poinew_1,poinew_2,poinew_3
0.7947466,-1.555079,-0.4679449
1.281779,-2.509133,0.04918088
0.8303925,-1.626227,-0.4215583
2.953655,-5.786884,0.3404978
0.8130856,-1.59302,-0.347654
2.963555,-5.808784,0.5705215
0.8471614,-1.661214,-0.2953483
2.961499,-5.809762,0.8006817
0.829116,-1.627232,-0.2242396
2.955745,-5.803479,1.031529
0.861718,-1.691947,-0.1661188
2.970446,-5.834861,1.272696
0.9302616,-1.828107,-0.1074981
2.967667,-5.83444,1.511221
0.9407265,-1.85027,-0.0362312
2.592459,-5.101185,1.533244
0.7858212,-1.55095,-0.4658743
1.130262,-2.231727,0.04366592
0.8379132,-1.655195,-0.4283068
2.928026,-5.786466,0.3398697
0.8101791,-1.601104,-0.3487989
2.927974,-5.788868,0.5675582
0.8324447,-1.646532,-0.2922196
2.93941,-5.816521,0.8001942
0.8440166,-1.670869,-0.2298456
2.931017,-5.804944,1.029965
0.8432345,-1.670045,-0.1636785
2.945637,-5.836431,1.270788
0.9301717,-1.843825,-0.1082308
2.938509,-5.827363,1.506722
0.9360623,-1.857113,-0.03630101
2.569422,-5.099853,1.530138
0.7717314,-1.536421,-0.4606979
1.126951,-2.244595,0.04384045
0.8059077,-1.605859,-0.4148097
2.912405,-5.803284,0.3402884
0.8089869,-1.612696,-0.3507069
2.902391,-5.788367,0.5665123
0.8072199,-1.610576,-0.2853365
2.911976,-5.812547,0.7982442
0.8580325,-1.712705,-0.2352079
2.909982,-5.811099,1.029339
0.836508,-1.671196,-0.1635042
2.918218,-5.832632,1.267735
0.901396,-1.802403,-0.105614
2.913067,-5.824875,1.503573
0.9254281,-1.851264,-0.03612648
2.552496,-5.108345,1.530138
0.7666322,-1.538971,-0.4606979
1.156937,-2.323502,0.04530645
0.778002,-1.563163,-0.4031123
1.17559,-2.361998,0.1382716
0.8071324,-1.622401,-0.3522334
2.884954,-5.801528,0.5668609
0.7904443,-1.590248,-0.2812692
2.889152,-5.81506,0.7972693
0.8435157,-1.697763,-0.2327705
2.886303,-5.811871,1.027775
0.8345052,-1.681099,-0.1642014
2.891007,-5.826448,1.2643
0.8794402,-1.773175,-0.1037299
2.887673,-5.822283,1.500424
0.9219487,-1.859698,-0.0362312
2.533826,-5.11332,1.529103
0.7563908,-1.531113,-0.4575921
1.167819,-2.364979,0.04603945
0.767639,-1.555249,-0.4004129
1.1532,-2.337429,0.1365969
0.7861126,-1.593377,-0.3453643
1.116495,-2.264028,0.2208527
0.7851664,-1.592861,-0.2812692
2.871607,-5.828171,0.7977568
0.8279367,-1.681108,-0.2300894
2.86338,-5.816594,1.026836
0.8321505,-1.691153,-0.1648987
2.870803,-5.834242,1.263919
0.8673851,-1.763536,-0.1029972
2.860455,-5.818336,1.496824
0.9251527,-1.882646,-0.03661515
2.517665,-5.125601,1.530138
0.7584175,-1.549491,-0.4622509
1.054941,-2.155306,0.04188577
0.7947493,-1.624437,-0.4175091
1.127485,-2.305556,0.1345034
0.7500912,-1.534514,-0.3320077
1.10644,-2.264524,0.220504
0.7801901,-1.597503,-0.2815821
0.8333842,-1.707178,-0.2332579
0.8306092,-1.703001,-0.1657702
2.8494,-5.844725,1.263919
0.8574159,-1.759521,-0.1025785
2.837403,-5.825277,1.495924
0.9194511,-1.887662,-0.03665005
2.496375,-5.127411,1.528068
0.7504746,-1.546915,-0.4606979
1.014751,-2.092584,0.0405943
0.7768902,-1.602789,-0.4112105
1.105964,-2.282712,0.1329333
0.751578,-1.551258,-0.3350606
1.106344,-2.284511,0.2220728
0.7944045,-1.641111,-0.2887781
1.125706,-2.326562,0.3173478
0.8297145,-1.715582,-0.2339892
0.826394,-1.709478,-0.1661188
0.8547432,-1.769698,-0.1029972
0.9047045,-1.87481,-0.03633591
2.471691,-5.124346,1.524444
0.7417214,-1.542561,-0.4586274
1.036892,-2.157393,0.04178106
0.7577888,-1.577386,-0.4040121
1.091938,-2.273955,0.1322006
0.7546571,-1.57157,-0.3388768
1.096639,-2.284766,0.2217242
0.7698728,-1.604692,-0.2818949
1.102128,-2.298259,0.3129605
0.8486042,-1.77038,-0.2410576
1.099349,-2.294519,0.4029752
0.8367783,-1.746491,-0.1694308
1.110013,-2.317813,0.4995379
0.8459736,-1.767266,-0.1026832
1.112779,-2.325673,0.5952205
0.8947038,-1.870741,-0.03619629
0.7429811,-1.559092,-0.4627685
1.065473,-2.236824,0.04324706
0.7522781,-1.580022,-0.4040121
1.081419,-2.272342,0.1318866
0.7415739,-1.55824,-0.3354422
1.083521,-2.277786,0.2206783
0.7608737,-1.600233,-0.2806435
1.083874,-2.280577,0.3100356
0.8381603,-1.764366,-0.2398389
1.083708,-2.282283,0.4001594
0.8332407,-1.754801,-0.1699537
1.098548,-2.314579,0.4980115
0.8295268,-1.748554,-0.1014271
1.102149,-2.32426,0.5938708
0.8830291,-1.863011,-0.03598686
1.09841,-2.318465,0.6874234
0.8159074,-1.727626,-0.5119441
0.9185155,-1.945771,0.03755758
0.7509162,-1.59145,-0.4062616
1.065812,-2.259846,0.1309446
0.7361299,-1.560819,-0.3354422
1.071316,-2.272543,0.2198068
0.7468632,-1.58501,-0.2775148
1.07506,-2.282551,0.3097919
0.8243865,-1.751117,-0.2376452
1.071529,-2.277115,0.3985951
0.8296555,-1.763107,-0.1704766
1.083777,-2.304187,0.4949585
0.8089722,-1.720712,-0.09964767
1.081597,-2.301638,0.5871223
0.8705696,-1.853412,-0.03574253
1.080458,-2.301301,0.6812118
0.7631959,-1.63073,-0.4824387
0.8651152,-1.849343,0.03563781
0.7404038,-1.58347,-0.4035622
1.051152,-2.249077,0.1301072
0.7273523,-1.556265,-0.3339158
1.059161,-2.267243,0.2189352
0.7371469,-1.578658,-0.2759504
1.061209,-2.273698,0.3080857
0.8073587,-1.730598,-0.2344766
1.060235,-2.27368,0.3973436
0.8226537,-1.764187,-0.1703023
1.074069,-2.304398,0.4941953
0.8021174,-1.721715,-0.099543
1.063684,-2.2842,0.5817235
0.8649386,-1.858253,-0.03577743
1.065084,-2.289294,0.676553
0.7371799,-1.58957,-0.4694978
0.8561315,-1.846909,0.0355331
0.6988248,-1.508245,-0.3837665
1.041617,-2.249108,0.1298979
0.7243905,-1.564138,-0.3350606
1.042033,-2.251038,0.2170178
0.7299731,-1.577636,-0.2753247
1.053266,-2.277389,0.3080857
0.8021461,-1.735207,-0.2347204
1.048149,-2.268401,0.3957793
0.8699762,-1.882801,-0.1814582
1.059433,-2.293874,0.4911424
0.8011253,-1.735385,-0.100171
1.053255,-2.282591,0.5803737
0.8634717,-1.872155,-0.03598686
1.048999,-2.275454,0.6713766
0.7388863,-1.607932,-0.4741565
1.01661,-2.213322,0.04251406
0.6878643,-1.498278,-0.3806172
1.033759,-2.25273,0.1298979
0.7123756,-1.552383,-0.3320077
1.035,-2.256472,0.2171921
0.7228152,-1.576583,-0.2746989
1.035386,-2.259396,0.3051609
0.7969108,-1.739802,-0.2349641
1.03529,-2.26127,0.393902
0.8509576,-1.858653,-0.1788436
1.042433,-2.277921,0.4869446
0.8017092,-1.752701,-0.1010084
1.04366,-2.282709,0.5794739
0.8394771,-1.836964,-0.03525386
1.035431,-2.266802,0.6677532
0.7228626,-1.587645,-0.4674272
1.018818,-2.238698,0.04293292
0.6794024,-1.493575,-0.3788176
1.026716,-2.258143,0.1300025
0.7037023,-1.547711,-0.3304812
1.025468,-2.256444,0.2168435
0.7181243,-1.580896,-0.2750118
1.02339,-2.253958,0.3039422
0.7850902,-1.729919,-0.2332579
1.029023,-2.268467,0.3945278
0.8247111,-1.818065,-0.1746601
1.032854,-2.27797,0.4861813
0.7650818,-1.68818,-0.09713554
1.03247,-2.279238,0.5776743
0.8000673,-1.767016,-0.03385767
1.027512,-2.270402,0.6677532
0.72526,-1.607769,-0.4726036
0.9378439,-2.079997,0.03982639
0.6990063,-1.551013,-0.3927645
1.011016,-2.243326,0.1289558
0.6991016,-1.551948,-0.3308628
1.016768,-2.258193,0.2166692
0.7207087,-1.601406,-0.2781405
1.013887,-2.253896,0.3034547
0.7562534,-1.681955,-0.2264332
1.016634,-2.261058,0.3926506
0.8085593,-1.799125,-0.1725684
1.024896,-2.281561,0.4861813
0.7624567,-1.698128,-0.09755423
1.016528,-2.265049,0.5731753
0.7901093,-1.760538,-0.03368314
1.02235,-2.279085,0.6693061
0.7109729,-1.59089,-0.4669096
0.8387445,-1.876794,0.03588215
0.717703,-1.606702,-0.4062616
1.003994,-2.248666,0.1290605
0.7088819,-1.588443,-0.3381135
1.007256,-2.258089,0.2163205
0.7145895,-1.601983,-0.2778277
1.00964,-2.264498,0.3044297
0.7409754,-1.662695,-0.2235084
1.003913,-2.253766,0.3907734
0.8128089,-1.825599,-0.1748344
1.010936,-2.270599,0.4831284
0.7551972,-1.696998,-0.09734489
1.008219,-2.266627,0.5727254
0.8002069,-1.79983,-0.03438124
1.008112,-2.268517,0.665165
0.6712692,-1.515519,-0.4441335
0.8354265,-1.887025,0.03602177
0.7026274,-1.587812,-0.4008628
0.9945222,-2.248503,0.1288511
0.6821687,-1.542307,-0.3278099
0.993317,-2.246839,0.214926
0.7129852,-1.613502,-0.279392
1.000126,-2.264377,0.3039422
0.7135208,-1.61624,-0.2169275
0.9928496,-2.250027,0.3895218
0.805142,-1.824638,-0.1744858
1.003796,-2.27591,0.48351
0.7895524,-1.791001,-0.1025785
0.9995154,-2.268349,0.5722755
0.8060097,-1.830063,-0.03490481
0.9978517,-2.266717,0.6636121
0.6620942,-1.509008,-0.4415453
0.8095589,-1.845977,0.03518405
0.7127275,-1.625951,-0.4098608
0.9890721,-2.257449,0.1291652
0.6807203,-1.55367,-0.329718
0.9870665,-2.253942,0.2152747
0.7144775,-1.632267,-0.2822078
0.9890332,-2.26058,0.3029672
0.7078747,-1.618721,-0.2169275
0.988154,-2.26072,0.3907734
0.7796166,-1.783623,-0.1703023
0.9919156,-2.270405,0.481602
0.764113,-1.749818,-0.1000664
0.9947096,-2.278968,0.5740751
0.8036145,-1.84203,-0.03507933
0.9868448,-2.263103,0.6615415
0.6683728,-1.537886,-0.4493099
0.7903627,-1.819446,0.03462557
0.696182,-1.603404,-0.4035622
0.9819809,-2.26272,0.1292698
0.6721662,-1.548833,-0.3281915
0.9784001,-2.255547,0.2151004
0.7095615,-1.636564,-0.2825207
0.9764,-2.25309,0.3015048
0.6911737,-1.59568,-0.2135151
0.9818265,-2.267781,0.3913991
0.7749692,-1.78999,-0.1706509
0.9839844,-2.273854,0.481602
0.7445212,-1.721311,-0.09828694
0.9844287,-2.27706,0.5727254
0.8106646,-1.876029,-0.03567272
0.979705,-2.268308,0.6620591
0.643905,-1.495849,-0.4363689
0.9167822,-2.130791,0.04048958
0.6952,-1.616566,-0.4062616
0.970133,-2.256959,0.1287465
0.6683064,-1.554777,-0.3289547
0.9752396,-2.269931,0.2161462
0.7443756,-1.733416,-0.2987899
0.9716613,-2.263781,0.3024797
0.6848171,-1.596259,-0.2132714
0.9739042,-2.271194,0.3913991
0.7467302,-1.741413,-0.1657702
0.9768147,-2.279079,0.4819835
0.7377217,-1.722064,-0.09818226
0.9703375,-2.266151,0.5691262
0.7899486,-1.845757,-0.03504443
0.9725409,-2.27349,0.6625768
0.6424679,-1.506973,-0.4389571
0.860736,-2.019921,0.03832548
0.6895529,-1.618983,-0.4062616
0.9638137,-2.264008,0.1289558
0.6574923,-1.544456,-0.3262834
0.9641898,-2.265989,0.215449
0.7568752,-1.779631,-0.3062987
0.9668596,-2.274466,0.3034547
0.6784645,-1.596812,-0.2130276
0.9628819,-2.267307,0.3901476
0.7523293,-1.771517,-0.1683849
0.9673188,-2.278861,0.4812203
0.7324861,-1.726467,-0.09828694
0.9631822,-2.271318,0.5695761
0.779599,-1.839297,-0.03486991
0.9630918,-2.273314,0.6615415
0.6898027,-1.633787,-0.4751918
0.950866,-2.253209,0.04268859
0.676324,-1.603424,-0.4017626
0.953577,-2.261837,0.1286418
0.654385,-1.552169,-0.3274283
0.9500846,-2.254652,0.2140545
0.698519,-1.658468,-0.2850236
0.9619952,-2.285146,0.3044297
0.6736564,-1.601001,-0.2132714
0.9526645,-2.265191,0.389209
0.7391895,-1.757603,-0.1668161
0.9578369,-2.278604,0.4804571
0.7295498,-1.736378,-0.09870562
0.9582658,-2.281854,0.5713757
0.773948,-1.843851,-0.03490481
0.9506665,-2.265973,0.6584357
0.666956,-1.595191,-0.4632861
0.944537,-2.260204,0.04275839
0.6647139,-1.59139,-0.3981634
0.9472151,-2.268838,0.1288511
0.6686286,-1.601548,-0.3373503
0.9460451,-2.267148,0.214926
0.6957669,-1.668189,-0.2862751
0.9524852,-2.284826,0.3039422
0.6711177,-1.610672,-0.2142463
0.9447513,-2.268503,0.389209
0.7284536,-1.749137,-0.1657702
0.9483683,-2.278308,0.4796939
0.722717,-1.737071,-0.09860095
0.9517915,-2.288784,0.5722755
0.767507,-1.846541,-0.03490481
0.9442332,-2.272845,0.659471
0.6687734,-1.615359,-0.4684625
0.9389355,-2.269031,0.04286311
0.6561757,-1.586497,-0.3963638
0.9408156,-2.275822,0.1290605
0.6757847,-1.634715,-0.3438378
0.9388863,-2.272278,0.2151004
0.6793833,-1.645046,-0.2818949
0.9407165,-2.278962,0.3027235
0.6700339,-1.624015,-0.2157088
0.9383333,-2.275439,0.3898347
0.7155077,-1.735092,-0.1642014
0.9419059,-2.285235,0.4804571
0.7158883,-1.737736,-0.09849628
0.9437966,-2.292092,0.5722755
0.7602956,-1.84736,-0.03486991
0.9355587,-2.274341,0.6589533
0.6711908,-1.637346,-0.4741565
0.9348,-2.281546,0.04303763
0.673528,-1.644683,-0.4103107
0.9298394,-2.271699,0.1286418
0.6708181,-1.638881,-0.3442194
0.9324577,-2.27923,0.215449
0.6781226,-1.658379,-0.2837722
0.9335068,-2.284069,0.3029672
0.6373362,-1.560187,-0.2069342
0.9318779,-2.282359,0.3904605
0.7004089,-1.715444,-0.1621097
0.9331815,-2.286691,0.4800754
0.7309393,-1.792006,-0.1014271
0.9343183,-2.291764,0.5713757
0.7523332,-1.846299,-0.0348001
0.9312578,-2.286539,0.6615415
0.644403,-1.587768,-0.459145
0.9298373,-2.292208,0.04317725
0.675837,-1.666889,-0.4152596
0.9226542,-2.276781,0.1287465
0.6643559,-1.639393,-0.3438378
0.9259918,-2.286164,0.2157976
0.6760361,-1.669891,-0.2853365
0.9255282,-2.287314,0.3029672
0.6266763,-1.549521,-0.205228
0.9209443,-2.278272,0.389209
0.6869499,-1.699407,-0.1603666
0.9288709,-2.299036,0.4819835
0.7358972,-1.822326,-0.1029972
0.926313,-2.295011,0.5713757
0.7361583,-1.824806,-0.03434633
0.9218254,-2.286192,0.6605062
0.6568629,-1.634822,-0.472086
0.9225754,-2.297295,0.04321216
0.6547704,-1.63126,-0.4058117
0.915843,-2.281682,0.1288511
0.6557052,-1.634414,-0.3423114
0.9150398,-2.281986,0.2151004
0.6753472,-1.685075,-0.2875266
0.9190146,-2.294216,0.3034547
0.6308556,-1.575656,-0.2083966
0.9148526,-2.284981,0.3898347
0.6743518,-1.685146,-0.1587978
0.9222983,-2.30591,0.4827468
0.7376872,-1.845283,-0.1041486
0.919742,-2.30185,0.5722755
0.7278768,-1.821666,-0.03424162
0.9128062,-2.285648,0.659471
0.6447263,-1.620949,-0.4674272
0.9119959,-2.292909,0.04307254
0.6421583,-1.615313,-0.4013127
0.9122977,-2.296002,0.1294792
0.646373,-1.62757,-0.3404033
0.9092742,-2.290721,0.2156233
0.6814162,-1.716682,-0.2925325
0.9157939,-2.308322,0.3049171
0.6219685,-1.568513,-0.2071779
0.9097824,-2.295506,0.3910862
0.6618613,-1.670819,-0.157229
0.9124774,-2.30348,0.481602
0.7278877,-1.838435,-0.1036252
0.9121043,-2.304887,0.5722755
0.7244557,-1.831634,-0.03438124
0.9062427,-2.292414,0.6605062
0.6301432,-1.599712,-0.4606979
0.8988587,-2.283054,0.04282821
0.6557828,-1.666507,-0.41346
0.9057398,-2.30289,0.1296885
0.6273192,-1.594991,-0.3331525
0.9045884,-2.301141,0.2163205
0.6667511,-1.696988,-0.2887781
0.9033774,-2.300418,0.3034547
0.6179401,-1.57437,-0.2076654
0.9032066,-2.302346,0.391712
0.6424921,-1.637764,-0.153917
0.905148,-2.308479,0.4819835
0.7090773,-1.809352,-0.1018458
0.9068958,-2.315315,0.5740751
0.7144129,-1.824841,-0.03420671
0.9010509,-2.302759,0.6625768
0.6589411,-1.690096,-0.4860622
0.8465936,-2.172521,0.04069901
0.6570337,-1.686944,-0.417959
0.8962469,-2.302315,0.1294792
0.6153381,-1.580705,-0.329718
0.9001625,-2.313569,0.2171921
0.6873136,-1.767424,-0.3003542
0.8982185,-2.310959,0.3044297
0.6145972,-1.582069,-0.2083966
0.8980244,-2.31285,0.3929634
0.6439829,-1.658569,-0.1556602
0.9013461,-2.322606,0.4842733
0.7193691,-1.854644,-0.1042532
0.8952865,-2.309381,0.5718256
0.7152633,-1.84597,-0.03455577
0.8944025,-2.309494,0.6636121
0.675292,-1.75006,-0.5026266
0.8411639,-2.18106,0.04080373
0.6749722,-1.751051,-0.4332557
0.8929172,-2.316456,0.1301072
0.6091107,-1.581012,-0.3293363
0.8949451,-2.324134,0.2178893
0.7031353,-1.826963,-0.3100531
0.8944224,-2.325197,0.3058921
0.6183317,-1.608292,-0.2115652
0.8882231,-2.310284,0.3920248
0.6446216,-1.677546,-0.157229
0.8946408,-2.329404,0.4850365
0.7365106,-1.918675,-0.1077074
0.8886155,-2.316131,0.5727254
0.719166,-1.87447,-0.03504443
0.8901976,-2.321465,0.6662002
0.7015699,-1.83723,-0.5269556
0.8353531,-2.187574,0.04087353
0.6517899,-1.707763,-0.4220082
0.8883849,-2.328889,0.1306306
0.6308653,-1.654672,-0.3442194
0.8861175,-2.325382,0.217715
0.6464279,-1.69638,-0.2875266
0.8888263,-2.333715,0.3066233
0.6391252,-1.678977,-0.2205835
0.8829633,-2.320755,0.3932763
0.6387616,-1.679785,-0.157229
0.8904003,-2.341533,0.4869446
0.7102762,-1.868832,-0.1047766
0.8850824,-2.329996,0.5754248
0.724685,-1.90875,-0.03563781
0.8786618,-2.315528,0.6636121
0.6421857,-1.698599,-0.4865798
0.8234712,-2.179253,0.04066411
0.6478902,-1.715497,-0.4233579
0.8873034,-2.350662,0.1316773
0.6434009,-1.70451,-0.3541415
0.882621,-2.339492,0.2187609
0.6077455,-1.611754,-0.2728217
0.8841752,-2.346091,0.307842
0.631861,-1.677482,-0.2200961
0.8804249,-2.338613,0.3957793
0.6345919,-1.685624,-0.1575776
0.8808388,-2.340952,0.4861813
0.7592888,-2.018985,-0.1130457
0.8790007,-2.338544,0.5767745
0.7088756,-1.886932,-0.03518405
0.8746481,-2.329432,0.6667179
0.5909028,-1.579601,-0.4518981
0.8151585,-2.180241,0.0406292
0.6398516,-1.712272,-0.4220082
0.8825869,-2.3631,0.1322006
0.6422557,-1.71962,-0.3568128
0.8814169,-2.361225,0.220504
0.6145447,-1.647179,-0.2784534
0.8766742,-2.351023,0.3080857
0.6225354,-1.670377,-0.2188774
0.8770829,-2.35463,0.3979693
0.6314859,-1.695297,-0.1582748
0.8740316,-2.347692,0.4869446
0.6993017,-1.879361,-0.1050906
0.8755874,-2.354383,0.5799238
0.6855633,-1.84441,-0.03434633
0.8712211,-2.345148,0.6703414
0.5793504,-1.565348,-0.4472393
0.7596735,-2.053664,0.03822077
0.6007583,-1.624932,-0.399963
0.878486,-2.377407,0.1328287
0.6444146,-1.74395,-0.3613923
0.8786916,-2.379239,0.2218985
0.6053712,-1.640048,-0.276889
0.8725844,-2.365244,0.3095482
0.6112068,-1.65764,-0.2169275
0.8743228,-2.372506,0.4004723
0.6393433,-1.73488,-0.1617611
0.8760098,-2.378363,0.4926688
0.666518,-1.810567,-0.1011131
0.8687094,-2.361083,0.5808236
0.6811916,-1.852422,-0.03445105
0.8670283,-2.359054,0.6734472
0.5924808,-1.618155,-0.4617332
0.7408175,-2.024379,0.03762739
0.5803561,-1.586755,-0.3900651
0.9305258,-2.545534,0.1420398
0.6086652,-1.665057,-0.3446011
0.8744834,-2.39352,0.2229444
0.6362309,-1.742351,-0.293784
0.8724899,-2.390652,0.312473
0.606097,-1.661628,-0.2171712
0.867389,-2.379255,0.401098
0.6380604,-1.750205,-0.1629812
0.869719,-2.38694,0.4938137
0.6663446,-1.829773,-0.1020551
0.8637949,-2.373257,0.5830731
0.6767722,-1.860426,-0.03455577
0.8607684,-2.367513,0.6750001
0.5690662,-1.571171,-0.447757
0.72694,-2.00815,0.03727834
0.5714987,-1.579609,-0.3878156
1.014681,-2.806085,0.1563798
0.5781481,-1.598859,-0.3304812
1.010364,-2.795672,0.2600727
0.6153813,-1.703687,-0.2869008
0.9012123,-2.496377,0.3258786
0.6056832,-1.678672,-0.2191211
0.8664499,-2.402709,0.4045396
0.6474925,-1.795529,-0.1669904
0.8647097,-2.399196,0.4957218
0.6680762,-1.854637,-0.1033112
0.8594664,-2.387259,0.5857725
0.6682427,-1.857133,-0.03445105
0.8557678,-2.379592,0.6775883
0.5570627,-1.554961,-0.4425806
0.7192519,-2.008792,0.03724343
0.5679513,-1.587099,-0.3891653
1.011606,-2.828416,0.1574266
0.5844641,-1.634142,-0.3373503
1.009317,-2.823572,0.2623388
0.5948095,-1.6649,-0.2800177
0.6044902,-1.693863,-0.2208273
0.9994081,-2.80202,0.4711806
0.6445677,-1.807161,-0.167862
0.8998386,-2.524251,0.5209085
0.66562,-1.868246,-0.1039392
0.8628944,-2.42329,0.5938708
0.6577334,-1.84815,-0.03424162
0.8539305,-2.400766,0.6827646
0.5471154,-1.54415,-0.4389571
0.7075629,-1.998096,0.0369991
0.5903654,-1.668066,-0.4085111
1.003725,-2.837578,0.1577406
0.5794111,-1.638023,-0.337732
1.002111,-2.834592,0.263036
0.5791228,-1.639028,-0.2753247
0.9981167,-2.82643,0.3680454
0.6058413,-1.716554,-0.2235084
1.005392,-2.850201,0.4786895
0.6495227,-1.841342,-0.1708252
0.9980749,-2.831033,0.5834939
0.6637407,-1.883744,-0.1046719
0.6539334,-1.85798,-0.03438124
0.8942649,-2.542234,0.7221052
0.5455551,-1.556989,-0.4420629
0.7012449,-2.002441,0.03703401
0.6122212,-1.749208,-0.4278569
0.9832619,-2.810901,0.1560658
0.5762826,-1.647448,-0.3392584
0.9908959,-2.834311,0.2626874
0.5747014,-1.644769,-0.2759504
0.9954432,-2.850512,0.3707266
0.6489061,-1.859224,-0.2417888
0.9928346,-2.846232,0.477438
0.6371855,-1.826667,-0.1692564
0.9914181,-2.843768,0.585402
0.656504,-1.884164,-0.1045673
0.9939986,-2.854374,0.6977982
0.6382418,-1.833811,-0.03389258
0.9875696,-2.839104,0.8054449
0.5413815,-1.562535,-0.4430982
0.7583756,-2.190058,0.04045468
0.6073863,-1.755017,-0.4287567
0.9765483,-2.821696,0.1564845
0.5628274,-1.627185,-0.334679
0.9790434,-2.832103,0.2621645
0.5805679,-1.680373,-0.2815821
0.9828956,-2.846464,0.3697516
0.6356102,-1.840726,-0.2391077
0.9750131,-2.825234,0.4733708
0.6022207,-1.746006,-0.1615867
0.9923627,-2.878765,0.5918896
0.6421163,-1.863784,-0.1033112
0.983258,-2.853969,0.6968983
0.6223915,-1.807556,-0.033369
0.9831783,-2.856977,0.809586
0.5268009,-1.536909,-0.4353336
0.7731434,-2.256881,0.04164144
0.560533,-1.637183,-0.3995131
0.9645979,-2.81736,0.1560658
0.5491654,-1.604895,-0.329718
0.9664231,-2.825908,0.2612929
0.587131,-1.717804,-0.2875266
0.9715257,-2.844072,0.3690204
0.6243689,-1.827795,-0.2371578
0.966277,-2.830321,0.4736836
0.5893502,-1.727251,-0.1596693
0.9720385,-2.850451,0.585402
0.6713689,-1.969879,-0.1090681
0.9731594,-2.85537,0.6964485
0.6505666,-1.909934,-0.03521896
0.9674732,-2.841933,0.8044096
0.5117763,-1.509375,-0.4270515
0.762446,-2.249963,0.04146692
0.5601017,-1.653799,-0.4031123
0.7816262,-2.307889,0.1276997
0.5532822,-1.634601,-0.3354422
0.9570466,-2.829098,0.2612929
0.5877581,-1.738454,-0.2906553
0.9582763,-2.835994,0.3675579
0.6437228,-1.905081,-0.2469073
0.9581503,-2.837253,0.4743094
0.5957248,-1.765064,-0.1629812
0.9625806,-2.853659,0.585402
0.6514344,-1.93235,-0.10687
0.964931,-2.862274,0.6973483
0.6576376,-1.951876,-0.03595196
0.9580436,-2.845126,0.8044096
0.5172107,-1.542201,-0.4358513
0.7619711,-2.273335,0.04185087
0.540378,-1.613147,-0.3927645
0.5472353,-1.634565,-0.3350606
0.9476596,-2.832256,0.2612929
0.5707134,-1.706673,-0.2850236
0.9463499,-2.831626,0.366583
0.623559,-1.865785,-0.2415451
0.9487362,-2.840415,0.4743094
0.5993314,-1.795377,-0.1655959
0.9500059,-2.847523,0.5834939
0.6456547,-1.936394,-0.1069747
0.9548174,-2.86361,0.6968983
0.7169095,-2.151348,-0.03958206
0.947993,-2.846454,0.803892
0.5152,-1.555089,-0.4389571
0.7511196,-2.268519,0.04171125
0.5099733,-1.541114,-0.3747685
0.5461721,-1.651472,-0.3381135
0.9347715,-2.828143,0.2605957
0.5613564,-1.699375,-0.2834593
0.9353427,-2.83319,0.3663393
0.5890228,-1.78522,-0.2308206
0.9365856,-2.840285,0.4736836
0.5877557,-1.782425,-0.1642014
0.9395624,-2.850986,0.5834939
0.6529236,-1.982379,-0.1093822
0.934675,-2.839489,0.6901498
