poinew_1,poinew_2,poinew_3
2.673079,-2.217657,0.1820245
2.696681,-2.238033,-0.6811882
2.664256,-2.211908,0.3029534
2.688232,-2.232606,-0.5534652
2.675493,-2.222026,0.4270302
2.693428,-2.237715,-0.4299551
2.666184,-2.215868,0.549085
2.6765,-2.225231,-0.3045222
2.665657,-2.217004,0.6739374
2.688404,-2.236716,-0.1832805
2.661658,-2.21525,0.799476
2.697441,-2.245031,-0.06125795
2.647116,-2.203928,0.9229488
2.704835,-2.258387,-0.9441719
2.662823,-2.224097,0.06055985
2.696282,-2.252843,-0.8111735
2.671062,-2.232563,0.1824432
2.693372,-2.25121,-0.682333
2.658047,-2.222472,0.3031277
2.681938,-2.243243,-0.5537781
2.656674,-2.2229,0.4253241
2.694341,-2.255217,-0.4314175
2.659559,-2.226893,0.5493979
2.677881,-2.242235,-0.305568
2.659407,-2.227556,0.674319
2.674457,-2.240955,-0.1828618
2.652416,-2.223275,0.7990262
2.664677,-2.234345,-0.06069947
2.64494,-2.218582,0.9250193
2.707286,-2.276518,-0.9477954
2.659634,-2.237241,0.06066456
2.688401,-2.262241,-0.8111735
2.646445,-2.227725,0.1812918
2.691505,-2.265655,-0.6838595
2.653321,-2.234304,0.3034763
2.677113,-2.255137,-0.5544038
2.648898,-2.23216,0.4253241
2.677346,-2.256932,-0.4299551
2.647239,-2.232343,0.5484593
2.671561,-2.252853,-0.3057423
2.654617,-2.239357,0.6750823
2.67425,-2.256718,-0.1833852
2.638682,-2.227492,0.7972265
2.675195,-2.259115,-0.06111833
2.638656,-2.229048,0.9255369
2.700797,-2.287203,-0.9483131
2.651808,-2.246511,0.06066456
2.684948,-2.275391,-0.8125232
2.640567,-2.23778,0.1813964
2.679087,-2.271228,-0.6827146
2.651584,-2.248707,0.3041735
2.67525,-2.269579,-0.5556553
2.644117,-2.243962,0.4258115
2.672478,-2.268833,-0.4304425
2.633798,-2.235996,0.5472078
2.672793,-2.269903,-0.3067882
2.649776,-2.251152,0.6758455
2.666356,-2.266039,-0.1833852
2.632376,-2.237952,0.7976764
2.657024,-2.258907,-0.06087399
2.629778,-2.236534,0.9250193
2.703086,-2.305392,-0.9519365
2.647387,-2.257887,0.06073438
2.699626,-2.303254,-0.8192717
2.644893,-2.257356,0.1822338
2.672637,-2.28184,-0.6830962
2.636143,-2.251479,0.303302
2.678223,-2.287419,-0.5578454
2.648736,-2.263033,0.4277614
2.678521,-2.289291,-0.4326362
2.62898,-2.247743,0.5478336
2.657283,-2.272744,-0.3059167
2.64528,-2.262479,0.6766087
2.666415,-2.281361,-0.1839086
2.627901,-2.249203,0.7985762
2.65368,-2.27207,-0.06097871
2.614619,-2.239417,0.9224311
2.701289,-2.319376,-0.954007
2.637972,-2.265812,0.06069947
2.697481,-2.317744,-0.8210713
2.640027,-2.269178,0.1824432
2.681432,-2.304767,-0.6872941
2.628663,-2.260208,0.303302
2.668725,-2.295465,-0.5575325
2.63781,-2.269676,0.427274
2.679541,-2.306396,-0.4340987
2.6301,-2.264639,0.5497108
2.65879,-2.289344,-0.3069625
2.628442,-2.264011,0.674319
2.661461,-2.293262,-0.1841179
2.622986,-2.260907,0.799476
2.647247,-2.282625,-0.06101361
2.608249,-2.249792,0.9229488
2.70925,-2.342691,-0.9597011
2.634584,-2.278931,0.06080418
2.696743,-2.333521,-0.8233209
2.63511,-2.280994,0.1826525
2.683762,-2.323108,-0.6899654
2.628288,-2.275892,0.3041735
2.675627,-2.317701,-0.5606612
2.625371,-2.27497,0.4265428
2.677474,-2.320936,-0.4350736
2.625163,-2.276395,0.5503365
2.658309,-2.305137,-0.3078341
2.623489,-2.275745,0.6750823
2.654948,-2.303847,-0.1842226
2.622436,-2.276436,0.8017256
2.651342,-2.302341,-0.06129285
2.604755,-2.262683,0.9245017
2.730194,-2.377507,-0.9700538
2.641691,-2.301248,0.06115323
2.698865,-2.351883,-0.8264702
2.628637,-2.291491,0.1827572
2.693394,-2.347942,-0.6945448
2.630839,-2.294219,0.3053937
2.680918,-2.338713,-0.563477
2.61891,-2.285425,0.4267865
2.66786,-2.328963,-0.4348298
2.615714,-2.284245,0.5500237
2.666754,-2.328818,-0.3097515
2.621443,-2.290056,0.6766087
2.658922,-2.323615,-0.18506
2.605671,-2.277881,0.7990262
2.649311,-2.316847,-0.06143247
2.602657,-2.276849,0.9265722
4.445928,-3.898974,-1.58449
2.642662,-2.318368,0.06136267
5.075157,-4.453928,-1.558911
2.622123,-2.30197,0.1828618
2.708788,-2.378054,-0.7006507
2.628803,-2.308647,0.306091
2.687578,-2.361095,-0.5666057
2.613898,-2.297174,0.427274
2.683568,-2.359233,-0.4387297
2.613657,-2.29858,0.5512751
2.670578,-2.348639,-0.311146
2.617855,-2.303082,0.6777536
2.664289,-2.344757,-0.186002
2.602092,-2.290826,0.8003758
2.64721,-2.331367,-0.06157209
2.60484,-2.29486,0.9301957
3.069734,-2.7111,-1.097393
2.642046,-2.334199,0.06153719
3.076633,-2.719105,-0.9479437
2.630937,-2.325202,0.1840132
3.153491,-2.788011,-0.818189
2.617743,-2.315169,0.3057423
6.994933,-6.188594,-1.479244
2.628161,-2.326019,0.43093
2.696125,-2.387008,-0.442142
2.601583,-2.303306,0.5503365
2.672804,-2.367193,-0.3123662
2.623025,-2.323924,0.6811882
2.66655,-2.363316,-0.1867347
2.602829,-2.307652,0.8030753
2.658916,-2.357379,-0.06202585
2.587098,-2.294512,0.9265722
3.045817,-2.70896,-1.092216
2.635785,-2.344276,0.06157209
3.058864,-2.72152,-0.9452443
2.636232,-2.346322,0.1849553
3.061627,-2.725894,-0.7968184
2.617085,-2.330918,0.3066139
3.085953,-2.748518,-0.6545218
2.626362,-2.340003,0.431905
3.169817,-2.825196,-0.5213571
2.606798,-2.324205,0.5531523
2.771581,-2.471993,-0.3249166
2.605049,-2.323462,0.6785169
2.687015,-2.39741,-0.1887235
2.608246,-2.327949,0.8071244
2.671555,-2.385291,-0.06251452
2.589159,-2.312537,0.9301957
3.029621,-2.712602,-1.089628
2.645461,-2.369472,0.06199095
3.036283,-2.720477,-0.9411952
2.645873,-2.371507,0.1862113
3.06719,-2.749135,-0.8006346
2.630109,-2.358205,0.3090543
3.057223,-2.742127,-0.6504546
2.621133,-2.351808,0.4323924
3.046184,-2.734144,-0.5025892
2.611897,-2.345167,0.5559682
3.092483,-2.776675,-0.3636138
2.618831,-2.352219,0.6842411
3.14661,-2.827259,-0.2216951
2.6088,-2.344855,0.8098238
9.991135,-8.983436,-0.2345254
2.591125,-2.330604,0.9338192
3.018699,-2.721867,-1.089111
9.932464,-8.958937,0.2334783
3.015194,-2.720615,-0.937596
2.658336,-2.399464,0.1876768
3.015311,-2.721677,-0.7895676
2.642564,-2.386064,0.3114946
3.015383,-2.723652,-0.6435715
2.624691,-2.37159,0.4343424
3.020422,-2.730119,-0.4999081
2.615417,-2.364869,0.5584711
3.031047,-2.740683,-0.3575129
2.616429,-2.366614,0.6857675
3.022686,-2.735042,-0.2136354
2.59771,-2.351332,0.808924
3.075816,-2.785069,-0.07242749
2.592997,-2.348713,0.9374427
3.000598,-2.724596,-1.086005
2.99991,-2.725882,-0.9357964
9.903666,-9.002169,0.7014065
2.992718,-2.720301,-0.7861331
9.910383,-9.011433,1.171896
3.005857,-2.734161,-0.6435715
2.645761,-2.407457,0.4392172
3.009406,-2.739309,-0.4996644
2.626134,-2.391274,0.5625384
3.003306,-2.735674,-0.3554211
2.619763,-2.386309,0.6888205
3.00131,-2.734815,-0.212798
2.601008,-2.370888,0.8125232
3.011404,-2.745936,-0.07113601
2.596201,-2.368165,0.9415838
2.966359,-2.713409,-1.077205
2.979051,-2.725019,0.07047281
2.975999,-2.723181,-0.9312974
2.978892,-2.726783,0.2116466
2.969696,-2.719318,-0.7826986
2.988309,-2.737322,0.3545496
2.985621,-2.735818,-0.6413814
2.986656,-2.737725,-0.4974707
8.389095,-7.692578,1.802751
2.984929,-2.73806,-0.3543752
6.623691,-6.078007,1.747429
2.989795,-2.744446,-0.2126933
2.619573,-2.405448,0.8210713
2.987071,-2.742906,-0.07078696
2.600723,-2.388975,0.9462425
2.949765,-2.717202,-1.074617
2.971985,-2.73863,0.07054263
2.957402,-2.726146,-0.928598
2.979155,-2.747161,0.2123793
2.954413,-2.724345,-0.7811721
2.96702,-2.736929,0.353155
2.947019,-2.71943,-0.635124
2.979998,-2.750826,0.4979582
2.970768,-2.743266,-0.4964958
2.958654,-2.733037,0.6379398
2.964631,-2.739517,-0.353155
2.97873,-2.75351,-0.2125887
3.076162,-2.844571,0.9672895
2.981401,-2.75791,-0.07089168
4.606807,-4.262964,1.681806
2.936954,-2.725368,-1.073581
2.943352,-2.731304,0.07008886
2.935013,-2.72452,-0.9245488
2.95784,-2.74667,0.211542
2.938654,-2.72981,-0.7796456
2.955509,-2.746429,0.3529808
2.931244,-2.724834,-0.6338725
2.963108,-2.754454,0.4967395
2.946637,-2.740101,-0.4940584
2.941923,-2.737633,-0.3515863
2.958786,-2.754289,0.7857515
2.951078,-2.748075,-0.2113326
3.010105,-2.804023,0.9497433
2.952735,-2.750581,-0.07043792
4.589072,-4.276385,1.680771
2.921318,-2.727988,-1.070993
2.929894,-2.736955,0.06998415
2.915995,-2.724924,-0.9213995
2.920993,-2.73055,0.2095532
2.921458,-2.730984,-0.7773559
2.930859,-2.740731,0.3510633
2.918342,-2.729981,-0.6329339
2.946711,-2.757483,0.4955208
2.924491,-2.737648,-0.4918647
2.937098,-2.750412,0.6373141
2.927491,-2.741415,-0.350889
2.941522,-2.755517,0.7834618
2.933686,-2.749139,-0.2107046
2.930194,-2.746827,0.9272482
2.937763,-2.754886,-0.0702983
2.917939,-2.737253,1.072029
2.901926,-2.728905,-1.06737
2.915953,-2.743055,0.06987944
2.905047,-2.733751,-0.9209496
2.907081,-2.736622,0.2092392
2.894753,-2.725018,-0.7727765
2.915472,-2.745481,0.3503661
2.90448,-2.736087,-0.6319953
2.921176,-2.752777,0.4928397
2.900473,-2.734223,-0.4894273
2.905922,-2.740318,0.632621
2.913555,-2.747516,-0.3503661
2.926172,-2.760379,0.7819353
2.915357,-2.751138,-0.2100766
2.917753,-2.754363,0.9263484
2.90632,-2.744529,-0.06977472
2.911175,-2.750075,1.073064
2.879759,-2.727063,-1.062711
2.900554,-2.747716,0.06973982
2.88417,-2.733151,-0.9173504
2.896062,-2.745379,0.2091345
2.879525,-2.729702,-0.77125
2.895751,-2.746045,0.3491459
2.887747,-2.739412,-0.630431
2.90003,-2.752025,0.4908898
2.89379,-2.747064,-0.4899148
2.893474,-2.747725,0.6319953
2.88083,-2.735718,-0.3475771
2.905132,-2.75976,0.7788824
2.90284,-2.758546,-0.2098672
2.899647,-2.756476,0.9236491
2.886579,-2.745011,-0.06953039
2.891759,-2.7509,1.06944
2.86463,-2.731766,-1.06064
2.873582,-2.741261,0.06932095
2.870383,-2.739166,-0.9160007
2.876348,-2.745818,0.2084018
2.861458,-2.731604,-0.7689603
2.877503,-2.74788,0.3481
2.85817,-2.730372,-0.6260508
2.883229,-2.755274,0.4896711
2.872704,-2.746175,-0.4879649
2.878155,-2.752347,0.6307438
2.868384,-2.743003,-0.3472285
2.884132,-2.759027,0.7758294
2.884535,-2.760377,-0.2092392
2.878746,-2.7558,0.9200498
2.876979,-2.75507,-0.06953039
2.87935,-2.758304,1.068405
2.849503,-2.736396,-1.05857
2.856785,-2.744348,0.06914643
2.843943,-2.732966,-0.9106019
2.860986,-2.750305,0.2079831
2.851906,-2.741575,-0.7689603
2.862149,-2.752383,0.3474028
2.837233,-2.729377,-0.6235479
2.859291,-2.751557,0.4872337
2.85452,-2.747926,-0.4865024
2.859992,-2.754155,0.6288666
2.84731,-2.741943,-0.345834
2.867414,-2.762268,0.7739213
2.847557,-2.744097,-0.2072504
2.859288,-2.756364,0.9169005
2.85295,-2.751215,-0.06918134
2.85441,-2.753585,1.062711
2.834379,-2.740954,-1.056499
2.844313,-2.751523,0.06907663
2.825983,-2.734745,-0.9079025
2.837018,-2.746383,0.2069364
2.828212,-2.737859,-0.7651441
2.84823,-2.758199,0.3468799
2.823432,-2.735141,-0.6226093
2.849669,-2.761521,0.4872337
2.832083,-2.745438,-0.4843088
2.840434,-2.754496,0.6266765
2.83057,-2.74493,-0.3449624
2.856346,-2.770892,0.7735397
2.833661,-2.749847,-0.2069364
2.839861,-2.756826,0.9137512
2.841895,-2.759764,-0.06914643
2.839238,-2.758147,1.06064
2.81649,-2.742745,-1.053394
2.831827,-2.758643,0.06900682
2.810837,-2.739153,-0.9061029
2.817883,-2.746018,0.2062037
2.805986,-2.73538,-0.7617095
2.822894,-2.752824,0.3449624
2.809625,-2.740841,-0.6216707
2.834329,-2.765906,0.4862587
2.814439,-2.746496,-0.4828464
2.82139,-2.754241,0.6244864
2.816695,-2.750618,-0.3444395
2.842443,-2.776731,0.7723949
2.821188,-2.75693,-0.2067271
2.822341,-2.758057,0.9110518
2.812708,-2.749603,-0.06865777
2.824551,-2.762145,1.05857
2.790824,-2.735841,-1.047182
2.814097,-2.759618,0.06879739
2.796174,-2.743,-0.9043032
2.805909,-2.752551,0.2059943
2.791295,-2.73917,-0.7601831
2.800954,-2.749608,0.3433936
2.794883,-2.744607,-0.6204191
2.819477,-2.769725,0.4852838
2.805315,-2.755814,-0.4828464
2.803787,-2.755274,0.6226093
2.790508,-2.743182,-0.3423477
2.82622,-2.779258,0.7704868
2.802063,-2.756466,-0.2059943
2.807623,-2.761934,0.9092522
2.800724,-2.75611,-0.06858796
2.809869,-2.766075,1.056499
2.776236,-2.739653,-1.045111
2.787853,-2.752077,0.06837853
2.782903,-2.74815,-0.9029536
2.78918,-2.75531,0.205471
2.776609,-2.742892,-0.7586566
2.777648,-2.744877,0.3416505
2.774528,-2.74275,-0.6179162
2.803219,-2.77208,0.4840651
2.790034,-2.760005,-0.4818714
2.791344,-2.762265,0.6219835
2.774315,-2.745414,-0.3414762
2.801641,-2.773422,0.766289
2.785812,-2.758715,-0.205471
2.797965,-2.771718,0.9092522
2.786825,-2.761647,-0.06848325
2.782361,-2.758186,1.04977
2.763916,-2.746604,-1.044076
2.771138,-2.754743,0.06820401
2.753947,-2.73861,-0.8966549
2.775297,-2.760804,0.205157
2.758667,-2.74426,-0.7563669
2.776523,-2.762988,0.3426964
2.759337,-2.746844,-0.6166647
2.773833,-2.762238,0.4806527
2.776164,-2.765524,-0.4811402
2.777488,-2.767809,0.6210449
2.761893,-2.752268,-0.3411276
2.765524,-2.75685,0.7590382
2.760608,-2.75291,-0.2043196
2.779994,-2.77321,0.9065527
2.768675,-2.762883,-0.06827381
2.764513,-2.759692,1.046664
2.743387,-2.745303,-1.039935
2.755852,-2.75874,0.06806438
2.74024,-2.744069,-0.8953052
2.750122,-2.754926,0.2040056
2.74491,-2.749705,-0.755222
2.759825,-2.765611,0.3418248
2.748337,-2.75506,-0.6163519
2.754362,-2.762064,0.4789466
2.760888,-2.769575,-0.4801653
2.763626,-2.77329,0.6201063
2.746643,-2.756247,-0.3404303
2.771125,-2.781786,0.763236
2.746754,-2.758284,-0.2040056
2.753799,-2.766324,0.9011539
2.753372,-2.76686,-0.0681342
2.752138,-2.766586,1.045629
2.729705,-2.750748,-1.038382
2.737756,-2.759825,0.06785496
2.733389,-2.756385,-0.896205
2.733458,-2.757417,0.2034822
2.721473,-2.745327,-0.7514059
2.74174,-2.766737,0.3407789
2.728971,-2.754813,-0.6141618
2.747498,-2.774483,0.479434
2.747014,-2.774963,-0.479434
2.735866,-2.764667,0.616039
2.727195,-2.755905,-0.3392102
2.74483,-2.774693,0.7586566
2.735705,-2.766435,-0.2039009
2.740016,-2.771762,0.8998042
2.731047,-2.763654,-0.06782005
2.737033,-2.770679,1.043558
2.701103,-2.740996,-1.031135
2.722492,-2.763666,0.06771534
2.719649,-2.761744,-0.8948553
2.718212,-2.761248,0.2030635
2.707741,-2.750612,-0.750261
2.712501,-2.756409,0.3383386
2.711027,-2.755873,-0.6122846
2.726661,-2.772734,0.4774841
2.728961,-2.776041,-0.4779716
2.722045,-2.769973,0.6151004
2.703593,-2.751197,-0.337467
2.731,-2.780056,0.7575118
2.723233,-2.773117,-0.2036916
2.726229,-2.777138,0.8984545
2.714381,-2.766033,-0.06764553
2.713817,-2.766425,1.038382
2.698274,-2.757312,-1.033723
2.696049,-2.755999,0.06729648
2.701817,-2.762861,-0.8921559
2.70018,-2.76215,0.2024355
2.695379,-2.757239,-0.7494978
2.694508,-2.757311,0.3372927
2.684826,-2.748363,-0.6085301
2.708644,-2.773713,0.4760217
2.698454,-2.764243,-0.4743155
2.706841,-2.773803,0.6138489
2.691191,-2.757766,-0.3371184
2.706199,-2.774114,0.753314
2.707958,-2.776887,-0.2032729
2.709717,-2.77966,0.896205
2.701917,-2.772627,-0.06757572
2.697403,-2.768962,1.035794
2.702096,-2.780568,-1.0389
2.679445,-2.758222,0.06712195
2.686726,-2.766683,-0.8903562
2.684957,-2.765826,0.2020168
2.684371,-2.765223,-0.7491161
2.679317,-2.760981,0.3365955
2.67109,-2.753465,-0.6075916
2.685127,-2.768901,0.4735843
2.687406,-2.77222,-0.4740718
2.687519,-2.773304,0.6116588
2.676002,-2.761419,-0.3364212
2.691036,-2.777903,0.7517875
2.688523,-2.776278,-0.2025402
2.690509,-2.779301,0.8930557
2.689441,-2.779168,-0.06750591
2.685035,-2.775584,1.034759
2.709813,-2.808055,-1.045629
2.664247,-2.761801,0.06698234
2.693285,-2.792877,-0.8957551
2.661424,-2.760803,0.2009701
2.685602,-2.785884,-0.7521691
2.666897,-2.767447,0.3362468
2.673797,-2.775576,-0.6104074
2.669937,-2.772537,0.4726094
2.66257,-2.765853,-0.4713907
2.672343,-2.776975,0.6104074
2.66082,-2.765001,-0.3357239
2.675878,-2.78162,0.750261
2.655281,-2.761173,-0.2007608
2.671338,-2.778841,0.8899063
2.67141,-2.779888,-0.06729648
2.672654,-2.782153,1.033723
2.710688,-2.828655,-1.04977
2.651824,-2.768196,0.06691252
2.701041,-2.820559,-0.9016039
2.643484,-2.76142,0.2003421
2.678576,-2.798077,-0.7529323
2.648956,-2.768102,0.335201
2.684574,-2.806303,-0.6151004
2.652011,-2.773232,0.4711469
2.674846,-2.798088,-0.4752905
2.648986,-2.772005,0.6072786
2.660788,-2.784355,-0.3369441
2.66344,-2.788104,0.7494978
2.648385,-2.773314,-0.2009701
2.656239,-2.782511,0.8881068
2.643744,-2.770389,-0.06684272
2.652258,-2.780283,1.029582
2.703461,-2.840899,-1.050805
2.635253,-2.770192,0.066738
2.70998,-2.84974,-0.9079025
2.629701,-2.766288,0.200028
2.686378,-2.825908,-0.7578934
2.625553,-2.762889,0.3334579
2.684286,-2.825682,-0.6172904
2.63958,-2.779594,0.4706594
2.675996,-2.818926,-0.4772404
2.629775,-2.771205,0.6050886
2.656538,-2.799407,-0.3376413
2.648286,-2.791687,0.7479713
2.6648,-2.810077,-0.2029589
2.639807,-2.784694,0.8858573
2.639559,-2.785406,-0.06698234
2.625265,-2.771292,1.022853
2.685567,-2.841894,-1.0477
2.626941,-2.780827,0.06677291
2.705368,-2.86485,-0.9097021
2.620029,-2.77545,0.200028
2.687279,-2.846689,-0.7609463
2.613158,-2.76914,0.3331093
2.678472,-2.839346,-0.6182291
2.623052,-2.781569,0.4694408
2.68248,-2.845583,-0.4801653
2.617376,-2.777492,0.6044628
2.657681,-2.820263,-0.3390358
2.62641,-2.788053,0.7445368
2.66456,-2.82954,-0.2036916
2.627399,-2.791054,0.8849575
2.647635,-2.813535,-0.0674361
2.616899,-2.781846,1.023371
2.686206,-2.86252,-1.051841
2.624059,-2.797272,0.06694743
2.678022,-2.855796,-0.9038533
2.619886,-2.794779,0.2007608
2.689409,-2.868943,-0.7643809
2.614374,-2.789875,0.3345037
2.679349,-2.860211,-0.620732
2.607899,-2.784912,0.4684658
2.691523,-2.875218,-0.4835776
2.604966,-2.783727,0.6038371
2.66688,-2.84989,-0.3414762
2.611297,-2.791469,0.7430103
2.660123,-2.844659,-0.2041102
2.610986,-2.793091,0.882708
2.659643,-2.846137,-0.06799457
2.600579,-2.783905,1.020782
2.673564,-2.869053,-1.050805
2.629272,-2.82251,0.06733139
2.665381,-2.862275,-0.9029536
2.618771,-2.812221,0.2013888
2.663327,-2.86107,-0.7598014
2.620908,-2.816486,0.3365955
2.666658,-2.866654,-0.6201063
2.606273,-2.802721,0.4699282
2.67201,-2.874418,-0.4818714
2.59841,-2.795244,0.6044628
2.665053,-2.867939,-0.3425221
2.601537,-2.800567,0.7430103
2.662409,-2.867099,-0.2050523
2.593266,-2.793618,0.8800085
2.656993,-2.862268,-0.0681691
2.587391,-2.788265,1.019229
2.722576,-2.942174,-1.074099
2.638912,-2.851761,0.06782005
2.673077,-2.889694,-0.9088022
2.623854,-2.837476,0.2025402
2.645327,-2.861699,-0.7575118
2.621877,-2.837324,0.33799
2.654456,-2.872579,-0.6194806
2.610434,-2.82593,0.4723656
2.654382,-2.874513,-0.480409
2.599356,-2.815909,0.6069658
2.653675,-2.87576,-0.3423477
2.612207,-2.830822,0.7487345
2.652886,-2.875912,-0.2050523
2.591914,-2.810798,0.882708
2.64563,-2.870055,-0.0681342
2.584188,-2.804384,1.021818
2.721956,-2.961143,-1.077723
2.639766,-2.872735,0.06809929
2.714388,-2.954979,-0.9263484
2.644155,-2.87852,0.204843
2.678315,-2.91673,-0.7697236
2.619191,-2.853342,0.3388615
2.657768,-2.896382,-0.6226093
2.615315,-2.851116,0.4750468
2.641649,-2.880835,-0.4799215
2.599349,-2.834705,0.6091559
2.6347,-2.874263,-0.3411276
2.608941,-2.84716,0.7506427
2.649577,-2.892519,-0.2055757
2.593931,-2.832763,0.8867571
2.632046,-2.874388,-0.06802948
2.578787,-2.817212,1.023371
2.673834,-2.929248,-1.062711
2.62618,-2.877042,0.06799457
2.711142,-2.971162,-0.928598
2.631399,-2.884781,0.2046336
2.691928,-2.952173,-0.7765927
2.621294,-2.875719,0.3404303
2.696054,-2.957736,-0.6338725
2.629912,-2.886185,0.479434
2.669511,-2.93067,-0.4867462
2.612048,-2.868591,0.6144747
2.632698,-2.892283,-0.3421734
2.606093,-2.863055,0.7525507
2.630561,-2.890949,-0.204843
2.60157,-2.86009,0.8926058
2.630069,-2.892435,-0.06823891
2.58453,-2.843351,1.029582
2.731058,-3.012994,-1.089628
2.611589,-2.882203,0.06788986
2.671453,-2.949303,-0.9187001
2.618127,-2.891446,0.2044243
2.66184,-2.939723,-0.7708684
2.617925,-2.892238,0.3413019
2.694473,-2.97785,-0.6360626
2.612658,-2.888444,0.4782154
2.698693,-2.984607,-0.4940584
2.612113,-2.889869,0.6169776
2.673354,-2.957622,-0.3487973
2.619274,-2.898808,0.7594199
2.636012,-2.918357,-0.206099
2.600211,-2.879731,0.8957551
2.61811,-2.900571,-0.06820401
2.580563,-2.859977,1.03217
2.736033,-3.039739,-1.09584
2.5975,-2.886842,0.06778515
2.714572,-3.018014,-0.9371461
2.590658,-2.88126,0.2030635
2.713258,-3.017611,-0.7888045
2.599823,-2.892467,0.340256
2.647096,-2.946096,-0.6273023
2.599906,-2.894592,0.4777279
2.685606,-2.991055,-0.4935709
2.599371,-2.896029,0.6163519
2.681645,-2.987694,-0.3512376
2.601272,-2.899165,0.7571301
2.661816,-2.967684,-0.2089252
2.592745,-2.891691,0.8966549
2.6707,-2.97968,-0.06984454
2.586033,-2.886233,1.038382
2.662323,-2.978693,-1.070476
2.648695,-2.964486,0.06939077
2.715704,-3.040553,-0.9411952
2.596547,-2.908163,0.2043196
2.710553,-3.035851,-0.7910942
2.591037,-2.903011,0.3404303
2.668358,-2.990693,-0.6348111
2.585822,-2.899206,0.4769967
2.68968,-3.01671,-0.496252
2.577417,-2.891813,0.6135361
