poinew_1,poinew_2,poinew_3
-13.30424,9.826659,-2.619652
-27.25318,20.13686,4.16062
-2.143896,1.584663,-0.3273411
-27.05275,19.99608,5.328158
-2.332526,1.724718,-0.2537975
-27.39001,20.26754,-1.785703
-27.49221,20.35058,-0.5970469
-27.01404,20.00393,9.006904
-1.985183,1.474327,-0.6625768
-26.99625,20.04918,0.5869593
-2.005407,1.48989,-0.5767745
-27.04132,20.09731,1.765711
-2.21991,1.650455,-0.5376998
-27.01635,20.09339,2.94569
-13.23671,9.84479,-2.612769
-27.08433,20.15129,4.14502
-2.138629,1.591763,-0.3273411
-26.89406,20.02431,5.310638
-2.281751,1.699526,-0.2489168
-27.3771,20.39883,-1.789262
-26.79763,19.97433,7.716271
-27.32482,20.3747,-0.5949525
-26.83875,20.01957,8.971704
-2.224724,1.663701,-0.7443636
-26.82362,20.06662,0.5847254
-2.318478,1.735074,-0.6685545
-2.30558,1.726049,-0.5598336
-26.87941,20.13032,2.93802
-13.17855,9.873169,-2.608076
-26.91216,20.16951,4.129421
-2.139413,1.603982,-0.3283161
-26.72602,20.04459,5.29124
-2.276103,1.707083,-0.2489168
-26.66846,20.00869,6.480637
-27.19711,20.41274,-1.782144
-26.6467,20.0069,7.692876
-27.09364,20.34987,-0.5914621
-26.67295,20.04117,8.93961
-2.302228,1.734223,-0.7723161
-26.66078,20.09034,0.5827009
-2.340417,1.764271,-0.6766528
-2.274461,1.715173,-0.5537277
-26.58311,20.05365,2.913268
-13.13612,9.91316,-2.606511
-26.5675,20.05641,4.087255
-2.124296,1.604262,-0.3268536
-26.55187,20.05917,5.270591
-2.27013,1.715018,-0.2489168
-26.52484,20.04603,6.462701
-26.88671,20.32688,-1.766443
-26.53785,20.07041,7.681629
-27.02243,20.44433,-0.5914621
-26.51657,20.06887,8.910623
-2.274615,1.725901,-0.7650691
-26.49492,20.11074,0.5806066
-2.349765,1.784214,-0.6811518
-26.46358,20.10151,1.741636
-2.321614,1.763479,-0.5667027
-26.43363,20.08604,2.904552
-13.09829,9.956561,-2.605886
-26.41358,20.08535,4.074337
-2.113943,1.608062,-0.3261224
-26.41567,20.10148,5.25745
-2.273643,1.73017,-0.2499627
-26.43284,20.12185,6.457359
-26.38657,20.0939,-1.738182
-26.39012,20.10387,7.659133
-26.3338,20.06824,-0.577919
-26.35264,20.08987,8.879046
-2.262437,1.729138,-0.7629986
-26.33243,20.13265,0.5785822
-2.31566,1.771096,-0.6730536
-26.33615,20.15008,1.737868
-2.321681,1.776344,-0.5682292
-26.30482,20.13338,2.898103
-13.05875,9.998622,-2.604947
-26.32125,20.16053,4.070924
-2.105166,1.613016,-0.3256349
-26.28262,20.14551,5.244935
-2.283403,1.750218,-0.2517058
-26.26896,20.14231,6.434461
-26.20851,20.10322,-1.731064
-26.23165,20.12825,7.633489
-26.16841,20.08698,-0.5758247
-26.17204,20.09701,8.841777
-2.283942,1.758236,-0.7723161
-26.16059,20.14636,0.5763483
-2.315639,1.783926,-0.6748532
-26.11695,20.12728,1.728029
-2.337237,1.801214,-0.5735719
-26.17284,20.17764,2.891304
-26.1627,20.18438,4.057274
-2.091666,1.614291,-0.3244162
-26.12301,20.16832,5.227102
-2.270971,1.753307,-0.2510085
-26.09284,20.15228,6.408512
-26.05915,20.13353,-1.725831
-26.06717,20.147,7.606045
-26.08232,20.16597,-0.5754757
-26.01614,20.12207,8.812789
-2.088483,1.61941,-0.7081289
-25.98899,20.15912,0.5741143
-2.297081,1.782441,-0.671254
-25.96922,20.15831,1.7229
-2.278207,1.768432,-0.5605969
-26.0094,20.19678,2.88102
-2.056091,1.597167,-0.4123613
-25.98393,20.19154,4.040457
-2.071912,1.610618,-0.3222226
-25.96201,20.18904,5.208955
-2.324604,1.8077,-0.2576324
-25.93865,20.17814,6.387904
-25.95088,20.19493,-1.723319
-25.90135,20.16365,7.578151
-25.93919,20.20037,-0.57387
-25.85583,20.14272,8.782248
-1.982331,1.548209,-0.6739648
-25.83967,20.18816,0.5723691
-2.232499,1.744847,-0.6541577
-25.80272,20.1738,1.716515
-2.03693,1.592569,-0.5025909
-25.85871,20.22485,2.87213
-2.038057,1.594597,-0.4098583
-25.83356,20.21972,4.028026
-2.031892,1.590917,-0.3168603
-25.80119,20.2089,5.190809
-2.31828,1.815804,-0.2576324
-25.77533,20.19592,6.365007
-25.79848,20.22133,-1.717876
-25.73114,20.17578,7.548908
-25.78355,20.22416,-0.5719852
-25.69873,20.16487,8.752743
-1.986025,1.562286,-0.6770707
-25.67476,20.20403,0.5702748
-2.018149,1.588697,-0.592971
-25.60661,20.16489,1.708141
-2.00668,1.580236,-0.4964851
-25.68779,20.23608,2.860974
-2.020067,1.59192,-0.4073554
-25.66929,20.23603,4.013402
-2.031002,1.601688,-0.3175915
-25.63588,20.22421,5.171724
-2.311927,1.823885,-0.2576324
-25.60913,20.21036,6.341346
-25.64623,20.2469,-1.712433
-25.57797,20.20025,7.524612
-25.60296,20.22726,-0.5695419
-25.54331,20.18736,8.723755
-1.977531,1.56681,-0.6760354
-25.52258,20.22894,0.5684598
-1.994267,1.581203,-0.5875722
-25.36394,20.11763,1.696627
-1.998075,1.58479,-0.4957218
-25.52179,20.25008,2.850341
-2.026875,1.608787,-0.4098583
-25.5161,20.26009,4.000483
-2.028508,1.611237,-0.318079
-25.47852,20.24476,5.154203
-2.305546,1.831944,-0.2576324
-25.45236,20.23122,6.319976
-25.47222,20.25426,-1.705524
-25.41426,20.21542,7.497169
-25.45396,20.25425,-0.5677966
-25.37596,20.19941,8.690626
-1.9645,1.567678,-0.6734472
-25.35804,20.24305,0.5663655
-1.991781,1.590587,-0.5884719
-25.17184,20.10881,1.688463
-2.023209,1.616263,-0.5033541
-25.36379,20.26939,2.84058
-12.7138,10.16383,-2.57804
-25.3584,20.2796,3.986834
-2.024421,1.619547,-0.3183228
-25.31516,20.25951,5.135431
-2.25247,1.802633,-0.252403
-25.2835,20.24141,6.295553
-25.339,20.29312,-1.701338
-25.26294,20.23943,7.473324
-25.28949,20.26794,-0.5657023
-25.22691,20.22503,8.66371
-1.963533,1.578156,-0.6750001
-25.19996,20.26128,0.5644108
-2.010513,1.617072,-0.5956704
-25.02525,20.1352,1.683334
-2.286766,1.839921,-0.570519
-25.21527,20.29534,2.831864
-12.65978,10.19328,-2.574286
-25.19471,20.29328,3.97221
-2.034213,1.639059,-0.3207602
-25.16277,20.28205,5.118849
-2.283394,1.840493,-0.2565865
-25.1271,20.26053,6.274181
-25.22449,20.34632,-1.698407
-25.10418,20.25652,7.44723
-25.14389,20.29581,-0.5640269
-25.06598,20.24014,8.63265
-1.979034,1.602018,-0.682247
-25.04515,20.28117,0.562526
-2.241078,1.815436,-0.6658551
-24.86326,20.14824,1.677158
-2.329139,1.887446,-0.5827307
-25.0545,20.31047,2.821754
-12.61492,10.22994,-2.572409
-25.03739,20.31107,3.95856
-2.023855,1.642397,-0.3200289
-25.0044,20.2988,5.101016
-2.286236,1.855987,-0.2576324
-24.9846,20.28995,6.256246
-2.294275,1.863841,-0.1549144
-24.9456,20.27274,7.421135
-24.97049,20.3002,-0.5617232
-24.91574,20.26291,8.605216
-1.979418,1.613799,-0.6843176
-24.88898,20.29895,0.5606062
-2.334384,1.904555,-0.6955487
-24.71541,20.17177,1.671925
-2.34383,1.912944,-0.5880734
-24.90938,20.33732,2.813387
-12.56383,10.26142,-2.56928
-24.88486,20.33178,3.945642
-2.025795,1.655733,-0.3212476
-24.84317,20.31218,5.082556
-2.298254,1.879089,-0.2597241
-24.83004,20.30868,6.235257
-2.266114,1.854132,-0.153449
-24.79024,20.29056,7.395941
-24.80664,20.31123,-0.5596289
-24.75967,20.27999,8.575711
-1.969294,1.617021,-0.6827646
-24.72989,20.31336,0.5586166
-2.339767,1.922589,-0.6991479
-24.56461,20.19197,1.666482
-2.318938,1.906154,-0.5834939
-24.75513,20.3558,2.803974
-12.51878,10.29769,-2.567403
-24.73709,20.35545,3.933455
-2.01847,1.661533,-0.3210039
-24.68977,20.33097,5.065661
-2.288604,1.884568,-0.2593755
-24.68323,20.33282,6.216176
-2.264252,1.865841,-0.1537631
-24.64858,20.31872,7.374795
-24.66153,20.33663,-0.5579534
-24.60081,20.29376,8.54517
-2.069338,1.711297,-0.719517
-24.57563,20.33073,0.5567318
-2.330038,1.928261,-0.6982481
-23.7986,19.7019,1.61917
-2.297148,1.901717,-0.5796778
-23.69111,19.61988,2.691195
-12.44625,10.31108,-2.559894
-24.5803,20.37074,3.919806
-2.023356,1.677437,-0.3227101
-24.54567,20.35651,5.050644
-2.288146,1.897632,-0.2600727
-24.51843,20.34113,6.192516
-2.254651,1.871183,-0.1535537
-24.50254,20.3424,7.3523
-24.51348,20.3587,-0.5562082
-24.44958,20.31285,8.517218
-2.247421,1.871816,-0.7837041
-24.42002,20.34598,0.554812
-2.296348,1.913924,-0.6901498
-2.329701,1.942412,-0.5895998
-23.60105,19.6846,2.688755
-12.38895,10.33674,-2.555514
-24.42674,20.38773,3.906644
-2.012916,1.680673,-0.3219788
-24.40169,20.38127,5.035626
-2.27845,1.903053,-0.2597241
-24.36441,20.35736,6.171526
-2.260365,1.889289,-0.1543911
-24.34168,20.3528,7.325306
-24.36557,20.38,-0.554463
-24.29555,20.32865,8.48823
-2.19647,1.842403,-0.7681749
-24.27838,20.37198,0.5532064
-2.325475,1.951997,-0.7009475
-23.42224,19.66055,1.602632
-2.307872,1.937907,-0.5857837
-23.41931,19.67203,2.675856
-12.34674,10.37484,-2.554262
-24.27489,20.40517,3.893726
-2.005813,1.686061,-0.3217351
-24.24628,20.38834,5.017479
-2.280941,1.91869,-0.26077
-24.2226,20.38288,6.15359
-24.19206,20.36439,7.300562
-24.21526,20.39113,-0.5525781
-24.13492,20.33069,8.455619
-2.199205,1.857156,-0.7712808
-24.13126,20.38527,0.5513914
-2.313036,1.954667,-0.6991479
-23.29284,19.68397,1.598236
-2.241461,1.894852,-0.570519
-24.15112,20.42373,2.767195
-12.29417,10.40042,-2.550508
-24.12981,20.42016,3.881295
-2.004756,1.696551,-0.3224663
-24.0941,20.39716,4.999959
-2.271525,1.923668,-0.2604214
-24.06949,20.39075,6.131838
-2.221551,1.882679,-0.1526117
-23.98614,20.32733,7.25872
-24.06514,20.40149,-0.5506932
-23.94361,20.30565,8.412137
-2.253379,1.915742,-0.7925039
-23.97975,20.39392,0.5494716
-2.345132,1.995158,-0.7108453
-23.22399,19.76516,1.598236
-2.207926,1.879755,-0.5636498
-23.57353,20.06973,2.708626
-1.985119,1.690664,-0.412987
-23.59656,20.10356,3.806224
-2.006376,1.709976,-0.323685
-23.95511,20.42347,4.98588
-23.87121,20.36633,6.099401
-2.221042,1.895608,-0.1530304
-23.82906,20.33755,7.232626
-23.90557,20.41006,-0.5486687
-23.80648,20.33265,8.388844
-2.244874,1.922732,-0.7919863
-23.82435,20.41273,0.5476216
-2.231271,1.91243,-0.6784524
-23.70329,20.32336,1.636336
-2.189099,1.877611,-0.5605969
-23.57542,20.22086,2.717342
-1.97891,1.697928,-0.412987
-23.63719,20.28817,3.824748
-2.000095,1.717319,-0.323685
-23.80817,20.44935,4.970862
-2.309082,1.984021,-0.2663479
-23.70559,20.37563,6.076122
-2.22468,1.912851,-0.1537631
-23.74549,20.41714,7.229927
-23.76996,20.44539,-0.5472726
-23.80355,20.48151,8.414207
-23.61768,20.38623,0.5445849
-2.230146,1.92569,-0.680252
-23.53192,20.32654,1.629637
-2.194418,1.895507,-0.5636498
-23.54336,20.34361,2.722222
-23.5777,20.38765,3.827185
-2.001294,1.731131,-0.3249037
-23.65239,20.46668,4.953967
-2.323235,2.010321,-0.2687883
-23.67885,20.4968,6.087571
-2.222519,1.924527,-0.1540771
-23.75004,20.57293,7.254221
-23.55886,20.41451,-0.5441312
-23.79693,20.62809,8.438536
-2.193145,1.9058,-0.7785277
-23.46035,20.39377,0.5425953
-2.320465,2.01786,-0.7099455
-2.282587,1.985621,-0.5880734
-23.52632,20.47275,2.728498
-1.975648,1.719827,-0.4148643
-23.49441,20.4594,3.825235
-1.987755,1.731587,-0.323685
-23.51677,20.4933,4.940514
-23.6486,20.61545,6.098256
-23.4163,20.42014,-1.628276
-23.82053,20.77996,7.297862
-23.39403,20.41511,-0.541967
-23.95763,20.9143,8.521358
-2.198109,1.923622,-0.7826688
-23.3168,20.41231,0.5409199
-2.316339,2.028515,-0.7108453
-23.2638,20.37308,1.620635
-2.340617,2.0505,-0.6048645
-23.50866,20.60202,2.734773
-1.962206,1.720202,-0.4132999
-23.56015,20.6617,3.847659
-1.983495,1.739478,-0.3239287
-23.36553,20.49823,4.922993
-23.28035,20.44508,-1.623775
-23.94184,21.02601,7.356349
-23.27513,20.44769,-0.5407803
-24.04487,21.13137,8.577264
-2.151131,1.895143,-0.7681749
-23.17697,20.42606,0.5392445
-2.347605,2.069692,-0.7225428
-23.09723,20.36294,1.613727
-2.322026,2.047861,-0.6018116
-23.53583,20.76423,2.745929
-1.950567,1.721471,-0.4120484
-23.64032,20.8711,3.872033
-1.986644,1.753929,-0.3253912
-23.20859,20.49714,4.904221
-23.33708,20.62513,6.053988
-23.2214,20.53011,-1.624404
-24.03258,21.24728,7.405838
-23.28509,20.59365,-0.5425953
-24.46949,21.64878,8.754295
-2.165069,1.920212,-0.7754219
-23.03282,20.43512,0.5374643
-2.314494,2.054182,-0.7144445
-22.95283,20.37847,1.608598
-2.279987,2.024267,-0.5926528
-23.66944,21.02209,2.769635
-1.93451,1.718746,-0.4098583
-23.7431,21.10235,3.900307
-1.992378,1.771405,-0.3273411
-23.01439,20.46907,4.878253
-23.23525,20.68003,-1.63016
-23.24509,20.69607,7.185387
-23.27279,20.72801,-0.5439915
-24.41686,21.75462,8.762578
-2.282264,2.038429,-0.8199388
-22.88828,20.45011,0.535754
-2.336369,2.088221,-0.7234426
-22.82349,20.40654,1.604516
-2.161677,1.932762,-0.5636498
-1.928499,1.725488,-0.4098583
-24.82894,22.22304,4.091398
-1.990619,1.782321,-0.3280723
-22.87952,20.49261,4.864799
-23.20754,20.80101,-1.633301
-25.61606,22.96784,7.943022
-23.25686,20.85986,-0.5453179
-24.34939,21.84745,8.765683
-2.240663,2.015378,-0.8075154
-22.74392,20.46434,0.5340437
-2.346447,2.112008,-0.7288414
-22.66603,20.40858,1.598445
-1.925399,1.734854,-0.4104841
-22.39789,20.18839,3.702391
-1.984386,1.789259,-0.3280723
-22.73451,20.50619,4.849156
-22.67743,20.46189,5.937213
-23.10217,20.85245,-1.630998
-22.66034,20.46083,7.048616
-23.12455,20.8873,-0.5439217
-22.64179,20.45842,8.176612
-2.236125,2.026171,-0.8085507
-22.60863,20.48587,0.5325428
-7.303064,6.619692,-2.275605
-22.52807,20.4272,1.593735
-2.075083,1.88223,-0.5445689
-22.30815,20.24199,2.635415
-24.87603,22.57996,4.125034
-1.982537,1.800178,-0.3288035
-22.59114,20.52035,4.833826
-22.53691,20.48544,5.92004
-22.9783,20.89398,-1.627648
-22.53619,20.49916,7.033319
-22.86511,20.79835,-0.5395237
-22.51023,20.48272,8.154871
-2.206206,2.01313,-0.8002685
-22.46249,20.50389,0.5308673
-7.290267,6.656926,-2.279204
-22.38731,20.44241,1.588815
-2.091693,1.910647,-0.5506748
-22.45502,20.53301,3.736027
-1.978855,1.810112,-0.329291
-22.44504,20.53108,4.817869
-22.40589,20.50964,5.904394
-22.74909,20.83109,-1.616553
-22.40558,20.52373,7.014874
-22.78057,20.86723,-0.5392445
-22.41865,20.5429,8.147624
-22.32959,20.51873,0.5293315
-7.23085,6.646777,-2.267507
-22.26142,20.47042,1.584942
-9.029266,8.305745,-2.384731
-22.36568,20.58071,2.659122
-2.024868,1.863266,-0.4358265
-22.34299,20.56703,3.728715
-1.984524,1.827422,-0.3312409
-22.32093,20.56112,4.806606
-2.312053,2.130514,-0.2750635
-22.27568,20.52662,5.887984
-22.68869,20.91454,-1.617181
-22.32737,20.58867,7.011724
-22.65762,20.90052,-0.5380577
-22.29143,20.56994,8.127437
-2.008093,1.857562,-0.7329755
-22.19032,20.53407,0.5277259
-7.216184,6.679919,-2.270206
-22.11362,20.47743,1.579499
-8.990151,8.324969,-2.381678
-22.233,20.59519,2.651452
-2.000965,1.854211,-0.432072
-22.21282,20.59092,3.718965
-1.972311,1.828938,-0.3302659
-22.24178,20.63219,4.805042
-2.304975,2.138169,-0.2750635
-22.15352,20.55752,5.874628
-22.14421,20.55607,-1.583477
-22.18682,20.60283,6.990129
-22.12741,20.55486,-0.5271674
-22.15581,20.58845,8.104142
-5.987826,5.577878,-2.192715
-22.05852,20.55551,0.5262948
-7.160038,6.674506,-2.259858
-21.97335,20.49048,1.57458
-8.949551,8.345589,-2.378625
-22.14932,20.6618,2.650058
-1.990148,1.857141,-0.4311334
-22.12485,20.65343,3.716284
-1.965914,1.835812,-0.3302659
-22.10611,20.65037,4.791276
-22.01851,20.57574,5.857836
-22.01396,20.57869,-1.57929
-22.04929,20.61893,6.969434
-22.00003,20.58006,-0.525841
-22.02316,20.6089,8.081883
-2.02889,1.903257,-0.7453989
-21.97059,20.61733,0.5259108
-7.150904,6.712796,-2.264357
-21.842,20.511,1.570288
-8.908916,8.366027,-2.375572
-22.00736,20.67351,2.64169
-1.980773,1.861372,-0.4305077
-21.99188,20.67343,3.706047
-1.962387,1.845383,-0.3307534
-21.96627,20.66381,4.776571
-21.88936,20.59865,5.842572
-21.88819,20.60475,-1.575417
-21.9105,20.63298,6.948288
-21.9106,20.64028,-0.5254222
-21.8836,20.62205,8.057037
-5.933292,5.604953,-2.187021
-21.85489,20.65269,0.5248637
-7.114682,6.725668,-2.260308
-21.71077,20.53086,1.565997
-8.879658,8.397074,-2.375572
-21.85401,20.67352,2.631929
-1.959916,1.854697,-0.427379
-21.85183,20.68593,3.694591
-1.964581,1.860412,-0.3322158
-21.82947,20.67922,4.762492
-21.75747,20.61822,5.826544
-21.81612,20.68103,-1.575417
-21.7832,20.65704,6.930742
-21.78329,20.66434,-0.5240958
-21.74281,20.63316,8.031672
-5.910892,5.622965,-2.185986
-21.71024,20.65993,0.5231184
-7.086928,6.746432,-2.258959
-21.57968,20.55004,1.561705
-8.850294,8.428017,-2.375572
-21.72977,20.70022,2.625654
-1.94771,1.856076,-0.4261276
-21.71627,20.70181,3.683867
-1.965258,1.874107,-0.3334346
-21.69569,20.69666,4.749038
-21.61294,20.62492,5.807081
-21.68891,20.70465,-1.57144
-21.64754,20.67238,6.910496
-21.65318,20.685,-0.5226996
-21.60921,20.6502,8.008897
-5.894019,5.646237,-2.187021
-21.57735,20.67748,0.5216525
-7.052082,6.760338,-2.255359
-21.44295,20.56304,1.556995
-8.80665,8.445271,-2.371756
-21.59987,20.72077,2.618681
-1.952621,1.873805,-0.4286305
-21.578,20.71425,3.672655
-1.960136,1.882331,-0.3336783
-21.56634,20.71753,4.736523
-21.47711,20.63902,5.789908
-21.54163,20.70826,-1.565997
-21.52328,20.69784,6.89385
-21.51744,20.69946,-0.5211638
-21.47992,20.67059,7.987674
-5.872881,5.665437,-2.186503
-21.44173,20.69157,0.5201166
-7.025636,6.782207,-2.254459
-21.31356,20.58227,1.552808
-8.77994,8.47869,-2.372519
-21.46866,20.73929,2.611535
-2.034139,1.965717,-0.4480284
-21.44133,20.72736,3.661687
-1.960688,1.896062,-0.334897
-21.42716,20.72813,4.721818
-2.259691,2.185972,-0.2750635
-21.34568,20.65652,5.77388
-21.39746,20.71387,-1.560763
-21.3753,20.69964,6.869555
-21.39047,20.72157,-0.5198374
-21.34382,20.6836,7.963862
-5.84337,5.676478,-2.18288
-21.31488,20.71333,0.5187902
-6.99074,6.795825,-2.25086
-21.17142,20.58831,1.547679
-8.72214,8.481912,-2.364887
-21.34044,20.75991,2.604737
-1.950818,1.898413,-0.4311334
-21.31338,20.74808,3.652181
-1.949792,1.898739,-0.3341658
-21.29241,20.74215,4.708052
-2.311987,2.252238,-0.2823846
-21.2158,20.67473,5.758234
-21.27641,20.74103,-1.557204
-21.22478,20.69794,6.844361
-21.25216,20.73188,-0.5182317
-21.1595,20.64868,7.921934
-5.813854,5.687385,-2.179256
-21.18098,20.72747,0.5172893
-6.962797,6.816096,-2.249511
-21.04663,20.61038,1.543806
-8.689676,8.509557,-2.364124
-21.1981,20.76596,2.596195
-1.935714,1.896915,-0.4292562
-21.18554,20.76815,3.642675
-1.951656,1.913873,-0.3356282
-21.16488,20.7624,4.69585
-2.31549,2.271457,-0.2837791
-21.04121,20.64828,5.730376
-21.14544,20.75781,-1.552913
-21.10235,20.72275,6.828165
-21.12118,20.74847,-0.5168006
-21.07489,20.71024,7.917275
-5.789837,5.703578,-2.177704
-21.0444,20.73812,0.5157186
-6.934801,6.836254,-2.248161
-20.92195,20.63184,1.539933
-8.666908,8.54673,-2.366032
-21.06591,20.78107,2.588874
-1.923457,1.89811,-0.4280047
-20.99142,20.72204,3.621714
-1.953438,1.929043,-0.3370906
-20.98548,20.73064,4.672072
-2.307547,2.279525,-0.2837791
-20.94666,20.69952,5.72427
-21.02171,20.78095,-1.549145
-20.98555,20.75243,6.813767
-20.98892,20.76301,-0.5153347
-20.94754,20.72932,7.89657
-5.768522,5.722391,-2.177186
-20.88389,20.72412,0.5135545
-6.892916,6.842571,-2.242312
-20.76128,20.60964,1.53313
-8.627271,8.567248,-2.36336
-20.87734,20.73933,2.574581
-1.930831,1.918737,-0.4311334
-20.91473,20.79099,3.620982
-1.949508,1.938649,-0.3375781
-20.90541,20.78897,4.669569
-2.333476,2.321289,-0.2879626
-20.81861,20.71712,5.709005
-20.87969,20.78515,-1.544016
-20.86327,20.77606,6.797571
-20.85052,20.76336,-0.5136244
-20.82394,20.74414,7.875864
-5.744411,5.738398,-2.175633
-20.75421,20.73249,0.5120536
-6.857781,6.852994,-2.238263
-20.65955,20.65233,1.530931
-8.594536,8.594535,-2.362597
-20.80764,20.8149,2.574929
-11.08588,11.08975,-2.483554
-20.79095,20.80547,3.611476
-1.943068,1.945104,-0.3375781
-20.77828,20.80731,4.657367
-2.308468,2.3125,-0.2858709
-20.69155,20.72769,5.692978
-20.6738,20.71714,-1.533862
-20.72407,20.77477,6.774626
-20.70166,20.75956,-0.5117394
-20.68867,20.75376,7.852053
-5.714453,5.746456,-2.171492
-20.6648,20.78779,0.5116348
-6.837938,6.881037,-2.239613
-20.52962,20.66623,1.52664
-8.553535,8.610453,-2.359163
-20.68234,20.82723,2.567957
-11.03597,11.11717,-2.481051
-20.65808,20.81733,3.600996
-1.943257,1.958921,-0.3387968
-20.64015,20.81379,4.642663
-2.291965,2.312054,-0.284825
-20.57345,20.75377,5.680384
-20.62245,20.81046,-1.535432
-20.6048,20.79991,6.759329
-20.60093,20.80327,-0.5110413
-20.56445,20.77368,7.832382
-5.678422,5.75224,-2.165798
-20.5317,20.7986,0.5101339
-6.809772,6.900702,-2.238263
-20.40405,20.68374,1.522663
-8.513648,8.633358,-2.356873
-11.00347,11.16598,-2.482928
-20.53651,20.83982,3.592465
-1.946159,1.975591,-0.340503
-20.51193,20.82941,4.630148
-2.303449,2.339919,-0.2872653
-20.43804,20.76887,5.663975
-20.49841,20.8375,-1.531874
-20.46694,20.81276,6.739084
-20.47211,20.81802,-0.5096452
-20.42952,20.78197,7.808571
-5.662367,5.776164,-2.167351
-20.39795,20.81516,0.5087028
-6.778978,6.920048,-2.236463
-20.28002,20.70204,1.51879
-8.473846,8.653203,-2.354202
-20.43661,20.87646,2.555929
-10.94508,11.18456,-2.478548
-20.41003,20.86386,3.58369
-1.950008,1.994065,-0.3424529
-20.38799,20.84863,4.618572
-2.33705,2.390687,-0.2924947
-20.30779,20.78111,5.647947
-20.36554,20.84749,-1.527373
-20.34651,20.83528,6.723337
-20.34483,20.83356,-0.5082839
-20.30151,20.79648,7.787348
-5.640823,5.79451,-2.166833
-20.2786,20.8311,0.5074462
-6.736966,6.922938,-2.230165
-20.15054,20.71401,1.514498
-8.447696,8.686953,-2.355346
-10.89967,11.21229,-2.476671
-20.27432,20.8631,3.571991
-1.951684,2.009064,-0.3439153
-20.26142,20.8644,4.60637
-2.306487,2.375956,-0.2897057
-20.18817,20.79622,5.633827
-20.23927,20.85615,-1.523081
-20.22303,20.84669,6.705341
-20.22326,20.8542,-0.5070622
-20.17905,20.81589,7.768195
-5.616204,5.807628,-2.164762
-20.15016,20.84426,0.50605
-6.710052,6.943608,-2.229265
-20.02676,20.73107,1.510625
-8.409136,8.707916,-2.353057
-20.2276,20.94629,2.547562
-10.84401,11.23322,-2.472916
-20.15175,20.88232,3.563216
-1.944659,2.015864,-0.3439153
-20.13774,20.88238,4.594794
-2.295413,2.381124,-0.2893571
