poinew_1,poinew_2,poinew_3
-4.01783,-6.232063,-1.711877
-4.018305,-6.230412,0.3885422
-4.017992,-6.229928,-1.44099
-4.025795,-6.239635,0.6496589
-4.01928,-6.22715,-1.173884
-4.033679,-6.247067,0.9130452
-4.033692,-6.244695,-0.9128014
-4.031116,-6.238318,1.176387
-4.031231,-6.238496,-0.6498332
-3.675992,-5.686572,1.3162
-4.031337,-6.233884,-0.3890655
-3.151171,-4.870971,1.339359
-4.041692,-6.245116,-0.1298459
-2.761234,-4.264952,1.361388
-3.863552,-5.951622,-1.901285
-4.043874,-6.227019,0.1296016
-4.043807,-6.224537,-1.713677
-4.044382,-6.223046,0.3889609
-4.053622,-6.237264,-1.445951
-4.057325,-6.240577,0.6512277
-4.05284,-6.231298,-1.177326
-4.059792,-6.239604,0.9140202
-4.059797,-6.237232,-0.9137764
-4.061491,-6.237452,1.17889
-4.062768,-6.239413,-0.651402
-3.697963,-5.676996,1.316964
-4.055253,-6.223121,-0.3892749
-3.164963,-4.855044,1.338009
-4.066745,-6.235994,-0.1299506
-2.778215,-4.258524,1.362424
-3.888532,-5.944567,-1.903355
-4.07982,-6.234618,0.1300553
-4.085789,-6.241363,-1.722225
-4.080305,-6.230612,0.3903216
-4.077521,-6.226361,-1.446714
-4.085636,-6.236376,0.6522735
-4.088643,-6.238592,-1.181393
-4.092432,-6.241996,0.9164575
-4.092432,-6.239622,-0.9162138
-4.08649,-6.228191,1.179829
-4.093266,-6.23852,-0.6527965
-3.715603,-5.66077,1.3162
-4.095588,-6.237309,-0.3910543
-3.177611,-4.837451,1.336209
-4.108253,-6.251842,-0.1305789
-2.788818,-4.242342,1.360353
-3.908197,-5.929343,-1.902838
-4.111464,-6.235365,0.1303695
-4.115062,-6.238449,-1.725375
-4.113029,-6.233001,0.3913683
-4.113287,-6.233392,-1.451675
-4.119454,-6.240367,0.654191
-4.113661,-6.229227,-1.182332
-4.131703,-6.254173,0.9203574
-4.126227,-6.243515,-0.9188949
-4.123457,-6.236958,1.184209
-4.119414,-6.230841,-0.6534937
-3.73534,-5.647766,1.3162
-4.133866,-6.24796,-0.3926244
-3.192327,-4.82308,1.33531
-4.133364,-6.242465,-0.1306836
-2.799342,-4.22614,1.358282
-3.928869,-5.915666,-1.902838
-4.138739,-6.229302,0.130544
-4.1476,-6.240276,-1.729874
-4.142501,-6.230249,0.392101
-4.146977,-6.23698,-1.455873
-4.147832,-6.235902,0.6552368
-4.139757,-6.221407,-1.183583
-4.159008,-6.247976,0.921576
-4.158998,-6.245597,-0.9213323
-4.160536,-6.245543,1.188589
-4.156603,-6.239638,-0.6559341
-3.746322,-5.621623,1.313148
-4.165621,-6.248449,-0.3935664
-3.213468,-4.818392,1.337109
-4.160678,-6.236316,-0.1308581
-2.811933,-4.213129,1.357247
-3.954869,-5.909942,-1.905426
-4.171581,-6.231435,0.1308931
-4.17261,-6.230619,-1.731223
-4.172007,-6.227365,0.3928337
-4.179652,-6.238776,-1.459689
-4.178447,-6.234628,0.6566314
-4.172448,-6.223327,-1.186712
-4.187428,-6.24331,0.9230385
-4.186305,-6.239283,-0.922551
-4.188916,-6.240824,1.190466
-4.18613,-6.236672,-0.6571543
-3.762639,-5.603621,1.312003
-4.189635,-6.237185,-0.3937758
-3.227007,-4.802293,1.335759
-4.194694,-6.24001,-0.1312421
-2.828778,-4.206493,1.358282
-3.980873,-5.90411,-1.908014
-4.20449,-6.233414,0.1312421
-4.203053,-6.228939,-1.734823
-4.199305,-6.221042,0.3933571
-4.214583,-6.243676,-1.464268
-4.215795,-6.24312,0.6590717
-4.214051,-6.238187,-1.192344
-4.22142,-6.246748,0.9257196
-4.219176,-6.241077,-0.9249884
-4.21953,-6.239253,1.192969
-4.221269,-6.241825,-0.659246
-3.777775,-5.58395,1.310476
-4.225934,-6.244025,-0.3951365
-3.233918,-4.776476,1.33171
-4.234392,-6.251821,-0.1318006
-2.845612,-4.199792,1.359318
-4.0058,-5.89657,-1.910085
-4.244207,-6.245162,0.1318006
-4.237919,-6.233569,-1.740221
-4.23672,-6.229467,0.3948225
-4.240768,-6.23542,-1.465795
-4.245407,-6.239897,0.6602919
-4.25136,-6.246304,-1.196724
-4.253256,-6.246742,0.9279132
-4.24764,-6.236156,-0.9264508
-4.246843,-6.232649,1.194534
-4.256493,-6.246811,-0.6613377
-3.797245,-5.570728,1.310476
-4.25558,-6.240787,-0.3958692
-3.251668,-4.766769,1.33216
-4.255063,-6.23535,-0.1317657
-2.858076,-4.186642,1.358282
-4.024177,-5.879363,-1.909049
-4.27163,-6.238559,0.1319751
-4.272867,-6.23803,-1.74562
-4.269729,-6.231115,0.3958692
-4.270277,-6.231915,-1.468466
-4.279554,-6.243117,0.6622093
-4.285427,-6.249345,-1.200165
-4.290755,-6.254775,0.9313256
-4.287354,-6.247479,-0.9303507
-4.283108,-6.238958,1.198601
-4.280528,-6.2352,-0.6616864
-3.818889,-5.560677,1.311239
-4.293172,-6.248942,-0.3973346
-3.268289,-4.755389,1.33216
-4.290396,-6.240233,-0.1321845
-2.868293,-4.170274,1.356212
-4.045772,-5.86687,-1.909567
-4.295652,-6.226902,0.1320449
-4.311219,-6.247135,-1.752369
-4.30507,-6.235897,0.3971253
-4.305389,-6.236359,-1.473045
-4.310378,-6.241256,0.6636038
-4.311706,-6.240849,-1.201417
-4.324978,-6.257723,0.9340068
-4.323812,-6.253702,-0.9335192
-4.318344,-6.243464,1.202355
-4.313601,-6.236607,-0.6634295
-3.831574,-5.537625,1.30895
-4.317232,-6.237202,-0.397544
-3.289305,-4.75036,1.33396
-4.324678,-6.243301,-0.1325685
-2.882833,-4.160236,1.356212
-4.075045,-5.865405,-1.913708
-4.332198,-6.233216,0.1324987
-4.337449,-6.238448,-1.754168
-4.338216,-6.237228,0.398172
-4.342826,-6.243856,-1.478388
-4.341242,-6.239255,0.6649984
-4.340236,-6.235488,-1.203294
-4.349064,-6.245846,0.9344942
-4.356962,-6.25486,-0.9359567
-4.349146,-6.241318,1.204858
-4.346735,-6.237858,-0.6651726
-3.849758,-5.522606,1.308568
-4.366396,-6.261412,-0.4000561
-3.301407,-4.732457,1.33216
-4.372766,-6.265884,-0.1333713
-2.897337,-4.150148,1.356212
-4.099926,-5.857475,-1.915779
-4.364252,-6.232798,0.1328128
-4.370378,-6.239232,-1.758667
-4.365693,-6.230225,0.3986953
-4.376988,-6.246345,-1.482586
-4.381292,-6.250166,0.6677873
-4.378988,-6.24456,-1.207987
-4.38452,-6.250128,0.9374191
-4.391312,-6.257487,-0.9386377
-4.385662,-6.247116,1.208926
-4.385654,-6.247107,-0.6677873
-3.865627,-5.504314,1.307423
-4.381338,-6.236327,-0.3994281
-3.311183,-4.711338,1.329461
-4.392312,-6.24731,-0.1333015
-2.914029,-4.143169,1.357247
-4.124799,-5.849444,-1.917849
-4.403271,-6.242037,0.1333364
-4.406739,-6.244636,-1.764516
-4.401234,-6.234529,0.3999514
-4.401028,-6.234237,-1.483349
-4.40998,-6.2446,0.6688331
-4.411017,-6.243756,-1.210803
-4.41433,-6.246133,0.9391252
-4.414275,-6.243742,-0.9388815
-4.416567,-6.244672,1.211429
-4.416638,-6.244773,-0.6691818
-3.885951,-5.49239,1.307805
-4.421541,-6.247079,-0.4011028
-3.327609,-4.699751,1.329461
-4.423338,-6.244995,-0.1335807
-2.928473,-4.132972,1.357247
-4.136243,-5.82241,-1.913708
-4.4343,-6.239668,0.1336156
-4.442059,-6.248276,-1.769915
-4.435705,-6.23703,0.4011028
-4.434143,-6.234834,-1.487165
-4.439835,-6.240532,0.6700533
-4.441947,-6.241197,-1.213306
-4.454528,-6.256559,0.9430251
-4.451014,-6.249314,-0.9420501
-4.44636,-6.240479,1.213619
-4.44419,-6.237432,-0.6700533
-3.902821,-5.475595,1.307042
-4.459554,-6.254373,-0.4025682
-3.34852,-4.694452,1.33126
-4.454403,-6.242538,-0.13386
-2.936149,-4.113291,1.354141
-4.155416,-5.806365,-1.91319
-4.461874,-6.232282,0.1337902
-4.472921,-6.245405,-1.773514
-4.473732,-6.244239,0.4025682
-4.470743,-6.240066,-1.492126
-4.474358,-6.242811,0.6719708
-4.468311,-6.232074,-1.214557
-4.486752,-6.255491,0.9452187
-4.483214,-6.248256,-0.9442437
-4.484245,-6.247386,1.217999
-4.48104,-6.242922,-0.6723194
-3.91275,-5.44918,1.303989
-4.49301,-6.254991,-0.4036149
-3.362612,-4.679571,1.330361
-4.49134,-6.24806,-0.1343137
-2.950489,-4.103017,1.354141
-4.191476,-5.813764,-1.920437
-4.498809,-6.237753,0.1342439
-4.503815,-6.242398,-1.777113
-4.510697,-6.249638,0.403929
-4.505136,-6.241933,-1.496324
-4.507786,-6.243308,0.6737139
-4.500447,-6.230852,-1.217373
-4.513211,-6.246227,0.9461937
-4.514302,-6.245438,-0.9461937
-4.522228,-6.254107,1.222379
-4.563509,-6.311198,-0.6813836
-3.934049,-5.43867,1.304752
-3.380069,-4.669383,1.33081
-4.543616,-6.274454,-0.1352212
-2.967059,-4.095821,1.355177
-4.218556,-5.808476,-1.923543
-4.531134,-6.236572,0.1345581
-4.532452,-6.236096,-1.779813
-4.538443,-6.244339,0.404557
-4.540751,-6.245224,-1.500904
-4.542442,-6.245258,0.6756313
-4.540765,-6.240661,-1.222379
-4.545501,-6.244879,0.9483873
-4.543086,-6.239272,-0.9476561
-4.560384,-6.263029,1.227072
-4.586687,-6.296839,-0.6815579
-3.949539,-5.420146,1.303607
-4.590687,-6.297713,-0.4084298
-3.390607,-4.649682,1.328561
-4.596211,-6.302977,-0.1361637
-2.980626,-4.085959,1.355177
-4.237665,-5.792156,-1.923026
-4.565959,-6.240878,0.1349769
-4.57037,-6.24462,-1.786561
-4.570831,-6.242962,0.405499
-4.571805,-6.242007,-1.503957
-4.575991,-6.245435,0.6773744
-4.574277,-6.243096,-1.225821
-4.584961,-6.255388,0.9522871
-4.575489,-6.24018,-0.9500935
-4.591566,-6.259815,1.229575
-8.363912,-11.39859,-1.236914
-3.965169,-5.403853,1.302844
-3.406008,-4.638413,1.328561
-2.997157,-4.078644,1.356212
-4.255703,-5.776516,-1.922508
-4.605512,-6.249048,0.1355005
-4.606018,-6.24745,-1.79196
-4.603265,-6.241436,0.4064411
-4.606462,-6.245771,-1.508536
-4.609688,-6.247862,0.6792918
-4.613638,-6.250932,-1.230514
-4.620918,-6.258509,0.955212
-4.614934,-6.248122,-0.9537495
-4.61691,-6.248515,1.230514
-8.346804,-11.29242,-1.228547
-3.982841,-5.3884,1.302462
-3.424495,-4.62963,1.329461
-2.956206,-3.993626,1.331365
-4.275695,-5.759328,-1.92199
-4.632066,-6.239356,0.1356401
-4.638255,-6.245415,-1.796009
-4.636934,-6.241361,0.4074878
-4.643377,-6.247755,-1.513115
-4.644444,-6.246914,0.681035
-4.642412,-6.241905,-1.232078
-4.656952,-6.261455,0.9581369
-4.653305,-6.254272,-0.9571619
-4.655206,-6.254546,1.234894
-8.345716,-11.20888,-1.222621
-3.993181,-5.361169,1.299409
-3.436782,-4.610797,1.327661
-2.859268,-3.834606,1.281672
-4.303872,-5.755198,-1.925614
-4.669276,-6.241552,0.136059
-4.669287,-6.239294,-1.799158
-4.676537,-6.246708,0.4089532
-4.678099,-6.248796,-1.517313
-4.682941,-6.252991,0.6834753
-4.673647,-6.238309,-1.234581
-4.684633,-6.250698,0.9591118
-4.694059,-6.260998,-0.960818
-4.692321,-6.256405,1.238648
-8.358492,-11.14462,-1.218786
-4.010694,-5.345627,1.299028
-3.457536,-4.605006,1.329461
-2.857057,-3.802479,1.274425
-4.330908,-5.749398,-1.92872
-4.704274,-6.242782,0.1364429
-4.707459,-6.244744,-1.805457
-4.701921,-6.235129,0.4092672
-4.710522,-6.246536,-1.520748
-4.711941,-6.246149,0.6845212
-4.714434,-6.247185,-1.239587
-4.718384,-6.250151,0.9615492
-4.720671,-6.250911,-0.9617929
-4.728421,-6.258902,1.242403
-8.351706,-11.05496,-1.212162
-4.026961,-5.328463,1.298265
-3.464185,-4.580474,1.325861
-2.874976,-3.798644,1.276496
-4.353287,-5.737324,-1.929755
-4.742961,-6.248623,0.1369316
-4.738658,-6.240689,-1.809057
-4.73465,-6.23541,0.4103139
-4.739422,-6.239436,-1.523037
-4.756617,-6.259805,0.6878331
-4.749362,-6.24799,-1.243028
-4.754591,-6.252604,0.9644741
-4.753389,-6.251024,-0.9642303
-4.755128,-6.251049,1.243967
-8.358875,-10.98452,-1.20763
-4.045537,-5.314373,1.298265
-3.480537,-4.570512,1.326311
-2.887557,-3.789089,1.276496
-4.366425,-5.715181,-1.927167
-4.774585,-6.247159,0.1372457
-4.778264,-6.249712,-1.816255
-4.774709,-6.245062,0.4119887
-4.776785,-6.245517,-1.52838
-4.782192,-6.250326,0.6885304
-4.782061,-6.247892,-1.246157
-4.79702,-6.265174,0.9688613
-4.787366,-6.252565,-0.9669115
-4.789044,-6.252496,1.247409
-8.358901,-10.90929,-1.202401
-4.061943,-5.299371,1.297883
-3.496859,-4.560492,1.326761
-2.890699,-3.767232,1.272354
-4.394776,-5.712919,-1.931308
-4.805032,-6.243969,0.137525
-4.813228,-6.252362,-1.821654
-4.811103,-6.247346,0.4132448
-4.813042,-6.249863,-1.533341
-4.81262,-6.24706,0.6899248
-4.809987,-6.241388,-1.248034
-4.825042,-6.258665,0.9703238
-4.824922,-6.256251,-0.9700801
-4.827734,-6.257638,1.251789
-8.356085,-10.83103,-1.196823
-4.069898,-5.273438,1.29483
-3.510375,-4.545172,1.325861
-2.90265,-3.75559,1.271837
-4.412324,-5.694489,-1.930272
-4.84395,-6.249286,0.1380136
-4.845771,-6.249382,-1.825703
-4.843899,-6.244718,0.4141868
-4.858894,-6.26405,-1.540974
-4.856383,-6.258556,0.6930624
-4.849913,-6.247967,-1.252727
-4.86147,-6.260599,0.9732487
-4.855256,-6.250344,-0.9717863
-4.860456,-6.254786,1.254605
-8.362056,-10.7609,-1.192291
-4.085871,-5.256099,1.294067
-3.526219,-4.532892,1.325861
-2.918114,-3.748484,1.272872
-4.442871,-5.69276,-1.934931
-4.875579,-6.244948,0.1382929
-4.879551,-6.247787,-1.830202
-4.874275,-6.238788,0.4149195
-4.895235,-6.265616,-1.545553
-4.890469,-6.257264,0.6948056
-4.882644,-6.245005,-1.255543
-4.893078,-6.2561,0.9751986
-4.88683,-6.245865,-0.9737361
-4.895655,-6.254891,1.258046
-8.367642,-10.69085,-1.187758
-4.104193,-5.241805,1.294067
-3.537214,-4.514419,1.324062
-2.933565,-3.741315,1.273907
-4.467493,-5.68329,-1.937002
-4.915889,-6.251472,0.1388164
-4.918198,-6.25216,-1.8365
-4.909609,-6.239,0.4160709
-4.923147,-6.256205,-1.547461
-4.930766,-6.263639,0.6974203
-4.92519,-6.254306,-1.260862
-4.935769,-6.265491,0.9793421
-4.924574,-6.249039,-0.9769048
-4.928463,-6.251727,1.260862
-5.434696,-6.89388,-0.7680164
-4.124897,-5.230529,1.29483
-5.441734,-6.89785,-0.4604518
-3.550535,-4.498985,1.323162
-5.490431,-6.954588,-0.1546632
-2.951397,-3.737116,1.275978
-4.482506,-5.661604,-1.934931
-4.952579,-6.253084,0.1392353
-4.954515,-6.253283,-1.841899
-4.948724,-6.243739,0.4175363
-4.958368,-6.255906,-1.551659
-4.95879,-6.254193,0.6982918
-4.956812,-6.249457,-1.263365
-4.97118,-6.26533,0.9820233
-4.961168,-6.250467,-0.9798295
-4.950256,-6.234485,1.260862
-5.426467,-6.831792,-0.76331
-4.13336,-5.203802,1.291777
-5.459564,-6.870995,-0.4599284
-3.566218,-4.486564,1.323162
-5.461158,-6.868077,-0.1531623
-2.949992,-3.708649,1.269766
-4.505638,-5.648157,-1.935967
-4.98186,-6.245137,0.1394447
-4.992113,-6.255753,-1.847748
-4.990426,-6.251401,0.419211
-4.994742,-6.254565,-1.555857
-4.995358,-6.253101,0.7002092
-4.992014,-6.24668,-1.266494
-5.006652,-6.264997,0.9847043
-5.005268,-6.261021,-0.9842169
-4.960884,-6.203284,1.258046
-5.432858,-6.791027,-0.7608696
-4.146273,-5.180952,1.289869
