poinew_1,poinew_2,poinew_3
-3.666395,5.710992,1.818463
-3.718816,5.81048,-1.848486
-3.67486,5.744009,0.1190254
-3.703083,5.790349,-1.586805
-3.655392,5.715777,0.3555705
-3.691577,5.774578,-1.332228
-3.656291,5.721582,0.5940536
-3.690012,5.776571,-1.085655
-3.659072,5.73034,0.8348051
-3.684773,5.77281,-0.8408985
-3.657173,5.729571,1.076582
-3.679088,5.766123,-0.5984113
-3.622185,5.679126,1.309331
-3.674252,5.762978,-0.3581873
-3.6479,5.723851,1.567009
-3.658381,5.740296,-0.118816
-3.642283,5.717238,1.816392
-3.690226,5.810379,-1.844345
-3.644,5.737595,0.1186415
-3.676551,5.79108,-1.583655
-3.632209,5.723443,0.3552565
-3.662983,5.774168,-1.329176
-3.625628,5.717483,0.5923104
-3.662374,5.775429,-1.083152
-3.633673,5.732382,0.8333426
-3.656045,5.769907,-0.8387049
-3.629753,5.73062,1.074392
-3.644018,5.755363,-0.5959709
-3.594932,5.677836,1.306278
-3.64871,5.765006,-0.3575593
-3.620565,5.72274,1.56341
-3.634047,5.74627,-0.1186764
-3.608883,5.708691,1.809663
-3.663727,5.811144,-1.840721
-3.613286,5.733364,0.1182924
-3.646964,5.78904,-1.579606
-3.604691,5.721938,0.3544191
-3.635449,5.77299,-1.326123
-3.600278,5.719359,0.5912645
-3.627461,5.764773,-1.078772
-3.604128,5.729909,0.831149
-3.629544,5.772551,-0.8372425
-3.601265,5.727576,1.071576
-3.617489,5.755609,-0.5947508
-3.561511,5.66874,1.301317
-3.619005,5.762484,-0.3566172
-3.594349,5.725442,1.56071
-3.606465,5.744741,-0.1183971
-3.581719,5.707536,1.805522
-3.636246,5.812435,-1.837098
-3.585771,5.73175,0.1180132
-3.616382,5.782927,-1.574657
-3.581521,5.729404,0.3541051
-3.611112,5.778986,-1.324596
-3.575016,5.723441,0.5903929
-3.601,5.765041,-1.076582
-3.570389,5.718255,0.8277367
-3.607229,5.779502,-0.8365113
-3.573932,5.728379,1.069386
-3.587888,5.752985,-0.593182
-3.534383,5.667192,1.298265
-3.580859,5.743945,-0.3547331
-3.570191,5.72906,1.558461
-3.578987,5.745415,-0.1181528
-3.555648,5.710163,1.802416
-3.60778,5.80969,-1.832439
-3.561521,5.737438,0.1178735
-3.587955,5.782267,-1.571058
-3.54776,5.71749,0.3526397
-3.588826,5.785923,-1.323451
-3.547616,5.721719,0.5889985
-3.577734,5.772538,-1.075644
-3.544132,5.720559,0.8262742
-3.570308,5.765057,-0.8326114
-3.542434,5.720047,1.065632
-3.564595,5.758075,-0.5924847
-3.511479,5.674487,1.29712
-3.556582,5.749616,-0.3543145
-3.531722,5.711654,1.550363
-3.555709,5.750448,-0.1180132
-3.52755,5.707134,1.797757
-3.57329,5.799223,-1.825192
-3.533036,5.733894,0.1175594
-3.563649,5.785838,-1.568809
-3.521497,5.719635,0.3520117
-3.556257,5.778352,-1.318872
-3.523447,5.72728,0.5883012
-3.550289,5.770912,-1.073141
-3.513705,5.71368,0.8235931
-3.544935,5.766717,-0.831149
-3.51107,5.713864,1.06219
-3.533004,5.751808,-0.5905673
-3.483395,5.671043,1.293685
-3.531228,5.751166,-0.3536864
-3.510724,5.720011,1.549463
-3.517839,5.733848,-0.1174198
-3.501549,5.709531,1.794651
-3.527833,5.76819,-1.811733
-3.507785,5.73766,0.1173849
-3.534287,5.783277,-1.564759
-3.496303,5.723372,0.3514883
-3.528887,5.776712,-1.315819
-3.490935,5.716828,0.5860352
-3.521891,5.76978,-1.070638
-3.488569,5.717438,0.8223744
-3.516513,5.7655,-0.8291991
-3.484936,5.715964,1.060313
-3.504578,5.748181,-0.5889985
-3.458469,5.674788,1.291777
-3.514246,5.768575,-0.3540004
-3.477561,5.710593,1.543614
-3.494682,5.740969,-0.1173151
-3.467537,5.698615,1.787404
-3.505671,5.777167,-1.810698
-3.474252,5.727644,0.1169311
-3.508014,5.785581,-1.56206
-3.469057,5.723584,0.3507556
-3.508702,5.788994,-1.315819
-3.4627,5.715345,0.5846407
-3.488425,5.760074,-1.06657
-3.465507,5.724485,0.8216432
-3.490201,5.767548,-0.8277367
-3.455759,5.712883,1.057497
-3.478302,5.750152,-0.5879526
-3.416291,5.649864,1.283381
-3.485825,5.767131,-0.3531631
-3.45962,5.726034,1.544514
-3.473588,5.75142,-0.1172802
-3.442633,5.702415,1.784816
-3.480503,5.781093,-1.80811
-3.449084,5.731169,0.1167566
-3.471723,5.771074,-1.554862
-3.440825,5.721965,0.3499182
-3.478357,5.78438,-1.312003
-3.434518,5.713736,0.5832462
-3.462191,5.762057,-1.064693
-3.428129,5.707617,0.8174996
-3.463918,5.769484,-0.8262742
-3.428679,5.713056,1.055307
-3.454107,5.755426,-0.5872554
-3.39352,5.656703,1.282236
-3.446158,5.746719,-0.3511743
-3.430593,5.723033,1.540465
-3.449381,5.756648,-0.1171406
-3.415756,5.702796,1.781193
-3.454357,5.783257,-1.805004
-3.419832,5.72772,0.1164425
-3.445566,5.773116,-1.552162
-3.414689,5.72365,0.3492902
-3.451102,5.784686,-1.309331
-3.412513,5.722267,0.5828976
-3.434978,5.762229,-1.062503
-3.405135,5.714434,0.8167684
-3.433597,5.764487,-0.8238368
-3.401643,5.713108,1.053117
-3.431958,5.764023,-0.5869067
-3.367728,5.658393,1.279947
-3.419948,5.748415,-0.3505463
-3.398643,5.714874,1.535066
-3.422111,5.756623,-0.1168962
-3.391883,5.708042,1.779122
-3.431195,5.790293,-1.803451
-3.398797,5.737904,0.1164076
-3.42043,5.776723,-1.549913
-3.386552,5.721784,0.3484528
-3.412891,5.766285,-1.302462
-3.382371,5.716997,0.5811545
-3.407805,5.762281,-1.060313
-3.379107,5.716032,0.815306
-3.405377,5.762764,-0.821887
-3.371634,5.707938,1.049988
-3.403712,5.762244,-0.5855123
-3.34097,5.65828,1.277275
-3.394787,5.751717,-0.3500229
-3.368773,5.709918,1.530567
-3.394883,5.756476,-0.1166519
-3.368014,5.713189,1.777052
-3.397257,5.778919,-1.796204
-3.371654,5.737664,0.1161632
-3.397282,5.783588,-1.548563
-3.356444,5.716349,0.3474061
-3.38777,5.7697,-1.300554
-3.347265,5.702996,0.5785398
-3.38667,5.772439,-1.06
-3.357123,5.724368,0.8148185
-3.385238,5.774617,-0.821887
-3.345695,5.709447,1.048111
-3.373502,5.756901,-0.5837691
-3.313258,5.656356,1.274223
-3.370651,5.756639,-0.3496042
-3.354725,5.731734,1.533266
-3.366691,5.754483,-0.1163726
-3.330495,5.694895,1.767734
-3.371223,5.78073,-1.793098
-3.338514,5.72694,0.1157095
-3.372168,5.786992,-1.546314
-3.333455,5.722852,0.3470921
-3.36267,5.773007,-1.298646
-3.320321,5.702592,0.5773196
-3.351595,5.758615,-1.055307
-3.331133,5.725756,0.813356
-3.360072,5.777818,-0.8206682
-3.318798,5.709136,1.045921
-3.346379,5.756583,-0.582549
-3.287577,5.657701,1.271933
-3.345521,5.759734,-0.3490809
-3.322956,5.723186,1.527868
-3.343574,5.761011,-0.1162679
-3.301872,5.691445,1.763075
-3.347153,5.785775,-1.791028
-3.315501,5.733365,0.1156047
-3.343168,5.783545,-1.542264
-3.30846,5.725807,0.3465687
-3.338567,5.777911,-1.29712
-3.297407,5.708971,0.5767967
-3.328509,5.765148,-1.054368
-3.294256,5.708121,0.8092125
-3.330957,5.774035,-0.8184746
-3.296873,5.717264,1.045295
-3.320291,5.757874,-0.5815031
-3.259962,5.655536,1.26888
-3.315425,5.75407,-0.3480341
-3.296149,5.722929,1.524718
-3.312467,5.753584,-0.115884
-3.287765,5.712984,1.766181
-3.321168,5.787369,-1.787922
-3.287506,5.731028,0.1153255
-3.316175,5.783344,-1.539115
-3.277534,5.715955,0.3453127
-3.30764,5.770792,-1.292922
-3.272505,5.711803,0.5759251
-3.304439,5.769875,-1.053117
-3.268395,5.709249,0.80775
-3.298949,5.764953,-0.8155497
-3.268086,5.71102,1.042166
-3.298195,5.765969,-0.5811545
-3.239228,5.665176,1.268498
-3.294327,5.763875,-0.3479295
-3.264553,5.714095,1.519319
-3.290395,5.759328,-0.1157793
-3.263055,5.713789,1.763075
-3.288524,5.777101,-1.781193
-3.269474,5.743635,0.1153604
-3.293122,5.787535,-1.537315
-3.249664,5.713471,0.3444753
-3.279715,5.768649,-1.289869
-3.247623,5.714531,0.5750536
-3.278454,5.76878,-1.050927
-3.245524,5.713151,0.8067752
-3.273933,5.765503,-0.8140873
-3.238378,5.705215,1.039038
-3.267233,5.758385,-0.579237
-3.214612,5.665641,1.266209
-3.267314,5.760869,-0.3470921
-3.236935,5.709633,1.51527
-3.254498,5.742941,-0.1152208
-3.230711,5.703293,1.756346
-3.257945,5.76779,-1.774981
-3.247437,5.751531,0.1152906
-3.270028,5.793903,-1.535966
-3.227752,5.718998,0.3441613
-3.257672,5.774364,-1.288724
-3.219849,5.70965,0.5734848
-3.253448,5.771584,-1.049363
-3.219713,5.714069,0.8053127
-3.250864,5.771708,-0.813356
-3.209748,5.69871,1.035909
-3.239321,5.753563,-0.5776682
-3.192888,5.673407,1.265445
-3.242287,5.763536,-0.3465687
-3.21412,5.715801,1.513921
-3.232493,5.748474,-0.1151161
-3.201369,5.69545,1.750652
-3.237793,5.779127,-1.774981
-3.215641,5.739588,0.1148368
-3.241276,5.787712,-1.531467
-3.201917,5.719773,0.3435332
-3.235579,5.782273,-1.287961
-3.196982,5.715637,0.5729619
-3.224649,5.7651,-1.046234
-3.194935,5.714318,0.8038502
-3.230739,5.780723,-0.8131123
-3.188874,5.708154,1.035596
-3.214362,5.756137,-0.5767967
-3.162572,5.663393,1.260866
-3.220235,5.769025,-0.3462547
-3.190402,5.717918,1.511671
-3.208513,5.752737,-0.1149765
-3.176764,5.698155,1.748064
-3.209157,5.775195,-1.770322
-3.186814,5.737351,0.1145576
-3.209634,5.780812,-1.526518
-3.174146,5.719247,0.3428005
-3.211564,5.786667,-1.286434
-3.172177,5.718051,0.5720903
-3.19679,5.764789,-1.044044
-3.16242,5.705156,0.8009254
-3.197983,5.77169,-0.8101875
-3.163144,5.711164,1.034032
-3.186525,5.753379,-0.5754022
-3.134184,5.661207,1.257813
-3.184564,5.754576,-0.3446847
-3.164706,5.721048,1.509422
-3.178696,5.748708,-0.1146623
-3.15212,5.702996,1.745993
-3.184314,5.777903,-1.767734
-3.163874,5.743185,0.1144529
-3.182857,5.780031,-1.523369
-3.149348,5.721543,0.3422772
-3.187559,5.790962,-1.284908
-3.148357,5.722106,0.571393
-3.176649,5.775912,-1.044044
-3.136749,5.705723,0.799463
-3.166346,5.76194,-0.8072626
-3.136533,5.710051,1.031842
-3.160669,5.753989,-0.5743563
-3.112515,5.66867,1.25705
-3.162537,5.762155,-0.3444753
-3.136279,5.716684,1.505373
-3.15765,5.758015,-0.1146274
-3.12941,5.708881,1.74444
-3.163198,5.787289,-1.767217
-3.139973,5.747174,0.1143133
-3.157056,5.780845,-1.520669
-3.120743,5.716725,0.3413351
-3.156035,5.781375,-1.280329
-3.119776,5.71732,0.5698242
-3.148899,5.773093,-1.041541
-3.113961,5.71141,0.7987317
-3.138615,5.759013,-0.8053127
-3.110911,5.710557,1.029965
-3.13675,5.757989,-0.5736591
-3.088952,5.672604,1.255523
-3.13954,5.767896,-0.3441613
-3.110718,5.717326,1.502673
-3.126065,5.747922,-0.1142085
-3.101157,5.704495,1.739782
-3.126407,5.767724,-1.757899
-3.109412,5.73876,0.1139293
-3.136859,5.791829,-1.520669
-3.101721,5.729339,0.3414398
-3.131163,5.783724,-1.27842
-3.08842,5.707149,0.5677325
-3.12309,5.773623,-1.039664
-3.089286,5.713512,0.797513
-3.113773,5.761203,-0.804094
-3.081571,5.704001,1.026836
-3.107163,5.751374,-0.571916
-3.060737,5.667804,1.252089
-3.110847,5.763002,-0.3432192
-3.068534,5.686989,1.491875
-3.102186,5.751759,-0.1140689
-3.072059,5.69828,1.734605
-3.102598,5.771795,-1.755828
-3.078001,5.728442,0.1135105
-3.103715,5.778708,-1.514371
-3.07231,5.720238,0.3402884
-3.109099,5.791158,-1.277657
-3.061883,5.705606,0.5665123
-3.093581,5.767082,-1.036535
-3.067448,5.720762,0.7970256
-3.090829,5.766789,-0.8033628
-3.061704,5.712449,1.026523
-3.083306,5.755159,-0.5712187
-3.030738,5.659417,1.247891
-3.083169,5.75974,-0.3423819
-3.035791,5.67361,1.485577
-3.077433,5.751436,-0.1138595
-3.0495,5.701623,1.732535
-3.076069,5.770657,-1.752205
-3.056168,5.733323,0.1134057
-3.077202,5.775211,-1.510771
-3.052323,5.730928,0.3402884
-3.089787,5.80371,-1.278039
-3.041949,5.716259,0.5665123
-3.067942,5.765103,-1.034345
-3.040069,5.71513,0.7948319
-3.066097,5.76649,-0.8019004
-3.037111,5.714379,1.024959
-3.057588,5.755331,-0.5701728
-3.009192,5.664234,1.246746
-3.054687,5.752293,-0.3413351
-3.008738,5.668154,1.481528
-3.055465,5.75861,-0.1137897
-3.026865,5.707113,1.730982
-3.054208,5.775702,-1.750652
-3.031465,5.735116,0.1132312
-3.050652,5.773855,-1.507622
-3.017377,5.713289,0.3386137
-3.061356,5.796563,-1.274223
-3.021117,5.72279,0.5661637
-3.042269,5.765294,-1.032468
-3.019176,5.723951,0.7945882
-3.040396,5.766621,-0.8004379
-3.014384,5.719702,1.02402
-3.037558,5.763675,-0.5699986
-2.990315,5.676442,1.247128
-3.031796,5.757619,-0.3410211
-2.978043,5.657928,1.476129
-3.028826,5.756854,-0.1135454
-3.006923,5.717645,1.730982
-3.02685,5.772641,-1.746511
-3.007712,5.738578,0.1130916
-3.029573,5.782743,-1.507172
-2.996488,5.722019,0.338509
-3.027441,5.781126,-1.268498
-2.990033,5.71212,0.564072
-3.017545,5.767128,-1.030903
-2.991815,5.720383,0.7926382
-3.014729,5.766644,-0.7989755
-2.982505,5.707431,1.019953
-3.014651,5.768946,-0.5694756
-2.975029,5.695546,1.249036
-3.006134,5.757544,-0.3403931
-2.958274,5.668289,1.476129
-3.001314,5.753207,-0.1132661
-2.981589,5.717827,1.727876
-3.000444,5.771173,-1.742887
-2.984897,5.743719,0.1129869
-3.008472,5.791553,-1.506722
-2.970975,5.721808,0.337881
-3.00272,5.782947,-1.26659
-2.962735,5.708375,0.5626774
-2.992846,5.76886,-1.029339
-2.970003,5.727267,0.7921508
-2.990928,5.770082,-0.7980005
-2.959836,5.712546,1.019014
-2.979828,5.751131,-0.5666866
-2.956936,5.709381,1.249799
-2.984183,5.764454,-0.3401838
-2.93399,5.669929,1.473879
-2.97754,5.756543,-0.1131265
-2.950078,5.705891,1.721147
-2.973198,5.767875,-1.738746
-2.952924,5.730994,0.1125331
-2.981991,5.789893,-1.503573
-2.945497,5.72149,0.3372529
-2.977122,5.78292,-1.2643
-2.937322,5.708051,0.5616316
-2.963656,5.761704,-1.02621
-2.948176,5.734069,0.7916633
-2.967141,5.773425,-0.7970256
-2.938074,5.719328,1.018389
-2.953363,5.749091,-0.5654665
-2.935194,5.716177,1.249036
-2.95857,5.764175,-0.3395557
-2.912403,5.676667,1.47298
-2.953776,5.759785,-0.1129869
-2.926617,5.709278,1.719076
-2.951289,5.774777,-1.737711
-2.927442,5.730583,0.1123237
-2.954673,5.786382,-1.499974
-2.921877,5.72462,0.3368343
-2.950671,5.781036,-1.261629
-2.911945,5.707622,0.5605857
-2.93904,5.763215,-1.024646
-2.910113,5.708953,0.7867885
-2.944264,5.778441,-0.7962944
-2.914507,5.722507,1.017137
-2.93147,5.755814,-0.5651178
-2.918786,5.733385,1.250562
-2.927562,5.753106,-0.3382997
-2.88727,5.676376,1.47028
-2.926404,5.755799,-0.1127076
-2.904045,5.714292,1.717523
-2.927622,5.778151,-1.735641
-2.906515,5.738983,0.1122888
-2.930057,5.787967,-1.497724
-2.890155,5.711617,0.3354735
-2.928702,5.787796,-1.260866
-2.890204,5.714197,0.5602371
-2.918903,5.773439,-1.024646
-2.892855,5.724391,0.7875198
-2.915124,5.770966,-0.793857
-2.890951,5.725594,1.015886
-2.911359,5.766012,-0.5651178
-2.902292,5.750549,1.252089
-2.903862,5.756158,-0.337881
-2.862172,5.675981,1.467581
-2.906293,5.76598,-0.1127076
-2.880603,5.717494,1.715453
-2.904832,5.783156,-1.734088
-2.883774,5.743731,0.1121841
-2.905464,5.789451,-1.495475
-2.868509,5.715815,0.3351595
-2.898797,5.778682,-1.256668
-2.867562,5.718907,0.5597142
-2.896079,5.778295,-1.023707
-2.871075,5.730905,0.7870322
-2.891408,5.774006,-0.792882
-2.861336,5.713953,1.012131
-2.884081,5.761886,-0.5637233
-2.887473,5.77118,1.254378
-2.88018,5.759114,-0.3374623
-2.842343,5.685936,1.467581
-2.875534,5.752333,-0.1122539
-2.859901,5.723558,1.714417
-2.873431,5.77078,-1.727358
-2.860253,5.744313,0.1120095
-2.881909,5.790331,-1.493225
-2.845872,5.720428,0.3348455
-2.872487,5.776461,-1.253997
-2.841376,5.716393,0.558494
-2.872506,5.779022,-1.022143
-2.847637,5.731507,0.7858136
-2.873126,5.785341,-0.7931257
-2.838739,5.718597,1.011192
-2.851551,5.746932,-0.561283
-2.863955,5.77193,1.25247
-2.861952,5.770423,-0.3375669
-2.815683,5.679616,1.463532
-2.852772,5.756961,-0.1121492
-2.829614,5.712733,1.708206
-2.851714,5.77508,-1.725805
-2.83045,5.734537,0.1116256
-2.85478,5.786375,-1.489626
-2.823235,5.724954,0.3345315
-2.848975,5.77715,-1.252089
-2.817997,5.716848,0.5576224
-2.84533,5.774838,-1.01964
-2.824983,5.736069,0.7850824
-2.844147,5.777524,-0.7906884
-2.820503,5.732017,1.011818
-2.827077,5.74791,-0.5604114
-2.842924,5.78013,1.252089
-2.832981,5.762454,-0.3365202
-2.79412,5.685913,1.462632
-2.833542,5.768678,-0.1121841
-2.807102,5.717373,1.706653
-2.827134,5.778552,-1.723735
-2.80778,5.738993,0.1115209
-2.828573,5.78405,-1.486477
-2.795341,5.718624,0.3335894
-2.822612,5.776968,-1.249799
-2.797898,5.72893,0.5577967
-2.81808,5.772802,-1.01745
-2.792753,5.72092,0.78167
-2.816129,5.77136,-0.7884947
-2.797012,5.734726,1.010567
-2.806124,5.755953,-0.5602371
-2.820001,5.786981,1.251325
-2.800471,5.749456,-0.3351595
-2.772409,5.694364,1.462182
-2.806386,5.76415,-0.1119048
-2.785438,5.723662,1.705618
-2.805261,5.784907,-1.7227
-2.783236,5.742049,0.1113813
-2.802254,5.783856,-1.483777
-2.770136,5.717564,0.3329614
-2.802428,5.786787,-1.249799
-2.773544,5.729694,0.5569252
-2.79619,5.779048,-1.016824
-2.771765,5.731118,0.78167
-2.784588,5.760197,-0.7855698
-2.77182,5.733784,1.00869
-2.78428,5.762126,-0.5598885
-2.79722,5.791486,1.250181
-2.776912,5.752002,-0.3347408
-2.744892,5.688211,1.458133
-2.782771,5.766708,-0.1117652
-2.762923,5.72813,1.704065
-2.781702,5.7877,-1.720629
-2.760716,5.744036,0.1112416
-2.778841,5.784334,-1.481528
-2.748433,5.723597,0.332752
-2.773717,5.778834,-1.245983
-2.749219,5.730358,0.5560536
-2.771885,5.777602,-1.014947
-2.751887,5.738487,0.7814263
-2.76204,5.762239,-0.7845949
-2.744961,5.729172,1.006187
-2.758127,5.75923,-0.5586683
-2.761889,5.767087,1.24293
-2.750925,5.746766,-0.3339034
-2.725174,5.695524,1.457683
-2.750547,5.75113,-0.1112765
-2.741246,5.734253,1.703029
-2.752522,5.775965,-1.714417
-2.735487,5.742807,0.1110322
-2.756119,5.788721,-1.480178
-2.72758,5.731352,0.3326474
-2.750321,5.779136,-1.244075
-2.725065,5.728649,0.5550078
-2.739824,5.762268,-1.010567
-2.727577,5.739095,0.7802076
-2.739352,5.766466,-0.7838637
-2.720707,5.729797,1.004622
-2.729611,5.748548,-0.5567509
-2.728271,5.748315,1.236824
-2.737695,5.770771,-0.3347408
-2.70277,5.69972,1.456333
-2.727027,5.753469,-0.1111369
-2.712113,5.724584,1.697335
-2.727392,5.775058,-1.711312
-2.708596,5.737853,0.110753
-2.731739,5.789493,-1.477928
-2.704148,5.733613,0.3322287
-2.72678,5.7816,-1.242548
-2.698256,5.723708,0.5536132
-2.70959,5.750352,-1.006812
-2.701608,5.736009,0.7785015
-2.714981,5.767013,-0.782645
-2.704056,5.746408,1.005874
-2.706136,5.750829,-0.5560536
-2.699834,5.740037,1.233008
-2.710737,5.765831,-0.3339034
-2.679543,5.702064,1.454533
-2.704378,5.757523,-0.1110322
-2.689652,5.728769,1.695783
-2.703939,5.777544,-1.709241
-2.684316,5.738215,0.1105784
-2.701609,5.77781,-1.47253
-2.679888,5.733971,0.3317053
-2.704918,5.787526,-1.241785
-2.681634,5.740312,0.5543105
-2.689499,5.759776,-1.006812
-2.67737,5.736411,0.7772827
-2.691478,5.769258,-0.78167
-2.674796,5.736119,1.002432
-2.682676,5.753018,-0.5553564
-2.673145,5.735192,1.229955
-2.679631,5.751722,-0.3325427
-2.655509,5.702551,1.452284
-2.680887,5.759676,-0.1108926
-2.66964,5.738123,1.695783
-2.680506,5.779937,-1.70717
-2.665109,5.749366,0.1106134
-2.677326,5.778365,-1.47028
-2.652303,5.726979,0.3307633
-2.6781,5.78268,-1.238732
-2.65572,5.736982,0.5530903
-2.666061,5.761958,-1.005561
-2.650665,5.731308,0.7753329
-2.662992,5.7606,-0.7792327
-2.651443,5.738248,1.001181
-2.660072,5.756921,-0.5548334
-2.653934,5.74627,1.230337
-2.656188,5.753788,-0.332124
-2.626607,5.692321,1.447335
-2.654067,5.754472,-0.1106134
-2.646357,5.740389,1.693712
-2.660315,5.789258,-1.70717
-2.641684,5.751366,0.1104737
-2.655515,5.784133,-1.46938
-2.630631,5.732571,0.3305539
-2.648074,5.770581,-1.234153
-2.631523,5.737163,0.5522188
-2.64264,5.764046,-1.004309
-2.628163,5.735111,0.7746016
-2.642866,5.769862,-0.7792327
-2.623175,5.729506,0.998052
-2.635814,5.757113,-0.5539619
-2.630593,5.748358,1.22881
-2.633593,5.757576,-0.33181
-2.608342,5.704999,1.448235
-2.625653,5.745512,-0.1102643
-2.621486,5.739049,1.690606
-2.632084,5.780928,-1.701994
-2.615795,5.747811,0.1102294
-2.633693,5.78982,-1.46848
-2.609777,5.739901,0.3304493
-2.623037,5.769066,-1.231863
-2.604887,5.731802,0.5508243
-2.620868,5.769639,-1.003684
-2.609767,5.747865,0.7750891
-2.616968,5.766397,-0.7775264
-2.602342,5.73683,0.9977391
-2.609939,5.753578,-0.5527417
-2.610509,5.757506,1.22881
-2.614305,5.768553,-0.3319147
-2.58439,5.705194,1.445985
-2.602281,5.747357,-0.1101247
-2.595066,5.734085,1.686465
-2.607124,5.779514,-1.698888
-2.584209,5.731385,0.1097407
-2.609464,5.790094,-1.466231
-2.586626,5.739419,0.3299259
-2.601272,5.774606,-1.2311
-2.584047,5.739043,0.55065
-2.590985,5.757136,-0.9999292
-2.583174,5.742456,0.7731392
-2.592754,5.766444,-0.7763078
-2.580065,5.738222,0.9964877
-2.586574,5.755383,-0.5520445
-2.580743,5.745091,1.224231
-2.586791,5.761245,-0.3309726
-2.566054,5.717737,1.446885
-2.581568,5.752306,-0.1100549
-2.576035,5.74266,1.686465
-2.584567,5.783289,-1.697335
-2.563555,5.736272,0.1096709
-2.583095,5.782703,-1.462182
-2.564949,5.744765,0.3297166
-2.583498,5.789031,-1.232244
-2.562374,5.74439,0.5503013
-2.566245,5.753068,-0.9977391
-2.560882,5.74374,0.7721642
-2.571192,5.769571,-0.7755766
-2.55841,5.743584,0.9958619
-2.565656,5.762558,-0.5518702
-2.560079,5.750032,1.223467
-2.557114,5.746071,-0.3296119
-2.543912,5.719092,1.445086
-2.560663,5.759455,-0.11002
-2.554406,5.748085,1.68543
-2.564594,5.790061,-1.696818
-2.541089,5.7397,0.1095662
-2.558952,5.782773,-1.459932
-2.538415,5.739072,0.3288792
-2.558729,5.784997,-1.229573
-2.540089,5.745566,0.5496041
-2.542156,5.752956,-0.9961748
-2.540818,5.752644,0.7721642
-2.545426,5.765799,-0.7738704
-2.539941,5.756094,0.9964877
-2.542311,5.764187,-0.5511729
-2.538409,5.755341,1.222704
-2.537848,5.756789,-0.3297166
-2.51686,5.711888,1.441036
-2.542962,5.773849,-0.1101247
-2.531992,5.751662,1.683877
-2.541805,5.795883,-1.695783
-2.523449,5.754028,0.1096709
-2.535619,5.784532,-1.458133
-2.517564,5.746068,0.3287745
-2.525697,5.767361,-1.223849
-2.519811,5.756663,0.5497784
-2.521844,5.764046,-0.9964877
