poinew_1,poinew_2,poinew_3
1.218562,-6.126123,0.9892917
1.212731,-6.096811,-0.5438518
1.22265,-6.152285,1.21927
1.208895,-6.088628,-0.3253203
1.222854,-6.16457,1.450934
1.212517,-6.118055,-0.1088681
1.047648,-5.291007,1.445246
1.197062,-6.084609,-1.661618
1.199435,-6.102293,0.108554
1.193368,-6.077032,-1.429789
1.196614,-6.099195,0.325739
1.194006,-6.085899,-1.205531
1.199917,-6.121681,0.5457692
1.191648,-6.085126,-0.9820957
1.196442,-6.115263,0.7650958
1.191948,-6.097938,-0.7629021
1.196413,-6.126462,0.9886659
1.19106,-6.099052,-0.5436775
1.201542,-6.158442,1.219651
1.188398,-6.096732,-0.3255297
1.195741,-6.140109,1.444186
1.189245,-6.112436,-0.1086936
1.029172,-5.294631,1.445246
1.175083,-6.084958,-1.660583
1.178505,-6.108406,0.1085889
1.172148,-6.081161,-1.429789
1.174184,-6.097452,0.325425
1.171641,-6.084247,-1.204386
1.176282,-6.114094,0.5447234
1.171146,-6.093128,-0.9827214
1.176586,-6.1272,0.7660707
1.169906,-6.098162,-0.7624147
1.17502,-6.130601,0.9886659
1.170138,-6.10513,-0.5438518
1.179669,-6.160671,1.21927
1.166358,-6.09692,-0.3253203
1.1743,-6.144245,1.444186
1.168652,-6.120478,-0.1087634
1.00996,-5.294397,1.44421
1.151318,-6.075736,-1.65696
1.156432,-6.108553,0.1085191
1.150189,-6.081386,-1.428889
1.153265,-6.103476,0.3255297
1.15222,-6.097945,-1.206295
1.154563,-6.116204,0.544549
1.149138,-6.093296,-0.9820957
1.15519,-6.13127,0.7660707
1.149715,-6.108061,-0.7631459
1.153249,-6.132724,0.9883531
1.145875,-6.093513,-0.5424573
1.158157,-6.164751,1.21927
1.145807,-6.10488,-0.3255297
1.152846,-6.148307,1.444186
1.147279,-6.124521,-0.1087634
0.9886304,-5.282699,1.440069
1.130102,-6.079717,-1.65696
1.133277,-6.102721,0.1083445
1.128954,-6.085363,-1.428889
1.133382,-6.10923,0.3256343
1.129853,-6.096139,-1.20515
1.130668,-6.106483,0.5433289
1.125346,-6.083673,-0.9799056
1.13306,-6.131361,0.7655833
1.129828,-6.119846,-0.7641209
1.131829,-6.130687,0.9874145
1.124598,-6.097476,-0.5424573
1.133785,-6.15331,1.216217
1.123043,-6.100986,-0.325111
1.130672,-6.14846,1.443286
1.126963,-6.128292,-0.1087634
0.9697109,-5.278348,1.437999
1.10922,-6.085526,-1.657477
1.111957,-6.100544,0.1082398
1.106673,-6.07757,-1.42619
1.11205,-6.113149,0.3256343
1.107162,-6.092319,-1.203623
1.110413,-6.116274,0.5438518
1.10446,-6.083485,-0.9792799
1.111305,-6.127272,0.7646083
1.107759,-6.113792,-0.7629021
1.110422,-6.134601,0.9874145
1.102952,-6.099403,-0.542283
1.113723,-6.158968,1.216598
1.105646,-6.120399,-0.3259484
1.109239,-6.146422,1.441936
1.106274,-6.136123,-0.1088332
0.9519643,-5.285503,1.439034
1.089373,-6.091072,-1.657995
1.091359,-6.108326,0.1083096
1.085452,-6.081396,-1.42619
1.0879,-6.101264,0.324797
1.085575,-6.088226,-1.202097
1.091172,-6.125808,0.5443748
1.084949,-6.097027,-0.9808443
1.089215,-6.127204,0.7641209
1.085368,-6.111758,-0.7621709
1.089002,-6.138439,0.9874145
1.082698,-6.109101,-0.542806
1.091875,-6.160885,1.216217
1.08323,-6.118321,-0.3256343
1.088456,-6.154095,1.442836
1.081717,-6.122225,-0.1085191
0.9328375,-5.284989,1.437999
1.066708,-6.093121,-1.657477
1.07072,-6.116038,0.1083794
1.065224,-6.090907,-1.427539
1.065564,-6.099122,0.3244829
1.064265,-6.097966,-1.203242
1.068029,-6.12584,0.5440261
1.061239,-6.093178,-0.9795927
1.068842,-6.136836,0.7648521
1.063688,-6.113554,-0.7619272
1.065877,-6.132472,0.9858502
1.060684,-6.108918,-0.5424573
1.069287,-6.164845,1.216217
1.061139,-6.124219,-0.325739
1.066225,-6.159964,1.443286
1.058976,-6.118083,-0.1083794
0.9143842,-5.288213,1.437999
1.042821,-6.081574,-1.653336
1.047958,-6.11795,0.1083445
1.042236,-6.090929,-1.42664
1.044941,-6.106741,0.3246923
1.043305,-6.103579,-1.203623
1.043956,-6.11382,0.5426316
1.040295,-6.098793,-0.9799056
1.045341,-6.134842,0.7641209
1.041274,-6.117412,-0.7619272
1.044464,-6.136156,0.9858502
1.039688,-6.114547,-0.5426316
1.047432,-6.166605,1.215835
1.041426,-6.137731,-0.3262624
1.042437,-6.150198,1.440137
1.039284,-6.131599,-0.108554
0.8936611,-5.27804,1.434375
1.020945,-6.081367,-1.652301
1.025678,-6.109559,0.1081351
1.02171,-6.092429,-1.42619
1.023949,-6.112321,0.324797
1.020048,-6.095566,-1.201334
1.023266,-6.121356,0.5429803
1.018111,-6.090518,-0.9780284
1.026301,-6.146106,0.7650958
1.020655,-6.118873,-0.7616835
1.023363,-6.141713,0.986163
1.016375,-6.106347,-0.5415857
1.024721,-6.156488,1.213164
1.019756,-6.13327,-0.3258437
1.021398,-6.149776,1.439237
1.01722,-6.131244,-0.1084842
0.8749164,-5.279221,1.433858
1.002341,-6.094251,-1.654889
1.003698,-6.109156,0.1080653
0.99949,-6.090189,-1.42484
1.003253,-6.119801,0.3250063
0.9998289,-6.098915,-1.201334
1.001673,-6.116851,0.542283
0.9974828,-6.097935,-0.9786541
1.002279,-6.133978,0.7631459
0.9986508,-6.11848,-0.761196
1.001918,-6.145247,0.986163
0.9960142,-6.115757,-0.5421087
1.00354,-6.161965,1.213545
0.9970587,-6.128907,-0.325425
0.9996121,-6.151381,1.438787
0.9958118,-6.134758,-0.1084842
0.856483,-5.282243,1.433858
0.9806116,-6.101698,-1.655924
0.9830017,-6.11657,0.1081351
0.9763718,-6.082097,-1.422141
0.9815682,-6.121293,0.3249016
0.9777783,-6.104477,-1.201715
0.9801913,-6.126383,0.542806
0.9741907,-6.095698,-0.9777156
0.9805484,-6.135479,0.7629021
0.9747829,-6.106246,-0.7592461
0.9804617,-6.148707,0.986163
0.9743474,-6.117229,-0.5419344
0.9803312,-6.161724,1.212782
0.9752144,-6.136465,-0.3256343
0.9743102,-6.137681,1.434738
0.9743919,-6.138196,-0.1084842
0.8377365,-5.283292,1.43334
0.9578064,-6.095542,-1.653336
0.9611961,-6.124084,0.1082049
0.9558848,-6.097185,-1.42484
0.9575809,-6.114984,0.3243783
0.9543381,-6.094275,-1.199044
0.9594159,-6.133705,0.5431546
0.9541263,-6.106868,-0.978967
0.9589723,-6.144917,0.7636334
0.9530079,-6.113701,-0.7597336
0.9560945,-6.140548,0.9842858
0.9517613,-6.112718,-0.5412372
0.9597225,-6.170929,1.213927
0.9513361,-6.124043,-0.324797
0.9549706,-6.154525,1.437887
0.9482125,-6.118013,-0.1080653
0.8174806,-5.2806,1.431787
0.9347645,-6.087391,-1.65023
0.9395106,-6.125425,0.10817
0.9351851,-6.104338,-1.42574
0.9356261,-6.11434,0.324169
0.9342476,-6.105332,-1.20057
0.935591,-6.12126,0.5417601
0.9331015,-6.112114,-0.9792799
0.9384143,-6.154114,0.7643646
0.9313623,-6.115028,-0.7594898
0.9337634,-6.13799,0.9833472
0.92922,-6.108123,-0.5405399
0.9361115,-6.160655,1.211256
0.9296536,-6.125352,-0.3246923
0.9328979,-6.153968,1.436987
0.9274487,-6.12524,-0.1081351
0.7975978,-5.273871,1.429199
0.913223,-6.088706,-1.649713
0.9160491,-6.114824,0.1079257
0.913295,-6.10371,-1.42484
0.9154573,-6.12547,0.3245876
0.9140902,-6.116323,-1.202097
0.9145129,-6.12646,0.5419344
0.9094307,-6.099704,-0.976777
0.9151722,-6.145571,0.7629021
0.9111792,-6.126096,-0.7604648
0.9132036,-6.147073,0.9842858
0.9081865,-6.113301,-0.5407142
0.914889,-6.165827,1.211637
0.9073879,-6.122633,-0.3243783
0.9105539,-6.151403,1.435638
0.9060625,-6.12844,-0.1081351
0.7789021,-5.274712,1.428681
0.8930833,-6.099503,-1.651783
0.8955666,-6.123919,0.1080304
0.8897303,-6.091435,-1.421241
0.8952237,-6.136534,0.3250063
0.8904681,-6.103935,-1.199044
0.8936963,-6.133557,0.542283
0.8881324,-6.102841,-0.976777
0.8931441,-6.1448,0.7624147
0.8900753,-6.131203,-0.7607085
0.8917398,-6.150223,0.9842858
0.8868406,-6.116434,-0.5407142
0.8933613,-6.168983,1.211637
0.8842955,-6.113903,-0.3237503
0.8879619,-6.146829,1.433838
0.8858069,-6.139483,-0.1082747
0.7607605,-5.279311,1.429199
0.874191,-6.104191,-1.652301
0.87604,-6.124723,0.1079955
0.8700384,-6.090342,-1.420341
0.8736837,-6.123498,0.324169
0.8712873,-6.106703,-1.199044
0.8744225,-6.136334,0.542283
0.8689559,-6.105601,-0.976777
0.8727174,-6.139713,0.7614397
0.8682978,-6.116281,-0.7585149
0.8718598,-6.149083,0.98366
0.8665534,-6.119341,-0.5407142
0.8739762,-6.171759,1.211637
0.8664819,-6.126538,-0.3242736
0.866466,-6.134152,1.430239
0.866235,-6.140255,-0.1082398
0.7430935,-5.274023,1.427128
0.8512783,-6.103528,-1.651266
0.8554846,-6.133686,0.1081002
0.8487729,-6.093342,-1.420341
0.8525785,-6.128489,0.3242736
0.8467385,-6.094297,-1.195991
0.8508303,-6.131605,0.5415857
0.847114,-6.112658,-0.9774026
0.8515529,-6.144689,0.7616835
0.846671,-6.117308,-0.7582711
0.8493081,-6.144262,0.9824085
0.8449149,-6.120355,-0.5405399
0.8521532,-6.180755,1.212782
0.8442935,-6.131652,-0.3243783
0.8437126,-6.135356,1.429789
0.8426175,-6.127393,-0.1079606
0.7246785,-5.276585,1.427128
0.8291879,-6.100719,-1.649713
0.8329977,-6.13678,0.1081002
0.82722,-6.102205,-1.421691
0.8301082,-6.12351,0.3238549
0.8254593,-6.097217,-1.195991
0.8280877,-6.124665,0.5407142
0.8252436,-6.111663,-0.976777
0.8300869,-6.155638,0.7626584
0.8245084,-6.122338,-0.7585149
0.8289098,-6.15502,0.98366
0.8211561,-6.105495,-0.5389711
0.830051,-6.1798,1.212019
0.8231503,-6.136541,-0.3244829
0.8212559,-6.130538,1.427989
0.8212236,-6.130297,-0.1079606
0.7047188,-5.267593,1.424022
0.807126,-6.097832,-1.64816
0.8110682,-6.127614,0.1078908
0.8069795,-6.104915,-1.421691
0.8097734,-6.134291,0.3242736
0.8067375,-6.119524,-1.199807
0.8072236,-6.131469,0.5410628
0.8044562,-6.110448,-0.9761512
0.8091524,-6.15442,0.7621709
0.8036852,-6.121102,-0.7580274
0.8066491,-6.152,0.9827214
0.7995793,-6.106349,-0.5387968
0.8077689,-6.168892,1.209347
0.8040916,-6.149139,-0.3250063
0.8006691,-6.131295,1.427539
0.7995611,-6.131144,-0.1079257
0.6853291,-5.262359,1.421952
0.7869002,-6.100474,-1.64816
0.7899299,-6.132391,0.1079257
0.7841725,-6.096097,-1.418991
0.7873378,-6.129157,0.3238549
0.7848725,-6.118409,-1.199044
0.7871404,-6.136089,0.5412372
0.7828707,-6.11126,-0.9758383
0.786153,-6.145393,0.7607085
0.7828158,-6.127809,-0.7585149
0.7859203,-6.160656,0.98366
0.7860653,-6.170372,-0.5442005
0.7861443,-6.179602,1.210874
0.7777728,-6.122324,-0.3234362
0.7777891,-6.122453,1.42484
0.7786584,-6.137864,-0.1079955
0.6671985,-5.266635,1.422469
0.7647756,-6.105235,-1.648677
0.7672,-6.133261,0.1078908
0.7623076,-6.102798,-1.419891
0.7638791,-6.124074,0.3234362
0.7614707,-6.113452,-1.197517
0.7653832,-6.144863,0.5417601
0.7604672,-6.114089,-0.9758383
0.7643577,-6.154143,0.7614397
0.7586414,-6.116847,-0.7568087
0.7623637,-6.155654,0.9824085
0.764667,-6.183098,-0.545072
0.7630091,-6.178545,1.210111
0.7599717,-6.162797,-0.325425
0.7548662,-6.121395,1.42394
0.7608002,-6.178386,-0.1086587
0.6474198,-5.26521,1.421434
0.7433266,-6.115667,-1.650748
0.7495331,-6.175735,0.1085889
0.7404035,-6.10942,-1.420791
0.7420173,-6.122737,0.3232269
0.7391832,-6.108276,-1.195991
0.7423778,-6.143672,0.5414115
0.7380527,-6.116835,-0.9758383
0.7429836,-6.166757,0.7626584
0.7377597,-6.123399,-0.7572961
0.7403998,-6.154356,0.9817829
0.7433168,-6.187708,-0.5452464
0.7419048,-6.185069,1.210874
0.7427309,-6.201108,-0.3273091
0.7323357,-6.114318,1.421691
0.7423159,-6.206816,-0.1091124
0.6292658,-5.269357,1.421952
0.7210021,-6.100832,-1.646089
0.7306904,-6.192087,0.1088332
0.7201396,-6.111842,-1.420791
0.7221768,-6.129131,0.3234362
0.7184636,-6.106795,-1.195228
0.7206063,-6.134226,0.5403656
0.7184546,-6.125135,-0.976777
0.7239151,-6.181017,0.7641209
0.7176803,-6.127783,-0.7575399
0.7195281,-6.152853,0.9811571
0.7211764,-6.176286,-0.5440261
0.7218448,-6.191396,1.211637
0.7228557,-6.209488,-0.3276231
0.7118303,-6.114777,1.421241
0.7175739,-6.17349,-0.1084842
0.6104521,-5.2599,1.418846
0.7012076,-6.107028,-1.647125
0.7085581,-6.18057,0.1085889
0.6994246,-6.110324,-1.419891
0.7016854,-6.139552,0.3238549
0.6986558,-6.113044,-1.195991
0.7011639,-6.144501,0.5410628
0.6974679,-6.121595,-0.9758383
0.7002733,-6.15577,0.7607085
0.6965107,-6.132223,-0.7577837
0.6989371,-6.163178,0.9824085
0.7000602,-6.182725,-0.5443748
0.6993212,-6.176198,1.208203
0.7015877,-6.205897,-0.3273091
0.6904819,-6.117224,1.421241
0.6980346,-6.193841,-0.1087983
0.5923037,-5.263918,1.419364
0.6788194,-6.109557,-1.647125
0.6869801,-6.183005,0.1085889
0.6772324,-6.104981,-1.418091
0.6793697,-6.134024,0.3234362
0.6779719,-6.131176,-1.199044
0.6786384,-6.147029,0.5410628
0.6739442,-6.114293,-0.9742739
0.6783463,-6.154231,0.7602211
0.675535,-6.138563,-0.7582711
0.6774191,-6.16558,0.9824085
0.6762527,-6.174816,1.207439
0.6788372,-6.208427,-0.3273091
0.666999,-6.110028,1.418991
0.6759763,-6.192265,-0.1087285
0.5735069,-5.262114,1.418329
0.6579013,-6.115731,-1.64816
0.6655948,-6.197412,0.1087983
0.6544363,-6.103547,-1.417192
0.6571027,-6.128415,0.3230176
0.6546844,-6.115935,-1.195609
0.6573887,-6.151342,0.5412372
0.6536456,-6.12643,-0.9758383
0.6553648,-6.152728,0.7597336
0.6521919,-6.133103,-0.7572961
0.6563108,-6.171836,0.9830343
1.613281,-15.19623,-1.336969
0.6557289,-6.186901,1.209347
0.6448473,-6.104568,1.417192
1.608897,-15.23093,-0.267336
0.554933,-5.262162,1.417811
0.6369498,-6.121833,-1.649195
0.6497992,-6.24533,0.1096011
0.6358031,-6.121191,-1.420791
0.6359116,-6.132657,0.3231222
0.6327258,-6.112325,-1.194464
0.6363226,-6.157563,0.5415857
0.6327167,-6.122669,-0.9748997
0.6363837,-6.16869,0.7614397
0.6316473,-6.133257,-0.7570524
0.6337534,-6.164264,0.9814699
0.6460591,-6.294762,-0.5536132
0.6356094,-6.192948,1.210111
0.637987,-6.226812,-0.3280418
0.62361,-6.096979,1.414942
1.554707,-15.2265,-0.2671614
0.5369529,-5.267911,1.418846
0.6149034,-6.106612,-1.644536
0.6299955,-6.267457,0.1099502
0.614043,-6.119494,-1.419891
0.6145014,-6.13484,0.3231222
0.6128443,-6.118297,-1.195228
0.614512,-6.145761,0.5403656
0.6113405,-6.12484,-0.9748997
0.6162253,-6.1847,0.7631459
0.6112165,-6.145301,-0.7582711
0.6124266,-6.168406,0.9817829
0.6193669,-6.249395,-0.5494298
0.6141824,-6.197082,1.210492
0.6166405,-6.232976,-0.3282512
0.6025144,-6.101058,1.415392
1.500568,-15.22189,-0.2669869
0.517426,-5.258218,1.41574
0.5927038,-6.110748,-1.645054
0.6061828,-6.249714,0.1096011
0.5926781,-6.121601,-1.419891
0.5934679,-6.140924,0.3233316
0.5894728,-6.11073,-1.19332
0.5914096,-6.142023,0.5398427
0.5881324,-6.119174,-0.9736483
0.5942537,-6.182862,0.7626584
0.589572,-6.145421,-0.7580274
0.5908917,-6.170506,0.9817829
1.454058,-15.21229,-1.336969
0.5897865,-6.181702,1.207058
0.5922772,-6.219288,-0.3274138
0.5795956,-6.097405,1.414042
1.448179,-15.235,-0.2671265
0.4985206,-5.254222,1.414187
0.5713703,-6.112779,-1.645054
0.5829015,-6.247913,0.1095313
0.5691531,-6.112089,-1.417192
0.5720276,-6.142958,0.3233316
0.5692295,-6.12448,-1.195609
0.5710711,-6.155953,0.5408885
0.5671323,-6.125124,-0.9742739
0.5693954,-6.161278,0.7597336
0.5675915,-6.153471,-0.7587586
0.5698938,-6.178431,0.9827214
1.40095,-15.21728,-1.336969
0.5683842,-6.185678,1.207439
0.5691049,-6.205406,-0.3265764
0.5581311,-6.097451,1.413592
1.394445,-15.23398,-0.2670218
0.4801774,-5.25593,1.414187
0.5507213,-6.122433,-1.647125
0.5618209,-6.245828,0.1094615
0.5485336,-6.110062,-1.416292
0.5498687,-6.13696,0.3229129
0.5480223,-6.128385,-1.195991
0.5499327,-6.161879,0.5412372
0.5469929,-6.128938,-0.9745868
0.5489612,-6.163133,0.7597336
0.5455998,-6.137524,-0.7565649
0.5481481,-6.178415,0.9824085
1.347122,-15.21413,-1.336272
0.5478691,-6.187529,1.207439
0.5495784,-6.219197,-0.3272044
0.5367095,-6.08568,1.410443
1.34161,-15.24274,-0.2670916
0.4625039,-5.265272,1.416258
0.5305828,-6.12615,-1.647642
0.5394987,-6.241774,0.1093568
0.5275369,-6.115822,-1.417192
0.5281006,-6.134862,0.3227035
0.5270231,-6.122344,-1.194464
0.5293261,-6.161683,0.5410628
0.5264397,-6.140651,-0.9761512
0.5274436,-6.165011,0.7597336
0.5250175,-6.14928,-0.7577837
0.5259079,-6.172418,0.9811571
1.294679,-15.22669,-1.336969
0.5267653,-6.195272,1.208584
0.5271904,-6.213117,-0.3267857
0.514806,-6.079749,1.408643
1.287721,-15.23936,-0.266952
0.4433101,-5.257229,1.41367
0.5073275,-6.118428,-1.645054
0.5168819,-6.233655,0.1091823
0.5069895,-6.127336,-1.419441
0.5070112,-6.140649,0.3229129
0.5044187,-6.122279,-1.194083
0.5060865,-6.155639,0.5403656
0.5031219,-6.132696,-0.9745868
0.5065703,-6.174728,0.7607085
0.5053307,-6.172839,-0.7604648
0.5050012,-6.182091,0.9824085
1.239579,-15.20728,-1.334877
0.5046923,-6.204989,1.210111
1.236155,-15.23095,-0.8008449
0.4926764,-6.083538,1.409093
1.233873,-15.23579,-0.2668124
0.424023,-5.247191,1.410564
0.4853553,-6.112458,-1.642983
0.4921348,-6.211586,0.1087634
0.4840675,-6.123326,-1.418091
0.4865182,-6.154327,0.3235409
0.4831991,-6.125959,-1.194464
0.4850643,-6.163327,0.5408885
0.4810938,-6.126537,-0.9733353
0.4853308,-6.194355,0.7629021
0.4828573,-6.176628,-0.7607085
0.4826495,-6.17397,0.9808443
1.186178,-15.20754,-1.334529
0.4815063,-6.18714,1.206295
1.182674,-15.23119,-0.8006355
0.4711367,-6.081334,1.408194
1.181301,-15.24798,-0.266952
0.4055547,-5.246714,1.410046
0.4646004,-6.12182,-1.645054
0.4713829,-6.21119,0.1087285
0.4634646,-6.121011,-1.417192
0.4647309,-6.152005,0.3233316
0.4624033,-6.135439,-1.195991
0.4630997,-6.159021,0.5403656
0.4607745,-6.128098,-0.9733353
0.4630048,-6.172176,0.7599773
0.4629646,-6.186114,-0.7616835
0.461096,-6.175617,0.9808443
1.133086,-15.21159,-1.334529
0.4614236,-6.194575,1.207439
1.13423,-15.26291,-0.802101
0.45068,-6.078976,1.407294
0.4610799,-6.23402,-0.1091124
0.3875226,-5.25195,1.411081
0.4451358,-6.134888,-1.64816
0.4495544,-6.210803,0.1086936
0.442096,-6.122591,-1.417192
0.4426801,-6.145622,0.3229129
0.4421958,-6.138897,-1.196373
0.443244,-6.168473,0.5410628
0.4396622,-6.133611,-0.9739611
0.4410328,-6.167815,0.7592461
0.4422162,-6.199572,-0.7631459
0.4399559,-6.1831,0.9817829
1.083484,-15.22719,-1.335575
0.4397983,-6.196148,1.207439
1.078691,-15.2349,-0.8004262
0.428633,-6.068849,1.404594
0.4404404,-6.251549,-0.1093917
0.368781,-5.247489,1.409528
0.4235858,-6.134477,-1.647642
0.4278725,-6.212335,0.1086936
0.4207206,-6.124097,-1.417192
0.421225,-6.147129,0.3229129
0.4199588,-6.128651,-1.194083
0.4213016,-6.164019,0.5405399
0.4187873,-6.142991,-0.9752126
0.420039,-6.177239,0.7602211
0.4196325,-6.187214,-0.7614397
0.4178374,-6.176714,0.9805313
1.030057,-15.2269,-1.335226
0.4186955,-6.205481,1.208966
1.024965,-15.2306,-0.8000075
0.4073162,-6.068363,1.404144
0.416612,-6.223121,-0.1088681
0.3500753,-5.242962,1.407976
0.4016636,-6.128208,-1.645572
0.3997218,-6.131362,-1.418541
0.4002832,-6.156535,0.3233316
0.3985631,-6.13008,-1.194083
0.3995245,-6.161476,0.5401913
0.3970873,-6.140473,-0.9745868
0.3984737,-6.178668,0.7602211
0.3994339,-6.210433,-0.7641209
0.3961475,-6.176164,0.9802185
0.9766439,-15.22643,-1.334877
0.3970316,-6.206905,1.208966
0.9743389,-15.27395,-0.802101
0.3857591,-6.063914,1.402795
0.3957735,-6.238507,-0.1091124
0.3310405,-5.232584,1.40487
0.3802703,-6.129572,-1.645572
0.3831336,-6.193215,0.1083096
0.3790359,-6.144391,-1.421241
0.3789136,-6.159888,0.3234362
0.3778865,-6.143191,-1.196373
0.3778931,-6.160844,0.5400169
0.3748055,-6.12802,-0.9723967
0.3775084,-6.189928,0.7614397
0.3772716,-6.203863,-0.7631459
0.3753035,-6.18934,0.9820957
0.9242108,-15.24168,-1.335923
0.3748889,-6.200414,1.207439
0.9196944,-15.25533,-0.8009496
0.3647073,-6.067169,1.403245
0.3727981,-6.219889,-0.1087634
0.3123116,-5.225995,1.402799
0.3587587,-6.128934,-1.645054
0.3623283,-6.208489,0.108554
0.3565675,-6.128167,-1.417192
0.3571777,-6.157185,0.3232269
0.356554,-6.146433,-1.196754
0.3568455,-6.170082,0.5407142
0.3536405,-6.133235,-0.9730225
0.3552155,-6.179317,0.7599773
0.3560672,-6.21307,-0.7641209
0.354035,-6.196528,0.9830343
0.8706623,-15.23884,-1.3354
0.352908,-6.195805,1.206295
0.8664373,-15.25845,-0.8009496
0.3434171,-6.066459,1.402795
0.8617111,-15.26938,-0.266952
0.2942851,-5.23091,1.403835
0.33715,-6.126291,-1.644019
0.3408733,-6.21371,0.1086238
0.3349618,-6.125483,-1.416292
0.3356828,-6.158394,0.3232269
0.335524,-6.155481,-1.198281
0.3355217,-6.175269,0.5410628
0.3327633,-6.144294,-0.9745868
0.3333223,-6.174572,0.7592461
0.3340579,-6.208328,-0.7633896
0.331873,-6.187863,0.9814699
0.8176746,-15.24577,-1.335749
0.3316983,-6.204841,1.207821
