poinew_1,poinew_2,poinew_3
5.124326,3.405885,-1.648677
5.845631,3.882355,-1.620097
10.89551,7.233484,0.6853917
6.725649,4.46513,-1.569213
7.932538,5.262384,-1.507716
11.68987,7.752041,1.722258
9.627971,6.382289,-1.418316
11.32249,7.502717,2.151287
11.86677,7.86338,-1.245456
12.15997,8.051568,-0.7643144
11.79238,7.80225,-0.2468119
5.134572,3.386912,-1.64816
10.77291,7.103422,0.2252408
5.859145,3.861931,-1.620097
10.96406,7.223975,0.6881132
6.744475,4.443785,-1.569977
11.30298,7.444455,1.184098
7.942606,5.229237,-1.506151
11.87937,7.818134,1.746144
9.653508,6.350822,-1.418803
11.31889,7.443619,2.145655
11.87916,7.812064,-1.243887
11.87922,7.806155,-0.7449501
11.81453,7.757744,-0.2467072
5.141513,3.365795,-1.646607
10.76919,7.047163,0.2246474
5.862806,3.835053,-1.617398
10.83208,7.082911,0.6782741
6.758304,4.419139,-1.569595
7.955852,5.198236,-1.505213
11.85839,7.745136,1.739076
9.665644,6.310577,-1.417341
11.36632,7.418096,2.149723
11.91303,7.774903,-1.244584
12.23931,7.981753,-0.7657798
11.95881,7.792876,-0.2491506
5.16781,3.3573,-1.651266
10.81049,7.020416,0.2249964
5.856542,3.801833,-1.611999
10.78682,7.002371,0.6739825
6.773685,4.395526,-1.569595
11.45831,7.432588,1.194905
7.980577,5.174734,-1.506464
11.76541,7.625965,1.721527
9.683185,6.276332,-1.416853
11.35273,7.355655,2.142527
12.01703,7.783091,-1.252602
12.24194,7.9227,-0.7642097
12.39426,8.018207,-0.2576673
5.177292,3.339096,-1.650748
10.81523,6.972612,0.2246125
5.87567,3.786612,-1.613799
10.82677,6.977378,0.6750292
6.773371,4.363468,-1.56616
11.66716,7.51321,1.214079
8.001017,5.150377,-1.50709
11.85741,7.629871,1.731276
9.690592,6.235591,-1.414903
12.12153,7.793844,-1.260795
12.36393,7.9436,-0.770176
12.55707,8.064593,-0.2604946
5.180202,3.316702,-1.64816
10.91745,6.98737,0.226253
5.889835,3.768158,-1.614249
10.99744,7.033163,0.6841357
6.786149,4.339926,-1.565779
11.75916,7.517402,1.221052
8.01805,5.123818,-1.50709
11.441,7.308392,1.666929
9.720666,6.207067,-1.416122
15.68513,10.0118,2.947226
12.18258,7.776119,-1.264455
12.73035,8.119503,-0.7913197
12.5784,8.01641,-0.260355
5.186856,3.29549,-1.646607
11.01774,6.997465,0.2278237
5.909535,3.751752,-1.616048
10.88027,6.904834,0.6753432
6.807889,4.320418,-1.567305
12.00236,7.613991,1.243538
8.024211,5.088392,-1.5049
11.53351,7.310919,1.676679
9.745626,6.175224,-1.416609
15.68661,9.935839,2.940968
12.20965,7.733543,-1.264455
12.82781,8.118812,-0.7956113
12.64011,7.993834,-0.2610531
5.201596,3.279426,-1.647642
10.88476,6.859811,0.2245776
5.911053,3.723832,-1.612899
10.86037,6.839143,0.6726217
6.827911,4.299767,-1.56845
12.20253,7.681376,1.261492
8.036909,5.057193,-1.503961
11.61609,7.306553,1.684966
9.762082,6.137995,-1.415878
11.80763,7.421275,2.208855
12.25681,7.703597,-1.266547
12.68186,7.964571,-0.78483
13.33529,8.368461,-0.2748056
5.216288,3.263297,-1.648677
10.78148,6.742256,0.2219597
5.920711,3.701108,-1.611999
10.84014,6.773671,0.6699003
6.834555,4.270704,-1.566542
12.02311,7.509965,1.240226
8.051161,5.027017,-1.503335
11.65163,7.272264,1.686428
9.780075,6.101787,-1.415391
11.84016,7.384197,2.210106
12.28701,7.662876,-1.266896
13.10454,8.16638,-0.8092186
13.3118,8.289089,-0.2737235
5.230929,3.247108,-1.649713
10.78626,6.69298,0.2215758
5.938564,3.683498,-1.613349
10.80431,6.698956,0.6662368
6.836071,4.238545,-1.563489
8.073698,5.002001,-1.504274
11.82376,7.322481,1.707633
9.796254,6.064474,-1.41466
11.92298,7.378161,2.220744
12.31708,7.622034,-1.267244
13.12786,8.117437,-0.8089046
13.2658,8.196328,-0.2721877
5.229074,3.220722,-1.645572
10.80615,6.653188,0.2215059
5.951383,3.66275,-1.613349
10.84974,6.674804,0.6675975
6.850826,4.214656,-1.563489
11.52368,7.08664,1.183575
8.097837,4.977932,-1.505525
11.51269,7.074345,1.659129
9.813981,6.02816,-1.414172
10.74504,6.59748,1.997043
12.33851,7.575873,-1.266721
13.20549,8.10185,-0.8119401
13.20909,8.097711,-0.2704425
5.244669,3.206388,-1.647125
10.83669,6.622528,0.2216805
5.970149,3.647057,-1.615149
10.88204,6.645035,0.6682255
6.876493,4.199078,-1.56616
11.36515,6.937312,1.164924
8.112616,4.95002,-1.505213
11.64793,7.104352,1.675216
9.842393,6.000748,-1.415391
11.91895,7.263942,2.210732
12.37207,7.540096,-1.267593
13.22205,8.051778,-0.8113121
13.18291,8.021643,-0.2693605
5.260784,3.191068,-1.648677
10.77766,6.534903,0.220005
5.971178,3.619123,-1.611999
11.0999,6.724994,0.6801581
6.894466,4.177085,-1.566924
11.149,6.752078,1.140346
8.118017,4.914509,-1.503023
11.58435,7.010204,1.662542
9.863276,5.966362,-1.415391
11.88338,7.185493,2.199469
12.3932,7.493768,-1.26707
14.14583,8.546794,-0.8661602
13.29129,8.024148,-0.271001
5.271892,3.172684,-1.648677
10.79526,6.494146,0.2199003
5.982103,3.597257,-1.611549
11.24656,6.76029,0.6876945
6.903958,4.149957,-1.565779
11.71729,7.040461,1.195951
8.141892,4.890215,-1.504274
11.07435,6.64888,1.586008
9.860214,5.917592,-1.411978
11.90499,7.141944,2.198843
12.43254,7.45547,-1.26829
14.16188,8.489146,-0.8653228
17.78812,10.65441,-0.361928
5.281826,3.152351,-1.64816
10.8917,6.500494,0.2214012
6.006339,3.583341,-1.614699
11.28553,6.730195,0.6886366
6.910688,4.1196,-1.563871
10.95227,6.52628,1.115419
8.156371,4.858314,-1.503648
11.18106,6.659957,1.597951
9.88081,5.88314,-1.411978
11.90439,7.085188,2.19415
12.4739,7.421192,-1.269859
14.09847,8.381055,-0.8595659
17.78739,10.56977,-0.3611601
5.281161,3.127004,-1.644536
10.97052,6.49312,0.2225182
6.016077,3.559319,-1.613799
11.21097,6.632799,0.6826703
6.921649,4.093452,-1.563107
10.93897,6.466715,1.111759
8.168179,4.8268,-1.50271
11.21394,6.623982,1.59917
9.907436,5.84991,-1.41271
12.25734,7.237429,2.254534
12.49459,7.374569,-1.269336
14.00378,8.258736,-0.8520294
17.78627,10.48528,-0.3603922
5.295377,3.110506,-1.645572
6.022806,3.536388,-1.612449
11.222,6.586545,0.6819376
6.942669,4.073238,-1.564634
10.95117,6.422447,1.110713
8.173914,4.793692,-1.500832
11.71021,6.86485,1.666685
9.925068,5.816017,-1.412466
16.2608,9.524911,2.98477
12.53916,7.341986,-1.271254
14.05694,8.227382,-0.8535995
17.78479,10.40093,-0.3596243
5.30566,3.092932,-1.645572
10.83824,6.315603,0.2189579
6.026696,3.510437,-1.6102
11.13678,6.486966,0.6754479
6.954439,4.049209,-1.564252
11.07056,6.443219,1.120649
8.183769,4.761155,-1.499581
11.59167,6.741099,1.646455
9.952174,5.78533,-1.413441
12.52834,7.282887,2.295207
12.58756,7.314375,-1.273694
14.06312,8.165229,-0.8522388
17.80881,10.33587,-0.3594149
5.321442,3.077293,-1.647125
11.09108,6.413772,0.2236352
6.03999,3.491409,-1.61065
11.11612,6.423074,0.6728311
6.963432,4.021962,-1.563107
11.01879,6.361702,1.113153
8.202932,4.735968,-1.500207
11.34403,6.546843,1.608188
9.957547,5.744362,-1.411491
12.62855,7.279349,-1.275263
14.13511,8.144477,-0.8549603
17.82745,10.26366,-0.3590658
5.336646,3.062513,-1.648677
11.13596,6.387949,0.2240889
6.055521,3.472244,-1.611549
11.10902,6.367344,0.6710517
6.969919,3.994941,-1.561581
10.97413,6.287487,1.106529
8.224556,4.710252,-1.501145
11.34097,6.492407,1.604532
9.974093,5.707594,-1.411003
12.65435,7.238424,-1.275437
14.29004,8.167431,-0.8626013
17.83191,10.18352,-0.3584375
5.343945,3.041955,-1.647642
10.98264,6.249157,0.2205635
6.070992,3.453011,-1.612449
11.22667,6.382823,0.6768087
6.980408,3.968648,-1.560818
10.91113,6.200906,1.097988
8.242666,4.682488,-1.501458
11.06493,6.283206,1.562365
9.995681,5.673725,-1.411247
12.65181,7.178472,-1.272648
14.42445,8.177589,-0.8689862
17.95782,10.17247,-0.3602526
5.349483,3.020434,-1.646089
11.09669,6.262871,0.2224135
6.084707,3.432754,-1.612899
11.14624,6.285715,0.670633
6.995927,3.945223,-1.561199
10.81469,6.09625,1.086135
8.252078,4.649806,-1.500207
11.15079,6.280591,1.571383
10.01889,5.640744,-1.411735
17.15286,9.653308,3.117426
12.65248,7.120582,-1.270208
14.53125,8.171238,-0.8736965
18.21985,10.23706,-0.3647902
5.359994,3.001741,-1.646089
11.11325,6.221177,0.2223088
6.083047,3.403882,-1.6093
11.16986,6.247741,0.6707377
7.013084,3.922694,-1.561963
10.79069,6.03319,1.081603
8.268258,4.620974,-1.500207
11.2697,6.295842,1.585033
10.03678,5.604772,-1.411491
12.27234,6.850349,2.226063
12.65987,7.066665,-1.268465
14.64865,8.170077,-0.8790348
18.09128,10.08189,-0.3615091
5.378883,2.987705,-1.648677
11.19434,6.215346,0.2234955
6.101708,3.386408,-1.611099
11.18353,6.206786,0.670319
7.02845,3.899144,-1.562344
10.8535,6.018673,1.085786
8.284339,4.592082,-1.500207
11.16311,6.185273,1.566996
10.05455,5.568743,-1.411247
12.30017,6.81249,2.227001
12.67749,7.018568,-1.267767
14.8763,8.229115,-0.8909674
18.34162,10.14183,-0.3658374
5.382512,2.965181,-1.646607
11.06951,6.098102,0.2205984
6.118025,3.368977,-1.612449
11.23137,6.182165,0.6718891
7.028257,3.867013,-1.559291
10.90761,5.99899,1.089098
8.304713,4.567443,-1.501145
11.13833,6.123358,1.560659
10.06078,5.528676,-1.409541
12.37582,6.798039,2.236387
12.66348,6.953184,-1.263933
14.93853,8.198953,-0.8930609
18.40145,10.09122,-0.366326
5.383839,2.942683,-1.644019
11.04862,6.036411,0.2197607
6.126327,3.345734,-1.611549
11.2897,6.163017,0.6740872
7.035872,3.840864,-1.558146
10.98341,5.993322,1.094676
8.318871,4.537482,-1.500832
11.3531,6.189915,1.587714
10.08351,5.49542,-1.410028
12.47059,6.793546,2.249215
12.64393,6.885114,-1.259575
15.08635,8.211683,-0.9001786
18.52089,10.07278,-0.3680014
5.396286,2.923853,-1.644536
11.04148,5.982573,0.2192022
6.137969,3.324327,-1.611549
11.13902,6.030383,0.6638293
7.051628,3.815987,-1.558528
10.90016,5.896152,1.084217
8.325021,4.501322,-1.498955
11.40083,6.164407,1.59137
10.1131,5.465859,-1.411491
12.53594,6.772505,2.256724
12.62932,6.820106,-1.25574
15.29212,8.251179,-0.9106458
5.414969,2.909569,-1.647125
11.07567,5.948684,0.2194466
6.132942,3.292592,-1.60705
11.1892,6.004629,0.6655041
7.064907,3.791347,-1.558528
10.96281,5.880674,1.088401
8.342423,4.47317,-1.499268
11.32537,6.070068,1.577721
10.12782,5.425936,-1.41076
12.5572,6.724651,2.256098
12.59158,6.743062,-1.249639
15.46171,8.273127,-0.9190195
19.02984,10.1738,-0.3766578
5.428502,2.892467,-1.64816
11.13343,5.929729,0.2201796
6.154719,3.276656,-1.60975
11.18012,5.949585,0.6637247
7.078097,3.766664,-1.558528
11.15389,5.933134,1.105309
8.357987,4.44402,-1.499268
11.3868,6.051929,1.583327
10.14319,5.388694,-1.410272
12.32937,6.547362,2.211045
12.57985,6.680375,-1.246153
15.58223,8.267794,-0.9244624
5.43515,2.871694,-1.647125
11.13284,5.879621,0.2197607
6.171288,3.257883,-1.611099
11.24041,5.933921,0.6661321
7.089467,3.741016,-1.558146
10.95426,5.777968,1.08352
8.3717,4.413898,-1.498955
11.8469,6.243519,1.644261
10.15316,5.348626,-1.409053
12.35276,6.507363,2.211358
12.57664,6.622501,-1.243538
15.71528,8.268214,-0.9306381
19.91986,10.47591,-0.3928536
5.438297,2.849117,-1.645054
11.08497,5.807404,0.2184343
6.187237,3.240114,-1.612449
11.33714,5.93448,0.670633
7.097265,3.713514,-1.557002
10.91609,5.709227,1.077768
8.389791,4.387945,-1.499581
11.7268,6.130627,1.624762
10.17612,5.317683,-1.409785
12.33688,6.444087,2.204475
12.57143,6.563802,-1.240749
15.88958,8.292749,-0.9393258
20.21164,10.53945,-0.39788
5.444284,2.829289,-1.644019
11.03952,5.73457,0.2171428
6.208887,3.223883,-1.615149
11.4287,5.93167,0.6748199
7.111282,3.690864,-1.557383
11.06761,5.741807,1.090841
8.39629,4.354084,-1.498017
11.93494,6.186488,1.650599
10.20167,5.285785,-1.41076
12.29615,6.368276,2.193211
12.67097,6.562397,-1.248419
16.01421,8.286804,-0.9449782
20.04225,10.36231,-0.393831
5.457562,2.812036,-1.645054
11.15191,5.743614,0.2189579
6.201043,3.19238,-1.6102
11.22912,5.778422,0.6618406
7.132849,3.670511,-1.559291
11.1496,5.735033,1.096942
8.40968,4.323847,-1.497704
11.76225,6.04498,1.623787
10.22182,5.251047,-1.411003
11.7841,6.051005,2.098099
12.80369,6.57455,-1.259226
17.02041,8.732285,-1.002548
12.54738,6.431882,-0.2461138
5.474227,2.796483,-1.647125
11.19148,5.714657,0.2193418
6.219092,3.174257,-1.611999
11.251,5.740094,0.6619452
7.14387,3.644696,-1.55891
11.19262,5.707853,1.099208
8.424723,4.294463,-1.497704
11.77974,6.002079,1.6233
10.23124,5.210836,-1.409785
11.82276,6.018798,2.101228
12.5691,6.398752,-1.233951
12.46498,6.340276,-0.7329128
12.54658,6.376263,-0.2456601
5.487402,2.779104,-1.64816
11.08112,5.609622,0.2167938
6.233613,3.154287,-1.612899
11.26919,5.699887,0.6618406
7.14779,3.615309,-1.557002
11.33872,5.732571,1.111584
8.441426,4.265918,-1.498017
11.81302,5.967192,1.625006
10.24051,5.170614,-1.408566
12.70781,6.413608,2.254534
12.47753,6.297383,-1.222795
12.47099,6.28863,-0.7319708
12.56876,6.332431,-0.2456601
5.484502,2.754823,-1.644536
11.20153,5.623985,0.2187834
6.242297,3.132725,-1.612449
11.15413,5.595322,0.6539901
7.165002,3.594228,-1.558146
11.37548,5.703866,1.113327
8.459058,4.239674,-1.498642
11.71738,5.870193,1.609163
10.26825,5.141958,-1.410028
12.7873,6.400612,2.264858
12.44133,6.227436,-1.217217
12.51143,6.257063,-0.7331221
18.55897,9.273403,-0.3621375
5.495816,2.736521,-1.645054
11.56481,5.755933,0.2254851
6.256683,3.112654,-1.613349
11.17718,5.558129,0.6541995
7.182779,3.571816,-1.559291
11.39175,5.662347,1.112979
8.470266,4.208364,-1.498017
11.58846,5.755084,1.588689
10.2808,5.103432,-1.409297
12.82549,6.363842,2.267674
12.45406,6.179545,-1.216346
12.54393,6.218671,-0.7337502
18.36903,9.0985,-0.3578092
5.51746,2.723307,-1.648677
11.59559,5.720834,0.2256945
6.257024,3.085622,-1.61065
11.23592,5.538508,0.6565023
7.195203,3.546723,-1.559291
11.47936,5.656018,1.119603
8.483133,4.177897,-1.497704
11.58176,5.701449,1.585033
10.30568,5.071027,-1.410272
12.39385,6.095842,2.18758
12.47377,6.135151,-1.216171
17.09525,8.4008,-0.9982561
18.22477,8.947952,-0.3543886
5.523463,2.702332,-1.647642
6.269505,3.064622,-1.611099
11.25339,5.498374,0.6563976
7.211069,3.523308,-1.560054
11.58139,5.65613,1.127621
8.494112,4.146532,-1.497078
11.66582,5.692322,1.593807
10.31975,5.03328,-1.409785
12.94773,6.312236,2.28144
12.52735,6.107291,-1.219309
17.16038,8.358562,-1.00035
18.09227,8.804655,-0.3512122
5.541554,2.687248,-1.65023
18.3562,8.897465,0.356064
6.294196,3.049514,-1.614699
11.40014,5.520864,0.6638293
7.210956,3.492123,-1.557383
11.26929,5.455075,1.095373
8.512092,4.118576,-1.497704
11.90722,5.758735,1.624031
10.34083,4.998957,-1.410272
12.9519,6.25841,2.278312
12.79077,6.180551,-1.242841
17.27938,8.34203,-1.005583
18.10849,8.734494,-0.350933
5.53871,2.662033,-1.646607
18.33667,8.809085,0.3550867
6.304803,3.027523,-1.614699
11.56339,5.550178,0.6722031
7.223101,3.466933,-1.557383
11.29366,5.418286,1.095896
8.521074,4.086273,-1.496765
11.93619,5.721429,1.62525
10.36359,4.965401,-1.411003
12.98792,6.219984,2.280815
12.98837,6.220197,-1.259923
17.45974,8.354069,-1.014376
18.11541,8.660022,-0.3504792
5.549714,2.643513,-1.647125
18.40342,8.762221,0.3557848
6.306534,3.001311,-1.612449
11.44021,5.442005,0.663934
7.236931,3.442543,-1.557765
11.34129,5.392517,1.098685
8.531717,4.05481,-1.496139
12.10671,5.751282,1.645724
10.38445,4.930895,-1.411491
12.96672,6.154284,2.273306
12.9866,6.163718,-1.257657
17.65843,8.373509,-1.024215
18.2142,8.629272,-0.3518056
5.565895,2.627424,-1.649195
18.55326,8.754243,0.3580885
6.313448,2.977615,-1.611549
11.21163,5.285363,0.6495939
7.259558,3.422285,-1.560054
11.54028,5.437824,1.116116
8.544033,4.02416,-1.495826
12.58829,5.926288,1.708365
10.398,4.892928,-1.411003
12.42685,5.844982,2.175065
12.99722,6.113257,-1.256611
17.8412,8.384025,-1.033112
18.74742,8.801894,-0.3615091
5.582032,2.611253,-1.651266
18.58189,8.688583,0.3580536
6.322036,2.954735,-1.611099
11.43268,5.34087,0.6613172
7.262567,3.392766,-1.558146
11.64945,5.439658,1.124832
8.559816,3.995148,-1.496139
12.21493,5.698512,1.654986
10.41142,4.854926,-1.410516
12.46866,5.811585,2.178819
13.00403,6.061121,-1.255217
18.01339,8.388308,-1.041381
18.29938,8.513712,-0.3522943
5.60163,2.596625,-1.654371
18.58852,8.612742,0.3575998
6.341155,2.936742,-1.613349
11.59807,5.368888,0.6697956
7.270804,3.365744,-1.557383
11.68826,5.408167,1.126749
8.577297,3.966901,-1.496765
11.85635,5.480913,1.603801
10.43911,4.823553,-1.411978
12.453,5.751457,2.172562
13.00341,6.005663,-1.253125
18.1151,8.358854,-1.045568
18.23637,8.407083,-0.3505141
5.598371,2.571413,-1.650748
11.50002,5.279695,0.2208776
6.351367,2.91459,-1.613349
11.663,5.352058,0.6725171
7.28786,3.3428,-1.558528
11.26515,5.164728,1.084217
8.589295,3.936115,-1.496452
11.94038,5.469256,1.612575
10.4595,4.788733,-1.412466
12.46123,5.705198,2.170685
13.00074,5.949461,-1.250859
18.1696,8.307191,-1.047033
18.45149,8.432166,-0.3541093
5.598522,2.547853,-1.64816
11.50108,5.234072,0.2205635
6.369865,2.897548,-1.615598
11.79798,5.364223,0.6792161
7.304847,3.319776,-1.559673
10.9965,4.995177,1.056676
8.591511,3.902706,-1.494575
12.13197,5.508418,1.635974
10.46628,4.749918,-1.411247
13.01235,5.899933,-1.249988
18.18795,8.242765,-1.04651
18.88703,8.551653,-0.3618931
5.6087,2.530069,-1.648677
11.55209,5.208697,0.2211918
6.362175,2.867287,-1.611099
11.72012,5.279528,0.6736685
7.317605,3.296341,-1.560054
10.96395,4.936605,1.05197
8.610484,3.875126,-1.495514
12.14751,5.464404,1.635487
10.49547,4.71906,-1.412953
13.02094,5.851846,-1.248942
18.19475,8.169406,-1.045254
27.13265,12.17114,-0.5190694
5.619261,2.511265,-1.649195
6.372146,2.84506,-1.611099
11.69835,5.220681,0.6713657
7.320102,3.266779,-1.558146
11.10849,4.955116,1.064172
8.62396,3.845044,-1.495514
11.84557,5.278947,1.592345
10.50463,4.679162,-1.411978
12.42284,5.531003,2.15379
13.01035,5.792578,-1.245978
18.21585,8.10261,-1.044835
19.31723,8.584439,-0.3689788
5.631526,2.493197,-1.65023
24.91906,11.027,0.4756479
6.378472,2.821227,-1.6102
11.51008,5.088555,0.6595378
7.335052,3.242793,-1.55891
11.39908,5.037101,1.090318
8.640941,3.816519,-1.496139
11.69141,5.1614,1.56919
10.5209,4.642462,-1.411978
12.41315,5.474861,2.148784
13.05965,5.760002,-1.248767
18.24951,8.041388,-1.045149
19.3178,8.504061,-0.3684203
5.62958,2.468867,-1.647125
25.14054,11.02024,0.4791383
6.398991,2.803636,-1.612899
11.57534,5.069174,0.6622592
7.353522,3.220317,-1.560436
11.72322,5.131502,1.119603
8.650591,3.784748,-1.495514
12.62057,5.519032,1.691303
10.54067,4.607301,-1.412466
12.32539,5.384834,2.130325
13.09246,5.71996,-1.249988
18.2793,7.978437,-1.045254
25.38162,11.06786,-0.483327
5.638162,2.449205,-1.647125
25.22655,10.95311,0.4800459
6.403376,2.778956,-1.611549
11.63144,5.045437,0.6644574
7.364716,3.194634,-1.560436
11.83795,5.132551,1.128841
8.660127,3.752956,-1.494888
12.30276,5.328987,1.646211
10.5658,4.57442,-1.413684
12.36949,5.352757,2.134705
13.13978,5.68609,-1.252602
18.33087,7.924881,-1.046615
25.66976,11.08704,-0.488074
5.650227,2.431035,-1.64816
25.23891,10.85393,0.4795572
6.402296,2.751968,-1.60885
11.61045,4.988245,0.6622592
7.372216,3.167355,-1.559673
11.84297,5.085697,1.127621
8.673173,3.722705,-1.494888
12.3067,5.279745,1.644261
10.57806,4.535949,-1.413197
12.48796,5.35235,2.151913
13.17786,5.64804,-1.254345
18.34925,7.856911,-1.046091
26.00247,11.1232,-0.4936588
5.665787,2.414328,-1.65023
25.55629,10.88488,0.4848628
6.417242,2.731891,-1.6102
11.61958,4.946584,0.6618406
7.390452,3.144678,-1.561199
11.81298,5.024055,1.123089
8.689752,3.693951,-1.495514
12.25745,5.208035,1.635243
10.592,4.498223,-1.412953
12.41837,5.273848,2.136895
13.23784,5.61913,-1.25818
18.39127,7.799054,-1.046929
26.38167,11.18206,-0.500151
5.67596,2.395285,-1.650748
6.42447,2.70984,-1.60975
12.26066,5.169025,0.6973243
7.388721,3.113523,-1.558528
11.90206,5.012947,1.129887
8.705593,3.666649,-1.496139
12.26917,5.165045,1.634512
10.616,4.46692,-1.414172
12.37661,5.205193,2.12657
13.27758,5.581383,-1.260098
18.45017,7.751953,-1.048813
26.71556,11.21373,-0.5057358
5.674961,2.372725,-1.64816
