poinew_1,poinew_2,poinew_3
-2.028996,5.129887,0.6773499
-5.844199,14.78336,-1.95186
-1.904769,4.820724,0.8209682
-8.058923,20.40651,-1.919518
-1.880705,4.762254,0.9952598
-8.280373,20.97798,-1.181955
-1.923795,4.876346,1.210237
-8.251599,20.92647,-0.3926443
-1.853726,4.703547,1.354659
-2.612023,6.651428,-1.914743
-2.099795,5.349794,0.1003164
-3.049562,7.773581,-1.927831
-2.093911,5.340291,0.3006178
-3.608407,9.202845,-1.921447
-1.973017,5.03454,0.4730814
-4.418507,11.2805,-1.918825
-2.007457,5.127696,0.6761312
-5.782436,14.77779,-1.948447
-1.881453,4.810786,0.8181523
-7.980383,20.41597,-1.917775
-1.926967,4.9297,1.028842
-8.196924,20.98071,-1.18049
-1.952834,5.001023,1.23948
-8.175588,20.94769,-0.3925046
-1.837999,4.711788,1.355177
-2.583431,6.650152,-1.911638
-2.089797,5.37946,0.1007353
-3.018178,7.773277,-1.925131
-2.081762,5.364324,0.3015598
-3.578914,9.22699,-1.923736
-2.007842,5.179206,0.4859804
-4.3857,11.31872,-1.92258
-1.974486,5.095801,0.6710126
-5.727228,14.78863,-1.947229
-1.836127,4.743637,0.8056376
-7.878881,20.36566,-1.910454
-1.942873,5.024624,1.04716
-8.105566,20.97335,-1.178396
-1.944323,5.033596,1.245779
-2.433248,6.299359,-0.1178735
-1.799275,4.660506,1.338612
-2.563667,6.668147,-1.914226
-2.035638,5.297485,0.09905986
-2.985477,7.773372,-1.922432
-2.052284,5.343591,0.2999897
-3.559346,9.272419,-1.930605
-2.064689,5.381501,0.5042831
-4.356774,11.36163,-1.927273
-1.953663,5.097444,0.6702815
-5.659498,14.7743,-1.942598
-1.86125,4.858852,0.8240969
-7.793499,20.35582,-1.906968
-1.747804,4.567477,0.9506105
-8.024462,20.981,-1.177245
-1.938568,5.071298,1.253427
-8.034144,21.01734,-0.392749
-1.778858,4.655931,1.335506
-2.549307,6.700527,-1.920955
-2.067834,5.435037,0.1015032
-2.963144,7.792338,-1.924681
-2.054905,5.406732,0.3031299
-3.527657,9.286621,-1.930987
-4.317668,11.37232,-1.926647
-1.946609,5.129877,0.6736938
-5.601318,14.76886,-1.939429
-1.845677,4.869014,0.8247226
-7.713921,20.36054,-1.904876
-1.726389,4.556725,0.9471759
-7.950593,20.99628,-1.176617
-1.89553,5.00844,1.236331
-7.952953,21.02468,-0.392365
-1.798121,4.756076,1.362424
-2.512093,6.66917,-1.909567
-2.026305,5.382334,0.1003862
-2.935928,7.802633,-1.924681
-2.130931,5.666244,0.3172606
-3.48164,9.25784,-1.922591
-1.960714,5.216391,0.4875492
-4.302262,11.45204,-1.937598
-1.930087,5.140357,0.6741812
-5.543457,14.7716,-1.937235
-1.82312,4.86063,0.8222196
-7.625374,20.33005,-1.899647
-1.716673,4.579268,0.9506105
-7.877258,21.02391,-1.176617
-1.773471,4.735806,1.167496
-2.598465,6.942524,-0.1293921
-1.769326,4.729754,1.353106
-2.486772,6.672468,-1.908014
-2.010295,5.396871,0.1005259
-2.903912,7.80005,-1.921532
-2.087456,5.610005,0.3137017
-3.445193,9.258898,-1.920302
-1.85707,4.99351,0.4661089
-4.256752,11.45218,-1.935095
-1.914205,5.152646,0.6749125
-5.504985,14.82622,-1.941866
-1.802018,4.855853,0.8203425
-4.22983,11.39802,-1.063649
-1.702045,4.588913,0.9513737
-4.218129,11.37866,-0.6359866
-1.881506,5.078199,1.250278
-4.207493,11.36214,-0.2114883
-1.791695,4.840983,1.383129
-2.468814,6.695608,-1.912155
-1.97969,5.371957,0.09993248
-2.884078,7.830253,-1.926481
-2.032947,5.519439,0.3082588
-3.416245,9.280079,-1.92221
-1.816238,4.936387,0.4601823
-4.183346,11.37612,-1.919764
-1.893469,5.151843,0.6739375
-4.178707,11.37578,-1.488025
-1.785223,4.859949,0.8200296
-4.170794,11.36034,-1.058768
-1.684664,4.59114,0.9506105
-4.166691,11.36144,-0.6342072
-1.867123,5.093884,1.252527
-4.164288,11.36101,-0.211209
-1.802214,4.919456,1.403835
-2.442118,6.69511,-1.909567
-1.987221,5.448001,0.101224
-2.855424,7.832452,-1.924681
-1.993838,5.472082,0.3052233
-3.379802,9.280877,-1.91992
-1.816712,4.991375,0.4647144
-4.132758,11.35466,-1.913819
-1.967986,5.409936,0.7068422
-4.134185,11.37091,-1.485587
-1.760153,4.843871,0.8162752
-4.13179,11.37671,-1.058942
-1.675461,4.61331,0.954045
-4.132407,11.38458,-0.6347305
-1.872816,5.162333,1.267824
-4.145052,11.43188,-0.2122562
-1.763968,4.867597,1.38727
-2.423837,6.714075,-1.912673
-1.960046,5.432333,0.1008051
-2.827406,7.840539,-1.924231
-1.989624,5.520345,0.3075261
-3.344344,9.279107,-1.917249
-1.803527,5.006745,0.465586
-4.099123,11.38575,-1.916635
-1.966566,5.465336,0.7131795
-4.101182,11.40396,-1.488025
-1.743903,4.851844,0.816588
-4.103507,11.42294,-1.061906
-1.665322,4.635759,0.9574796
-7.540742,21.0027,-1.169499
-1.8278,5.093635,1.249378
-7.550702,21.05354,-0.3904103
-1.756093,4.899184,1.394517
-2.401159,6.728373,-1.914226
-2.049953,5.744246,0.1064597
-2.796094,7.839346,-1.921532
-1.924069,5.397446,0.3003038
-3.305039,9.276508,-1.914196
-1.73437,4.870673,0.4523383
-4.071938,11.44164,-1.923518
-1.973435,5.545105,0.7226853
-5.257465,14.78101,-1.926267
-1.724308,4.850457,0.8153365
-7.200034,20.26478,-1.881518
-1.647005,4.638132,0.9567164
-7.469052,21.04525,-1.170337
-1.786967,5.037856,1.234081
-7.470474,21.06092,-0.3900613
-1.716387,4.841556,1.3764
-2.366086,6.703922,-1.904908
-2.004274,5.681946,0.1051682
-2.757622,7.821974,-1.914783
-1.958035,5.557045,0.3087822
-3.27003,9.280581,-1.912669
-1.723313,4.893611,0.4539071
-4.047711,11.5005,-1.931027
-1.967588,5.593498,0.7280475
-5.197991,14.7852,-1.924317
-1.709139,4.864199,0.816588
-7.120001,20.26347,-1.879078
-1.621048,4.616067,0.9509921
-7.384966,21.04104,-1.168662
-1.784208,5.086357,1.244429
-7.385297,21.06551,-0.3896424
-1.668607,4.762125,1.352071
-2.342672,6.71214,-1.904908
-1.98377,5.687019,0.1051333
-2.729016,7.827873,-1.913884
-1.919569,5.509151,0.3057467
-3.241493,9.303061,-1.914959
-1.712774,4.918412,0.4556502
-4.022473,11.55747,-1.938223
-2.044574,5.877818,0.7641209
-5.14113,14.78825,-1.922367
-1.699929,4.892527,0.8203425
-7.037448,20.25433,-1.87594
-1.609434,4.634679,0.9536634
-7.299681,21.03273,-1.166778
-1.779852,5.131218,1.253877
-7.30583,21.07416,-0.3893283
-1.669048,4.817207,1.366047
-2.320486,6.723929,-1.905944
-1.937172,5.616403,0.1037022
-2.701042,7.835509,-1.913434
-1.784523,5.179695,0.2871151
-3.217949,9.340307,-1.920302
-1.706621,4.956386,0.4586135
-3.95961,11.50607,-1.927273
-1.96981,5.727237,0.7436468
-5.079803,14.77795,-1.918711
-1.902342,5.537357,0.9273437
-6.951174,20.23355,-1.871757
-1.598983,4.656981,0.957098
-7.222981,21.04863,-1.166255
-1.556467,4.538312,1.107659
-7.227679,21.08629,-0.389084
-1.744884,5.093486,1.442657
-2.294507,6.724674,-1.903873
-1.94531,5.704515,0.1052031
-2.668647,7.830132,-1.909835
-1.865606,5.477043,0.3032345
-3.164438,9.290154,-1.907708
-1.684816,4.949111,0.4573933
-3.900973,11.46558,-1.9182
-1.928716,5.672058,0.7356034
-5.02308,14.78055,-1.916761
-1.907779,5.61691,0.9395456
-6.863848,20.20864,-1.867225
-1.584609,4.668112,0.9582428
-7.14241,21.05291,-1.165103
-1.620714,4.779947,1.165246
-7.144397,21.08299,-0.3885604
-1.75622,5.185544,1.466986
-2.265401,6.712111,-1.898179
-1.939164,5.748831,0.1059012
-2.641419,7.835246,-1.908935
-1.831491,5.435882,0.3006178
-3.129855,9.289434,-1.905419
-1.657584,4.922571,0.45443
-3.856627,11.45974,-1.915071
-1.911795,5.684067,0.7363346
-4.967709,14.77831,-1.914324
-1.932547,5.75241,0.9611334
-6.781843,20.19847,-1.864087
-1.61224,4.80176,0.9845745
-7.068103,21.06323,-1.16437
-1.658761,4.946036,1.204388
-7.07,21.09329,-0.3883161
-2.253615,6.758855,-1.909049
-1.908333,5.723315,0.1053078
-2.614671,7.846267,-1.909385
-1.755074,5.269803,0.2910926
-3.101984,9.319471,-1.909235
-1.598654,4.805728,0.4430998
-3.823949,11.50191,-1.919764
-1.919499,5.773589,0.7470591
-4.909837,14.77672,-1.911886
-1.905609,5.738499,0.9576919
-6.698749,20.1842,-1.860601
-1.606992,4.844905,0.9922068
-6.98269,21.06435,-1.16301
-1.51989,4.58766,1.115757
-6.991301,21.10265,-0.3880368
-1.700237,5.135025,1.449387
-2.234844,6.78136,-1.91319
-1.897979,5.762559,0.1059012
-2.581018,7.84099,-1.905785
-1.799739,5.467507,0.3016645
-3.062683,9.30973,-1.905037
-1.592449,4.843455,0.4460631
-3.773907,11.48516,-1.914758
-1.894608,5.76927,0.7455967
-4.851926,14.7833,-1.910424
-1.883101,5.737608,0.9564404
-6.615827,20.1696,-1.857114
-1.5864,4.839292,0.9899171
-6.903518,21.07151,-1.162068
-1.623326,4.95778,1.204388
-6.91448,21.11743,-0.3878623
-1.661873,5.078502,1.431787
-2.203383,6.76524,-1.906461
-1.891243,5.806849,0.1065993
-2.565861,7.882859,-1.913884
-1.82513,5.610505,0.3092009
-3.048379,9.376375,-1.916486
-1.59708,4.915306,0.452164
-3.728477,11.47507,-1.911004
-1.839907,5.666014,0.7314599
-4.790624,14.76155,-1.905549
-1.890488,5.828702,0.9705195
-6.535556,20.16225,-1.854326
-1.590322,4.906156,1.002511
-6.827453,21.07529,-1.161021
-1.488627,4.597899,1.115757
-6.832726,21.1167,-0.3874085
-1.644731,5.086111,1.432305
-2.180938,6.772509,-1.906461
-1.828692,5.682071,0.1041909
-2.541311,7.901044,-1.916133
-1.840375,5.725223,0.3151672
-3.010062,9.364003,-1.911906
-1.610024,5.011626,0.4605309
-3.682358,11.46921,-1.907875
-1.810415,5.642159,0.72756
-4.73179,14.7555,-1.902624
-1.856262,5.792,0.9633236
-6.452987,20.14699,-1.850839
-1.580374,4.934113,1.00709
-6.749577,21.08568,-1.160288
-1.732048,5.414173,1.312364
-6.749233,21.10994,-0.38685
-1.627554,5.093661,1.432822
-2.150245,6.762047,-1.901285
-1.825207,5.739873,0.1051333
-2.506044,7.885723,-1.910284
-1.799821,5.666892,0.3116083
-2.956712,9.315093,-1.899694
-1.580799,4.983309,0.4573933
-3.63015,11.45061,-1.902556
-1.862096,5.873625,0.7565649
-4.678458,14.76625,-1.901893
-1.767459,5.581874,0.9273437
-6.36819,20.1238,-1.846656
-6.668642,21.09885,-1.15966
-1.709846,5.413051,1.310565
-6.668874,21.1124,-0.3864661
-1.588247,5.031149,1.41367
-2.12605,6.767668,-1.900767
-1.813143,5.775143,0.1056569
-2.477123,7.894856,-1.910284
-1.780626,5.675046,0.311713
-2.929467,9.342217,-1.903129
-1.515135,4.834798,0.4432741
-3.589564,11.46133,-1.902243
-1.832848,5.855783,0.7533963
-4.618976,14.76624,-1.899699
-1.818733,5.814244,0.9648879
-6.278876,20.08506,-1.841078
-1.810824,5.79606,1.180344
-6.5896,21.10484,-1.158718
-6.591558,21.1241,-0.3862567
-1.573552,5.045883,1.416258
-2.094396,6.749218,-1.89352
-1.760791,5.674172,0.1037022
-2.454971,7.916056,-1.913434
-1.752529,5.654518,0.3102476
-2.899159,9.359887,-1.904655
-1.510032,4.878123,0.4467604
-3.546867,11.45808,-1.89974
-4.564116,14.76252,-1.897262
-1.791427,5.797909,0.9611334
-6.20403,20.09162,-1.839683
-1.785799,5.783274,1.176528
-6.508971,21.09222,-1.156834
-1.687319,5.47112,1.321812
-6.515429,21.13934,-0.386117
-1.567301,5.08827,1.426611
-2.067473,6.74135,-1.889379
-1.776134,5.794998,0.1057965
-2.425042,7.917123,-1.911634
-1.767111,5.76915,0.3162139
-2.865233,9.360063,-1.902747
-1.803342,5.894781,0.5393197
-3.517247,11.50439,-1.905372
-4.509082,14.76697,-1.8958
-1.78546,5.847271,0.9683294
-6.126906,20.07778,-1.836546
-1.741549,5.710602,1.1605
-6.432398,21.10526,-1.156311
-1.691491,5.553407,1.340258
-6.43947,21.1417,-0.385768
-1.536356,5.047236,1.41367
-2.043927,6.748527,-1.889379
-1.896021,6.260179,0.1141736
-2.396518,7.91766,-1.909835
-1.723251,5.696904,0.3119223
-2.835382,9.379405,-1.904655
-1.766046,5.845729,0.5342647
-3.472225,11.4933,-1.901618
-1.805606,5.980457,0.7670457
-4.453204,14.75903,-1.892875
-1.747928,5.79673,0.9589434
-6.046432,20.06471,-1.833408
-1.736763,5.76334,1.170041
-6.357186,21.10926,-1.155369
-1.641614,5.454487,1.315064
-6.359867,21.1449,-0.385419
-1.520952,5.059969,1.41574
-2.016554,6.73861,-1.88472
-1.861554,6.224609,0.1134057
-2.370538,7.931579,-1.911184
-1.739367,5.823448,0.3185167
-2.806512,9.39628,-1.906182
-1.735822,5.81528,0.5309528
-3.423047,11.47506,-1.896612
-1.772244,5.944871,0.7616835
-4.39826,14.76307,-1.891412
-1.729375,5.808475,0.959882
-5.964996,20.0475,-1.829922
-1.701518,5.71856,1.159737
-6.281759,21.12558,-1.155055
-1.6209,5.454579,1.313714
-6.283177,21.15738,-0.3852444
-1.490637,5.022652,1.403835
-1.99622,6.760777,-1.888861
-1.739586,5.891611,0.1072276
-2.341181,7.9342,-1.909835
-1.685135,5.714541,0.3122363
-2.778156,9.427218,-1.91038
-1.721249,5.844538,0.5330445
-3.378737,11.47995,-1.89536
-1.516644,5.153108,0.6595569
-4.344456,14.77072,-1.890437
-1.70296,5.79363,0.9564404
-5.880385,20.0185,-1.82539
-1.639624,5.58536,1.131497
-6.199784,21.13314,-1.154217
-1.577324,5.380072,1.294368
-6.205352,21.16575,-0.3850001
-1.491565,5.090857,1.421434
-1.974769,6.775124,-1.890932
-1.743144,5.984344,0.1087983
-2.308819,7.931499,-1.907135
-1.664735,5.722598,0.312341
-2.73975,9.418007,-1.906564
-1.681372,5.783549,0.5269436
-3.340294,11.49736,-1.896299
-1.778365,6.125161,0.7831324
-4.285314,14.76938,-1.888244
-1.6113,5.556987,0.9163932
-5.802698,20.01211,-1.822949
-1.610283,5.557106,1.124628
-6.120427,21.13546,-1.153171
-1.656584,5.724366,1.375801
-6.125506,21.18067,-0.3848605
-1.453051,5.027621,1.402282
-1.949506,6.776405,-1.889379
-1.75374,6.099937,0.1107879
-2.283807,7.948876,-1.909385
-1.638136,5.705337,0.311085
-2.699817,9.402982,-1.901603
-1.673263,5.831515,0.5307785
-3.294693,11.48997,-1.89317
-1.75096,6.11034,0.7804514
-4.224446,14.75181,-1.8841
-1.579391,5.518898,0.9091972
-5.724031,20.0016,-1.820161
-1.586016,5.545706,1.121194
-6.042227,21.14133,-1.152333
-1.643013,5.752599,1.381199
-6.047687,21.18846,-0.3846161
-1.44132,5.053098,1.407976
-1.926894,6.786887,-1.890414
-1.763001,6.213753,0.1127426
-2.260832,7.973673,-1.913434
-1.676957,5.914419,0.3221802
-2.659483,9.385904,-1.89626
-1.636068,5.777893,0.5253748
-3.249189,11.48239,-1.890041
-1.722596,6.091583,0.7772827
-4.171303,14.76073,-1.883369
-1.573437,5.567826,0.9163932
-5.642269,19.97927,-1.816326
-1.587979,5.626787,1.136458
-5.965677,21.15269,-1.15181
-1.620281,5.74892,1.37895
-5.969258,21.17953,-0.3840926
-1.414081,5.02066,1.397623
-1.899545,6.78055,-1.886791
-1.700311,6.069371,0.11002
-2.239108,7.998014,-1.917483
-1.641774,5.868304,0.319354
-2.629349,9.404584,-1.898168
-1.634119,5.848811,0.5313014
-3.205781,11.47407,-1.886913
-1.697049,6.078142,0.7748454
-4.118067,14.75919,-1.881419
-1.556644,5.582799,0.9179576
-5.563942,19.96814,-1.813537
-1.580378,5.671736,1.144472
-5.893361,21.16466,-1.151391
-1.524411,5.478283,1.312814
-5.89101,21.18482,-0.3838133
-1.37896,4.962281,1.380023
-1.883742,6.811018,-1.89352
-1.676452,6.065631,0.1098454
-2.207023,7.990755,-1.913884
-1.644128,5.956787,0.3238549
-2.598667,9.415145,-1.89855
-1.643321,5.957915,0.5407142
-3.162557,11.47377,-1.885036
-1.676875,6.087857,0.7753329
-4.061778,14.75625,-1.879225
-1.52667,5.550106,0.9117001
-5.486064,19.94422,-1.809702
-1.500207,5.457626,1.100205
-5.814679,21.16776,-1.150449
-1.587302,5.782367,1.384349
-5.812787,21.18983,-0.3835341
-1.369803,4.996874,1.388305
-1.85233,6.789595,-1.885756
-1.663683,6.102315,0.1104039
-2.171435,7.970207,-1.907135
-1.63277,5.997177,0.325739
-2.560115,9.40332,-1.894352
-1.665928,6.123182,0.5551821
-3.124044,11.49046,-1.885974
-1.734727,6.384851,0.8123811
-4.007646,14.76076,-1.878007
-1.514012,5.580184,0.9157674
-5.409112,19.93632,-1.807261
-1.478063,5.451461,1.097915
-5.732401,21.15709,-1.148774
-1.579332,5.833016,1.395146
-5.736168,21.20035,-0.3833596
-1.353866,5.007219,1.389858
-1.82611,6.786692,-1.883168
-1.723372,6.409338,0.1158491
-2.143096,7.975856,-1.906685
-1.613379,6.008627,0.3260531
-2.531855,9.429264,-1.897786
-1.634216,6.090474,0.5516958
-3.079314,11.48412,-1.883158
-1.681601,6.275821,0.7977568
-3.951472,14.7574,-1.875813
-1.50014,5.606426,0.9192091
-5.325064,19.90119,-1.802381
-1.521404,5.689872,1.144854
-5.656447,21.16925,-1.148356
-1.539856,5.766949,1.37805
-5.645122,21.15648,-0.3822077
-1.349816,5.062314,1.403835
-1.797453,6.774353,-1.877991
-1.65179,6.229755,0.1124982
-2.110748,7.966334,-1.902636
-1.586773,5.992984,0.3249016
-2.497922,9.434249,-1.897023
-1.51561,5.728254,0.5184023
-3.040215,11.49862,-1.883784
-1.658671,6.277813,0.7972693
-3.897911,14.76343,-1.874838
-5.249467,19.89654,-1.800289
-1.508541,5.721725,1.150197
-5.579469,21.17728,-1.147728
-1.438349,5.463227,1.304266
-5.559031,21.12964,-0.38137
-1.335577,5.080073,1.407458
-1.773797,6.780585,-1.877991
-1.713485,6.554706,0.1182575
-2.080463,7.964227,-1.900386
-1.552726,5.948242,0.3221802
-2.461998,9.431514,-1.894733
-1.65603,6.348502,0.5740077
-3.005537,11.53019,-1.887226
-1.644751,6.314301,0.8011692
-3.841856,14.75965,-1.872645
-5.169948,19.87618,-1.796803
-1.525105,5.867565,1.178436
-5.502002,21.18309,-1.146995
-1.889747,7.280893,1.736622
-5.483729,21.14311,-0.3812653
-1.312988,5.066004,1.402282
-1.752045,6.794219,-1.880062
-1.69159,6.56452,0.1183273
-2.053138,7.973328,-1.900836
-1.541411,5.990376,0.324169
-2.429063,9.440049,-1.894733
-1.598134,6.215312,0.5614573
-2.965765,11.54252,-1.887539
-1.583208,6.166186,0.78167
-3.787841,14.76336,-1.871426
-1.630716,6.360435,1.039976
-5.092623,19.86323,-1.794014
-1.498769,5.850031,1.173857
-5.424553,21.18863,-1.146262
-5.408907,21.15825,-0.3811955
-1.303904,5.104248,1.411599
-1.724513,6.785314,-1.87592
-1.674078,6.591706,0.1187113
-2.02146,7.965334,-1.897237
-1.556824,6.138982,0.3319147
-2.394168,9.44086,-1.893207
-1.575448,6.21699,0.5611086
-2.925943,11.55472,-1.887851
-1.548528,6.119714,0.7750891
-3.731415,14.75725,-1.868988
-1.566406,6.199466,1.012757
-5.008617,19.82293,-1.788784
-1.569172,6.214992,1.245983
-5.345178,21.18613,-1.145111
-5.334035,21.17312,-0.3811257
-1.290794,5.127502,1.416776
-1.700818,6.791292,-1.87592
-1.65106,6.597509,0.1187113
-1.993168,7.970452,-1.896787
-1.500037,6.002929,0.3242736
-2.360244,9.445351,-1.892444
-1.554222,6.224385,0.561283
-2.880806,11.5457,-1.884723
-1.507465,6.046112,0.7650958
-3.673171,14.74321,-1.865576
-1.51803,6.097552,0.9952362
-4.930723,19.8055,-1.785647
-1.535146,6.170897,1.236061
-5.267824,21.19109,-1.144378
-1.54186,6.207131,1.476579
-5.315981,21.41675,-0.3851746
-1.383574,5.578235,1.539973
-1.6771,6.797188,-1.87592
-1.687379,6.843984,0.1230395
-1.957873,7.947088,-1.889589
-1.480507,6.013946,0.3245876
-2.326792,9.451624,-1.892062
-1.53439,6.23751,0.5619802
-2.840012,11.55376,-1.88441
-1.466938,5.972297,0.7551025
-3.623101,14.76173,-1.866307
-1.48356,6.049095,0.9864758
-4.855859,19.79937,-1.783555
-1.405183,5.733834,1.147525
-5.193825,21.20935,-1.144378
-1.408554,5.756289,1.368152
-5.267792,21.54395,-0.3871293
-1.372349,5.61681,1.549291
-1.652449,6.799247,-1.874885
-1.642713,6.764332,0.1215037
-1.940236,7.995534,-1.899487
-1.546105,6.376224,0.3438472
-2.292395,9.453966,-1.890917
-1.524804,6.293174,0.5665123
-2.797813,11.55593,-1.883158
-1.44468,5.971593,0.7543713
-3.565949,14.75113,-1.863382
-1.460121,6.044636,0.9849116
-4.775503,19.76971,-1.779372
-1.380091,5.71771,1.143327
-5.11788,21.21959,-1.14396
-1.395305,5.789587,1.374901
-5.19817,21.58554,-0.3875481
-1.348665,5.604662,1.544632
-1.625106,6.789943,-1.870744
-1.658628,6.935336,0.1244706
-1.915484,8.015527,-1.902636
-1.529403,6.404894,0.3451033
-2.264849,9.484824,-1.895497
-1.478321,6.195745,0.5572738
-2.759746,11.57523,-1.884723
-1.420145,5.961152,0.7524214
-3.511682,14.7519,-1.86192
-1.442668,6.06507,0.9874145
-4.705537,19.78238,-1.779023
-1.366024,5.747324,1.148289
-5.041476,21.22761,-1.143436
-1.373735,5.788734,1.373551
-5.119094,21.58798,-0.3872689
-1.322413,5.581139,1.536867
-1.602286,6.799334,-1.871779
-5.076013,21.55707,0.3865708
-1.889279,8.029752,-1.904436
-2.233981,9.502228,-1.897405
-1.762874,7.504272,0.6744111
-2.719772,11.58672,-1.885036
-1.389813,5.925486,0.7473029
-3.458351,14.75634,-1.860945
-1.421937,6.071992,0.9877273
-4.628273,19.76377,-1.775885
-1.361614,5.818964,1.161645
-4.962794,21.22563,-1.142389
-1.355292,5.801085,1.375351
-5.041903,21.59793,-0.3871293
-1.299411,5.57067,1.532727
-1.580723,6.814296,-1.874368
-1.690095,7.291551,0.1306487
-1.857719,8.021111,-1.900836
-1.598582,6.907711,0.3715853
-2.198582,9.500403,-1.895497
-1.75642,7.595791,0.6820808
-2.685094,11.62116,-1.889103
-1.369565,5.932236,0.7475466
-3.397899,14.72964,-1.85607
-1.402065,6.082694,0.9886659
-4.5521,19.74874,-1.773096
-1.317498,5.72037,1.141038
-4.886876,21.23504,-1.141971
-1.300535,5.655746,1.339808
