poinew_1,poinew_2,poinew_3
5.211233,24.43301,2.185692
2.266492,10.61745,-1.719528
5.192239,24.3232,3.053802
2.848969,13.33465,-1.674241
5.238898,24.49984,3.968117
3.836043,17.92409,-1.603666
5.253901,24.52812,4.875933
5.139506,23.97363,-1.284953
5.257886,24.50502,5.786191
5.249377,24.46536,-0.4367639
5.255915,24.47495,6.707554
1.410903,6.525698,-1.788957
5.292078,24.45616,0.4367639
1.631779,7.534541,-1.779813
5.297926,24.46253,1.311749
1.911006,8.816422,-1.753535
5.304931,24.45361,2.189178
2.297675,10.58245,-1.715148
5.28725,24.33117,3.057214
2.894446,13.3086,-1.672291
5.332778,24.52001,3.974375
3.891811,17.87944,-1.600877
5.345333,24.53649,4.881276
5.208686,23.8892,-1.281394
5.350462,24.51888,5.793839
5.343279,24.48597,-0.437462
5.349555,24.4942,6.717907
1.43326,6.518846,-1.78844
5.380444,24.47168,0.4373573
1.653826,7.515766,-1.776663
5.389722,24.47315,1.313319
1.940081,8.802027,-1.752008
5.397131,24.46608,2.191967
2.330631,10.56513,-1.713583
5.372192,24.33289,3.059652
2.937703,13.29506,-1.671804
5.426874,24.53982,3.980632
3.949028,17.84241,-1.598785
5.433452,24.5493,4.887382
5.267139,23.7782,-1.276369
5.438917,24.53335,5.801487
5.438675,24.51207,-0.4382648
5.44465,24.51876,6.729813
1.455292,6.515942,-1.788957
5.473256,24.48593,0.4379507
1.67962,7.508047,-1.776214
5.479923,24.47562,1.31447
1.966688,8.784049,-1.749719
5.485635,24.4811,2.19493
2.365759,10.54922,-1.712332
5.465798,24.35272,3.064527
2.973656,13.23824,-1.665954
5.518982,24.54964,3.985325
4.0038,17.80977,-1.597042
5.525583,24.55891,4.893106
5.329933,23.67004,-1.271555
5.530502,24.54083,5.807786
5.530812,24.52219,-0.4387884
5.536591,24.52787,6.737578
1.477175,6.507054,-1.787922
5.569765,24.51542,0.4388233
1.703659,7.492636,-1.773964
5.572423,24.4875,1.316145
1.995598,8.769473,-1.748192
5.576361,24.48511,2.197022
2.401254,10.53512,-1.711393
5.558282,24.36639,3.06867
3.01631,13.21229,-1.664004
5.61037,24.55526,3.989392
4.055297,17.74907,-1.592858
5.61916,24.57392,4.899975
5.603659,24.48652,-1.316459
5.625275,24.56126,5.817234
5.61817,24.51053,-0.438928
5.630377,24.54417,6.747413
1.496835,6.488683,-1.784299
5.662509,24.527,0.4393818
1.729363,7.484745,-1.773514
5.665499,24.50099,1.317924
2.023537,8.750978,-1.745902
5.667642,24.49073,2.199288
2.43356,10.50743,-1.708264
5.651803,24.38359,3.073301
3.060621,13.19395,-1.663029
5.703203,24.56631,3.994398
4.111826,17.71152,-1.590767
5.712886,24.58859,4.906845
5.699057,24.50961,-1.318762
5.718049,24.57185,5.824433
5.712748,24.52973,-0.4396261
5.721286,24.54694,6.753624
1.517715,6.475894,-1.782228
5.752639,24.52656,0.4397308
1.754145,7.472971,-1.772164
5.76013,24.51995,1.320018
2.052727,8.738128,-1.744758
5.761743,24.50765,2.2026
2.468411,10.49118,-1.707013
5.743259,24.39076,3.076714
3.103006,13.16773,-1.661079
5.798891,24.58855,4.001281
4.164476,17.65828,-1.58728
5.802746,24.58569,4.910279
5.790552,24.51483,-1.320122
5.809609,24.57639,5.830281
5.808012,24.5505,-0.4403591
5.814509,24.55878,6.762424
1.539862,6.468678,-1.78171
5.843786,24.52967,0.4401497
1.774799,7.444055,-1.766766
5.854024,24.53466,1.321902
2.081847,8.725181,-1.743613
5.857443,24.53002,2.206435
2.501806,10.46905,-1.704823
5.835747,24.40146,3.080614
3.142024,13.12786,-1.657423
5.892515,24.60081,4.0066
4.220525,17.62038,-1.585189
5.897679,24.60347,4.917912
5.881663,24.51778,-1.321378
5.905376,24.59765,5.840179
5.903012,24.56896,-0.4410572
5.907861,24.57027,6.771224
1.561526,6.459507,-1.780675
5.938786,24.548,0.4408478
1.800309,7.435921,-1.766316
5.946692,24.54319,1.323472
2.109057,8.704504,-1.740941
5.95149,24.54428,2.209572
2.536935,10.45449,-1.703884
5.929327,24.41566,3.085001
3.184551,13.10331,-1.655717
5.98675,24.61465,4.012231
4.28106,17.60167,-1.58484
5.991889,24.61707,4.92478
5.97478,24.52815,-1.323053
5.994888,24.59203,5.843778
5.991588,24.55986,-0.4412666
6.002303,24.58515,6.781059
1.584066,6.454017,-1.780675
6.035404,24.57178,0.4416506
1.825791,7.427699,-1.765866
6.0371,24.56019,1.325461
2.137555,8.689462,-1.739415
6.044268,24.55237,2.212187
2.57152,10.4379,-1.702633
6.022127,24.42565,3.088901
3.224663,13.07918,-1.654011
6.074016,24.61767,4.015986
4.338651,17.57114,-1.583446
6.087679,24.63602,4.932795
6.068988,24.54204,-1.324937
6.087628,24.61742,5.854576
6.073955,24.54374,-0.4413365
6.094021,24.60636,6.792448
1.602655,6.437481,-1.777569
6.126517,24.59044,0.4423487
1.849942,7.419713,-1.765416
6.126732,24.57298,1.32724
2.163977,8.672804,-1.737507
6.131453,24.55539,2.214279
2.600854,10.40824,-1.699191
6.114164,24.44984,3.094507
3.265125,13.05686,-1.652548
6.164257,24.63189,4.021618
4.384315,17.50641,-1.578913
6.176973,24.64617,4.9389
6.159091,24.55665,-1.326821
6.178244,24.63301,5.863124
6.158725,24.53704,-0.4415808
6.181228,24.6085,6.798659
1.622104,6.424639,-1.775499
6.214403,24.59519,0.4428025
1.873102,7.407869,-1.764066
6.220795,24.58436,1.329019
2.193275,8.661389,-1.736744
6.223114,24.57549,2.217939
2.630985,10.38232,-1.696376
6.203987,24.46407,3.098894
3.310192,13.04346,-1.652305
6.25992,24.64851,4.027875
4.441467,17.47555,-1.577519
6.27022,24.653,4.944624
6.255113,24.57565,-1.329019
6.27428,24.65096,5.872572
6.253723,24.55221,-0.442244
6.278059,24.62984,6.810565
1.645642,6.41865,-1.775499
6.310962,24.59743,0.4432562
1.896366,7.385853,-1.760467
6.322298,24.60588,1.331427
2.222071,8.641884,-1.734454
6.323063,24.5911,2.221426
2.666562,10.36304,-1.694811
6.301043,24.47,3.10255
3.353515,13.01394,-1.650111
4.500514,17.43986,-1.575776
6.372803,24.67738,4.954165
6.34915,24.56803,-1.329857
6.366545,24.63534,5.874372
6.351675,24.5601,-0.4428025
6.377481,24.6422,6.8204
1.667209,6.405097,-1.773428
6.410657,24.6109,0.4439194
1.92293,7.376968,-1.760017
6.415701,24.61266,1.332997
2.250739,8.628376,-1.733309
6.424229,24.61017,2.22526
2.701529,10.34173,-1.692934
6.399216,24.47939,3.106694
3.39039,12.96951,-1.645967
6.459637,24.69291,4.04258
4.557323,17.40863,-1.574381
6.454433,24.63789,4.95073
6.432332,24.53606,-1.329333
6.450024,24.60354,5.872122
6.448525,24.58034,-0.4435703
6.474258,24.66089,6.831788
1.687456,6.395797,-1.772393
6.506025,24.64171,0.4448619
1.943897,7.357363,-1.756868
6.504932,24.62021,1.334567
2.272818,8.59619,-1.728348
6.513964,24.61955,2.228049
2.734795,10.3289,-1.692308
6.489008,24.49065,3.110837
3.430841,12.9486,-1.644749
6.54048,24.66753,4.041954
4.610936,17.37801,-1.572987
6.541144,24.63532,4.954547
6.509564,24.49915,-1.328496
6.541592,24.61968,5.88112
6.537704,24.58781,-0.4440939
6.563459,24.66729,6.839552
1.70566,6.378969,-1.769287
6.59544,24.64898,0.4453854
1.965262,7.339581,-1.754168
6.595493,24.61472,1.335509
2.298261,8.577228,-1.726058
6.583685,24.55356,2.22404
2.765963,10.30832,-1.690431
6.582021,24.5131,3.116443
3.474986,12.93271,-1.644261
6.621412,24.62547,4.038826
4.668468,17.35027,-1.571941
6.63402,24.65521,4.962943
6.593894,24.48899,-1.329124
6.642189,24.65127,5.894167
6.63443,24.60538,-0.4448269
6.656577,24.67034,6.846799
1.729028,6.372675,-1.769287
6.673594,24.59686,0.4448619
1.992403,7.338318,-1.755518
6.679274,24.58384,1.33509
2.331741,8.576325,-1.727585
6.682544,24.56194,2.227004
2.799054,10.28096,-1.687615
6.67693,24.52445,3.120831
3.515932,12.90518,-1.642311
6.718768,24.64414,4.045709
4.726902,17.32618,-1.571244
6.749154,24.72163,4.98126
6.663599,24.39145,-1.325147
6.774641,24.7809,5.931059
6.733996,24.63222,-0.4457345
6.75181,24.6805,6.856117
1.750239,6.362875,-1.768252
6.770064,24.59537,0.4452807
2.015662,7.317815,-1.752369
6.778893,24.59385,1.336975
2.360623,8.564347,-1.726821
6.77776,24.57304,2.230141
2.832825,10.26351,-1.686364
6.773119,24.52278,3.123755
3.558445,12.87498,-1.640118
6.860646,24.80593,4.07637
4.783108,17.29421,-1.569849
6.85898,24.78307,4.998433
6.717765,24.25641,-1.319076
6.873587,24.80217,5.941857
6.835983,24.64977,-0.4465024
6.853582,24.69654,6.867505
1.772437,6.356727,-1.768252
6.867705,24.61396,0.4460486
2.039099,7.303226,-1.750569
6.870606,24.5912,1.338126
2.389973,8.554165,-1.72644
6.874767,24.58953,2.233802
2.865976,10.24405,-1.684799
6.872588,24.54869,3.130093
3.596408,12.83764,-1.636949
4.8413,17.26973,-1.569152
6.945442,24.75898,4.998433
6.78189,24.15974,-1.315098
6.968559,24.80804,5.949056
6.930098,24.65463,-0.4470259
6.952309,24.71709,6.879928
1.794617,6.350501,-1.768252
6.963928,24.6264,0.4467118
2.064575,7.296065,-1.750569
8.612258,30.4148,1.656643
2.410728,8.513657,-1.719952
6.973057,24.60946,2.237811
2.899015,10.22448,-1.683235
6.967996,24.55892,3.13448
3.635237,12.804,-1.634268
7.066036,24.87144,4.095142
4.897185,17.2374,-1.567757
7.038273,24.75724,5.003012
6.8487,24.07444,-1.311749
7.066833,24.8248,5.958953
7.025435,24.66298,-0.4476193
7.045966,24.71868,6.887175
1.81039,6.321912,-1.76204
8.678721,30.28626,0.5499253
2.090569,7.290687,-1.751019
8.642348,30.11963,1.642198
2.438263,8.497643,-1.718426
7.066061,24.60987,2.240077
2.932509,10.20671,-1.681984
7.069045,24.58786,3.141304
3.67387,12.77024,-1.631587
7.152817,24.84663,4.095142
4.95292,17.20488,-1.566363
7.123569,24.72875,5.002249
6.924944,24.02352,-1.310283
7.168574,24.85241,5.971551
7.12258,24.67673,-0.4483174
7.143459,24.73291,6.898045
1.830292,6.308133,-1.75997
8.715258,30.01765,0.5455971
2.111655,7.268374,-1.74742
8.703171,29.95655,1.634871
2.467361,8.487195,-1.718044
7.165842,24.63288,2.244435
2.963147,10.17934,-1.679168
7.16203,24.58782,3.144473
3.716205,12.74972,-1.630612
7.235179,24.82277,4.095142
4.538761,15.5617,-1.418198
7.216428,24.72635,5.006828
6.999808,23.96853,-1.308608
7.262941,24.85342,5.977849
7.215585,24.69137,-0.4490155
7.236289,24.74617,6.908398
1.855571,6.312826,-1.763075
8.744819,29.75069,0.5412689
2.1297,7.240766,-1.742471
7.353936,24.98654,1.365026
2.495865,8.474762,-1.717281
7.263604,24.64785,2.248095
2.994656,10.16188,-1.677916
7.250832,24.58868,3.147642
3.753967,12.72209,-1.628662
7.321777,24.79736,4.095142
4.607736,15.59544,-1.42273
7.327318,24.80019,5.026672
7.06679,23.90305,-1.306306
7.355264,24.86284,5.985948
7.31705,24.71781,-0.4499579
7.335239,24.76337,6.920304
1.874844,6.301082,-1.761522
7.438035,24.98227,0.4549842
2.154404,7.231421,-1.742021
7.449105,24.98751,1.366492
2.52564,8.472084,-1.718426
7.355547,24.658,2.251233
3.026718,10.14,-1.676039
7.349691,24.60697,3.153248
3.792666,12.68989,-1.626225
5.113399,17.08717,-1.560436
7.434111,24.84217,5.040411
7.139866,23.8438,-1.304422
7.449844,24.86314,5.992246
7.415354,24.73234,-0.450691
7.434952,24.78202,6.932727
1.896809,6.29047,-1.760487
7.558684,25.06719,0.4570087
2.177383,7.216393,-1.740221
8.775102,29.06454,1.591118
2.545885,8.427063,-1.711175
7.460293,24.67855,2.255591
3.063293,10.12695,-1.675726
7.448756,24.62487,3.158854
3.835792,12.67278,-1.625737
5.162608,17.0349,-1.557299
7.547896,24.88991,5.055676
7.216777,23.78306,-1.302537
7.559034,24.89534,6.006643
7.509769,24.73309,-0.4511796
7.533212,24.79473,6.943598
1.913112,6.265335,-1.755311
8.854204,28.97891,0.5289127
2.203247,7.206501,-1.739771
8.814598,28.83128,1.580023
2.572986,8.410615,-1.709649
7.555717,24.68284,2.258379
3.095734,10.10675,-1.674162
7.551764,24.63915,3.164216
3.880465,12.65294,-1.625006
5.217368,17.00154,-1.555904
7.64857,24.90845,5.064834
7.285668,23.71191,-1.300025
7.655059,24.89861,6.013842
7.60723,24.74304,-0.4518428
7.627108,24.79229,6.950327
1.934402,6.256772,-1.754793
8.88765,28.74687,0.5252127
2.226558,7.197293,-1.739322
8.859661,28.62099,1.570184
2.600008,8.394081,-1.708122
7.653044,24.69247,2.261691
3.119873,10.06624,-1.669156
7.646348,24.65569,3.169578
3.915346,12.61725,-1.622081
5.268395,16.95658,-1.553464
7.73344,24.89045,5.066361
7.346478,23.6304,-1.296885
7.720213,24.81726,6.000345
7.707217,24.76025,-0.4526456
7.727959,24.81163,6.963268
1.955138,6.250323,-1.754793
5.036048,16.08971,0.2942825
2.245842,7.170881,-1.734823
4.898996,15.64229,0.8590425
2.62724,8.383539,-1.707741
7.751583,24.72019,2.266572
3.152033,10.04587,-1.667592
7.740697,24.65536,3.172991
3.953419,12.58457,-1.619644
7.822552,24.90084,4.133937
5.322211,16.93142,-1.552767
7.802612,24.80712,5.054912
7.413335,23.55508,-1.294164
7.810887,24.80318,6.003494
7.805496,24.78606,-0.4535881
7.823544,24.82824,6.975173
1.975779,6.239776,-1.753758
4.778492,15.09112,0.2763065
2.267842,7.157821,-1.733473
4.940897,15.58511,0.8568444
2.655897,8.372445,-1.707359
4.928844,15.5283,1.425345
3.18473,10.03348,-1.667279
7.838045,24.67875,3.179328
3.989715,12.55436,-1.61745
7.892646,24.82068,4.125177
5.380076,16.90894,-1.552418
7.898531,24.82414,5.06369
7.480495,23.49611,-1.29228
7.899004,24.79571,6.007993
7.903513,24.79486,-0.4542513
7.926019,24.85048,6.98915
1.997045,6.235032,-1.754276
4.832968,15.08006,0.2764112
2.291625,7.146149,-1.732573
5.020903,15.64764,0.8612406
2.67885,8.348637,-1.704306
7.944629,24.74463,2.273719
3.221549,10.02794,-1.668217
7.936299,24.68904,3.184203
4.030472,12.53091,-1.616231
7.990139,24.82682,4.130809
5.433674,16.88342,-1.551721
7.998381,24.83752,5.072085
7.541635,23.40522,-1.288721
8.016012,24.86257,6.030938
8.002301,24.80518,-0.4549493
8.025765,24.8631,7.000537
2.012247,6.207808,-1.748582
4.775149,14.72261,0.2701632
2.317156,7.139961,-1.733023
5.278427,16.255,0.8956776
2.703726,8.326165,-1.701635
8.042661,24.75275,2.277031
3.24737,9.988456,-1.663524
8.037766,24.70838,3.190296
4.068048,12.49789,-1.613794
8.101228,24.87391,4.143324
5.483942,16.83783,-1.549281
8.11908,24.91399,5.093456
7.613388,23.34837,-1.287046
8.123309,24.89743,6.046235
8.099372,24.80942,-0.4555427
8.122709,24.86615,7.009337
2.030895,6.191566,-1.745993
4.843338,14.75716,0.2711057
2.342067,7.131828,-1.733023
4.923018,14.98226,0.8264895
2.73155,8.312946,-1.700871
4.950953,15.05844,1.386822
3.276046,9.958295,-1.660396
8.139489,24.72731,3.196389
4.104809,12.46287,-1.611113
8.215204,24.92803,4.15709
5.540185,16.81101,-1.548583
8.217684,24.92092,5.100706
7.684825,23.29131,-1.285371
8.222992,24.90778,6.055683
8.202238,24.83036,-0.4564503
8.224622,24.8835,7.022279
2.054319,6.18994,-1.747546
4.869617,14.66425,0.2697095
2.358961,7.099567,-1.727174
4.998596,15.03511,0.8303624
2.761787,8.307087,-1.701635
5.065752,15.22823,1.404079
3.308918,9.941175,-1.659457
8.233903,24.72323,3.199558
4.142643,12.43152,-1.608919
8.317172,24.94417,4.164599
5.593796,16.77645,-1.547189
8.31891,24.93492,5.109484
7.752161,23.22266,-1.283068
8.32224,24.91589,6.064681
8.307239,24.85658,-0.4574625
8.326119,24.89862,7.034702
2.075763,6.178706,-1.746511
4.955823,14.74297,0.2714897
2.383723,7.08718,-1.726274
4.982924,14.81501,0.8191624
2.789713,8.289466,-1.700108
5.070034,15.05661,1.38996
3.34596,9.930853,-1.65977
4.953969,14.69497,1.904087
4.179299,12.38992,-1.605507
8.415552,24.94868,4.17023
5.652695,16.74829,-1.546492
8.427211,24.95448,5.119787
7.834673,23.18652,-1.28265
8.427232,24.92584,6.074578
8.406129,24.86342,-0.4581257
8.429702,24.91881,7.048678
2.096074,6.167765,-1.745476
4.97123,14.628,0.2696746
2.404701,7.071857,-1.724475
5.042974,14.82211,0.8205232
2.812303,8.261092,-1.696292
3.371866,9.899134,-1.656328
5.020607,14.73107,1.910911
4.215235,12.36096,-1.603557
5.707264,16.71714,-1.545446
8.521976,24.9617,5.127038
7.886981,23.08859,-1.278672
8.525594,24.94386,6.085826
8.50452,24.86798,-0.458754
8.532889,24.93676,7.062137
2.114007,6.153472,-1.743405
4.946859,14.39119,0.2656256
2.431271,7.068949,-1.725824
5.062834,14.71187,0.8153943
2.832657,8.231299,-1.692094
5.05824,14.69019,1.359281
3.40125,9.872363,-1.653825
8.548639,24.79893,3.220763
4.257065,12.34242,-1.603069
8.635921,25.02377,4.192757
5.757776,16.67451,-1.543354
8.62443,24.97634,5.136197
7.95188,23.01561,-1.27616
8.629809,24.96367,6.097973
8.606957,24.8835,-0.4595917
8.631262,24.93968,7.071454
2.134007,6.138384,-1.741335
4.931396,14.18496,0.2621351
2.455293,7.058578,-1.725375
5.144353,14.78088,0.8202092
2.860869,8.215301,-1.690949
5.121223,14.6979,1.361721
3.434162,9.850503,-1.652261
8.63972,24.78205,3.22247
4.299466,12.32561,-1.602826
8.714099,24.96736,4.188377
5.810688,16.63927,-1.541959
8.730157,24.98534,5.144592
8.028269,22.96369,-1.274904
8.735398,24.97234,6.107871
8.710266,24.9005,-0.4604643
8.731674,24.94769,7.082325
2.15286,6.123606,-1.739264
4.94487,14.05738,0.2601106
2.475323,7.032988,-1.721326
5.019533,14.2617,0.7923664
2.890835,8.208967,-1.691713
5.163894,14.6555,1.359455
3.464583,9.827279,-1.650384
8.74965,24.80451,3.229538
4.33867,12.29292,-1.600632
8.826845,25.00944,4.200579
5.866076,16.61137,-1.541262
8.833676,25.00099,5.154133
8.0964,22.90163,-1.27302
8.840705,24.99314,6.120469
8.819133,24.93215,-0.4616162
8.837391,24.96987,7.097336
2.177457,6.125156,-1.741852
5.004183,14.0767,0.2607739
2.494716,7.013724,-1.718626
5.002323,14.05592,0.7818993
2.923421,8.209925,-1.694002
5.233739,14.68994,1.364336
3.498481,9.819457,-1.65101
5.671715,15.91046,2.073973
4.370739,12.25416,-1.597463
8.928692,25.01941,4.207462
5.914649,16.56452,-1.538822
8.931713,25.01408,5.16291
8.157524,22.83327,-1.270717
8.934695,24.99488,6.128117
8.918238,24.93511,-0.4622445
8.943381,24.99162,7.112348
2.197755,6.117902,-1.741852
5.064785,14.09114,0.2613672
2.518525,7.003139,-1.718176
5.053642,14.05241,0.7826319
2.936674,8.16139,-1.685988
5.299968,14.72124,1.368868
3.528722,9.796033,-1.649132
8.955978,24.84896,3.243187
4.409444,12.22762,-1.596001
9.022326,25.01939,4.212468
5.966847,16.53732,-1.538125
9.037647,25.03445,5.173595
8.231734,22.78964,-1.26988
9.039117,25.01119,6.139814
9.015156,24.94489,-0.4629774
9.040655,25.00179,7.123736
2.211844,6.090219,-1.736158
5.121729,14.10246,0.2618908
2.541733,6.994749,-1.718176
5.114938,14.06848,0.784516
2.961787,8.141865,-1.68408
5.187782,14.25331,1.327033
3.56051,9.782422,-1.64882
9.050541,24.8527,3.247575
4.444535,12.19801,-1.594051
9.127204,25.036,4.220603
6.020445,16.50516,-1.537079
9.140131,25.05783,5.184662
8.296312,22.73219,-1.268205
9.138714,25.02684,6.151062
9.120024,24.9621,-0.463885
9.121897,24.95375,7.119077
2.232027,6.082851,-1.736158
5.250184,14.30037,0.2659049
2.566133,6.985835,-1.718176
5.201224,14.15177,0.7901683
2.984705,8.120943,-1.68179
5.261154,14.30709,1.333657
3.585766,9.745835,-1.644752
5.405266,14.68319,1.921149
