poinew_1,poinew_2,poinew_3
0.6361778,-2.898325,-0.7950921
0.6352915,-2.896702,0.05176384
0.6377988,-2.910562,-0.6879003
0.6356432,-2.903149,0.1557518
0.6353186,-2.901667,-0.577388
0.6365689,-2.909806,0.2605957
0.6310513,-2.887,-0.468052
0.6349193,-2.907128,0.3653643
0.6348356,-2.909178,-0.3656081
0.6354311,-2.91435,0.4724322
0.6328393,-2.902463,-0.2598984
0.6364588,-2.921513,0.5812042
0.6316712,-2.901972,-0.1556472
0.6373675,-2.930603,0.6923993
0.6352493,-2.92332,-0.0522176
0.6357486,-2.92808,0.8028567
0.6252416,-2.896752,-0.7940568
0.6260193,-2.902811,0.05183364
0.6259932,-2.905151,-0.6861007
0.6234038,-2.895588,0.1552285
0.6251863,-2.903867,-0.577388
0.6276644,-2.917854,0.2611186
0.6209702,-2.889185,-0.468052
0.624768,-2.909326,0.3653643
0.623427,-2.905553,-0.3648769
0.624426,-2.912688,0.4718064
0.6227039,-2.904655,-0.2598984
0.6262572,-2.923717,0.5812042
0.6207016,-2.900253,-0.1554378
0.6283564,-2.938526,0.6937491
0.6242058,-2.921608,-0.05214779
0.6267336,-2.935948,0.8044096
0.6299633,-2.968838,-0.8132095
0.6167122,-2.908891,0.05190346
0.6158484,-2.907318,-0.6861007
0.6129704,-2.893731,0.1550191
0.6134203,-2.898348,-0.5758616
0.6170635,-2.918078,0.2609443
0.6125146,-2.899066,-0.4693035
0.6146083,-2.911489,0.3653643
0.6132812,-2.907712,-0.3648769
0.6131333,-2.907011,0.4705549
0.6133829,-2.910709,-0.260247
0.6164517,-2.927806,0.5815858
0.6113967,-2.906311,-0.1556472
0.6168929,-2.93498,0.6923993
0.6104006,-2.904092,-0.05179874
0.6122296,-2.915323,0.798198
0.6251174,-2.997496,-0.8204564
0.6054295,-2.90309,0.05176384
0.6205147,-2.978024,-0.7022972
0.603273,-2.897809,0.1551238
0.615293,-2.958135,-0.5873101
0.6044416,-2.90851,0.2598984
0.6045055,-2.908817,-0.4705549
0.6057575,-2.917399,0.3658518
0.6048451,-2.915561,-0.3656081
0.6021803,-2.905265,0.4699292
0.5999866,-2.897225,-0.2588525
0.6067396,-2.929834,0.5815858
0.6021602,-2.910278,-0.1557518
0.6075512,-2.938919,0.6928493
0.6010683,-2.910122,-0.05186855
0.6008785,-2.911767,0.796645
0.6159505,-3.003337,-0.8214917
0.5944896,-2.901268,0.05169403
0.618323,-3.020264,-0.7117451
0.5947549,-2.907724,0.1555425
0.612562,-2.994781,-0.5941792
0.5947933,-2.910498,0.2598984
0.6101549,-2.988327,-0.4830697
0.59557,-2.919495,0.3658518
0.6045756,-2.966282,-0.3717015
0.5928236,-2.91122,0.4705549
0.5935561,-2.914817,-0.260247
0.5945518,-2.922315,0.5796778
0.5939872,-2.922149,-0.1562752
0.5934102,-2.921924,0.6883503
0.591702,-2.916122,-0.05193836
0.5903267,-2.911953,0.7961274
0.6066075,-3.01115,-0.8230446
0.5835698,-2.899405,0.05162422
0.603935,-3.003299,-0.7072461
0.584208,-2.907824,0.1554378
0.607905,-3.025773,-0.5999035
0.5850218,-2.91451,0.2600727
0.6020508,-3.00206,-0.4849469
0.5838158,-2.913771,0.3648769
0.6035687,-3.01509,-0.3775513
0.5826582,-2.913272,0.4705549
0.5966634,-2.983297,-0.2661736
0.583963,-2.922448,0.5792962
0.5994235,-3.002549,-0.1604621
0.5839694,-2.9278,0.6892501
0.5850364,-2.93582,-0.0522525
0.5816675,-2.921575,0.798198
0.5964681,-3.015144,-0.8235623
0.5746081,-2.907309,0.05172893
0.5942028,-3.009212,-0.7081459
0.5728945,-2.903967,0.1551238
0.5965794,-3.024024,-0.5991403
0.574845,-2.916534,0.2600727
0.5934761,-3.013834,-0.4865112
0.5736412,-2.915791,0.3648769
0.5938064,-3.021074,-0.3780387
0.5732467,-2.919165,0.4711806
0.595844,-3.034238,-0.2705314
0.5737578,-2.924468,0.5792962
0.5889393,-3.004623,-0.1604621
0.5707498,-2.914521,0.6856508
0.5859196,-2.994756,-0.05326474
0.5718367,-2.925484,0.7987157
0.5907273,-3.041862,-0.8302915
0.581215,-2.995673,0.05326474
0.58592,-3.022747,-0.7108453
0.5711081,-2.949087,0.1574266
0.5837803,-3.014524,-0.5968506
0.5657965,-2.924392,0.2605957
0.5833271,-3.017827,-0.4868241
0.5642124,-2.921674,0.3653643
0.5840093,-3.027026,-0.3785262
0.5608101,-2.90951,0.4693035
0.5863801,-3.042168,-0.2710544
0.5646599,-2.932237,0.580441
0.5841071,-3.03608,-0.1620321
0.560573,-2.916496,0.6856508
0.5822505,-3.032132,-0.05389303
0.561621,-2.927462,0.7987157
0.5756164,-3.023221,0.05371851
0.597943,-3.143467,-0.7387393
0.571997,-3.009927,0.1605667
0.5791188,-3.047403,-0.6029565
0.5659901,-2.981157,0.2654764
0.5742621,-3.027607,-0.4880756
0.5614024,-2.962633,0.3702391
0.5730702,-3.027096,-0.3782825
0.5502834,-2.909509,0.4689906
0.5709439,-3.018747,-0.2687883
0.5544214,-2.93419,0.580441
0.5742469,-3.042025,-0.1622415
0.550389,-2.918434,0.6856508
0.5661087,-3.004669,-0.05336946
0.5485402,-2.914216,0.7945745
0.7295976,-3.902337,-1.063746
0.5613886,-3.005555,0.05336946
0.7825028,-4.193408,-0.9848357
0.5640491,-3.02565,0.1612994
1.718386,-9.217698,-1.822608
0.5628767,-3.022288,0.2689626
0.59332,-3.188841,-0.5137308
0.5619403,-3.023125,0.3775513
0.5635877,-3.034933,-0.3790137
0.557059,-3.002697,0.4836954
0.5596761,-3.016804,-0.2684397
0.5484686,-2.959272,0.5850204
0.5621705,-3.036156,-0.1618228
0.5419707,-2.929919,0.6879003
0.5621582,-3.042022,-0.05399774
0.5390657,-2.919913,0.7956098
1.227429,-6.694317,-1.823639
0.5526955,-3.017331,0.05354398
0.7710174,-4.213367,-0.9888849
0.5534841,-3.0276,0.1612994
1.687612,-9.231365,-1.824134
0.5533973,-3.030115,0.2694856
1.77882,-9.749518,-1.569664
0.5513845,-3.025068,0.3775513
0.5586799,-3.06813,-0.3829135
0.5515241,-3.031832,0.4880756
0.5897931,-3.242204,-0.2883112
0.551124,-3.032638,0.5991403
0.5508549,-3.034169,-0.1616134
0.549824,-3.031501,0.7112952
0.5522495,-3.047901,-0.05406755
0.5391927,-2.978805,0.8111389
0.5488822,-3.053616,-0.8313268
0.5421593,-3.019242,0.05354398
0.7563052,-4.216033,-0.9888849
0.5415034,-3.02165,0.1608807
1.658149,-9.252659,-1.827187
0.5431678,-3.033989,0.2696598
1.746864,-9.767336,-1.571541
0.5418694,-3.032836,0.3782825
1.745402,-9.778857,-1.219669
0.5412844,-3.035684,0.4883885
1.749406,-9.811188,-0.871906
0.5446658,-3.057737,0.6037197
1.741501,-9.786618,-0.5209522
0.5399212,-3.037239,0.712195
0.5496484,-3.095095,-0.05487036
0.5439772,-3.066266,0.8344327
0.5355387,-3.040293,-0.8271857
0.5499847,-3.125496,0.05539394
0.5293656,-3.0114,-0.7058964
0.532334,-3.03139,0.1612994
1.62618,-9.260324,-1.827569
0.5318857,-3.031942,0.2693112
1.712077,-9.769484,-1.570915
0.5312791,-3.034709,0.3782825
1.710231,-9.779024,-1.218937
0.5296646,-3.031717,0.4874499
1.712061,-9.79957,-0.8703372
0.5329766,-3.053818,0.6025749
1.706299,-9.786736,-0.5206382
0.5296502,-3.041025,0.7126449
1.702218,-9.783508,-0.1733373
0.5488187,-3.157602,0.8587616
0.791326,-4.58606,-1.24699
0.7582691,-4.403655,-1.031626
1.685105,-9.796487,0.5209522
1.593846,-9.265945,-1.827569
0.5735971,-3.33814,0.2963295
0.5213355,-3.037169,-0.4880756
0.5223605,-3.046328,0.3795012
1.676755,-9.788848,-1.219425
0.5197449,-3.037441,0.4880756
1.671795,-9.770137,-0.8671997
0.5213215,-3.049854,0.60143
1.672126,-9.792632,-0.5206382
0.5200148,-3.048619,0.7139947
1.668391,-9.791363,-0.1733722
0.5514082,-3.239486,0.8805025
1.136096,-6.724135,-1.827263
1.65301,-9.793971,0.1733722
1.322174,-7.842131,-1.836051
1.6509,-9.802308,0.5209522
1.565406,-9.294683,-1.832148
1.650786,-9.812099,0.8705116
1.64285,-9.775352,-1.569976
0.5265129,-3.13623,0.3904694
1.638965,-9.773106,-1.216744
0.5763719,-3.440572,0.5525266
1.637353,-9.773949,-0.8670254
0.5145602,-3.074891,0.6060094
1.638922,-9.804318,-0.5209522
0.5096911,-3.052337,0.7144445
1.634204,-9.797127,-0.1733722
0.5553377,-3.332859,0.9053491
1.115453,-6.745214,-1.831921
1.61588,-9.781925,0.1730581
1.294157,-7.842854,-1.835151
1.614723,-9.796188,0.5203241
1.535505,-9.315588,-1.835201
1.615554,-9.811903,0.8699886
1.607435,-9.773232,-1.568725
1.614914,-9.829416,1.223081
1.605805,-9.784644,-1.217475
1.403866,-8.563521,1.374433
1.604192,-9.785502,-0.8675482
0.5758442,-3.516469,0.6926367
1.601142,-9.788298,-0.5198008
0.571311,-3.496442,0.8179221
1.602573,-9.818561,-0.1736515
0.562663,-3.451084,0.936925
1.094062,-6.762416,-1.835545
1.584595,-9.805272,0.1733722
1.269257,-7.862714,-1.83875
1.58191,-9.799518,0.5202194
1.503916,-9.326707,-1.836346
1.582245,-9.823384,0.8705116
0.4866781,-3.024909,-0.4852598
0.4891715,-3.043792,0.3785262
1.568493,-9.770589,-1.215037
1.375773,-8.57008,1.374746
1.569708,-9.789075,-0.8673739
1.143588,-7.139659,1.405499
1.565702,-9.785939,-0.5193821
0.9721258,-6.082777,1.422141
1.566533,-9.802099,-0.1732675
0.8450957,-5.293859,1.436446
1.070148,-6.764285,-1.835027
1.552073,-9.810472,0.1733722
0.479385,-3.033571,-0.7090457
1.545515,-9.791169,0.5194868
0.4791365,-3.038879,-0.5979954
1.549496,-9.838687,0.8713831
1.543948,-9.803459,-1.571854
1.546428,-9.830376,1.221862
1.537008,-9.781621,-1.215769
1.342786,-8.555316,1.371618
1.536764,-9.802367,-0.8680711
1.117474,-7.127896,1.402446
1.534169,-9.796997,-0.5196961
0.9504432,-6.076341,1.419891
1.530764,-9.797628,-0.173093
0.8248247,-5.285324,1.43334
1.047711,-6.767797,-1.835027
1.516595,-9.807927,0.1732326
1.22017,-7.90006,-1.845498
1.513154,-9.808348,0.5201148
1.44309,-9.35419,-1.83978
1.511399,-9.808328,0.8682455
1.507013,-9.791218,-1.569038
0.4711564,-3.064709,0.3807198
1.50376,-9.792811,-1.2165
1.313814,-8.565807,1.372556
1.501531,-9.789686,-0.8665023
1.093477,-7.137575,1.403591
1.500566,-9.80624,-0.5199054
0.9283435,-6.073842,1.418541
1.494744,-9.791052,-0.1728835
0.8052055,-5.280531,1.431269
1.024658,-6.775234,-1.836062
1.479662,-9.795366,0.1729185
1.19404,-7.913905,-1.847748
1.479205,-9.815546,0.5202194
1.412185,-9.370818,-1.84207
1.478043,-9.819453,0.8687684
1.47077,-9.782745,-1.566848
0.4586869,-3.054556,0.3792574
1.468978,-9.794076,-1.216012
1.280393,-8.546899,1.368802
0.4539897,-3.030478,-0.2680911
1.066813,-7.129699,1.401301
1.467802,-9.821296,-0.5204288
0.456877,-3.060688,0.7144445
1.462623,-9.810055,-0.1731279
0.7864835,-5.281399,1.430752
1.001849,-6.784503,-1.837615
1.446043,-9.804427,0.1729883
1.162717,-7.892962,-1.841899
1.444062,-9.81472,0.5199054
0.4463905,-3.03394,-0.5960873
1.445494,-9.836381,0.8698143
1.434605,-9.774138,-1.564658
0.4465824,-3.046319,0.3780387
1.433343,-9.789323,-1.214794
1.251123,-8.555226,1.369428
1.438339,-9.835416,-0.86964
1.040784,-7.125608,1.399775
1.430051,-9.802643,-0.5191727
0.8932236,-6.130312,1.430239
0.4440615,-3.051388,-0.05382322
0.7683215,-5.286024,1.431269
0.4372789,-3.034504,-0.8214917
1.413236,-9.819312,0.1731628
1.138762,-7.922049,-1.847748
1.407521,-9.803885,0.5190681
0.4355179,-3.033536,-0.5957057
1.409737,-9.831505,0.8689427
1.403279,-9.79864,-1.567786
0.4362266,-3.049824,0.3782825
1.398041,-9.786405,-1.213819
1.219577,-8.547809,1.36755
1.398932,-9.804873,-0.8665023
1.016182,-7.131142,1.400156
1.395543,-9.805598,-0.5190681
0.8649631,-6.08516,1.418991
1.3941,-9.820026,-0.1731279
0.7501362,-5.290586,1.431787
0.9558036,-6.800896,-1.840203
1.37923,-9.826165,0.1731977
1.111102,-7.925975,-1.847748
1.374676,-9.818629,0.5195915
0.4246542,-3.033094,-0.5953241
0.4260044,-3.04661,0.2691369
1.36934,-9.805434,-1.568099
0.426401,-3.057226,0.3790137
1.364144,-9.793193,-1.214063
1.188372,-8.54223,1.365986
1.3636,-9.801803,-0.8658051
0.9902031,-7.126867,1.39863
1.361032,-9.808432,-0.5189634
0.8415764,-6.0727,1.415392
1.358443,-9.814929,-0.1729534
0.7313994,-5.291259,1.431269
0.9315346,-6.800364,-1.839168
1.344378,-9.826957,0.1731279
1.086066,-7.949113,-1.852247
1.339586,-9.81743,0.5192775
0.4132682,-3.028722,-0.5941792
1.339451,-9.829262,0.8678969
1.315392,-9.665313,-1.544947
0.4162617,-3.06263,0.3795012
1.331287,-9.807729,-1.215281
0.4134256,-3.049742,0.4874499
1.329378,-9.806502,-0.8658051
0.41431,-3.060281,0.6002851
1.327857,-9.82104,-0.5193821
0.8214172,-6.083325,1.417192
1.321501,-9.799794,-0.1726043
0.7113777,-5.282293,1.428164
0.9090676,-6.813148,-1.841756
1.307427,-9.811769,0.1727788
1.059341,-7.960583,-1.854047
1.305833,-9.826008,0.5194868
0.4050207,-3.047662,-0.5976138
1.305396,-9.835853,0.8680711
1.246087,-9.401565,-1.502084
0.4042657,-3.054224,0.3782825
1.260364,-9.534833,-1.180914
1.126639,-8.534651,1.363483
1.29227,-9.789356,-0.8638877
0.9381146,-7.116088,1.395195
1.293046,-9.821653,-0.5191727
0.7991613,-6.078427,1.415392
1.290149,-9.826157,-0.1729883
0.6929346,-5.284744,1.428164
0.8850316,-6.814364,-1.841239
1.273684,-9.820238,0.1728486
1.027542,-7.93331,-1.846848
1.272039,-9.834467,0.5196961
0.393121,-3.039322,-0.5957057
0.3943327,-3.05288,0.2693112
1.25597,-9.736954,-1.554959
0.3946168,-3.063493,0.3792574
1.217196,-9.462388,-1.171408
1.096086,-8.532654,1.362544
1.211128,-9.42822,-0.8316401
0.9132698,-7.11932,1.395195
1.233629,-9.629982,-0.5088102
0.7789276,-6.088912,1.417192
1.25432,-9.818699,-0.1727788
0.6742393,-5.285214,1.427646
0.3830425,-3.03209,-0.8189034
1.238896,-9.820657,0.1727788
1.003496,-7.965851,-1.853597
0.3821543,-3.037856,0.1604621
0.3837342,-3.050415,-0.5976138
0.3834257,-3.052261,0.2691369
1.217549,-9.705997,-1.549327
0.3826866,-3.055003,0.3780387
1.226292,-9.803405,-1.213088
1.064336,-8.520746,1.360041
1.191546,-9.539148,-0.8410529
0.8879262,-7.118568,1.394432
1.17532,-9.436035,-0.498343
0.7533396,-6.056785,1.409093
1.175675,-9.465817,-0.166496
0.6550728,-5.281784,1.426093
0.8388494,-6.831882,-1.844345
1.205826,-9.834846,0.1729534
0.9759209,-7.97124,-1.854047
1.201654,-9.829229,0.5189634
0.37094,-3.034197,-0.5941792
0.3725274,-3.051603,0.2689626
1.18868,-9.751366,-1.555897
0.3736996,-3.070114,0.3797449
1.185837,-9.756392,-1.20675
1.033396,-8.514605,1.358477
1.188006,-9.788507,-0.8626676
0.8623644,-7.115777,1.393287
1.187006,-9.80888,-0.517812
0.7305555,-6.045835,1.405944
1.142866,-9.471848,-0.1665309
0.6373251,-5.289793,1.427646
0.8156834,-6.840523,-1.845898
1.171251,-9.837009,0.1729185
0.9494702,-7.986208,-1.856746
1.167808,-9.837331,0.5191727
0.3603467,-3.035473,-0.5941792
1.166765,-9.843228,0.8671997
1.156956,-9.775073,-1.559026
0.362748,-3.069428,0.3795012
0.3587224,-3.03992,-0.3758451
1.001357,-8.498542,1.355348
0.3624433,-3.080694,0.6029565
0.7133072,-6.081251,1.413592
1.136313,-9.702197,-0.17051
0.6172855,-5.278553,1.424022
0.7920216,-6.845247,-1.846415
1.133694,-9.813227,0.1724298
0.9218115,-7.99141,-1.857196
1.132318,-9.831428,0.5186494
0.3506468,-3.044514,-0.5957057
1.132855,-9.851199,0.8675482
1.118547,-9.741766,-1.553082
1.11013,-9.683377,1.196757
1.118373,-9.770349,-1.207482
0.9712378,-8.49806,1.354723
1.111498,-9.725299,-0.8563923
0.8099948,-7.098217,1.388708
1.109002,-9.733582,-0.5134158
0.6916346,-6.079831,1.412693
0.597986,-5.272998,1.421952
0.7700611,-6.865249,-1.851074
1.094536,-9.773404,0.1716619
0.8923945,-7.981023,-1.854047
1.093784,-9.797606,0.5166606
0.3411067,-3.055475,-0.5976138
1.096253,-9.835292,0.8658051
1.090433,-9.798618,-1.561529
0.342845,-3.085697,0.3812073
1.08273,-9.760381,-1.205775
0.9417843,-8.503363,1.355036
1.079736,-9.748923,-0.8581355
0.7847815,-7.097098,1.387945
1.06406,-9.638134,-0.5081822
0.667632,-6.057027,1.406844
1.045803,-9.503173,-0.1668799
0.5799979,-5.278893,1.422987
0.7469274,-6.875576,-1.853144
1.06451,-9.814938,0.1723251
0.328106,-3.030118,-0.7036469
0.3284345,-3.038105,0.160148
0.3302279,-3.054695,-0.5972322
0.3298841,-3.056507,0.2689626
1.054319,-9.784689,-1.558713
1.043349,-9.698786,1.197732
1.052469,-9.799629,-1.210163
0.9110441,-8.496778,1.353471
1.046762,-9.762538,-0.859007
0.7610471,-7.109555,1.389853
1.027226,-9.612,-0.5066121
0.6448317,-6.043818,1.403245
1.008176,-9.465009,-0.1661469
0.5611589,-5.277044,1.421952
0.7229216,-6.878142,-1.853144
1.03254,-9.840471,0.172709
0.3195574,-3.050626,-0.7081459
1.030342,-9.852677,0.5191727
0.3189504,-3.049972,-0.5960873
1.029839,-9.864504,0.8677226
0.3159584,-3.031586,-0.4827568
0.3192401,-3.06827,0.3787699
1.019896,-9.819038,-1.212113
0.8797481,-8.484187,1.350968
1.014937,-9.787932,-0.8609244
0.7346088,-7.096546,1.3868
0.9758073,-9.442686,-0.4975057
0.62333,-6.042156,1.402345
0.9720589,-9.438633,-0.1656233
0.5431308,-5.282814,1.422987
0.698323,-6.874858,-1.851591
0.9979816,-9.842025,0.1726741
0.3087101,-3.049784,-0.707696
0.995744,-9.854227,0.5190681
0.3077102,-3.045206,-0.5949425
0.9944001,-9.858127,0.866851
0.9483807,-9.418379,-1.499268
0.9666818,-9.616952,1.186764
0.9499395,-9.467007,-1.16824
0.8477657,-8.46362,1.347214
0.9817582,-9.801328,-0.861796
0.7110046,-7.110788,1.38909
0.9438319,-9.455973,-0.498029
0.3056583,-3.067717,0.7117451
0.9400952,-9.451917,-0.1657979
0.5231593,-5.269299,1.418846
0.6764653,-6.886749,-1.85418
0.9637774,-9.82936,0.1723949
0.2985952,-3.050791,-0.707696
0.9634488,-9.86145,0.5192775
0.2983737,-3.054026,-0.5964689
0.2976195,-3.05181,0.2682654
0.9156126,-9.405743,-1.496765
0.9324813,-9.596395,1.183839
0.9152823,-9.436516,-1.164096
0.8191231,-8.460485,1.346275
0.9143059,-9.443602,-0.8300713
0.6843994,-7.08184,1.382984
0.9109349,-9.443146,-0.4971916
0.5842431,-6.067596,1.407294
0.2934775,-3.053462,-0.05354398
0.5049453,-5.263312,1.416776
0.6547904,-6.914071,-1.860909
0.9304013,-9.842618,0.1725694
0.2875779,-3.047934,-0.7067962
0.9293955,-9.868731,0.5194868
