poinew_1,poinew_2,poinew_3
11.47416,4.934437,1.533604
10.0864,4.337631,-1.348119
12.5858,5.409889,2.169746
12.50659,5.373257,-1.190896
16.94752,7.274226,-0.9665405
22.32641,9.578341,-0.4240586
5.5318,2.36408,-1.611925
22.39292,9.565256,0.4250359
6.231571,2.66056,-1.56431
11.38479,4.860718,0.6487566
7.163248,3.056864,-1.513879
11.26159,4.803479,1.071144
8.366064,3.566701,-1.440449
11.64204,4.960953,1.553834
10.0989,4.303383,-1.347875
12.60185,5.367351,2.169433
12.52617,5.332531,-1.19107
16.96787,7.216426,-0.9663312
22.43166,9.535538,-0.4254548
5.53194,2.339059,-1.609337
22.76287,9.620098,0.4313537
6.239945,2.635856,-1.56386
11.48148,4.847608,0.6531528
7.164081,3.024753,-1.511589
11.25976,4.751678,1.069227
8.381516,3.535321,-1.440762
12.08354,5.094351,1.610138
10.11243,4.261265,-1.347388
12.63422,5.321319,2.171311
12.55574,5.288265,-1.191942
17.01019,7.157415,-0.9671686
23.20714,9.755385,-0.4394167
5.550763,2.324213,-1.612443
22.63214,9.471877,0.4282472
6.259894,2.618572,-1.566559
11.51308,4.813666,0.6539901
7.165538,2.995942,-1.509681
12.29287,5.137175,1.165621
8.399274,3.508329,-1.4417
11.84845,4.946603,1.576502
10.12725,4.225937,-1.347388
12.57228,5.24364,-1.191768
17.05904,7.107975,-0.9685293
23.04536,9.592854,-0.4357168
5.548134,2.300385,-1.609337
22.54684,9.343816,0.4260133
6.274398,2.598941,-1.567909
11.49106,4.757408,0.651792
7.174138,2.970162,-1.509299
12.21131,5.053098,1.156208
8.411469,3.478986,-1.4417
11.74274,4.854405,1.560171
10.15478,4.195869,-1.349094
12.59603,5.202001,-1.192291
17.11328,7.060576,-0.970204
24.67607,10.17075,-0.4658746
5.559705,2.28247,-1.610372
22.69401,9.312125,0.4281773
6.283431,2.577024,-1.567909
11.53531,4.728628,0.6533621
7.189913,2.947334,-1.510444
12.13301,4.971165,1.147144
8.419906,3.448108,-1.441074
12.36036,5.059278,1.639874
10.17304,4.161897,-1.349581
12.61965,5.160266,-1.192814
17.15816,7.009101,-0.9713555
23.13028,9.4393,-0.4360659
5.574798,2.265957,-1.612443
22.89126,9.299844,0.4312839
6.27975,2.549942,-1.564759
11.74607,4.767195,0.6643527
7.200158,2.922217,-1.510444
12.37184,5.018658,1.168061
8.426399,3.416467,-1.440136
12.40554,5.027282,1.64353
10.17278,4.120407,-1.347631
12.65051,5.121414,-1.194034
17.18067,6.948428,-0.9712508
24.67973,9.971259,-0.464618
5.586257,2.247927,-1.613478
23.07015,9.278824,0.4340414
6.299462,2.532365,-1.567459
11.69036,4.697126,0.6602705
7.2176,2.899995,-1.511971
12.27835,4.930889,1.157603
8.440108,3.387766,-1.440449
12.47276,5.003907,1.650111
10.17237,4.078959,-1.345681
12.18242,4.882484,2.078701
12.67386,5.079444,-1.194557
17.18813,6.881728,-0.9703087
24.76266,9.904364,-0.4655255
5.592276,2.227698,-1.61296
23.44425,9.334348,0.4404638
6.310072,2.511085,-1.567909
11.6335,4.629536,0.6561883
7.229505,2.875507,-1.512352
12.06035,4.79452,1.135465
8.455551,3.359749,-1.441074
31.9246,12.67853,4.217655
10.2006,4.051062,-1.347631
12.18569,4.83696,2.076511
12.70262,5.039591,-1.195602
17.22691,6.827571,-0.9711462
24.17069,9.574747,-0.4537975
5.594241,2.207015,-1.611407
27.50075,10.84394,0.5159979
6.327431,2.493718,-1.570158
11.80859,4.653909,0.6651901
7.235346,2.850079,-1.511589
12.05023,4.744289,1.133025
8.470324,3.333135,-1.4417
12.36613,4.863672,1.631587
10.21582,4.017942,-1.347875
12.19614,4.794364,2.075573
12.71556,4.995979,-1.195254
17.24945,6.770402,-0.9711462
24.39219,9.569025,-0.4573578
5.594332,2.185638,-1.609337
27.61666,10.78395,0.5174988
6.332034,2.471306,-1.569259
20.95709,8.175037,1.17892
7.248416,2.827495,-1.512352
31.22839,12.17545,2.932442
8.470286,3.300726,-1.439823
10.22608,3.98082,-1.347388
12.74592,4.956614,-1.196474
17.25691,6.707386,-0.9703087
24.71625,9.596726,-0.4628029
5.600502,2.164424,-1.608819
16.25935,6.283743,0.3042652
6.327898,2.444271,-1.566109
21.16063,8.169465,1.188759
7.25873,2.800911,-1.512352
16.19316,6.245173,1.518427
8.482326,3.269661,-1.439823
16.14049,6.221634,2.123939
10.25288,3.950093,-1.349094
12.76314,4.912102,-1.196474
16.23369,6.241285,-0.9114831
16.22285,6.233868,-0.3033577
5.608024,2.14486,-1.608819
16.1702,6.18127,0.302171
6.329532,2.418281,-1.56431
16.13026,6.159544,0.9048887
7.26663,2.774854,-1.511971
16.10317,6.145987,1.507969
8.49738,3.241438,-1.440449
16.10012,6.138378,2.115652
10.2506,3.906128,-1.3469
16.0936,6.129467,2.727592
12.78393,4.868935,-1.196823
16.24417,6.180324,-0.9108551
16.24559,6.174362,-0.3033577
5.620896,2.127326,-1.610372
16.19916,6.127613,0.3023106
6.337934,2.396173,-1.56431
16.21144,6.125803,0.9082382
7.267087,2.746007,-1.510062
16.16181,6.103815,1.511455
8.510491,3.212452,-1.440762
16.14374,6.090552,2.118577
10.26789,3.871721,-1.347388
16.1223,6.076035,2.728843
12.80831,4.827088,-1.19752
25.824,9.711749,-0.4815817
5.628288,2.107691,-1.610372
27.18016,10.17306,0.5065736
6.349911,2.375399,-1.565209
20.58282,7.699697,1.151705
7.282146,2.722684,-1.511207
21.06535,7.871826,1.967454
8.519802,3.182036,-1.440449
10.28439,3.839041,-1.347875
12.83255,4.785137,-1.198217
17.33317,6.456476,-0.9693667
25.90853,9.645601,-0.4825591
5.631624,2.087671,-1.609337
27.3675,10.13985,0.5094357
6.354099,2.352973,-1.56431
20.2505,7.498922,1.131713
7.294817,2.699882,-1.511971
21.0521,7.787416,1.963793
8.522898,3.151024,-1.439197
10.29706,3.804913,-1.347875
12.85582,4.745312,-1.198914
17.3601,6.401047,-0.9696807
25.98916,9.577603,-0.4834666
5.647583,2.072313,-1.611925
27.65255,10.1413,0.514113
6.343569,2.325184,-1.559811
20.30656,7.439186,1.133388
7.300043,2.674327,-1.511207
21.05348,7.708651,1.961527
8.525878,3.12003,-1.437946
10.31028,3.768948,-1.347875
12.87523,4.704024,-1.199263
17.36247,6.336591,-0.968634
26.01492,9.484092,-0.483327
5.658415,2.053906,-1.61296
27.33814,9.917855,0.5076207
6.355311,2.304354,-1.56071
20.2648,7.343764,1.129619
7.309333,2.64883,-1.511207
20.43773,7.402384,1.901738
8.544148,3.092937,-1.439197
10.31404,3.729558,-1.346656
12.89157,4.65905,-1.199263
17.38261,6.275263,-0.9685293
26.07044,9.40137,-0.4837458
5.674641,2.037404,-1.615548
27.37635,9.823736,0.5076905
6.372488,2.285446,-1.56296
20.42944,7.322847,1.137365
7.314839,2.621973,-1.510444
21.12929,7.569555,1.963619
8.56233,3.065759,-1.440449
10.32699,3.693534,-1.346656
12.90963,4.614695,-1.199437
17.42321,6.221268,-0.969576
26.0805,9.302242,-0.483327
5.656231,2.008535,-1.608302
28.03238,9.948822,0.5192091
6.382264,2.263838,-1.56341
20.19886,7.160734,1.12313
7.316545,2.593801,-1.508918
21.08047,7.469132,1.956646
8.572981,3.03585,-1.440449
10.34544,3.659452,-1.347388
12.92003,4.567608,-1.198914
17.44671,6.161081,-0.9696807
26.10527,9.208479,-0.4831873
5.665031,1.989417,-1.608819
27.999,9.827061,0.5179525
6.386447,2.24026,-1.56251
20.10311,7.047888,1.116431
7.338524,2.572791,-1.511589
21.06505,7.381002,1.952811
8.572338,3.001995,-1.438571
10.36564,3.625936,-1.348362
12.93401,4.521832,-1.19874
17.49074,6.108039,-0.9709367
26.16368,9.126526,-0.483676
5.679242,1.972164,-1.61089
28.61878,9.932527,0.528773
6.386865,2.215397,-1.56071
20.13136,6.978975,1.11664
7.356735,2.550372,-1.513497
20.94761,7.257858,1.939564
8.582766,2.972051,-1.438571
10.37636,3.589085,-1.348119
12.97043,4.483814,-1.200657
17.51761,6.048908,-0.9712508
26.19917,9.036438,-0.4837458
5.68609,1.952332,-1.61089
34.10437,11.70314,0.6293687
6.392716,2.192456,-1.560261
20.15938,6.909971,1.116849
7.361877,2.523409,-1.512734
20.96905,7.183397,1.939215
8.594957,2.942711,-1.438884
10.38695,3.552197,-1.347875
13.02371,4.451395,-1.204144
17.55563,5.993526,-0.9721928
26.22297,8.942369,-0.4836062
5.6947,1.933091,-1.611407
34.19425,11.60073,0.6302762
6.411404,2.173884,-1.56296
20.04151,6.791478,1.108999
7.365063,2.495803,-1.511589
20.97323,7.103131,1.937298
8.620145,2.917759,-1.441387
10.39177,3.513373,-1.3469
13.06182,4.413563,-1.206236
17.59537,5.938591,-0.9732395
26.23129,8.843104,-0.4831873
5.692255,1.910129,-1.608819
33.97669,11.39484,0.6255292
6.424496,2.153347,-1.56431
20.00449,6.701182,1.10565
7.37373,2.470081,-1.511589
20.92232,7.004581,1.930325
8.628405,2.887023,-1.441074
10.41338,3.48023,-1.348119
13.08092,4.369201,-1.206584
17.61789,5.87778,-0.9733443
26.25062,8.747687,-0.4829779
5.700722,1.890854,-1.609337
33.46201,11.09243,0.615337
6.430123,2.130296,-1.56386
20.07137,6.645746,1.108057
7.387899,2.446176,-1.512734
20.2884,6.713678,1.869665
8.630927,2.854407,-1.439823
10.42923,3.445102,-1.348606
13.10745,4.327264,-1.20763
17.6364,5.815616,-0.9732395
26.29239,8.65976,-0.4831873
5.709124,1.871544,-1.609855
33.46252,10.96311,0.6146389
6.419,2.101775,-1.559361
20.19959,6.613958,1.113919
7.396393,2.42037,-1.512734
20.35337,6.656447,1.8735
8.63896,2.82365,-1.43951
10.44119,3.408679,-1.348606
13.13194,4.284576,-1.208502
17.6357,5.747214,-0.9720882
26.30576,8.567563,-0.4829081
5.706433,1.848628,-1.607266
34.0656,11.03573,0.6250405
6.433352,2.082877,-1.56116
20.23396,6.547092,1.114547
7.406664,2.395143,-1.513115
20.45422,6.610476,1.880647
8.659554,2.79863,-1.441387
10.43922,3.369764,-1.3469
13.18474,4.250936,-1.211988
17.64896,5.686858,-0.9717741
26.3888,8.492846,-0.4838854
5.714371,1.830285,-1.607784
21.50563,6.884012,0.3941452
6.449862,2.063378,-1.56341
20.2662,6.479468,1.11507
7.408955,2.368776,-1.511971
20.78158,6.640247,1.908711
8.680561,2.771992,-1.443265
112.9945,36.06117,14.56339
10.45281,3.33391,-1.347144
13.19191,4.20247,-1.21129
17.64777,5.618547,-0.9706228
21.51309,6.840896,-0.3940404
5.713673,1.807,-1.605713
21.53334,6.810112,0.394215
6.458884,2.041437,-1.56386
20.59722,6.506138,1.132027
7.41946,2.342198,-1.512352
20.82668,6.570623,1.910628
8.685011,2.738374,-1.442326
113.1083,35.66291,14.56193
10.47574,3.300984,-1.348606
115.6948,36.43404,19.21141
13.08297,4.117514,-1.19996
17.67015,5.55443,-0.9707274
21.55973,6.772945,-0.3944593
5.72179,1.787619,-1.606231
34.15061,10.6629,0.624482
6.466323,2.017751,-1.56386
20.50351,6.397914,1.125642
7.425716,2.315698,-1.511971
20.47667,6.381686,1.876463
8.671885,2.700993,-1.438571
10.48588,3.261969,-1.348362
13.09536,4.071232,-1.199786
17.66845,5.486196,-0.969576
26.51448,8.2279,-0.4845835
5.735379,1.769912,-1.608302
34.54119,10.65926,0.6309744
6.463667,1.993427,-1.56161
20.47227,6.309827,1.122711
7.435631,2.29034,-1.512352
20.46264,6.299047,1.873151
8.680793,2.672223,-1.438571
10.50802,3.230681,-1.349825
13.11711,4.027832,-1.200483
17.66173,5.419961,-0.9682152
26.50863,8.124742,-0.4839552
5.746759,1.752578,-1.609855
6.470586,1.970851,-1.56161
20.59353,6.268565,1.128154
7.452577,2.268526,-1.51426
20.512,6.239849,1.875766
8.688178,2.641328,-1.438259
10.49834,3.187639,-1.347144
13.14374,3.988364,-1.201703
17.64995,5.349013,-0.9665405
26.57128,8.042581,-0.4845835
5.752842,1.732506,-1.609855
6.481158,1.949376,-1.56251
20.55981,6.179984,1.125118
7.445407,2.237982,-1.511207
20.60045,6.188267,1.881867
8.706804,2.613827,-1.439823
10.5132,3.152111,-1.347631
13.16331,3.944172,-1.202226
17.64939,5.28164,-0.9654937
26.57619,7.942927,-0.4841647
5.758855,1.712413,-1.609855
6.501001,1.930622,-1.565659
20.50936,6.090727,1.121246
7.445646,2.209743,-1.509681
20.42709,6.058547,1.864087
8.715876,2.583416,-1.439823
10.53312,3.120052,-1.34885
13.16171,3.893681,-1.200832
17.68112,5.223974,-0.9662266
26.59088,7.851349,-0.4839552
5.749674,1.688949,-1.605713
6.499887,1.906861,-1.56386
21.00664,6.162683,1.147309
7.458585,2.186695,-1.510826
20.74534,6.078161,1.89128
8.705437,2.548949,-1.436694
10.5434,3.085103,-1.34885
13.18602,3.853369,-1.201878
17.67534,5.158593,-0.9649705
26.61293,7.762012,-0.4838854
5.758954,1.670951,-1.606749
6.493073,1.881497,-1.56071
21.02995,6.089869,1.147414
7.471453,2.163589,-1.511971
20.78835,6.015984,1.893371
8.710047,2.518967,-1.436069
10.56174,3.050491,-1.349825
13.20256,3.810723,-1.202226
17.69619,5.101053,-0.9651798
26.6514,7.672381,-0.4840949
5.766609,1.651371,-1.607266
6.501475,1.859358,-1.56116
20.9397,5.984595,1.141343
7.471409,2.135339,-1.510444
20.86669,5.959792,1.898601
8.718787,2.488546,-1.436069
10.55896,3.009793,-1.348119
13.22153,3.766248,-1.202749
17.70236,5.035975,-0.9645517
26.65878,7.573843,-0.4837458
5.774197,1.631756,-1.607784
6.511675,1.837712,-1.56206
20.8951,5.893027,1.137784
7.47126,2.107112,-1.508918
20.92189,5.89665,1.901738
8.729321,2.458634,-1.436381
10.57704,2.97507,-1.349094
13.23267,3.719537,-1.202575
17.68714,4.964971,-0.9627724
26.74282,7.496928,-0.4847929
5.768692,1.608478,-1.604678
6.516174,1.814447,-1.56161
20.9521,5.830231,1.139773
7.493699,2.085232,-1.511971
20.91547,5.816105,1.899298
8.745464,2.430265,-1.437633
10.58545,2.937597,-1.34885
13.24174,3.672261,-1.202226
17.71784,4.906936,-0.9635051
26.73028,7.392876,-0.4840949
5.776135,1.588843,-1.605196
6.529984,1.793756,-1.56341
21.06478,5.782431,1.144797
7.500933,2.059059,-1.511971
21.13932,5.798926,1.917775
8.744368,2.397114,-1.436069
10.59181,2.899578,-1.348362
13.25447,3.62602,-1.202226
17.72908,4.843475,-0.963191
26.79065,7.308992,-0.4847232
5.789103,1.570695,-1.607266
48.79267,13.22925,0.8824286
6.521159,1.766873,-1.559811
21.16387,5.730272,1.149088
7.515654,2.034918,-1.513497
21.2152,5.740196,1.92283
8.752683,2.366573,-1.436069
10.6057,2.863625,-1.34885
13.26705,3.579727,-1.202226
17.74202,4.780524,-0.9629817
26.80827,7.213358,-0.4845835
5.807614,1.553975,-1.61089
25.84593,6.910889,0.4669915
6.532935,1.745609,-1.56116
21.25321,5.674915,1.152857
7.528402,2.010192,-1.514642
21.46997,5.728765,1.944096
8.753256,2.333968,-1.434817
10.60221,2.823009,-1.347144
13.30835,3.541076,-1.204841
17.76439,4.720098,-0.9632956
25.90167,6.872553,-0.4677594
5.801795,1.530734,-1.607784
25.87376,6.821665,0.4670613
6.542758,1.723786,-1.56206
21.57806,5.681031,1.169395
7.52588,1.981399,-1.512734
25.58432,6.73103,2.314508
8.76517,2.304406,-1.435443
10.62159,2.78851,-1.348362
13.31099,3.492075,-1.203969
17.79428,4.661606,-0.9640284
26.0145,6.805371,-0.469365
5.803364,1.509501,-1.606749
6.550621,1.701425,-1.56251
25.2871,6.567943,1.369213
7.52705,1.953639,-1.511589
25.48616,6.610162,2.303526
8.773161,2.273793,-1.435443
10.6255,2.749922,-1.347631
13.31924,3.444588,-1.203621
17.82205,4.602465,-0.9646565
26.99731,6.966895,-0.4866778
5.801113,1.487314,-1.604678
49.35397,12.65358,0.8893397
6.56189,1.681145,-1.56386
25.32535,6.483614,1.370051
7.53953,1.928811,-1.512734
25.49364,6.517205,2.302132
8.771084,2.242244,-1.433878
10.64225,2.716633,-1.348606
13.3447,3.401528,-1.204841
17.8256,4.540376,-0.9640284
27.06409,6.883477,-0.4874457
5.807885,1.468543,-1.605196
6.546934,1.652983,-1.558911
25.23357,6.366339,1.363875
7.549692,1.90476,-1.513497
25.92082,6.534905,2.338737
8.780771,2.212097,-1.434191
10.669,2.683823,-1.3508
13.36943,3.360653,-1.206061
17.84715,4.479579,-0.9643424
27.11899,6.796735,-0.4880042
5.826097,1.451531,-1.608819
6.556447,1.631059,-1.559811
25.20331,6.265215,1.361049
7.552484,1.877449,-1.512734
26.01695,6.462655,2.345361
8.794193,2.182859,-1.43513
50.42976,12.50813,6.379617
10.66288,2.642752,-1.34885
13.37335,3.312045,-1.205364
17.84135,4.411993,-0.963191
27.17362,6.709693,-0.4885627
5.825501,1.429803,-1.607266
6.563993,1.608628,-1.560261
25.36082,6.210448,1.368376
7.545643,1.847804,-1.510062
8.803678,2.152619,-1.435443
50.38055,12.30941,6.367918
10.67012,2.605042,-1.348606
13.39837,3.268652,-1.206584
52.26843,12.74168,10.45748
17.86635,4.352046,-0.9637144
27.15412,6.604407,-0.4877948
5.821068,1.407188,-1.604678
6.575251,1.587079,-1.56161
25.46389,6.141546,1.372772
7.555865,1.822372,-1.510826
72.96233,17.58409,6.566139
8.816897,2.123264,-1.436381
50.15688,12.06937,6.334281
10.67914,2.567783,-1.348606
13.40195,3.220004,-1.205887
52.40804,12.58205,10.47656
17.90668,4.295715,-0.9650751
27.21591,6.51889,-0.4884929
5.827824,1.387309,-1.605196
6.594022,1.56727,-1.564759
26.34796,6.257536,1.419247
7.56791,1.797349,-1.511971
73.02327,17.32928,6.566139
8.814646,2.090194,-1.434817
50.20256,11.89515,6.334769
10.68997,2.530945,-1.34885
13.41117,3.17274,-1.205713
17.94878,4.239606,-0.9665405
27.25406,6.427527,-0.4887721
53.54288,12.61755,14.73975
5.826988,1.365636,-1.603643
6.589965,1.542024,-1.56251
7.579873,1.772263,-1.513115
8.818041,2.058516,-1.434191
10.70454,2.494963,-1.349581
13.42605,3.126814,-1.206061
17.94401,4.172399,-0.9654937
27.27634,6.332346,-0.4887721
5.841131,1.34746,-1.606231
6.59151,1.518135,-1.56161
7.576446,1.743594,-1.511207
8.832874,2.02949,-1.435443
10.70351,2.455365,-1.348362
50.58708,11.60458,8.22032
13.46213,3.085712,-1.208327
17.97404,4.113306,-0.9663312
27.2621,6.233842,-0.4881438
53.2132,12.15813,14.62586
