poinew_1,poinew_2,poinew_3
6.058986,-3.044703,-0.1183622
5.590554,-2.810533,1.67663
5.20027,-2.623429,-1.560679
6.036342,-3.045209,0.1180132
5.695858,-2.87469,-1.47298
6.002965,-3.031001,0.3524303
5.34649,-2.700706,-1.164317
5.421799,-2.739935,0.5314757
6.101874,-3.083615,-1.082839
5.970133,-3.018347,0.8213995
5.982166,-3.027053,1.061877
5.355891,-2.711324,-0.5252005
5.986969,-3.030796,1.30437
6.058056,-3.068111,-0.3558845
5.945133,-3.012225,1.538665
6.060807,-3.072163,-0.1186066
5.578987,-2.829157,1.676112
5.196707,-2.643286,-1.562232
6.039933,-3.073517,0.1182924
5.585063,-2.843277,-1.446885
6.010145,-3.061001,0.3534771
5.335281,-2.718462,-1.163935
6.00561,-3.060011,0.5896958
6.110432,-3.114764,-1.086281
5.957792,-3.038266,0.8211557
5.320689,-2.714536,-0.7334098
5.375111,-2.743484,0.9558147
5.32865,-2.720943,-0.5234574
5.991555,-3.060757,1.307805
5.417195,-2.76854,-0.3188307
5.948465,-3.040054,1.542264
5.565637,-2.846855,1.675077
5.176672,-2.657022,-1.559126
5.322412,-2.733,0.1044352
5.872749,-3.016887,-1.524268
6.753505,-3.47232,-1.476099
6.004986,-3.087468,0.5907416
5.909549,-3.041008,0.8160372
5.285995,-2.721299,-0.7299974
5.884838,-3.030891,1.048424
5.987277,-3.086295,1.309331
5.958066,-3.072554,1.547663
5.265618,-2.716624,-0.103423
5.543149,-2.861032,1.671453
5.17033,-2.677755,-1.560161
5.861652,-3.038392,-1.524268
6.014686,-3.117717,0.3550472
5.252949,-2.724033,-1.150197
6.006009,-3.11588,0.5919618
5.212542,-2.705389,-0.9301594
5.294081,-2.748881,0.7324348
9.97945,-5.183909,-1.38078
5.975895,-3.104229,1.06657
6.799393,-3.533509,-0.670402
5.979951,-3.108987,1.310095
16.34943,-8.503724,-0.9658078
5.967509,-3.105165,1.553062
6.070329,-3.158667,-0.1194443
5.533128,-2.880364,1.671453
5.1678,-2.699364,-1.562232
6.038773,-3.154311,0.1189207
5.827364,-3.045177,-1.51797
6.021466,-3.147946,0.3560939
5.189478,-2.714147,-1.138366
6.938056,-3.630212,-1.240213
5.307799,-2.77839,0.7356034
9.958689,-5.215132,-1.380292
5.198792,-2.724798,-0.5135216
5.976564,-3.132446,1.311621
16.21502,-8.502246,-0.9595276
5.976162,-3.134895,1.558011
16.23182,-8.518284,-0.3199724
5.526462,-2.901457,1.672489
5.165658,-2.720087,-1.564302
16.22373,-8.546566,0.3200771
5.144348,-2.71116,-1.342508
16.20452,-8.543672,0.9600509
5.150926,-2.715775,-1.131879
16.2252,-8.558196,1.604886
6.977754,-3.682065,-1.249599
5.333179,-2.815436,0.7404782
5.160665,-2.725516,-0.7165918
5.225756,-2.761059,0.9361039
6.78223,-3.583431,-0.6710992
5.986422,-3.164298,1.3162
16.07754,-8.501842,-0.9531426
5.972073,-3.159381,1.559811
16.12776,-8.535604,-0.3185064
5.50947,-2.917114,1.670418
5.156132,-2.738101,-1.564302
16.23618,-8.625662,0.3209148
5.140015,-2.731844,-1.343858
16.19046,-8.608624,0.9609929
6.711921,-3.568792,-1.477625
16.16356,-8.597938,1.601748
6.935214,-3.690624,-1.24428
9.925542,-5.286396,-1.38078
5.170759,-2.755132,0.9279693
6.780231,-3.612705,-0.6721451
5.984002,-3.189793,1.318109
15.98608,-8.525018,-0.949479
5.969605,-3.184795,1.56206
16.052,-8.567368,-0.3175989
5.494142,-2.933599,1.668865
5.138028,-2.751523,-1.561714
16.24123,-8.701172,0.321613
5.089225,-2.727675,-1.33306
16.19728,-8.684906,0.963191
5.079935,-2.723837,-1.12043
16.15803,-8.667492,1.604189
6.915326,-3.711074,-1.243028
5.128002,-2.753068,0.7146419
7.605589,-4.08492,-1.06002
5.140229,-2.761945,0.924215
5.107275,-2.744238,-0.5072464
8.333258,-4.479496,1.839017
15.8841,-8.541984,-0.9451875
6.825105,-3.671867,1.789261
16.09595,-8.663152,-0.3190649
5.471961,-2.946348,1.665242
5.131791,-2.771277,-1.562749
16.2389,-8.773018,0.3221714
5.053958,-2.731525,-1.326311
16.21606,-8.76799,0.9661219
5.063488,-2.737818,-1.118904
16.16623,-8.744696,1.608023
5.050358,-2.732997,-0.9095101
14.94659,-8.091708,2.086891
5.081221,-2.751992,-0.7095234
10.66753,-5.779947,1.921641
6.78988,-3.678935,-0.6756313
8.310666,-4.504814,1.837491
15.77167,-8.552629,-0.9402679
6.82081,-3.700316,1.79151
16.19215,-8.787963,-0.321578
5.459945,-2.964509,1.664724
5.128873,-2.79287,-1.56482
16.25033,-8.852609,0.3230092
5.046103,-2.750082,-1.326761
16.22218,-8.844619,0.96832
5.064242,-2.761114,-1.121194
16.18284,-8.826833,1.61273
5.030383,-2.744932,-0.9076328
14.89386,-8.130515,2.083478
5.048935,-2.757343,-0.7063548
5.075751,-2.773138,0.9160804
5.035539,-2.751168,-0.5020171
8.293169,-4.532855,1.837109
5.02936,-2.750072,-0.3004084
6.804433,-3.722232,1.79061
5.036287,-2.756144,-0.1002117
5.451259,-2.984477,1.665242
5.124173,-2.813545,-1.566373
5.005662,-2.749611,0.09968815
5.026226,-2.762048,-1.324062
16.24021,-8.928131,0.9712508
6.675202,-3.669723,-1.480678
16.19382,-8.906312,1.616913
5.001733,-2.752,-0.9041913
14.84452,-8.170968,2.080554
5.014935,-2.761544,-0.7029424
10.57674,-5.826638,1.912568
5.01718,-2.763922,-0.5011455
8.26526,-4.555142,1.834438
4.998741,-2.756039,-0.2991523
6.777748,-3.738431,1.787011
5.019633,-2.769843,-0.1000721
5.435734,-3.000686,1.663689
5.119391,-2.834221,-1.567926
5.001281,-2.769974,0.09979286
4.944962,-2.739909,-1.305166
4.982476,-2.760695,0.2985243
4.936666,-2.736438,-1.097152
4.99376,-2.769226,0.4995767
6.961298,-3.861887,-1.260862
5.019635,-2.785866,0.7048923
4.95667,-2.752053,-0.6961178
10.53146,-5.847297,1.907875
4.97615,-2.764004,-0.4980079
8.239012,-4.578244,1.832148
4.994327,-2.776382,-0.2994664
6.754438,-3.756384,1.784312
4.985954,-2.772867,-0.09958343
5.424065,-3.017756,1.663171
5.085851,-2.838892,-1.560679
4.972861,-2.775822,0.0994089
4.946057,-2.761992,-1.307865
4.962347,-2.772225,0.2978963
6.65799,-3.721024,-1.482586
4.9545,-2.770112,0.4966134
6.996729,-3.911943,-1.269622
4.979184,-2.785053,0.700505
4.914602,-2.750057,-0.6914867
4.957295,-2.775082,0.8998111
4.924751,-2.757993,-0.4938245
8.222072,-4.604582,1.831766
4.934562,-2.764619,-0.2964309
6.743645,-3.779715,1.784762
4.951826,-2.776562,-0.09909477
5.398335,-3.028165,1.658513
3.825406,-2.151988,-1.176074
4.919575,-2.768645,0.09853629
3.852996,-2.16928,-1.020828
4.95612,-2.791491,0.2981056
3.831705,-2.158174,-0.8548243
4.945287,-2.786526,0.4966134
4.952141,-2.792666,0.6980677
6.939923,-3.915234,-0.9783672
4.926934,-2.780718,0.8960567
4.896492,-2.763536,-0.491907
8.187143,-4.622636,1.827569
4.912709,-2.774951,-0.2956982
6.727016,-3.801314,1.783862
25.23623,-14.26635,-0.5060151
5.389413,-3.047942,1.65903
3.792665,-2.151033,-1.168309
31.22635,-17.71741,0.626681
3.8132,-2.164439,-1.01228
31.61111,-17.95031,1.905134
3.819026,-2.168628,-0.8536794
3.81265,-2.166766,-0.6945691
4.914752,-2.794237,0.6941678
4.930933,-2.805715,0.8985597
4.848719,-2.758934,-0.4880722
8.172664,-4.652157,1.82795
4.856132,-2.765398,-0.292872
6.71032,-3.822844,1.782962
4.8802,-2.78136,-0.09804761
5.373706,-3.063865,1.657477
3.778425,-2.160423,-1.166239
4.858467,-2.779093,0.09769857
3.780251,-2.163218,-1.005531
4.865932,-2.78449,0.2938141
3.792691,-2.171216,-0.8494817
31.54254,-18.06458,3.180139
3.781067,-2.166314,-0.6901889
14.57368,-8.353183,2.062517
3.79546,-2.17632,-0.5372001
10.40871,-5.968363,1.900366
3.805574,-2.183002,-0.3838339
8.141049,-4.671862,1.824516
3.79679,-2.179725,-0.2294409
6.681726,-3.837509,1.778913
4.843205,-2.781593,-0.09748915
5.363517,-3.081668,1.657477
3.762492,-2.168775,-1.163651
4.823237,-2.78021,0.097175
3.76968,-2.173795,-1.004631
4.849262,-2.797466,0.2933954
3.752782,-2.165796,-0.8422309
3.765309,-2.173902,-0.6886246
14.53902,-8.397493,2.061542
3.764158,-2.17499,-0.5337878
4.805687,-2.777921,0.8791618
3.766885,-2.178319,-0.3806963
8.122114,-4.696867,1.823753
3.784354,-2.189303,-0.2291268
6.67065,-3.860621,1.779363
3.784744,-2.191293,-0.07633682
5.351055,-3.099403,1.65696
3.738575,-2.171537,-1.158474
3.770923,-2.191207,0.0761274
3.750276,-2.180085,-1.001482
3.772854,-2.19321,0.2287082
3.738791,-2.174281,-0.8407044
3.854165,-2.242277,0.3901091
3.735503,-2.174115,-0.6845573
4.799944,-2.794756,0.6819809
3.742821,-2.180123,-0.5318379
10.33712,-6.021177,1.894735
3.738983,-2.178762,-0.3786046
8.102277,-4.723213,1.822989
3.761161,-2.193444,-0.2281848
6.652084,-3.880937,1.778013
3.748094,-2.1867,-0.07574344
5.330737,-3.111288,1.653854
3.730972,-2.184574,-1.158474
3.732575,-2.185512,0.07549911
3.743026,-2.192509,-1.001482
3.74622,-2.195258,0.2275568
3.717629,-2.179376,-0.8376516
3.743196,-2.195242,0.3796504
3.716345,-2.179495,-0.6823672
3.763348,-2.207943,0.5357377
3.732147,-2.190513,-0.5313504
3.761197,-2.208446,0.6908147
3.724484,-2.187764,-0.3779073
3.733204,-2.193762,-0.2269287
6.632458,-3.899024,1.776214
3.728372,-2.192674,-0.07549911
5.308189,-3.12302,1.65023
3.719613,-2.196269,-1.157439
3.70866,-2.190675,0.07518496
3.71948,-2.197942,-0.9974329
3.715795,-2.195765,0.226196
3.711306,-2.193986,-0.8380331
3.711116,-2.194747,0.37721
3.696048,-2.186708,-0.6801771
3.713843,-2.198111,0.5298879
3.718584,-2.201793,-0.5306191
3.719082,-2.202088,0.6845573
3.709582,-2.197338,-0.37721
3.741097,-2.216887,0.8452839
3.7007,-2.193821,-0.2254633
3.731109,-2.212729,1.001482
3.71171,-2.201225,-0.07532458
5.293384,-3.140482,1.649195
3.711924,-2.20924,-1.157439
3.68591,-2.193757,0.07487082
3.705474,-2.206277,-0.9956334
3.682369,-2.193391,0.2246259
3.698565,-2.203912,-0.8368883
3.693164,-2.201567,0.3761642
3.69217,-2.200975,-0.6808029
3.696304,-2.204314,0.5284256
3.69592,-2.204959,-0.5284256
3.701195,-2.208982,0.6826801
3.705312,-2.212317,-0.3775587
3.716869,-2.219217,0.8414677
3.689975,-2.204033,-0.225254
3.700331,-2.211095,0.9951835
3.700572,-2.212116,-0.07525478
3.702315,-2.214035,1.155886
3.701264,-2.21955,-1.156404
3.67137,-2.202494,0.0747312
3.702763,-2.222206,-0.9969831
3.669938,-2.202507,0.2243119
3.674404,-2.20606,-0.8330721
3.673887,-2.206621,0.374944
3.682772,-2.212833,-0.68049
3.674976,-2.209021,0.5264756
3.6882,-2.217847,-0.5284256
3.668456,-2.205974,0.677987
3.691126,-2.220483,-0.3768614
3.690596,-2.221042,0.8372699
3.673704,-2.211749,-0.2247306
3.677566,-2.214949,0.9911343
3.679511,-2.216121,-0.07497554
3.668477,-2.210348,1.147604
3.683574,-2.22646,-1.153298
3.658912,-2.211554,0.07462649
3.688703,-2.23044,-0.9951835
3.651974,-2.209101,0.2236839
3.668361,-2.219888,-0.8334537
3.647414,-2.208082,0.3730266
3.670344,-2.221964,-0.6795514
3.672725,-2.224281,0.5272068
3.685918,-2.233151,-0.5291567
3.653976,-2.21467,0.6767356
3.657797,-2.217859,-0.3742467
3.676495,-2.229196,0.8357434
3.666349,-2.22392,-0.2247306
3.650209,-2.215001,0.9857356
3.666625,-2.225838,-0.07487082
3.631017,-2.20509,1.138286
3.67782,-2.239668,-1.153815
3.639216,-2.21703,0.07438216
3.682559,-2.244316,-0.9956334
3.647651,-2.223915,0.2238933
3.664332,-2.234085,-0.834217
3.634968,-2.217053,0.3725036
3.660879,-2.233733,-0.6792385
3.647994,-2.226745,0.5247694
3.666241,-2.238762,-0.5274506
3.637795,-2.222263,0.6751712
