poinew_1,poinew_2,poinew_3
-42.77105,17.86521,7.341471
-39.44962,16.47787,-3.740376
-42.67031,17.83187,8.989394
-19.80146,8.279071,-1.124804
-42.728,17.87351,10.69282
-20.03117,8.383324,-0.3790314
-42.24282,17.68789,12.27113
-0.9706633,0.4078299,-0.2821128
-18.83448,7.917291,0.3566225
-9.396655,3.951919,-2.353438
-19.10516,8.038918,1.086285
-11.6664,4.908895,-2.460291
-20.39952,8.587744,1.936426
-15.15742,6.384046,-2.604947
-42.60467,17.95311,5.676674
-22.06719,9.303399,-2.940464
-42.56646,17.95451,7.317067
-39.27438,16.56591,-3.72922
-42.33287,17.86469,8.931388
-19.78716,8.354357,-1.125642
-42.71922,18.04529,10.70632
-19.96126,8.436069,-0.3782635
-42.14168,17.81868,12.25974
-0.9603418,0.4074428,-0.2795246
-19.10125,8.107999,0.3622073
-9.384597,3.985458,-2.353888
-19.14684,8.135235,1.090263
-11.64739,4.948819,-2.45991
-20.12922,8.556787,1.913592
-15.17322,6.453152,-2.611517
-42.28235,17.99137,5.642064
-22.04189,9.383476,-2.941439
-42.54715,18.12156,7.324575
-38.97068,16.59829,-3.705862
-42.00656,17.89999,8.875671
-42.18346,17.98406,-2.403267
-20.01078,8.53945,-0.3797643
-41.8447,17.86554,12.19141
-0.9624652,0.4123143,-0.2805599
-19.01953,8.151781,0.361195
-9.368837,4.017422,-2.353438
-18.78427,8.058709,1.071212
-11.62824,4.988675,-2.459528
-20.09374,8.624641,1.913069
-15.08162,6.476458,-2.599628
-41.94207,18.01973,5.605015
-21.95246,9.43606,-2.933883
-42.6034,18.32148,7.345225
-38.9125,16.73422,-3.705862
-41.67692,17.93167,8.819192
-18.89549,8.13377,-1.078121
-41.54336,17.8914,10.44268
-18.75592,8.081453,-0.3564829
-41.53017,17.9029,12.11791
-0.9698855,0.419506,-0.2831481
-18.89369,8.176025,0.359345
-9.344027,4.045455,-2.350739
-18.82017,8.152015,1.074876
-11.61436,5.030796,-2.460291
-20.07265,8.698691,1.91394
-15.12236,6.556567,-2.610579
-41.62395,18.05543,5.570892
-21.92485,9.515002,-2.934614
-41.4194,17.98388,7.151872
-41.34397,17.95971,8.76195
-18.86515,8.198884,-1.078016
-41.35556,17.9819,10.41118
-18.76794,8.164425,-0.3572508
-41.20527,17.93366,12.0413
-0.9666448,0.4221159,-0.2826304
-18.80273,8.214708,0.3581583
-9.326276,4.076488,-2.349839
-18.75317,8.200855,1.072678
-11.58234,5.065013,-2.457238
-20.17906,8.828596,1.927013
-15.07585,6.599016,-2.606511
-41.29155,18.08277,5.534818
-21.91333,9.60103,-2.937539
-41.18992,18.05539,7.123087
-41.06887,18.01087,8.716919
-18.85287,8.271908,-1.078958
-41.06414,18.02589,10.3536
-18.5068,8.127769,-0.3528179
-40.89126,17.96703,11.96779
-0.968701,0.4270459,-0.2836657
-18.77394,8.280296,0.3581583
-9.308424,4.107445,-2.348939
-19.00946,8.392096,1.089007
-11.55201,5.09986,-2.454567
-41.03801,18.1256,3.924972
-15.00575,6.630842,-2.598377
-40.97401,18.11441,5.500695
-21.8942,9.683894,-2.939489
-40.93878,18.11593,7.090549
-38.37074,16.97954,-3.671
-40.837,18.0794,8.681046
-18.80014,8.327151,-1.077597
-40.75866,18.06175,10.29241
-18.4253,8.168812,-0.3518056
-40.5952,18.00627,11.89946
-0.9566147,0.4257121,-0.2805599
-18.69012,8.32138,0.3571112
-9.28691,4.136739,-2.347139
-18.96146,8.446149,1.087855
-11.52697,5.136957,-2.453041
-20.40263,9.096642,1.95438
-14.99514,6.688811,-2.600567
-40.66761,18.14893,5.468034
-21.85653,9.754018,-2.938757
-40.63678,18.14367,7.048625
-38.24575,17.08411,-3.664724
-40.53704,18.11612,8.630673
-18.75638,8.386205,-1.07676
-40.46371,18.09182,10.23302
-18.47295,8.263346,-0.3532367
-40.26371,18.01926,11.81975
