poinew_1,poinew_2,poinew_3
0.7299031,-1.800238,-0.1699537
0.9191385,-2.26697,0.4754961
0.7081184,-1.747384,-0.0988103
0.9232634,-2.279428,0.5677765
0.7398878,-1.827612,-0.03441615
0.9173717,-2.267156,0.6553298
0.6285173,-1.558767,-0.4503452
0.7519659,-1.865867,0.03511424
0.5999696,-1.489466,-0.3707193
0.9025673,-2.241814,0.126653
0.6283727,-1.560764,-0.3270466
0.9059267,-2.251292,0.2123114
0.6405497,-1.592614,-0.2718831
0.9070086,-2.256255,0.2985799
0.6771858,-1.685402,-0.2230209
0.9062027,-2.256525,0.3851417
0.7228726,-1.800926,-0.1697794
0.9119512,-2.271986,0.4758777
0.6982961,-1.740577,-0.09828694
0.9058724,-2.259123,0.5619277
0.7171378,-1.789348,-0.03364824
0.9094521,-2.270344,0.6553298
0.637833,-1.598741,-0.4612156
0.748412,-1.87591,0.03525386
0.6005411,-1.506032,-0.3743185
0.8939973,-2.243096,0.1265484
0.6117498,-1.535699,-0.3213224
0.8976692,-2.254598,0.2123114
0.6376299,-1.602293,-0.2731346
0.8991275,-2.259407,0.2985799
0.652957,-1.641642,-0.2169275
0.8939419,-2.248661,0.3832645
0.7173173,-1.80529,-0.1699537
0.9036179,-2.275313,0.4758777
0.6992806,-1.761688,-0.09933366
0.9026166,-2.275108,0.5650771
0.7035128,-1.773253,-0.03329919
0.8993855,-2.268118,0.6537769
0.6379253,-1.615332,-0.4653567
0.7576838,-1.919561,0.03602177
0.6243389,-1.582546,-0.3927645
0.8876276,-2.249919,0.1267577
0.6049452,-1.534172,-0.3205591
0.8854107,-2.246596,0.2112655
0.6291369,-1.597157,-0.2718831
0.8908401,-2.262687,0.2985799
0.6418476,-1.631094,-0.2152213
0.8882574,-2.257282,0.3842031
0.7044483,-1.791096,-0.1683849
0.8963882,-2.280281,0.4762593
0.7055432,-1.79572,-0.1011131
0.8918205,-2.270989,0.5632775
0.6987807,-1.77942,-0.033369
0.886522,-2.258655,0.6501535
0.6132933,-1.568969,-0.4513804
0.8248438,-2.110172,0.03954715
0.62547,-1.600944,-0.3968137
0.8819481,-2.258585,0.1270717
0.6210001,-1.591141,-0.3320077
0.8782873,-2.251529,0.2114398
0.6259908,-1.604756,-0.2728217
0.8854953,-2.271178,0.2993111
0.6357141,-1.631364,-0.2149775
0.8818061,-2.264051,0.3848288
0.7046969,-1.810254,-0.1699537
0.8845486,-2.272264,0.4739696
0.6865488,-1.764546,-0.09922899
0.8864036,-2.279383,0.5646272
0.6969118,-1.793032,-0.03357843
0.8800315,-2.265338,0.6511887
0.5871667,-1.516946,-0.4358513
0.7417141,-1.917214,0.03588215
0.6170666,-1.595847,-0.395014
0.875499,-2.265375,0.1272811
0.5994427,-1.551073,-0.3232305
0.8729697,-2.260005,0.2119628
0.6303456,-1.63273,-0.2772019
0.8754178,-2.268699,0.2985799
0.6257301,-1.62246,-0.2135151
0.8760294,-2.272645,0.3857674
0.6994066,-1.81444,-0.170128
0.8751995,-2.271674,0.4732063
0.6667489,-1.731518,-0.09724022
0.8805416,-2.287919,0.5659769
0.6978279,-1.814117,-0.03392748
0.8721185,-2.268396,0.6511887
0.5777215,-1.508162,-0.4327455
0.8215321,-2.145759,0.04010563
0.6121889,-1.599812,-0.395464
0.8640183,-2.25909,0.1267577
0.5898166,-1.542153,-0.3209407
0.867921,-2.270482,0.21266
0.6493182,-1.699505,-0.2881523
0.8639526,-2.262468,0.2973612
0.6094453,-1.596816,-0.209859
0.8652748,-2.268306,0.384516
0.6724755,-1.762885,-0.165073
0.8686637,-2.278384,0.4739696
0.6535887,-1.715171,-0.09619349
0.8670008,-2.27641,0.5623776
0.6893571,-1.810935,-0.03382276
0.8655692,-2.275037,0.6522241
0.5710841,-1.506557,-0.4317102
0.8615048,-2.273903,0.04244426
0.6093609,-1.609229,-0.3972636
0.8586439,-2.267547,0.1270717
0.5872096,-1.551548,-0.3224672
0.8599902,-2.273498,0.21266
0.6692286,-1.770128,-0.2997285
0.8588569,-2.272898,0.2983362
0.6041469,-1.598828,-0.209859
0.8542584,-2.261923,0.3829516
0.6733537,-1.783862,-0.1668161
0.8634772,-2.288749,0.4754961
0.6483022,-1.719311,-0.09629817
0.8628852,-2.28839,0.5646272
0.6840532,-1.815083,-0.03385767
0.858701,-2.279703,0.6527417
0.5592974,-1.490356,-0.4265338
0.8427233,-2.246789,0.04188577
0.600601,-1.602117,-0.395014
0.8504188,-2.268511,0.126967
0.5806836,-1.549809,-0.321704
0.8496513,-2.268874,0.2119628
0.6529685,-1.744587,-0.2950354
0.8527058,-2.279452,0.2988237
0.596755,-1.595245,-0.2091278
0.8467527,-2.264743,0.3829516
0.6674345,-1.786085,-0.1668161
0.8538222,-2.286083,0.4743512
0.6391048,-1.712096,-0.09577481
0.8518842,-2.28211,0.5623776
0.6864183,-1.839824,-0.03427653
0.8477618,-2.273487,0.6501535
0.5570433,-1.499446,-0.4286044
0.6988409,-1.882142,0.03504443
0.5878269,-1.584003,-0.3900651
0.8463658,-2.280681,0.1274904
0.575541,-1.551727,-0.321704
0.8407382,-2.267943,0.2116141
0.6162962,-1.663388,-0.2809563
0.8465208,-2.28599,0.2993111
0.5949084,-1.606523,-0.2103465
0.8419807,-2.274949,0.3842031
0.6525221,-1.763996,-0.16455
0.8441941,-2.283377,0.4732063
0.6361927,-1.7217,-0.09619349
0.8443117,-2.284922,0.5623776
0.6782353,-1.836462,-0.03417181
0.8402179,-2.276286,0.6501535
0.578071,-1.571997,-0.4487922
0.7739964,-2.105928,0.0391632
0.5765234,-1.56948,-0.386016
0.8381093,-2.281601,0.1273857
0.6197857,-1.688164,-0.3495621
0.8359578,-2.2782,0.2123114
0.6019348,-1.641313,-0.276889
0.8368862,-2.283193,0.2985799
0.5895779,-1.608486,-0.2103465
0.83715,-2.285148,0.3854546
0.6425586,-1.754925,-0.1635042
0.8386415,-2.291695,0.4743512
0.6311661,-1.725675,-0.09629817
0.8367301,-2.287709,0.5623776
0.6742012,-1.844336,-0.03427653
0.8346537,-2.284504,0.6517064
0.563064,-1.548687,-0.4415453
0.8332017,-2.292937,0.04258387
0.5714323,-1.573415,-0.3864659
0.8279798,-2.281047,0.1271764
0.6256515,-1.723642,-0.3564312
0.8303202,-2.28874,0.2130086
0.5979351,-1.649079,-0.2778277
0.8298647,-2.289978,0.2990674
0.5800173,-1.601406,-0.2091278
0.8290419,-2.290203,0.3857674
0.6245933,-1.72542,-0.1605409
0.8315721,-2.298446,0.4751144
0.6295913,-1.741125,-0.09703087
0.8252904,-2.283575,0.560578
0.6657558,-1.843149,-0.03420671
0.8284991,-2.29496,0.6537769
0.5864199,-1.63063,-0.4643214
0.7771695,-2.162222,0.04010563
0.5784546,-1.610245,-0.395014
0.8240618,-2.295202,0.1278044
0.61167,-1.703642,-0.3518518
0.8256904,-2.301002,0.2138802
0.5968432,-1.664172,-0.2800177
0.8232059,-2.296598,0.2995549
0.5737541,-1.601552,-0.2088841
0.819711,-2.289363,0.3851417
0.611179,-1.706956,-0.1586234
0.8255286,-2.30688,0.4762593
0.6268727,-1.752715,-0.09755423
0.8179701,-2.288277,0.5610279
0.6539357,-1.830397,-0.03392748
0.8217828,-2.301477,0.6548122
0.5651868,-1.588983,-0.4518981
0.7709565,-2.16869,0.04017544
0.5819643,-1.637963,-0.4013127
0.81805,-2.303711,0.1281184
0.5906094,-1.663215,-0.3430746
0.8163208,-2.300114,0.2135316
0.5890493,-1.66066,-0.2790791
0.819164,-2.310684,0.3010173
0.5522491,-1.558639,-0.2030344
0.814352,-2.299659,0.3863932
0.5939105,-1.677151,-0.1556602
0.8207459,-2.319002,0.4781674
0.6507227,-1.839624,-0.1022645
0.8125757,-2.298467,0.5628275
0.6455438,-1.827012,-0.03382276
0.8118145,-2.298866,0.6532593
0.5609189,-1.594591,-0.4529334
0.7899112,-2.246828,0.04157164
0.5730129,-1.630792,-0.3990632
0.8133124,-2.315975,0.1286418
0.5776445,-1.644891,-0.3388768
0.8129059,-2.316109,0.2147518
0.5825951,-1.660842,-0.2787662
0.8137202,-2.321022,0.3019923
0.5448359,-1.554937,-0.2023031
0.8089314,-2.309945,0.3876446
0.5867355,-1.675453,-0.1553115
0.8119978,-2.319999,0.4777858
0.6489133,-1.855081,-0.1029972
0.8071203,-2.308648,0.5646272
0.638503,-1.827367,-0.03378786
0.8050585,-2.305334,0.6542946
0.5832753,-1.676823,-0.4757094
0.7058924,-2.03047,0.03752267
0.5615607,-1.616215,-0.395014
0.8084992,-2.328233,0.1291652
0.5738314,-1.652461,-0.3400216
0.8067757,-2.32458,0.2152747
0.5923308,-1.707657,-0.2862751
0.8023624,-2.314471,0.3007736
0.5400545,-1.558705,-0.2025469
0.8047414,-2.323955,0.3895218
0.5808834,-1.677491,-0.1553115
0.8051786,-2.32653,0.478549
0.6417812,-1.855448,-0.1028925
0.8016034,-2.318818,0.5664268
0.6347325,-1.837145,-0.03392748
0.8001593,-2.31726,0.6568828
0.5591975,-1.625871,-0.4606979
0.7014009,-2.040486,0.03766229
0.5844079,-1.701101,-0.4152596
0.7990701,-2.327263,0.1289558
0.5763479,-1.678593,-0.3449827
0.8038301,-2.342458,0.2166692
0.5729088,-1.670475,-0.2797049
0.7974965,-2.326647,0.3019923
0.5313938,-1.55119,-0.2013282
0.7979041,-2.330487,0.3901476
0.5705068,-1.666314,-0.1540914
0.8002306,-2.338614,0.4804571
0.635947,-1.859566,-0.1029972
0.7909833,-2.314226,0.5646272
0.62573,-1.83178,-0.03378786
0.7945623,-2.327352,0.6589533
0.5553845,-1.6333,-0.4622509
0.7360979,-2.165989,0.03993111
0.5803465,-1.708666,-0.4166093
0.7954354,-2.343277,0.1296885
0.5446112,-1.604373,-0.3293363
0.7975688,-2.350909,0.2171921
0.5696114,-1.679947,-0.2809563
0.7957414,-2.348217,0.3044297
0.5310699,-1.568078,-0.2032781
0.7922978,-2.340743,0.3913991
0.5691584,-1.681506,-0.1553115
0.7964665,-2.354411,0.4831284
0.6819062,-2.016923,-0.1115803
0.7885146,-2.333589,0.5686763
0.6180527,-1.830163,-0.03371805
0.7889047,-2.337433,0.6610239
0.6106187,-1.816514,-0.513497
0.7317165,-2.178024,0.04010563
0.5812019,-1.731002,-0.4215583
0.7821681,-2.330892,0.1288511
0.5346357,-1.593235,-0.326665
0.7880906,-2.349901,0.2168435
0.5982715,-1.784939,-0.2981641
0.7932147,-2.367921,0.3066233
0.5369369,-1.603805,-0.2076654
0.787883,-2.354734,0.3932763
0.5613888,-1.677814,-0.1547886
0.7913559,-2.366487,0.4850365
0.6476393,-1.937837,-0.1070794
0.7840685,-2.347417,0.5713757
0.6217912,-1.862659,-0.03427653
0.7795181,-2.336508,0.6599886
0.5908729,-1.778301,-0.5021089
0.6610887,-1.990785,0.03661515
0.5585826,-1.683083,-0.4094109
0.7536736,-2.270918,0.125397
0.530307,-1.598819,-0.3274283
0.7880332,-2.377223,0.2191095
0.5901735,-1.781391,-0.2972255
0.7874399,-2.378213,0.3075983
0.5531626,-1.67163,-0.2161962
0.7844143,-2.370461,0.3954664
0.5561543,-1.681655,-0.1549629
0.7830908,-2.369235,0.4850365
0.6051626,-1.831988,-0.1011131
0.7819789,-2.368645,0.5758747
0.6174918,-1.870407,-0.03438124
0.7760028,-2.351922,0.6636121
0.5641685,-1.717949,-0.4845093
0.6519877,-1.985367,0.03647553
0.5608981,-1.708997,-0.4152596
0.554078,-1.690207,-0.3457459
0.871536,-2.660178,0.2449076
0.5332168,-1.627531,-0.2712574
0.7881972,-2.407223,0.3110106
0.545764,-1.667795,-0.215465
0.781661,-2.390082,0.3982822
0.5608035,-1.715781,-0.1579262
0.7794992,-2.384881,0.4877079
0.590402,-1.807405,-0.09964767
0.7783532,-2.384193,0.579024
0.6115793,-1.874452,-0.03441615
0.7713819,-2.365636,0.6667179
0.5190892,-1.598542,-0.4503452
0.6425845,-1.980022,0.03633591
0.5513218,-1.699822,-0.4125602
0.7217888,-2.226726,0.1226755
0.5587614,-1.723785,-0.3522334
0.920429,-2.841222,0.2612929
0.5208395,-1.608709,-0.2678159
0.9093471,-2.81036,0.3626832
0.5356633,-1.656469,-0.2137588
0.8802289,-2.723615,0.4533471
0.5453076,-1.687297,-0.1551372
0.785652,-2.432425,0.4968666
0.5889974,-1.82466,-0.100485
0.7718213,-2.392459,0.5803737
0.6056463,-1.878479,-0.03445105
0.771414,-2.394057,0.6739648
0.5022917,-1.565394,-0.44051
0.6265092,-1.953691,0.03581234
0.5334901,-1.664621,-0.4035622
0.71523,-2.233036,0.1228848
0.5587294,-1.744421,-0.3560496
0.9068608,-2.833032,0.260247
0.5188323,-1.621806,-0.269693
0.9055767,-2.832425,0.3651206
0.5322948,-1.665892,-0.2147338
0.9037662,-2.830168,0.4705549
0.5412327,-1.694885,-0.1556602
0.9025043,-2.827919,0.5770065
0.5947628,-1.864761,-0.1025785
0.8398117,-2.634652,0.6384111
0.5905876,-1.853907,-0.03396238
0.7753599,-2.435392,0.6848353
0.4909863,-1.548723,-0.4353336
0.6251218,-1.973023,0.03612648
0.5159107,-1.629316,-0.3945642
0.7098415,-2.243136,0.1233035
0.5419751,-1.712669,-0.3491805
0.8921601,-2.820983,0.2588525
0.5179304,-1.638676,-0.272196
0.8986737,-2.845034,0.3663393
0.5264767,-1.66774,-0.2147338
0.8909098,-2.823886,0.4689906
0.5323159,-1.687263,-0.1547886
0.9062057,-2.874117,0.5857837
0.6050568,-1.920164,-0.1055093
0.897925,-2.851324,0.6901498
0.5823118,-1.850234,-0.03385767
0.4942379,-1.57808,-0.4430982
0.6086738,-1.944658,0.03556801
0.50033,-1.599489,-0.3869158
0.5201772,-1.663957,-0.3388768
0.881713,-2.822179,0.2586782
0.5363458,-1.717783,-0.2850236
0.8857809,-2.838678,0.3651206
0.5247886,-1.682833,-0.21644
0.8810474,-2.826979,0.4689906
0.5305728,-1.702426,-0.1560088
0.8862429,-2.845397,0.5792962
0.5882594,-1.889845,-0.1037299
0.8920186,-2.867467,0.6932992
0.5758497,-1.852256,-0.03385767
0.8855885,-2.850304,0.7997509
0.4795913,-1.550267,-0.434816
0.6012911,-1.944861,0.0355331
0.4878403,-1.578884,-0.381517
0.8738926,-2.830083,0.1552285
0.4940923,-1.600108,-0.3255202
0.8724441,-2.827143,0.2588525
0.5221962,-1.693218,-0.2806435
0.8735279,-2.834165,0.3641456
0.5270923,-1.711215,-0.2198523
0.8723363,-2.833813,0.4696163
0.5187652,-1.685226,-0.1542657
0.8780367,-2.854103,0.580441
0.5822461,-1.893796,-0.1038345
0.8768525,-2.853798,0.6892501
0.5617497,-1.829404,-0.03340391
0.8756339,-2.853378,0.7997509
0.4724833,-1.546389,-0.4332631
0.6067625,-1.987111,0.0362661
0.4891513,-1.602943,-0.3869158
0.8599301,-2.819744,0.1544958
0.4913673,-1.611212,-0.3274283
0.8643131,-2.835889,0.2593755
0.5007423,-1.644009,-0.272196
0.8624733,-2.833399,0.3636582
0.5147606,-1.692153,-0.2171712
0.8618646,-2.834951,0.4693035
0.5128795,-1.687026,-0.1542657
0.8646446,-2.84588,0.5781513
0.5756318,-1.895817,-0.1038345
0.8629248,-2.843788,0.6861007
0.5507181,-1.816044,-0.03312467
0.8611856,-2.841626,0.7956098
0.4670827,-1.548029,-0.4332631
0.6627486,-2.197902,0.04007072
0.5021081,-1.666214,-0.4017626
0.7873052,-2.614275,0.1430865
0.4897032,-1.626077,-0.3300996
0.8521116,-2.831257,0.2586782
0.4950005,-1.645747,-0.272196
0.8537207,-2.840194,0.3641456
0.520844,-1.733864,-0.2222897
0.8496915,-2.830374,0.468052
0.5109975,-1.702164,-0.1554858
0.850192,-2.833837,0.5750983
0.547214,-1.825116,-0.09985702
0.8507553,-2.839315,0.6843011
0.5455226,-1.821787,-0.03319448
0.8501537,-2.840914,0.7945745
0.4572636,-1.534838,-0.429122
0.6425191,-2.158038,0.03930282
0.5146288,-1.729595,-0.4166093
0.4840241,-1.627776,-0.3300996
0.8399535,-2.826575,0.257981
0.4875658,-1.641784,-0.2712574
0.8432361,-2.841254,0.3639019
0.5424472,-1.828926,-0.2342329
0.839245,-2.831429,0.4677391
0.5022216,-1.694386,-0.1546143
0.8475434,-2.861259,0.5800594
0.5640834,-1.905535,-0.1041486
0.840839,-2.842268,0.6843011
0.541428,-1.831351,-0.0333341
0.8380424,-2.836453,0.7925039
0.451358,-1.534572,-0.4286044
0.6327267,-2.152594,0.0391632
0.4789297,-1.630415,-0.3923146
0.8297927,-2.826678,0.1543911
0.5032238,-1.714225,-0.3472724
0.82896,-2.825666,0.2576324
0.4918353,-1.677597,-0.276889
0.8321971,-2.84037,0.3634144
0.5505627,-1.880341,-0.2405701
0.8288018,-2.832445,0.4674262
0.500221,-1.709514,-0.1558345
0.8314897,-2.843472,0.5758616
0.5473443,-1.872985,-0.1022645
0.8336439,-2.854538,0.6865506
0.5367129,-1.838988,-0.03343881
0.8270542,-2.835652,0.7914687
0.4459988,-1.536138,-0.4286044
0.6564133,-2.262337,0.04111787
0.4726928,-1.630205,-0.3918647
0.8204768,-2.831475,0.1544958
0.5223722,-1.802713,-0.3648268
0.8190916,-2.828542,0.2576324
0.4782886,-1.652738,-0.2725089
0.8195198,-2.833723,0.3621957
0.5434448,-1.880345,-0.2403264
0.8189096,-2.835321,0.4674262
0.492592,-1.705508,-0.1553115
0.8221031,-2.848244,0.5762432
0.5413567,-1.876803,-0.1023691
0.8225954,-2.853686,0.6856508
0.5623953,-1.952301,-0.03546329
0.8171512,-2.838522,0.7914687
0.4374406,-1.526543,-0.4254985
0.6441082,-2.249235,0.04083863
0.4632464,-1.61873,-0.3887154
0.7331536,-2.563564,0.139737
0.4853059,-1.696933,-0.3430746
0.8103083,-2.835216,0.257981
0.478484,-1.675291,-0.2759504
0.8096232,-2.836566,0.3621957
0.5238097,-1.836415,-0.2344766
0.8079244,-2.834363,0.4668005
0.4882742,-1.712965,-0.1558345
0.8116182,-2.849208,0.5758616
0.5555817,-1.951677,-0.1063467
0.8078301,-2.839671,0.6816017
0.5386257,-1.894624,-0.03438124
0.8082934,-2.845074,0.7925039
0.426327,-1.507612,-0.4198045
0.622114,-2.201437,0.03993111
0.4586524,-1.624088,-0.3896152
0.6401175,-2.26817,0.1235129
0.4772467,-1.691059,-0.3415481
0.7987838,-2.832274,0.2574581
0.4758483,-1.688359,-0.2778277
0.7986407,-2.835554,0.3617083
0.5044882,-1.792372,-0.2286269
0.7958862,-2.829559,0.465549
0.4785154,-1.701233,-0.1546143
0.8021992,-2.853913,0.5762432
0.550386,-1.959373,-0.1066607
0.7984395,-2.84435,0.6820516
0.5260674,-1.875314,-0.03399729
0.7962717,-2.840437,0.7904334
0.4189852,-1.501648,-0.417734
0.6112031,-2.192038,0.03972168
0.4514112,-1.620048,-0.3882655
0.6348753,-2.280011,0.1240362
0.4634415,-1.664345,-0.3358239
0.785688,-2.823528,0.2564122
0.4747151,-1.707138,-0.2806435
0.7908635,-2.845975,0.3626832
0.515757,-1.857242,-0.2366703
0.7844199,-2.82661,0.4646104
0.4720415,-1.700973,-0.15444
0.7911825,-2.852912,0.5754799
0.5408761,-1.951659,-0.1061373
0.7885062,-2.847119,0.6820516
0.5179182,-1.871357,-0.03389258
0.7822322,-2.828304,0.7862923
0.418355,-1.519864,-0.4223927
0.6115034,-2.223079,0.04024525
0.4271588,-1.553968,-0.372069
0.6269124,-2.282213,0.1240362
0.4623091,-1.682991,-0.3392584
0.7758271,-2.826254,0.2564122
0.4755467,-1.73355,-0.2847108
0.7777758,-2.837231,0.3612208
0.4924875,-1.797765,-0.2288706
0.7755915,-2.833141,0.4652362
0.4887222,-1.785243,-0.1619354
0.7781112,-2.844295,0.5731903
0.5419607,-1.982433,-0.1077074
0.7811306,-2.859254,0.6843011
0.5161228,-1.890515,-0.03420671
0.7733716,-2.834744,0.7873275
0.415072,-1.528773,-0.4244633
0.5864598,-2.161513,0.03909339
0.4120426,-1.519714,-0.3635209
0.6173754,-2.278604,0.1237222
0.4600256,-1.697859,-0.3419297
0.7654362,-2.827021,0.2562379
0.4483396,-1.65702,-0.2718831
0.7657949,-2.832264,0.3602458
0.486209,-1.799473,-0.2288706
0.766727,-2.839646,0.4658619
