poinew_1,poinew_2,poinew_3
-15.25364,6.788164,2.644369
-15.2109,6.772329,-1.456721
-15.23479,6.786148,3.241845
-15.19645,6.772248,-0.8719171
-15.25626,6.798904,3.856111
-15.21563,6.783983,-0.290792
-15.22226,6.790119,4.466182
-0.9626989,0.4310393,-0.2826304
-15.17092,6.79581,0.2901637
-9.185027,4.116358,-2.323745
-15.10997,6.774844,0.8678349
-11.33346,5.083949,-2.414497
-15.18647,6.812326,1.456198
-14.81412,6.648408,-2.571783
-15.20997,6.829251,2.047161
-15.14178,6.801812,-2.038143
-15.19622,6.829451,2.638737
-15.14236,6.808421,-1.452538
-15.174,6.825836,3.234213
-14.20259,6.391833,-0.8162317
-15.1797,6.831583,3.843064
-15.15055,6.82164,-0.2900241
-15.15675,6.827621,4.454276
-0.9646332,0.4361568,-0.2836657
-15.11675,6.838184,0.2896052
-9.164553,4.147583,-2.322395
-15.04137,6.810409,0.8653228
-11.2924,5.112955,-2.409536
-15.1251,6.851504,1.452712
-14.77166,6.694506,-2.568654
-15.14507,6.866919,2.041799
-14.14235,6.415254,-1.906768
-15.12432,6.863876,2.630602
-14.15148,6.422375,-1.35963
-15.12148,6.865773,3.228107
-14.17837,6.440545,-0.816127
-15.1244,6.87347,3.835416
-15.08175,6.85726,-0.2891864
-15.09646,6.867125,4.443923
-0.9560749,0.4363132,-0.2815951
-15.04186,6.867652,0.2886279
-9.148246,4.178741,-2.321945
-14.98117,6.846269,0.8632294
-11.26555,5.148262,-2.407628
-15.04311,6.877748,1.447134
-14.11768,6.457617,-2.458837
-15.07768,6.899918,2.035949
-14.1289,6.468713,-1.907987
-15.06435,6.900177,2.624345
-14.13079,6.472564,-1.359804
-15.06887,6.905429,3.222001
-15.01455,6.883709,-0.8656368
-15.07198,6.91322,3.828217
-15.02501,6.894852,-0.2885581
-15.03553,6.902854,4.433053
-0.9492821,0.4372231,-0.2800422
-14.96694,6.896684,0.2876506
-9.131834,4.209833,-2.321495
-14.91728,6.880118,0.8609266
-11.25108,5.189199,-2.408391
-14.99188,6.917693,1.444519
-14.67435,6.774286,-2.559894
-15.00845,6.931699,2.029856
-14.94237,6.904339,-2.021081
-15.00431,6.936141,2.618087
-14.94002,6.906424,-1.439987
-14.98765,6.931615,3.209789
-14.95055,6.917627,-0.863334
-15.01769,6.951873,3.820569
-14.94641,6.922047,-0.287511
-14.97628,6.939053,4.4227
-0.9582611,0.4454198,-0.2831481
-14.90651,6.932026,0.2869525
-9.097647,4.232641,-2.316546
-14.86783,6.920345,0.8594612
-11.22044,5.22264,-2.40572
-14.93513,6.954846,1.441382
-14.63271,6.817126,-2.556765
-14.93019,6.958884,2.022544
-14.8804,6.938842,-2.015963
-14.93525,6.967596,2.610266
-14.8761,6.940001,-1.436152
-14.92778,6.96728,3.202157
-14.87203,6.944422,-0.8601938
-14.9386,6.978683,3.806622
-14.88231,6.955546,-0.286743
-14.91872,6.975741,4.412865
-0.9584495,0.4495825,-0.2836657
-14.85507,6.971275,0.2864289
-9.079289,4.262714,-2.315646
-14.80683,6.951786,0.8572631
-11.1897,5.255932,-2.403049
-14.86748,6.986601,1.437198
-14.59452,6.861436,-2.554262
-14.86808,6.993218,2.017425
-14.8022,6.965386,-2.008651
-14.87811,7.001105,2.604321
-14.81573,6.97491,-1.432666
-14.86785,7.002619,3.194524
-14.81337,6.980118,-0.8582051
-14.90357,7.025797,3.803923
-14.83022,6.991218,-0.2861845
-14.87279,7.014463,4.406136
-0.9603664,0.4545786,-0.284701
-14.80295,7.00681,0.2858704
-9.063343,4.291965,-2.315196
-14.74998,6.988037,0.8553789
-11.15532,5.287394,-2.399614
-14.807,7.021379,1.433712
-14.55741,6.903025,-2.551759
-14.80894,7.025465,2.01255
-14.74674,6.999114,-2.004263
-14.81432,7.034352,2.597438
-14.7589,7.011196,-1.429528
-14.83213,7.045984,3.191853
-14.75767,7.013771,-0.856321
-14.84675,7.059282,3.795374
-14.76239,7.02233,-0.2853468
-14.81856,7.052224,4.397336
-0.944907,0.4511021,-0.2805599
-14.74231,7.041198,0.2851723
-9.048306,4.323576,-2.315196
-14.70208,7.028284,0.8540182
-11.12355,5.317582,-2.396561
-14.74409,7.051531,1.429877
-14.52075,6.94783,-2.549569
-14.76642,7.068548,2.010113
-14.69178,7.035967,-2.00012
-14.75405,7.068951,2.591181
-14.68762,7.040284,-1.424996
-14.7862,7.087535,3.187274
-14.69348,7.04624,-0.8540182
-14.81324,7.106849,3.793125
-14.69091,7.05132,-0.2844393
-14.76947,7.092196,4.390089
-0.9449875,0.4554012,-0.2810775
-14.67802,7.073519,0.2844044
-9.027891,4.352595,-2.313847
-14.65766,7.070017,0.8528669
-11.09161,5.352343,-2.39389
-14.69123,7.092531,1.427262
-14.47562,6.991554,-2.546128
-14.71306,7.106232,2.006213
-14.64032,7.074254,-1.996464
-14.71683,7.114392,2.588991
-14.61274,7.067218,-1.420116
-14.72478,7.124577,3.179641
-14.63519,7.084387,-0.8521342
-14.7485,7.142409,3.783227
-14.65541,7.097326,-0.2842299
-14.71507,7.12939,4.381289
-0.9503415,0.4620761,-0.2831481
-14.62682,7.115023,0.2839158
-8.999613,4.379686,-2.310697
-14.60057,7.105407,0.8509827
-11.07286,5.391028,-2.39389
-14.64489,7.133301,1.425171
-14.43515,7.034254,-2.543312
-14.65836,7.146193,2.002313
-14.57861,7.110462,-1.991589
-14.67415,7.15706,2.585862
-14.57366,7.111194,-1.418721
-14.67159,7.162153,3.173535
-14.57987,7.120526,-0.8503547
-14.69897,7.181871,3.776928
-14.61617,7.141417,-0.2839507
-14.6658,7.168834,4.374042
-0.9469884,0.4645395,-0.2826304
-14.58519,7.154678,0.2835667
-8.985039,4.409506,-2.310697
-14.54161,7.139605,0.848994
-11.04517,5.425316,-2.391982
-14.59129,7.170319,1.422382
-14.38869,7.070758,-2.539244
-14.60252,7.178998,1.997926
-14.53536,7.14913,-1.988908
-14.62781,7.197773,2.582108
-14.54159,7.158503,-1.418024
-14.62839,7.201229,3.169338
-14.54184,7.161777,-0.8495173
-14.62613,7.206459,3.764331
-14.56246,7.178247,-0.2833922
-14.62162,7.210588,4.368348
-0.9506375,0.470247,-0.2841833
-14.5422,7.19668,0.2832176
-8.960859,4.43652,-2.308448
-14.48618,7.175248,0.8472146
-11.00424,5.450586,-2.387021
-14.5478,7.208934,1.420464
-14.33561,7.106904,-2.534239
-14.5667,7.224632,1.996464
-14.48186,7.185708,-1.985008
-14.57075,7.232982,2.576476
-14.49636,7.196055,-1.415932
-14.5891,7.245258,3.166285
-14.48992,7.199164,-0.8479473
-14.5939,7.254001,3.762532
-14.51224,7.216575,-0.2829035
-14.57561,7.251255,4.362136
-0.9351616,0.4666618,-0.2800422
-14.49552,7.23668,0.2827988
-8.938347,4.464287,-2.306648
-14.43961,7.215059,0.8459585
-10.97812,5.485455,-2.385494
-14.49403,7.245418,1.417675
-14.29481,7.148945,-2.531423
-14.53429,7.271886,1.995489
-14.43361,7.224665,-1.981839
-14.53128,7.276719,2.573973
-14.43909,7.230552,-1.412795
-14.54265,7.285592,3.161705
-14.46649,7.250595,-0.8480519
-14.56675,7.304022,3.762081
-14.47266,7.260011,-0.2826243
-14.52086,7.287359,4.353337
-0.9283502,0.4673177,-0.2784893
-14.44517,7.27464,0.2823101
-8.920969,4.494584,-2.306198
-14.39598,7.253017,0.8448071
-10.95716,5.522862,-2.385113
-14.44019,7.281611,1.414886
-14.24508,7.186345,-2.527043
-14.47692,7.306477,1.991102
-14.3959,7.268737,-1.980133
-14.49473,7.318635,2.571783
-14.39953,7.273724,-1.4114
-14.47858,7.31683,3.15331
-14.41792,7.289331,-0.8466912
-14.51856,7.343394,3.756233
-14.43067,7.298941,-0.2822752
-14.47765,7.325877,4.347642
-0.9301583,0.4723045,-0.2795246
-14.40314,7.313448,0.2819611
-8.897327,4.51973,-2.303949
-14.35455,7.295084,0.843865
-10.93781,5.561074,-2.385113
-14.40403,7.326553,1.41384
-14.19124,7.218319,-2.521724
-14.42607,7.34094,1.987445
-14.3611,7.311032,-1.978671
-14.45677,7.362912,2.569593
-14.35985,7.316711,-1.410006
-14.44724,7.361238,3.151783
-14.36876,7.324404,-0.8452258
-14.47677,7.382644,3.751734
-14.39085,7.341998,-0.281996
-14.43306,7.366709,4.341949
-0.9234281,0.4727454,-0.2779717
-14.35794,7.353654,0.2815771
-8.874558,4.547205,-2.302149
-14.30361,7.328981,0.8422949
-10.90708,5.591045,-2.382441
-14.36901,7.368824,1.412795
-14.14662,7.257894,-2.518282
-14.38623,7.383997,1.985496
-14.30371,7.344796,-1.974284
-14.40416,7.396374,2.564587
-14.33197,7.36247,-1.409657
-14.41098,7.406235,3.149493
-14.33245,7.369035,-0.8445978
-14.43531,7.425113,3.747684
-14.34864,7.380532,-0.2816469
-14.39138,7.405691,4.336772
-0.923489,0.4768523,-0.2784893
-14.31748,7.392969,0.281263
-8.859431,4.57661,-2.302149
-14.25843,7.368779,0.8411435
-10.86308,5.616461,-2.377099
-14.31843,7.406122,1.410354
-14.10844,7.297505,-2.515779
-14.33875,7.419803,1.982327
-14.26165,7.383063,-1.971846
-14.35545,7.4348,2.560519
-14.28141,7.399621,-1.407217
-14.3724,7.446762,3.146441
-14.28488,7.404576,-0.843237
-14.38293,7.458585,3.740486
-14.29084,7.413999,-0.2810186
-14.35515,7.45054,4.333666
-0.8961174,0.466688,-0.2707247
-14.26901,7.434305,0.2808441
-8.837413,4.606349,-2.300799
-14.2083,7.408985,0.8397829
-10.84689,5.656162,-2.377862
-14.2607,7.439467,1.407217
-14.05708,7.336371,-2.511399
-14.29034,7.461283,1.979402
-14.22745,7.431612,-1.970871
-14.3106,7.478217,2.557391
-14.22371,7.432815,-1.404079
-14.33109,7.49211,3.143388
-14.25764,7.456886,-0.843237
-14.34514,7.505831,3.737787
-14.2494,7.458906,-0.2807394
-14.30036,7.488767,4.325384
-0.8961934,0.4707114,-0.2712424
-14.21819,7.471049,0.2803555
-8.810931,4.631729,-2.2981
-14.16998,7.452026,0.8390502
-10.81839,5.689419,-2.375954
-14.22758,7.485494,1.406519
-14.00516,7.371594,-2.506706
-14.24489,7.500944,1.976721
-14.18913,7.474751,-1.969165
-14.25819,7.51431,2.552698
-14.17653,7.471272,-1.401987
-14.28054,7.529267,3.138045
-14.21563,7.498219,-0.8422949
-14.31368,7.553131,3.736437
-14.20913,7.501136,-0.2804602
-14.25706,7.529615,4.320208
-0.8911304,0.4720282,-0.2702071
-14.17612,7.512208,0.2800413
-8.784379,4.656977,-2.295401
-14.12624,7.492088,0.8380035
-10.78459,5.719791,-2.372901
-14.18025,7.523906,1.404428
-13.95492,7.407467,-2.502326
-14.19933,7.540383,1.97404
-14.1314,7.507472,-1.964778
-14.22141,7.55847,2.550821
-14.13322,7.514763,-1.400418
-14.22296,7.562482,3.131176
-14.14881,7.526223,-0.8398875
-14.26142,7.589317,3.729688
-14.16874,7.543167,-0.2801809
-14.22045,7.573886,4.317102
-7.360505,3.933444,-2.236197
-14.12336,7.547505,0.2795177
-8.757759,4.6821,-2.292701
-14.07182,7.526281,0.8363286
-10.76183,5.758352,-2.372519
-14.14555,7.572065,1.40373
-13.912,7.450175,-2.49951
-14.15717,7.581469,1.971846
-14.09461,7.551129,-1.963315
-14.17056,7.595004,2.54644
-14.10339,7.56217,-1.40007
-14.18131,7.607138,3.128123
-14.11585,7.575197,-0.8395734
-14.21634,7.632319,3.72519
-14.12294,7.582176,-0.279797
-14.17691,7.614337,4.311925
-7.339928,3.955448,-2.234126
-14.08856,7.595428,0.2793781
-8.735394,4.711392,-2.291352
-14.02788,7.565871,0.835282
-10.7192,5.783763,-2.367558
-14.10501,7.613827,1.402336
-13.86679,7.488367,-2.496068
-14.11881,7.627643,1.970384
-14.04371,7.58707,-1.959903
-14.12311,7.633153,2.542686
-14.05587,7.599982,-1.397978
-14.1374,7.64725,3.124307
-14.07176,7.614921,-0.8385268
-14.14296,7.653452,3.712592
-14.07352,7.619051,-0.2793432
-14.14515,7.661019,4.310373
-7.314887,3.973312,-2.230503
-14.05275,7.636374,0.2791687
-8.712873,4.736611,-2.289552
-13.99394,7.607579,0.8347586
-10.70168,5.820216,-2.36794
-14.05343,7.646275,1.399721
-13.82454,7.524867,-2.49294
-14.07949,7.666825,1.968434
-14.00627,7.626954,-1.958197
-14.08384,7.672385,2.540183
-14.0061,7.633204,-1.395538
-14.09473,7.684692,3.12049
-14.03591,7.655804,-0.8378987
-14.11237,7.697511,3.711243
-14.03414,7.658017,-0.279064
-14.07388,7.682888,4.296396
-7.294893,3.993837,-2.228432
-14.00982,7.673327,0.2788197
-8.703953,4.769227,-2.291352
-13.9603,7.65254,0.8343399
-10.67716,5.852841,-2.366795
-14.01227,7.684213,1.398152
-13.76487,7.551667,-2.486683
-14.03659,7.703922,1.965996
-13.96738,7.669111,-1.956491
-14.04139,7.712941,2.537367
-13.96889,7.676287,-1.394492
-14.04852,7.720044,3.115911
-13.99644,7.694606,-0.8370613
-14.06663,7.736395,3.706293
-14.00382,7.705028,-0.2789942
-14.02159,7.717999,4.288632
-7.281898,4.02148,-2.22895
-13.96194,7.71058,0.2784008
-8.663373,4.786385,-2.285053
-13.92301,7.695427,0.8337119
-10.65563,5.891938,-2.366795
-13.97356,7.729733,1.397107
-13.72327,7.594412,-2.48418
-13.97661,7.73461,1.961365
-13.92142,7.707247,-1.95381
-13.99711,7.752335,2.534239
-13.93156,7.719208,-1.393446
-14.00983,7.765775,3.113621
-13.93147,7.725513,-0.8348632
-14.02626,7.781279,3.703144
-13.96285,7.746103,-0.278715
-13.98781,7.763147,4.286561
-7.267815,4.046875,-2.22895
-13.9266,7.757812,0.2782612
-8.638964,4.814309,-2.283253
-13.88076,7.738626,0.8328745
-10.61443,5.917623,-2.362215
-13.94475,7.777493,1.396932
-13.67425,7.629757,-2.480112
-13.93777,7.77998,1.959903
-13.87228,7.746602,-1.950885
-13.95653,7.796844,2.532048
-13.88365,7.756135,-1.391354
-13.97235,7.808882,3.111332
-13.89047,7.7663,-0.8340259
-13.982,7.820684,3.698645
-13.90993,7.783556,-0.2782263
-13.94746,7.807754,4.282938
-7.24859,4.069383,-2.227397
-13.89595,7.804416,0.2781914
-8.617008,4.841574,-2.281904
-13.83973,7.779203,0.8320371
-10.5783,5.945981,-2.358781
-13.88973,7.810497,1.394143
-13.63893,7.6726,-2.478548
-13.90534,7.825664,1.959172
-13.82613,7.784266,-1.948204
-13.91029,7.834848,2.528607
-13.84261,7.796725,-1.38996
-13.92962,7.848933,3.107897
-13.85283,7.808855,-0.8333979
-13.93595,7.85891,3.693696
-13.85655,7.817326,-0.2777027
-13.91339,7.852598,4.280867
-7.229298,4.091805,-2.225844
-13.84774,7.841051,0.2777725
-8.608533,4.876426,-2.284153
-13.80517,7.820133,0.8315138
-10.55065,5.978999,-2.357255
-13.85198,7.853035,1.393097
-13.59144,7.708469,-2.474793
-13.86585,7.867298,1.957466
-13.78506,7.824642,-1.946254
-13.86705,7.871182,2.525478
-13.78412,7.827289,-1.386822
-13.8936,7.89266,3.105989
-13.80813,7.847294,-0.8323511
-13.90673,7.906545,3.693247
-13.81143,7.852362,-0.2773187
-13.87049,7.88914,4.275691
-7.209939,4.114142,-2.224291
-13.79734,7.873054,0.2772838
-8.575391,4.895285,-2.279654
-13.76218,7.859361,0.8305717
-10.53654,6.019684,-2.358781
-13.80546,7.890468,1.39118
-13.53665,7.736834,-2.469475
-13.82935,7.907324,1.956003
-13.75215,7.866367,-1.945279
-13.82921,7.913652,2.523601
-13.74288,7.867438,-1.385428
-13.86394,7.936739,3.105226
-13.76643,7.884105,-0.8314091
-13.87706,7.950681,3.692347
-13.77353,7.894559,-0.2771093
-13.83448,7.932704,4.273102
-7.196256,4.138029,-2.224291
-13.75764,7.914189,0.2770395
-8.544738,4.917413,-2.276055
-13.72774,7.903363,0.830153
-10.5012,6.045776,-2.355346
-13.77576,7.934217,1.390831
-13.49758,7.777135,-2.467285
-13.7965,7.952573,1.955272
-13.71773,7.91036,-1.944304
-13.81177,7.967801,2.525478
-13.70464,7.906,-1.384207
-13.82255,7.977232,3.102173
-13.71461,7.918133,-0.8299437
-13.84078,7.994199,3.690097
-13.74069,7.939584,-0.2770046
-13.80002,7.977081,4.271032
-7.181767,4.163124,-2.224291
-13.73339,7.964174,0.2771093
-8.520781,4.943296,-2.274255
-13.68625,7.943213,0.8293157
-10.46645,6.074512,-2.352293
-13.75143,7.984256,1.39118
-13.47035,7.8242,-2.467285
-13.75321,7.991708,1.953078
-13.66257,7.942234,-1.940404
-13.77533,8.010995,2.523914
-13.66835,7.948778,-1.383336
-13.8014,8.029386,3.103699
-13.68344,7.963949,-0.8297343
-13.80101,8.035597,3.686948
-13.70771,7.984485,-0.2768999
-13.77376,8.026176,4.27155
-7.155516,4.181345,-2.220668
-13.6917,8.003986,0.2768301
-8.503472,4.97301,-2.274255
-13.64464,7.982874,0.8284783
-10.4384,6.107047,-2.350767
-13.72004,8.030194,1.390831
-13.42591,7.861192,-2.464156
-13.72351,8.038666,1.952834
-13.6262,7.984855,-1.939185
-13.73536,8.052038,2.521724
-13.64052,7.996441,-1.383336
-13.76313,8.071555,3.10141
-13.65728,8.012672,-0.829839
-13.76951,8.08175,3.686048
-13.65561,8.01811,-0.2764112
-13.74399,8.073225,4.271032
-7.129223,4.199433,-2.217044
-13.66885,8.054778,0.2769348
-8.486061,5.002662,-2.274255
-13.6167,8.030451,0.8284783
-10.41872,6.144441,-2.351149
-13.67133,8.065887,1.38874
-13.38818,7.901986,-2.462279
-13.69537,8.086518,1.952834
-13.60338,8.0354,-1.939916
-13.70206,8.096924,2.520785
-13.59194,8.031848,-1.381244
-13.73826,8.121543,3.102173
-13.63094,8.061314,-0.8299437
-13.73786,8.127785,3.685148
-13.63443,8.069799,-0.2765508
-13.69246,8.107372,4.263785
-7.121166,4.228239,-2.219115
-13.63205,8.097336,0.2767603
-8.460171,5.027276,-2.272006
-13.58858,8.077933,0.8284783
-10.38877,6.175756,-2.34924
-13.63967,8.111524,1.388391
-13.33336,7.932511,-2.457273
-13.67218,8.137321,1.953566
-13.57183,8.080805,-1.939429
-13.67541,8.145712,2.521098
-13.57238,8.084338,-1.382116
-13.69633,8.161409,3.09912
-13.59586,8.104755,-0.829525
-13.70438,8.172692,3.683799
-13.59587,8.111197,-0.2763414
-13.66739,8.157102,4.264821
-7.099732,4.249102,-2.217044
-13.58826,8.135623,0.2764461
-8.430868,5.049768,-2.268856
-13.55345,8.121211,0.8280596
-10.36041,6.207946,-2.347714
-13.61469,8.161135,1.38874
-13.28356,7.965798,-2.453206
-13.63518,8.179891,1.952347
-13.54695,8.130175,-1.939916
-13.65706,8.199499,2.522975
-13.53382,8.125512,-1.38107
-13.67786,8.215234,3.10141
-13.55036,8.141877,-0.8284783
-13.67911,8.222487,3.684698
-13.56748,8.158606,-0.2763414
-13.63718,8.203765,4.264303
-7.083204,4.27286,-2.216526
-13.55807,8.181975,0.2764112
-8.399843,5.071109,-2.265257
-13.51134,8.160209,0.8272222
-10.31851,6.231891,-2.343135
-13.57929,8.204489,1.388042
-13.24722,8.00701,-2.451641
-13.60485,8.226407,1.952103
-13.51339,8.17433,-1.939185
-13.62328,8.244054,2.522037
-13.52243,8.183021,-1.382813
-13.64237,8.258865,3.099883
-13.5304,8.194302,-0.8290017
-13.63699,8.262108,3.681099
-13.54233,8.207993,-0.2764112
-13.6035,8.24831,4.26275
-7.069896,4.298563,-2.217044
-13.53455,8.23237,0.2765159
-8.385422,5.102424,-2.266157
-13.47765,8.20421,0.8269082
-10.28998,6.263791,-2.341608
-13.55057,8.251839,1.388042
-13.20738,8.046006,-2.449451
-13.57605,8.27385,1.952103
-13.48138,8.219384,-1.938698
-13.59443,8.291555,2.522037
-13.48017,8.22187,-1.381418
-13.62017,8.310524,3.10141
-13.4949,8.237319,-0.8285829
-13.60641,8.308641,3.680649
-13.50507,8.249998,-0.2762367
-13.57627,8.296753,4.263268
-7.04167,4.315142,-2.212903
-13.49721,8.274336,0.2763414
-8.364237,5.129625,-2.265257
-13.45719,8.253033,0.8273269
-10.26638,6.298645,-2.341227
-13.5081,8.29075,1.386648
-13.17248,8.087924,-2.4482
-13.55047,8.323268,1.952591
-13.45261,8.26639,-1.938698
-13.5618,8.333488,2.521098
-13.44799,8.266791,-1.38107
-13.57602,8.34876,3.097975
-13.47457,8.289605,-0.8291063
-13.58396,8.360175,3.682449
-13.47423,8.292642,-0.2761669
-13.53717,8.334638,4.259644
-7.01506,4.332588,-2.20928
-13.45778,8.311694,0.2760971
-8.343865,5.155286,-2.264357
-13.42659,8.298911,0.8272222
-10.23098,6.326181,-2.338174
-13.47569,8.335755,1.386299
-13.12711,8.120131,-2.444758
-13.52617,8.370246,1.953078
-13.42175,8.308866,-1.93821
-13.53095,8.379737,2.520785
-13.42752,8.318931,-1.381941
-13.54493,8.391666,3.097212
-13.44361,8.332139,-0.8288969
-13.56279,8.40928,3.684248
-13.4435,8.338571,-0.276132
-13.50964,8.38286,4.260162
-6.999013,4.354806,-2.208762
-13.42869,8.358621,0.2760971
-8.297696,5.166869,-2.256709
-13.39561,8.341275,0.8270129
-10.20494,6.356959,-2.337029
-13.45643,8.385665,1.387171
-13.07354,8.150232,-2.440065
-13.48171,8.407953,1.950885
-13.40277,8.361971,-1.939673
-13.5165,8.432926,2.523288
-13.39817,8.362358,-1.381767
-13.51222,8.436817,3.096448
-13.40597,8.373725,-0.8283736
-13.52674,8.452445,3.682449
-13.42425,8.388405,-0.2763065
-13.4834,8.428637,4.260679
-6.983769,4.379211,-2.208762
-13.40937,8.408418,0.2762716
-8.278865,5.193322,-2.256259
-13.36134,8.384799,0.8266988
-10.1777,6.389411,-2.335884
-13.42707,8.432586,1.387171
-13.04142,8.190386,-2.439126
-13.45879,8.455783,1.951616
-13.3632,8.398976,-1.937966
-13.48363,8.477954,2.522663
-13.36553,8.406954,-1.381418
-13.49248,8.486806,3.098357
-13.38658,8.423454,-0.8288969
-13.48709,8.489987,3.679299
-13.38981,8.432017,-0.2762018
-13.46044,8.479768,4.26275
-6.974974,4.407691,-2.210832
-13.37508,8.45537,0.2762018
-8.263069,5.225714,-2.257159
-13.33052,8.433715,0.8266988
-10.12713,6.407055,-2.329396
-13.39756,8.479404,1.387171
-12.9963,8.228621,-2.436311
-13.42436,8.502931,1.951128
-13.33568,8.450027,-1.938454
-13.44079,8.519915,2.520473
-13.33442,8.452487,-1.381244
-13.46128,8.536199,3.098357
-13.35562,8.472466,-0.8288969
-13.46411,8.544582,3.681549
-13.34869,8.474604,-0.2759924
-13.42927,8.52905,4.26275
-6.939992,4.419557,-2.204621
-13.34548,8.502008,0.2762018
-8.244778,5.254526,-2.257159
-13.29931,8.479119,0.8265942
-10.10636,6.44342,-2.329778
-13.36116,8.521833,1.386474
-12.95084,8.263311,-2.433182
-13.41133,8.560417,1.953566
-13.3061,8.496523,-1.938454
-13.41263,8.567843,2.520785
-13.2998,8.495765,-1.380721
-13.43967,8.588424,3.100265
-13.33101,8.522258,-0.829211
-13.43913,8.594679,3.682899
-13.31903,8.521151,-0.2759924
-13.39291,8.571706,4.260679
-6.924521,4.443757,-2.204621
-13.30899,8.544221,0.2760622
-8.20999,5.272741,-2.25266
-13.27784,8.527493,0.8270129
-10.0739,6.472294,-2.327488
-13.33803,8.57273,1.387171
-12.90032,8.294577,-2.429115
-13.37135,8.600739,1.952103
-13.28304,8.547215,-1.939429
-13.39577,8.619757,2.522975
-13.26839,8.541057,-1.380547
-13.39806,8.627842,3.097594
-13.30454,8.570903,-0.8294203
-13.4156,8.645761,3.684698
-13.2991,8.570683,-0.2761669
-13.3709,8.620259,4.26275
-6.905723,4.465803,-2.203585
-13.28394,8.59048,0.276132
-8.167916,5.28406,-2.245911
-13.248,8.57379,0.8270129
-10.0463,6.504219,-2.326343
-13.31472,8.623566,1.387868
-12.8545,8.325498,-2.425673
-13.33775,8.641795,1.951372
-13.24963,8.587977,-1.938698
-13.36726,8.66754,2.523288
-13.24518,8.59166,-1.381244
-13.37596,8.676498,3.09912
-13.26599,8.608453,-0.8287923
-13.38849,8.691262,3.685148
-13.26743,8.615966,-0.276132
