poinew_1,poinew_2,poinew_3
4.932835,-9.324372,1.295227
5.086178,-9.618292,-1.335932
4.908222,-9.285688,1.663524
3.411437,-6.453974,-0.6386773
3.433813,-6.499051,1.428778
5.063781,-9.588084,-0.5682639
3.176003,-6.016188,1.570608
5.034877,-9.541419,-0.1883115
2.700259,-5.119331,1.550844
2.875642,-5.46801,-1.655407
4.985455,-9.483825,0.18702
3.290445,-6.262062,-1.633145
3.383322,-6.441547,0.3813198
3.368625,-6.413566,-1.40817
4.966924,-9.460595,0.9348325
4.761318,-9.072822,-1.622851
4.938064,-9.413608,1.305221
5.093133,-9.713342,-1.346656
4.88495,-9.320261,1.666653
3.379639,-6.448196,-0.6369342
3.409284,-6.50752,1.428015
5.071978,-9.685322,-0.5729741
3.159502,-6.035871,1.572858
5.040478,-9.633351,-0.1897775
2.682373,-5.128726,1.550844
2.851177,-5.467737,-1.652301
4.974504,-9.543728,0.1878577
3.272167,-6.280422,-1.634944
3.358972,-6.449775,0.3811105
3.345311,-6.423543,-1.407789
4.971589,-9.550334,0.9419792
4.738737,-9.10691,-1.62598
4.94273,-9.502995,1.315214
5.10315,-9.815603,-1.358356
4.838722,-9.310964,1.66196
3.343124,-6.435787,-0.6344938
3.379307,-6.505443,1.424962
5.081396,-9.786278,-0.5778937
3.13213,-6.034754,1.569708
5.044576,-9.723663,-0.1912086
2.65556,-5.120908,1.545667
2.833779,-5.483299,-1.653854
4.991655,-9.658741,0.1897775
3.252908,-6.296999,-1.636294
3.332772,-6.454362,0.3806918
3.316342,-6.425294,-1.405499
4.969437,-9.632233,0.9482544
4.701706,-9.117194,-1.624729
4.955022,-9.608405,1.327401
5.110694,-9.914521,-1.369568
4.800763,-9.317262,1.660083
3.316989,-6.440332,-0.6337966
3.351847,-6.510804,1.423435
5.082962,-9.877648,-0.5821852
3.111773,-6.04966,1.570608
5.055423,-9.828347,-0.1929189
2.634136,-5.123274,1.543597
2.819026,-5.501754,-1.656442
4.997241,-9.757064,0.1913482
3.228031,-6.305411,-1.635394
3.308401,-6.4624,0.3804824
3.292105,-6.433336,-1.404736
4.982965,-9.741758,0.9573186
4.680644,-9.154656,-1.628483
4.950485,-9.686602,1.335688
5.119474,-10.02158,-1.381755
4.758324,-9.314611,1.656641
3.29177,-6.446548,-0.6332736
3.318389,-6.50148,1.418856
5.090204,-9.97717,-0.5870001
3.087095,-6.053541,1.568809
5.061965,-9.926098,-0.1944896
2.616236,-5.132438,1.543597
2.804178,-5.520172,-1.65903
4.992933,-9.82885,0.1924302
3.20975,-6.321294,-1.636744
3.273168,-6.448976,0.3790171
3.264298,-6.434284,-1.402446
4.985876,-9.831949,0.9644654
4.65562,-9.180698,-1.63036
4.959622,-9.784412,1.3469
5.12569,-10.11641,-1.392479
4.71418,-9.308255,1.652574
3.270147,-6.459777,-0.6334479
3.287944,-6.494933,1.41504
5.092259,-10.0635,-0.5910823
3.05645,-6.042877,1.56341
5.071496,-10.03115,-0.1962
2.598305,-5.141539,1.543597
2.790204,-5.538067,-1.661618
5.007163,-9.942663,0.1943151
3.19117,-6.339422,-1.638543
3.252432,-6.46393,0.3792264
3.23412,-6.427535,-1.39863
4.995319,-9.932087,0.9726581
4.623545,-9.196894,-1.63036
4.96733,-9.885031,1.358356
5.134897,-10.22294,-1.404666
4.666591,-9.294643,1.647255
3.240429,-6.456906,-0.6320534
3.258208,-6.492332,1.411987
5.10546,-10.17761,-0.5967346
3.031844,-6.046542,1.56161
5.073186,-10.12209,-0.197631
2.580341,-5.150578,1.543597
2.767299,-5.543072,-1.660066
5.019766,-10.0549,0.1961651
3.172503,-6.357497,-1.640343
3.2245,-6.46452,0.3785983
3.211415,-6.441103,-1.399012
4.993541,-10.01987,0.9794562
4.600375,-9.234995,-1.634115
4.972625,-9.982266,1.369324
5.145191,-10.3332,-1.417341
4.625316,-9.293192,1.644126
3.209883,-6.452124,-0.6304846
3.236138,-6.507746,1.41275
5.113461,-10.28747,-0.6020729
3.00706,-6.052378,1.560261
5.08409,-10.23286,-0.1994461
2.557192,-5.149171,1.540491
2.749646,-5.55616,-1.661101
5.016571,-10.14135,0.1974914
3.150908,-6.372576,-1.641243
3.199015,-6.472714,0.378389
3.188912,-6.452273,-1.399012
5.000894,-10.12299,0.9878232
4.57161,-9.258082,-1.635366
4.977299,-10.08409,1.38078
5.152956,-10.44456,-1.430015
4.581614,-9.290594,1.640685
3.180928,-6.453123,-0.6294388
3.197778,-6.487307,1.405881
5.120773,-10.39305,-0.6072018
2.983332,-6.057593,1.558911
5.09071,-10.34113,-0.2011914
2.53489,-5.151576,1.53842
2.733516,-5.574874,-1.663689
5.033962,-10.26652,0.1995857
3.126928,-6.380036,-1.640343
3.171129,-6.47308,0.377761
3.163516,-6.460392,-1.398248
5.005801,-10.22714,0.9961901
4.527229,-9.253484,-1.631612
4.982199,-10.18342,1.391992
5.161813,-10.55522,-1.442689
4.544819,-9.297655,1.639121
3.150511,-6.448076,-0.62787
3.175703,-6.502511,1.406644
5.122074,-10.49251,-0.6119121
2.957691,-6.061481,1.557111
5.099304,-10.45049,-0.2029715
2.516045,-5.158657,1.537903
2.719499,-5.588171,-1.665242
5.057667,-10.39737,0.2018196
3.109426,-6.395086,-1.641693
3.142047,-6.465047,0.3767143
3.138325,-6.457389,-1.395577
5.020706,-10.33514,1.005254
4.510107,-9.288198,-1.635366
4.992654,-10.28653,1.403935
5.172819,-10.66247,-1.45512
4.506105,-9.292336,1.635679
3.130239,-6.457942,-0.62787
3.147832,-6.494238,1.402828
5.137945,-10.60472,-0.6175643
2.933749,-6.057953,1.553962
5.103913,-10.54386,-0.2044724
2.50235,-5.171752,1.539456
2.699838,-5.599841,-1.665759
5.058685,-10.49242,0.2033205
3.087084,-6.4059,-1.641693
3.115994,-6.468778,0.3762956
3.129967,-6.500689,-1.402446
5.0234,-10.43785,1.013447
4.493162,-9.340269,-1.641623
4.998885,-10.39155,1.415878
5.181159,-10.77528,-1.468038
4.463373,-9.286644,1.631925
3.105951,-6.465237,-0.6275213
3.127408,-6.512812,1.404354
5.145712,-10.72071,-0.6232166
2.906467,-6.058123,1.551262
5.112056,-10.65536,-0.2062874
2.480941,-5.173488,1.537385
2.677776,-5.604002,-1.664207
5.073629,-10.62277,0.2054846
3.068622,-6.427724,-1.644392
3.091674,-6.47601,0.3760862
3.646694,-7.642019,-1.645918
5.029822,-10.54524,1.022163
4.457129,-9.348764,-1.640372
5.006878,-10.50657,1.42904
5.188581,-10.89276,-1.481444
4.422434,-9.284334,1.628796
3.071374,-6.450855,-0.625081
3.097906,-6.509506,1.401301
5.160593,-10.84863,-0.6296016
2.884466,-6.066472,1.550813
5.120341,-10.76886,-0.2081374
2.457892,-5.171648,1.534279
2.659852,-5.616807,-1.665242
5.086303,-10.74074,0.2074393
3.046456,-6.436104,-1.643942
3.065633,-6.479541,0.3756675
3.61664,-7.647603,-1.644392
5.030446,-10.64199,1.029832
5.011868,-10.60748,1.440496
5.202446,-11.01581,-1.495824
4.386627,-9.292569,1.627544
3.043736,-6.450725,-0.6240351
3.076303,-6.519744,1.401301
5.167187,-10.95601,-0.6348352
2.862671,-6.072478,1.549913
5.132158,-10.89158,-0.2101619
2.438178,-5.1767,1.533244
2.642032,-5.627345,-1.665759
5.097202,-10.86162,0.2094289
2.900662,-6.183819,-1.576907
3.032823,-6.468502,0.3744115
3.587926,-7.652444,-1.642866
5.045857,-10.76686,1.040291
4.416854,-9.428973,-1.649132
5.015214,-10.7112,1.452195
5.219499,-11.15257,-1.511911
4.351652,-9.302457,1.626606
3.022888,-6.46492,-0.6243837
3.04521,-6.512658,1.397485
5.172042,-11.06625,-0.6401735
2.835684,-6.070074,1.546763
5.14487,-11.01815,-0.2122562
2.418459,-5.181678,1.532209
2.627091,-5.649252,-1.669383
5.110693,-10.98995,0.2115581
2.791168,-6.004821,-1.528767
3.005174,-6.468182,0.3737834
2.794133,-6.016694,-1.289487
5.054175,-10.88829,1.050227
2.784331,-6.00107,-1.047798
5.027923,-10.83668,1.46682
5.215616,-11.24636,-1.522148
4.313338,-9.305045,1.624416
2.995277,-6.464586,-0.6233379
3.019669,-6.520213,1.396722
5.175076,-11.17939,-0.6456164
2.808506,-6.069816,1.544064
5.153404,-11.13767,-0.2142108
2.402789,-5.195349,1.533762
2.60978,-5.663652,-1.670936
5.118062,-11.11214,0.2135477
2.76751,-6.01147,-1.527868
2.981447,-6.479153,0.3737834
2.779679,-6.040679,-1.29254
5.061929,-11.00542,1.059814
2.788121,-6.064596,-1.057184
5.033759,-10.95425,1.480225
2.769049,-6.028657,-0.8145748
4.266018,-9.292068,1.61941
2.96355,-6.455084,-0.6214204
2.987065,-6.509302,1.392143
5.181819,-11.29723,-0.6513734
2.780805,-6.065411,1.540465
5.155034,-11.24919,-0.215991
2.379709,-5.195339,1.531174
2.585983,-5.66394,-1.668348
5.133206,-11.24818,0.2158165
2.745701,-6.019321,-1.527418
2.947213,-6.464078,0.372318
2.756133,-6.044986,-1.291395
5.064793,-11.11367,1.068529
2.744005,-6.023957,-1.048424
5.03991,-11.06931,1.493387
2.761144,-6.067194,-0.8184746
4.230283,-9.299711,1.618158
2.969201,-6.530412,1.394432
2.747602,-6.045829,-0.3480341
2.755585,-6.066209,1.538215
5.154591,-11.3527,-0.2176315
2.356769,-5.19306,1.528068
2.568586,-5.678213,-1.669901
5.122746,-11.32981,0.2170381
2.718252,-6.014662,-1.523818
2.926276,-6.477967,0.3725274
2.718852,-6.018786,-1.283763
5.076802,-11.24387,1.079337
2.721336,-6.029897,-1.047798
5.047767,-11.18998,1.50728
2.722814,-6.038793,-0.813356
4.19455,-9.307216,1.616907
2.728491,-6.054202,-0.5809802
2.928647,-6.501356,1.386037
2.72484,-6.051742,-0.3478248
2.733594,-6.074014,1.537765
2.712923,-6.030898,-0.1154302
2.33942,-5.203017,1.528585
2.552699,-5.69596,-1.672489
2.690074,-6.008107,-1.519769
2.705391,-6.045148,0.3470921
2.695419,-6.022864,-1.282618
5.076572,-11.34882,1.087704
2.697047,-6.032146,-1.046547
5.052413,-11.3054,1.520442
2.706576,-6.059135,-0.8148185
4.160426,-9.318193,1.616281
2.695157,-6.036399,-0.5783655
2.905936,-6.511539,1.386037
2.696377,-6.0448,-0.3468828
2.709994,-6.078179,1.536416
2.695925,-6.049463,-0.1156047
2.319672,-5.207621,1.52755
2.536721,-5.713664,-1.675077
2.680742,-6.040895,0.1153604
2.663553,-6.004991,-1.51662
2.680471,-6.043132,0.3464641
2.671992,-6.026852,-1.281473
2.672639,-6.031152,0.5771453
2.665573,-6.018044,-1.042479
2.670147,-6.034055,-0.8101875
4.12071,-9.312068,1.612839
2.672457,-6.042127,-0.5780169
2.883188,-6.521643,1.386037
2.671224,-6.045042,-0.3463594
2.681675,-6.071558,1.532367
2.678273,-6.063858,-0.1157095
2.300829,-5.21175,1.526515
2.516761,-5.722483,-1.675077
2.655864,-6.038769,0.115151
2.642057,-6.010222,-1.51572
2.650523,-6.032338,0.3453127
2.646991,-6.027155,-1.279565
2.654773,-6.047742,0.5778425
2.648779,-6.034086,-1.043731
2.646135,-6.033787,-0.8089688
2.654342,-6.055373,1.047172
2.644155,-6.034995,-0.5764481
2.663003,-6.078014,1.289869
2.651964,-6.055696,-0.3464641
2.656837,-6.069706,1.529667
2.642663,-6.040193,-0.1150812
2.279527,-5.21267,1.524444
2.495456,-5.725485,-1.673524
2.63397,-6.04617,0.1151161
2.618728,-6.014048,-1.514371
2.627856,-6.037889,0.3451033
2.618372,-6.016097,-1.275367
2.629935,-6.04555,0.5767967
2.626912,-6.041483,-1.043418
2.639563,-6.073479,0.8131123
2.623476,-6.039345,-0.8084813
2.628469,-6.053729,1.045295
2.619366,-6.032764,-0.5754022
2.644896,-6.094477,1.291395
2.622862,-6.046593,-0.3454174
2.635634,-6.078944,1.529667
2.617586,-6.040206,-0.1149066
2.257478,-5.211732,1.521856
2.478517,-5.741256,-1.675595
2.604927,-6.036966,0.114767
2.597719,-6.023152,-1.514371
2.605182,-6.043358,0.344894
2.596577,-6.023397,-1.274986
2.603297,-6.041884,0.5755765
2.590962,-6.016145,-1.037474
2.615207,-6.075362,0.8121374
2.600025,-6.042996,-0.80775
2.608101,-6.064682,1.045608
2.593569,-6.030889,-0.5743563
2.612752,-6.078421,1.286053
2.597009,-6.044701,-0.3447893
2.61286,-6.084526,1.528767
2.594121,-6.043794,-0.1148019
2.239272,-5.21958,1.521856
2.456183,-5.744544,-1.674042
2.579909,-6.036829,0.1145925
2.569024,-6.014263,-1.509871
2.582503,-6.048741,0.3446847
2.572453,-6.025203,-1.273459
2.581409,-6.049103,0.5754022
2.568395,-6.021518,-1.036848
2.579193,-6.049758,0.8075063
2.579693,-6.053861,-0.8079938
2.58769,-6.075567,1.045921
2.573282,-6.041739,-0.5745307
2.587675,-6.078472,1.284145
2.568855,-6.037189,-0.3438472
2.588555,-6.086435,1.526968
2.573008,-6.052813,-0.1148019
2.219528,-5.223809,1.520821
2.439883,-5.761976,-1.67663
2.557261,-6.042114,0.1145227
2.543458,-6.012425,-1.507172
2.552038,-6.035644,0.3434286
2.547582,-6.025105,-1.271551
2.56183,-6.061748,0.5757508
2.545055,-6.024988,-1.035909
2.556515,-6.055067,0.8070189
2.546197,-6.033566,-0.804094
2.561093,-6.071822,1.043731
2.547531,-6.03967,-0.5734848
2.56644,-6.087468,1.284145
2.545439,-6.040598,-0.3435332
2.560487,-6.079271,1.522919
2.547209,-6.050699,-0.1145925
2.202778,-5.235086,1.521856
2.421995,-5.775803,-1.678183
2.536155,-6.051004,0.1145227
2.523962,-6.024861,-1.508072
2.529412,-6.040831,0.3432192
2.525019,-6.030338,-1.270788
2.533731,-6.054111,0.574182
2.525533,-6.03748,-1.036535
2.533832,-6.060291,0.8065314
2.521293,-6.033259,-0.8028753
2.534552,-6.067966,1.041541
2.523361,-6.041172,-0.5727875
2.541394,-6.08733,1.282236
2.525877,-6.053133,-0.3437426
2.537749,-6.084575,1.522019
2.519148,-6.042942,-0.1142784
2.183005,-5.239177,1.520821
2.397374,-5.773517,-1.675077
2.509652,-6.046892,0.1142784
2.500675,-6.028235,-1.506722
2.506781,-6.045934,0.3430099
2.500947,-6.031861,-1.269261
2.507244,-6.050035,0.5729619
2.499151,-6.033484,-1.034345
2.511144,-6.065431,0.8060439
2.499459,-6.040189,-0.8026316
2.508071,-6.063998,1.039351
2.494643,-6.031532,-0.5710444
2.517129,-6.088907,1.28071
2.504731,-6.061913,-0.3437426
2.510544,-6.078986,1.51842
2.496511,-6.048002,-0.1142085
2.160282,-5.23605,1.517715
2.383083,-5.796144,-1.679218
2.483209,-6.042668,0.114034
2.475176,-6.026111,-1.504023
2.486718,-6.054213,0.3430099
2.475402,-6.029658,-1.266972
2.48611,-6.05875,0.5729619
2.472079,-6.027549,-1.031842
2.489203,-6.072323,0.8058002
2.481369,-6.056225,-0.8036065
2.484953,-6.06497,1.038099
2.472064,-6.036515,-0.5706958
2.490654,-6.084938,1.278039
2.480531,-6.063225,-0.3433239
2.491521,-6.093124,1.519769
2.477199,-6.058098,-0.1142435
2.139984,-5.236032,1.515644
2.363564,-5.806217,-1.679736
2.460895,-6.045313,0.1139293
2.450037,-6.021651,-1.500873
2.46256,-6.055456,0.3425912
2.45434,-6.038261,-1.266972
2.459697,-6.054471,0.5717417
2.449103,-6.028394,-1.03059
2.460837,-6.060312,0.803119
2.454555,-6.047866,-0.8014129
2.463025,-6.071776,1.037786
2.447983,-6.037722,-0.5699986
2.466773,-6.084066,1.276131
2.45066,-6.047353,-0.3419632
2.467644,-6.092321,1.51752
2.453786,-6.061148,-0.1141387
2.121694,-5.24347,1.515644
2.347187,-5.821189,-1.681806
2.439031,-6.052011,0.1138944
2.429003,-6.030167,-1.500873
2.434694,-6.047341,0.3416491
2.430636,-6.037261,-1.265064
2.439606,-6.062594,0.5717417
2.428045,-6.036906,-1.03059
2.439668,-6.068865,0.803119
2.428248,-6.043503,-0.7997067
2.438134,-6.071172,1.036222
2.429119,-6.051777,-0.5705215
2.445521,-6.09264,1.276131
2.427304,-6.050311,-0.3416491
2.441286,-6.088237,1.514371
2.429639,-6.062252,-0.1139991
2.102659,-5.249051,1.515127
2.325119,-5.827959,-1.681289
2.41789,-6.060489,0.1138944
2.406495,-6.034989,-1.499974
2.411352,-6.050236,0.3413351
2.401227,-6.027891,-1.261248
2.415158,-6.065941,0.5712187
2.407363,-6.049435,-1.031216
2.414066,-6.066278,0.8016567
2.402735,-6.040875,-0.7982442
2.411819,-6.066796,1.034032
2.402829,-6.047259,-0.5693013
2.423174,-6.101562,1.276131
2.405849,-6.061022,-0.3417538
2.41608,-6.089899,1.512571
2.398875,-6.046532,-0.1135454
2.083612,-5.254562,1.514609
2.303343,-5.832446,-1.680253
2.39199,-6.060009,0.1137199
2.379354,-6.031079,-1.496824
2.389161,-6.059033,0.3413351
2.379451,-6.03441,-1.260866
2.387395,-6.057652,0.5696499
2.378992,-6.039423,-1.028087
2.393269,-6.078779,0.8021441
2.382033,-6.053335,-0.7987317
2.388121,-6.071918,1.033406
2.374089,-6.039337,-0.5677325
2.396833,-6.097194,1.273459
2.381026,-6.060089,-0.3412305
2.389822,-6.085598,1.509422
2.377429,-6.057145,-0.1135803
2.060811,-5.253172,1.512021
2.286169,-5.851645,-1.683359
2.363545,-6.049696,0.1133708
2.358287,-6.039348,-1.496824
2.366544,-6.063615,0.3411258
2.355891,-6.039432,-1.260103
2.361557,-6.057081,0.5687784
2.351819,-6.035218,-1.025897
2.369873,-6.081547,0.8014129
2.361607,-6.063463,-0.7989755
2.365478,-6.076535,1.03278
2.350826,-6.042017,-0.5672095
2.369488,-6.093129,1.270788
2.357351,-6.065052,-0.3410211
2.371735,-6.105215,1.512121
2.351202,-6.052359,-0.1133359
2.041063,-5.256732,1.510986
2.268472,-5.8606,-1.683877
2.341306,-6.051906,0.1132661
2.334733,-6.038047,-1.494575
2.342104,-6.060252,0.3404978
2.337614,-6.048635,-1.260484
2.341799,-6.062611,0.5686041
2.330714,-6.037047,-1.024959
2.342546,-6.070852,0.7989755
2.33863,-6.063853,-0.7980005
2.343183,-6.078817,1.031842
2.32825,-6.040076,-0.566338
2.350334,-6.100543,1.270788
2.329674,-6.050061,-0.339765
2.346245,-6.096268,1.508072
2.336862,-6.075053,-0.1136152
2.02362,-5.263472,1.510986
2.250764,-5.8757,-1.685947
2.318737,-6.056307,0.1131963
2.310856,-6.038879,-1.492775
2.31594,-6.055332,0.339765
2.30877,-6.036586,-1.256287
2.322045,-6.074471,0.5689527
2.309627,-6.045146,-1.024959
2.317801,-6.06972,0.7977568
2.311787,-6.057143,-0.7960507
2.321246,-6.085114,1.031529
2.310702,-6.057475,-0.5672095
2.326927,-6.103207,1.269643
2.309252,-6.060023,-0.3398697
2.319401,-6.089852,1.504473
2.311374,-6.07196,-0.1134057
2.005235,-5.270503,1.510986
2.232295,-5.888939,-1.6875
2.296874,-6.062493,0.1131614
2.289762,-6.046909,-1.492775
2.292669,-6.057775,0.339451
2.282821,-6.031756,-1.253615
2.296597,-6.071358,0.5679068
2.286415,-6.047628,-1.02402
2.298003,-6.081487,0.7982442
2.287122,-6.05589,-0.7948319
2.29441,-6.078395,1.029026
2.288136,-6.061775,-0.5668609
2.302144,-6.102108,1.267735
2.284561,-6.058703,-0.3393464
2.294006,-6.086969,1.501773
2.28664,-6.070635,-0.1132312
1.985464,-5.273855,1.50995
2.209012,-5.88946,-1.68543
2.27289,-6.062984,0.1130218
2.266589,-6.04939,-1.491425
2.270107,-6.062001,0.3392417
2.261751,-6.039688,-1.253615
2.2712,-6.068141,0.5668609
2.263907,-6.051873,-1.023394
2.273979,-6.082035,0.7972693
2.262495,-6.054539,-0.7936132
2.273179,-6.086367,1.029026
2.260689,-6.052927,-0.5652922
2.27671,-6.099071,1.265445
2.264794,-6.070384,-0.3395557
2.269341,-6.08581,1.499524
2.265435,-6.07858,-0.1132312
1.961648,-5.26627,1.505809
2.189784,-5.900758,-1.686465
2.244062,-6.050258,0.1126378
2.240718,-6.044475,-1.488276
2.24824,-6.068015,0.339137
2.239974,-6.045705,-1.253234
2.245853,-6.064822,0.565815
