poinew_1,poinew_2,poinew_3
16.63072,-1.300104,-0.2911759
16.43412,-1.287622,4.417006
5.952452,-0.4747407,-1.600019
16.57882,-1.322252,0.2903033
6.746457,-0.5392519,-1.56251
16.55617,-1.326261,0.8704517
7.733898,-0.6208961,-1.508154
16.50938,-1.328314,1.449051
9.059433,-0.7289047,-1.43951
16.50607,-1.330946,2.033268
11.09623,-0.8966796,-1.366887
16.47207,-1.333993,2.617462
14.61394,-1.186079,-1.282758
16.44903,-1.335016,3.207881
16.668,-1.355717,-0.876418
16.42796,-1.339078,3.805272
16.63604,-1.358963,-0.2913505
16.38525,-1.341354,4.4051
5.952771,-0.4946371,-1.600537
16.59603,-1.38194,0.2906873
6.734824,-0.5619879,-1.560261
16.56338,-1.385044,0.8710797
7.739622,-0.6471936,-1.509681
16.52276,-1.384551,1.45062
9.06077,-0.760854,-1.440136
16.49539,-1.388056,2.032537
11.08116,-0.9344064,-1.365424
16.46929,-1.391649,2.617775
14.65559,-1.238392,-1.286767
16.44623,-1.392591,3.208263
18.94981,-1.607914,-0.996686
16.41154,-1.395424,3.802573
16.69098,-1.422118,-0.2923976
16.35159,-1.396076,4.397336
5.958706,-0.5160798,-1.602608
16.65087,-1.44505,0.2917344
6.738646,-0.5859999,-1.56161
16.60421,-1.44684,0.8734872
7.737316,-0.674206,-1.509681
16.56149,-1.44603,1.454455
9.052156,-0.791961,-1.439197
16.50428,-1.44684,2.034243
11.07783,-0.9730812,-1.365424
16.48204,-1.450688,2.62059
14.52416,-1.278362,-1.275611
16.44909,-1.450681,3.209789
18.93811,-1.673524,-0.996372
16.3988,-1.452015,3.800773
18.96461,-1.682538,-0.3323287
16.37163,-1.455369,4.404065
5.956868,-0.5368765,-1.602608
18.88029,-1.704952,0.3308976
6.744322,-0.610221,-1.56341
18.86494,-1.706885,0.9927085
7.727094,-0.7005011,-1.508154
18.89375,-1.716141,1.659794
9.063107,-0.8248073,-1.441387
18.87931,-1.721474,2.327705
11.07832,-1.012105,-1.365912
18.27514,-1.669601,2.906553
14.34897,-1.313435,-1.260621
16.51822,-1.514903,3.224291
18.93016,-1.739438,-0.9962674
16.45767,-1.515144,3.815619
18.83945,-1.734418,-0.3302344
16.39557,-1.512313,4.41183
5.953034,-0.5574864,-1.60209
18.74711,-1.755619,0.3286637
6.742261,-0.6325825,-1.56341
18.6799,-1.755903,0.983288
7.730466,-0.7280217,-1.509299
18.89558,-1.782831,1.660491
9.064255,-0.8552282,-1.442013
18.88535,-1.785192,2.329167
11.08874,-1.050147,-1.367618
17.97816,-1.705768,2.860248
14.21538,-1.351259,-1.24929
17.99848,-1.710866,3.51432
14.3314,-1.364812,-0.7544752
18.01614,-1.71889,4.178241
14.31059,-1.36787,-0.2509307
18.03248,-1.726802,4.853893
5.943461,-0.5764784,-1.600019
14.26264,-1.385899,0.2501279
6.75359,-0.6574353,-1.566559
14.24677,-1.389377,0.7501836
7.726056,-0.7534623,-1.508918
18.89948,-1.84645,1.661363
9.047453,-0.8855162,-1.439823
18.89284,-1.852459,2.330873
11.08303,-1.088653,-1.367374
17.6261,-1.734466,2.805183
14.21478,-1.398782,-1.249639
17.62899,-1.737858,3.443339
14.29078,-1.411296,-0.7525911
17.67647,-1.748769,4.100858
14.25797,-1.413082,-0.250093
17.68992,-1.756335,4.763306
5.956791,-0.598767,-1.604161
14.21594,-1.431469,0.2493949
6.741559,-0.6800278,-1.56431
14.20209,-1.435083,0.7480902
7.725331,-0.780624,-1.509299
14.191,-1.436465,1.247896
9.048237,-0.917491,-1.440449
14.18592,-1.440953,1.750775
11.10286,-1.129745,-1.370299
14.16119,-1.443436,2.254534
14.21774,-1.4492,-1.250336
14.15802,-1.445609,2.766349
14.24801,-1.45731,-0.7506024
14.13427,-1.44817,3.280236
14.23504,-1.461005,-0.2497788
17.38774,-1.787647,4.683589
5.952743,-0.6193566,-1.603643
14.18102,-1.477974,0.2488713
6.741083,-0.7037585,-1.564759
14.16521,-1.481325,0.7464155
7.718654,-0.8071773,-1.508536
14.15023,-1.482255,1.244758
9.054802,-0.9501002,-1.442013
14.1354,-1.48569,1.745169
11.06924,-1.165377,-1.366643
14.10695,-1.487679,2.246712
14.22224,-1.502347,-1.251208
14.09627,-1.48904,2.755282
14.24482,-1.507247,-0.750707
14.07487,-1.491748,3.267639
14.22389,-1.510053,-0.2496741
14.05803,-1.494925,3.788076
5.958116,-0.6419982,-1.605713
14.17776,-1.527681,0.2489062
6.752147,-0.7287487,-1.567909
14.15201,-1.529903,0.7459968
7.705885,-0.8344054,-1.506628
14.12688,-1.532175,1.243189
9.066969,-0.984988,-1.444516
14.12618,-1.534594,1.744682
11.08286,-1.205941,-1.368837
14.084,-1.534986,2.243896
14.22285,-1.552632,-1.251731
14.08681,-1.540269,2.754519
14.24913,-1.560534,-0.7512304
14.04219,-1.54035,3.26134
14.22052,-1.559912,-0.249709
14.0124,-1.539557,3.777205
5.944318,-0.66151,-1.602608
14.1979,-1.582514,0.24936
6.757177,-0.7543566,-1.569708
14.16246,-1.581066,0.7468342
7.700974,-0.8610807,-1.506246
14.12738,-1.582143,1.243712
9.065439,-1.016852,-1.444829
14.11652,-1.585916,1.744194
11.08034,-1.246776,-1.36908
14.07267,-1.583477,2.242958
14.22131,-1.602716,-1.252079
14.06964,-1.58811,2.752229
14.30512,-1.617218,-0.7544752
14.0406,-1.589795,3.26224
14.25671,-1.614266,-0.250442
13.98007,-1.585413,3.769958
5.945812,-0.6826962,-1.603643
14.22436,-1.633237,0.2499185
6.756575,-0.7769827,-1.570158
14.20051,-1.63552,0.749137
7.709623,-0.8893067,-1.508536
14.15146,-1.634877,1.246327
9.065942,-1.047362,-1.445455
14.14076,-1.636142,1.74785
11.08206,-1.284198,-1.369812
14.0906,-1.635323,2.246712
14.23146,-1.654188,-1.253474
14.0682,-1.635212,2.752992
16.5216,-1.923304,-0.8717077
14.03718,-1.636572,3.26269
16.55101,-1.932584,-0.2908618
13.99939,-1.63712,3.776688
5.947352,-0.702863,-1.604678
6.740275,-0.798957,-1.567009
16.4577,-1.953722,0.8685676
7.704682,-0.9146364,-1.508154
16.41525,-1.951589,1.446262
9.064193,-1.079235,-1.445768
16.48455,-1.965663,2.038387
11.07357,-1.322403,-1.369324
14.14953,-1.692239,2.257037
14.71058,-1.759338,-1.29618
14.12284,-1.691547,2.764822
16.34425,-1.960507,-0.862706
14.08169,-1.691604,3.274388
16.44291,-1.978165,-0.2890817
14.03003,-1.690367,3.786523
5.958286,-0.7252527,-1.608302
16.41398,-2.000845,0.2886279
6.745183,-0.8234247,-1.568809
16.37941,-2.002433,0.8647994
7.697545,-0.9410487,-1.507391
16.3411,-2.000645,1.440336
9.072135,-1.112311,-1.447645
16.51502,-2.027789,2.043018
11.06297,-1.360322,-1.368593
15.51006,-1.909891,2.475106
14.75971,-1.817495,-1.301061
15.5373,-1.915999,3.043022
15.68318,-1.936767,-0.8281642
15.54168,-1.922046,3.615413
15.74728,-1.950264,-0.2769697
14.08923,-1.747415,3.804122
5.959552,-0.7465268,-1.609337
15.68864,-1.968028,0.2759924
6.746134,-0.8474504,-1.569708
15.70485,-1.972846,0.829525
7.684474,-0.9666874,-1.505483
16.3103,-2.054685,1.438244
9.083875,-1.14595,-1.450148
16.50784,-2.085425,2.043018
11.05422,-1.398433,-1.368105
15.24887,-1.929084,2.434433
14.6505,-1.855984,-1.291997
15.25785,-1.935631,2.989596
15.4881,-1.967588,-0.8182204
15.2797,-1.943823,3.556026
15.52053,-1.974461,-0.2730953
15.30025,-1.949151,4.132823
5.954993,-0.7670782,-1.608819
15.46783,-1.992451,0.2722226
6.735556,-0.8688197,-1.567909
15.48394,-2.000021,0.8182204
7.681052,-0.9935051,-1.505483
15.47711,-2.004632,1.365382
9.060434,-1.173529,-1.447019
16.50674,-2.140922,2.043749
11.05936,-1.43636,-1.369324
14.99718,-1.950456,2.395325
11.94512,-1.55564,-1.053887
15.00799,-1.954525,2.941893
11.97404,-1.561532,-0.6328465
15.01423,-1.960668,3.495739
15.23397,-1.992067,-0.2681737
15.03476,-1.968686,4.062942
5.939011,-0.7850494,-1.605196
15.19712,-2.011533,0.2675803
6.736346,-0.8928379,-1.568809
15.23963,-2.019866,0.8056598
7.683554,-1.019746,-1.506628
15.24719,-2.026285,1.345685
9.0602,-1.20567,-1.447645
16.51491,-2.200626,2.045699
11.05822,-1.475481,-1.369812
14.7498,-1.968043,2.356842
11.91224,-1.591549,-1.051447
14.75978,-1.97462,2.894573
11.91309,-1.595894,-0.6299156
14.78325,-1.983012,3.443551
11.88572,-1.59434,-0.2093242
14.79456,-1.987158,3.99979
5.953463,-0.8081143,-1.609855
11.83961,-1.607091,0.2085563
6.727556,-0.9143841,-1.567459
11.83847,-1.611145,0.6261474
7.687729,-1.047621,-1.508154
11.81892,-1.612687,1.043603
9.060065,-1.236242,-1.44827
11.83829,-1.617434,1.467063
11.04146,-1.510529,-1.368349
14.57061,-1.995926,2.329309
11.88688,-1.630413,-1.049704
14.55282,-1.996076,2.855266
11.87013,-1.630227,-0.6279268
14.56037,-2.00229,3.393162
11.85433,-1.632273,-0.2088704
14.56937,-2.008709,3.940779
5.954433,-0.8294239,-1.61089
11.80987,-1.647159,0.2081374
6.726089,-0.9393052,-1.567909
11.79095,-1.648716,0.6239493
7.684025,-1.074449,-1.508154
11.78165,-1.649512,1.040814
9.063299,-1.270538,-1.449522
11.75561,-1.650051,1.457558
11.03782,-1.551264,-1.368593
11.75423,-1.654042,1.88003
11.87519,-1.671063,-1.049181
11.76346,-1.657434,2.30917
11.84628,-1.671212,-0.6269848
11.73574,-1.657706,2.736305
11.82649,-1.67263,-0.2084864
11.71953,-1.65959,3.171569
5.947677,-0.8496572,-1.609855
11.79613,-1.687241,0.2079978
6.722769,-0.962778,-1.567909
11.76931,-1.687597,0.623112
7.676342,-1.100708,-1.507391
11.75412,-1.687513,1.038896
9.064674,-1.30301,-1.450461
11.74585,-1.690511,1.45707
10.96553,-1.580158,-1.360306
11.70537,-1.688856,1.873147
11.85943,-1.711083,-1.048309
11.71874,-1.692873,2.301538
11.84037,-1.712553,-0.6269848
11.69131,-1.693076,2.727307
11.80474,-1.711606,-0.2082072
11.67161,-1.694383,3.160181
5.940851,-0.8698534,-1.608819
11.7783,-1.726666,0.2077883
6.729008,-0.9876539,-1.570158
11.76334,-1.728669,0.623112
7.674395,-1.127782,-1.507773
11.73239,-1.726212,1.037502
9.06007,-1.334643,-1.450461
11.72613,-1.729473,1.455364
10.94424,-1.616105,-1.358356
11.69745,-1.729416,1.872834
11.86324,-1.753926,-1.049181
11.69528,-1.731181,2.298104
11.84618,-1.75563,-0.6276128
11.67954,-1.733018,2.725957
11.8165,-1.755447,-0.2085214
11.62358,-1.728861,3.148793
5.9416,-0.8911588,-1.609855
11.77418,-1.768067,0.2078233
6.719738,-1.010267,-1.568809
11.75921,-1.770017,0.6232166
7.664587,-1.153687,-1.506628
11.73024,-1.767749,1.037851
9.037778,-1.363609,-1.447645
11.72788,-1.771581,1.456339
10.88946,-1.646876,-1.352262
11.6933,-1.770533,1.873147
11.89447,-1.800993,-1.052493
11.68141,-1.770818,2.296577
11.87157,-1.801765,-0.6292876
11.66957,-1.77319,2.725057
11.83798,-1.800894,-0.20901
11.62512,-1.770588,3.150863
5.94991,-0.9136527,-1.61296
11.80351,-1.814625,0.2084515
6.681501,-1.028381,-1.56071
11.77665,-1.814704,0.6244727
7.674096,-1.182528,-1.509299
11.74368,-1.811722,1.039594
9.036867,-1.395751,-1.44827
11.72751,-1.813418,1.45707
10.9837,-1.700366,-1.364693
11.70071,-1.813457,1.875337
13.31949,-2.064347,-1.179217
11.68485,-1.813088,2.298485
14.15655,-2.19914,-0.7508117
11.66523,-1.814214,2.725507
14.13748,-2.201232,-0.2497439
11.62841,-1.812644,3.153451
5.954318,-0.9356155,-1.615031
13.90288,-2.187078,0.2456601
6.685571,-1.052911,-1.56251
14.08247,-2.220367,0.7471482
7.669921,-1.209308,-1.509299
11.80223,-1.862956,1.045346
9.033891,-1.427595,-1.448583
11.76228,-1.860858,1.462188
11.02279,-1.745838,-1.370299
11.72943,-1.859858,1.880968
13.31614,-2.111452,-1.179566
11.7056,-1.858173,2.303828
14.09158,-2.239451,-0.7477762
11.67038,-1.856759,2.728206
14.08429,-2.243333,-0.2489411
11.64872,-1.857483,3.160698
5.941479,-0.9548618,-1.612443
13.75696,-2.21336,0.2432167
6.683779,-1.076551,-1.56296
13.92478,-2.245346,0.7391931
7.654024,-1.234198,-1.50701
13.80389,-2.228326,1.223318
9.040553,-1.461012,-1.450461
14.11705,-2.283934,1.755894
11.02643,-1.785891,-1.371518
13.32049,-2.159834,-1.180612
11.76105,-1.909089,2.31604
13.23795,-2.151193,-0.7028719
11.71768,-1.906247,2.740804
13.28492,-2.163587,-0.2349443
11.67839,-1.90404,3.170533
5.936203,-0.9752824,-1.611925
13.23021,-2.176014,0.2340368
6.689594,-1.101458,-1.565209
13.23697,-2.181874,0.7030813
7.667103,-1.263782,-1.510444
13.2456,-2.18567,1.174511
9.012011,-1.488697,-1.446706
14.14424,-2.339027,1.760281
11.02796,-1.825667,-1.372493
13.16022,-2.181019,2.112804
13.3109,-2.205992,-1.180437
12.8699,-2.135215,2.535852
13.10426,-2.176446,-0.696173
12.88936,-2.143065,3.016594
13.13527,-2.186307,-0.2324312
12.86457,-2.143559,3.494575
5.928952,-0.995358,-1.61089
13.06871,-2.196332,0.2313142
6.681866,-1.124156,-1.56431
13.10755,-2.205213,0.6965916
7.656837,-1.289559,-1.509299
13.07482,-2.2044,1.160043
8.991177,-1.517516,-1.444203
14.14577,-2.390039,1.7615
11.02576,-1.862888,-1.37298
13.1607,-2.225966,2.114056
13.29526,-2.251112,-1.17974
12.69397,-2.151582,2.502651
12.92921,-2.193776,-0.6872759
12.70927,-2.156457,2.976102
12.91897,-2.194358,-0.2287312
12.6936,-2.158358,3.450058
5.925619,-1.015014,-1.61089
12.87017,-2.206875,0.2279284
6.67618,-1.145978,-1.56386
12.8797,-2.210823,0.6848684
7.6293,-1.310953,-1.50472
12.90054,-2.219037,1.145226
8.986095,-1.547323,-1.444203
14.12799,-2.435249,1.760281
11.01952,-1.89944,-1.37298
13.19218,-2.276314,2.120313
12.19808,-2.106975,-1.082997
12.49718,-2.160884,2.465252
7.004098,-1.212336,-0.3725274
12.52731,-2.168345,2.935161
12.76976,-2.212606,-0.2262181
12.51887,-2.171386,3.404506
5.933638,-1.036653,-1.613996
12.71702,-2.22405,0.2253455
6.662745,-1.16643,-1.56161
14.18211,-2.485378,0.7545798
7.692593,-1.348107,-1.518076
12.70864,-2.229443,1.128841
8.980914,-1.577114,-1.444203
14.12766,-2.48346,1.761256
7.397926,-1.301791,-0.9223073
13.17443,-2.320636,2.118749
12.11413,-2.136049,-1.076199
12.33527,-2.175041,2.434723
6.911531,-1.219933,-0.3678171
12.34119,-2.180527,2.89332
6.968764,-1.232544,-0.1235281
12.34001,-2.184761,3.357919
5.931701,-1.058733,-1.614513
6.949101,-1.240326,0.123214
6.664389,-1.190709,-1.56296
6.928406,-1.239128,0.3688639
7.732049,-1.38425,-1.526854
12.09635,-2.16776,1.075153
8.975074,-1.61002,-1.444203
14.1404,-2.536616,1.763937
7.360122,-1.321643,-0.9181637
13.14875,-2.363464,2.115933
12.17458,-2.192746,2.404575
6.936497,-1.250572,-0.3693872
12.17778,-2.197711,2.856879
6.885702,-1.242656,-0.1221319
12.17262,-2.198974,3.314437
5.922267,-1.078394,-1.61296
6.964182,-1.269374,0.123563
6.669565,-1.216876,-1.565209
6.94543,-1.268461,0.3700152
7.729102,-1.411584,-1.527235
6.847919,-1.251887,0.6090443
8.971342,-1.641694,-1.444516
11.97338,-2.193205,1.494606
7.265412,-1.332142,-0.9069517
11.97619,-2.198041,1.928524
6.931309,-1.272133,-0.6165397
12.01044,-2.206496,2.373664
6.951733,-1.27839,-0.370434
12.00904,-2.210572,2.819087
6.894868,-1.270422,-0.1223763
11.9992,-2.21309,3.269403
5.912769,-1.098002,-1.611407
7.030486,-1.306831,0.1248196
6.659529,-1.23908,-1.56386
6.919362,-1.288674,0.3688639
7.708686,-1.43568,-1.524182
6.82588,-1.272497,0.6074755
8.944197,-1.669014,-1.441074
11.8193,-2.207651,1.476325
7.147543,-1.336335,-0.8928149
11.84806,-2.217303,1.909126
6.905284,-1.292289,-0.6146223
11.84829,-2.219488,2.343135
6.913856,-1.296391,-0.3686545
11.85569,-2.225158,2.784894
6.862876,-1.289312,-0.1218876
11.84331,-2.227114,3.229027
5.914595,-1.119713,-1.61296
6.923715,-1.312004,0.1230046
6.657078,-1.262682,-1.56431
6.918746,-1.313565,0.3690732
7.709414,-1.463678,-1.525327
6.815524,-1.2952,0.6069525
7.110289,-1.352502,-1.146352
11.73351,-2.234043,1.466576
7.105785,-1.354216,-0.8881839
11.70248,-2.232367,1.886913
6.920301,-1.320118,-0.6163654
11.69005,-2.232112,2.313368
6.936753,-1.325766,-0.3701199
11.71004,-2.240165,2.752501
6.887795,-1.318901,-0.1224112
11.69696,-2.241895,3.191239
5.914443,-1.141083,-1.613996
6.948544,-1.341852,0.1235281
6.64689,-1.284802,-1.56296
6.878822,-1.330879,0.3671891
7.704258,-1.49058,-1.525327
6.730763,-1.303452,0.5998058
7.128796,-1.381824,-1.150106
9.424169,-1.828459,1.17872
7.157526,-1.389986,-0.8952522
9.422008,-1.831453,1.52023
7.040821,-1.368597,-0.6275213
9.417828,-1.832346,1.864967
6.91836,-1.347299,-0.3693872
9.397299,-1.831757,2.210369
6.84782,-1.336043,-0.1217829
11.58099,-2.261606,3.161734
5.914216,-1.162467,-1.615031
6.871221,-1.351816,0.1222367
6.651925,-1.309879,-1.565209
6.658583,-1.312397,0.3556752
7.689376,-1.515565,-1.523419
6.726173,-1.326939,0.5998058
6.97083,-1.376469,-1.12539
9.396307,-1.85711,1.176039
7.119526,-1.408413,-0.8911087
9.372927,-1.85589,1.513347
6.905054,-1.367237,-0.6158425
9.372858,-1.857576,1.857335
6.874433,-1.363668,-0.3672938
9.356441,-1.857717,2.202271
6.839193,-1.359159,-0.1217131
9.350501,-1.85993,2.554544
5.898756,-1.180829,-1.611925
6.825285,-1.367543,0.1215037
6.649223,-1.333474,-1.565659
6.618714,-1.328557,0.3537911
7.684039,-1.542397,-1.523419
6.758614,-1.357866,0.6031178
7.035701,-1.414813,-1.136653
6.79177,-1.366994,0.8506481
6.846018,-1.379156,-0.8574728
9.339281,-1.883129,1.508967
6.783053,-1.367703,-0.6053838
9.347074,-1.886398,1.853519
6.758041,-1.365115,-0.3613275
9.323158,-1.884959,2.195972
6.887325,-1.393733,-0.1226555
9.289042,-1.881437,2.539532
5.90217,-1.202956,-1.613996
6.793039,-1.385764,0.121015
6.646437,-1.357066,-1.566109
6.579048,-1.343306,0.351907
7.661297,-1.565672,-1.519985
6.757737,-1.382248,0.6034663
7.03459,-1.440156,-1.137279
6.814182,-1.396272,0.8540604
6.950061,-1.425379,-0.8711221
9.32718,-1.912899,1.508028
6.661137,-1.367335,-0.5949251
9.311585,-1.913087,1.847794
6.768886,-1.391915,-0.3621649
9.312704,-1.916706,2.195072
6.810196,-1.401649,-0.121364
9.263832,-1.908332,2.534356
5.905502,-1.225121,-1.616066
6.733582,-1.396909,0.1200377
6.63236,-1.377118,-1.56386
6.572362,-1.365857,0.3518023
7.161801,-1.489657,-1.421909
6.604627,-1.374967,0.5902187
7.064586,-1.470722,-1.14291
6.718176,-1.399829,0.8426048
6.914204,-1.441934,-0.8672223
9.320446,-1.945445,1.508028
6.551008,-1.368577,-0.5855123
9.312878,-1.945561,1.849321
6.770098,-1.41558,-0.3624789
9.292946,-1.944783,2.191923
6.687829,-1.400815,-0.1192697
9.262786,-1.941847,2.535909
5.908967,-1.246292,-1.618137
6.658228,-1.405536,0.1187811
6.629419,-1.400663,-1.56431
6.508934,-1.376394,0.3486622
7.191397,-1.520709,-1.428778
6.564945,-1.389436,0.5870811
6.939594,-1.469993,-1.123512
6.571488,-1.393217,0.8248118
6.880001,-1.459879,-0.8635663
9.32326,-1.980019,1.509593
6.719887,-1.42713,-0.601026
9.31371,-1.97969,1.850847
6.729951,-1.431723,-0.3605948
9.278477,-1.975586,2.190123
6.481453,-1.381223,-0.1156745
9.265398,-1.976183,2.538497
5.898915,-1.265695,-1.616584
6.672832,-1.432968,0.1191301
6.620679,-1.422977,-1.56341
6.525568,-1.403726,0.3498136
7.166851,-1.541674,-1.424962
6.50357,-1.400182,0.5820261
6.733592,-1.450934,-1.090974
6.556883,-1.414055,0.8235931
6.851578,-1.47886,-0.8606414
9.325945,-2.014637,1.511157
6.61165,-1.428281,-0.5917875
9.329771,-2.017168,1.855427
6.722961,-1.454784,-0.3604901
9.286761,-2.011262,2.193723
6.617302,-1.434339,-0.1181877
9.269772,-2.010971,2.541603
5.886911,-1.28463,-1.614513
6.636531,-1.449425,0.1185716
6.630902,-1.449408,-1.567009
6.493313,-1.420521,0.3483481
6.990733,-1.52934,-1.390998
6.594011,-1.443756,0.5905673
6.796021,-1.489229,-1.101924
6.633346,-1.454795,0.8338301
6.821167,-1.497235,-0.8574728
9.347796,-2.053536,1.51585
6.569649,-1.443229,-0.5884756
9.334176,-2.052252,1.857716
6.743199,-1.483822,-0.3618509
9.310134,-2.050373,2.200921
6.45603,-1.422994,-0.1153953
9.275901,-2.046229,2.545227
5.876733,-1.303916,-1.61296
6.442073,-1.430533,0.1151859
6.631509,-1.473814,-1.568359
6.498063,-1.445346,0.3488715
7.027513,-1.56311,-1.399393
6.505306,-1.448149,0.5830719
6.80235,-1.51552,-1.103802
6.597226,-1.471028,0.8299303
6.761652,-1.50893,-0.8506481
11.71379,-2.616196,1.900992
6.692908,-1.494816,-0.5999801
9.386351,-2.098098,1.869547
6.663913,-1.490782,-0.3578733
9.346658,-2.092651,2.211269
6.435412,-1.442024,-0.1151161
9.313942,-2.088741,2.55765
5.887453,-1.326795,-1.617101
6.435344,-1.451448,0.115151
6.618981,-1.49408,-1.566559
6.43479,-1.453683,0.3457314
7.003141,-1.58208,-1.395577
6.4616,-1.460925,0.5795857
6.885913,-1.558123,-1.118194
6.522613,-1.477113,0.8211557
6.768226,-1.533977,-0.8521105
11.71854,-2.658084,1.903182
6.528327,-1.482001,-0.5856866
10.31747,-2.342177,2.05654
6.616085,-1.503138,-0.3555705
10.33349,-2.349608,2.446568
6.430595,-1.463356,-0.1151161
10.31093,-2.348265,2.833551
5.882551,-1.348365,-1.617101
6.457526,-1.480157,0.1156396
6.617525,-1.518047,-1.567459
6.412156,-1.472114,0.3447893
6.91502,-1.588832,-1.379167
6.421252,-1.476562,0.5764481
6.774278,-1.558985,-1.100986
6.538698,-1.50477,0.8238368
6.695125,-1.541999,-0.8435796
11.72073,-2.701636,1.905059
6.58718,-1.519559,-0.5914388
10.03335,-2.316382,2.001586
6.552152,-1.513888,-0.3524303
10.1976,-2.358051,2.416424
6.462466,-1.494354,-0.1157793
10.20292,-2.361158,2.806116
5.881571,-1.369767,-1.618137
6.487113,-1.511986,0.1162679
6.623303,-1.544947,-1.570158
6.435893,-1.502416,0.3463594
6.869283,-1.603588,-1.371153
6.439341,-1.504406,0.5785398
6.688008,-1.563733,-1.087845
6.523474,-1.526464,0.8226182
6.615982,-1.549328,-0.8343176
11.71652,-2.745928,1.905998
6.626452,-1.553,-0.595448
9.86656,-2.314181,1.969912
6.544883,-1.536294,-0.3523257
10.09445,-2.37135,2.393929
6.454998,-1.517573,-0.1157444
10.08513,-2.372875,2.776093
5.872994,-1.389399,-1.617101
6.464283,-1.530474,0.1159538
6.627351,-1.570304,-1.572408
6.382024,-1.513352,0.3437426
6.915221,-1.639787,-1.381457
6.443742,-1.529175,0.5794114
6.692119,-1.589351,-1.08941
6.496861,-1.544176,0.819937
6.668469,-1.586194,-0.8416297
11.72224,-2.79047,1.908501
6.702396,-1.5955,-0.6027691
9.759111,-2.324948,1.950068
6.537538,-1.558667,-0.352221
9.981859,-2.381697,2.369184
6.428267,-1.534986,-0.1153604
9.956533,-2.379328,2.742964
5.868108,-1.409891,-1.617101
6.420015,-1.543679,0.1152557
