poinew_1,poinew_2,poinew_3
1.215719,-2.848835,-0.4905785
1.218083,-2.855756,0.3812073
1.21992,-2.861446,-0.3819385
1.215775,-2.853105,0.4912043
1.22156,-2.86668,-0.2726232
1.225514,-2.877351,0.6079175
1.215719,-2.855736,-0.1626602
1.220035,-2.867262,0.7193935
1.21777,-2.863325,-0.05431189
1.218294,-2.865948,0.8344327
1.205749,-2.846089,-0.828221
1.210931,-2.85971,0.05420718
1.206173,-2.849859,-0.7144445
1.20379,-2.845612,0.1619275
1.202417,-2.842366,-0.5999035
1.203463,-2.846224,0.2703571
1.204229,-2.849422,-0.4899528
1.20888,-2.861819,0.3814511
1.210696,-2.867516,-0.3821823
1.205809,-2.857332,0.4912043
1.206898,-2.859913,-0.2715773
1.209359,-2.86714,0.6048645
1.206519,-2.861804,-0.1627648
1.210019,-2.871504,0.7193935
1.207767,-2.867559,-0.05431189
1.205284,-2.863061,0.8323621
1.193565,-2.844936,-0.8266681
1.191662,-2.841791,0.05378832
1.194711,-2.850457,-0.7135447
1.192306,-2.846112,0.1617181
1.194005,-2.850168,-0.6006668
1.193521,-2.850407,0.2703571
1.187412,-2.837208,-0.487137
1.197351,-2.862359,0.3809636
1.19532,-2.858904,-0.3804761
1.195828,-2.861523,0.4912043
1.195372,-2.860431,-0.2712287
1.20237,-2.87859,0.606391
1.193445,-2.858625,-0.1623462
1.199988,-2.87571,0.7193935
1.19775,-2.871758,-0.05431189
1.19677,-2.870817,0.8333974
1.183627,-2.849085,-0.8266681
1.184036,-2.851473,0.05389303
1.178778,-2.840211,-0.7099455
1.183894,-2.853946,0.1619275
1.185553,-2.857945,-0.60143
1.18509,-2.858237,0.2707057
1.178257,-2.84316,-0.4874499
1.185073,-2.861018,0.3802324
1.185333,-2.86306,-0.3804761
1.185832,-2.86568,0.4912043
1.178523,-2.848018,-0.2696598
1.189313,-2.875513,0.6048645
1.180407,-2.855391,-0.1619275
1.193664,-2.888886,0.721643
1.187719,-2.875921,-0.05431189
1.181582,-2.862477,0.8297739
1.175879,-2.858559,-0.828221
1.173314,-2.85374,0.05385813
1.168116,-2.842506,-0.7094956
1.166337,-2.839586,0.1608807
1.172586,-2.854802,-0.5999035
1.175862,-2.864199,0.27088
1.167576,-2.845428,-0.487137
1.170559,-2.854118,0.3787699
1.170814,-2.856159,-0.3790137
1.174324,-2.866146,0.4905785
1.170085,-2.855801,-0.2700085
1.178525,-2.87783,0.6044829
1.169676,-2.857645,-0.1618228
1.176193,-2.874999,0.717144
1.176158,-2.876347,-0.05424208
1.172314,-2.868373,0.8302915
1.167351,-2.866224,-0.8292563
1.161838,-2.854114,0.05378832
1.156717,-2.842956,-0.7085958
1.157922,-2.847341,0.1610901
1.159656,-2.851603,-0.598377
1.165107,-2.866441,0.2707057
1.157636,-2.849487,-0.487137
1.162083,-2.861865,0.3792574
1.160837,-2.860229,-0.3790137
1.161342,-2.862906,0.4893271
1.160859,-2.861714,-0.2701828
1.169209,-2.883746,0.6048645
1.158944,-2.85986,-0.1617181
1.164687,-2.875475,0.7162442
1.16311,-2.873021,-0.05410246
1.160845,-2.868866,0.8292563
1.176844,-2.918658,-0.8432325
1.154111,-2.863716,0.05389303
1.162805,-2.886744,-0.7184937
1.146484,-2.84766,0.1608807
1.15776,-2.875667,-0.6025749
1.1484,-2.853855,0.2691369
1.148419,-2.855343,-0.4874499
1.153567,-2.869588,0.3797449
1.148626,-2.858737,-0.3782825
1.149869,-2.863276,0.4887013
1.146407,-2.854656,-0.2691369
1.159136,-2.887809,0.6048645
1.151928,-2.871302,-0.1621368
1.154643,-2.879523,0.7162442
1.15233,-2.875207,-0.05406755
1.146513,-2.86214,0.8261504
1.176676,-2.947866,-0.8504794
1.137438,-2.851011,0.05357889
1.175097,-2.946899,-0.7324406
1.139495,-2.859066,0.1612994
1.164433,-2.921637,-0.6113521
1.136219,-2.852294,0.268614
1.150137,-2.888698,-0.4924558
1.140607,-2.866219,0.3787699
1.145976,-2.881175,-0.3807198
1.141327,-2.870944,0.4893271
1.133492,-2.851235,-0.2684397
1.144699,-2.880891,0.6025749
1.141899,-2.875306,-0.1621368
1.144585,-2.883536,0.7162442
1.143761,-2.88293,-0.05413737
1.136516,-2.866125,0.8261504
1.169928,-2.960939,-0.8530676
1.128214,-2.856824,0.05361379
1.164088,-2.94917,-0.7319908
1.127075,-2.855398,0.1608807
1.162873,-2.947599,-0.6159315
1.126987,-2.858096,0.2687883
1.154533,-2.929451,-0.4987131
1.12623,-2.859102,0.3773075
1.153876,-2.929286,-0.3865696
1.131076,-2.872875,0.4890142
1.137394,-2.8904,-0.2717516
1.131761,-2.877561,0.6010484
1.121625,-2.853251,-0.1606714
1.134303,-2.885502,0.7157943
1.132733,-2.882984,-0.05406755
1.127005,-2.869878,0.8261504
1.160103,-2.964803,-0.8530676
1.118734,-2.86055,0.05361379
1.158559,-2.963905,-0.7346902
1.113237,-2.847959,0.1602527
1.16238,-2.975211,-0.6208925
1.116053,-2.858106,0.2684397
1.156303,-2.962707,-0.503719
1.117464,-2.86467,0.3775513
1.148485,-2.944193,-0.388032
1.120108,-2.872929,0.4883885
1.148781,-2.947992,-0.2768066
1.12435,-2.886787,0.6021932
1.133893,-2.912791,-0.1638116
1.120487,-2.878351,0.7130948
1.121716,-2.882998,-0.05399774
1.117482,-2.8736,0.8261504
1.148869,-2.96503,-0.8520323
1.117908,-2.886621,0.05403265
1.150834,-2.973182,-0.7360398
1.106171,-2.859278,0.1606714
1.140465,-2.947922,-0.614405
1.107288,-2.863649,0.268614
1.14576,-2.964682,-0.5034062
1.107243,-2.866508,0.3773075
1.14535,-2.966702,-0.3904694
1.106517,-2.867607,0.4868241
1.145454,-2.968515,-0.2783754
1.115478,-2.892331,0.6025749
1.142905,-2.964989,-0.166533
1.109732,-2.880427,0.7126449
1.147575,-2.980202,-0.05574299
1.106057,-2.873877,0.8251151
1.144046,-2.983453,-0.8561734
1.125001,-2.935319,0.05487036
1.141146,-2.979001,-0.7364898
1.115465,-2.913483,0.1634975
1.13438,-2.962886,-0.6166947
1.103694,-2.884244,0.2701828
1.133993,-2.964974,-0.5027804
1.097939,-2.87221,0.3775513
1.136405,-2.974391,-0.3909569
1.096501,-2.871452,0.4868241
1.131532,-2.963188,-0.2775039
1.101875,-2.887036,0.6006668
1.132548,-2.96896,-0.166533
1.099671,-2.884283,0.7126449
1.129332,-2.963634,-0.05535904
1.093267,-2.870499,0.8230446
1.174747,-3.095799,-0.8872317
1.122548,-2.959796,0.05525432
1.155607,-3.048566,-0.7526863
1.118733,-2.952845,0.1654863
1.132377,-2.988859,-0.6212741
1.110552,-2.932798,0.2743663
1.122238,-2.965219,-0.5021546
1.10406,-2.918729,0.3831572
1.126015,-2.97834,-0.3909569
1.091359,-2.888196,0.4890142
1.119773,-2.963392,-0.2771553
1.087628,-2.879845,0.598377
1.129937,-2.99345,-0.1676844
1.090284,-2.889927,0.7130948
1.123213,-2.978785,-0.05556846
1.080516,-2.867067,0.8209741
1.180911,-3.145095,-0.9001727
1.115722,-2.973057,0.05542884
1.191496,-3.176655,-0.7832795
1.114028,-2.971694,0.1663237
1.186718,-3.165596,-0.6571462
1.112891,-2.97024,0.2775039
1.137512,-3.037565,-0.5137308
1.103607,-2.948593,0.3865696
1.115612,-2.982252,-0.3909569
1.097873,-2.936395,0.4965231
1.112213,-2.974748,-0.2778525
1.09475,-2.9296,0.6079175
1.114589,-2.984278,-0.1669517
1.087004,-2.911972,0.7175938
1.11141,-2.978941,-0.05549865
1.075227,-2.883492,0.8245975
1.201545,-3.234312,-0.9245017
1.104642,-2.975059,0.05539394
1.194638,-3.219162,-0.7927275
1.09948,-2.964329,0.1656957
1.189997,-3.208374,-0.6651602
1.105287,-2.981579,0.2782011
1.150923,-3.106349,-0.5246813
1.104337,-2.982212,0.3904694
1.152738,-3.114584,-0.4077749
1.102009,-2.979116,0.5030933
1.119103,-3.025328,-0.2822103
1.102218,-2.981281,0.6178396
1.103473,-2.986278,-0.1668471
1.088986,-2.948653,0.7256921
1.103775,-2.990306,-0.05563827
1.078527,-2.923476,0.8349503
1.17492,-3.196781,-0.912596
1.095629,-2.982651,0.05546375
1.197498,-3.261728,-0.8021755
1.090502,-2.971899,0.165905
1.19367,-3.253057,-0.6735558
1.0935,-2.981678,0.2778525
1.15095,-3.140023,-0.5296872
1.093238,-2.984185,0.3902257
1.166429,-3.185695,-0.4165494
1.091603,-2.982944,0.5030933
1.166051,-3.186384,-0.2968524
1.092479,-2.986954,0.6182212
1.1527,-3.153311,-0.1759535
1.094067,-2.994536,0.7360398
1.092645,-2.992262,-0.05560337
1.083549,-2.968963,0.8468559
1.20468,-3.313428,-0.9446895
1.08726,-2.992095,0.05556846
1.11559,-3.07173,-0.7544858
1.078759,-2.971932,0.1656957
1.16824,-3.218449,-0.6655418
1.079688,-2.976112,0.2769809
1.139982,-3.144021,-0.5296872
1.083491,-2.989849,0.3904694
1.174907,-3.243874,-0.4236179
1.078494,-2.979307,0.5018418
1.165094,-3.218536,-0.2994671
1.087389,-3.005518,0.6212741
1.164778,-3.221175,-0.1795123
1.076984,-2.98001,0.7315408
1.146051,-3.17285,-0.05888442
1.075147,-2.978178,0.8484089
1.219257,-3.390329,-0.9653951
1.109952,-3.088082,0.0572788
1.205663,-3.356206,-0.8233209
1.100099,-3.064029,0.1706152
1.196803,-3.333374,-0.6884389
1.075349,-2.99674,0.2785497
1.070317,-2.984353,-0.5021546
1.071708,-2.989876,0.3899819
1.173618,-3.275988,-0.427274
1.06942,-2.986773,0.5024676
1.167956,-3.261974,-0.3031277
1.073584,-3.000053,0.619366
1.168324,-3.266595,-0.1818151
1.075103,-3.007607,0.7373896
1.157843,-3.240857,-0.06007118
1.069292,-2.994649,0.8520323
1.221658,-3.434607,-0.9767831
1.107203,-3.114548,0.05769766
1.210251,-3.406301,-0.8345684
1.114125,-3.137489,0.1744881
1.205526,-3.394883,-0.700269
1.126189,-3.173219,0.2945864
1.104798,-3.114669,-0.5234298
1.091776,-3.079664,0.4011939
1.083946,-3.059273,-0.3985128
1.065581,-3.009109,0.5055962
1.130625,-3.192785,-0.2963295
1.061795,-3.000081,0.6186028
1.158247,-3.274419,-0.1820245
1.0607,-3.000317,0.7346902
1.153185,-3.263734,-0.06042023
1.055616,-2.989255,0.8494441
2.175724,-6.185192,-1.756864
1.094999,-3.114621,0.05762785
1.213211,-3.452792,-0.8449162
1.116402,-3.179047,0.1765815
1.20798,-3.439822,-0.7086647
1.132922,-3.22789,0.2992928
1.102419,-3.142739,-0.5274971
1.121082,-3.197728,0.416062
1.181572,-3.372151,-0.4387297
1.113831,-3.180603,0.5337545
1.174788,-3.354668,-0.3109717
1.074016,-3.068625,0.6319594
1.07229,-3.065409,-0.1701965
1.054723,-3.016878,0.7378395
1.137828,-3.256412,-0.0602108
1.045175,-2.992922,0.8494441
1.035171,-2.97595,-0.8442677
1.06639,-3.067426,0.05668542
2.489927,-7.1662,-1.751469
1.111195,-3.199906,0.1775236
2.917459,-8.401401,-1.72873
1.132752,-3.263823,0.3022561
1.04807,-3.021526,-0.5065349
1.124868,-3.24476,0.421668
1.191239,-3.438154,-0.4467731
1.114357,-3.218071,0.5393861
1.185237,-3.42276,-0.3168983
1.090908,-3.152133,0.648369
1.170614,-3.384352,-0.1876768
1.104035,-3.19367,0.7801303
1.145392,-3.315176,-0.06122304
1.03346,-2.992899,0.8484089
1.31757,-3.830844,-1.085487
1.056327,-3.073021,0.05672032
2.469962,-7.189592,-1.755068
1.035807,-3.016753,0.1671611
1.019447,-2.969104,-0.6102072
1.124586,-3.277179,0.3031277
3.302236,-9.628586,-1.612214
1.12512,-3.282468,0.4260553
3.30159,-9.637663,-1.250867
1.119753,-3.270531,0.5475207
1.184899,-3.460806,-0.3200359
1.090068,-3.185642,0.6544749
1.180768,-3.452671,-0.1912356
1.109897,-3.247293,0.7922776
1.162901,-3.40431,-0.06279376
1.02051,-2.989176,0.8463383
1.300458,-3.824445,-1.082381
1.080983,-3.180824,0.05864009
2.446104,-7.20186,-1.755968
1.13949,-3.354905,0.185688
2.868833,-8.451308,-1.734835
1.11378,-3.282972,0.303302
3.264165,-9.626959,-1.610024
1.041026,-3.072047,0.3982691
3.266016,-9.643489,-1.250136
1.116505,-3.296679,0.5512751
3.274418,-9.673848,-0.8935207
1.075796,-3.180129,0.6525668
3.263682,-9.653228,-0.5340362
1.111656,-3.289917,0.8017256
1.17081,-3.464981,-0.0638409
1.009356,-2.988883,0.8453031
1.295103,-3.852767,-1.089111
1.062146,-3.15975,0.05818632
1.316296,-3.91808,-0.9542423
1.148116,-3.41945,0.1890375
1.000568,-2.981733,-0.6113521
1.145392,-3.415291,0.3151551
3.230967,-9.633984,-1.609398
1.134925,-3.386042,0.438486
3.231499,-9.646737,-1.249161
1.098093,-3.279951,0.5478336
3.227986,-9.64743,-0.8900344
1.011048,-3.021702,0.619366
3.227218,-9.650738,-0.5333034
1.113094,-3.33055,0.8107236
3.225883,-9.657948,-0.1777353
0.9989164,-2.992388,0.8453031
0.9916032,-2.982607,-0.8421972
3.207555,-9.653515,0.1775608
1.306911,-3.935597,-0.9573917
3.204057,-9.654244,0.5330941
0.9894381,-2.981308,-0.6105888
1.150996,-3.470129,0.3198616
3.18986,-9.622704,-1.605644
1.142452,-3.448398,0.4460418
3.192813,-9.642882,-1.247211
1.13256,-3.422541,0.5709859
3.204113,-9.682672,-0.8923005
1.068919,-3.232113,0.6617256
3.190378,-9.652463,-0.5327801
1.099017,-3.327014,0.808924
0.9948828,-3.013539,-0.05539394
0.9884652,-2.995857,0.8453031
2.053434,-6.249232,-1.762558
0.9851565,-2.999899,0.0551147
0.9783814,-2.981023,-0.7243424
3.166602,-9.653983,0.5324661
0.9796371,-2.986609,-0.6109704
3.169613,-9.668862,0.8902088
3.15748,-9.637533,-1.606269
3.168849,-9.677941,1.25038
3.154195,-9.638875,-1.245261
1.129202,-3.452759,0.575366
3.152953,-9.640774,-0.8874197
1.082638,-3.312335,0.677372
3.156666,-9.663541,-0.5327801
1.117031,-3.421603,0.8309692
3.149075,-9.651718,-0.1772117
0.978002,-2.999289,0.8453031
2.033398,-6.261874,-1.764111
3.137615,-9.668064,0.1774212
1.287219,-3.968723,-0.9632404
3.129189,-9.653579,0.5318381
0.9655737,-2.978804,-0.6086807
0.964025,-2.975796,0.273669
3.121995,-9.642859,-1.605331
3.138103,-9.698387,1.251598
3.118697,-9.644161,-1.24453
2.827181,-8.747898,1.456092
3.115605,-9.640345,-0.8863739
1.00228,-3.103117,0.6338676
3.116164,-9.653593,-0.5316287
1.121235,-3.475556,0.8431165
3.114753,-9.660748,-0.1771768
0.9639713,-2.991652,0.8421972
2.013299,-6.274452,-1.765664
3.098961,-9.663725,0.1771419
1.29239,-4.032576,-0.9776373
3.094863,-9.66254,0.5317334
0.9563674,-2.985896,-0.609444
3.095353,-9.669882,0.8882913
3.087714,-9.651816,-1.605018
3.099394,-9.694156,1.249648
3.085014,-9.654988,-1.24453
0.9566461,-2.995763,0.4980874
3.081935,-9.651161,-0.8863739
0.9598061,-3.007469,0.6136417
3.083056,-9.666314,-0.5317334
1.950091,-6.117815,1.482427
3.080403,-9.669656,-0.1771419
0.9511785,-2.987635,0.8401266
1.991968,-6.283283,-1.766181
3.061587,-9.663045,0.1769325
2.301303,-7.267828,-1.760017
3.058706,-9.665668,0.5313147
0.9471238,-2.99296,-0.6102072
3.060981,-9.678727,0.888117
3.048645,-9.645584,-1.602202
3.060752,-9.689773,1.247699
3.048306,-9.656233,-1.243311
2.762474,-8.75612,1.454215
3.042233,-9.64286,-0.8846308
0.9504829,-3.014546,0.614405
3.043892,-9.659873,-0.5307913
0.9506064,-3.018612,0.730641
0.9479076,-3.011876,-0.0551147
0.9424824,-2.996466,0.8416796
0.937089,-2.992084,-0.8401266
3.028436,-9.675581,0.1769674
2.281156,-7.292556,-1.764066
3.02018,-9.661036,0.5304773
0.935499,-2.9925,-0.609444
3.026581,-9.687452,0.8879427
3.007305,-9.631654,-1.598135
3.024546,-9.692818,1.246724
3.006306,-9.640284,-1.239899
2.726604,-8.748736,1.451399
3.010926,-9.66103,-0.8853281
0.9422898,-3.025343,0.6159315
3.006,-9.65709,-0.5300586
1.900966,-6.110811,1.477479
3.012228,-9.689015,-0.177107
0.9325905,-3.001582,0.8421972
1.404517,-4.540067,-1.27339
2.99228,-9.678452,0.1768278
0.9250556,-2.993921,-0.7234426
0.9245701,-2.994202,0.1642303
0.9238889,-2.991996,-0.6086807
2.991573,-9.69415,0.887594
2.974248,-9.64398,-1.598448
2.991277,-9.705213,1.246967
2.970884,-9.645027,-1.239168
2.691399,-8.743095,1.448896
2.976012,-9.667672,-0.8849794
0.9294143,-3.021109,0.614405
2.972272,-9.667523,-0.5300586
1.876189,-6.106233,1.474779
2.973105,-9.682267,-0.1767929
0.9209742,-3.001125,0.841162
1.385274,-4.533857,-1.270284
2.954974,-9.677362,0.1766184
1.390669,-4.557205,-1.100011
2.95266,-9.681885,0.5304773
2.63437,-8.638202,-1.755443
2.951327,-9.683568,0.8856767
2.937112,-9.642965,-1.59657
2.956226,-9.711798,1.24648
2.935464,-9.649641,-1.238436
2.659139,-8.746768,1.447958
2.938191,-9.664659,-0.8837592
0.9188632,-3.024334,0.614405
2.937927,-9.675929,-0.529954
1.857693,-6.122068,1.477029
0.9128341,-3.010155,-0.05490527
0.9071304,-2.993229,0.8380561
1.367207,-4.531267,-1.268213
2.915401,-9.668473,0.1762693
0.9046942,-3.002171,-0.7238925
2.917119,-9.686395,0.5301633
2.607032,-8.656742,-1.757351
2.917506,-9.693812,0.8856767
2.897175,-9.632351,-1.593129
2.918879,-9.71065,1.245017
2.900621,-9.656028,-1.237949
2.628591,-8.755997,1.447958
0.9011201,-3.001686,-0.274192
0.909429,-3.031284,0.6151683
2.904135,-9.686126,-0.529954
1.834074,-6.121048,1.475229
0.9005998,-3.007577,-0.05480056
0.8977845,-3.000079,0.8390914
1.888625,-6.339308,-1.772393
2.879924,-9.672841,0.1761646
0.8897631,-2.990369,-0.7202933
2.880443,-9.686947,0.52964
2.581835,-8.682728,-1.760786
2.881381,-9.696297,0.8849794
2.86466,-9.646193,-1.593755
2.878751,-9.699847,1.242336
2.866899,-9.666093,-1.237949
2.594642,-8.753756,1.44608
2.873478,-9.694487,-0.8846308
0.8904782,-3.006204,0.609444
2.863503,-9.673223,-0.5286978
1.811591,-6.123676,1.474329
0.9003012,-3.045219,-0.05542884
0.8867594,-3.001342,0.8385738
1.869756,-6.356982,-1.775499
0.8797269,-2.992911,0.05445151
0.8798685,-2.995326,-0.7207432
2.843798,-9.687361,0.5291166
2.553722,-8.699222,-1.762312
2.847517,-9.706296,0.8849794
2.827636,-9.64476,-1.591877
2.843759,-9.706027,1.241849
2.827003,-9.655086,-1.235268
2.561852,-8.755175,1.444829
2.833467,-9.683423,-0.8827133
2.109306,-7.213261,1.460834
2.826358,-9.671657,-0.5280699
1.786926,-6.118739,1.47163
0.8784613,-3.009951,-0.05473075
0.8751954,-3.00071,0.8375384
1.84971,-6.370891,-1.777569
2.810652,-9.68695,0.1760599
0.8732063,-3.011481,-0.7238925
2.806631,-9.685719,0.5284885
2.52061,-8.698654,-1.760404
0.8711853,-3.008436,0.2740176
2.796149,-9.662161,-1.593129
2.806,-9.702546,1.240143
2.794937,-9.670615,-1.235999
2.527438,-8.75078,1.442639
2.793566,-9.6722,-0.880796
0.8727359,-3.023665,0.6117337
2.792028,-9.679544,-0.5279652
1.765018,-6.123067,1.47118
2.794264,-9.700014,-0.1761995
0.8657848,-3.007459,0.8385738
1.828523,-6.381022,-1.778605
2.775171,-9.690934,0.1759552
0.861617,-3.010763,-0.7229927
2.770607,-9.687775,0.5280699
2.493468,-8.718726,-1.762694
2.772021,-9.69912,0.882539
2.761319,-9.668064,-1.592503
2.775929,-9.725644,1.241849
2.760074,-9.676495,-1.235512
0.8582843,-3.011035,0.4958973
2.759787,-9.681892,-0.880796
0.8605627,-3.021029,0.6105888
2.759863,-9.694994,-0.5282792
1.743633,-6.129191,1.47118
2.756561,-9.696244,-0.1759552
0.8515854,-2.997455,0.8349503
1.804136,-6.379931,-1.776534
2.739151,-9.692864,0.1758155
0.8495132,-3.008126,-0.721643
2.735689,-9.693542,0.5278605
2.465153,-8.734934,-1.76422
2.738146,-9.708737,0.882539
2.720588,-9.652926,-1.588436
2.737659,-9.719989,1.239899
2.724667,-9.680339,-1.23478
2.457726,-8.737786,1.437633
2.718961,-9.666533,-0.8785299
0.8494811,-3.022124,0.6102072
0.8490744,-3.022703,-0.1645443
0.8521603,-3.035724,0.7279416
2.726477,-9.719286,-0.1761995
0.8416389,-3.00227,0.8354679
1.789643,-6.414101,-1.784299
2.700465,-9.685031,0.1755014
0.8358691,-2.99981,-0.7189435
2.702908,-9.706881,0.5280699
2.436754,-8.751051,-1.765747
2.70157,-9.708637,0.8816674
2.682644,-9.64714,-1.585933
2.699991,-9.716097,1.238193
2.692453,-9.695528,-1.235512
2.425099,-8.738697,1.436381
2.684669,-9.674045,-0.8783555
1.993171,-7.187145,1.449767
2.684111,-9.685155,-0.5267091
1.710164,-6.175019,1.479278
2.686134,-9.705617,-0.1757806
0.8321838,-3.008913,0.8365032
1.765704,-6.414721,-1.782746
2.665582,-9.690542,0.1754316
0.8269423,-3.008347,-0.7202933
0.8215991,-2.990951,0.1625555
0.8232117,-2.996822,-0.6041013
2.669774,-9.725695,0.8823647
2.65052,-9.662159,-1.586871
2.663961,-9.717805,1.237218
2.649153,-9.670404,-1.231124
2.395623,-8.750921,1.437007
2.65404,-9.694887,-0.8794014
1.969626,-7.199739,1.450912
2.651868,-9.700245,-0.5270231
1.674218,-6.128315,1.466681
2.651186,-9.711075,-0.1757108
0.8216755,-3.0118,0.8365032
1.745942,-6.426135,-1.784299
2.632908,-9.697398,0.1753967
2.024799,-7.462795,-1.785212
2.631022,-9.703851,0.5269185
2.382781,-8.788278,-1.769944
2.631777,-9.713341,0.8804473
2.61898,-9.672803,-1.587184
2.635868,-9.741915,1.239168
2.621215,-9.694467,-1.233074
2.359377,-8.732118,1.432627
2.619797,-9.695942,-0.8787042
1.947275,-7.211917,1.452057
0.8106194,-3.00429,-0.1630789
1.65135,-6.124425,1.464431
2.614806,-9.704366,-0.1754316
0.8111812,-3.012642,0.8359856
1.7235,-6.43219,-1.784299
2.59904,-9.706531,0.1753967
2.00176,-7.481112,-1.787911
2.595586,-9.707186,0.5266044
2.35412,-8.804128,-1.771471
2.595282,-9.712844,0.8795757
2.583672,-9.676161,-1.586246
2.600823,-9.74722,1.23868
2.580198,-9.676704,-1.229662
2.327356,-8.734575,1.431688
2.582345,-9.69155,-0.877484
0.8092479,-3.039241,0.6113521
0.8062904,-3.030262,-0.1643349
1.632466,-6.139569,1.466681
2.580915,-9.713434,-0.1754316
0.7991731,-3.009854,0.8344327
1.69857,-6.428828,-1.78171
2.560549,-9.698143,0.1750825
0.796915,-3.020471,-0.7211931
2.560668,-9.712325,0.5263951
2.324874,-8.817987,-1.772616
2.55984,-9.716064,0.8790528
