poinew_1,poinew_2,poinew_3
-0.8286091,-2.448021,-0.1354455
-0.8320262,-2.456704,0.5988197
-0.832401,-2.456399,-0.04527154
-0.830628,-2.449761,0.6931174
-0.834243,-2.450573,-0.693635
-0.8330343,-2.445624,0.04509702
-0.8329693,-2.444034,-0.5961203
-0.8298689,-2.434937,0.1348174
-0.8377016,-2.456517,-0.504499
-0.8370572,-2.453225,0.2267793
-0.834802,-2.445218,-0.4092326
-0.8367698,-2.449584,0.3178353
-0.8371973,-2.449438,-0.3178353
-0.8407665,-2.45988,0.4117356
-0.8400592,-2.45641,-0.2271279
-0.8447231,-2.468641,0.5071704
-0.8390901,-2.450782,-0.1357595
-0.8399649,-2.451941,0.5983698
-0.8437822,-2.463084,-0.04544607
-0.8418792,-2.456131,0.6957057
-0.8522263,-2.475045,-0.7013996
-0.8456972,-2.456083,0.04534135
-0.8499561,-2.467053,-0.602419
-0.8429193,-2.445243,0.1355501
-0.8443509,-2.448009,-0.5033541
-0.8456158,-2.450288,0.2267793
-0.8480616,-2.457375,-0.4117356
-0.8494236,-2.45993,0.3195415
-0.849205,-2.457906,-0.3192977
-0.8454755,-2.445728,0.4098583
-0.8518847,-2.462878,-0.2279994
-0.8554716,-2.473247,0.5086968
-0.851132,-2.459311,-0.1363875
-0.8500043,-2.454666,0.5997195
-0.8517203,-2.458234,-0.04541116
-0.8561426,-2.469604,0.7003644
-0.8636039,-2.481328,-0.7039878
-0.8568959,-2.46067,0.04548097
-0.8643333,-2.480633,-0.606468
-0.8540801,-2.449829,0.1359688
-0.8647443,-2.480418,-0.5106049
-0.8563612,-2.454995,0.2274765
-0.8611905,-2.467455,-0.4139256
-0.8619323,-2.468195,0.3210039
-0.8623628,-2.468044,-0.3210039
-0.856615,-2.450221,0.4111098
-0.8593898,-2.458158,-0.2278251
-0.8641,-2.470246,0.5086968
-0.8616909,-2.46198,-0.1367015
-0.8630759,-2.464559,0.6028688
-0.8616185,-2.45902,-0.04548097
-0.8583666,-2.44837,0.695188
-2.605878,-7.403917,-2.103164
-0.8641515,-2.453892,0.04541116
-0.8781677,-2.492305,-0.6100672
-0.8692668,-2.465669,0.1370155
-0.8786192,-2.492198,-0.5136579
-0.8675766,-2.459506,0.2281737
-0.8744005,-2.477473,-0.4161157
-0.8738475,-2.47453,0.3222226
-0.8795699,-2.489351,-0.3241725
-0.8724056,-2.467703,0.4145514
-0.8732782,-2.470171,-0.2292196
-0.8740267,-2.470916,0.50946
-0.8809412,-2.489082,-0.1383763
-0.8755769,-2.472553,0.6055682
-0.8735358,-2.465422,-0.0456555
-0.8720716,-2.459926,0.6993291
-2.640774,-7.420256,-2.11041
-0.8767366,-2.462163,0.04562059
-3.034038,-8.515864,-2.087096
-0.87988,-2.468264,0.1373296
-1.116063,-3.130812,-0.6460793
-0.8808421,-2.469599,0.2293939
-3.097955,-8.680885,-1.459847
-0.8818121,-2.469595,0.3219788
-0.8969364,-2.510568,-0.3273411
-0.8843386,-2.473943,0.4161157
-0.8912842,-2.493374,-0.23166
-0.8859524,-2.477093,0.5113681
-0.8916432,-2.491633,-0.1386903
-0.8888006,-2.482324,0.6087176
-0.8902299,-2.484948,-0.04607435
-0.8845645,-2.467778,0.702435
-2.664044,-7.403722,-2.10834
-0.8941318,-2.483547,0.04607435
-2.956094,-8.206375,-2.013762
-0.8898453,-2.468935,0.1375389
-1.129648,-3.134284,-0.6476057
-0.8948641,-2.481504,0.2307884
-1.127667,-3.125369,-0.5262456
-0.8931238,-2.473971,0.3229538
-3.123061,-8.646216,-1.128754
-0.8976685,-2.483845,0.4183058
-1.130226,-3.127331,-0.2909259
-0.899267,-2.48691,0.5140395
-0.9071302,-2.507287,-0.139737
-0.8948066,-2.471877,0.606918
-0.90707,-2.504388,-0.04649321
-0.8971221,-2.475573,0.7055407
-2.691853,-7.399823,-2.109893
-0.9130547,-2.508597,0.04659792
-2.847355,-7.818799,-1.921082
-0.9100817,-2.497716,0.1393183
-1.139909,-3.128478,-0.6472241
-0.9103449,-2.497084,0.2325315
-3.096207,-8.488315,-1.431063
-0.9051568,-2.480162,0.3241725
-3.116454,-8.534571,-1.115592
-0.9083673,-2.486263,0.4192444
-1.147973,-3.142081,-0.292669
-0.9146826,-2.502195,0.5178556
-3.16269,-8.647136,-0.4825376
-0.910127,-2.487039,0.611417
-3.19501,-8.726056,-0.1622027
-0.9084163,-2.479682,0.7076113
-2.715666,-7.384943,-2.10834
-3.689295,-10.02721,0.1864964
-2.877324,-7.816127,-1.922882
-3.692437,-10.02495,0.5598902
-1.150823,-3.12448,-0.6472241
-0.9252564,-2.510716,0.2341003
-2.895515,-7.852858,-1.325626
-0.9248019,-2.506786,0.3280723
-3.117356,-8.445424,-1.105355
-0.9238837,-2.501607,0.4223731
-1.154792,-3.12684,-0.2916231
-0.9281751,-2.511877,0.5205269
-3.168615,-8.570477,-0.4788741
-0.9255635,-2.502124,0.615916
-3.70368,-10.00698,-0.1862521
-0.9197499,-2.483742,0.7096819
-1.159033,-3.11821,-0.8913729
-1.165447,-3.133794,0.05836084
-2.980704,-8.010592,-1.973271
-1.172785,-3.150158,0.1761629
-1.167202,-3.135162,-0.6502771
-3.740232,-10.04109,0.9374471
-2.91739,-7.827896,-1.323123
-1.174909,-3.150818,0.4128934
-3.725526,-9.98562,-1.308633
-2.551208,-6.834422,1.155425
-3.727733,-9.986208,-0.9325665
-0.9417455,-2.521496,0.5231983
-3.167051,-8.475173,-0.4741638
-0.9438467,-2.524432,0.6222146
-3.194194,-8.538719,-0.159131
-0.9378945,-2.505847,0.7169288
-2.772591,-7.380272,-2.112481
-3.761318,-10.00683,0.1866011
-3.071072,-8.166124,-2.014212
-3.772884,-10.02697,0.5614602
-1.176065,-3.125557,-0.6491323
-3.77947,-10.03916,0.938493
-2.953749,-7.841696,-1.32719
-1.1866,-3.148555,0.4131371
-3.136317,-8.317581,-1.091462
-2.573654,-6.821779,1.154799
-1.18433,-3.139208,-0.2935405
-1.19043,-3.153712,0.6552382
-3.162744,-8.374381,-0.4691396
-1.932859,-5.115163,1.262425
-3.788301,-10.02016,-0.1869851
-1.697794,-4.488341,1.285813
-2.803137,-7.383191,-2.116105
-1.190847,-3.134928,0.05853537
-3.278871,-8.627153,-2.130736
-3.811411,-10.02307,0.5619836
-3.78769,-9.960691,-2.071423
-3.81945,-10.03894,0.9397132
-3.793493,-9.965479,-1.688867
-1.203943,-3.16109,0.4153308
-3.000634,-7.874374,-1.034671
-2.596747,-6.810908,1.154486
-1.198829,-3.144363,-0.2944121
-1.209128,-3.169714,0.6594359
-3.822942,-10.01654,-0.5618789
-1.938188,-5.075615,1.254327
-3.826824,-10.01622,-0.1871596
-1.717589,-4.493214,1.288919
-1.209614,-3.152797,-0.9048314
-3.850436,-10.03073,0.1875436
-3.034382,-7.900716,-1.953925
-3.850674,-10.02089,0.5626116
-1.198561,-3.119103,-0.6495138
-3.859474,-10.03856,0.9409334
-3.10842,-8.080843,-1.371305
-1.218535,-3.166131,0.4165494
-3.023821,-7.852736,-1.033208
-2.614115,-6.785213,1.151671
-1.214812,-3.153173,-0.2956323
-1.22301,-3.172802,0.6609624
-3.171541,-8.223516,-0.4619172
-1.950984,-5.056092,1.251178
-3.863925,-10.00839,-0.1872643
-1.731174,-4.481786,1.287366
-1.209439,-3.119736,-0.8965492
-1.219935,-3.145182,0.05888442
-3.041497,-7.83739,-1.940878
-3.895028,-10.03159,0.5639724
-1.214415,-3.127711,-0.6521852
-3.900263,-10.03989,0.9423279
-3.067192,-7.891348,-1.340956
-1.231018,-3.165558,0.4170369
-3.049775,-7.838433,-1.032721
-2.6342,-6.766842,1.150106
-1.224365,-3.1452,-0.2952836
-1.235503,-3.172173,0.6617256
-3.903656,-10.01752,-0.563449
-1.969328,-5.051066,1.251628
-3.903923,-10.00789,-0.1875087
-1.746106,-4.473916,1.286848
-1.589518,-4.058058,-1.167792
-1.231636,-3.142766,0.05891933
-3.060299,-7.804954,-1.935479
-3.932938,-10.02537,0.564391
-1.223891,-3.119797,-0.651422
-3.936743,-10.02992,0.9426765
-3.076667,-7.834627,-1.333135
-1.247142,-3.174175,0.4187431
-3.09019,-7.860994,-1.037108
-2.66142,-6.766798,1.151671
-1.235337,-3.140907,-0.2952836
-1.244411,-3.162359,0.6605808
-3.94372,-10.01684,-0.5641817
-1.985519,-5.040535,1.250728
-3.948365,-10.01838,-0.1879624
-1.760295,-4.4642,1.285813
-1.607939,-4.063263,-1.170897
-3.963361,-10.01031,0.1879275
-3.080349,-7.776107,-1.93098
-3.973796,-10.02644,0.5652283
-1.241284,-3.131932,-0.6548565
-3.979807,-10.03649,0.9445939
-3.095984,-7.803641,-1.329693
-3.209984,-8.086871,1.068307
-3.111017,-7.833556,-1.034915
-2.681378,-6.748287,1.150106
-1.2485,-3.14213,-0.2958066
-1.253267,-3.152523,0.6594359
-3.123876,-7.853947,-0.4429716
-2.000941,-5.028142,1.249378
-3.141528,-7.890303,-0.1482407
-1.776583,-4.459822,1.286331
-2.947341,-7.372609,-2.127493
-1.258002,-3.145231,0.05912875
-3.086476,-7.712838,-1.917933
-1.252209,-3.127581,-0.6548565
-4.025189,-10.04843,0.9470342
-3.121734,-7.789119,-1.329067
-3.225633,-8.044294,1.064163
-3.139821,-7.826333,-1.035402
-2.705652,-6.74072,1.150419
-1.266882,-3.156243,-0.2975497
-1.269385,-3.160882,0.6621073
-3.159464,-7.863379,-0.4441229
-2.015572,-5.013895,1.247579
-1.264785,-3.144665,-0.05916366
-1.79286,-4.455385,1.286848
-1.26156,-3.124041,-0.9027609
-1.271221,-3.146383,0.05923346
-3.094392,-7.655043,-1.906235
-1.268523,-3.136551,0.1773142
-1.263855,-3.12501,-0.6552382
-4.063977,-10.04355,0.9479058
-4.036202,-9.969906,-1.703572
-3.255184,-8.036666,1.064651
-4.043894,-9.97889,-1.322039
-2.719517,-6.707436,1.146352
-1.277143,-3.149956,-0.2973754
-1.283363,-3.163709,0.6636337
-3.178631,-7.831947,-0.4429716
-2.031596,-5.003217,1.246679
-3.185246,-7.840388,-0.1477172
-1.806946,-4.445521,1.285813
-3.003846,-7.364375,-2.131116
-3.202091,-7.846484,0.1479266
-1.283943,-3.144638,-0.7841793
-3.221318,-7.885729,0.4464258
-1.271786,-3.11331,-0.6537116
-4.100517,-10.03299,0.9482544
-4.075465,-9.966727,-1.705449
-1.2966,-3.169314,0.4204493
-4.096748,-10.00881,-1.327888
-2.747405,-6.70887,1.148229
-4.088645,-9.984035,-0.9438967
-1.296631,-3.16466,0.6647786
-4.10289,-10.00885,-0.5669032
-2.050526,-4.999701,1.247579
-4.104559,-10.00298,-0.1887303
-1.814383,-4.419528,1.280119
-3.032664,-7.365091,-2.134222
-3.221237,-7.819181,0.1476125
-3.085532,-7.486063,-1.869343
-4.142878,-10.0464,0.5695199
-1.291084,-3.130855,-0.658291
-4.139085,-10.03223,0.9494746
-4.110755,-9.958635,-1.706387
-3.30375,-7.999644,1.062701
-4.135981,-10.00984,-1.329838
-2.767374,-6.694246,1.14729
-1.299316,-3.143031,-0.2975497
-1.304117,-3.153086,0.6632521
-4.146748,-10.02103,-0.5683686
-2.065604,-4.989272,1.246679
-4.152248,-10.02441,-0.1893935
-1.831247,-4.418841,1.281672
-3.059096,-7.356244,-2.134739
-4.168757,-10.01973,0.1894284
-3.089178,-7.421274,-1.855846
-4.179457,-10.03556,0.5697293
-1.305779,-3.135391,-0.6601992
-4.182508,-10.03796,0.9513921
-4.166014,-9.993455,-1.714835
-3.324777,-7.971575,1.060507
-3.148048,-7.544139,-1.003716
-2.78844,-6.679078,1.146352
-4.170325,-9.989068,-0.9470342
-1.318142,-3.155761,0.6647786
-4.180933,-10.00465,-0.5682639
-2.08451,-4.985628,1.247579
-1.314196,-3.141686,-0.0594429
-1.846661,-4.412422,1.281672
-1.314986,-3.131287,-0.9100078
-1.316031,-3.132244,0.05930328
-3.101471,-7.37811,-1.847748
-1.324036,-3.14822,0.178989
-1.319761,-3.138053,-0.6617256
-4.222931,-10.03615,0.9526122
-4.190907,-9.955184,-1.710768
-3.351042,-7.956261,1.06002
-4.205762,-9.980723,-1.329838
-2.808669,-6.662021,1.1451
-1.328967,-3.152242,-0.2992928
-1.332202,-3.158376,0.6663051
-4.223595,-10.0084,-0.5693105
-2.097353,-4.967549,1.244879
-4.236914,-10.03018,-0.1900567
-1.860547,-4.40239,1.280637
-3.116411,-7.348936,-2.13888
-4.250321,-10.01799,0.189952
-3.102842,-7.309836,-1.833351
-3.197016,-7.528045,0.4286315
-1.325334,-3.120778,-0.6590543
-1.343997,-3.163188,0.3006873
-4.233361,-9.958673,-1.713896
-1.342505,-3.156616,0.4211805
-4.252233,-9.993382,-1.333494
-2.830359,-6.648542,1.144475
-4.267275,-10.02387,-0.9531352
-1.346296,-3.160932,0.6678315
-4.26242,-10.00278,-0.5698339
-2.113152,-4.956613,1.243979
-4.281315,-10.0374,-0.1904756
-1.878937,-4.402976,1.282707
-3.067524,-7.163976,-2.088152
-4.297076,-10.03067,0.1904756
-3.105307,-7.245226,-1.819854
-3.199932,-7.466002,0.4257007
-1.340862,-3.126959,-0.661344
-1.353459,-3.154815,0.3003387
-4.279005,-9.969249,-1.718276
-3.408855,-7.938144,1.060751
-4.288659,-9.982125,-1.333982
-2.850831,-6.63549,1.143849
-1.352514,-3.146548,-0.2996414
-1.361975,-3.167034,0.6701212
-1.352974,-3.144592,-0.1794077
-2.131211,-4.950996,1.244429
-3.196598,-7.425985,-0.1411202
-1.888942,-4.386075,1.279601
-1.350003,-3.122664,-0.9115607
-4.330316,-10.01636,0.1904756
-3.096824,-7.159767,-1.800958
-3.206936,-7.410795,0.4231886
-1.359569,-3.140275,-0.6651602
-1.364463,-3.150072,0.3003387
-4.319107,-9.971318,-1.721092
-3.430424,-7.915868,1.059288
-4.335161,-9.998811,-1.338125
-2.872404,-6.621874,1.143223
-3.171958,-7.308952,-0.6970716
-1.373252,-3.164301,0.6705028
-4.353477,-10.02666,-0.5728694
-2.146841,-4.942114,1.243979
-1.366952,-3.145276,-0.05986175
-1.90116,-4.372368,1.277531
-1.364214,-3.127023,-0.9141489
-4.378851,-10.03234,0.1910689
-3.815876,-8.738356,-2.201371
-1.380111,-3.158949,0.1806637
-1.372333,-3.141147,-0.6663051
-1.377296,-3.151007,0.3008616
-4.35626,-9.961611,-1.722031
-3.454056,-7.894753,1.05807
-4.378793,-10.00362,-1.340807
-2.895501,-6.611807,1.143223
-1.380045,-3.149804,-0.3008616
-1.385076,-3.161287,0.6708845
-4.394864,-10.02604,-0.5737068
-2.163297,-4.932806,1.243529
-3.204976,-7.304604,-0.1392353
-1.917963,-4.369243,1.278566
-1.378781,-3.129074,-0.9162195
-4.421102,-10.03346,0.1913831
-3.847143,-8.726765,-2.201821
-3.229579,-7.322438,0.4194204
-1.383044,-3.1343,-0.6659234
-1.392859,-3.155051,0.3017332
-4.405512,-9.974489,-1.727037
-3.475978,-7.869936,1.056364
-4.416895,-9.995538,-1.341781
-1.39698,-3.159908,0.5472078
-4.434216,-10.02527,-0.9590618
-1.403804,-3.172347,0.674319
-4.434007,-10.01534,-0.5740208
-2.177415,-4.915935,1.24128
-1.401834,-3.16491,-0.06042023
-1.93242,-4.360756,1.278049
-1.395191,-3.136598,-0.9198429
-4.46435,-10.03181,0.1916623
-3.881481,-8.717947,-2.203171
-3.238874,-7.274628,0.417327
-1.388385,-3.116899,-0.6632521
-1.407108,-3.157449,0.3024304
-4.441913,-9.962657,-1.727662
-3.506418,-7.860769,1.056851
-4.458229,-9.994562,-1.343732
-2.935953,-6.578804,1.141033
-1.407687,-3.152828,-0.3020818
-1.414869,-3.167428,0.674319
-1.406526,-3.147277,-0.1806637
-2.19291,-4.906908,1.24083
-1.409608,-3.152695,-0.06028061
-1.948419,-4.355747,1.278566
-1.40163,-3.123141,-0.9172547
-4.504965,-10.03337,0.1919765
-3.915158,-8.715693,-2.20587
-3.234334,-7.200082,0.4136634
-1.405151,-3.126604,-0.6663051
-1.422473,-3.163669,0.3034763
-4.488702,-9.978498,-1.732981
-3.524318,-7.830997,1.054414
-4.500309,-9.999636,-1.346413
-2.957753,-6.569032,1.141033
-4.499898,-9.989402,-0.9585388
-1.431011,-3.175248,0.6769903
-4.522599,-10.03045,-0.5766376
-2.209971,-4.901385,1.24128
-1.415122,-3.137067,-0.06007118
-1.95729,-4.336936,1.274943
-1.411183,-3.116716,-0.9167371
-4.539861,-10.02202,0.1920463
-3.087339,-6.812323,-1.726724
-1.430957,-3.155992,0.1816058
-1.421734,-3.134195,-0.6689764
-1.428017,-3.148048,0.3024304
-4.518502,-9.956364,-1.73173
-3.55273,-7.824688,1.055145
-4.542576,-10.00013,-1.348606
-1.435983,-3.159742,0.5497108
-4.541337,-9.988144,-0.9599333
-1.438021,-3.161298,0.6750823
-4.556758,-10.01278,-0.576533
-2.229489,-4.898962,1.24263
-1.432692,-3.146667,-0.06035042
-1.970015,-4.324803,1.27339
-1.428219,-3.123822,-0.9203606
-4.579891,-10.01258,0.1921859
-3.103367,-6.781469,-1.721775
-4.598588,-10.04419,0.5789404
-1.434029,-3.130748,-0.669358
-4.440606,-9.694654,0.932915
-1.432736,-3.126482,-0.5447049
-3.574767,-7.797179,1.053195
-3.142457,-6.85108,-0.9254759
-1.453321,-3.167025,0.5519009
-3.157239,-6.876974,-0.662035
-1.455335,-3.168494,0.6777536
-4.593425,-9.996015,-0.576533
-2.243361,-4.881905,1.24038
-1.447557,-3.148663,-0.06049004
-1.98666,-4.319309,1.273907
-1.443708,-3.127336,-0.9229488
-4.629974,-10.02478,0.1927444
-4.014265,-8.68767,-2.209469
-4.638723,-10.03452,0.5793591
-4.612469,-9.977723,-2.136679
-4.478618,-9.683738,0.9334379
-4.617079,-9.97855,-1.741429
-3.604154,-7.785825,1.053439
-3.154198,-6.810696,-0.921576
-1.46492,-3.161677,0.5519009
-3.163636,-6.827948,-0.6583745
-1.468863,-3.168738,0.6788985
-1.465457,-3.159945,-0.1825478
-2.258778,-4.868346,1.23903
-1.462456,-3.150591,-0.06062966
-2.005732,-4.319007,1.275978
-1.461141,-3.136287,-0.9270899
-1.469937,-3.153728,0.06073438
-4.047039,-8.678902,-2.210819
-3.214607,-6.89061,0.398486
-4.654737,-9.977574,-2.140114
-4.506495,-9.655408,0.9322178
-4.668598,-9.99817,-1.747686
-3.624589,-7.758809,1.051489
-4.671532,-9.995351,-1.3547
-3.037238,-6.495609,1.135714
-4.676109,-10.00059,-0.9658599
-1.482411,-3.168927,0.6800433
-3.201013,-6.839644,-0.3957645
-2.273279,-4.855137,1.237681
-1.470051,-3.138224,-0.06049004
-2.017517,-4.304982,1.273907
-1.467149,-3.120678,-0.9239841
-3.221462,-6.849061,0.1321147
-1.476925,-3.138626,-0.8008258
-3.219927,-6.839592,0.3961832
-1.475098,-3.133322,-0.6731741
-1.481414,-3.145313,0.3041735
-4.705994,-9.987174,-1.748625
-3.653343,-7.749701,1.051976
-4.710629,-9.98796,-1.355918
-3.059049,-6.483182,1.135401
-4.710137,-9.982409,-0.9656857
-1.500168,-3.177936,0.6830962
-3.20781,-6.792309,-0.3936711
-2.291045,-4.848934,1.238131
-1.480997,-3.133073,-0.06049004
-2.03088,-4.294421,1.272872
-1.478861,-3.117283,-0.9245017
-4.759562,-10.02813,0.1937566
-3.118679,-6.567925,-1.678585
-4.771828,-10.04492,0.5828133
-4.740287,-9.978529,-2.147365
-4.560107,-9.59492,0.9294288
-4.741678,-9.972468,-1.748937
-3.673549,-7.722561,1.050026
-1.500498,-3.152938,-0.4287364
-3.074869,-6.458196,1.132899
-4.76123,-10.00008,-0.9689976
-1.507875,-3.16559,0.6815698
-4.784955,-10.04089,-0.5829179
-2.309635,-4.844426,1.23903
-1.500533,-3.145933,-0.06083909
-2.042531,-4.280331,1.270802
-1.495572,-3.124299,-0.9281251
-4.800584,-10.02408,0.1940009
-4.153698,-8.669438,-2.219367
-4.81029,-10.03985,0.5834413
-4.78103,-9.974313,-2.150036
-4.590987,-9.573555,0.9289059
-4.785857,-9.975449,-1.752379
-3.697907,-7.704322,1.049295
-4.802554,-10.00577,-1.362743
-3.095412,-6.446183,1.132586
-4.803007,-9.997771,-0.970392
-1.519766,-3.162077,0.6819514
-4.818247,-10.02052,-0.5827086
-2.323154,-4.831471,1.237681
-1.521359,-3.162565,-0.06125795
-2.056714,-4.273534,1.270802
-1.510964,-3.129761,-0.931231
-4.839017,-10.01891,0.1942104
-4.179881,-8.650352,-2.218017
-1.516327,-3.138071,0.1826525
-4.827752,-9.986685,-2.156142
-4.618372,-9.54931,0.9280344
-4.830095,-9.982639,-1.756446
-3.719111,-7.683083,1.048076
-4.840034,-9.998728,-1.363962
-3.117633,-6.437661,1.132899
-4.848297,-10.00689,-0.9728324
-1.535382,-3.167619,0.6842411
-4.860162,-10.02246,-0.5837553
-2.336611,-4.81848,1.236331
-1.533584,-3.1611,-0.06132776
-2.071717,-4.268428,1.271319
-1.52218,-3.12647,-0.9317486
-4.891479,-10.04236,0.1949783
-1.528051,-3.135747,-0.8053248
-3.237466,-6.640731,0.3871814
-4.859982,-9.968855,-2.15576
-4.64652,-9.526778,0.9273371
-4.880498,-10.00207,-1.762704
-1.546594,-3.16818,0.43288
-4.88536,-10.00318,-1.366887
-3.136617,-6.41964,1.131647
-4.887577,-10.00329,-0.9740525
-1.548464,-3.167803,0.6853859
-4.885475,-9.990144,-0.5828133
-2.355129,-4.813796,1.237231
-1.544609,-3.155728,-0.06132776
-2.082355,-4.252496,1.268731
-1.534788,-3.124605,-0.9327838
-4.938851,-10.05035,0.195467
-4.248983,-8.642687,-2.223416
-3.242997,-6.593545,0.385088
-4.906881,-9.976494,-2.161103
-4.67007,-9.490836,0.9254196
-4.917127,-9.98852,-1.76333
-3.773076,-7.661151,1.048564
-4.929021,-10.00387,-1.369324
-3.150273,-6.390934,1.128518
-1.548621,-3.141676,-0.3064396
-2.708306,-5.491902,1.190267
-4.930921,-9.994523,-0.5840694
-2.370193,-4.802051,1.236331
-1.559157,-3.157489,-0.06146738
-2.091197,-4.233077,1.265108
-2.324533,-4.69096,-1.402799
-4.96946,-10.02409,0.1952924
-4.274796,-8.619073,-2.221167
-4.984679,-10.05038,0.5879422
-4.700512,-9.469125,0.9248967
-4.949327,-9.965987,-1.762391
-3.798029,-7.644378,1.048076
-4.976282,-10.01149,-1.372736
-3.16969,-6.376914,1.127893
-4.98036,-10.01531,-0.9785846
-2.716092,-5.459564,1.185306
-4.983577,-10.01301,-0.5861628
-2.388679,-4.797237,1.237231
-1.572293,-3.157671,-0.06157209
-2.104362,-4.22439,1.26459
-1.564338,-3.129366,-0.9374427
-5.010722,-10.02366,0.1956066
-3.130109,-6.258864,-1.615598
-1.578216,-3.154376,0.1848506
-3.158257,-6.309647,-1.371535
-4.736215,-9.458001,0.9254196
-4.999155,-9.98308,-1.768335
-3.824247,-7.633516,1.04832
-5.01212,-10.00026,-1.373468
-3.199014,-6.379937,1.130396
-5.022437,-10.01211,-0.9799792
-2.733302,-5.448773,1.184924
-3.209827,-6.395929,-0.3750395
-2.404574,-4.789289,1.237231
-1.591384,-3.168247,-0.06188624
-2.12083,-4.220471,1.265625
-2.898121,-5.749768,-1.725288
-5.056485,-10.02753,0.1960254
-2.907926,-5.764215,-1.490526
-1.587768,-3.147342,0.184746
-5.047387,-10.0008,-2.177512
-4.759471,-9.426237,0.9238508
-1.583581,-3.134958,-0.556281
-1.59371,-3.153642,0.4338549
-5.053269,-9.9951,-1.375174
-1.605175,-3.174951,0.563477
-5.068198,-10.02029,-0.9824195
-2.755851,-5.446205,1.18645
-3.205071,-6.331228,-0.3718993
-2.416874,-4.772173,1.234981
-1.607302,-3.173655,-0.06209566
-2.133941,-4.211691,1.265108
-2.902414,-5.70862,-1.71597
-5.100586,-10.0321,0.1964443
-2.912889,-5.726749,-1.483327
-1.60418,-3.152461,0.185374
-2.926801,-5.749132,-1.253997
-4.792344,-9.409567,0.9238508
-5.086712,-9.987547,-1.775218
-1.618579,-3.17664,0.4377547
-5.102612,-10.01012,-1.379561
-3.237878,-6.349216,1.128831
-5.112202,-10.02028,-0.9841626
