poinew_1,poinew_2,poinew_3
4.222064,4.502337,-1.653854
24.24997,25.85071,0.6186878
4.824633,5.141309,-1.627746
24.23216,25.81367,1.855519
5.558846,5.921642,-1.578754
24.21031,25.78137,3.094203
6.577157,7.001513,-1.521482
24.12924,25.67708,4.326362
8.049107,8.562443,-1.442933
24.33808,25.8812,5.626948
10.28314,10.93513,-1.313263
24.34118,25.87545,6.905378
14.19659,15.08615,-1.085657
24.25434,25.76511,8.169323
21.29998,22.61881,-0.5423161
24.31799,25.81466,9.502801
4.227143,4.476337,-1.649713
24.41147,25.84149,0.6205028
4.845228,5.127268,-1.628646
24.42091,25.83343,1.863056
5.572738,5.895069,-1.576846
24.42337,25.82698,3.109891
6.597486,6.974205,-1.520543
24.34425,25.72535,4.348786
8.077584,8.53285,-1.442689
24.52064,25.89361,5.648224
10.30618,10.88325,-1.311345
24.51776,25.88155,6.929801
14.22719,15.0133,-1.083982
24.43128,25.77221,8.198566
21.36779,22.53272,-0.5420368
24.49438,25.82071,9.536447
4.248068,4.467153,-1.651783
24.65313,25.91549,0.6243424
4.863095,5.110325,-1.628646
24.67442,25.92881,1.875826
5.591929,5.874158,-1.576464
24.66451,25.90029,3.129065
6.610888,6.939693,-1.51804
24.53935,25.75086,4.367554
8.110058,8.507479,-1.443177
24.70587,25.91654,5.671063
10.33448,10.83712,-1.310125
24.66623,25.85688,6.946211
14.27123,14.95488,-1.083354
5.448384,5.70739,1.821654
12.59701,13.19585,-0.3184366
24.55318,25.71141,9.526094
4.26898,4.457879,-1.653854
24.8468,25.94626,0.6270649
4.873274,5.087135,-1.626396
16.30211,17.01156,1.234815
5.609682,5.851769,-1.575701
24.83474,25.89745,3.139175
6.628395,6.912031,-1.516789
24.68921,25.73667,4.37901
8.124482,8.466211,-1.44074
24.81943,25.85437,5.676382
10.35569,10.78373,-1.308033
14.27924,14.86426,-1.080214
5.434872,5.65557,1.810856
12.70952,13.22099,-0.320112
24.56914,25.54896,9.497624
4.28642,4.446481,-1.654889
4.884238,5.063079,-1.624147
5.573993,5.776078,0.4206764
5.620875,5.824659,-1.573411
5.542038,5.740954,0.6981175
6.653856,6.890271,-1.517102
5.522355,5.716575,0.9759298
8.144328,8.42781,-1.439033
5.504179,5.693777,1.254292
10.40247,10.76079,-1.309428
5.482305,5.669174,1.53296
5.432899,5.614156,1.803658
5.603784,5.788713,-0.1406315
5.481832,5.660766,2.111446
4.295187,4.424559,-1.652301
5.540427,5.705307,0.1388164
4.904596,5.048796,-1.625046
5.524527,5.684968,0.4154429
5.61381,5.776843,-1.565779
5.520382,5.678714,0.6928881
5.514593,5.668804,0.971055
5.597267,5.751775,-0.9854356
5.49095,5.640559,1.246783
5.586882,5.739105,-0.7007321
5.482886,5.63031,1.527617
5.571887,5.7197,-0.4184783
5.463343,5.606324,1.807257
5.55695,5.70039,-0.1389561
5.488073,5.627765,2.10627
4.303855,4.402631,-1.649713
5.547721,5.673069,0.1385023
4.92628,5.035823,-1.626396
5.535958,5.657083,0.4148148
5.622957,5.745986,-1.562726
5.515079,5.633786,0.6897506
5.600264,5.718801,-1.267745
5.520458,5.635338,0.9686176
5.604803,5.719446,-0.983242
5.503693,5.614304,1.245219
5.578988,5.691111,-0.6972459
5.505257,5.613938,1.52838
5.570835,5.678833,-0.4169083
5.482881,5.587217,1.807257
5.565609,5.66954,-0.1386768
5.498205,5.598928,2.102646
4.317841,4.386205,-1.649195
5.554864,5.640844,0.1381882
4.938359,5.013041,-1.624596
5.557072,5.639148,0.4149195
5.631955,5.715137,-1.559673
5.541707,5.621593,0.6906221
5.620194,5.699216,-1.267745
5.5387,5.614622,0.9683739
5.626128,5.701258,-0.9834857
5.531586,5.603491,1.247096
5.603021,5.675855,-0.6977689
5.517921,5.587704,1.526472
5.61168,5.680664,-0.4184783
5.502352,5.568044,1.807257
5.58677,5.651502,-0.1387117
24.71019,24.98777,9.416354
4.335847,4.373849,-1.65023
5.580152,5.627101,0.1383278
4.944845,4.984708,-1.620997
5.576724,5.619714,0.4149195
5.658786,5.702409,-1.561581
5.565506,5.606458,0.691145
5.641441,5.680969,-1.268058
5.568059,5.60511,0.9700801
5.647396,5.682992,-0.9837294
5.5525,5.585552,1.247409
5.622795,5.656266,-0.6977689
5.55539,5.586504,1.531433
5.610348,5.639801,-0.4169083
5.521751,5.548806,1.807257
5.613519,5.63905,-0.1388862
24.87088,24.97528,9.444307
4.346992,4.354587,-1.648677
5.606826,5.614661,0.1385023
4.956707,4.961902,-1.619198
5.592069,5.595976,0.4146055
5.67588,5.679845,-1.560818
5.610398,5.612359,0.6942827
5.658445,5.658447,-1.267432
5.612861,5.610903,0.9744673
5.655965,5.652019,-0.9817796
5.602711,5.596849,1.254292
5.655192,5.649275,-0.6993377
25.14312,25.10804,6.906904
5.639893,5.63006,-0.417641
5.543846,5.532249,1.808156
5.650159,5.636367,-0.1393051
25.07554,25.00563,9.488825
4.367643,4.344837,-1.650748
5.653333,5.621845,0.1391655
4.976759,4.947318,-1.620097
16.39835,16.30134,1.211787
5.692885,5.657232,-1.560054
25.30583,25.13854,3.120699
5.704793,5.665109,-1.273377
25.17397,24.99013,4.355367
5.696796,5.653214,-0.9854356
25.27806,25.08467,5.640402
5.689021,5.643533,-0.7010808
25.29054,25.07957,6.923314
12.98709,12.87425,-0.9583761
25.28252,25.05412,8.217463
12.68559,12.57099,-0.3117349
25.25989,25.02295,9.527129
4.367667,4.314629,-1.645054
25.4263,25.11754,0.6238537
4.995913,4.933524,-1.620997
16.44662,16.23557,1.211159
5.711202,5.635944,-1.559673
25.47569,25.13121,3.130808
6.804977,6.712963,-1.513973
25.35989,25.00826,4.37316
8.3082,8.190141,-1.432452
25.47239,25.10167,5.664179
10.57995,10.42233,-1.299318
25.47708,25.09752,6.951554
13.32856,13.1254,-0.9803572
25.44601,25.04942,8.243556
12.62107,12.42003,-0.3090821
25.47654,25.06197,9.575788
4.383328,4.301476,-1.645572
25.61088,25.12386,0.6262272
5.014494,4.917421,-1.621447
16.48609,16.16128,1.209903
5.736871,5.623845,-1.561581
25.66418,25.14979,3.143708
6.825545,6.686405,-1.513347
25.54916,25.01957,4.390709
8.332481,8.156925,-1.431721
25.69257,25.14247,5.693589
10.60163,10.37465,-1.297749
25.71329,25.15395,6.992005
12.76598,12.48393,-0.935767
25.64339,25.06806,8.279099
12.70726,12.41782,-0.3101293
25.70067,25.10654,9.627034
4.403852,4.291541,-1.647642
25.82162,25.15431,0.6292291
5.021854,4.89037,-1.618298
16.53667,16.09807,1.209484
5.755059,5.602417,-1.561199
17.6643,17.18979,2.156407
6.837514,6.651521,-1.510844
25.74591,25.03681,4.409477
8.352366,8.119486,-1.430259
25.92893,25.19718,5.726441
10.62636,10.32647,-1.296355
25.91922,25.17895,7.024061
12.83814,12.46712,-0.9378604
25.84399,25.08835,8.315541
12.62424,12.25084,-0.3070576
25.89909,25.12428,9.668445
4.414639,4.272112,-1.646089
26.02712,25.17803,0.6320913
5.034694,4.868746,-1.616948
16.38167,15.83619,1.194097
5.774579,5.582295,-1.561199
17.77578,17.17787,2.162683
6.853589,6.620749,-1.50928
25.94311,25.05296,4.428245
8.370658,8.080632,-1.428553
26.12049,25.20666,5.74928
10.65517,10.2824,-1.295483
26.11718,25.19464,7.053827
12.90314,12.44303,-0.9394305
26.04365,25.10619,8.351533
12.70293,12.24139,-0.3079303
26.09933,25.14227,9.710373
4.430917,4.258017,-1.646607
16.41245,15.76649,0.3972517
5.05447,4.85384,-1.617848
16.43685,15.77891,1.194097
5.789781,5.558026,-1.560054
17.57257,16.86326,2.130784
6.872383,6.59268,-1.508341
26.14214,25.06943,4.447256
8.397383,8.049988,-1.428309
26.31386,25.21646,5.772432
10.68237,10.23687,-1.294437
26.31836,25.21199,7.084357
13.33309,12.76812,-0.9674826
26.25219,25.13101,8.390224
13.192,12.62419,-0.3187158
26.3,25.15919,9.752301
4.440165,4.237187,-1.644536
16.48476,15.72567,0.3976705
5.074203,4.838859,-1.618748
16.52956,15.76291,1.197028
5.806305,5.535071,-1.559291
17.04285,16.24102,2.059664
6.892491,6.565928,-1.507716
26.34019,25.08343,4.466024
8.416806,8.012411,-1.426846
26.51181,25.23802,5.797462
10.70649,10.18853,-1.293043
26.52286,25.23092,7.11565
13.21114,12.56322,-0.9554453
26.44709,25.14126,8.424417
12.95842,12.3186,-0.3120839
26.4491,25.13439,9.776631
4.456329,4.222993,-1.645054
26.62755,25.23331,0.6403288
5.080316,4.812624,-1.615598
16.59028,15.7106,1.197447
5.825592,5.514768,-1.559291
17.12692,16.20746,2.062976
6.905617,6.53489,-1.505838
26.54148,25.1078,4.486011
8.439002,7.980367,-1.426115
26.68585,25.22676,5.816234
10.72606,10.13604,-1.291125
26.65347,25.18731,7.128243
26.6465,25.16315,8.461309
12.97953,12.2527,-0.3115604
26.6238,25.12411,9.808724
4.468901,4.206868,-1.644536
16.56083,15.58432,0.3969375
5.08715,4.785513,-1.612449
16.59118,15.60198,1.193574
5.842414,5.494079,-1.55891
17.05863,16.03594,2.048334
6.919751,6.502626,-1.503961
26.73746,25.11696,4.504292
8.468253,7.95222,-1.426359
26.85441,25.20916,5.833755
10.75089,10.09223,-1.290079
26.83,25.17741,7.151903
13.90231,13.04145,-0.9989889
26.85642,25.18461,8.500001
13.3213,12.48767,-0.3187158
4.487793,4.195199,-1.646089
16.60636,15.51822,0.3967281
5.100975,4.765068,-1.611549
16.60467,15.5058,1.190643
5.861557,5.47365,-1.55891
16.92809,15.80227,2.026022
6.952516,6.487868,-1.506151
26.94981,25.13992,4.525253
8.481444,7.909073,-1.423922
10.7744,10.04378,-1.288685
27.59276,25.71268,7.331264
13.97991,13.02279,-1.001292
27.05826,25.19696,8.535993
13.5141,12.58008,-0.3222761
4.500996,4.178193,-1.645572
17.5487,16.28446,0.4178804
5.120435,4.749882,-1.612449
16.61769,15.40971,1.187712
5.871993,5.445145,-1.55662
16.9466,15.70923,2.021665
6.973672,6.462215,-1.505838
27.15973,25.159,4.545727
8.504624,7.875377,-1.42319
10.80647,10.0034,-1.288336
27.78034,25.70688,7.357214
14.0546,13.00104,-1.003385
27.2691,25.21613,8.574684
13.35529,12.34551,-0.3174593
27.79915,25.68828,10.14208
4.507029,4.154601,-1.642466
16.98046,15.64719,0.4030459
5.144152,4.738579,-1.614699
16.68313,15.36244,1.18855
5.890963,5.424616,-1.55662
27.44284,25.26153,3.263285
6.997643,6.439169,-1.506151
27.37303,25.17962,4.566688
8.529143,7.842954,-1.422703
28.05786,25.79148,6.036181
10.82226,9.948085,-1.28607
27.91327,25.6496,7.368662
13.81895,12.69384,-0.9833927
27.47754,25.2315,8.612476
13.46017,12.35561,-0.3189253
27.76624,25.47877,10.09757
4.522931,4.140147,-1.642983
17.05267,15.60402,0.4034648
5.154907,4.715337,-1.612899
16.82535,15.39062,1.195039
5.909864,5.404018,-1.55662
17.43969,15.94138,2.06716
7.005494,6.401381,-1.503023
27.58095,25.1937,4.586675
8.549141,7.806438,-1.421484
28.00319,25.57043,6.006145
10.84956,9.903534,-1.285199
27.93013,25.48584,7.349581
14.07124,12.83531,-0.9981514
27.70079,25.25886,8.654767
13.75375,12.54131,-0.324894
27.80775,25.3475,10.08204
4.534494,4.121736,-1.641948
27.86501,25.32855,0.6572925
5.163305,4.691663,-1.61065
16.97655,15.42042,1.201948
5.927237,5.382037,-1.556238
17.3595,15.75721,2.051123
7.02083,6.372805,-1.501771
27.78783,25.21415,4.607149
8.564687,7.768711,-1.419778
28.03227,25.41813,5.993318
10.87668,9.858913,-1.284327
27.95921,25.34298,7.33508
14.07377,12.75236,-0.9953253
27.90861,25.27938,8.693459
13.9516,12.63281,-0.3285241
27.88317,25.23861,10.07738
4.553872,4.111856,-1.644019
5.176758,4.670998,-1.60975
17.0451,15.37445,1.202994
5.949425,5.366299,-1.557383
17.39983,15.68888,2.049729
7.041567,6.346934,-1.501458
28.00839,25.2366,4.629086
8.582905,7.730794,-1.418316
28.11937,25.31879,5.993005
10.91102,9.820889,-1.284327
28.12046,25.31091,7.354161
14.02466,12.619,-0.988731
28.11549,25.28866,8.73035
14.34059,12.89422,-0.336622
28.12771,25.28189,10.1338
4.566036,4.092557,-1.642983
28.35089,25.41102,0.6645527
5.190127,4.6503,-1.60885
17.21769,15.42145,1.211368
5.967592,5.343146,-1.557002
18.19356,16.28408,2.136187
7.070671,6.326354,-1.50271
28.22651,25.25515,4.650535
8.614275,7.70476,-1.419047
28.38723,25.38112,6.031175
10.93484,9.773445,-1.283107
28.42386,25.39603,7.409114
13.98144,12.48769,-0.9824507
28.33881,25.30226,8.770842
14.48695,12.93465,-0.3389955
28.39738,25.34564,10.19902
4.571635,4.068889,-1.639878
13.57577,12.07858,0.31718
5.21005,4.633834,-1.60975
17.18453,15.27862,1.205088
5.974467,5.311848,-1.553949
28.58543,25.40611,3.345909
7.086804,6.296383,-1.501458
28.45245,25.27017,4.672471
8.635036,7.666543,-1.417828
28.63077,25.41065,6.063088
10.9525,9.720665,-1.281189
28.64156,25.41132,7.442696
14.02196,12.43615,-0.9822413
28.56112,25.32211,8.812233
28.61445,25.35156,10.24354
4.587258,4.054184,-1.640395
13.59686,12.01259,0.3166913
5.223271,4.613041,-1.60885
17.31113,15.28331,1.210217
6.004749,5.301354,-1.557002
17.91841,15.81389,2.090866
7.09837,6.262461,-1.499268
28.67449,25.28887,4.694407
8.652809,7.628479,-1.416366
28.86452,25.43855,6.093749
10.97889,9.67579,-1.280318
28.85974,25.42539,7.476279
14.08926,12.40825,-0.9839161
28.83948,25.38967,8.87072
22.80392,20.06903,-0.530239
28.84492,25.37656,10.29427
4.601381,4.038148,-1.640395
13.59061,11.92285,0.3155744
5.229087,4.585785,-1.605701
17.38725,15.2482,1.211996
6.020263,5.277773,-1.556238
17.99148,15.76701,2.092958
7.118702,6.236341,-1.498955
28.88504,25.29586,4.714394
8.673576,7.595821,-1.415634
29.08843,25.46501,6.123158
11.0066,9.632156,-1.279621
29.07835,25.43824,7.509861
13.01391,11.3808,-0.9060401
29.09661,25.44528,8.923808
29.06273,25.39773,10.34189
4.619115,4.026676,-1.641948
13.60897,11.85932,0.3150857
5.248673,4.57226,-1.60705
17.41512,15.17078,1.210426
6.033289,5.253914,-1.555093
29.28734,25.49501,3.397156
7.137852,6.211405,-1.498642
29.11554,25.32763,4.73828
8.685237,7.555294,-1.413441
29.31284,25.49024,6.152568
11.03698,9.594299,-1.279446
29.29886,25.46017,7.54497
13.06666,11.35067,-0.9070868
29.30736,25.45855,8.962501
13.68401,11.88275,-0.3163423
29.28975,25.42534,10.39262
4.630984,4.010071,-1.64143
13.62252,11.79188,0.3144924
5.257913,4.549727,-1.605251
17.44078,15.08639,1.208542
6.037316,5.222317,-1.551659
29.48325,25.4942,3.410056
7.161402,6.190283,-1.499268
29.34958,25.36072,4.762654
8.711558,7.524928,-1.413441
29.52424,25.49363,6.178224
11.06437,9.550509,-1.278749
29.53473,25.49371,7.583895
13.14959,11.34643,-0.910227
29.53771,25.47827,9.005691
13.72843,11.83753,-0.3164121
29.5188,25.44402,10.44231
4.632465,3.981736,-1.636772
13.62872,11.71427,0.3136896
5.273759,4.53135,-1.605251
13.71923,11.78374,0.9478043
6.053439,5.197594,-1.550896
13.68383,11.74505,1.577693
7.184041,6.163995,-1.499268
29.5916,25.38996,4.787516
8.727227,7.485424,-1.411735
29.76,25.51644,6.208885
11.08554,9.501454,-1.277355
29.7711,25.5079,7.620531
13.25783,11.35532,-0.9148327
29.773,25.49152,9.048882
23.02945,19.71772,-0.5291919
29.7366,25.45136,10.48787
4.649274,3.96805,-1.637807
13.62288,11.62271,0.3125726
5.28885,4.510725,-1.604801
13.72585,11.70228,0.9452921
6.076026,5.180255,-1.552041
13.67622,11.65585,1.572115
7.196492,6.131192,-1.497391
29.86278,25.43321,4.816277
8.759136,7.457249,-1.412466
30.00076,25.53264,6.239546
11.10953,9.454949,-1.276309
30.0035,25.52596,7.657165
13.37955,11.37884,-0.9204849
30.01325,25.51618,9.09477
23.07718,19.61246,-0.5286334
29.99163,25.47979,10.54481
4.666046,3.954294,-1.638842
13.6359,11.55183,0.3119443
5.29564,4.48468,-1.602101
13.73308,11.62591,0.9429894
6.101565,5.165355,-1.553949
13.73811,11.62606,1.574556
7.21483,6.103487,-1.496765
30.1939,25.5339,4.855275
8.779049,7.421505,-1.411491
30.24962,25.56293,6.27271
11.12724,9.40326,-1.274566
30.2454,25.5503,7.696091
13.49549,11.3965,-0.9257185
30.24507,25.53195,9.137961
23.0966,19.49051,-0.5275164
30.22806,25.4995,10.59657
4.676863,3.935496,-1.637807
13.64248,11.47583,0.3111764
5.311263,4.466166,-1.602101
13.74911,11.55734,0.9413146
6.109037,5.135183,-1.551277
13.6993,11.51139,1.565492
7.231555,6.074452,-1.495826
30.49264,25.60451,4.888911
8.789699,7.378049,-1.409053
30.48394,25.57907,6.302745
11.1539,9.359236,-1.273868
30.48181,25.56822,7.733489
13.60252,11.40579,-0.9303241
30.48635,25.5539,9.183851
23.18595,19.42776,-0.5280051
30.46794,25.52037,10.64937
4.693536,3.921625,-1.638842
13.6533,11.40378,0.3105132
5.326819,4.4476,-1.602101
13.72497,11.45553,0.9369184
6.119388,5.107539,-1.549369
13.7241,11.45073,1.563748
7.257265,6.05297,-1.496765
30.74954,25.63776,4.915722
8.809302,7.342237,-1.408079
30.7157,25.59137,6.332155
11.16966,9.306217,-1.271951
30.71568,25.58228,7.770124
13.73435,11.43491,-0.9366043
30.72814,25.57449,9.229742
23.21673,19.31601,-0.5271674
30.64299,25.4855,10.67939
4.701251,3.900282,-1.636772
13.65762,11.3267,0.3097104
5.348314,4.433953,-1.603901
13.73719,11.3846,0.9350343
6.137181,5.086146,-1.549369
13.7333,11.37733,1.560262
7.270744,6.021298,-1.495201
30.99788,25.66191,4.941071
8.830288,7.307647,-1.407347
30.90226,25.56458,6.352179
11.19287,9.259548,-1.270905
30.89558,25.54997,7.793022
13.83576,11.43781,-0.9407913
30.97646,25.59865,9.277431
13.6485,11.27499,-0.3090123
30.83305,25.46204,10.71459
4.714836,3.883849,-1.636772
13.66465,11.25226,0.3089774
5.360749,4.412781,-1.603001
13.75217,11.31628,0.9333596
6.154896,5.064693,-1.549369
13.72369,11.28883,1.554684
7.287142,5.992116,-1.494262
31.24674,25.68465,4.96642
8.860346,7.280558,-1.408079
31.11038,25.55434,6.376582
11.21743,9.214096,-1.270033
31.13934,25.56905,7.831946
13.96823,11.46546,-0.9470716
31.22231,25.61892,9.324221
4.731356,3.869812,-1.637807
13.67288,11.17919,0.3082793
5.367068,4.386641,-1.600302
13.75447,11.23787,0.9308474
6.1771,5.046902,-1.550514
13.75375,11.23329,1.553638
7.308013,5.966644,-1.494262
31.49001,25.70093,4.990794
8.884163,7.248336,-1.407835
11.23871,9.166071,-1.268813
31.38665,25.58921,7.871634
14.04842,11.44945,-0.949793
31.46564,25.63533,9.370111
23.37121,19.03395,-0.5261202
31.94489,26.00724,11.0376
4.744834,3.853274,-1.637807
13.68233,11.10744,0.3076161
5.383862,4.369106,-1.600752
13.7688,11.16967,0.9291727
6.196203,5.026547,-1.550896
13.75884,11.1576,1.549803
7.330332,5.94234,-1.494575
31.73683,25.71834,5.015655
8.889359,7.201034,-1.404666
32.23061,26.09982,6.568684
11.26445,9.121766,-1.268116
31.63753,25.61044,7.912086
14.18456,11.47824,-0.9562827
31.70342,25.64544,9.414202
14.37847,11.62685,-0.3227648
31.93031,25.81057,11.00136
4.757585,3.83752,-1.637807
13.69574,11.04317,0.3070925
5.401354,4.353675,-1.601652
13.74977,11.07883,0.9254045
6.206722,5.001047,-1.549369
13.75542,11.07942,1.545271
7.359227,5.925434,-1.496452
31.99205,25.74988,5.042467
8.910098,7.169025,-1.404179
32.16305,25.869,6.537397
11.28532,9.076872,-1.26707
31.89058,25.64071,7.954064
14.27859,11.47618,-0.9600509
31.97058,25.68664,9.468189
14.36393,11.53653,-0.321578
31.9615,25.66099,10.98273
4.75889,3.811227,-1.633666
13.70923,10.9753,0.3065341
5.414996,4.333578,-1.601202
13.75717,11.00581,0.923311
6.224142,4.979349,-1.549369
13.75045,10.99649,1.540391
7.37678,5.897244,-1.495826
32.24302,25.76693,5.067815
8.930418,7.13416,-1.403448
32.18832,25.70481,6.524257
11.29981,9.02375,-1.265153
32.15481,25.66886,7.997569
14.3092,11.41879,-0.9594228
32.23067,25.711,9.518579
14.38223,11.46886,-0.3210894
32.10225,25.5902,11.00033
4.772163,3.794593,-1.633666
13.70831,10.89628,0.3056614
5.440772,4.323134,-1.604351
13.7955,10.95773,0.923311
6.23841,4.955151,-1.548606
13.77001,10.93357,1.538299
7.394227,5.869,-1.495201
32.50383,25.78993,5.094626
8.94904,7.098015,-1.402472
32.41407,25.70028,6.551789
11.32655,8.980534,-1.26463
32.4627,25.72962,8.051759
14.48829,11.47917,-0.9687386
32.48826,25.73142,9.568068
13.9048,11.00896,-0.3095708
32.45494,25.68662,11.0904
4.782349,3.775516,-1.632631
13.71173,10.82111,0.3048936
5.440526,4.29205,-1.599852
13.79603,10.87982,0.920799
6.254128,4.932127,-1.548224
13.79558,10.87556,1.536904
7.408457,5.838268,-1.493949
32.7683,25.81391,5.121925
8.978443,7.070416,-1.403204
32.73949,25.77272,6.599345
11.34687,8.932323,-1.26341
32.73128,25.75699,8.096025
14.56751,11.45939,-0.9713555
32.74946,25.75276,9.618458
14.39592,11.31627,-0.3196234
32.72366,25.71402,11.15148
4.790938,3.755224,-1.631078
13.71164,10.74358,0.3040558
5.450874,4.269427,-1.598502
13.80248,10.80697,0.9187055
6.274399,4.912685,-1.548987
13.79267,10.79541,1.532372
7.428793,5.81237,-1.493949
33.03021,25.83388,5.148736
8.990556,7.029252,-1.401254
33.00358,25.79452,6.634387
11.37013,8.886523,-1.262538
33.01902,25.79728,8.144873
14.609,11.4097,-0.9714601
33.00503,25.76783,9.667047
14.41642,11.25119,-0.3192045
32.9838,25.73273,11.20945
4.808588,3.74204,-1.632631
13.73328,10.68337,0.3037068
5.468821,4.252765,-1.599402
13.81173,10.73667,0.9168214
6.276006,4.878709,-1.545171
13.78936,10.71542,1.52784
7.449039,5.786401,-1.493949
33.30206,25.85967,5.177011
9.018176,7.000259,-1.401741
33.26197,25.80994,6.668177
11.38849,8.837007,-1.261144
33.2764,25.81183,8.186088
14.77817,11.45899,-0.9800432
33.27961,25.79572,9.721035
14.38605,11.14691,-0.3176687
33.2506,25.75465,11.2695
4.817036,3.721688,-1.631078
13.74042,10.61214,0.3030436
5.486717,4.236032,-1.600302
13.79536,10.6469,0.9132625
6.297661,4.860369,-1.546316
13.78252,10.63313,1.522959
7.462934,5.755541,-1.492698
15.78736,12.17109,2.447624
9.042559,6.968735,-1.401741
33.53651,25.83593,6.705095
11.39244,8.776531,-1.25818
33.55917,25.84406,8.233409
14.73261,11.34154,-0.9743909
33.55168,25.81964,9.774123
14.40585,11.08199,-0.3172499
33.51794,25.77503,11.32955
4.828464,3.703675,-1.63056
13.73295,10.53005,0.3020662
5.504565,4.219223,-1.601202
13.83878,10.60354,0.9136812
6.320822,4.843134,-1.547843
13.80689,10.57527,1.521565
7.476707,5.724649,-1.491446
15.89281,12.16416,2.457374
9.060522,6.932305,-1.400766
33.80851,25.85791,6.741387
11.41351,8.729445,-1.257134
33.81451,25.85315,8.27386
14.85145,11.35069,-0.9796245
33.83053,25.84669,9.829011
14.42856,11.0195,-0.3169008
33.7889,25.79621,11.39063
4.839827,3.685627,-1.630042
13.73779,10.45782,0.3013682
5.509953,4.192904,-1.598502
13.83756,10.52614,0.9111691
6.333002,4.817473,-1.546698
13.82786,10.51496,1.519822
7.496643,5.698518,-1.491446
16.03,12.18068,2.471998
9.079922,6.897036,-1.400035
34.09678,25.89026,6.780809
11.44232,8.688348,-1.25696
34.10158,25.88452,8.321944
14.95463,11.34707,-0.9838114
34.10066,25.86504,9.8812
13.59531,10.3082,-0.2978079
34.07272,25.82515,11.45585
4.852664,3.668709,-1.630042
