poinew_1,poinew_2,poinew_3
16.51773,-1.91701,3.839015
9.276126,-1.078207,-0.1630055
16.46794,-1.917058,4.44237
6.181791,-0.7272874,-1.66783
9.075825,-1.069376,0.159515
7.000024,-0.8260299,-1.627296
9.084416,-1.071996,0.4793974
8.065852,-0.9532291,-1.578754
16.59632,-1.964304,1.462125
9.453161,-1.120528,-1.507716
16.55457,-1.965222,2.046918
11.55523,-1.373788,-1.428796
16.54186,-1.966641,2.638424
9.539917,-1.135878,-0.8405299
16.51569,-1.969376,3.233068
9.340722,-1.115467,-0.4930047
16.50126,-1.973499,3.836765
9.091814,-1.087352,-0.1598291
16.44999,-1.970278,4.439264
6.179214,-0.7488614,-1.66783
9.022599,-1.093452,0.1586424
7.004985,-0.8501775,-1.629096
9.035017,-1.098158,0.47699
8.056629,-0.9806667,-1.577609
9.168848,-1.117672,0.808108
9.457237,-1.152826,-1.508967
16.59919,-2.026362,2.053255
11.5447,-1.411376,-1.428065
16.55646,-2.027012,2.641865
9.403398,-1.152926,-0.8288511
16.52271,-2.025806,3.235739
9.356795,-1.14887,-0.4940515
16.47722,-2.026067,3.832716
9.089949,-1.119326,-0.1598641
16.44684,-2.02816,4.4403
6.184365,-0.7703034,-1.669901
8.881809,-1.107862,0.156234
7.000041,-0.8743827,-1.628646
9.001598,-1.124399,0.4754199
8.049436,-1.00689,-1.576846
9.143344,-1.145347,0.8061906
9.460996,-1.186815,-1.510219
18.41391,-2.313158,2.278713
11.54758,-1.452657,-1.42904
18.47234,-2.323773,2.94879
9.423244,-1.187091,-0.8309428
18.48478,-2.331893,3.621555
9.332912,-1.179021,-0.4930047
16.53191,-2.091398,3.847113
8.860023,-1.120852,-0.1558849
16.48794,-2.088759,4.453241
6.166309,-0.7899224,-1.665759
8.937592,-1.144932,0.1572811
6.997103,-0.8975908,-1.628646
9.114496,-1.170828,0.4815955
8.055609,-1.036235,-1.578754
9.133363,-1.176492,0.8056677
9.460926,-1.218686,-1.510844
14.26579,-1.840145,1.766131
11.56239,-1.493485,-1.431477
18.13891,-2.346176,2.896854
9.292585,-1.203598,-0.8197868
18.16543,-2.352829,3.560496
9.099194,-1.180164,-0.4808628
18.24869,-2.37009,4.248426
8.933393,-1.161831,-0.1572462
18.79085,-2.447176,5.077512
6.175148,-0.8118773,-1.668865
8.996984,-1.184475,0.158398
7.003587,-0.9232832,-1.630895
8.985608,-1.186169,0.4750012
8.056022,-1.063456,-1.579517
9.107683,-1.203901,0.8037502
9.450741,-1.250926,-1.509906
14.21795,-1.884453,1.761012
11.5453,-1.532269,-1.430015
14.20646,-1.887975,2.269864
9.249043,-1.229157,-0.8163006
14.18901,-1.888177,2.782377
9.019788,-1.201894,-0.4768853
14.20321,-1.895113,3.30813
8.869823,-1.185063,-0.156199
6.168447,-0.8329105,-1.66783
8.905602,-1.204085,0.1568622
6.986804,-0.9458948,-1.627746
8.811205,-1.194454,0.4659994
8.054206,-1.091834,-1.579899
9.026428,-1.225234,0.7969521
9.456103,-1.285238,-1.51147
14.18572,-1.930591,1.757844
11.54185,-1.572829,-1.430259
14.16651,-1.933014,2.264546
9.21311,-1.257125,-0.8135117
14.16093,-1.934771,2.778179
8.983877,-1.229041,-0.4752105
14.15211,-1.938597,3.297782
8.946858,-1.227158,-0.1576301
14.11874,-1.939048,3.818616
6.17507,-0.8557633,-1.670418
8.970669,-1.244783,0.1580839
6.99118,-0.9713502,-1.629545
8.698181,-1.210067,0.4602425
8.058123,-1.121024,-1.581425
8.980657,-1.250962,0.7932915
9.443733,-1.317147,-1.510219
14.16513,-1.978175,1.756137
9.576221,-1.339033,-1.187251
14.14989,-1.981083,2.262981
9.171177,-1.284028,-0.8101998
14.14437,-1.982827,2.776271
8.965687,-1.258449,-0.4744778
14.12209,-1.984731,3.292384
8.898957,-1.252251,-0.1568622
14.0851,-1.984546,3.811369
6.177783,-0.8781288,-1.671971
8.928655,-1.270736,0.1574207
6.993535,-0.9965726,-1.630895
8.733449,-1.246064,0.4623359
8.032783,-1.146095,-1.577227
8.924953,-1.274977,0.7887594
9.523164,-1.362131,-1.523672
14.17583,-2.030141,1.758331
9.494853,-1.361464,-1.177745
14.14485,-2.030744,2.263294
9.07789,-1.303293,-0.8023558
14.14514,-2.033305,2.777797
8.975078,-1.291729,-0.4752105
14.10737,-2.032902,3.290584
8.932136,-1.288732,-0.1575254
14.07809,-2.0337,3.811369
6.159387,-0.8974596,-1.66783
8.823248,-1.287173,0.1556406
6.991942,-1.02126,-1.631345
8.701379,-1.272496,0.4608705
8.026789,-1.173843,-1.576846
8.87905,-1.300062,0.7850989
9.541805,-1.398803,-1.527426
14.21186,-2.085954,1.763693
9.433087,-1.386229,-1.170677
14.16699,-2.084419,2.267987
9.06146,-1.333232,-0.8013099
14.14766,-2.084099,2.779706
8.946803,-1.319553,-0.4739545
14.10597,-2.082988,3.291934
8.880106,-1.312884,-0.1566877
14.06517,-2.081981,3.809816
6.148574,-0.9178134,-1.665759
8.796946,-1.314712,0.1552566
6.986407,-1.045372,-1.630895
8.677132,-1.299903,0.4598238
8.047884,-1.205636,-1.581807
8.900072,-1.334889,0.787365
9.521235,-1.429754,-1.524923
16.55424,-2.488819,2.055449
9.371264,-1.410579,-1.163609
15.91175,-2.397905,2.548631
9.052811,-1.364261,-0.8009613
15.92628,-2.402938,3.130794
8.959916,-1.35346,-0.4748965
14.14485,-2.139208,3.302732
8.818131,-1.335191,-0.1556755
14.10366,-2.138014,3.82224
6.166339,-0.942481,-1.671453
8.685561,-1.329078,0.1533717
6.971158,-1.067982,-1.628196
8.696231,-1.333817,0.4610798
8.055269,-1.235507,-1.584096
8.869758,-1.362017,0.7850989
9.512282,-1.462381,-1.524298
16.53957,-2.545683,2.054717
9.203443,-1.41819,-1.143378
15.63582,-2.412171,2.505768
9.038147,-1.394334,-0.8000897
15.69079,-2.423455,3.086145
8.893949,-1.375267,-0.4716517
15.74149,-2.436912,3.6775
8.79168,-1.362595,-0.1552915
15.81613,-2.454119,4.288632
6.16683,-0.964597,-1.672489
8.66704,-1.357222,0.1531274
6.965463,-1.092008,-1.627746
8.780313,-1.3781,0.4657901
8.054787,-1.264227,-1.58486
8.813775,-1.384929,0.7805668
9.524682,-1.498339,-1.527113
16.54627,-2.605872,2.056667
9.165102,-1.445051,-1.139235
15.33658,-2.420844,2.45915
8.960409,-1.41438,-0.7936402
15.38166,-2.430712,3.026994
8.926577,-1.412234,-0.4736404
15.44995,-2.447032,3.611364
8.790819,-1.393902,-0.1553613
15.53462,-2.466002,4.21461
6.16724,-0.9867278,-1.673524
8.757028,-1.402648,0.1548029
6.971228,-1.117858,-1.629995
8.850385,-1.420771,0.4697676
8.054201,-1.292958,-1.585623
8.771511,-1.40968,0.7772549
9.474536,-1.52436,-1.519917
9.161961,-1.477351,-1.139478
15.08622,-2.435328,2.420354
8.896408,-1.436124,-0.7884108
15.09593,-2.4396,2.972423
8.862444,-1.433815,-0.4705003
15.13738,-2.45172,3.54028
8.854987,-1.435781,-0.156583
15.22463,-2.471307,4.132823
6.156131,-1.007002,-1.671453
8.750104,-1.432884,0.1547679
6.9769,-1.143762,-1.632245
8.701497,-1.428044,0.4621266
8.039952,-1.319475,-1.583715
8.717387,-1.432214,0.7728971
9.365851,-1.540432,-1.503335
11.8385,-1.949238,1.473157
9.246847,-1.524174,-1.15069
11.8325,-1.952493,1.899427
8.830401,-1.457114,-0.7830071
11.83316,-1.954723,2.331304
8.827826,-1.459854,-0.4689302
11.81806,-1.956466,2.765548
8.79863,-1.458181,-0.1556755
11.81215,-1.959726,3.208321
6.167823,-1.031033,-1.675595
8.670103,-1.450878,0.1534416
6.970942,-1.167786,-1.631795
8.637618,-1.446992,0.4589864
8.050788,-1.350129,-1.586768
8.731983,-1.465933,0.7746403
9.37795,-1.576062,-1.506151
11.80617,-1.986269,1.469988
9.165397,-1.541985,-1.141185
11.78895,-1.985487,1.893483
8.915636,-1.503166,-0.7910255
11.78174,-1.988502,2.322527
8.893574,-1.502639,-0.4726984
11.79229,-1.992399,2.761049
8.760227,-1.481681,-0.1550821
11.75416,-1.990178,3.194345
6.158657,-1.050506,-1.674042
8.655389,-1.477938,0.153267
6.957428,-1.189255,-1.629545
8.62096,-1.473608,0.4583583
8.055942,-1.378474,-1.588676
8.721182,-1.493872,0.7741172
9.526482,-1.633525,-1.530868
11.77604,-2.021379,1.467063
9.213057,-1.581437,-1.147766
11.77062,-2.022563,1.891606
8.932201,-1.536438,-0.7929429
11.76347,-2.025562,2.320238
8.845242,-1.524659,-0.4703957
11.76449,-2.027851,2.7561
8.808471,-1.519904,-0.1560245
11.72085,-2.024542,3.187098
6.160849,-1.071916,-1.675595
8.642559,-1.50526,0.1531274
6.957285,-1.212989,-1.630445
8.548868,-1.492016,0.4547995
8.045525,-1.404169,-1.587531
8.769173,-1.532043,0.7788237
9.536578,-1.66783,-1.533371
8.887084,-1.55584,1.107792
9.135136,-1.600909,-1.138747
11.76349,-2.063638,1.891606
8.915009,-1.56554,-0.7918971
11.75089,-2.063541,2.319093
8.907019,-1.565739,-0.4739545
11.73047,-2.064177,2.749802
8.781448,-1.546826,-0.1556406
11.71561,-2.065778,3.187616
6.158781,-1.094828,-1.676112
8.635283,-1.535069,0.1530925
6.95109,-1.236926,-1.629995
8.5908,-1.530254,0.4573117
8.024862,-1.430891,-1.584478
8.718387,-1.556121,0.7748145
9.483732,-1.694434,-1.525862
11.78937,-2.106376,1.470476
9.041556,-1.61706,-1.127779
11.75622,-2.104687,1.891606
8.891841,-1.593487,-0.7903283
11.76064,-2.109716,2.322527
8.940536,-1.605434,-0.4760479
11.71899,-2.106467,2.748902
8.821264,-1.585606,-0.1564434
11.70452,-2.105976,3.18658
6.139715,-1.113562,-1.671971
8.631566,-1.567065,0.1531274
6.952262,-1.26344,-1.631345
8.622468,-1.568523,0.4593004
8.029475,-1.460651,-1.586386
8.710941,-1.586188,0.7746403
9.526343,-1.736383,-1.533684
11.81868,-2.156342,1.475107
9.162501,-1.67337,-1.143622
11.77757,-2.15309,1.896299
8.936896,-1.635391,-0.7948604
11.76092,-2.152169,2.324054
8.818968,-1.615402,-0.4698723
11.73073,-2.150876,2.753401
8.770155,-1.609625,-0.1556406
11.69483,-2.148513,3.186063
6.14509,-1.137816,-1.674559
8.620146,-1.596093,0.1530227
6.963138,-1.290541,-1.634944
8.62676,-1.600433,0.4598238
8.014418,-1.488278,-1.584478
8.732492,-1.623201,0.7770806
9.504378,-1.768396,-1.531181
14.1569,-2.63405,1.768081
9.039513,-1.683535,-1.128998
11.86708,-2.212289,1.911942
8.92134,-1.664749,-0.7939888
11.84173,-2.211842,2.341608
8.803171,-1.645878,-0.4693489
11.77449,-2.203536,2.765548
8.740896,-1.635814,-0.1552217
11.72713,-2.196792,3.196933
6.152673,-1.160335,-1.677665
8.581117,-1.619868,0.1524293
6.954761,-1.314116,-1.634045
8.609629,-1.626806,0.4591957
8.030657,-1.51886,-1.588676
8.705528,-1.648074,0.7751631
9.510107,-1.802111,-1.533058
14.14762,-2.68345,1.768081
9.059234,-1.718311,-1.132166
13.08427,-2.484125,2.109363
8.939259,-1.698788,-0.7960806
13.09954,-2.491763,2.591949
8.728994,-1.661987,-0.4656854
13.15924,-2.505499,3.092627
8.800246,-1.677145,-0.1563736
13.19045,-2.516213,3.598103
6.146894,-1.180368,-1.677148
8.589443,-1.650957,0.1526736
6.956106,-1.338276,-1.635394
8.582614,-1.651197,0.4580444
8.025576,-1.545482,-1.588676
8.733274,-1.683344,0.7781265
9.554509,-1.843367,-1.541193
14.14644,-2.731857,1.769056
9.069078,-1.751354,-1.134116
12.85679,-2.485138,2.074008
8.865112,-1.715176,-0.7899796
12.89846,-2.497863,2.553788
8.707748,-1.687884,-0.464848
12.94042,-2.508331,3.043138
8.741633,-1.696035,-0.1554311
12.99618,-2.523848,3.547374
6.148635,-1.201857,-1.6787
8.60551,-1.683655,0.1530576
6.955454,-1.362085,-1.636294
8.600316,-1.685756,0.4593004
8.014627,-1.570955,-1.587531
8.749149,-1.716515,0.7800439
9.478562,-1.861338,-1.529929
14.14509,-2.780284,1.77003
9.076544,-1.785683,-1.135822
12.64453,-2.489928,2.041157
8.85742,-1.744179,-0.7898053
12.69363,-2.501898,2.514863
8.766767,-1.729507,-0.4683022
12.72511,-2.512715,2.994548
8.78078,-1.735456,-0.156234
12.77883,-2.527959,3.490434
6.131139,-1.220672,-1.675077
8.734899,-1.740649,0.155466
6.948747,-1.385974,-1.635844
8.645304,-1.725933,0.4620219
8.014871,-1.600074,-1.588676
8.65714,-1.729867,0.7723742
9.446827,-1.889377,-1.525862
14.15087,-2.83276,1.77198
9.161736,-1.835685,-1.147278
12.45564,-2.497927,2.01206
8.855186,-1.775871,-0.7901539
12.50196,-2.509486,2.478609
8.870332,-1.782129,-0.4741638
12.53476,-2.520622,2.951808
8.745263,-1.760178,-0.1557104
12.54646,-2.527531,3.429353
6.134414,-1.243601,-1.677148
8.634701,-1.752042,0.1537906
6.947686,-1.410997,-1.636744
8.643142,-1.756896,0.4622312
