poinew_1,poinew_2,poinew_3
-0.3386957,-2.409945,-0.04247916
-0.3437628,-2.442906,0.6610239
-0.3410447,-2.402318,-0.6501535
-0.3424808,-2.40941,0.04247916
-0.3426757,-2.407765,-0.5614778
-0.3427649,-2.408392,0.1274904
-0.3417737,-2.398427,-0.4709166
-0.3427678,-2.402401,0.2123114
-0.3441677,-2.409205,-0.3854546
-0.3471262,-2.42689,0.3010173
-0.3451586,-2.413134,-0.2993111
-0.3466891,-2.420817,0.3873318
-0.3447276,-2.404133,-0.2124857
-0.3507023,-2.442765,0.4796939
-0.3492534,-2.429658,-0.1286418
-0.3496418,-2.43236,0.5673265
-0.3466853,-2.408809,-0.04247916
-0.3496576,-2.426456,0.6568828
-0.3481757,-2.395439,-0.6486005
-0.349317,-2.400346,0.04233954
-0.3506583,-2.406615,-0.5614778
-0.3517461,-2.411134,0.1276997
-0.3500085,-2.399223,-0.4712982
-0.3513086,-2.405194,0.21266
-0.3507259,-2.398278,-0.3838902
-0.3551719,-2.425725,0.3010173
-0.3550197,-2.421735,-0.3005298
-0.355137,-2.419592,0.3873318
-0.3532769,-2.406919,-0.2128343
-0.3582301,-2.437703,0.4789306
-0.3564361,-2.422559,-0.1283278
-0.359266,-2.438837,0.5691262
-0.3559671,-2.413519,-0.04258387
-0.3581255,-2.425221,0.6568828
-0.3585274,-2.407584,-0.6522241
-0.3585781,-2.405046,0.04244426
-0.3584812,-2.401522,-0.560578
-0.360456,-2.411867,0.1278044
-0.3601227,-2.409637,-0.473588
-0.3605864,-2.409865,0.2131829
-0.3590951,-2.397039,-0.3838902
-0.3618708,-2.412692,0.2995549
-0.3631762,-2.418518,-0.3002861
-0.3647553,-2.426152,0.3885833
-0.3619725,-2.407642,-0.2130086
-0.3658602,-2.430614,0.4777858
-0.3634022,-2.411425,-0.1278044
-0.3683585,-2.441422,0.570026
-0.3643895,-2.412262,-0.04258387
-0.3668776,-2.425866,0.6574004
-0.3680939,-2.413957,-0.6542946
-0.3672729,-2.405756,0.04247916
-0.3665675,-2.39833,-0.5601281
-0.3670599,-2.398748,0.1271764
-0.3688285,-2.410306,-0.4739696
-0.3689963,-2.408591,0.2131829
-0.3674605,-2.395771,-0.3838902
-0.3699889,-2.409452,0.2993111
-0.3707111,-2.411349,-0.2995549
-0.3726213,-2.420959,0.3879575
-0.3712841,-2.412271,-0.2135316
-0.3755381,-2.437083,0.4793122
-0.372122,-2.412115,-0.1279091
-0.3753912,-2.430491,0.5677765
-0.3767803,-2.436666,-0.04303763
-0.3762299,-2.430298,0.6589533
-0.3768156,-2.414567,-0.6548122
-0.3769032,-2.412362,0.04261878
-0.3755394,-2.400886,-0.5610279
-0.376049,-2.401399,0.1273857
-0.3760249,-2.401245,-0.4724431
-0.3783275,-2.413194,0.2137059
-0.3773523,-2.404231,-0.3854546
-0.3796302,-2.41599,0.3002861
-0.3806685,-2.419845,-0.3007736
-0.3798403,-2.411839,0.3867061
-0.3809419,-2.418833,-0.2142288
-0.384349,-2.437697,0.4796939
-0.3802283,-2.408829,-0.1278044
-0.384481,-2.433016,0.5686763
-0.3827838,-2.419535,-0.04275839
-0.3841066,-2.425154,0.657918
-0.3852421,-2.413237,-0.6548122
-0.385637,-2.413007,0.04265368
-0.3869963,-2.418803,-0.565527
-0.3856927,-2.40796,0.1278044
-0.3853361,-2.405734,-0.473588
-0.3858025,-2.405957,0.2131829
-0.3873076,-2.412652,-0.3870189
-0.389636,-2.424449,0.3015048
-0.3897437,-2.422421,-0.301261
-0.3888854,-2.414398,0.3873318
-0.3877991,-2.407654,-0.2133573
-0.3931681,-2.438279,0.4800754
-0.3930902,-2.435091,-0.1292698
-0.392661,-2.429735,0.5682263
-0.3915464,-2.420158,-0.0427933
-0.3919516,-2.419984,0.6568828
-0.3942856,-2.41569,-0.6558475
-0.3937352,-2.409672,0.04261878
-0.3963813,-2.423207,-0.5668766
-0.3950638,-2.412512,0.1281184
-0.3965865,-2.421811,-0.4770225
-0.3948429,-2.408527,0.2135316
-0.3963671,-2.415183,-0.3876446
-0.3977744,-2.421116,0.301261
-0.399808,-2.43084,-0.3024797
-0.3976316,-2.414975,0.3876446
-0.3978192,-2.416115,-0.2142288
-0.3997612,-2.425269,0.4777858
-0.4012628,-2.431734,-0.1291652
-0.4027278,-2.437963,0.5704759
-0.4016232,-2.428641,-0.04296783
-0.4007125,-2.420507,0.6574004
-0.4049406,-2.427638,-0.659471
-0.4018148,-2.406311,0.04258387
-0.4041946,-2.417965,-0.5659769
-0.4041422,-2.415058,0.1283278
-0.4073064,-2.433966,-0.4796939
-0.405223,-2.418924,0.2145774
-0.4051217,-2.415733,-0.3879575
-0.4075383,-2.427543,0.302236
-0.4089489,-2.433345,-0.3029672
-0.4086806,-2.429157,0.3901476
-0.4082337,-2.4265,-0.2152747
-0.4095288,-2.431602,0.4793122
-0.4084205,-2.42244,-0.1287465
-0.4122081,-2.442307,0.5718256
-0.4104316,-2.429196,-0.04300273
-0.4107698,-2.428618,0.6599886
-0.4150347,-2.435732,-0.6620591
-0.4122295,-2.416721,0.0427933
-0.4146002,-2.428065,-0.5686763
-0.4122332,-2.411664,0.1282231
-0.4164614,-2.4364,-0.4804571
-0.4146723,-2.423387,0.2151004
-0.4162202,-2.42988,-0.3904605
-0.4156738,-2.42415,0.3019923
-0.4171044,-2.429946,-0.3027235
-0.418496,-2.435503,0.3913991
-0.4187261,-2.436842,-0.2163205
-0.4193453,-2.437898,0.4808387
-0.4189072,-2.43281,-0.1293745
-0.4184141,-2.427411,0.5686763
-0.4185686,-2.425778,-0.04296783
-0.4199022,-2.430977,0.6610239
-0.4261834,-2.449494,-0.6662002
-0.4227214,-2.427088,0.04300273
-0.4257512,-2.441961,-0.5722755
-0.4205714,-2.412251,0.1283278
-0.424626,-2.432997,-0.4800754
-0.4238149,-2.42585,0.215449
-0.4253799,-2.432304,-0.3910862
-0.4248178,-2.426594,0.3024797
-0.4276399,-2.440207,-0.3041859
-0.424183,-2.420481,0.389209
-0.4275738,-2.437328,-0.2164949
-0.4302296,-2.449955,0.48351
-0.4287803,-2.439201,-0.1297932
-0.4289109,-2.437451,0.5713757
-0.4300759,-2.444071,-0.04331687
-0.4279617,-2.429571,0.6610239
-0.4360823,-2.4556,-0.6682708
-0.4321662,-2.433548,0.04314235
-0.4379395,-2.46356,-0.5776743
-0.4310884,-2.422567,0.1289558
-0.4344934,-2.439232,-0.481602
-0.4326299,-2.426317,0.2156233
-0.435524,-2.442549,-0.3929634
-0.4360014,-2.44276,0.3046734
-0.436428,-2.442684,-0.3046734
-0.4336729,-2.42482,0.3901476
-0.435728,-2.433859,-0.2163205
-0.4380056,-2.446582,0.4831284
-0.438628,-2.447595,-0.1303165
-0.4369915,-2.436015,0.5713757
-0.4403721,-2.452396,-0.0434914
-0.4357561,-2.424259,0.6599886
-0.4466315,-2.467447,-0.6718943
-0.4395888,-2.426121,0.04303763
-0.4465363,-2.462016,-0.5776743
-0.4409696,-2.428908,0.1293745
-0.448191,-2.468684,-0.4877079
-0.4413857,-2.42879,0.2159719
-0.4440472,-2.441013,-0.3929634
-0.4459484,-2.449035,0.3056483
-0.4485112,-2.460675,-0.3071108
-0.4449707,-2.438838,0.3926506
-0.4448692,-2.438281,-0.2168435
-0.446896,-2.446969,0.48351
-0.4478875,-2.449979,-0.1305259
-0.4479474,-2.447893,0.574525
-0.4496503,-2.454778,-0.04356121
-0.445261,-2.428424,0.6615415
-1.363271,-7.38432,-2.012059
-0.4502352,-2.436371,0.04324706
-0.4583178,-2.477688,-0.5817235
-0.4519905,-2.441101,0.1301072
-0.4610946,-2.49027,-0.4922872
-0.4513135,-2.43507,0.2166692
-0.4568892,-2.462755,-0.3967178
-0.4519571,-2.433802,0.3039422
-0.4589118,-2.468853,-0.3083295
-0.4545655,-2.443095,0.3935891
-0.4584803,-2.464136,-0.2192838
-0.4557939,-2.447325,0.4838916
-0.4560708,-2.446437,-0.1304212
-0.4586346,-2.457809,0.5772244
-0.4600519,-2.463022,-0.04373573
-0.4562203,-2.440147,0.665165
-1.388324,-7.37572,-2.011024
-0.4616991,-2.450505,0.0435263
-0.5836145,-3.094613,-0.7270418
-0.4605086,-2.439508,0.1301072
-0.5863199,-3.105984,-0.614405
-0.46351,-2.453058,0.2184123
-0.4820026,-2.548489,-0.410797
-0.4626654,-2.443912,0.3054046
-0.469375,-2.476988,-0.3095482
-0.4638267,-2.445375,0.3942149
-0.4707916,-2.482096,-0.221027
-0.4657991,-2.453434,0.4854181
-0.4709463,-2.478186,-0.1322006
-0.465026,-2.444706,0.574525
-0.469769,-2.467294,-0.04384045
-0.466182,-2.446131,0.6672355
-1.41479,-7.374623,-2.012059
-0.4725125,-2.460662,0.04373573
-1.675464,-8.716953,-2.049304
-0.4709082,-2.447692,0.1306306
-1.914988,-9.953745,-1.970294
-0.473577,-2.45925,0.2191095
-0.5989447,-3.107357,-0.5012161
-0.474578,-2.459824,0.3075983
-1.886855,-9.770747,-1.221862
-0.4734843,-2.44956,0.3951535
-1.889452,-9.775036,-0.8710345
-0.4780893,-2.471068,0.4892343
-0.483771,-2.498096,-0.133352
-0.4746696,-2.448807,0.5758747
-0.4814254,-2.481344,-0.04411968
-0.475454,-2.448281,0.6682708
-1.439041,-7.362056,-2.009989
-0.4860905,-2.48451,0.04418949
-1.70813,-8.722527,-2.052004
-0.485596,-2.477393,0.1323053
-1.94821,-9.939294,-1.968767
-0.4833091,-2.463448,0.2196325
-1.955357,-9.957336,-1.607208
-0.486607,-2.475683,0.3097919
-1.922483,-9.771893,-1.222837
-0.4835589,-2.455645,0.396405
-1.927194,-9.777819,-0.871906
-0.48899,-2.480941,0.491524
-1.935935,-9.813136,-0.524197
-0.4869896,-2.466254,0.5803737
-1.936297,-9.796966,-0.1743146
-0.485122,-2.452292,0.6698237
-1.469413,-7.373784,-2.014647
-1.973178,-9.901773,0.1762344
-1.740854,-8.727978,-2.054703
-0.500497,-2.507021,0.1339801
-1.986934,-9.943638,-1.971057
-0.496633,-2.48315,0.2215499
-1.993003,-9.955914,-1.608147
-0.4999219,-2.497327,0.3127168
-1.962431,-9.794318,-1.226493
-0.4960118,-2.47331,0.3995337
-1.969548,-9.812054,-0.8755666
-0.4980799,-2.479132,0.491524
-1.968344,-9.788352,-0.5232549
-0.5006398,-2.487378,0.5857725
-0.6281558,-3.120928,-0.05556846
-0.4967314,-2.465734,0.6739648
-1.498985,-7.387542,-2.019824
-2.009854,-9.896435,0.1762693
-1.773996,-8.727267,-2.056053
-0.6331211,-3.11189,0.1664284
-2.023589,-9.946261,-1.972965
-2.019997,-9.91975,0.8856767
-2.02932,-9.956638,-1.609398
-0.5126425,-2.512983,0.3149104
-1.996331,-9.777336,-1.225275
-0.5117974,-2.504377,0.4048524
-1.997802,-9.775838,-0.8729519
-0.5094844,-2.490843,0.4941953
-2.004504,-9.791205,-0.5237783
-0.5116662,-2.497069,0.5884719
-2.010771,-9.804407,-0.1746986
-0.508873,-2.479036,0.678106
-1.52359,-7.376589,-2.018271
-2.047222,-9.903067,0.1765136
-1.806028,-8.728655,-2.057852
-2.052229,-9.909845,0.5303726
-2.060286,-9.948749,-1.974873
-2.057039,-9.924344,0.8867225
-0.646023,-3.114053,-0.503719
-0.6489393,-3.125368,0.3919318
-2.032467,-9.780025,-1.226493
-0.64886,-3.119516,0.5046576
-2.033942,-9.778558,-0.8738234
-1.32485,-6.363893,1.263537
-2.039891,-9.790014,-0.5240923
-0.5255515,-2.520068,0.5943207
-2.047436,-9.809073,-0.174908
-0.5226589,-2.501828,0.6848353
-1.551714,-7.382569,-2.021377
-2.083424,-9.903688,0.1766533
-1.838494,-8.731832,-2.060102
-2.086727,-9.910802,0.5307913
-2.093788,-9.935734,-1.973728
-2.093313,-9.924901,0.8874197
-2.102861,-9.961556,-1.612527
-1.923727,-9.105109,1.142647
-2.066592,-9.772871,-1.226493
-0.6632878,-3.136673,0.5077863
-2.072189,-9.790891,-0.8755666
-0.6672221,-3.149845,0.6258535
-2.078609,-9.804326,-0.5252437
-0.6649987,-3.133952,0.739639
-2.080782,-9.806141,-0.1749778
-1.030602,-4.852766,1.329295
-1.575455,-7.367661,-2.018789
-2.139252,-10.00428,0.178573
-1.867438,-8.725687,-2.060102
-2.144735,-10.01282,0.536653
-2.127633,-9.924525,-1.972965
-2.13756,-9.962338,0.8914289
-2.137127,-9.960321,-1.613465
-1.95516,-9.104502,1.143378
-2.106498,-9.800898,-1.23088
-0.6729869,-3.128545,0.5068477
-2.105515,-9.779702,-0.875218
-1.367311,-6.350889,1.262774
-2.109847,-9.791522,-0.5249297
-0.6794959,-3.150779,0.7441381
-0.6771542,-3.137264,-0.05602222
-1.045087,-4.837808,1.326189
-1.60316,-7.377499,-2.02293
-2.177135,-10.01043,0.1788174
-1.904104,-8.747678,-2.06685
-2.181799,-10.01503,0.5371763
-2.165547,-9.940434,-1.977545
-2.18459,-10.01944,0.8971812
-2.17146,-9.950872,-1.613152
-1.985235,-9.089865,1.142403
-2.137305,-9.777971,-1.228931
-0.6855919,-3.133896,0.5080992
-2.141765,-9.790184,-0.8767868
-1.386951,-6.334571,1.260484
-2.147007,-9.797754,-0.5256624
-0.6888198,-3.140774,0.7423385
-2.153049,-9.808955,-0.175292
-1.063626,-4.841679,1.328259
-1.630571,-7.379404,-2.025
-2.204293,-9.96762,0.1781891
-0.6881105,-3.109003,-0.73514
-2.217177,-10.00931,0.537281
-0.6895366,-3.11287,-0.6197476
-2.220845,-10.01758,0.8977041
-2.209176,-9.956731,-1.615342
-2.019964,-9.096445,1.144109
-2.165395,-9.743322,-1.225518
-0.6952404,-3.125699,0.5071606
-2.175062,-9.778758,-0.8764381
-1.406068,-6.316276,1.257813
-2.178153,-9.776554,-0.5249297
-0.7010518,-3.144057,0.7436882
-2.192502,-9.8248,-0.1757108
-1.081362,-4.841707,1.329295
-1.658436,-7.383091,-2.027589
-2.250476,-10.01059,0.1790966
-1.967266,-8.743678,-2.0691
-2.24948,-9.998001,0.5370716
-2.24136,-9.953802,-1.983269
-2.260617,-10.03115,0.8996215
-2.245658,-9.956667,-1.616594
-2.045586,-9.062229,1.140697
-2.188893,-9.689233,-1.219669
-0.7073427,-3.131084,0.5084121
-2.193365,-9.701146,-0.8701629
-0.7118876,-3.146091,0.6269984
-2.203884,-9.731881,-0.5229409
-0.7081453,-3.124485,0.739639
-0.7103075,-3.134025,-0.05609204
-1.094421,-4.824907,1.325671
-1.681188,-7.364073,-2.023965
-2.281881,-9.995275,0.178957
-1.99842,-8.746605,-2.071349
-2.287482,-10.00372,0.5378043
-2.274778,-9.940177,-1.982124
-2.296953,-10.02903,0.9001445
-2.279985,-9.954942,-1.617532
-2.077843,-9.065071,1.141916
-2.255632,-9.832838,-1.23868
-1.702185,-7.414289,1.204858
-2.234799,-9.726441,-0.8731262
-1.449468,-6.308473,1.258195
-2.233907,-9.714786,-0.5224175
-0.7198139,-3.127817,0.7409888
-0.721243,-3.131527,-0.05609204
-1.110822,-4.819175,1.325154
-0.7319677,-3.157927,-0.8685967
-2.320372,-10.00283,0.1792362
-2.030703,-8.747169,-2.073149
-2.327358,-10.01707,0.5389557
-2.308616,-9.936403,-1.982887
-2.328844,-10.01553,0.8996215
-2.319646,-9.968086,-1.620974
-2.110824,-9.063562,1.142647
-2.323736,-9.969899,-1.256961
-1.728953,-7.41215,1.205484
-2.327167,-9.968868,-0.8956124
-1.469696,-6.295727,1.256668
-2.322329,-9.940315,-0.5349782
-0.7329456,-3.134773,0.7432383
-2.299022,-9.825067,-0.1761297
-1.125435,-4.805863,1.322565
-0.7329026,-3.110094,-0.8561734
-2.354356,-9.99078,0.1791664
-2.063907,-8.751408,-2.075848
-2.365065,-10.02055,0.5395837
-2.351791,-9.956536,-1.988612
-2.367828,-10.01662,0.9004931
-2.354346,-9.951827,-1.619723
-2.140621,-9.048411,1.141672
-2.36264,-9.979114,-1.259154
-1.752993,-7.398382,1.204233
-2.362409,-9.962625,-0.8957868
-1.489134,-6.275016,1.253615
-2.375824,-10.00364,-0.5388511
-1.296895,-5.456469,1.294818
-2.378156,-10.0057,-0.1795155
-1.142204,-4.801905,1.322565
-1.128222,-4.713881,-1.298754
-2.39422,-9.995695,0.1794107
-2.094605,-8.738098,-2.074499
-2.402356,-10.02195,0.5401071
-2.38882,-9.95781,-1.99052
-2.396268,-9.981174,0.8980528
-0.7494396,-3.119244,-0.5080992
-0.7522807,-3.128663,0.3951004
-2.401522,-9.980037,-1.260373
-0.7546881,-3.136267,0.510915
-2.403702,-9.981436,-0.8982271
-1.511949,-6.273598,1.254378
-2.407918,-9.983632,-0.538223
-1.312276,-5.436753,1.291219
-0.7577496,-3.139354,-0.05637128
-1.158051,-4.794134,1.32153
-1.792055,-7.373672,-2.033283
-2.431131,-10.00325,0.17969
-2.126795,-8.744359,-2.077648
-2.435907,-10.00768,0.5397931
-2.427282,-9.964672,-1.993573
-2.429678,-9.966942,0.8975298
-2.426709,-9.954764,-1.622851
-0.7640632,-3.131937,0.3958317
-2.434604,-9.972018,-1.260373
-1.803194,-7.380206,1.203294
-2.443734,-9.994273,-0.9001445
-1.533677,-6.272364,1.255142
-2.446234,-9.996933,-0.5393744
-1.32798,-5.422908,1.28897
-2.456043,-10.02187,-0.1801088
-1.175699,-4.793814,1.322565
-1.818809,-7.377067,-2.035871
-2.46843,-10.00441,0.1798645
-2.155436,-8.729316,-2.075848
-2.475138,-10.01656,0.5407352
-2.457487,-9.945132,-1.991283
-2.46463,-9.966566,0.8982271
-2.467611,-9.971161,-1.626919
-0.7783312,-3.142739,0.3975378
-2.472262,-9.975019,-1.261835
-1.825142,-7.358529,1.200791
-2.487725,-10.02242,-0.9034564
-1.555562,-6.266972,1.255142
-2.48304,-9.996085,-0.5397931
-1.348312,-5.423913,1.290319
-0.7820617,-3.143689,-0.0565458
-1.191492,-4.785932,1.32153
-0.7767242,-3.101432,-0.8566911
-2.508193,-10.01513,0.1802135
-2.192528,-8.748202,-2.082147
-2.516889,-10.03498,0.5422006
-2.488186,-9.913208,-1.986703
-2.510365,-9.994181,0.901539
-2.50366,-9.960134,-1.626606
-0.7917165,-3.149629,0.3987565
-2.509973,-9.97788,-1.263298
-1.849369,-7.346366,1.199852
-2.513934,-9.978902,-0.9003189
-1.575642,-6.249806,1.252852
-2.52357,-10.00241,-0.5406305
-1.366274,-5.411377,1.28852
-0.7915615,-3.135124,-0.05644108
-1.205352,-4.770505,1.318424
-1.870599,-7.360119,-2.034835
-2.546856,-10.01362,0.1803532
-2.22698,-8.74955,-2.084397
-2.552396,-10.02807,0.5423052
-2.536344,-9.957732,-1.997389
-2.5536,-10.01818,0.9045023
-2.534995,-9.937935,-1.624416
-0.8071831,-3.162093,0.4007064
-2.541612,-9.94938,-1.26086
-1.87549,-7.34178,1.200165
-2.546777,-9.962344,-0.8996215
-1.595502,-6.23666,1.251325
-2.560947,-10.00321,-0.5411538
-1.384671,-5.404687,1.28807
-0.8034931,-3.136216,-0.05651089
-1.221996,-4.766269,1.318424
-1.900621,-7.370381,-2.039494
-2.57905,-10.00125,0.1802834
-2.256957,-8.74589,-2.085296
-2.588883,-10.0249,0.5426192
-2.554385,-9.884191,-1.984414
-2.592547,-10.02463,0.9058967
-2.565958,-9.921824,-1.623164
-0.8102039,-3.130573,0.3970504
-2.580067,-9.962034,-1.263541
-1.898133,-7.323715,1.198288
-2.581037,-9.951466,-0.8994473
-0.81622,-3.147024,0.6319594
-2.586576,-9.965671,-0.5395837
-1.404056,-5.405724,1.289419
-2.60227,-10.01176,-0.1805626
-1.238626,-4.761974,1.318424
-1.926028,-7.367775,-2.040529
-2.612932,-9.988313,0.1802135
-2.287965,-8.739844,-2.085746
-2.622848,-10.01194,0.5424099
-2.600581,-9.926943,-1.994717
-2.630828,-10.03526,0.9076399
-2.592555,-9.882236,-1.618158
-0.8221348,-3.131566,0.3975378
-2.611296,-9.939528,-1.261835
-1.922179,-7.311313,1.19735
-2.630234,-10.00451,-0.9050252
-1.637916,-6.225655,1.251325
-2.625417,-9.972032,-0.5404211
-1.418448,-5.38383,1.28537
-0.8309762,-3.1518,-0.05689485
-1.254256,-4.753886,1.317389
-1.953716,-7.368477,-2.0426
-2.649322,-9.98493,0.1803183
-2.321958,-8.744988,-2.088896
-2.659319,-10.00852,0.542724
-2.627655,-9.889343,-1.988993
-2.626931,-9.879673,0.8943922
-2.639225,-9.918941,-1.625667
-0.837658,-3.145941,0.3997315
-2.636775,-9.895826,-1.257448
-1.947688,-7.304559,1.19735
-2.645634,-9.922115,-0.8984014
-1.658119,-6.21421,1.250181
-2.647843,-9.916495,-0.537909
-1.437234,-5.378846,1.28537
-2.662288,-9.956643,-0.1798994
-1.27184,-4.753211,1.318424
-1.97792,-7.356015,-2.041047
-0.8400596,-3.119893,-0.7459377
-2.698395,-10.0146,0.5435613
-0.8407353,-3.120234,-0.6281433
-2.70549,-10.03396,0.9092087
-2.620316,-9.711321,-1.593129
-0.8491518,-3.144914,0.3999752
-2.688905,-9.951719,-1.265735
-1.968019,-7.278647,1.194221
-2.690653,-9.951286,-0.9018876
-1.676724,-6.197013,1.247891
-2.692882,-9.945748,-0.5400025
-1.457019,-5.377558,1.28627
-2.703305,-9.970449,-0.1803183
-1.283367,-4.730098,1.313248
-2.002569,-7.345338,-2.040012
-2.71949,-9.968121,0.1803532
-2.387573,-8.745485,-2.092945
-2.737021,-10.01861,0.544294
-2.695078,-9.865077,-1.987848
-2.744178,-10.0379,0.9104288
-2.679218,-9.793573,-1.608147
-0.8616967,-3.147675,0.4007064
-2.70737,-9.88292,-1.258179
-1.996025,-7.281259,1.195785
-2.714838,-9.903404,-0.8984014
-0.863196,-3.14668,0.6342492
-2.674184,-9.741761,-0.5294306
-1.475266,-5.37056,1.28582
-2.732792,-9.94167,-0.1799692
-1.299869,-4.725589,1.313248
-1.126547,-4.076008,-1.13311
-2.748405,-9.937365,0.1799692
-2.419645,-8.742731,-2.094294
-2.778906,-10.03401,0.5456547
-2.752553,-9.938859,-2.004639
-2.781327,-10.03594,0.9111261
-2.693327,-9.711827,-1.596257
-2.44711,-8.818021,1.123635
-2.657396,-9.56929,-1.219425
-2.018256,-7.262827,1.193908
-2.766462,-9.955295,-0.9039794
