poinew_1,poinew_2,poinew_3
23.02017,8.492588,4.769462
17.34324,6.394828,-0.9687386
22.97178,8.465627,5.65212
23.28498,8.576434,-0.4331338
22.90796,8.433042,6.540875
5.66971,2.079309,-1.618137
23.29091,8.537097,0.4329942
6.378741,2.336814,-1.568359
23.24676,8.511709,1.297408
7.322633,2.681153,-1.515787
23.18033,8.4828,2.159545
8.587644,3.140933,-1.44827
23.14872,8.462071,3.02626
10.33145,3.774642,-1.350556
23.11073,8.439041,3.896783
12.90974,4.714079,-1.202401
23.09762,8.429686,4.779384
17.3617,6.332877,-0.9685293
23.0378,8.398744,5.661118
23.3749,8.517015,-0.4342508
22.98446,8.370209,6.554334
5.680566,2.060822,-1.619172
23.35817,8.469371,0.4336923
6.397852,2.318519,-1.571058
23.31764,8.445468,1.299711
7.333794,2.656243,-1.516168
23.25851,8.419461,2.164077
8.613415,3.116316,-1.450773
23.21173,8.393361,3.030647
10.3651,3.745975,-1.353237
23.16977,8.36906,3.901789
12.97003,4.682288,-1.20641
23.15276,8.358335,4.784727
17.37619,6.269518,-0.9681106
23.07798,8.322247,5.663818
23.43459,8.446211,-0.4348093
23.06443,8.308251,6.568828
5.671715,2.034119,-1.614513
23.41018,8.39589,0.4341111
6.413244,2.2988,-1.572858
23.3921,8.380205,1.302223
7.339783,2.628023,-1.515405
23.31173,8.342218,2.166169
8.6192,3.082727,-1.449835
23.30817,8.336356,3.039422
10.37998,3.710441,-1.353481
23.24349,8.304074,3.909298
12.93564,4.618898,-1.201703
23.22022,8.286623,4.792359
17.41034,6.209818,-0.9687386
23.1634,8.257219,5.677315
23.50537,8.379124,-0.4355772
23.10785,8.232883,6.572969
5.682423,2.015599,-1.615548
23.48603,8.326073,0.4349489
6.4253,2.276582,-1.573758
23.48145,8.319839,1.305573
7.350763,2.60304,-1.515787
23.37827,8.274094,2.169655
8.626184,3.051307,-1.449209
23.36477,8.26013,3.042834
10.391,3.673521,-1.353237
23.32076,8.240005,3.917432
12.92913,4.565758,-1.199612
23.27122,8.213354,4.796938
17.42438,6.146345,-0.96832
23.26416,8.206296,5.695311
23.57596,8.311667,-0.4363451
23.17653,8.166289,6.584357
5.685429,1.995466,-1.614513
23.55502,8.262712,0.4357168
6.421781,2.251392,-1.571058
23.5353,8.251169,1.307038
7.370471,2.582546,-1.518076
23.44694,8.211015,2.17349
8.628798,3.020071,-1.447958
23.42951,8.195718,3.047709
10.40874,3.641012,-1.353969
23.38152,8.174364,3.923064
12.91599,4.512996,-1.196997
23.35394,8.15556,4.808387
17.43334,6.084593,-0.967692
23.31332,8.136827,5.700709
23.64493,8.247924,-0.437113
23.25456,8.1072,6.59885
5.699316,1.979135,-1.616584
23.63897,8.204218,0.4367639
6.436575,2.23264,-1.572858
23.59416,8.179426,1.308713
7.378994,2.558089,-1.518076
23.52676,8.151474,2.178371
8.644363,2.993381,-1.448896
23.49408,8.130955,3.052583
10.41764,3.603361,-1.353481
23.45846,8.109472,3.931199
12.93089,4.470143,-1.196997
23.43281,8.096017,4.819072
17.45154,6.026092,-0.9675872
23.36737,8.064292,5.707008
23.73029,8.184891,-0.4381601
23.33751,8.044869,6.61438
5.704361,1.958605,-1.616066
23.70151,8.133328,0.4373922
6.446173,2.210789,-1.573308
23.66035,8.109987,1.310807
7.37302,2.527228,-1.515024
23.61162,8.088666,2.1836
8.65476,2.963186,-1.448896
23.57866,8.068192,3.059896
10.43391,3.568256,-1.353969
23.52027,8.03903,3.93683
12.9483,4.42562,-1.197171
23.5018,8.02815,4.827468
17.46491,5.962552,-0.9671686
23.44703,8.00029,5.719605
23.79278,8.113643,-0.4387884
23.39836,7.974569,6.623697
5.703846,1.936195,-1.613996
23.76384,8.062115,0.4380205
6.463078,2.191405,-1.575557
23.73013,8.041443,1.313109
7.379938,2.500844,-1.514642
23.67367,8.017706,2.186738
8.661308,2.931693,-1.44827
23.67061,8.007461,3.068183
10.44442,3.531175,-1.353725
23.60807,7.977121,3.946842
12.95989,4.379122,-1.196823
23.56688,7.958621,4.8351
13.86549,4.679722,-0.7669312
23.51174,7.930858,5.728604
23.87402,8.048421,-0.4397658
23.47,7.907642,6.636121
5.710569,1.916275,-1.613996
23.82217,7.989294,0.438579
6.465146,2.166971,-1.574207
23.81487,7.977598,1.316249
7.394207,2.47694,-1.515787
23.75819,7.954001,2.191967
8.665871,2.899559,-1.447332
23.72101,7.932345,3.071108
10.46045,3.495961,-1.354212
23.68074,7.909678,3.954351
12.98266,4.336378,-1.19752
23.64666,7.89372,4.845786
23.60213,7.869689,5.7439
23.95889,7.983995,-0.4408129
23.53778,7.839114,6.647509
5.728226,1.899977,-1.617101
23.93343,7.933769,0.4401148
6.463421,2.141328,-1.571958
23.91841,7.919525,1.320436
7.412127,2.454198,-1.517695
23.85769,7.894801,2.198591
8.666561,2.866192,-1.445768
23.82018,7.873162,3.08037
10.47258,3.459423,-1.354212
23.77949,7.850506,3.96624
12.99393,4.289787,-1.197171
23.75983,7.839419,4.86334
23.68498,7.805558,5.757397
24.07777,7.930347,-0.4424883
23.63473,7.779851,6.667179
5.731153,1.878765,-1.616066
24.01799,7.86886,0.4411619
6.478264,2.12118,-1.573758
24.00286,7.854614,1.323576
7.42065,2.428308,-1.517695
23.9457,7.831296,2.204169
8.680267,2.837152,-1.446393
23.93432,7.818314,3.091582
10.48082,3.421616,-1.353725
23.88937,7.794417,3.980006
13.02777,4.250587,-1.198914
23.83558,7.772253,4.873262
13.93082,4.539847,-0.7678732
23.77138,7.74214,5.771794
24.14334,7.858623,-0.4431864
23.72787,7.718822,6.685814
5.743189,1.860536,-1.617619
24.13282,7.8133,0.4427676
6.491191,2.100352,-1.575107
24.11375,7.797825,1.328182
7.419741,2.399372,-1.515787
24.05631,7.774614,2.211838
8.693878,2.808047,-1.447019
24.01058,7.75058,3.097919
10.49081,3.384398,-1.353481
23.98036,7.731584,3.990644
13.03567,4.200362,-1.198217
23.96347,7.721523,4.893869
23.87988,7.685389,5.79159
24.23535,7.795123,-0.4443732
23.79881,7.650132,6.698237
5.729729,1.833,-1.611925
24.24375,7.755828,0.4443034
6.502195,2.078869,-1.576007
24.21311,7.73671,1.33216
7.434095,2.373954,-1.516932
24.14159,7.70457,2.217068
8.70411,2.776165,-1.447019
24.11313,7.690853,3.107669
10.50067,3.347152,-1.353237
24.09002,7.674217,4.00441
13.04646,4.15362,-1.197868
24.06271,7.656254,4.908371
17.58311,5.591213,-0.9669593
23.97104,7.617874,5.806887
24.34245,7.735909,-0.4458392
23.91376,7.595075,6.723084
5.747145,1.81648,-1.615031
24.31016,7.678958,0.4450015
6.509771,2.055025,-1.576007
24.3352,7.682211,1.337393
7.446081,2.349169,-1.517695
24.23294,7.640616,2.222994
8.711864,2.745173,-1.446706
24.2169,7.626267,3.117418
10.51855,3.310433,-1.353969
24.20333,7.617352,4.018802
13.04947,4.104476,-1.196823
24.14547,7.58988,4.919819
17.61205,5.53279,-0.9674826
24.08301,7.56101,5.827582
24.44181,7.673657,-0.4471656
24.00647,7.53238,6.741719
5.757139,1.79756,-1.616066
24.45001,7.634066,0.4470958
6.509109,2.031102,-1.574207
24.42289,7.61624,1.340743
7.450489,2.321993,-1.516932
24.35457,7.585611,2.23171
8.73601,2.720966,-1.449209
24.29513,7.562444,3.124243
10.53137,3.27612,-1.354212
24.31277,7.558629,4.032568
13.07894,4.063626,-1.198217
24.2455,7.533074,4.935084
17.62458,5.472575,-0.9671686
24.1824,7.504214,5.845578
24.56012,7.61673,-0.448841
24.10643,7.471405,6.762424
5.764915,1.779027,-1.616584
24.53384,7.566358,0.4481429
6.504986,2.004923,-1.571508
24.52817,7.559909,1.345139
7.458147,2.297275,-1.516932
24.43291,7.521224,2.236591
8.73035,2.685806,-1.446706
24.44661,7.516087,3.14033
10.52186,3.232933,-1.351531
24.39058,7.494214,4.041328
13.08854,4.01906,-1.197868
24.33171,7.46682,4.947296
17.63976,5.409861,-0.9669593
24.27925,7.441449,5.862675
24.66937,7.56102,-0.4503768
24.21605,7.417455,6.786236
5.771089,1.758894,-1.616584
24.66974,7.518765,0.4501674
6.513463,1.98391,-1.571958
24.65377,7.504482,1.350582
7.464242,2.270658,-1.51655
24.56577,7.468339,2.246352
8.741096,2.657416,-1.447019
24.52458,7.451129,3.147154
10.54202,3.200904,-1.35275
24.48842,7.430819,4.053217
13.11393,3.976813,-1.198914
24.44652,7.413434,4.965614
17.67098,5.355385,-0.967692
24.39331,7.388014,5.88427
24.78366,7.501503,-0.4519824
24.30836,7.353022,6.804871
5.76949,1.73752,-1.614513
24.75711,7.451041,0.4512843
6.540875,1.967337,-1.576907
24.75249,7.440243,1.354559
7.467969,2.244764,-1.515787
24.68963,7.416635,2.255416
8.752213,2.627458,-1.447332
24.65311,7.396298,3.160316
10.54743,3.162373,-1.352019
24.60503,7.372501,4.068235
13.14613,3.939025,-1.200657
24.56252,7.355103,4.983931
17.68574,5.292519,-0.9674826
24.4787,7.320683,5.898667
24.90548,7.443595,-0.4537277
24.43013,7.296868,6.831788
5.777372,1.717919,-1.615031
24.88264,7.394214,0.4530994
6.543967,1.943382,-1.576007
24.86256,7.378791,1.359165
7.481407,2.220356,-1.516932
24.80322,7.356483,2.263435
8.73671,2.589591,-1.443265
24.76633,7.336125,3.171528
10.56602,3.127797,-1.352993
24.69881,7.306748,4.079498
13.16171,3.893681,-1.200832
24.65959,7.290464,4.998433
17.70794,5.231896,-0.967692
24.78071,7.316868,5.965252
25.03872,7.388299,-0.4556823
24.52587,7.232303,6.851458
5.785187,1.698287,-1.615548
25.01576,7.33883,0.455054
6.545102,1.918881,-1.574657
24.9955,7.323412,1.365026
7.487227,2.193677,-1.51655
24.93966,7.302325,2.273545
8.741904,2.557966,-1.442639
24.88324,7.276378,3.183228
10.57497,3.090337,-1.35275
24.81898,7.24817,4.095142
13.18287,3.849944,-1.201529
24.77912,7.231849,5.017514
17.72609,5.170048,-0.967692
24.79862,7.228136,5.963453
25.16803,7.331057,-0.4575672
24.66596,7.180141,6.883552
5.787369,1.677006,-1.614513
25.20641,7.299292,0.4580559
6.555502,1.897111,-1.575557
25.14371,7.271623,1.371726
7.49861,2.168617,-1.517313
25.10281,7.255048,2.286095
8.75837,2.529635,-1.44389
25.01912,7.221397,3.197365
10.56852,3.04845,-1.350556
24.9656,7.196514,4.115166
13.20006,3.805011,-1.201878
24.9325,7.182257,5.043464
17.74019,5.107031,-0.9674826
24.90984,7.166317,5.984148
25.35491,7.289566,-0.4604992
24.79485,7.123865,6.912539
5.796902,1.657857,-1.615548
25.37402,7.25193,0.4606388
6.573328,1.877426,-1.578257
25.32642,7.228753,1.380309
7.506135,2.142426,-1.517313
25.23911,7.199081,2.296205
8.767148,2.499044,-1.44389
25.17399,7.170994,3.213939
10.57146,3.009368,-1.349581
25.14257,7.152569,4.140195
13.20942,3.757823,-1.201529
25.10093,7.135978,5.072467
17.76752,5.047808,-0.9680059
24.93471,7.079327,5.984148
25.49947,7.23485,-0.4626633
24.9348,7.069949,6.944633
5.800794,1.637089,-1.615031
25.557,7.207816,0.463501
6.585468,1.856056,-1.579606
25.49761,7.18146,1.388264
7.511679,2.115682,-1.516932
25.38299,7.144398,2.307013
8.781521,2.470032,-1.444829
25.37468,7.132502,3.236363
10.59146,2.97513,-1.3508
25.30812,7.104261,4.163347
13.22246,3.711687,-1.201529
25.23533,7.079076,5.0946
17.78503,4.985752,-0.9680059
25.0681,7.022729,6.010242
25.67477,7.187851,-0.4653859
25.097,7.021377,6.982938
5.802752,1.615792,-1.613996
25.71685,7.156093,0.4659443
6.59003,1.832534,-1.579156
25.66492,7.131991,1.396009
7.526584,2.091552,-1.518458
25.56903,7.100538,2.321655
8.774863,2.435136,-1.442326
25.51802,7.07678,3.251474
10.60561,2.939204,-1.351287
25.48506,7.058061,4.188377
13.24686,3.668703,-1.202575
25.41882,7.034939,5.126657
17.80425,4.924177,-0.9681106
25.23146,6.973604,6.043535
25.88089,7.148235,-0.4686669
25.25916,6.971758,7.021244
5.815808,1.597575,-1.616066
25.90366,7.110739,0.4688764
6.581352,1.805393,-1.575557
25.85146,7.08672,1.404802
7.539518,2.066826,-1.519603
25.77045,7.059665,2.337691
8.785215,2.40501,-1.442639
25.70341,7.031668,3.271948
10.62729,2.905303,-1.35275
25.65437,7.008615,4.212155
13.27112,3.625587,-1.203621
25.62504,6.995811,5.163292
17.81362,4.859891,-0.967692
25.4023,6.925462,6.078628
26.08319,7.106215,-0.4718782
25.41009,6.918058,7.056443
5.828808,1.579284,-1.618137
26.11362,7.070451,0.4722272
6.587614,1.78241,-1.575557
26.03028,7.038136,1.413176
7.548583,2.041006,-1.519985
25.9565,7.013327,2.352334
8.803092,2.376906,-1.444203
25.90795,6.990506,3.29486
10.61628,2.862507,-1.350069
25.84271,6.963226,4.239062
13.29716,3.582872,-1.204841
25.80476,6.94817,5.194584
17.82276,4.795608,-0.9672732
25.58063,6.878247,6.115519
26.30482,7.068047,-0.4754384
25.6244,6.880412,7.109241
5.826819,1.556934,-1.616066
26.33521,7.031879,0.4757875
6.593796,1.759402,-1.575557
26.26698,7.003827,1.42469
7.549971,2.013124,-1.51884
26.20415,6.98219,2.372554
8.813245,2.346669,-1.444516
26.15473,6.959232,3.323133
10.63388,2.827475,-1.351044
26.03486,6.917608,4.266594
13.32884,3.541547,-1.206584
25.98825,6.900366,5.22664
17.83553,4.732345,-0.9670639
25.79662,6.839849,6.161409
26.56516,7.03866,-0.4796969
25.80886,6.833465,7.153759
5.828483,1.535599,-1.615031
26.69994,7.029509,0.4819308
6.603665,1.737371,-1.576457
26.58364,6.993943,1.4406
7.562648,1.988257,-1.519985
26.49814,6.961547,2.396957
8.823291,2.316398,-1.444829
26.47071,6.944465,3.360182
10.65088,2.794208,-1.352019
26.36721,6.912392,4.317279
13.33534,3.493487,-1.206061
26.27427,6.878227,5.279304
17.87706,4.676625,-0.9684247
26.03032,6.809509,6.211799
26.7586,6.995026,-0.4827684
26.11175,6.821075,7.231404
5.824194,1.513834,-1.612443
27.05988,7.028394,0.4880042
6.615049,1.71693,-1.577807
27.00107,7.008103,1.461953
7.571099,1.963662,-1.520366
26.84896,6.958606,2.42659
8.821364,2.284648,-1.443265
26.84336,6.947172,3.404542
10.66778,2.760864,-1.352993
26.74188,6.915915,4.374847
13.36228,3.453237,-1.207456
26.57446,6.862737,5.33502
17.89247,4.617312,-0.9684247
26.30938,6.789368,6.272985
26.90945,6.939227,-0.4850722
26.46347,6.819296,7.322509
5.847896,1.499308,-1.617619
27.39298,7.018034,0.493589
6.607491,1.691602,-1.574657
27.36592,7.000923,1.480375
7.58708,1.940975,-1.522274
27.35832,6.993893,2.470517
8.830805,2.255873,-1.443577
27.25094,6.956308,3.45329
10.66966,2.721645,-1.352019
27.09892,6.907443,4.429286
13.36014,3.405465,-1.206236
26.98138,6.872455,5.412107
17.90381,4.556971,-0.9682152
26.90705,6.843534,6.409755
27.05754,6.87677,-0.4873061
26.79045,6.803909,7.406366
5.862459,1.481251,-1.620207
53.75855,13.57307,0.9678057
6.615246,1.669003,-1.575107
7.595714,1.914957,-1.522656
8.840542,2.225514,-1.44389
10.67139,2.682451,-1.351044
13.38548,3.362203,-1.207456
17.93124,4.497367,-0.9688433
27.40334,6.868001,6.522231
27.16674,6.803648,-0.4888419
27.11013,6.784459,7.488153
5.871342,1.461716,-1.621243
54.94276,13.66821,0.98826
6.622922,1.646372,-1.575557
7.592824,1.88607,-1.520748
8.861678,2.197968,-1.44608
10.68262,2.645658,-1.351287
13.43001,3.323591,-1.210419
17.9507,4.435701,-0.9690527
27.22526,6.717419,-0.4894702
5.868904,1.43937,-1.619172
6.626736,1.622779,-1.575107
7.597455,1.859086,-1.520366
8.865458,2.166085,-1.445455
10.68793,2.607414,-1.3508
13.42024,3.271504,-1.208502
17.9622,4.372065,-0.9688433
27.31073,6.637448,-0.4905871
5.877648,1.419783,-1.620207
30.2758,7.30772,0.5436425
6.638044,1.601006,-1.576457
30.28029,7.29762,1.632359
7.605806,1.833017,-1.520748
8.865284,2.133275,-1.444203
10.71047,2.573339,-1.352506
13.43933,3.226496,-1.209199
17.99677,4.314006,-0.9698901
27.40763,6.559769,-0.4919135
5.886327,1.40015,-1.621243
55.79104,13.26044,1.000965
6.637904,1.576476,-1.575107
7.610249,1.806001,-1.520366
8.874598,2.102774,-1.444516
10.71939,2.535934,-1.352506
13.46796,3.183692,-1.210768
18.00783,4.250237,-0.9696807
27.49265,6.478729,-0.4930305
5.894941,1.380474,-1.622278
55.33074,12.94716,0.9918901
6.650956,1.555072,-1.576907
7.616506,1.779423,-1.520366
8.889579,2.07358,-1.445768
10.72431,2.497603,-1.352019
13.47705,3.136212,-1.210593
18.01477,4.185548,-0.969262
27.57242,6.401083,-0.4940776
5.895958,1.359022,-1.621243
6.663673,1.534755,-1.578707
7.615017,1.751067,-1.51884
8.923359,2.05028,-1.450148
10.7306,2.461579,-1.351775
13.48403,3.088256,-1.210245
18.02856,4.125781,-0.969262
27.51272,6.286097,-0.4926116
5.892897,1.337753,-1.619172
6.674691,1.512779,-1.580056
7.616952,1.72494,-1.518076
8.911193,2.014765,-1.447019
10.743,2.424978,-1.352262
13.48836,3.042212,-1.209722
18.03895,4.061942,-0.9690527
27.39792,6.159324,-0.4901683
5.901302,1.318015,-1.620207
6.681834,1.489893,-1.580506
7.62676,1.699193,-1.51884
8.900819,1.979784,-1.444203
10.75915,2.389192,-1.353237
13.52224,3.000285,-1.211813
18.04522,3.997234,-0.968634
27.2982,6.036872,-0.4880042
5.90964,1.298238,-1.621243
6.67367,1.463636,-1.577357
7.632645,1.672562,-1.51884
8.911534,1.949544,-1.444829
10.76743,2.351619,-1.353237
13.51122,2.94839,-1.209896
18.06297,3.935066,-0.9688433
27.20968,5.917754,-0.4860495
5.914136,1.2776,-1.621243
55.56573,11.99343,0.9922391
6.680642,1.440747,-1.577807
7.634598,1.645079,-1.518076
8.924079,1.919678,-1.445768
10.76781,2.312349,-1.352262
13.53312,2.903726,-1.210942
18.06878,3.870312,-0.9684247
27.18715,5.813532,-0.4852816
5.937456,1.260966,-1.626419
48.24434,10.23706,0.8608574
6.704694,1.421459,-1.582306
7.632611,1.616798,-1.51655
8.940389,1.890556,-1.447332
10.78358,2.27639,-1.353237
13.55292,2.858521,-1.211813
18.10954,3.812982,-0.9698901
27.17597,5.712007,-0.4847232
5.930475,1.237862,-1.623313
47.96265,10.00244,0.8552029
6.71343,1.398843,-1.583205
7.640131,1.590543,-1.516932
8.941131,1.858133,-1.446393
10.79146,2.238732,-1.353237
13.55696,2.809985,-1.21129
18.11883,3.74893,-0.9696807
27.22315,5.622792,-0.4852118
5.927191,1.2156,-1.621243
47.93066,9.821342,0.8540161
6.735455,1.378916,-1.587255
7.63602,1.561895,-1.515024
8.945627,1.826514,-1.44608
10.81283,2.203832,-1.354944
13.56083,2.761448,-1.210768
18.12789,3.684869,-0.9694713
27.24949,5.53407,-0.4853514
5.940866,1.196811,-1.623831
47.81791,9.633108,0.8514331
6.718976,1.352344,-1.582306
7.654898,1.53794,-1.517695
8.949698,1.796452,-1.445768
10.81423,2.16679,-1.354212
13.58016,2.716046,-1.211639
18.13218,3.623173,-0.9690527
27.30394,5.445952,-0.4859797
5.950488,1.178231,-1.625384
48.34558,9.563914,0.8602291
6.735126,1.331148,-1.585005
47.29854,9.339653,2.526676
7.656104,1.511788,-1.516932
8.965606,1.767109,-1.447332
10.81005,2.126726,-1.35275
13.60473,2.674074,-1.213034
18.16431,3.563698,-0.9700994
27.33848,5.35369,-0.486259
5.95646,1.15782,-1.625901
50.11792,9.732868,0.8911548
6.741644,1.308002,-1.585455
47.39753,9.187403,2.530234
7.659408,1.484678,-1.51655
8.977536,1.736929,-1.44827
10.81351,2.088223,-1.352262
13.61007,2.625816,-1.212685
18.18056,3.501021,-0.9703087
27.35308,5.257479,-0.4861892
5.952875,1.135574,-1.623831
51.67199,9.847608,0.9181711
6.748084,1.284824,-1.585905
46.84853,8.911435,2.499251
7.664543,1.457934,-1.51655
8.987426,1.706316,-1.448896
10.82658,2.051575,-1.352993
13.60349,2.575324,-1.21129
18.20053,3.439025,-0.9707274
27.41449,5.170113,-0.486957
5.954905,1.114431,-1.623313
6.76019,1.262694,-1.587705
46.87935,8.747836,2.499251
7.669586,1.431169,-1.51655
8.983619,1.673127,-1.447332
10.84734,2.016313,-1.3547
13.62415,2.530009,-1.212336
18.2242,3.37766,-0.9713555
27.46383,5.080213,-0.4875155
5.960659,1.093985,-1.623831
6.749222,1.236278,-1.584105
46.70135,8.546022,2.488156
7.68419,1.406153,-1.518458
9.001064,1.643885,-1.449209
10.85822,1.97915,-1.355187
13.62506,2.481005,-1.211639
18.23981,3.314743,-0.9715648
27.50501,4.98859,-0.4879344
5.975848,1.075225,-1.626937
6.753496,1.212713,-1.584105
46.90783,8.414701,2.497577
7.689052,1.379323,-1.518458
9.006747,1.612458,-1.449209
10.85333,1.939138,-1.353725
13.62971,2.432732,-1.21129
18.28273,3.256653,-0.9732395
27.57345,4.901655,-0.4888419
5.977663,1.054022,-1.626419
6.773042,1.191834,-1.587705
7.686086,1.351114,-1.516932
9.023993,1.583058,-1.451086
10.86395,1.901923,-1.354212
13.64597,2.386517,-1.211988
18.30973,3.195557,-0.9740769
27.67313,4.819779,-0.4903079
5.969883,1.031181,-1.623313
6.7714,1.16719,-1.586355
47.11502,8.112799,2.505532
7.692689,1.324614,-1.517313
9.03336,1.552215,-1.451712
10.87052,1.863991,-1.354212
13.65029,2.338192,-1.211639
18.35227,3.137013,-0.9757517
27.71345,4.72718,-0.4907268
5.982971,1.011945,-1.625901
6.781197,1.144521,-1.587705
47.12197,7.953177,2.504485
7.701138,1.298405,-1.518076
9.028981,1.519037,-1.450148
10.89262,1.828661,-1.356162
13.6623,2.291192,-1.211988
18.35129,3.07095,-0.9751236
27.75658,4.639888,-0.4912154
5.986466,0.9910527,-1.625901
6.779187,1.121075,-1.586355
47.14156,7.787328,2.504066
7.701749,1.270873,-1.517313
9.035917,1.48941,-1.450461
10.89863,1.792532,-1.356162
13.68791,2.246388,-1.213557
18.3732,3.01202,-0.9757517
27.80813,4.548774,-0.4918437
5.997347,0.9724364,-1.627972
48.39587,7.838428,0.8557613
6.78306,1.097402,-1.586355
47.20789,7.629086,2.50616
7.711736,1.246264,-1.518458
49.02564,7.91409,4.344714
9.064465,1.461631,-1.454215
10.89894,1.753534,-1.355431
13.71889,2.204781,-1.215648
18.39938,2.950401,-0.9765891
27.85543,4.456725,-0.4924022
6.002614,0.9517968,-1.628489
6.788773,1.074024,-1.586805
47.27763,7.471144,2.508463
7.700526,1.216891,-1.515405
9.049998,1.426907,-1.451086
10.91087,1.716402,-1.356162
13.73634,2.158422,-1.21652
18.43324,2.889864,-0.9778451
27.87082,4.359483,-0.4924022
5.994445,0.929061,-1.625384
6.786704,1.049425,-1.585455
47.31527,7.307885,2.509091
7.714427,1.1915,-1.517313
9.060781,1.396208,-1.452025
10.91876,1.678609,-1.356406
13.74182,2.110161,-1.216346
18.4748,2.830346,-0.9795199
27.91354,4.266392,-0.4928909
5.995742,0.9078429,-1.624866
6.784545,1.024854,-1.584105
47.1983,7.121236,2.501554
7.712716,1.163688,-1.516168
9.05974,1.363687,-1.451086
10.93044,1.641372,-1.357137
13.74319,2.06129,-1.215823
18.48852,2.766434,-0.9797292
27.98759,4.177793,-0.493938
5.998875,0.8869067,-1.624866
6.784225,1.000598,-1.583205
47.47184,6.993103,2.514743
7.716732,1.136756,-1.516168
9.068354,1.332631,-1.451712
10.94396,1.604356,-1.358112
13.75819,2.014462,-1.21652
18.50202,2.702453,-0.9799386
27.95847,4.073721,-0.4931701
6.007669,0.8667903,-1.626419
6.789605,0.9771893,-1.583655
47.59085,6.840981,2.519767
7.716766,1.109252,-1.515405
9.074905,1.30125,-1.452025
10.94557,1.565585,-1.357625
13.77697,1.968112,-1.217566
18.5232,2.639547,-0.9805665
28.02004,3.98285,-0.4940078
6.006833,0.8452743,-1.625384
6.792975,0.9534847,-1.583655
47.50763,6.659853,2.514115
7.720591,1.08231,-1.515405
9.081347,1.26984,-1.452338
10.95686,1.528188,-1.358356
13.79362,1.921387,-1.218437
18.53626,2.575418,-0.980776
28.05754,3.888317,-0.4944267
5.996349,0.8224651,-1.62176
58.30059,7.9862,1.027144
6.802054,0.9305575,-1.585005
47.64932,6.510189,2.520395
