poinew_1,poinew_2,poinew_3
-0.2188825,-2.457376,0.5695761
-0.2588467,-2.906051,-0.05092612
-0.217239,-2.434118,0.6548122
-0.2799393,-3.087959,-0.8308091
-0.2468013,-2.72242,0.04771488
-0.7610031,-8.378222,-1.942227
-0.2259087,-2.482321,0.1306306
-0.9040371,-9.914532,-1.935185
-0.2256787,-2.470237,0.2170178
-0.9065089,-9.922478,-1.578111
-0.2261862,-2.471035,0.3046734
-0.9110032,-9.933402,-1.224787
-0.2266607,-2.466731,0.3923377
-0.2847558,-3.093055,-0.2717516
-0.2271372,-2.467194,0.481602
-0.2847092,-3.086643,-0.1624508
-0.226851,-2.454697,0.5691262
-0.2872414,-3.102256,-0.0543817
-0.2276973,-2.454504,0.6605062
-0.2909008,-3.094707,-0.8328797
-0.2904266,-3.083883,0.05406755
-0.7906102,-8.379394,-1.943127
-0.2907723,-3.076047,0.1619275
-0.9359878,-9.901708,-1.933277
-0.2866538,-3.026843,0.2659993
-0.9409518,-9.917287,-1.577798
-0.2378162,-2.501849,0.3085732
-0.9473646,-9.947948,-1.226981
-0.2367705,-2.481656,0.3948407
-0.9510756,-9.968482,-0.8760895
-0.2385504,-2.495701,0.4873262
-0.9536528,-9.958714,-0.5243016
-0.2372789,-2.473288,0.5736252
-0.9577223,-9.964556,-0.1747335
-0.2377451,-2.469078,0.6646473
-0.3011395,-3.087905,-0.8313268
-0.9724004,-9.95309,0.174559
-0.8225117,-8.403736,-1.949426
-0.302872,-3.088928,0.1626602
-0.971694,-9.910103,-1.935566
-0.3028661,-3.083327,0.2710544
-0.9774987,-9.933601,-1.580927
-0.3057503,-3.101561,0.3826698
-0.9807183,-9.930752,-1.225275
-0.304748,-3.080377,0.4902657
-0.9837102,-9.943292,-0.8741721
-0.2894708,-2.920756,0.570519
-0.9897897,-9.969236,-0.5250344
-0.2491901,-2.505411,0.5812735
-0.9924983,-9.961153,-0.1747335
-0.2477055,-2.481689,0.6682708
-0.3115277,-3.082991,-0.8302915
-1.006734,-9.945654,0.1744892
-0.853022,-8.412446,-1.952125
-1.012406,-9.966966,0.5250344
-1.006677,-9.910558,-1.93633
-1.013288,-9.958344,0.8757409
-1.009964,-9.908511,-1.577485
-0.3177845,-3.112324,0.3841322
-1.018205,-9.954915,-1.228687
-0.3177131,-3.100911,0.4937072
-1.020757,-9.945565,-0.874695
-0.3197089,-3.115027,0.6086807
-1.022949,-9.949827,-0.524197
-0.3202212,-3.109334,0.721643
-1.025828,-9.943704,-0.1744892
-0.52862,-5.115348,1.377953
-0.3238317,-3.091435,-0.8328797
-1.042279,-9.950035,0.1746288
-0.8827876,-8.413294,-1.953025
-1.046567,-9.957412,0.5247203
-1.044433,-9.920468,-1.939001
-1.051033,-9.966453,0.8767868
-1.048142,-9.922421,-1.580301
-1.048709,-9.927794,1.225762
-1.052322,-9.945377,-1.227956
-0.3297843,-3.111569,0.4955845
-0.3289659,-3.098684,-0.2726232
-0.7201685,-6.772346,1.323833
-1.060678,-9.957927,-0.524825
-0.3322357,-3.113952,0.7229927
-1.063501,-9.967899,-0.1749778
-0.5450352,-5.100026,1.374329
-0.3354528,-3.097968,-0.8349503
-1.080034,-9.958077,0.1748382
-0.9129868,-8.40419,-1.951675
-1.084351,-9.965422,0.5253484
-1.079905,-9.924568,-1.940528
-1.087544,-9.978568,0.8781812
-1.084056,-9.930486,-1.582178
-1.085304,-9.925858,1.226006
-1.090928,-9.961186,-1.230393
-0.3411866,-3.11034,0.4955845
-1.092988,-9.963943,-0.8769611
-0.7435898,-6.767839,1.323451
-1.096525,-9.964089,-0.5253484
-0.6428652,-5.832334,1.354655
-0.3423188,-3.100686,-0.05445151
-0.5645734,-5.105674,1.3764
-0.3462648,-3.096778,-0.8349503
-1.116346,-9.968157,0.1750825
-0.9438382,-8.414508,-1.954825
-1.119353,-9.963561,0.5254531
-1.113008,-9.907081,-1.937856
-1.122591,-9.976691,0.8783555
-1.117165,-9.9129,-1.579988
-0.3566904,-3.160051,0.3904694
-1.123461,-9.937593,-1.227956
-0.3520421,-3.10913,0.4955845
-1.128212,-9.964026,-0.8773097
-0.7676521,-6.769104,1.324215
-1.132426,-9.970124,-0.5258718
-0.6605769,-5.806819,1.349256
-1.136387,-9.973944,-0.1752222
-0.5815156,-5.095994,1.374329
-0.3555226,-3.082117,-0.8313268
-1.152511,-9.976119,0.175292
-0.3588203,-3.101192,-0.7207432
-1.152617,-9.961779,0.5255578
-1.151199,-9.93434,-1.943962
-1.157639,-9.974692,0.8785299
-1.153814,-9.9266,-1.582804
-0.361751,-3.107521,0.3841322
-1.160443,-9.953327,-1.230393
-0.360978,-3.096173,0.4937072
-0.3604722,-3.087153,-0.2719259
-0.7892231,-6.748834,1.32078
-1.165364,-9.950241,-0.5250344
-0.6799338,-5.796736,1.347457
-1.169921,-9.974092,-0.175292
-0.5975099,-5.086364,1.372259
-0.3671914,-3.088531,-0.8333974
-1.183226,-9.952384,0.1749429
-1.003857,-8.431109,-1.960224
-1.188565,-9.96761,0.5260811
-1.190059,-9.96535,-1.950831
-1.194107,-9.984438,0.8797501
-1.186022,-9.916834,-1.581866
-0.37347,-3.11813,0.3855946
-1.19415,-9.955337,-1.231124
-0.3729612,-3.1047,0.4952716
-1.198221,-9.959864,-0.8776583
-0.3747284,-3.11482,0.6098256
-1.201698,-9.974082,-0.5264997
-0.6998534,-5.800254,1.348807
-1.202571,-9.95208,-0.1749778
-0.6157259,-5.088082,1.373294
-0.3779003,-3.091131,-0.8344327
-1.218446,-9.952165,0.1750127
-1.032806,-8.423684,-1.959324
-1.223314,-9.977492,0.5268138
-1.219032,-9.928222,-1.944344
-1.227696,-9.984379,0.8800987
-1.222079,-9.924397,-1.583743
-0.3833808,-3.108927,0.3846197
-1.229625,-9.957019,-1.231856
-0.9829531,-7.959566,1.270248
-0.3834334,-3.100447,-0.2733204
-0.8336949,-6.731615,1.31849
-0.3834892,-3.092034,-0.1632882
-0.7188942,-5.788106,1.346557
-1.241235,-9.99368,-0.1757806
-0.6302103,-5.066842,1.368118
-0.3886881,-3.089793,-0.8344327
-1.251941,-9.952036,0.1750825
-1.062439,-8.433747,-1.962473
-1.257633,-9.969197,0.5266044
-1.253681,-9.923906,-1.944344
-1.263541,-9.987939,0.880796
-1.255975,-9.92813,-1.584994
-0.3944368,-3.113546,0.3853509
-1.262886,-9.954856,-1.232099
-1.008988,-7.942368,1.268058
-1.269257,-9.977172,-0.8799244
-0.8552701,-6.72297,1.317345
-1.268551,-9.957747,-0.5260811
-0.7363584,-5.772159,1.343408
-1.274339,-9.975401,-0.1755363
-0.6478932,-5.064611,1.368118
-0.3991797,-3.090403,-0.8349503
-1.28975,-9.971404,0.1755014
-1.092873,-8.437718,-1.964273
-0.4002385,-3.085882,0.1630789
-1.289073,-9.92531,-1.945489
-1.297682,-9.991596,0.8814932
-1.291641,-9.93152,-1.586246
-0.4055588,-3.114119,0.3855946
-1.26939,-9.73386,-1.205288
-1.03466,-7.923128,1.265555
-0.4058443,-3.103621,-0.2738433
-0.8811791,-6.729524,1.319253
-1.304521,-9.94907,-0.5258718
-0.75625,-5.767621,1.342958
-1.310713,-9.982788,-0.1757457
-0.6653158,-5.060404,1.3676
-0.4087221,-3.075514,-0.8313268
-1.326552,-9.968592,0.1755363
-1.12688,-8.456836,-1.969671
-1.33211,-9.983699,0.5278605
-1.324922,-9.916627,-1.944725
-1.332975,-9.976899,0.8806216
-1.328557,-9.930635,-1.586871
-0.4172335,-3.114579,0.3858384
-1.300572,-9.695696,-1.201144
-1.06527,-7.93103,1.267432
-1.305031,-9.703236,-0.8565666
-0.9029559,-6.704846,1.315056
-1.31295,-9.73639,-0.5148812
-0.7773836,-5.764811,1.342958
-1.320535,-9.779746,-0.1722553
-0.6825646,-5.048359,1.365012
-0.4210378,-3.081652,-0.8333974
-1.36281,-9.961681,0.1755014
-1.157604,-8.450719,-1.969222
-1.368692,-9.97875,0.5278605
-1.36273,-9.935283,-1.949305
-1.370618,-9.979842,0.8813189
-1.364946,-9.925699,-1.586871
-0.4305413,-3.126794,0.3875445
-1.334744,-9.681031,-1.199926
-1.092981,-7.917287,1.265868
-1.339984,-9.706515,-0.8572639
-0.9258165,-6.697764,1.314292
-1.343917,-9.709987,-0.5137298
-0.4322909,-3.119353,0.7270418
-0.7005315,-5.041996,1.363976
-0.4328647,-3.087816,-0.8354679
-1.399241,-9.968746,0.1757108
-1.186553,-8.442766,-1.968322
-1.404908,-9.9838,0.5283839
-1.396856,-9.926578,-1.948542
-1.405723,-9.97697,0.8814932
-1.399585,-9.920875,-1.586871
-0.4392325,-3.109548,0.3855946
-1.369084,-9.680244,-1.200413
-1.120056,-7.909513,1.265242
-1.373299,-9.697834,-0.8569153
-0.9475378,-6.682828,1.312003
-1.377241,-9.701282,-0.5135204
-0.8186158,-5.7591,1.342958
-1.381185,-9.704715,-0.1711034
-0.7186722,-5.043345,1.365012
-0.4463897,-3.105408,-0.8406443
-1.436308,-9.979635,0.1759901
-1.217407,-8.448217,-1.970571
-1.438863,-9.985017,0.5286978
-1.4329,-9.931356,-1.95045
-1.444244,-9.997637,0.8837592
-1.435621,-9.925703,-1.588436
-0.450653,-3.111925,0.3860821
-1.401747,-9.67958,-1.200901
-1.145146,-7.897934,1.263991
-1.408001,-9.698896,-0.8574381
-0.970294,-6.675595,1.311239
-1.412248,-9.70432,-0.5139391
-0.8357449,-5.742855,1.339808
-1.415955,-9.71789,-0.1714175
-0.7353922,-5.040935,1.365012
-0.4555601,-3.096266,-0.8385738
-1.469103,-9.972838,0.1759552
-1.248828,-8.467269,-1.97597
-1.471967,-9.98019,0.5286978
-1.46726,-9.93626,-1.952358
-0.4580778,-3.098357,0.2740176
-1.471421,-9.94043,-1.591565
-0.4609701,-3.110413,0.3860821
-1.44577,-9.755388,-1.210894
-1.16843,-7.874555,1.260862
-0.4617049,-3.10789,-0.2748892
-0.9921371,-6.670399,1.310858
-1.446481,-9.713412,-0.5146719
-0.8544976,-5.738124,1.339359
-1.448762,-9.717097,-0.1714873
-0.7515343,-5.034647,1.363976
-0.4649627,-3.089007,-0.8370208
-1.50455,-9.983731,0.1762344
-1.278062,-8.470789,-1.97777
-1.507689,-9.980916,0.5290119
-1.500201,-9.93134,-1.952358
-1.511114,-9.991778,0.8841078
-1.50763,-9.956979,-1.595006
-0.4721745,-3.114756,0.3868133
-1.482792,-9.769908,-1.213331
-0.4721327,-3.107159,0.4977745
-1.485673,-9.765907,-0.8642363
-0.4747938,-3.121005,0.6136417
-1.490111,-9.783593,-0.5186494
-0.873934,-5.731254,1.338459
-1.489312,-9.75547,-0.1722553
-0.7673528,-5.020535,1.360871
-0.4759868,-3.085373,-0.8365032
-1.531769,-9.92901,0.1753618
-1.308515,-8.472053,-1.979119
-1.544352,-9.987436,0.52964
-1.539594,-9.945177,-1.956174
-1.548641,-9.99208,0.8846308
-1.547142,-9.970907,-1.598135
-0.4848704,-3.124858,0.3882757
-1.516581,-9.762711,-1.213088
-1.223376,-7.866205,1.260862
-0.4821647,-3.096716,-0.274192
-1.036564,-6.649731,1.308187
-1.527498,-9.787931,-0.5191727
-0.8958368,-5.733788,1.339808
-1.529221,-9.787751,-0.1729185
-0.7860673,-5.02546,1.362941
-0.4894648,-3.100866,-0.841162
-1.560658,-9.875925,0.1745241
-1.336817,-8.449877,-1.97507
-1.569074,-9.906747,0.5256624
-1.573686,-9.935863,-1.955411
-0.4945542,-3.118972,0.2762837
-1.575434,-9.924477,-1.591565
-0.4950741,-3.115218,0.3873008
-1.55485,-9.77277,-1.215037
-1.251267,-7.855817,1.259923
-1.557575,-9.778908,-0.8663281
-1.059151,-6.642194,1.307423
-1.560397,-9.774652,-0.5187541
-0.916153,-5.732551,1.340258
-1.567295,-9.795903,-0.1731628
-0.8038703,-5.01873,1.361906
-0.4999778,-3.097232,-0.8406443
-1.597038,-9.882261,0.1747335
-1.37035,-8.470167,-1.980919
-0.5013386,-3.09536,0.1643349
-1.610869,-9.945815,-1.958464
-0.5048011,-3.113293,0.2759351
-1.613865,-9.942315,-1.595319
-0.5075374,-3.123268,0.3885195
-1.588953,-9.767283,-1.215037
-1.278046,-7.847501,1.259298
-1.593622,-9.785211,-0.8673739
-1.08233,-6.638457,1.307423
-1.59515,-9.773088,-0.5189634
-0.9336439,-5.713932,1.336659
-1.601804,-9.792345,-0.1731977
-0.8213836,-5.015893,1.361906
-0.5092135,-3.085937,-0.8380561
-1.633478,-9.888464,0.1749429
-1.399908,-8.465333,-1.980919
-1.638851,-9.899491,0.5258718
-1.644937,-9.936256,-1.9577
-0.5143622,-3.10365,0.2752378
-1.649854,-9.944416,-1.59657
-0.5184366,-3.121477,0.3885195
-1.623037,-9.761678,-1.215037
-1.301864,-7.821558,1.255856
-1.628424,-9.783519,-0.8677226
-1.104206,-6.626892,1.305897
