poinew_1,poinew_2,poinew_3
0.07388729,-6.135076,-0.971771
0.07345668,-6.189082,0.7599773
0.07207552,-6.163291,-0.7568087
0.07117575,-6.178569,0.9786541
0.07139859,-6.197913,-0.542283
0.07029016,-6.195632,1.204386
0.06942602,-6.215083,-0.325739
0.06741039,-6.130366,1.415392
0.06714396,-6.204692,-0.1083096
0.0561483,-5.273656,1.413152
0.05741592,-6.206789,0.1083445
0.0556408,-6.130484,-1.415392
0.05479105,-6.155309,0.3225989
0.054697,-6.144742,-1.194464
0.05381186,-6.16621,0.539494
0.05248814,-6.137271,-0.9720839
0.05176972,-6.179376,0.7587586
0.05057729,-6.16549,-0.7570524
0.04970232,-6.190631,0.9805313
0.04989044,-6.214063,-0.5436775
0.04863266,-6.191914,1.203623
0.04776214,-6.219281,-0.3259484
0.04593698,-6.120821,1.413142
0.04567627,-6.230884,-0.1087634
0.03773994,-5.27382,1.413152
0.03578496,-6.212951,0.1084493
0.03424018,-6.130641,-1.415392
0.03326201,-6.147473,0.3221802
0.03326931,-6.148823,-1.195228
0.03226641,-6.162376,0.5391454
0.03108458,-6.141368,-0.9727097
0.03016038,-6.171579,0.7577837
0.02907395,-6.169599,-0.7575399
0.02809325,-6.190767,0.9805313
0.02820863,-6.216191,-0.5438518
0.02704408,-6.197935,1.204768
0.02601887,-6.211421,-0.3255297
0.02454815,-6.115098,1.411793
0.02388684,-6.221007,-0.1085889
0.01935111,-5.279715,1.414705
0.01410639,-6.217038,0.1085191
0.01284876,-6.134621,-1.416292
0.01180222,-6.147552,0.3221802
0.01071113,-6.137124,-1.192938
0.01077272,-6.172413,0.5400169
0.009663087,-6.151316,-0.9742739
0.008625511,-6.177602,0.7585149
0.007527979,-6.161722,-0.7565649
0.00645694,-6.165147,0.976464
0.004331334,-6.203882,1.205913
0.003261264,-6.22945,-0.3264717
0.003199383,-6.111248,1.410893
0.002167707,-6.209054,-0.1083794
0.0009204841,-5.272023,1.412634
-0.008676857,-6.215048,0.1084842
-0.009642066,-6.138524,-1.417192
-0.01074308,-6.155543,0.3225989
-0.01178273,-6.137122,-1.192938
-0.01184283,-6.168427,0.5396684
-0.01290347,-6.161187,-0.9758383
-0.01402046,-6.179577,0.7587586
-0.01508997,-6.175603,-0.7582711
-0.01616103,-6.173032,0.9777156
-0.04270578,-15.29352,-1.338015
-0.01841299,-6.20582,1.206295
-0.0480753,-15.30292,-0.8019962
-0.01918662,-6.107322,1.409993
-0.01836208,-5.2604,1.409528
-0.03168972,-6.260966,0.109287
-0.03216133,-6.142345,-1.418091
-0.03225096,-6.159462,0.3228082
-0.03325776,-6.146859,-1.194846
-0.03443941,-6.166349,0.539494
-0.03536022,-6.139369,-0.9723967
-0.0367051,-6.185439,0.7594898
-0.03672865,-6.189409,-0.7599773
-0.0377452,-6.178864,0.9786541
-0.09609213,-15.29328,-1.338015
-0.04001128,-6.195902,1.204386
-0.1015986,-15.31864,-0.8028337
-0.04053105,-6.111115,1.410893
-0.1043584,-15.33131,-0.2676152
-0.03671086,-5.258372,1.409011
-0.05243441,-6.258827,0.1092521
-0.05251348,-6.140256,-1.417642
-0.05271069,-6.163316,0.3230176
-0.05364154,-6.146715,-1.194846
-0.05497575,-6.176163,0.5403656
-0.05571914,-6.139218,-0.9723967
-0.05721679,-6.185283,0.7594898
-0.05727187,-6.191238,-0.7602211
-0.05832817,-6.188581,0.9802185
-0.147149,-15.32874,-1.341153
-0.06057684,-6.197698,1.204768
-0.06306496,-6.338987,-0.3322287
-0.06069932,-6.101203,1.408643
-0.1551566,-15.32688,-0.2675454
-0.05418741,-5.262085,1.410046
-0.07295555,-6.238623,0.108903
-0.07285212,-6.138099,-1.417192
-0.07412759,-6.155107,0.3225989
-0.07402398,-6.146503,-1.194846
-0.07543224,-6.173954,0.5401913
-0.07619984,-6.148876,-0.9739611
-0.0777029,-6.183074,0.7592461
-0.0789583,-6.196956,-0.7609522
-0.08000596,-6.194265,0.9811571
-0.1980836,-15.33614,-1.34185
-0.08115476,-6.199427,1.20515
-0.2340285,-17.64223,-0.9246718
-0.08183844,-6.089263,1.405944
-0.208929,-15.34624,-0.2678944
-0.07255596,-5.261864,1.410046
-0.0946714,-6.234332,0.1088332
-0.09427708,-6.137807,-1.417192
-0.09567468,-6.158804,0.3228082
-0.09538753,-6.140319,-1.193701
-0.09714029,-6.183614,0.5410628
-0.09775652,-6.154498,-0.9748997
-0.09928482,-6.182765,0.7592461
-0.1006868,-6.202597,-0.7616835
-0.1015297,-6.188023,0.9802185
-0.2516141,-15.33535,-1.34185
-0.1030549,-6.214809,1.208203
-0.1031266,-6.090889,1.406394
-0.2622914,-15.33342,-0.267685
-0.09088898,-5.259647,1.409528
-0.1165823,-6.241961,0.1089728
-0.1159213,-6.149132,-1.419891
-0.1172485,-6.162426,0.3230176
-0.1180054,-6.145816,-1.194846
-0.1185327,-6.173277,0.5401913
-0.1193931,-6.162019,-0.9761512
-0.1208663,-6.182382,0.7592461
-0.1224542,-6.208161,-0.7624147
-0.122973,-6.17973,0.978967
-0.3077414,-15.33034,-1.341501
-0.125832,-6.21439,1.208203
-0.1241486,-6.078802,1.403695
-0.3158962,-15.33641,-0.2677548
-0.1090469,-5.24964,1.40694
-0.1390128,-6.2215,0.1086238
-0.138459,-6.148665,-1.419891
-0.1399241,-6.165948,0.3232269
-0.140665,-6.151231,-1.195991
-0.1410671,-6.168818,0.5398427
-0.1418856,-6.15759,-0.9755254
-0.1436173,-6.185866,0.7597336
-0.1454396,-6.217594,-0.7636334
-0.1458076,-6.187138,0.9802185
-0.3647793,-15.36496,-1.344639
-0.1483734,-6.204073,1.206295
-0.146427,-6.078306,1.403695
-0.3724932,-15.35114,-0.2680341
-0.1281462,-5.243412,1.405388
-0.1618142,-6.220948,0.1086238
-0.1609942,-6.148117,-1.419891
-0.1627332,-6.173381,0.3236456
-0.1621353,-6.150702,-1.195991
-0.1637818,-6.172243,0.5401913
-0.1644007,-6.155055,-0.9752126
-0.1662887,-6.185298,0.7597336
-0.1684958,-6.226941,-0.7648521
-0.1686988,-6.19446,0.9814699
-0.4179755,-15.34766,-1.343244
-0.1700289,-6.203517,1.206295
-0.1685961,-6.073832,1.402795
-0.4294257,-15.37366,-0.2684529
-0.1475264,-5.2487,1.40694
-0.1836465,-6.224343,0.1086936
-0.1822801,-6.141674,-1.418541
-0.183865,-6.158801,0.3229129
-0.1837224,-6.154024,-1.196754
-0.1855056,-6.177608,0.5407142
-0.1859439,-6.156417,-0.9755254
-0.1883005,-6.198569,0.7614397
-0.1900492,-6.220362,-0.7641209
-0.1903199,-6.193833,0.9814699
-0.4730135,-15.39391,-1.347428
-0.1920462,-6.21466,1.208584
-0.1892498,-6.055677,1.398746
-0.4832114,-15.37607,-0.2685227
-0.1657853,-5.246222,1.406423
-0.2057213,-6.267415,-1.680253
-0.2056363,-6.231658,0.1088332
-0.2039122,-6.146843,-1.419891
-0.2048173,-6.174126,0.3237503
-0.2050714,-6.149421,-1.195991
-0.2072012,-6.180905,0.5410628
-0.2075001,-6.157705,-0.9758383
-0.2098015,-6.193907,0.7609522
-0.2108095,-6.223666,-0.7646083
-0.2105897,-6.185272,0.9802185
-0.5251122,-15.34437,-1.343244
-0.2138734,-6.217876,1.209347
-0.2094635,-6.058911,1.399645
-0.5348926,-15.39437,-0.2688718
-0.1832491,-5.247574,1.40694
-0.224271,-6.20492,-1.663689
-0.2264448,-6.234939,0.108903
-0.2244364,-6.150028,-1.420791
-0.2255083,-6.1794,0.3240643
-0.2255347,-6.150669,-1.196373
-0.2274035,-6.17222,0.5403656
-0.2279182,-6.156983,-0.9758383
-0.2302665,-6.191193,0.7607085
-0.2321848,-6.242769,-0.7670457
-0.2313212,-6.190461,0.9811571
-0.5765916,-15.35847,-1.344639
-0.234491,-6.217133,1.209347
-0.2294816,-6.056236,1.399196
-0.5859398,-15.39251,-0.2688718
-0.1996896,-5.221842,1.400211
-0.2439313,-6.180977,-1.657477
-0.2468028,-6.226161,0.1087634
-0.2451397,-6.157039,-1.42259
-0.2469177,-6.174584,0.3238549
-0.2464792,-6.163619,-1.199044
-0.2480295,-6.175414,0.5407142
-0.2485733,-6.162115,-0.976777
-0.2511177,-6.198329,0.7616835
-0.2538127,-6.237954,-0.7665582
-0.2530093,-6.191589,0.9814699
-0.6276804,-15.36046,-1.344987
-0.2547041,-6.206512,1.207439
-0.2506199,-6.055398,1.399196
-0.6413255,-15.43033,-0.2695699
-0.2179974,-5.223043,1.400729
-0.2655056,-6.180089,-1.657477
-0.2685356,-6.225263,0.1087634
-0.2661238,-6.144464,-1.419891
-0.2687292,-6.179671,0.324169
-0.2680774,-6.164682,-1.199425
-0.2699328,-6.182472,0.5414115
-0.2706001,-6.173051,-0.9786541
-0.2722281,-6.185515,0.7602211
-0.2750609,-6.225131,-0.7650958
-0.2747082,-6.192643,0.9817829
-0.681295,-15.35817,-1.344987
-0.2766289,-6.21147,1.208584
-0.6858361,-15.3396,-0.8047177
-0.271581,-6.050592,1.398296
-0.6933836,-15.38804,-0.2688718
-0.2363147,-5.22418,1.401246
-0.2866285,-6.169476,-1.654889
-0.2906362,-6.232277,0.108903
-0.2882084,-6.157124,-1.42304
-0.2898301,-6.16872,0.3236456
-0.2895026,-6.161748,-1.199044
-0.2916991,-6.185472,0.5417601
-0.2918664,-6.166149,-0.9777156
-0.293913,-6.18651,0.7604648
-0.2971666,-6.232064,-0.7660707
-0.2967008,-6.199538,0.9830343
-0.7282343,-15.21639,-1.332786
-0.298687,-6.218311,1.210111
-0.7392795,-15.33512,-0.8046131
-0.2916641,-6.028196,1.393347
-0.7465122,-15.37354,-0.2686624
-0.2546432,-5.225253,1.401764
-0.3084515,-6.174225,-1.656442
-0.3123885,-6.231225,0.108903
-0.3096012,-6.154134,-1.42259
-0.3119656,-6.179639,0.3242736
-0.3113064,-6.166582,-1.200189
-0.3134905,-6.188396,0.5421087
-0.3135892,-6.169038,-0.9783412
-0.3163146,-6.201307,0.7624147
-0.3189197,-6.230989,-0.7660707
-0.3179336,-6.190574,0.9817829
-0.7799129,-15.1859,-1.330345
-0.3209967,-6.228993,1.2124
-0.7855874,-15.19283,-0.797286
-0.3127048,-6.027142,1.393347
-0.7962195,-15.29496,-0.267336
-0.2724783,-5.216616,1.399693
-0.3294855,-6.163466,-1.653854
-0.3347811,-6.242077,0.1091124
-0.3318137,-6.166637,-1.42574
-0.3338571,-6.184496,0.3245876
-0.3331469,-6.17134,-1.201334
-0.3346593,-6.179307,0.5414115
-0.3351215,-6.167906,-0.9783412
-0.3378507,-6.198183,0.7621709
-0.3413177,-6.241731,-0.7675332
-0.3399738,-6.197316,0.9830343
-0.8319351,-15.16518,-1.328776
-0.3425232,-6.223915,1.211637
-0.8399351,-15.21392,-0.7985421
-0.3338488,-6.027959,1.393797
-0.8443926,-15.19824,-0.2656955
-0.2904705,-5.211775,1.398658
-0.3513278,-6.168064,-1.655407
-0.3556549,-6.224898,0.1088332
-0.3535604,-6.169332,-1.42664
-0.3552147,-6.179305,0.3243783
-0.3544624,-6.166219,-1.20057
-0.3564558,-6.182078,0.5417601
-0.3560793,-6.156838,-0.976777
-0.3594852,-6.196966,0.7621709
-0.3631027,-6.240501,-0.7675332
-0.3620649,-6.203979,0.9842858
-0.8861437,-15.18407,-1.330694
-0.3636724,-6.212882,1.209729
-0.8936223,-15.22087,-0.7990655
-0.3545448,-6.020921,1.392447
-0.8999137,-15.23712,-0.2664284
-0.3084329,-5.206872,1.397623
-0.3730896,-6.170657,-1.656442
-0.3776239,-6.227612,0.108903
-0.374502,-6.158335,-1.42439
-0.377268,-6.186001,0.324797
-0.3764618,-6.172782,-1.202097
-0.3782773,-6.184774,0.5421087
-0.3782936,-6.167388,-0.9786541
-0.3809921,-6.193692,0.7619272
-0.3848849,-6.239196,-0.7675332
-0.3839627,-6.206621,0.9849116
-0.9400021,-15.1948,-1.331914
-0.3862076,-6.22529,1.2124
-0.9473681,-15.22762,-0.7995888
-0.3756811,-6.021592,1.392897
-0.954218,-15.25185,-0.2667426
-0.3263646,-5.201909,1.396588
-0.3949963,-6.175101,-1.657995
-0.3998722,-6.234238,0.1090426
-0.3966219,-6.166714,-1.42664
-0.3986013,-6.180661,0.3245876
-0.3982587,-6.175349,-1.20286
-0.4001205,-6.187393,0.5424573
-0.4010979,-6.185742,-0.9817829
-0.4028683,-6.196286,0.7624147
-0.4062734,-6.231872,-0.766802
-0.405625,-6.205243,0.9849116
-0.9938146,-15.20336,-1.33296
-0.4079365,-6.223905,1.2124
-1.000908,-15.2302,-0.7999028
-0.3959287,-6.008577,1.390198
-1.007322,-15.24643,-0.2667077
-0.3443931,-5.198809,1.39607
-0.41694,-6.179466,-1.659548
-0.4219007,-6.236794,0.1091124
-0.4181447,-6.165292,-1.42664
-0.4203098,-6.181224,0.3246923
-0.4190141,-6.162169,-1.20057
-0.4222583,-6.193909,0.5431546
-0.4220143,-6.17445,-0.9802185
-0.4250371,-6.202764,0.7633896
-0.4284326,-6.236357,-0.7675332
-0.4270115,-6.199848,0.9842858
-1.05008,-15.20756,-1.333657
-0.4299294,-6.22636,1.213164
-1.054618,-15.23458,-0.8003215
-0.4166312,-6.00327,1.389298
-1.059701,-15.23085,-0.2664982
-0.362404,-5.195648,1.395552
-0.4387636,-6.166335,-1.656442
-0.4442373,-6.243262,0.1092521
-0.4406338,-6.177401,-1.429789
-0.442168,-6.183703,0.3249016
-0.4422987,-6.170383,-1.202478
-0.4448146,-6.190333,0.5429803
-0.4446414,-6.172862,-0.9802185
-0.4473988,-6.211143,0.7646083
-0.450485,-6.238783,-0.7680207
-0.4489358,-6.20226,0.9849116
-1.10287,-15.19983,-1.333308
-0.4527473,-6.224742,1.213164
-1.111029,-15.23858,-0.8007402
-0.4384895,-5.999759,1.388848
-1.113446,-15.23504,-0.2666379
-0.3802552,-5.190499,1.394517
-0.4605725,-6.168619,-1.657477
-0.4665194,-6.233616,0.1091124
-0.463273,-6.175745,-1.429789
-0.4654286,-6.190008,0.3253203
-0.4642757,-6.174674,-1.203623
-0.4664196,-6.188743,0.5429803
-0.4655917,-6.163393,-0.978967
-0.4701608,-6.209461,0.7646083
-0.473648,-6.241049,-0.7685081
-0.4722647,-6.208452,0.986163
-1.156374,-15.20185,-1.333831
-0.4744732,-6.223124,1.213164
-1.164216,-15.23461,-0.8007402
-0.4588341,-5.99042,1.387048
-1.170347,-15.24481,-0.2668822
-0.3991293,-5.187143,1.393999
-0.4831564,-6.180456,-1.661101
-0.4885885,-6.235937,0.1091823
-0.4840642,-6.164376,-1.427539
-0.4870331,-6.188345,0.3253203
-0.4859807,-6.174973,-1.204005
-0.4881763,-6.189063,0.5431546
-0.4874139,-6.165669,-0.9795927
-0.4908925,-6.195908,0.7631459
-0.4954314,-6.239357,-0.7685081
-0.4942462,-6.210703,0.9867887
-1.20943,-15.19772,-1.333831
-0.4971297,-6.233172,1.215453
-1.217547,-15.23245,-0.8008449
-0.47943,-5.984896,1.386148
-1.224515,-15.25259,-0.2670916
-0.4170779,-5.183794,1.393482
-0.505042,-6.182582,-1.662136
-0.5110058,-6.242165,0.1093219
-0.5060564,-6.168476,-1.428889
-0.5086316,-6.186608,0.3253203
-0.508176,-6.181066,-1.205531
-0.510759,-6.199235,0.5442005
-0.5094209,-6.169836,-0.9805313
-0.5128449,-6.198114,0.7636334
-0.5176994,-6.243525,-0.7692394
-0.5159234,-6.20894,0.9867887
-1.263465,-15.20532,-1.334877
-0.518721,-6.229443,1.215072
-1.271373,-15.23607,-0.8012636
-0.49902,-5.967651,1.382549
-1.278251,-15.25421,-0.2671963
-0.4354931,-5.186156,1.394517
-0.5272756,-6.188481,-1.664207
-0.5338121,-6.252298,0.1095313
-0.5284168,-6.17638,-1.431139
-0.5298828,-6.180815,0.325111
-0.5294137,-6.175342,-1.204768
-0.5320536,-6.193444,0.5438518
-0.5331572,-6.193605,-0.9845986
-0.5355009,-6.208152,0.7650958
-0.5398315,-6.245636,-0.7697269
-0.5370817,-6.201198,0.9858502
-1.316876,-15.20478,-1.335226
-0.5413116,-6.237373,1.21698
-1.325763,-15.24546,-0.8019962
-0.5198475,-5.965872,1.382549
-1.331315,-15.24766,-0.2671614
-0.4529207,-5.176906,1.392447
-0.5478501,-6.175057,-1.661101
-0.5556336,-6.250397,0.1095313
-0.5504913,-6.180321,-1.432488
-0.5512617,-6.188971,0.3256343
-0.5500932,-6.16368,-1.20286
-0.5536705,-6.191549,0.5438518
-0.5540679,-6.183837,-0.9833472
-0.5578783,-6.214154,0.7660707
-0.5619861,-6.247667,-0.7702143
-0.5581738,-6.205285,0.9867887
-1.369943,-15.20009,-1.335226
-0.5641404,-6.247178,1.21927
-1.38041,-15.25666,-0.8028337
-0.5406692,-5.964021,1.382549
-1.382593,-15.25113,-0.2673011
-0.4692113,-5.165756,1.389858
-0.5697567,-6.176955,-1.662136
-0.5759904,-6.244537,0.1094615
-0.5722384,-6.192044,-1.435638
-0.5732304,-6.190987,0.3258437
-0.5737815,-6.18518,-1.207439
-0.5763853,-6.201482,0.5448977
-0.5742058,-6.178032,-0.9827214
-0.5795866,-6.224129,0.7675332
-0.5841757,-6.261581,-0.7721642
-0.580198,-6.207232,0.9874145
-1.42448,-15.21109,-1.33662
-0.5837556,-6.233545,1.21698
-1.432488,-15.2679,-0.8036711
-0.5608079,-5.966076,1.383449
-1.436946,-15.25815,-0.2675105
-0.4865146,-5.156394,1.387788
-0.5907888,-6.180801,-1.663689
-0.5977846,-6.242488,0.1094615
-0.5929182,-6.18031,-1.433388
-0.5937568,-6.189052,0.3258437
-0.5950407,-6.19106,-1.208966
-0.5963744,-6.193586,0.5443748
-0.5955774,-6.174023,-0.9824085
-0.5993993,-6.202309,0.7650958
-0.6060293,-6.259504,-0.7721642
-0.6015404,-6.213139,0.9886659
-1.475491,-15.21223,-1.337143
-0.60646,-6.241239,1.218888
-1.484612,-15.25088,-0.803043
-0.5812526,-5.960203,1.382549
-1.488701,-15.26525,-0.2677199
-0.5041742,-5.16052,1.389341
-0.6131217,-6.18639,-1.665759
-0.619665,-6.252412,0.1096709
-0.6128322,-6.172493,-1.432038
-0.6151602,-6.184954,0.325739
-0.6166473,-6.188946,-1.208966
-0.6193758,-6.205345,0.5455949
-0.6162452,-6.17398,-0.9827214
-0.6211489,-6.212138,0.7665582
-0.6257943,-6.247584,-0.7709455
-0.6240137,-6.218863,0.9899174
-1.530973,-15.23078,-1.339235
-0.6275463,-6.2431,1.219651
-1.536579,-15.25979,-0.8037757
-0.5988623,-5.936915,1.3776
-1.543183,-15.27189,-0.2679293
-0.5219903,-5.156806,1.388823
-0.6344211,-6.19201,-1.66783
-0.6427113,-6.262146,0.1098804
-0.6361684,-6.187762,-1.436087
-0.6373593,-6.188729,0.3260531
-0.6367652,-6.182961,-1.208203
-0.6401547,-6.205239,0.5457692
-0.6394172,-6.187511,-0.9852244
-0.6440554,-6.22178,0.7680207
-0.6480083,-6.24931,-0.771433
-0.6449016,-6.208788,0.9886659
-1.58454,-15.2293,-1.339584
-0.650147,-6.248682,1.221178
-1.591493,-15.27022,-0.8046131
-0.6193801,-5.93285,1.37715
-1.596069,-15.26243,-0.2678595
-0.5399879,-5.154953,1.388823
-0.6569078,-6.187723,-1.667312
-0.6649888,-6.263841,0.1099502
-0.6587943,-6.195193,-1.438337
-0.6602268,-6.198382,0.326681
-0.6598393,-6.18449,-1.208966
-0.6626814,-6.20087,0.5455949
-0.6625119,-6.189054,-0.9858502
-0.6666155,-6.227389,0.7689956
-0.6704528,-6.252932,-0.7721642
-0.6667808,-6.208463,0.9889789
-1.63748,-15.2217,-1.339409
-0.6732565,-6.24821,1.221559
-1.649163,-15.28017,-0.8054504
-0.6407022,-5.926665,1.376251
-1.649763,-15.26075,-0.2679293
-0.5569391,-5.143434,1.386235
-0.6789237,-6.189232,-1.668348
-0.6870689,-6.25341,0.1098105
-0.6804307,-6.183052,-1.436087
-0.683379,-6.199892,0.3268904
-0.6818535,-6.186051,-1.209729
-0.6838855,-6.194559,0.5452464
-0.6832427,-6.17885,-0.9845986
-0.6892164,-6.22293,0.7687519
-0.6946797,-6.262271,-0.7736267
-0.6910585,-6.21972,0.9911689
-1.69502,-15.23144,-1.340804
-0.6933249,-6.230212,1.218506
-1.703378,-15.28226,-0.8058692
-0.6616019,-5.92633,1.376701
-1.707464,-15.2705,-0.2682086
-0.5757871,-5.141358,1.386235
-0.70204,-6.190541,-1.669383
-0.7102454,-6.262897,0.11002
-0.7022287,-6.182575,-1.436537
-0.7047909,-6.195484,0.3267857
-0.7058555,-6.195215,-1.212019
-0.7090691,-6.213785,0.5471637
-0.7067821,-6.184155,-0.9858502
-0.7098074,-6.210626,0.7675332
-0.7174381,-6.267696,-0.7746016
-0.7134411,-6.223158,0.9921075
-1.749542,-15.2373,-1.34185
-0.7181739,-6.245183,1.221941
-1.758922,-15.27195,-0.8056598
-0.6826487,-5.918057,1.375351
-1.762589,-15.28034,-0.2684878
-0.5937298,-5.139317,1.386235
-0.724093,-6.191891,-1.670418
-0.7331955,-6.260251,0.11002
-0.7253385,-6.183831,-1.437437
-0.7264124,-6.192986,0.3267857
-0.7270179,-6.188814,-1.211256
-0.7309887,-6.213251,0.5473381
-0.7285959,-6.183612,-0.986163
-0.7334957,-6.215868,0.7685081
-0.7390078,-6.253196,-0.7731392
-0.7358546,-6.226515,0.9930462
-0.743288,-6.28001,-0.5532647
-0.7402005,-6.244587,1.222322
-0.7014621,-5.900157,1.371752
-1.818042,-15.29196,-0.268802
-0.611438,-5.135294,1.385717
-0.7463957,-6.195079,-1.671971
-0.7553858,-6.269697,0.1102294
-0.7470082,-6.191065,-1.439687
-0.7487445,-6.196361,0.3270998
-0.7481457,-6.18234,-1.210492
-0.7529116,-6.212638,0.5475124
-0.7500475,-6.189005,-0.9874145
-0.7553003,-6.223255,0.7697269
-0.7604588,-6.256623,-0.7738704
-0.756152,-6.212143,0.9911689
-0.7632763,-6.261556,-0.5518702
-0.7618548,-6.249894,1.223849
-0.7650272,-6.266813,-0.3308679
-0.7205511,-5.89393,1.370852
-0.7681505,-6.27419,-0.1103341
-0.6288892,-5.129294,1.384682
-0.7662232,-6.186819,-1.670418
-0.7770206,-6.265038,0.1101945
-0.7700551,-6.200023,-1.442386
-0.7708624,-6.197673,0.3273091
-0.7686424,-6.179825,-1.210492
-0.7730171,-6.206154,0.5471637
-0.7733583,-6.200071,-0.9896045
-0.7777572,-6.22649,0.7704581
-0.7827861,-6.257869,-0.7743579
-0.7783238,-6.213385,0.9917946
-0.7858727,-6.264783,-0.5523931
-0.7846439,-6.254988,1.225375
-0.7886398,-6.277977,-0.3316007
-0.7403908,-5.885578,1.369502
-0.7890471,-6.263534,-0.1101945
-0.645097,-5.113651,1.381059
-0.7901156,-6.19355,-1.673006
-0.7991375,-6.264271,0.1102294
-0.7911996,-6.193431,-1.441486
-0.7947727,-6.212775,0.3282512
-0.7920352,-6.182809,-1.211637
-0.7967727,-6.211184,0.547861
-0.7958259,-6.195236,-0.9892917
-0.8004988,-6.231613,0.771433
-0.8053854,-6.261005,-0.7750891
-0.8007643,-6.216508,0.9927332
-0.8074807,-6.260026,-0.5522188
-0.8055525,-6.236494,1.222322
-0.8111321,-6.271082,-0.3313913
-0.761957,-5.882825,1.369502
-0.8106487,-6.258759,-0.1101596
-0.6624468,-5.107536,1.380023
-0.8127357,-6.198416,-1.675077
-0.8233935,-6.271213,0.1104039
-0.8131316,-6.184693,-1.440137
-0.8167564,-6.20388,0.3279371
-0.8161759,-6.199471,-1.215453
-0.8189691,-6.212315,0.5482096
-0.8184808,-6.200253,-0.9905431
-0.822293,-6.220765,0.7704581
-0.8293697,-6.265884,-0.7760641
-0.8258796,-6.231156,0.9955491
-0.8309438,-6.260974,-0.5525674
-0.8293828,-6.249213,1.225375
-0.8311757,-6.254354,-0.3306586
-0.7822303,-5.878198,1.369052
-0.8356959,-6.271603,-0.1104388
-0.6816735,-5.108904,1.381059
-0.8367388,-6.204968,-1.677665
-0.8444775,-6.262356,0.1102992
-0.8360193,-6.191473,-1.442386
-0.8384064,-6.200991,0.3279371
-0.8394194,-6.200328,-1.216217
-0.8436074,-6.223092,0.5494298
-0.8417311,-6.201127,-0.9911689
-0.84507,-6.225725,0.771433
-0.8472266,-6.233445,-0.7724079
-0.8470928,-6.22432,0.9949233
-0.8509098,-6.244217,-0.5513472
-0.8536089,-6.255857,1.227283
-0.8557158,-6.263138,-0.3312866
-0.8024499,-5.865638,1.366803
-0.8586679,-6.276573,-0.1105784
-0.7000266,-5.110321,1.382094
-0.8556738,-6.206286,-1.6787
-0.8663352,-6.275519,0.1105784
-0.8570668,-6.200399,-1.445086
