poinew_1,poinew_2,poinew_3
7.988713,0.4648243,-1.555475
9.377247,0.5423322,-1.487692
11.38556,0.6544955,-1.400279
14.36348,0.8231652,-1.258703
19.71096,1.122725,-1.034682
30.53646,1.728646,-0.5338691
6.139734,0.3389639,-1.647642
6.942666,0.380865,-1.605251
7.982446,0.4365048,-1.553949
9.394861,0.5104555,-1.490195
11.37786,0.6142104,-1.39906
14.36626,0.7730253,-1.258703
19.71276,1.053802,-1.034577
30.59422,1.624792,-0.5347766
6.135092,0.3172351,-1.646089
6.943954,0.3566264,-1.605251
7.983921,0.4086437,-1.553949
9.398561,0.477756,-1.490508
11.39183,0.5750934,-1.400523
14.36887,0.7228692,-1.258703
19.73627,0.9859858,-1.035624
30.59571,1.517797,-0.5347068
6.132303,0.29563,-1.645054
6.952942,0.3327594,-1.60705
7.989221,0.380957,-1.554712
9.404118,0.4451348,-1.491134
11.39575,0.5354152,-1.400766
14.33748,0.6711273,-1.25574
19.74757,0.9174529,-1.036043
30.60881,1.411364,-0.5348465
6.135227,0.2743071,-1.645572
6.952114,0.3083988,-1.6066
8.002271,0.3535849,-1.557002
9.397719,0.4119571,-1.489882
11.40152,0.4958136,-1.401254
14.36561,0.622193,-1.258006
19.76262,0.8490433,-1.036671
30.64153,1.305694,-0.5353351
6.15352,0.2536067,-1.65023
6.949254,0.2839686,-1.605701
8.007379,0.3258109,-1.557765
9.405023,0.3793868,-1.490821
11.40715,0.4561675,-1.401741
14.37964,0.5725157,-1.259052
19.76148,0.779891,-1.036461
30.73381,1.202173,-0.5368709
6.150506,0.2319781,-1.649195
6.956046,0.2599325,-1.60705
8.006506,0.2977829,-1.557383
9.41616,0.3469249,-1.492385
11.40867,0.4163433,-1.401741
14.38752,0.5225447,-1.259575
19.78404,0.7116185,-1.037508
30.72983,1.094591,-0.5367313
6.159001,0.210773,-1.651266
6.958858,0.2357139,-1.6075
8.005535,0.2697687,-1.557002
9.407442,0.3137226,-1.490821
11.40007,0.3781762,-1.400523
14.39324,0.4724466,-1.259923
19.80636,0.6432074,-1.038555
30.75727,0.9934624,-0.5371502
6.148081,0.1899911,-1.64816
6.965445,0.2128128,-1.60885
8.006385,0.2432215,-1.557002
9.40843,0.2825221,-1.490821
11.41713,0.3408517,-1.402472
14.38477,0.4244165,-1.259052
19.83634,0.5783424,-1.04002
30.83236,0.8935391,-0.5384067
6.148677,0.1696006,-1.64816
6.975852,0.18998,-1.611099
8.014997,0.2168803,-1.558528
9.395493,0.2509537,-1.488631
11.42222,0.301098,-1.40296
14.39606,0.3769762,-1.259923
19.86211,0.5131732,-1.041276
30.90725,0.7877493,-0.5396633
6.156957,0.1483241,-1.65023
6.964784,0.1653526,-1.6084
8.025518,0.1891343,-1.560436
9.398286,0.2182036,-1.488943
11.43908,0.2615852,-1.40491
14.41521,0.3271322,-1.261492
19.8518,0.4435654,-1.040648
30.92981,0.6803042,-0.5400124
6.169026,0.1270714,-1.653336
6.967267,0.1410775,-1.60885
8.024168,0.1610774,-1.560054
9.412815,0.1856663,-1.491134
11.42603,0.221387,-1.403204
14.42822,0.2770374,-1.262538
19.86521,0.374497,-1.041276
30.95199,0.5726967,-0.5403614
6.169432,0.105535,-1.653336
6.981356,0.1169864,-1.611999
8.012903,0.1328732,-1.557765
9.41538,0.1528424,-1.491446
11.43864,0.1816929,-1.404666
14.43906,0.2268244,-1.26341
19.88636,0.3054537,-1.042323
30.9618,0.4647771,-0.540501
6.154309,0.08378702,-1.649195
6.979774,0.09258851,-1.611549
8.023133,0.1050285,-1.559673
9.415856,0.1199731,-1.491446
11.44715,0.1418643,-1.405641
14.43378,0.1763513,-1.262887
19.91926,0.2364284,-1.043998
30.97523,0.3568274,-0.5407104
6.164223,0.06240305,-1.651783
81.64153,0.8122421,1.425129
6.9859,0.06828259,-1.612899
8.031303,0.07709895,-1.561199
9.406342,0.08701104,-1.489882
11.44956,0.10192,-1.405885
14.43033,0.1259283,-1.262538
19.93594,0.1670243,-1.044835
31.01628,0.2490291,-0.5414085
6.170198,0.0409223,-1.653336
81.4159,0.5257612,1.421149
6.974403,0.04382484,-1.6102
8.029561,0.04904987,-1.560818
9.406589,0.05418272,-1.489882
11.44984,0.06194995,-1.405885
14.43865,0.07560796,-1.263235
19.94439,0.0974676,-1.045254
31.02096,0.1407705,-0.5414783
6.1761,0.01940649,-1.654889
81.31726,0.2412839,1.419404
6.974514,0.0194775,-1.6102
8.029683,0.02101904,-1.560818
9.422524,0.02138062,-1.492385
11.43808,0.02196169,-1.404422
14.44679,0.02521728,-1.263933
19.97257,0.02789134,-1.046719
31.04526,0.03250314,-0.5418972
6.178061,-0.00215655,-1.655407
6.978437,-0.004871869,-1.611099
8.027744,-0.007005529,-1.560436
9.436368,-0.0115287,-1.494575
11.44206,-0.01797316,-1.40491
14.43882,-0.02520053,-1.263235
19.98054,-0.0418472,-1.047138
31.02518,-0.07580897,-0.5415482
6.172221,-0.02369974,-1.653854
31.05702,-0.1246715,0.5421067
6.995916,-0.0293046,-1.615149
8.033561,-0.03505324,-1.561581
9.440221,-0.04448632,-1.495201
11.43994,-0.05790324,-1.404666
14.44263,-0.07562214,-1.263584
19.99624,-0.1116813,-1.047975
31.00473,-0.183988,-0.5411991
6.170168,-0.04523051,-1.653336
30.76645,-0.2309039,0.5370455
6.987977,-0.05366486,-1.613349
45.12674,-0.3465553,2.365062
8.039279,-0.06314164,-1.562726
9.432107,-0.07737375,-1.493949
11.44364,-0.09786967,-1.405154
14.4383,-0.1260011,-1.263235
20.00772,-0.1815893,-1.048603
31.10393,-0.2877271,-0.5429444
6.179632,-0.06687266,-1.655924
30.80751,-0.3333823,0.5377784
6.972171,-0.07666611,-1.60975
45.08531,-0.5036287,2.362969
8.042935,-0.09124812,-1.563489
9.44365,-0.1087878,-1.495826
11.43928,-0.1357705,-1.404666
14.44972,-0.1765455,-1.264281
19.99902,-0.2478372,-1.048185
31.20271,-0.3975723,-0.5446896
6.175513,-0.08731008,-1.654889
30.75417,-0.4401745,0.5368709
6.979655,-0.101116,-1.611549
38.20546,-0.5601614,2.002479
8.038663,-0.1178614,-1.562726
9.455064,-0.1419296,-1.497704
11.43477,-0.1756392,-1.404179
14.45703,-0.2245853,-1.264978
20.02599,-0.3180895,-1.04965
30.79325,-0.4998665,-0.537569
6.184828,-0.1090364,-1.657477
30.63448,-0.5454236,0.5348116
6.99095,-0.1256891,-1.614249
38.07547,-0.6911998,1.99578
8.030351,-0.1457783,-1.561199
50.36115,-0.9230195,4.406769
9.47031,-0.1752253,-1.500207
11.43607,-0.2155904,-1.404422
14.46014,-0.2751241,-1.265327
20.04473,-0.3883781,-1.050697
30.71935,-0.6059322,-0.5363125
6.182478,-0.130584,-1.65696
30.58241,-0.6512902,0.5339389
6.98852,-0.1500495,-1.613799
37.98896,-0.8222886,1.991383
8.039607,-0.174021,-1.563107
47.89162,-1.044999,4.190971
9.473591,-0.2083687,-1.500832
47.80119,-1.059719,5.87069
11.4412,-0.2556414,-1.405154
14.47503,-0.3259566,-1.266721
20.07919,-0.4591669,-1.052581
30.5931,-0.7102814,-0.5341483
6.17426,-0.1519739,-1.654889
30.53397,-0.7568989,0.5331361
6.989902,-0.1744917,-1.614249
37.92995,-0.9534844,1.988453
8.0311,-0.2018861,-1.561581
43.18715,-1.093182,3.779596
9.476756,-0.2415371,-1.501458
45.42381,-1.165665,5.579179
11.43627,-0.2954746,-1.404666
45.37683,-1.180309,7.189416
14.46982,-0.3763783,-1.266373
45.35134,-1.187567,8.818429
20.09743,-0.5297798,-1.053628
30.63441,-0.8182415,-0.5349163
6.179485,-0.173688,-1.656442
30.56512,-0.8644388,0.5337295
6.983407,-0.1987236,-1.612899
38.08611,-1.090452,1.996826
8.030347,-0.2299186,-1.561581
40.72946,-1.173249,3.564844
9.485728,-0.2749019,-1.503023
43.02646,-1.254447,5.28523
11.43517,-0.3353928,-1.404666
42.94773,-1.267157,6.805213
14.50028,-0.4278252,-1.269162
42.92532,-1.273994,8.347512
20.08747,-0.5996912,-1.053209
16.98767,-0.5130849,-0.296656
6.188495,-0.1955625,-1.65903
23.98424,-0.7621156,0.4188578
6.972932,-0.2227879,-1.61065
23.64933,-0.759737,1.240048
8.03342,-0.2580744,-1.562344
38.35541,-1.238873,3.357414
9.482737,-0.3079475,-1.50271
40.64098,-1.326897,4.992744
11.43194,-0.3752418,-1.404422
40.58178,-1.339146,6.431021
14.50467,-0.4786352,-1.269685
40.50322,-1.34363,7.877359
20.09324,-0.6700723,-1.053628
40.45066,-1.356022,9.344017
17.02574,-0.5737267,-0.2973541
6.185844,-0.2170954,-1.658513
23.84554,-0.8410386,0.4164842
6.985744,-0.2476098,-1.613799
23.62857,-0.8416441,1.239106
8.026583,-0.285905,-1.561199
38.33891,-1.372323,3.356368
9.477654,-0.3409044,-1.502084
38.21587,-1.381276,4.695383
11.4266,-0.4150004,-1.403935
38.14876,-1.392184,6.046193
14.51685,-0.5297716,-1.270905
38.14396,-1.398675,7.419417
20.11872,-0.7412362,-1.055093
38.1088,-1.410706,8.804134
24.1776,-0.8992289,-0.4223133
6.175397,-0.2383142,-1.655924
23.77852,-0.9217911,0.4153673
6.994574,-0.2723722,-1.616048
23.50574,-0.9194344,1.232826
8.023575,-0.3138446,-1.560818
35.85328,-1.408679,3.139175
9.47246,-0.3738298,-1.501458
35.8147,-1.419685,4.400946
11.43103,-0.455121,-1.404666
35.76327,-1.430149,5.668873
14.51491,-0.5804417,-1.270905
35.77699,-1.436952,6.959949
20.14794,-0.8127471,-1.056768
35.75539,-1.448586,8.261553
23.96252,-0.9750015,-0.4186134
6.178388,-0.2600314,-1.65696
23.51942,-0.9939801,0.4108995
6.997474,-0.2969514,-1.616948
23.43854,-0.9987581,1.229476
8.040083,-0.3426024,-1.564252
33.47141,-1.432129,2.931047
9.463202,-0.4065534,-1.500207
33.44946,-1.442888,4.110897
11.43929,-0.4954495,-1.405885
33.42931,-1.45371,5.299687
14.5128,-0.6311046,-1.270905
33.42986,-1.459579,6.504297
20.16494,-0.8839463,-1.057814
35.64887,-1.568931,8.238157
23.83511,-1.053168,-0.4164493
6.185162,-0.2819483,-1.65903
16.64404,-0.7616237,0.2908269
6.980822,-0.32066,-1.613349
23.40298,-1.079096,1.227802
8.038838,-0.3706654,-1.564252
31.1177,-1.440259,2.72536
9.461725,-0.4395836,-1.500207
33.44422,-1.55964,4.110897
11.43551,-0.5352842,-1.405641
33.38063,-1.568352,5.292805
14.51648,-0.6820404,-1.271428
33.31866,-1.571268,6.48369
20.17569,-0.9549908,-1.058547
33.25282,-1.579797,7.685678
16.88824,-0.8052916,-0.2951202
33.21687,-1.58971,8.910623
6.187999,-0.3037263,-1.660066
16.52544,-0.8140114,0.2888024
6.985499,-0.3453143,-1.614699
16.71463,-0.8262545,0.877046
8.049261,-0.3993076,-1.566542
31.06472,-1.546493,2.721177
9.46408,-0.4728057,-1.500832
31.03963,-1.556106,3.815973
11.43555,-0.575298,-1.405885
31.00384,-1.559737,4.916736
14.52197,-0.73311,-1.272125
30.96401,-1.568569,6.026512
20.1483,-1.024194,-1.057291
30.92333,-1.57733,7.148495
16.90544,-0.8623092,-0.2954692
30.94253,-1.583724,8.30188
6.192688,-0.3256288,-1.661618
16.49669,-0.8674423,0.2883487
7.003776,-0.3695039,-1.619198
16.42444,-0.8693919,0.8619733
8.026254,-0.4262571,-1.562344
28.71145,-1.529829,2.515489
9.474297,-0.5048178,-1.50271
28.70712,-1.534623,3.529824
11.43556,-0.6133229,-1.406129
31.01004,-1.668588,4.918613
14.52131,-0.783904,-1.2723
30.96256,-1.671452,6.027275
20.1408,-1.090787,-1.057082
30.78951,-1.672889,7.118801
16.56089,-0.9027037,-0.2895005
30.79022,-1.683708,8.26254
6.180002,-0.3455157,-1.658513
16.46162,-0.9232296,0.2877902
6.990769,-0.3932926,-1.616498
16.3196,-0.9209793,0.856635
8.040476,-0.4537557,-1.565397
28.66643,-1.622778,2.512003
9.480364,-0.5383341,-1.503961
28.6342,-1.630982,3.521537
11.44326,-0.6538029,-1.407347
28.59407,-1.63871,4.536287
14.51465,-0.8318262,-1.271951
28.56139,-1.641838,5.560937
20.17476,-1.163269,-1.05907
28.52671,-1.649835,6.596915
16.59756,-0.9628226,-0.2901986
28.50841,-1.658762,7.651727
6.176829,-0.3669713,-1.657995
16.3545,-0.9745008,0.2859752
6.99519,-0.4180413,-1.617848
16.37809,-0.981644,0.8598798
8.042763,-0.4820543,-1.56616
26.30983,-1.581525,2.305967
9.470541,-0.570948,-1.50271
26.31794,-1.591233,3.237338
11.45082,-0.6943441,-1.408566
28.61578,-1.74019,4.540667
14.52359,-0.8832123,-1.272997
28.54765,-1.741048,5.559411
16.74569,-1.02421,-0.8792441
28.50911,-1.748686,6.594215
16.38853,-1.008107,-0.2866034
28.39833,-1.751842,7.623774
6.189007,-0.3893793,-1.661618
16.18535,-1.021132,0.283078
6.989798,-0.4422104,-1.616948
16.26892,-1.032106,0.8543323
8.07042,-0.5119903,-1.571885
26.27631,-1.671583,2.303526
9.468491,-0.6040028,-1.50271
26.24289,-1.678654,3.228807
11.46417,-0.7353271,-1.410516
26.22031,-1.686401,4.16147
14.54826,-0.9356939,-1.275437
26.18254,-1.68856,5.099943
16.6583,-1.077244,-0.8748479
26.17313,-1.697127,6.055233
16.26118,-1.057264,-0.2844393
26.12885,-1.703416,7.016067
6.199176,-0.4117488,-1.664724
16.13181,-1.074301,0.2822054
6.990157,-0.4667365,-1.617398
16.22337,-1.086088,0.8521342
8.050954,-0.538978,-1.56845
16.34266,-1.096938,1.433015
9.476177,-0.6377136,-1.504274
26.27846,-1.773055,3.233925
11.45361,-0.7748042,-1.409541
26.21821,-1.778184,4.162096
14.57074,-0.9882239,-1.277703
26.16082,-1.778878,5.09689
16.37347,-1.116231,-0.8600891
26.10483,-1.784226,6.040836
16.21151,-1.110875,-0.2836365
26.06878,-1.790905,7.001573
6.193847,-0.4331159,-1.663689
16.13993,-1.131444,0.2824149
6.994317,-0.4915438,-1.618748
16.17366,-1.139483,0.8497266
8.043149,-0.5666639,-1.567305
23.89299,-1.687523,2.095573
9.458131,-0.6696715,-1.501771
23.86826,-1.69415,2.938026
11.46074,-0.8154845,-1.41076
23.85922,-1.701879,3.78853
14.58906,-1.040639,-1.279621
23.83196,-1.704115,4.644291
16.38143,-1.174235,-0.8607172
23.83206,-1.712484,5.51625
16.18958,-1.166164,-0.2833224
25.48817,-1.84043,6.847317
6.180737,-0.453885,-1.660583
16.14784,-1.188657,0.2826243
7.004219,-0.5168158,-1.621447
16.13174,-1.193133,0.8477378
8.037207,-0.5944467,-1.566542
23.88099,-1.770473,2.09505
9.453766,-0.7025362,-1.501458
23.84834,-1.776423,2.93632
11.4598,-0.8556328,-1.411003
23.81176,-1.782057,3.78196
14.5913,-1.092004,-1.280143
23.79454,-1.784944,4.638185
16.37723,-1.23141,-0.8607172
23.75209,-1.790098,5.499154
16.19738,-1.223573,-0.2835318
23.72478,-1.796368,6.375231
6.18682,-0.4760498,-1.662654
16.10771,-1.242249,0.281996
7.002372,-0.541262,-1.621447
16.12349,-1.249128,0.8475285
8.048783,-0.6235596,-1.569213
21.55454,-1.673669,1.891454
9.441408,-0.7347653,-1.499894
23.91522,-1.86537,2.945338
11.46664,-0.8964033,-1.412222
23.83888,-1.867788,3.787279
14.59138,-1.143241,-1.280492
23.79599,-1.868606,4.639712
16.39673,-1.29045,-0.8619733
23.7457,-1.872997,5.499154
16.2269,-1.282784,-0.2841252
23.69332,-1.877188,6.368502
6.187046,-0.4977979,-1.663171
16.03152,-1.292682,0.2807394
6.988786,-0.5647597,-1.618748
16.13695,-1.306853,0.8484706
8.06417,-0.6530776,-1.572648
21.50686,-1.745514,1.887793
9.440755,-0.7678776,-1.500207
21.48486,-1.751277,2.646759
11.47729,-0.9375552,-1.413928
21.48935,-1.759195,3.414965
14.59325,-1.194655,-1.281015
21.44914,-1.759671,4.183297
16.40606,-1.348824,-0.862706
21.43561,-1.766095,4.965569
16.25221,-1.341887,-0.2846488
23.72321,-1.962909,6.378337
6.192971,-0.5200382,-1.665242
15.98706,-1.345281,0.2800413
6.992597,-0.5896429,-1.620097
16.20195,-1.369059,0.8521342
8.063798,-0.6813881,-1.573029
21.49468,-1.820072,1.88727
9.439984,-0.8009943,-1.50052
21.46477,-1.825085,2.645052
11.47197,-0.9774442,-1.413684
21.43584,-1.830163,3.407456
14.60686,-1.247114,-1.282584
21.41939,-1.832524,4.178717
16.40324,-1.406253,-0.8628106
21.3769,-1.836405,4.953422
16.13984,-1.389348,-0.2827639
21.35267,-1.841833,5.742677
6.193042,-0.5418209,-1.665759
16.14163,-1.415048,0.2828337
7.004085,-0.6152417,-1.623247
16.15927,-1.422279,0.8501454
8.049636,-0.708499,-1.57074
16.71701,-1.47431,1.468226
9.450907,-0.8351584,-1.50271
21.48595,-1.902452,2.648465
11.47838,-1.01836,-1.414903
21.43523,-1.905501,3.408394
14.61036,-1.298799,-1.283281
21.41482,-1.907454,4.179099
16.37038,-1.461017,-0.8613452
21.36453,-1.910492,4.952073
16.13291,-1.4455,-0.282729
21.3211,-1.914111,5.735948
6.181494,-0.56256,-1.663171
16.07685,-1.465937,0.2817865
7.003835,-0.6398641,-1.623697
16.16838,-1.477129,0.8508781
8.052978,-0.7371301,-1.571885
19.14621,-1.75592,1.682106
9.422361,-0.8657934,-1.498642
19.14664,-1.762699,2.360853
11.48463,-1.059332,-1.416122
19.149,-1.766287,3.045779
14.60772,-1.349974,-1.283455
21.48036,-1.988892,4.193219
16.2737,-1.509665,-0.8565304
21.39654,-1.988664,4.961071
16.16187,-1.502137,-0.2833224
21.33964,-1.987132,5.742677
6.166029,-0.5828614,-1.659548
16.23116,-1.534297,0.2845789
7.003615,-0.6632698,-1.624147
16.08757,-1.526389,0.8469005
8.054265,-0.7656074,-1.572648
19.09236,-1.818208,1.677922
9.441069,-0.8990942,-1.502084
19.09326,-1.821657,2.355003
11.48896,-1.098166,-1.417097
19.07783,-1.826905,3.035455
14.60886,-1.401527,-1.283978
19.05229,-1.827815,3.720394
16.24872,-1.561712,-0.8554836
19.04271,-1.833604,4.416689
16.15852,-1.558735,-0.2833573
19.0251,-1.838612,5.121511
6.18329,-0.6051872,-1.664724
16.03465,-1.572211,0.2812281
6.997379,-0.687332,-1.623247
16.02649,-1.57706,0.8439698
8.05559,-0.7926965,-1.573411
19.09813,-1.882684,1.678968
9.424112,-0.9306853,-1.499894
19.07493,-1.887121,2.353541
11.49691,-1.139439,-1.418559
19.04185,-1.890561,3.030762
14.61009,-1.450555,-1.284501
19.01454,-1.8912,3.714288
16.28491,-1.622579,-0.8576817
19.01292,-1.897742,4.41129
16.1888,-1.618711,-0.2839856
18.96859,-1.900005,5.108053
6.186905,-0.627352,-1.666277
16.08079,-1.633427,0.2821356
6.991059,-0.7113587,-1.622347
9.585114,-0.9770008,0.5049374
8.054728,-0.8210101,-1.573793
19.13306,-1.953587,1.682629
9.414911,-0.9629728,-1.498955
19.0781,-1.954705,2.35476
11.49879,-1.180171,-1.419291
19.05676,-1.95924,3.034203
14.63466,-1.504601,-1.287116
19.02539,-1.959372,3.717723
16.39239,-1.691097,-0.8636481
18.97711,-1.961093,4.404542
16.20294,-1.677269,-0.2843346
18.95224,-1.96521,5.105465
6.186599,-0.6491461,-1.666795
16.06107,-1.688087,0.2818913
7.000162,-0.7369819,-1.625046
9.657123,-1.018413,0.5089149
8.036193,-0.8474742,-1.57074
21.46017,-2.266916,1.887968
9.423279,-0.9970784,-1.500832
21.31959,-2.259591,2.632378
11.50447,-1.22135,-1.420509
19.10676,-2.031806,3.043276
14.62932,-1.555676,-1.287116
19.06139,-2.030345,3.726118
16.299,-1.738984,-0.8590425
18.99146,-2.029602,4.409491
16.12342,-1.725942,-0.2830431
18.96063,-2.033001,5.109606
6.172772,-0.6694876,-1.663689
9.663664,-1.04981,0.1696723
7.001421,-0.7618341,-1.625946
9.587987,-1.044975,0.5054607
8.031234,-0.8753077,-1.570358
16.75013,-1.828521,1.474152
9.431523,-1.031254,-1.50271
16.75721,-1.835213,2.069829
11.50803,-1.262367,-1.421484
16.74721,-1.840034,2.668459
9.656779,-1.061001,-0.8499428
21.20081,-2.3331,4.145898
16.37224,-1.80462,-0.8632294
21.14592,-2.334531,4.911582
9.331693,-1.031877,-0.1638781
21.26907,-2.355642,5.733877
6.168477,-0.6908154,-1.663171
7.002592,-0.7867041,-1.626846
9.389778,-1.056551,0.4952029
8.033982,-0.9039953,-1.571503
16.71197,-1.883408,1.471363
9.416088,-1.06284,-1.500832
16.70928,-1.889012,2.064711
11.50947,-1.3032,-1.422215
16.68376,-1.892026,2.659386
9.641139,-1.093356,-0.8488969
16.67468,-1.893944,3.262071
16.31623,-1.856115,-0.8606125
16.67467,-1.899839,3.874557
9.284325,-1.059457,-0.1631102
16.64275,-1.902086,4.48844
6.175624,-0.7134517,-1.665759
9.207164,-1.065305,0.1617838
6.993996,-0.8104699,-1.625496
9.261045,-1.074816,0.4886085
8.034678,-0.9324863,-1.572266
16.70529,-1.941732,1.471363
9.412321,-1.095702,-1.500832
16.67892,-1.944569,2.061786
11.51471,-1.344518,-1.423434
16.65548,-1.947728,2.655945
9.767871,-1.142276,-0.8604015
16.64262,-1.94917,3.25711
9.378743,-1.10009,-0.4948888
16.63503,-1.954167,3.866909
9.262694,-1.089756,-0.162796
16.60147,-1.9561,4.479123
6.165422,-0.7340908,-1.663689
9.129921,-1.088677,0.1604923
6.983384,-0.8339543,-1.623697
9.207657,-1.101206,0.4859917
8.035273,-0.9609931,-1.573029
16.71622,-2.002166,1.472932
9.420208,-1.129962,-1.50271
16.68583,-2.004434,2.063492
11.506,-1.38423,-1.422947
16.66034,-2.007272,2.657822
9.704482,-1.169216,-0.8551721
16.63767,-2.007486,3.257491
9.376828,-1.13306,-0.4949935
16.59716,-2.008477,3.85971
9.31839,-1.129299,-0.1638432
16.57536,-2.01171,4.473946
6.16474,-0.7558427,-1.664207
9.12408,-1.120296,0.1604574
6.980431,-0.8583258,-1.623697
9.150235,-1.12675,0.4831656
8.035767,-0.9895155,-1.573793
9.283945,-1.14486,0.8183924
9.420127,-1.163322,-1.503335
16.74965,-2.071438,2.072267
11.49716,-1.423897,-1.422459
16.69244,-2.070278,2.664079
9.567867,-1.186654,-0.8434933
16.67342,-2.070874,3.265887
9.370834,-1.165538,-0.4948888
16.61132,-2.069049,3.864659
9.012774,-1.124198,-0.1585377
16.57399,-2.070275,4.475499
6.154397,-0.77639,-1.662136
8.953465,-1.131085,0.1575254
6.971592,-0.8819531,-1.622347
9.160117,-1.16044,0.4838983
8.024473,-1.016573,-1.572266
9.206759,-1.167982,0.8119428
9.429726,-1.19794,-1.505525
18.48902,-2.3521,2.288463
11.49606,-1.464522,-1.422947
18.54272,-2.365509,2.960679
9.504375,-1.212481,-0.8382639
18.5551,-2.370379,3.636057
9.261709,-1.184809,-0.4893412
18.61232,-2.384294,4.332108
8.981028,-1.152089,-0.158049
16.60882,-2.133532,4.486887
6.145903,-0.7971227,-1.660583
9.129918,-1.185769,0.1607018
6.970403,-0.9065344,-1.622797
9.110458,-1.186476,0.4814909
8.030609,-1.045845,-1.574174
9.28758,-1.211192,0.8194383
9.413734,-1.229314,-1.503648
14.38066,-1.880484,1.780755
11.49678,-1.505415,-1.423678
14.37425,-1.88475,2.296145
9.39736,-1.23218,-0.8291997
18.24305,-2.395264,3.576524
9.213954,-1.211404,-0.4870385
18.28896,-2.407788,4.258773
9.006689,-1.187352,-0.1585726
18.90147,-2.495138,5.108571
6.150742,-0.8195916,-1.662654
8.998867,-1.200705,0.1584679
6.961402,-0.9300859,-1.621447
9.005511,-1.203191,0.4761526
8.034694,-1.074912,-1.575701
9.182584,-1.230112,0.8105484
9.407428,-1.261904,-1.503335
14.31301,-1.922478,1.773199
11.49933,-1.546596,-1.424653
14.30919,-1.924507,2.286759
9.319942,-1.255137,-0.8227502
14.31021,-1.92973,2.806801
9.278944,-1.252913,-0.490702
14.31189,-1.935044,3.334224
8.967032,-1.21239,-0.1579443
14.2775,-1.932931,3.860545
6.1555,-0.8421041,-1.664724
9.042385,-1.237045,0.1593056
6.95828,-0.9531657,-1.621447
8.856808,-1.214807,0.4685115
8.036727,-1.103753,-1.576846
9.11902,-1.254015,0.8053191
9.424718,-1.296054,-1.506777
14.29869,-1.968848,1.772224
9.972072,-1.37487,-1.235999
14.27303,-1.970392,2.282066
9.299715,-1.28548,-0.8213557
14.26873,-1.972335,2.799931
9.161969,-1.268069,-0.4847357
14.24556,-1.9742,3.320277
8.91917,-1.237637,-0.1571764
14.24005,-1.978504,3.852263
6.154587,-0.8627801,-1.665242
9.105342,-1.278052,0.1604923
