poinew_1,poinew_2,poinew_3
-1.239238,7.477528,1.200478
-1.227443,7.414379,-0.6575029
-1.229054,7.424108,1.462742
-1.229472,7.434686,-0.3949272
-1.238357,7.496544,1.754168
-1.227722,7.440238,-0.1316261
-1.238227,7.512062,2.040012
-1.149852,7.037142,-1.910602
-1.220223,7.467814,0.1320798
-1.204501,7.379663,-1.726274
-1.217101,7.465053,0.3963926
-1.202984,7.386608,-1.454728
-1.215053,7.468907,0.662035
-1.204336,7.411191,-1.189215
-1.219175,7.502505,0.9332755
-1.205139,7.42434,-0.923526
-1.21787,7.511057,1.205171
-1.203149,7.428452,-0.6583745
-1.206536,7.457633,1.468466
-1.207311,7.470689,-0.3966019
-1.217086,7.539509,1.763166
-1.203339,7.454349,-0.1318006
-1.213534,7.525875,2.0426
-1.125286,7.041112,-1.910602
-1.194422,7.48211,0.1322543
-1.179898,7.399425,-1.729874
-1.195436,7.496869,0.397858
-1.18183,7.419844,-1.460452
-1.192729,7.496715,0.6641268
-1.180007,7.425105,-1.190779
-1.19416,7.522607,0.9352254
-1.181962,7.454195,-0.9266946
-1.193192,7.525017,1.206736
-1.180326,7.452285,-0.6601176
-1.182956,7.477312,1.471519
-1.183098,7.486694,-0.3972299
-1.192886,7.557186,1.766316
-1.182921,7.494059,-0.1324289
-1.190864,7.552965,2.048812
-1.100103,7.04118,-1.909567
-1.172075,7.501835,0.1325336
-1.158056,7.420626,-1.733923
-1.1708,7.510863,0.3983814
-1.159243,7.445263,-1.46465
-1.170225,7.524458,0.6662185
-1.16084,7.464111,-1.196411
-1.172557,7.548103,0.9379066
-1.161195,7.483574,-0.9298632
-1.171454,7.558418,1.211429
-1.157965,7.479987,-0.6622093
-1.162057,7.506416,1.47648
-1.159487,7.498471,-0.3976486
-1.174658,7.605396,1.776663
-1.160415,7.521858,-0.1328477
-1.168911,7.585715,2.056576
-1.076453,7.04288,-1.909049
-1.148293,7.521695,0.1328128
-1.134502,7.440034,-1.737522
-1.147279,7.532675,0.3993234
-1.138684,7.476238,-1.469993
-1.147666,7.544055,0.667613
-1.137454,7.485694,-1.199227
-1.149477,7.57374,0.9405877
-1.136849,7.499358,-0.9313256
-1.152757,7.613241,1.219563
-1.138525,7.519245,-0.6653469
-1.140249,7.539545,1.482204
-1.135391,7.516297,-0.3983814
-1.149271,7.617157,1.778463
-1.137129,7.545637,-0.1331968
-1.147598,7.624135,2.065894
-1.051867,7.046594,-1.909049
-1.125571,7.549391,0.1332317
-1.113115,7.474789,-1.74472
-1.123915,7.55639,0.4003701
-1.113733,7.487936,-1.471519
-1.126889,7.585459,0.6709249
-1.115664,7.518929,-1.20392
-1.127687,7.609124,0.9444875
-1.113573,7.522918,-0.933763
-1.129351,7.638714,1.223005
-1.113726,7.533028,-0.6662185
-1.118224,7.572612,1.487929
-1.113229,7.547877,-0.3998467
-1.126081,7.644258,1.783862
-1.111072,7.551538,-0.1332317
-1.12407,7.649118,2.071588
-1.025034,7.03493,-1.904908
-1.100938,7.565147,0.1334411
-1.091783,7.511413,-1.752369
-1.102127,7.59189,0.4020448
-1.091542,7.518977,-1.476862
-1.103547,7.611036,0.6728423
-1.09281,7.546237,-1.207674
-1.107092,7.654271,0.949606
-1.090994,7.5523,-0.9369316
-1.109448,7.689534,1.230514
-1.089698,7.552646,-0.667613
-1.097109,7.613389,1.495179
-1.090288,7.57544,-0.4011028
-1.103825,7.679005,1.79106
-1.087553,7.575164,-0.1335807
-1.101747,7.683592,2.07987
-1.000197,7.036552,-1.904391
-1.07846,7.596662,0.1339298
-1.068837,7.538332,-1.757768
-1.080939,7.633265,0.4040336
-1.068316,7.544125,-1.48106
-1.081438,7.646406,0.6756313
-1.067842,7.559786,-1.209239
-1.084247,7.685608,0.9530183
-1.06878,7.585547,-0.9405877
-1.088657,7.736393,1.237397
-1.06555,7.572187,-0.6690075
-1.073257,7.636614,1.498996
-1.068004,7.608867,-0.4026729
-1.082697,7.723339,1.800508
-1.066925,7.620502,-0.1343137
-1.080001,7.723743,2.089705
-0.9769563,7.049569,-1.906979
-1.057695,7.641977,0.1346628
-1.045183,7.561321,-1.762267
-1.058659,7.668647,0.4057084
-1.044662,7.567255,-1.484876
-1.060185,7.689608,0.6791175
-1.043062,7.575209,-1.211116
-1.059036,7.701145,0.9544808
-1.042837,7.593165,-0.9410752
-1.066744,7.777331,1.243341
-1.043442,7.607443,-0.6717964
-1.049526,7.66171,1.503193
-1.043875,7.630358,-0.4036149
-1.058894,7.750241,1.805907
-1.044645,7.655881,-0.1348722
-1.057995,7.763834,2.09954
-0.9515654,7.047193,-1.905426
-1.035822,7.681294,0.1352911
-1.021126,7.582304,-1.766316
-1.035076,7.696049,0.4069645
-1.020855,7.590313,-1.488692
-1.037048,7.720907,0.6815579
-1.019766,7.602298,-1.21487
-1.037418,7.744145,0.9593555
-1.019746,7.622337,-0.9442437
-1.043253,7.808419,1.247721
-1.022687,7.654486,-0.6756313
-1.027967,7.704247,1.510826
-1.020925,7.661672,-0.4050803
-1.035178,7.779002,1.811756
-1.022127,7.691197,-0.1354307
-1.036477,7.809611,2.110928
-0.9264581,7.04664,-1.904391
-1.013169,7.716586,0.1358495
-0.997694,7.609009,-1.771715
-1.012871,7.735262,0.4088485
-0.9974108,7.61719,-1.493271
-1.015259,7.763992,0.6850442
-0.9988517,7.648903,-1.221753
-1.013971,7.775278,0.9627679
-0.9982615,7.66522,-0.9491186
-1.017011,7.819848,1.248973
-1.000845,7.695548,-0.6789432
-1.004606,7.735045,1.516168
-0.9995712,7.706783,-0.4072784
-1.012271,7.815422,1.819404
-0.9991195,7.724467,-0.1359542
-1.012676,7.840005,2.118175
-0.8998922,7.034502,-1.90025
-0.9905329,7.753797,0.1364429
-0.9750748,7.643374,-1.778913
-0.9893994,7.766488,0.4103139
-0.9747871,7.651786,-1.499377
-0.9906638,7.787254,0.6867872
-0.9766286,7.687616,-1.227385
-0.9913223,7.814217,0.9671552
-0.9759874,7.704106,-0.9535058
-0.9946649,7.862545,1.25523
-0.9767252,7.720737,-0.6808606
-0.9820299,7.773565,1.523037
-0.9771609,7.745893,-0.4091626
-0.9901004,7.85951,1.828852
-0.9756458,7.755683,-0.1364429
-0.9889134,7.872244,2.12594
-0.8753332,7.0376,-1.90025
-0.9661739,7.779036,0.1368269
-0.9510248,7.668004,-1.783862
-0.9671945,7.809537,0.4124074
-0.9521751,7.688264,-1.505865
-0.9683674,7.83021,0.6902735
-0.9534174,7.720387,-1.232078
-0.9696254,7.862944,0.9727612
-0.9541855,7.74884,-0.9586243
-0.9686615,7.877733,1.257107
-0.9539042,7.757717,-0.6838239
-0.9568011,7.792534,1.52609
-0.9540073,7.780976,-0.4108373
-0.9676343,7.903538,1.8383
-0.9534187,7.79874,-0.137141
-0.966342,7.915919,2.13681
-0.8514588,7.046366,-1.901802
-0.9438031,7.822067,0.137525
-0.9277472,7.700299,-1.79061
-0.9447011,7.852524,0.4145008
-0.9286169,7.71883,-1.511207
-0.9455419,7.871128,0.6935854
-0.9304598,7.75701,-1.237397
-0.944775,7.887961,0.9754423
-0.9313723,7.787603,-0.9630116
-0.9474795,7.934025,1.265555
-0.9308332,7.794632,-0.6867872
-0.9349462,7.840663,1.534868
-0.9306169,7.815991,-0.4125121
-0.9437189,7.93783,1.845498
-0.9309102,7.841736,-0.1378391
-0.9434814,7.959531,2.147681
-0.8261802,7.04354,-1.90025
-0.9206818,7.861064,0.1381533
-0.9042593,7.732523,-1.797359
-0.9195992,7.875612,0.4155475
-0.9075855,7.772725,-1.521129
-0.9210581,7.900108,0.6958514
-0.9077187,7.797491,-1.243341
-0.9204417,7.918817,0.9788547
-0.906927,7.81447,-0.9659365
-0.92592,7.990265,1.274002
-0.9082077,7.837416,-0.6902735
-0.9118567,7.880934,1.542118
-0.9083689,7.862842,-0.4148148
-0.9195795,7.97205,1.852697
-0.9085633,7.888642,-0.138607
-0.9194416,7.995402,2.156481
-0.8013717,7.04446,-1.899732
-0.8979769,7.905954,0.1388862
-0.8818716,7.776296,-1.806807
-0.8968194,7.92045,0.4177456
-0.8826548,7.795353,-1.524946
-0.8988531,7.950789,0.7000349
-0.8849241,7.83987,-1.249599
-0.8974606,7.963407,0.9839731
-0.8849764,7.86493,-0.9717863
-0.8993442,8.005227,1.27588
-0.885291,7.880138,-0.6937597
-0.8893728,7.928942,1.550896
-0.8862573,7.9136,-0.417327
-0.8958586,8.012009,1.861245
-0.884569,7.923563,-0.1391655
-0.8958123,8.036962,2.166833
-0.7777964,7.045159,-1.899214
-0.8754773,7.94268,0.1394796
-0.8599182,7.814045,-1.814905
-0.8749172,7.963086,0.4198391
-0.8619509,7.845072,-1.534104
-0.8750873,7.977493,0.7021267
-0.863869,7.887925,-1.256795
-0.876232,8.013699,0.9898229
-0.863843,7.913209,-0.9773923
-0.8766471,8.043512,1.281511
-0.8621784,7.910759,-0.6962001
-0.8654085,7.953318,1.555093
-0.8630276,7.944294,-0.4187924
-0.8743295,8.061433,1.872043
-0.8621613,7.962238,-0.1397938
-0.8724757,8.070618,2.175115
-0.7536082,7.051673,-1.90025
-0.851351,7.97949,0.140073
-0.8351153,7.840251,-1.820304
-0.850915,8.001841,0.4217232
-0.8374656,7.875366,-1.539447
-0.8505985,8.012198,0.7049156
-0.8392461,7.918393,-1.261175
-0.8518023,8.050267,0.9939664
-0.8412182,7.963556,-0.983242
-0.8520882,8.07992,1.28683
-0.8387403,7.953349,-0.6996863
-0.8401131,7.979719,1.559673
-0.8400912,7.992944,-0.4211998
-0.8508635,8.109012,1.88239
-0.8385348,8.004975,-0.1404919
-0.8497216,8.125492,2.189091
-0.7285897,7.050418,-1.899214
-0.8263708,8.010262,0.1405617
-0.8099366,7.864442,-1.825253
-0.8274698,8.048472,0.424026
-0.8149878,7.927065,-1.548987
-0.8273097,8.060704,0.7089248
-0.816028,7.964507,-1.268058
-0.8277341,8.092688,0.9988412
-0.8168483,8.000014,-0.9873855
-0.8284837,8.128044,1.294026
-0.8160215,8.005781,-0.704044
-0.8178161,8.037292,1.570358
-0.8150128,8.023644,-0.4226652
-0.8260891,8.146831,1.890489
-0.8152169,8.053613,-0.1412947
-0.8262103,8.176459,2.202033
-0.7043599,7.056763,-1.90025
-0.8039539,8.068812,0.141539
-0.7871065,7.913762,-1.836051
-0.8025293,8.083112,0.4257007
-0.7900295,7.957213,-1.55433
-0.8036848,8.109144,0.712934
-0.7921093,8.006623,-1.274315
-0.801823,8.119233,1.001766
-0.7918372,8.03245,-0.9910415
-0.8045537,8.176103,1.301222
-0.7919713,8.048236,-0.7075303
-0.7947475,8.090898,1.58028
-0.7908998,8.066196,-0.4247586
-0.8018203,8.192333,1.900386
-0.7919623,8.106165,-0.1421673
-0.8023536,8.227363,2.214973
-0.6795359,7.057255,-1.899732
-0.7798029,8.11337,0.142272
-0.7654383,7.978537,-1.850447
-0.7781146,8.125627,0.4277942
-0.7644924,7.983373,-1.55891
-0.7791631,8.151567,0.7164202
-0.7679139,8.048668,-1.280573
-0.7783676,8.173364,1.008103
-0.7677367,8.076666,-0.9961601
-0.7776899,8.19656,1.304038
-0.7670739,8.084671,-0.7104936
-0.7705701,8.136621,1.588676
-0.7670597,8.114641,-0.4271661
-0.7768818,8.233886,1.909385
-0.7662845,8.136753,-0.142656
-0.7776052,8.272427,2.226362
-0.6543635,7.053813,-1.898179
-0.7555311,8.159848,0.1430399
-0.7386571,7.992801,-1.853147
-0.7534169,8.16807,0.4298876
-0.7404091,8.027048,-1.566924
-0.7541763,8.191935,0.7197321
-0.7437885,8.094575,-1.287456
-0.7543666,8.225451,1.014197
-0.7435217,8.122787,-1.001522
-0.7528496,8.240536,1.310608
-0.7426568,8.128966,-0.7141541
-0.7451919,8.1725,1.595163
-0.7432567,8.166995,-0.4297829
-0.753073,8.290888,1.921982
-0.7405832,8.169251,-0.1431796
-0.7522076,8.313571,2.236714
-0.629395,7.052206,-1.897144
-0.7297023,8.192314,0.1435635
-0.7102366,7.989509,-1.851797
-0.7316336,8.230206,0.4330277
-0.7165468,8.076517,-1.576082
-0.7294403,8.238177,0.7235669
-0.7181385,8.126637,-1.292149
-0.7291355,8.267582,1.019072
-0.7191642,8.170814,-1.007128
-0.7291537,8.284309,1.317178
-0.7174168,8.167234,-0.7172918
-0.7194049,8.206342,1.601269
-0.717527,8.201374,-0.4314577
-0.7281976,8.340057,1.932779
-0.7185386,8.229433,-0.1441918
-0.7291602,8.367982,2.25069
-0.6049376,7.056285,-1.897661
-0.7064618,8.240513,0.1443663
-0.683238,7.985995,-1.850447
-0.7073157,8.28445,0.4357492
-0.6928519,8.131785,-1.586386
-0.7050696,8.292289,0.728099
-0.6952,8.176212,-1.299658
-0.7059126,8.319404,1.025165
-0.6959189,8.218649,-1.012734
-0.7040589,8.332077,1.324374
-0.6930866,8.219323,-0.7216496
-0.6997777,8.298674,1.618824
-0.6928401,8.233562,-0.4330277
-0.7047744,8.392916,1.944477
-0.6939805,8.281709,-0.1450644
-0.7044554,8.424381,2.265184
-0.5818501,7.062104,-1.898697
-0.6814632,8.288768,0.1451691
-0.6585421,8.027176,-1.859445
-0.6803466,8.310756,0.4370053
-0.6681225,8.161432,-1.591729
-0.6814625,8.342241,0.7322825
-0.6700234,8.219936,-1.306228
-0.6804065,8.365345,1.030527
-0.669476,8.248728,-1.016147
-0.6791138,8.385675,1.332509
-0.6677594,8.263396,-0.7253101
-0.6777614,8.387169,1.635615
-0.6679497,8.28371,-0.4355399
-0.6790658,8.440002,1.954825
-0.667626,8.315974,-0.1456229
-0.6792114,8.478782,2.279161
-0.5552059,7.054558,-1.896108
-0.6569166,8.346915,0.1461465
-0.6308286,8.03331,-1.860345
-0.6550785,8.360868,0.4395174
-0.6405018,8.193186,-1.597453
-0.6552181,8.400301,0.7371632
-0.642652,8.257786,-1.31186
-0.6552081,8.419127,1.036864
-0.6435962,8.288618,-1.020778
-0.6521287,8.417537,1.337202
-0.642137,8.307393,-0.7289706
-0.6533585,8.471807,1.651643
-0.6409528,8.329912,-0.4378426
-0.651858,8.491011,1.966072
-0.6416568,8.35813,-0.146321
-0.6538871,8.536962,2.294172
-0.5302894,7.052601,-1.895073
-0.6291633,8.387155,0.1468097
-0.6013749,8.035569,-1.860345
-0.6297628,8.414887,0.4422389
-0.6151159,8.238442,-1.605849
-0.6279653,8.430353,0.7396036
-0.6177734,8.313168,-1.320307
-0.6284574,8.476901,1.043689
-0.6171678,8.344372,-1.027359
-0.6269692,8.476892,1.346275
-0.6157717,8.345349,-0.7321082
-0.628104,8.532777,1.663091
-0.6150919,8.37592,-0.4401455
-0.6267689,8.555428,1.980469
-0.614813,8.392228,-0.1468794
-0.6283057,8.596993,2.309701
-0.5053899,7.050556,-1.894038
-0.6034893,8.419113,0.1473332
-0.5747263,8.037519,-1.860345
-0.6045123,8.474808,0.4452744
-0.5898361,8.289498,-1.615389
-0.6019173,8.480191,0.7437871
-0.5923021,8.344727,-1.325
-0.6037101,8.526462,1.049539
-0.5925679,8.389936,-1.032721
-0.6022323,8.547997,1.357226
-0.5891571,8.383222,-0.7352459
-0.6031138,8.581815,1.67225
-0.5909422,8.429716,-0.4428669
-0.6039698,8.637161,1.998915
-0.5891384,8.446189,-0.147787
-0.6004399,8.62997,2.317983
-0.4816128,7.046411,-1.892485
-0.5770873,8.46506,0.1481011
-0.5462717,8.033643,-1.858995
-0.5780322,8.522698,0.4476818
-0.5651353,8.332542,-1.623403
-0.5782279,8.54774,0.7495394
-0.5659643,8.388132,-1.33157
-0.5774068,8.580014,1.055876
-0.5663334,8.437509,-1.038327
-0.5788577,8.646623,1.372556
-0.5646788,8.434828,-0.7396036
-0.5773371,8.646551,1.684462
-0.5636345,8.463614,-0.4445417
-0.5762725,8.676162,2.007463
-0.5632188,8.502068,-0.1487294
-0.5765503,8.726467,2.343348
-0.4572614,7.051905,-1.89352
-0.5512834,8.524893,0.1491134
-0.5173457,8.021889,-1.855846
-0.5510969,8.568513,0.4499846
-0.5390679,8.381485,-1.632562
-0.5520915,8.607366,0.7545944
-0.539705,8.437369,-1.339079
-0.5502313,8.62556,1.061238
-0.5385218,8.465188,-1.041496
-0.5494199,8.660419,1.374433
-0.5381315,8.482481,-0.7436128
-0.5511159,8.711213,1.696674
-0.5367342,8.507387,-0.4467398
-0.5501416,8.744247,2.02276
-0.5357892,8.539907,-0.1493577
-0.5515201,8.81519,2.366641
-0.4328809,7.057313,-1.894555
-0.5244502,8.574668,0.1499511
-0.4896985,8.029481,-1.857196
-0.5240952,8.61823,0.4524967
-0.5124312,8.426427,-1.640957
-0.5244523,8.649015,0.7580806
-0.5128703,8.48258,-1.345962
-0.5248993,8.706688,1.070988
-0.5118259,8.514573,-1.047345
-0.5252112,8.76285,1.39039
-0.5110198,8.526073,-0.7472733
-0.5251571,8.787556,1.711175
-0.5100024,8.559052,-0.4493566
-0.5245823,8.829762,2.042106
-0.5083428,8.581648,-0.1500558
-0.5254135,8.896131,2.387865
-0.407461,7.045281,-1.890932
-0.4976256,8.630349,0.1508935
-0.4618928,8.035032,-1.858096
-0.4965205,8.663876,0.4547995
-0.4852587,8.467366,-1.64859
-0.4983517,8.722404,0.7643558
-0.486184,8.535596,-1.354097
-0.4987783,8.78378,1.08025
-0.4847959,8.563873,-1.053195
-0.4952938,8.776463,1.392267
-0.4837307,8.571568,-0.7511082
-0.4988883,8.86774,1.72644
-0.48314,8.614622,-0.4521827
-0.4982237,8.911314,2.060552
-0.4809413,8.629292,-0.1508586
-0.4992842,8.986639,2.411676
-0.3828674,7.04666,-1.890932
-0.4698739,8.675962,0.1516614
-0.4333151,8.026866,-1.855846
-0.472501,8.781229,0.4608705
-0.45876,8.525859,-1.659657
-0.4725944,8.811629,0.7720256
-0.4584929,8.576692,-1.360354
-0.4725521,8.868722,1.090487
-0.4572132,8.609124,-1.058557
-0.4653838,8.791946,1.394457
-0.4568593,8.630903,-0.7561632
-0.471036,8.928245,1.737888
-0.4556901,8.666119,-0.4547995
-0.4724154,9.014194,2.083947
-0.4546777,8.704806,-0.1521501
-0.4727346,9.08093,2.436523
-0.3575826,7.034449,-1.887309
-0.4452494,8.789389,0.1536161
-0.4046073,8.014706,-1.852697
-0.4462631,8.870593,0.465476
-0.4320561,8.588193,-1.671487
-0.4467191,8.910729,0.7805668
-0.4307221,8.621645,-1.367237
-0.4453442,8.945658,1.099749
-0.4300089,8.668164,-1.065626
-0.4365463,8.831003,1.400401
-0.4284031,8.666274,-0.7591265
-0.4441195,9.016111,1.75468
-0.4290574,8.741467,-0.4586724
-0.4448521,9.095592,2.102393
-0.4293486,8.810201,-0.1539651
-0.4457158,9.179004,2.462405
-0.333115,7.037584,-1.887826
-0.4200315,8.906743,0.1556406
-0.3767176,8.018015,-1.853147
-0.4215291,8.971777,0.4707097
-0.4052858,8.658288,-1.684844
-0.4202546,9.011746,0.7892824
-0.4027305,8.66848,-1.374433
-0.417417,9.018545,1.108524
-0.4014879,8.70729,-1.070257
-0.4100774,8.893575,1.4101
-0.403267,8.779173,-0.7688879
-0.417309,9.11959,1.774524
-0.4027269,8.834688,-0.4634872
-0.417429,9.192478,2.124438
-0.4053937,8.92744,-0.1559896
-0.420689,9.300083,2.494498
-0.309141,7.052214,-1.89145
-0.3953993,9.019963,0.1575952
-0.3500435,8.017274,-1.852697
-0.3936819,9.053008,0.4748965
-0.3767611,8.698879,-1.692476
-0.3924034,9.096761,0.7966034
-0.378241,8.768446,-1.390077
-0.392277,9.130943,1.122173
-0.3777045,8.82757,-1.084881
-0.3827327,8.981789,1.423867
-0.3768409,8.880058,-0.7776036
-0.3908915,9.211152,1.792078
-0.3782366,8.949718,-0.4694536
-0.3909561,9.289216,2.146483
-0.3775758,9.008718,-0.1573858
-0.3926559,9.407655,2.522968
-0.2845783,7.024246,-1.883685
-0.3683419,9.131182,0.159515
-0.3220575,8.018447,-1.852697
-0.3683096,9.170012,0.4809675
-0.351048,8.778547,-1.707741
-0.3655618,9.181625,0.8039245
-0.3509191,8.852612,-1.403217
-0.3642394,9.22945,1.134116
-0.352419,8.929935,-1.097312
-0.3562007,9.065911,1.437007
-0.3512133,8.97881,-0.7861448
-0.3633216,9.330166,1.814975
-0.3515562,9.068734,-0.4756292
-0.3649829,9.415087,2.175277
-0.3523283,9.129813,-0.1594801
-0.3666454,9.544035,2.559203
-0.2615003,7.030942,-1.885238
-0.3411685,9.216283,0.160981
-0.2955351,8.021418,-1.853147
-0.3420142,9.282953,0.4868291
-0.3245269,8.850292,-1.721479
-0.339038,9.290305,0.8133374
-0.324498,8.934665,-1.416045
-0.3375769,9.339716,1.147522
-0.3270366,9.048099,-1.111692
-0.3296118,9.163773,1.452338
-0.3249264,9.07749,-0.794686
-0.336435,9.445117,1.837109
-0.3250869,9.171646,-0.4809675
-0.3386578,9.55452,2.20722
-0.325295,9.222859,-0.1610857
-0.3394004,9.670691,2.592849
-0.2377891,7.020187,-1.882132
-0.31471,9.339277,0.1631102
-0.2683475,8.004826,-1.849098
-0.3148443,9.391829,0.4924814
-0.2979878,8.935695,-1.737888
-0.3124534,9.41882,0.8244933
-0.2978013,9.024535,-1.430124
-0.3104431,9.457842,1.161902
-0.300349,9.150317,-1.124123
-0.3029624,9.279326,1.470484
-0.2985105,9.192024,-0.8046218
-0.3096727,9.587461,1.864586
-0.2979433,9.274482,-0.4863058
-0.3115416,9.697774,2.240062
-0.2986702,9.347805,-0.1632498
-0.3113761,9.799202,2.627013
-0.2154533,7.051832,-1.890414
-0.287084,9.450201,0.16503
-0.2417989,8.005672,-1.849098
-0.2867104,9.492639,0.497715
-0.2705364,9.00924,-1.752008
-0.2847825,9.539297,0.8349521
-0.2705664,9.116301,-1.444516
-0.2827683,9.583826,1.177258
-0.2730499,9.254443,-1.136797
-0.2758352,9.404675,1.490195
-0.2711599,9.300507,-0.8140346
-0.2823159,9.741505,1.894352
-0.2704042,9.387218,-0.4921674
-0.2830816,9.827318,2.269756
-0.2706435,9.452686,-0.1650649
-0.6688749,23.50498,6.300691
-0.1867356,7.037191,-1.886273
-0.252095,9.563222,0.1669846
-0.2095053,8.000733,-1.847748
-0.2520507,9.625486,0.5046234
-0.2360047,9.073056,-1.76422
-0.2499418,9.673808,0.8466309
-0.2368049,9.227899,-1.462037
-0.248237,9.739671,1.19627
-0.2386777,9.36461,-1.150203
-0.2409863,9.520243,1.508341
-0.2364246,9.405092,-0.8230988
-0.5865079,23.4948,4.568349
-0.2356464,9.50603,-0.498343
-0.5819763,23.47706,5.42177
-0.2354493,9.565646,-0.1670195
-0.5748867,23.52293,6.304832
-0.1632204,7.030046,-1.884203
-0.2231421,9.683955,0.1690789
-0.1830189,8.003332,-1.848198
-0.2233282,9.766042,0.5119504
-0.2082786,9.177814,-1.784446
-0.2209083,9.810031,0.858484
-0.2082786,9.321453,-1.476742
-0.5186095,23.39254,2.872948
-0.2101365,9.478472,-1.164096
-0.2132346,9.69478,1.535874
-0.2077577,9.521355,-0.8332089
-0.5091189,23.52017,4.572929
-0.2065203,9.61858,-0.5042047
-0.5077114,23.64641,5.460462
-0.205943,9.670335,-0.1688346
