poinew_1,poinew_2,poinew_3
0.9580508,-1.663413,-0.2356953
3.339205,-5.800025,1.06
1.002039,-1.740489,-0.175706
3.356877,-5.833075,1.308187
1.047699,-1.821268,-0.1101149
3.318382,-5.770842,1.536866
1.158954,-2.016297,-0.0405943
2.829514,-4.924653,1.521856
0.863375,-1.506928,-0.4653567
1.197525,-2.090996,0.0420603
0.8829784,-1.542391,-0.4103107
3.31024,-5.784685,0.3492902
0.9058602,-1.583002,-0.3545231
3.312043,-5.790182,0.5835948
0.9354103,-1.635966,-0.298477
3.318585,-5.806319,0.8211557
0.9266354,-1.621933,-0.2293581
3.31502,-5.804784,1.058749
0.9969452,-1.745707,-0.1758803
3.325789,-5.826002,1.303989
1.031436,-1.807567,-0.1090681
3.296287,-5.779005,1.535966
1.165775,-2.044651,-0.04108296
2.812306,-4.9345,1.521856
0.857155,-1.508253,-0.464839
1.19417,-2.102119,0.04219992
0.8824005,-1.553937,-0.4125602
3.283126,-5.784047,0.3485575
0.893545,-1.574203,-0.3518518
3.285912,-5.791311,0.582549
0.9365157,-1.651249,-0.3006671
3.28557,-5.795418,0.8179871
0.924883,-1.632066,-0.2303331
3.291816,-5.811164,1.05781
0.9849533,-1.738774,-0.1748344
3.299628,-5.827326,1.301699
1.019218,-1.800728,-0.1084401
3.278013,-5.793868,1.536866
1.142881,-2.020858,-0.04052449
2.793164,-4.940923,1.520821
0.8585255,-1.523016,-0.4684625
1.19566,-2.121954,0.04251406
0.8836651,-1.568893,-0.4157095
3.251157,-5.774587,0.3473014
0.8890077,-1.579023,-0.3522334
3.259815,-5.792327,0.5815031
0.9413998,-1.673446,-0.3041086
3.258509,-5.79474,0.816281
0.9123715,-1.623171,-0.2286269
3.262804,-5.80712,1.054994
0.9525275,-1.695303,-0.170128
3.269653,-5.821691,1.297883
1.008037,-1.795566,-0.1079168
3.257769,-5.805275,1.536866
1.130928,-2.016114,-0.04034996
2.777789,-4.954013,1.521856
0.8560324,-1.531062,-0.4700154
1.251657,-2.239577,0.04478288
0.9076461,-1.624707,-0.4296565
3.225172,-5.773131,0.3465687
0.901677,-1.614684,-0.3594842
3.230835,-5.788013,0.5799343
0.921115,-1.650846,-0.2994156
3.234394,-5.799144,0.815306
0.9108518,-1.633122,-0.2296019
3.23391,-5.800655,1.051865
0.936905,-1.681214,-0.1683849
3.248357,-5.831353,1.297501
1.003706,-1.802564,-0.1081261
3.244188,-5.826262,1.539565
1.016286,-1.825906,-0.03647553
2.759467,-4.959821,1.520821
0.8490761,-1.530513,-0.4689801
1.295622,-2.336402,0.04663283
0.8861923,-1.598733,-0.4220082
3.199231,-5.771567,0.345836
0.8820452,-1.591907,-0.3537599
3.202936,-5.783009,0.5783655
0.9070245,-1.638338,-0.2965998
3.211301,-5.802891,0.814331
0.9188876,-1.66045,-0.2330142
3.210831,-5.804432,1.050614
0.9255401,-1.67385,-0.167339
3.221403,-5.828347,1.294448
1.022836,-1.851336,-0.1108476
3.21731,-5.823342,1.535966
1.001525,-1.813512,-0.03616139
2.733669,-4.952032,1.515644
0.8402699,-1.526551,-0.4669096
1.348597,-2.451062,0.04883183
0.863982,-1.570928,-0.4139099
3.176179,-5.777448,0.345522
0.8833819,-1.606866,-0.3564312
3.179903,-5.786614,0.5776682
0.8835169,-1.608441,-0.2906553
3.184397,-5.799588,0.8123811
0.9312332,-1.696711,-0.2376452
3.186749,-5.808678,1.049363
0.9110695,-1.661348,-0.1657702
3.19073,-5.81834,1.289869
1.00613,-1.835452,-0.1096962
3.194154,-5.82941,1.534616
1.000952,-1.82752,-0.03637081
2.718221,-4.964932,1.51668
0.8309676,-1.522837,-0.464839
1.201145,-2.201227,0.04377064
0.8482285,-1.555115,-0.408961
3.152169,-5.781486,0.3451033
0.8812445,-1.616988,-0.3579577
3.15486,-5.791232,0.576971
0.8662795,-1.59085,-0.2869008
3.155589,-5.794977,0.8101875
0.9262539,-1.701695,-0.237889
3.162678,-5.812825,1.048111
0.91288,-1.67852,-0.1671647
3.172197,-5.83517,1.291014
0.9831845,-1.809294,-0.1079168
3.174627,-5.844502,1.535516
0.9993393,-1.839788,-0.03654534
2.700874,-4.974391,1.51668
0.8523104,-1.575001,-0.4798505
1.199729,-2.217927,0.04401497
0.842523,-1.558214,-0.408961
3.121519,-5.773128,0.3439519
0.8354555,-1.545788,-0.3415481
3.130838,-5.795198,0.5762738
0.8607211,-1.593864,-0.2869008
3.129614,-5.79777,0.8089688
0.9096417,-1.685862,-0.2352079
3.138616,-5.816876,1.04686
0.913636,-1.693972,-0.1683849
3.142492,-5.828927,1.287198
0.9607556,-1.782826,-0.1061373
3.141268,-5.831529,1.529217
0.9900663,-1.837984,-0.03644063
2.681662,-4.980387,1.515644
0.8541154,-1.591584,-0.4839917
1.225462,-2.283563,0.04523664
0.8649867,-1.612517,-0.4224581
3.098516,-5.778708,0.3436379
0.8300548,-1.548694,-0.3415481
3.104003,-5.793797,0.5750536
0.861028,-1.607157,-0.2887781
3.108496,-5.804616,0.8084813
0.9077935,-1.695869,-0.2361828
3.102449,-5.798187,1.041541
0.9048983,-1.69188,-0.167862
3.120367,-5.834122,1.286053
0.9520134,-1.780718,-0.1058233
3.118239,-5.835039,1.527418
0.9892978,-1.852012,-0.03665005
2.662441,-4.986308,1.514609
0.8352151,-1.568829,-0.476227
1.242848,-2.33549,0.04617907
0.841049,-1.581117,-0.41346
0.8488785,-1.596508,-0.3514702
3.076358,-5.788224,0.5734848
0.8767285,-1.650276,-0.295974
3.084491,-5.808419,0.8075063
0.9093142,-1.713055,-0.2381327
3.079413,-5.803747,1.040602
0.8971199,-1.691508,-0.1675133
3.098144,-5.84151,1.28529
0.9439207,-1.780501,-0.105614
3.092377,-5.835557,1.524718
1.002483,-1.892563,-0.03738306
2.641403,-4.988743,1.512539
0.8366721,-1.585548,-0.4803682
1.147896,-2.175337,0.04293292
0.859163,-1.628859,-0.4251575
1.225847,-2.325027,0.1377483
0.8274606,-1.570083,-0.3449827
1.170976,-2.222833,0.2198068
0.8504259,-1.615025,-0.2890909
3.065122,-5.820907,0.80775
0.9190469,-1.746081,-0.2422763
3.056376,-5.809216,1.039664
0.9143946,-1.738714,-0.1718711
3.06301,-5.826759,1.279565
0.9318143,-1.77334,-0.1049859
3.070968,-5.846852,1.524718
0.9791338,-1.864184,-0.03675477
2.623973,-4.997932,1.512539
0.8759134,-1.674044,-0.5062501
1.12416,-2.149406,0.04233954
0.8477702,-1.621635,-0.4224581
1.208992,-2.313572,0.1368062
0.8183379,-1.566002,-0.3434562
1.192728,-2.283418,0.2253848
0.8347263,-1.598722,-0.2856494
0.9236588,-1.770558,-0.2452011
0.913847,-1.752495,-0.172917
3.039023,-5.830452,1.278039
0.9126986,-1.751785,-0.1035205
3.045139,-5.847165,1.522019
0.9732179,-1.869534,-0.03678967
2.605637,-5.007516,1.512539
0.8985328,-1.731965,-0.5228145
1.14887,-2.215449,0.04356121
0.8304461,-1.602093,-0.4166093
1.181614,-2.280538,0.1346081
0.8128667,-1.568848,-0.3434562
1.188415,-2.294645,0.226082
0.813702,-1.571804,-0.2803306
1.200598,-2.320151,0.3207602
0.9056168,-1.75085,-0.2420325
0.9049789,-1.750365,-0.1723941
0.8983283,-1.738989,-0.1025785
0.9547631,-1.849819,-0.03633591
2.591685,-5.023448,1.514609
0.8023499,-1.559864,-0.4700154
1.159418,-2.255014,0.0442593
0.7758565,-1.509653,-0.3918647
1.164915,-2.26668,0.1335614
0.7984144,-1.554213,-0.33964
1.176757,-2.29169,0.2253848
0.8109167,-1.579907,-0.2812692
1.177993,-2.296069,0.3168603
0.8877237,-1.731037,-0.2388639
1.172731,-2.286793,0.4070425
0.9052255,-1.765924,-0.1736142
1.194284,-2.330826,0.5090784
0.8877003,-1.733226,-0.1020551
0.9440673,-1.844075,-0.03616139
0.8162081,-1.600517,-0.4814035
1.081073,-2.119895,0.04153673
0.7611108,-1.49312,-0.3869158
1.155182,-2.267173,0.133352
0.7858564,-1.542995,-0.3365871
1.159712,-2.278028,0.2236416
0.8101539,-1.591389,-0.2828335
1.166772,-2.292885,0.3158854
0.8855785,-1.741049,-0.2398389
1.157579,-2.276786,0.4045396
0.9116932,-1.79394,-0.1760546
1.174986,-2.312021,0.5041174
0.8837569,-1.739722,-0.1022645
1.179614,-2.323136,0.6015191
0.9340043,-1.840227,-0.03602177
1.176453,-2.318917,0.6967409
0.8039208,-1.589424,-0.4772623
1.081787,-2.139717,0.04185087
0.7629258,-1.509682,-0.390515
1.142759,-2.262278,0.1328287
0.7807353,-1.545593,-0.3365871
1.143171,-2.264076,0.2218985
0.8001438,-1.58539,-0.2812692
1.148032,-2.275676,0.3129605
0.8714515,-1.728177,-0.2376452
1.14429,-2.270229,0.4026624
0.9493522,-1.884298,-0.1845959
1.158958,-2.300328,0.5006828
0.8830687,-1.753499,-0.1028925
1.164488,-2.313315,0.5979199
0.8925214,-1.77381,-0.03466048
1.157936,-2.302299,0.6905293
0.8223268,-1.640718,-0.4917562
1.120008,-2.234654,0.04363101
0.786456,-1.569832,-0.4053618
1.12949,-2.255538,0.1322006
0.7697925,-1.537911,-0.3342974
1.135756,-2.270032,0.2220728
0.8013963,-1.602446,-0.2837722
1.134754,-2.269017,0.3114981
0.8636385,-1.727658,-0.2371578
1.136358,-2.27421,0.4026624
0.9258543,-1.853734,-0.181284
1.143503,-2.290508,0.4976299
0.846315,-1.695962,-0.09933366
1.149043,-2.303617,0.5943207
0.8818613,-1.767967,-0.03448595
1.139548,-2.28558,0.6843176
0.8028414,-1.615897,-0.483474
1.118036,-2.251281,0.04387535
0.7824302,-1.576195,-0.4062616
1.114113,-2.24535,0.1313633
0.7801269,-1.572244,-0.3411665
1.124285,-2.266843,0.2213756
0.7957979,-1.605234,-0.2837722
1.122904,-2.266047,0.3105231
0.8379165,-1.691677,-0.2317955
1.127139,-2.276589,0.4023495
0.8925425,-1.803545,-0.1760546
1.135501,-2.294486,0.4976299
0.8350765,-1.688165,-0.09870562
1.13063,-2.286651,0.5889218
0.8691735,-1.758639,-0.03424162
1.12603,-2.279349,0.6812118
0.7371876,-1.497503,-0.4472393
1.101339,-2.23723,0.0435263
0.7803649,-1.585911,-0.4080612
1.104506,-2.245641,0.1311539
0.758768,-1.54338,-0.3342974
1.111575,-2.262008,0.220504
0.7846834,-1.597502,-0.2818949
1.114987,-2.269952,0.3105231
0.8031354,-1.635789,-0.2237521
1.107872,-2.257456,0.3982822
0.9081783,-1.851368,-0.1804124
1.121898,-2.288056,0.4953402
0.8367943,-1.707355,-0.09964767
1.118812,-2.283779,0.5871223
0.8744659,-1.785007,-0.03469538
1.117217,-2.281531,0.6806941
0.721716,-1.477119,-0.44051
0.9258152,-1.895682,0.03682458
0.7933313,-1.62513,-0.4175091
1.096569,-2.247305,0.1310492
0.7498806,-1.536802,-0.3323893
1.096998,-2.249179,0.2189352
0.7920591,-1.624681,-0.2862751
1.105242,-2.26809,0.3097919
0.7919077,-1.625811,-0.222046
1.100774,-2.260926,0.3982822
0.8887265,-1.825393,-0.1776234
1.114245,-2.289609,0.4949585
0.8483244,-1.743955,-0.1016364
1.105214,-2.273068,0.583523
0.9073142,-1.866881,-0.0362312
1.096537,-2.257226,0.6724119
0.7199237,-1.486584,-0.4425806
0.905252,-1.870104,0.0362661
0.7851073,-1.622627,-0.4161595
1.090457,-2.254714,0.1312586
0.747076,-1.544712,-0.3335341
1.086539,-2.247613,0.2184123
0.7829453,-1.620322,-0.2850236
1.093865,-2.264785,0.3088169
0.7732823,-1.60175,-0.2183899
1.089441,-2.257638,0.3970307
0.8771541,-1.817718,-0.1765775
1.093452,-2.26696,0.4892343
0.8370271,-1.736111,-0.1010084
1.097273,-2.276912,0.583523
0.9077346,-1.884449,-0.03651043
1.091166,-2.266263,0.6739648
0.7138942,-1.487346,-0.4420629
0.871904,-1.817361,0.03518405
0.769327,-1.604272,-0.4107606
1.07999,-2.253104,0.1309446
0.7448022,-1.554522,-0.3350606
1.081269,-2.256783,0.2189352
0.7960556,-1.66224,-0.2919067
1.079095,-2.254265,0.306867
0.7608318,-1.590115,-0.21644
1.083259,-2.264991,0.3976564
0.8498623,-1.777779,-0.1723941
1.085982,-2.272724,0.4896159
0.8186076,-1.713936,-0.099543
1.088478,-2.27897,0.5830731
0.8985666,-1.882193,-0.03640572
1.080752,-2.264827,0.6724119
0.7092676,-1.491698,-0.4425806
0.8652371,-1.820545,0.03518405
0.7634419,-1.607081,-0.4107606
1.066585,-2.246222,0.1303165
0.7382578,-1.555468,-0.334679
1.07299,-2.260731,0.2189352
0.8297519,-1.749029,-0.3066116
1.070826,-2.258205,0.306867
0.752448,-1.587511,-0.2157088
1.071566,-2.261806,0.396405
0.8254338,-1.743068,-0.1687335
1.076805,-2.274915,0.4892343
0.8097576,-1.711509,-0.09922899
1.071784,-2.265329,0.5785741
0.8779837,-1.85655,-0.03584724
1.072444,-2.268773,0.6724119
0.7293131,-1.548466,-0.4586274
1.05957,-2.250682,0.04342159
0.7492493,-1.592235,-0.4062616
1.061289,-2.255353,0.1306306
0.7461936,-1.586461,-0.3407849
1.063002,-2.261042,0.2185866
0.8048526,-1.712726,-0.2997285
1.06423,-2.265708,0.3073545
0.74859,-1.593722,-0.2161962
1.060307,-2.25838,0.3951535
0.8244226,-1.75676,-0.1697794
1.06719,-2.275105,0.4884711
0.80717,-1.721558,-0.09964767
1.063043,-2.267292,0.5781242
0.8613145,-1.837875,-0.03542839
1.06206,-2.267254,0.670859
0.7634071,-1.634896,-0.483474
1.054639,-2.259619,0.0435263
0.7439649,-1.594711,-0.4062616
1.052959,-2.25705,0.1305259
0.7716277,-1.654761,-0.3549048
1.052131,-2.257331,0.2178893
0.7766452,-1.66704,-0.291281
1.055873,-2.267425,0.3071108
0.7433008,-1.596195,-0.2161962
1.052812,-2.261884,0.3951535
0.8152308,-1.752259,-0.1690821
1.05964,-2.278631,0.4884711
0.8065078,-1.735093,-0.1002757
1.057161,-2.274339,0.579024
0.8476319,-1.824399,-0.03511424
1.04884,-2.258499,0.6672355
0.7620393,-1.646185,-0.4860622
1.04546,-2.259475,0.04345649
0.7419446,-1.604245,-0.4080612
1.050103,-2.27159,0.1311539
0.7924979,-1.714336,-0.3671165
1.04464,-2.260808,0.2178893
0.7586889,-1.642706,-0.286588
1.051676,-2.278123,0.3080857
0.7385564,-1.600583,-0.21644
1.042428,-2.260164,0.3942149
0.7994022,-1.733242,-0.1669904
1.04879,-2.275001,0.4869446
0.8007493,-1.737758,-0.1002757
1.047585,-2.274476,0.5781242
0.8420949,-1.829163,-0.03514915
1.04418,-2.269166,0.6693061
0.7474287,-1.629519,-0.4803682
1.036733,-2.261292,0.04342159
0.742835,-1.620997,-0.4116604
1.036345,-2.26253,0.1304212
0.7636166,-1.667114,-0.3564312
1.036742,-2.264441,0.2178893
0.7587042,-1.657918,-0.2887781
1.037937,-2.269144,0.3063796
0.7131547,-1.559822,-0.2105902
1.036996,-2.269178,0.3951535
0.7892067,-1.726961,-0.1661188
1.040842,-2.278648,0.4869446
0.7971672,-1.745993,-0.1005897
1.039639,-2.278119,0.5781242
0.8390242,-1.839369,-0.03528877
1.035451,-2.271039,0.6687884
0.7265498,-1.598702,-0.470533
1.02966,-2.266718,0.04345649
0.7323382,-1.612934,-0.408961
1.024314,-2.257041,0.1298979
0.7642834,-1.684072,-0.3594842
1.028831,-2.268046,0.2178893
0.7586224,-1.67315,-0.2909681
1.03001,-2.272753,0.3063796
0.7109821,-1.569535,-0.2115652
1.029068,-2.272784,0.3951535
0.7746567,-1.71169,-0.1643757
1.033691,-2.284056,0.4873262
0.810824,-1.792438,-0.1031018
1.026864,-2.27108,0.5754248
0.8350691,-1.847753,-0.03539348
1.029108,-2.278161,0.6698237
0.7516059,-1.670059,-0.490721
1.026666,-2.28124,0.04366592
0.7179096,-1.595931,-0.4040121
1.016429,-2.260602,0.1298979
0.7363768,-1.638512,-0.3491805
1.020512,-2.271801,0.2178893
0.7516757,-1.674117,-0.2906553
1.022071,-2.276335,0.3063796
0.7087502,-1.579252,-0.2125401
1.017895,-2.269154,0.393902
0.7621561,-1.69984,-0.1629812
1.029327,-2.296787,0.4892343
0.8418077,-1.879244,-0.1079168
1.020922,-2.280164,0.5767745
0.8163567,-1.82328,-0.03486991
1.022727,-2.285266,0.670859
0.7379046,-1.655029,-0.4855445
1.019112,-2.286814,0.04370083
0.7287071,-1.635934,-0.41346
1.011783,-2.271434,0.1303165
0.725063,-1.628518,-0.3465092
1.009335,-2.268069,0.2171921
0.7506445,-1.68756,-0.2925325
1.017753,-2.289135,0.3075983
0.6924773,-1.558256,-0.2093716
1.009165,-2.270887,0.3935891
0.752174,-1.693386,-0.1621097
1.018914,-2.294983,0.4880894
0.7955465,-1.792718,-0.1027878
1.013746,-2.285495,0.5772244
0.801879,-1.807839,-0.03452086
1.010047,-2.278226,0.6677532
0.7196349,-1.62932,-0.4772623
1.007483,-2.281035,0.0435263
0.7752219,-1.756003,-0.4431536
1.007073,-2.282261,0.1307352
0.701152,-1.589724,-0.337732
1.003823,-2.277047,0.217715
0.7466379,-1.693655,-0.2931582
1.010956,-2.294314,0.307842
0.6913069,-1.569628,-0.2105902
1.004416,-2.281628,0.3948407
0.7205806,-1.637644,-0.1565317
1.005763,-2.28577,0.4854181
0.7960297,-1.809972,-0.1036252
1.006162,-2.288844,0.5772244
0.8028035,-1.827104,-0.034835
1.004418,-2.287044,0.6693061
0.7521858,-1.718414,-0.5026266
1.001118,-2.288202,0.04359611
0.7745532,-1.771197,-0.4463029
1.0023,-2.293083,0.1311539
0.6872271,-1.572253,-0.3335341
0.9978617,-2.284015,0.2180637
0.7565318,-1.732457,-0.2994156
0.9989713,-2.288732,0.3066233
0.6953488,-1.593865,-0.2135151
0.9964455,-2.28512,0.3948407
0.719128,-1.649156,-0.1574033
1.000916,-2.296466,0.4869446
0.7801346,-1.790767,-0.1023691
1.001278,-2.299489,0.579024
0.7988151,-1.835396,-0.03493972
0.9956582,-2.288764,0.6687884
0.7554046,-1.742298,-0.5088382
0.9931244,-2.291682,0.04359611
0.7428052,-1.714879,-0.4314561
0.9895287,-2.285571,0.1305259
0.6965552,-1.608873,-0.3407849
0.9954218,-2.300284,0.2192838
0.7716531,-1.784039,-0.3078631
0.9901886,-2.290383,0.3063796
0.6976553,-1.614505,-0.2159525
0.9900292,-2.292211,0.3954664
0.7196869,-1.666289,-0.1587978
0.9967839,-2.308958,0.4888526
0.7944526,-1.841159,-0.1050906
0.988615,-2.292233,0.5763246
0.798736,-1.852864,-0.03521896
0.9907208,-2.299323,0.670859
0.7409329,-1.725399,-0.5031443
0.9425278,-2.195906,0.04171125
0.7160703,-1.669108,-0.4193088
0.9843061,-2.294346,0.1308399
0.7110515,-1.658208,-0.3507069
0.9866016,-2.301913,0.2191095
0.7218604,-1.685039,-0.2903424
0.9868755,-2.304775,0.307842
0.7162281,-1.673505,-0.2235084
0.980868,-2.29185,0.3948407
0.7185677,-1.679782,-0.1598436
0.9894902,-2.314229,0.4892343
0.8115673,-1.899018,-0.1082308
0.9821387,-2.299255,0.5772244
0.7878744,-1.844469,-0.03500953
0.9846076,-2.306149,0.6718943
0.6638347,-1.560866,-0.4544863
0.9258493,-2.176937,0.0412924
0.7082442,-1.666093,-0.417959
0.9801966,-2.306959,0.1313633
0.7121658,-1.676944,-0.3541415
0.9762245,-2.299841,0.2185866
0.6846231,-1.612871,-0.2775148
0.9854297,-2.322654,0.3097919
0.7153246,-1.686836,-0.2249708
0.9759455,-2.302535,0.3960921
0.7150313,-1.687783,-0.1603666
0.9818104,-2.317497,0.4892343
0.7834596,-1.850202,-0.1053
0.9775468,-2.309678,0.579024
0.7993503,-1.889566,-0.03581234
0.9750466,-2.306013,0.670859
0.650403,-1.543476,-0.4487922
0.9097067,-2.159884,0.04090844
0.702424,-1.668555,-0.417959
0.9767854,-2.321412,0.1319913
0.7225909,-1.717297,-0.3621555
0.9716827,-2.310412,0.2192838
0.6973609,-1.658956,-0.2850236
0.9773163,-2.32608,0.3097919
0.7040516,-1.676511,-0.2232647
0.9694315,-2.30957,0.3967178
0.7129897,-1.699455,-0.1612381
0.9714364,-2.315479,0.4880894
0.8071182,-1.924759,-0.1093822
0.976258,-2.329251,0.5830731
0.7958404,-1.899723,-0.03595196
0.9692298,-2.314748,0.6724119
0.6462288,-1.549415,-0.4498275
0.9052404,-2.170429,0.04104806
0.6718511,-1.611639,-0.4031123
0.9732852,-2.335869,0.1326193
0.7110083,-1.707248,-0.3594842
0.9662706,-2.321316,0.2199811
0.6836876,-1.643262,-0.2818949
0.9661406,-2.322146,0.3088169
0.6905731,-1.660629,-0.2208273
0.9681872,-2.329357,0.3995337
0.7093462,-1.707454,-0.1617611
0.9659548,-2.326277,0.4896159
0.7878087,-1.898189,-0.1077074
0.9677143,-2.332814,0.5830731
0.7669837,-1.848924,-0.03493972
0.961884,-2.319902,0.6729295
0.6356546,-1.539163,-0.4462041
0.9026203,-2.186671,0.0412924
0.6518179,-1.579864,-0.3945642
0.9643637,-2.337406,0.1325147
0.6601374,-1.60082,-0.3365871
0.968791,-2.350463,0.2224214
0.7193314,-1.746094,-0.2991027
0.9629139,-2.33852,0.3105231
0.6799489,-1.652135,-0.2193648
0.9600502,-2.332722,0.3995337
0.7564386,-1.8389,-0.1739629
0.9630542,-2.342345,0.4922872
0.748534,-1.821491,-0.1032065
0.9573444,-2.33077,0.5817235
0.7628046,-1.857139,-0.03504443
0.9589156,-2.335755,0.676553
0.6273531,-1.53422,-0.4441335
0.8181643,-2.000857,0.03773211
0.6443636,-1.576605,-0.3932144
0.9569543,-2.342607,0.1326193
0.6515767,-1.595844,-0.3350606
0.9613335,-2.355675,0.2225958
0.694878,-1.702746,-0.291281
0.9581527,-2.349053,0.3114981
0.6834594,-1.676439,-0.2222897
0.9519016,-2.336059,0.3995337
0.7312273,-1.795399,-0.1696051
0.958244,-2.352798,0.4938137
0.7485137,-1.838762,-0.1040439
0.9518131,-2.339346,0.5830731
0.763097,-1.876462,-0.03535857
0.9543937,-2.348037,0.6791412
0.6193611,-1.529129,-0.4420629
0.8186792,-2.022236,0.03808115
0.661516,-1.634844,-0.4071614
0.9570084,-2.3663,0.1337707
0.6720442,-1.661697,-0.3484173
0.952023,-2.355156,0.2222471
0.6807901,-1.685014,-0.2878394
0.9566365,-2.368949,0.3136917
0.6850334,-1.697222,-0.2247271
0.9489148,-2.352191,0.4017237
0.7297418,-1.8089,-0.1706509
0.950025,-2.356129,0.4938137
0.7398512,-1.835806,-0.1037299
0.9487383,-2.355308,0.5862225
0.7610232,-1.890244,-0.03556801
0.9454706,-2.349562,0.6786236
0.6097057,-1.520524,-0.4389571
0.7952492,-1.984246,0.03731325
0.6688489,-1.669706,-0.4152596
0.9591357,-2.395585,0.1352361
0.654564,-1.634871,-0.3423114
0.9541597,-2.384362,0.2246875
0.6543635,-1.636026,-0.2790791
0.9557306,-2.390707,0.3161291
0.6805776,-1.70329,-0.2252146
0.9458267,-2.368331,0.4039138
0.7293345,-1.826239,-0.1720454
0.9490731,-2.377665,0.4976299
0.7437996,-1.864349,-0.1051953
0.9470072,-2.374897,0.5902715
0.744796,-1.86874,-0.03511424
0.9372633,-2.352848,0.6786236
0.6065327,-1.528029,-0.44051
0.8148654,-2.053925,0.03856982
0.6701999,-1.690145,-0.4197586
1.102361,-2.781408,0.1567985
0.6488534,-1.637146,-0.3423114
0.9568371,-2.415463,0.2273022
0.6501032,-1.641973,-0.2797049
0.951032,-2.403257,0.3173478
0.7133242,-1.80349,-0.2381327
0.9462685,-2.393662,0.4076683
0.7222228,-1.826921,-0.1718711
0.9436536,-2.388267,0.4991564
0.7490253,-1.896656,-0.10687
0.9401426,-2.381813,0.5911713
0.7360665,-1.865748,-0.03500953
0.9368399,-2.375874,0.6843176
0.5976628,-1.521147,-0.4379218
0.7916104,-2.015808,0.03780191
0.645072,-1.643496,-0.4076113
1.108692,-2.826144,0.1591013
0.6409836,-1.633919,-0.3411665
1.10477,-2.817591,0.2647792
0.6566209,-1.675498,-0.2850236
1.080195,-2.757751,0.3636582
0.7243928,-1.850333,-0.2439824
0.972458,-2.48525,0.422686
0.688979,-1.760781,-0.1654216
0.9396015,-2.402516,0.5014461
0.7416731,-1.897399,-0.1067654
0.9360777,-2.395971,0.5938708
0.7215484,-1.847816,-0.03462557
0.936267,-2.398926,0.6900116
0.5846475,-1.503418,-0.4322278
0.7925379,-2.039061,0.03818587
0.6414482,-1.651187,-0.408961
1.098097,-2.828135,0.1589966
0.6345658,-1.634316,-0.3407849
1.103577,-2.84372,0.2668709
0.6593404,-1.699881,-0.2887781
1.102134,-2.842942,0.3743826
0.7394456,-1.90838,-0.2512946
0.6749137,-1.742738,-0.1635042
1.053103,-2.720694,0.5670844
0.7300009,-1.886937,-0.1060327
0.9452786,-2.444664,0.6051183
0.6941891,-1.796232,-0.03361334
0.9376327,-2.427409,0.6972586
0.5849472,-1.519873,-0.4363689
0.8557724,-2.22472,0.04160654
0.6195962,-1.611581,-0.3986133
1.08392,-2.820765,0.1583686
0.6337867,-1.649349,-0.3434562
1.087215,-2.830815,0.2653021
0.6668529,-1.737211,-0.2947226
1.098603,-2.863453,0.3765763
