poinew_1,poinew_2,poinew_3
-3.185219,-5.883573,0.585338
-3.165622,-5.844942,-1.052804
-3.191675,-5.890587,0.8226182
-3.178513,-5.863852,-0.818962
-3.2007,-5.902324,1.063442
-3.182676,-5.869087,-0.5841178
-2.996718,-5.523865,1.221559
-3.182029,-5.863009,-0.3496042
-2.602674,-4.793529,1.259276
-3.189868,-5.872563,-0.1166519
-2.298602,-4.229977,1.289954
-1.061286,-1.947346,-0.5942485
-3.199088,-5.867545,0.1166519
-3.178291,-5.826977,-1.532367
-3.200997,-5.868605,0.3503369
-3.186999,-5.840521,-1.293303
-3.215283,-5.889906,0.5870811
-3.186954,-5.835589,-1.053117
-3.216975,-5.888121,0.8238368
-3.198963,-5.852721,-0.818962
-3.22594,-5.902077,1.065319
-3.202188,-5.856194,-0.5839435
-3.017866,-5.516815,1.222322
-3.210146,-5.865882,-0.3504416
-2.61284,-4.772449,1.256127
-3.220849,-5.883001,-0.1170707
-2.312617,-4.222331,1.289954
-1.082033,-1.969025,-0.6020132
-3.226233,-5.870924,0.1169311
-3.207922,-5.83519,-1.537315
-3.227236,-5.867897,0.350965
-3.203583,-5.82248,-1.291777
-3.242547,-5.890865,0.5883012
-3.216765,-5.844025,-1.056558
-3.247016,-5.896548,0.826518
-3.224101,-5.852513,-0.8204245
-3.250336,-5.8977,1.06657
-3.22742,-5.853705,-0.584815
-3.032351,-5.499901,1.220796
-3.237298,-5.869195,-0.351279
-2.628652,-4.763759,1.256127
-3.24233,-5.873474,-0.1171057
-2.327341,-4.214233,1.289954
-1.004318,-1.81333,-0.5554257
-3.250584,-5.866623,0.1170707
-3.23583,-5.837593,-1.540915
-3.255448,-5.870569,0.3518023
-3.232394,-5.828994,-1.295593
-3.263031,-5.881822,0.5884756
-3.239062,-5.836215,-1.057184
-3.278181,-5.904268,0.8291991
-3.25222,-5.855106,-0.8223744
-3.275699,-5.894953,1.068135
-3.247835,-5.842403,-0.584815
-3.049624,-5.48585,1.220033
-3.263588,-5.868333,-0.351907
-2.643368,-4.751149,1.255227
-3.267677,-5.870855,-0.1172802
-2.338279,-4.199332,1.287884
-0.9563108,-1.711818,-0.5254027
-3.27982,-5.870953,0.1173849
-3.263793,-5.839871,-1.544514
-3.289567,-5.883575,0.3532678
-3.265237,-5.837668,-1.300173
-3.289432,-5.878517,0.5893471
-3.262361,-5.827751,-1.05781
-3.303617,-5.90145,0.8304178
-3.281368,-5.859306,-0.824568
-3.304946,-5.898993,1.070951
-3.274052,-5.841459,-0.5858608
-3.065868,-5.467786,1.218506
-3.292893,-5.870266,-0.3527444
-2.662672,-4.744827,1.256127
-3.295978,-5.873365,-0.1175594
-2.352923,-4.191144,1.287884
-0.9660726,-1.715203,-0.5274732
-3.302297,-5.860634,0.1174198
-0.99139,-1.758716,-0.4660986
-3.310084,-5.872057,0.3532678
-3.294274,-5.841626,-1.303607
-3.318743,-5.882616,0.5909159
-3.290451,-5.830091,-1.060313
-3.325225,-5.889302,0.8304178
-3.305705,-5.854731,-0.825543
-3.332318,-5.89946,1.073141
-3.309126,-5.856013,-0.5884756
-3.079139,-5.446797,1.216217
-3.314346,-5.860475,-0.352849
-2.676473,-4.732579,1.255227
-3.319415,-5.867044,-0.1176641
-2.366586,-4.181225,1.287366
-0.9708011,-1.71031,-0.5269556
-3.330601,-5.865301,0.1177339
-3.309296,-5.825415,-1.546763
-3.331511,-5.864521,0.3534771
-3.319448,-5.840911,-1.305897
-3.348079,-5.888898,0.5926591
-3.323439,-5.843185,-1.064693
-3.351609,-5.890321,0.832124
-3.328048,-5.848912,-0.8262742
-3.361636,-5.905544,1.076269
-3.331485,-5.850202,-0.5889985
-3.099128,-5.439968,1.21698
-3.343652,-5.866804,-0.3538958
-2.688293,-4.716905,1.253427
-3.347765,-5.87164,-0.1179783
-2.384267,-4.180066,1.289437
-0.9764674,-1.707081,-0.5269556
-3.355992,-5.864638,0.1179434
-3.33731,-5.82963,-1.550813
-3.359903,-5.866721,0.3543145
-3.341726,-5.834982,-1.307042
-3.371551,-5.884678,0.5933563
-3.349674,-5.84413,-1.066883
-3.38001,-5.894672,0.8343176
-3.353383,-5.845869,-0.827493
-3.384196,-5.897201,1.076895
-3.356817,-5.849491,-0.5900444
-3.119106,-5.433066,1.217743
-3.371047,-5.86954,-0.3547331
-2.704741,-4.707492,1.253427
-3.370234,-5.863386,-0.1180481
-2.394992,-4.165019,1.287366
-3.362232,-5.830607,-1.803451
-3.385435,-5.868478,0.1182575
-3.360561,-5.823009,-1.552162
-3.392345,-5.875713,0.3555705
-3.366982,-5.831782,-1.30895
-3.394064,-5.876325,0.5937049
-3.374995,-5.840953,-1.068448
-3.409508,-5.898305,0.8365113
-3.383706,-5.851312,-0.8299303
-3.410696,-5.895611,1.078772
-3.378213,-5.839461,-0.5902187
-3.134119,-5.415348,1.216217
-3.39852,-5.869836,-0.3554659
-2.722134,-4.699708,1.253877
-3.395694,-5.860237,-0.1182226
-2.403703,-4.146605,1.28426
-3.384506,-5.822176,-1.804486
-3.406906,-5.858352,0.1182924
-3.391645,-5.829772,-1.557111
-3.417856,-5.872467,0.3560939
-3.396204,-5.835266,-1.312384
-3.418567,-5.871328,0.5944021
-3.397351,-5.832551,-1.069073
-3.434072,-5.893229,0.8374862
-3.411108,-5.85147,-0.8316365
-3.440211,-5.899027,1.081588
-3.406605,-5.841403,-0.5916132
-3.148056,-5.395896,1.214309
-3.426036,-5.870012,-0.3561985
-2.739505,-4.69186,1.254327
-3.427224,-5.867342,-0.1186066
-2.416213,-4.134854,1.283225
-3.414576,-5.826993,-1.809663
-3.434413,-5.858501,0.1185367
-3.410988,-5.816216,-1.556661
-3.442377,-5.867391,0.3565126
-3.424501,-5.836922,-1.315437
-3.449125,-5.876543,0.5961453
-3.425691,-5.834284,-1.071576
-3.45764,-5.88634,0.8382174
-3.441569,-5.856643,-0.8340738
-3.46879,-5.900606,1.084091
-3.438082,-5.848369,-0.5935306
-3.164881,-5.38149,1.213545
-3.44853,-5.861461,-0.3564079
-2.75389,-4.67891,1.253427
-3.45783,-5.872574,-0.1189556
-2.434554,-4.133052,1.285295
-3.448651,-5.838326,-1.81691
-3.463998,-5.861971,0.1188509
-3.441187,-5.82105,-1.56116
-3.466897,-5.864541,0.3570359
-3.449852,-5.833382,-1.317345
-3.484835,-5.890189,0.5987599
-3.456097,-5.83929,-1.074705
-3.482211,-5.881068,0.8391923
-3.49032,-5.892415,-0.8408985
-3.491359,-5.894169,1.08503
-3.479804,-5.872328,-0.5971912
-3.181644,-5.367033,1.212782
-3.469989,-5.851104,-0.3565126
-2.76424,-4.659213,1.250728
-3.481367,-5.867954,-0.1190952
-2.450217,-4.128279,1.286331
-3.471975,-5.831232,-1.818463
-3.493648,-5.867633,0.1191999
-3.473436,-5.831371,-1.567009
-3.497571,-5.86956,0.3580827
-3.475219,-5.829736,-1.319253
-3.508436,-5.883122,0.5992829
-3.481513,-5.837976,-1.076582
-3.515933,-5.893355,0.8426048
-3.523065,-5.902969,-0.8440671
-3.516974,-5.890427,1.086594
-3.52991,-5.90975,-0.6022462
-3.199425,-5.356452,1.212782
-2.780674,-4.651694,1.251178
-2.464614,-4.1197,1.286331
-3.49328,-5.822999,-1.819498
-3.520283,-5.86569,0.1194094
-3.498785,-5.827564,-1.569259
-3.524213,-5.869916,0.3588153
-3.500598,-5.828277,-1.321543
-3.529978,-5.87487,0.5996315
-3.508994,-5.83764,-1.078772
-3.547736,-5.899759,0.8452858
-3.566162,-5.928057,-0.8494294
-3.544635,-5.892273,1.089097
-3.551543,-5.901426,-0.6025948
-3.216077,-5.341887,1.212019
-3.56538,-5.919739,-0.3621649
-2.801923,-4.650305,1.253427
-3.557347,-5.90407,-0.1203169
-2.468288,-4.09496,1.281154
-3.515585,-5.814076,-1.820533
-3.541785,-5.857406,0.1194792
-3.52616,-5.829269,-1.572858
-3.556056,-5.876375,0.3599667
-3.530071,-5.831138,-1.324978
-3.563881,-5.884667,0.6018975
-3.537543,-5.841178,-1.081588
-3.571395,-5.894753,0.8462608
-3.64342,-6.011266,-0.8630788
-3.577471,-5.900134,1.092851
-3.641353,-6.003126,-0.6142737
-3.23072,-5.326158,1.210874
-3.64923,-6.013747,-0.3686545
-2.815306,-4.637656,1.252527
-3.604922,-5.936056,-0.1212244
-2.481564,-4.084669,1.280637
-3.556996,-5.831871,-1.830368
-3.577768,-5.863626,0.119898
-3.552577,-5.820058,-1.574207
-3.584821,-5.870575,0.3604901
-3.559597,-5.829269,-1.327649
-3.589566,-5.87604,0.6024204
-3.559932,-5.825244,-1.081275
-3.597101,-5.883757,0.8467483
-3.674771,-6.008446,-0.8647849
-3.608344,-5.897521,1.095041
-3.674775,-6.006096,-0.6160168
-3.247974,-5.306448,1.209347
-3.679599,-6.009269,-0.3692825
-2.830846,-4.621332,1.251178
-3.645439,-5.948817,-0.1217829
-2.50097,-4.079615,1.28219
-3.582389,-5.827649,-1.832957
-3.604499,-5.861321,0.1201075
-3.583083,-5.824218,-1.578707
-3.608432,-5.863129,0.3608041
-3.587127,-5.828512,-1.33032
-3.622591,-5.883834,0.6045122
-3.59164,-5.831284,-1.084717
-3.628031,-5.888065,0.8491856
-3.697806,-5.998962,-0.8652724
-3.63824,-5.900022,1.097857
-3.704084,-6.006798,-0.6174113
-3.264416,-5.291736,1.208584
-3.701603,-5.998088,-0.3693872
-2.840818,-4.601473,1.248478
-3.66198,-5.929251,-0.1216433
-2.519257,-4.077434,1.28426
-3.608815,-5.824961,-1.836062
-3.637579,-5.8691,0.1205263
-3.609552,-5.821614,-1.581406
-3.636274,-5.864711,0.3616415
-3.609521,-5.819292,-1.331084
-3.647309,-5.877924,0.6052095
-3.62239,-5.835495,-1.087845
-3.661129,-5.895601,0.8521105
-3.728152,-6.00353,-0.8677098
-3.652573,-5.879535,1.096293
-3.734494,-6.009062,-0.6189801
-3.285978,-5.285311,1.209729
-3.73623,-6.007178,-0.370748
-2.856061,-4.592027,1.248478
-3.685847,-5.923866,-0.1217829
-2.528681,-4.062497,1.28219
-3.629133,-5.814601,-1.83658
-3.664434,-5.86888,0.1207707
-3.639162,-5.82614,-1.585905
-3.668399,-5.872948,0.3628976
-3.637121,-5.820609,-1.334136
-3.66678,-5.865798,0.6052095
-3.646959,-5.831825,-1.08941
-3.689082,-5.896891,0.8540604
-3.756462,-6.004597,-0.8696597
-3.691962,-5.899205,1.102237
-3.755456,-5.998335,-0.6191544
-3.301403,-5.271057,1.208966
-3.768856,-6.015065,-0.372004
-2.872308,-4.584182,1.248928
-3.711844,-5.921777,-0.1219923
-2.535981,-4.044269,1.279084
-3.65765,-5.817253,-1.841239
-3.682811,-5.855002,0.1207357
-3.663651,-5.822287,-1.588154
-3.697389,-5.873629,0.3637349
-3.669998,-5.830116,-1.339098
-3.701076,-5.87721,0.6076498
-3.669436,-5.824713,-1.090348
-3.71179,-5.889664,0.8547916
-3.781633,-5.998166,-0.8706347
-3.714637,-5.889624,1.102863
-3.784893,-6.001015,-0.6207232
-3.309435,-5.245137,1.205531
-3.793045,-6.00929,-0.3724227
-2.891414,-4.579071,1.250278
-3.743172,-5.92569,-0.1223414
-2.554211,-4.041924,1.281154
-3.686206,-5.817505,-1.84538
-3.712862,-5.857312,0.1210499
-3.693346,-5.824275,-1.592204
-3.727498,-5.875865,0.364677
-3.700844,-5.833848,-1.342914
-3.732244,-5.881077,0.6093929
-3.69504,-5.820208,-1.091913
-3.736584,-5.883374,0.8557666
-3.812129,-6.000007,-0.8728283
-3.74683,-5.89496,1.106305
-3.810092,-5.994493,-0.6214204
-3.330883,-5.238523,1.206676
-3.818288,-6.002753,-0.3728414
-2.90738,-4.568951,1.250278
-3.76598,-5.915963,-0.1224112
-2.57038,-4.036242,1.28219
-3.717927,-5.822513,-1.851074
-3.742974,-5.859483,0.121364
-3.719949,-5.821199,-1.594903
-3.749062,-5.864501,0.3647816
-3.729645,-5.834127,-1.345967
-3.764558,-5.886477,0.6113104
-3.730238,-5.830569,-1.096293
-3.765658,-5.883671,0.8577165
-3.833049,-5.986665,-0.8728283
-3.775908,-5.895152,1.108808
-3.839591,-5.994578,-0.622815
-3.34809,-5.225211,1.206295
-3.848917,-6.004522,-0.3737834
-2.912791,-4.54237,1.245779
-3.793087,-5.912879,-0.1226206
-2.584453,-4.027246,1.28219
-3.745547,-5.820871,-1.854697
-3.774228,-5.863196,0.1217131
-3.748687,-5.821286,-1.598502
-3.774919,-5.859774,0.365305
-3.751051,-5.822723,-1.346348
-3.790479,-5.881673,0.6121819
-3.760201,-5.832455,-1.099109
-3.796933,-5.887173,0.8601539
-3.861457,-5.984924,-0.8745344
-3.798605,-5.885255,1.109433
-3.863734,-5.986161,-0.6233379
-3.363114,-5.208545,1.20515
-3.878523,-6.004472,-0.3746208
-2.927572,-4.530538,1.245329
-3.818046,-5.906321,-0.1227602
-2.595348,-4.013334,1.280637
-3.771098,-5.815866,-1.857285
-3.802288,-5.86173,0.1219574
-3.778532,-5.822878,-1.602551
-3.806225,-5.863313,0.3663517
-3.782043,-5.826061,-1.350165
-3.812073,-5.870077,0.6123562
-3.793451,-5.839171,-1.102863
-3.826114,-5.887199,0.8621038
-3.887735,-5.97973,-0.8757532
-3.829896,-5.888519,1.112562
-3.892168,-5.981979,-0.6243837
-3.378063,-5.191836,1.204005
-3.911444,-6.00931,-0.3757722
-2.944432,-4.521924,1.245779
-3.847371,-5.906361,-0.1230395
-2.600903,-3.991301,1.276496
-3.799788,-5.813324,-1.860909
-3.82601,-5.853442,0.1220621
-3.8095,-5.825963,-1.60705
-3.838694,-5.868378,0.3675031
-3.808746,-5.820374,-1.352073
-3.843383,-5.871068,0.613925
-3.818074,-5.830186,-1.103802
-3.859691,-5.893735,0.8650287
-3.92599,-5.992691,-0.879653
-3.863421,-5.89494,1.116316
-3.922858,-5.983352,-0.6259525
-3.388455,-5.166287,1.200952
-3.943304,-6.009963,-0.3767143
-2.960986,-4.511102,1.245779
-3.876743,-5.90627,-0.1233187
-2.616941,-3.985428,1.277531
-3.832807,-5.819386,-1.867121
-3.859539,-5.857749,0.1224461
-3.8319,-5.813588,-1.6075
-3.866851,-5.866614,0.3682358
-3.843088,-5.828351,-1.357034
-3.873727,-5.872584,0.6154938
-3.848194,-5.831662,-1.106618
-3.884548,-5.884519,0.8657599
-3.95454,-5.990547,-0.8813592
-3.893772,-5.896254,1.119132
-3.9558,-5.987908,-0.62787
-3.414046,-5.165893,1.203623
-3.964259,-5.996161,-0.3767143
-2.97378,-4.498007,1.244879
-3.917192,-5.922723,-0.123947
-2.630837,-3.976269,1.277531
-3.861695,-5.821132,-1.871779
-3.886684,-5.856581,0.1226904
-3.858701,-5.812215,-1.61065
-3.889597,-5.858752,0.3685498
-3.873256,-5.83193,-1.36085
-3.905309,-5.877961,0.6174113
-3.879539,-5.836965,-1.110059
-3.913931,-5.886483,0.8679535
-3.977679,-5.982359,-0.8820904
-3.92315,-5.898112,1.121948
-3.989984,-5.996321,-0.630136
-3.428981,-5.151275,1.20286
-3.995191,-5.999606,-0.377761
-2.984359,-4.481633,1.24308
-3.943463,-5.919686,-0.1241564
-2.648293,-3.973953,1.279601
-3.888491,-5.819538,-1.875403
-3.917196,-5.860285,0.1230395
-3.889869,-5.817205,-1.615598
-3.921129,-5.86174,0.3695966
-3.895849,-5.823948,-1.361995
-3.934752,-5.879881,0.6189801
-3.905467,-5.833918,-1.111936
-3.943371,-5.888316,0.8701472
-4.011798,-5.988228,-0.8850152
-3.941513,-5.881101,1.121322
-4.021984,-5.998907,-0.6318792
-3.446044,-5.139876,1.20286
-4.027302,-6.00457,-0.3789124
-2.999985,-4.471188,1.24308
-3.96856,-5.912527,-0.124296
-2.655687,-3.955061,1.276496
-3.914111,-5.811656,-1.877473
-3.949916,-5.86482,0.1234234
-3.927574,-5.82945,-1.622797
-3.953846,-5.866234,0.370748
-3.923754,-5.819397,-1.364284
-3.960732,-5.872027,0.6196773
-3.938977,-5.837576,-1.115378
-3.973895,-5.889325,0.8723409
-4.044892,-5.992287,-0.8876964
-3.976389,-5.888587,1.12539
-4.045132,-5.988131,-0.6322277
-3.460463,-5.120704,1.201334
-4.062706,-6.009624,-0.3801684
-3.019628,-4.465005,1.244429
-4.000378,-5.915202,-0.1246451
-2.666229,-3.940967,1.274943
-3.943052,-5.810747,-1.881615
-3.975878,-5.856922,0.123563
-3.956577,-5.826301,-1.625946
-3.991033,-5.874833,0.3722134
-3.953973,-5.820281,-1.367719
-3.989044,-5.869702,0.6208975
-3.960441,-5.825425,-1.115691
-4.007733,-5.892776,0.8750219
-4.077994,-5.993834,-0.8901337
-4.00906,-5.890305,1.128518
-4.07834,-5.992094,-0.6341452
-3.470583,-5.097233,1.198662
-4.08928,-6.003661,-0.3806918
-3.034097,-4.452827,1.243979
-4.035547,-5.920328,-0.1250639
-2.686098,-3.939149,1.277531
-3.976395,-5.816084,-1.887826
-4.004201,-5.854561,0.1238074
-3.979092,-5.815671,-1.626846
-4.018285,-5.870755,0.3728414
-3.985355,-5.822644,-1.371535
-4.020766,-5.872181,0.6226406
-3.989682,-5.824602,-1.118194
-4.024912,-5.873838,0.8742908
-4.104503,-5.987749,-0.8913524
-4.035182,-5.88442,1.130083
-4.109372,-5.99261,-0.6357139
-3.488354,-5.085088,1.198662
-4.112472,-5.992643,-0.3809011
-3.052931,-4.447029,1.245329
-4.065243,-5.919393,-0.1253432
-2.703113,-3.934526,1.279084
-4.004344,-5.813305,-1.89145
-4.037094,-5.858661,0.1241913
-4.009322,-5.816186,-1.630895
-4.037731,-5.857397,0.3728414
-4.013457,-5.82001,-1.374206
-4.052553,-5.87451,0.6243837
-4.021209,-5.826899,-1.121322
-4.057798,-5.877723,0.8769719
-4.132148,-5.983186,-0.8928149
-4.069268,-5.892137,1.13415
-4.140458,-5.992981,-0.6372828
-3.511664,-5.080956,1.20057
-4.143588,-5.993037,-0.3818432
-3.059567,-4.423524,1.24173
-4.093951,-5.919037,-0.1256224
-2.711749,-3.919185,1.277013
-4.03232,-5.810403,-1.895073
-4.06904,-5.863314,0.1245753
-4.03859,-5.817266,-1.634944
-4.068406,-5.858031,0.3737834
-4.04047,-5.815639,-1.376496
-4.084405,-5.876688,0.6261269
-4.047274,-5.823264,-1.1232
-4.090865,-5.883792,0.8798967
-4.157634,-5.977599,-0.8940336
-4.092067,-5.881139,1.134776
-4.169321,-5.989939,-0.638503
-3.525129,-5.064448,1.199425
-4.174852,-5.995654,-0.3828899
-3.073105,-4.411754,1.24128
-4.119161,-5.911273,-0.125762
-2.729832,-3.916035,1.279084
-4.0571,-5.804916,-1.897661
-4.09865,-5.862184,0.1248545
-4.071156,-5.8207,-1.639893
-4.104859,-5.866705,0.3752488
-4.073238,-5.821513,-1.381076
-4.106155,-5.866376,0.6264755
-4.078907,-5.825282,-1.126328
-4.121627,-5.88411,0.8820904
-4.189867,-5.979306,-0.896471
-4.122776,-5.881377,1.137592
-4.193735,-5.982605,-0.6392002
-3.540532,-5.048898,1.198662
-4.207225,-5.997395,-0.3839366
-3.092964,-4.407381,1.24308
-4.144365,-5.903404,-0.1259017
-2.735713,-3.895416,1.27546
-4.128299,-5.860921,0.1251338
-4.13567,-5.867032,0.3761909
-4.101454,-5.818491,-1.383747
-4.13694,-5.866663,0.6280442
-4.101492,-5.814238,-1.126954
-4.166179,-5.903746,0.8872089
-4.218725,-5.975997,-0.8981771
-4.155815,-5.884699,1.141033
-4.223788,-5.98095,-0.6405947
-3.553603,-5.030094,1.197136
-4.240815,-6.000614,-0.385088
-3.11058,-4.39974,1.243979
-4.176494,-5.905228,-0.1262507
-2.75041,-3.887419,1.275978
-4.15799,-5.859521,0.125413
-2.46476,-3.472103,-0.9830362
-4.166531,-5.867217,0.3771329
-2.472361,-3.481523,-0.8300192
-4.171242,-5.871676,0.630136
-2.476262,-3.48444,-0.6770484
-4.182159,-5.882697,0.8862339
-2.48161,-3.489384,-0.5257444
-4.188928,-5.887862,1.144475
-4.266585,-5.997015,-0.6439067
-3.568862,-5.014462,1.196373
-4.262893,-5.987401,-0.3851927
-3.121397,-4.382506,1.24218
-4.208684,-5.9069,-0.1265998
-2.763963,-3.877795,1.275978
-2.462063,-3.445322,-1.134663
-4.186559,-5.856359,0.1256573
-2.467796,-3.450798,-0.9794369
-4.193959,-5.862383,0.377761
-2.476502,-3.461695,-0.8273479
-4.203306,-5.873283,0.6318792
-2.48496,-3.470956,-0.6761098
-4.211916,-5.880972,0.8881839
-2.497243,-3.485542,-0.5264756
-4.217509,-5.884444,1.146665
-2.504712,-3.494678,-0.3761642
-3.587489,-5.003568,1.196754
-2.5074,-3.495851,-0.2254633
-3.134403,-4.368417,1.24128
-2.517512,-3.507362,-0.07535949
-2.777482,-3.868123,1.275978
-2.461659,-3.41946,-1.128969
-2.516006,-3.493667,0.07515007
-2.467297,-3.42477,-0.974488
-2.514158,-3.488533,0.2253587
-2.475944,-3.435509,-0.82315
-2.491283,-3.45425,-0.6745455
-2.500101,-3.463927,-0.5245257
-4.235711,-5.866483,1.146039
-2.51223,-3.479453,-0.3754669
-3.606082,-4.992606,1.197136
-2.512569,-3.477364,-0.2248353
-3.148492,-4.355869,1.24083
-2.518021,-3.482348,-0.07501045
-2.793232,-3.861535,1.277013
-2.452032,-3.381133,-1.119134
-2.517617,-3.470295,0.07483592
-2.468935,-3.401942,-0.9704388
-2.533361,-3.489433,0.2259867
-2.474081,-3.407781,-0.8185707
-2.528962,-3.482096,0.3765128
-2.489393,-3.426355,-0.670791
-2.555923,-3.516636,0.5337878
-2.504005,-3.44394,-0.5228196
-2.548121,-3.503329,0.6861216
-2.504437,-3.44327,-0.3725036
-2.568899,-3.530601,0.8487185
-2.514114,-3.454039,-0.2238933
-2.555719,-3.509911,1.002382
-2.524276,-3.465455,-0.07483592
-2.582567,-3.544183,1.175039
-2.459812,-3.368303,-1.117581
-2.510237,-3.436093,0.07427744
-2.472154,-3.382722,-0.9672895
-2.531952,-3.463277,0.2248353
-2.469146,-3.377369,-0.813228
-2.533438,-3.464041,0.3754669
-2.477413,-3.386196,-0.6645337
-2.549985,-3.484113,0.5301317
-2.496649,-3.40999,-0.5189197
-2.550387,-3.482111,0.6836187
-2.497601,-3.408793,-0.3697146
-2.566669,-3.503059,0.844139
-2.51847,-3.436018,-0.2232652
