poinew_1,poinew_2,poinew_3
2.734995,-3.533569,0.8685626
2.781739,-3.595258,-0.2382333
2.713551,-3.508393,1.023977
2.772868,-3.586378,-0.07912921
2.707722,-3.503383,1.186427
3.778299,-4.902679,-1.658513
2.762348,-3.584393,0.07898959
2.830496,-3.674147,-1.070767
2.749202,-3.569911,0.2361398
2.820345,-3.663615,-0.8987104
2.740041,-3.560586,0.3930724
2.809975,-3.652782,-0.7299233
2.7427,-3.565329,0.5523119
2.798953,-3.639768,-0.5637677
2.722019,-3.541001,0.7073967
2.782472,-3.620952,-0.3995219
2.732789,-3.557581,0.8719971
2.794087,-3.638695,-0.2404314
2.7161,-3.53841,1.029826
2.773726,-3.613483,-0.07951316
2.703709,-3.523542,1.19005
3.774075,-4.932715,-1.664207
2.756481,-3.604024,0.07919902
4.327307,-5.659882,-1.644842
2.753707,-3.6017,0.2376053
4.872362,-6.375091,-1.559673
2.739691,-3.585961,0.3948155
2.803202,-3.670417,-0.7314876
2.74407,-3.594291,0.5552368
2.804862,-3.67525,-0.5676674
2.72642,-3.572466,0.7117769
2.789151,-3.655987,-0.4023109
2.728688,-3.578027,0.8746685
2.794689,-3.665898,-0.2415828
2.726174,-3.577319,1.038374
2.776852,-3.64382,-0.07996693
2.711295,-3.559083,1.19885
3.75917,-4.948936,-1.665242
2.760239,-3.633846,0.07965278
4.3038,-5.667992,-1.643043
2.756816,-3.631971,0.238966
4.84296,-6.382676,-1.557383
2.744014,-3.617726,0.3972559
5.48056,-7.225607,-1.436381
2.734535,-3.606535,0.5557243
5.485795,-7.237755,-1.115105
2.730634,-3.604004,0.716157
2.795619,-3.691113,-0.4050999
2.72629,-3.599576,0.8777214
2.787339,-3.681515,-0.2420015
2.727232,-3.603432,1.043323
2.78342,-3.679006,-0.08052541
2.711673,-3.585474,1.204544
3.747392,-4.967544,-1.667312
2.76319,-3.664214,0.08010654
4.286335,-5.686093,-1.643942
2.751333,-3.651143,0.239594
4.80877,-6.381454,-1.553185
2.748785,-3.649086,0.3996963
5.483823,-7.282567,-1.44389
2.741029,-3.641434,0.5596241
5.464077,-7.261618,-1.115836
2.731099,-3.630879,0.7195987
5.446896,-7.244045,-0.7929429
2.729048,-3.62947,0.8826825
2.716979,-3.616046,1.044223
5.437841,-7.239893,-0.158049
2.70958,-3.608822,1.209203
3.731475,-4.984338,-1.668348
2.762367,-3.689846,0.08045559
4.268796,-5.704141,-1.644842
2.750536,-3.676717,0.2406407
4.765361,-6.372307,-1.546698
2.752093,-3.681477,0.4021366
5.491386,-7.348505,-1.452963
2.748503,-3.678013,0.5637677
5.467209,-7.318816,-1.121686
2.733773,-3.660966,0.723666
5.45018,-7.301333,-0.7971265
2.742731,-3.675638,0.8914597
4.786239,-6.416556,-0.4195251
2.724675,-3.654101,1.052321
5.437639,-7.292495,-0.158782
2.71313,-3.639942,1.21645
3.708292,-4.98958,-1.665759
5.389126,-7.253819,0.1577348
4.257156,-5.732265,-1.648441
4.733726,-6.376292,-1.543645
2.743975,-3.69746,0.4028338
5.496302,-7.408878,-1.461098
2.750376,-3.70879,0.5669363
5.484088,-7.39781,-1.130704
2.729745,-3.683658,0.7261689
5.448385,-7.352329,-0.8006127
2.739233,-3.697809,0.8945126
4.766189,-6.436434,-0.4197344
2.730454,-3.68865,1.059519
5.435852,-7.346133,-0.159515
2.706663,-3.659181,1.219555
3.695441,-5.008712,-1.66783
5.383951,-7.299945,0.1583282
4.23712,-5.74709,-1.648441
4.745647,-6.439192,0.419211
4.695133,-6.370651,-1.538302
5.380561,-7.303352,0.7936402
5.493834,-7.45983,-1.467355
5.375968,-7.302453,1.113398
5.487646,-7.456877,-1.136797
2.734429,-3.717032,0.730862
5.451022,-7.40982,-0.8047961
2.735613,-3.720002,0.8975655
4.729496,-6.433721,-0.4184783
2.724485,-3.707581,1.062219
5.444509,-7.411799,-0.1605272
2.711025,-3.691964,1.22732
3.684784,-5.030932,-1.670936
5.39742,-7.371939,0.1594801
4.21243,-5.755555,-1.646642
4.714831,-6.442,0.4183737
4.668231,-6.380664,-1.536776
5.386791,-7.36551,0.7983466
5.498073,-7.520422,-1.47549
5.365671,-7.34201,1.116567
5.490999,-7.513499,-1.142647
5.346292,-7.318173,1.435443
5.458025,-7.473855,-0.8096769
4.412667,-6.044627,1.454728
4.709364,-6.453417,-0.4186877
3.950517,-5.413541,1.547213
5.450541,-7.471817,-0.1614348
2.712426,-3.719664,1.233532
3.674898,-5.052498,-1.674042
5.398815,-7.425379,0.160248
4.200194,-5.77895,-1.649341
4.679352,-6.438212,0.4171176
4.643583,-6.391345,-1.535631
5.396291,-7.430082,0.8034016
5.50792,-7.586569,-1.484876
5.373942,-7.404747,1.123392
5.488207,-7.562192,-1.147278
5.356794,-7.383828,1.444829
5.465962,-7.537074,-0.8145576
4.390295,-6.056047,1.453965
5.466136,-7.542852,-0.4881898
3.922252,-5.41241,1.543164
5.458582,-7.535195,-0.1624121
3.366314,-4.648672,1.537903
3.655861,-5.061524,-1.673006
5.409279,-7.491879,0.1612951
4.18785,-5.802328,-1.652041
4.650963,-6.443977,0.4164896
4.60743,-6.38601,-1.53067
5.400759,-7.488336,0.8077594
5.517389,-7.652863,-1.494262
5.387658,-7.475671,1.131435
5.496758,-7.627052,-1.154346
5.353063,-7.430401,1.450461
5.47354,-7.600428,-0.8194383
4.365599,-6.0642,1.452438
5.481924,-7.617676,-0.4918534
3.91225,-5.436459,1.546314
5.448745,-7.574358,-0.1628659
3.35088,-4.65981,1.537903
3.634552,-5.06734,-1.670936
5.405379,-7.539029,0.1619234
4.168586,-5.816183,-1.652041
4.622588,-6.449625,0.4158615
4.572507,-6.382102,-1.52609
5.397939,-7.536981,0.8110713
5.516129,-7.704847,-1.500832
5.396342,-7.54031,1.138503
5.502627,-7.688824,-1.160927
5.360575,-7.493096,1.459221
5.471485,-7.650949,-0.8229245
4.337473,-6.067463,1.449767
5.490309,-7.682938,-0.4948888
3.889669,-5.44306,1.544514
5.46428,-7.649336,-0.1640875
3.325305,-4.656746,1.533244
3.61866,-5.088187,-1.673006
5.404038,-7.601411,0.162796
4.155365,-5.847167,-1.65609
4.582776,-6.448593,0.4146055
4.546851,-6.400406,-1.52609
5.397633,-7.600824,0.8156034
5.510312,-7.762365,-1.507716
5.387857,-7.592671,1.143134
5.503886,-7.756181,-1.167752
5.359025,-7.554834,1.467043
5.469539,-7.713483,-0.8272823
4.301729,-6.068809,1.445951
5.487136,-7.744027,-0.497401
3.858774,-5.445911,1.540915
5.467048,-7.718531,-0.1650998
3.305469,-4.66848,1.532727
3.606225,-5.106471,-1.675077
5.412247,-7.666666,0.1638083
4.126963,-5.848176,-1.65249
4.545245,-6.440908,0.4131401
4.508626,-6.391385,-1.520366
5.412585,-7.675671,0.8217043
4.508044,-6.395298,-1.239274
5.391234,-7.651063,1.149228
4.486788,-6.367502,-0.9564307
5.371482,-7.625858,1.477367
4.503344,-6.395739,-0.6843469
4.28384,-6.086252,1.446714
5.478665,-7.786682,-0.498971
3.835087,-5.450708,1.538665
5.474785,-7.784053,-0.166112
3.292191,-4.682577,1.533762
3.594817,-5.12631,-1.677665
5.421229,-7.733695,0.1648554
4.114257,-5.871405,-1.65519
4.511276,-6.440376,0.4120934
4.486289,-6.407084,-1.520366
5.414529,-7.732748,0.8258879
4.481148,-6.40212,-1.23771
5.398836,-7.716068,1.156296
4.462258,-6.379872,-0.9559432
5.367469,-7.67694,1.483625
4.499253,-6.437549,-0.6871359
4.258072,-6.09473,1.445187
4.446244,-6.366434,-0.4069645
3.809343,-5.454476,1.535966
3.27472,-4.692456,1.533244
3.573797,-5.13628,-1.67663
5.431669,-7.809329,0.1660422
4.094935,-5.889645,-1.65609
4.483081,-6.450307,0.4116746
4.443732,-6.396075,-1.513879
5.419116,-7.799992,0.8309428
4.459907,-6.421746,-1.238335
5.397688,-7.774939,1.162146
4.455822,-6.420647,-0.9595993
5.361814,-7.729023,1.489882
4.514231,-6.509662,-0.6930624
4.231231,-6.103842,1.443661
4.426292,-6.387612,-0.4072784
3.787106,-5.465198,1.535066
4.421466,-6.383027,-0.1355354
3.2575,-4.704427,1.533244
3.554948,-5.149343,-1.67663
5.404145,-7.83083,0.1660771
4.081067,-5.915843,-1.659239
4.44466,-6.442901,0.4102093
4.416921,-6.405083,-1.512352
5.413109,-7.85261,0.8344291
4.426252,-6.42341,-1.23552
5.400686,-7.840445,1.168971
4.423253,-6.423855,-0.9576494
5.370652,-7.799755,1.499894
1.09237,-1.587033,-0.1685592
4.20656,-6.113722,1.442516
4.432264,-6.444164,-0.4098952
3.770362,-5.483859,1.536416
4.424083,-6.434674,-0.1363033
3.230117,-4.699849,1.528068
3.536952,-5.161722,-1.67663
4.410578,-6.436666,0.1361986
4.066933,-5.937382,-1.661488
4.422143,-6.458376,0.4102093
4.388991,-6.412361,-1.510444
4.389311,-6.415229,-1.231139
5.408276,-7.907466,1.176283
4.399685,-6.435211,-0.9571619
5.377945,-7.869012,1.509593
1.082327,-1.584256,-0.167862
4.178511,-6.116291,1.439845
4.404111,-6.44893,-0.4092672
3.752155,-5.496331,1.536416
4.406103,-6.456684,-0.1364429
3.211514,-4.707903,1.527032
3.524162,-5.179811,-1.6787
4.38246,-6.443755,0.1360241
4.040705,-5.943485,-1.659239
4.405194,-6.479612,0.4106279
4.359979,-6.415514,-1.507773
4.401154,-6.478532,0.6852185
4.356902,-6.415803,-1.228324
4.424033,-6.517104,0.9671552
4.348215,-6.407822,-0.9508247
1.080423,-1.592783,-0.1683849
4.156034,-6.129214,1.439463
4.363645,-6.437812,-0.4075925
3.726388,-5.499716,1.533716
4.382424,-6.467949,-0.1363731
3.200218,-4.724926,1.529103
3.509303,-5.196884,-1.680253
4.35883,-6.454938,0.1359542
4.023154,-5.960082,-1.660139
4.364675,-6.46846,0.4089532
4.329873,-6.4193,-1.505101
4.380739,-6.497159,0.685567
4.335603,-6.430216,-1.228324
4.402397,-6.531738,0.9671552
4.296993,-6.377755,-0.9442437
4.370857,-6.48983,1.239274
1.072631,-1.593239,-0.1680363
4.137878,-6.14622,1.440226
4.306588,-6.399224,-0.404243
3.702691,-5.503958,1.531467
4.34643,-6.463295,-0.1359542
3.183705,-4.736067,1.529103
3.497429,-5.216516,-1.682842
4.328479,-6.458486,0.1357099
4.006663,-5.980565,-1.661938
4.326509,-6.460423,0.4074878
4.296545,-6.41568,-1.500904
4.343653,-6.488472,0.6831267
4.303244,-6.430536,-1.225508
4.364118,-6.523967,0.9637429
4.279119,-6.399316,-0.9452187
4.330613,-6.478772,1.234268
4.278216,-6.402803,-0.6737139
4.116399,-6.160626,1.440226
4.272021,-6.395948,-0.4030915
3.68562,-5.520091,1.532367
4.272777,-6.401916,-0.1343486
3.162865,-4.740723,1.527032
3.476146,-5.226082,-1.681806
4.30037,-6.46523,0.1355354
3.993316,-6.005874,-1.665088
4.310565,-6.485466,0.4081158
4.262137,-6.415032,-1.497087
4.306615,-6.484432,0.681035
4.294941,-6.469305,-1.229888
4.334731,-6.529238,0.9622804
4.284196,-6.455564,-0.9513122
4.305787,-6.490557,1.233642
4.254739,-6.416037,-0.6735396
4.097046,-6.180581,1.441371
4.256274,-6.423217,-0.4038243
3.661059,-5.527064,1.530567
4.244883,-6.408457,-0.1341741
3.139899,-4.742071,1.523927
3.460012,-5.241409,-1.682842
4.25682,-6.450906,0.1349071
3.968057,-6.01559,-1.663738
4.2901,-6.503808,0.4083252
4.235396,-6.423315,-1.495561
4.283954,-6.499426,0.681035
5.566749,-8.448834,-1.602515
4.295485,-6.521872,0.9588681
5.571901,-8.459866,-1.243799
4.276587,-6.495648,1.231765
4.260795,-6.474122,-0.6780717
4.066814,-6.181724,1.438318
4.267846,-6.489767,-0.4070691
3.642711,-5.539174,1.530567
4.232374,-6.438274,-0.1344882
3.123327,-4.753002,1.523927
3.445788,-5.257701,-1.684394
4.229925,-6.456623,0.1347326
3.948087,-6.028715,-1.663738
4.237872,-6.471215,0.4053943
4.209771,-6.430754,-1.494035
4.244922,-6.486922,0.678246
5.572224,-8.518495,-1.612214
4.26297,-6.519466,0.9564307
5.559026,-8.501556,-1.247211
4.248539,-6.499873,1.229888
5.533979,-8.469706,-0.8851537
4.052734,-6.205038,1.440608
5.541265,-8.487326,-0.53121
3.622191,-5.547959,1.529667
4.240509,-6.497488,-0.1354307
3.109659,-4.766569,1.524962
3.433602,-5.277195,-1.686983
3.934447,-6.051577,-1.666437
4.20002,-6.462523,0.403929
4.177724,-6.428217,-1.490218
4.208192,-6.477571,0.6758056
5.574068,-8.583314,-1.620974
4.213224,-6.490276,0.9500935
5.557411,-8.564204,-1.253548
4.223674,-6.511349,1.229262
5.540558,-8.5415,-0.8907316
4.033204,-6.22009,1.44099
5.544593,-8.554257,-0.5342455
3.596445,-5.550756,1.526968
5.5288,-8.53642,-0.1775259
3.090902,-4.774151,1.523927
3.418304,-5.294018,-1.688535
5.501287,-8.523252,0.1770721
3.913299,-6.065274,-1.666437
4.17094,-6.467074,0.4033009
4.146747,-6.429562,-1.487165
4.198511,-6.512316,0.6778973
5.583667,-8.664153,-1.63255
4.192693,-6.508281,0.950581
5.570473,-8.650311,-1.263298
4.181674,-6.496155,1.223631
4.156218,-6.45661,-0.6717964
4.013592,-6.237433,1.441753
5.548194,-8.625633,-0.5374903
3.575994,-5.561637,1.526518
5.52708,-8.599403,-0.1784334
3.070041,-4.77841,1.521856
3.390424,-5.291278,-1.683877
5.500622,-8.587869,0.1780145
3.898408,-6.088744,-1.669137
4.144034,-6.474864,0.4028822
4.117929,-6.434076,-1.484876
5.455643,-8.527472,0.8856767
5.592767,-8.745165,-1.644126
5.442319,-8.51319,1.24063
5.580863,-8.733266,-1.27256
4.171733,-6.530688,1.227385
4.12722,-6.461005,-0.6707506
3.994963,-6.256369,1.442898
5.555662,-8.703871,-0.5411538
3.556558,-5.574086,1.526518
5.528213,-8.667537,-0.1794456
3.047112,-4.779324,1.51875
3.376079,-5.309602,-1.685947
5.49421,-8.644144,0.1787824
3.884446,-6.113829,-1.672286
4.114983,-6.479175,0.4022542
4.082814,-6.428524,-1.480296
5.456812,-8.595243,0.8907316
5.58761,-8.804664,-1.651635
5.452977,-8.595834,1.249892
1.040756,-1.641235,-0.2386202
5.413786,-8.540641,1.601576
4.098242,-6.465275,-0.6697047
3.961542,-6.252035,1.4387
5.557308,-8.77383,-0.544294
3.537079,-5.586467,1.526518
5.526798,-8.732403,-0.1803881
3.028344,-4.786666,1.517715
3.356493,-5.31972,-1.68543
5.503473,-8.725852,0.1800739
3.857884,-6.119108,-1.670037
4.081693,-6.476603,0.4012075
4.058256,-6.439415,-1.479533
5.469255,-8.681669,0.8977041
5.60421,-8.899334,-1.665714
5.450435,-8.658494,1.256229
1.041364,-1.654939,-0.2400826
5.4197,-8.616338,1.612214
4.065041,-6.462676,-0.6679616
3.936558,-6.260839,1.437555
5.558531,-8.843904,-0.5474342
3.515483,-5.595479,1.525618
5.543077,-8.826153,-0.1819239
3.009562,-4.793935,1.51668
3.348156,-5.347778,-1.690606
5.503746,-8.794168,0.1810862
3.840636,-6.139145,-1.671836
4.04847,-6.473876,0.4001608
4.027426,-6.440225,-1.47648
5.4706,-8.751391,0.9029335
5.597188,-8.957372,-1.67291
5.450675,-8.726292,1.263298
5.586879,-8.947824,-1.295227
5.400049,-8.651961,1.615342
4.032962,-6.461615,-0.6663928
3.914681,-6.274541,1.437555
5.560391,-8.915789,-0.550679
3.487683,-5.594487,1.522019
5.547135,-8.901455,-0.1830758
2.994853,-4.807692,1.517715
3.332526,-5.364356,-1.692159
5.515213,-8.881276,0.1824824
3.821238,-6.155826,-1.672736
4.017423,-6.474393,0.3993234
3.994569,-6.437562,-1.472664
5.477826,-8.831387,0.9092087
5.586706,-9.010431,-1.679168
5.456783,-8.804321,1.271829
5.588021,-9.019584,-1.302783
5.357334,-8.650604,1.611588
4.008284,-6.472265,-0.6660442
3.890688,-6.284829,1.436792
5.568122,-8.997984,-0.5545518
3.466083,-5.603312,1.521119
5.540218,-8.959882,-0.1838786
2.977037,-4.816473,1.517197
3.308712,-5.367733,-1.689571
5.518795,-8.956656,0.1836342
3.805859,-6.179083,-1.675435
3.988516,-6.478172,0.3986953
3.961781,-6.434748,-1.468848
5.475162,-8.896268,0.913915
5.56557,-9.046703,-1.682297
5.463452,-8.884189,1.280603
5.594967,-9.101606,-1.311802
5.312626,-8.645691,1.607208
3.968977,-6.459057,-0.6632552
3.864616,-6.291681,1.435265
5.573255,-9.076937,-0.5582154
3.446502,-5.615377,1.521119
5.550739,-9.047344,-0.1852747
2.955157,-4.818601,1.514609
3.287939,-5.375954,-1.688535
5.52296,-9.033873,0.184821
3.786299,-6.195655,-1.676335
3.961804,-6.482841,0.398172
3.930084,-6.43346,-1.465413
5.480417,-8.97484,0.9200161
5.542191,-9.079565,-1.684799
5.468596,-8.962515,1.289134
5.606577,-9.19226,-1.322039
5.268498,-8.637963,1.602515
3.939148,-6.460963,-0.662035
3.836499,-6.295074,1.432976
5.577906,-9.156034,-0.5618789
3.42688,-5.627374,1.521119
5.559188,-9.128896,-0.1865662
2.935143,-4.821774,1.512539
3.278173,-5.402263,-1.693194
5.526169,-9.106844,0.1859379
3.764721,-6.206511,-1.675885
3.936044,-6.491508,0.397858
3.910656,-6.452176,-1.466558
5.488287,-9.05867,0.9266399
5.530476,-9.128304,-1.690431
5.467638,-9.028144,1.295959
1.012615,-1.672684,-0.2400826
5.228087,-8.639401,1.599386
3.910384,-6.464446,-0.6609892
3.810523,-6.299362,1.431068
5.584715,-9.236009,-0.5656471
3.406184,-5.635371,1.520219
5.561415,-9.204725,-0.1877181
2.917296,-4.830337,1.512021
3.262235,-5.416413,-1.69423
5.531478,-9.187753,0.1871945
3.749063,-6.229632,-1.678585
3.900078,-6.480566,0.3963926
3.87507,-6.441556,-1.461215
5.491072,-9.131458,0.9322178
5.506719,-9.161098,-1.692934
5.472898,-9.108431,1.304733
5.61849,-9.354436,-1.339832
5.180084,-8.624517,1.593442
3.884822,-6.470545,-0.6602919
3.7875,-6.310941,1.430686
5.588405,-9.315392,-0.5693105
3.375468,-5.628843,1.51527
5.571997,-9.291717,-0.1891143
2.901262,-4.839983,1.512021
3.24628,-5.432743,-1.695783
5.539957,-9.271276,0.1885209
3.731382,-6.24705,-1.679935
3.875385,-6.490711,0.3961832
3.841493,-6.436499,-1.457018
5.502037,-9.222433,0.9395389
5.470237,-9.16913,-1.691057
5.48435,-9.196432,1.314727
5.616917,-9.422463,-1.3469
5.129723,-8.608607,1.587184
3.858134,-6.477219,-0.6595947
3.764543,-6.320093,1.429923
5.59631,-9.399083,-0.5732881
3.355787,-5.63833,1.51482
5.572246,-9.366103,-0.1902312
2.885337,-4.851742,1.512539
3.222371,-5.435732,-1.693194
5.541619,-9.35173,0.1897426
3.713426,-6.269067,-1.682184
3.841393,-6.487686,0.3951365
3.814001,-6.441423,-1.455109
5.499241,-9.291305,0.9445939
5.432571,-9.182318,-1.689805
5.483953,-9.272856,1.32277
5.625781,-9.516468,-1.357381
5.085073,-8.605243,1.583117
3.820181,-6.4673,-0.6571543
3.742351,-6.335539,1.430304
5.601427,-9.486606,-0.5773703
3.335099,-5.650592,1.51482
5.572429,-9.445022,-0.191418
2.857721,-4.845644,1.507362
3.202426,-5.447506,-1.693194
5.544411,-9.431354,0.1909642
3.690533,-6.280312,-1.681734
3.819735,-6.502778,0.3952412
3.783408,-6.443508,-1.452438
5.501456,-9.373257,0.9508691
5.404877,-9.21239,-1.691682
5.489723,-9.357005,1.332032
5.638723,-9.614815,-1.368593
5.044015,-8.604194,1.579675
3.789525,-6.466844,-0.6557598
3.70819,-6.330578,1.426107
5.60396,-9.570844,-0.5812432
3.314366,-5.662778,1.51482
5.583869,-9.540352,-0.1929538
2.838838,-4.852255,1.506327
3.186311,-5.463658,-1.694747
5.549083,-9.518986,0.1923255
3.665527,-6.290429,-1.680834
3.785823,-6.499475,0.3941945
3.759904,-6.454978,-1.452057
5.51081,-9.464719,0.9581902
5.376661,-9.238029,-1.692934
5.488333,-9.433686,1.340075
1.164598,-2.002588,-0.2844431
5.012445,-8.622624,1.579675
3.766928,-6.480032,-0.6557598
3.684097,-6.340089,1.425343
5.608637,-9.655974,-0.5852207
3.291644,-5.669257,1.513471
5.582994,-9.619557,-0.1941406
2.822974,-4.865969,1.507362
3.173025,-5.48478,-1.697853
5.554863,-9.605811,0.1936868
3.646473,-6.308247,-1.682184
3.755118,-6.498816,0.3933571
3.729491,-6.454465,-1.449004
5.522581,-9.561534,0.9660342
5.346357,-9.260163,-1.69356
5.497043,-9.524998,1.350312
1.159585,-2.01008,-0.2849306
4.964553,-8.609266,1.574044
3.732342,-6.47243,-0.653668
3.659982,-6.349509,1.42458
