poinew_1,poinew_2,poinew_3
-0.4316358,-5.891845,0.7253664
-0.1292467,-1.760008,-0.2166837
-0.4340356,-5.896349,0.9364168
-0.1511576,-2.048584,-0.1797151
-0.4370178,-5.922743,1.154395
-0.1479076,-1.999786,-0.1050906
-0.4369916,-5.894353,1.364553
-0.1803526,-2.426937,-0.04247916
-0.3863089,-5.186177,1.393482
-0.1241174,-1.635439,-0.4394748
-0.1287423,-1.692463,-0.3918647
-0.4473132,-5.866898,0.3083635
-0.1304459,-1.706981,-0.3327709
-0.4510043,-5.888196,0.5166593
-0.1620919,-2.111391,-0.3353955
-0.4523517,-5.892282,0.7256101
-0.1361513,-1.769442,-0.2179024
-0.454007,-5.88692,0.9351653
-0.1532404,-1.982491,-0.1739629
-0.4591779,-5.926974,1.155539
-0.1720896,-2.216278,-0.1164998
-0.4611624,-5.92574,1.372201
-0.1905295,-2.448223,-0.04286311
-0.40411,-5.180944,1.392447
-0.1304373,-1.642699,-0.4415453
-0.1748144,-2.196719,0.0384651
-0.1369588,-1.717234,-0.3977135
-0.4694501,-5.873182,0.3087822
-0.1328059,-1.661504,-0.3239937
-0.4717137,-5.888571,0.5168335
-0.1555501,-1.937537,-0.3078631
-0.4745818,-5.898499,0.7265851
-0.144231,-1.788718,-0.2203398
-0.476058,-5.891124,0.9361039
-0.1583944,-1.960099,-0.1720454
-0.480022,-5.927292,1.155921
-0.1683538,-2.074323,-0.1090681
-0.4813711,-5.918267,1.370852
-0.1964148,-2.40964,-0.04219992
-0.4224674,-5.171727,1.390376
-0.138565,-1.671112,-0.4493099
-0.1426286,-1.712861,-0.3968137
-0.4902801,-5.875489,0.3089915
-0.1381149,-1.655161,-0.3228488
-0.4916025,-5.878947,0.5161363
-0.1562093,-1.864148,-0.2962869
-0.4955002,-5.900763,0.7270725
-0.1509733,-1.794138,-0.221071
-0.497615,-5.901237,0.9379812
-0.1654029,-1.961519,-0.1722197
-0.498725,-5.902105,1.151342
-0.1749193,-2.065763,-0.1086495
-0.5026853,-5.924318,1.372651
-0.1868669,-2.197734,-0.03850001
-0.440025,-5.164446,1.388823
-0.1429,-1.653296,-0.4446511
-0.1896285,-2.189469,0.03836039
-0.1460795,-1.683231,-0.3900651
-0.5099341,-5.87582,0.3090962
-0.1447423,-1.664448,-0.3247569
-0.5126392,-5.88315,0.5166593
-0.1587633,-1.81833,-0.2890909
-0.5152305,-5.88911,0.7258539
-0.1548079,-1.765915,-0.2176587
-0.5175261,-5.90349,0.9386069
-0.1748638,-1.990701,-0.1748344
-0.5203578,-5.912063,1.153631
-0.1833573,-2.079066,-0.1093822
-0.5231906,-5.920586,1.372201
-0.2026028,-2.292715,-0.04017544
-0.4571487,-5.162959,1.388823
-0.1438244,-1.598913,-0.4301573
-0.5331563,-5.927163,0.1038767
-0.1542844,-1.71185,-0.3968137
-0.5300824,-5.870026,0.3088869
-0.1537357,-1.699127,-0.3316261
-0.533532,-5.885293,0.5170078
-0.1710345,-1.88665,-0.3000413
-0.5354744,-5.895276,0.7268288
-0.1613828,-1.7733,-0.2186336
-0.5383095,-5.903614,0.9389198
-0.1796367,-1.966269,-0.1727427
-0.5406747,-5.918125,1.155158
-0.2022664,-2.209717,-0.1162905
-0.5421095,-5.911057,1.370402
-0.2100557,-2.28602,-0.04007072
-0.4758759,-5.169026,1.390894
-0.149664,-1.604198,-0.4317102
-0.5545867,-5.933231,0.1040163
-0.162076,-1.730704,-0.4013127
-0.5501963,-5.864162,0.3086775
-0.1624871,-1.731838,-0.3381135
-0.5536044,-5.889442,0.5175308
-0.1744705,-1.852608,-0.2947226
-0.5556768,-5.889419,0.7263414
-0.1679457,-1.776678,-0.2191211
-0.5572376,-5.884,0.9361039
-0.1780785,-1.880372,-0.1652473
-0.5622562,-5.925973,1.157066
-0.2154599,-2.266658,-0.119326
-0.5632933,-5.914948,1.371752
-0.2136657,-2.239488,-0.03926791
-0.492998,-5.157719,1.388305
-0.1558214,-1.609434,-0.4332631
-0.5758741,-5.937229,0.1041211
-0.1679277,-1.728188,-0.4008628
-0.5712427,-5.86817,0.3089915
-0.1652975,-1.698041,-0.3316261
-0.5733863,-5.879542,0.5168335
-0.1778629,-1.820531,-0.2897167
-0.5768108,-5.89337,0.7270725
-0.1908054,-1.945984,-0.2400826
-0.5787389,-5.891849,0.9376683
-0.1836673,-1.869824,-0.1643757
-0.5831307,-5.925929,1.157447
-0.2098507,-2.128746,-0.1121036
-0.583937,-5.912945,1.371752
-0.2195132,-2.218828,-0.03891886
-0.5104267,-5.150199,1.386752
-0.1602812,-1.597347,-0.4301573
-0.5955949,-5.925234,0.1039465
-0.1702496,-1.690752,-0.3923146
-0.5933267,-5.882038,0.3098289
-0.1706327,-1.691594,-0.3304812
-0.5937054,-5.875523,0.5166593
-0.1774528,-1.753078,-0.2790791
-0.5981809,-5.899221,0.7280475
-0.2010071,-1.97888,-0.2442262
-0.5999019,-5.895689,0.9386069
-0.1907982,-1.875118,-0.1648987
-0.6032154,-5.917998,1.156303
-0.217077,-2.126014,-0.111999
-0.6057634,-5.922503,1.374451
-0.2323523,-2.267781,-0.03979149
-0.5282041,-5.146464,1.386235
-0.1678519,-1.615993,-0.4353336
-0.6160667,-5.92113,0.1039116
-0.1749384,-1.678517,-0.3896152
-0.6142703,-5.883904,0.3100382
-0.1765365,-1.690988,-0.3304812
-0.615041,-5.881341,0.5173565
-0.1846001,-1.762271,-0.2806435
-0.617526,-5.885252,0.7265851
-0.2033488,-1.934733,-0.2388639
-0.6223389,-5.911239,0.9414227
-0.2033919,-1.931903,-0.1699537
-0.6224276,-5.90219,1.153631
-0.2251266,-2.131202,-0.112313
-0.6266384,-5.92229,1.374901
-0.236473,-2.231162,-0.0391632
-0.5461655,-5.144589,1.386235
-0.1767923,-1.646131,-0.4436159
-0.6382296,-5.932861,0.104156
-0.1766211,-1.639146,-0.3806172
-0.6341617,-5.875767,0.3097242
-0.1826486,-1.692314,-0.3308628
-0.6359946,-5.883119,0.5177051
-0.1969175,-1.818569,-0.2897167
-0.6389219,-5.890954,0.72756
-0.210744,-1.939932,-0.2395951
-0.6425419,-5.905103,0.940797
-0.2099188,-1.9292,-0.1697794
-0.6440907,-5.909739,1.155539
-0.2342983,-2.146286,-0.1131504
-0.6460357,-5.908444,1.372201
-0.2423008,-2.212432,-0.03884906
-0.5641197,-5.142651,1.386235
-0.1865842,-1.681985,-0.453451
-0.6593764,-5.934572,0.1042258
-0.181695,-1.632709,-0.3792675
-0.6548901,-5.875502,0.3098289
-0.1883375,-1.689715,-0.3304812
-0.6569683,-5.884824,0.5180537
-0.1999717,-1.788423,-0.2850236
-0.660807,-5.900524,0.7290225
-0.2170719,-1.935239,-0.2391077
-0.6613865,-5.887119,0.938294
-0.2202107,-1.960135,-0.1725684
-0.6660323,-5.91916,1.157829
-0.2397758,-2.127593,-0.1122083
-0.665782,-5.898407,1.370402
-0.2450799,-2.167858,-0.03808115
-0.5820682,-5.140651,1.386235
-0.1860831,-1.625663,-0.4384395
-0.6807721,-5.938195,0.1043305
-0.1873931,-1.632065,-0.3792675
-0.6751668,-5.871196,0.3097242
-0.1949073,-1.694898,-0.3316261
-0.6777349,-5.884474,0.518228
-0.2032704,-1.762204,-0.2809563
-0.6820826,-5.904098,0.7297537
-0.222685,-1.92461,-0.237889
-0.6828422,-5.892625,0.9395456
-0.2376014,-2.050395,-0.1805867
-0.6869156,-5.91875,1.158211
-0.2476623,-2.130711,-0.1124176
-0.68479,-5.882496,1.367252
-0.254267,-2.180893,-0.03832548
-0.5975438,-5.11748,1.380541
-0.1847382,-1.565529,-0.4223927
-0.7007914,-5.929824,0.1042258
-0.1935471,-1.635271,-0.3801673
-0.6973028,-5.882688,0.3104569
-0.2012846,-1.698107,-0.3323893
-0.6975663,-5.876137,0.5177051
-0.2098869,-1.765406,-0.2815821
-0.7019843,-5.895767,0.7290225
-0.2296367,-1.925792,-0.2381327
-0.7036408,-5.892167,0.9398584
-0.2402682,-2.011965,-0.1772748
-0.7073395,-5.914366,1.157829
-0.2562857,-2.139749,-0.112941
-0.705319,-5.88007,1.367252
-0.2633091,-2.191905,-0.03853492
-0.6154037,-5.115363,1.380541
-0.189969,-1.562957,-0.4218751
-0.7217272,-5.929327,0.1042607
-0.1985467,-1.628783,-0.3788176
-0.7170486,-5.882326,0.3105616
-0.2110174,-1.728574,-0.3384952
-0.7192827,-5.883555,0.5185767
-0.2225295,-1.817603,-0.2900295
-0.7215933,-5.8854,0.7280475
-0.2332126,-1.899365,-0.2349641
-0.7236577,-5.893722,0.9404841
-0.2455878,-1.997271,-0.1760546
-0.7286995,-5.917707,1.158974
-0.2730424,-2.214167,-0.1169185
-0.7246467,-5.867903,1.365003
-0.2693509,-2.181097,-0.03836039
-0.6328372,-5.117129,1.381576
-0.1971019,-1.575702,-0.4254985
-0.741634,-5.928885,0.1042956
-0.2102446,-1.67839,-0.390515
-0.7363346,-5.869878,0.3100382
-0.2265931,-1.803797,-0.3533783
-0.740562,-5.886939,0.5190996
-0.2268298,-1.803135,-0.2878394
-0.7420987,-5.890852,0.7290225
-0.2347891,-1.861161,-0.2303331
-0.7457119,-5.902919,0.9423613
-0.2548086,-2.014191,-0.1776234
-0.7470875,-5.905519,1.157066
-0.2721,-2.147862,-0.1134644
-0.7421389,-5.850002,1.361404
-0.2799866,-2.203948,-0.03877925
-0.65094,-5.116805,1.382094
-0.205772,-1.601866,-0.4327455
-0.7633458,-5.934194,0.1044352
-0.2165997,-1.681511,-0.3914149
-0.7575858,-5.873214,0.3103523
-0.2365921,-1.83419,-0.3594842
-0.7611009,-5.892354,0.5197968
-0.224507,-1.735725,-0.2772019
-0.7636765,-5.896101,0.7299974
-0.2435825,-1.878048,-0.2325267
-0.7650405,-5.890485,0.940797
-0.2538721,-1.952041,-0.1722197
-0.7712414,-5.930131,1.162408
-0.2842383,-2.182549,-0.1153485
-0.7633108,-5.853172,1.362753
-0.2848299,-2.181146,-0.03839529
-0.6680451,-5.108755,1.380541
-0.2116418,-1.601101,-0.4327455
-0.7851037,-5.939423,0.1045748
-0.2222123,-1.678813,-0.3909649
-0.7786075,-5.874494,0.3105616
-0.246671,-1.858611,-0.3644452
-0.7811168,-5.877675,0.518751
-0.2306067,-1.732932,-0.276889
-0.7847769,-5.897335,0.7304849
-0.2527585,-1.896863,-0.2349641
-0.7850751,-5.883863,0.9401712
-0.262004,-1.961018,-0.1730913
-0.7916696,-5.917535,1.1605
-0.3060256,-2.28443,-0.1207914
-0.7847587,-5.850335,1.362753
-0.798898,-5.955742,-0.104889
-0.6840739,-5.092989,1.376917
-0.222686,-1.640552,-0.4436159
-0.8052518,-5.924617,0.1043654
-0.2270501,-1.668332,-0.3887154
-0.8012115,-5.879517,0.3109803
-0.258989,-1.900534,-0.3728408
-0.8024372,-5.880835,0.5192739
-0.2395959,-1.753646,-0.2803306
-0.8071945,-5.90032,0.7312161
-0.260248,-1.899857,-0.2354516
-0.8095874,-5.902473,0.9436128
-0.2739916,-1.997595,-0.1764032
-0.8123218,-5.914736,1.1605
-0.2998487,-2.180459,-0.1153485
-0.8041115,-5.839838,1.360954
-0.8207216,-5.952774,-0.104889
-0.7022078,-5.086621,1.375882
-0.2305436,-1.655072,-0.447757
-0.8267557,-5.927711,0.1044701
-0.2301768,-1.64823,-0.3842164
-0.8217308,-5.876684,0.3109803
-0.2648061,-1.893786,-0.3716959
-0.8237892,-5.883917,0.5197968
-0.2629925,-1.876042,-0.3000413
-0.8261294,-5.885671,0.7297537
-0.2671545,-1.900903,-0.2356953
-0.8285345,-5.887875,0.9417356
-0.2798523,-1.988735,-0.175706
-0.8324147,-5.907976,1.159737
-0.3071792,-2.177421,-0.1152438
-0.8244923,-5.836996,1.360954
-0.8414951,-5.949873,-0.104889
-0.7207713,-5.089877,1.377435
-0.2445154,-1.71163,-0.4632861
-0.8480088,-5.928749,0.1045399
-0.2411781,-1.684068,-0.3927645
-0.8416717,-5.869825,0.3107709
-0.2613831,-1.822888,-0.3579577
-0.8437568,-5.877062,0.5194482
-0.265886,-1.849694,-0.295974
-0.8489309,-5.898469,0.7317036
-0.2729388,-1.894065,-0.2349641
-0.8513389,-5.900588,0.9442385
-0.3035792,-2.104092,-0.1859903
-0.8549973,-5.918636,1.162408
-0.3179229,-2.19808,-0.1163952
-0.843186,-5.82251,1.358254
-0.8634068,-5.954815,-0.1050286
-0.7382565,-5.085418,1.376917
-0.2546866,-1.739438,-0.4710507
-0.8707293,-5.939601,0.1047843
-0.2493189,-1.698641,-0.3963638
-0.862157,-5.866851,0.3107709
-0.2666031,-1.814195,-0.3564312
-0.8662961,-5.887879,0.5206684
-0.2700377,-1.83312,-0.2934711
-0.8700955,-5.899398,0.7321911
-0.2894084,-1.959869,-0.2432512
-0.8701966,-5.885855,0.9423613
-0.3292798,-2.22719,-0.196972
-0.8762271,-5.919499,1.163172
-0.3241297,-2.187078,-0.1158718
-0.8620746,-5.809894,1.356005
-0.8836002,-5.947809,-0.1049588
-0.7548666,-5.075167,1.374847
-0.2498683,-1.665941,-0.4513804
-0.8905663,-5.930593,0.1046795
-0.2581438,-1.717031,-0.4008628
-0.8824971,-5.869886,0.311085
-0.2700118,-1.79384,-0.352615
-0.8859528,-5.878909,0.5201455
-0.2784979,-1.84584,-0.2956612
-0.8909788,-5.898287,0.7324348
-0.2897172,-1.915666,-0.237889
-0.8914826,-5.894656,0.9442385
-0.3227352,-2.13147,-0.188605
-0.8962957,-5.912523,1.162408
-0.3302634,-2.17606,-0.1153485
-0.8835215,-5.814556,1.357805
-0.9027184,-5.940893,-0.104889
-0.7696587,-5.059267,1.371223
-0.253043,-1.647873,-0.4467217
-0.909317,-5.921678,0.1045748
-0.2697586,-1.754688,-0.4098608
-0.9045015,-5.87664,0.3116083
-0.2714878,-1.761841,-0.3465092
-0.9064687,-5.875781,0.5201455
-0.2813044,-1.823431,-0.2922196
-0.9105335,-5.8953,0.7324348
-0.2963715,-1.916657,-0.2381327
-0.9126579,-5.895413,0.9448643
-0.3127797,-2.018105,-0.1786693
-0.9161983,-5.911458,1.16279
-0.3356404,-2.163111,-0.1147204
-0.9016014,-5.803891,1.356005
-0.9252938,-5.949561,-0.1050984
-0.7861255,-5.048914,1.369153
-0.2588057,-1.648933,-0.4472393
-0.9299828,-5.918468,0.1045748
-0.2783047,-1.769136,-0.41346
-0.9256302,-5.877393,0.3118176
-0.2840483,-1.803596,-0.3549048
-0.9275003,-5.882582,0.521017
-0.2784279,-1.763901,-0.2828335
-0.9320355,-5.897969,0.733166
-0.3052315,-1.929335,-0.2398389
-0.9344673,-5.899995,0.9461158
-0.3057565,-1.930471,-0.1709996
-0.9365195,-5.906285,1.162408
-0.3463203,-2.181652,-0.1157672
-0.9212437,-5.796859,1.355105
-0.9504557,-5.973943,-0.1055871
-0.8046559,-5.051862,1.370706
-0.2657846,-1.655649,-0.4493099
-0.9525398,-5.927032,0.1047843
-0.2714773,-1.687346,-0.3945642
-0.9448709,-5.866239,0.311399
-0.2947133,-1.82973,-0.3602474
-0.949614,-5.889144,0.5218886
-0.2826944,-1.751218,-0.2809563
-0.9523018,-5.89272,0.7329223
-0.3154516,-1.949814,-0.24252
-0.9537927,-5.888898,0.9448643
-0.3166341,-1.954959,-0.1732656
-0.9593311,-5.916546,1.16508
-0.3609739,-2.223802,-0.1180699
-0.9395977,-5.782067,1.352406
-0.9725866,-5.978483,-0.1057267
-0.8219748,-5.047116,1.370188
-0.2725011,-1.660431,-0.4508628
-0.9745194,-5.931564,0.1049239
-0.2798957,-1.701771,-0.3981634
-0.9649666,-5.867014,0.3116083
-0.2998224,-1.820941,-0.3587209
-0.9691932,-5.879895,0.5213656
-0.2968458,-1.798946,-0.2887781
-0.9731885,-5.891318,0.733166
-0.3222558,-1.948701,-0.24252
-0.9746051,-5.893498,0.9461158
-0.3341951,-2.018708,-0.1790179
-0.9815822,-5.922845,1.166988
-0.3595813,-2.167359,-0.1151391
-0.9604138,-5.782597,1.353306
-0.9897857,-5.959444,-0.1054474
-0.8377562,-5.038645,1.368635
-0.2786148,-1.661375,-0.4513804
-0.9935226,-5.924356,0.1048541
-0.2794074,-1.664318,-0.3896152
-0.9867647,-5.871489,0.312027
-0.3071538,-1.825691,-0.3598658
-0.9907048,-5.882371,0.5218886
-0.3119957,-1.852494,-0.2975384
-0.9937097,-5.893931,0.7338973
-0.3313589,-1.963281,-0.2444699
-0.9951715,-5.89006,0.9461158
-0.3412395,-2.017529,-0.1790179
-1.000563,-5.915686,1.166225
-1.014943,-5.99434,-0.3186213
-0.9782812,-5.771695,1.351506
-1.010581,-5.955953,-0.1054474
-0.851458,-5.012836,1.362424
-0.3098632,-1.810871,-0.4922738
-1.014535,-5.922822,0.104889
-0.284227,-1.657571,-0.3882655
-1.008605,-5.875882,0.3124457
-0.3191849,-1.859492,-0.3667349
-1.009531,-5.875126,0.5215399
-0.3010469,-1.750161,-0.2812692
-1.015287,-5.896295,0.7346285
-0.3328152,-1.930812,-0.2405701
-1.017069,-5.894337,0.9473673
-0.3530274,-2.043812,-0.1814582
-1.021206,-5.912158,1.166225
-1.036541,-5.994698,-0.3188307
-0.9984224,-5.768245,1.351506
-1.038877,-5.995737,-0.1062154
-0.3154999,-1.804015,-0.490721
-1.035547,-5.921214,0.1049239
-0.2873229,-1.641212,-0.3846663
-1.030489,-5.880195,0.3128644
-0.3416027,-1.947261,-0.3842894
-1.032436,-5.879235,0.5222372
-0.3043818,-1.731536,-0.2784534
-1.035177,-5.888805,0.734141
-0.3368005,-1.913998,-0.2386202
-1.039009,-5.898532,0.9486187
-0.3553162,-2.015098,-0.1790179
-1.043892,-5.914175,1.167369
-1.060591,-6.002658,-0.3194587
-1.019557,-5.764547,1.351506
-1.059103,-5.988135,-0.1061455
-0.8389453,-4.738549,1.289437
-0.3197583,-1.791492,-0.4876151
-1.058298,-5.923285,0.1050286
-0.2940225,-1.643985,-0.3855661
-1.049922,-5.864583,0.3122363
-0.3556633,-1.98664,-0.3923033
-1.054709,-5.885402,0.5231088
-0.3296075,-1.837402,-0.2956612
-1.056753,-5.884972,0.734141
-0.3592657,-1.998717,-0.2493447
-1.06237,-5.904406,0.9501831
-0.349999,-1.945214,-0.172917
-1.065923,-5.918223,1.168896
-1.082956,-6.006782,-0.3198774
-1.03725,-5.747529,1.348357
-1.082465,-5.992085,-0.1062852
-0.8539011,-4.722136,1.285813
-0.3194345,-1.754253,-0.47778
-1.080401,-5.927424,0.1051682
-0.3085036,-1.690876,-0.3968137
-1.071823,-5.868742,0.312655
-0.367534,-2.012424,-0.397646
-1.075964,-5.885604,0.5234574
-0.3459752,-1.890647,-0.3044215
-1.08015,-5.896868,0.7360909
-0.3512042,-1.915444,-0.2391077
-1.079765,-5.883175,0.9473673
-0.3927537,-2.139946,-0.1903481
-1.088703,-5.926053,1.171186
-1.103916,-6.002965,-0.3198774
-1.056602,-5.74004,1.347457
-1.107723,-6.011868,-0.106704
-0.8693277,-4.713427,1.28426
-0.3273194,-1.762624,-0.4803682
-1.101085,-5.923616,0.1051682
-0.3201077,-1.720442,-0.4040121
-1.09274,-5.873009,0.3130737
-0.3662887,-1.966738,-0.3888687
-1.094676,-5.872019,0.5225858
-0.348587,-1.868067,-0.3009799
-1.101456,-5.896964,0.7365783
-0.3535447,-1.892805,-0.2364265
-1.102172,-5.895096,0.9498702
-0.3903253,-2.085685,-0.1856417
-1.109382,-5.922216,1.171186
-1.118238,-5.963741,-0.3179933
-1.075989,-5.73842,1.347907
-1.127653,-6.008162,-0.106704
-0.8817431,-4.69343,1.279601
-0.3457282,-1.827966,-0.4984855
-1.119979,-5.916003,0.1050984
-0.3279879,-1.730859,-0.4067115
-1.112952,-5.873277,0.3132831
-0.3702477,-1.952011,-0.3861974
-1.115258,-5.874229,0.5231088
-0.3647371,-1.919298,-0.3094274
-1.123973,-5.90888,0.7385283
-0.3609324,-1.897472,-0.2371578
-1.121715,-5.891408,0.9498702
-0.4091755,-2.147009,-0.1912197
-1.128646,-5.916576,1.170804
-1.138009,-5.96,-0.3179933
-1.093916,-5.729077,1.346557
-0.8962129,-4.684788,1.278049
-0.3569024,-1.853368,-0.5057324
