poinew_1,poinew_2,poinew_3
16.41482,-0.9004884,0.2869525
6.977624,-0.3840019,-1.613349
16.27884,-0.8987283,0.8544369
8.060549,-0.4464211,-1.569213
28.61269,-1.58467,2.507122
9.473126,-0.5263129,-1.50271
28.56482,-1.59202,3.512762
11.45594,-0.6404867,-1.40881
28.54477,-1.600898,4.528152
14.53342,-0.8176332,-1.27352
28.51213,-1.609052,5.551015
20.14207,-1.140223,-1.057291
28.48201,-1.612339,6.586117
16.58675,-0.9418639,-0.2899892
28.44098,-1.619976,7.633091
6.202281,-0.3619659,-1.664724
16.28963,-0.9535177,0.2848233
6.982006,-0.4099162,-1.614699
16.31947,-0.958122,0.8567397
8.068741,-0.475132,-1.571121
26.27567,-1.551858,2.302829
9.467189,-0.5607964,-1.502084
26.2324,-1.558492,3.226613
11.4555,-0.6825885,-1.409053
28.55478,-1.701468,4.530655
14.54042,-0.8689536,-1.274391
28.50634,-1.708568,5.551015
20.17983,-1.213041,-1.059489
28.4409,-1.714609,6.578019
16.35382,-0.985918,-0.2859752
28.36188,-1.714813,7.613421
6.202909,-0.383733,-1.665242
16.17262,-1.000493,0.2828337
6.994223,-0.4339118,-1.617848
16.19442,-1.007517,0.8503547
8.063114,-0.5030497,-1.570358
26.21839,-1.640333,2.298297
9.477106,-0.5929278,-1.503961
26.17161,-1.641992,3.219788
11.45515,-0.7206972,-1.409297
26.1435,-1.64939,4.148955
14.54923,-0.9204586,-1.275437
26.14148,-1.653844,5.091547
16.60778,-1.053603,-0.8721265
26.09739,-1.660201,6.037236
16.20858,-1.033959,-0.2834969
26.07693,-1.668039,7.001573
6.182325,-0.4030437,-1.660066
16.07923,-1.05107,0.281263
7.002388,-0.4589608,-1.620097
16.17106,-1.059908,0.849308
8.053566,-0.5292702,-1.568832
16.29031,-1.073434,1.428308
9.480893,-0.6263962,-1.5049
26.18157,-1.734388,3.221738
11.46247,-0.7613367,-1.410516
26.13788,-1.736076,4.148955
14.57393,-0.970554,-1.277877
26.11204,-1.743515,5.086968
16.31703,-1.092358,-0.8570538
26.05644,-1.748939,6.029138
16.12725,-1.08248,-0.2821356
26.00187,-1.749835,6.982938
6.18859,-0.4251512,-1.662136
16.06568,-1.1037,0.2810885
7.004716,-0.4824468,-1.620997
16.1314,-1.113872,0.8474239
8.06538,-0.5583283,-1.571503
23.82348,-1.653365,2.089298
9.46497,-0.6568753,-1.50271
23.81515,-1.656964,2.931202
11.47573,-0.8004484,-1.412466
23.79851,-1.664154,3.778518
14.59231,-1.022953,-1.279795
23.78339,-1.667268,4.634369
16.32727,-1.147441,-0.8577864
23.76444,-1.674276,5.500053
16.14332,-1.140177,-0.2824847
25.45603,-1.802384,6.838
6.190999,-0.4459485,-1.663171
16.07769,-1.160925,0.2813677
7.001046,-0.5067543,-1.620547
16.0796,-1.166705,0.8449118
8.071317,-0.5856394,-1.573029
23.82581,-1.732936,2.089995
9.466558,-0.6901973,-1.503335
23.78942,-1.738637,2.928764
11.47286,-0.8405012,-1.412466
23.76695,-1.745335,3.774451
14.60455,-1.075054,-1.281189
23.72652,-1.74653,4.624447
16.3152,-1.203839,-0.8573677
23.69238,-1.752332,5.484757
16.12927,-1.195781,-0.2823101
23.66561,-1.758659,6.358666
6.197028,-0.4692202,-1.665242
16.03366,-1.21402,0.2806696
7.003121,-0.5314842,-1.621447
16.05552,-1.221312,0.843865
8.061285,-0.6146212,-1.571503
21.52081,-1.644601,1.888316
9.463965,-0.7248895,-1.503335
23.82279,-1.824699,2.933639
11.4659,-0.8802401,-1.411978
23.76662,-1.828742,3.77539
14.61263,-1.126946,-1.282235
23.74737,-1.835599,4.62979
16.33258,-1.265326,-0.8585191
23.68191,-1.838855,5.483857
16.18481,-1.25672,-0.2833573
23.63429,-1.839308,6.351937
6.197278,-0.4910015,-1.665759
15.99122,-1.26977,0.2800064
6.999183,-0.5569938,-1.620997
16.06885,-1.281579,0.8448071
8.070833,-0.6436931,-1.573793
21.44145,-1.713839,1.881867
9.465315,-0.7582358,-1.503961
21.43554,-1.720897,2.640421
11.47843,-0.9235324,-1.413928
21.41666,-1.726906,3.403076
14.60463,-1.177626,-1.281887
21.41604,-1.730618,4.176427
16.33403,-1.322813,-0.8588331
21.39502,-1.736437,4.955672
16.20401,-1.317977,-0.2837761
23.68323,-1.930471,6.366949
6.185901,-0.5118346,-1.663171
15.9568,-1.323104,0.2794828
6.999138,-0.5815835,-1.621447
16.15186,-1.344954,0.8494127
8.058754,-0.671047,-1.571885
21.4274,-1.788011,1.88117
9.46261,-0.7912713,-1.503961
21.40566,-1.793721,2.637496
11.48502,-0.9644244,-1.415147
21.37114,-1.798341,3.396818
14.6044,-1.228933,-1.282235
21.35901,-1.801074,4.166505
16.33131,-1.37999,-0.8589378
21.32475,-1.805683,4.940825
16.10766,-1.366755,-0.2821705
21.28561,-1.809852,5.724042
6.18985,-0.5339223,-1.664724
16.0517,-1.387405,0.2812281
7.004832,-0.6066842,-1.623247
16.11125,-1.398218,0.8475285
8.058319,-0.6993431,-1.572266
16.62353,-1.4456,1.459859
9.455855,-0.8239543,-1.503335
21.41311,-1.869639,2.639203
11.49345,-1.005547,-1.416609
21.36866,-1.873274,3.397444
14.6159,-1.281296,-1.28363
21.34868,-1.875277,4.165742
16.31843,-1.436288,-0.8585191
21.3125,-1.879596,4.939475
16.02311,-1.415931,-0.2807743
21.26377,-1.882779,5.719901
6.195646,-0.5562167,-1.666795
15.99099,-1.438411,0.2802507
6.994907,-0.6304322,-1.621447
16.15003,-1.4584,0.8498313
8.055829,-0.7274677,-1.572266
19.0908,-1.72732,1.677051
9.452921,-0.8569562,-1.503335
19.10133,-1.734996,2.355003
11.50569,-1.0471,-1.418559
21.46036,-1.956822,3.413088
14.61928,-1.333031,-1.284327
21.40457,-1.955502,4.177954
16.18404,-1.481408,-0.8517154
21.32909,-1.956114,4.944874
16.08777,-1.478258,-0.281996
21.26861,-1.958054,5.723007
6.191743,-0.5776607,-1.666277
16.12923,-1.507621,0.2827639
7.002366,-0.6557536,-1.623697
16.00565,-1.501706,0.8425043
8.061059,-0.7563168,-1.573793
19.04299,-1.790033,1.67339
9.447906,-0.8897628,-1.503023
19.02599,-1.795135,2.346473
11.50196,-1.087256,-1.418559
19.02467,-1.801711,3.026695
14.62644,-1.385181,-1.285373
19.00142,-1.802856,3.71009
16.1907,-1.539025,-0.8523435
18.98642,-1.808119,4.403192
16.09246,-1.535355,-0.2821705
18.98471,-1.814644,5.110124
6.187766,-0.5990841,-1.665759
15.98852,-1.550786,0.2803904
7.007792,-0.6809462,-1.625496
15.96651,-1.554277,0.8407249
8.056416,-0.7842603,-1.573411
19.0287,-1.855721,1.672693
9.452606,-0.9235049,-1.504274
19.02355,-1.861924,2.34696
11.50007,-1.127592,-1.418803
18.98288,-1.864632,3.021063
14.6116,-1.435254,-1.284501
18.96962,-1.866673,3.705129
16.21703,-1.598667,-0.8540182
18.93539,-1.869978,4.392844
16.08899,-1.591716,-0.2822054
18.9129,-1.874424,5.092524
6.177948,-0.6199084,-1.663689
16.01286,-1.609587,0.2809139
6.985983,-0.7034515,-1.620997
9.514594,-0.9597467,0.5011691
8.049722,-0.8119836,-1.572648
19.04787,-1.924736,1.674959
9.429672,-0.9545057,-1.501145
19.02879,-1.929518,2.348422
11.52964,-1.171138,-1.422947
18.97429,-1.930684,3.02075
14.6065,-1.48625,-1.284501
18.96298,-1.932877,3.705129
16.3405,-1.668452,-0.8608218
18.92099,-1.935271,4.391045
16.11119,-1.650721,-0.2826941
18.8851,-1.938261,5.08683
6.175746,-0.6414696,-1.663689
15.9972,-1.664438,0.2807394
7.00093,-0.729651,-1.625046
9.556875,-0.9977229,0.5035766
8.040981,-0.8394659,-1.571503
21.38525,-2.23636,1.88117
9.420388,-0.9867982,-1.500207
21.318,-2.23685,2.631891
11.51759,-1.210547,-1.421972
19.02637,-2.003109,3.030136
14.61905,-1.539104,-1.28607
18.98931,-2.002559,3.711617
16.29287,-1.721075,-0.8586237
18.94707,-2.004791,4.398693
16.07749,-1.703999,-0.2822054
18.8859,-2.004987,5.0889
6.181153,-0.6638482,-1.665759
9.454006,-1.017018,0.1659724
6.986715,-0.7528317,-1.622347
9.513798,-1.02513,0.5014832
8.047761,-0.8685824,-1.573411
16.71044,-1.806482,1.470492
9.424743,-1.020526,-1.501458
16.70387,-1.811671,2.063004
11.51724,-1.251172,-1.422459
21.12091,-2.294465,3.364906
14.60369,-1.589047,-1.285199
21.05881,-2.295157,4.117659
16.2669,-1.77577,-0.8575771
21.13285,-2.310691,4.907982
16.0797,-1.758174,-0.2823451
21.20856,-2.322715,5.716795
6.176877,-0.6852075,-1.665242
6.98999,-0.7766418,-1.623697
9.402971,-1.046404,0.4958309
8.042729,-0.8964515,-1.573029
16.64859,-1.858612,1.465611
9.433085,-1.053089,-1.503335
16.65239,-1.861979,2.057398
11.49922,-1.287812,-1.420753
16.63895,-1.866357,2.651877
14.58815,-1.638902,-1.284327
16.62236,-1.867434,3.251385
16.2252,-1.825683,-0.8556929
16.60533,-1.87139,3.857911
9.184271,-1.036674,-0.16133
16.59131,-1.875676,4.473946
6.176491,-0.7059063,-1.665759
9.172697,-1.049962,0.1611555
6.998853,-0.8023685,-1.626396
9.204808,-1.056893,0.4855731
8.03191,-0.9222214,-1.571503
16.64035,-1.913583,1.465437
9.429352,-1.08601,-1.503335
16.64382,-1.919868,2.057155
11.50648,-1.32931,-1.422215
16.6029,-1.921021,2.647184
9.634674,-1.11477,-0.8485482
16.59429,-1.922959,3.247188
9.318578,-1.081493,-0.491644
16.55998,-1.924842,3.848912
9.260047,-1.077976,-0.1627262
16.54628,-1.929104,4.463593
6.162477,-0.7261056,-1.662654
9.115356,-1.075647,0.1602131
6.997945,-0.8270229,-1.626846
9.153461,-1.083383,0.4830609
8.024743,-0.949791,-1.57074
16.63555,-1.971891,1.465611
9.425504,-1.118918,-1.503335
16.6311,-1.977251,2.056423
11.52345,-1.372049,-1.424896
16.59021,-1.978262,2.646246
9.654465,-1.151225,-0.85064
16.59332,-1.981571,3.248333
9.376223,-1.121366,-0.4948888
16.55316,-1.982636,3.848912
9.168867,-1.099814,-0.1611904
16.50876,-1.983163,4.455311
6.157988,-0.7473795,-1.662136
9.038099,-1.098532,0.1589216
7.000819,-0.8521516,-1.628196
9.098076,-1.109045,0.4803395
8.042816,-0.9804099,-1.574938
9.212162,-1.124583,0.8119428
9.41958,-1.151573,-1.503023
16.67533,-2.041564,2.062761
11.51072,-1.411299,-1.423922
16.61653,-2.040253,2.651565
9.466477,-1.162337,-0.8344291
16.58435,-2.039241,3.247951
9.388109,-1.156042,-0.4957262
16.55774,-2.041836,3.851612
9.216573,-1.138185,-0.1620979
16.51324,-2.0422,4.458417
6.163009,-0.7698281,-1.664207
8.903249,-1.113693,0.1566179
6.968797,-0.8729506,-1.621447
9.034697,-1.133338,0.4771993
8.037397,-1.008234,-1.574556
9.19632,-1.155243,0.8108971
9.417462,-1.184693,-1.503335
18.46825,-2.326533,2.285538
11.5136,-1.452464,-1.424896
18.54167,-2.342357,2.960053
9.454454,-1.194375,-0.8337318
18.54629,-2.34623,3.633767
9.314669,-1.18002,-0.4920627
16.59691,-2.105507,3.862409
8.897127,-1.13028,-0.1565481
16.54626,-2.104949,4.469288
6.162338,-0.790507,-1.664724
9.042312,-1.161555,0.159131
6.971663,-0.8968011,-1.622797
9.1341,-1.174967,0.4826422
8.03985,-1.035634,-1.575701
9.180582,-1.184204,0.8098512
9.419359,-1.216675,-1.504274
14.33208,-1.853782,1.774418
11.50675,-1.490381,-1.424653
18.23645,-2.362029,2.912497
9.367457,-1.214958,-0.8264107
18.19965,-2.363721,3.567365
9.146315,-1.189522,-0.4833749
18.27491,-2.379984,4.254725
8.998629,-1.171912,-0.158398
18.88046,-2.462197,5.101841
6.161457,-0.8122652,-1.665242
9.002725,-1.18683,0.1585028
6.96865,-0.919915,-1.622797
9.007182,-1.190616,0.4761526
8.030349,-1.062919,-1.574556
9.154666,-1.213363,0.8079337
9.425064,-1.249202,-1.505838
14.27469,-1.894508,1.768081
11.50568,-1.529054,-1.42514
14.259,-1.897491,2.278312
9.297986,-1.238965,-0.8206584
14.26457,-1.900766,2.79726
9.154199,-1.221431,-0.4840029
14.24151,-1.902753,3.317128
8.895382,-1.190058,-0.1566528
18.85452,-2.525778,5.097182
6.143414,-0.8306222,-1.661101
8.95295,-1.212077,0.1576999
6.973121,-0.9452816,-1.624596
8.862454,-1.202976,0.4687209
8.032615,-1.090335,-1.575701
9.083468,-1.234591,0.8020071
9.434348,-1.283958,-1.508028
14.25422,-1.942448,1.766374
11.50617,-1.570012,-1.425871
14.22097,-1.942973,2.273306
9.264216,-1.265745,-0.8180438
14.22673,-1.94629,2.791154
9.096453,-1.246059,-0.4811768
14.19424,-1.946893,3.30768
8.936738,-1.227359,-0.1574556
14.17007,-1.948618,3.832592
6.148131,-0.8531237,-1.663171
9.019969,-1.253229,0.1589565
6.975569,-0.9704221,-1.625946
8.788965,-1.224261,0.4650574
8.034593,-1.11918,-1.576846
9.019903,-1.258034,0.7967778
9.404375,-1.313331,-1.503961
14.24342,-1.991643,1.765887
9.670351,-1.353916,-1.198951
14.2141,-1.992602,2.273306
9.159114,-1.283969,-0.8091539
14.19652,-1.992664,2.786575
9.068313,-1.274468,-0.4799207
14.17964,-1.995342,3.305881
8.825473,-1.243481,-0.1555708
14.1364,-1.994291,3.825346
6.158504,-0.8764848,-1.666795
8.997721,-1.282167,0.1586424
6.960565,-0.993114,-1.623247
8.782661,-1.25465,0.4649527
8.036469,-1.148052,-1.577991
8.972067,-1.283305,0.7929429
9.479906,-1.357632,-1.516789
14.23442,-2.041068,1.765643
9.494616,-1.363121,-1.177745
14.21488,-2.043331,2.274557
9.13857,-1.31526,-0.8077594
14.19142,-2.042486,2.786956
9.010435,-1.298424,-0.4770946
14.17452,-2.045105,3.306331
9.02691,-1.304014,-0.1592009
14.12362,-2.042794,3.823793
6.151427,-0.8984926,-1.665759
8.904149,-1.300562,0.1570717
6.960912,-1.017969,-1.624147
8.754515,-1.281827,0.4636966
8.022494,-1.176076,-1.576082
8.959418,-1.315024,0.7922457
9.502228,-1.396389,-1.521169
14.27827,-2.098247,1.77198
9.536935,-1.40319,-1.183595
14.23307,-2.09668,2.278625
9.175315,-1.353256,-0.81142
14.20909,-2.098215,2.791917
8.981906,-1.327934,-0.4758385
14.165,-2.096758,3.305881
8.921418,-1.320583,-0.1574207
14.14507,-2.09633,3.831557
6.144432,-0.9193878,-1.664724
8.980406,-1.345335,0.1585028
6.972552,-1.045787,-1.627746
8.733956,-1.311533,0.4628593
8.020281,-1.204364,-1.576464
8.937041,-1.343624,0.7906769
9.503156,-1.430432,-1.522107
16.59459,-2.500809,2.060567
9.357031,-1.411777,-1.161902
15.95779,-2.41054,2.556139
9.123254,-1.378134,-0.8072364
15.98756,-2.417891,3.143006
8.989064,-1.361073,-0.4764666
14.22118,-2.155829,3.320728
8.845343,-1.34247,-0.1561641
14.18122,-2.154835,3.843463
6.135457,-0.9399527,-1.663171
8.758231,-1.343327,0.1546632
6.965006,-1.069528,-1.626846
8.762884,-1.347171,0.4646387
8.017968,-1.232651,-1.576846
8.902759,-1.370266,0.7880622
9.515675,-1.466303,-1.524923
16.61323,-2.562957,2.063979
9.253954,-1.42928,-1.149715
15.66426,-2.422156,2.510461
9.13611,-1.412712,-0.8088053
15.71904,-2.433437,3.091869
8.934917,-1.384795,-0.4738498
15.79456,-2.450773,3.690097
8.907787,-1.383775,-0.1573509
15.82863,-2.461718,4.292255
6.132138,-0.9613637,-1.663171
8.763366,-1.375441,0.1548378
6.965081,-1.094439,-1.627746
8.829398,-1.387383,0.4684069
8.029133,-1.263072,-1.579899
8.852654,-1.394205,0.784053
9.514402,-1.500125,-1.525549
16.60418,-2.620933,2.063979
9.292047,-1.468391,-1.155078
15.37713,-2.429996,2.46572
9.162608,-1.449575,-0.8115942
15.39826,-2.438845,3.030429
8.930028,-1.415975,-0.4738498
15.48374,-2.457924,3.619462
8.839951,-1.403274,-0.156234
15.53419,-2.468713,4.21461
6.144005,-0.9852101,-1.667312
8.766654,-1.40576,0.1549774
6.953716,-1.116295,-1.625946
8.859997,-1.4239,0.4702909
8.036305,-1.292962,-1.582188
8.816261,-1.420028,0.7812641
9.476221,-1.526327,-1.52023
11.96444,-1.929246,1.488025
9.228333,-1.489706,-1.147766
15.19304,-2.455294,2.437562
8.968679,-1.451003,-0.7948604
15.15559,-2.451955,2.984253
8.919368,-1.444622,-0.4735358
15.17927,-2.461224,3.550178
8.923822,-1.448541,-0.1578047
15.23946,-2.476443,4.136964
6.150237,-1.00714,-1.669901
8.783401,-1.439911,0.1553613
6.945931,-1.13993,-1.625046
8.68548,-1.426972,0.4612891
8.043597,-1.321515,-1.584478
8.793809,-1.446346,0.7796952
9.431852,-1.552978,-1.513973
11.88712,-1.959375,1.47925
9.201533,-1.518354,-1.145085
11.87699,-1.961964,1.906623
8.869462,-1.465149,-0.7864934
11.8793,-1.964476,2.340463
8.975355,-1.48586,-0.4767806
11.86193,-1.965857,2.775896
8.887148,-1.474445,-0.1572462
11.86327,-1.970333,3.222297
6.146683,-1.028602,-1.669901
8.75071,-1.465937,0.1548727
6.959208,-1.167069,-1.629096
8.682415,-1.457612,0.4613938
8.023445,-1.346983,-1.581425
8.81818,-1.481987,0.7823099
9.463386,-1.592119,-1.519917
