poinew_1,poinew_2,poinew_3
-1.131027,-6.031945,-0.1071229
-0.9240437,-4.923327,1.342236
-0.3062369,-1.619164,-0.4415453
-1.124149,-5.943706,0.1055871
-0.3425477,-1.80942,-0.4251575
-1.116299,-5.890939,0.3142251
-0.3256131,-1.716689,-0.33964
-1.117487,-5.885973,0.5241547
-0.3695607,-1.946532,-0.3138076
-1.124053,-5.914927,0.7392595
-0.3750285,-1.971577,-0.2464198
-1.12504,-5.908873,0.952686
-0.3867958,-2.029579,-0.180761
-1.133863,-5.949558,1.177292
-0.4311346,-2.260088,-0.1205821
-1.073814,-5.623799,1.321812
-1.151325,-6.024031,-0.1070531
-0.9397713,-4.912482,1.340165
-0.3097781,-1.608655,-0.4389571
-1.143754,-5.933856,0.1054823
-0.3429551,-1.777598,-0.417959
-1.137992,-5.892889,0.3145391
-0.3346544,-1.732949,-0.3430746
-1.138133,-5.888104,0.5246776
-0.3677227,-1.900624,-0.3066116
-1.144316,-5.909018,0.7390158
-0.3773755,-1.94687,-0.243495
-1.147164,-5.912667,0.9539375
-0.4056524,-2.088848,-0.1861647
-1.152378,-5.934,1.175002
-0.4344484,-2.235043,-0.119326
-1.092694,-5.616191,1.320913
-1.178461,-6.051381,-0.1076115
-0.9554355,-4.901586,1.338094
-0.3164166,-1.6113,-0.4399924
-1.165617,-5.935713,0.1055871
-0.3311173,-1.684607,-0.3963638
-1.158169,-5.886921,0.3144345
-0.3410037,-1.73171,-0.3430746
-1.161248,-5.891712,0.5253748
-0.3746864,-1.899263,-0.3066116
-1.167625,-5.91862,0.7407219
-0.3833998,-1.941646,-0.2430075
-1.170094,-5.920254,0.9558147
-0.4191278,-2.118691,-0.1889537
-1.175263,-5.935515,1.176147
-0.4414722,-2.227558,-0.119012
-1.113271,-5.612148,1.320913
-1.189461,-5.996232,-0.106704
-0.9495894,-4.782635,1.306519
-0.327722,-1.638601,-0.447757
-1.188542,-5.937284,0.1056918
-0.3330782,-1.662364,-0.3914149
-1.178319,-5.880885,0.3143298
-0.3408697,-1.699711,-0.3369687
-1.18416,-5.899343,0.5264207
-0.3813138,-1.897943,-0.3066116
-1.188527,-5.910409,0.7402344
-0.3920805,-1.948012,-0.2439824
-1.191143,-5.91807,0.9561276
-0.424947,-2.109403,-0.1882564
-1.19714,-5.937149,1.177292
-0.4539866,-2.249497,-0.120268
-1.129767,-5.592947,1.317313
-1.22147,-6.046926,-0.1076813
-0.9593877,-4.745207,1.297201
-0.336138,-1.650698,-0.4513804
-1.209819,-5.941148,0.1058314
-0.3335297,-1.636427,-0.3855661
-1.199638,-5.88065,0.3145391
-0.3464082,-1.696587,-0.3365871
-1.207138,-5.906887,0.5274666
-0.3785086,-1.852155,-0.2994156
-1.20812,-5.906435,0.7402344
-0.3941587,-1.925309,-0.2413013
-1.210999,-5.910005,0.9555019
-0.4138944,-2.018126,-0.1802381
-1.218793,-5.942763,1.1792
-0.4610422,-2.246022,-0.1201634
-1.147916,-5.58726,1.316863
-1.231293,-5.987782,-0.106704
-0.9720508,-4.722908,1.292025
-0.3447442,-1.664708,-0.4555216
-1.232175,-5.944721,0.105971
-0.3396357,-1.637161,-0.386016
-1.224219,-5.895981,0.3155859
-0.3544271,-1.706962,-0.3388768
-1.223882,-5.889195,0.5262464
-0.3845693,-1.848888,-0.2991027
-1.230753,-5.911899,0.7414531
-0.4004717,-1.921978,-0.2410576
-1.232429,-5.90961,0.9561276
-0.4128562,-1.979684,-0.1769262
-1.237123,-5.926941,1.17691
-0.467654,-2.238535,-0.1198494
-1.167811,-5.585127,1.317313
-0.9833819,-4.694905,1.285295
-0.3358141,-1.593552,-0.4363689
-1.252918,-5.940384,0.105971
-0.352191,-1.66838,-0.3936644
-1.246444,-5.899488,0.3160045
-0.3717468,-1.759499,-0.3495621
-1.246492,-5.894634,0.5271179
-0.3861126,-1.824344,-0.2953483
-1.253439,-5.917277,0.7426718
-0.4075901,-1.92251,-0.2413013
-1.25387,-5.909136,0.9567533
-0.4176963,-1.968485,-0.1760546
-1.260251,-5.93411,1.1792
-0.4816942,-2.266192,-0.1214194
-1.186488,-5.577204,1.316414
-1.283893,-6.029892,-0.1076115
-0.998557,-4.685775,1.283742
-0.3462338,-1.615037,-0.4425806
-1.273646,-5.935974,0.105971
-0.3657864,-1.703341,-0.4022125
-1.267029,-5.895102,0.3160045
-0.3981006,-1.852242,-0.3682614
-1.268319,-5.896091,0.5276409
-0.3883208,-1.803674,-0.2922196
-1.270741,-5.897341,0.7407219
-0.4205756,-1.950183,-0.2449574
-1.277406,-5.91824,0.9589434
-0.4304501,-1.994281,-0.178495
-1.283859,-5.943107,1.181871
-0.4988871,-2.307445,-0.1237222
-1.205125,-5.569219,1.315514
-1.01327,-4.674709,1.281672
-0.3596886,-1.649681,-0.4524157
-1.297343,-5.945168,0.1062154
-0.3708984,-1.698246,-0.4013127
-1.285466,-5.880887,0.3154812
-0.4074984,-1.864267,-0.3709327
-1.290169,-5.897467,0.5281638
-0.3912343,-1.78687,-0.2897167
-1.296418,-5.916139,0.7436468
-0.4329086,-1.97391,-0.248126
-1.299752,-5.921463,0.9601949
-0.4523594,-2.060879,-0.1845959
-1.303333,-5.932837,1.180726
-0.4889253,-2.223761,-0.119326
-1.222045,-5.55356,1.312814
-1.029582,-4.671144,1.281672
-0.3646087,-1.644644,-0.4513804
-1.320686,-5.952316,0.1064248
-0.3747119,-1.687429,-0.3990632
-1.307287,-5.882214,0.3157952
-0.4097442,-1.843668,-0.3671165
-1.312045,-5.898762,0.5286868
-0.4069124,-1.827913,-0.2965998
-1.316198,-5.907702,0.7431594
-0.4454128,-1.997574,-0.2512946
-1.317401,-5.903394,0.9580048
-0.4604182,-2.063176,-0.1849445
-1.325318,-5.934,1.181871
-0.4927638,-2.204498,-0.1183839
-1.2427,-5.554965,1.314164
-1.044614,-4.661866,1.280119
-0.3745943,-1.662207,-0.4565568
-1.341456,-5.94767,0.1064248
-0.3814581,-1.689912,-0.399963
-1.329571,-5.885407,0.3162139
-0.4066595,-1.800097,-0.3587209
-1.333067,-5.89609,0.528861
-0.4137266,-1.828408,-0.2969126
-1.339442,-5.914688,0.7446218
-0.4449235,-1.963095,-0.247151
-1.338874,-5.902613,0.9586305
-0.4618878,-2.036297,-0.1826784
-1.347763,-5.936995,1.183397
-1.25949,-5.539192,1.311465
-1.058735,-4.648774,1.277531
-0.3941954,-1.721148,-0.4731212
-1.362209,-5.942951,0.1064248
-0.3895331,-1.698068,-0.4022125
-1.35279,-5.89241,0.3168419
-0.4186517,-1.823541,-0.363682
-1.355424,-5.899168,0.5295583
-0.4183357,-1.819253,-0.2956612
-1.361861,-5.917715,0.7455967
-0.4575652,-1.986678,-0.2503197
-1.362132,-5.909452,0.9605078
-0.4743631,-2.05797,-0.1847702
-1.367154,-5.926516,1.182253
-1.278818,-5.534762,1.311465
-1.399746,-6.053326,-0.1084493
-1.074956,-4.64505,1.277531
-0.4028281,-1.731051,-0.476227
-1.382038,-5.934265,0.106355
-0.3932464,-1.687208,-0.399963
-1.375164,-5.895432,0.3172606
-0.4450832,-1.908105,-0.3808548
-1.37782,-5.90216,0.5302555
-0.4228858,-1.810087,-0.2944097
-1.379797,-5.901328,0.7441343
-0.4604267,-1.967673,-0.248126
-1.386355,-5.920048,0.9630107
-0.4797268,-2.048542,-0.1840729
-1.392313,-5.940822,1.186069
-1.500489,-6.39737,-0.3443706
-1.297685,-5.528367,1.311015
-1.512331,-6.437743,-0.1154302
-1.092048,-4.64503,1.278566
-0.4130073,-1.748507,-0.4814035
-1.404929,-5.943272,0.1065993
-0.4010825,-1.695377,-0.4022125
-1.394707,-5.890839,0.3172606
-0.4486945,-1.895157,-0.3785651
-1.397384,-5.89756,0.5302555
-0.4270629,-1.800986,-0.2931582
-1.401193,-5.904445,0.7451093
-0.483921,-2.037596,-0.2571443
-1.402781,-5.901966,0.9608206
-0.4897423,-2.060509,-0.1852931
-1.41246,-5.938083,1.18645
-1.479144,-6.213606,-0.3347408
-1.313752,-5.514555,1.308765
-1.519756,-6.374338,-0.1143831
-1.109239,-4.6489,1.280637
-0.4146015,-1.728269,-0.476227
-1.426134,-5.940276,0.1066342
-0.4138267,-1.722389,-0.408961
-1.417129,-5.893702,0.3176793
-0.4649457,-1.933664,-0.386579
-1.419827,-5.900394,0.5309528
-0.4231723,-1.757234,-0.2862751
-1.42412,-5.909166,0.7463279
-0.4859106,-2.014667,-0.2544632
-1.426619,-5.910474,0.9630107
-0.5025416,-2.082028,-0.1873848
-1.435945,-5.944566,1.18874
-1.439815,-5.95603,-0.3211335
-1.332077,-5.506147,1.307865
-1.443183,-5.960849,-0.1070531
-1.126824,-4.650632,1.28219
-0.4119448,-1.691149,-0.4663919
-1.449228,-5.944975,0.1068087
-0.4272266,-1.751225,-0.4161595
-1.43722,-5.886779,0.3175746
-0.4786772,-1.960638,-0.3923033
-1.439468,-5.891531,0.5306041
-0.4274269,-1.748071,-0.2850236
-1.44757,-5.915729,0.7477903
-0.4754699,-1.941618,-0.2454449
-1.447712,-5.907378,0.9633236
-0.5131258,-2.093807,-0.188605
-1.458557,-5.947144,1.190267
-1.460597,-5.950968,-0.3211335
-1.351289,-5.501464,1.307865
-1.461117,-5.944124,-0.1068436
-1.142129,-4.642918,1.281154
-0.4243382,-1.715955,-0.4736389
-1.466128,-5.924352,0.1065295
-0.4211564,-1.700542,-0.404462
-1.460642,-5.893358,0.3182026
-0.4874073,-1.966578,-0.3938298
-1.461465,-5.892272,0.5311271
-0.4325743,-1.742734,-0.2843979
-1.468689,-5.912567,0.7480341
-0.4774558,-1.920682,-0.2430075
-1.469754,-5.908039,0.9642622
-0.5242795,-2.107471,-0.1899995
-1.477885,-5.936301,1.189122
-1.48136,-5.945834,-0.3211335
-1.371899,-5.502386,1.309215
-1.48573,-5.95451,-0.1071229
-1.159732,-4.644526,1.282707
-0.4298552,-1.71259,-0.4731212
-1.488261,-5.925016,0.1066342
-0.4285151,-1.704731,-0.4058117
-1.481692,-5.890161,0.3183073
-0.4981005,-1.980096,-0.3968827
-1.483969,-5.894863,0.5318244
-0.4425155,-1.756538,-0.2869008
-1.488833,-5.905479,0.7477903
-0.4875565,-1.932477,-0.2447137
-1.492302,-5.910534,0.9655136
-0.534559,-2.117218,-0.1910454
-1.500522,-5.93872,1.190648
-1.498679,-5.927073,-0.3204007
-1.388229,-5.486228,1.306516
-1.507488,-5.953164,-0.1071927
-1.17926,-4.653558,1.286331
-0.4506127,-1.769114,-0.489168
-1.509921,-5.92366,0.106704
-0.4282015,-1.678677,-0.399963
-1.500762,-5.879148,0.3179933
-0.5088941,-1.993564,-0.3999357
-1.507495,-5.90123,0.5328702
-0.4471766,-1.749241,-0.2859622
-1.510914,-5.906015,0.7485216
-0.5228546,-2.042302,-0.2588505
-1.514886,-5.912943,0.9667651
-0.5488689,-2.14236,-0.1934857
-1.523192,-5.941053,1.192175
-1.523827,-5.939217,-0.3213428
-1.405917,-5.475687,1.305166
-1.527263,-5.943993,-0.1071229
-1.198383,-4.660639,1.289437
-0.4674193,-1.808679,-0.5005561
-1.53059,-5.918354,0.106704
-0.4321054,-1.669626,-0.3981634
-1.525781,-5.891274,0.3189354
-0.5202796,-2.00888,-0.4033702
-1.529585,-5.901717,0.5333931
-0.4602229,-1.774439,-0.2903424
-1.534513,-5.912234,0.749984
-0.5434542,-2.09234,-0.2654315
-1.536013,-5.909531,0.967078
-0.5753899,-2.213707,-0.2001096
-1.544416,-5.9376,1.192556
-1.535493,-5.89907,-0.3194587
-1.425022,-5.470746,1.305166
-1.545481,-5.928949,-0.1069483
-1.21757,-4.667644,1.292542
-0.4727501,-1.803299,-0.4995208
-1.550732,-5.911041,0.1066691
-0.4389206,-1.671877,-0.3990632
-1.545829,-5.883981,0.3188307
-0.5163143,-1.965277,-0.3949746
-1.548656,-5.890562,0.5328702
-0.4739529,-1.801477,-0.2950354
-1.559185,-5.922199,0.7519339
-0.5406395,-2.052039,-0.2605567
-1.556633,-5.904133,0.967078
-1.551245,-5.883699,-0.5323473
-1.567136,-5.939766,1.194083
-1.560154,-5.909123,-0.3202961
-1.445106,-5.469506,1.306066
-1.557477,-5.890653,-0.106355
-1.237809,-4.678306,1.296683
-0.4800348,-1.805372,-0.5005561
-1.566214,-5.886267,0.1063201
-0.4522751,-1.698582,-0.4058117
-1.569443,-5.890128,0.3194587
-0.5155889,-1.935007,-0.3892504
-1.569722,-5.887044,0.5330445
-0.5036647,-1.887607,-0.3094274
-1.579847,-5.91672,0.7519339
-0.5795708,-2.169043,-0.2756685
-1.579784,-5.908205,0.9686424
-1.572288,-5.880173,-0.5325215
-1.588367,-5.936156,1.194464
-1.577672,-5.892065,-0.3196681
-1.462676,-5.458782,1.304716
-1.580619,-5.894838,-0.1065295
-1.279164,-4.767249,1.322565
-0.4943805,-1.833529,-0.5088382
-1.588315,-5.886556,0.1064248
-0.4637894,-1.717688,-0.4107606
-1.592078,-5.892327,0.3198774
-0.5167069,-1.912348,-0.3850526
-1.597023,-5.906532,0.5353106
-0.5293398,-1.95639,-0.3210036
-1.599972,-5.909254,0.7516901
-0.6016741,-2.220655,-0.2824931
-1.602982,-5.912187,0.9702066
-1.592283,-5.872726,-0.5323473
-1.610107,-5.934364,1.195228
-1.596659,-5.88074,-0.319354
-1.481721,-5.453643,1.304716
-1.604335,-5.900862,-0.1067389
-1.298333,-4.772075,1.325154
-0.5094385,-1.863471,-0.5176381
-1.611491,-5.89062,0.1065993
-0.4728695,-1.727336,-0.41346
-1.611582,-5.882881,0.3196681
-0.5213045,-1.902958,-0.3835261
-1.618157,-5.902843,0.5354849
-0.5434819,-1.9812,-0.3253837
-1.62059,-5.903633,0.7516901
-0.6004832,-2.186001,-0.2783496
-1.625704,-5.914175,0.9714582
-1.614885,-5.874817,-0.5330445
-1.633936,-5.940066,1.197517
-1.618237,-5.878982,-0.3195634
-1.496092,-5.431528,1.300667
-1.625985,-5.899082,-0.1068087
-1.317038,-4.774964,1.327224
-0.5205834,-1.878436,-0.5222968
-1.635784,-5.898448,0.1068436
-0.5273591,-1.900308,-0.455301
-1.634244,-5.884917,0.3200867
-0.5274184,-1.899235,-0.3831445
-1.639286,-5.899078,0.5356592
-0.5493359,-1.975485,-0.324758
-1.644912,-5.911327,0.7533963
-0.5841478,-2.097836,-0.2673813
-1.645808,-5.906561,0.9711453
-1.635917,-5.871064,-0.5332189
-1.656242,-5.94,1.198662
-1.64197,-5.88484,-0.3201914
-1.51609,-5.430027,1.301567
-1.645491,-5.889518,-0.1067389
-1.331096,-4.761034,1.324636
-0.52348,-1.863589,-0.5186734
-1.656363,-5.892702,0.1068436
-0.5366275,-1.907835,-0.4575505
-1.655913,-5.887156,0.3205054
-0.547343,-1.944628,-0.3926849
-1.662028,-5.900992,0.5363564
-0.5589074,-1.983062,-0.3263223
-1.667693,-5.913191,0.7543713
-1.661175,-5.886153,-0.7509589
-1.669678,-5.91628,0.9736483
-1.656942,-5.867235,-0.5333931
-1.676433,-5.932293,1.198281
-1.664676,-5.88676,-0.3206101
-1.535035,-5.424702,1.301567
-1.665012,-5.88403,-0.1067389
-1.345298,-4.751018,1.323083
-0.5077674,-1.783713,-0.4969326
-1.674253,-5.881407,0.1067389
-0.508783,-1.786097,-0.4287567
-1.679738,-5.892864,0.3211335
-0.5288174,-1.853972,-0.3747489
-1.683163,-5.89707,0.5365307
-0.5654806,-1.981197,-0.3263223
-1.689472,-5.915264,0.7553463
-1.681777,-5.88443,-0.7514464
-1.690863,-5.912315,0.9739611
-1.679058,-5.867161,-0.5339161
-1.695557,-5.924814,1.197899
-1.687486,-5.892728,-0.3212381
-1.551943,-5.415834,1.300667
-1.688849,-5.889715,-0.1069483
-1.360808,-4.742579,1.322048
-0.5093987,-1.767169,-0.4927915
-1.697543,-5.885134,0.1069134
-0.5922941,-2.052051,-0.4930927
-1.701407,-5.890803,0.3213428
-0.5453132,-1.888045,-0.3819996
-1.706028,-5.902941,0.5375766
-1.694129,-5.857934,-0.9658265
-1.710111,-5.90933,0.7553463
-1.703411,-5.882337,-0.7519339
-1.715339,-5.919658,0.9761512
-1.702856,-5.872746,-0.5349619
-1.719507,-5.930172,1.200189
-1.706377,-5.881047,-0.3209241
-1.572468,-5.415999,1.302017
-1.712186,-5.893386,-0.1071229
-1.375737,-4.732234,1.320495
-0.5202076,-1.780124,-0.4969326
-1.724247,-5.900285,0.1072974
-0.6158617,-2.106083,-0.5065898
-1.720837,-5.880994,0.3211335
-0.5632632,-1.923717,-0.389632
-1.730453,-5.906208,0.5384482
-1.7217,-5.872537,-0.969268
-1.733519,-5.912849,0.7565649
-1.720582,-5.864926,-0.7504715
-1.73933,-5.925006,0.9780284
-1.725591,-5.874413,-0.5356592
-1.744553,-5.935132,1.202478
-1.728483,-5.876669,-0.3210288
-1.587906,-5.395244,1.298417
-1.735571,-5.896964,-0.1072974
-1.393884,-4.732964,1.322048
-0.543417,-1.835722,-0.5129794
-1.74586,-5.893926,0.1072974
-0.6130545,-2.068312,-0.4980416
-1.743516,-5.878477,0.3213428
-0.5984454,-2.017732,-0.4090945
-1.751626,-5.902042,0.5386225
-0.5674208,-1.910681,-0.3156848
-1.75631,-5.910262,0.7570524
-1.744894,-5.868095,-0.7516901
-1.759908,-5.914805,0.9774026
-1.74836,-5.875992,-0.5363564
-1.768061,-5.938415,1.204386
-1.755259,-5.891655,-0.3221802
-1.606173,-5.3878,1.297968
-1.754886,-5.882899,-0.1071578
-1.411222,-4.727823,1.322048
-0.5609177,-1.870823,-0.5233321
-1.767573,-5.891627,0.1073672
-1.758834,-5.858785,-1.412243
-1.768622,-5.887658,0.3221802
-0.6162165,-2.051355,-0.4163453
-1.77107,-5.892076,0.5382739
-1.762656,-5.860373,-0.969268
-1.778648,-5.909797,0.7577837
-1.769947,-5.877174,-0.7536401
-1.782254,-5.9143,0.9783412
-1.76886,-5.869853,-0.5363564
-1.79048,-5.937845,1.205531
-1.777545,-5.891229,-0.3224942
-1.62497,-5.382161,1.297968
-1.778302,-5.886308,-0.1073323
-1.423245,-4.708074,1.317907
-0.5854056,-1.928006,-0.5398966
-1.786964,-5.881594,0.1072974
-1.779841,-5.854474,-1.412693
-1.791488,-5.889091,0.3225989
-0.6153741,-2.022896,-0.4110026
-1.794528,-5.895387,0.5391454
-1.783102,-5.854185,-0.969268
-1.802737,-5.914946,0.7592461
-1.789872,-5.869061,-0.7533963
-1.802888,-5.908042,0.9783412
-1.789921,-5.865549,-0.5365307
-1.810049,-5.927804,1.204768
-1.802183,-5.898359,-0.3232269
-1.643748,-5.376456,1.297968
-1.802348,-5.891539,-0.1075417
-1.440235,-4.704925,1.318424
-0.6034862,-1.962882,-0.5502493
-1.809248,-5.881055,0.1074021
-1.80084,-5.850088,-1.413142
-1.815561,-5.894254,0.3232269
-0.6363018,-2.065766,-0.4201614
-1.818029,-5.898607,0.5400169
-1.805273,-5.853588,-0.9702066
-1.822202,-5.904824,0.7587586
-1.813277,-5.872261,-0.7546151
-1.827582,-5.914925,0.9805313
-1.812148,-5.864976,-0.5370536
-1.834789,-5.934578,1.207439
-1.821581,-5.888216,-0.3230176
-1.662505,-5.370686,1.297968
-1.825269,-5.892851,-0.1076813
-1.457794,-4.703558,1.319459
-0.6206693,-1.993966,-0.5595668
-1.833334,-5.886159,0.1076115
-1.820089,-5.840045,-1.412243
-1.831532,-5.876761,0.3225989
-0.645847,-2.071029,-0.4216879
-1.842169,-5.903637,0.5410628
-1.829227,-5.858565,-0.9720839
-1.845764,-5.9079,0.7599773
-1.831556,-5.862426,-0.7541276
-1.848954,-5.914488,0.9814699
-1.834394,-5.864319,-0.5375766
-1.857839,-5.935633,1.208966
-1.839736,-5.874198,-0.3225989
-1.676811,-5.353985,1.295268
-1.846594,-5.892491,-0.1077861
-1.473962,-4.700542,1.319977
-1.845857,-5.861446,-1.646607
-1.860055,-5.902934,0.1080304
-1.842962,-5.845129,-1.414942
-1.854013,-5.880179,0.3231222
-0.6397157,-2.027686,-0.4132923
-1.862936,-5.901296,0.5414115
-1.85043,-5.858118,-0.9730225
-1.868336,-5.911211,0.761196
-1.85338,-5.863891,-0.7551025
-1.87094,-5.915858,0.9827214
-1.857437,-5.869601,-0.5386225
-1.881661,-5.942541,1.211637
-1.870063,-5.902336,-0.3244829
-1.694556,-5.348395,1.295268
-1.866729,-5.888242,-0.107821
-1.487205,-4.688263,1.317907
-1.861766,-5.844248,-1.643501
-1.87962,-5.896733,0.1080304
-1.865887,-5.850125,-1.417642
-1.880178,-5.894929,0.3242736
-0.6434518,-2.016202,-0.4113842
-1.88189,-5.893188,0.5412372
-1.872251,-5.859476,-0.9742739
-1.889137,-5.908765,0.7616835
-1.878255,-5.874731,-0.7572961
-1.889344,-5.905858,0.9820957
-1.877499,-5.865306,-0.5387968
-1.901356,-5.936268,1.211637
-1.889017,-5.894201,-0.3243783
-1.711093,-5.339035,1.294368
-1.89174,-5.899156,-0.1081351
-1.500382,-4.675948,1.315836
-1.882913,-5.843558,-1.645054
-1.896709,-5.882855,0.1078908
-1.886474,-5.847614,-1.418541
-1.900942,-5.892464,0.3244829
-0.6519436,-2.019662,-0.4125291
-1.903258,-5.892602,0.5417601
