poinew_1,poinew_2,poinew_3
-6.894986,-3.223979,2.039494
-0.9052642,-0.4219394,-0.2676189
-6.808255,-3.171849,0.1311025
-1.082919,-0.5042835,-0.27579
-6.826415,-3.177411,0.3946131
-6.758248,-3.145681,-1.449004
-6.839229,-3.181921,0.6599433
-6.458968,-3.003637,-1.128206
-6.867489,-3.192155,0.9298632
-6.42878,-2.986867,-0.8703909
-6.87261,-3.191619,1.200165
-6.743867,-3.131831,-0.6505305
-6.925368,-3.21465,1.484113
-6.812175,-3.160661,-0.3935664
-6.924783,-3.211442,1.762267
-6.086816,-2.821535,-0.1171057
-6.948266,-3.219383,2.051918
-0.9102393,-0.4203969,-0.2686542
-13.74387,-6.344741,0.2642294
-1.09352,-0.5045828,-0.2780395
-13.19431,-6.085455,0.7614883
-6.182655,-2.851552,-1.323451
-10.05289,-4.634445,0.9684746
-6.367152,-2.933951,-1.110372
-7.625048,-3.511969,1.030771
-6.347204,-2.922073,-0.8579603
-6.937544,-3.192382,1.209551
-13.70318,-6.30566,-1.319712
-6.984706,-3.212605,1.494416
-6.456602,-2.968341,-0.3724227
-6.990844,-3.212474,1.776214
-6.594535,-3.028965,-0.1266696
-7.013887,-3.220096,2.067964
-0.9152145,-0.4188247,-0.2696895
-13.74957,-6.289241,0.2639153
-1.086414,-0.496711,-0.27579
-13.30993,-6.082529,0.7669312
-6.338994,-2.896867,-1.354744
-10.07263,-4.600981,0.9688232
-6.345009,-2.896939,-1.10474
-7.622813,-3.478738,1.028821
-6.32305,-2.884247,-0.8533292
-7.004364,-3.19355,1.21925
-7.044112,-3.210188,1.50472
-6.53781,-2.978075,-0.3765049
-7.062316,-3.215507,1.79151
-6.541365,-2.976936,-0.1254479
-7.083113,-3.221992,2.085046
-0.9219493,-0.4180207,-0.2712424
-6.606139,-2.993897,0.1265998
-1.082815,-0.4905036,-0.2744403
-13.42388,-6.078045,0.7722694
-5.828622,-2.639075,-1.243693
-10.09226,-4.567436,0.9691719
-6.119309,-2.768119,-1.063754
-7.636718,-3.452926,1.029065
-6.287856,-2.841719,-0.8472357
-7.058674,-3.188597,1.226759
-6.385912,-2.884692,-0.6130535
-7.107165,-3.209009,1.515787
-6.509936,-2.937982,-0.3743068
-7.114354,-3.209264,1.801858
-6.466038,-2.915454,-0.1238074
-7.147154,-3.22106,2.100575
-0.925165,-0.4155915,-0.27176
-6.556348,-2.943791,0.1254479
-1.088077,-0.4883165,-0.2753401
-13.53795,-6.07284,0.7776077
-6.002597,-2.692638,-1.278802
-10.10814,-4.532182,0.9691719
-6.163185,-2.762091,-1.069699
-7.650537,-3.427059,1.029309
-6.227077,-2.788117,-0.83773
-7.125656,-3.188953,1.236458
-6.332293,-2.833898,-0.6069525
-7.179255,-3.211437,1.528762
-6.582145,-2.942956,-0.3778656
-7.175329,-3.206675,1.814455
-6.127444,-2.737089,-0.1171406
-7.211276,-3.219718,2.116105
-0.9160202,-0.4076471,-0.2686542
-6.551968,-2.914385,0.1251687
-1.10402,-0.4908489,-0.2789393
-6.475644,-2.877729,0.371376
-5.959931,-2.64855,-1.267735
-10.12208,-4.496059,0.9689976
-6.165567,-2.737355,-1.068448
-7.676968,-3.406776,1.031259
-6.093419,-2.702777,-0.8184746
-7.190919,-3.188079,1.245844
-6.38586,-2.831157,-0.6111361
-7.242474,-3.209425,1.539829
-6.568637,-2.909448,-0.3765049
-7.248846,-3.20922,1.830202
-6.13696,-2.715685,-0.1171406
-7.261338,-3.21172,2.127493
-0.9245083,-0.4075642,-0.2707247
-6.477925,-2.854404,0.123563
-1.10216,-0.4854214,-0.2780395
-5.976327,-2.630893,-1.269261
-10.14318,-4.463106,0.9695204
-6.15881,-2.70866,-1.065632
-7.688814,-3.379958,1.031259
-6.075555,-2.669512,-0.8148185
-7.263498,-3.189967,1.256482
-6.153082,-2.702297,-0.5879526
-7.302171,-3.205429,1.550132
-6.704951,-2.941872,-0.3837273
-7.318898,-3.209725,1.845049
-6.21783,-2.725555,-0.1185018
-7.334436,-3.213487,2.14561
-0.9259254,-0.4043343,-0.2707247
-6.476852,-2.826976,0.1233536
-1.096703,-0.4784542,-0.2762399
-6.507897,-2.839174,0.3721087
-5.879298,-2.563715,-1.246746
-10.16052,-4.42847,0.9696948
-6.019727,-2.622452,-1.039976
-7.689645,-3.348341,1.029796
-6.059354,-2.637199,-0.8114062
-7.324752,-3.187935,1.265242
-6.147862,-2.674444,-0.5865582
-6.676713,-2.901732,-0.3815292
-6.303867,-2.738385,-0.1199678
-6.65219,-2.888314,1.943213
-0.9308773,-0.4026338,-0.27176
-6.471509,-2.799132,0.1230744
-1.094706,-0.4732682,-0.2753401
-6.565437,-2.837039,0.3748302
-5.962106,-2.575094,-1.262392
-6.590659,-2.845208,0.6280442
-5.986677,-2.584467,-1.03278
-6.599824,-2.847796,0.8825779
-6.075358,-2.620234,-0.8123811
-6.602977,-2.846425,1.138843
-6.294393,-2.712096,-0.5996315
-6.606223,-2.846456,1.398248
-6.058942,-2.609392,-0.3457314
-6.622807,-2.850863,1.664638
-6.346452,-2.730588,-0.1205961
-6.621414,-2.847522,1.931308
-0.9286562,-0.3980226,-0.2707247
-6.402201,-2.742665,0.1215735
-1.1071,-0.4740464,-0.2780395
-6.55143,-2.803887,0.3734694
-5.918271,-2.532907,-1.251325
-6.568918,-2.810016,0.625081
-5.952071,-2.544915,-1.025272
-6.575043,-2.809919,0.8779469
-6.155663,-2.629424,-0.821887
-6.571088,-2.805519,1.131647
-6.221359,-2.654917,-0.5917875
-6.60709,-2.819525,1.39634
-6.119452,-2.610169,-0.3486622
-6.600451,-2.813969,1.65654
-6.394577,-2.72488,-0.1213291
-6.602874,-2.812281,1.923026
-0.9194382,-0.390089,-0.2676189
-6.25342,-2.653132,0.1185716
-1.115924,-0.4732224,-0.2798391
-6.546466,-2.774766,0.3726321
-5.889553,-2.495116,-1.243312
-6.555323,-2.775819,0.622815
-5.981369,-2.531552,-1.028713
-6.573842,-2.78231,0.8764844
-6.236104,-2.638083,-0.8313928
-6.564467,-2.775639,1.128831
-6.08744,-2.572688,-0.5781912
-6.597486,-2.786888,1.392143
-6.248578,-2.638217,-0.3554659
-6.596357,-2.783698,1.65294
-6.378256,-2.691659,-0.1208405
-6.598412,-2.783209,1.918885
-0.9261374,-0.3891224,-0.2691718
-6.255729,-2.627097,0.118432
-1.124839,-0.4721458,-0.2816387
-6.548746,-2.748806,0.3722134
-5.900036,-2.475303,-1.243693
-6.557622,-2.74984,0.6221177
-5.944624,-2.491568,-1.020891
-6.565685,-2.750528,0.874047
-6.102909,-2.555406,-0.8123811
-6.565005,-2.748895,1.127267
-6.050436,-2.532193,-0.5738334
-6.587251,-2.755506,1.387945
-6.445702,-2.694975,-0.3661424
-6.607831,-2.761407,1.65339
-6.330416,-2.645475,-0.1197584
-6.606304,-2.759413,1.918367
-0.9310573,-0.3873711,-0.2702071
-6.288407,-2.616323,0.1188858
-1.126398,-0.4684131,-0.2816387
-6.54539,-2.720565,0.3714807
-5.953967,-2.473522,-1.253234
-6.559821,-2.723876,0.6214204
-5.963799,-2.476386,-1.022769
-6.560103,-2.722651,0.8720971
-6.005001,-2.491038,-0.7982442
-6.569086,-2.723692,1.126328
-6.024267,-2.496565,-0.5705215
-6.592724,-2.732144,1.387182
-6.476746,-2.682757,-0.3673984
-6.611551,-2.737243,1.652041
-6.199183,-2.565252,-0.1171057
-6.610539,-2.734122,1.916814
-0.937695,-0.3864902,-0.27176
-6.345574,-2.614161,0.1197933
-1.135234,-0.4674465,-0.2834383
-6.547459,-2.694659,0.371062
-5.913117,-2.433591,-1.24293
-6.568817,-2.702107,0.6214204
-6.14049,-2.524661,-1.051553
-6.567731,-2.698981,0.8718534
-6.079764,-2.497213,-0.8070189
-6.591345,-2.705996,1.128518
-5.945886,-2.441011,-0.5623288
-6.611303,-2.712841,1.38909
-6.31237,-2.588892,-0.3575593
-6.608443,-2.708973,1.648891
-6.30062,-2.581504,-0.1188509
-6.625407,-2.713226,1.918367
-0.9390385,-0.3832144,-0.27176
-6.271339,-2.55801,0.1182226
-1.136859,-0.4634809,-0.2834383
-6.553127,-2.67028,0.3708526
-5.919759,-2.412194,-1.242548
-6.574519,-2.677659,0.6210718
-5.979113,-2.433948,-1.022456
-6.586306,-2.679779,0.8730721
-6.018568,-2.447559,-0.7977568
-6.59892,-2.682229,1.128206
-5.965445,-2.424743,-0.5633747
-6.633464,-2.69492,1.391761
-6.152971,-2.498463,-0.3480341
-6.628694,-2.690286,1.651591
-6.372596,-2.585052,-0.1200377
-6.65095,-2.696615,1.923026
-0.9332058,-0.3770395,-0.2696895
-6.241291,-2.520379,0.1174896
-1.142084,-0.4609684,-0.2843381
-6.56426,-2.648135,0.3709573
-5.942708,-2.397391,-1.245601
-6.583826,-2.654694,0.6210718
-5.883139,-2.370972,-1.004622
-6.615875,-2.664931,0.8757532
-6.028915,-2.427278,-0.7980005
-6.617406,-2.662863,1.12977
-5.997901,-2.413573,-0.5656407
-6.651938,-2.675411,1.393669
-6.148683,-2.471756,-0.3473014
-6.654318,-2.67367,1.65564
-6.34818,-2.549378,-0.1194094
-6.665701,-2.675543,1.924579
-0.9309287,-0.372345,-0.2686542
-6.296472,-2.517135,0.1183622
-1.141877,-0.4562557,-0.2838883
-6.592012,-2.632615,0.372004
-6.005737,-2.398477,-1.25705
-6.607855,-2.637605,0.6224663
-5.944586,-2.371649,-1.013695
-6.6362,-2.646234,0.8772156
-6.044728,-2.409158,-0.7989755
-6.648683,-2.64852,1.133524
-5.963718,-2.375663,-0.5616316
-6.674005,-2.65726,1.39634
-6.15913,-2.451015,-0.3474061
-6.685339,-2.659068,1.661039
-6.364472,-2.53016,-0.119549
-6.692954,-2.659391,1.929755
-0.9394075,-0.3719378,-0.2707247
-6.249438,-2.473065,0.1173151
-1.136214,-0.4494002,-0.2820886
-6.424709,-2.539833,0.3620602
-6.061543,-2.396265,-1.266972
-6.631846,-2.620378,0.6238608
-5.982225,-2.362494,-1.018701
-6.650936,-2.62524,0.8779469
-6.045715,-2.385127,-0.7980005
-6.690965,-2.638341,1.139156
-6.072063,-2.394299,-0.5710444
-6.706984,-2.643305,1.401301
-6.061726,-2.387777,-0.3414398
-6.723593,-2.64714,1.668237
-6.38443,-2.512321,-0.1197584
-6.741747,-2.651568,1.941143
-0.9407,-0.3686566,-0.2707247
-6.546635,-2.564281,0.1227253
-1.141405,-0.4468521,-0.2829884
-6.59349,-2.579979,0.371062
-6.005881,-2.350053,-1.253615
-6.68363,-2.613905,0.62787
-6.003314,-2.346632,-1.020891
-6.708134,-2.620788,0.8842841
-6.063249,-2.367621,-0.7992192
-6.724057,-2.624305,1.143223
-6.071104,-2.369467,-0.5701728
-8.19768,-3.197789,1.710412
-6.06258,-2.363702,-0.3410211
-8.223521,-3.204565,2.037607
-6.245957,-2.432685,-0.1170009
-8.250575,-3.211791,2.372335
-0.9455835,-0.3667676,-0.27176
-6.376555,-2.472023,0.1193745
-1.142958,-0.4428652,-0.2829884
-8.900143,-3.448565,0.5002272
-5.964617,-2.309931,-1.243312
-8.913089,-3.450003,0.8361722
-6.037261,-2.335641,-1.025272
-8.072537,-3.12141,1.062701
-6.054812,-2.340001,-0.7970256
-8.215984,-3.175229,1.395083
-6.086771,-2.351132,-0.5708701
-8.282051,-3.197439,1.725677
-6.104334,-2.355468,-0.3429052
-8.292841,-3.198277,2.052004
-6.248393,-2.4098,-0.1168962
-8.336887,-3.213596,2.394076
-0.9432509,-0.3620801,-0.2707247
-6.336179,-2.432231,0.1184669
-1.140781,-0.4376764,-0.2820886
-8.912127,-3.417478,0.5002272
-6.012975,-2.304553,-1.251707
-8.932519,-3.42172,0.8368694
-6.004391,-2.300061,-1.018389
-8.284916,-3.171989,1.089268
-6.17007,-2.361058,-0.8111624
-8.295284,-3.172639,1.406659
-5.994445,-2.291454,-0.5614573
-8.362294,-3.196595,1.740178
-6.207264,-2.371566,-0.3482435
-8.368938,-3.195788,2.0682
-6.144671,-2.345194,-0.1148019
-8.41123,-3.208574,2.412194
-0.9426405,-0.3582638,-0.2702071
-6.305374,-2.395186,0.1177339
-1.147768,-0.435767,-0.2834383
-6.636514,-2.518325,0.372004
-6.026091,-2.28669,-1.252852
-8.925189,-3.385014,0.8351263
-5.993911,-2.272088,-1.01526
-8.379473,-3.174699,1.100237
-6.219115,-2.354971,-0.8165247
-8.383903,-3.173033,1.419799
-6.007601,-2.27368,-0.5619802
-8.443179,-3.193781,1.75468
-6.194954,-2.342114,-0.3470921
-8.462075,-3.197552,2.088446
-6.354858,-2.400034,-0.1185716
-8.509132,-3.21194,2.43704
-0.9456936,-0.3556512,-0.2707247
-6.272516,-2.357685,0.116966
-1.141985,-0.4290163,-0.2816387
-8.92081,-3.349558,0.4993898
-5.984411,-2.247008,-1.242548
-8.929487,-3.351041,0.8344291
-6.079487,-2.280286,-1.0284
-8.444407,-3.165636,1.107305
-6.147366,-2.3033,-0.8060439
-8.480024,-3.175613,1.434191
-6.030428,-2.258284,-0.5633747
-8.52047,-3.189064,1.768418
-6.145101,-2.298783,-0.3438472
-8.542548,-3.193928,2.105542
-6.443744,-2.407936,-0.1200726
-8.594491,-3.209932,2.458263
-0.9541715,-0.3550429,-0.2727953
-6.27321,-2.332987,0.1168264
-1.147128,-0.4263853,-0.2825385
-6.783117,-2.519925,0.3792264
-5.971973,-2.218585,-1.23835
-8.918716,-3.311528,0.8323373
-6.02074,-2.234309,-1.017137
-8.548467,-3.170659,1.119492
-6.159091,-2.283206,-0.8065314
-8.568856,-3.174817,1.447332
-5.999041,-2.222684,-0.5597142
-8.616239,-3.190665,1.785972
-6.201789,-2.295342,-0.3465687
-8.635892,-3.194514,2.125787
-6.129504,-2.266158,-0.1140689
-8.683565,-3.208703,2.480522
-0.9554051,-0.3517101,-0.2727953
-6.247536,-2.298645,0.1161981
-1.150439,-0.4230512,-0.2829884
-8.917731,-3.277554,0.4979244
-5.970469,-2.19434,-1.236442
-8.924612,-3.278312,0.8318144
-6.026648,-2.2126,-1.016824
-8.622844,-3.164049,1.127779
-6.049609,-2.218633,-0.7911758
-8.644799,-3.168683,1.458282
-6.034822,-2.212016,-0.5623288
-8.713965,-3.19231,1.803908
-6.194759,-2.268186,-0.3457314
-8.731172,-3.195157,2.146483
-6.131743,-2.242686,-0.1139642
-8.781805,-3.210209,2.505368
-0.949366,-0.3457287,-0.2707247
-6.392695,-2.326751,0.1187462
-1.148246,-0.4177005,-0.2820886
-8.910347,-3.23958,0.4968776
-6.024219,-2.190256,-1.245983
-8.92851,-3.24442,0.8311172
-6.077039,-2.207059,-1.02402
-8.71967,-3.165085,1.138991
-6.085309,-2.207658,-0.7948319
-8.735662,-3.167441,1.471736
-6.074349,-2.202483,-0.5652922
-8.806272,-3.191302,1.8207
-6.170714,-2.234987,-0.3439519
-8.822895,-3.193845,2.166279
-6.173382,-2.233514,-0.1145925
-8.867443,-3.206469,2.526592
-0.9487495,-0.341758,-0.2702071
-6.35186,-2.286811,0.1178387
-1.153364,-0.4150093,-0.2829884
-8.914083,-3.205754,0.4964589
-5.978252,-2.149947,-1.234916
-8.922907,-3.207168,0.8295484
-6.047524,-2.172475,-1.017763
-8.811003,-3.163474,1.149472
-6.08924,-2.185062,-0.7943444
-8.830338,-3.166937,1.485815
-6.110132,-2.191355,-0.5679068
-8.885737,-3.185056,1.834819
-6.229245,-2.23162,-0.3467781
-8.918386,-3.193244,2.186974
-6.343059,-2.269895,-0.1175943
-8.956799,-3.203473,2.54885
-0.9590358,-0.3416859,-0.2727953
-6.371107,-2.268649,0.1180481
-1.14379,-0.4070605,-0.280289
-8.917692,-3.171941,0.4960403
-5.985721,-2.129066,-1.234916
-8.922784,-3.171998,0.8285025
-5.993646,-2.129528,-1.007438
-8.904301,-3.161927,1.160196
-6.106184,-2.167113,-0.7955632
-8.925117,-3.165809,1.499894
-6.061411,-2.15003,-0.5626774
-8.976369,-3.182227,1.851229
-6.250175,-2.214532,-0.3475108
-9.006632,-3.189415,2.20587
-6.416922,-2.271092,-0.118816
-9.053526,-3.202467,2.573179
-0.9602225,-0.3383361,-0.2727953
-6.403506,-2.255032,0.1185018
-1.150719,-0.4050063,-0.2816387
-8.951319,-3.148746,0.4972963
-5.976448,-2.102295,-1.231481
-8.975151,-3.155371,0.8323373
-6.034589,-2.12038,-1.01307
-8.995821,-3.159108,1.170677
-6.091235,-2.137894,-0.7926382
-9.01813,-3.163407,1.51366
-6.065118,-2.127541,-0.5623288
-9.085615,-3.185299,1.871455
-6.206975,-2.174867,-0.3446847
-9.109671,-3.190162,2.228365
-6.232293,-2.181298,-0.1152557
-9.161296,-3.204649,2.600614
-0.9613977,-0.3349825,-0.2727953
-6.328247,-2.203729,0.116966
-1.153966,-0.4016276,-0.2820886
-6.526921,-2.270362,0.3621649
-5.911433,-2.056267,-1.216598
-9.068916,-3.152807,0.840007
-6.122189,-2.127181,-1.026523
-9.089303,-3.156342,1.181401
-6.102411,-2.117922,-0.7931257
-9.116834,-3.162334,1.528365
-6.051802,-2.099174,-0.5604114
-9.183861,-3.18379,1.889391
-6.208867,-2.151227,-0.3443706
-9.205458,-3.187676,2.249061
-6.283333,-2.17457,-0.1160585
-9.263712,-3.204228,2.626496
-0.9552552,-0.3291074,-0.2707247
-6.341573,-2.183578,0.1170707
-1.155361,-0.3975973,-0.2820886
-6.185401,-2.127391,0.3428005
-5.955705,-2.04839,-1.224231
-9.172191,-3.152867,0.8485482
-6.125841,-2.104515,-1.025897
-9.192265,-3.15618,1.193345
-6.318183,-2.168127,-0.8201808
-9.2119,-3.159331,1.542444
-6.072285,-2.082562,-0.5616316
-9.295206,-3.186086,1.909998
-6.191775,-2.121126,-0.3430099
-9.30687,-3.186454,2.271106
-6.355213,-2.174637,-0.1172453
-9.364408,-3.202502,2.65186
-0.963713,-0.3282622,-0.2727953
-6.282901,-2.138875,0.1158491
-1.164121,-0.3960727,-0.2838883
-9.239077,-3.141639,0.511427
-5.951667,-2.023794,-1.221941
-9.254825,-3.145195,0.8551721
-6.123797,-2.079942,-1.024333
-9.302853,-3.157893,1.206263
-6.117049,-2.075268,-0.7931257
-9.316411,-3.158871,1.558087
-6.054988,-2.053036,-0.5593655
-9.378788,-3.178194,1.924881
-6.117798,-2.071951,-0.338509
-9.410228,-3.185187,2.293601
-6.222591,-2.105021,-0.1146623
-9.461543,-3.198875,2.676189
-0.9575295,-0.3224305,-0.2707247
-6.341501,-2.134151,0.1167915
-1.148873,-0.3864152,-0.2798391
-6.79077,-2.282709,0.3754582
-5.921476,-1.990497,-1.214309
-10.02876,-3.36921,0.925594
-6.192818,-2.079301,-1.034658
-9.390979,-3.151292,1.216256
-6.225887,-2.087988,-0.8062876
-9.424775,-3.158974,1.574357
-6.075342,-2.036319,-0.5605857
-9.488488,-3.178487,1.945107
-6.134462,-2.053755,-0.3390324
-9.519235,-3.185091,2.317446
-6.222316,-2.08075,-0.1145227
-9.580753,-3.201959,2.70673
-0.9623151,-0.3203063,-0.27176
-6.348911,-2.112002,0.1167915
-1.153913,-0.3836323,-0.2807389
-14.38776,-4.780596,0.7945646
-5.943293,-1.974767,-1.217361
-10.05181,-3.337949,0.9266399
-6.258158,-2.07696,-1.044357
-9.501781,-3.151617,1.229174
-6.016448,-1.99441,-0.7782577
-9.527628,-3.156496,1.589687
-6.080522,-2.014472,-0.5604114
-9.592713,-3.176204,1.964188
-6.111257,-2.022288,-0.3373576
-9.619105,-3.181214,2.339041
-6.2865,-2.077846,-0.1155698
-9.692763,-3.201822,2.7352
-0.9707679,-0.31936,-0.2738306
-6.282159,-2.065468,0.1154302
-1.153394,-0.3789937,-0.280289
-11.31893,-3.717099,0.624368
-6.069526,-1.993212,-1.241785
-10.05583,-3.300354,0.9259426
-6.214691,-2.038481,-1.035909
-9.610813,-3.150585,1.241849
-6.062988,-1.986375,-0.7833762
-9.639962,-3.156415,1.606582
-6.076156,-1.989517,-0.5593655
-9.715695,-3.179334,1.987085
-6.264449,-2.048747,-0.3454174
-9.72647,-3.179102,2.362436
-6.253798,-2.042848,-0.1148368
-9.803049,-3.200343,2.763152
-0.9608534,-0.3123859,-0.2707247
-6.308348,-2.049707,0.1157793
-1.165831,-0.3785765,-0.2829884
-11.34639,-3.684478,0.6252054
-6.089518,-1.976256,-1.244456
-10.01233,-3.247408,0.9208876
-6.148483,-1.993019,-1.023707
-9.731285,-3.152499,1.255986
-6.07143,-1.96687,-0.7836199
-9.751859,-3.157286,1.623477
-6.056524,-1.959707,-0.5569252
-9.816399,-3.174394,2.005403
-6.300069,-2.036082,-0.3469874
-9.850072,-3.183387,2.38988
-6.330945,-2.04484,-0.1161283
-9.903692,-3.196896,2.788517
-0.9655623,-0.3103802,-0.27176
-6.339861,-2.036727,0.116233
-1.157803,-0.3717298,-0.2807389
-6.461803,-2.074658,0.3556752
-6.153988,-1.974647,-1.256287
-10.02304,-3.214188,0.9208876
-6.111792,-1.958753,-1.016511
-9.822975,-3.14625,1.266466
-6.110057,-1.957021,-0.7877635
-9.854462,-3.154439,1.638808
-6.119919,-1.957824,-0.5621545
-9.925981,-3.173513,2.025628
-6.270639,-2.003629,-0.3449987
-9.971951,-3.186292,2.416874
-6.309117,-2.01471,-0.1156047
-10.01914,-3.197515,2.818022
-0.9665863,-0.3071766,-0.27176
-6.344674,-2.015088,0.1161981
-1.153457,-0.3661196,-0.2793892
-11.34075,-3.597501,0.6235306
-6.231615,-1.976786,-1.270788
-10.03554,-3.181534,0.9210619
-6.069293,-1.922962,-1.008377
-9.937442,-3.146616,1.279872
-6.096033,-1.929093,-0.7850824
-9.976536,-3.155164,1.657267
-6.141914,-1.941254,-0.563549
-10.04503,-3.174897,2.047762
-6.359143,-2.008692,-0.3494996
-6.255086,-1.973422,-0.1144878
-0.9658626,-0.3030532,-0.2712424
-6.319234,-1.98275,0.1156047
-1.152868,-0.3615079,-0.2789393
-6.432295,-2.01576,0.3532678
-6.132028,-1.920485,-1.249036
-6.031053,-1.886551,-1.000868
-6.114098,-1.911355,-0.7865448
-6.133438,-1.915052,-0.5621545
-9.059556,-2.826942,1.844741
-6.377903,-1.988938,-0.3501276
-9.045652,-2.819139,2.187424
-6.227572,-1.940866,-0.1138595
-9.061813,-2.822441,2.543156
-0.9742954,-0.3019674,-0.2733129
-6.278704,-1.944786,0.1147321
-1.150462,-0.3561275,-0.2780395
-6.492715,-2.00983,0.3561985
-6.125566,-1.895007,-1.246364
-8.988289,-2.778904,0.8230988
-6.086673,-1.880648,-1.009002
-8.999961,-2.779069,1.15654
-6.090713,-1.879569,-0.782645
-9.003584,-2.778469,1.492385
-6.126759,-1.88952,-0.5609344
-9.029969,-2.783158,1.836727
-6.373353,-1.963137,-0.3494996
-9.021913,-2.777227,2.179326
-6.217109,-1.91382,-0.1135454
-9.036528,-2.779999,2.533321
-0.9716492,-0.297434,-0.2722777
-6.264086,-1.917515,0.1143482
-1.159091,-0.354591,-0.2798391
-6.455761,-1.973723,0.3537911
-6.237287,-1.905741,-1.267735
-8.952203,-2.733548,0.8189154
-6.077761,-1.855839,-1.0065
-9.001533,-2.746891,1.155565
-6.246913,-1.905107,-0.8019004
-8.998111,-2.742414,1.489882
-6.102822,-1.858834,-0.5581453
-9.039149,-2.753197,1.836727
-6.389381,-1.944899,-0.3500229
-9.027344,-2.746159,2.178426
-6.262016,-1.90374,-0.1142435
-9.023995,-2.741702,2.527109
-0.9652336,-0.2919728,-0.2702071
-6.345393,-1.918205,0.1157095
-1.158456,-0.349979,-0.2793892
-8.94776,-2.703191,0.4898646
-6.162755,-1.860646,-1.251325
-8.953588,-2.701544,0.8182181
-6.099333,-1.839174,-1.009002
-9.003463,-2.713164,1.15459
-6.270633,-1.888441,-0.804094
-8.99959,-2.710284,1.488631
-6.095597,-1.834566,-0.5569252
-9.026142,-2.714844,1.832148
-6.344488,-1.907061,-0.3471968
-9.046206,-2.717434,2.180676
-6.289361,-1.889292,-0.1146274
-9.036737,-2.712873,2.528145
-0.9736512,-0.2908133,-0.2722777
-6.340222,-1.893718,0.1155
-1.152141,-0.3439062,-0.2775896
-8.94757,-2.669088,0.4893412
-6.197433,-1.847536,-1.25705
-8.964874,-2.67084,0.8183924
-6.133796,-1.827397,-1.013695
-8.985775,-2.675362,1.151178
-6.164604,-1.834235,-0.7897134
-9.005209,-2.677724,1.488005
-6.140161,-1.824629,-0.5604114
-9.036979,-2.685457,1.83253
-6.387156,-1.896814,-0.3491855
-9.055167,-2.68742,2.180676
-6.332344,-1.878131,-0.1152906
-9.057266,-2.684606,2.53125
-0.9802194,-0.2890521,-0.2738306
-6.360548,-1.874424,0.1157444
-1.149655,-0.33858,-0.2766898
-6.694499,-1.970299,0.3657237
-6.175594,-1.817577,-1.251325
-8.979877,-2.641219,0.8189154
-6.110129,-1.795992,-1.00869
-8.997425,-2.642969,1.151422
-6.161761,-1.808832,-0.7884947
-9.016858,-2.645259,1.488318
