poinew_1,poinew_2,poinew_3
12.46442,6.480275,1.22907
8.215451,4.269412,-1.466417
12.45097,6.467762,1.722745
9.884324,5.134496,-1.367618
12.38239,6.429394,2.209794
12.40528,6.438531,-1.222795
12.42888,6.448025,2.7217
12.5797,6.523482,-0.7426473
12.38136,6.42063,3.219949
12.56067,6.510837,-0.2469516
12.3569,6.402472,3.729065
5.403124,2.79115,-1.629525
12.54246,6.47642,0.2463931
6.112844,3.155076,-1.588154
12.5212,6.462679,0.7384604
7.012105,3.617669,-1.533723
12.50001,6.446214,1.230465
8.233077,4.243952,-1.467043
12.47941,6.430078,1.72372
9.908354,5.105329,-1.368593
12.41769,6.395535,2.212296
12.43719,6.402833,-1.223841
12.4467,6.40498,2.720936
12.61192,6.487208,-0.7432753
12.41818,6.387555,3.223999
12.58219,6.46915,-0.2469516
12.3918,6.368527,3.733206
5.402035,2.76793,-1.626419
12.5781,6.442081,0.2466723
6.135415,3.141005,-1.591304
12.54724,6.420748,0.7386698
7.024064,3.594394,-1.533723
12.53374,6.411076,1.231685
8.248862,4.217528,-1.467355
12.52541,6.401303,1.727133
9.929651,5.072515,-1.36908
12.46105,6.362933,2.216051
12.45481,6.359745,-1.223492
12.4941,6.377054,2.726661
12.65293,6.455337,-0.7444267
12.45949,6.353916,3.228947
12.61895,6.432453,-0.2472308
12.42601,6.331369,3.73683
5.420275,2.753433,-1.629007
12.60586,6.400855,0.246777
6.142867,3.117803,-1.590404
12.59095,6.387757,0.7399258
7.036567,3.569855,-1.533723
12.5667,6.372695,1.232731
8.251202,4.182454,-1.465165
12.56893,6.368305,1.730057
9.952609,5.040515,-1.369812
12.51491,6.335454,2.221683
12.48582,6.320726,-1.224364
12.51979,6.335173,2.727424
12.6843,6.41564,-0.7449501
12.50942,6.32445,3.236146
12.66275,6.399185,-0.2476496
12.47562,6.301894,3.745112
5.43848,2.738841,-1.631595
12.64778,6.366701,0.247161
6.143268,3.091088,-1.587705
12.64172,6.35813,0.7416006
7.075294,3.558505,-1.539447
12.61379,6.341315,1.235171
8.272813,4.157173,-1.466417
12.6035,6.330638,1.731764
9.963048,5.002178,-1.368837
12.56697,6.306789,2.227001
12.51246,6.276711,-1.224712
12.57166,6.306405,2.733912
12.72804,6.382064,-0.7462061
12.56279,6.29646,3.244244
12.70646,6.365702,-0.2480685
12.52346,6.27128,3.752876
5.45021,2.719754,-1.632113
12.69855,6.336807,0.2477195
6.155765,3.070493,-1.588154
12.68529,6.324653,0.7428566
7.08653,3.531674,-1.539065
12.65835,6.305704,1.237263
8.28092,4.123303,-1.465165
12.63618,6.291911,1.733226
9.968005,4.961185,-1.36713
12.61897,6.277844,2.23232
12.55214,6.241864,-1.226456
12.6193,6.27251,2.739254
12.76923,6.344261,-0.7472529
12.59799,6.256442,3.247393
12.75368,6.333758,-0.2485572
12.57469,6.242126,3.761676
5.463134,2.702424,-1.633148
12.75396,6.306167,0.2483477
6.168724,3.048775,-1.588604
12.72877,6.290956,0.7441127
7.088255,3.501697,-1.536776
12.70887,6.27559,1.240052
8.30766,4.100494,-1.467355
12.68408,6.257854,1.736638
9.982565,4.922854,-1.366643
12.64967,6.238122,2.233884
12.56849,6.19537,-1.225933
12.64464,6.230166,2.740017
12.81818,6.312882,-0.7488229
12.64249,6.223621,3.253242
12.80083,6.301569,-0.2490458
12.612,6.205879,3.766335
5.460393,2.677383,-1.629525
12.78916,6.270884,0.248627
6.185799,3.031734,-1.590404
12.77218,6.257027,0.7453688
7.103962,3.478658,-1.537539
12.74679,6.239082,1.241621
8.319438,4.072055,-1.467043
12.72973,6.227967,1.740051
10.00775,4.894086,-1.367862
12.6962,6.206082,2.238265
12.58288,6.147958,-1.225235
12.70757,6.208882,2.749176
12.86416,6.282613,-0.7502883
12.69282,6.196198,3.26089
12.84431,6.267366,-0.2494647
12.65095,6.170282,3.771511
5.469242,2.659259,-1.629525
12.83616,6.238443,0.2491157
6.191086,3.007567,-1.589054
12.8216,6.228605,0.7470436
7.120758,3.457652,-1.538684
12.79251,6.208954,1.244061
8.324716,4.038677,-1.465478
12.76747,6.191286,1.742244
10.03192,4.862588,-1.368837
12.74871,6.179451,2.243896
12.60678,6.107938,-1.225584
12.73977,6.169617,2.751466
12.90399,6.246377,-0.7513351
12.73543,6.162036,3.266289
12.89742,6.240419,-0.250093
12.69743,6.140909,3.779276
5.48197,2.641833,-1.63056
12.88019,6.207131,0.2495694
6.188736,2.981098,-1.585905
12.86846,6.195944,0.7485089
7.136321,3.434483,-1.539447
12.82847,6.171168,1.245456
8.338064,4.011046,-1.465478
12.8076,6.158379,1.744925
10.04978,4.830156,-1.36908
12.79157,6.145174,2.247651
12.64239,6.070792,-1.226979
12.79909,6.146036,2.759861
12.94264,6.21219,-0.7523817
12.79093,6.136625,3.275287
12.95159,6.210921,-0.2507213
12.74666,6.109913,3.787558
5.483729,2.620306,-1.628489
12.93065,6.175919,0.2501279
6.190311,2.955281,-1.583655
12.90443,6.157865,0.7493463
7.150038,3.410395,-1.539829
12.88123,6.144035,1.248593
8.359146,3.985319,-1.46673
12.85949,6.128154,1.749069
10.08091,4.801874,-1.37103
12.83613,6.111528,2.251718
12.6833,6.036045,-1.228896
12.8428,6.109207,2.764441
12.98336,6.173284,-0.7534285
12.8246,6.097793,3.278437
12.99486,6.175976,-0.2511401
12.80106,6.081134,3.797393
5.489803,2.598538,-1.627454
12.98393,6.143026,0.2507213
6.202863,2.933404,-1.584105
12.95941,6.125893,0.7512304
7.148289,3.377457,-1.536776
12.93249,6.110403,1.251382
8.373698,3.954653,-1.46673
12.9034,6.091153,1.751994
10.08229,4.757267,-1.368837
12.87989,6.074547,2.255472
12.71615,5.994617,-1.229942
12.90063,6.078828,2.772073
13.04204,6.142679,-0.755522
12.87154,6.062375,3.284735
13.02826,6.13342,-0.2513496
12.85123,6.047332,3.805675
5.487047,2.572657,-1.623831
13.02808,6.105576,0.2511401
6.225926,2.916438,-1.587255
13.01434,6.093595,0.7531145
7.164176,3.352897,-1.537539
12.96202,6.066337,1.252079
8.382768,3.921426,-1.465791
12.95082,6.055586,1.755406
10.10145,4.721124,-1.36908
12.92712,6.039008,2.259853
12.73623,5.947124,-1.229768
12.94417,6.041471,2.776653
13.10066,6.111727,-0.7576154
12.92546,6.029991,3.292834
13.07965,6.099146,-0.251908
12.88907,6.007538,3.810334
5.505201,2.556596,-1.626419
13.07214,6.067884,0.251559
6.236573,2.8936,-1.587255
13.06558,6.059295,0.7547892
7.17998,3.328266,-1.538302
13.02032,6.035543,1.255566
8.391706,3.888186,-1.464852
13.00175,6.021423,1.759306
10.1295,4.689069,-1.370543
12.98143,6.006521,2.265484
12.76517,5.903746,-1.230465
12.97336,5.997279,2.778179
13.15198,6.077076,-0.7592901
12.98816,6.001379,3.303181
13.11645,6.05787,-0.2521873
12.93907,5.973208,3.818616
5.512761,2.540254,-1.626419
13.12097,6.043296,0.2521524
6.238051,2.871822,-1.585455
13.10527,6.030529,0.7560453
7.196378,3.311491,-1.539829
13.06713,6.010208,1.258355
8.405002,3.864092,-1.465165
13.03398,5.989453,1.761256
10.14337,4.658996,-1.370543
13.02433,5.979513,2.269864
12.79791,5.87556,-1.232034
13.01503,5.972493,2.783522
13.19069,6.050314,-0.7605462
13.01654,5.967686,3.305881
13.19617,6.047253,-0.253374
12.98483,5.947665,3.826898
5.51808,2.519389,-1.625384
13.17109,6.010738,0.2527108
6.248037,2.850031,-1.585455
13.15532,5.998,0.7577201
7.207895,3.286349,-1.539829
13.11704,5.977775,1.261144
8.418438,3.834731,-1.465165
13.09094,5.960373,1.766131
10.15234,4.620269,-1.369568
13.07569,5.94792,2.275183
12.82922,5.835804,-1.233079
13.08584,5.949781,2.794207
13.23719,6.015798,-0.7620116
13.06213,5.933493,3.312179
13.23905,6.011076,-0.2537929
13.04774,5.921461,3.839322
5.539162,2.505684,-1.629007
13.21385,5.974621,0.2531297
6.266827,2.832215,-1.587705
13.2053,5.965195,0.7593948
7.20322,3.253892,-1.536394
13.16324,5.943439,1.263584
8.433573,3.806133,-1.465478
13.14424,5.92933,1.770518
10.17383,4.587257,-1.370299
13.11799,5.911978,2.278938
12.85961,5.792831,-1.233951
13.14233,5.92019,2.80184
13.29088,5.984324,-0.7638957
13.1112,5.90066,3.319378
13.28913,5.977949,-0.2543514
13.08418,5.883018,3.843981
5.534204,2.479049,-1.624866
13.2766,5.947259,0.2539325
6.274898,2.809524,-1.587255
13.23698,5.923961,0.7600228
7.222266,3.230678,-1.537921
13.21404,5.908155,1.266373
8.443859,3.773587,-1.464852
13.19748,5.897995,1.774905
10.20066,4.556571,-1.371761
13.17101,5.880644,2.284569
12.86519,5.741414,-1.232556
13.19263,5.884781,2.807945
13.35286,5.953453,-0.7661985
13.15943,5.864467,3.326126
13.32818,5.939668,-0.2547004
13.13287,5.849884,3.852263
5.542825,2.459714,-1.624866
13.30928,5.903425,0.2541419
6.28337,2.785718,-1.586805
13.316,5.90362,0.7633723
7.23709,3.207036,-1.538684
13.26373,5.874913,1.269162
8.455174,3.743287,-1.46454
13.26621,5.870466,1.781242
10.22818,4.523973,-1.373224
13.2312,5.852221,2.291452
12.90338,5.704524,-1.2343
13.22746,5.845038,2.810998
13.40279,5.919727,-0.7678732
13.2137,5.833447,3.334674
13.37444,5.90441,-0.2551891
13.17443,5.813361,3.858474
5.55845,2.443462,-1.626937
13.3599,5.872934,0.2547353
6.290789,2.764084,-1.586355
13.35847,5.866749,0.7646284
7.244644,3.180178,-1.537921
13.3243,5.846186,1.272997
8.467541,3.71523,-1.46454
13.30742,5.836004,1.784167
10.2504,4.493215,-1.374199
13.27869,5.817887,2.296145
12.93781,5.665839,-1.235694
13.27914,5.815315,2.817867
13.45162,5.88806,-0.7695479
13.25796,5.800534,3.340973
13.43528,5.875312,-0.255957
13.22827,5.782042,3.86831
5.566522,2.425017,-1.626937
13.42066,5.843823,0.2555032
6.298612,2.741331,-1.585905
13.40349,5.833573,0.7660938
7.26055,3.158487,-1.539065
13.38381,5.819444,1.276832
8.478645,3.684864,-1.464227
13.36776,5.806927,1.78953
10.23871,4.445545,-1.370543
13.32872,5.787192,2.301464
12.97298,5.630052,-1.237263
13.32457,5.779873,2.82321
13.49775,5.852189,-0.7710134
13.30674,5.766614,3.348171
13.49506,5.848222,-0.2567249
13.27396,5.749664,3.876074
5.576727,2.406335,-1.627454
13.4675,5.811173,0.2560268
6.309458,2.7212,-1.586355
13.44578,5.796236,0.7673498
7.258911,3.127684,-1.536394
13.43332,5.785302,1.279621
8.490819,3.656725,-1.464227
13.41977,5.77669,1.793917
10.2534,4.41157,-1.370543
13.37061,5.749999,2.305219
13.00354,5.589451,-1.238309
13.37613,5.749608,2.830079
13.55745,5.824744,-0.7733162
13.34728,5.731686,3.35357
13.53744,5.810548,-0.2571438
13.31525,5.71243,3.882286
5.577572,2.384789,-1.625384
13.52448,5.779847,0.2567249
6.326087,2.702222,-1.588154
13.49533,5.761809,0.7690246
7.278272,3.107448,-1.538302
13.46709,5.746983,1.281015
8.503531,3.627067,-1.464227
13.47272,5.74382,1.798304
10.27239,4.377311,-1.37103
13.4324,5.721098,2.312414
13.022,5.546301,-1.238309
13.42683,5.715951,2.836567
13.61078,5.791462,-0.7752002
13.3959,5.697267,3.360769
13.59076,5.777336,-0.257772
13.36178,5.677251,3.89005
5.58942,2.366813,-1.626419
13.56667,5.741952,0.2571438
6.337275,2.680881,-1.588604
13.56686,5.736449,0.7719554
7.294499,3.084318,-1.539447
13.51643,5.712345,1.283804
8.516141,3.597359,-1.464227
13.52926,5.712202,1.803179
10.29492,4.344512,-1.372005
13.48869,5.689526,2.318672
13.05229,5.505454,-1.239355
13.47203,5.679728,2.841909
13.67877,5.764078,-0.7779217
13.44803,5.664083,3.368867
13.64402,5.743829,-0.2584003
13.40645,5.641062,3.897297
5.60121,2.348783,-1.627454
13.62352,5.710023,0.2578419
6.337607,2.65498,-1.586355
13.61628,5.701402,0.7736302
7.296165,3.055047,-1.537539
13.57672,5.682054,1.287639
8.528646,3.567612,-1.464227
13.56926,5.673368,1.80586
10.31002,4.308546,-1.372005
13.55221,5.660683,2.326181
13.08246,5.46447,-1.2404
13.52438,5.646285,2.848778
13.7283,5.728598,-0.7795965
13.50908,5.634362,3.379215
13.7009,5.711552,-0.2590984
13.45638,5.606858,3.906097
5.616511,2.332182,-1.629525
13.69139,5.68236,0.2587494
6.345037,2.632093,-1.585905
13.67669,5.67067,0.775933
7.314038,3.032569,-1.539065
13.64433,5.654456,1.292171
8.544699,3.53933,-1.464852
13.622,5.639638,1.810247
10.314,4.267979,-1.370543
13.6011,5.625418,2.331187
13.11251,5.423336,-1.241446
13.57848,5.613295,2.856029
13.7999,5.702001,-0.7825273
13.53768,5.590889,3.381464
13.79469,5.694215,-0.2604946
13.50265,5.570907,3.913862
5.626405,2.313296,-1.630042
13.76478,5.656579,0.2597616
6.359593,2.612151,-1.587255
13.74345,5.64501,0.7786544
7.328213,3.008509,-1.539829
13.72112,5.630244,1.297575
8.558827,3.510233,-1.465165
13.70956,5.61991,1.819266
10.33618,4.234963,-1.371518
13.66903,5.600508,2.339634
13.14242,5.382065,-1.242492
13.65613,5.589658,2.868241
13.87517,5.67648,-0.7856675
13.60942,5.564992,3.394511
13.85422,5.665092,-0.2612625
13.58006,5.550221,3.930944
5.621921,2.288542,-1.626419
13.84273,5.635025,0.2608786
6.37183,2.592518,-1.588154
13.81118,5.616561,0.7813759
7.347764,2.986605,-1.541737
13.77207,5.595065,1.300538
8.577741,3.484807,-1.466417
13.77962,5.595324,1.82609
10.35016,4.200661,-1.371518
13.72328,5.566872,2.345579
13.16667,5.338399,-1.243015
13.72918,5.566468,2.879689
13.94945,5.652944,-0.7888076
13.67837,5.540318,3.407109
13.9184,5.634704,-0.2621002
13.63338,5.516549,3.940779
5.640228,2.274225,-1.629525
13.91054,5.606108,0.2617861
6.388072,2.573171,-1.589954
13.89369,5.593681,0.7849348
7.366733,2.96589,-1.543645
13.8534,5.574649,1.306465
8.593518,3.456316,-1.467043
13.83775,5.562735,1.831209
10.37397,4.16821,-1.372736
13.80128,5.542488,2.35559
13.19539,5.299165,-1.244061
13.78132,5.53167,2.886559
14.03027,5.62876,-0.7922618
13.7537,5.515018,3.421056
14.00852,5.61435,-0.2634266
13.70456,5.489761,3.95579
5.651721,2.255954,-1.63056
13.99317,5.582707,0.2629729
6.386154,2.546527,-1.587255
13.96508,5.565857,0.7878656
7.387983,2.94452,-1.545935
13.92275,5.546162,1.311171
8.603695,3.425569,-1.46673
13.8995,5.531289,1.836815
10.38293,4.129768,-1.372005
13.86827,5.513248,2.363725
13.22121,5.256013,-1.244758
13.84798,5.502389,2.896481
14.10181,5.600389,-0.7951926
13.83083,5.489978,3.435452
14.08751,5.589025,-0.2645436
13.78111,5.464674,3.972355
5.664952,2.23834,-1.632113
14.07581,5.558811,0.2641596
6.389566,2.522072,-1.585905
14.04388,5.540527,0.7912151
7.390913,2.91583,-1.544408
13.99948,5.520195,1.316575
8.619276,3.396962,-1.467355
13.96121,5.499467,1.842421
10.38435,4.088417,-1.370299
13.93339,5.482892,2.371547
13.25246,5.21494,-1.245978
13.93288,5.479882,2.910219
14.17889,5.573791,-0.7984374
13.89344,5.458772,3.44625
14.17022,5.564664,-0.2657304
13.86124,5.440529,3.989954
5.678128,2.220664,-1.633666
14.14728,5.530024,0.265137
6.409223,2.504006,-1.588604
14.1115,5.510363,0.7939366
7.397387,2.888586,-1.543645
14.07991,5.495195,1.322327
8.634763,3.368288,-1.467981
14.0432,5.47522,1.850708
10.40226,4.053582,-1.370786
14.00766,5.455725,2.380933
13.25201,5.161414,-1.244235
14.0068,5.452583,2.921667
14.25968,5.548159,-0.8018916
13.96145,5.429307,3.458397
14.23056,5.531107,-0.2664982
13.93056,5.411709,4.004448
5.678639,2.198039,-1.631595
14.21498,5.499363,0.2660445
6.41974,2.482326,-1.589054
14.19399,5.485547,0.7974954
7.401932,2.860621,-1.5425
14.13432,5.45965,1.325639
8.653837,3.340978,-1.469233
14.11779,5.447601,1.85802
10.4256,4.020816,-1.372005
14.0727,5.424568,2.388755
13.21418,5.093635,-1.239006
14.06972,5.420593,2.930826
14.34606,5.524183,-0.8056598
14.04033,5.403648,3.473244
14.31324,5.505805,-0.267685
13.99806,5.381763,4.018425
5.686276,2.178205,-1.631595
14.29759,5.474022,0.2672313
6.435647,2.462686,-1.590854
14.28395,5.463075,0.8014729
7.41554,2.836167,-1.543263
14.22215,5.436604,1.332088
8.652531,3.305813,-1.467043
14.1905,5.41882,1.865089
10.44328,3.985817,-1.372493
14.15615,5.40005,2.399705
13.16858,5.023331,-1.233079
14.14359,5.392426,2.942275
14.42125,5.495411,-0.8087999
14.12831,5.380958,3.49034
14.38843,5.477149,-0.2687322
14.07454,5.354854,4.034989
5.70107,2.161083,-1.633666
14.38019,5.448165,0.268418
6.429624,2.434686,-1.587255
14.35896,5.4344,0.8046131
7.443756,2.817219,-1.547079
14.3044,5.41089,1.338015
8.669559,3.277687,-1.467981
14.25575,5.386806,1.871182
10.45713,3.949336,-1.372493
14.23775,5.374318,2.410342
13.10402,4.946371,-1.22541
14.22845,5.367973,2.956013
14.50202,5.468288,-0.8122541
14.1926,5.348786,3.501588
14.47109,5.450859,-0.2699189
14.151,5.327468,4.051553
5.70858,2.141168,-1.633666
14.45529,5.418997,0.2694651
6.434434,2.410859,-1.586355
14.42274,5.401051,0.8071252
7.451705,2.790528,-1.546698
14.39038,5.38607,1.34429
8.682799,3.248095,-1.468294
14.33954,5.361339,1.879713
10.4597,3.908643,-1.37103
14.31564,5.346705,2.420354
13.05775,4.8769,-1.219483
14.29493,5.336128,2.965935
14.58464,5.441374,-0.8158129
14.2623,5.318279,3.514185
14.57622,5.432439,-0.2715245
14.22925,5.30029,4.068635
5.723263,2.123918,-1.635736
14.54537,5.394934,0.2707915
6.45012,2.391092,-1.588154
14.50892,5.375657,0.8108934
7.446672,2.759044,-1.543645
14.46514,5.356558,1.349519
8.695938,3.21845,-1.468607
14.42519,5.336048,1.888487
10.47514,3.872794,-1.371274
14.38239,5.3145,2.428489
13.05787,4.825072,-1.217914
14.39082,5.314767,2.981963
14.66912,5.414633,-0.8194765
14.34294,5.291391,3.529482
14.63637,5.396749,-0.2722925
14.30567,5.271967,4.0852
5.725202,2.101928,-1.634184
14.62043,5.36479,0.2718387
6.462086,2.369905,-1.589054
14.58761,5.34697,0.8142429
7.459947,2.734383,-1.544408
14.54736,5.329338,1.355446
8.707119,3.188077,-1.468607
14.5183,5.312946,1.898237
10.49978,3.840298,-1.372736
14.47692,5.292073,2.441317
13.06715,4.776729,-1.217217
14.48304,5.291446,2.997228
14.75922,5.389431,-0.823454
14.43455,5.26802,3.547478
14.72275,5.37029,-0.273549
14.3748,5.24053,4.099694
5.735409,2.085253,-1.635219
14.68232,5.335219,0.2726764
6.469499,2.349593,-1.589054
14.67567,5.327014,0.8182204
7.470345,2.711605,-1.54479
14.62397,5.305349,1.361024
8.713378,3.159358,-1.467981
14.59464,5.288955,1.906037
10.51926,3.809994,-1.373711
14.56406,5.272113,2.453206
13.09146,4.739041,-1.218089
14.52544,5.255274,3.002571
14.83807,5.365446,-0.8269082
14.50601,5.242513,3.560975
14.81478,5.351187,-0.2749452
14.45843,5.219611,4.118846
5.744471,2.065872,-1.635736
14.778,5.311678,0.2741075
6.468492,2.3237,-1.586805
14.76185,5.300046,0.8219886
7.489003,2.688827,-1.546698
14.71178,5.279178,1.367474
8.720634,3.127591,-1.467355
14.6915,5.266107,1.916274
10.52502,3.770581,-1.372736
14.6642,5.250545,2.466972
13.1248,4.699361,-1.219657
14.64351,5.240255,3.023178
14.92441,5.337836,-0.8306764
14.60497,5.220711,3.580771
14.8861,5.318275,-0.2759225
14.54751,5.194448,4.139034
5.757107,2.047751,-1.637289
14.86052,5.282831,0.2752943
6.480237,2.30241,-1.587705
14.84425,5.271213,0.8255475
7.498343,2.662671,-1.546698
14.8071,5.25511,1.37462
8.740808,3.100431,-1.46892
14.77715,5.238673,1.925048
10.5325,3.731827,-1.372005
14.76065,5.227016,2.480112
13.1524,4.657506,-1.220703
14.73204,5.214002,3.037679
15.02956,5.316349,-0.8354913
14.67455,5.187881,3.593368
15.02147,5.307588,-0.2780867
14.64571,5.171944,4.16181
5.769687,2.029564,-1.638842
14.99772,5.272705,0.2774933
6.493748,2.281718,-1.589054
14.96056,5.253772,0.8309904
7.494626,2.631925,-1.544026
14.92875,5.239678,1.384207
8.757167,3.071869,-1.469859
14.88901,5.219893,1.937235
10.54734,3.695693,-1.372249
14.8571,5.202891,2.493253
13.17233,4.612893,-1.221052
14.86134,5.201455,3.060576
15.17623,5.308693,-0.842609
14.76614,5.162361,3.611364
15.12674,5.285459,-0.2796923
14.73663,5.146261,4.182516
5.769439,2.006871,-1.636772
15.12181,5.257097,0.2794479
6.496152,2.257117,-1.587705
15.08069,5.236895,0.8366427
7.511187,2.608322,-1.545553
15.02977,5.216282,1.391877
8.765969,3.040632,-1.469545
15.01218,5.204297,1.950885
10.5658,3.660805,-1.37298
14.98344,5.188485,2.511399
13.18647,4.566229,-1.220878
14.97217,5.181648,3.079658
15.30036,5.29225,-0.8484706
14.89827,5.150258,3.639258
15.27741,5.278332,-0.2821356
14.8458,5.12632,4.208398
5.769101,1.984211,-1.634701
15.25353,5.243278,0.2815422
6.511363,2.236961,-1.589504
15.21221,5.223147,0.842923
7.505389,2.576992,-1.5425
15.1685,5.20517,1.403033
8.769058,3.007449,-1.468294
15.11663,5.181481,1.962097
10.58979,3.627759,-1.374443
15.10985,5.173259,2.529546
13.19856,4.518878,-1.220529
15.1239,5.175128,3.107134
15.43969,5.280167,-0.8551696
15.04892,5.143596,3.671651
15.43955,5.274109,-0.2847884
14.98061,5.11441,4.241527
5.786966,1.967791,-1.637807
15.38723,5.229262,0.2836714
6.511751,2.21171,-1.587705
15.37318,5.221486,0.8508781
7.523635,2.553931,-1.544408
15.29978,5.1906,1.413492
8.783243,2.978092,-1.46892
15.24743,5.166905,1.976721
10.6099,3.59332,-1.375417
15.24667,5.163682,2.549569
13.22747,4.477253,-1.221749
15.2423,5.156272,3.127741
15.57345,5.265258,-0.8615546
15.16648,5.124724,3.695946
15.55547,5.256164,-0.2866034
15.10365,5.100557,4.27155
5.79563,1.948195,-1.638325
15.53528,5.222167,0.2860798
6.522743,2.191346,-1.588604
15.51249,5.208474,0.8575771
7.526919,2.525781,-1.543263
15.4387,5.177711,1.424648
8.802435,2.952092,-1.470484
15.39247,5.159209,1.993295
