poinew_1,poinew_2,poinew_3
-0.4058437,9.370356,2.513133
-0.2841569,6.75164,-1.810698
-0.3692857,8.810923,0.1539302
-0.3285568,7.871903,-1.818954
-0.3612241,8.654578,0.4539621
-0.3861147,9.289952,-1.807343
-0.3745452,9.049655,0.79242
-0.4692679,11.38628,-1.804941
-0.355375,8.659624,1.064163
-0.5908536,14.39767,-1.769299
-0.3414856,8.356771,1.324687
-0.7703225,18.93196,-1.657702
-0.3568361,8.807786,1.713465
-0.8714318,21.60276,-1.133074
-0.334371,8.289045,1.915233
-0.8697736,21.65524,-0.3782984
-0.3774674,9.439211,2.53125
-0.2616178,6.748684,-1.809663
-0.3360575,8.708191,0.1521152
-0.3023739,7.871002,-1.818504
-0.3344367,8.705623,0.4565789
-0.3570334,9.336304,-1.81612
-0.3805349,9.996548,0.875218
-0.4306812,11.36606,-1.8015
-0.3298008,8.744069,1.0744
-0.5421362,14.37376,-1.766131
-0.3139215,8.361805,1.325313
-0.7061933,18.89857,-1.654565
-0.3108456,8.357686,1.625693
-0.8001634,21.61551,-1.133597
-0.2992419,8.083683,1.867544
-0.7981723,21.664,-0.3784031
-0.3462364,9.442341,2.531768
-0.2391666,6.747584,-1.809145
-0.3088011,8.755221,0.152918
-0.2764093,7.875856,-1.819404
-0.3037653,8.698753,0.4561602
-0.3248352,9.302119,-1.809251
-0.401212,11.5469,1.010832
-0.3931264,11.37138,-1.802125
-0.3043486,8.848279,1.087075
-0.4917516,14.36961,-1.765399
-0.2806329,8.242422,1.306228
-0.6431164,18.88886,-1.653519
-0.2822624,8.333162,1.620732
-0.7285406,21.62004,-1.133702
-0.270698,8.074942,1.865294
-0.7224069,21.66266,-0.3783333
-0.3128235,9.429976,2.528145
-0.2153079,6.738724,-1.806557
-0.274552,8.640323,0.1508935
-0.2490367,7.880669,-1.820304
-0.2725269,8.671813,0.4546948
-0.2925542,9.309084,-1.810396
-0.3795708,12.14565,1.063126
-0.3522003,11.33319,-1.795868
-0.2718724,8.797699,1.080737
-0.4411046,14.35537,-1.76345
-0.2534864,8.296662,1.314675
-0.5758344,18.84718,-1.649684
-0.2537744,8.35372,1.624548
-0.6533138,21.63044,-1.13412
-0.2416885,8.048567,1.858995
-0.64678,21.66505,-0.3783333
-0.2785887,9.386598,2.516239
-0.1918372,6.741365,-1.807075
-0.2475534,8.753166,0.1528482
-0.221802,7.89123,-1.822553
-0.2484985,8.896317,0.4664181
-0.2603841,9.321823,-1.812685
-0.2586676,9.318801,0.8156034
-0.3124224,11.32645,-1.794616
-0.2427904,8.858126,1.08805
-0.3909345,14.35484,-1.763206
-0.2254342,8.331065,1.319994
-0.5055783,18.80535,-1.645849
-0.221656,8.244653,1.603177
-0.5780131,21.64058,-1.134539
-0.2145762,8.086373,1.867544
-0.5715346,21.68117,-0.3785776
-0.2504716,9.565183,2.563861
-0.1670333,6.738161,-1.806039
-0.2194319,8.851933,0.1545585
-0.1936775,7.868578,-1.817155
-0.2153424,8.811273,0.4619172
-0.2253133,9.285424,-1.805435
-0.2248007,9.331638,0.8166493
-0.2695342,11.27025,-1.785543
-0.2096827,8.767631,1.076838
-0.3401275,14.32634,-1.75955
-0.1970013,8.359449,1.324374
-0.4398342,18.80301,-1.6455
-0.1906179,8.21008,1.596308
-0.4984673,21.63256,-1.134016
-0.1840882,8.05009,1.858995
-0.4959812,21.68903,-0.3786823
-0.2500039,11.01645,2.952608
-0.1440035,6.76188,-1.812251
-0.1876978,8.886664,0.1551519
-0.1641036,7.834166,-1.809057
-0.1821598,8.696155,0.4558462
-0.1932642,9.303819,-1.808869
-0.1929619,9.36822,0.8197868
-0.2297104,11.24743,-1.781789
-0.1793567,8.857652,1.087806
-0.2869287,14.29376,-1.755406
-0.1654789,8.243563,1.305915
-0.3740422,18.79647,-1.644803
-0.1764752,8.946773,1.739415
-0.4230248,21.63816,-1.134225
-0.1565549,8.079909,1.865744
-0.4203126,21.69263,-0.3787172
-0.1613289,8.402006,2.251726
-0.1203663,6.76041,-1.811733
-0.1581624,8.883239,0.1550821
-0.1385374,7.858048,-1.814455
-0.152324,8.726693,0.4574163
-0.1604155,9.282844,-1.804672
-0.169944,9.934593,0.8692914
-0.1929542,11.27973,-1.786795
-0.148468,8.768881,1.076838
-0.2390314,14.26486,-1.75175
-0.1372322,8.275691,1.310921
-0.3082268,18.7857,-1.643757
-0.1459657,8.896271,1.729493
-0.2219601,13.67343,-0.7166886
-0.1367082,8.512949,1.965622
-0.3446781,21.69996,-0.3788219
-0.1262622,8.037443,2.153892
-0.09763759,6.739523,-1.806039
-0.1277517,8.925727,0.1558151
-0.111215,7.866278,-1.816255
-0.1244309,8.801041,0.4612891
-0.129629,9.283325,-1.804672
-0.1246067,9.03662,0.7906769
-0.1533613,11.26453,-1.784292
-0.1183933,8.809045,1.081712
-0.1891076,14.25568,-1.750531
-0.118354,8.921992,1.413229
-0.2454116,18.74678,-1.640271
-0.1169921,9.057701,1.760786
-0.1742834,13.67812,-0.716898
-0.1063527,8.46271,1.953925
-0.171327,13.63285,-0.237981
-0.1007552,8.130539,2.178739
-0.07428303,6.755277,-1.810181
-0.09958327,9.056074,0.1580839
-0.08489473,7.845169,-1.811306
-0.09105258,8.551779,0.4482052
-0.09716365,9.277831,-1.803527
-0.1256595,12.20274,1.067658
-0.115718,11.23732,-1.779912
-0.08936346,8.827253,1.083906
-0.1416976,14.24233,-1.748825
-0.0874197,8.944079,1.416671
-0.1798609,18.73557,-1.639225
-0.08575073,8.932396,1.736362
-0.1282116,13.60273,-0.7129205
-0.08053967,8.706599,2.010163
-0.1237231,13.63136,-0.2379461
-0.08328175,9.355587,2.506922
-0.05183493,6.749691,-1.808628
-0.06790862,9.048368,0.1579443
-0.05741112,7.831776,-1.808156
-0.06115561,8.546053,0.4478912
-0.06478862,9.280078,-1.803908
-0.06225882,8.917718,0.7802182
-0.07635965,11.21791,-1.776783
-0.05748129,8.666722,1.064163
-0.09181131,14.21694,-1.745657
-0.05633692,8.966059,1.420112
-0.08299358,13.58585,-1.18863
-0.05255463,8.856085,1.721479
-0.07817818,13.57315,-0.7113504
-0.04678207,8.122215,1.875192
-0.07625923,13.65371,-0.2383301
-0.04991088,9.224456,2.471722
-0.02708171,6.745972,-1.807592
-0.04617986,12.02608,0.2099175
-0.02862528,7.810499,-1.803208
-0.02995276,8.580173,0.4496706
-0.03080961,9.29007,-1.805817
-0.02959512,8.923863,0.7807411
-0.03520336,11.20626,-1.774906
-0.02584728,8.710546,1.069525
-0.03869716,13.85589,-1.701296
-0.02364782,9.033368,1.43075
-0.03322574,13.59603,-1.189502
-0.0201062,8.862108,1.722624
-0.02829644,13.51143,-0.7081056
-0.01945081,9.287676,2.144233
-0.04172365,21.72865,-0.3792757
-0.01622023,9.294125,2.490357
-0.002357802,6.746026,-1.807592
9.29075e-08,7.791063,-1.798709
1.024611e-07,8.592209,0.4502986
0.001609155,9.244965,-1.797039
0.003111474,8.913949,0.7798696
0.005853945,11.18063,-1.770838
0.006060086,8.680807,1.065869
0.007894825,9.047223,1.43294
0.01423707,13.59606,-1.189502
0.01081459,8.852307,1.720716
0.01880044,13.46551,-0.7056981
0.0131769,9.43774,2.178876
0.03410441,21.71267,-0.3789965
0.016298,9.338556,2.502263
0.02003763,6.753724,-1.809663
0.02586694,7.800764,-1.800958
0.02865012,8.640096,0.4528107
0.03216632,9.21546,-1.791315
0.03276433,8.939792,0.7821356
0.04291815,11.1766,-1.770213
0.03574531,8.905052,1.093412
0.05517973,13.74665,-1.687891
0.03778708,9.021467,1.428873
0.05950948,13.63778,-1.193162
0.04095201,9.024987,1.754298
0.06336617,13.4474,-0.7047561
0.04464608,9.47467,2.187424
0.1061414,21.71843,-0.3791012
0.04742472,9.369361,2.510545
0.0425537,6.772939,-1.814839
0.06306992,9.766309,0.1704751
0.05184062,7.816225,-1.804557
0.05972804,9.005444,0.4719657
0.06244326,9.174075,-1.783301
0.0623564,8.931665,0.7814384
0.07983726,11.15664,-1.767084
0.06630664,9.045823,1.110717
0.1007622,13.7464,-1.687891
0.0677501,9.027218,1.429811
0.07055414,8.983576,1.746284
0.1079788,13.44911,-0.7048607
0.07641179,9.517341,2.197322
0.1783378,21.73996,-0.3794851
0.0782453,9.340175,2.50278
0.06575698,6.850031,-1.835545
0.08916064,9.122175,0.1592358
0.07770389,7.810165,-1.803208
0.09124253,9.170959,0.4806534
0.09324538,9.211118,-1.790552
0.08959289,8.700304,0.7612182
0.1169608,11.16817,-1.768961
0.09573521,8.99196,1.104136
0.1465615,13.76584,-1.690328
0.09785426,9.042746,1.432314
0.2043105,18.5799,-1.625629
0.1014871,9.085374,1.766128
0.1540924,13.58248,-0.7118737
0.1045435,9.214999,2.127587
0.2488457,21.60128,-0.3770767
0.1093787,9.353386,2.506404
0.009086287,0.6760871,-0.1811733
0.1243249,9.131763,0.1594103
0.1074753,7.794219,-1.799608
0.1277151,9.146556,0.4793974
0.1285284,9.204803,-1.789407
0.1258176,8.899114,0.7786493
0.159218,11.12418,-1.762078
0.1312654,9.060995,1.112667
0.2073524,14.14226,-1.736638
0.1349759,9.097585,1.441074
0.2754098,18.56304,-1.624234
0.1367526,9.110437,1.771089
0.2067023,13.61175,-0.7134438
0.1425837,9.282704,2.143334
0.3376531,21.73607,-0.3794502
0.1476551,9.399231,2.518827
0.0114464,0.6760513,-0.1811733
0.1554412,9.087286,0.1586424
0.1346463,7.791849,-1.799158
0.1580059,9.052197,0.4744778
0.1600783,9.170928,-1.782919
0.1575768,8.938463,0.7821356
0.1986783,11.15911,-1.76771
0.1627887,9.054528,1.111936
0.2512439,13.83977,-1.69959
0.1661867,9.067431,1.436381
0.3399093,18.54603,-1.62284
0.1693183,9.151126,1.779103
0.2545542,13.62892,-0.7143859
0.1766364,9.369827,2.163579
0.4138342,21.75075,-0.3797295
0.180392,9.394795,2.517792
0.01380604,0.6760072,-0.1811733
0.1887281,9.162661,0.1599688
0.1618866,7.793279,-1.799608
0.1896019,9.127501,0.4784553
0.1922935,9.180127,-1.784827
0.1901677,9.003592,0.7878879
0.2365811,11.10898,-1.759888
0.1945198,9.059857,1.112667
0.2968793,13.71576,-1.684478
0.1986465,9.177426,1.453902
0.4036936,18.50091,-1.619005
0.2023811,9.20151,1.789025
0.3037992,13.70382,-0.7183634
0.2089964,9.353567,2.15998
0.4862787,21.76325,-0.3799738
0.2115434,9.394146,2.517792
0.01616585,0.6759548,-0.1811733
0.2200703,9.201967,0.1606669
0.1876338,7.788804,-1.798709
0.2221337,9.154737,0.4799207
0.2242435,9.175474,-1.784064
0.2210091,8.978972,0.7857962
0.2728816,11.08641,-1.756446
0.2238719,9.031381,1.109255
0.3463277,13.87346,-1.703977
0.2302858,9.16088,1.451399
0.4683684,18.50337,-1.619354
0.2326971,9.192939,1.787499
0.5542729,21.74708,-1.140087
0.2406108,9.376201,2.165379
0.562549,21.77342,-0.3801832
0.2519671,9.686892,2.596473
0.1864909,6.847808,-1.835545
0.262383,9.572947,0.1671591
0.2143354,7.770569,-1.794659
0.257064,9.319661,0.4886085
0.2551576,9.192343,-1.787499
0.2518427,9.016031,0.7891081
0.3114099,11.07946,-1.755508
0.256633,9.074199,1.114617
0.4004034,14.07059,-1.728351
0.2576314,9.053437,1.434504
0.5288091,18.46985,-1.616565
0.2646135,9.186184,1.786354
0.630129,21.74302,-1.139982
0.2746994,9.422053,2.176177
0.635211,21.78742,-0.3804625
0.2878247,9.813451,2.630637
0.2875486,9.358157,0.1634243
0.239198,7.740599,-1.787911
0.283827,9.133051,0.4788741
0.2870005,9.183548,-1.785972
0.283311,9.015097,0.7891081
0.3474075,11.05468,-1.751753
0.2865371,9.067346,1.113886
0.4459233,14.03348,-1.723964
0.2899873,9.076175,1.438259
0.5928989,18.45595,-1.615519
0.2935642,9.138162,1.777195
0.702417,21.7468,-1.140296
0.2989875,9.206841,2.126687
0.7115915,21.79507,-0.380637
0.3151728,9.601927,2.574214
0.3189159,9.319125,0.1627611
0.2667542,7.755297,-1.79151
0.3170147,9.16993,0.4808628
0.3166369,9.158999,-1.781393
0.3128569,9.004152,0.7882366
0.3856464,11.04353,-1.750189
0.318254,9.068274,1.11413
0.4944838,14.01993,-1.722502
0.3385289,9.550876,1.51366
0.6559049,18.41394,-1.612033
0.3293767,9.246954,1.798566
0.7789617,21.76218,-1.141238
0.3291603,9.151213,2.11409
0.7878887,21.79844,-0.3807417
0.2581916,6.845479,-1.835545
0.3454921,9.16009,0.1600037
0.2943385,7.76795,-1.794659
0.349708,9.186729,0.4818048
0.3497564,9.146007,-1.779103
0.3495258,9.098509,0.7966034
0.4255899,11.02822,-1.747999
0.3505211,9.082977,1.116079
0.5425004,13.99432,-1.719577
0.3629474,9.320665,1.477367
0.7187719,18.3757,-1.608895
0.369045,9.392815,1.827187
0.8591866,21.77115,-1.141866
0.3638591,9.179152,2.120839
0.864366,21.80555,-0.3809162
0.3914987,9.833062,2.636849
0.37964,9.17275,0.160248
0.3217574,7.741508,-1.788811
0.388158,9.339109,0.4898646
0.381596,9.142769,-1.778722
0.3812858,9.097233,0.7966034
0.4639146,11.02272,-1.747373
0.4106295,9.716293,1.194076
0.5927755,13.96843,-1.716652
0.3923841,9.246318,1.465791
0.7823979,18.36114,-1.607849
0.3960371,9.256129,1.800855
0.9356113,21.778,-1.142389
0.3957282,9.173934,2.119939
0.940558,21.8044,-0.3809511
0.4255672,9.825845,2.635296
0.4133632,9.245355,0.1615395
0.3462062,7.713143,-1.782512
0.4264172,9.463397,0.4964589
0.4134216,9.13942,-1.77834
0.4153008,9.145606,0.8009613
0.5001989,11.0152,-1.746435
0.4440209,9.740659,1.197245
0.6387341,13.95846,-1.715677
0.4193119,9.128469,1.447332
0.8448298,18.32247,-1.604712
0.4392968,9.527368,1.8539
1.007831,21.77477,-1.142389
0.4263313,9.176463,2.120839
1.017684,21.82296,-0.3813351
0.4623951,9.878333,2.64979
0.3249592,6.765272,-1.814839
0.4412936,9.153974,0.1599688
0.3721846,7.692423,-1.778013
0.4605019,9.51779,0.4993898
0.4437249,9.137999,-1.77834
0.4487279,9.207859,0.8065392
0.5385473,11.01142,-1.746122
0.475881,9.69543,1.191882
0.6857911,13.92244,-1.711533
0.4472464,9.079676,1.439823
0.9028354,18.26385,-1.599831
0.4753743,9.582641,1.864967
1.084523,21.78509,-1.143122
0.4582614,9.172974,2.120389
1.090351,21.82545,-0.3814398
0.4975664,9.92498,2.66273
0.3453895,6.70236,-1.798275
0.4728843,9.176424,0.1603876
0.3980925,7.698931,-1.779813
0.4939318,9.520113,0.4995991
0.4744951,9.114827,-1.774142
0.4893866,9.36939,0.8208327
0.5748513,11.00563,-1.745496
0.505435,9.644239,1.185789
0.7311191,13.90423,-1.709583
0.4840352,9.174718,1.455153
0.9655343,18.24069,-1.598088
0.5077742,9.592774,1.867257
1.157189,21.78935,-1.143541
0.4879499,9.157782,2.117239
1.166749,21.82551,-0.3815096
0.5320038,9.919325,2.661695
0.3679296,6.706964,-1.799828
0.5164534,9.384369,0.1640526
0.4250739,7.69944,-1.780263
0.5254971,9.488419,0.498029
0.5030881,9.0838,-1.768418
0.5181355,9.32594,0.8171722
0.6129376,10.99763,-1.744557
0.541417,9.684038,1.190907
0.7790974,13.89168,-1.708365
0.5192782,9.230167,1.464227
1.026044,18.18151,-1.593207
0.5394797,9.559582,1.861151
1.233914,21.79714,-1.144169
0.5261028,9.264976,2.142434
1.243481,21.83129,-0.3816841
0.5245288,9.180642,2.463957
0.3904822,6.670856,-1.79051
0.5694259,9.727865,0.1700912
0.4517173,7.694018,-1.779363
0.5745842,9.757683,0.5122644
0.5383528,9.115211,-1.774905
0.5577307,9.415467,0.8251905
0.6537081,11.0032,-1.745809
0.5749844,9.678126,1.19042
0.8264066,13.86906,-1.705927
0.5536136,9.263794,1.469859
1.088316,18.15793,-1.591464
0.57617,9.584976,1.866494
1.314512,21.80444,-1.144797
0.5608783,9.276602,2.145583
1.320408,21.83879,-0.3818936
0.4137609,6.669453,-1.79051
0.6153803,9.891367,0.1729883
0.4791882,7.680641,-1.776663
0.5970781,9.570233,0.5025299
0.5699162,9.109359,-1.774142
0.5862295,9.343867,0.8190897
0.6912472,10.98705,-1.743619
0.6097006,9.664067,1.188957
0.8764786,13.85405,-1.704465
0.5985464,9.460918,1.501458
1.150689,18.13811,-1.590069
0.6266934,9.85133,1.918775
1.390749,21.80171,-1.144902
0.5937564,9.282367,2.147383
1.397021,21.84003,-0.3819983
0.6179112,9.633667,2.586638
0.4365355,6.660257,-1.78844
0.6966975,10.62957,0.1859379
0.5055485,7.692622,-1.779813
0.6350751,9.637845,0.5061935
0.6010656,9.097519,-1.772234
0.6139717,9.268206,0.8126401
0.726375,10.96499,-1.74049
0.6418787,9.663972,1.189201
0.9210938,13.83126,-1.702027
0.6340704,9.496221,1.507403
1.211862,18.10218,-1.58728
0.6399525,9.559285,1.862296
1.463435,21.80295,-1.145216
0.6246679,9.28229,2.147833
1.470013,21.78714,-0.3811606
0.6524504,9.644942,2.590261
0.4576919,6.645282,-1.784816
0.5313194,7.675258,-1.776214
0.6638764,9.565831,0.5025299
0.6306896,9.087642,-1.770708
0.6648866,9.556306,0.8380896
0.7649128,10.96633,-1.741116
0.6746416,9.647811,1.187495
0.9676994,13.8042,-1.699103
0.6857646,9.757998,1.549327
1.271968,18.05412,-1.583446
0.63579,9.024307,1.758496
1.540664,21.81365,-1.146053
0.6556827,9.260615,2.143334
1.546344,21.78587,-0.3812304
0.6873502,9.659948,2.59492
0.4816242,6.637779,-1.783263
0.726462,10.01215,0.1752222
0.5581099,7.673357,-1.776214
0.6978422,9.571424,0.5029486
0.6627033,9.067647,-1.767273
0.7009291,9.567715,0.8393098
0.8049595,10.96148,-1.740803
0.7305564,9.948301,1.224787
1.013551,13.76906,-1.695203
0.6935147,9.398973,1.492698
1.331156,17.9979,-1.578913
0.6633437,8.947517,1.743994
1.62208,21.82777,-1.1471
0.6874511,9.228999,2.136585
1.62312,21.7903,-0.3814049
0.8995674,12.04826,3.237309
0.5058189,6.649541,-1.786887
0.7576783,9.93764,0.1739656
0.5862287,7.671259,-1.776214
0.7288114,9.537066,0.5012738
0.693454,9.053533,-1.764983
0.7349305,9.573156,0.840007
0.8416995,10.93891,-1.737674
0.772206,10.01285,1.233074
1.062631,13.74744,-1.693009
0.72312,9.355134,1.486127
1.392737,17.97726,-1.577519
0.6944228,8.943191,1.743613
1.699654,21.8399,-1.148042
0.7233016,9.273171,2.147383
1.700111,21.79647,-0.3816143
0.7758515,9.924552,2.667389
0.5293322,6.651587,-1.787922
0.7857137,9.873277,0.1728835
0.6112016,7.663445,-1.774864
0.7616227,9.528492,0.5009598
0.7242668,9.041272,-1.763075
0.7238612,9.016439,0.7913741
0.8792372,10.95181,-1.740177
0.8147966,10.12698,1.247455
1.1071,13.72999,-1.691303
0.806689,9.982619,1.586246
1.454521,17.96037,-1.576473
0.7237569,8.936925,1.742849
1.772074,21.83414,-1.148042
0.7892767,9.703861,2.247711
1.777642,21.80834,-0.3819285
0.8086004,9.898679,2.661178
0.5517046,6.653646,-1.788957
0.8140442,9.796741,0.1715921
0.6363296,7.641845,-1.770365
0.7932143,9.525913,0.5009598
0.7548959,9.046646,-1.764602
0.7459517,8.920671,0.7831814
0.9168039,10.9408,-1.738926
0.8333624,9.92428,1.222837
1.153525,13.70824,-1.689109
0.8432692,10.02123,1.592816
1.511733,17.92765,-1.574033
0.7656911,9.061502,1.767655
1.849295,21.83977,-1.14867
0.7639979,9.003953,2.086196
1.850972,21.81428,-0.3821379
0.8329084,9.795847,2.63426
0.5735977,6.636282,-1.784816
0.8468739,9.797972,0.1716619
0.6608251,7.629986,-1.768115
0.836652,9.640484,0.5071355
0.7808596,8.979413,-1.752008
0.7805433,8.957711,0.7866677
0.9510149,10.91409,-1.735171
0.8643713,9.899709,1.220156
1.197417,13.68654,-1.686916
0.8747876,9.978866,1.586558
1.572207,17.89845,-1.571941
0.7990023,9.096071,1.774905
1.92328,21.85142,-1.149612
0.7926517,8.987782,2.083047
1.927102,21.80769,-0.3821379
0.8699965,9.825594,2.64306
0.5931817,6.607406,-1.777569
0.8825013,9.810889,0.1719411
0.6874568,7.627633,-1.768115
0.8716623,9.671474,0.5089149
0.8116899,8.988505,-1.754298
0.8082715,8.933247,0.7847503
0.9862556,10.87922,-1.730165
0.88025,9.691029,1.194807
1.243563,13.66449,-1.684722
0.9209461,10.11952,1.609398
1.627568,17.84949,-1.568106
0.8350379,9.140149,1.784064
2.001724,21.86844,-1.150868
0.8225944,8.969436,2.079448
2.000317,21.81113,-0.3823124
0.8451276,9.197436,2.474828
0.6173175,6.616836,-1.780675
0.9185579,9.845738,0.1726043
0.7129306,7.627251,-1.768565
0.9072815,9.688256,0.5099616
0.8450761,9.00712,-1.758496
0.8437404,8.975993,0.7887594
1.019927,10.85032,-1.726098
0.9080989,9.642599,1.189201
1.287188,13.6425,-1.682528
0.9497605,10.04741,1.598448
1.68799,17.82386,-1.566363
0.8703392,9.190102,1.794368
2.075171,21.87163,-1.151391
0.8827634,9.286757,2.153681
2.077583,21.81596,-0.3825218
0.9643745,10.10791,2.720706
0.6402264,6.612718,-1.780157
0.9648772,9.947794,0.1744543
0.7395601,7.61101,-1.765416
0.9391058,9.647097,0.5079728
0.8774651,9.013885,-1.760404
0.877197,8.994807,0.7906769
1.057765,10.82685,-1.722969
0.9376315,9.579938,1.181889
1.335642,13.62189,-1.680578
0.991212,10.09104,1.605956
1.749414,17.80993,-1.565666
0.9032456,9.179035,1.792842
2.156316,21.87381,-1.151914
0.8995566,9.108922,2.11319
2.159886,21.83208,-0.3829407
0.9610305,9.696754,2.610967
0.6629181,6.606599,-1.779122
1.002189,9.970232,0.174908
0.7671011,7.618076,-1.767665
1.016871,10.08094,0.5310007
0.907937,9.001,-1.758496
0.9019731,8.926275,0.7849246
1.093366,10.80147,-1.719528
0.9882911,9.746453,1.202851
1.380767,13.59344,-1.677654
1.025633,10.07966,1.604705
1.807946,17.76804,-1.562528
2.233047,21.87012,-1.152124
0.9273839,9.066955,2.104192
2.238533,21.84828,-0.3833596
0.9946688,9.69142,2.610449
0.6843804,6.588872,-1.774981
1.035125,9.948771,0.1745939
0.7916632,7.59597,-1.763166
1.053923,10.09521,0.5319427
0.9371108,8.976296,-1.754298
0.9300203,8.893349,0.7823099
1.132908,10.81527,-1.722344
1.07865,10.27994,1.269147
1.426967,13.5767,-1.676191
1.174972,11.16043,1.777409
1.867024,17.73388,-1.560088
1.081372,10.25415,2.004258
2.311688,21.88404,-1.153275
0.9889679,9.346599,2.169878
2.31499,21.84232,-0.3833944
2.326605,21.91541,5.905216
0.7075837,6.588363,-1.775499
0.819428,7.604785,-1.765866
1.117662,10.35557,0.545864
0.9665446,8.955403,-1.750863
1.060203,9.80718,0.8630161
1.173208,10.83482,-1.726098
1.116885,10.29782,1.271829
1.472203,13.5519,-1.673754
1.18059,10.84992,1.728601
1.925041,17.6916,-1.55695
1.107165,10.15858,1.986322
2.390227,21.8957,-1.154322
1.016921,9.300471,2.15998
2.39362,21.85597,-0.3837784
2.403927,21.91484,5.907286
0.7284426,6.566653,-1.770322
3.211647,28.9057,0.5076556
0.8455396,7.598005,-1.764966
1.157557,10.38535,0.5476435
0.9977927,8.951975,-1.750863
