poinew_1,poinew_2,poinew_3
8.454971,3.414319,-1.444203
10.2043,4.116592,-1.351044
12.71308,5.126105,-1.199263
17.19592,6.926664,-0.9715648
24.50811,9.862142,-0.4611275
5.587598,2.239404,-1.61296
27.31916,10.94349,0.5136942
6.290327,2.5185,-1.56431
20.5623,8.228493,1.160707
7.230757,2.893559,-1.513879
8.477844,3.389182,-1.44608
10.20202,4.074324,-1.34885
12.73275,5.082433,-1.199437
16.06605,6.40646,-0.9064589
5.58281,2.214903,-1.609337
15.93993,6.320722,0.2993088
6.302703,2.497962,-1.565209
15.89562,6.299939,0.8960963
7.22986,2.863967,-1.511589
15.87388,6.284912,1.493675
8.504318,3.365381,-1.448583
15.87514,6.279013,2.096153
10.23095,4.044523,-1.3508
12.75597,5.040149,-1.19996
15.97685,6.306338,-0.9001786
15.94722,6.291425,-0.299239
5.577921,2.190458,-1.605713
15.91055,6.248095,0.2983663
6.309139,2.476334,-1.564759
15.88404,6.231288,0.8942122
7.234331,2.836561,-1.510444
15.8512,6.21201,1.489492
8.509915,3.334996,-1.447645
15.83303,6.201715,2.087866
10.2443,4.010575,-1.3508
15.83496,6.196086,2.693176
12.76792,4.993417,-1.199437
16.02372,6.263505,-0.9016439
15.99143,6.244452,-0.2996578
5.592356,2.174747,-1.607784
15.93785,6.194696,0.2984711
6.31956,2.455006,-1.565209
16.02113,6.220621,0.9007019
7.251019,2.815396,-1.511971
15.94229,6.186815,1.496115
8.519661,3.304563,-1.447332
15.91011,6.167931,2.095178
10.25824,3.974789,-1.3508
16.01122,6.200709,2.719457
12.78156,4.947376,-1.199089
17.32704,6.703325,-0.9736582
25.55573,9.876513,-0.4782308
5.600289,2.154237,-1.607784
27.10911,10.42793,0.5069924
6.315359,2.428035,-1.56206
20.29534,7.798782,1.139459
7.264954,2.79021,-1.512734
20.7824,7.97762,1.947582
8.516961,3.267651,-1.444829
10.2702,3.938248,-1.350556
12.81736,4.90986,-1.200832
17.33097,6.631925,-0.9725068
25.88142,9.898677,-0.483676
5.614997,2.137423,-1.609855
26.96398,10.25883,0.5035717
6.331501,2.407643,-1.56386
20.00507,7.607212,1.121664
7.283825,2.768319,-1.514642
20.79895,7.900787,1.946536
8.526468,3.237202,-1.444516
10.28456,3.900582,-1.350556
12.83628,4.865798,-1.201006
17.35028,6.569978,-0.9722975
26.10658,9.88049,-0.4872363
5.624231,2.118492,-1.610372
27.11388,10.21305,0.5057358
6.344922,2.388692,-1.565209
20.0315,7.53733,1.121664
7.278743,2.73735,-1.511589
20.7947,7.816214,1.943573
8.542705,3.210992,-1.445455
10.29744,3.866453,-1.350556
12.84945,4.819559,-1.200657
17.37571,6.513803,-0.9725068
26.13342,9.786489,-0.4870967
5.620365,2.095781,-1.607266
27.0969,10.09879,0.5047585
6.356874,2.367888,-1.566109
20.06949,7.475736,1.122397
7.296979,2.716624,-1.513497
20.70473,7.704139,1.932766
8.550159,3.179774,-1.444829
10.31646,3.83256,-1.351287
12.87284,4.779692,-1.201355
17.41332,6.458672,-0.9733443
26.18823,9.708107,-0.4875155
5.624022,2.074811,-1.606231
27.03268,9.972881,0.5029435
6.36469,2.346799,-1.566109
20.11983,7.414617,1.123758
7.300892,2.689099,-1.512352
20.7801,7.649719,1.937298
8.553239,3.148679,-1.443577
10.32352,3.796271,-1.350556
12.89131,4.735418,-1.201529
17.42527,6.397445,-0.9728209
26.19192,9.605622,-0.486957
5.634859,2.056493,-1.607266
27.7942,10.13825,0.5164167
6.369587,2.322119,-1.565209
19.94105,7.26978,1.112349
7.323146,2.668304,-1.515024
20.82166,7.582585,1.938692
8.555442,3.113928,-1.442013
10.34856,3.76248,-1.352019
12.91526,4.693109,-1.202226
17.45424,6.335583,-0.9731349
26.23657,9.518223,-0.4871665
5.647455,2.038777,-1.608819
27.6471,9.980829,0.5130658
6.371755,2.298998,-1.56386
19.83291,7.152028,1.104917
7.337957,2.64472,-1.516168
20.87987,7.521331,1.941656
8.584307,3.092233,-1.445142
10.3479,3.723434,-1.350312
12.94843,4.654072,-1.203795
17.49207,6.28374,-0.9740769
26.25834,9.422546,-0.486957
5.648726,2.01809,-1.607266
27.91153,9.966307,0.5173243
6.392588,2.281329,-1.567009
19.84835,7.079395,1.104393
7.341139,2.618395,-1.515024
20.67574,7.370425,1.92039
8.596909,3.062914,-1.445455
10.36832,3.68995,-1.351287
12.97506,4.61511,-1.204841
17.51201,6.22197,-0.9739722
26.32499,9.342863,-0.4875853
5.655736,1.998361,-1.607266
33.23708,11.73725,0.6152672
6.417052,2.264837,-1.571058
19.90119,7.020029,1.105964
7.348383,2.592098,-1.514642
20.66939,7.286962,1.917426
8.59637,3.028945,-1.443577
10.38675,3.65572,-1.352019
12.99297,4.570448,-1.205015
17.55623,6.168761,-0.9752283
26.36499,9.253557,-0.487725
5.65903,1.97733,-1.606231
33.88952,11.83475,0.6265763
6.406518,2.236006,-1.566559
19.93878,6.955127,1.106696
7.366655,2.569667,-1.51655
20.70787,7.219353,1.918647
8.597561,2.995676,-1.442013
10.4107,3.623353,-1.353481
13.02578,4.530954,-1.206584
17.59841,6.114646,-0.9763796
26.46136,9.183767,-0.4889117
5.66955,1.958825,-1.607266
33.85123,11.68898,0.6251103
6.408758,2.21172,-1.565209
19.71748,6.800819,1.093089
7.38486,2.547135,-1.518458
20.70469,7.13729,1.916032
8.62851,2.972722,-1.445455
10.42328,3.586993,-1.353481
13.06036,4.491947,-1.208327
17.6102,6.049939,-0.9758564
26.45543,9.078355,-0.4882136
5.681836,1.9409,-1.608819
32.97211,11.25674,0.6081465
6.414596,2.188705,-1.564759
19.81482,6.757106,1.097171
7.382555,2.517545,-1.516168
20.10337,6.851579,1.85816
8.642575,2.943856,-1.44608
10.41695,3.544191,-1.351044
13.08916,4.450817,-1.209547
17.64256,5.99228,-0.9764844
26.49832,8.989814,-0.488423
5.692238,1.922289,-1.609855
33.09457,11.1697,0.6096824
6.424042,2.166925,-1.565209
19.93102,6.719156,1.1023
7.396879,2.493639,-1.517313
20.06675,6.761001,1.852582
8.656542,2.914933,-1.446706
10.44055,3.511601,-1.352506
13.11973,4.410182,-1.210942
17.66527,5.93129,-0.9765891
26.58642,8.916344,-0.4894702
5.684254,1.897516,-1.605713
33.47479,11.16805,0.6159652
6.438963,2.146951,-1.567009
19.9892,6.665023,1.104289
7.407403,2.468423,-1.517695
20.17907,6.720516,1.860775
8.670414,2.885944,-1.447332
10.45651,3.47639,-1.352993
13.13882,4.365612,-1.21129
17.69724,5.873369,-0.9772171
26.61204,8.826864,-0.4894004
5.685339,1.875845,-1.604161
21.24411,7.009371,0.3904801
6.447897,2.126199,-1.567459
19.99716,6.59021,1.103451
7.423432,2.445009,-1.519221
20.5071,6.750328,1.888839
8.678059,2.85656,-1.447019
10.47741,3.444798,-1.354212
13.18616,4.330287,-1.214254
17.71851,5.815277,-0.9773218
21.26133,6.96981,-0.3905499
5.693365,1.857582,-1.604678
21.25324,6.930208,0.3902009
6.453426,2.103076,-1.567009
20.78158,6.768385,1.145425
7.4315,2.420377,-1.519221
20.57673,6.697698,1.893197
8.68422,2.82503,-1.446393
112.5901,36.60445,14.53658
10.49126,3.408815,-1.354456
13.18908,4.282852,-1.213208
17.72731,5.749691,-0.9766937
21.28933,6.89679,-0.3906198
5.718201,1.843624,-1.609855
6.453309,2.078146,-1.565209
20.31076,6.536719,1.11821
7.438034,2.393822,-1.51884
20.38187,6.555678,1.873151
8.69403,2.794697,-1.446393
112.6907,36.20274,14.53316
10.50687,3.373389,-1.354944
115.2816,36.99069,19.17574
13.15842,4.222175,-1.209024
17.73586,5.684122,-0.9760657
26.70683,8.548928,-0.4894702
5.724602,1.823653,-1.609855
34.18199,10.88257,0.6261575
6.464238,2.056787,-1.566109
20.2459,6.437944,1.113395
7.442602,2.366655,-1.518076
20.18816,6.415696,1.85328
8.698084,2.762536,-1.445455
10.51101,3.334289,-1.353969
13.15598,4.170795,-1.207456
17.76511,5.625188,-0.9765891
26.75938,8.462893,-0.4898891
5.718033,1.799598,-1.606231
34.36474,10.80881,0.6288102
6.473238,2.034796,-1.566559
20.32731,6.385784,1.11664
7.445199,2.338894,-1.516932
20.23895,6.354143,1.855894
8.709558,2.73275,-1.445768
107.6181,33.74611,13.84826
10.52069,3.296987,-1.353725
13.16286,4.122468,-1.206758
17.77892,5.561357,-0.976275
26.81166,8.376583,-0.4903079
5.726125,1.780202,-1.606749
6.487745,2.014497,-1.568359
20.37047,6.321306,1.117792
7.458943,2.314638,-1.518076
20.33522,6.306479,1.862693
8.702064,2.697066,-1.442952
10.53783,3.262006,-1.354456
13.17717,4.076492,-1.206758
17.76769,5.489833,-0.9746003
26.81399,8.274679,-0.4898193
5.743385,1.763605,-1.609855
6.481694,1.987843,-1.565209
20.27592,6.214453,1.111406
7.47824,2.292037,-1.520366
20.28662,6.213861,1.856243
8.713312,2.667258,-1.443265
107.8511,32.99397,13.84826
10.55484,3.22694,-1.355187
13.20656,4.035137,-1.208153
17.79057,5.428939,-0.9748096
26.88479,8.193862,-0.4905871
5.762447,1.747468,-1.613478
6.49046,1.965769,-1.565659
20.54791,6.219432,1.125118
7.465527,2.259662,-1.516168
20.40164,6.17128,1.864784
8.711226,2.633395,-1.441387
10.56984,3.191227,-1.355675
13.22438,3.99016,-1.208502
17.78837,5.36047,-0.9736582
26.94387,8.10918,-0.4911456
5.768511,1.727347,-1.613478
6.506618,1.945891,-1.567909
20.77042,6.207735,1.136109
7.475248,2.234156,-1.51655
20.53951,6.134804,1.875417
8.716579,2.601838,-1.440762
108.0788,32.24028,13.84826
10.57141,3.151474,-1.354456
13.24204,3.945109,-1.20885
17.79932,5.296062,-0.9732395
26.96051,8.011681,-0.4909362
5.759685,1.702817,-1.609337
6.518977,1.924824,-1.569259
20.70662,6.113932,1.131503
7.481119,2.207491,-1.516168
20.46334,6.034325,1.866527
8.719923,2.569723,-1.439823
108.1907,31.86279,13.84826
10.58942,3.118645,-1.355431
13.25191,3.89774,-1.208502
17.81195,5.232205,-0.9729255
27.00612,7.927857,-0.4912852
5.763446,1.683165,-1.608819
6.51784,1.901014,-1.567459
20.65008,6.022868,1.127317
7.494052,2.184316,-1.517313
20.65922,6.017709,1.882564
8.717016,2.537481,-1.437946
108.2957,31.50381,13.84826
10.60923,3.086282,-1.35665
13.26859,3.854888,-1.20885
17.83688,5.17534,-0.9733443
27.02073,7.834921,-0.4910758
5.768996,1.664045,-1.608819
6.514746,1.876691,-1.565209
20.62684,5.938036,1.124909
7.512574,2.162714,-1.519603
20.65417,5.942001,1.880298
8.725384,2.508558,-1.437946
10.62757,3.051424,-1.357625
13.28388,3.809094,-1.209024
17.8405,5.112314,-0.9726115
27.07868,7.74935,-0.4916343
5.778772,1.643948,-1.609855
6.521258,1.853937,-1.565209
20.75695,5.897115,1.130875
7.524228,2.136238,-1.520366
20.99974,5.95816,1.909757
8.73832,2.477641,-1.438571
10.62861,3.011605,-1.356406
13.30668,3.765416,-1.209896
17.83797,5.040912,-0.9714601
27.10941,7.655873,-0.4917041
5.786336,1.624286,-1.610372
6.526133,1.829498,-1.564759
20.8265,5.834461,1.133492
7.525968,2.10837,-1.519221
20.93982,5.862267,1.902436
8.750721,2.448186,-1.439197
10.6434,2.973694,-1.356893
13.32807,3.718758,-1.210593
17.87855,4.985055,-0.9727162
27.15656,7.561819,-0.4920532
5.782941,1.600492,-1.607784
6.539991,1.808786,-1.566559
21.01422,5.808022,1.142599
7.527967,2.079205,-1.518076
21.1974,5.850675,1.923876
8.763442,2.417149,-1.439823
10.65945,2.938108,-1.357625
13.33713,3.671157,-1.210245
17.9044,4.921607,-0.9731349
25.62474,7.038997,-0.4638501
5.78449,1.580287,-1.606749
25.58175,6.983993,0.4628727
6.555666,1.788509,-1.568809
21.25982,5.796093,1.154845
7.544292,2.05681,-1.519985
25.30162,6.893282,2.294288
8.759974,2.384959,-1.437946
10.67539,2.902447,-1.358356
13.36845,3.632129,-1.211988
17.91099,4.859595,-0.9726115
25.6453,6.948455,-0.4637803
5.788105,1.559584,-1.606231
6.558105,1.764603,-1.567909
21.46894,5.772675,1.165103
7.551425,2.030464,-1.519985
25.36401,6.815254,2.297774
8.770155,2.354876,-1.438259
10.69313,2.867218,-1.359331
13.39645,3.589565,-1.213382
17.94327,4.801178,-0.9734489
27.28834,7.291483,-0.4930305
5.795381,1.539865,-1.606749
6.558574,1.740202,-1.566559
25.10758,6.661855,1.361363
7.560365,2.004594,-1.520366
25.17772,6.671048,2.278774
8.784049,2.325771,-1.439197
10.69106,2.828693,-1.357868
13.42045,3.545843,-1.214428
17.95413,4.736983,-0.9731349
27.30851,7.199938,-0.4929607
5.798586,1.52015,-1.606231
6.568079,1.719429,-1.567459
24.9711,6.537075,1.35278
7.563172,1.978519,-1.519603
25.57945,6.68678,2.313113
8.787891,2.295628,-1.438571
49.83525,13.00899,6.324044
10.70615,2.794731,-1.3586
13.43407,3.501819,-1.214602
17.99294,4.68345,-0.9743909
27.34385,7.112353,-0.4931701
5.790504,1.497525,-1.602608
6.581292,1.699589,-1.569259
24.9783,6.445871,1.351943
7.563989,1.951954,-1.518458
25.59762,6.600941,2.312765
8.803106,2.268447,-1.439823
10.71392,2.756845,-1.358356
13.4327,3.451429,-1.213382
18.0103,4.624259,-0.9744956
27.41887,7.029767,-0.4940776
5.794081,1.475816,-1.60209
6.581519,1.675162,-1.567909
24.99096,6.356197,1.351419
7.572995,1.924703,-1.51884
25.66413,6.51786,2.3166
8.807532,2.235197,-1.439197
50.19202,12.73785,6.358168
10.73309,2.721872,-1.359574
13.44466,3.404529,-1.213382
51.84692,13.1193,10.39566
18.04843,4.563606,-0.975647
27.48202,6.943804,-0.4947757
5.799197,1.45558,-1.60209
6.574383,1.647714,-1.564759
25.18071,6.306267,1.360421
7.581572,1.898732,-1.519221
8.813365,2.203958,-1.438884
50.10741,12.52104,6.341594
10.74492,2.682999,-1.359818
53.29726,13.2984,8.70026
13.4642,3.359503,-1.214079
51.98003,12.96007,10.41321
18.07781,4.503961,-0.9763796
27.5034,6.842072,-0.4947059
5.813619,1.437651,-1.604678
6.587662,1.626622,-1.566559
25.34994,6.254711,1.368376
7.58434,1.87132,-1.518458
8.834432,2.176486,-1.441074
49.91565,12.2882,6.311858
10.7388,2.641679,-1.357868
52.51083,12.90762,8.564475
13.49132,3.316285,-1.215474
18.07015,4.435112,-0.9751236
27.58538,6.760311,-0.4957531
5.818603,1.417348,-1.604678
6.606555,1.606842,-1.569708
26.15846,6.362243,1.410873
7.587011,1.843905,-1.517695
8.836215,2.144239,-1.440136
49.95824,12.11388,6.311858
10.7441,2.60324,-1.357381
13.51056,3.271049,-1.216171
18.13406,4.383737,-0.9777405
27.64652,6.678193,-0.4964511
5.819757,1.396128,-1.603643
6.611846,1.584926,-1.569708
72.22512,17.29972,3.892226
7.593401,1.817412,-1.517695
8.841355,2.114467,-1.439823
10.76233,2.569904,-1.3586
50.0996,11.95389,8.157745
13.51415,3.222017,-1.215474
18.15821,4.325896,-0.9782638
27.7436,6.599225,-0.4977776
5.826236,1.377264,-1.604161
6.613546,1.56094,-1.568809
72.11789,17.00809,3.883224
7.605119,1.793571,-1.51884
8.840992,2.081779,-1.438571
49.84631,11.72808,6.287484
10.7635,2.530506,-1.357625
13.52476,3.177187,-1.215474
18.18875,4.266138,-0.9791011
27.75867,6.50051,-0.4976379
5.838533,1.358671,-1.606231
6.615157,1.536964,-1.567909
7.615158,1.767899,-1.519603
8.855902,2.052691,-1.439823
50.08034,11.59878,6.311858
10.78388,2.495601,-1.359087
50.47052,11.67062,8.204676
13.54159,3.131307,-1.215997
18.20353,4.202617,-0.9791011
27.78119,6.40358,-0.4976379
5.837592,1.336987,-1.604678
29.30388,6.706104,0.5247241
6.612884,1.512124,-1.566109
29.25493,6.684158,1.572696
7.625111,1.742183,-1.520366
29.18283,6.662324,2.618856
8.880346,2.025718,-1.442639
10.78091,2.455301,-1.357625
13.56215,3.086226,-1.216869
18.23367,4.142592,-0.9799386
50.80687,11.53372,12.02813
27.79948,6.305688,-0.4975681
5.849761,1.318302,-1.606749
6.623826,1.490313,-1.567459
7.619653,1.712974,-1.518076
8.881582,1.993407,-1.4417
10.79716,2.419387,-1.3586
49.14358,11.0029,7.976282
13.58451,3.041475,-1.217914
49.7233,11.12361,9.904132
18.25972,4.081529,-0.9805665
50.20399,11.21272,11.87607
27.82912,6.21036,-0.4977077
49.69736,11.08135,13.64339
5.843011,1.295364,-1.603643
6.640403,1.469711,-1.570158
71.663,15.86106,3.846588
7.625586,1.686364,-1.518076
8.886557,1.961968,-1.441387
50.85038,11.21741,6.393754
10.80748,2.382112,-1.358843
13.59309,2.993612,-1.21774
49.7043,10.9373,9.892683
18.28946,4.021201,-0.9814039
51.45716,11.30418,12.1631
27.89254,6.127473,-0.4984756
49.97158,10.96869,13.70861
5.855047,1.276608,-1.605713
6.630008,1.444365,-1.566559
71.62036,15.58956,3.841355
7.629507,1.659319,-1.517695
8.887223,1.931232,-1.440449
10.81726,2.346684,-1.359087
13.61709,2.949093,-1.21896
18.3105,3.962222,-0.9818226
27.95285,6.038509,-0.4991737
49.96047,10.78358,13.69515
5.87247,1.260023,-1.609337
6.633104,1.420803,-1.566109
7.631128,1.63319,-1.516932
8.890047,1.89937,-1.439823
55.21983,11.78774,6.932904
10.82538,2.308907,-1.359087
13.64433,2.907661,-1.220529
18.33204,3.89994,-0.9822413
28.03635,5.954212,-0.5002907
5.874942,1.239116,-1.608819
6.638023,1.397642,-1.566109
7.642546,1.607753,-1.518076
8.917888,1.872794,-1.443265
10.82561,2.269473,-1.358112
13.66415,2.862061,-1.221401
50.00645,10.46513,9.930845
18.34163,3.835102,-0.9820319
28.13526,5.872646,-0.5016869
50.07236,10.44241,13.7055
5.883015,1.219387,-1.609855
6.648586,1.375645,-1.567459
7.638499,1.579076,-1.516168
8.920502,1.840853,-1.442639
10.84124,2.23328,-1.359087
13.67406,2.814343,-1.221401
18.34707,3.76946,-0.9816133
50.65366,10.39771,11.93815
28.1791,5.779213,-0.5021057
5.879664,1.197301,-1.607784
41.54836,8.453115,0.7400867
6.657167,1.353207,-1.568359
7.645889,1.552796,-1.51655
8.921064,1.808528,-1.4417
10.84702,2.195027,-1.358843
13.67989,2.765801,-1.221052
18.39145,3.71171,-0.983288
28.25399,5.691878,-0.5030831
5.883808,1.176768,-1.607784
41.51878,8.296286,0.7390396
6.661849,1.329962,-1.568359
7.658964,1.527631,-1.518076
8.915699,1.775064,-1.439823
10.87177,2.162528,-1.361037
13.7051,2.721146,-1.222446
18.40429,3.647494,-0.983288
28.2884,5.601266,-0.5033623
53.21702,10.5276,14.5358
5.89526,1.158741,-1.609855
41.68735,8.186291,0.7415528
6.662399,1.307111,-1.567459
7.677473,1.50487,-1.520748
8.929292,1.747003,-1.441074
10.87888,2.126466,-1.361037
13.72187,2.677206,-1.223144
18.40452,3.584147,-0.98266
28.37356,5.520405,-0.5045491
5.900967,1.13955,-1.610372
41.80851,8.066197,0.7432282
6.664783,1.284643,-1.567009
7.678566,1.478657,-1.519985
8.936975,1.717758,-1.441387
10.88977,2.091124,-1.361524
13.7385,2.633191,-1.223841
18.39669,3.519347,-0.9816133
28.41528,5.430795,-0.5049679
5.900917,1.11926,-1.609337
6.670922,1.262896,-1.567459
7.673781,1.451367,-1.518076
8.960093,1.691408,-1.444203
10.90054,2.055739,-1.362012
13.7589,2.589825,-1.224887
18.43181,3.462742,-0.9828693
28.43706,5.337266,-0.5050377
50.61528,9.490685,13.79868
5.895483,1.095858,-1.606749
6.685085,1.240216,-1.569708
7.677119,1.422872,-1.517695
8.972058,1.659636,-1.445142
53.09161,9.811211,6.629206
10.90836,2.013871,-1.362012
52.26404,9.639414,8.417427
13.76091,2.535535,-1.22419
18.44831,3.395881,-0.9830787
53.72811,9.880358,12.61211
28.47702,5.231643,-0.5053868
50.65134,9.296254,13.79868
5.89946,1.074241,-1.606749
6.691292,1.21722,-1.570158
7.691941,1.396476,-1.519603
53.33874,9.674058,4.742667
8.968362,1.624981,-1.443577
53.06302,9.614511,6.621406
10.92313,1.977193,-1.362987
13.78928,2.49103,-1.225933
18.47243,3.330372,-0.9837068
50.60329,9.114116,11.87067
28.52265,5.13719,-0.5058755
5.908879,1.054661,-1.608302
6.684196,1.190638,-1.567459
53.55799,9.530497,2.850949
7.710299,1.372026,-1.522274
53.5095,9.512234,4.754869
8.985649,1.595736,-1.445455
53.10573,9.42131,6.622381
10.93617,1.938186,-1.363718
13.78612,2.440793,-1.224887
18.46427,3.2624,-0.98266
28.60037,5.043011,-0.5069226
52.23481,9.201021,14.21175
5.914427,1.034362,-1.608819
6.682553,1.166291,-1.566109
53.68538,9.359964,2.855973
7.709239,1.344094,-1.521129
8.993112,1.564697,-1.445768
10.92527,1.896941,-1.361524
13.81419,2.396057,-1.22663
52.042,9.017303,10.26667
18.47948,3.198604,-0.9828693
50.17027,8.674928,11.75459
28.72421,4.961546,-0.5088075
51.033,8.805758,13.87632
5.91229,1.012731,-1.607266
50.02716,8.560315,0.885919
6.70195,1.145586,-1.569708
7.710014,1.316513,-1.520366
9.014096,1.535952,-1.44827
10.93541,1.861369,-1.362012
13.83425,2.349827,-1.227676
18.51023,3.137412,-0.9839161
28.74839,4.867593,-0.5089471
50.58572,8.555945,13.74691
5.911806,0.9924782,-1.606231
49.90934,8.369884,0.8833361
6.721087,1.125932,-1.573308
50.00364,8.376726,2.657097
7.714337,1.290936,-1.520366
9.015244,1.505403,-1.447645
10.93761,1.82444,-1.361524
13.81838,2.300015,-1.225584
49.20104,8.18047,9.695005
18.55599,3.081907,-0.9858001
28.65784,4.754565,-0.5070622
5.91697,0.9731832,-1.606749
49.77501,8.177759,0.8804739
6.720939,1.103005,-1.572408
7.718575,1.265349,-1.520366
9.010439,1.473902,-1.44608
51.32089,8.385727,6.384979
10.9537,1.787855,-1.362743
13.84167,2.25674,-1.226979
