poinew_1,poinew_2,poinew_3
-13.38612,8.620154,2.521724
-13.27378,8.551085,-1.381418
-13.40646,8.636559,3.099883
-13.29801,8.56998,-0.8291063
-13.41081,8.645989,3.683799
-13.29275,8.573158,-0.2760971
-13.36302,8.621787,4.261197
-6.898457,4.46281,-2.201515
-13.27759,8.592939,0.2760622
-8.17425,5.292208,-2.248161
-13.24985,8.578276,0.8272222
-10.03693,6.500633,-2.324435
-13.30318,8.619392,1.386822
-12.84496,8.325689,-2.424422
-13.33807,8.64861,1.95186
-13.24663,8.592603,-1.938698
-13.36409,8.668797,2.522975
-13.24368,8.593971,-1.381244
-13.37293,8.681167,3.09912
-13.27806,8.622873,-0.8297343
-13.38218,8.693811,3.684248
-13.26592,8.61828,-0.276132
-13.34084,8.67026,4.263268
-6.882837,4.486863,-2.201515
-13.25739,8.642384,0.2762367
-8.150126,5.315028,-2.246361
-13.21983,8.624471,0.8272222
-10.01417,6.535629,-2.324435
-13.27635,8.667954,1.387171
-12.79413,8.35312,-2.420041
-13.31098,8.693879,1.952103
-13.21806,8.636479,-1.938698
-13.34037,8.719717,2.524227
-13.2136,8.640148,-1.381244
-13.34736,8.727613,3.099883
-13.23268,8.655925,-0.8286876
-13.35817,8.741343,3.685598
-13.24914,8.673298,-0.2764112
-13.31857,8.722068,4.265856
-6.86469,4.507542,-2.20048
-13.22715,8.688608,0.2762367
-8.125009,5.339164,-2.244562
-13.19298,8.672758,0.8274316
-9.994086,6.56988,-2.324817
-13.26751,8.725071,1.389262
-12.74839,8.386873,-2.416913
-13.27889,8.739196,1.95186
-13.1812,8.678204,-1.937723
-13.30325,8.761885,2.522975
-13.18336,8.686216,-1.381244
-13.31681,8.774149,3.099883
-13.20905,8.706459,-0.8291063
-13.3227,8.784699,3.684248
-13.20877,8.712884,-0.2762018
-13.29288,8.771698,4.267409
-6.84651,4.531607,-2.199962
-13.21008,8.74356,0.2765159
-8.101448,5.364264,-2.243212
-13.16429,8.719861,0.8275362
-9.942116,6.588033,-2.318329
-13.2288,8.769234,1.388565
-12.70769,8.426989,-2.415035
-13.25327,8.788786,1.952591
-13.15083,8.724162,-1.937723
-13.27094,8.807174,2.522663
-13.15627,8.734391,-1.381593
-13.30092,8.833764,3.103699
-13.17539,8.753706,-0.8290017
-13.29528,8.836707,3.685598
-13.18494,8.763369,-0.2763414
-13.27505,8.826604,4.27155
-6.816186,4.54583,-2.195303
-13.17295,8.788586,0.2764112
-8.084974,5.396087,-2.244112
-13.13543,8.766872,0.8276409
-9.909264,6.616155,-2.31604
-13.18816,8.808719,1.387519
-12.66669,8.463617,-2.412845
-13.23087,8.843922,1.954053
-13.11711,8.771196,-1.937479
-13.23683,8.851249,2.522037
-13.11246,8.771399,-1.380198
-13.27,8.880136,3.103699
-13.1514,8.804088,-0.8294203
-13.27407,8.889569,3.688297
-13.1443,8.802663,-0.276132
-13.23293,8.865359,4.267927
-6.80188,4.570673,-2.195821
-13.14041,8.82999,0.2763414
-8.046013,5.408731,-2.238263
-13.11138,8.817125,0.8280596
-9.88448,6.649609,-2.315658
-13.16395,8.859153,1.388217
-12.6107,8.486825,-2.407527
-13.20312,8.888858,1.954297
-13.09454,8.819083,-1.938454
-13.21404,8.902921,2.523601
-13.09498,8.826023,-1.381593
-13.23234,8.918606,3.101791
-13.12213,8.847651,-0.8294203
-13.24936,8.936809,3.689647
-13.13504,8.863029,-0.2765857
-13.21471,8.920143,4.272067
-6.788286,4.594287,-2.196338
-13.11613,8.88029,0.276481
-8.015788,5.429136,-2.235114
-13.08879,8.868441,0.8285829
-9.859124,6.680148,-2.314895
-13.14934,8.912816,1.389786
-12.56629,8.520814,-2.404711
-13.16215,8.928205,1.952834
-13.06532,8.865852,-1.938698
-13.19106,8.954537,2.525165
-13.06079,8.86944,-1.381244
-13.2125,8.972462,3.104462
-13.08786,8.891162,-0.829211
-13.23421,8.993954,3.694146
-13.09576,8.903205,-0.2764112
-13.19467,8.973825,4.275691
-6.765019,4.61478,-2.194268
-13.09332,8.931652,0.2766556
-7.987129,5.450493,-2.232414
-13.05281,8.910698,0.8282689
-9.819982,6.706274,-2.31146
-13.12317,8.965446,1.390483
-12.52355,8.559012,-2.402521
-13.13418,8.976336,1.953322
-13.03101,8.909164,-1.93821
-13.16298,9.002759,2.525791
-13.03304,8.917228,-1.381593
-13.19897,9.034136,3.109042
-13.05518,8.939069,-0.829211
-13.20115,9.0424,3.694146
-13.0679,8.951124,-0.276481
-13.17283,9.026378,4.278797
-6.752051,4.640557,-2.195303
-13.06708,8.984116,0.2767952
-7.965495,5.478625,-2.231964
-13.03314,8.964127,0.8290017
-9.788426,6.734948,-2.309552
-13.10164,9.017979,1.391528
-12.49523,8.603792,-2.402834
-13.12081,9.037928,1.956247
-12.99991,8.957993,-1.938454
-13.13961,9.054256,2.527355
-13.00676,8.96606,-1.382116
-13.17381,9.084611,3.110568
-13.02226,8.983452,-0.8291063
-13.18073,9.096173,3.697295
-13.0448,9.002365,-0.2766556
-13.15237,9.079988,4.28242
-6.71993,4.6531,-2.190127
-13.05202,9.037644,0.2771093
-7.948884,5.506119,-2.232414
-13.01819,9.020945,0.8300483
-9.761629,6.766838,-2.308789
-13.07336,9.065926,1.391877
-12.45689,8.638427,-2.400956
-13.11523,9.098361,1.959903
-12.97502,9.004448,-1.939185
-13.13064,9.115835,2.531736
-12.97211,9.009135,-1.381767
-13.15974,9.139447,3.114385
-12.99239,9.026586,-0.8291063
-13.1681,9.152063,3.702244
-13.01822,9.05127,-0.2767603
-13.11742,9.123637,4.281385
-6.709217,4.678674,-2.19168
-13.02531,9.08658,0.277214
-7.92642,5.531602,-2.231514
-12.99481,9.072049,0.8305717
-9.723039,6.787933,-2.304973
-13.05629,9.118355,1.393272
-12.40885,8.669416,-2.397515
-13.08502,9.145224,1.960147
-12.94351,9.049683,-1.939185
-13.11331,9.171809,2.534552
-12.94706,9.055529,-1.38229
-13.13741,9.192081,3.116674
-12.98044,9.085624,-0.8303624
-13.14884,9.206918,3.705844
-13.00948,9.112719,-0.2772489
-13.10132,9.180452,4.286561
-6.691264,4.700953,-2.191162
-13.0066,9.14119,0.2774933
-7.892714,5.549151,-2.227465
-12.9745,9.125395,0.8313044
-9.696074,6.819571,-2.304209
-13.03741,9.173047,1.394666
-12.3672,8.70472,-2.395325
-13.06276,9.197698,1.961609
-12.92808,9.106239,-1.941623
-13.10059,9.23118,2.538306
-12.94143,9.119029,-1.385079
-13.12129,9.249191,3.12049
-12.95844,9.137788,-0.8309904
-13.13414,9.265117,3.710793
-13.00047,9.174213,-0.2777376
-13.08971,9.240617,4.293291
-6.679543,4.72763,-2.192715
-12.9893,9.196937,0.2778074
-7.870117,5.574414,-2.226566
-12.9458,9.169523,0.8314091
-9.664202,6.8477,-2.302302
-13.01832,9.227721,1.396061
-12.32385,8.738693,-2.392822
-13.04677,9.254725,1.964047
-12.9059,9.154803,-1.942841
-13.08279,9.283717,2.540809
-12.92089,9.172218,-1.386299
-13.11134,9.310851,3.125833
-12.946,9.196846,-0.8322464
-13.10017,9.306364,3.709893
-12.97975,9.224224,-0.277947
-13.06057,9.285089,4.293808
-6.648098,4.738542,-2.187539
-12.97827,9.253891,0.2782263
-7.848414,5.598218,-2.225666
-12.9267,9.220523,0.8321418
-9.62386,6.867166,-2.298104
-13.00224,9.281256,1.397629
-12.27712,8.766886,-2.38938
-13.03216,9.309478,1.966484
-12.88678,9.205628,-1.944547
-13.05836,9.331643,2.54206
-12.91148,9.230079,-1.388565
-13.09636,9.3657,3.129649
-12.92518,9.246698,-0.8328745
-13.08033,9.357692,3.713042
-12.94909,9.267217,-0.277947
-13.04541,9.339595,4.298985
-6.621363,4.752676,-2.183915
-12.96051,9.30621,0.2785055
-7.828224,5.623077,-2.225216
-12.91714,9.278485,0.8335025
-9.588281,6.889878,-2.295051
-12.97463,9.326648,1.397978
-12.23675,8.799478,-2.38719
-13.01894,9.365395,1.969165
-12.87391,9.261065,-1.947229
-13.04338,9.386434,2.545189
-12.88888,9.278664,-1.389437
-13.07479,9.415962,3.131939
-12.91713,9.305851,-0.8343399
-13.07136,9.416961,3.719341
-12.93451,9.321799,-0.2782961
-13.02221,9.388453,4.301573
-6.602433,4.772344,-2.18288
-12.92795,9.347965,0.2784706
-7.806377,5.64672,-2.224316
-12.9041,9.334144,0.8346539
-9.563789,6.920485,-2.294669
-12.95654,9.378969,1.399373
-12.20111,8.835371,-2.385939
-12.99745,9.415503,1.970627
-12.8592,9.315351,-1.949666
-13.02818,9.441228,2.548318
-12.86772,9.328371,-1.390483
-13.04985,9.46388,3.133466
-12.90237,9.360365,-0.8353866
-13.05899,9.473988,3.72474
-12.91324,9.371692,-0.2785055
-13.00038,9.438396,4.304678
-6.584898,4.796509,-2.18288
-12.90492,9.403529,0.278715
-7.777753,5.669556,-2.222066
-12.87785,9.390683,0.835282
-9.527258,6.947392,-2.291998
-12.93334,9.434613,1.400593
-12.16066,8.874212,-2.384374
-12.97248,9.470098,1.97209
-12.83456,9.372853,-1.951372
-13.0014,9.498174,2.550195
-12.85436,9.390751,-1.392749
-13.03093,9.523227,3.137282
-12.87281,9.411127,-0.8357006
-13.03196,9.530964,3.727439
-12.90298,9.440098,-0.279064
-12.98743,9.505358,4.312443
-6.568115,4.819465,-2.18288
-12.88975,9.461535,0.2790989
-7.750062,5.690902,-2.219817
-12.85626,9.443855,0.8360146
-9.499784,6.978282,-2.291234
-12.91959,9.493858,1.402684
-12.13757,8.922453,-2.385939
-12.94894,9.522382,1.973552
-12.81136,9.424655,-1.952834
-12.99044,9.559888,2.554575
-12.84076,9.449732,-1.394841
-13.01341,9.580297,3.141098
-12.85436,9.466663,-0.8366427
-13.01116,9.58564,3.731038
-12.88283,9.494567,-0.2793432
-12.96972,9.562099,4.31762
-6.551251,4.842365,-2.18288
-12.87433,9.519546,0.2794828
-7.727017,5.715603,-2.218917
-12.8489,9.507687,0.8376894
-9.453272,6.995054,-2.285892
-12.89919,9.54838,1.404079
-12.11112,8.968294,-2.386877
-12.93476,9.581705,1.976477
-12.78476,9.474043,-1.95381
-12.96017,9.60753,2.555201
-12.8173,9.501616,-1.395886
-13.00512,9.644376,3.147204
-12.83888,9.524564,-0.8377941
-12.9964,9.644938,3.736437
-12.85603,9.544247,-0.2794828
-12.95022,9.617681,4.322278
-6.529661,4.861742,-2.181327
-12.85385,9.573984,0.2797621
-7.711705,5.746036,-2.220267
-12.85567,9.582317,0.8403062
-9.411482,7.0151,-2.281694
-12.86738,9.594542,1.404253
-12.07815,9.009337,-2.386564
-12.92192,9.642228,1.979646
-12.77071,9.532863,-1.956734
-12.94079,9.663349,2.558017
-12.79682,9.55584,-1.397281
-12.98081,9.696762,3.149493
-12.82315,9.582473,-0.8389454
-12.97982,9.70308,3.741386
-12.83865,9.601041,-0.2798319
-12.92895,9.672082,4.326419
-6.497195,4.872913,-2.176151
-12.82515,9.622396,0.2798668
-7.688485,5.770578,-2.219367
-12.85249,9.649918,0.8422949
-9.393218,7.052625,-2.283221
-12.85771,9.657345,1.406868
-12.02452,9.034827,-2.382184
-12.89929,9.695624,1.981352
-12.75639,9.591702,-1.959659
-12.92909,9.725088,2.562397
-12.76808,9.607466,-1.397978
-12.9516,9.745554,3.150638
-12.81037,9.642795,-0.8403062
-12.97389,9.76943,3.749484
-12.82423,9.660233,-0.2802507
-12.9167,9.733434,4.333666
-6.480833,4.89786,-2.176668
-12.81861,9.687602,0.2804602
-7.657413,5.789155,-2.216218
-12.8474,9.71641,0.8441791
-9.364172,7.08464,-2.282457
-12.84129,9.718835,1.40896
-11.99605,9.082417,-2.383123
-12.87645,9.748981,1.983058
-12.74024,9.649355,-1.96234
-12.91238,9.783278,2.565838
-12.75669,9.668826,-1.400418
-12.93769,9.809568,3.155981
-12.78449,9.696921,-0.8409342
-12.94731,9.823984,3.752183
-12.8175,9.725492,-0.2808441
-12.90111,9.792478,4.339878
-6.460622,4.918111,-2.175633
-12.81642,9.759962,0.2811932
-7.631495,5.813637,-2.214868
-12.8293,9.773297,0.8452258
-9.323772,7.105381,-2.278641
-12.82947,9.780512,1.4114
-11.95799,9.119448,-2.381871
-12.86588,9.815373,1.986958
-12.71121,9.697378,-1.963072
-12.897,9.842673,2.569593
-12.74503,9.730226,-1.402859
-12.91897,9.866583,3.159797
-12.76961,9.756039,-0.8421903
-12.9317,9.879877,3.757133
-12.80731,9.788389,-0.2813677
-12.88834,9.853876,4.347125
-6.441211,4.937159,-2.174598
-12.80938,9.821877,0.2817517
-7.612173,5.838912,-2.214868
-12.82534,9.837667,0.8471099
-9.286139,7.125505,-2.275207
-12.81593,9.83756,1.413492
-11.92142,9.154233,-2.38062
-12.85058,9.871287,1.989639
-12.69473,9.751569,-1.965509
-12.87212,9.891406,2.571157
-12.7364,9.790649,-1.405474
-12.90797,9.926125,3.16514
-12.76568,9.820251,-0.8440744
-12.91586,9.935776,3.762081
-12.78112,9.835684,-0.2815073
-12.87702,9.913059,4.354372
-6.414099,4.950228,-2.170974
-12.78623,9.871634,0.2819611
-7.588142,5.86055,-2.213518
-12.81937,9.904359,0.848994
-9.25655,7.154275,-2.274062
-12.79585,9.889753,1.414886
-11.89725,9.198549,-2.381871
-12.83975,9.93085,1.993051
-12.69515,9.822548,-1.970871
-12.85001,9.945951,2.57366
-12.71789,9.847245,-1.407217
-12.88566,9.98074,3.168193
-12.75343,9.881878,-0.8455397
-12.90112,9.996316,3.76793
-12.75145,9.883912,-0.281612
-12.85761,9.969786,4.359548
-6.388287,4.967774,-2.168386
-12.74207,9.912289,0.2817865
-7.566609,5.888324,-2.213518
-12.80504,9.968454,0.8504593
-9.22872,7.186946,-2.27368
-12.77838,9.951273,1.416978
-11.84319,9.226315,-2.377804
-12.81736,9.988828,1.995245
-12.68255,9.887321,-1.974527
-12.83216,10.00756,2.577415
-12.68486,9.896245,-1.407565
-12.86602,10.04119,3.172391
-12.72027,9.931014,-0.8457491
-12.87976,10.05553,3.772429
-12.7372,9.947813,-0.2821007
-12.84229,10.0335,4.366796
-6.373076,4.993539,-2.169421
-12.73241,9.979898,0.2823799
-7.521976,5.89798,-2.20677
-12.7906,10.02911,0.8518201
-9.19276,7.210637,-2.271009
-12.77003,10.02018,1.420116
-11.81396,9.273316,-2.378743
-12.80096,10.05167,1.998414
-12.64466,9.93251,-1.974284
-12.82356,10.07304,2.582733
-12.66747,9.954,-1.409483
-12.83552,10.08968,3.173535
-12.69338,9.981528,-0.8462725
-12.87038,10.12435,3.780528
-12.72283,10.00829,-0.2825544
-12.83148,10.09738,4.375077
-6.346509,5.008575,-2.166316
-12.71651,10.03569,0.2827639
-7.491669,5.914438,-2.20362
-12.75081,10.06998,0.8515061
-9.159832,7.236596,-2.269101
-12.75217,10.07828,1.422033
-11.78624,9.314892,-2.379369
-12.78002,10.10392,2.000364
-12.62411,9.98424,-1.976233
-12.80381,10.12999,2.585862
-12.65296,10.01423,-1.411749
-12.8651,10.18214,3.189182
-12.67743,10.03721,-0.8474239
-12.90396,10.22021,3.800323
-12.69722,10.06009,-0.2827639
-12.82038,10.16131,4.383359
-6.326838,5.027189,-2.16528
-12.70019,10.09495,0.2831827
-7.48013,5.947831,-2.20632
-12.75487,10.14205,0.8540182
-9.126565,7.259599,-2.266811
-12.73739,10.1354,1.424125
-11.7552,9.357208,-2.379681
-12.7633,10.16331,2.003289
-12.60471,10.04061,-1.978671
-12.82423,10.21547,2.596812
-12.6337,10.06731,-1.413318
-12.87861,10.26615,3.201393
-12.65325,10.09011,-0.8481566
-12.90476,10.29436,3.811121
-12.67161,10.10837,-0.2829384
-12.81077,10.22304,4.391642
-6.297187,5.039586,-2.161139
-12.6885,10.1545,0.2836714
-7.458843,5.971385,-2.20587
-12.72095,10.18776,0.8541229
-9.090446,7.282818,-2.26414
-12.73925,10.20971,1.428308
-11.7164,9.389962,-2.378117
-12.80077,10.26269,2.0145
-12.59457,10.10098,-1.982327
-12.83163,10.29479,2.605573
-12.60781,10.11883,-1.414363
-12.86899,10.32846,3.2075
-12.63841,10.14702,-0.8494127
-12.90094,10.3615,3.820119
-12.65184,10.16507,-0.2832875
-12.79609,10.28464,4.398889
-6.289466,5.067713,-2.164245
-12.68879,10.2276,0.2844742
-7.427335,5.988823,-2.202721
-12.74594,10.281,0.8582051
-9.052492,7.301831,-2.260705
-12.75804,10.29444,1.434235
-11.67894,9.42708,-2.377178
-12.79885,10.33475,2.019863
-12.57622,10.15861,-1.985008
-12.81405,10.35442,2.609327
-12.591,10.17781,-1.416455
-12.86645,10.40047,3.215895
-12.62621,10.20991,-0.8509827
-12.8859,10.42363,3.826417
-12.67068,10.25319,-0.2845091
-12.78864,10.35234,4.408724
-6.26335,5.084643,-2.161657
-12.68406,10.29703,0.2851723
-7.385206,5.997514,-2.196422
-12.73167,10.34306,0.8596705
-9.019573,7.330008,-2.259179
-12.74805,10.36375,1.437372
-11.63665,9.463591,-2.375614
-12.7781,10.39189,2.0223
-12.55916,10.21748,-1.987933
-12.79928,10.41654,2.613707
-12.5863,10.24686,-1.419941
-12.85869,10.47235,3.223527
-12.64135,10.29901,-0.8545416
-12.86574,10.48556,3.831816
-12.66892,10.32515,-0.285277
-12.79136,10.42866,4.422182
-6.244069,5.105251,-2.161139
-12.70505,10.39156,0.2864987
-7.355633,6.018372,-2.194173
-12.72022,10.40767,0.8613452
-9.00153,7.367662,-2.261087
-12.73954,10.43091,1.44051
-11.61577,9.514166,-2.378117
-12.76142,10.45627,2.025712
-12.57844,10.31,-1.996951
-12.79951,10.49121,2.621216
-12.61517,10.34379,-1.427262
-12.84938,10.53958,3.230396
-12.62385,10.35828,-0.8557976
-12.85618,10.55266,3.839915
-12.6699,10.39976,-0.2861148
-12.77727,10.49163,4.429947
-6.223227,5.124562,-2.160104
-12.68905,10.44889,0.2869176
-7.332625,6.040252,-2.193273
-12.71773,10.47996,0.8636481
-8.948486,7.376564,-2.254218
-12.73072,10.49813,1.443648
-11.57958,9.548863,-2.377178
-12.76956,10.53389,2.032537
-12.58399,10.38451,-2.003289
-12.78718,10.55594,2.626222
-12.59742,10.40298,-1.429354
-12.82345,10.58964,3.232686
-12.61407,10.42044,-0.8574724
-12.86017,10.62752,3.851612
-12.64277,10.45157,-0.2863242
-12.77332,10.56326,4.441335
-6.191327,5.132839,-2.154927
-12.67405,10.51099,0.2874062
-7.309999,6.064566,-2.192823
-12.70566,10.5447,0.8653228
-8.91189,7.396167,-2.251165
-12.72037,10.56065,1.446437
-11.55226,9.594272,-2.37843
-12.76019,10.60124,2.036924
-12.55987,10.43852,-2.005238
-12.7776,10.62324,2.631854
-12.58124,10.45998,-1.431446
-12.82565,10.66698,3.242608
-12.59911,10.48229,-0.8589378
-12.85894,10.70226,3.862409
-12.62772,10.51355,-0.2868128
-12.82692,10.6832,4.472911
-6.170405,5.151945,-2.153892
-12.65263,10.56799,0.2877553
-7.282803,6.085048,-2.191023
-12.69942,10.6146,0.8674163
-8.883005,7.424712,-2.250401
-12.72317,10.63822,1.450969
-11.51264,9.629469,-2.377178
-12.76573,10.68139,2.043749
-12.55685,10.51033,-2.010601
-12.77679,10.69822,2.639363
-12.55381,10.51151,-1.432492
-12.82295,10.74068,3.251385
-12.62062,10.57495,-0.8629153
-12.85137,10.77212,3.871408
-12.63998,10.59868,-0.2879298
-12.86652,10.79246,4.499828
-6.155342,5.175938,-2.154927
-12.65239,10.64298,0.288593
-7.258534,6.107925,-2.190123
-12.69472,10.68237,0.8695096
-8.858538,7.456936,-2.250783
-12.71034,10.7031,1.453758
-11.47895,9.6696,-2.377178
-12.74963,10.74379,2.047161
-12.54437,10.57457,-2.0145
-12.76843,10.76344,2.644994
-12.55664,10.58867,-1.437024
-12.8334,10.82588,3.263597
-12.58973,10.62409,-0.863334
-12.84645,10.84457,3.881306
-12.63532,10.66634,-0.2886279
-12.86608,10.86498,4.512251
-6.14166,5.201138,-2.156481
-12.6445,10.70814,0.2892213
-7.227832,6.123142,-2.186974
-12.67868,10.7447,0.870975
-8.826463,7.482735,-2.249256
-12.70633,10.77575,1.457593
-11.44984,9.710165,-2.377804
-12.73815,10.80655,2.051061
-12.53345,10.63666,-2.0184
-12.76391,10.83608,2.651877
-12.55302,10.66081,-1.440859
-12.82436,10.89125,3.270467
-12.57879,10.68647,-0.8650087
-12.82527,10.89973,3.885804
-12.63458,10.74146,-0.2894656
-12.85751,10.93486,4.522604
-6.114088,5.212703,-2.152857
-12.6466,10.78595,0.2901288
-7.196036,6.139482,-2.183825
-12.67641,10.8152,0.8732778
-8.777708,7.491572,-2.243151
-12.70386,10.84629,1.461428
-11.41287,9.747508,-2.377178
-12.74261,10.88706,2.057886
-12.52341,10.70356,-2.022788
-12.76695,10.91171,2.660012
-12.55697,10.73604,-1.445391
-12.81312,10.95892,3.277335
-12.57479,10.75888,-0.8673115
-12.83748,10.98752,3.901101
-12.608,10.79111,-0.2896751
-12.85933,11.0101,4.536063
-6.089992,5.22898,-2.150786
-12.64717,10.8591,0.2909665
-7.180074,6.167119,-2.185175
-12.67494,10.89063,0.87579
-8.742571,7.514489,-2.240861
-12.70218,10.92174,1.465611
-11.36251,9.769847,-2.373424
-12.73954,10.95773,2.063248
-12.52998,10.78128,-2.029612
-12.76471,10.98714,2.667521
-12.53753,10.79541,-1.447483
-12.81242,11.03209,3.286494
-12.58747,10.84223,-0.8706611
-12.83345,11.05801,3.910999
-12.62479,10.88205,-0.2909316
-12.8574,11.08646,4.549004
-6.065858,5.24515,-2.148716
-12.64056,10.93416,0.2917344
-7.157421,6.193396,-2.185175
-12.67722,10.97361,0.8787208
-8.719257,7.547528,-2.241624
-12.6941,10.9921,1.469097
-11.30423,9.792027,-2.368731
-12.74731,11.04595,2.071048
-12.51738,10.85054,-2.033999
-12.75719,11.06232,2.674404
-12.52386,10.85999,-1.450272
-12.80155,11.10471,3.294127
-12.58687,10.92233,-0.8733826
-12.83404,11.14074,3.923596
-12.61803,10.9571,-0.2916995
-12.86189,11.17279,4.565051
-6.047512,5.266292,-2.148716
-12.62644,10.99923,0.2922929
-7.119598,6.204257,-2.180226
-12.67497,11.04929,0.8812329
-8.686937,7.57276,-2.240098
-12.6947,11.07039,1.473629
-11.26254,9.824931,-2.367167
-12.71764,11.09821,2.07251
-12.50335,10.91506,-2.037899
-12.76016,11.14316,2.683164
-12.55191,10.9613,-1.457941
-12.80412,11.18549,3.304812
-12.56972,10.9846,-0.8748479
-12.83616,11.22138,3.936194
-12.60681,11.02477,-0.2923278
-12.86352,11.25323,4.579544
-6.02909,5.287371,-2.148716
-12.63607,11.08544,0.2934099
-7.097898,6.229072,-2.180226
-12.66034,11.11455,0.8829077
-8.653073,7.596561,-2.23819
-12.68892,11.14356,1.477464
-11.21778,9.855059,-2.364977
-12.72206,11.18054,2.079579
-12.51289,11.00057,-2.045699
-12.75678,11.21895,2.690673
-12.55246,11.03926,-1.462473
-12.80037,11.26124,3.313971
-12.56729,11.06008,-0.87736
-12.83201,11.29703,3.946991
-12.61927,11.11364,-0.2935146
-12.8691,11.33765,4.595591
-6.007703,5.305826,-2.147681
-12.63027,11.15861,0.2941778
-7.07319,6.251231,-2.179326
-12.66336,11.19571,0.8858384
-8.61621,7.617616,-2.235518
-12.6977,11.23002,1.483042
-11.17443,9.886306,-2.363099
-12.72904,11.26566,2.087135
-12.50116,11.06787,-2.050086
-12.76191,11.3027,2.700059
-12.54667,11.11207,-1.466308
-12.81388,11.35272,3.327709
-12.56747,11.13832,-0.8800815
-12.83625,11.38054,3.960488
-12.59237,11.16824,-0.2937938
-12.86846,11.41712,4.609568
-5.977597,5.316494,-2.143539
-12.63307,11.23985,0.2951551
-7.051327,6.275881,-2.179326
