poinew_1,poinew_2,poinew_3
5.183314,-9.150294,-0.1835644
2.823265,-4.986042,1.535315
3.05843,-5.418989,-1.667312
5.132946,-9.098371,0.1823428
3.502528,-6.210916,-1.646192
3.643544,-6.463612,0.3888562
3.627786,-6.435656,-1.436029
5.108467,-9.066069,0.9104288
5.121444,-9.092808,-1.652887
5.091474,-9.043289,1.274266
5.23496,-9.30194,-1.310583
5.064382,-9.002518,1.635992
3.626931,-6.449919,-0.6473929
3.667234,-6.521592,1.454346
5.213211,-9.274656,-0.5575873
3.291354,-5.857934,1.551262
5.187932,-9.237229,-0.1849257
2.806862,-4.999725,1.53635
3.041377,-5.43522,-1.668865
5.121661,-9.152879,0.1830758
3.48273,-6.226506,-1.647092
3.62096,-6.47629,0.3888562
3.596511,-6.435199,-1.432976
5.119902,-9.164742,0.9184471
5.08423,-9.104619,-1.651635
5.094718,-9.123402,1.283041
5.237289,-9.382558,-1.319358
5.048326,-9.047743,1.640998
3.599542,-6.453839,-0.6465213
3.642351,-6.533274,1.453965
5.215157,-9.358253,-0.5614602
3.258482,-5.849529,1.545864
5.194582,-9.325159,-0.1863219
2.789393,-5.009492,1.53635
3.02804,-5.451503,-1.670936
5.140788,-9.258976,0.1848559
3.4649,-6.243133,-1.648441
3.595589,-6.481277,0.3884375
3.561038,-6.418998,-1.42687
5.125871,-9.243509,0.9247224
5.059432,-9.127458,-1.652887
5.10773,-9.218381,1.294009
5.242694,-9.465862,-1.32862
5.008727,-9.047152,1.637869
3.574261,-6.458767,-0.645824
3.612301,-6.527507,1.450148
5.233102,-9.460226,-0.5665891
3.241031,-5.861443,1.546314
5.190715,-9.391338,-0.1872992
2.770897,-5.015333,1.535315
3.005243,-5.457488,-1.669383
5.148948,-9.350433,0.1863219
3.444965,-6.258603,-1.649341
3.572943,-6.493788,0.3884375
3.541273,-6.438888,-1.428396
5.122672,-9.318104,0.9303004
5.031652,-9.156326,-1.654764
5.112805,-9.304004,1.303515
5.253584,-9.564139,-1.339832
4.960002,-9.033413,1.632237
3.539232,-6.448498,-0.643558
3.580798,-6.526934,1.447096
5.232967,-9.542388,-0.5703573
3.21859,-5.871573,1.545864
5.202117,-9.490063,-0.1889049
2.747803,-5.014809,1.532209
2.989879,-5.474727,-1.671453
5.149136,-9.432429,0.1875785
3.42667,-6.279741,-1.651591
3.540687,-6.488688,0.3873908
3.515014,-6.444315,-1.42687
5.130171,-9.409399,0.9376215
4.990208,-9.15649,-1.651635
5.109059,-9.378464,1.311314
5.260265,-9.660039,-1.350556
4.920883,-9.036792,1.629734
3.509081,-6.446814,-0.6421635
3.545796,-6.516974,1.442134
5.237795,-9.630778,-0.5745442
3.194352,-5.875924,1.544064
5.209074,-9.581951,-0.1903709
2.730282,-5.02437,1.532209
2.97075,-5.48513,-1.671453
5.15878,-9.525063,0.1890794
3.403971,-6.287642,-1.650691
3.516114,-6.497494,0.3871814
3.482223,-6.437551,-1.422672
5.133305,-9.493849,0.9442453
4.97297,-9.197314,-1.656015
5.111909,-9.458223,1.320089
5.271605,-9.75777,-1.361768
4.878984,-9.034796,1.626293
3.48277,-6.45201,-0.6414663
3.527895,-6.535607,1.443661
5.243766,-9.718403,-0.5787311
3.176699,-5.889915,1.544964
5.219246,-9.681045,-0.1919765
2.710894,-5.030469,1.531174
2.95803,-5.505162,-1.674559
5.170917,-9.627573,0.1907548
3.38569,-6.306354,-1.65249
3.476413,-6.478052,0.3852974
3.454358,-6.436954,-1.420001
5.15171,-9.603872,0.9534838
4.938968,-9.211137,-1.65539
5.120124,-9.552992,1.330813
5.269384,-9.835604,-1.370055
4.83436,-9.02739,1.621913
3.460414,-6.461768,-0.6412919
3.497648,-6.534035,1.440608
5.248444,-9.808849,-0.5830226
3.149686,-5.888939,1.541814
5.225019,-9.773271,-0.1934425
2.693318,-5.039901,1.531174
2.941521,-5.520569,-1.676112
5.1824,-9.730283,0.1924302
3.370982,-6.331895,-1.65609
3.440643,-6.465462,0.3838319
3.422645,-6.431642,-1.416184
5.153711,-9.68864,0.9601077
4.91235,-9.238785,-1.657267
5.128671,-9.649688,1.341781
5.277861,-9.934578,-1.381267
4.789849,-9.019787,1.617532
3.432231,-6.46325,-0.640246
3.470217,-6.537533,1.4387
5.257233,-9.908268,-0.5878375
3.127285,-5.896455,1.540915
5.223654,-9.853287,-0.1946641
2.675709,-5.049272,1.531174
2.920428,-5.527386,-1.675077
5.19603,-9.838493,0.1942104
3.350679,-6.34707,-1.656989
3.423646,-6.488032,0.38446
3.402922,-6.448759,-1.417329
5.152392,-9.76825,0.9662085
4.892968,-9.280339,-1.661647
5.13938,-9.751826,1.353481
5.289412,-10.04076,-1.393454
4.748212,-9.017225,1.614091
3.396653,-6.450511,-0.6378057
3.442803,-6.54092,1.436792
5.263532,-10.00433,-0.5924431
3.106683,-5.907334,1.540915
5.233891,-9.956424,-0.1963396
2.650878,-5.0449,1.527032
2.903805,-5.542681,-1.67663
5.194126,-9.918573,0.1954321
3.333925,-6.369086,-1.659689
3.391719,-6.482246,0.3834133
3.382212,-6.464076,-1.418092
5.162585,-9.870919,0.9745755
4.856883,-9.29036,-1.660396
5.137486,-9.831284,1.362012
5.296608,-10.1401,-1.404666
4.710307,-9.021487,1.611901
3.373194,-6.460561,-0.6376314
3.4145,-6.542455,1.434502
5.271997,-10.10587,-0.5973626
3.083341,-5.91296,1.539565
5.238849,-10.05088,-0.1978405
2.633252,-5.054122,1.527032
2.887112,-5.557926,-1.678183
5.210154,-10.03425,0.1973518
3.30898,-6.375496,-1.658339
3.369071,-6.494046,0.3834133
3.354203,-6.465387,-1.415803
5.165703,-9.961398,0.9817223
4.828061,-9.314272,-1.661647
5.138754,-9.917896,1.371518
5.303174,-10.23961,-1.415878
4.670613,-9.022085,1.609085
3.341462,-6.454603,-0.6358883
3.386228,-6.543873,1.432212
5.27064,-10.18985,-0.6012356
3.065367,-5.928879,1.540915
5.249638,-10.15793,-0.1995857
2.615594,-5.063283,1.527032
2.870347,-5.573123,-1.679736
5.21903,-10.13772,0.1990272
3.290272,-6.393939,-1.660139
3.335419,-6.484454,0.3821572
3.330716,-6.47531,-1.415421
5.17463,-10.06442,0.9900892
4.79913,-9.338096,-1.662899
5.144014,-10.01347,1.382242
5.30911,-10.33929,-1.42709
4.632779,-9.026031,1.606895
3.32437,-6.476862,-0.6369342
3.358883,-6.546919,1.430304
5.280608,-10.29704,-0.6064691
3.034874,-5.920468,1.535966
5.255182,-10.25628,-0.2011565
2.594382,-5.065505,1.524962
2.849998,-5.581388,-1.679218
5.227247,-10.24137,0.2007027
3.27236,-6.414064,-1.662388
3.299374,-6.467014,0.3804824
3.322363,-6.514881,-1.421527
5.17928,-10.16052,0.997759
4.775473,-9.372393,-1.666027
5.155876,-10.12334,1.394917
5.314415,-10.43913,-1.438302
4.586689,-9.009657,1.601263
3.292705,-6.47067,-0.6351911
3.33067,-6.548104,1.428015
5.287175,-10.39909,-0.6113887
3.01419,-5.931025,1.535966
5.262818,-10.35565,-0.2027621
2.579319,-5.077525,1.525997
2.828752,-5.587855,-1.678183
5.237513,-10.34607,0.202413
3.258111,-6.438791,-1.665987
3.274978,-6.474926,0.3802731
3.868284,-7.651264,-1.666526
5.18422,-10.25856,1.005603
4.746148,-9.391703,-1.666653
5.158974,-10.21303,1.40491
5.324505,-10.5453,-1.450489
4.555212,-9.025613,1.601263
3.260227,-6.462558,-0.6332736
3.301863,-6.545091,1.424962
5.300324,-10.51108,-0.6169363
2.992751,-5.937508,1.535066
5.267126,-10.45432,-0.2043328
2.55289,-5.069244,1.520821
2.813674,-5.604111,-1.680253
5.239038,-10.43935,0.203879
3.233869,-6.446641,-1.665088
3.255937,-6.49346,0.3806918
3.844651,-7.66756,-1.667289
5.186776,-10.34873,1.01275
4.715106,-9.411746,-1.667279
5.169513,-10.32328,1.417584
5.34364,-10.67566,-1.465845
4.516608,-9.027327,1.59876
3.234975,-6.468552,-0.6327507
3.273727,-6.546041,1.422672
5.305574,-10.61349,-0.6218559
2.971135,-5.946175,1.534616
5.27349,-10.55852,-0.2060082
2.534317,-5.076395,1.520303
2.796557,-5.621304,-1.682324
5.245319,-10.54351,0.2055545
2.989216,-6.011195,-1.549913
3.227917,-6.494055,0.3800638
2.981412,-6.000754,-1.302462
5.195779,-10.46224,1.021988
5.168752,-10.41238,1.427334
5.344283,-10.77071,-1.476325
4.483314,-9.039499,1.598135
3.210606,-6.476235,-0.6324021
3.235765,-6.52985,1.416566
5.308303,-10.71698,-0.6267755
2.947592,-5.953532,1.533716
5.280077,-10.66467,-0.2077185
2.516582,-5.085211,1.520303
2.779481,-5.63623,-1.683877
5.249078,-10.64876,0.2072299
2.957689,-6.002882,-1.544964
3.198798,-6.495092,0.3794357
5.199706,-10.56254,1.030007
2.967894,-6.031556,-1.064693
5.174359,-10.52032,1.439521
2.961107,-6.02307,-0.8240805
4.443183,-9.041687,1.595632
3.179193,-6.469521,-0.630659
3.207759,-6.530532,1.414276
5.319274,-10.83405,-0.6325324
2.919925,-5.949789,1.530117
5.289392,-10.7827,-0.2096383
2.497076,-5.092666,1.519786
2.758942,-5.644161,-1.683359
5.257524,-10.76045,0.2090449
2.940139,-6.020174,-1.546763
3.179611,-6.513398,0.3798544
2.94892,-6.040829,-1.30666
5.206489,-10.67016,1.038722
2.955481,-6.059635,-1.067822
5.182839,-10.6311,1.452195
2.9505,-6.054784,-0.8270054
4.399485,-9.032279,1.591252
2.961158,-6.079349,-0.5916132
3.188381,-6.548751,1.415803
5.314636,-10.92079,-0.63651
2.896581,-5.954689,1.528767
5.295441,-10.89101,-0.2113836
2.475906,-5.094401,1.517715
2.735853,-5.646804,-1.681289
5.262639,-10.86692,0.2107553
2.913162,-6.018122,-1.543614
3.139458,-6.4885,0.377761
2.912424,-6.019275,-1.299791
5.212586,-10.77795,1.047438
2.919696,-6.03968,-1.062503
5.190608,-10.74207,1.46487
2.93798,-6.082922,-0.8294428
4.367071,-9.0458,1.590939
2.923461,-6.055558,-0.5883012
3.153557,-6.535086,1.41046
2.918075,-6.049794,-0.3520117
2.87493,-5.963007,1.528317
2.913443,-6.045583,-0.1171406
2.453917,-5.09431,1.515127
2.720307,-5.665027,-1.683877
2.901347,-6.044744,0.1170358
2.888766,-6.021225,-1.541814
3.108154,-6.48141,0.3767143
2.886302,-6.018784,-1.297501
5.218853,-10.88771,1.056328
2.884085,-6.01955,-1.057184
5.196809,-10.85143,1.4773
2.897872,-6.053749,-0.8240805
4.326088,-9.041389,1.587497
2.896285,-6.053146,-0.5870811
3.123951,-6.531885,1.407407
2.907276,-6.081567,-0.3532678
2.851578,-5.967731,1.526968
2.893184,-6.057521,-0.1171755
2.434455,-5.099359,1.514091
2.702177,-5.677977,-1.684912
2.878511,-6.051223,0.116966
2.859362,-6.013673,-1.537315
2.885098,-6.067801,0.3521163
2.867803,-6.034142,-1.298646
2.875951,-6.054011,0.5863838
2.861361,-6.026012,-1.056558
5.194646,-10.94483,1.487537
2.87247,-6.05486,-0.8228619
4.29439,-9.052115,1.586871
2.867456,-6.047017,-0.5855123
3.097767,-6.535654,1.405881
2.865506,-6.048359,-0.3507556
2.83073,-5.977649,1.526968
2.867946,-6.056238,-0.116966
2.419184,-5.110896,1.515127
2.685636,-5.694364,-1.686983
2.855869,-6.055309,0.1168613
2.836911,-6.017835,-1.535966
2.852833,-6.054347,0.3507556
2.841703,-6.033458,-1.296356
2.859044,-6.073026,0.5872554
2.835472,-6.022957,-1.054368
2.855124,-6.067446,0.8233494
2.847306,-6.053574,-0.8213995
4.261925,-9.065263,1.586558
2.846329,-6.056989,-0.5855123
3.071066,-6.53523,1.403591
2.83949,-6.045174,-0.3500229
2.801781,-5.967599,1.522019
2.845937,-6.064402,-0.1169311
2.399689,-5.115811,1.514091
2.66592,-5.701488,-1.686465
2.830482,-6.056184,0.1166868
2.815888,-6.0277,-1.535966
2.827456,-6.05522,0.3502322
2.808389,-6.014387,-1.29025
2.832992,-6.069836,0.5860352
2.816936,-6.038188,-1.055307
2.832249,-6.073778,0.8228619
2.821125,-6.05268,-0.819937
2.816973,-6.046528,-0.5835948
2.836069,-6.090294,1.305897
2.817528,-6.053238,-0.3499182
2.781755,-5.97911,1.522469
2.81632,-6.056167,-0.1165821
2.380188,-5.120653,1.513056
2.646002,-5.710759,-1.686465
2.803442,-6.053325,0.1164425
2.790737,-6.028651,-1.533716
2.805464,-6.063241,0.3501276
2.78573,-6.02059,-1.289487
2.804258,-6.063413,0.5844664
2.793356,-6.042605,-1.054368
2.812696,-6.087231,0.8233494
2.799148,-6.060689,-0.8196933
2.801782,-6.069175,1.058749
2.787499,-6.038235,-0.5818517
2.811504,-6.093026,1.30437
2.796381,-6.063036,-0.3499182
2.761683,-5.990553,1.522919
2.794325,-6.064145,-0.1165472
2.35745,-5.118402,1.50995
2.626052,-5.71996,-1.686465
2.775622,-6.048534,0.1161632
2.763989,-6.025957,-1.530567
2.775959,-6.054841,0.3490809
2.761425,-6.023139,-1.287961
2.778096,-6.062297,0.5834205
2.765665,-6.037952,-1.051865
2.784819,-6.082572,0.8213995
2.777976,-6.070423,-0.8196933
2.784689,-6.087901,1.060313
2.760604,-6.035245,-0.5806316
2.789401,-6.101018,1.303989
2.76856,-6.058228,-0.3490809
2.735898,-5.989521,1.520219
2.769819,-6.066586,-0.1164076
2.337162,-5.121327,1.508397
2.610868,-5.739644,-1.689571
2.75201,-6.052725,0.1160585
2.735681,-6.0196,-1.526518
2.754806,-6.064495,0.3490809
2.73957,-6.030953,-1.287579
2.754447,-6.066514,0.5828976
2.742939,-6.043972,-1.05124
2.75455,-6.072371,0.8187183
2.746112,-6.05658,-0.8165247
2.756897,-6.08319,1.05781
2.746922,-6.061178,-0.5822003
2.764037,-6.101776,1.302081
2.739157,-6.04966,-0.3480341
2.714973,-5.999035,1.520219
2.747802,-6.074394,-0.1163726
2.319271,-5.129454,1.508397
2.593199,-5.754005,-1.691124
2.727579,-6.055002,0.1159189
2.710651,-6.020229,-1.524268
2.722145,-6.048574,0.3476155
2.715279,-6.033319,-1.286053
2.732436,-6.074276,0.5827233
2.712104,-6.031889,-1.047485
2.727641,-6.069274,0.8170122
2.71926,-6.053453,-0.8148185
2.731601,-6.083766,1.056246
2.715954,-6.048918,-0.5801086
2.740309,-6.106013,1.300936
2.721293,-6.066474,-0.3484528
2.689233,-5.997807,1.51752
2.724945,-6.0803,-0.1163028
2.302932,-5.141045,1.509433
2.573098,-5.763022,-1.691124
2.705612,-6.062659,0.115884
2.692002,-6.034993,-1.525618
2.696135,-6.047095,0.3469874
2.690204,-6.033795,-1.284145
2.707162,-6.074677,0.5818517
2.698267,-6.057559,-1.050301
2.707245,-6.080573,0.8172559
2.69327,-6.052027,-0.813356
2.70232,-6.075215,1.053117
2.692394,-6.0529,-0.5795857
2.717383,-6.111953,1.300173
2.697667,-6.070461,-0.3481388
2.666698,-6.003595,1.51662
2.69559,-6.071498,-0.1159538
2.281838,-5.141989,1.507362
2.549839,-5.764903,-1.689053
2.681199,-6.064752,0.1157444
2.668557,-6.039006,-1.524268
2.67501,-6.056469,0.3469874
2.665161,-6.034169,-1.282236
2.678699,-6.067686,0.5802829
2.665143,-6.039833,-1.045608
2.6828,-6.08272,0.816281
2.670527,-6.057758,-0.8128686
2.679503,-6.080996,1.052491
2.663215,-6.044029,-0.5778425
2.692868,-6.114215,1.298646
2.675656,-6.078012,-0.3480341
2.645725,-6.012866,1.51662
2.670355,-6.071718,-0.1157793
2.260765,-5.142849,1.505292
2.530476,-5.775537,-1.689571
2.653594,-6.059419,0.1154651
2.64199,-6.035788,-1.521119
2.653854,-6.06577,0.3469874
2.641721,-6.038039,-1.281092
2.654309,-6.069697,0.5795857
2.637714,-6.034618,-1.043105
2.667113,-6.104781,0.8179871
2.650954,-6.070682,-0.813356
2.657471,-6.088502,1.052178
2.644492,-6.058767,-0.5783655
2.658162,-6.092987,1.292159
2.649634,-6.076331,-0.3474061
2.62472,-6.022065,1.51662
2.650742,-6.084669,-0.1158491
2.241257,-5.147167,1.504256
2.514145,-5.793196,-1.692159
2.628449,-6.059473,0.1152906
