poinew_1,poinew_2,poinew_3
3.445518,-3.207381,0.7455668
1.822908,-1.696918,-0.2178893
3.456863,-3.219068,0.918173
3.516167,-3.275438,-0.2518407
3.438746,-3.204439,1.085164
3.492982,-3.256119,-0.08335269
3.424789,-3.193668,1.254755
3.56284,-3.331715,-1.307036
3.485833,-3.260844,0.08331779
3.56151,-3.332802,-1.126105
3.4717,-3.249896,0.2492238
3.541586,-3.315317,-0.9429781
3.458307,-3.238492,0.4145127
3.534899,-3.311373,-0.7671547
3.456103,-3.238693,0.5815606
3.52795,-3.307177,-0.5937475
3.443826,-3.229446,0.7477568
1.829757,-1.715854,-0.2194582
3.455065,-3.241119,0.9208443
3.525984,-3.308804,-0.2534107
3.44829,-3.237027,1.091912
3.494143,-3.281219,-0.08366684
3.417285,-3.210167,1.256308
3.568066,-3.360024,-1.313248
3.47734,-3.275735,0.0833876
3.568292,-3.362588,-1.131954
3.476322,-3.277065,0.2503752
3.549992,-3.346513,-0.9483207
3.464376,-3.266947,0.4166044
3.53194,-3.331825,-0.7690319
3.456326,-3.261636,0.5835105
3.530819,-3.333098,-0.5961848
3.445458,-3.253655,0.7505727
1.804924,-1.704447,-0.2171921
3.450866,-3.259901,0.9227524
3.521671,-3.327951,-0.2539341
3.44405,-3.255738,1.094162
3.504462,-3.314005,-0.08419041
3.417286,-3.232697,1.260449
3.56753,-3.383093,-1.317389
3.480393,-3.301615,0.08373665
3.562187,-3.380389,-1.133753
3.477898,-3.301555,0.2513173
3.548255,-3.368346,-0.9509921
3.470288,-3.295484,0.4186962
3.530313,-3.353656,-0.771222
3.454993,-3.283253,0.5852166
3.534989,-3.360447,-0.598866
3.454121,-3.284719,0.7549528
3.521407,-3.348706,-0.4251457
3.452267,-3.284105,0.9261869
3.51582,-3.345731,-0.2543528
3.442544,-3.277145,1.097311
3.505906,-3.338629,-0.08450455
3.422766,-3.260595,1.26666
3.568273,-3.407534,-1.322048
3.487644,-3.331701,0.08419041
3.558819,-3.400881,-1.136453
3.466352,-3.313675,0.2513173
3.552087,-3.395634,-0.9551898
3.470284,-3.318593,0.4200907
3.537141,-3.383711,-0.7752893
3.456419,-3.307645,0.5874103
3.526105,-3.375512,-0.5993535
3.451194,-3.304954,0.75683
3.521209,-3.372001,-0.4265402
3.453542,-3.308359,0.9296215
3.514214,-3.367656,-0.2550855
3.431084,-3.289142,1.097311
3.515881,-3.371608,-0.08502813
3.432275,-3.292583,1.274425
3.573066,-3.436037,-1.328259
3.480316,-3.348013,0.08429512
3.560967,-3.426795,-1.140952
3.463979,-3.333462,0.2519453
3.547284,-3.41482,-0.957098
3.467289,-3.338979,0.4211366
3.533844,-3.40426,-0.7771665
3.463434,-3.337598,0.5905789
3.532045,-3.403716,-0.6022784
3.443059,-3.319122,0.7574557
3.522324,-3.396719,-0.428109
3.458929,-3.33675,0.9342009
3.512498,-3.389611,-0.2558182
3.441193,-3.3208,1.10406
3.510435,-3.388804,-0.08516774
3.424117,-3.306631,1.27546
3.564428,-3.450554,-1.329295
3.486433,-3.37623,0.08471398
3.564981,-3.453501,-1.145901
3.471555,-3.362996,0.2533061
3.551449,-3.441593,-0.9612957
3.466211,-3.360166,0.4223567
3.538135,-3.431087,-0.7806081
3.466596,-3.362886,0.5930163
3.534988,-3.429232,-0.6047158
3.450462,-3.348405,0.761523
3.518189,-3.41532,-0.4289806
3.461929,-3.361879,0.9380171
3.519862,-3.419332,-0.2571789
3.446935,-3.348487,1.109459
3.506349,-3.407394,-0.08534227
3.421444,-3.326047,1.278566
3.566802,-3.475838,-1.334471
3.479514,-3.39196,0.08481869
3.566066,-3.477548,-1.14995
3.475522,-3.390435,0.2544574
3.556881,-3.469803,-0.9658752
3.465031,-3.381382,0.4235769
3.535219,-3.45108,-0.7824853
3.471047,-3.389619,0.5956974
3.532936,-3.45126,-0.6064219
3.450056,-3.371474,0.764026
1.766959,-1.726713,-0.2161462
3.452165,-3.374713,0.9383987
3.521355,-3.443553,-0.258121
3.447762,-3.372764,1.113508
3.510155,-3.434998,-0.08572622
3.42914,-3.35689,1.285813
3.571193,-3.504504,-1.340683
3.484777,-3.420896,0.08523756
3.559467,-3.495436,-1.151749
3.476488,-3.415143,0.2553995
3.568556,-3.505586,-0.9723627
3.465996,-3.406025,0.4251457
3.537238,-3.477247,-0.785614
3.46061,-3.403107,0.5959411
3.542094,-3.484453,-0.610078
3.450938,-3.395966,0.7668419
1.772282,-1.74405,-0.2175407
3.450158,-3.396384,0.94107
3.509314,-3.455824,-0.258121
3.448463,-3.397087,1.117557
3.510962,-3.459862,-0.08604036
3.433911,-3.385114,1.292025
3.580924,-3.538675,-1.348965
3.485613,-3.445691,0.0855517
3.556943,-3.517431,-1.154899
3.473665,-3.435079,0.2560275
3.561881,-3.523544,-0.9738891
3.476745,-3.440526,0.4279347
3.543329,-3.50764,-0.7896813
3.462815,-3.429134,0.5983785
3.525678,-3.492605,-0.6093467
3.452288,-3.419903,0.7696576
3.536612,-3.504659,-0.4356044
3.46059,-3.430521,0.9471759
3.518502,-3.489148,-0.2596911
3.442118,-3.414593,1.119357
3.506567,-3.478528,-0.08621489
3.436379,-3.41009,1.297201
3.576766,-3.559329,-1.352071
3.496847,-3.479799,0.08611017
3.567357,-3.551205,-1.162097
3.477221,-3.462686,0.2571789
3.552341,-3.538728,-0.9746524
3.478827,-3.466705,0.4296778
3.551266,-3.538891,-0.7940614
3.468294,-3.457416,0.6013033
3.537973,-3.528107,-0.6134903
3.44872,-3.440304,0.7715349
1.760063,-1.75638,-0.2175407
3.46726,-3.460006,0.9521369
3.521047,-3.514907,-0.2607378
3.441807,-3.437005,1.122956
3.500063,-3.496399,-0.08635451
3.443586,-3.441182,1.304448
3.564943,-3.571171,-1.352071
3.494567,-3.501893,0.08635451
3.572831,-3.581571,-1.167946
3.482036,-3.491773,0.258435
3.555836,-3.565779,-0.9788502
3.477159,-3.488099,0.430898
3.551441,-3.563859,-0.7968773
3.470215,-3.483565,0.6037408
3.535441,-3.550281,-0.6151965
3.453414,-3.469121,0.7752893
1.746894,-1.755452,-0.2166692
3.462085,-3.479046,0.954045
3.525659,-3.544168,-0.2619938
3.442156,-3.461434,1.127005
3.506164,-3.527032,-0.08680827
3.428829,-3.450441,1.303413
3.580387,-3.613029,-1.362941
3.490767,-3.522593,0.08656393
3.569907,-3.603712,-1.171095
3.48388,-3.518098,0.2594817
3.557936,-3.594136,-0.983048
3.47416,-3.510734,0.4321181
3.54808,-3.586683,-0.7990674
3.474787,-3.512592,0.6066656
3.539776,-3.579538,-0.6181213
3.455171,-3.495202,0.778418
1.765964,-1.787048,-0.2198068
3.450691,-3.493109,0.9544266
3.530889,-3.575541,-0.2633545
3.444505,-3.489282,1.131954
3.513499,-3.559173,-0.08729694
3.43169,-3.477515,1.309107
1.966126,-1.997952,-0.7510929
3.489052,-3.546767,0.08684318
3.567605,-3.627887,-1.174694
3.481381,-3.540206,0.2602144
3.563261,-3.624734,-0.9880091
3.474453,-3.535629,0.433687
3.536922,-3.600455,-0.7993802
3.467452,-3.530969,0.6076406
3.537758,-3.603821,-0.6200713
3.456787,-3.521338,0.7815467
1.769484,-1.803156,-0.221027
3.460474,-3.527556,0.9605325
3.521184,-3.590696,-0.2635639
3.458224,-3.527725,1.140502
3.520652,-3.591408,-0.0877856
3.428995,-3.49913,1.31273
3.58343,-3.666952,-1.373811
3.495439,-3.57691,0.08729694
3.567811,-3.652244,-1.178743
3.475979,-3.559482,0.2607378
3.556072,-3.64277,-0.9895355
3.478788,-3.564847,0.4357787
3.468199,-3.555237,0.6098343
3.547963,-3.638272,-0.6239711
3.459642,-3.548943,0.7849882
1.742321,-1.787918,-0.2184123
3.463829,-3.554479,0.9647303
3.523193,-3.616659,-0.2646106
3.449226,-3.541966,1.141402
3.516464,-3.612272,-0.08799504
3.435623,-3.530462,1.319977
3.583361,-3.69129,-1.37847
3.494073,-3.60057,0.08757617
3.574037,-3.684258,-1.185042
3.477438,-3.585931,0.2617845
3.559006,-3.670045,-0.9937333
3.478042,-3.587808,0.4371732
1.75273,-1.808677,-0.398908
3.473724,-3.585857,0.6130028
3.538003,-3.653486,-0.6244586
3.456851,-3.570933,0.7871783
1.747154,-1.805443,-0.2198068
3.465054,-3.580657,0.9685465
3.449033,-3.566592,1.145451
3.508003,-3.628838,-0.08809975
3.444757,-3.56466,1.328259
1.894156,-1.965571,-0.7314227
3.49536,-3.627144,0.08792523
3.576027,-3.712149,-1.189991
3.481524,-3.615312,0.2630405
3.560508,-3.698623,-0.9979311
3.473158,-3.609145,0.4382191
1.748828,-1.817936,-0.3995337
3.474948,-3.612267,0.6154402
3.547244,-3.688708,-0.6283584
3.458055,-3.597218,0.790307
1.767071,-1.838826,-0.2231187
3.464148,-3.606075,0.9719811
1.756912,-1.829532,-0.1329333
3.452132,-3.596079,1.15085
3.510547,-3.656929,-0.0884837
3.437644,-3.582238,1.33033
1.760396,-1.839576,-0.682247
3.490336,-3.648601,0.08813465
3.569132,-3.732274,-1.192241
3.486191,-3.646816,0.2644013
1.78125,-1.86332,-0.5010645
3.474304,-3.635651,0.4399622
1.722004,-1.802604,-0.3948407
3.471282,-3.635028,0.6171464
3.539183,-3.707428,-0.6293333
3.458484,-3.624159,0.7934357
1.759266,-1.843541,-0.2229444
3.461025,-3.628089,0.9746524
1.742245,-1.826982,-0.1323053
3.453005,-3.622213,1.155349
3.512295,-3.685696,-0.08886765
3.429821,-3.600408,1.3324
3.489974,-3.673811,0.0884488
1.701552,-1.791808,-0.5704759
3.484441,-3.670551,0.2652386
1.776086,-1.87095,-0.5014461
3.478049,-3.665099,0.4420539
1.721139,-1.814336,-0.3960921
3.466768,-3.655766,0.6186088
3.548071,-3.74281,-0.6332331
3.460759,-3.651982,0.7968773
1.748708,-1.845332,-0.2224214
3.45914,-3.65155,0.9777053
1.73311,-1.830152,-0.132096
3.451058,-3.645566,1.158948
3.517276,-3.716815,-0.08932141
3.438474,-3.634814,1.340683
1.540673,-1.632638,-0.6014955
3.494967,-3.70488,0.08890256
1.71133,-1.81475,-0.5758747
3.480471,-3.690804,0.2658667
1.66181,-1.762853,-0.4709166
3.482997,-3.696067,0.44432
1.718859,-1.824647,-0.3970307
3.467595,-3.682296,0.6210462
1.616459,-1.717146,-0.2895616
3.460816,-3.676383,0.7996931
1.809161,-1.922523,-0.2309627
3.462515,-3.680762,0.9822848
1.723975,-1.83328,-0.1318866
3.44632,-3.666109,1.161647
3.440954,-3.661681,1.346377
1.626112,-1.735271,-0.6372125
3.503173,-3.738338,0.08942613
1.7093,-1.824682,-0.5772244
3.483949,-3.720424,0.2671227
1.638204,-1.750011,-0.4659556
3.482327,-3.721296,0.4458888
1.70605,-1.823125,-0.3954664
3.472994,-3.712621,0.6242148
1.678549,-1.794992,-0.3017485
3.456055,-3.6971,0.8015703
1.831006,-1.959396,-0.2346233
3.470397,-3.71374,0.9880091
1.686528,-1.805418,-0.1294792
3.450104,-3.694609,1.167046
1.907647,-2.043555,-0.04879693
3.446604,-3.693444,1.353624
1.624297,-1.744896,-0.6387655
6.047058,-6.498305,0.1549425
1.701593,-1.82921,-0.5767745
3.489277,-3.750968,0.2684835
1.635066,-1.758309,-0.4667188
3.478106,-3.741579,0.4469346
1.635131,-1.759611,-0.3804487
3.476226,-3.742174,0.6271397
1.720901,-1.853207,-0.3105231
3.455874,-3.721568,0.8043861
1.759435,-1.895367,-0.2262563
3.46409,-3.733027,0.9899171
1.681574,-1.812759,-0.1295838
3.454412,-3.725205,1.172895
1.877745,-2.024943,-0.04820355
3.430397,-3.700603,1.352071
1.508044,-1.631393,-0.5952839
6.017331,-6.509511,0.154733
1.637325,-1.771868,-0.5569788
6.015861,-6.512481,0.4646387
1.616931,-1.751024,-0.4632843
3.474485,-3.763945,0.4481548
1.551575,-1.680836,-0.3623023
3.479952,-3.771188,0.6300645
1.718784,-1.863281,-0.3112543
3.46161,-3.753939,0.8087662
1.719048,-1.864873,-0.2218985
3.450361,-3.743051,0.9895355
1.672846,-1.815387,-0.1293745
3.457883,-3.75384,1.178294
6.037333,-6.556358,-0.1555708
3.442317,-3.73956,1.361906
1.520918,-1.656305,-0.6025308
5.972936,-6.506907,0.1541746
1.641671,-1.78906,-0.560578
1.690742,-1.843183,-0.4861813
5.992155,-6.534708,0.7756861
1.56572,-1.708084,-0.3669953
5.978664,-6.524567,1.086587
1.682771,-1.837066,-0.3058921
3.46382,-3.78142,0.8122079
1.706127,-1.863216,-0.221027
3.462461,-3.782587,0.9967863
1.661106,-1.815322,-0.1289558
3.452651,-3.774515,1.180993
1.714103,-1.873896,-0.04432911
3.435112,-3.756657,1.363976
1.598434,-1.752964,-0.6356596
5.921683,-6.494169,0.1534066
1.635729,-1.794494,-0.560578
5.944489,-6.523753,0.4625452
1.710739,-1.878101,-0.4938137
5.943821,-6.527595,0.7723742
1.630535,-1.790679,-0.3835773
1.673998,-1.8397,-0.3054046
5.958797,-6.550928,1.402592
1.658061,-1.823463,-0.2156233
5.559196,-6.113762,1.60623
1.65239,-1.817864,-0.1287465
4.698215,-5.170517,1.612899
1.700829,-1.872467,-0.04415459
3.444056,-3.792939,1.372776
1.540141,-1.701521,-0.6149541
5.879262,-6.497583,0.1529529
1.579151,-1.745843,-0.5434818
1.678826,-1.856691,-0.486563
5.901152,-6.528643,0.7699338
1.61835,-1.791063,-0.3823259
5.897227,-6.528881,1.08025
1.633663,-1.80928,-0.2993111
5.902973,-6.537536,1.395083
1.646026,-1.823612,-0.214926
5.525158,-6.123402,1.603177
1.650749,-1.830128,-0.1291652
4.677021,-5.187071,1.612449
5.892016,-6.534567,-0.1535812
4.004405,-4.442662,1.602608
1.500616,-1.66953,-0.6014955
1.531675,-1.704684,-0.5290849
1.605539,-1.787519,0.1259203
1.650037,-1.837705,-0.4800754
5.849048,-6.516582,0.7660989
1.551705,-1.728797,-0.3679339
5.859635,-6.53067,1.077325
1.593192,-1.776266,-0.2929739
5.85638,-6.531627,1.389451
1.621034,-1.808575,-0.2124857
5.477305,-6.11099,1.595163
1.618015,-1.805842,-0.1270717
4.659795,-5.202552,1.612449
3.970836,-4.436461,1.595361
1.305936,-1.462663,-0.5254027
1.482901,-1.662035,-0.5142381
1.589984,-1.782679,0.1251876
1.689671,-1.894448,-0.4934321
1.566691,-1.757797,-0.3729398
5.839445,-6.554049,1.077813
1.601506,-1.798122,-0.295655
5.828291,-6.546129,1.3882
1.593829,-1.790132,-0.2096967
5.435055,-6.106607,1.589057
1.602408,-1.801034,-0.126339
4.639016,-5.215874,1.611549
6.068145,-6.825113,-0.1594103
3.957892,-4.453182,1.596396
1.285443,-1.449867,-0.519191
6.033542,-6.807699,0.158782
1.469337,-1.658449,-0.5115387
1.585076,-1.789713,0.1252923
1.63749,-1.848894,-0.4800754
1.646935,-1.860213,0.2173664
1.577565,-1.782486,-0.3770071
1.594219,-1.801937,0.2954113
1.575493,-1.781397,-0.291999
5.791012,-6.550155,1.384758
1.570415,-1.77628,-0.2074307
5.405906,-6.116715,1.586768
1.61727,-1.830564,-0.1280138
4.615621,-5.226192,1.60975
1.639778,-1.857348,-0.04324706
3.94488,-4.469869,1.597431
1.28548,-1.460145,-0.5212616
