poinew_1,poinew_2,poinew_3
-2.348529,5.919628,1.47028
-2.366125,5.967018,-0.1120444
-2.359581,5.953547,1.71597
-2.36295,5.983377,-1.723735
-2.353813,5.963287,0.1119048
-2.355755,5.971257,-1.481978
-2.34447,5.945693,0.3349501
-2.357847,5.979617,-1.249417
-2.350138,5.963117,0.5607601
-2.352203,5.97142,-1.016511
-2.348911,5.966106,0.787276
-2.352231,5.977599,-0.7887384
-2.347631,5.968974,1.015886
-2.351077,5.977736,-0.5619802
-2.350866,5.980256,1.249036
-2.349622,5.980155,-0.3367296
-2.324288,5.91872,1.468031
-2.346744,5.978963,-0.1121143
-2.3409,5.967144,1.717523
-2.341345,5.989791,-1.723217
-2.336623,5.98078,0.1120794
-2.339148,5.990336,-1.484677
-2.325152,5.957562,0.3351595
-2.333389,5.978667,-1.247509
-2.327138,5.965715,0.5602371
-2.327041,5.968552,-1.014634
-2.323024,5.961322,0.7855698
-2.329908,5.982074,-0.788251
-2.323915,5.969769,1.014634
-2.328752,5.982193,-0.5616316
-2.329975,5.988426,1.249036
-2.331626,5.995767,-0.3371483
-2.303615,5.926797,1.468031
-2.323686,5.981527,-0.1120095
-2.31796,5.969875,1.71597
-2.314151,5.981711,-1.718559
-2.310682,5.975844,0.111835
-2.318225,5.998464,-1.484677
-2.302904,5.961916,0.3349501
-2.311799,5.984944,-1.247128
-2.303427,5.966368,0.5595399
-2.309749,5.985852,-1.016198
-2.308631,5.986063,0.7877635
-2.312584,5.999432,-0.7894697
-2.300224,5.97047,1.013383
-2.302843,5.97727,-0.5604114
-2.306237,5.989193,1.247509
-2.310684,6.003869,-0.3371483
-2.283613,5.936621,1.46848
-2.300638,5.984003,-0.1119048
-2.297108,5.977929,1.71597
-2.293257,5.989752,-1.718559
-2.288377,5.980139,0.1117652
-2.298666,6.010159,-1.485577
-2.283504,5.97365,0.3351595
-2.295098,6.003981,-1.249417
-2.284007,5.978095,0.5598885
-2.283202,5.979115,-1.013695
-2.287012,5.992231,0.7875198
-2.289504,6.001904,-0.7887384
-2.282886,5.987693,1.014947
-2.280543,5.981549,-0.5600628
-2.280421,5.984366,1.244838
-2.284024,5.996966,-0.3363109
-2.264262,5.948199,1.46938
-2.282581,5.999473,-0.1120444
-2.274166,5.980495,1.714417
-2.274387,6.003141,-1.720111
-2.266782,5.986219,0.1117303
-2.271463,6.001744,-1.481528
-2.265466,5.989056,0.3355782
-2.272739,6.008283,-1.248654
-2.263832,5.987894,0.5600628
-2.262318,5.987048,-1.013695
-2.261173,5.987178,0.7858136
-2.270643,6.01543,-0.7894697
-2.260577,5.991928,1.014321
-2.261058,5.993202,-0.5604114
-2.260905,5.995963,1.245601
-2.256035,5.986213,-0.3352641
-2.242799,5.954242,1.46893
-2.258808,5.999918,-0.1119048
-2.253958,5.990204,1.714935
-2.254095,6.012853,-1.720629
-2.249381,6.003458,0.1119048
-2.250497,6.009637,-1.481528
-2.236844,5.976353,0.3344268
-2.251062,6.014341,-1.248273
-2.240824,5.990161,0.5595399
-2.242096,5.996759,-1.014008
-2.239563,5.993176,0.7855698
-2.244077,6.008442,-0.7875198
-2.243101,6.009037,1.015886
-2.243606,6.010391,-0.561283
-2.242018,6.009337,1.246746
-2.240011,6.007151,-0.3359969
-2.222,5.962035,1.46893
-2.236453,6.004019,-0.111835
-2.237077,6.008899,1.718041
-2.233094,6.020684,-1.720629
-2.226325,6.005649,0.1118001
-2.231539,6.022938,-1.482877
-2.218051,5.989743,0.3347408
-2.227329,6.014798,-1.246746
-2.22059,5.999816,0.5597142
-2.222521,6.008255,-1.014634
-2.221385,6.008404,0.7865448
-2.221712,6.012515,-0.7870322
-2.218007,6.005711,1.014008
-2.219852,6.010709,-0.5605857
-2.221709,6.018968,1.247128
-2.223175,6.026176,-0.3366249
-2.199153,5.964269,1.467581
-2.216175,6.013665,-0.1118699
-2.214755,6.013045,1.717006
-2.207407,6.015747,-1.717006
-2.204658,6.011507,0.1117652
-2.213855,6.039838,-1.485127
-2.198504,6.001199,0.3349501
-2.20497,6.018848,-1.245983
-2.197577,6.001919,0.5591912
-2.200857,6.01412,-1.014321
-2.200399,6.016121,0.7865448
-2.203435,6.027692,-0.7880072
-2.196352,6.011561,1.013695
-2.19544,6.009064,-0.5597142
-2.202034,6.030375,1.247891
-2.202809,6.035777,-0.3367296
-2.179658,5.975571,1.46848
-2.191743,6.011971,-0.1116954
-2.191104,6.01348,1.714935
-2.187055,6.02523,-1.717523
-2.178206,6.004128,0.111486
-2.192093,6.045698,-1.484677
-2.177541,6.008837,0.3349501
-2.185952,6.032047,-1.247128
-2.178649,6.015172,0.5597142
-2.17716,6.014337,-1.01307
-2.179384,6.023766,0.7865448
-2.181033,6.031613,-0.7875198
-2.176696,6.022907,1.014321
-2.173095,6.012944,-0.5593655
-2.1763,6.0251,1.24522
-2.18105,6.04155,-0.3366249
-2.162091,5.992308,1.47073
-2.174815,6.030871,-0.1119048
-2.168136,6.015639,1.713382
-2.167314,6.036465,-1.718559
-2.160612,6.021104,0.1116605
-2.167031,6.042306,-1.481978
-2.157902,6.020161,0.3351595
-2.165547,6.041488,-1.247509
-2.155625,6.017113,0.5591912
-2.155488,6.02004,-1.012757
-2.157007,6.027597,0.7860574
-2.160635,6.041058,-0.7877635
-2.157652,6.036049,1.01526
-2.155445,6.029874,-0.5602371
-2.154596,6.03081,1.244838
-2.153233,6.030316,-0.3355782
-2.139195,5.994314,1.46938
-2.153752,6.038425,-0.1119048
-2.147126,6.02317,1.713382
-2.148813,6.051276,-1.720629
-2.138911,6.026726,0.1116256
-2.142667,6.040652,-1.479728
-2.1302,6.008833,0.3341128
-2.143787,6.04716,-1.247128
-2.133276,6.020845,0.5588426
-2.137097,6.034976,-1.014008
-2.136615,6.036962,0.7863011
-2.135561,6.037335,-0.7863011
-2.13262,6.032369,1.013383
-2.135713,6.041118,-0.5605857
-2.138108,6.051253,1.247509
-2.134829,6.04533,-0.3359969
-2.118907,6.003582,1.46983
-2.129998,6.038364,-0.1117652
-2.128013,6.036095,1.714935
-2.126399,6.055094,-1.719594
-2.117862,6.034154,0.1116256
-2.126085,6.060966,-1.482877
-2.111586,6.019633,0.3343221
-2.119419,6.045343,-1.24522
-2.112247,6.028255,0.5588426
-2.115366,6.040534,-1.013695
-2.116186,6.046257,0.7865448
-2.115131,6.046627,-0.7865448
-2.109997,6.03195,1.012131
-2.113299,6.044775,-0.5602371
-2.116326,6.056826,1.247128
-2.11569,6.058401,-0.3363109
-2.097297,6.009101,1.46938
-2.107328,6.037841,-0.1116256
-2.11244,6.055886,1.718559
-2.099547,6.046055,-1.714935
-2.095874,6.035477,0.1115209
-2.105972,6.067984,-1.482877
-2.089904,6.025081,0.3342174
-2.098305,6.052704,-1.24522
-2.089886,6.031827,0.558494
-2.094675,6.04565,-1.013383
-2.094174,6.047615,0.7858136
-2.092472,6.046103,-0.7855698
-2.093446,6.052346,1.014321
-2.085675,6.033285,-0.558494
-2.098152,6.069378,1.248273
-2.094285,6.061608,-0.3361016
-2.079901,6.023392,1.47118
-2.087542,6.048942,-0.1116954
-2.091917,6.06505,1.719076
-2.081995,6.060293,-1.717006
-2.074792,6.042757,0.1115209
-2.083514,6.071611,-1.481978
-2.074692,6.049342,0.3351595
-2.080768,6.067058,-1.246746
-2.071811,6.044378,0.5590169
-2.075481,6.05853,-1.014321
-2.075624,6.0624,0.7867885
-2.078422,6.074031,-0.788251
-2.074226,6.065224,1.01526
-2.066536,6.046184,-0.5590169
-2.074414,6.069233,1.246746
-2.074403,6.072662,-0.3363109
-2.059494,6.032459,1.47163
-2.063833,6.048621,-0.1115558
-2.066993,6.061343,1.71597
-2.059767,6.067883,-1.717006
-2.051756,6.044282,0.1114162
-2.057926,6.065928,-1.478828
-2.052282,6.052763,0.3349501
-2.056626,6.069066,-1.245601
-2.05284,6.061366,0.5598885
-2.048829,6.052999,-1.012131
-2.05636,6.075249,0.7875198
-2.058478,6.08501,-0.7887384
-2.055574,6.079912,1.016511
-2.045417,6.05336,-0.5590169
-2.052782,6.078656,1.247128
-2.041914,6.049946,-0.3346362
-2.037991,6.041814,1.47208
-2.047818,6.070947,-0.111835
-2.047055,6.072184,1.717006
-2.042263,6.086025,-1.720111
-2.034677,6.066928,0.1116954
-2.035059,6.071583,-1.478378
-2.029236,6.05421,0.3346362
-2.036053,6.078068,-1.245983
-2.034831,6.077941,0.5607601
-2.025806,6.054494,-1.011192
-2.032189,6.077097,0.7867885
-2.0305,6.075569,-0.7865448
-2.033711,6.085177,1.016198
-2.029956,6.07747,-0.5605857
-2.031552,6.085784,1.247128
-2.028998,6.081667,-0.3359969
-2.014425,6.041496,1.47028
-2.030411,6.08944,-0.1120444
-2.031345,6.095787,1.721664
-2.019183,6.087615,-1.718559
-2.017066,6.081234,0.111835
-2.016141,6.081997,-1.479278
-2.014373,6.080215,0.3356829
-2.012357,6.077683,-1.244456
-2.013604,6.085007,0.5607601
-2.010063,6.074306,-1.013383
-2.017014,6.09888,0.7887384
-2.009096,6.078499,-0.7860574
-2.012455,6.092239,1.016198
-2.00998,6.088303,-0.5609344
-2.015054,6.103673,1.249417
-2.008821,6.088361,-0.3359969
-1.994988,6.049994,1.47073
-2.007889,6.092693,-0.1119746
-2.01066,6.104675,1.722182
-1.997779,6.090607,-1.717523
-1.997071,6.092038,0.1119048
-1.997931,6.098258,-1.481528
-1.993135,6.08721,0.3356829
-1.994023,6.089921,-1.245601
-1.992173,6.087864,0.5604114
-1.994986,6.100061,-1.016511
-2.000028,6.119092,0.7904447
-1.990947,6.094911,-0.787276
-1.991792,6.101105,1.016511
-1.989159,6.093041,-0.5607601
-1.99617,6.118135,1.250944
-1.990031,6.102932,-0.3364156
-1.97567,6.062479,1.47208
-1.98661,6.099664,-0.1119746
-1.987543,6.106145,1.720629
-1.974125,6.090192,-1.715453
-1.972713,6.08946,0.1117303
-1.980235,6.116318,-1.484227
-1.97618,6.107432,0.3364156
-1.977589,6.111787,-1.248654
-1.969685,6.090989,0.5600628
-1.971252,6.099469,-1.01526
-1.978047,6.124146,0.7902009
-1.974536,6.116936,-0.7892259
-1.971697,6.11178,1.017137
-1.96788,6.099948,-0.5607601
-1.972393,6.117591,1.249417
-1.974227,6.126951,-0.3373576
-1.959276,6.084177,1.475679
-1.970209,6.121789,-0.1122539
-1.966215,6.113047,1.720629
-1.962284,6.126482,-1.723735
-1.954492,6.105832,0.1119048
-1.957683,6.119482,-1.483327
-1.954242,6.11239,0.3363109
-1.955049,6.114913,-1.247891
-1.952049,6.109215,0.5611086
-1.951149,6.110077,-1.015886
-1.951227,6.113993,0.7880072
-1.953776,6.125682,-0.7894697
-1.952749,6.126154,1.018389
-1.948389,6.112475,-0.561283
-1.951025,6.12444,1.249417
-1.951618,6.129999,-0.3371483
-1.937433,6.089123,1.475229
-1.95125,6.136252,-0.1123935
-1.946036,6.123555,1.721664
-1.940885,6.133295,-1.723735
-1.934977,6.118337,0.1120095
-1.936899,6.128136,-1.483777
-1.931689,6.115366,0.3361016
-1.936647,6.131061,-1.249799
-1.935511,6.131191,0.5625032
-1.931593,6.122501,-1.016824
-1.93226,6.128341,0.7889822
-1.93119,6.128678,-0.7889822
-1.933727,6.140469,1.01964
-1.931829,6.134441,-0.5626774
-1.933173,6.142449,1.251707
-1.931408,6.140584,-0.3373576
-1.912662,6.084694,1.47253
-1.930419,6.144934,-0.1124284
-1.926965,6.137683,1.723735
-1.921768,6.147408,-1.725805
-1.915995,6.132689,0.1121492
-1.919563,6.14788,-1.486926
-1.912114,6.127791,0.3364156
-1.913478,6.132162,-1.248654
-1.913506,6.136007,0.5623288
-1.912562,6.136749,-1.018076
-1.914396,6.146421,0.7904447
-1.912736,6.144858,-0.7902009
-1.910519,6.141523,1.018701
-1.912178,6.146855,-0.5632004
-1.913467,6.154784,1.252852
-1.91233,6.154918,-0.3377763
-1.892565,6.095056,1.473429
-1.907771,6.147815,-0.1123586
-1.907243,6.149908,1.725288
-1.898589,6.148541,-1.724252
-1.896933,6.146983,0.1122888
-1.900387,6.161993,-1.488726
-1.893655,6.143971,0.3369389
-1.893797,6.144431,-1.249799
-1.890901,6.138842,0.5619802
-1.893452,6.150941,-1.019327
-1.892931,6.153065,0.7904447
-1.893607,6.159088,-0.7911758
-1.889652,6.150043,1.019014
-1.891882,6.157301,-0.563549
-1.893125,6.165179,1.253615
-1.892593,6.167284,-0.3380903
-1.875278,6.114666,1.476579
-1.889816,6.165908,-0.112568
-1.884068,6.150986,1.723735
-1.875989,6.151435,-1.723217
-1.8743,6.149741,0.112219
-1.881138,6.176045,-1.490526
-1.875599,6.157859,0.3373576
-1.875197,6.160395,-1.251707
-1.870039,6.147312,0.5621545
-1.867946,6.144283,-1.017137
-1.872596,6.163434,0.7909321
-1.876636,6.176729,-0.7926382
-1.872689,6.167617,1.020891
-1.868061,6.156242,-0.5628518
-1.868745,6.162355,1.251707
-1.872211,6.177676,-0.3382997
-1.85725,6.128312,1.478378
-1.870517,6.17597,-0.1126378
-1.86702,6.168293,1.726841
-1.860038,6.17242,-1.727358
-1.854471,6.157837,0.1122539
-1.856153,6.167321,-1.486926
-1.856894,6.169784,0.3376716
-1.858149,6.177861,-1.253997
-1.854233,6.168743,0.563549
-1.852108,6.165578,-1.01964
-1.851575,6.167708,0.7906884
-1.856141,6.182919,-0.7926382
-1.855065,6.183253,1.022456
-1.849354,6.168128,-0.5633747
-1.849989,6.174161,1.252852
-1.851143,6.181937,-0.338195
-1.837478,6.136303,1.478828
-1.854614,6.197464,-0.1129171
-1.846553,6.174451,1.726841
-1.840663,6.182257,-1.728394
-1.837463,6.175453,0.1124633
-1.83847,6.182782,-1.489176
-1.833641,6.170483,0.3373576
-1.835457,6.180544,-1.253234
-1.834902,6.178678,0.5638977
-1.832213,6.173581,-1.019953
-1.833935,6.18333,0.791907
-1.833985,6.187457,-0.7923945
-1.833469,6.189692,1.022456
-1.831207,6.186008,-0.5644206
-1.832325,6.193759,1.255523
-1.830683,6.192192,-0.3384043
-1.816046,6.14268,1.478828
-1.830704,6.196229,-0.1127774
-1.82882,6.193829,1.730464
-1.819082,6.192669,-1.729429
-1.818195,6.193659,0.1126727
-1.816892,6.193219,-1.490076
-1.812138,6.180995,0.3375669
-1.81279,6.187231,-1.253234
-1.813923,6.191098,0.5644206
-1.812905,6.191629,-1.02183
-1.811258,6.190011,0.791907
-1.810735,6.192233,-0.7921508
-1.809663,6.192577,1.02183
-1.810754,6.200328,-0.5651178
-1.81181,6.207972,1.25705
-1.807418,6.196942,-0.3382997
-1.791884,6.143683,1.477479
-1.805742,6.195219,-0.1126378
-1.805564,6.198636,1.729947
-1.794757,6.193728,-1.727876
-1.79882,6.211806,0.1128822
-1.797432,6.211068,-1.492775
-1.793354,6.201027,0.3382997
-1.792274,6.197293,-1.253997
-1.79288,6.203446,0.5649435
-1.792942,6.207721,-1.023394
-1.794616,6.217587,0.7945882
-1.79298,6.215992,-0.7943444
-1.789691,6.208658,1.023394
-1.787997,6.202782,-0.5647692
-1.791218,6.218031,1.257813
-1.791302,6.222406,-0.3393464
-1.772588,6.161446,1.480178
-1.784129,6.205638,-0.1127076
-1.781231,6.199642,1.728394
-1.772062,6.196241,-1.726841
-1.772182,6.200742,0.112568
-1.776274,6.219178,-1.493225
-1.776629,6.224535,0.3392417
-1.770628,6.203512,-1.253997
-1.769574,6.20392,0.5644206
-1.768553,6.204443,-1.02183
-1.773443,6.225723,0.7948319
-1.772357,6.226033,-0.7948319
-1.770168,6.222468,1.024646
-1.768514,6.216651,-0.5654665
-1.766816,6.214804,1.255905
-1.769023,6.226701,-0.3392417
-1.752133,6.171345,1.481078
-1.764638,6.219524,-0.1128473
-1.762743,6.216973,1.7315
-1.755146,6.219122,-1.7315
-1.754867,6.222288,0.1128473
-1.753498,6.221589,-1.492325
-1.755979,6.230392,0.3392417
-1.753755,6.226661,-1.257431
-1.752767,6.227319,0.5659894
-1.749025,6.218185,-1.023082
-1.751165,6.229964,0.7945882
-1.754388,6.241431,-0.7960507
-1.752731,6.239714,1.026523
-1.747343,6.224705,-0.5656407
-1.747764,6.230385,1.257813
-1.747279,6.232837,-0.3392417
-1.733764,6.184627,1.482877
-1.748321,6.240746,-0.1131265
-1.744722,6.232085,1.734088
-1.735033,6.226768,-1.732017
-1.735298,6.231925,0.1129171
-1.735467,6.236757,-1.494575
-1.734236,6.232332,0.3390324
-1.735202,6.240009,-1.258958
-1.733172,6.236937,0.566338
-1.729979,6.229661,-1.02402
-1.729966,6.233823,0.7943444
-1.731028,6.237649,-0.7948319
-1.7315,6.243589,1.02621
-1.731478,6.247746,-0.5672095
-1.730763,6.249391,1.260484
-1.727131,6.240522,-0.3393464
-1.711684,6.184708,1.481528
-1.730813,6.258074,-0.1133359
-1.72662,6.247147,1.736676
-1.715398,6.236213,-1.733052
-1.719921,6.256927,0.1132661
-1.716326,6.248115,-1.495924
-1.711943,6.236422,0.3389277
-1.71138,6.234369,-1.256668
-1.71459,6.250335,0.5670353
-1.711924,6.244889,-1.025584
-1.714003,6.256758,0.7965381
-1.712911,6.257057,-0.7965381
-1.708133,6.243879,1.025272
-1.710752,6.253453,-0.5672095
-1.710028,6.255096,1.260484
-1.707481,6.250069,-0.3395557
-1.691626,6.196285,1.482877
-1.706854,6.25636,-0.1131963
-1.70531,6.255,1.737193
-1.695138,6.247756,-1.734605
-1.697545,6.260964,0.1132312
-1.697055,6.263472,-1.498174
-1.695385,6.261638,0.3399744
-1.692687,6.251676,-1.258958
-1.69328,6.258207,0.5672095
-1.690116,6.250826,-1.025584
-1.692672,6.264618,0.7967818
-1.69468,6.276413,-0.7982442
-1.686843,6.25171,1.025584
-1.689952,6.263233,-0.5675582
-1.691251,6.2724,1.262774
-1.690849,6.275276,-0.3406024
-1.671508,6.207797,1.484227
-1.687084,6.270004,-0.1133359
-1.683464,6.260915,1.737193
-1.684303,6.294692,-1.745993
-1.676714,6.270715,0.113301
-1.676185,6.273124,-1.499074
-1.675061,6.273306,0.3402884
-1.670346,6.255649,-1.258576
-1.67194,6.266004,0.5673839
-1.668284,6.256688,-1.025584
-1.672326,6.276244,0.797513
-1.672252,6.280372,-0.7980005
-1.669072,6.272832,1.028087
-1.668077,6.269094,-0.5675582
-1.66884,6.276368,1.262392
-1.670986,6.28886,-0.3410211
-1.652827,6.224895,1.486926
-1.665699,6.277788,-0.1133708
-1.663085,6.272355,1.738746
-1.659364,6.289325,-1.742887
-1.655326,6.278463,0.1133359
-1.65279,6.273283,-1.497724
-1.656714,6.292635,0.3410211
-1.651,6.270935,-1.260484
-1.653607,6.285289,0.5686041
-1.648947,6.272026,-1.027149
-1.649904,6.280123,0.7972693
-1.653345,6.297691,-0.799463
-1.651678,6.295816,1.030903
-1.65023,6.290296,-0.5689527
-1.64742,6.284054,1.262774
-1.647001,6.286926,-0.3406024
-1.632567,6.236282,1.488276
-1.647319,6.297105,-0.1136152
-1.643625,6.287467,1.741335
-1.646152,6.328733,-1.752205
-1.635411,6.291944,0.1134755
-1.630883,6.279014,-1.497724
-1.632228,6.288714,0.3404978
-1.634524,6.297563,-1.264682
-1.634657,6.302595,0.5696499
-1.628529,6.28348,-1.028087
-1.629962,6.293531,0.7982442
-1.630853,6.301502,-0.7992192
-1.630185,6.303457,1.031216
-1.630256,6.303734,-0.5696499
-1.629403,6.304973,1.265827
-1.626042,6.296505,-0.3408118
-1.608355,6.232508,1.486027
-1.627323,6.310563,-0.1137548
-1.624076,6.30252,1.743923
-1.622613,6.328826,-1.750652
-1.619395,6.32086,0.1138944
-1.61137,6.294108,-1.499974
-1.612743,6.304048,0.3410211
-1.610587,6.295621,-1.263156
-1.613141,6.310192,0.5698242
-1.610009,6.302524,-1.030277
-1.61093,6.310723,0.7997067
-1.609338,6.30908,-0.799463
-1.605245,6.297623,1.029339
-1.60972,6.315178,-0.5701728
-1.607386,6.310622,1.265827
-1.606518,6.311821,-0.3413351
-1.593316,6.264524,1.492325
-1.604302,6.312329,-0.113685
-1.603967,6.31564,1.745993
-1.599566,6.330706,-1.749617
-1.59634,6.322597,0.1138246
-1.591772,6.309142,-1.502223
-1.592194,6.315449,0.3413351
-1.588603,6.301205,-1.263156
-1.59159,6.317717,0.5699986
-1.590409,6.317683,-1.031842
-1.591315,6.325933,0.8009254
-1.590208,6.326211,-0.8009254
-1.585176,6.310852,1.03059
-1.58815,6.322691,-0.5703471
-1.590129,6.335236,1.269643
-1.588847,6.334826,-0.3422772
-1.572385,6.273829,1.493225
-1.584202,6.325649,-0.1138246
-1.582382,6.323074,1.746511
-1.580723,6.349373,-1.75324
-1.573296,6.324249,0.1137548
-1.57068,6.318442,-1.503123
-1.572545,6.33066,0.3418585
-1.572276,6.329576,-1.267735
-1.569528,6.323234,0.5699986
-1.56597,6.31361,-1.030277
