poinew_1,poinew_2,poinew_3
3.07649,-3.372731,0.7230402
3.142665,-3.446486,-0.4080632
3.079513,-3.377228,0.8884067
3.147052,-3.452508,-0.2448276
3.070014,-3.369173,1.052321
3.137565,-3.444514,-0.08132821
3.053947,-3.353892,1.215414
3.194027,-3.516349,-1.272872
3.110642,-3.425751,0.08076974
3.184038,-3.507812,-1.093712
3.107,-3.42414,0.2423155
3.176793,-3.501057,-0.9189362
3.101506,-3.419284,0.4038797
3.158025,-3.482816,-0.7446281
3.08629,-3.404898,0.5642551
3.159006,-3.486343,-0.5776607
3.083264,-3.403946,0.7274203
3.144594,-3.471655,-0.4098063
3.083518,-3.405421,0.8929862
3.139002,-3.467914,-0.2451416
3.070002,-3.392873,1.05637
3.136254,-3.467309,-0.08160745
3.055178,-3.378861,1.220591
3.19726,-3.544692,-1.279084
3.116073,-3.455895,0.0812235
3.182212,-3.530485,-1.097311
3.097702,-3.437932,0.2425248
3.180322,-3.529628,-0.9235156
3.102885,-3.444894,0.4056228
3.159066,-3.508499,-0.7477568
3.088995,-3.43188,0.5669363
3.152128,-3.503252,-0.5786357
3.084573,-3.429375,0.730549
3.152443,-3.504831,-0.412421
3.088677,-3.435143,0.8979472
3.144235,-3.49816,-0.2465024
3.072467,-3.419514,1.061319
3.141502,-3.497576,-0.08206122
3.058853,-3.406754,1.226802
3.202912,-3.575977,-1.286331
3.119998,-3.484629,0.08164236
3.186764,-3.560448,-1.10316
3.101663,-3.466586,0.2437809
3.177146,-3.550949,-0.9261869
3.105452,-3.472039,0.4075402
3.16655,-3.541594,-0.7524499
3.094193,-3.461883,0.5701048
3.153107,-3.529036,-0.581073
3.080479,-3.448961,0.7324262
3.152134,-3.529188,-0.4139898
3.09105,-3.462012,0.902145
3.134664,-3.512095,-0.2467117
3.068295,-3.438943,1.064018
3.133267,-3.512997,-0.08216593
3.061085,-3.433272,1.232496
3.192978,-3.590022,-1.287366
3.118444,-3.507454,0.0819216
3.189852,-3.58903,-1.108559
3.106789,-3.496802,0.2451416
3.181683,-3.581097,-0.9311479
3.102575,-3.493286,0.4087604
3.168595,-3.568874,-0.7558914
3.100538,-3.493448,0.5735172
3.153944,-3.55487,-0.5835105
3.08415,-3.477427,0.7361807
3.143762,-3.544641,-0.4145127
3.090668,-3.486002,0.9055796
3.15153,-3.555899,-0.2490145
3.074365,-3.470053,1.070317
3.13557,-3.54038,-0.08254988
3.060607,-3.456954,1.237155
3.199609,-3.622865,-1.29513
3.114123,-3.527312,0.08213103
3.192778,-3.617676,-1.113958
3.113063,-3.528593,0.2466071
3.182152,-3.606903,-0.9349641
3.098269,-3.513061,0.4098063
3.166569,-3.591767,-0.7583944
3.097512,-3.514675,0.5752233
3.158575,-3.585221,-0.586679
3.083743,-3.501513,0.7389966
3.149805,-3.576526,-0.4169531
3.08367,-3.502664,0.907106
3.168127,-3.599863,-0.2513173
3.07768,-3.498321,1.075716
3.133757,-3.563316,-0.08282913
3.062552,-3.483577,1.242849
3.200954,-3.649989,-1.300825
3.114974,-3.553198,0.08248007
3.187837,-3.637592,-1.116657
3.111256,-3.551456,0.2474444
3.191535,-3.643094,-0.9414516
3.10699,-3.547836,0.4125953
3.169625,-3.620634,-0.7621488
3.094376,-3.535922,0.5769295
3.161725,-3.614154,-0.589604
3.085805,-3.528613,0.7424381
3.159598,-3.612995,-0.4199164
3.095976,-3.54149,0.9143568
1.373404,-1.571591,-0.1093822
3.07827,-3.523718,1.080215
3.139714,-3.59532,-0.08331779
3.06689,-3.513165,1.249578
3.202792,-3.676607,-1.306519
3.117619,-3.580096,0.08286402
3.194949,-3.670191,-1.123406
3.109951,-3.573808,0.2482818
3.189747,-3.665505,-0.9445046
3.108284,-3.573152,0.4143384
3.178342,-3.654975,-0.7671547
3.095657,-3.561146,0.5793669
3.158837,-3.635107,-0.5913101
3.090928,-3.558213,0.7465054
3.155439,-3.632478,-0.4209622
3.093225,-3.562114,0.9170281
3.16188,-3.64246,-0.2527827
3.075509,-3.54421,1.083364
3.146119,-3.62686,-0.08380646
3.072942,-3.543749,1.256825
3.95709,-4.57464,-1.620725
3.124723,-3.613646,0.0833876
3.187216,-3.687218,-1.125205
3.106598,-3.595221,0.2490145
3.178216,-3.678103,-0.9448862
3.111421,-3.602073,0.4164301
3.178474,-3.680998,-0.7702834
3.101366,-3.592968,0.5827792
3.161691,-3.664147,-0.594235
3.08494,-3.57646,0.7480697
3.155755,-3.658557,-0.4227054
3.093593,-3.587758,0.9208443
3.153059,-3.658013,-0.2530967
3.073295,-3.566735,1.086964
3.138661,-3.643881,-0.08394608
3.069376,-3.564702,1.260449
3.944875,-4.592821,-1.622278
3.127722,-3.642737,0.08380646
4.498125,-5.240644,-1.594453
3.109636,-3.624232,0.2502705
5.205709,-6.067172,-1.553949
3.101423,-3.615936,0.4167787
3.17332,-3.701069,-0.7721606
3.106892,-3.624873,0.5861916
3.169547,-3.699281,-0.5981348
3.084002,-3.600709,0.7508855
3.154629,-3.683169,-0.4242741
3.093819,-3.613448,0.9246604
3.162349,-3.694793,-0.2548761
3.081097,-3.601132,1.094162
3.142819,-3.674571,-0.08439984
3.061936,-3.581268,1.262519
3.933833,-4.612443,-1.624348
3.120177,-3.65972,0.08394608
4.48486,-5.262245,-1.596253
3.12028,-3.66243,0.2521547
5.189591,-6.091284,-1.555475
3.105576,-3.646459,0.4190448
5.452555,-6.404465,-1.332196
3.104513,-3.64779,0.5881415
5.783268,-6.79772,-1.095849
3.085491,-3.628005,0.7543271
3.158533,-3.713889,-0.4265402
3.087545,-3.631704,0.9265686
3.153312,-3.710374,-0.2551902
3.079863,-3.625232,1.098211
3.14939,-3.708381,-0.08492341
3.061919,-3.606661,1.267696
3.922703,-4.632043,-1.626419
3.122888,-3.688904,0.08436493
4.461429,-5.271918,-1.594453
3.115217,-3.682449,0.2527827
5.174637,-6.116857,-1.557383
3.103121,-3.669448,0.4204393
5.421239,-6.412899,-1.330006
3.095604,-3.663153,0.5888727
5.764628,-6.823931,-1.096824
3.095749,-3.665919,0.7599587
1.384453,-1.639439,-0.1877335
3.090046,-3.660462,0.9311479
3.079755,-3.650856,1.10271
3.140293,-3.723938,-0.08502813
3.064253,-3.635052,1.273907
3.911483,-4.651622,-1.628489
5.720738,-6.80564,0.1551868
4.44676,-5.291935,-1.595803
3.111336,-3.704005,0.2535154
5.159567,-6.142398,-1.559291
3.106949,-3.700094,0.4227054
5.389931,-6.421193,-1.327816
3.100662,-3.695225,0.592285
5.763736,-6.871388,-1.101211
3.095626,-3.69184,0.7630874
1.377442,-1.642736,-0.1875592
3.096168,-3.693795,0.9368722
5.391377,-6.434309,-0.4399361
3.077003,-3.673535,1.106309
5.73719,-6.851875,-0.1559896
3.076344,-3.675354,1.28426
3.897698,-4.668213,-1.629525
5.703354,-6.833244,0.1553613
4.433255,-5.31341,-1.597602
5.135581,-6.157356,-1.558528
3.115704,-3.736931,0.4256687
5.36116,-6.432381,-1.326252
3.104264,-3.725853,0.5954537
5.770205,-6.928073,-1.107061
3.089688,-3.709674,0.7646517
5.748134,-6.904024,-0.7859705
3.09707,-3.721179,0.94107
5.354834,-6.436202,-0.4387847
3.076622,-3.699236,1.110808
5.736173,-6.896998,-0.156583
3.07649,-3.70039,1.289437
3.876447,-4.675841,-1.627454
5.70874,-6.885987,0.1561292
4.416854,-5.329583,-1.598052
5.357905,-6.467397,0.4401455
5.112803,-6.173733,-1.558146
5.681822,-6.863263,0.7795209
5.315866,-6.421213,-1.320307
5.664882,-6.845233,1.090974
5.773772,-6.97929,-1.11218
3.090568,-3.737182,0.7680933
5.749388,-6.954758,-0.7894567
3.095971,-3.745047,0.9445046
5.330915,-6.450844,-0.4385753
3.085437,-3.734959,1.118457
5.74135,-6.952444,-0.1573858
3.072163,-3.721535,1.29306
3.864604,-4.693145,-1.629007
5.711359,-6.938295,0.1568622
4.405653,-5.353996,-1.600752
5.325147,-6.47372,0.439308
5.101033,-6.201267,-1.560818
5.683075,-6.911307,0.7828329
5.278367,-6.421417,-1.316553
5.669939,-6.90024,1.09658
5.777094,-7.033149,-1.117542
5.642299,-6.871492,1.408223
1.365511,-1.662992,-0.1882564
4.969975,-6.054855,1.522656
5.295697,-6.453973,-0.4375286
4.419483,-5.388031,1.60885
5.747476,-7.009554,-0.1582235
3.078748,-3.756142,1.301342
3.851867,-4.711093,-1.63056
5.71368,-6.990704,0.1575952
4.382005,-5.363307,-1.598952
5.299991,-6.489175,0.4390987
5.08184,-6.222076,-1.561581
5.687897,-6.9666,0.786842
5.253422,-6.436742,-1.315927
5.668406,-6.947676,1.100968
5.78262,-7.090193,-1.123392
5.646987,-6.926358,1.415419
5.756052,-7.060132,-0.7969521
4.938887,-6.059991,1.519603
5.265567,-6.463129,-0.4369006
4.395726,-5.397382,1.60705
5.753274,-7.066792,-0.1590612
3.742395,-4.598454,1.588631
3.837834,-4.727509,-1.631595
5.716964,-7.044766,0.1583631
4.363257,-5.37857,-1.598952
5.242083,-6.464201,0.4361679
5.068745,-6.250452,-1.564252
5.693656,-7.023557,0.7910255
5.225946,-6.448902,-1.314675
5.666611,-6.995184,1.105355
5.784069,-7.142731,-1.12851
5.651362,-6.981341,1.422615
5.758952,-7.114252,-0.800787
4.915234,-6.074142,1.51884
5.222876,-6.456624,-0.4352258
4.365831,-5.399054,1.603001
5.748684,-7.111714,-0.1596197
3.733606,-4.620504,1.591737
3.822521,-4.742381,-1.632113
5.727468,-7.108278,0.1593405
4.350568,-5.401356,-1.601202
5.219487,-6.48246,0.4361679
5.04074,-6.260461,-1.562344
5.697838,-7.079087,0.7950347
5.199688,-6.462488,-1.313737
5.674506,-7.05514,1.111692
5.785223,-7.195365,-1.133629
5.649233,-7.02874,1.428247
5.767784,-7.17624,-0.8054934
4.891542,-6.088202,1.518076
5.192803,-6.465474,-0.4345978
4.351838,-5.420339,1.604801
5.748857,-7.162928,-0.1603178
3.708992,-4.622961,1.588114
3.801116,-4.749662,-1.630042
5.730103,-7.162581,0.1601084
4.332904,-5.418031,-1.601652
5.171884,-6.469439,0.4340745
5.028663,-6.290286,-1.565397
5.691749,-7.122279,0.7976493
5.805897,-7.267716,-1.4733
5.684529,-7.118338,1.118517
5.79351,-7.257404,-1.14021
5.659163,-7.09165,1.437007
5.765069,-7.224363,-0.808631
4.870261,-6.105239,1.518076
5.170203,-6.483561,-0.4345978
4.328032,-5.429402,1.603001
5.753728,-7.220485,-0.1611555
3.688018,-4.629836,1.586043
3.786916,-4.765927,-1.631078
5.72248,-7.204461,0.160597
4.318812,-5.439227,-1.603451
5.139337,-6.474938,0.4332371
5.006675,-6.307801,-1.565397
5.692859,-7.17488,0.8013099
5.817318,-7.334367,-1.482686
5.681847,-7.166136,1.122904
5.796502,-7.313364,-1.145816
5.661362,-7.145423,1.44389
5.767035,-7.278798,-0.8124658
4.835512,-6.105273,1.513879
5.135141,-6.485909,-0.4335511
4.307845,-5.442949,1.602551
5.757026,-7.276595,-0.1619583
3.664644,-4.633589,1.582937
3.775043,-4.785183,-1.633148
5.724539,-7.258936,0.1613649
4.29618,-5.449678,-1.602101
5.109286,-6.483425,0.4326091
4.990703,-6.332949,-1.567305
5.701068,-7.236965,0.8060163
5.810013,-7.377908,-1.487379
5.678899,-7.214002,1.127291
5.807766,-7.380353,-1.153128
5.663255,-7.199298,1.450773
5.774853,-7.341165,-0.8171722
4.812956,-6.120572,1.513497
5.075441,-6.456688,-0.4304109
4.288819,-5.457953,1.602551
5.758767,-7.331242,-0.1627262
3.65322,-4.652431,1.585008
3.763082,-4.804415,-1.635219
5.731217,-7.319811,0.1622725
4.283137,-5.472314,-1.604351
5.069393,-6.479198,0.4311436
4.978244,-6.3627,-1.570358
5.700322,-7.288209,0.8095025
5.815858,-7.438605,-1.495514
5.679354,-7.266626,1.13241
5.803966,-7.428737,-1.157515
5.662407,-7.250159,1.457031
5.781077,-7.402104,-0.8217043
4.790354,-6.135788,1.513115
5.050414,-6.471216,-0.4302016
4.258953,-5.459062,1.598502
5.757736,-7.382837,-0.1634243
3.629831,-4.656013,1.581902
3.743917,-4.814471,-1.634184
5.73754,-7.38082,0.16318
4.268792,-5.493387,-1.606151
5.039394,-6.487391,0.4305156
4.958412,-6.38314,-1.571121
5.704174,-7.34583,0.813686
5.823771,-7.502553,-1.504274
5.684378,-7.325614,1.138503
5.805984,-7.485029,-1.163121
5.661274,-7.301102,1.463288
5.784505,-7.460028,-0.8258879
4.766502,-6.149368,1.512352
5.018008,-6.476176,-0.4293642
4.242257,-5.476976,1.599402
5.761312,-7.440837,-0.1642621
3.615921,-4.67171,1.582937
3.725908,-4.825981,-1.633666
5.741065,-7.438796,0.1640177
1.473667,-1.910145,-0.5569788
4.999642,-6.4828,0.4290502
4.938498,-6.403518,-1.571885
5.704043,-7.398833,0.8173465
5.824076,-7.557258,-1.511157
5.691481,-7.387872,1.145085
5.808889,-7.542995,-1.168971
5.667084,-7.361516,1.471423
5.828921,-7.571741,-0.8359978
4.74381,-6.164412,1.511971
4.978323,-6.471491,-0.4278988
4.221925,-5.490207,1.598952
5.768209,-7.503708,-0.1652045
3.597238,-4.681241,1.581902
3.710214,-4.840491,-1.634184
5.739388,-7.490538,0.1647158
1.477656,-1.929202,-0.5610279
4.97083,-6.489831,0.4284222
1.469226,-1.918889,-0.4697718
5.703611,-7.451924,0.8210071
5.821668,-7.60892,-1.517415
5.694601,-7.445536,1.150934
5.812786,-7.60006,-1.174821
5.667837,-7.413223,1.477993
1.379232,-1.804614,-0.1987151
4.711536,-6.166894,1.508536
4.948429,-6.479305,-0.4272708
4.202513,-5.502628,1.598502
5.76635,-7.552994,-0.1658677
3.577006,-4.687001,1.579831
3.696483,-4.855842,-1.635219
5.739947,-7.542947,0.1654488
1.460631,-1.920132,-0.5569788
4.929935,-6.480845,0.4267474
1.449782,-1.90656,-0.465574
5.713835,-7.516796,0.8260621
5.823892,-7.664358,-1.52461
5.692694,-7.494413,1.155565
5.817571,-7.658814,-1.180914
5.675477,-7.474455,1.486441
1.386491,-1.826634,-0.2006325
4.689874,-6.18092,1.508154
4.907603,-6.470218,-0.425596
4.178354,-5.50877,1.596253
5.773893,-7.615098,-0.1668101
3.557943,-4.694219,1.578279
5.752278,-7.611395,0.1665309
1.462479,-1.935849,-0.5601281
4.897653,-6.485263,0.4259101
1.444301,-1.913176,-0.4659556
5.717687,-7.573865,0.8302456
4.853653,-6.431668,-1.276192
5.698893,-7.554453,1.161902
5.831439,-7.732962,-1.189201
5.675512,-7.528923,1.493324
4.678901,-6.211366,1.511589
4.87778,-6.477736,-0.424968
4.152066,-5.513981,1.593553
5.782151,-7.681538,-0.1678223
3.546182,-4.712784,1.580349
1.455026,-1.939323,-0.6496359
5.755538,-7.674021,0.1674384
4.189606,-5.588151,-1.612449
4.854685,-6.477598,0.4242353
1.401965,-1.871321,-0.4545071
5.724532,-7.641013,0.8353006
4.866755,-6.498429,-1.285891
5.706857,-7.622963,1.169215
1.452251,-1.940558,-0.297605
5.671545,-7.58131,1.499581
1.360259,-1.818958,-0.1987151
4.657279,-6.230046,1.511971
4.815747,-6.444374,-0.4216185
4.130662,-5.527601,1.593103
1.501917,-2.010579,-0.04380554
3.521949,-4.716462,1.577243
1.446755,-1.943093,-0.6491182
5.754833,-7.73196,0.1682412
1.374964,-1.848019,-0.5317843
4.830911,-6.495348,0.4242353
1.407982,-1.893777,-0.4587048
5.714319,-7.685926,0.8379153
4.801664,-6.460732,-1.274941
5.706107,-7.680478,1.174821
1.4688,-1.97774,-0.3024797
5.673157,-7.641698,1.507403
1.342897,-1.809532,-0.1971463
4.636753,-6.250227,1.512734
4.763542,-6.423479,-0.4191064
4.112696,-5.545835,1.594003
1.495729,-2.017676,-0.04384045
3.500038,-4.723131,1.575173
1.384518,-1.873803,-0.6242716
5.751405,-7.786778,0.1689742
1.363552,-1.846776,-0.5299847
4.79284,-6.493729,0.4229793
1.416184,-1.919462,-0.4636659
5.719231,-7.751709,0.842796
4.760364,-6.454442,-1.270248
5.707368,-7.741286,1.180914
1.362613,-1.848879,-0.2820057
5.67323,-7.700609,1.514911
1.422504,-1.931554,-0.209871
4.610322,-6.262437,1.511589
1.3306,-1.808083,-0.1176512
4.090032,-5.557732,1.593103
1.494248,-2.031199,-0.04401497
3.478126,-4.729702,1.573102
1.324897,-1.804949,-0.5999426
4.766315,-6.495678,0.1406315
1.366964,-1.863621,-0.5335839
4.762968,-6.495868,0.4221418
1.384943,-1.888824,-0.4552703
5.724296,-7.809813,0.8471538
4.728388,-6.453431,-1.267119
5.704134,-7.788004,1.185301
1.334517,-1.822719,-0.2773746
5.68401,-7.766215,1.524298
1.454422,-1.987215,-0.215449
4.589403,-6.27292,1.510826
1.320513,-1.805575,-0.1172325
4.070252,-5.567408,1.592204
1.48668,-2.034269,-0.04398007
3.467808,-4.746845,1.575173
1.29811,-1.781459,-0.590625
4.72713,-6.489647,0.1401428
1.363891,-1.873107,-0.5349336
4.72616,-6.493077,0.4208858
1.359856,-1.86825,-0.4491644
4.739294,-6.513512,0.7047413
4.71629,-6.484273,-1.269935
1.316476,-1.811308,-0.2749372
5.681249,-7.819569,1.530868
1.402974,-1.931029,-0.2088252
4.565171,-6.285724,1.510062
1.287215,-1.773,-0.1148251
4.041636,-5.568964,1.588604
4.698222,-6.476049,-0.1396542
3.452352,-4.760485,1.57569
1.294148,-1.78911,-0.5916603
4.697418,-6.496386,0.1399334
1.345929,-1.862063,-0.5304345
4.705804,-6.512772,0.4210952
1.324581,-1.833203,-0.439624
4.711863,-6.523554,0.704044
1.307832,-1.811355,-0.3538548
4.737644,-6.564075,0.9939664
1.306661,-1.811063,-0.274206
4.694845,-6.509562,1.271187
1.381074,-1.914907,-0.2065591
4.547793,-6.307992,1.511589
1.354586,-1.879562,-0.1214194
4.019894,-5.579876,1.587705
4.677925,-6.495656,-0.139724
3.43007,-4.764668,1.573102
1.283388,-1.78734,-0.5895898
4.665383,-6.499747,0.1396542
1.338285,-1.865167,-0.5299847
4.666746,-6.506438,0.4196298
1.296433,-1.807504,-0.4323732
4.675132,-6.520533,0.7019524
1.292296,-1.803064,-0.3513518
