poinew_1,poinew_2,poinew_3
2.399317,-2.554119,0.5550295
2.570036,-2.735853,-0.3284028
2.263195,-2.410058,0.6426448
2.579461,-2.747808,-0.1975159
2.245629,-2.393025,0.7576352
2.584383,-2.754977,-0.06593519
2.225339,-2.373063,0.8717026
2.560291,-2.736943,-1.004218
2.563663,-2.741507,0.06551634
2.560417,-2.738994,-0.8656117
2.568244,-2.747368,0.1970972
2.556217,-2.735459,-0.7277455
2.569186,-2.750299,0.3292744
2.544076,-2.724372,-0.5903838
2.57643,-2.759984,0.463591
2.559696,-2.743017,-0.4606661
2.576818,-2.761365,0.5982054
2.556393,-2.740437,-0.3278799
2.562724,-2.748185,0.7304168
2.556235,-2.742185,-0.1964692
2.443185,-2.62183,0.82737
2.568417,-2.756218,-0.06576066
2.270128,-2.436971,0.8924081
2.545462,-2.740202,-1.002147
2.553196,-2.748528,0.06548143
2.547342,-2.743186,-0.864262
2.549127,-2.746069,0.1963645
2.541312,-2.738609,-0.7262191
2.55686,-2.756329,0.3289258
2.535028,-2.732793,-0.5903838
2.557815,-2.758323,0.4618849
2.543838,-2.744212,-0.4594475
2.553736,-2.755854,0.5950768
2.544104,-2.74642,-0.3275313
2.573609,-2.778272,0.7361411
2.54577,-2.749182,-0.1963645
2.565534,-2.771495,0.8719103
2.551989,-2.757828,-0.06558614
2.531121,-2.742949,-1.000077
2.539519,-2.753014,0.06537671
2.531145,-2.744898,-0.8620124
2.527821,-2.741293,0.1954225
2.51891,-2.732586,-0.7224029
2.540956,-2.757467,0.3280542
2.522796,-2.73872,-0.589758
2.540103,-2.758473,0.4604224
2.528866,-2.747232,-0.4584725
2.533881,-2.75268,0.5925738
2.526888,-2.746045,-0.3264854
2.546617,-2.768455,0.7311801
2.528047,-2.74923,-0.1957365
2.551888,-2.776129,0.8705606
2.526591,-2.748609,-0.06516729
2.546284,-2.771004,1.008359
2.507174,-2.7361,-0.9943829
2.519568,-2.749626,0.06509748
2.519396,-2.750402,-0.8611126
2.515539,-2.747154,0.1952131
2.502728,-2.734121,-0.7204948
2.511139,-2.744272,0.3254395
2.5057,-2.738327,-0.5878808
2.528262,-2.763952,0.4599349
2.521081,-2.757068,-0.4587162
2.518926,-2.755677,0.5913224
2.505191,-2.741611,-0.3249166
2.541395,-2.781233,0.732325
2.516222,-2.754649,-0.1955272
2.533469,-2.774503,0.8674113
2.515632,-2.755935,-0.06513238
2.515762,-2.757043,1.000077
2.494186,-2.740113,-0.9928299
2.499188,-2.746572,0.06481824
2.505847,-2.754855,-0.859763
2.505935,-2.755918,0.1952131
2.492327,-2.740953,-0.7201132
2.499345,-2.749635,0.3250909
2.489484,-2.739747,-0.5863165
2.51059,-2.763944,0.4584725
2.508773,-2.762913,-0.4582288
2.505308,-2.760065,0.5903838
2.491589,-2.745913,-0.3243937
2.509244,-2.76537,0.7258375
2.502566,-2.758977,-0.1952131
2.517224,-2.776112,0.8651618
2.503311,-2.761736,-0.06506258
2.500934,-2.760082,0.9980063
2.481536,-2.74637,-0.9917946
2.481542,-2.746376,0.06460881
2.481846,-2.747678,-0.854814
2.485591,-2.752789,0.1943758
2.475687,-2.742782,-0.7182051
2.483911,-2.75286,0.3243937
2.47281,-2.741518,-0.5847521
2.487631,-2.75795,0.4560351
2.493796,-2.765756,-0.4572538
2.494336,-2.767325,0.5900708
2.473987,-2.745713,-0.3233478
2.496464,-2.771631,0.7250742
2.477736,-2.751805,-0.1940617
2.503121,-2.780973,0.863812
2.492318,-2.768971,-0.06502766
2.4887,-2.765922,0.996971
2.466773,-2.749264,-0.989724
2.468788,-2.752476,0.064539
2.456148,-2.739344,-0.8494152
2.464821,-2.749983,0.1935384
2.460856,-2.745559,-0.7166786
2.468969,-2.755579,0.3236964
2.461907,-2.748662,-0.5844392
2.472209,-2.761134,0.4550602
2.478347,-2.768961,-0.4562789
2.476273,-2.767616,0.5881937
2.463059,-2.752847,-0.3231735
2.478921,-2.771548,0.7227845
2.464122,-2.75597,-0.1937477
2.471322,-2.764994,0.8561637
2.476823,-2.772122,-0.06488805
2.473398,-2.769262,0.9949004
2.454591,-2.754973,-0.9886888
2.453846,-2.755104,0.06439938
2.446571,-2.747901,-0.8494152
2.447239,-2.749619,0.1929103
2.43951,-2.740934,-0.7132441
2.459335,-2.76418,0.3236964
2.447046,-2.751335,-0.5831878
2.459918,-2.766779,0.4545727
2.452842,-2.75979,-0.453354
2.453477,-2.761476,0.585065
2.453434,-2.761428,-0.3231735
2.461409,-2.771377,0.7204948
2.447856,-2.757087,-0.1932244
2.453894,-2.764858,0.8534643
2.451206,-2.762801,-0.06446919
2.457307,-2.770652,0.9923123
2.427039,-2.743268,-0.9814419
2.444213,-2.763652,0.06439938
2.434382,-2.753505,-0.8485153
2.434139,-2.75323,0.1925963
2.426027,-2.745019,-0.7120992
2.435161,-2.756323,0.321779
2.433505,-2.755418,-0.5822492
2.447618,-2.772373,0.4540852
2.436625,-2.760893,-0.4521353
2.442999,-2.768116,0.5847521
2.427963,-2.752046,-0.3210818
2.45172,-2.779952,0.7204948
2.438217,-2.765615,-0.1932244
2.445516,-2.774869,0.8539142
2.448641,-2.778416,-0.06464372
2.434058,-2.762841,0.9866183
2.413623,-2.74737,-0.979889
2.420518,-2.755217,0.06401543
2.420094,-2.755706,-0.8467157
2.425831,-2.763211,0.192701
2.413841,-2.75052,-0.711336
2.416327,-2.754323,0.3205588
2.410024,-2.747139,-0.5788076
2.430557,-2.771519,0.4526228
2.424839,-2.765973,-0.4516478
2.426812,-2.769198,0.5831878
2.41309,-2.75451,-0.3203845
2.430845,-2.774776,0.7170602
2.422454,-2.766172,-0.192701
2.429883,-2.775633,0.8516647
2.415224,-2.759859,-0.06401543
2.41804,-2.76405,0.9840301
2.400689,-2.750991,-0.978336
2.402998,-2.754608,0.063806
2.391248,-2.742106,-0.8399673
2.408297,-2.762628,0.192073
2.402126,-2.75555,-0.7105727
2.405871,-2.760818,0.3203845
2.392635,-2.746597,-0.5769304
2.410439,-2.768011,0.4506729
2.409956,-2.768431,-0.4506729
2.409351,-2.768712,0.5813105
2.397403,-2.754982,-0.3195129
2.41599,-2.77732,0.7155338
2.402299,-2.762554,-0.1918636
2.422736,-2.787039,0.8525645
2.404263,-2.766763,-0.06398052
2.405842,-2.769557,0.9829947
2.387276,-2.754975,-0.9767831
2.392059,-2.761468,0.0637711
2.381662,-2.750436,-0.8399673
2.388181,-2.758937,0.1912356
2.392493,-2.763918,-0.7105727
2.398826,-2.772213,0.3207331
2.385617,-2.757921,-0.5775561
2.395569,-2.770401,0.4496979
2.387296,-2.761809,-0.4482355
2.403546,-2.781589,0.5822492
2.389075,-2.764842,-0.3196873
2.402431,-2.781279,0.7143889
2.38742,-2.764876,-0.1914449
2.400259,-2.780727,0.8480655
2.389365,-2.769083,-0.0638409
2.398685,-2.780864,0.9840301
2.367564,-2.751576,-0.972642
2.377189,-2.763737,0.06363147
2.364424,-2.749867,-0.8372678
2.368121,-2.75514,0.1903982
2.367474,-2.754386,-0.7059934
2.382643,-2.773013,0.3198616
2.372115,-2.761735,-0.5766175
2.379417,-2.771216,0.4484792
2.372469,-2.7641,-0.4472605
2.375814,-2.768974,0.577869
2.375517,-2.768628,-0.3191643
2.390151,-2.786668,0.7136257
2.377754,-2.773193,-0.1914449
2.384197,-2.78169,0.845816
2.369277,-2.765259,-0.06356166
2.380166,-2.778949,0.9804066
2.345396,-2.745136,-0.9674656
2.362332,-2.765936,0.06349186
2.35228,-2.755139,-0.836368
2.355896,-2.760351,0.1901889
2.355295,-2.759647,-0.7052301
2.360017,-2.766156,0.3181185
2.359896,-2.766993,-0.5759917
2.368442,-2.777995,0.4482355
2.362807,-2.772364,-0.4472605
2.361009,-2.771235,0.5766175
2.350333,-2.758704,-0.3170726
2.372772,-2.786026,0.711336
2.361585,-2.773872,-0.1909216
2.371947,-2.787028,0.8449162
2.355722,-2.768943,-0.06345695
2.360438,-2.775468,0.9762654
2.3333,-2.75036,-0.9664304
2.339729,-2.758914,0.06314281
2.340128,-2.760361,-0.8354682
2.346247,-2.768558,0.1901889
2.34311,-2.764856,-0.7044668
2.345196,-2.768297,0.3174212
2.333628,-2.755617,-0.5719244
2.356165,-2.783215,0.447748
2.35055,-2.777565,-0.4467731
2.351321,-2.77946,0.5766175
2.339402,-2.76537,-0.3168983
2.355425,-2.785297,0.7090462
2.34802,-2.777523,-0.1906076
2.35843,-2.790825,0.8435665
2.342171,-2.772566,-0.06335223
2.348243,-2.780738,0.9752302
2.322441,-2.75701,-0.9659127
2.331373,-2.768594,0.06317771
2.317929,-2.753604,-0.8309692
2.328853,-2.767562,0.1895609
2.330916,-2.770014,-0.7037036
2.334235,-2.774941,0.3172469
2.318909,-2.757698,-0.570673
2.331108,-2.773187,0.4448231
2.329347,-2.772075,-0.4445794
2.339064,-2.784625,0.5759917
2.32589,-2.768942,-0.3163753
2.341902,-2.788992,0.7079014
2.326754,-2.771934,-0.1896655
2.343663,-2.793069,0.8417668
2.329908,-2.777661,-0.06328242
2.331075,-2.780037,0.9721244
2.328916,-2.784364,-0.972642
2.316564,-2.770579,0.0630381
2.310802,-2.764669,-0.831869
2.306372,-2.760347,0.1885141
2.309904,-2.764574,-0.700269
2.319426,-2.776956,0.3165497
2.306737,-2.762743,-0.5700473
2.316325,-2.775212,0.4438482
2.310754,-2.769519,-0.4428732
2.321738,-2.783671,0.5741146
2.311106,-2.770924,-0.3156781
2.329637,-2.794133,0.7071382
2.315785,-2.778505,-0.1895609
2.315188,-2.778775,0.8350183
2.313799,-2.778094,-0.0631079
2.318884,-2.785187,0.9710891
2.329057,-2.804366,-0.9767831
2.306878,-2.778648,0.0630381
2.311094,-2.784714,-0.8354682
2.289071,-2.759158,0.1878861
2.305254,-2.778664,-0.7017955
2.304631,-2.778901,0.3158524
2.298339,-2.772299,-0.5703601
2.30409,-2.780224,0.4433607
2.29474,-2.769925,-0.4416545
2.303187,-2.781109,0.5719244
2.296336,-2.772837,-0.3149808
2.314862,-2.796199,0.7056117
2.299705,-2.778878,-0.1890375
2.305475,-2.78684,0.8350183
2.292619,-2.772285,-0.06279376
2.301763,-2.784331,0.9679833
2.327857,-2.822912,-0.9804066
2.290805,-2.778969,0.06286357
2.31747,-2.812316,-0.8413169
2.279426,-2.767132,0.1878861
2.310519,-2.804878,-0.7063749
2.279719,-2.768472,0.3137607
2.298692,-2.792506,-0.5728631
2.294372,-2.788249,0.4433607
2.297668,-2.793249,-0.4440919
2.288447,-2.783029,0.570673
2.284113,-2.777758,-0.3146322
2.300101,-2.798196,0.7040852
2.289991,-2.786889,-0.1890375
2.292022,-2.790353,0.8336686
2.276582,-2.772543,-0.06261923
2.282224,-2.780403,0.9638422
2.331451,-2.847462,-0.9861006
2.273491,-2.777663,0.06265414
2.32615,-2.843012,-0.8480655
2.269753,-2.775071,0.1878861
2.31563,-2.831162,-0.7109543
2.270041,-2.776413,0.3137607
2.305182,-2.820396,-0.5769304
2.274577,-2.783943,0.4414108
2.302973,-2.819702,-0.4470168
2.273721,-2.784879,0.5694215
2.284483,-2.798061,-0.3160267
2.279147,-2.792519,0.7006507
2.272674,-2.78558,-0.1884095
2.279804,-2.795316,0.8327688
2.273209,-2.788223,-0.06279376
2.265182,-2.779367,0.9607363
2.320279,-2.854084,-0.9855829
2.256215,-2.776271,0.06244471
2.323584,-2.860189,-0.8507649
2.252497,-2.773675,0.1872581
2.321822,-2.85904,-0.7159154
2.255313,-2.778133,0.3130634
2.30777,-2.843764,-0.5800591
2.257342,-2.782616,0.4399484
2.305619,-2.843142,-0.4494542
2.263986,-2.792799,0.5694215
2.287249,-2.821495,-0.3177698
2.264441,-2.794357,0.6991242
2.290594,-2.827639,-0.1907122
2.265127,-2.7972,0.8309692
2.274786,-2.810129,-0.0631079
2.257896,-2.790261,0.9617716
2.322436,-2.877198,-0.9907593
2.2553,-2.795024,0.06268904
2.305021,-2.857665,-0.8476155
2.24907,-2.789295,0.1877814
2.315525,-2.871712,-0.7170602
2.245602,-2.785988,0.3130634
2.315181,-2.873337,-0.5844392
2.245125,-2.787387,0.4394609
2.319335,-2.88055,-0.4540852
2.246793,-2.791452,0.5675443
2.294876,-2.851191,-0.3202102
2.24975,-2.796126,0.6975977
2.291976,-2.849624,-0.1916543
2.241918,-2.788383,0.8260203
2.281249,-2.838315,-0.06356166
2.245723,-2.795113,0.9607363
2.302714,-2.873228,-0.9866183
2.269285,-2.832531,0.06335223
2.304778,-2.877862,-0.8512148
2.252293,-2.812327,0.1888282
2.295671,-2.867517,-0.7140073
2.244577,-2.804699,0.3142836
2.300201,-2.875231,-0.5831878
2.24282,-2.804509,0.4409233
2.299851,-2.875823,-0.4521353
2.228889,-2.788086,0.5653542
2.301079,-2.879418,-0.3224762
2.237526,-2.800894,0.6968345
2.295724,-2.874775,-0.1928057
2.229011,-2.791234,0.8246706
2.280557,-2.856804,-0.063806
2.229212,-2.793485,0.9576305
2.302798,-2.89294,-0.9907593
2.269841,-2.852559,0.06363147
2.294009,-2.883964,-0.8507649
2.252901,-2.832285,0.1896655
2.282484,-2.870503,-0.7128624
2.245182,-2.824604,0.3156781
2.290653,-2.882843,-0.5831878
2.250793,-2.833693,0.4443357
2.291537,-2.884988,-0.452379
2.2356,-2.815574,0.5694215
2.281608,-2.874548,-0.3210818
2.236767,-2.819064,0.6995058
2.284938,-2.880807,-0.192701
2.218531,-2.797083,0.8242207
2.293433,-2.892555,-0.06443428
2.213936,-2.793292,0.9550423
2.342314,-2.962694,-1.011982
2.267808,-2.869483,0.0638409
2.297721,-2.908376,-0.8557138
2.27271,-2.877749,0.1921777
2.291204,-2.901167,-0.7185867
2.24568,-2.844544,0.3170726
2.265172,-2.870265,-0.5791205
2.254908,-2.858284,0.4470168
2.280223,-2.891411,-0.4521353
2.237987,-2.838873,0.5725502
2.27156,-2.882495,-0.3210818
2.235912,-2.83726,0.7021771
2.286495,-2.902489,-0.1936431
2.222016,-2.821652,0.8291696
2.269717,-2.88326,-0.06405033
2.210146,-2.808594,0.9576305
2.349329,-2.994056,-1.019747
2.266419,-2.888395,0.06408524
2.309204,-2.943978,-0.863812
2.263883,-2.887237,0.1922823
2.336267,-2.980624,-0.7361411
2.257358,-2.880986,0.3202102
2.297269,-2.932977,-0.5900708
2.246141,-2.867701,0.4472605
2.272564,-2.902479,-0.4526228
2.242675,-2.865335,0.5763047
2.261485,-2.890407,-0.3210818
2.237594,-2.8609,0.7059934
2.266001,-2.898262,-0.1928057
2.23086,-2.854343,0.836368
2.264564,-2.897467,-0.06418996
2.224116,-2.846738,0.9679833
2.306808,-2.961091,-1.005771
2.254589,-2.895104,0.06405033
2.311566,-2.969337,-0.868761
2.245203,-2.88409,0.1915496
2.340317,-3.007353,-0.7407206
2.259521,-2.904574,0.3219533
2.322184,-2.9862,-0.599144
2.245362,-2.888452,0.4492104
2.306978,-2.968785,-0.4616411
2.247204,-2.891863,0.5800591
2.277049,-2.931325,-0.3247423
2.25288,-2.901257,0.7140073
2.248521,-2.896688,-0.1921777
2.228051,-2.871351,0.8390675
2.245855,-2.894295,-0.06394562
2.223638,-2.866696,0.9721244
2.36028,-3.051644,-1.033723
2.238859,-2.894656,0.06387581
2.276675,-2.944611,-0.859313
2.233901,-2.890329,0.1914449
2.287795,-2.961128,-0.7273639
2.244497,-2.906136,0.321256
2.321928,-3.006392,-0.601647
2.238198,-2.899025,0.4496979
2.312888,-2.996848,-0.4648097
2.232269,-2.893434,0.5788076
2.303305,-2.986587,-0.3299716
2.239649,-2.904048,0.7128624
2.286462,-2.965817,-0.1962599
2.231602,-2.895703,0.8440163
2.254044,-2.925879,-0.06446919
2.225404,-2.889746,0.9773008
2.357209,-3.068646,-1.036829
2.238484,-2.915142,0.06415504
2.351817,-3.06384,-0.891706
2.22015,-2.893356,0.1911309
2.342501,-3.052807,-0.7479713
2.223934,-2.899335,0.3196873
2.282572,-2.976856,-0.5941381
2.234102,-2.914698,0.4509166
2.313279,-3.019085,-0.4670034
2.224558,-2.904345,0.5794333
2.298235,-3.000535,-0.3306689
2.242628,-2.928995,0.7170602
2.290662,-2.992813,-0.1975159
2.227401,-2.911213,0.8462659
2.29241,-2.997264,-0.06586538
2.222344,-2.906705,0.9804066
2.341797,-3.070711,-1.034759
2.259816,-2.964285,0.06506258
2.354101,-3.089081,-0.8966549
2.266922,-2.97576,0.1960505
2.341348,-3.073459,-0.7510242
2.218628,-2.913421,0.3203845
2.329599,-3.060251,-0.6091559
2.219106,-2.916159,0.4499417
2.297919,-3.020822,-0.4660284
2.210819,-2.907375,0.5784947
2.256391,-2.967305,-0.3261368
2.216945,-2.916487,0.7120992
2.269326,-2.986479,-0.1965739
2.218405,-2.920522,0.8467157
2.301283,-3.03073,-0.06642386
2.225032,-2.931371,0.9861006
2.360217,-3.117372,-1.0477
2.259109,-2.984911,0.06534181
2.315085,-3.059981,-0.8858573
2.270978,-3.00277,0.1973066
2.33179,-3.083179,-0.7514059
2.24329,-2.967237,0.3254395
2.330813,-3.084124,-0.6122846
2.249598,-2.977741,0.4582288
2.299323,-3.044666,-0.4684658
2.22089,-2.941876,0.5838135
2.322311,-3.077338,-0.3372927
2.204386,-2.921073,0.711336
2.266104,-3.003948,-0.1972019
2.19881,-2.915801,0.8431165
2.246152,-2.979662,-0.06513238
2.226412,-2.954549,0.991277
2.367343,-3.150713,-1.055982
2.22345,-2.959206,0.06460881
2.354714,-3.135045,-0.905203
2.265279,-3.017068,0.1977253
2.309867,-3.077573,-0.7479713
2.243161,-2.989783,0.3270083
2.279196,-3.038915,-0.601647
2.260629,-3.01416,0.4626161
2.270819,-3.028849,-0.4648097
2.249702,-3.001774,0.5941381
2.3235,-3.101371,-0.3390358
2.253685,-3.009276,0.7307985
2.274231,-3.037816,-0.1988766
2.21146,-2.955045,0.8521146
2.31122,-3.088348,-0.06733139
2.232287,-2.983959,0.998524
2.369036,-3.175991,-1.061676
2.253232,-3.021841,0.06579557
2.353689,-3.157717,-0.9092522
2.258314,-3.029761,0.1980393
2.280342,-3.060428,-0.7418654
2.205338,-2.960844,0.3229992
2.336997,-3.13875,-0.6197934
2.261418,-3.03835,0.4650535
2.198086,-2.954335,-0.4521353
2.249823,-3.023872,0.596954
2.305526,-3.09987,-0.33799
2.261908,-3.042333,0.7369044
2.258848,-3.039324,-0.198458
2.247618,-3.025317,0.8701107
2.299233,-3.094792,-0.06729648
2.236831,-3.011895,1.005253
2.24182,-3.027436,-1.009394
2.245578,-3.03251,0.06586538
2.359437,-3.187432,-0.9155508
2.276237,-3.076158,0.2005514
2.280153,-3.082575,-0.7453
2.223418,-3.006972,0.3271827
2.340668,-3.165542,-0.6235479
2.231271,-3.018694,0.4609099
2.268494,-3.070174,-0.4687095
2.22517,-3.01264,0.5931996
2.320728,-3.143162,-0.3418248
2.25997,-3.060873,0.7395757
2.194198,-2.972877,-0.1936431
2.254928,-3.056276,0.8768592
2.291977,-3.107627,-0.06740119
2.232036,-3.027459,1.007841
2.367964,-3.220057,-1.070993
2.216028,-3.014551,0.0653069
2.266366,-3.084155,-0.8836077
2.286129,-3.11105,0.2023308
2.154853,-2.933477,-0.7075198
2.226406,-3.031994,0.3291001
2.333111,-3.178471,-0.6244864
2.272392,-3.096885,0.4716344
2.26833,-3.092479,-0.4709032
2.240871,-3.055044,0.6000827
2.324429,-3.170121,-0.3439165
2.238826,-3.054492,0.7361411
2.286505,-3.120683,-0.2027495
2.205096,-3.010675,0.8615626
2.307655,-3.150702,-0.0681691
2.243667,-3.06446,1.017676
2.358987,-3.231424,-1.072029
2.202482,-3.017038,0.06520219
2.36181,-3.236476,-0.9249987
2.1858,-2.99638,0.1943758
2.296134,-3.148785,-0.7575118
2.215809,-3.039747,0.3291001
2.28765,-3.138301,-0.6151004
2.269125,-3.114029,0.4730968
2.248712,-3.087148,-0.4689533
2.242984,-3.080414,0.6035243
2.32742,-3.197546,-0.3460083
2.261035,-3.106343,0.7468265
2.29377,-3.152473,-0.2043196
2.256998,-3.103073,0.8858573
2.313106,-3.181381,-0.06865777
2.240907,-3.083212,1.0213
2.241674,-3.092204,-1.023371
2.251782,-3.107288,0.06698234
2.363074,-3.26206,-0.9299477
2.288335,-3.158888,0.2044243
2.329435,-3.216806,-0.7720132
2.197539,-3.03578,0.3278799
2.348479,-3.245489,-0.6344983
2.189598,-3.027034,0.4587162
2.303059,-3.185061,-0.4826027
2.220025,-3.070226,0.6000827
2.179079,-3.014708,-0.3254395
2.265126,-3.134904,0.7517875
2.276905,-3.152365,-0.2037962
2.250715,-3.117252,0.8876569
2.314249,-3.205247,-0.06900682
2.24876,-3.11569,1.029582
2.181217,-3.031017,-1.000594
2.255482,-3.134215,0.06740119
2.356795,-3.276206,-0.9317473
2.293619,-3.189558,0.2058897
2.343403,-3.259989,-0.7804088
2.224133,-3.095209,0.3334579
2.3573,-3.28053,-0.6398171
2.279145,-3.172933,0.4796778
2.331851,-3.247505,-0.4908898
2.209294,-3.077957,0.6000827
2.341607,-3.263497,-0.3514119
2.157433,-3.006813,0.71935
2.318822,-3.232932,-0.2085065
2.242637,-3.127867,0.8885567
2.143452,-2.990633,-0.06422485
2.253623,-3.145506,1.036829
2.291902,-3.210757,-1.057017
2.104662,-2.949538,0.06324752
2.370784,-3.323717,-0.9425449
2.285434,-3.205244,0.2063084
2.342266,-3.284948,-0.784225
2.214545,-3.106971,0.3338065
2.321187,-3.25779,-0.6335596
2.275602,-3.194992,0.4816277
2.342973,-3.290798,-0.4960083
2.220974,-3.120598,0.6066529
2.329059,-3.272464,-0.3514119
2.271676,-3.193016,0.7617095
2.335922,-3.284532,-0.2112279
2.256033,-3.173374,0.8989044
2.316772,-3.260015,-0.06980962
2.245453,-3.160827,1.0389
2.253857,-3.182059,0.06806438
2.382816,-3.365371,-0.9519929
2.29154,-3.237656,0.2078784
2.364811,-3.341178,-0.7956735
2.084008,-2.945529,0.3156781
2.352005,-3.325546,-0.6451358
2.278187,-3.222367,0.4845525
2.100043,-2.971493,-0.4467731
2.224885,-3.149306,0.6107202
2.330268,-3.298474,-0.3533294
2.272974,-3.218567,0.7659074
2.334809,-3.307351,-0.21217
2.255055,-3.19556,0.9029536
2.328432,-3.300763,-0.07050772
2.242199,-3.179698,1.042523
3.590858,-5.105484,-1.672489
2.28529,-3.250433,0.06935587
4.121331,-5.86406,-1.65474
2.300891,-3.275052,0.2097625
2.370062,-3.373509,-0.8013979
2.216847,-3.156595,0.337467
2.355137,-3.354753,-0.6492031
