poinew_1,poinew_2,poinew_3
-43.13815,2.4118,9.97478
-42.20923,2.367244,-0.7379227
-0.9739771,0.05598858,-0.2614072
-42.04176,2.424111,0.7350605
-0.9785811,0.05659594,-0.2263008
-41.75882,2.415108,2.192144
-13.5002,0.783144,-2.628585
-41.63627,2.422603,3.648862
-18.14063,1.058687,-2.878082
-43.81936,2.564973,5.38955
-18.8438,1.106329,-2.317711
-42.26942,2.481659,6.706347
-18.88105,1.111818,-1.654739
-41.84649,2.471476,8.148308
-43.30066,2.572526,10.01437
-0.9834173,0.05997585,-0.2639954
-25.5626,1.558991,0.4470259
-10.76616,0.6584862,-2.490208
-42.06511,2.58018,2.208682
-13.49347,0.8300198,-2.627821
-41.54006,2.562529,3.641193
-18.12913,1.118352,-2.87683
-42.52672,2.630845,5.231607
-18.84597,1.16918,-2.318443
-42.27233,2.629919,6.708224
-18.87506,1.177595,-1.654565
-41.81063,2.60852,8.142965
-25.41935,1.590345,-1.334776
-45.95253,2.883031,10.62984
-25.4478,1.601037,-0.4450713
-1.039109,0.0670141,-0.279007
-42.06372,2.720139,0.7357585
-10.76173,0.6978133,-2.489758
-42.40614,2.757147,2.227104
-13.4944,0.8773741,-2.628585
-42.08755,2.743809,3.69
-18.08943,1.182468,-2.871198
-42.04536,2.755796,5.173598
-18.89702,1.241887,-2.325267
-41.06003,2.705599,6.517374
-18.90464,1.245697,-1.657528
-41.8909,2.767701,8.16052
-32.67146,2.164306,-1.715991
-42.83053,2.844806,9.909993
-42.24598,2.813376,-0.7390396
-1.033087,0.07024771,-0.277454
-41.93027,2.858511,0.7335944
-10.75728,0.7352419,-2.489308
-41.89811,2.871021,2.200937
-13.48734,0.9242049,-2.627821
-42.28046,2.904625,3.70778
-18.0773,1.245066,-2.869947
-41.70674,2.879847,5.133137
-41.15675,2.856304,6.534268
-31.8077,2.207474,-2.789507
-41.90449,2.915547,8.165099
-32.65972,2.27806,-1.715782
-42.13217,2.953555,-0.7372245
-1.044397,0.07467993,-0.2805599
-42.44262,3.042318,0.7427395
-10.75854,0.7730696,-2.490208
-42.07111,3.030448,2.210566
-13.48208,0.971135,-2.62744
-41.83288,3.020626,3.669431
-18.05315,1.306735,-2.866818
-18.89383,1.374211,-2.325999
-41.17017,3.001676,6.538023
-31.68256,2.309944,-2.779222
-32.71929,2.397012,-1.719341
-42.06178,3.096202,-0.7361774
-1.047983,0.07861415,-0.2815951
-41.4706,3.118194,0.7259154
-10.75966,0.8109098,-2.491108
-42.30325,3.195641,2.223336
-13.4786,1.018191,-2.62744
-42.69623,3.232831,3.746128
-18.04453,1.369446,-2.866193
-41.86772,3.184787,5.155561
-27.22989,2.076105,-3.353113
-40.8443,3.121287,6.487964
-18.93624,1.447092,-1.661537
-42.07886,3.223007,8.20326
-33.36391,2.561355,-1.753673
-42.07464,3.244843,-0.7365963
-1.036147,0.08136444,-0.2784893
-41.49934,3.266064,0.7266135
-10.75482,0.8483101,-2.490658
-42.86127,3.388304,2.253273
-13.47888,1.065544,-2.628203
-42.72441,3.384997,3.749614
-18.0239,1.43117,-2.86369
-41.07668,3.268878,5.059528
-27.26205,2.174299,-3.357988
-41.96342,3.354175,6.667551
-31.63984,2.529002,-2.776956
-42.15347,3.37678,8.220052
-32.15627,2.581584,-1.690661
-45.02824,3.622876,10.42918
-42.01521,3.387845,-0.7357585
-1.033931,0.08482307,-0.2779717
-41.55545,3.416476,0.7278003
-10.74597,0.8853666,-2.489308
-42.5745,3.515229,2.238828
-13.46921,1.112106,-2.627058
-42.52966,3.518989,3.733577
-17.99123,1.491792,-2.85931
-41.05315,3.411258,5.058065
-18.92983,1.576272,-2.332336
-42.03413,3.507535,6.680691
-18.93759,1.580246,-1.662583
-45.08389,3.769955,8.794005
-34.5354,2.893942,-1.816267
-44.64247,3.748735,10.3428
-42.93968,3.613294,-0.7521638
-1.041328,0.08909014,-0.2800422
-41.50342,3.558096,0.7271022
-10.74087,0.9227025,-2.488858
-41.3408,3.551412,2.174559
-13.47503,1.159955,-2.628967
-42.48536,3.664686,3.730789
-17.96229,1.552547,-2.855555
-42.58755,3.688476,5.248669
-27.19083,2.359759,-3.351163
-41.86483,3.633244,6.655662
-27.8521,2.422051,-2.445939
-41.28785,3.597691,8.055956
-44.61747,3.903526,10.3401
-42.39757,3.70931,-0.7428792
-1.04101,0.09272454,-0.2800422
-42.073,3.747512,0.7372944
-10.74358,0.9588355,-2.490208
-41.34008,3.696775,2.175187
-13.44352,1.204532,-2.623624
-42.41674,3.807978,3.725908
-17.96688,1.612983,-2.857119
-42.11244,3.788068,5.191635
-18.92262,1.705443,-2.332823
-41.84402,3.778648,6.65441
-27.3355,2.473291,-2.401315
-41.2014,3.727865,8.041454
-31.87736,2.889843,-1.677472
-44.72849,4.062745,10.36889
-43.04553,3.917444,-0.7544675
-1.040697,0.09617618,-0.2800422
-41.72913,3.863738,0.7315001
-10.7421,0.9965147,-2.490658
-41.80489,3.878122,2.200309
-13.42968,1.248197,-2.621716
-42.29278,3.938272,3.716146
-17.95131,1.674773,-2.855555
-27.1188,2.539604,-3.344339
-42.19315,3.951278,6.711978
-27.31127,2.562438,-2.39992
-41.13731,3.866886,8.031533
-44.49286,4.197974,10.31761
-43.03628,4.060544,-0.7545373
-1.032663,0.09907038,-0.2779717
-42.36899,4.064745,0.7429489
-10.74262,1.032502,-2.491558
-41.7394,4.019048,2.197587
-13.41156,1.293749,-2.619045
-40.90248,3.952861,3.595175
-17.93386,1.733148,-2.853678
-41.14517,3.983574,5.075615
-18.92243,1.835356,-2.334286
-41.48703,4.031288,6.601848
-27.15542,2.643472,-2.387021
-41.17897,4.008609,8.042218
-28.25102,2.755102,-1.487597
-41.47746,4.059589,-0.7274512
-1.030406,0.1023034,-0.277454
-41.97248,4.174607,0.7362472
-10.72731,1.068838,-2.488858
-41.97553,4.189717,2.210776
-13.41306,1.338802,-2.620189
-40.8257,4.082135,3.589596
-17.8766,1.790624,-2.845543
-41.77887,4.192181,5.155561
-26.88362,2.702292,-3.317528
-41.34298,4.163019,6.581199
-26.98744,2.72225,-2.373076
-41.07878,4.143657,8.025427
-26.66344,2.694263,-1.404488
-41.96215,4.247561,9.737231
-43.22971,4.383489,-0.7584466
-1.03579,0.1066729,-0.279007
-41.67122,4.291594,0.731221
-10.71383,1.105277,-2.486609
-41.65073,4.304177,2.194447
-13.38853,1.385929,-2.616373
-17.84241,1.853272,-2.841163
-42.26945,4.390484,5.217958
-26.85033,2.793659,-3.314603
-41.32034,4.306489,6.579947
-26.37932,2.753954,-2.320434
-40.9735,4.284799,8.007873
-26.56202,2.782406,-1.399673
-41.71761,4.377325,9.684143
-42.24362,4.432518,-0.7414131
-1.039253,0.1106973,-0.2800422
-41.49216,4.426903,0.7283587
-10.70777,1.144329,-2.486159
-41.4202,4.433858,2.183142
-13.38361,1.432659,-2.616373
-42.26141,4.531356,3.718587
-17.81619,1.913434,-2.838034
-40.76096,4.384876,5.033692
-26.67412,2.874182,-3.294129
-40.61689,4.38371,6.470443
-18.96896,2.047287,-1.669207
-41.10664,4.443835,8.036876
-26.49059,2.868437,-1.396428
-41.54708,4.506122,9.648151
-43.49146,4.724684,-0.7636126
-1.03886,0.1143241,-0.2800422
-41.54403,4.579161,0.7295455
-10.69789,1.18106,-2.484809
-41.42035,4.580162,2.18398
-13.35901,1.477207,-2.612557
-43.63153,4.832377,3.840605
-17.80155,1.974746,-2.836783
-40.83616,4.537206,5.044904
-26.21016,2.916778,-3.238069
-40.6995,4.536415,6.486086
-25.62285,2.855953,-2.255591
-41.59817,4.643921,8.136096
-26.10527,2.918943,-1.376645
-41.82547,4.684088,9.716536
-43.00174,4.823409,-0.7553053
-1.034616,0.1175137,-0.279007
-43.32791,4.928928,0.7611693
-10.68983,1.217952,-2.48391
-41.40411,4.724719,2.18398
-13.34597,1.52294,-2.611031
-41.02125,4.688282,3.612257
-40.78063,4.675203,5.040029
-18.95025,2.175864,-2.342085
-40.96601,4.710943,6.53114
-22.03407,2.533838,-1.940436
-41.15653,4.740129,8.052903
-26.34095,3.038436,-1.389624
-38.10991,4.40946,-0.6696489
-1.026524,0.1202256,-0.2769364
-43.62821,5.117415,0.766754
-10.68358,1.255032,-2.48346
-41.31596,4.860817,2.180212
-13.33668,1.569059,-2.610267
-41.07983,4.840306,3.618881
-41.40278,4.893011,5.119
-41.8399,4.959479,6.673182
-18.97814,2.249567,-1.671996
-41.31129,4.904131,8.086486
-26.60784,3.16337,-1.404279
-41.77627,4.974117,9.712936
-1.03377,0.1247336,-0.279007
-42.74848,5.165564,0.7516053
-10.66753,1.290913,-2.48076
-42.9255,5.194555,2.266042
-13.32527,1.614891,-2.609122
-41.65604,5.055687,3.671174
-41.29481,5.026472,5.107789
-40.82318,4.976295,6.513619
-21.43044,2.61614,-1.888839
-41.45761,5.068318,8.118542
-25.51025,3.123224,-1.346918
-37.64235,4.615226,-0.6619698
-1.033351,0.128161,-0.279007
-42.68746,5.301874,0.7508374
-42.29759,5.260947,2.233804
-13.3101,1.657858,-2.607214
-41.63114,5.192811,3.670477
-17.72558,2.214122,-2.829274
-40.97457,5.12543,5.070252
-41.08871,5.147001,6.558672
-21.48095,2.694632,-1.894068
-41.24579,5.181291,8.08038
-25.42445,3.19833,-1.342941
-37.68239,4.747027,-0.6629471
-1.040586,0.1325636,-0.2810775
-36.8378,4.699421,0.6482173
-4.817113,0.6153777,-1.121156
-42.40972,5.425279,2.240712
-13.28281,1.701568,-2.603016
-41.81131,5.356154,3.687908
-17.71619,2.272639,-2.828961
-40.70533,5.228907,5.039054
-23.88239,3.072116,-2.95655
-40.99996,5.281311,6.547409
-21.40423,2.760927,-1.888142
-44.1909,5.708025,8.661202
-23.05999,2.982692,-1.21859
-37.76475,4.891369,-0.6646923
-1.024769,0.1343677,-0.2769364
-36.61413,4.807335,0.6445872
-4.820621,0.6337901,-1.122506
-42.36182,5.577043,2.239247
-13.28038,1.750751,-2.60378
-41.81511,5.51248,3.69
-17.6999,2.336519,-2.82771
-40.83939,5.398365,5.058065
-18.96296,2.509986,-2.348666
-40.92158,5.423762,6.538023
-21.02265,2.790085,-1.855371
-43.33284,5.758733,8.497107
-22.08276,2.938623,-1.167511
-1.031928,0.1391552,-0.279007
-36.51699,4.930805,0.643191
-4.814404,0.6509322,-1.121606
-42.52419,5.74949,2.248876
-41.74328,5.658755,3.685468
-17.68926,2.401111,-2.827397
-40.65017,5.525011,5.037104
-21.47382,2.918637,-2.660896
-40.94938,5.572967,6.545532
-21.10952,2.876628,-1.863913
-41.4295,5.653028,8.1277
-21.75575,2.97243,-1.150763
-33.14022,4.533753,-0.5838528
-1.031461,0.1425765,-0.279007
-36.57175,5.061736,0.6444476
-4.796777,0.6647539,-1.118007
-42.4218,5.87896,2.24448
-38.06949,5.289346,3.362643
-17.68316,2.46003,-2.82771
-42.35,5.899145,5.250132
-20.79554,2.896716,-2.578024
-41.08718,5.73056,6.570561
-20.9795,2.92981,-1.85328
-41.40274,5.789295,8.126174
-21.815,3.054252,-1.154427
-33.18045,4.6514,-0.5848302
-1.034808,0.1465379,-0.2800422
-35.16488,4.985918,0.6199444
-4.806122,0.6823006,-1.120706
-38.45907,5.459838,2.035764
-13.27753,1.887307,-2.606833
-38.55276,5.486867,3.406918
-17.68468,2.52005,-2.829274
-41.35547,5.900479,5.129237
-20.79172,2.966502,-2.578756
-41.07187,5.86733,6.571187
-19.0013,2.717822,-1.679317
-42.04408,6.021191,8.255924
-21.53983,3.088585,-1.140401
-39.1466,5.620192,-0.6903124
-1.03814,0.1505231,-0.2810775
-37.77225,5.483446,0.6662282
-4.801905,0.6979532,-1.120256
-38.22334,5.555734,2.02425
-13.24788,1.927934,-2.602253
-38.56195,5.618706,3.409358
-17.66841,2.577541,-2.828023
-41.76389,6.100133,5.182373
-18.95305,2.768327,-2.351835
-42.17802,6.168141,6.7514
-18.99218,2.780819,-1.679317
-42.10935,6.173112,8.272716
-21.12042,3.099959,-1.118734
-38.12665,5.602863,-0.6726507
-1.018446,0.1516627,-0.2759011
-37.01911,5.519333,0.6533134
-4.812681,0.7184,-1.123406
-38.64716,5.775854,2.047906
-41.54701,6.216653,3.675358
-17.65448,2.644774,-2.827397
-41.72052,6.257505,5.179935
-18.96927,2.848515,-2.355247
-43.17652,6.491306,6.915343
-18.98136,2.853723,-1.679317
-42.06204,6.331248,8.268136
-21.15576,3.188176,-1.121246
-35.134,5.307241,-0.6202236
-1.02173,0.1557993,-0.2769364
-4.815923,0.7360796,-1.124755
-41.02353,6.277482,2.174978
-5.237855,0.8015044,-1.029987
-37.76348,5.78536,3.342423
-17.62561,2.703394,-2.824268
-41.37664,6.353689,5.139962
-18.97883,2.917729,-2.357684
-18.99885,2.924202,-1.681757
-20.75564,3.202014,-1.100625
-35.21012,5.444519,-0.6218991
-1.028815,0.1605561,-0.279007
-4.81525,0.7531871,-1.125205
-37.11414,5.811911,1.968774
-5.192354,0.8130997,-1.021591
-36.64472,5.744954,3.245157
-17.59655,2.76184,-2.821139
-42.05234,6.60778,5.226733
-18.97049,2.984269,-2.357928
-19.00427,2.992982,-1.683152
-19.84867,3.133067,-1.053104
-35.24225,5.575517,-0.6228065
-1.035879,0.1653646,-0.2810775
-35.52964,5.678209,0.6280423
-4.824137,0.7718371,-1.127905
