poinew_1,poinew_2,poinew_3
9.975377,20.85758,-1.211682
10.8883,22.76642,5.826232
10.9009,22.78253,-0.4408478
10.90441,22.77968,6.767083
2.784875,5.796893,-1.723217
10.95536,22.79411,0.4414411
3.230963,6.719451,-1.721326
10.9595,22.78232,1.324937
3.722244,7.734259,-1.668434
10.96351,22.78052,2.211838
4.487848,9.320904,-1.638495
10.93732,22.70579,3.094507
5.585256,11.58978,-1.579671
10.95429,22.72076,3.995024
7.277833,15.08851,-1.465611
11.01526,22.82683,4.926689
10.01875,20.75254,-1.207705
11.01149,22.80885,5.847378
11.00172,22.77844,-0.4415459
11.01137,22.78826,6.781577
2.809473,5.7936,-1.725288
11.06153,22.80058,0.4423487
3.25472,6.70581,-1.720876
11.00145,22.66666,1.320436
3.732928,7.687663,-1.661183
10.97555,22.59323,2.197545
4.52371,9.307944,-1.639121
11.0413,22.70839,3.100356
5.62568,11.57021,-1.579671
11.06465,22.74632,4.006287
7.32871,15.05943,-1.465262
11.11808,22.8359,4.936992
10.07715,20.68871,-1.20603
11.1192,22.82808,5.862225
11.09255,22.76327,-0.4419997
11.11455,22.79831,6.796071
2.813392,5.753014,-1.71597
11.08084,22.64882,0.4401148
3.280365,6.701982,-1.722675
11.15821,22.79689,1.330171
3.744585,7.647032,-1.655077
11.15911,22.77857,2.21916
4.55368,9.29112,-1.638808
11.17509,22.79108,3.116687
5.65615,11.53545,-1.577477
11.16786,22.76626,4.016299
7.362806,15.00285,-1.462125
11.21883,22.85001,4.948059
10.114,20.59064,-1.202262
11.21375,22.82956,5.872122
11.17326,22.73713,-0.4422091
11.20969,22.8012,6.807976
2.841,5.760978,-1.721147
11.25674,22.81639,0.4440939
3.28791,6.661359,-1.715027
11.2669,22.81689,1.333625
3.756016,7.606405,-1.648971
11.26458,22.80217,2.225086
4.579217,9.265342,-1.63693
11.27349,22.80015,3.123024
5.687583,11.49784,-1.57504
11.27442,22.78202,4.025998
7.411599,14.96991,-1.461428
11.31546,22.85491,4.957218
10.16095,20.51403,-1.19975
11.3176,22.83917,5.88472
11.30763,22.80906,-0.4443732
11.31239,22.80866,6.821953
2.870703,5.767823,-1.726323
11.36038,22.82529,0.4450364
3.309404,6.646354,-1.714127
11.36963,22.82391,1.336346
3.793501,7.611917,-1.653169
11.3703,22.80531,2.229444
4.603444,9.229052,-1.633489
11.37427,22.8033,3.128874
5.725908,11.47437,-1.574552
11.37946,22.79378,4.035071
7.456691,14.92969,-1.460033
11.42021,22.85543,4.966377
10.20571,20.41591,-1.196191
11.42651,22.84808,5.897767
11.41313,22.82132,-0.4453854
11.417,22.81914,6.836964
2.883886,5.743954,-1.722182
11.47626,22.84783,0.4462929
3.331119,6.628955,-1.712777
11.47205,22.81956,1.338545
3.813878,7.586349,-1.650498
11.47669,22.81889,2.234673
4.632082,9.205868,-1.632237
11.48277,22.8111,3.135699
5.759887,11.43735,-1.572358
11.48693,22.79955,4.043519
7.492621,14.87154,-1.456895
11.52555,22.86627,4.977444
10.25711,20.34093,-1.193888
11.52901,22.85329,5.909464
11.52012,22.82575,-0.4462929
11.5293,22.83404,6.854046
2.901299,5.728683,-1.720629
11.57765,22.85044,0.4471307
3.353355,6.61555,-1.712327
11.57964,22.83459,1.341789
3.827903,7.548477,-1.645155
11.57972,22.82488,2.239205
4.662403,9.186117,-1.631612
11.58928,22.82398,3.143011
5.797981,11.41364,-1.571871
7.528242,14.81332,-1.453758
11.63376,22.8819,4.989655
10.31719,20.28364,-1.192632
11.61314,22.82159,5.911714
11.62421,22.83352,-0.4472354
11.63523,22.84531,6.869576
2.916885,5.709918,-1.718041
11.68556,22.86508,0.4482127
3.377313,6.605539,-1.712777
11.68075,22.84587,1.34472
3.841715,7.510599,-1.639813
11.67929,22.82334,2.24304
4.689033,9.15924,-1.629734
11.69423,22.83286,3.149835
5.828737,11.37566,-1.569433
11.6932,22.82104,4.061352
7.56717,14.76214,-1.451317
11.7064,22.82717,4.986602
10.36788,20.20841,-1.190329
11.70607,22.80693,5.918462
11.71995,22.83399,-0.4480033
11.7277,22.83925,6.879411
2.942104,5.710007,-1.721147
11.77962,22.86177,0.4489108
3.388487,6.573516,-1.707379
11.78515,22.85288,1.347546
3.86791,7.497142,-1.639813
11.78173,22.82669,2.247398
4.711228,9.12784,-1.626919
11.79811,22.84863,3.157391
5.860054,11.34392,-1.567727
11.80725,22.84678,4.073241
7.614997,14.72855,-1.45062
11.80458,22.83183,4.996143
10.41282,20.13133,-1.187817
11.80671,22.81644,5.931059
11.82625,22.84443,-0.4490155
11.83579,22.85306,6.895975
2.963696,5.705361,-1.7227
11.87872,22.85777,0.4496438
3.40602,6.551273,-1.704679
11.85995,22.8119,1.347442
3.903616,7.505177,-1.644392
11.85092,22.77513,2.246178
4.744889,9.114843,-1.627544
11.89704,22.84429,3.16251
5.900525,11.32516,-1.567971
11.89207,22.82502,4.07637
7.663801,14.70322,-1.45062
11.90418,22.82878,5.004539
10.47193,20.07362,-1.186561
11.92971,22.85827,-0.4500627
11.93833,22.86506,6.911504
2.989871,5.70696,-1.726323
11.9526,22.81471,0.449574
3.422297,6.529587,-1.70198
11.95155,22.79336,1.348802
3.92888,7.489766,-1.64401
11.95535,22.78125,2.250884
4.769579,9.088564,-1.625667
12.00133,22.8592,3.170066
5.927898,11.2862,-1.56529
7.722484,14.69049,-1.452015
10.51242,19.98929,-1.18363
12.2022,23.19257,6.050284
12.02617,22.84835,-0.450691
12.04687,22.87795,6.928069
3.001652,5.681114,-1.721664
12.0623,22.82025,0.4505513
3.438006,6.501496,-1.697931
12.06304,22.80236,1.351943
3.959593,7.484682,-1.645918
12.06182,22.79045,2.255939
4.806553,9.078006,-1.626919
12.11571,22.87294,3.178109
5.962716,11.25212,-1.563584
7.775587,14.66696,-1.452363
10.56501,19.91181,-1.181327
12.27981,23.13392,6.046684
12.13236,22.84649,-0.4515287
12.15601,22.88142,6.942563
3.009651,5.64844,-1.714935
12.17011,22.83094,0.4515985
3.463432,6.494613,-1.69928
12.16229,22.79712,1.354141
3.999551,7.496799,-1.651643
12.16758,22.79742,2.26082
4.82798,9.042003,-1.623477
12.22353,22.88304,3.185421
5.992603,11.21373,-1.561146
7.821104,14.62919,-1.451317
12.42221,23.22569,5.119787
10.6175,19.84311,-1.179443
12.3844,23.13558,6.058382
12.23374,22.84455,-0.4523315
12.25862,22.88141,6.955503
3.03118,5.641302,-1.71597
3.478696,6.468755,-1.695681
4.063834,7.553679,-1.667289
12.27353,22.80393,2.265701
4.847337,9.002485,-1.61941
12.33063,22.89091,3.19249
6.027946,11.18575,-1.560171
7.872776,14.59692,-1.450969
12.5032,23.18219,5.119787
10.67532,19.78483,-1.178187
12.48915,23.1368,6.070079
12.93293,23.94893,-0.4750894
12.36597,22.88947,6.971033
3.053676,5.633553,-1.717006
3.491039,6.437727,-1.690732
19.65079,36.22244,2.159696
4.099923,7.554261,-1.670724
12.39029,22.82008,2.271802
4.875584,8.975982,-1.617846
12.43794,22.89832,3.199558
6.062213,11.15592,-1.558953
7.917974,14.55885,-1.449923
10.72866,19.71049,-1.176094
12.59996,23.13879,6.082676
13.05088,23.96686,-0.476346
12.47906,22.90724,6.989667
3.07147,5.619467,-1.71597
19.84482,36.29241,0.7220061
3.517415,6.430018,-1.692082
19.82696,36.24473,2.165139
4.126266,7.539905,-1.670724
12.49953,22.83087,2.277205
4.909735,8.964105,-1.618784
12.5504,22.9048,3.20687
6.095425,11.1197,-1.557003
7.964909,14.52413,-1.449226
10.77049,19.6239,-1.173163
12.71254,23.15275,6.097973
13.1691,23.98426,-0.4776025
12.58777,22.91603,7.005714
3.100391,5.625631,-1.721147
19.99014,36.27194,0.7229136
3.522725,6.389307,-1.684433
19.99195,36.24525,2.169326
4.13833,7.499672,-1.664999
12.60515,22.83419,2.281912
4.936573,8.942584,-1.617846
12.65604,22.91692,3.214426
6.123623,11.08379,-1.554809
8.013636,14.49275,-1.448877
10.8181,19.55662,-1.171279
12.82134,23.16843,6.11327
13.28955,24.00462,-0.478929
12.70138,22.93279,7.024349
3.107774,5.595053,-1.714935
3.544058,6.375269,-1.683984
4.162225,7.48419,-1.664618
12.7118,22.84798,2.28749
4.966795,8.923573,-1.617532
12.77072,22.93505,3.223201
6.161313,11.06061,-1.554565
8.057769,14.45914,-1.44818
12.9442,23.21799,5.167108
10.87852,19.50478,-1.170441
12.91637,23.14907,6.120018
13.41974,24.05123,-0.480744
12.80185,22.9344,7.037808
3.125399,5.580799,-1.7139
3.577561,6.385583,-1.689832
4.184486,7.462766,-1.663091
12.82365,22.86081,2.293242
4.988631,8.893269,-1.61503
12.87973,22.95143,3.231488
6.194073,11.03319,-1.55359
13.03072,23.20148,4.214658
8.100381,14.41703,-1.446785
12.98169,23.10476,5.151462
10.91966,19.42681,-1.167929
12.94627,23.02287,6.097973
13.52714,24.04607,-0.4815817
12.91215,22.94345,7.054372
3.145787,5.57377,-1.714935
3.591204,6.357785,-1.685783
4.210175,7.450558,-1.663473
12.93369,22.87887,2.299343
5.01478,8.867204,-1.613465
12.97639,22.9357,3.235631
6.229607,11.00632,-1.552859
13.05128,23.04928,4.19526
8.142259,14.37968,-1.44574
13.00131,22.95169,5.127419
10.96968,19.3573,-1.166045
13.00156,22.93347,6.086276
13.66033,24.08567,-0.483327
13.02648,22.95872,7.073007
3.162356,5.557718,-1.713382
3.614341,6.346903,-1.686233
4.231296,7.427289,-1.661565
13.04307,22.88551,2.304572
5.040812,8.841065,-1.611901
13.09178,22.95234,3.244406
6.254218,10.96037,-1.549447
13.1062,22.95897,4.187125
8.192408,14.35117,-1.44574
13.10276,22.94367,5.135815
11.01538,19.28074,-1.163743
13.09991,22.92009,6.094824
13.74432,24.03784,-0.483327
13.13626,22.9651,7.089054
3.182699,5.54832,-1.7139
3.619006,6.30383,-1.678135
4.250353,7.400554,-1.658893
13.15266,22.89167,2.309801
5.075574,8.830268,-1.613152
13.20646,22.96673,3.252937
6.290462,10.93503,-1.548959
13.20989,22.95418,4.194634
8.217598,14.27932,-1.441382
13.21706,22.95734,5.149172
11.07066,19.2214,-1.162486
13.22652,22.95527,6.116419
13.82815,23.98972,-0.483327
13.24627,22.97099,7.105101
3.189476,5.515435,-1.70717
17.51076,30.2685,0.6103805
3.64587,6.299591,-1.680384
13.70717,23.67465,1.433691
4.277146,7.387371,-1.659275
13.26444,22.90079,2.315379
5.106369,8.812496,-1.613152
13.31841,22.97545,3.260736
6.321621,10.90099,-1.547253
13.33356,22.98311,4.2084
8.246399,14.21435,-1.437721
13.36709,23.03162,5.176267
11.12966,19.16882,-1.161649
13.36041,23.00164,6.141164
13.80732,23.76148,-0.4796969
13.35938,22.9814,7.1227
3.214543,5.514285,-1.710276
13.76101,23.59639,0.4767998
3.668818,6.28851,-1.680834
13.73635,23.53525,1.428144
4.300922,7.369008,-1.658512
13.37745,22.91112,2.321132
5.130127,8.782677,-1.610962
13.43357,22.98881,3.269267
6.361641,10.88228,-1.547741
13.47753,23.04556,4.228424
8.293958,14.18204,-1.437372
13.4801,23.04075,5.18886
11.18036,19.10227,-1.159974
13.47804,23.01877,6.15826
13.82548,23.60272,-0.4774629
13.47371,22.99296,7.140818
3.229859,5.496367,-1.708206
13.81086,23.49305,0.4756828
3.683833,6.263906,-1.677685
13.8002,23.45617,1.42626
4.329607,7.359025,-1.659657
13.49271,22.92439,2.327233
5.146719,8.740887,-1.606582
13.54295,22.99138,3.276336
6.384469,10.83436,-1.544085
13.58798,23.04942,4.23781
8.335315,14.13927,-1.435978
13.58838,23.0409,5.199545
11.22667,19.02873,-1.157881
13.59397,23.032,6.174457
13.87932,23.5061,-0.4764856
13.58828,23.004,7.158935
3.255916,5.496695,-1.711829
13.88258,23.4275,0.4753338
3.712634,6.262742,-1.680834
13.87689,23.39927,1.425736
4.351262,7.337113,-1.65813
13.6123,22.94398,2.334031
5.180226,8.727962,-1.607521
13.65454,22.99688,3.283892
6.410081,10.79153,-1.54116
13.6946,23.046,4.245945
8.380552,14.10324,-1.435281
13.70684,23.05746,5.214047
11.27669,18.96196,-1.156206
13.70418,23.03465,6.187953
13.96026,23.45579,-0.4764507
13.70406,23.01619,7.17757
3.265181,5.468708,-1.706653
13.98274,23.4098,0.475962
3.718478,6.22298,-1.673636
13.98206,23.39011,1.428144
4.370804,7.311769,-1.655841
13.72094,22.9442,2.338911
5.208631,8.706437,-1.606895
13.77347,23.0138,3.293154
6.445675,10.76568,-1.540672
13.85007,23.12346,4.269097
8.421538,14.06023,-1.433886
13.82358,23.0701,5.227785
11.33666,18.9122,-1.155578
13.81757,23.04182,6.2028
14.05132,23.42235,-0.4767648
13.82111,23.0295,7.196723
3.285245,5.458933,-1.70717
14.10253,23.42423,0.4772535
3.742187,6.213301,-1.674536
14.12444,23.44209,1.434319
4.38921,7.284694,-1.653169
13.83488,22.95248,2.344664
5.237969,8.686513,-1.606582
13.89064,23.02677,3.301928
6.478085,10.73461,-1.539454
8.454087,14.00346,-1.431097
13.93854,23.07884,5.24076
11.38401,18.84175,-1.153694
13.93925,23.06183,6.221247
14.17852,23.44845,-0.4783007
13.9294,23.0274,7.211216
3.30328,5.44578,-1.706653
14.59087,24.04501,0.4909362
3.753739,6.183543,-1.670037
4.416648,7.272685,-1.653932
13.95113,22.96364,2.350765
5.260048,8.654673,-1.604079
14.006,23.03582,3.310215
6.510361,10.70345,-1.538235
14.05429,23.09708,4.282238
8.50292,13.97386,-1.431097
14.04963,23.08035,5.252209
11.4414,18.78824,-1.152857
14.05515,23.07128,6.236993
14.72234,24.15697,-0.4937984
14.04893,23.04296,7.231404
3.325291,5.439161,-1.708206
14.7394,24.0997,0.4931003
3.773268,6.167077,-1.669137
4.447131,7.265598,-1.655841
14.07074,22.97937,2.357388
5.286101,8.629519,-1.602828
14.11952,23.04095,3.318015
6.537305,10.66374,-1.535798
14.18233,23.12535,4.296629
8.557894,13.95429,-1.432143
14.16708,23.09141,5.265947
11.4902,18.72095,-1.151182
14.1723,23.08187,6.25319
14.16772,23.05632,7.251074
3.343243,5.425877,-1.707688
14.89059,24.15705,0.4953342
3.790682,6.147232,-1.667337
4.469371,7.245019,-1.654696
14.1854,22.98606,2.363141
5.306855,8.595886,-1.600012
14.23948,23.05571,3.327277
6.566145,10.62735,-1.533848
14.28686,23.11435,4.303825
8.604461,13.92094,-1.431795
14.28785,23.10695,5.28083
11.54917,18.67054,-1.150554
14.28355,23.08196,6.266686
14.99587,24.22364,-0.4972889
14.2837,23.06421,7.269192
3.361144,5.412531,-1.70717
14.97483,24.10492,0.4953342
3.813144,6.135619,-1.667787
4.481161,7.207697,-1.649735
14.30659,23.00238,2.369939
5.336827,8.577311,-1.600012
14.35974,23.0699,3.336539
6.592956,10.59203,-1.531898
14.39476,23.11714,4.313211
8.649837,13.88575,-1.431272
14.40685,23.11858,5.29495
11.59315,18.59621,-1.14846
14.40023,23.09896,6.284233
15.07613,24.17377,-0.4972889
14.39692,23.07573,7.287827
3.361658,5.373513,-1.698371
15.16075,24.22465,0.4988247
3.840708,6.134503,-1.670936
4.501913,7.187805,-1.64859
14.41347,23.00378,2.374994
5.366288,8.56124,-1.600325
14.47624,23.08606,3.345801
6.628047,10.57011,-1.531898
14.51123,23.13287,4.3251
8.678889,13.82998,-1.428483
14.52206,23.1322,5.30907
11.63988,18.53399,-1.146995
14.51509,23.11214,6.300879
15.1562,24.12365,-0.4972889
14.50523,23.07856,7.303874
3.381518,5.365605,-1.699406
15.241,24.17424,0.4988247
3.845437,6.097007,-1.664188
15.20534,24.10834,1.493773
4.524675,7.171176,-1.648208
14.52688,23.01484,2.381095
5.38094,8.521683,-1.596257
14.58876,23.09499,3.354088
6.65988,10.54304,-1.531167
14.63005,23.15143,4.337615
8.714061,13.78429,-1.426739
14.63436,23.14034,5.322045
11.6906,18.47841,-1.145948
14.63125,23.12646,6.317975
15.34306,24.24222,-0.5007794
14.61992,23.09073,7.323026
3.408612,5.36904,-1.704065
15.34896,24.16745,0.4997322
3.870858,6.092447,-1.666437
4.547379,7.154475,-1.647827
14.64482,23.0321,2.387893
5.404927,8.497126,-1.595006
14.69938,23.10007,3.361888
6.687348,10.50917,-1.52946
14.7407,23.15611,4.347627
8.7533,13.74523,-1.425694
14.75005,23.15294,5.336164
11.74751,18.43281,-1.14553
14.74765,23.14027,6.335072
15.42336,24.19121,-0.5007794
3.380373,5.299996,1.684394
3.444929,5.382545,-1.712347
15.51723,24.23565,0.5023152
3.880548,6.058527,-1.661039
4.568273,7.129496,-1.645918
14.77645,23.05207,2.395563
5.436032,8.477261,-1.595006
14.82896,23.11622,3.372125
6.717999,10.46838,-1.527267
14.87539,23.17082,4.361081
8.799311,13.70635,-1.424996
14.87088,23.15489,5.34914
11.79772,18.36274,-1.143855
14.86063,23.12117,6.345419
3.398607,5.283728,1.683359
3.460557,5.365616,-1.710794
15.60173,24.18134,0.5023152
3.900618,6.043307,-1.660589
4.58994,7.108557,-1.644774
14.8925,23.05559,2.401315
5.461304,8.451595,-1.593755
14.94944,23.126,3.381143
6.74803,10.43487,-1.525804
8.842776,13.66886,-1.424299
11.8574,18.31474,-1.143436
3.421739,5.28314,1.453184
15.70903,24.24532,-0.5042698
3.413877,5.26697,1.681806
3.483473,5.359985,-1.712865
3.921688,6.029655,-1.660589
4.612578,7.089203,-1.64401
5.490775,8.432479,-1.593755
3.495314,5.365894,0.7863011
6.783332,10.40958,-1.525561
3.453101,5.297047,1.001494
8.871942,13.60953,-1.421336
3.45964,5.305053,1.2311
11.9038,18.24647,-1.141761
3.428446,5.253211,1.448235
3.419566,5.235612,1.675595
3.497929,5.341327,-1.710794
3.492428,5.330896,0.1112416
3.93844,6.009408,-1.658789
3.48784,5.319843,0.3333801
4.636222,7.071417,-1.643629
3.458409,5.272944,0.5516958
5.516923,8.408307,-1.592816
3.472629,5.290599,0.777039
6.817446,10.38252,-1.525073
3.450963,5.253592,0.9955491
8.93908,13.60846,-1.424473
3.439322,5.23388,1.217361
3.519573,5.353962,-0.3357875
3.451044,5.247725,1.450034
3.515844,5.344229,-0.1116605
3.428264,5.209118,1.670936
3.509103,5.317799,-1.70717
3.48237,5.275284,0.1103341
3.950803,5.982614,-1.65519
3.477764,5.264309,0.3306586
3.46581,5.244218,0.5499527
3.466983,5.24202,0.7716767
3.532526,5.339089,-0.7860574
3.462741,5.23163,0.9936718
3.523354,5.323207,-0.558494
3.45757,5.221843,1.217361
3.502945,5.288361,-0.332438
3.46396,5.227523,1.447785
3.505749,5.288589,-0.110753
3.443222,5.192291,1.669383
3.541551,5.326429,-1.7139
3.49412,5.253105,0.1101247
3.48284,5.232184,0.3294025
3.54756,5.329412,-1.244456
3.480781,5.227114,0.5494298
3.525339,5.292025,-1.007125
3.479757,5.221625,0.7704581
3.530219,5.295344,-0.7814263
3.482076,5.221155,0.9939847
3.527542,5.289328,-0.556228
3.472509,5.204842,1.216217
3.515839,5.267796,-0.3319147
3.477857,5.208918,1.445985
3.517526,5.266341,-0.1105435
3.466691,5.188272,1.671971
3.54292,5.288354,-1.705618
3.51132,5.239215,0.1100898
3.552965,5.299347,-1.47298
3.499971,5.218336,0.3292979
3.545365,5.286016,-1.237206
3.502335,5.219896,0.5499527
3.543792,5.279686,-1.007125
3.499071,5.211094,0.7707018
3.544253,5.276399,-0.7804514
3.498078,5.205689,0.993359
3.537095,5.263752,-0.5548334
3.498325,5.204093,1.218888
3.538663,5.262122,-0.3323334
3.491668,5.190278,1.444186
3.520258,5.230804,-0.1100549
3.491253,5.185755,1.675077
3.53974,5.243931,-1.695265
3.529589,5.226925,0.1100898
3.57362,5.290145,-1.473879
3.522637,5.212707,0.3297166
3.56929,5.281743,-1.239114
3.51384,5.197734,0.5489069
3.567732,5.275467,-1.00869
3.523913,5.208714,0.7721642
3.563764,5.265638,-0.7806951
3.516227,5.193447,0.993359
3.553212,5.248074,-0.5544848
3.525275,5.204854,1.221941
3.557011,5.249736,-0.3323334
3.518511,5.190964,1.447785
3.540739,5.221796,-0.1101247
3.510419,5.175135,1.675595
3.568889,5.247517,-1.700441
3.545562,5.211267,0.11002
3.587679,5.271193,-1.47208
3.545522,5.209253,0.3302399
3.588811,5.270873,-1.239495
3.540934,5.198611,0.5503013
3.577225,5.249922,-1.006187
3.555491,5.216063,0.7750891
3.586595,5.259727,-0.78167
3.549009,5.204607,0.9977391
3.565895,5.22741,-0.5536132
3.583262,5.250896,1.235679
3.571937,5.232338,-0.3320193
3.565182,5.220492,1.459482
3.573823,5.233145,-0.1106134
3.546088,5.190582,1.684394
3.593733,5.244591,-1.703547
3.577517,5.220926,0.1104737
3.606243,5.260873,-1.47253
3.57498,5.213316,0.3312866
3.608295,5.259935,-1.239877
3.570334,5.202646,0.5520445
3.593498,5.236401,-1.005874
3.604226,5.250069,0.7819138
3.601769,5.244533,-0.7811826
3.600714,5.241031,1.007125
3.604435,5.244486,-0.5567509
20.69654,30.11365,7.102674
3.60058,5.236925,-0.333066
16.86105,24.51464,6.869105
3.607939,5.243701,-0.111102
3.570754,5.187723,1.6875
3.611106,5.232644,-1.703547
3.611626,5.231444,0.1109624
3.630123,5.25627,-1.474779
20.86528,30.20083,1.923765
3.634647,5.260861,-1.24293
16.00641,23.15936,2.463021
3.625237,5.243322,-1.009628
16.01456,23.15387,3.456702
3.629091,5.244987,-0.7831324
3.642219,5.261991,-0.5598885
3.639312,5.253877,-0.3349501
16.62686,23.99433,6.739533
16.05621,23.15358,7.549752
3.626042,5.215248,-1.701994
3.659575,5.259565,-1.479278
21.00709,30.18026,1.927115
