poinew_1,poinew_2,poinew_3
6.01404,0.8494999,-1.627454
30.93493,4.364138,0.5453179
6.81949,0.9608475,-1.589954
34.56074,4.869514,1.829142
7.832781,1.102219,-1.537539
35.76062,5.025826,3.159395
9.139369,1.282832,-1.461724
11.08188,1.55154,-1.373955
13.94061,1.949308,-1.231511
18.8158,2.624299,-0.9956393
29.90863,4.166131,-0.5270976
6.020797,0.8290302,-1.628489
30.90961,4.25608,0.5446198
6.828431,0.9390225,-1.591304
34.54982,4.745031,1.827676
7.84047,1.075407,-1.538302
35.70293,4.890701,3.152772
9.141615,1.252247,-1.461411
11.08696,1.51478,-1.373955
13.96312,1.902783,-1.232905
18.8244,2.561884,-0.9956393
29.96262,4.067091,-0.5277957
6.023514,0.8090583,-1.628489
30.99166,4.157206,0.5458066
6.837462,0.9159556,-1.592654
34.55034,4.622272,1.826839
7.832318,1.047836,-1.536012
35.20155,4.703156,3.107102
9.147889,1.220588,-1.461724
11.08431,1.47503,-1.37298
13.9756,1.854813,-1.233428
18.85303,2.498796,-0.996686
29.96474,3.960896,-0.5275863
6.018775,0.7859762,-1.626419
51.86963,6.77352,0.913075
6.852212,0.893593,-1.595353
34.59003,4.504744,1.828095
7.849734,1.020897,-1.538684
35.74806,4.64285,3.153818
9.148383,1.186545,-1.461098
11.10121,1.437857,-1.374443
13.99187,1.807297,-1.2343
18.8581,2.429155,-0.9964767
29.98632,3.857302,-0.5277259
6.021482,0.7649633,-1.626419
51.71954,6.561228,0.9100034
6.857374,0.8687187,-1.595803
34.66179,4.384961,1.831026
7.85325,0.9934914,-1.538684
35.81939,4.525054,3.158698
9.14659,1.15386,-1.46016
11.10443,1.396914,-1.374199
13.99414,1.757945,-1.233951
18.88232,2.365313,-0.9973141
29.98042,3.744885,-0.5273768
6.033703,0.745122,-1.629007
35.88468,4.42516,0.6311139
6.850693,0.8435906,-1.593553
35.06145,4.31122,1.851332
7.868361,0.9675079,-1.540974
35.70446,4.383959,3.147194
9.162326,1.123374,-1.462037
11.10727,1.3579,-1.373955
14.01206,1.710544,-1.234997
18.89442,2.299865,-0.9975234
30.02904,3.644554,-0.5280051
6.042021,0.7247446,-1.63056
6.857467,0.8201331,-1.594453
34.67569,4.140958,1.830189
7.869741,0.9398015,-1.540592
35.15373,4.191839,3.097341
9.162269,1.090915,-1.461411
11.10406,1.318186,-1.37298
14.02586,1.662557,-1.235694
18.91423,2.235307,-0.9981514
30.04555,3.540171,-0.5280749
6.044514,0.7036537,-1.63056
58.90042,6.846266,1.035032
6.868031,0.797088,-1.596253
34.60264,4.009799,1.825583
7.867123,0.9116526,-1.539447
35.53232,4.11123,3.129414
9.17387,1.059831,-1.462662
11.11056,1.279642,-1.373224
14.04345,1.614949,-1.23674
18.92589,2.16972,-0.9983608
30.05375,3.434823,-0.5280051
6.046934,0.6825485,-1.63056
6.878518,0.7739823,-1.598052
34.84201,3.92048,1.837516
7.874159,0.884622,-1.54021
9.177513,1.027803,-1.462662
11.12483,1.241949,-1.374443
14.04504,1.56548,-1.236391
18.91549,2.101653,-0.9974188
30.05702,3.334267,-0.5278655
6.045439,0.661018,-1.629525
6.879108,0.7509578,-1.597602
34.62913,3.774157,1.825583
7.890861,0.8586189,-1.542882
35.72258,3.880713,3.143708
9.176945,0.996935,-1.462037
11.13875,1.206122,-1.375661
14.06231,1.517723,-1.237437
18.94221,2.041059,-0.9984655
30.06053,3.228465,-0.5277259
6.059124,0.6421868,-1.632631
6.875875,0.7263248,-1.596253
34.74538,3.664155,1.831026
7.887808,0.8318272,-1.541737
36.04039,3.794363,3.170552
9.176438,0.9644843,-1.461411
11.14882,1.167856,-1.376392
14.07123,1.4715,-1.237786
18.9512,1.975137,-0.9985702
30.08752,3.12516,-0.5280051
6.059406,0.620837,-1.632113
6.878368,0.7023205,-1.596253
34.59503,3.526233,1.822443
7.88871,0.8040873,-1.541355
9.195472,0.9340456,-1.463914
11.14097,1.127729,-1.37493
14.0961,1.424379,-1.239529
18.9858,1.911769,-1.000036
30.11417,3.021719,-0.5282844
6.069226,0.6004411,-1.634184
6.888535,0.6790692,-1.598052
34.49125,3.400134,1.816372
7.879746,0.7753938,-1.539065
35.6496,3.50176,3.133946
9.198676,0.9019393,-1.463914
11.14089,1.08845,-1.374443
14.10892,1.375936,-1.240226
19.01621,1.847807,-1.001292
30.11606,2.921074,-0.5281447
6.065516,0.5787027,-1.632631
6.896569,0.6567745,-1.599402
34.487,3.278195,1.815535
7.89804,0.7493689,-1.542118
35.70128,3.381046,3.137432
9.203583,0.8716141,-1.464227
11.15234,1.052247,-1.375417
14.09777,1.325183,-1.238832
19.03815,1.786233,-1.002129
30.142,2.817412,-0.528424
6.067402,0.5585839,-1.632631
40.39365,3.711656,0.7080442
6.898818,0.6327017,-1.599402
34.62155,3.169089,1.822024
7.902437,0.7233506,-1.5425
35.56547,3.249231,3.124533
9.204602,0.8393092,-1.463914
11.16188,1.013847,-1.376149
14.10605,1.278788,-1.23918
19.07211,1.722276,-1.003594
30.19149,2.715769,-0.5291221
6.077013,0.5380813,-1.634701
6.895163,0.6081011,-1.598052
34.56078,3.041903,1.818256
7.910781,0.6962758,-1.543645
9.211411,0.8075166,-1.46454
11.15744,0.9741908,-1.375174
14.12234,1.230582,-1.240226
19.08199,1.656041,-1.003804
30.1968,2.610012,-0.5290523
6.082703,0.5171968,-1.635736
45.73069,3.880303,0.8011003
6.897243,0.5840269,-1.598052
35.20406,2.974747,1.851542
7.903382,0.6678367,-1.541737
78.94719,6.657133,6.931496
9.227953,0.7765149,-1.46673
11.15682,0.9349036,-1.374686
14.14839,1.183101,-1.242144
19.09163,1.589749,-1.004013
30.20971,2.504941,-0.5291221
6.088323,0.4962733,-1.636772
6.901182,0.5601066,-1.598502
35.23413,2.853447,1.852588
7.905664,0.6402426,-1.541737
9.232576,0.7444593,-1.467043
11.16199,0.8961093,-1.37493
14.15243,1.133709,-1.242144
19.12096,1.524997,-1.005269
30.26611,2.403265,-0.5299598
6.086165,0.4747189,-1.635736
6.908924,0.5364643,-1.599852
35.16821,2.724585,1.848611
7.903937,0.6123412,-1.540974
9.246936,0.713136,-1.46892
11.18484,0.8586683,-1.377367
14.14836,1.083689,-1.241446
19.13811,1.459168,-1.005897
30.26235,2.296686,-0.5297503
6.093565,0.4539002,-1.637289
6.90881,0.5122018,-1.599402
35.22532,2.605334,1.851123
7.906026,0.5847455,-1.540974
9.241488,0.6802756,-1.467668
11.18975,0.8197628,-1.377611
14.16994,1.035605,-1.243015
19.15504,1.393218,-1.006525
30.30609,2.193642,-0.5303786
6.100893,0.4330356,-1.638842
50.05305,3.543963,0.8758665
6.910556,0.4880838,-1.599402
35.36967,2.491894,1.858241
7.917811,0.5578325,-1.542882
9.239865,0.6477384,-1.467043
73.34079,5.128481,9.027107
11.19453,0.7808388,-1.377855
14.18539,0.9869692,-1.244061
19.1558,1.326075,-1.006316
30.31356,2.087832,-0.5303786
6.106223,0.4119983,-1.639878
6.912218,0.4639567,-1.599402
35.29844,2.363087,1.854054
7.939299,0.5315038,-1.546698
9.249955,0.6160039,-1.468294
11.20115,0.7420172,-1.378342
14.20267,0.9383625,-1.245281
19.16032,1.259195,-1.006316
30.40846,1.987751,-0.5319144
6.103768,0.3904357,-1.638842
6.913795,0.4398272,-1.599402
45.06494,2.866846,2.366528
7.905838,0.5015516,-1.539829
9.259933,0.5842111,-1.469545
11.21159,0.7034076,-1.379317
14.19591,0.8881612,-1.24441
19.17257,1.192796,-1.006734
30.41089,1.886661,-0.5318446
6.093524,0.3684289,-1.635736
6.915216,0.4168958,-1.599402
45.71663,2.748099,2.400232
7.921258,0.4747759,-1.5425
9.257877,0.5532627,-1.46892
11.23368,0.6674043,-1.381755
14.20092,0.8387166,-1.244584
19.20034,1.130624,-1.007991
30.47319,1.783759,-0.532822
6.100498,0.348549,-1.637289
6.92052,0.3929771,-1.600302
7.93259,0.449058,-1.544408
9.243974,0.5200576,-1.466417
11.24387,0.628633,-1.38273
14.20959,0.7919487,-1.245107
19.24805,1.066029,-1.010293
30.4393,1.675171,-0.5321239
6.107465,0.3275609,-1.638842
6.92185,0.3688191,-1.600302
7.941951,0.4217797,-1.545935
9.245733,0.4877889,-1.466417
11.25194,0.5896894,-1.383461
14.21823,0.7426647,-1.24563
19.26362,0.9994503,-1.010921
30.53682,1.573648,-0.5337295
6.116289,0.3066281,-1.640913
6.925042,0.3447501,-1.600752
7.939454,0.3938617,-1.545171
77.84126,3.847943,6.818542
9.247379,0.4555098,-1.466417
11.25591,0.5505085,-1.383705
14.22472,0.6932194,-1.245978
19.263,0.9320127,-1.010712
30.58607,1.469148,-0.5344974
6.109602,0.2849177,-1.638842
6.92815,0.3206634,-1.601202
7.932935,0.3657854,-1.543645
9.252859,0.4234058,-1.467043
11.26768,0.5116619,-1.384923
14.22108,0.6432878,-1.245456
19.27811,0.8652989,-1.01134
30.56704,1.361327,-0.5340785
6.09898,0.2630883,-1.635736
6.938962,0.2968956,-1.603451
7.930241,0.3379228,-1.542882
9.250334,0.3909399,-1.466417
11.28725,0.4730724,-1.387117
14.20732,0.5929814,-1.244061
19.29698,0.798656,-1.012177
30.55962,1.25412,-0.5338691
6.107582,0.2421046,-1.637807
6.945797,0.2729,-1.604801
7.945105,0.3107778,-1.545553
9.247695,0.3584923,-1.465791
11.29478,0.433906,-1.387848
14.22722,0.5440664,-1.24563
19.31561,0.7319104,-1.013015
30.63575,1.150132,-0.5351257
6.112251,0.2209217,-1.638842
6.938917,0.2483789,-1.603001
7.955952,0.2833897,-1.547461
9.248889,0.326216,-1.465791
11.31012,0.3949592,-1.389554
14.24496,0.4949641,-1.247024
19.31805,0.6644768,-1.013015
30.69154,1.044962,-0.5360332
6.114916,0.199646,-1.63936
6.939742,0.2241542,-1.603001
7.964741,0.2558665,-1.548987
9.259843,0.2942405,-1.467355
11.30746,0.3553548,-1.389067
14.26452,0.4457932,-1.248593
19.33622,0.5975377,-1.013852
30.73098,0.938913,-0.5366615
6.127162,0.1786417,-1.642466
6.948274,0.2001512,-1.604801
7.951848,0.227675,-1.546316
9.266739,0.262081,-1.468294
11.30665,0.3158238,-1.388823
14.28591,0.3965471,-1.250336
19.35815,0.53058,-1.014899
30.76205,0.8323999,-0.5371502
6.106505,0.1567061,-1.636772
6.960619,0.1761934,-1.6075
7.96437,0.2002103,-1.548606
9.275495,0.2299301,-1.469545
11.31562,0.2765453,-1.389798
14.31509,0.3473572,-1.252777
19.37986,0.4634767,-1.015946
30.79276,0.7256812,-0.5376388
6.11474,0.135562,-1.638842
6.957295,0.1518083,-1.6066
7.949318,0.1720701,-1.545553
9.276241,0.1975487,-1.469545
11.34033,0.237546,-1.392723
14.32817,0.2976305,-1.253822
19.40532,0.396319,-1.017202
30.87908,0.6198674,-0.5391048
6.128696,0.1144677,-1.642466
6.948041,0.1273448,-1.604351
7.975389,0.1447818,-1.550514
9.288724,0.1653804,-1.471423
11.34903,0.1981003,-1.393698
14.32514,0.2475483,-1.253474
19.40259,0.3285158,-1.016992
30.92104,0.5127451,-0.539803
6.127128,0.09304285,-1.641948
73.15862,1.098207,1.277132
6.964031,0.1033203,-1.60795
7.969957,0.1168532,-1.549369
9.310972,0.1332642,-1.474864
11.32782,0.1581811,-1.391017
14.31396,0.1973741,-1.252428
19.42359,0.2610587,-1.018039
30.98256,0.4109917,-0.5408501
6.137073,0.07176885,-1.644536
72.9939,0.8536134,1.2742
6.970181,0.08029486,-1.6093
7.984058,0.08918734,-1.552041
9.321239,0.1024976,-1.476429
11.32233,0.1205493,-1.390286
14.30061,0.1472672,-1.251208
19.43233,0.1967218,-1.018458
30.97181,0.3027291,-0.5406407
6.123755,0.05130513,-1.640913
72.83646,0.5974803,1.271408
6.974316,0.05599666,-1.6102
7.986273,0.06272777,-1.552422
9.325491,0.06999139,-1.477054
11.32466,0.0810375,-1.390529
14.28509,0.09972864,-1.249813
19.46087,0.1290693,-1.019923
31.08465,0.1953256,-0.5425953
6.129693,0.02995561,-1.642466
72.66612,0.3424695,1.268406
6.980316,0.03167608,-1.611549
7.996259,0.0348908,-1.55433
9.329629,0.03745229,-1.47768
11.34274,0.04157983,-1.392723
14.29531,0.04990155,-1.250685
19.4572,0.06113827,-1.019714
31.11714,0.08689983,-0.5431538
6.131692,0.008562798,-1.642983
6.97064,0.00729798,-1.6093
8.006148,0.00698868,-1.556238
9.345508,0.004891368,-1.480183
11.32694,0.001980225,-1.390773
14.28743,-0,-1.249988
19.46928,-0.006796062,-1.020342
31.18524,-0.02177141,-0.5443406
6.135548,-0.01285028,-1.644019
72.3548,-0.1641681,1.262961
6.978417,-0.01705153,-1.611099
8.013977,-0.02098059,-1.557765
9.359295,-0.02776967,-1.482373
11.311,-0.03750882,-1.388823
14.29929,-0.04991415,-1.251034
19.4971,-0.07486384,-1.021807
31.17298,-0.1305778,-0.5441312
6.141261,-0.03429963,-1.645572
72.16581,-0.4156498,1.25968
6.976367,-0.04139908,-1.61065
8.006001,-0.04890649,-1.556238
9.349263,-0.06037575,-1.480809
11.31079,-0.07699133,-1.388823
14.30302,-0.0998555,-1.251382
19.50471,-0.1429795,-1.022226
31.13638,-0.2336803,-0.5435029
6.127582,-0.05561369,-1.641948
71.99207,-0.6533973,1.256678
6.980089,-0.06456937,-1.611549
8.009709,-0.07689006,-1.557002
9.352962,-0.09141731,-1.481435
11.32636,-0.1146596,-1.390773
14.29461,-0.1496983,-1.250685
19.5201,-0.2078288,-1.023063
31.18337,-0.3428928,-0.5443406
6.125432,-0.07590923,-1.64143
71.7894,-0.9021797,1.253187
6.981769,-0.08895886,-1.611999
8.019225,-0.1035775,-1.55891
9.340734,-0.1239075,-1.479557
11.32589,-0.1541953,-1.390773
14.27611,-0.1968529,-1.249116
19.52325,-0.2760219,-1.023273
31.20197,-0.4520307,-0.5446896
6.130924,-0.09738258,-1.642983
71.64584,-1.150518,1.250744
6.965828,-0.1130762,-1.6084
8.026667,-0.1316981,-1.560436
9.344196,-0.1565782,-1.480183
11.32925,-0.1937969,-1.391261
14.29326,-0.2469944,-1.250685
19.52617,-0.3442395,-1.023482
31.2122,-0.5611588,-0.544899
6.132478,-0.1188203,-1.643501
71.42947,-1.396459,1.247044
6.965391,-0.1373908,-1.6084
8.028121,-0.1597546,-1.560818
9.357418,-0.1894745,-1.482373
11.3285,-0.2333422,-1.391261
14.2943,-0.296927,-1.250859
19.5528,-0.4129869,-1.024948
31.27814,-0.6661068,-0.5460858
6.130095,-0.1401818,-1.642983
71.32449,-1.631034,1.245299
6.974639,-0.1607126,-1.61065
8.021626,-0.1876393,-1.559673
9.350813,-0.2203641,-1.481435
11.3237,-0.2708127,-1.390773
14.30314,-0.3470633,-1.251731
19.5673,-0.4782144,-1.025785
31.32761,-0.7765722,-0.5469933
6.11994,-0.1602563,-1.640395
71.13445,-1.875145,1.242088
6.977931,-0.185161,-1.611549
8.01311,-0.2140292,-1.558146
9.357885,-0.2532169,-1.482686
11.33856,-0.3107732,-1.392723
14.31379,-0.3973202,-1.252777
19.60544,-0.5476294,-1.027878
31.42465,-0.8887479,-0.5487385
6.125105,-0.1828588,-1.641948
70.96358,-2.118546,1.239226
6.975294,-0.2094589,-1.611099
8.026009,-0.2438146,-1.560818
68.24934,-2.085206,5.973828
9.345048,-0.2871496,-1.480809
11.34534,-0.3505956,-1.393698
14.33024,-0.4478424,-1.254345
19.62326,-0.6201142,-1.028925
31.53728,-1.002118,-0.550763
6.122499,-0.204174,-1.64143
70.77546,-2.372597,1.236084
6.96669,-0.2347607,-1.6093
8.032957,-0.272095,-1.562344
9.355834,-0.3201735,-1.482686
11.33803,-0.3919702,-1.392967
14.36045,-0.4989685,-1.257134
19.63694,-0.6891688,-1.029762
31.54158,-1.11248,-0.5509027
6.125609,-0.2256865,-1.642466
70.60334,-2.601246,1.233222
6.960031,-0.2576455,-1.60795
8.035882,-0.3002802,-1.563107
9.372486,-0.3518638,-1.485502
11.34857,-0.4300173,-1.394429
14.37255,-0.5496258,-1.258355
19.64253,-0.75459,-1.030181
31.59745,-1.224898,-0.5519498
6.126758,-0.246076,-1.642983
70.41,-2.840266,1.230011
6.968824,-0.2823334,-1.6102
8.023072,-0.3264476,-1.560818
9.353437,-0.3838487,-1.482686
11.3708,-0.4706136,-1.397354
14.39454,-0.5982766,-1.260446
19.65974,-0.823987,-1.031228
31.64493,-1.337381,-0.5528573
6.118142,-0.2671238,-1.640913
70.2838,-3.080947,1.227986
6.979477,-0.3071716,-1.612899
8.031691,-0.3548847,-1.562726
9.359935,-0.4168475,-1.483938
11.36909,-0.5103022,-1.397354
14.39237,-0.6485193,-1.260446
19.67669,-0.8935134,-1.032274
31.68002,-1.449663,-0.5535554
6.121031,-0.2886605,-1.641948
70.09284,-3.317755,1.224845
6.976416,-0.3314401,-1.612449
8.034325,-0.3831053,-1.563489
9.350531,-0.4491382,-1.482686
11.38112,-0.5506563,-1.39906
14.40593,-0.6995271,-1.261841
19.69739,-0.9633632,-1.033531
31.65879,-1.559451,-0.5532762
6.119986,-0.3100251,-1.641948
69.92106,-3.554283,1.222052
6.965486,-0.355294,-1.6102
8.050585,-0.4120512,-1.566924
9.35285,-0.4819782,-1.483312
11.38111,-0.5904832,-1.399304
14.4432,-0.7518805,-1.265327
19.71784,-1.033368,-1.034787
31.64117,-1.669319,-0.5530668
6.124654,-0.3316994,-1.643501
69.73651,-3.789001,1.219051
6.968095,-0.379818,-1.611099
8.051058,-0.4402577,-1.567305
9.362946,-0.515274,-1.485189
11.3651,-0.6294387,-1.397598
14.45441,-0.8030658,-1.266547
19.71412,-1.10219,-1.034787
31.67508,-1.782004,-0.5537649
6.136959,-0.3538548,-1.647125
69.60307,-4.025476,1.216956
6.968672,-0.4042518,-1.611549
8.041632,-0.4679023,-1.565779
9.368979,-0.5484154,-1.486441
11.35887,-0.6688731,-1.39711
14.45152,-0.8535162,-1.266547
19.74603,-1.173131,-1.036671
31.7046,-1.894706,-0.5543931
6.129901,-0.3749208,-1.645572
69.43291,-4.258863,1.214234
6.980834,-0.429412,-1.614699
72.36174,-4.451188,3.799486
8.049747,-0.4965744,-1.567687
72.23546,-4.46873,6.331864
9.374893,-0.5816052,-1.487692
11.36439,-0.7090133,-1.398085
14.45243,-0.904205,-1.266896
19.78169,-1.244558,-1.038764
31.6702,-1.99807,-0.5539045
6.128556,-0.3963159,-1.645572
69.26276,-4.479022,1.211511
6.979372,-0.4525589,-1.614699
8.065597,-0.5258196,-1.571121
9.374884,-0.6128191,-1.488005
11.3699,-0.7472157,-1.39906
14.44521,-0.9543853,-1.266547
19.78941,-1.310942,-1.039392
31.65106,-2.10781,-0.5536951
6.136845,-0.4172921,-1.64816
69.09508,-4.71043,1.208858
6.969973,-0.4763872,-1.612899
8.065767,-0.5526974,-1.571503
9.382542,-0.6462185,-1.489569
11.37515,-0.787448,-1.400035
14.44395,-1.00242,-1.266721
19.79268,-1.380568,-1.039811
31.67543,-2.220517,-0.5542535
6.143059,-0.4392622,-1.65023
68.95455,-4.942724,1.206694
6.972154,-0.5009934,-1.613799
8.067706,-0.581131,-1.572266
9.39402,-0.679964,-1.491759
11.36441,-0.8265738,-1.39906
14.44434,-1.053122,-1.26707
19.83157,-1.452859,-1.042114
31.69939,-2.333421,-0.554812
6.149193,-0.4612809,-1.652301
68.80128,-5.173194,1.204321
6.972307,-0.5254741,-1.614249
8.069543,-0.6095847,-1.573029
9.397499,-0.7131996,-1.492698
11.36937,-0.8668418,-1.400035
14.44455,-1.10384,-1.267419
19.85823,-1.524521,-1.043788
31.69105,-2.444058,-0.554812
6.134065,-0.4816841,-1.648677
68.62731,-5.401087,1.201598
6.980143,-0.550575,-1.616498
8.061494,-0.6372848,-1.571885
9.400859,-0.7464676,-1.493636
11.37419,-0.9071542,-1.40101
14.43266,-1.153619,-1.266721
19.87668,-1.595748,-1.045044
31.68632,-2.554987,-0.5548818
6.141972,-0.5038828,-1.651266
68.45658,-5.628155,1.198946
6.976237,-0.5747769,-1.616048
8.072918,-0.6665517,-1.574556
9.400165,-0.7794414,-1.493949
11.38283,-0.9478403,-1.402472
14.44642,-1.205482,-1.26829
19.89089,-1.666789,-1.046091
31.6772,-2.665577,-0.5548818
6.142101,-0.5254839,-1.651783
68.31298,-5.856488,1.196781
6.972246,-0.5989581,-1.615598
8.074453,-0.6950642,-1.575319
9.397387,-0.8122494,-1.493949
11.3834,-0.9879113,-1.40296
14.45205,-1.256765,-1.269162
19.88893,-1.736558,-1.046301
31.68763,-2.777881,-0.5552309
6.151871,-0.5468754,-1.654889
68.13783,-6.069151,1.194059
6.974103,-0.6224222,-1.616498
8.076015,-0.7221859,-1.576082
9.412349,-0.8449976,-1.496765
11.37413,-1.02512,-1.402229
14.46367,-1.306117,-1.270556
19.91091,-1.805027,-1.047766
31.74197,-2.888745,-0.5563478
6.149924,-0.568346,-1.654889
68.00074,-6.296267,1.192034
6.981591,-0.6476626,-1.618748
8.059761,-0.7491002,-1.573411
9.413276,-0.8782146,-1.497391
11.37839,-1.065557,-1.403204
14.46894,-1.357527,-1.271428
19.90847,-1.874893,-1.047975
31.7078,-2.99727,-0.5559289
6.138287,-0.5888874,-1.652301
67.85891,-6.522117,1.18994
6.987047,-0.672776,-1.620547
8.068822,-0.7783605,-1.575701
9.412119,-0.9112581,-1.497704
11.39239,-1.106997,-1.405397
14.47205,-1.408797,-1.272125
19.92963,-1.947094,-1.049441
31.74491,-3.112616,-0.5567667
6.140039,-0.6106928,-1.653336
67.66858,-6.742294,1.187008
6.990473,-0.6977419,-1.621897
8.069963,-0.8069119,-1.576464
9.406915,-0.9439098,-1.497391
11.41018,-1.148945,-1.408079
14.49678,-1.462305,-1.27474
19.92669,-2.017052,-1.04965
31.75375,-3.225428,-0.5571157
6.13787,-0.6321218,-1.653336
67.51733,-6.965328,1.184774
6.984118,-0.7217383,-1.620997
8.072955,-0.8356829,-1.577609
9.409457,-0.9773524,-1.498329
11.40807,-1.188972,-1.408322
14.51338,-1.515175,-1.276657
19.92747,-2.087429,-1.050069
31.76674,-3.333213,-0.5575346
6.141389,-0.654157,-1.654889
67.38648,-7.177748,1.182889
6.983624,-0.7451013,-1.621447
8.071941,-0.8640666,-1.577991
9.415985,-1.009603,-1.499894
11.40801,-1.227221,-1.40881
14.53376,-1.568606,-1.278923
19.94427,-2.156075,-1.051325
31.78274,-3.447099,-0.5580232
6.141107,-0.67473,-1.655407
32.52864,-3.579703,0.5712173
6.990665,-0.7705417,-1.623697
32.42089,-3.573572,1.709397
8.057323,-0.8895367,-1.575701
9.422221,-1.043552,-1.501458
11.4155,-1.26835,-1.410272
14.5166,-1.615471,-1.277877
19.96441,-2.228783,-1.05279
31.78704,-3.554253,-0.5583025
6.125277,-0.6946386,-1.651783
32.38346,-3.672455,0.5688787
6.991944,-0.7941591,-1.624596
32.20183,-3.663242,1.698511
8.05807,-0.9181011,-1.576464
44.51398,-5.079597,3.919742
9.424596,-1.075463,-1.502397
11.41715,-1.306875,-1.411003
14.51681,-1.666815,-1.2784
19.99659,-2.299539,-1.054884
31.79827,-3.667938,-0.5587213
6.121021,-0.7147228,-1.651266
32.31483,-3.778968,0.5679013
7.006549,-0.8206009,-1.628646
32.15711,-3.771902,1.696836
8.051082,-0.9443603,-1.575701
42.11839,-4.947774,3.71022
9.412938,-1.107432,-1.501145
42.12998,-4.964046,5.208696
11.42237,-1.347884,-1.412222
44.35657,-5.242095,7.074281
14.52703,-1.716816,-1.279795
44.32716,-5.246465,8.676468
19.99638,-2.370266,-1.055302
31.76542,-3.776552,-0.5583723
6.126161,-0.7370077,-1.653336
25.3349,-3.052401,0.4454203
6.986229,-0.8429523,-1.624596
32.02874,-3.870232,1.690766
8.047736,-0.9724579,-1.575701
39.73918,-4.808969,3.502092
9.410975,-1.14052,-1.501458
42.0454,-5.102944,5.200409
11.42745,-1.388945,-1.413441
41.9653,-5.108088,6.695709
14.52095,-1.767515,-1.279795
41.93879,-5.112289,8.21242
20.01177,-2.442956,-1.056558
31.74808,-3.886925,-0.5583025
6.127385,-0.7588624,-1.654371
25.25066,-3.131711,0.4441288
6.996782,-0.8690152,-1.627746
32.04675,-3.985954,1.69244
8.052086,-1.001513,-1.577227
37.37334,-4.655096,3.29501
9.403016,-1.172874,-1.500832
39.60844,-4.947533,4.901098
11.41465,-1.42784,-1.412466
39.57946,-4.957945,6.317763
14.53216,-1.822956,-1.281364
39.57532,-4.964442,7.752952
20.0269,-2.515783,-1.057814
18.51681,-2.33265,-0.3257666
6.130311,-0.7820488,-1.655924
18.53494,-2.364517,0.3261506
7.005304,-0.8949147,-1.630445
25.38006,-3.246758,1.340952
8.036677,-1.029522,-1.574938
37.3086,-4.785961,3.290827
9.406491,-1.208337,-1.502084
37.2361,-4.783266,4.609586
11.40369,-1.466916,-1.411735
37.22264,-4.794745,5.944197
14.54152,-1.875711,-1.282758
37.21257,-4.806654,7.293484
20.03735,-2.59173,-1.058861
39.38826,-5.101661,9.169455
18.02467,-2.334598,-0.3172499
6.114136,-0.8016846,-1.652301
18.27038,-2.398854,0.3216479
6.996181,-0.9198225,-1.629096
25.22599,-3.316586,1.333416
8.042766,-1.05885,-1.576846
34.8897,-4.599511,3.078864
9.404174,-1.241423,-1.502397
34.89218,-4.61223,4.321487
11.41031,-1.508274,-1.413197
34.92231,-4.622414,5.579392
14.54476,-1.927768,-1.28363
37.17611,-4.933938,7.289667
20.05788,-2.665604,-1.060431
37.06075,-4.92521,8.631372
17.99857,-2.395128,-0.3169357
6.117188,-0.822728,-1.653854
18.08,-2.434873,0.3184366
6.995023,-0.9432779,-1.629545
25.10402,-3.385273,1.327554
