poinew_1,poinew_2,poinew_3
-0.5944785,-1.833972,-0.3747489
-1.909842,-5.888378,0.5415857
-0.5902565,-1.818783,-0.3028572
-1.920835,-5.915236,0.7636334
-0.6563673,-2.020091,-0.2608004
-1.921008,-5.912253,0.9845986
-0.6887023,-2.11835,-0.1948802
-1.92706,-5.923845,1.210874
-1.916981,-5.889366,-0.3245876
-1.751924,-5.379088,1.306066
-1.915394,-5.881004,-0.1079606
-1.533557,-4.705826,1.326189
-0.5518484,-1.685394,-0.4751918
-1.924007,-5.876088,0.1079257
-0.5824519,-1.77781,-0.431906
-1.931177,-5.891032,0.3249016
-0.5898625,-1.798308,-0.3678797
-1.933491,-5.89114,0.5424573
-0.5808847,-1.769894,-0.2950354
-1.94044,-5.908834,0.7636334
-0.6413732,-1.951897,-0.2522696
-1.944718,-5.914895,0.986163
-0.6923569,-2.104578,-0.1938344
-1.949147,-5.924882,1.2124
-1.938374,-5.888668,-0.3249016
-1.769752,-5.373249,1.306066
-1.940918,-5.889476,-0.1082398
-1.550579,-4.702279,1.326707
-0.5543982,-1.674385,-0.4726036
-1.947022,-5.876929,0.1080653
-0.5953988,-1.796113,-0.436855
-1.947956,-5.872881,0.3242736
-0.5945866,-1.792615,-0.3671165
-1.954271,-5.888478,0.542806
-0.5883042,-1.771605,-0.2956612
-1.958551,-5.894489,0.7626584
-0.6406677,-1.927041,-0.2493447
-1.965976,-5.909945,0.9864758
-0.7018475,-2.109832,-0.1945316
-1.972918,-5.927356,1.214309
-1.961441,-5.889445,-0.3253203
-1.784185,-5.354097,1.302917
-1.963362,-5.888356,-0.1083445
-1.567595,-4.698671,1.327224
-0.5620805,-1.677935,-0.4741565
-1.971974,-5.883369,0.1083096
-0.6029042,-1.797719,-0.4377548
-1.96908,-5.867939,0.3243783
-0.6145809,-1.831476,-0.3755121
-1.977984,-5.891065,0.5436775
-0.6058084,-1.803246,-0.3012928
-1.982909,-5.898906,0.7641209
-0.7094082,-2.109182,-0.2732311
-1.984074,-5.895557,0.9852244
-1.980191,-5.884017,-0.5431546
-1.994849,-5.924154,1.215072
-1.984538,-5.890134,-0.325739
-1.803486,-5.349683,1.303366
-1.982626,-5.877678,-0.1082747
-1.583986,-4.693171,1.327224
-0.562354,-1.659496,-0.4694978
-1.995708,-5.885919,0.1084842
-0.5816283,-1.714404,-0.417959
-1.993403,-5.872377,0.3250063
-0.6563101,-1.933427,-0.3968827
-1.997895,-5.882238,0.5435032
-0.6038361,-1.776806,-0.2972255
-2.006044,-5.899467,0.7650958
-0.7263576,-2.134882,-0.2768872
-2.01037,-5.905426,0.9880402
-1.997507,-5.867639,-0.542283
-2.023112,-5.939456,1.219651
-2.008308,-5.892623,-0.3262624
-1.822778,-5.345201,1.303816
-2.011525,-5.895324,-0.1087285
-1.597239,-4.678471,1.324636
-0.5612528,-1.63742,-0.4638037
-2.015594,-5.877025,0.1084493
-0.5882415,-1.714207,-0.418409
-2.019078,-5.880496,0.3258437
-0.6834568,-1.990544,-0.4090945
-2.019064,-5.877112,0.5436775
-0.6016868,-1.750402,-0.2931582
-2.029853,-5.901814,0.7663144
-0.6737313,-1.957768,-0.2542195
-2.032902,-5.903975,0.9889789
-2.020571,-5.868166,-0.5429803
-2.039995,-5.92122,1.217361
-2.024308,-5.87236,-0.3255297
-1.840789,-5.336962,1.303366
-2.034049,-5.893937,-0.1088332
-1.614821,-4.676519,1.325671
-0.5827844,-1.681083,-0.4767447
-2.039372,-5.8794,0.1086238
-0.5776091,-1.664277,-0.4067115
-2.042868,-5.882845,0.3263671
-0.6891127,-1.984437,-0.4083313
-2.046105,-5.888849,0.5454206
-0.6071446,-1.746425,-0.2928454
-2.054355,-5.905941,0.7677769
-0.6883909,-1.977902,-0.2571443
-2.057396,-5.908036,0.990856
-2.043664,-5.868603,-0.5436775
-2.064528,-5.925187,1.219651
-2.054,-5.89166,-0.3269951
-1.858766,-5.328665,1.302917
-2.051974,-5.87925,-0.1086936
-1.630499,-4.66903,1.325154
-0.6116581,-1.744669,-0.4953797
-2.061206,-5.876019,0.1086936
-0.5866417,-1.671445,-0.408961
-2.064053,-5.877563,0.3264717
-0.68888,-1.961643,-0.4041335
-2.072594,-5.898588,0.5469894
-0.6597538,-1.876608,-0.3150591
-2.077593,-5.906225,0.7687519
-0.7611956,-2.162737,-0.2815182
-2.079318,-5.904545,0.9914818
-2.068107,-5.872709,-0.5447234
-2.085197,-5.917944,1.219651
-2.071896,-5.87692,-0.3265764
-1.874114,-5.312954,1.300667
-2.075812,-5.88148,-0.1088681
-1.648716,-4.668775,1.326707
-0.6196808,-1.747986,-0.4969326
-2.085717,-5.880096,0.108903
-0.5892137,-1.660204,-0.4067115
-2.08723,-5.877851,0.3268904
-0.6740435,-1.898174,-0.3915401
-2.092503,-5.88944,0.5468151
-0.6583604,-1.851959,-0.3113046
-2.098862,-5.900807,0.7689956
-2.095233,-5.88735,-0.7672895
-2.100579,-5.899112,0.9917946
-2.091267,-5.872962,-0.5454206
-2.105843,-5.910629,1.219651
-2.097092,-5.882822,-0.3273091
-1.891339,-5.30271,1.299767
-2.097002,-5.876081,-0.108903
-1.663703,-4.659353,1.325671
-0.6212158,-1.733082,-0.4933091
-2.110954,-5.885956,0.1091473
-0.5956636,-1.659971,-0.4071614
-2.10841,-5.872408,0.3269951
-0.6892897,-1.919831,-0.3965011
-2.111027,-5.876475,0.5462922
-0.6995653,-1.946315,-0.3275738
-2.123478,-5.904653,0.7704581
-2.115099,-5.878132,-0.7670457
-2.123834,-5.899178,0.9930462
-2.11243,-5.867501,-0.5455949
-2.137107,-5.932796,1.225757
-2.121001,-5.88486,-0.3278325
-1.908515,-5.292409,1.298867
-2.121572,-5.880012,-0.1091124
-1.676022,-4.642615,1.322565
-0.6398083,-1.767452,-0.5036619
-2.126031,-5.869895,0.1089728
-0.6101708,-1.683742,-0.41346
-2.132295,-5.880777,0.3278325
-0.7160635,-1.974872,-0.4083313
-2.134235,-5.882925,0.5475124
-0.7151123,-1.970103,-0.331954
-2.14405,-5.90355,0.7711892
-2.138979,-5.886384,-0.7689956
-2.145056,-5.899903,0.9942976
-2.133919,-5.866081,-0.5461178
-2.155064,-5.924208,1.225375
-2.141527,-5.883798,-0.3281465
-1.926466,-5.29005,1.299767
-2.144827,-5.886469,-0.1093568
-1.690599,-4.637327,1.322565
-0.6921133,-1.890266,-0.5393789
-2.149945,-5.871826,0.1091473
-0.6690015,-1.826157,-0.4490023
-2.153497,-5.875174,0.3279371
-0.7145091,-1.948272,-0.4033702
-2.159901,-5.886285,0.5485582
-0.6794379,-1.850644,-0.3122432
-2.166012,-5.899757,0.7716767
-2.161566,-5.884472,-0.7697269
-2.169046,-5.901649,0.9958619
-2.161946,-5.879166,-0.5480353
-2.179475,-5.923639,1.226902
-2.158938,-5.864664,-0.3275185
-1.944495,-5.279295,1.298867
-2.168817,-5.888329,-0.1095313
-1.70878,-4.636835,1.324118
-0.685967,-1.853415,-0.5295438
-2.174924,-5.873283,0.1093219
-0.6892309,-1.86024,-0.4580003
-2.177099,-5.872859,0.3282512
-0.7090221,-1.912631,-0.3965011
-2.184592,-5.889918,0.5496041
-2.17383,-5.857767,-0.9896045
-2.188312,-5.89364,0.7719204
-2.181046,-5.870928,-0.7689956
-2.194103,-5.902918,0.9974263
-2.181396,-5.8656,-0.5475124
-2.206982,-5.934397,1.230718
-2.187754,-5.879555,-0.3287745
-1.958152,-5.259692,1.295718
-2.191082,-5.882214,-0.1095662
-1.725088,-4.628731,1.323601
-0.6649909,-1.776709,-0.5083206
-2.199618,-5.876893,0.1095313
-0.6683837,-1.784824,-0.4400043
-2.200389,-5.872705,0.3286698
-0.7022443,-1.873253,-0.3888687
-2.208964,-5.889333,0.5503013
-2.196673,-5.853458,-0.9902303
-2.213057,-5.897116,0.7733829
-2.200827,-5.86142,-0.7687519
-2.214694,-5.895223,0.9974263
-2.204662,-5.86541,-0.5482096
-2.229409,-5.928105,1.2311
-2.2114,-5.877105,-0.3290885
-1.978103,-5.254303,1.296168
-2.212306,-5.876401,-0.1096011
-1.743279,-4.628104,1.325154
-0.6691385,-1.768956,-0.5067677
-2.223266,-5.874402,0.109636
-0.6914832,-1.826101,-0.4508019
-2.225437,-5.87394,0.3291932
-2.219543,-5.858384,-1.217743
-2.23092,-5.885313,0.55065
-2.221996,-5.858684,-0.9924204
-2.238882,-5.900101,0.7748454
-2.230752,-5.875584,-0.7716767
-2.239092,-5.894452,0.9986777
-2.224416,-5.855815,-0.5480353
-2.253576,-5.929463,1.233008
-2.234031,-5.87495,-0.3294025
-1.996432,-5.247366,1.296168
-2.240232,-5.885074,-0.1099153
-1.750603,-4.596409,1.317907
-0.7118682,-1.862248,-0.5342025
-2.245187,-5.87034,0.1097058
-0.6985497,-1.825496,-0.4512518
-2.249497,-5.875462,0.3297166
-0.7840978,-2.047985,-0.4262673
-2.252876,-5.881211,0.5509986
-2.239605,-5.843513,-0.9911689
-2.265859,-5.908932,0.777039
-2.254092,-5.875175,-0.7726517
-2.263902,-5.897666,1.000555
-2.249127,-5.859176,-0.5490811
-2.272851,-5.917895,1.232244
-2.260256,-5.882031,-0.3302399
-2.016135,-5.244003,1.297068
-2.263633,-5.884683,-0.1100549
-1.766637,-4.59027,1.317907
-0.6633731,-1.717387,-0.4933091
-2.26999,-5.87366,0.1099153
-2.263046,-5.852653,-1.448685
-2.273291,-5.879147,0.3303446
-0.7891166,-2.039743,-0.4251225
-2.278425,-5.886318,0.5522188
-2.262129,-5.841187,-0.9921075
-2.282886,-5.89173,0.7758203
-2.277456,-5.874675,-0.7736267
-2.289158,-5.90486,1.003058
-2.274608,-5.864292,-0.5503013
-2.296337,-5.917246,1.233771
-2.27716,-5.864796,-0.3297166
-2.031605,-5.229668,1.295268
-2.288927,-5.892056,-0.1103341
-1.781849,-4.584386,1.317907
-0.6714712,-1.72046,-0.494862
-2.293091,-5.875413,0.1100898
-2.281732,-5.8433,-1.448235
-2.296706,-5.878617,0.3307633
-0.7969468,-2.038804,-0.4255041
-2.303313,-5.889462,0.5532647
-2.284365,-5.841012,-0.993359
-2.304581,-5.889674,0.7765515
-2.295478,-5.863393,-0.7731392
-2.314079,-5.907869,1.004935
-2.299427,-5.867447,-0.5513472
-2.316663,-5.911427,1.234153
-2.301699,-5.870228,-0.3304493
-2.043954,-5.210204,1.292119
-2.307289,-5.878446,-0.1102294
-1.799253,-4.581735,1.318942
-0.684256,-1.736197,-0.5000384
-2.317987,-5.878535,0.1102992
-2.308553,-5.851615,-1.452284
-2.320146,-5.877995,0.3311819
-2.310918,-5.854617,-1.223467
-2.323562,-5.883644,0.553439
-2.309095,-5.844026,-0.9952362
-2.329505,-5.89267,0.7780139
-2.31739,-5.859037,-0.7736267
-2.331053,-5.890573,1.003371
-2.321804,-5.8672,-0.5520445
-2.34451,-5.921558,1.237969
-2.327326,-5.875156,-0.3311819
-2.060693,-5.199414,1.291219
-2.328532,-5.872215,-0.1102643
-1.812386,-4.568244,1.316871
-2.326767,-5.843939,-1.68543
-2.339974,-5.874123,0.110369
-2.331128,-5.848952,-1.453634
-2.342129,-5.873571,0.3313913
-2.329885,-5.842867,-1.222704
-2.348516,-5.886601,0.5544848
-2.333142,-5.845103,-0.9968005
-2.357421,-5.902938,0.7804514
-2.342985,-5.863815,-0.7753329
-2.356001,-5.893404,1.005248
-2.339312,-5.851659,-0.5513472
-2.368811,-5.922452,1.239877
-2.350787,-5.874414,-0.3316007
-2.07883,-5.192189,1.291219
-2.35199,-5.871477,-0.1104039
-1.825446,-4.554718,1.314801
-2.347152,-5.835782,-1.68543
-2.362703,-5.871485,0.1104737
-2.356626,-5.853433,-1.456783
-2.367095,-5.876476,0.3320193
-2.353934,-5.843804,-1.224612
-2.369794,-5.880216,0.5546591
-2.352792,-5.835091,-0.9964877
-2.378756,-5.896513,0.7806951
-2.365668,-5.861124,-0.7760641
-2.379516,-5.892472,1.0065
-2.3642,-5.854543,-0.5523931
-2.389471,-5.914147,1.239877
-2.375021,-5.875431,-0.332124
-2.099864,-5.192127,1.293019
-2.374721,-5.868792,-0.1105086
-1.841334,-4.548318,1.314801
-2.372599,-5.840082,-1.689053
-2.389207,-5.878022,0.110753
-2.377044,-5.845171,-1.456783
-2.390604,-5.875577,0.332438
-2.381718,-5.853736,-1.228428
-2.394812,-5.88298,0.555705
-2.381342,-5.846967,-0.9999292
-2.400822,-5.891851,0.7811826
-2.386113,-5.85283,-0.7760641
-2.405293,-5.896934,1.00869
-2.389137,-5.857323,-0.553439
-2.415293,-5.918495,1.242548
-2.397781,-5.872652,-0.332438
-2.116501,-5.181158,1.292119
-2.402757,-5.878977,-0.1108577
-1.8572,-4.541862,1.314801
-2.39737,-5.842488,-1.692159
-2.412749,-5.877046,0.1108926
-2.398172,-5.838641,-1.457233
-2.411858,-5.869044,0.3325427
-2.408852,-5.861731,-1.231863
-2.419879,-5.885641,0.5567509
-2.403992,-5.844099,-1.000868
-2.424395,-5.890778,0.7821575
-2.407284,-5.846301,-0.7763078
-2.432634,-5.904939,1.011505
-2.413363,-5.858159,-0.5543105
-2.439678,-5.919104,1.244456
-2.416742,-5.860554,-0.3322287
-2.127884,-5.157525,1.28807
-2.42708,-5.879797,-0.1110322
-1.873042,-4.535352,1.314801
-2.422187,-5.844791,-1.695265
-2.43861,-5.881519,0.1111369
-2.423019,-5.841034,-1.459932
-2.436159,-5.869812,0.333066
-2.422526,-5.836966,-1.228428
-2.444229,-5.886358,0.5576224
-2.428924,-5.846618,-1.002745
-2.449515,-5.893278,0.7836199
-2.433774,-5.852526,-0.7782577
-2.451714,-5.892764,1.01088
-2.439154,-5.862576,-0.5555307
-2.467115,-5.926864,1.247891
-2.451774,-5.887113,-0.3342174
-2.145875,-5.150066,1.28807
-2.44605,-5.867597,-0.1109624
-1.887375,-4.52522,1.313766
-2.439591,-5.829173,-1.693194
-2.46067,-5.876659,0.1112067
-2.445652,-5.837933,-1.461282
-2.458949,-5.866799,0.3333801
-2.445921,-5.835717,-1.229955
-2.465532,-5.879627,0.5577967
-2.454667,-5.850854,-1.004935
-2.476986,-5.901165,0.7858136
-2.462644,-5.864128,-0.7809389
-2.47533,-5.891455,1.012131
-2.461147,-5.857699,-0.5558793
-2.490071,-5.923646,1.249036
-2.473858,-5.882201,-0.3344268
-2.16535,-5.146136,1.28897
-2.46962,-5.866395,-0.111102
-1.89866,-4.507922,1.31066
-2.462931,-5.82774,-1.695265
-2.48039,-5.866192,0.1111718
-2.47133,-5.841923,-1.464431
-2.48564,-5.872895,0.3342174
-2.470103,-5.836184,-1.231863
-2.486818,-5.87282,0.5579711
-2.475075,-5.84225,-1.004935
-2.505317,-5.910759,0.788251
-2.486973,-5.864633,-0.7821575
-2.502823,-5.899145,1.014947
-2.480801,-5.847239,-0.555705
-2.511501,-5.916724,1.249417
-2.498278,-5.882722,-0.3349501
-2.1833,-5.138546,1.28897
-2.496342,-5.872461,-0.1113813
-1.915896,-4.504822,1.311695
-2.489326,-5.833322,-1.699406
-2.502421,-5.861176,0.1112416
-2.492472,-5.835053,-1.464881
-2.512405,-5.878875,0.3350548
-2.503576,-5.858216,-1.23835
-2.516701,-5.886087,0.5600628
-2.498562,-5.84084,-1.006187
-2.525152,-5.900153,0.7880072
-2.512118,-5.866865,-0.7836199
-2.528067,-5.901267,1.016824
-2.505904,-5.849532,-0.5567509
-2.538325,-5.922358,1.25247
-2.518011,-5.872129,-0.3348455
-2.199688,-5.127312,1.28807
-2.523134,-5.878413,-0.1116605
-1.934659,-4.505207,1.313766
-2.515788,-5.838789,-1.703547
-2.53474,-5.879951,0.1117652
-2.516684,-5.835265,-1.467131
-2.528162,-5.859066,0.3344268
-2.527121,-5.856652,-1.239877
-2.54434,-5.893729,0.5616316
-2.525201,-5.84659,-1.00869
-2.544157,-5.887659,0.7875198
-2.531794,-5.856238,-0.7833762
-2.55414,-5.905098,1.019014
-2.535008,-5.860864,-0.5586683
-2.558982,-5.913462,1.25247
-2.534525,-5.85414,-0.3343221
-2.211375,-5.105297,1.28447
-2.547615,-5.878743,-0.111835
-1.950372,-4.498427,1.313766
-2.540777,-5.840601,-1.706653
-2.557644,-5.876568,0.1118699
-2.541706,-5.837164,-1.46983
-2.555779,-5.866685,0.3353688
-2.545197,-5.842395,-1.238732
-2.564897,-5.884812,0.5616316
-2.553489,-5.855847,-1.011818
-2.56787,-5.88602,0.7884947
-2.559367,-5.863739,-0.7855698
-2.572365,-5.890715,1.018076
-2.564221,-5.872065,-0.5605857
-2.592185,-5.933277,1.258576
-2.574143,-5.889179,-0.3368343
-2.229182,-5.097547,1.28447
-2.566517,-5.866151,-0.1117652
-1.964514,-4.488052,1.31273
-2.56115,-5.831697,-1.706653
-2.581359,-5.874927,0.1120095
-2.570693,-5.84788,-1.474779
-2.579458,-5.865041,0.3357875
-2.569527,-5.842461,-1.24064
-2.585424,-5.875823,0.5616316
-2.577098,-5.85413,-1.01307
-2.594801,-5.891554,0.7904447
-2.579019,-5.852953,-0.7853261
-2.599288,-5.89616,1.020579
-2.579077,-5.850316,-0.5593655
-2.608126,-5.913415,1.256287
-2.595491,-5.881985,-0.3369389
-2.250111,-5.096866,1.28627
-2.591017,-5.866303,-0.1119397
-1.976264,-4.472332,1.310142
-2.588537,-5.838616,-1.711312
-2.60104,-5.864053,0.1119746
-2.594252,-5.845996,-1.476579
-2.606184,-5.872885,0.3367296
-2.593091,-5.840634,-1.242167
-2.609154,-5.874045,0.5623288
-2.597517,-5.845098,-1.01307
-2.621802,-5.896972,0.7923945
-2.613956,-5.876563,-0.7897134
-2.620431,-5.891118,1.021204
-2.606773,-5.857661,-0.5609344
-2.621566,-5.888133,1.252852
-2.620883,-5.883836,-0.3375669
-2.266302,-5.08542,1.28537
-2.618596,-5.875943,-0.1122888
-1.991871,-4.467518,1.31066
-2.612059,-5.836597,-1.713382
-2.62619,-5.868172,0.112219
-2.614419,-5.83914,-1.477029
-2.6332,-5.878334,0.3375669
-2.62069,-5.847671,-1.245601
-2.636978,-5.881265,0.5638977
-2.616077,-5.834651,-1.012757
-2.639717,-5.884623,0.791907
-2.628553,-5.856996,-0.788251
-2.648261,-5.898154,1.02402
-2.634552,-5.864882,-0.5625032
-2.635445,-5.866872,1.250181
-2.638742,-5.871468,-0.3373576
-2.283153,-5.077877,1.28537
-2.648936,-5.88865,-0.1127076
-2.007453,-4.460538,1.31066
-2.636964,-5.840229,-1.717006
-2.650773,-5.868081,0.1123935
-2.641207,-5.844185,-1.480628
-2.654324,-5.873209,0.3377763
-2.642494,-5.844315,-1.246746
-2.662215,-5.885194,0.5651178
-2.646202,-5.847079,-1.016511
-2.665156,-5.886222,0.7933695
-2.648981,-5.847785,-0.788251
-2.672696,-5.900136,1.025897
-2.653986,-5.856114,-0.5625032
-2.659152,-5.864789,1.251707
-2.657571,-5.858584,-0.3371483
-2.294422,-5.05568,1.281771
-2.670101,-5.883476,-0.1127774
-2.022234,-4.453856,1.31066
-2.657335,-5.830988,-1.717006
-2.675193,-5.870176,0.1126029
-2.667039,-5.849579,-1.484227
-2.674809,-5.863908,0.3377763
-2.664508,-5.838627,-1.247509
-2.686879,-5.884928,0.5659894
-2.672961,-5.854444,-1.019327
-2.691258,-5.891798,0.7953194
-2.675785,-5.855218,-0.7904447
