poinew_1,poinew_2,poinew_3
10.95633,3.640438,-1.417584
13.87782,4.60578,-1.279272
18.93426,6.280244,-1.045463
29.58396,9.801148,-0.5439915
5.86363,1.933536,-1.654371
33.42814,11.01649,0.6143597
6.655943,2.192226,-1.617848
20.03056,6.597342,1.105231
7.638313,2.514306,-1.563107
20.31523,6.683241,1.871059
8.988688,2.955332,-1.498642
10.95765,3.598452,-1.416122
13.90438,4.563465,-1.280318
18.94468,6.210375,-1.044835
29.6353,9.709223,-0.5443406
5.868507,1.912459,-1.653854
33.83714,11.02702,0.621201
6.670588,2.172555,-1.619648
19.94332,6.491522,1.09916
7.650776,2.488844,-1.563871
20.23043,6.577168,1.861124
9.009709,2.92917,-1.50052
10.96764,3.56149,-1.415878
13.95244,4.525348,-1.283281
18.98037,6.152458,-1.045673
29.68423,9.610636,-0.5446198
5.878494,1.894172,-1.654889
53.45415,17.21373,0.9802319
6.668856,2.146273,-1.617398
19.99706,6.435759,1.100939
7.645905,2.459249,-1.561199
20.67702,6.646629,1.900169
9.008595,2.894079,-1.498642
10.98567,3.525001,-1.416609
13.98824,4.48575,-1.285199
19.03216,6.095909,-1.047347
29.69308,9.504837,-0.544201
5.870344,1.86895,-1.650748
53.20988,16.94051,0.9747169
6.685222,2.127099,-1.619648
20.01179,6.3635,1.100521
7.654444,2.432544,-1.561199
20.18549,6.410966,1.852931
9.02191,2.865384,-1.499268
107.3104,34.06154,13.82388
10.9973,3.488549,-1.416609
13.93354,4.414632,-1.278749
19.07512,6.039993,-1.048603
29.7337,9.40355,-0.5443406
5.877155,1.847423,-1.650748
53.20204,16.71331,0.9733905
6.689622,2.100248,-1.618748
20.02545,6.287114,1.099997
7.67642,2.408588,-1.563871
20.3096,6.368539,1.86217
9.021534,2.827178,-1.497391
11.01819,3.448671,-1.417584
13.90779,4.350443,-1.274914
19.09436,5.965518,-1.048394
29.77942,9.298076,-0.54455
5.892793,1.829759,-1.653336
53.08912,16.4846,0.9703189
6.690966,2.076322,-1.617398
20.07779,6.226644,1.101672
7.677282,2.379451,-1.562344
20.27842,6.281106,1.857289
9.023312,2.79491,-1.496139
11.02578,3.410937,-1.417097
13.93431,4.305402,-1.27596
19.14457,5.911589,-1.050069
29.78112,9.184647,-0.5439915
5.8859,1.806242,-1.649713
52.99338,16.25231,0.9675266
6.692584,2.051238,-1.616048
20.49662,6.278183,1.123444
7.688884,2.355131,-1.563107
20.89735,6.396949,1.912023
9.040569,2.765705,-1.497391
11.02432,3.368377,-1.415391
13.94851,4.259166,-1.27596
19.16891,5.845905,-1.050278
29.83213,9.086453,-0.5443406
5.892168,1.785687,-1.649713
52.99621,16.05099,0.9665492
6.699703,2.027863,-1.616048
20.48591,6.196772,1.121664
7.683903,2.3243,-1.560436
20.95197,6.33376,1.914986
9.057734,2.736414,-1.498642
11.04362,3.332165,-1.416366
13.96711,4.211598,-1.276309
19.17581,5.77492,-1.049545
29.87516,8.985727,-0.54455
5.889112,1.762337,-1.647125
52.83351,15.80057,0.9625701
6.721677,2.008933,-1.619648
20.49402,6.121218,1.120932
7.682564,2.294652,-1.558528
21.36915,6.378543,1.951069
9.059655,2.702527,-1.497391
11.05518,3.293592,-1.416366
13.97791,4.161691,-1.27596
19.16139,5.697697,-1.047661
29.93318,8.88935,-0.5450386
5.89708,1.742321,-1.647642
52.62751,15.53905,0.957823
6.736125,1.987662,-1.621447
20.68576,6.099916,1.130247
7.701827,2.271151,-1.560818
21.38746,6.302791,1.95072
9.057665,2.667536,-1.495514
11.07804,3.258345,-1.417828
13.98853,4.111746,-1.275611
19.15434,5.622906,-1.046196
29.98322,8.790428,-0.5453877
5.906836,1.722806,-1.648677
52.71215,15.36419,0.9583814
6.726183,1.959233,-1.617398
20.73656,6.040236,1.131922
7.715361,2.245904,-1.561963
25.00785,7.274916,2.2786
9.068819,2.636456,-1.495826
11.08553,3.218546,-1.417341
14.01428,4.066219,-1.276657
19.14699,5.548223,-1.044731
29.98915,8.684282,-0.5449688
5.912814,1.702176,-1.648677
25.3024,7.284032,0.4595917
6.734516,1.937454,-1.617848
20.7959,5.978848,1.134016
7.704284,2.213535,-1.558146
25.02734,7.185934,2.278077
9.081308,2.607456,-1.496452
52.81614,15.15477,6.746687
11.09042,3.180128,-1.416609
14.03222,4.018375,-1.277006
19.15952,5.483053,-1.044416
25.35863,7.247534,-0.4603596
5.918427,1.682557,-1.648677
25.33151,7.196764,0.4596615
6.748736,1.916065,-1.619648
21.24705,6.028329,1.157462
7.71536,2.189044,-1.55891
25.20246,7.145842,2.291847
9.090355,2.575742,-1.496452
11.10909,3.143561,-1.417584
14.0493,3.972908,-1.277355
19.17854,5.416144,-1.044416
30.12604,8.496419,-0.546365
5.914962,1.65928,-1.646089
52.31688,14.66621,0.9483987
6.747878,1.890391,-1.617848
24.48181,6.853874,1.332369
7.719172,2.161042,-1.558146
25.2733,7.070702,2.296031
9.099291,2.543993,-1.496452
53.3298,14.89999,6.798847
11.12382,3.105828,-1.418072
14.065,3.924374,-1.277529
19.20118,5.350233,-1.044626
30.10157,8.376204,-0.5453877
5.920718,1.638624,-1.646089
6.765706,1.869941,-1.620547
24.83286,6.858772,1.350163
7.728561,2.134609,-1.558528
25.2479,6.968649,2.291499
9.098594,2.509591,-1.494888
49.69182,13.69675,6.328919
11.13842,3.068031,-1.418559
52.13496,14.35059,8.564475
14.07477,3.8742,-1.27718
19.22359,5.284229,-1.044835
30.13834,8.273188,-0.5455273
5.931993,1.619474,-1.647642
6.759031,1.842723,-1.617398
24.63697,6.712203,1.338231
7.741648,2.109168,-1.559673
25.16057,6.850123,2.281389
9.111112,2.47885,-1.495514
49.84276,13.55135,6.342081
11.15673,3.031216,-1.419534
52.18474,14.1685,8.564475
14.09782,3.827652,-1.278052
19.2477,5.218667,-1.045149
30.2095,8.17944,-0.5462952
5.941341,1.599761,-1.648677
6.767304,1.819626,-1.617848
25.03059,6.725665,1.358328
7.75086,2.082639,-1.560054
25.36905,6.81185,2.298123
9.134972,2.451128,-1.498017
52.43219,14.05898,6.665278
11.14807,2.987113,-1.417097
14.11302,3.778937,-1.278226
19.2523,5.147831,-1.044416
30.21468,8.067756,-0.5458764
5.950624,1.580002,-1.649713
6.773614,1.795991,-1.617848
25.07709,6.644383,1.359584
7.750492,2.053557,-1.558528
9.147292,2.420235,-1.498642
49.36809,13.05283,6.269935
11.15459,2.947174,-1.416609
14.14539,3.734732,-1.279969
19.30298,5.089266,-1.046196
30.23105,7.959174,-0.5456669
5.941151,1.555308,-1.645572
6.781728,1.772827,-1.618298
25.04602,6.542678,1.356653
7.751915,2.025004,-1.557383
9.159509,2.389285,-1.499268
49.67844,12.94953,6.30357
11.17633,2.911219,-1.418072
14.15449,3.684325,-1.279621
19.32836,5.02386,-1.046615
30.27414,7.857625,-0.5459462
5.942803,1.533593,-1.644536
6.782213,1.747689,-1.616948
25.16541,6.480107,1.361886
7.758936,1.99793,-1.557383
9.160138,2.355336,-1.498017
49.80409,12.79678,6.313807
11.20181,2.876135,-1.420022
14.17884,3.637875,-1.280666
51.59626,13.22847,10.35368
19.39221,4.968252,-1.049127
30.3285,7.758831,-0.5464348
5.955608,1.514748,-1.646607
6.780717,1.722083,-1.615149
7.77157,1.972288,-1.558528
9.168304,2.323344,-1.498017
50.16019,12.70183,6.353293
11.20793,2.836044,-1.419534
14.19145,3.588356,-1.280666
19.4288,4.905424,-1.050173
30.35928,7.653887,-0.5465047
5.966482,1.495358,-1.64816
6.779125,1.696513,-1.613349
71.78593,17.95151,3.87799
7.774599,1.944194,-1.557765
9.184025,2.293243,-1.499268
50.25045,12.53818,6.359143
11.20428,2.793539,-1.417828
54.57465,13.59689,8.908006
14.20002,3.537836,-1.280318
19.47682,4.845284,-1.051848
52.29688,13.00033,12.44114
30.42074,7.556565,-0.547133
5.967914,1.473594,-1.647125
6.794466,1.67517,-1.615598
71.72404,17.67022,3.871291
7.77562,1.915633,-1.55662
9.180464,2.258337,-1.497391
50.04332,12.30108,6.327457
11.21589,2.754888,-1.418072
14.23164,3.492993,-1.282061
52.05991,12.76788,10.41932
19.53047,4.786304,-1.053837
30.48578,7.459828,-0.5478311
5.961759,1.450015,-1.644019
29.044,7.058693,0.5217223
6.807848,1.65328,-1.617398
28.99555,7.0362,1.563694
7.774627,1.886629,-1.555093
28.90478,7.008832,2.602122
9.188292,2.226275,-1.497391
50.13611,12.13848,6.333794
11.22929,2.716656,-1.418559
14.22825,3.439545,-1.280666
19.58006,4.726071,-1.055616
29.11971,7.017916,-0.5228392
5.970542,1.430094,-1.645054
29.05679,6.954482,0.5215128
6.80789,1.628151,-1.616048
29.08209,6.94979,1.567043
7.790713,1.861758,-1.557002
28.95232,6.913438,2.604213
9.184478,2.19144,-1.495514
50.71112,12.09045,6.401066
11.25995,2.682499,-1.42124
48.84523,11.62757,7.952503
14.24017,3.389861,-1.280666
19.64308,4.668775,-1.058128
30.64997,7.273596,-0.5498555
52.35978,12.41594,14.41881
5.979257,1.410132,-1.646089
6.802152,1.601695,-1.613349
71.37632,16.79376,3.84282
7.797164,1.834554,-1.557002
9.19784,2.160724,-1.496452
11.26152,2.641367,-1.420265
48.87783,11.4552,7.951252
14.25191,3.340136,-1.280666
48.86086,11.44221,9.754538
19.71954,4.61429,-1.061373
53.19437,12.43747,12.61211
30.68296,7.168375,-0.5499951
49.65614,11.59191,13.66306
5.987907,1.390124,-1.647125
6.807701,1.577943,-1.613349
7.803521,1.807323,-1.557002
9.207252,2.129051,-1.496765
50.88713,11.75757,6.412766
11.26293,2.600252,-1.419291
48.4594,11.17885,7.876789
14.28872,3.296192,-1.282933
19.66546,4.529285,-1.057605
30.78575,7.079159,-0.5513914
49.2595,11.31813,13.54297
5.992723,1.369215,-1.647125
6.818868,1.555469,-1.614699
7.802125,1.778329,-1.555475
9.214627,2.096896,-1.496765
11.27194,2.560924,-1.419291
48.26697,10.95714,7.839245
14.30209,3.246732,-1.283107
19.69284,4.463265,-1.058233
30.90389,6.992844,-0.5530668
5.989692,1.347638,-1.645054
6.82589,1.533273,-1.615149
7.806065,1.752015,-1.555093
9.221531,2.066325,-1.496765
11.29005,2.5257,-1.420509
49.6178,11.09089,8.052622
14.30889,3.198414,-1.282758
19.70753,4.397941,-1.058233
50.5807,11.27832,11.96425
30.98157,6.902492,-0.5540441
6.000018,1.327975,-1.646607
41.55746,9.190243,0.742914
6.829297,1.509021,-1.614699
7.821717,1.726874,-1.557002
9.224829,2.033275,-1.496139
11.2988,2.486272,-1.420509
14.34137,3.153156,-1.284676
19.72666,4.329973,-1.058442
31.06797,6.808008,-0.5551611
49.52818,10.84418,13.58541
6.010281,1.308254,-1.64816
6.826906,1.483516,-1.612899
7.831535,1.700391,-1.557765
9.237661,2.00232,-1.497078
11.31323,2.448078,-1.42124
14.36592,3.106027,-1.285896
19.74166,4.261082,-1.058442
31.18147,6.718887,-0.5567667
6.01481,1.28727,-1.64816
41.81225,8.940872,0.7463347
6.833949,1.460082,-1.613349
7.831662,1.67182,-1.55662
9.244595,1.970059,-1.497078
54.64352,11.63481,6.859782
11.312,2.406505,-1.420022
49.08973,10.43435,7.948749
14.38057,3.056686,-1.286244
19.75641,4.192149,-1.058442
31.27907,6.625771,-0.5580931
6.017376,1.265868,-1.647642
42.03889,8.835986,0.7498252
6.837096,1.435819,-1.612899
7.833608,1.643663,-1.555857
9.259149,1.939399,-1.498329
51.77319,10.83486,6.494662
11.32228,2.367407,-1.420265
14.40481,3.009325,-1.287465
19.7983,4.128864,-1.059908
31.33334,6.523059,-0.5586516
52.80518,10.98349,14.45194
6.008515,1.242116,-1.644019
6.853518,1.414306,-1.615598
70.61378,14.55915,3.778552
7.843143,1.6171,-1.55662
9.271667,1.90826,-1.499268
52.07902,10.70923,6.528297
11.34797,2.331474,-1.422459
48.74341,10.00559,7.881169
14.41327,2.95862,-1.28729
49.04799,10.05919,9.732404
19.78519,4.054131,-1.058442
51.35403,10.51345,12.10192
31.39902,6.422452,-0.5594195
50.03437,10.22512,13.68376
6.018494,1.22229,-1.645572
6.845044,1.387665,-1.612449
70.5638,14.30508,3.773318
7.84874,1.589714,-1.55662
9.2744,1.875098,-1.498642
52.27564,10.55962,6.548284
11.35799,2.292237,-1.422703
49.42306,9.974425,7.985668
14.42742,2.909074,-1.287639
52.79726,10.63622,10.46893
19.78356,3.981885,-1.057605
51.26814,10.30953,12.07312
31.4868,6.33169,-0.5606062
6.024619,1.20165,-1.646089
6.849607,1.36496,-1.612449
7.861943,1.563837,-1.558146
9.284441,1.845109,-1.499268
52.96848,10.51689,6.630668
11.36942,2.25533,-1.42319
48.78326,9.668215,7.876789
14.44725,2.86064,-1.28851
48.92658,9.687746,9.695005
19.77315,3.911602,-1.056349
31.48908,6.217889,-0.5602571
6.036153,1.183153,-1.64816
6.850506,1.340292,-1.611549
7.863233,1.537006,-1.557383
53.05921,10.36173,4.729768
9.312153,1.816848,-1.50271
52.76327,10.28482,6.600444
11.38696,2.217529,-1.424409
52.48921,10.21239,8.469363
14.47035,2.815375,-1.289731
19.78668,3.842561,-1.056349
31.47134,6.100315,-0.559559
50.08391,9.699056,13.66927
6.047834,1.163536,-1.65023
50.04028,9.61814,0.8894444
6.85897,1.317104,-1.612449
53.327,10.23058,2.845716
7.866621,1.50918,-1.557002
53.03636,10.16522,4.724538
9.312617,1.783214,-1.501771
52.89244,10.1185,6.612144
11.39074,2.177025,-1.423922
14.48596,2.765964,-1.290254
52.7497,10.06256,10.4384
19.79213,3.771968,-1.05593
50.03154,9.525925,11.75819
31.44136,5.980714,-0.5586516
6.038571,1.139908,-1.646607
49.93207,9.416714,0.8869313
6.873101,1.294959,-1.614699
53.28213,10.03887,2.841529
7.867982,1.480983,-1.556238
9.314902,1.749969,-1.501145
53.09522,9.965281,6.633105
11.41388,2.140174,-1.425871
14.4779,2.712083,-1.288685
19.84836,3.710937,-1.058233
31.41778,5.868331,-0.5578836
6.040613,1.118472,-1.646089
49.79392,9.21978,0.8839295
6.879273,1.272516,-1.615149
7.882757,1.455293,-1.558146
9.314825,1.717997,-1.500207
11.42286,2.102669,-1.426115
14.4912,2.662246,-1.289033
19.87628,3.647976,-1.05907
50.09522,9.185173,11.75819
31.42234,5.755736,-0.5576044
50.65621,9.269732,13.79868
6.049992,1.099473,-1.647642
49.68808,9.020894,0.8814862
6.868334,1.245711,-1.611549
7.891403,1.429847,-1.55891
9.314936,1.684415,-1.499268
11.43404,2.06349,-1.426603
14.49799,2.613826,-1.288859
19.88103,3.577162,-1.058652
49.55157,8.906811,11.62322
31.45011,5.647437,-0.557744
51.73407,9.280472,14.08338
6.059498,1.079362,-1.649195
49.59326,8.824984,0.8792522
6.878397,1.222753,-1.612899
49.6362,8.814752,2.642024
7.896346,1.40229,-1.55891
9.330482,1.653615,-1.500832
11.43335,2.022179,-1.425628
14.51095,2.563899,-1.289208
19.90913,3.510512,-1.059489
49.26377,8.677682,11.54854
31.47357,5.538321,-0.5578138
51.61775,9.073728,14.043
6.055617,1.056874,-1.647125
49.47404,8.625724,0.8765994
6.888382,1.199737,-1.614249
7.887654,1.37236,-1.556238
9.334251,1.620695,-1.50052
11.4423,1.982604,-1.425871
14.51981,2.513227,-1.289208
51.65824,8.932212,10.19035
19.92126,3.441009,-1.059489
49.95053,8.618978,11.7024
31.5203,5.433171,-0.5583025
6.05546,1.035079,-1.646089
49.36981,8.430074,0.874226
6.900213,1.176994,-1.616048
7.902072,1.346469,-1.558146
9.335958,1.587438,-1.499894
11.45502,1.943644,-1.426603
14.53242,2.46319,-1.289556
19.9489,3.374109,-1.060327
31.54696,5.324449,-0.5584421
6.076185,1.016804,-1.650748
49.25693,8.233962,0.8717128
6.894667,1.1513,-1.613799
7.914472,1.320168,-1.559673
9.333648,1.553548,-1.498642
50.80772,8.447605,6.324044
11.47153,1.90527,-1.427821
14.537,2.411805,-1.289208
19.96844,3.305753,-1.060745
31.40357,5.187564,-0.5555799
6.075884,0.9949675,-1.649713
49.1492,8.039685,0.8693044
6.890952,1.125967,-1.611999
7.91128,1.291273,-1.558146
9.333165,1.520003,-1.497704
11.47419,1.864581,-1.427334
14.5709,2.365193,-1.291474
19.96408,3.233479,-1.059908
52.10413,8.429705,12.1856
31.26356,5.052383,-0.5527875
6.088858,0.9752787,-1.652301
49.03875,7.845946,0.866861
6.902537,1.103138,-1.613799
7.919616,1.264267,-1.55891
9.342315,1.488039,-1.498329
11.47279,1.823267,-1.426359
14.583,2.314944,-1.291822
19.96342,3.161892,-1.05928
31.30866,4.947614,-0.5532762
6.097951,0.9549137,-1.653854
48.92754,7.653123,0.8644177
6.908271,1.079336,-1.614249
7.922042,1.23631,-1.558528
9.345501,1.455112,-1.498017
51.21508,7.965132,6.364017
11.47712,1.782907,-1.426115
14.60281,2.265855,-1.292868
19.99802,3.095859,-1.060536
31.34155,4.84073,-0.5535554
6.08788,0.9315778,-1.65023
48.8314,7.463542,0.8622536
6.91585,1.055802,-1.615149
7.926309,1.208651,-1.558528
9.352476,1.422776,-1.498329
51.13267,7.76962,6.350368
11.50094,1.745516,-1.428309
14.61654,2.21576,-1.293391
19.98895,3.023051,-1.059489
53.05279,8.014001,12.38715
31.39302,4.742138,-0.5541837
6.087274,0.9097488,-1.649195
48.70557,7.279094,0.8596008
6.927022,1.034017,-1.616948
7.934364,1.181551,-1.559291
9.349326,1.390598,-1.497078
11.5047,1.707074,-1.428065
14.61236,2.162978,-1.292345
20.01072,2.958496,-1.060117
56.74196,8.378926,13.24197
31.37773,4.627865,-0.5536252
6.095992,0.8903965,-1.650748
48.59217,7.088839,0.8571575
6.919019,1.008144,-1.614249
7.940181,1.155518,-1.559673
9.352169,1.357669,-1.496765
11.50666,1.666338,-1.427578
14.64903,2.118791,-1.29496
20.02884,2.889773,-1.060536
31.4404,4.53064,-0.554463
6.108625,0.8704761,-1.653336
48.49663,6.910746,0.8550632
6.922325,0.9851919,-1.614249
7.955829,1.129452,-1.561963
9.358576,1.326923,-1.497078
11.49443,1.625672,-1.425384
14.65633,2.067639,-1.29496
20.02644,2.821671,-1.059908
31.51543,4.429205,-0.5555101
6.107799,0.8486143,-1.652301
48.39883,6.715897,0.8528991
6.925889,0.9598152,-1.614249
48.49256,6.711651,2.565614
7.944165,1.099519,-1.55891
9.369246,1.293425,-1.498017
11.50228,1.583799,-1.425628
14.68123,2.018912,-1.296529
51.15925,7.026149,10.0377
20.05248,2.750417,-1.060745
31.55919,4.317467,-0.5559988
6.097324,0.825476,-1.648677
48.2793,6.527632,0.850386
6.938853,0.9369355,-1.616498
7.953793,1.072567,-1.560054
9.369789,1.260184,-1.497391
11.50183,1.54285,-1.424896
14.67041,1.965268,-1.29496
46.85575,6.268535,9.18898
20.07779,2.682524,-1.061583
31.62561,4.214137,-0.5569063
6.100168,0.8041857,-1.648677
48.18283,6.343392,0.8482917
6.93242,0.9114433,-1.614249
7.961381,1.045309,-1.560818
9.372171,1.227219,-1.497078
11.50912,1.502946,-1.42514
14.68904,1.915589,-1.296006
56.26488,7.327512,11.02914
20.091,2.612933,-1.061792
55.04367,7.148906,12.81456
31.65996,4.106297,-0.5572553
6.101023,0.7826398,-1.64816
48.07774,6.158912,0.8460577
6.937493,0.8874845,-1.614699
7.966928,1.017759,-1.561199
46.39732,5.918956,4.092136
9.374439,1.194245,-1.496765
46.60754,5.929219,5.768808
11.51429,1.462765,-1.42514
55.13729,6.99481,8.802881
14.69168,1.863811,-1.295657
20.08811,2.541287,-1.061164
31.70981,4.000254,-0.5578836
6.10755,0.7618209,-1.649195
47.97988,5.976209,0.8439634
6.938615,0.8630203,-1.614249
7.97238,0.9901904,-1.561581
9.382472,1.161998,-1.497391
46.84859,5.793812,5.796106
11.52327,1.423047,-1.425628
14.69216,1.811781,-1.295134
20.10082,2.471633,-1.061373
31.72358,3.889564,-0.5578836
6.117844,0.741425,-1.651266
47.87737,5.793784,0.8417994
6.93965,0.8385625,-1.613799
7.964093,0.9609423,-1.559291
47.12193,5.677335,4.152448
9.390393,1.129714,-1.498017
45.82394,5.504748,5.666925
11.51831,1.381629,-1.424409
14.71422,1.762383,-1.296529
20.14502,2.405711,-1.063257
31.71313,3.775959,-0.5574648
6.103127,0.718035,-1.646607
47.77416,5.612194,0.8396353
6.944471,0.8145586,-1.614249
7.96935,0.9333629,-1.559673
9.388393,1.096238,-1.497078
11.52306,1.341422,-1.424409
55.66945,6.480589,8.876719
14.72623,1.711697,-1.297052
47.00872,5.455724,9.198902
20.16123,2.33631,-1.063676
47.3832,5.482425,11.01225
31.74535,3.673063,-0.5578138
6.105597,0.6967251,-1.646607
47.66933,5.439669,0.8374712
6.954879,0.7924093,-1.616048
7.978411,0.9062054,-1.560818
46.48335,5.271464,4.092834
9.393939,1.065324,-1.497391
11.52942,1.303423,-1.424653
14.73013,1.660055,-1.296878
47.02655,5.299795,9.198902
