poinew_1,poinew_2,poinew_3
17.71512,-0.1422291,-0.92844
26.889,-0.2205767,-0.469365
5.930511,-0.05693058,-1.589149
6.742308,-0.06707723,-1.556661
7.726973,-0.07822212,-1.502048
8.932164,-0.09354082,-1.414793
10.71292,-0.1159294,-1.315458
13.40199,-0.1473686,-1.172593
17.70057,-0.2008152,-0.9277073
26.93606,-0.3149967,-0.4702027
5.938004,-0.07773273,-1.59122
6.742033,-0.09061187,-1.556661
7.712912,-0.1050067,-1.499377
8.935734,-0.1247745,-1.415419
10.70451,-0.1532101,-1.314483
13.40339,-0.1941782,-1.172768
17.70775,-0.262719,-0.928126
26.98678,-0.4098086,-0.4711103
5.941559,-0.09852381,-1.592255
6.745572,-0.1142114,-1.557561
74.48488,-1.27413,3.904158
7.704647,-0.1317949,-1.497851
8.935244,-0.1559653,-1.415419
10.71383,-0.1907516,-1.315701
13.40259,-0.2433028,-1.172768
17.74666,-0.3252609,-0.9302194
26.98519,-0.5040075,-0.4711103
5.923775,-0.1199481,-1.587596
6.750977,-0.1378765,-1.558911
74.38013,-1.532067,3.898924
7.717852,-0.1603183,-1.500522
8.938562,-0.1887969,-1.416045
10.71112,-0.2281064,-1.315458
13.40365,-0.2901282,-1.172942
17.77131,-0.3908745,-0.9315801
27.01925,-0.5989981,-0.4717385
5.929114,-0.1407627,-1.589149
6.742634,-0.1624314,-1.557111
7.723133,-0.1874005,-1.501667
8.92995,-0.2198028,-1.414793
10.72807,-0.2678089,-1.317651
13.41445,-0.3395556,-1.173988
17.77583,-0.4530582,-0.9318942
27.02886,-0.6983345,-0.471948
5.93242,-0.1625989,-1.590184
6.736182,-0.1858054,-1.555761
73.96796,-2.053193,3.87799
7.734169,-0.2160349,-1.503957
8.936982,-0.2527546,-1.416045
10.735,-0.3054811,-1.318626
13.42115,-0.3866081,-1.174685
17.77405,-0.5182068,-0.9318942
27.07023,-0.7939682,-0.4727159
5.935742,-0.1813533,-1.59122
6.737476,-0.2082025,-1.556211
73.76111,-2.292264,3.867523
7.745226,-0.2406973,-1.506246
8.949965,-0.2812639,-1.418235
10.73592,-0.341141,-1.31887
13.44774,-0.4296606,-1.177125
17.7883,-0.5745587,-0.9327315
27.08344,-0.8842541,-0.4729951
5.937004,-0.2021376,-1.591737
6.748394,-0.2321214,-1.558911
73.60495,-2.544618,3.859777
7.718832,-0.2668499,-1.501285
8.946955,-0.3124345,-1.417922
10.7545,-0.3793141,-1.321308
13.46209,-0.477164,-1.17852
17.79017,-0.6367909,-0.9329408
27.10817,-0.9797988,-0.4734838
5.934332,-0.2227879,-1.59122
6.74949,-0.2557501,-1.559361
7.739433,-0.2946135,-1.505483
67.53448,-2.582609,5.91282
8.955678,-0.3440425,-1.419487
68.5617,-2.645859,8.424585
10.75906,-0.4170826,-1.322039
13.45039,-0.523765,-1.177648
17.82576,-0.7003762,-0.9349296
27.11257,-1.074735,-0.4736234
5.933518,-0.2435012,-1.59122
6.750503,-0.2793892,-1.559811
73.37387,-3.049619,3.848682
7.752089,-0.3221981,-1.508154
8.95245,-0.3752187,-1.419174
10.76547,-0.4549714,-1.323014
13.45047,-0.5707968,-1.177823
17.85115,-0.7637907,-0.936395
27.12864,-1.170231,-0.4739724
5.936492,-0.2643835,-1.592255
6.743647,-0.302689,-1.558461
7.741111,-0.3488141,-1.506246
8.953058,-0.406556,-1.419487
68.58915,-3.126611,8.430434
10.76977,-0.4928194,-1.323745
13.45636,-0.6181099,-1.17852
17.90623,-0.8287761,-0.9394305
27.15235,-1.266224,-0.4744611
5.94711,-0.2856602,-1.595361
6.752281,-0.3266978,-1.56071
7.753572,-0.3765,-1.508918
8.957504,-0.438095,-1.420425
10.76203,-0.5301169,-1.323014
13.46805,-0.6657663,-1.17974
17.94313,-0.8932617,-0.941524
27.15975,-1.361597,-0.4746706
5.942218,-0.3062189,-1.594325
6.749154,-0.3501647,-1.560261
7.760054,-0.403971,-1.510444
8.963811,-0.4697734,-1.421677
10.75021,-0.5671573,-1.321795
13.47559,-0.7133011,-1.180612
17.95386,-0.9566334,-0.9422567
27.23895,-1.456138,-0.4761366
5.92954,-0.3263223,-1.59122
6.751847,-0.3727586,-1.56116
72.08845,-3.992507,3.783785
7.754675,-0.4308383,-1.509681
71.83968,-4.003884,6.294911
8.968121,-0.4998257,-1.422615
10.75421,-0.6031366,-1.322526
13.47103,-0.7602231,-1.180437
17.97452,-1.01752,-0.9435127
27.30558,-1.555304,-0.4773932
5.934211,-0.3463212,-1.592772
6.750505,-0.3963247,-1.56116
7.766923,-0.4573593,-1.512352
8.966322,-0.5311272,-1.422615
10.76591,-0.6414986,-1.324232
13.4923,-0.8063167,-1.182529
17.97883,-1.080736,-0.9439314
27.35188,-1.653747,-0.4783007
5.93875,-0.3673912,-1.594325
6.7413,-0.4194019,-1.559361
7.767239,-0.4845904,-1.512734
8.968356,-0.5626696,-1.423241
10.77153,-0.6795747,-1.325207
13.5073,-0.8545408,-1.184098
17.99687,-1.144882,-0.9450828
27.38984,-1.752021,-0.4790685
5.952853,-0.3891272,-1.598466
6.751462,-0.4436976,-1.56206
7.779213,-0.5126038,-1.515405
8.984076,-0.5951467,-1.426057
10.76711,-0.7170384,-1.324964
13.51219,-0.9022158,-1.184795
18.00871,-1.208766,-0.9459202
27.41548,-1.849773,-0.479627
5.949532,-0.4097714,-1.597949
6.749872,-0.4672619,-1.56206
7.767583,-0.5390755,-1.513497
9.001651,-0.627878,-1.429186
10.78237,-0.7558675,-1.327157
13.51293,-0.9496561,-1.185144
18.04622,-1.274575,-0.9481183
27.42083,-1.946309,-0.4798365
5.942284,-0.4301183,-1.596396
6.765692,-0.4920928,-1.566109
7.775445,-0.5669,-1.515405
8.999404,-0.6592958,-1.429186
10.78376,-0.7919098,-1.327645
13.50158,-0.9962327,-1.184447
18.06955,-1.339628,-0.9495837
27.48203,-2.042267,-0.4810233
5.944678,-0.450113,-1.597431
6.76791,-0.5148215,-1.567009
7.781353,-0.5932782,-1.516932
8.993229,-0.6888335,-1.42856
10.80285,-0.8293371,-1.330326
13.50615,-1.041613,-1.185144
18.06301,-1.399387,-0.949479
27.49105,-2.134628,-0.4813025
5.950856,-0.4704327,-1.599502
6.750624,-0.5360278,-1.56341
7.789127,-0.6198575,-1.51884
9.004679,-0.719754,-1.43075
10.81176,-0.8679942,-1.331788
13.51633,-1.089873,-1.186364
18.0742,-1.460565,-0.9503164
27.5512,-2.236077,-0.4824892
5.956793,-0.4928777,-1.601572
6.758423,-0.5603939,-1.565659
7.792673,-0.6488907,-1.519985
9.011823,-0.7535761,-1.432314
10.80668,-0.9055633,-1.331545
13.5323,-1.138718,-1.188107
18.09261,-1.528819,-0.9515725
27.61097,-2.337971,-0.483676
5.968509,-0.5148299,-1.605196
6.767972,-0.5861699,-1.568359
7.778625,-0.6750697,-1.517695
9.01701,-0.7857146,-1.433566
10.8112,-0.9458577,-1.33252
13.53817,-1.186817,-1.188979
18.11899,-1.594766,-0.9532472
27.64248,-2.437851,-0.4843741
5.951283,-0.5342789,-1.601055
6.765991,-0.60861,-1.568359
7.784042,-0.7029244,-1.519221
9.014355,-0.8156118,-1.433566
10.81196,-0.9820629,-1.333007
13.52601,-1.233343,-1.188281
18.13349,-1.656659,-0.9542939
27.66566,-2.537248,-0.4849326
5.957172,-0.5547276,-1.603125
6.763825,-0.632224,-1.568359
7.789487,-0.7294655,-1.520748
9.009485,-0.8468878,-1.433253
10.82032,-1.020916,-1.334469
13.54344,-1.282617,-1.190199
18.15146,-1.722211,-0.95555
27.67257,-2.635321,-0.4852118
5.957022,-0.5767442,-1.603643
6.757698,-0.6554542,-1.567459
7.784807,-0.7578203,-1.520366
9.014185,-0.8806718,-1.434504
10.8246,-1.059454,-1.335444
13.53689,-1.329689,-1.190024
18.16291,-1.790491,-0.956492
27.71096,-2.736616,-0.4860495
5.962662,-0.5983061,-1.605713
6.763006,-0.6809989,-1.569259
7.784068,-0.7851868,-1.520748
9.011055,-0.9121318,-1.434504
10.82854,-1.099923,-1.336419
13.55992,-1.379758,-1.192465
18.17642,-1.85591,-0.9575388
27.73257,-2.841425,-0.486608
5.972065,-0.6203134,-1.608819
53.05149,-5.519774,0.931016
6.770279,-0.7056121,-1.571508
32.23434,-3.365215,1.698511
7.783233,-0.8125573,-1.521129
9.037287,-0.9466678,-1.439197
10.84635,-1.139998,-1.3391
13.57484,-1.429168,-1.194208
18.18969,-1.921444,-0.9585854
27.78214,-2.944535,-0.4876551
5.952577,-0.6392995,-1.604161
32.17742,-3.461496,0.5648994
6.775524,-0.7300755,-1.573308
31.87688,-3.440422,1.680298
7.774493,-0.8390889,-1.519985
44.17886,-4.775957,3.887669
9.037854,-0.9786332,-1.439823
10.88375,-1.182354,-1.344219
13.56382,-1.475898,-1.193685
18.2067,-1.987527,-0.9598415
27.81543,-3.046285,-0.488423
5.950309,-0.660074,-1.604161
32.0141,-3.557013,0.5622467
6.774872,-0.7539376,-1.573758
31.74161,-3.537955,1.673809
7.775419,-0.8666568,-1.520748
41.77393,-4.663551,3.677449
9.026531,-1.009297,-1.438571
44.04778,-4.932965,5.442198
10.89139,-1.221665,-1.345681
43.96985,-4.93978,7.007952
13.57641,-1.525237,-1.195254
44.00937,-4.951998,8.608539
18.23141,-2.054647,-0.9615163
27.86026,-3.14965,-0.4894004
5.957565,-0.6819388,-1.606749
31.78295,-3.643688,0.5584072
6.764455,-0.7766926,-1.571958
31.64573,-3.639149,1.669412
7.782099,-0.8949143,-1.522656
39.39807,-4.537608,3.46967
9.032764,-1.041931,-1.440136
41.61659,-4.807843,5.143861
10.89495,-1.260589,-1.346656
41.60157,-4.820824,6.633135
13.58683,-1.574453,-1.196648
18.20826,-2.116429,-0.9606789
27.84512,-3.246418,-0.4893306
5.960904,-0.7034097,-1.608302
25.12728,-2.969563,0.4416506
6.771378,-0.8014454,-1.574207
24.98059,-2.961069,1.318343
7.778927,-0.9220734,-1.522656
39.36616,-4.673226,3.468276
9.029072,-1.073455,-1.440136
39.24598,-4.672853,4.852838
10.88654,-1.298141,-1.346169
39.2543,-4.687741,6.261446
13.60697,-1.624942,-1.198914
18.20671,-2.180687,-0.9609929
41.38494,-4.964161,9.622956
17.84695,-2.143918,-0.3137594
5.962248,-0.7246791,-1.609337
24.87062,-3.027294,0.4373224
6.774343,-0.8257844,-1.575557
24.83529,-3.031792,1.311225
7.765917,-0.9480318,-1.520748
36.92103,-4.513711,3.254221
9.029192,-1.105446,-1.440762
36.87291,-4.520891,4.561326
10.89968,-1.338312,-1.348362
39.19849,-4.819913,6.255189
13.63088,-1.676077,-1.201529
39.11103,-4.81609,7.659837
18.22872,-2.247894,-0.962563
39.0349,-4.820548,9.080374
17.93065,-2.217492,-0.315365
5.955848,-0.7450071,-1.608302
24.79045,-3.105391,0.4361007
6.779153,-0.8503965,-1.577357
24.69773,-3.102533,1.304526
7.76256,-0.9751341,-1.520748
34.54474,-4.345641,3.046093
9.025278,-1.136957,-1.440762
34.58805,-4.363355,4.280539
10.88509,-1.375107,-1.347144
36.79052,-4.654247,5.873489
13.61506,-1.722397,-1.200657
36.74897,-4.655507,7.200368
18.17321,-2.305478,-0.9600509
36.69799,-4.662066,8.540492
17.8137,-2.266188,-0.3134452
5.95896,-0.7665319,-1.609855
17.89936,-2.305664,0.3150159
6.768413,-0.8730578,-1.575557
24.53875,-3.165254,1.296676
7.766898,-1.003231,-1.522274
34.5096,-4.463642,3.04435
9.025173,-1.168962,-1.441387
34.45844,-4.469254,4.266403
10.89991,-1.415651,-1.349581
34.41242,-4.469393,5.496169
13.63663,-1.773509,-1.203098
34.36906,-4.475962,6.737084
18.22446,-2.376648,-0.963191
36.67376,-4.789127,8.538692
17.73668,-2.316186,-0.3122236
5.956248,-0.7873279,-1.609855
17.78853,-2.351381,0.3132009
6.761617,-0.8949866,-1.574657
17.86305,-2.367576,0.9443501
7.765295,-1.030594,-1.522656
32.13563,-4.270684,2.836222
9.029079,-1.199925,-1.442639
32.10968,-4.272939,3.977328
10.89515,-1.451789,-1.349581
34.43969,-4.595235,5.503052
13.63628,-1.82189,-1.203621
34.33457,-4.587308,6.733268
18.2343,-2.439453,-0.9641331
34.25105,-4.58832,7.978115
17.55606,-2.354954,-0.3091868
34.23025,-4.597697,9.254333
5.968919,-0.8091511,-1.613996
17.70492,-2.403239,0.3118745
6.766175,-0.9196332,-1.576457
17.87645,-2.432878,0.9455014
7.761835,-1.056339,-1.522656
32.14893,-4.380992,2.838662
9.032664,-1.232503,-1.44389
32.05523,-4.379621,3.972453
10.89002,-1.489811,-1.349581
32.0162,-4.385674,5.118224
13.63214,-1.86737,-1.203795
31.98819,-4.387524,6.27609
18.31471,-2.515317,-0.9688433
31.94903,-4.393516,7.44543
17.51604,-2.411858,-0.3086284
33.85804,-4.668079,9.158053
5.969884,-0.830514,-1.615031
17.66077,-2.460061,0.3112462
6.768714,-0.9440535,-1.577807
17.75708,-2.479794,0.9396398
7.750322,-1.08234,-1.521129
29.73404,-4.157681,2.6267
9.05374,-1.267586,-1.447958
29.74361,-4.169605,3.687767
10.89065,-1.528643,-1.350312
32.01244,-4.499055,5.120101
13.64724,-1.917994,-1.205713
31.9649,-4.498064,6.274564
18.24253,-2.570315,-0.9654937
31.79456,-4.485412,7.413037
17.49761,-2.471587,-0.3084539
31.81012,-4.498933,8.608322
5.9593,-0.8502563,-1.61296
17.66197,-2.523107,0.3114208
6.771165,-0.9685028,-1.579156
17.70526,-2.532444,0.9373371
7.746497,-1.109388,-1.521129
29.73118,-4.263144,2.627746
9.053169,-1.299743,-1.448583
29.68565,-4.26719,3.682405
10.899,-1.568629,-1.352019
29.62369,-4.263561,4.740278
13.6306,-1.9642,-1.204841
29.60559,-4.271505,5.814332
17.83415,-2.576295,-0.9443501
29.58003,-4.278358,6.900149
17.45963,-2.525304,-0.3079303
31.38971,-4.545697,8.498583
5.960118,-0.871612,-1.613996
17.54864,-2.566326,0.3095708
6.785269,-0.9934923,-1.583205
17.70224,-2.5951,0.937651
7.758116,-1.138702,-1.524182
27.39008,-4.025078,2.422058
9.040994,-1.328609,-1.447332
27.39315,-4.030414,3.399668
10.89571,-1.605052,-1.352262
29.6438,-4.372129,4.745909
13.63549,-2.013514,-1.205887
29.58349,-4.368509,5.812805
17.68325,-2.614389,-0.9368138
29.51941,-4.369577,6.889351
17.37159,-2.574508,-0.3065341
29.45125,-4.369994,7.977839
5.968658,-0.893087,-1.617101
17.44663,-2.613642,0.3079303
6.76827,-1.015148,-1.580056
17.69702,-2.65747,0.9378604
7.767889,-1.166463,-1.526854
27.34112,-4.110553,2.418921
9.049973,-1.362218,-1.449522
27.29255,-4.112994,3.388943
10.90182,-1.644852,-1.353725
27.27669,-4.120342,4.369215
13.64844,-2.061695,-1.20763
27.27358,-4.124742,5.361733
17.50419,-2.650385,-0.9278119
27.31522,-4.140792,6.378263
17.30714,-2.626729,-0.3055567
28.90104,-4.391511,7.8329
5.969324,-0.9145011,-1.618137
17.36427,-2.66331,0.3066388
6.77239,-1.039951,-1.581856
17.5159,-2.692825,0.928754
7.769591,-1.194466,-1.527999
27.40537,-4.21809,2.425893
9.058829,-1.395906,-1.451712
27.2898,-4.210053,3.390405
10.88424,-1.681078,-1.352262
27.25043,-4.213719,4.367338
13.65888,-2.112065,-1.209199
27.20469,-4.21151,5.351048
17.49483,-2.711469,-0.9278119
27.14654,-4.21221,6.34227
17.41642,-2.705544,-0.307651
27.14079,-4.221021,7.359778
5.969913,-0.9359308,-1.619172
17.42401,-2.734758,0.3078605
6.768719,-1.063584,-1.581856
17.54585,-2.760158,0.9308474
7.759556,-1.220665,-1.526854
24.96968,-3.932475,2.21149
9.053902,-1.427519,-1.451712
24.96117,-3.940065,3.102794
10.88418,-1.719991,-1.352993
27.3292,-4.323632,4.382356
13.64945,-2.159419,-1.209024
27.22086,-4.31136,5.357154
17.48329,-2.772209,-0.9277073
27.13552,-4.307554,6.34317
17.26468,-2.743724,-0.3051379
27.02287,-4.299343,7.331826
5.968516,-0.9570699,-1.61969
17.30971,-2.778764,0.3060105
6.770736,-1.088133,-1.583205
17.55583,-2.82456,0.9318942
7.761063,-1.248679,-1.527999
24.93023,-4.015492,2.209224
9.041062,-1.457856,-1.450461
24.91003,-4.021162,3.098163
10.89183,-1.76019,-1.3547
24.86862,-4.023384,3.990018
13.64183,-2.207052,-1.209024
24.87229,-4.028431,4.897686
17.3631,-2.815318,-0.9218456
24.83897,-4.031934,5.809586
17.27276,-2.806859,-0.305452
26.22592,-4.266463,7.119595
5.967046,-0.9782106,-1.620207
17.21308,-2.824919,0.3044747
6.776512,-1.11334,-1.585455
17.51236,-2.880314,0.9301147
7.766343,-1.277355,-1.529907
24.97307,-4.111878,2.214279
9.030072,-1.488442,-1.449522
24.90956,-4.110351,3.099869
10.90325,-1.801111,-1.356893
24.84663,-4.108877,3.988766
13.65763,-2.258558,-1.211116
24.80771,-4.106891,4.887764
17.31573,-2.869705,-0.9198568
24.77477,-4.110321,5.797889
17.22538,-2.86091,-0.3047888
24.72062,-4.110205,6.714802
5.967405,-0.9996719,-1.621243
17.16367,-2.878372,0.3037766
6.764897,-1.135697,-1.583655
17.4569,-2.933812,0.9277073
7.775389,-1.306735,-1.532578
22.58512,-3.799717,2.003711
9.03651,-1.521923,-1.451399
22.58525,-3.807846,2.812257
10.9106,-1.841472,-1.3586
24.91784,-4.210063,4.002532
13.65752,-2.307546,-1.211813
24.83969,-4.201318,4.896923
17.34105,-2.936132,-0.921741
24.76411,-4.197427,5.798789
17.21331,-2.920686,-0.3047539
24.69469,-4.194529,6.711696
5.977209,-1.022777,-1.624866
17.28754,-2.961225,0.3061501
6.764733,-1.159963,-1.584555
17.38605,-2.981221,0.9244624
7.776586,-1.334864,-1.533723
22.55404,-3.875493,2.002142
9.042823,-1.555466,-1.453276
22.51704,-3.877228,2.805433
10.89628,-1.878197,-1.357625
22.50933,-3.879946,3.617704
13.66313,-2.357577,-1.213034
22.51882,-3.889675,4.442034
17.34447,-2.999028,-0.9224737
22.47964,-3.89099,5.267004
17.20353,-2.977751,-0.3047539
24.74537,-4.287611,6.729296
5.969796,-1.04297,-1.623831
17.20081,-3.005115,0.3047888
6.774286,-1.184739,-1.587705
17.44833,-3.054636,0.9283353
7.771878,-1.362002,-1.533723
22.55411,-3.956608,2.003362
9.051233,-1.587834,-1.455467
22.51188,-3.953249,2.806407
10.89976,-1.916038,-1.358843
22.46258,-3.952675,3.612385
13.66855,-2.407675,-1.214254
22.45359,-3.955133,4.43173
17.33837,-3.057222,-0.922683
22.4052,-3.954674,5.252607
17.17728,-3.035001,-0.3044747
22.39038,-3.960118,6.0926
5.958697,-1.061406,-1.62176
17.29849,-3.084445,0.3067086
6.773946,-1.209063,-1.588604
17.44935,-3.11763,0.9289632
7.765387,-1.387421,-1.533341
24.87674,-4.449143,2.210967
9.039803,-1.618374,-1.454528
22.54875,-4.04091,2.812745
10.90864,-1.956878,-1.360793
22.47003,-4.0349,3.615827
13.68207,-2.456862,-1.216171
22.43385,-4.032445,4.430585
17.42194,-3.134702,-0.9277073
22.39318,-4.033204,5.253057
17.1902,-3.0992,-0.3048936
22.3365,-4.031046,6.08173
5.962559,-1.083581,-1.623831
17.2581,-3.139441,0.306185
6.767768,-1.232352,-1.588154
17.44426,-3.179595,0.9292773
7.783673,-1.418744,-1.537921
20.2099,-3.687339,1.797326
9.036041,-1.650274,-1.454841
20.21075,-3.694784,2.522696
10.91736,-1.997803,-1.362743
24.64757,-4.514783,3.968743
13.70868,-2.511068,-1.219309
24.6365,-4.517199,4.868682
17.39714,-3.192973,-0.9269745
22.41538,-4.118037,5.261605
17.24811,-3.171845,-0.3061152
22.33559,-4.111438,6.085354
5.970137,-1.106499,-1.626937
17.24114,-3.198569,0.3060803
6.776836,-1.258459,-1.591304
17.44876,-3.243388,0.9301147
7.786395,-1.44734,-1.539447
20.16165,-3.751302,1.794188
9.032167,-1.682167,-1.455153
20.13529,-3.753669,2.514896
10.91813,-2.037356,-1.363718
20.13252,-3.760426,3.243825
13.72529,-2.56366,-1.221575
20.11254,-3.760325,3.977223
17.47031,-3.269479,-0.9314754
24.70321,-4.627542,5.802387
17.29,-3.241983,-0.3070576
24.65271,-4.62699,6.721013
5.968136,-1.127691,-1.627454
17.31829,-3.275456,0.307651
6.772402,-1.282107,-1.591304
17.80625,-3.374183,0.949793
7.790939,-1.476339,-1.541355
20.16996,-3.82574,1.796106
9.045649,-1.71737,-1.458282
20.11621,-3.82282,2.514165
10.90315,-2.073971,-1.362743
20.09599,-3.826245,3.240071
13.75932,-2.619753,-1.22541
20.06457,-3.823893,3.970354
17.47645,-3.33381,-0.9324175
20.02785,-3.824139,4.707325
17.27858,-3.302317,-0.3070576
20.00854,-3.827692,5.458494
5.971752,-1.149978,-1.629525
17.29497,-3.333616,0.3074416
6.777453,-1.307585,-1.593553
17.70416,-3.418898,0.9449782
7.776101,-1.501664,-1.539447
22.49412,-4.347973,2.004408
9.047357,-1.750436,-1.459534
20.14757,-3.901696,2.519771
10.90364,-2.113529,-1.363718
20.08251,-3.89637,3.240071
13.80486,-2.678392,-1.230291
20.06267,-3.896153,3.972644
17.59802,-3.420709,-0.9395352
20.00098,-3.891421,4.704176
17.23947,-3.357258,-0.306569
19.9761,-3.893816,5.453318
5.96391,-1.170072,-1.628489
17.34602,-3.406297,0.3085586
6.770935,-1.330859,-1.593103
17.81362,-3.50458,0.9514678
7.784296,-1.531451,-1.542118
22.46708,-4.424156,2.003362
9.043129,-1.782388,-1.459847
22.01517,-4.343151,2.755222
10.88841,-2.150038,-1.362743
22.12877,-4.373587,3.572651
13.83256,-2.733903,-1.233602
20.10287,-3.976829,3.983329
17.69765,-3.504229,-0.9455014
20.01978,-3.967654,4.711825
17.23353,-3.418582,-0.3066737
19.95291,-3.961641,5.450729
5.967575,-1.191356,-1.63056
17.3562,-3.468111,0.3089425
6.766484,-1.353305,-1.593103
17.82736,-3.568729,0.9528285
7.788799,-1.559183,-1.544026
17.84188,-3.574875,1.591987
9.044916,-1.81392,-1.461098
17.8473,-3.582442,2.235084
10.92209,-2.194345,-1.367862
21.73456,-4.370615,3.511328
13.88006,-2.79115,-1.238657
21.79867,-4.387464,4.322206
17.63894,-3.553431,-0.9429894
21.8977,-4.41535,5.157228
17.35931,-3.503403,-0.309117
20.00405,-4.04079,5.468329
5.967166,-1.212949,-1.631595
17.31067,-3.521896,0.3083491
6.7579,-1.376139,-1.592204
17.82067,-3.632133,0.9531426
7.777538,-1.585185,-1.542882
17.77268,-3.625584,1.586932
9.044335,-1.846667,-1.462037
17.76661,-3.630808,2.226553
10.91436,-2.232457,-1.367862
17.76161,-3.636245,2.871511
13.92489,-2.850772,-1.243538
17.75584,-3.638292,3.523098
17.70078,-3.630229,-0.9469669
