poinew_1,poinew_2,poinew_3
6.588472,-3.355546,0.6468699
6.683,-3.405159,-1.187963
6.584397,-3.356366,0.9074392
6.672233,-3.402606,-0.9196262
6.560388,-3.345569,1.166376
6.671316,-3.403606,-0.6552368
6.574924,-3.355875,1.434884
6.657969,-3.399727,-0.391787
6.335992,-3.236711,1.642593
6.640566,-3.392301,-0.13016
6.404378,-3.273056,1.927167
5.713924,-2.930258,-1.720629
6.615656,-3.392691,0.1297761
6.16735,-3.164146,-1.600302
6.597528,-3.386303,0.3886468
6.706421,-3.443673,-1.465413
6.583808,-3.382165,0.6475672
6.689242,-3.436327,-1.191092
6.580293,-3.381811,0.9084142
6.678566,-3.43379,-0.9220635
6.562722,-3.375677,1.168878
6.662938,-3.428696,-0.6555855
6.565505,-3.378558,1.435265
6.65909,-3.428186,-0.3925197
6.333887,-3.262166,1.644842
6.63935,-3.420956,-0.1303695
6.336247,-3.266181,1.910085
5.704175,-2.94919,-1.720629
6.607326,-3.4176,0.1298459
6.126845,-3.17043,-1.592654
6.603405,-3.418494,0.3896936
6.708912,-3.473114,-1.468466
6.581402,-3.408561,0.6484388
6.680714,-3.461474,-1.191718
6.582548,-3.412068,0.9103641
6.685924,-3.467134,-0.9247447
6.56668,-3.406752,1.171694
6.663911,-3.457195,-0.6568056
6.560641,-3.405073,1.436792
6.661263,-3.458772,-0.3933571
6.286145,-3.265391,1.635394
6.646887,-3.454254,-0.1307534
6.285386,-3.267783,1.898179
5.700699,-2.972656,-1.7227
6.60954,-3.448043,0.1301252
6.070823,-3.168355,-1.580956
6.600284,-3.446146,0.3902169
6.70893,-3.502872,-1.471137
6.587123,-3.440737,0.6501818
6.679095,-3.490262,-1.193595
6.574115,-3.436864,0.9108515
6.686093,-3.496891,-0.9264508
6.575751,-3.440643,1.175449
6.658864,-3.48413,-0.6575029
6.560891,-3.434326,1.439463
6.654457,-3.484783,-0.3936711
6.297149,-3.29907,1.641243
6.650729,-3.48579,-0.1310676
6.232879,-3.268173,1.885756
5.693707,-2.994335,-1.723735
6.6187,-3.482266,0.130544
6.016615,-3.166835,-1.569708
6.597051,-3.473817,0.3907403
6.708822,-3.532672,-1.473809
6.596226,-3.474853,0.6522735
6.684347,-3.522765,-1.196724
6.579638,-3.46905,0.913289
6.675602,-3.521135,-0.9266946
6.570689,-3.467263,1.1767
6.666045,-3.517581,-0.6594204
6.55928,-3.462706,1.441753
6.652849,-3.513587,-0.3942991
6.256303,-3.305555,1.633595
6.645592,-3.512722,-0.1312072
6.194108,-3.27546,1.877473
5.684927,-3.015097,-1.724252
6.620636,-3.512846,0.1308232
5.981426,-3.175026,-1.56341
6.598997,-3.504318,0.3915777
6.706854,-3.561594,-1.476099
6.603411,-3.50814,0.654191
6.691196,-3.556274,-1.200165
6.581511,-3.499451,0.9152389
6.679044,-3.552806,-0.9288882
6.567265,-3.494818,1.178265
6.664279,-3.546444,-0.6604662
6.578346,-3.502188,1.448622
6.66346,-3.548994,-0.3956599
6.243007,-3.326457,1.633145
6.643878,-3.541542,-0.1314166
6.145135,-3.277063,1.866085
5.667553,-3.031278,-1.722182
6.627728,-3.546313,0.1312072
5.961717,-3.191288,-1.56116
6.606091,-3.537703,0.392729
6.704764,-3.590544,-1.478388
6.589368,-3.530227,0.6540167
6.689188,-3.585208,-1.202043
6.58675,-3.531784,0.9176762
6.682345,-3.584543,-0.9310818
6.56721,-3.524259,1.180455
6.658881,-3.573454,-0.6611634
6.583379,-3.534416,1.452438
6.668626,-3.581682,-0.3967066
6.24509,-3.355608,1.636744
6.634998,-3.566606,-0.1314864
6.082616,-3.271044,1.850556
5.660338,-3.052877,-1.723217
6.610029,-3.566578,0.1311025
5.9574,-3.215781,-1.56296
6.609519,-3.569282,0.3936711
6.709465,-3.623255,-1.482204
6.589276,-3.559836,0.6552368
6.683584,-3.612293,-1.203294
6.584858,-3.56042,0.9191387
6.68376,-3.615403,-0.9330317
6.570504,-3.555623,1.18327
6.65688,-3.602365,-0.6622093
6.571002,-3.557375,1.452438
6.671889,-3.613499,-0.3976486
6.231625,-3.376458,1.636294
6.63833,-3.598321,-0.1318006
6.030403,-3.270155,1.838133
5.658133,-3.077232,-1.725805
6.615104,-3.599187,0.1314515
5.935869,-3.230967,-1.560261
6.609298,-3.599018,0.3944038
6.714018,-3.656043,-1.486021
6.594306,-3.592347,0.65698
6.68481,-3.643163,-1.205797
6.579361,-3.587184,0.9201136
6.690269,-3.649168,-0.9357129
6.571925,-3.586106,1.185773
6.673997,-3.641804,-0.6651726
6.577499,-3.590638,1.456636
6.668,-3.641553,-0.398172
6.228352,-3.402862,1.638543
6.646785,-3.63298,-0.1322194
5.991831,-3.276355,1.829851
5.647357,-3.096963,-1.725805
6.625292,-3.63476,0.1319053
5.926262,-3.252605,-1.56071
6.596694,-3.622067,0.3944038
6.713262,-3.686071,-1.488692
6.600935,-3.625895,0.6588974
6.689364,-3.675989,-1.208926
6.589415,-3.622561,0.9232822
6.679229,-3.673456,-0.9359567
6.583596,-3.622356,1.190154
6.668227,-3.668921,-0.6658698
6.578685,-3.621149,1.459689
6.663995,-3.669623,-0.3986953
6.207901,-3.41988,1.636294
6.649826,-3.664846,-0.1325336
5.95329,-3.282326,1.821568
5.643274,-3.120397,-1.727876
6.626563,-3.665607,0.1321845
5.923399,-3.277989,-1.56296
6.596879,-3.650691,0.3951365
6.707225,-3.713285,-1.490218
6.59521,-3.652776,0.6595947
6.69377,-3.70889,-1.212054
6.580202,-3.647465,0.9237697
6.677429,-3.701359,-0.9374191
6.568093,-3.642252,1.189528
6.67106,-3.700873,-0.6674387
6.572871,-3.647902,1.461215
6.668607,-3.702558,-0.3997421
6.193119,-3.438556,1.635394
6.641132,-3.68882,-0.1326034
5.905222,-3.281407,1.810181
5.629521,-3.137213,-1.726841
6.62485,-3.693404,0.132394
5.917601,-3.300462,-1.56431
6.595203,-3.678385,0.3957645
6.706875,-3.742203,-1.49289
6.59002,-3.67851,0.6602919
6.690058,-3.735883,-1.213619
6.592332,-3.68282,0.927182
6.685914,-3.7351,-0.940344
6.573223,-3.67365,1.192657
6.662228,-3.72492,-0.6677873
6.574445,-3.677346,1.464268
6.671979,-3.733429,-0.4006841
6.207191,-3.473348,1.642143
6.648057,-3.721567,-0.1329873
5.848799,-3.275485,1.796204
5.620771,-3.15681,-1.727358
6.61954,-3.719271,0.1325336
5.908323,-3.321022,-1.564759
6.606695,-3.715089,0.3972299
6.747477,-3.794254,-1.50472
6.600359,-3.713042,0.662558
6.686241,-3.762892,-1.215183
6.590461,-3.710504,0.9286445
6.690132,-3.768157,-0.9427813
6.575847,-3.705299,1.195472
6.668278,-3.758915,-0.6697047
6.572476,-3.704911,1.466558
6.671739,-3.762401,-0.4014168
6.189937,-3.492121,1.640793
6.659406,-3.75851,-0.133476
5.795274,-3.272135,1.783263
5.599077,-3.171677,-1.724252
6.618696,-3.749254,0.1327779
5.889913,-3.337782,-1.56296
6.604112,-3.744038,0.397858
6.776218,-3.843173,-1.51426
6.59537,-3.742125,0.6634295
6.582648,-3.736426,0.9293757
6.687294,-3.797368,-0.9442437
6.576615,-3.736037,1.197975
6.668973,-3.790043,-0.6710992
6.569093,-3.734798,1.468848
6.668321,-3.792753,-0.4020448
6.156771,-3.50322,1.635394
6.66884,-3.794589,-0.1339298
5.756955,-3.277054,1.774981
5.566164,-3.178747,-1.717523
6.622273,-3.783407,0.133127
5.882715,-3.362249,-1.56431
6.593812,-3.770201,0.3980673
6.767875,-3.869727,-1.515405
6.599562,-3.775017,0.6651726
8.042748,-4.602398,-1.467668
6.577523,-3.765459,0.9305944
9.825681,-5.62722,-1.390286
6.573161,-3.766008,1.199852
10.64913,-6.101279,-1.073759
6.574752,-3.768444,1.473045
10.65049,-6.107002,-0.6434183
6.134363,-3.518872,1.632695
6.637544,-3.809053,-0.1335807
5.714748,-3.280819,1.765664
5.521549,-3.17888,-1.70717
6.619423,-3.812488,0.1333364
5.879385,-3.387627,-1.566559
6.597916,-3.803169,0.399114
6.756027,-3.894308,-1.515787
6.601879,-3.806989,0.6667414
8.038613,-4.637355,-1.469859
6.590129,-3.80328,0.9342505
9.804257,-5.660491,-1.390042
6.565107,-3.791894,1.200791
10.57083,-6.105531,-1.068007
6.573457,-3.798247,1.475717
10.58761,-6.120153,-0.6409062
6.118669,-3.538312,1.631795
10.588,-6.12531,-0.2135127
5.676509,-3.285265,1.757381
10.59393,-6.150972,0.2138269
5.86921,-3.409108,-1.567009
6.615683,-3.844239,0.4009981
6.742392,-3.917867,-1.515787
6.591994,-3.832013,0.6670901
8.017253,-4.662406,-1.46892
6.588824,-3.833247,0.9359567
9.801596,-5.704665,-1.392479
6.570609,-3.825721,1.204233
10.47541,-6.099284,-1.060511
6.582212,-3.834015,1.480678
10.50924,-6.12389,-0.637452
6.10123,-3.556705,1.630445
10.51819,-6.134026,-0.2125354
5.618285,-3.277801,1.742887
4.470411,-2.615438,-1.387788
10.49991,-6.14549,0.2123609
4.488391,-2.628061,-1.200789
10.51427,-6.158823,0.6386034
4.497642,-2.634531,-1.013196
10.53398,-6.172835,1.068181
8.012858,-4.697357,-1.47111
10.56174,-6.194059,1.50338
9.797032,-5.747885,-1.394673
6.569139,-3.855633,1.206423
10.4111,-6.1106,-1.056153
6.572175,-3.858956,1.481441
10.42752,-6.125131,-0.6337885
6.087097,-3.576993,1.629995
10.44327,-6.139287,-0.2114533
5.5785,-3.280744,1.734088
4.449606,-2.624157,-1.384164
10.41467,-6.144506,0.2110694
4.45066,-2.626873,-1.19314
10.44111,-6.165022,0.6354632
4.473203,-2.641232,-1.009761
10.46262,-6.180182,1.063126
4.469284,-2.641021,-0.8222196
10.48366,-6.197552,1.495337
9.81816,-5.808757,1.806818
10.34341,-6.119513,-1.051447
10.35108,-6.12893,-0.630439
6.069544,-3.59524,1.628646
10.37533,-6.148179,-0.2105109
5.538764,-3.283449,1.725288
4.430455,-2.63375,-1.381059
10.33816,-6.148115,0.2099525
4.428065,-2.634422,-1.189541
10.34401,-6.156487,0.6308577
4.445399,-2.645785,-1.005563
10.37935,-6.179971,1.056851
4.44137,-2.645486,-0.8187781
10.39376,-6.193463,1.485587
4.448645,-2.651924,-0.6359143
9.772375,-5.827816,1.802125
4.459399,-2.659391,-0.4542557
7.6865,-4.585711,1.739796
6.045245,-3.609412,1.625496
10.30745,-6.156672,-0.2095685
5.507368,-3.290872,1.719076
4.406321,-2.640263,-1.3764
10.26689,-6.154348,0.2089402
4.410486,-2.644851,-1.187292
10.26937,-6.160705,0.6276128
4.405832,-2.643106,-0.9986943
10.29792,-6.18028,1.05075
4.406704,-2.645722,-0.8140851
10.32102,-6.199043,1.478275
4.408732,-2.649034,-0.631527
9.731655,-5.849681,1.798371
4.421059,-2.657491,-0.4512925
7.667082,-4.61049,1.739033
4.432646,-2.666563,-0.2711003
6.02593,-3.626472,1.623697
4.438834,-2.672395,-0.09043837
5.461095,-3.289145,1.708206
4.385502,-2.648637,-1.372776
4.4449,-2.685569,0.0906478
4.396224,-2.657207,-1.185942
4.381459,-2.649327,-0.9952598
10.21662,-6.180096,1.044649
4.385612,-2.653929,-0.811895
10.23479,-6.195968,1.469013
4.394364,-2.661322,-0.6307958
9.70442,-5.87952,1.797119
4.386196,-2.657421,-0.4486777
7.650941,-4.637226,1.739033
4.407941,-2.672699,-0.2701582
6.016567,-3.649506,1.624596
4.405545,-2.67335,-0.0899497
5.404993,-3.281121,1.69423
4.37293,-2.66192,-1.371741
4.385969,-2.670907,0.08963556
4.385257,-2.671522,-1.185492
4.398454,-2.680615,0.2699489
4.365479,-2.660518,-0.9937333
4.409378,-2.688328,0.4518153
4.356084,-2.656878,-0.8081406
4.379965,-2.673542,-0.6300645
9.677094,-5.909242,1.795868
4.36669,-2.666485,-0.4476319
7.609577,-4.648552,1.733309
4.381542,-2.677655,-0.2691115
6.000466,-3.668452,1.623697
4.379127,-2.678278,-0.08960066
5.367141,-3.283836,1.685947
4.363611,-2.677168,-1.371741
4.36128,-2.676786,0.08932141
4.362619,-2.678656,-1.181893
4.368648,-2.683408,0.2686928
4.35282,-2.673685,-0.9929701
4.376202,-2.6891,0.449375
4.343417,-2.669998,-0.8075148
4.384603,-2.696371,0.6320145
4.35708,-2.680493,-0.6281146
4.412675,-2.715758,0.8206553
4.357356,-2.681711,-0.4476319
7.613366,-4.687438,1.737888
4.343259,-2.675126,-0.2673321
5.980988,-3.685287,1.621897
4.356133,-2.685154,-0.08932141
5.327692,-3.285313,1.677148
4.357526,-2.694416,-1.372776
4.336605,-2.682525,0.08900727
4.348271,-2.690792,-1.180543
4.338876,-2.686025,0.2674367
4.34346,-2.688863,-0.9929701
4.339686,-2.687575,0.446586
4.332392,-2.684103,-0.8072019
4.348167,-2.694927,0.6281146
4.342636,-2.692548,-0.6273834
4.359523,-2.704072,0.8125207
4.346275,-2.695855,-0.4474576
4.382346,-2.719288,1.002511
4.3305,-2.688164,-0.2671227
4.375494,-2.717152,1.189091
4.341638,-2.697178,-0.08921671
5.298142,-3.292673,1.671453
4.349733,-2.710631,-1.373294
4.313638,-2.689183,0.08872803
4.343812,-2.709047,-1.181893
4.317612,-2.693754,0.2667041
4.320723,-2.695694,-0.9899171
4.323518,-2.698487,0.4458888
4.321321,-2.698164,-0.8068891
4.328632,-2.703779,0.6266522
4.326476,-2.703482,-0.6264085
4.318232,-2.699379,0.8065762
4.326702,-2.704673,-0.4464117
4.352853,-2.722078,0.9979311
4.322784,-2.704324,-0.2672274
4.349463,-2.72207,1.184592
4.320332,-2.704888,-0.08897237
4.345209,-2.721519,1.373811
4.335337,-2.722716,-1.371741
4.300839,-2.702097,0.08865823
4.33433,-2.724193,-1.181893
4.301419,-2.704556,0.2662854
4.312948,-2.711805,-0.9902987
4.300581,-2.705076,0.4444943
4.315219,-2.715335,-0.8075148
4.309087,-2.712527,0.6251898
4.313653,-2.716453,-0.625921
4.305441,-2.71233,0.8059505
4.308805,-2.71445,-0.4455402
4.328376,-2.727834,0.9944966
4.313318,-2.719396,-0.2672274
4.325101,-2.72788,1.180543
4.310864,-2.719953,-0.08897237
4.30301,-2.716047,1.363459
4.327439,-2.738865,-1.372259
4.277864,-2.708536,0.08837899
4.334672,-2.745563,-1.184592
4.285204,-2.715279,0.2658667
4.315065,-2.7342,-0.9929701
4.275966,-2.710471,0.4429255
4.304047,-2.729324,-0.8072019
4.296241,-2.725425,0.6247023
4.31085,-2.735748,-0.6268959
4.28594,-2.72099,0.8040733
4.302668,-2.73161,-0.4458888
4.302256,-2.732401,0.9906804
4.302113,-2.733365,-0.2671227
4.304039,-2.735643,1.177394
4.303031,-2.736057,-0.08900727
4.280463,-2.722756,1.359318
4.33414,-2.764343,-1.377435
4.271755,-2.725603,0.0884488
4.320134,-2.757532,-1.183243
4.27786,-2.730549,0.2659714
4.313767,-2.754528,-0.9948782
4.271516,-2.728598,0.4434484
4.294493,-2.744331,-0.8072019
4.276666,-2.73399,0.6232399
4.301273,-2.750779,-0.6268959
4.268573,-2.729866,0.8025089
4.291429,-2.745538,-0.4457145
4.279462,-2.738936,0.9876274
4.285818,-2.744058,-0.2667041
4.271491,-2.735936,1.171095
4.297302,-2.752468,-0.08907708
4.261651,-2.730682,1.356212
4.337465,-2.787811,-1.381576
4.266057,-2.741916,0.0885186
4.325718,-2.781328,-1.187292
4.251505,-2.73466,0.2649246
4.314032,-2.775943,-0.9971679
4.251914,-2.737022,0.4424025
4.295335,-2.764973,-0.8090792
4.262569,-2.744933,0.6225086
4.287121,-2.761802,-0.6261647
4.255697,-2.74261,0.8018832
4.285167,-2.762661,-0.4460631
4.267056,-2.750985,0.9868642
4.285087,-2.763667,-0.2672274
4.254207,-2.744803,1.168846
4.291028,-2.769621,-0.0891469
4.256961,-2.748685,1.357765
4.347656,-2.814778,-1.387788
4.261496,-2.760052,0.08862332
4.330703,-2.805948,-1.191341
4.247442,-2.752002,0.2652386
4.317982,-2.798776,-1.000221
4.251173,-2.756526,0.4432741
4.298915,-2.788549,-0.8115821
4.2463,-2.755473,0.6215337
4.29244,-2.786478,-0.6283584
4.241608,-2.75348,0.8009446
4.284338,-2.782281,-0.4469346
4.255782,-2.764793,0.9864825
4.287136,-2.786227,-0.2679601
4.238065,-2.755387,1.167046
4.275114,-2.779475,-0.08900727
4.238106,-2.756467,1.354659
4.769805,-3.11177,-1.525997
4.259019,-2.778539,0.08876295
4.347485,-2.837334,-1.198539
4.242827,-2.770087,0.2655527
4.32298,-2.823494,-1.003655
4.236521,-2.76808,0.4427512
4.306181,-2.813595,-0.8147108
4.248771,-2.777142,0.6232399
4.294806,-2.808302,-0.6300645
4.227012,-2.765025,0.800006
4.279601,-2.800492,-0.4474576
4.248233,-2.779965,0.9868642
4.281215,-2.802616,-0.2681695
4.228904,-2.769426,1.167046
4.26204,-2.792189,-0.08893746
4.215533,-2.762772,1.350518
5.011317,-3.293072,-1.606749
4.244282,-2.790093,0.08865823
5.711764,-3.75621,-1.578257
4.239806,-2.789271,0.2659714
4.357877,-2.866948,-1.013959
4.232312,-2.785399,0.4432741
4.321083,-2.844903,-0.8194038
4.235735,-2.789772,0.6227524
4.306527,-2.837475,-0.6332331
4.222282,-2.783025,0.8009446
4.278116,-2.820898,-0.4483291
4.230308,-2.789374,0.9849561
4.286411,-2.827441,-0.2691115
4.220838,-2.785244,1.167496
4.260612,-2.812558,-0.08911199
4.202639,-2.775341,1.349483
5.010488,-3.318885,-1.610372
4.246186,-2.812621,0.08890256
5.69212,-3.77182,-1.576457
4.236702,-2.808468,0.26639
6.569278,-4.356359,-1.532196
4.232036,-2.807501,0.44432
7.818051,-5.188402,-1.486127
4.219356,-2.80015,0.6217774
4.326365,-2.872253,-0.6376204
4.217478,-2.801025,0.8018832
4.296455,-2.854558,-0.4512925
4.22169,-2.805947,0.9853377
4.281009,-2.84645,-0.2694255
4.208978,-2.799616,1.167046
4.279074,-2.84624,-0.08970537
4.199358,-2.794275,1.351553
5.003693,-3.339572,-1.611925
4.25248,-2.839269,0.08925161
5.675016,-3.790492,-1.575557
4.231362,-2.827306,0.2667041
6.558928,-4.382536,-1.533341
4.230492,-2.827792,0.4451915
7.806461,-5.220053,-1.487379
4.218964,-2.822218,0.6232399
9.167791,-6.134985,-1.354456
4.213749,-2.82086,0.8031346
9.167305,-6.136976,-0.9651626
4.218396,-2.825036,0.9868642
2.583535,-1.730832,-0.1629742
4.200799,-2.815376,1.167496
4.276917,-2.867473,-0.08987989
4.198716,-2.816104,1.354659
4.9888,-3.354862,-1.61089
4.265771,-2.869723,0.08974028
5.673067,-3.817894,-1.578707
4.234722,-2.850982,0.2675414
6.528934,-4.395536,-1.529907
4.233816,-2.851446,0.446586
7.791468,-5.249477,-1.488005
4.22061,-2.844694,0.6249461
9.095299,-6.132546,-1.3469
4.205515,-2.836656,0.8034475
9.107838,-6.143313,-0.9611536
4.211763,-2.841939,0.9876274
9.126292,-6.160398,-0.5770563
4.194176,-2.832204,1.168396
9.103786,-6.149833,-0.1917671
4.190461,-2.831825,1.355177
4.97066,-3.367921,-1.608819
4.288834,-2.907035,0.09043837
5.662931,-3.839861,-1.579606
4.256148,-2.887049,0.2695302
6.520049,-4.422708,-1.531433
4.240323,-2.877395,0.4483291
7.776365,-5.278862,-1.488631
4.236929,-2.877253,0.6288459
9.014724,-6.1241,-1.338125
4.215193,-2.864642,0.8072019
9.027013,-6.134752,-0.9548783
4.216429,-2.866558,0.991062
9.056838,-6.159643,-0.5740208
4.197154,-2.855596,1.171995
9.059121,-6.165822,-0.1912784
4.18534,-2.849697,1.35673
4.936536,-3.370003,-1.601572
5.644667,-3.856307,-1.578257
9.051085,-6.185812,0.5745442
6.511055,-4.449872,-1.53296
9.044386,-6.183551,0.9585388
7.75463,-5.303744,-1.488005
4.239966,-2.900992,0.6307958
8.958891,-6.131984,-1.333007
4.224727,-2.89273,0.8109563
8.971022,-6.142586,-0.9512178
4.209637,-2.883478,0.9918252
2.563621,-1.756663,-0.1628695
4.201627,-2.880146,1.176044
8.997962,-6.170264,-0.1904407
4.183333,-2.869754,1.359318
4.655745,-3.202198,-1.514091
8.970138,-6.171922,0.1900567
4.639135,-3.19316,-1.300217
8.992682,-6.189746,0.5721367
6.500333,-4.475912,-1.534104
8.996493,-6.197,0.9557499
7.739323,-5.333023,-1.488631
9.021862,-6.219118,1.345438
8.903113,-6.139554,-1.327888
4.255766,-2.93476,0.8187781
8.906885,-6.144448,-0.9466857
4.220552,-2.912651,0.9967863
8.918285,-6.156909,-0.5679498
4.207582,-2.905869,1.180543
8.947833,-6.179614,-0.1898124
4.192866,-2.896787,1.365529
4.563557,-3.162313,-1.487692
8.901957,-6.168604,0.1890445
4.625318,-3.206306,-1.299317
8.918501,-6.184679,0.5687873
4.657025,-3.230694,-1.101731
8.940434,-6.204511,0.9520893
4.633282,-3.21542,-0.8932409
8.955529,-6.217304,1.338613
8.827269,-6.130543,-1.319601
8.956585,-6.222671,1.72735
8.837938,-6.142526,-0.9416307
7.214259,-5.01404,1.707741
8.851904,-6.154524,-0.565019
4.229919,-2.942061,1.189541
8.876966,-6.176547,-0.1887652
4.214441,-2.933478,1.375882
4.440566,-3.098934,-1.45094
8.852495,-6.180181,0.1884511
4.451133,-3.10862,-1.253427
8.846103,-6.180313,0.5655424
4.533629,-3.167412,-1.075018
8.869184,-6.198742,0.9466857
4.6366,-3.241761,-0.8960567
8.889853,-6.217807,1.332032
4.615978,-3.229742,-0.6917304
8.897588,-6.227843,1.720154
8.809359,-6.166087,-0.9407591
7.198321,-5.040318,1.708122
8.78947,-6.156739,-0.5624022
5.954393,-4.17241,1.678585
8.794765,-6.165026,-0.1874738
4.753027,-3.333053,1.555503
4.42656,-3.112193,-1.449904
8.786705,-6.179983,0.1875087
4.425911,-3.114046,-1.249378
8.793445,-6.189312,0.5635536
4.416586,-3.108637,-1.049831
8.80188,-6.197546,0.9418049
4.439535,-3.127108,-0.8600768
8.822658,-6.216784,1.325207
4.603054,-3.244691,-0.6914867
8.838664,-6.232681,1.712958
4.611264,-3.251684,-0.4936501
7.167849,-5.056361,1.705069
4.590392,-3.239365,-0.2944421
5.950937,-4.201035,1.681734
8.765024,-6.189919,-0.1872992
4.736631,-3.34628,1.55395
4.414094,-3.126509,-1.449387
8.740605,-6.193275,0.1869851
4.419784,-3.132857,-1.250728
8.739201,-6.196864,0.5614602
4.40731,-3.125171,-1.050213
8.739565,-6.199414,0.9374471
4.396372,-3.119723,-0.8538194
8.760436,-6.218816,1.319114
4.421756,-3.140056,-0.6658942
8.771763,-6.231463,1.704197
4.565776,-3.243529,-0.4899896
7.134152,-5.069977,1.701253
4.580684,-3.256526,-0.2945468
5.926708,-4.215006,1.679035
4.590022,-3.265577,-0.09832686
4.723347,-3.361673,1.553432
4.431458,-3.162096,-1.458704
4.539314,-3.240253,0.09734952
4.404064,-3.144868,-1.249378
4.557032,-3.255301,0.2935001
4.394776,-3.139395,-1.049831
4.383849,-3.1339,-0.8535066
8.69185,-6.215872,1.312045
4.39301,-3.142767,-0.663213
8.713011,-6.235604,1.697001
4.410228,-3.156249,-0.4744759
7.110025,-5.090278,1.699727
4.458872,-3.193416,-0.2874291
5.907206,-4.232264,1.677685
4.539587,-3.253621,-0.09748915
4.724144,-3.387146,1.557573
4.465885,-3.210245,-1.473716
4.5296,-3.257246,0.09738443
4.429444,-3.186396,-1.259726
4.536483,-3.263397,0.292872
2.315394,-1.666231,-0.554491
4.550158,-3.275645,0.4905125
4.384104,-3.157265,-0.8556966
4.540406,-3.271032,0.6870995
4.375571,-3.15344,-0.6622381
4.381406,-3.158807,-0.4725584
7.100175,-5.120808,1.701635
4.368332,-3.1517,-0.2823002
5.873435,-4.239172,1.672286
4.386083,-3.16567,-0.09441752
4.711319,-3.401662,1.557055
4.439004,-3.214484,-1.468539
4.373006,-3.166692,0.09424299
4.448838,-3.222789,-1.268274
4.440967,-3.21827,0.2874291
4.50805,-3.269284,0.4872006
4.423182,-3.207736,-0.8653955
4.537568,-3.291899,0.6883181
4.382762,-3.180758,-0.6649192
4.378413,-3.179936,-0.47343
4.5336,-3.292645,1.089138
4.35301,-3.162647,-0.2819862
5.854616,-4.255188,1.670936
4.360449,-3.170378,-0.09410337
4.699417,-3.418087,1.557055
1.807542,-1.318082,-0.599425
4.358695,-3.179581,0.09417319
2.480879,-1.810415,-0.7090457
4.337757,-3.166627,0.2814628
2.292899,-1.67385,-0.5518197
4.350765,-3.177287,0.4713383
4.450241,-3.251123,-0.8729044
4.420271,-3.230413,0.6722314
4.45977,-3.260473,-0.6783248
4.480426,-3.276776,0.8791618
4.454686,-3.25795,-0.4828428
4.504651,-3.295699,1.08494
4.437035,-3.247418,-0.2881618
4.507942,-3.300523,1.289869
4.354196,-3.189124,-0.09420809
4.508249,-3.303166,1.497527
2.005331,-1.473062,-0.6667179
4.334679,-3.185302,0.09389395
4.380697,-3.220296,-1.255227
4.339549,-3.191215,0.2823002
2.318675,-1.705106,-0.559452
4.325203,-3.181829,0.4697694
4.38318,-3.225658,-0.861954
4.332234,-3.189332,0.6605319
4.403606,-3.243061,-0.6715001
4.333779,-3.192803,0.852568
4.411205,-3.249845,-0.4793566
4.361945,-3.214728,1.053266
2.509435,-1.850115,-0.1633929
4.425819,-3.264188,1.269624
4.396138,-3.243482,-0.09535995
4.460942,-3.292496,1.485621
2.265728,-1.676551,-0.755234
