poinew_1,poinew_2,poinew_3
-0.9789727,-0.265064,-0.27176
-7.091875,-1.918847,0.1282403
-1.15505,-0.3123056,-0.2762399
-9.686403,-2.619036,0.5258718
-6.938655,-1.874793,-1.397104
-9.715633,-2.623298,0.8804473
-6.829584,-1.842763,-1.120384
-9.751878,-2.629433,1.240143
-6.812068,-1.835486,-0.8662474
-9.754197,-2.628232,1.600012
-6.856669,-1.846221,-0.6212461
-9.808999,-2.639326,1.974492
-7.014873,-1.886192,-0.3806918
-9.816439,-2.637654,2.346689
-6.975479,-1.874295,-0.1260762
-9.860559,-2.647664,2.735718
-0.9649604,-0.2576579,-0.2676189
-7.192868,-1.920596,0.1299506
-1.157962,-0.3089757,-0.2766898
-7.44723,-1.985732,0.403929
-6.954643,-1.853087,-1.399012
-11.94269,-3.179935,1.081254
-6.839475,-1.821122,-1.121009
-11.97815,-3.187142,1.521904
-6.896774,-1.8338,-0.8762407
-12.01036,-3.191221,1.968259
-6.974761,-1.851932,-0.6313562
-12.07952,-3.207344,2.42938
-7.032671,-1.865993,-0.3813198
-12.1213,-3.213906,2.89512
-7.024505,-1.861202,-0.1268441
-12.1593,-3.219438,3.370342
-0.9695457,-0.2554412,-0.2686542
-7.16472,-1.886312,0.1293223
-1.159034,-0.304932,-0.2766898
-12.04557,-3.166841,0.6527341
-6.955053,-1.828518,-1.397867
-12.05915,-3.168158,1.090841
-6.819041,-1.790215,-1.116629
-12.12745,-3.181577,1.539454
-6.9761,-1.828844,-0.8855027
-12.14755,-3.18232,1.988908
-6.930752,-1.815665,-0.6268241
-12.22929,-3.201451,2.457238
-7.044939,-1.842949,-0.3816338
-12.28139,-3.210514,2.930662
-7.048372,-1.841219,-0.1271582
-12.32187,-3.216497,3.412271
-0.9779108,-0.2539976,-0.2707247
-7.155776,-1.857274,0.1290431
-1.146887,-0.2974596,-0.2735405
-12.19189,-3.159847,0.6600611
-7.018408,-1.819004,-1.409315
-12.22636,-3.166508,1.10496
-6.821424,-1.765411,-1.116004
-12.27493,-3.174513,1.556759
-6.984363,-1.80498,-0.8857464
-12.34028,-3.186821,2.018631
-6.929332,-1.789468,-0.6261269
-12.40007,-3.199951,2.489294
-7.097744,-1.830317,-0.3841459
-12.46803,-3.212845,2.972503
-7.126407,-1.835054,-0.1284497
-12.51076,-3.219202,3.461446
-0.9862773,-0.2524992,-0.2727953
-7.218397,-1.846657,0.1300553
-1.153582,-0.2949021,-0.2748902
-12.33443,-3.150888,0.6671788
-6.988574,-1.785263,-1.402065
-12.40916,-3.167669,1.120474
-6.860085,-1.749888,-1.121322
-12.45329,-3.174306,1.577964
-7.15221,-1.821747,-0.9062205
-12.51022,-3.184164,2.044599
-6.955153,-1.76897,-0.62787
-12.58051,-3.199719,2.523258
-7.115704,-1.808482,-0.384774
-12.61705,-3.204321,3.005346
-7.200608,-1.827385,-0.1296714
-12.68483,-3.216826,3.50648
-0.9834496,-0.2479383,-0.27176
-7.323689,-1.846381,0.1318355
-1.160274,-0.292302,-0.2762399
-14.09238,-3.547608,0.7615929
-6.937952,-1.745268,-1.390616
-12.59072,-3.164909,1.135814
-6.899021,-1.732915,-1.126641
-12.63372,-3.173373,1.599413
-7.114242,-1.785653,-0.9006145
-12.67071,-3.177962,2.069002
-6.843396,-1.715134,-0.617237
-12.76355,-3.19651,2.557604
-7.137785,-1.786268,-0.3856114
-12.80641,-3.202497,3.047637
-7.259322,-1.815337,-0.1306138
-13.33135,-3.331292,3.68196
-0.971185,-0.2412436,-0.2681365
-7.328466,-1.819043,0.1318006
-1.167012,-0.2894548,-0.2775896
-14.10662,-3.498875,0.7616976
-7.003075,-1.735681,-1.402446
-12.76221,-3.160693,1.150282
-6.987483,-1.729228,-1.140095
-12.82256,-3.170888,1.621837
-7.151573,-1.767187,-0.9045144
-12.85432,-3.176362,2.097161
-6.737152,-1.663534,-0.6071269
-12.94999,-3.195207,2.592713
-7.095497,-1.749389,-0.3829946
-12.99349,-3.201125,3.089478
-7.222899,-1.779461,-0.1298459
-13.32601,-3.280583,3.677301
-0.9814037,-0.2401479,-0.2707247
-7.357767,-1.800434,0.1322194
-1.167965,-0.2855832,-0.2775896
-14.12456,-3.451037,0.7620116
-7.009091,-1.711225,-1.402446
-12.94931,-3.159096,1.166144
-7.146706,-1.743501,-1.165124
-13.01043,-3.171602,1.644261
-7.336763,-1.787154,-0.927182
-13.0515,-3.176788,2.127509
-7.015886,-1.706398,-0.6317048
-13.1322,-3.194003,2.627058
-7.15366,-1.738585,-0.3858207
-13.1934,-3.20401,3.134468
-7.19603,-1.746222,-0.1292525
-13.32236,-3.230404,3.67316
-0.9784387,-0.2359862,-0.2696895
-7.517586,-1.811752,0.1349769
-1.161376,-0.2796797,-0.27579
-14.13458,-3.401241,0.7619069
-6.989913,-1.682001,-1.397485
-13.12631,-3.156195,1.181135
-7.062474,-1.696856,-1.150419
-13.1855,-3.165558,1.664979
-7.082362,-1.699018,-0.8942773
-13.24692,-3.175419,2.157544
-7.083506,-1.697986,-0.6372828
-13.3151,-3.189301,2.661404
-7.264575,-1.738708,-0.391473
-13.38456,-3.200998,3.177209
-7.182631,-1.716445,-0.1289035
-13.42375,-3.205418,3.698007
-0.9867747,-0.2343549,-0.27176
-7.294276,-1.731018,0.1308581
-1.156657,-0.2742749,-0.2744403
-14.13471,-3.349118,0.7612789
-7.03777,-1.667549,-1.405881
-13.33888,-3.158098,1.199263
-7.185616,-1.699932,-1.169504
-13.37226,-3.161069,1.687159
-7.082454,-1.672918,-0.8935461
-13.41366,-3.16591,2.182887
-7.071939,-1.669129,-0.6357139
-12.22169,-2.88233,2.440829
-7.243383,-1.706927,-0.3900076
-7.422165,-1.746321,-0.1330921
-12.20684,-2.869835,3.359989
-0.9838245,-0.2300296,-0.2707247
-7.315852,-1.709185,0.1311374
-1.163301,-0.2715647,-0.27579
-12.07873,-2.817478,0.6500127
-7.062667,-1.647434,-1.409697
-12.09828,-2.819812,1.086832
-6.993345,-1.628689,-1.137279
-12.11295,-2.818775,1.527023
-7.059248,-1.641439,-0.88989
-12.11814,-2.815521,1.970449
-7.09907,-1.649393,-0.6376314
-12.15136,-2.821007,2.424801
-7.259026,-1.683887,-0.3905309
-12.14793,-2.815739,2.878923
-7.42237,-1.71905,-0.1329873
-12.16596,-2.815445,3.346013
-0.9846214,-0.226594,-0.2707247
-12.03601,-2.767668,0.2155721
-1.166141,-0.267939,-0.2762399
-12.04177,-2.764572,0.6475005
-6.854065,-1.573569,-1.366956
-12.04202,-2.762415,1.080905
-7.03172,-1.611772,-1.142597
-12.09756,-2.770714,1.523854
-7.165558,-1.639815,-0.9025644
-12.08938,-2.7644,1.964191
-6.751292,-1.543774,-0.6059067
-12.1286,-2.771139,2.418313
-7.294067,-1.665206,-0.392101
-12.13869,-2.768987,2.874425
-7.479019,-1.704683,-0.1338949
-12.16065,-2.769528,3.341872
-0.9778699,-0.2214489,-0.2686542
-12.01049,-2.717697,0.2149438
-1.165168,-0.263437,-0.27579
-12.02944,-2.719779,0.6463491
-7.349756,-1.660384,-1.46465
-12.04576,-2.71905,1.080383
-7.104747,-1.602428,-1.153548
-12.09942,-2.72672,1.522879
-7.459499,-1.68107,-0.9388815
-12.0927,-2.722992,1.963253
-7.796572,-1.754175,-0.6991634
-12.11713,-2.724045,2.414115
-7.457679,-1.675192,-0.4005795
-12.144,-2.727863,2.873525
-7.584139,-1.702208,-0.135675
-12.166,-2.728341,3.340837
-0.9823699,-0.2190457,-0.2696895
-12.01358,-2.676548,0.2148391
-1.158427,-0.2578779,-0.2739904
-12.04425,-2.681175,0.6466631
-6.881866,-1.530715,-1.37039
-12.06055,-2.680386,1.080905
-7.079168,-1.572007,-1.148542
-12.08707,-2.681854,1.520198
-7.49604,-1.663206,-0.9427813
-12.11517,-2.685869,1.965443
-7.526123,-1.667124,-0.6744111
-12.13759,-2.686397,2.416405
-7.509997,-1.660802,-0.4030915
-12.15678,-2.688419,2.874425
-7.68542,-1.698189,-0.1373853
-12.17498,-2.687982,3.340837
-0.9906386,-0.2174435,-0.27176
-12.03215,-2.63884,0.2150137
-1.157372,-0.2536178,-0.2735405
-12.04963,-2.638262,0.6464538
-7.046083,-1.542737,-1.402065
-12.08494,-2.643783,1.0823
-11.93589,-2.608993,-1.935095
-12.09978,-2.642604,1.520686
-7.511497,-1.639145,-0.944
-12.13219,-2.645246,1.966694
-7.558862,-1.648099,-0.6768515
-12.17137,-2.651564,2.421366
-7.636461,-1.662224,-0.4095812
-12.18133,-2.64928,2.878024
-7.790959,-1.693008,-0.1391655
-12.2126,-2.651615,3.348601
-0.9913915,-0.2139844,-0.27176
-12.05888,-2.600615,0.2153278
-1.171585,-0.2524497,-0.2766898
-12.0822,-2.601232,0.6477098
-7.322043,-1.576396,-1.455873
-12.12526,-2.608286,1.085089
-11.97196,-2.573124,-1.939475
-12.15551,-2.610357,1.526536
-7.546287,-1.619162,-0.9476561
-12.17418,-2.609919,1.972013
-7.755486,-1.662632,-0.693934
-12.23431,-2.620572,2.432051
-7.655887,-1.638486,-0.4103139
-12.24576,-2.61856,2.891071
-12.07363,-2.579546,-0.2155023
-15.77931,-3.368392,4.323313
-0.9845734,-0.2089185,-0.2696895
-12.13049,-2.571777,0.2164447
-1.168646,-0.2475511,-0.27579
-14.70758,-3.112779,0.7878656
-7.291008,-1.543103,-1.448622
-14.90032,-3.150857,1.332437
-12.03112,-2.541938,-1.947609
-14.97504,-3.161196,1.879225
-7.549951,-1.5924,-0.9474123
-14.99369,-3.15967,2.426925
-7.749545,-1.633087,-0.6928881
-15.09242,-3.177721,2.997991
-16.75575,-3.524884,-0.8973523
-15.75812,-3.312145,3.717541
-16.75981,-3.519629,-0.2989248
-15.77017,-3.308927,4.31762
-0.9852967,-0.2054802,-0.2696895
-16.77902,-3.496155,0.2991692
-1.16378,-0.2422787,-0.2744403
-14.99211,-3.118362,0.8025196
-7.288662,-1.516043,-1.447096
-15.1024,-3.138557,1.349519
-15.0823,-3.131634,-2.439752
-15.19396,-3.152049,1.905306
-7.598226,-1.574902,-0.9527746
-15.24255,-3.156581,2.465408
-16.70636,-3.45972,-1.492629
-15.34758,-3.175538,3.046457
-16.76013,-3.46476,-0.8969337
-15.74859,-3.252779,3.712592
-16.76808,-3.460296,-0.298855
-15.7646,-3.250347,4.312961
-0.9879004,-0.2024276,-0.2702071
-16.78721,-3.436762,0.2990993
-1.1608,-0.2374335,-0.2735405
-15.30817,-3.128398,0.8188484
-12.26423,-2.506335,-2.433197
-15.36118,-3.13644,1.371657
-15.43245,-3.14538,1.933823
-7.481132,-1.523415,-0.9374191
-15.49544,-3.152583,2.504516
-16.72028,-3.401779,-1.492803
-15.60868,-3.172784,3.096067
-14.49382,-2.943537,-0.7750956
-15.75794,-3.197398,3.712142
-16.78789,-3.403332,-0.2989946
-15.77774,-3.195682,4.313478
-0.9942826,-0.2001215,-0.27176
-16.7893,-3.376171,0.2989248
-1.159711,-0.2329965,-0.2730906
-15.54418,-3.120146,0.8308857
-12.43844,-2.496738,-2.466016
-15.62795,-3.134118,1.394492
-14.27094,-2.859388,-2.305219
-15.70221,-3.143315,1.96624
-7.517548,-1.503518,-0.9413189
-15.75624,-3.148406,2.544876
-14.40707,-2.878817,-1.285373
-15.87572,-3.169404,3.146822
-14.50009,-2.892141,-0.7748863
-15.91808,-3.172079,3.747235
-14.46584,-2.880062,-0.2574579
-16.02185,-3.186944,4.377148
-0.9949751,-0.1966496,-0.27176
-16.79313,-3.315995,0.2987852
-1.168165,-0.2304556,-0.2748902
-15.82344,-3.11878,0.8452258
-12.49716,-2.463175,-2.475938
-15.9027,-3.131518,1.418024
-14.2285,-2.79926,-2.296771
-15.97799,-3.140552,1.999389
-7.518855,-1.476503,-0.9408314
-16.00168,-3.139407,2.582733
-14.43072,-2.831197,-1.286593
-16.09476,-3.154748,3.188037
-14.45326,-2.830377,-0.7718508
-14.61709,-2.859814,3.438602
-14.4444,-2.823408,-0.2568994
-14.62981,-2.856998,3.994096
-0.989966,-0.1920716,-0.2702071
-1.163223,-0.2252651,-0.2735405
-14.51455,-2.808197,0.7747816
-12.51532,-2.421398,-2.477846
-14.49725,-2.80223,1.291822
-14.26922,-2.755568,-2.301777
-14.52895,-2.803092,1.816828
-14.09086,-2.716025,-1.761987
-14.53834,-2.799645,2.344953
-14.24291,-2.742755,-1.268988
-14.57299,-2.803677,2.884651
-14.35714,-2.759554,-0.7661985
-14.58105,-2.799954,3.427804
-14.40115,-2.762797,-0.255957
-14.58278,-2.795007,3.978566
-0.9887328,-0.1882532,-0.2696895
-14.42708,-2.744284,0.256341
-1.175489,-0.2233864,-0.2762399
-14.46688,-2.749243,0.771746
-12.50055,-2.373305,-2.473266
-14.46388,-2.74344,1.287988
-14.19529,-2.689931,-2.288324
-14.51134,-2.747193,1.813416
-14.14707,-2.675675,-1.767837
-14.51455,-2.745177,2.339634
-14.31505,-2.704854,-1.274566
-14.54604,-2.745874,2.8774
-14.31565,-2.699797,-0.763477
-14.58691,-2.748313,3.426904
-14.40433,-2.713915,-0.2558523
-14.57867,-2.744131,3.974943
-1.000778,-0.1869289,-0.2727953
-14.41841,-2.693122,0.2560268
-10.1454,-1.893166,-2.382682
-14.45479,-2.694697,0.7705947
-12.51841,-2.331452,-2.475174
-14.46554,-2.69148,1.28729
-14.12839,-2.62875,-2.276122
-14.51256,-2.697605,1.812441
-14.12659,-2.62331,-1.764181
-14.52793,-2.695215,2.34026
-14.26759,-2.644343,-1.269511
-14.5512,-2.696907,2.876637
-14.30096,-2.647946,-0.762221
-14.59977,-2.700638,3.427804
-14.32523,-2.647268,-0.2542816
-14.59956,-2.695329,3.978049
-1.008993,-0.1850028,-0.2748658
-14.42772,-2.642779,0.2560268
-10.13853,-1.855284,-2.379532
-14.45821,-2.643146,0.7702807
-12.53187,-2.290986,-2.476319
-14.49398,-2.647075,1.289033
-14.10833,-2.574095,-2.271429
-14.51798,-2.646218,1.811954
-14.06145,-2.560469,-1.754919
-14.54502,-2.645901,2.341511
-14.16455,-2.576689,-1.259575
-14.58757,-2.651011,2.881979
-14.2433,-2.58588,-0.7586621
-14.60528,-2.648963,3.426904
-14.19468,-2.571935,-0.2518033
-14.65261,-2.652265,3.989954
-1.003928,-0.1804545,-0.2733129
-14.45851,-2.596288,0.2564107
-10.14495,-1.81988,-2.379532
-14.49488,-2.597593,0.771746
-12.54752,-2.248612,-2.477846
-14.52863,-2.601029,1.291299
-14.07445,-2.51718,-2.264546
-14.57012,-2.603205,1.817316
-14.04685,-2.507187,-1.751994
-14.59306,-2.602048,2.347769
-14.03616,-2.502748,-1.247373
-14.67018,-2.613157,2.896481
-14.13623,-2.5155,-0.7524864
-18.17355,-3.230658,4.261473
-14.23704,-2.528314,-0.2523967
-18.19977,-3.228767,4.952762
-0.9893318,-0.174268,-0.2691718
-14.53247,-2.557239,0.2575626
-10.15124,-1.784456,-2.379532
-17.75557,-3.118009,0.9447687
-12.55723,-2.205142,-2.478227
-17.7972,-3.122115,1.580831
-14.13374,-2.476901,-2.27268
-17.87585,-3.129484,2.228259
-14.07116,-2.460871,-1.753944
-17.93149,-3.132771,2.883087
-14.09387,-2.462309,-1.251731
-18.16625,-3.170523,3.584538
-14.06228,-2.451732,-0.7480902
-18.18664,-3.167535,4.261923
-14.31079,-2.489917,-0.2535486
-18.22235,-3.167202,4.955867
-0.9975489,-0.1721274,-0.2712424
-19.18019,-3.306096,0.3397286
-10.15933,-1.749344,-2.379982
-18.0242,-3.100365,0.9584808
-12.57452,-2.162959,-2.480135
-18.08486,-3.107546,1.605409
-14.15204,-2.429224,-2.274245
-18.1821,-3.117725,2.265064
-14.01118,-2.400008,-1.745413
-18.25775,-3.124137,2.933772
-13.90403,-2.37916,-1.234125
-18.35138,-3.136857,3.618884
-14.19282,-2.423473,-0.7545798
-14.32926,-2.441623,-0.2537231
-1.001953,-0.1692877,-0.2722777
-19.19555,-3.239794,0.3397984
-10.14808,-1.710954,-2.375933
-18.35988,-3.092156,0.9757517
-12.5878,-2.120027,-2.48128
-18.46105,-3.105886,1.637831
-14.17407,-2.382101,-2.276435
-18.54526,-3.113393,2.308937
-14.03513,-2.353715,-1.747363
-18.59974,-3.11587,2.98696
-14.05766,-2.354971,-1.247024
-19.36329,-3.240303,3.81618
-14.13815,-2.363382,-0.7512304
-17.05118,-2.847275,3.991081
-14.11283,-2.354082,-0.2497439
-17.0435,-2.839877,4.629755
-1.010162,-0.1670502,-0.2743482
-19.19491,-3.170814,0.3395889
-10.1636,-1.677107,-2.378183
-16.91227,-2.78768,0.8982944
-12.58931,-2.075119,-2.480135
-16.91673,-2.785384,1.49995
-14.18814,-2.333568,-2.277373
-16.92822,-2.781207,2.10639
-14.04718,-2.305351,-1.74785
-16.96525,-2.781204,2.722898
-14.17787,-2.324255,-1.25696
-16.98755,-2.781821,3.346027
-14.05762,-2.299507,-0.7465202
-16.99948,-2.777677,3.976685
-14.17622,-2.313827,-0.2507213
-17.03043,-2.776636,4.623543
-1.010739,-0.163523,-0.2743482
-16.85078,-2.723195,0.2979475
-10.15977,-1.640066,-2.375933
-16.85485,-2.717817,0.8947356
-12.59454,-2.030849,-2.479754
-16.89292,-2.72093,1.496987
-14.17085,-2.279951,-2.273306
-16.91627,-2.718634,2.103709
-14.02966,-2.252213,-1.744682
-16.93389,-2.715403,2.716328
-14.23508,-2.28264,-1.261318
-16.98359,-2.720332,3.343355
-14.18784,-2.269982,-0.7530098
-17.00714,-2.718017,3.976235
-14.0993,-2.250773,-0.2492204
-17.03811,-2.716864,4.623026
-0.9960386,-0.1575788,-0.2702071
-16.82463,-2.658743,0.2973192
-10.17506,-1.60611,-2.378183
-16.86226,-2.658655,0.8946308
-12.59962,-1.986567,-2.479372
-16.88066,-2.658536,1.49507
-14.0792,-2.214816,-2.257349
-16.93938,-2.661725,2.105415
-14.05509,-2.205996,-1.746875
-16.94522,-2.656582,2.716641
-14.23115,-2.231085,-1.260272
-17.00462,-2.662854,3.345645
-14.09701,-2.205014,-0.7477762
-17.02423,-2.659837,3.978034
-14.21574,-2.218502,-0.2511401
-17.05704,-2.658864,4.625614
-1.00231,-0.1549869,-0.27176
-16.82788,-2.599077,0.2972145
-10.18638,-1.571474,-2.379532
-16.86704,-2.602113,0.8944215
-12.61617,-1.944072,-2.48128
-16.90362,-2.601717,1.49629
-14.04585,-2.159353,-2.250779
-16.95642,-2.603788,2.10639
-14.12942,-2.167153,-1.755162
-16.98908,-2.605765,2.722273
-14.31763,-2.193463,-1.267244
-17.04292,-2.607934,3.351369
-14.12634,-2.159111,-0.7489276
-17.10084,-2.610688,3.993781
-14.22895,-2.172254,-0.2512448
-17.15743,-2.616264,4.650461
-1.010486,-0.1526412,-0.2738306
-16.88188,-2.550129,0.2980173
-10.16649,-1.533906,-2.373683
-16.93725,-2.55245,0.8976664
-12.63065,-1.901187,-2.482807
-16.98944,-2.554247,1.503088
-14.10762,-2.120986,-2.25954
-20.73408,-3.113533,2.574368
-14.16401,-2.124408,-1.758575
-20.75285,-3.10894,3.323607
-14.3646,-2.149371,-1.270731
-20.83767,-3.117934,4.095524
-14.10972,-2.108712,-0.7476715
-20.87165,-3.115566,4.87199
-14.30963,-2.133486,-0.2525363
-18.39127,-2.738751,4.982266
-1.007164,-0.1487252,-0.2727953
-21.5911,-3.184444,0.3809511
-10.17371,-1.498695,-2.374134
-20.84216,-3.070272,1.104079
-12.6466,-1.860723,-2.484715
-20.9442,-3.07783,1.85206
-14.15403,-2.077469,-2.265797
-21.05908,-3.087202,2.613366
-14.18116,-2.076391,-1.759793
-21.73836,-3.182908,3.479729
-14.279,-2.088174,-1.262538
-21.79255,-3.183074,4.280991
-14.09328,-2.055987,-0.7464155
-21.82345,-3.179813,5.091542
-14.27309,-2.079678,-0.2517684
-18.81318,-2.73784,5.094077
-1.015326,-0.1463105,-0.2748658
-21.6055,-3.113398,0.3810209
-10.17862,-1.46495,-2.374134
-19.33842,-2.77982,1.023901
-12.62969,-1.813216,-2.480135
-19.35337,-2.775076,1.710519
-14.12565,-2.025473,-2.260165
-19.36747,-2.773648,2.402289
-14.32356,-2.048747,-1.776611
-19.39293,-2.770387,3.102722
-14.23097,-2.030438,-1.257657
-19.41239,-2.76971,3.811601
-14.37288,-2.048123,-0.7608602
-19.4319,-2.765573,4.531414
-14.31194,-2.034342,-0.2523269
-19.22811,-2.729718,5.203816
-1.000526,-0.1406148,-0.2707247
-19.26023,-2.703424,0.3394842
-10.18392,-1.427633,-2.374134
-19.27331,-2.698399,1.019923
-12.62817,-1.768033,-2.478609
-19.29585,-2.698122,1.704592
-14.45187,-2.018217,-2.311163
-19.34015,-2.697434,2.397658
-14.08914,-1.962552,-1.746632
-19.35795,-2.693024,3.095526
-14.16298,-1.970315,-1.251034
-19.40686,-2.69638,3.808548
-14.28731,-1.982531,-0.7559406
-19.43611,-2.693525,4.530064
