poinew_1,poinew_2,poinew_3
1.829628,8.881781,-1.762694
4.58171,22.22192,1.985059
2.210542,10.71195,-1.732355
4.56543,22.10394,2.771309
2.753629,13.32021,-1.670098
4.601604,22.23984,3.597054
3.653403,17.65713,-1.577519
4.606514,22.22447,-1.189492
4.603688,22.19135,5.232361
4.623548,22.26759,-0.3969724
4.608419,22.17524,6.068789
1.365268,6.529477,-1.787404
4.6573,22.25443,0.3968677
1.583651,7.560733,-1.783412
4.660613,22.23156,1.190434
1.862233,8.883025,-1.76422
4.661713,22.21749,1.986105
2.248324,10.7061,-1.732668
4.648282,22.11507,2.774722
2.784992,13.23864,-1.661079
4.673505,22.19658,3.592674
3.710086,17.62087,-1.575427
4.511437,21.40832,4.252751
4.691479,22.24343,-1.191376
4.685546,22.19612,5.23731
4.705388,22.27088,-0.3973215
4.692986,22.19304,6.078107
1.378403,6.479322,-1.774981
4.739114,22.2576,0.3972168
1.61125,7.560877,-1.784762
4.73236,22.1878,1.188968
1.891184,8.86687,-1.762312
4.730082,22.15821,1.98227
2.286923,10.70399,-1.733607
4.733757,22.13753,2.779596
2.822459,13.18807,-1.655961
4.759652,22.2207,3.599245
3.766569,17.58443,-1.573335
4.591083,21.41547,4.25733
4.774537,22.25231,-1.192737
4.739271,22.06912,5.211216
4.788988,22.28169,-0.3978102
1.40183,6.478247,-1.776016
4.804933,22.1862,0.3962394
1.638044,7.557112,-1.785212
4.813165,22.18677,1.189806
1.923371,8.865971,-1.763457
4.813324,22.16883,1.984711
2.309584,10.62838,-1.722656
4.818592,22.15579,2.783984
2.872702,13.19754,-1.658398
4.836762,22.20201,3.598932
3.821986,17.54392,-1.570895
4.667477,21.40699,4.258857
4.858576,22.26478,-1.194307
5.802563,26.56841,6.278384
4.854775,22.21014,-0.3968328
4.882488,22.31826,6.121588
1.424852,6.475201,-1.776534
4.887074,22.19077,0.3966234
1.659801,7.530413,-1.780263
4.89489,22.18933,1.190853
1.953886,8.857285,-1.763075
4.896687,22.17913,1.987151
2.343263,10.60482,-1.720154
4.902336,22.16791,2.78764
2.925184,13.2165,-1.662054
3.879752,17.51492,-1.569501
4.740479,21.3829,4.25733
4.940154,22.26523,-1.195249
5.89991,26.56892,6.283333
4.940956,22.2321,-0.3975309
4.96792,22.33502,6.130906
1.435633,6.417401,-1.76204
4.972812,22.21065,0.3972866
1.685227,7.52077,-1.779363
4.975359,22.18576,1.191585
1.984786,8.850412,-1.763075
4.980192,22.18912,1.989591
2.38027,10.59658,-1.720154
4.987508,22.18552,2.792027
2.968255,13.19265,-1.660348
3.935619,17.47794,-1.567409
4.832341,21.44283,4.272595
5.020926,22.26149,-1.195981
5.995199,26.55957,6.286033
5.024244,22.24008,-0.3979847
5.049257,22.33262,6.135047
1.462738,6.433073,-1.767734
5.056973,22.2224,0.3978102
1.704977,7.486341,-1.772614
6.584057,28.8865,1.552703
2.010435,8.820459,-1.758496
5.064711,22.20267,1.99238
2.416802,10.58628,-1.719841
5.073327,22.20475,2.796658
3.004113,13.1377,-1.654742
3.985934,17.41749,-1.563225
4.922069,21.4909,4.28557
5.103963,22.26719,-1.197237
6.094839,26.56887,6.293231
5.105431,22.238,-0.3982639
5.133244,22.34121,6.142293
1.486488,6.433574,-1.769287
6.685614,28.91257,0.5179874
1.726267,7.459459,-1.767665
6.687025,28.89563,1.554378
2.035898,8.790436,-1.753916
5.145316,22.19845,1.9936
2.453297,10.57585,-1.719528
5.160687,22.22944,2.80202
3.040961,13.08847,-1.649867
5.534918,23.8226,3.873631
4.037687,17.36465,-1.559739
4.997061,21.47359,4.28557
5.190703,22.28814,-1.199331
5.255969,22.55051,5.345737
5.186416,22.2521,-0.3988224
5.209931,22.33536,6.1454
1.508055,6.424584,-1.768252
6.78329,28.89803,0.518127
1.750101,7.4499,-1.766766
6.798799,28.91878,1.55689
2.061622,8.762254,-1.749719
5.229628,22.20944,1.996215
2.482013,10.54074,-1.715148
5.241189,22.24119,2.805676
3.084806,13.08024,-1.650111
5.596266,23.71085,3.858613
4.094617,17.33494,-1.558345
5.073664,21.47982,4.29015
5.271943,22.3019,-1.201006
5.33251,22.54055,5.347537
5.269593,22.25721,-0.3992413
5.295877,22.35087,6.154717
1.532037,6.430824,-1.771358
6.89526,28.92086,0.5189648
1.778808,7.455119,-1.769465
6.907133,28.92595,1.558565
2.092946,8.764917,-1.751627
5.311589,22.22686,1.999353
2.515574,10.51856,-1.712958
5.326192,22.25365,2.809576
3.110566,12.98638,-1.63963
5.410078,22.56934,3.675898
4.144637,17.29027,-1.555556
5.153177,21.48108,4.293966
5.353495,22.2989,-1.201843
6.400876,26.64113,6.325624
5.353315,22.26396,-0.399695
5.380197,22.35855,6.161964
1.559928,6.447969,-1.777569
7.004621,28.9316,0.5195931
1.805281,7.450758,-1.769915
5.47373,22.57397,1.217334
2.125381,8.76519,-1.753153
5.395247,22.23335,2.001619
2.549481,10.4982,-1.71108
5.41369,22.27543,2.814695
3.16432,13.01017,-1.644018
5.685046,23.35643,3.807302
4.203086,17.26795,-1.554858
5.230922,21.4744,4.296256
5.437918,22.30725,-1.203308
6.495687,26.6262,6.327424
5.438593,22.27622,-0.4002535
5.463707,22.36215,6.168176
1.582425,6.442484,-1.777569
5.542311,22.54728,0.4052798
1.828022,7.431164,-1.766766
5.549625,22.54309,1.216706
2.151739,8.740561,-1.749719
5.481874,22.25115,2.004931
2.585641,10.48732,-1.710768
5.50187,22.2988,2.820057
3.211139,13.00482,-1.644749
5.769391,23.34795,3.80918
4.257606,17.22996,-1.552767
5.310558,21.47507,4.300072
5.524863,22.32496,-1.205297
6.595156,26.62984,6.333722
5.523048,22.28428,-0.4007422
5.549169,22.37294,6.176458
1.601166,6.421926,-1.773428
5.628723,22.55884,0.4058383
1.852532,7.419066,-1.765416
7.234847,28.95279,1.564008
2.18081,8.727283,-1.748574
5.563868,22.24927,2.0065
2.624149,10.48589,-1.712019
5.585949,22.30449,2.823225
3.245419,12.94925,-1.639143
5.853733,23.33917,3.811057
4.308995,17.18021,-1.549629
5.399832,21.51353,4.31152
5.608116,22.32685,-1.206449
6.697567,26.64445,6.34272
5.607149,22.29007,-0.4011959
5.63101,22.36842,6.180599
1.616937,6.390078,-1.766181
7.332246,28.95552,0.5213732
1.882725,7.429555,-1.769465
7.343717,28.95834,1.565683
2.211742,8.72152,-1.748955
5.651785,22.27027,2.01016
2.643715,10.40966,-1.701069
5.671102,22.31371,2.826881
3.291576,12.94169,-1.63963
5.943932,23.35305,3.816689
4.358124,17.12259,-1.545794
5.482654,21.52498,4.317626
5.686999,22.31101,-1.206658
5.758798,22.57623,5.379029
5.692347,22.29942,-0.4017195
5.719571,22.38981,6.191987
1.632989,6.360069,-1.759452
7.441245,28.96074,0.5219317
1.907675,7.419164,-1.768565
7.458699,28.98669,1.568613
2.237282,8.694733,-1.745139
5.741418,22.29671,2.014344
2.689398,10.43671,-1.707013
5.75838,22.3303,2.831513
3.330286,12.90513,-1.636462
4.411884,17.08412,-1.543702
5.562665,21.52473,4.321442
5.768351,22.30456,-1.207391
5.806316,22.43525,5.350236
5.780174,22.31813,-0.4024176
5.798666,22.37345,6.193022
1.650796,6.337505,-1.754793
7.5554,28.9849,0.5228392
1.935039,7.418117,-1.769915
7.561833,28.98885,1.570079
2.261171,8.662176,-1.740178
5.830287,22.31894,2.018178
2.730312,10.44446,-1.709829
5.843824,22.33887,2.835169
3.370786,12.87614,-1.634268
5.899645,22.53619,3.689664
4.466448,17.04934,-1.541959
5.641745,21.52037,4.324495
5.851744,22.30554,-1.208542
5.854415,22.29987,5.322792
5.861764,22.32786,-0.4029412
5.861544,22.31112,6.181117
1.681296,6.363457,-1.763593
7.663729,29.00609,0.5236769
1.957139,7.402238,-1.767665
5.981215,22.60602,1.225499
2.283352,8.623865,-1.734072
5.925005,22.36201,2.023931
2.760888,10.42007,-1.707326
5.927034,22.35391,2.839556
3.401245,12.81885,-1.628418
5.941782,22.378,3.667137
4.519799,17.01054,-1.539868
5.728209,21.55847,4.335944
5.935939,22.32462,-1.210636
5.938861,22.31987,5.33224
5.94276,22.31885,-0.4031506
5.945342,22.31293,6.187329
1.701391,6.354114,-1.762558
6.056478,22.60309,0.4084561
1.983466,7.397245,-1.768115
6.047661,22.53871,1.222987
2.31143,8.614348,-1.733691
6.001706,22.35186,2.024802
2.791603,10.38939,-1.703884
6.012755,22.36184,2.843212
3.440817,12.78773,-1.625981
6.011648,22.3266,3.662131
4.5679,16.96468,-1.537079
5.803422,21.53834,4.335944
6.022676,22.33654,-1.212415
6.011666,22.28019,5.327741
6.028445,22.32693,-0.4036742
6.027229,22.30696,6.191469
1.716476,6.322035,-1.755311
6.107024,22.4776,0.4065713
2.005187,7.375232,-1.764516
6.075445,22.33052,1.212834
2.341488,8.606227,-1.733691
6.06922,22.29233,2.021316
2.816945,10.33956,-1.697314
6.096526,22.36178,2.845893
3.474981,12.73734,-1.621106
6.060396,22.19877,3.64461
4.62183,16.92941,-1.535336
5.88168,21.52931,4.338234
6.110095,22.35006,-1.214299
6.019452,22.00344,5.266554
6.115854,22.34047,-0.4043024
6.131606,22.38267,6.218387
1.743656,6.334632,-1.760487
6.149344,22.32505,0.4041978
2.026778,7.353158,-1.760917
6.154403,22.31304,1.213043
2.378818,8.624499,-1.739033
6.153894,22.29597,2.023582
2.841979,10.28968,-1.690744
6.179818,22.3595,2.84833
3.52207,12.73469,-1.622325
6.11467,22.09371,3.630844
4.674524,16.89013,-1.533244
5.971452,21.56163,4.348919
6.19287,22.34592,-1.215241
6.217048,22.41796,5.370932
6.205548,22.36138,-0.4050704
6.218998,22.39463,6.227704
1.765759,6.328506,-1.760487
6.235307,22.33234,0.4047213
2.044041,7.31601,-1.753718
6.240863,22.32219,1.214718
2.409968,8.619925,-1.739796
6.244574,22.3204,2.027766
2.884267,10.30252,-1.694498
6.269616,22.37984,2.853693
3.567041,12.72423,-1.622569
6.277117,22.37654,3.680903
4.726992,16.85069,-1.531152
6.063665,21.60114,4.361131
6.280561,22.35877,-1.217125
6.302641,22.42239,5.37723
6.292235,22.37038,-0.4056288
6.306036,22.4044,6.236504
1.788366,6.324162,-1.761005
6.322465,22.34315,0.4053147
2.067976,7.303204,-1.752369
6.326372,22.32717,1.216183
2.428805,8.571792,-1.731782
6.33602,22.34639,2.032123
2.919676,10.29049,-1.694185
6.358006,22.3941,2.858324
3.606001,12.69261,-1.620131
6.363296,22.383,3.685596
4.775981,16.79959,-1.528015
6.139036,21.57984,4.361131
6.36785,22.36937,-1.218904
6.387817,22.42461,5.383079
6.378513,22.37712,-0.4061524
6.393197,22.41384,6.245304
1.809365,6.314167,-1.75997
6.410345,22.35554,0.405943
2.103666,7.331531,-1.760917
6.431273,22.39902,1.221312
2.454917,8.550054,-1.729111
6.435999,22.40074,2.039096
2.952307,10.26884,-1.692308
6.447658,22.41184,2.863442
3.632714,12.6189,-1.612332
6.451237,22.39481,3.691228
4.822464,16.7407,-1.52418
6.213235,21.55451,4.360367
6.45033,22.36236,-1.219742
6.47741,22.44149,5.392527
6.463793,22.3797,-0.4066062
6.477303,22.4118,6.250998
1.82978,6.302247,-1.758417
6.516232,22.42905,0.4076882
2.130332,7.327886,-1.761817
6.523933,22.42629,1.224033
2.490782,8.562167,-1.733309
2.974868,10.21296,-1.684799
3.673959,12.59662,-1.611113
4.879743,16.71994,-1.523831
6.308255,21.60053,4.374106
6.528915,22.34162,-1.219847
6.568282,22.46177,5.402874
6.572206,22.46064,-0.408491
6.5669,22.42798,6.261868
1.852312,6.297675,-1.758934
2.153147,7.311058,-1.759567
3.609909,12.24964,0.6692723
2.524537,8.566604,-1.73598
3.588025,12.16754,1.109841
3.012738,10.21009,-1.686051
3.585299,12.14267,1.554565
3.73366,12.63702,-1.617938
3.599411,12.17482,2.010809
4.930173,16.67605,-1.521391
6.391408,21.60474,4.379448
6.611394,22.33402,-1.220684
6.653838,22.46299,5.408723
3.64437,12.29531,-0.2238446
6.655033,22.43827,6.271186
1.870973,6.280063,-1.755828
3.629406,12.17459,0.2217503
2.171411,7.279222,-1.753718
3.628651,12.15658,0.664876
2.547123,8.533283,-1.731019
3.627628,12.1454,1.10897
3.047226,10.19573,-1.685425
3.626528,12.12628,1.554078
3.747019,12.52121,-1.604776
3.680417,12.29086,2.032084
3.672678,12.26502,-1.120126
6.490457,21.66128,4.395476
3.665302,12.22484,-0.6688536
6.738923,22.46203,5.414122
3.664271,12.20591,-0.2224484
6.743326,22.4482,6.280503
1.903487,6.308633,-1.765664
3.673035,12.16568,0.2218201
2.183847,7.228691,-1.743371
3.676846,12.16296,0.6659228
2.575192,8.518702,-1.729874
3.675191,12.14983,1.110538
3.079367,10.17368,-1.683548
3.696452,12.20474,1.565777
3.70837,12.23639,-1.569921
6.793662,22.40275,3.70781
3.70333,12.21208,-1.116465
6.829396,22.50644,4.571784
3.70853,12.21388,-0.6689582
6.826359,22.4682,5.42132
3.704526,12.18539,-0.2223088
6.82951,22.4504,6.28775
1.915899,6.270543,-1.756864
3.718984,12.16426,0.2220295
2.220467,7.258294,-1.752369
6.871073,22.46026,1.230942
2.605485,8.511539,-1.730256
6.872654,22.4374,2.053041
3.107917,10.14021,-1.679794
6.88787,22.45911,2.884404
3.750088,12.22782,-1.570408
6.88125,22.42353,3.715006
3.744184,12.19337,-1.115942
6.916561,22.51061,4.577508
3.750558,12.19895,-0.6688536
6.912861,22.48456,5.430768
3.755501,12.20744,-0.222937
6.911873,22.45348,6.294997
1.937255,6.266,-1.757381
6.95362,22.4774,0.41069
2.234149,7.217383,-1.74427
6.954371,22.46598,1.232512
2.636022,8.510352,-1.731782
6.955275,22.44113,2.055481
3.135668,10.11098,-1.676665
6.96761,22.45321,2.886597
3.798269,12.23997,-1.573577
6.967868,22.4402,3.721576
3.79996,12.23036,-1.120474
6.998171,22.51005,4.582088
6.870054,22.08436,-1.212101
7.000115,22.50245,5.440666
6.985111,22.44041,-0.4102363
6.99779,22.46732,6.30535
1.955715,6.252167,-1.755311
7.037684,22.48475,0.4112485
2.248754,7.180179,-1.737072
7.041117,22.46824,1.233977
2.663053,8.497818,-1.731019
7.04218,22.45786,2.059142
3.160904,10.07414,-1.672285
7.050944,22.45839,2.890254
3.930811,12.5126,-1.610382
7.056814,22.44967,3.727208
5.182405,16.48665,-1.511978
7.08161,22.51481,4.587811
6.931265,22.02335,-1.210007
7.087981,22.50762,5.447865
7.069406,22.43497,-0.4105853
7.088959,22.48329,6.316738
1.97403,6.234251,-1.752205
7.126983,22.49437,0.4118768
2.273217,7.170427,-1.736622
7.128568,22.47209,1.235547
2.683798,8.4604,-1.725295
7.13498,22.47873,2.063325
3.205022,10.09128,-1.676978
7.139523,22.4658,2.894397
3.972049,12.49124,-1.609407
7.14712,22.46255,3.733465
5.233886,16.44948,-1.510235
7.170289,22.52176,4.594299
6.995959,21.96096,-1.207914
7.172429,22.5013,5.452363
7.158619,22.44444,-0.4112136
7.180303,22.4989,6.328126
1.996957,6.231002,-1.75324
7.214625,22.49791,0.4124004
2.305379,7.184715,-1.742021
7.219783,22.487,1.237746
2.716913,8.462196,-1.727585
7.223768,22.48593,2.066288
3.230558,10.04994,-1.671972
7.228227,22.47287,2.898541
4.0059,12.44706,-1.605507
7.232758,22.46002,3.73722
5.285583,16.40363,-1.507794
7.262103,22.5377,4.602695
7.063999,21.9098,-1.206449
7.2635,22.51508,5.461812
7.245517,22.44596,-0.4117023
7.267114,22.49944,6.335373
2.015606,6.210779,-1.749617
7.304837,22.50873,0.4130636
2.334051,7.187747,-1.74472
7.312435,22.50535,1.240153
2.746694,8.448447,-1.726821
7.315991,22.48962,2.069077
3.258198,10.00986,-1.667279
7.318923,22.48525,2.903415
4.037647,12.39714,-1.600876
7.325176,22.47784,3.744416
5.332932,16.35477,-1.505005
7.358061,22.55199,4.61109
7.131854,21.84579,-1.204355
7.36049,22.53276,5.472609
7.338111,22.46425,-0.4125051
7.354016,22.49964,6.342619
2.033658,6.192692,-1.746511
7.39728,22.5122,0.413622
2.362204,7.184698,-1.74607
7.402162,22.51384,1.242037
2.761446,8.39405,-1.717663
7.403177,22.49044,2.071518
3.286932,9.979667,-1.66415
7.414329,22.49787,2.908534
4.076838,12.36341,-1.598438
7.414116,22.48402,3.749735
5.38499,16.32092,-1.503611
7.44535,22.55227,4.616433
7.196796,21.78662,-1.202471
7.450726,22.54209,5.481157
7.431548,22.48407,-0.4133428
7.442211,22.50318,6.350902
2.049782,6.169056,-1.741852
7.482618,22.51981,0.4142154
2.380485,7.160181,-1.742021
7.490167,22.51629,1.243607
2.778952,8.348966,-1.710412
7.494854,22.50416,2.075178
3.328749,9.994948,-1.66853
7.496421,22.49576,2.911459
4.117818,12.34982,-1.598438
7.506304,22.49923,3.756618
5.436877,16.28691,-1.502216
7.531901,22.56284,4.623683
7.255089,21.72096,-1.200168
7.532834,22.53944,5.486556
7.522021,22.49403,-0.414006
7.536046,22.52286,6.363843
2.068996,6.158562,-1.740817
7.57582,22.53715,0.4150182
2.40236,7.142592,-1.739771
7.577642,22.51651,1.245072
2.812882,8.358311,-1.714228
7.582798,22.51883,2.078839
3.356052,9.960804,-1.664776
7.586954,22.50519,2.91609
4.158362,12.32785,-1.597463
7.59554,22.50471,3.761936
5.485765,16.25369,-1.500822
7.621299,22.56803,4.630171
7.318073,21.65766,-1.198075
7.621458,22.54254,5.493754
7.613957,22.50741,-0.414739
7.628242,22.53668,6.375231
2.097317,6.171423,-1.746511
7.665394,22.54275,0.4156116
2.426024,7.130472,-1.738872
7.67035,22.53152,1.247375
2.838876,8.339149,-1.71232
7.673558,22.52806,2.082151
3.381245,9.920981,-1.660083
7.679556,22.51991,2.921452
4.218674,12.36398,-1.604044
7.682991,22.50423,3.766316
5.537321,16.21935,-1.499427
7.715891,22.58774,4.639712
7.383288,21.60174,-1.1964
7.712717,22.55268,5.502753
7.703476,22.51286,-0.4153323
7.719999,22.5483,6.386102
2.114452,6.151276,-1.742887
7.755088,22.54801,0.416205
2.448996,7.116433,-1.737522
7.763264,22.54615,1.249678
2.862857,8.314338,-1.709267
7.763825,22.53504,2.085288
3.416497,9.910987,-1.660396
7.769128,22.52486,2.925596
4.283828,12.41298,-1.612332
7.775033,22.51649,3.772887
5.582195,16.16603,-1.49629
7.806878,22.59592,4.646963
7.448212,21.54563,-1.194725
7.806677,22.56982,5.51355
7.794446,22.52173,-0.4159955
7.806252,22.54312,6.392313
2.139717,6.154806,-1.745993
7.846893,22.55857,0.4169031
2.472539,7.104161,-1.736622
7.857676,22.56418,1.25219
2.888632,8.295025,-1.707359
7.854902,22.54355,2.0886
3.449119,9.893405,-1.659457
7.862741,22.54072,2.931202
4.334324,12.41857,-1.615013
7.863999,22.51905,3.777893
5.632019,16.12764,-1.494547
7.896061,22.59819,4.653069
7.511507,21.48557,-1.192841
7.899564,22.5829,5.523448
7.888215,22.5378,-0.4167984
7.897659,22.55219,6.402666
2.154782,6.129074,-1.740817
7.940193,22.57254,0.417671
2.478558,7.042179,-1.723575
7.941074,22.5625,1.253551
2.915615,8.279336,-1.706214
7.944146,22.54606,2.091389
3.486257,9.888758,-1.660708
7.949305,22.5356,2.934126
4.362455,12.36031,-1.609407
7.955074,22.53942,3.785714
5.682969,16.09285,-1.493152
7.987329,22.60566,4.660319
7.558505,21.38013,-1.188445
7.992637,22.59561,5.533346
7.972896,22.5398,-0.417322
7.987233,22.56777,6.414571
2.170986,6.106954,-1.736676
8.028396,22.58377,0.4183691
2.498634,7.02474,-1.721326
8.028495,22.5591,1.254912
2.944496,8.269109,-1.706214
8.035498,22.55385,2.094701
3.499144,9.821318,-1.651322
8.037986,22.54839,2.939245
4.40475,12.34951,-1.609894
8.04432,22.54128,3.79072
5.731073,16.0504,-1.49106
8.074786,22.61418,4.66757
7.615929,21.31733,-1.186352
8.075401,22.591,5.538745
8.066348,22.55325,-0.4180899
8.081588,22.5834,6.426995
2.191877,6.101539,-1.737193
8.121378,22.59513,0.4191021
2.52512,7.021476,-1.722675
8.122074,22.57228,1.257214
2.954621,8.211267,-1.696292
8.126438,22.57207,2.098885
3.532739,9.807184,-1.65101
8.132132,22.56314,2.944851
4.442441,12.31913,-1.607944
8.133689,22.54279,3.795727
5.77751,16.01256,-1.489317
8.169014,22.62832,4.676347
7.675352,21.24929,-1.184049
8.167461,22.59932,5.547743
8.155231,22.55317,-0.4186134
8.172184,22.58776,6.436313
2.202612,6.064797,-1.728911
8.2125,22.60047,0.4197304
2.567588,7.06207,-1.734823
8.215835,22.58509,1.259517
2.996016,8.235959,-1.703543
8.215407,22.57165,2.101499
3.56762,9.796651,-1.651322
8.223749,22.57006,2.949482
4.47862,12.28489,-1.605507
8.226549,22.55323,3.802297
5.82518,15.96983,-1.487226
8.262755,22.64025,4.684743
8.179708,22.40055,-1.249783
8.261017,22.61094,5.557641
8.250379,22.56964,-0.4194511
8.262931,22.59175,6.44563
2.23176,6.078834,-1.735123
8.300298,22.59607,0.4201841
2.584158,7.031114,-1.729424
8.31255,22.60501,1.262239
3.004421,8.170171,-1.692094
8.311341,22.58958,2.105857
3.596338,9.769307,-1.64882
8.31827,22.58405,2.955088
4.515981,12.25428,-1.603557
8.320928,22.56701,3.809493
5.873986,15.93071,-1.485482
8.352612,22.64074,4.690849
8.239863,22.32315,-1.247061
8.357431,22.6295,5.569338
8.345058,22.58384,-0.420254
8.359165,22.60988,6.459088
2.241535,6.040218,-1.726323
8.39653,22.61382,0.4210568
2.597829,6.992822,-1.722225
8.403218,22.60768,1.264018
3.025392,8.139394,-1.687896
8.405429,22.60151,2.109692
3.627665,9.749288,-1.647568
8.408812,22.58651,2.959232
4.556653,12.23286,-1.602826
8.417592,22.58595,3.817627
5.919822,15.88397,-1.483042
8.44461,22.6464,4.6981
8.292608,22.22688,-1.243293
8.449327,22.63488,5.577887
8.436418,22.5883,-0.4208822
8.452909,22.62037,6.470477
2.244968,5.985327,-1.712865
8.490176,22.62369,0.4217898
2.611946,6.956347,-1.715477
8.489113,22.59691,1.265065
3.053097,8.126945,-1.687515
8.497597,22.60747,2.113004
3.654718,9.718076,-1.644439
8.502987,22.59789,2.964594
4.593035,12.20016,-1.600632
8.510998,22.59525,3.824197
5.972375,15.84725,-1.481647
8.53677,22.65169,4.70535
8.344782,22.13052,-1.239525
8.54479,22.64901,5.588684
8.533582,22.60735,-0.4217898
8.531823,22.59073,6.470477
2.28196,6.016798,-1.724252
8.583263,22.63132,0.4224879
2.639671,6.956296,-1.717726
8.589212,22.62315,1.268205
3.08565,8.123041,-1.689041
8.594551,22.61342,2.11649
3.682591,9.684305,-1.640998
8.59664,22.60704,2.969712
4.630644,12.17107,-1.598926
8.601068,22.59494,3.829203
6.019151,15.80397,-1.479556
8.616934,22.61291,4.703824
8.418718,22.08113,-1.238478
8.615943,22.58658,5.581036
8.625278,22.61105,-0.422418
8.612,22.56442,6.471512
2.313321,6.035854,-1.732017
8.683342,22.64451,0.4233256
2.644905,6.893811,-1.704679
8.68458,22.63592,1.270612
3.097806,8.070065,-1.680264
8.687002,22.61862,2.119802
3.713537,9.664017,-1.639746
8.696532,22.61984,2.975562
