poinew_1,poinew_2,poinew_3
4.949641,-10.66309,-0.6160989
2.80994,-6.056265,1.541365
4.91157,-10.59075,-0.2037743
2.391886,-5.15995,1.523927
2.623004,-5.676699,-1.675595
4.884027,-10.57485,0.2033205
2.969832,-6.433203,-1.635844
2.988231,-6.476027,0.3737834
3.58224,-7.763349,-1.661946
4.83897,-10.49172,1.010832
4.388946,-9.52036,-1.660396
4.817597,-10.45498,1.413441
4.988507,-10.83085,-1.464139
4.246833,-9.224793,1.608459
2.967808,-6.446549,-0.6208975
2.998803,-6.516871,1.394432
4.959962,-10.78373,-0.6220652
2.785527,-6.058954,1.539565
4.924668,-10.71685,-0.2058686
2.369828,-5.15949,1.521338
2.60478,-5.689334,-1.67663
4.899508,-10.70639,0.2055195
2.931147,-6.408087,-1.626846
2.962285,-6.479153,0.3733647
3.566547,-7.800805,-1.667289
4.842896,-10.59734,1.019374
4.365537,-9.557183,-1.66415
4.821473,-10.56021,1.425384
4.995174,-10.94572,-1.4773
4.208868,-9.22698,1.606269
2.945287,-6.456869,-0.6208975
2.969522,-6.513008,1.391379
4.961217,-10.8864,-0.6269848
2.761936,-6.06332,1.538215
4.934463,-10.83771,-0.2078582
2.353404,-5.171247,1.522374
2.588098,-5.705429,-1.6787
4.903394,-10.81449,0.2072648
2.910369,-6.42183,-1.627746
2.928113,-6.463984,0.3718993
3.537676,-7.809629,-1.666526
4.85847,-10.73034,1.030529
4.337035,-9.583162,-1.666027
4.830399,-10.67826,1.439033
5.002735,-11.06438,-1.49095
4.173379,-9.234416,1.605018
2.919448,-6.459848,-0.6202002
2.950002,-6.53049,1.392906
4.973322,-11.01469,-0.6333698
2.73354,-6.056938,1.534166
4.948404,-10.96971,-0.2100572
2.336927,-5.182952,1.523409
2.571334,-5.721476,-1.680771
4.916418,-10.94463,0.2094289
2.884742,-6.424839,-1.625946
2.898989,-6.459588,0.371062
3.516824,-7.836259,-1.669579
4.86502,-10.8454,1.039942
4.843428,-10.80737,1.454145
5.012775,-11.19047,-1.505574
4.133049,-9.230898,1.601889
2.890368,-6.455451,-0.6188058
2.919168,-6.522828,1.38909
4.98296,-11.13955,-0.6395454
2.708404,-6.057548,1.531917
4.951693,-11.08002,-0.2118373
2.314881,-5.182259,1.520821
2.548203,-5.723359,-1.6787
4.928591,-11.075,0.211593
2.86309,-6.436649,-1.626396
2.874801,-6.466018,0.3708526
3.479878,-7.826961,-1.664999
4.866778,-10.95153,1.048484
4.284461,-9.645701,-1.671659
4.847561,-10.91856,1.46682
3.606463,-8.126954,-1.091706
4.093592,-9.229017,1.599073
2.858122,-6.443647,-0.616714
2.890017,-6.51862,1.386037
4.991787,-11.26461,-0.6457211
2.684085,-6.059838,1.530117
4.95913,-11.20147,-0.2138269
2.292088,-5.179708,1.517715
2.529769,-5.735753,-1.679736
4.935076,-11.1946,0.2135477
2.839818,-6.444821,-1.625946
2.847383,-6.465046,0.3702246
3.462032,-7.86062,-1.669579
4.879896,-11.08516,1.05964
4.245992,-9.64975,-1.669782
4.854172,-11.03717,1.480469
5.039977,-11.46507,-1.537748
4.058174,-9.236016,1.597822
2.838819,-6.46088,-0.6174113
2.857771,-6.507098,1.381457
5.003012,-11.39718,-0.6523154
2.66135,-6.065601,1.529217
4.971398,-11.33591,-0.2160608
2.274768,-5.189447,1.518233
2.512825,-5.751629,-1.681806
4.943985,-11.32172,0.2156419
2.773649,-6.354677,-1.600752
2.828791,-6.4841,0.370748
3.450272,-7.908647,-1.677211
4.888159,-11.20988,1.069924
4.854464,-11.14322,1.492412
5.042721,-11.58088,-1.550909
4.020392,-9.237447,1.595632
2.806708,-6.448828,-0.6153196
2.838172,-6.524235,1.382984
5.014168,-11.5318,-0.6590145
2.63783,-6.069493,1.527868
4.985181,-11.47608,-0.2183994
2.255101,-5.193812,1.517197
2.495035,-5.765685,-1.683359
4.949683,-11.44352,0.2176315
2.602975,-6.020883,-1.514371
2.794594,-6.464112,0.3690732
2.609621,-6.039151,-1.278802
4.901139,-11.34759,1.081428
2.604822,-6.033831,-1.040915
4.865872,-11.27675,1.508011
3.988955,-9.248915,1.595319
2.791278,-6.475053,-0.6168883
2.809167,-6.519678,1.379931
5.021285,-11.65929,-0.6652948
2.609694,-6.062553,1.523818
4.994536,-11.60276,-0.2204937
2.236338,-5.197712,1.516162
2.474894,-5.774358,-1.683359
4.961338,-11.57567,0.2198305
2.585296,-6.034856,-1.51572
2.775156,-6.481172,0.3694919
2.584662,-6.0392,-1.276894
4.911649,-11.48187,1.092584
4.877616,-11.40781,1.523367
2.587592,-6.054807,-0.8084813
3.94423,-9.233717,1.590313
2.760836,-6.466433,-0.6151453
2.77828,-6.507291,1.375351
5.0359,-11.80079,-0.6724125
2.586517,-6.064004,1.522019
5.003412,-11.73601,-0.2226927
2.218181,-5.205487,1.516162
2.454977,-5.780756,-1.682842
4.9795,-11.73097,0.2224484
2.552036,-6.01514,-1.508522
2.748968,-6.479307,0.3688639
2.551592,-6.01701,-1.270406
4.9132,-11.59165,1.101474
2.56138,-6.045965,-1.039976
4.892724,-11.55456,1.540672
2.567988,-6.067459,-0.8089688
3.909738,-9.237649,1.588749
2.556959,-6.044338,-0.574182
2.749431,-6.502484,1.372298
2.558761,-6.054487,-0.3444753
2.562301,-6.065815,1.520219
5.002595,-11.8428,-0.2244031
2.197901,-5.205695,1.514091
2.434784,-5.78929,-1.682842
4.97701,-11.83405,0.2240889
2.5283,-6.014587,-1.506272
2.724787,-6.48518,0.3686545
2.531332,-6.027691,-1.270788
4.923604,-11.72998,1.112979
2.526791,-6.019818,-1.034032
4.901227,-11.68238,1.55554
2.538641,-6.053973,-0.8060439
3.874414,-9.243954,1.587497
2.535075,-6.051389,-0.5740077
2.723303,-6.5007,1.370009
2.540212,-6.066623,-0.3446847
2.542172,-6.074279,1.520219
2.525757,-6.038015,-0.1142435
2.178226,-5.20977,1.513056
2.416788,-5.803104,-1.684394
2.501747,-6.013019,-1.503573
2.513111,-6.043305,0.3430099
2.504246,-6.021988,-1.267735
4.931569,-11.86484,1.124135
2.498647,-6.014445,-1.031529
4.904051,-11.81026,1.570165
2.508827,-6.044902,-0.8036065
3.838237,-9.252619,1.586558
2.511646,-6.054681,-0.5734848
2.69645,-6.503384,1.368482
2.50649,-6.048216,-0.3431146
2.517654,-6.078155,1.51887
2.503609,-6.047232,-0.1142435
2.156901,-5.212364,1.511503
2.400936,-5.822221,-1.6875
2.477773,-6.014507,-1.501773
2.492001,-6.052041,0.3430099
2.479473,-6.021616,-1.265827
2.486387,-6.041404,0.5715674
2.474632,-6.015823,-1.030277
2.491031,-6.058697,0.8043377
2.477147,-6.027918,-0.8001942
3.804416,-9.262305,1.585933
2.477627,-6.03208,-0.5705215
2.666276,-6.494595,1.364666
2.477781,-6.038451,-0.3420678
2.489028,-6.068876,1.514371
2.479451,-6.048533,-0.1141038
2.142355,-5.2288,1.514091
2.379136,-5.82699,-1.686465
2.468436,-6.048717,0.114034
2.455292,-6.019511,-1.500873
2.461057,-6.03666,0.3416491
2.453249,-6.017509,-1.263156
2.469795,-6.061117,0.5726132
2.454363,-6.026254,-1.03059
2.462383,-6.048969,0.8019004
2.456839,-6.038366,-0.8004379
2.459393,-6.047667,1.034032
2.455055,-6.037001,-0.5701728
2.469864,-6.076455,1.274986
2.454432,-6.041512,-0.3417538
2.466361,-6.073916,1.513471
2.453811,-6.046034,-0.1138944
2.12046,-5.227295,1.511503
2.359506,-5.837049,-1.686983
2.440565,-6.04061,0.1137199
2.429886,-6.017203,-1.498174
2.440718,-6.047065,0.3417538
2.428556,-6.016932,-1.261248
2.437442,-6.041985,0.5699986
2.429618,-6.025625,-1.029026
2.442738,-6.06121,0.8023878
2.431295,-6.035858,-0.7989755
2.441956,-6.065377,1.035596
2.428014,-6.030748,-0.5687784
2.454501,-6.099611,1.278039
2.433328,-6.050043,-0.3417538
2.443691,-6.078872,1.512571
2.430455,-6.048996,-0.1137897
2.0986,-5.225701,1.508915
2.336964,-5.839869,-1.68543
2.413523,-6.034239,0.1134406
2.409591,-6.027457,-1.498624
2.41663,-6.04813,0.3413351
2.405352,-6.019904,-1.260103
2.418553,-6.056007,0.5705215
2.402712,-6.019392,-1.026523
2.423036,-6.073388,0.8028753
2.410211,-6.044308,-0.7989755
2.417113,-6.064689,1.034032
2.40326,-6.029932,-0.5679068
2.418664,-6.071664,1.270406
2.407762,-6.047366,-0.3411258
2.421016,-6.083744,1.511671
2.409325,-6.057443,-0.1137897
2.078919,-5.229404,1.50788
2.31941,-5.855176,-1.6875
2.391709,-6.040768,0.1134057
2.385669,-6.028584,-1.496824
2.392566,-6.049099,0.3409165
2.383603,-6.026438,-1.259721
2.391539,-6.04959,0.569127
2.379508,-6.022231,-1.025584
2.390884,-6.054113,0.7992192
2.387641,-6.048992,-0.798488
2.394477,-6.069415,1.033406
2.380003,-6.032725,-0.5673839
2.398176,-6.081896,1.270788
2.379315,-6.037153,-0.3400791
2.397622,-6.086718,1.510321
2.384503,-6.056513,-0.1136152
2.060652,-5.236629,1.50788
2.302484,-5.872228,-1.690088
2.369879,-6.047217,0.1133708
2.361056,-6.027802,-1.494575
2.368524,-6.049975,0.3404978
2.358974,-6.02558,-1.257813
2.371133,-6.059757,0.5693013
2.357033,-6.02682,-1.024959
2.368291,-6.058725,0.7987317
2.3629,-6.048044,-0.7972693
2.37184,-6.074055,1.03278
2.357481,-6.037284,-0.5670353
2.376931,-6.09023,1.270788
2.358227,-6.045421,-0.3400791
2.371406,-6.082341,1.507172
2.361895,-6.061073,-0.1135454
2.041659,-5.241991,1.507362
2.281273,-5.878429,-1.689571
2.345863,-6.047996,0.1132312
2.337888,-6.030556,-1.493225
2.345947,-6.054481,0.3402884
2.332251,-6.019133,-1.25476
2.34421,-6.053133,0.5679068
2.335268,-6.033169,-1.024646
2.344979,-6.0614,0.7980005
2.340341,-6.052552,-0.7967818
2.342079,-6.060187,1.029026
2.33783,-6.049193,-0.5673839
2.348584,-6.080176,1.266972
2.334952,-6.048026,-0.339765
2.344547,-6.076037,1.503573
2.337846,-6.061817,-0.1134057
2.022654,-5.247283,1.506845
2.259354,-5.88275,-1.688535
2.321871,-6.04868,0.1130916
2.314728,-6.033222,-1.491875
2.321224,-6.053308,0.339765
2.309118,-6.021738,-1.253615
2.318789,-6.050116,0.5668609
2.31278,-6.037595,-1.02402
2.323097,-6.067695,0.7977568
2.313525,-6.045853,-0.7948319
2.32091,-6.068326,1.029026
2.307446,-6.033124,-0.5651178
2.331551,-6.09934,1.269261
2.312402,-6.052409,-0.3395557
2.316372,-6.065979,1.499074
2.309541,-6.051258,-0.1130567
1.998817,-5.239871,1.502703
2.241552,-5.897824,-1.690606
2.295062,-6.041793,0.1128124
2.29158,-6.0358,-1.490526
2.295828,-6.050171,0.339137
2.287387,-6.027926,-1.253234
2.296242,-6.054448,0.5665123
2.286791,-6.032701,-1.02183
2.299089,-6.068342,0.7967818
2.296624,-6.065031,-0.7962944
2.298315,-6.072695,1.0284
2.293426,-6.059776,-0.5668609
2.299827,-6.079897,1.263537
2.291966,-6.062312,-0.3396604
2.306895,-6.105017,1.506722
2.288404,-6.059283,-0.1130567
1.981196,-5.248624,1.503221
2.22435,-5.914654,-1.693194
2.273958,-6.049768,0.1128124
2.2657,-6.030992,-1.487376
2.273993,-6.056278,0.3390324
2.266332,-6.035874,-1.253234
2.273694,-6.058696,0.5661637
2.260863,-6.027699,-1.01964
2.271621,-6.059601,0.7945882
2.268475,-6.054421,-0.793857
2.277102,-6.080681,1.0284
2.263175,-6.043489,-0.5645949
2.278591,-6.087888,1.263537
2.265893,-6.057181,-0.3389277
2.276697,-6.089304,1.500873
2.268639,-6.070981,-0.1131265
1.961512,-5.251888,1.502186
2.205712,-5.927814,-1.694747
2.250039,-6.050171,0.1126727
2.243275,-6.035211,-1.486477
2.24797,-6.051073,0.3382997
2.240463,-6.030865,-1.250562
2.251839,-6.064728,0.5659894
2.23912,-6.033703,-1.019327
2.250455,-6.067494,0.7945882
2.241807,-6.047411,-0.791907
2.252432,-6.07933,1.026836
2.242758,-6.05322,-0.5647692
2.258008,-6.097646,1.263919
2.236416,-6.042576,-0.3376716
2.248667,-6.078937,1.496374
2.243273,-6.067609,-0.1129171
1.943166,-5.258703,1.502186
2.184339,-5.933664,-1.69423
2.226835,-6.052358,0.112568
2.221523,-6.041175,-1.486027
2.223756,-6.047247,0.3376716
2.216012,-6.029436,-1.248654
2.228593,-6.066941,0.5654665
2.218046,-6.041482,-1.019327
2.227895,-6.071586,0.7941007
2.217949,-6.047746,-0.7909321
2.226138,-6.070075,1.02402
2.220244,-6.057271,-0.5644206
2.234008,-6.098117,1.262392
2.220803,-6.06535,-0.338509
2.226764,-6.084918,1.495924
2.214206,-6.050602,-0.1124633
1.927045,-5.268746,1.503221
2.162952,-5.939437,-1.693712
2.206067,-6.057831,0.1125331
2.198145,-6.039353,-1.483777
2.201268,-6.051219,0.3374623
2.192939,-6.031599,-1.247509
2.201959,-6.059702,0.564072
2.197325,-6.046948,-1.019014
2.20707,-6.077075,0.793857
2.197205,-6.053201,-0.7906884
2.203589,-6.074095,1.023394
2.192294,-6.046254,-0.5626774
2.20842,-6.090727,1.259339
2.200677,-6.072681,-0.338509
2.200601,-6.075779,1.491875
2.197836,-6.071456,-0.1127076
1.900755,-5.253642,1.497009
2.143899,-5.948395,-1.69423
2.179487,-6.050443,0.1122539
2.17441,-6.039655,-1.481978
2.181484,-6.062624,0.3376716
2.174254,-6.042533,-1.248273
2.180504,-6.063221,0.5637233
2.168854,-6.034132,-1.015573
2.182489,-6.0754,0.7926382
2.180758,-6.073913,-0.7923945
2.181038,-6.078032,1.022769
2.169831,-6.050118,-0.5623288
2.187809,-6.100246,1.259721
2.176771,-6.072805,-0.3380903
2.191209,-6.116446,1.499974
2.173934,-6.07156,-0.112568
1.882405,-5.260245,1.497009
2.125325,-5.965312,-1.696818
2.155669,-6.050479,0.1121143
2.151352,-6.041701,-1.480628
2.156291,-6.058912,0.3370436
2.150777,-6.046761,-1.247509
2.153594,-6.058031,0.5625032
2.145401,-6.038319,-1.014947
2.162598,-6.086722,0.7931257
2.158214,-6.077746,-0.791907
2.158488,-6.081884,1.022143
2.152029,-6.067044,-0.5632004
2.162156,-6.098972,1.257813
2.150496,-6.069448,-0.3374623
2.15967,-6.098719,1.493675
2.152059,-6.077227,-0.1125331
1.864031,-5.266784,1.497009
2.109626,-5.98727,-1.700959
2.134143,-6.060226,0.1121492
2.125959,-6.040355,-1.478378
2.133801,-6.062634,0.3368343
2.129657,-6.054232,-1.247509
2.133096,-6.067392,0.5626774
2.127583,-6.055089,-1.016511
2.131723,-6.07026,0.7899572
2.126461,-6.055276,-0.7880072
2.135283,-6.08379,1.021204
2.124243,-6.055719,-0.5614573
2.139554,-6.102777,1.25705
2.124675,-6.063723,-0.3367296
2.134279,-6.091134,1.490076
2.130833,-6.084702,-0.1125331
1.845636,-5.273258,1.497009
2.089123,-5.992409,-1.700441
2.113376,-6.065381,0.1121143
2.102714,-6.038169,-1.476129
2.109745,-6.05836,0.3362062
2.103761,-6.044574,-1.244075
2.110346,-6.066905,0.5619802
2.107492,-6.062111,-1.016511
2.110279,-6.073545,0.7894697
2.102461,-6.051044,-0.7865448
2.107968,-6.070311,1.017763
2.101537,-6.055201,-0.5607601
2.119305,-6.109838,1.25705
2.102592,-6.065073,-0.3364156
2.114068,-6.098178,1.490076
2.100168,-6.061503,-0.1119746
1.824346,-5.268396,1.493904
2.066091,-5.990173,-1.697853
2.089993,-6.062904,0.1119397
2.084583,-6.050636,-1.477479
2.087283,-6.06191,0.3359969
2.085622,-6.057086,-1.24522
2.085028,-6.058797,0.5605857
2.08545,-6.063463,-1.015573
2.091418,-6.084264,0.7899572
2.080036,-6.054591,-0.7860574
2.086766,-6.077632,1.017763
2.077801,-6.054961,-0.5600628
2.094572,-6.103834,1.254378
2.08182,-6.070123,-0.3363109
2.09024,-6.098146,1.488276
2.082238,-6.078255,-0.1121492
1.803441,-5.267422,1.491833
2.047237,-6.006848,-1.700441
2.063655,-6.05502,0.1116605
2.060308,-6.048652,-1.475229
2.066111,-6.069159,0.3359969
2.062143,-6.060972,-1.244456
2.063449,-6.068285,0.5607601
2.053044,-6.04114,-1.010567
2.067612,-6.084009,0.7889822
2.058889,-6.061814,-0.7860574
2.065538,-6.084879,1.017763
2.056012,-6.06029,-0.5598885
2.072816,-6.113329,1.25476
2.058917,-6.075822,-0.3362062
2.067875,-6.105767,1.488276
2.057159,-6.074123,-0.1119397
1.785044,-5.273685,1.491833
2.028108,-6.019449,-1.701994
2.040173,-6.058753,0.1115907
2.03253,-6.039541,-1.47118
2.042364,-6.068763,0.3355782
2.032838,-6.043942,-1.239495
2.040985,-6.071674,0.5604114
2.030055,-6.042653,-1.009628
2.038981,-6.072728,0.7865448
2.036658,-6.06932,-0.7860574
2.043029,-6.088306,1.017137
2.033578,-6.063652,-0.5595399
2.046472,-6.105635,1.251707
2.028814,-6.056458,-0.3347408
2.042838,-6.10186,1.485577
2.035944,-6.081267,-0.1119397
1.764173,-5.272555,1.489762
2.010136,-6.035657,-1.704582
2.019438,-6.063588,0.1115558
2.009414,-6.037003,-1.46893
2.017385,-6.064484,0.3349501
2.015444,-6.06218,-1.241785
2.018522,-6.07498,0.5600628
2.008761,-6.045602,-1.009002
2.018831,-6.079456,0.7865448
2.010892,-6.059084,-0.7838637
2.021764,-6.095401,1.017137
2.011773,-6.068822,-0.5593655
2.026832,-6.114251,1.252089
2.00809,-6.061257,-0.3346362
2.021367,-6.104901,1.484677
2.012191,-6.080742,-0.1118001
1.744544,-5.275013,1.488727
1.992528,-6.049629,-1.706653
1.998885,-6.072499,0.1115907
1.987719,-6.04213,-1.46848
1.99227,-6.055963,0.3341128
1.989812,-6.052044,-1.23835
1.998987,-6.083533,0.5602371
1.988261,-6.054453,-1.009315
1.99636,-6.082694,0.7860574
1.988492,-6.062294,-0.7833762
1.995383,-6.083302,1.014008
1.989154,-6.067888,-0.5586683
2.005476,-6.121289,1.252089
1.984435,-6.060637,-0.3342174
1.997621,-6.104511,1.482877
1.98704,-6.072177,-0.1115209
1.728242,-5.284441,1.489762
1.966614,-6.041852,-1.702512
1.979975,-6.082898,0.1116605
1.969481,-6.054247,-1.46983
1.972355,-6.066679,0.3343221
1.966246,-6.051485,-1.236824
1.973432,-6.077209,0.5590169
1.966953,-6.057256,-1.00869
1.976178,-6.08928,0.7860574
1.968378,-6.068855,-0.7833762
1.9717,-6.082714,1.012757
1.961822,-6.05584,-0.5569252
1.981537,-6.116699,1.249799
1.971708,-6.089986,-0.3354735
1.976766,-6.109247,1.482427
1.962755,-6.069563,-0.1113463
1.706222,-5.279413,1.486657
1.946104,-6.050519,-1.703029
1.951547,-6.071076,0.1113115
1.943702,-6.050292,-1.467131
1.950106,-6.073867,0.3343221
1.942111,-6.048965,-1.234916
1.95099,-6.080266,0.5586683
1.939913,-6.049376,-1.006187
1.952635,-6.092701,0.7855698
1.946727,-6.077919,-0.7836199
1.949994,-6.091781,1.01307
1.941277,-6.064548,-0.5570995
1.952524,-6.103353,1.245601
1.946333,-6.087659,-0.3349501
1.953175,-6.112739,1.481528
1.941105,-6.078621,-0.1113813
1.686273,-5.28379,1.486139
1.922632,-6.04991,-1.700959
1.929133,-6.074039,0.1112416
1.917264,-6.040324,-1.463082
1.928892,-6.080637,0.3343221
1.921577,-6.057579,-1.235298
1.928549,-6.083241,0.5583197
1.916995,-6.050461,-1.005248
1.929557,-6.093804,0.7848387
1.923703,-6.079,-0.7828887
1.929314,-6.100433,1.013383
1.919496,-6.069388,-0.5569252
1.932391,-6.113875,1.246364
1.919657,-6.077276,-0.3340081
1.930653,-6.115803,1.480628
1.918671,-6.081546,-0.1113115
1.667238,-5.287802,1.485621
1.901502,-6.056585,-1.700959
1.906721,-6.076921,0.1111718
1.895002,-6.043261,-1.462182
1.901085,-6.066369,0.3331707
1.898072,-6.056756,-1.233771
1.909685,-6.097541,0.5590169
1.897635,-6.062772,-1.006187
1.908867,-6.102396,0.7850824
1.895956,-6.064837,-0.7802076
1.90624,-6.101475,1.012444
1.89605,-6.072579,-0.5565766
1.909868,-6.116835,1.245601
1.897242,-6.080126,-0.3337988
1.907552,-6.116924,1.479278
1.898621,-6.092025,-0.1113813
1.647621,-5.289901,1.484586
1.877003,-6.056132,-1.698888
1.884906,-6.081629,0.1111369
1.874471,-6.0517,-1.462632
1.88167,-6.078691,0.3334847
1.876441,-6.065547,-1.234153
1.883204,-6.091175,0.5577967
1.8754,-6.069686,-1.006187
1.881694,-6.090056,0.782645
1.871845,-6.061934,-0.7789889
1.880853,-6.094879,1.010254
1.87308,-6.073449,-0.5560536
1.888014,-6.125669,1.245983
1.873768,-6.083221,-0.3335894
1.88168,-6.112699,1.476579
1.870285,-6.07568,-0.1109624
1.629145,-5.295619,1.484586
