poinew_1,poinew_2,poinew_3
13.95725,1.469432,-1.22785
18.92996,1.986282,-0.9975234
28.91589,3.023882,-0.5074811
6.053206,0.6244721,-1.63056
6.842983,0.7035314,-1.588154
7.813933,0.8019812,-1.526854
9.200713,0.9410632,-1.464852
11.12636,1.134097,-1.373224
13.99203,1.423725,-1.230465
18.9487,1.921396,-0.9981514
28.92627,2.922935,-0.5074811
6.047661,0.602571,-1.628489
6.855093,0.6806047,-1.590404
7.826453,0.7756665,-1.528762
9.209839,0.9095254,-1.465791
11.13223,1.095449,-1.373468
13.98105,1.373319,-1.22907
18.98709,1.858358,-0.9998262
28.9761,2.825819,-0.5081792
6.042035,0.580719,-1.626419
6.857427,0.65667,-1.590404
7.825205,0.7479704,-1.527999
9.201159,0.8762454,-1.463914
11.13401,1.056399,-1.373224
14.01353,1.327134,-1.231511
19.0054,1.793199,-1.000454
29.01765,2.727643,-0.5087377
6.053644,0.5605137,-1.629007
6.855796,0.6323759,-1.589504
7.839498,0.7217286,-1.530288
9.202194,0.8439479,-1.463601
11.14356,1.018066,-1.373955
14.01014,1.277496,-1.230813
19.00756,1.72648,-1.000245
29.07034,2.63538,-0.5095056
6.047866,0.5386919,-1.626937
6.859797,0.6098084,-1.589954
7.84197,0.6943572,-1.530288
9.212813,0.8141208,-1.464852
11.12117,0.9788412,-1.370786
14.03833,1.230668,-1.232905
19.02512,1.664479,-1.000873
29.07937,2.533896,-0.5095056
6.055394,0.5191299,-1.628489
6.86965,0.5865208,-1.591754
7.836404,0.6676833,-1.528762
9.217567,0.7821215,-1.465165
11.12254,0.9398557,-1.370543
14.03439,1.183434,-1.232208
19.02683,1.597737,-1.000664
29.12789,2.435699,-0.5102037
6.047542,0.4971992,-1.625901
6.877482,0.5630194,-1.593103
7.844557,0.6408063,-1.529907
9.226148,0.7504195,-1.466104
11.14356,0.9024643,-1.372736
14.02255,1.133151,-1.230813
19.03229,1.531306,-1.000664
29.13223,2.333696,-0.5101339
6.056944,0.476691,-1.627972
6.877463,0.538855,-1.592654
7.864362,0.6147947,-1.533341
9.222802,0.7177562,-1.465165
11.16247,0.8647895,-1.374686
14.02642,1.084206,-1.230813
19.04947,1.465776,-1.001292
29.204,2.236871,-0.5112508
6.058571,0.4555496,-1.627972
6.875415,0.5145522,-1.591754
7.870375,0.587637,-1.534104
9.229192,0.6858485,-1.465791
11.1674,0.8259634,-1.37493
14.04204,1.036114,-1.231859
19.0724,1.400593,-1.002234
29.25551,2.138129,-0.5120187
6.069759,0.4350874,-1.63056
6.879113,0.4906895,-1.592204
7.872379,0.5601586,-1.534104
9.245322,0.654607,-1.467981
11.16032,0.7862763,-1.373711
14.05352,0.987653,-1.232556
19.07518,1.333865,-1.002129
29.28673,2.037667,-0.5124376
6.07895,0.4144213,-1.632631
6.886617,0.4670677,-1.593553
7.872327,0.5325409,-1.533723
9.251493,0.6225936,-1.468607
11.16894,0.7477149,-1.374443
14.06086,0.9388527,-1.232905
19.07573,1.267011,-1.00192
29.32559,1.937526,-0.512996
6.066865,0.3923279,-1.629007
6.895985,0.4435278,-1.595353
94.55262,6.081324,4.965531
7.881976,0.5055624,-1.535249
9.257553,0.5905452,-1.469233
11.18931,0.709857,-1.376636
14.05212,0.889007,-1.231859
19.10197,1.2018,-1.003071
29.36778,1.842514,-0.5136244
6.06627,0.3710287,-1.628489
6.901307,0.4208961,-1.596253
7.885652,0.4781628,-1.535631
9.251573,0.5593721,-1.467981
11.18962,0.6726258,-1.376392
14.05514,0.8399534,-1.231859
19.10186,1.138206,-1.002862
29.42593,1.743071,-0.5145319
6.073252,0.351246,-1.630042
6.894952,0.3963543,-1.594453
7.904834,0.4530229,-1.539065
9.259386,0.5274093,-1.46892
11.1919,0.633565,-1.376392
14.06581,0.7937921,-1.232556
19.09375,1.070854,-1.002234
29.4518,1.641449,-0.5148809
6.082157,0.3304648,-1.632113
6.89824,0.3723872,-1.594903
7.898526,0.4250069,-1.537539
9.276951,0.4959258,-1.471423
11.19206,0.5943858,-1.376149
14.07048,0.74479,-1.232731
19.09937,1.004298,-1.002338
29.4933,1.540531,-0.5155092
6.081345,0.3091324,-1.631595
6.90339,0.3485035,-1.595803
7.894079,0.3971352,-1.536394
9.284545,0.4638379,-1.472361
11.20794,0.5560055,-1.377855
14.07499,0.6957717,-1.232905
19.13467,0.9391841,-1.004013
29.53445,1.439315,-0.5161375
6.082387,0.2879039,-1.631595
6.914298,0.3248596,-1.598052
7.905223,0.370038,-1.538302
9.295974,0.4318819,-1.473926
11.22965,0.5177958,-1.380292
14.08529,0.6469985,-1.233602
19.13784,0.8723991,-1.004013
29.55128,1.336746,-0.5163469
6.085285,0.2667536,-1.632113
6.913443,0.3006423,-1.597602
7.918235,0.342949,-1.540592
9.279661,0.3986735,-1.47111
11.24122,0.4809753,-1.381511
14.08945,0.5979219,-1.233777
19.15274,0.8060891,-1.004641
29.56354,1.23907,-0.5164865
6.091926,0.2468085,-1.633666
6.90856,0.2774783,-1.596253
7.931098,0.3171616,-1.542882
9.290802,0.3682875,-1.472674
11.25465,0.4441674,-1.382973
14.09335,0.5512703,-1.233951
19.16928,0.7431082,-1.005374
29.59546,1.142127,-0.5169752
6.102365,0.2269629,-1.636254
6.917232,0.2548555,-1.598052
7.941916,0.2912169,-1.54479
9.315661,0.3383383,-1.476429
11.24622,0.4045188,-1.381755
14.09908,0.5046774,-1.2343
19.1896,0.680177,-1.006316
29.6832,1.04175,-0.5184412
6.10505,0.2057266,-1.636772
6.916131,0.2306415,-1.597602
7.927187,0.2629698,-1.541737
9.299016,0.3052328,-1.473613
11.25153,0.365391,-1.382242
14.10275,0.4555199,-1.234474
19.19984,0.6134478,-1.006734
29.69465,0.9383748,-0.5185808
6.1038,0.1843577,-1.636254
6.92079,0.2066161,-1.598502
7.931982,0.235419,-1.5425
9.302,0.2728312,-1.473926
11.25869,0.3262831,-1.382973
14.10624,0.4063429,-1.234648
19.2378,0.5474417,-1.008619
29.70974,0.8350729,-0.5187902
6.106338,0.1631003,-1.636772
6.919522,0.1824036,-1.598052
7.942568,0.2079847,-1.544408
9.298946,0.240255,-1.4733
11.26571,0.287135,-1.383705
14.11953,0.357406,-1.235694
19.24359,0.4803896,-1.008828
29.73247,0.7318457,-0.5191393
6.10687,0.1417855,-1.636772
6.918168,0.1582024,-1.597602
7.945209,0.1803049,-1.54479
9.301703,0.2078358,-1.473613
11.26664,0.247811,-1.383705
14.13468,0.3059578,-1.236914
19.26911,0.4137234,-1.010084
29.78282,0.6290752,-0.519977
6.113142,0.1195135,-1.638325
6.922575,0.1341295,-1.598502
7.945816,0.151181,-1.54479
9.314252,0.1739653,-1.47549
11.26546,0.2084418,-1.383461
14.13766,0.2566491,-1.237089
19.29446,0.3435267,-1.01134
29.75684,0.5246085,-0.5194883
6.115454,0.09820622,-1.638842
6.921072,0.1087237,-1.598052
7.946295,0.1234457,-1.54479
9.312828,0.141419,-1.475177
11.26217,0.1670887,-1.382973
14.13448,0.2072357,-1.23674
19.34147,0.2768266,-1.013748
29.79456,0.4160499,-0.5201166
6.104169,0.07671142,-1.635736
6.923357,0.08458927,-1.598502
7.919194,0.09537409,-1.539447
9.321166,0.1090046,-1.476429
11.26467,0.1278002,-1.383217
14.13512,0.1578989,-1.23674
19.3563,0.209466,-1.01448
29.83182,0.3124139,-0.5207449
6.1044,0.05540471,-1.635736
6.92361,0.06041988,-1.598502
7.937147,0.06788313,-1.542882
9.305688,0.07633491,-1.473926
11.26901,0.09047864,-1.383705
14.14356,0.1086146,-1.237437
19.37289,0.1420198,-1.015318
29.85669,0.2136498,-0.5211638
6.116141,0.03522947,-1.638842
6.914029,0.03740869,-1.596253
7.943218,0.04159465,-1.544026
9.30589,0.04547759,-1.473926
11.2613,0.05307361,-1.38273
14.14782,0.06173247,-1.237786
19.37126,0.0777628,-1.015213
29.94922,0.1149994,-0.5227694
6.120088,0.01495517,-1.639878
6.912166,0.01447475,-1.595803
7.947239,0.0152591,-1.54479
9.317841,0.01463393,-1.475803
11.25745,0.01375615,-1.382242
14.15393,0.01481859,-1.238309
19.38539,0.0135386,-1.015946
29.91744,0.01045156,-0.5222109
6.118171,-0.006406935,-1.63936
30.87727,-0.03772373,0.5389652
6.923867,-0.009667548,-1.598502
7.939391,-0.01247117,-1.543263
9.319811,-0.01789277,-1.476116
11.24949,-0.02552433,-1.381267
14.16784,-0.03461863,-1.239529
19.40929,-0.0542011,-1.017202
29.95729,-0.09411392,-0.522909
6.106521,-0.0277107,-1.636254
30.99294,-0.1460519,0.5409897
6.927689,-0.03385534,-1.599402
45.51495,-0.2303738,2.385369
7.931446,-0.040145,-1.541737
9.329568,-0.05047831,-1.47768
11.26124,-0.06486081,-1.38273
14.15566,-0.0864731,-1.238483
19.42496,-0.1220522,-1.018039
30.03277,-0.1991878,-0.5242354
6.112173,-0.05013957,-1.637807
31.07622,-0.2549254,0.5424557
6.933374,-0.05808626,-1.600752
45.22628,-0.3867896,2.370296
7.931245,-0.06921493,-1.541737
9.32932,-0.08467254,-1.47768
11.27484,-0.104298,-1.384436
14.16324,-0.1359616,-1.23918
19.42638,-0.1932673,-1.018144
30.07588,-0.3044658,-0.5250033
6.115824,-0.0715199,-1.638842
30.89512,-0.3666879,0.5393143
6.919474,-0.08333368,-1.597602
38.39452,-0.4623988,2.012318
7.936845,-0.09697168,-1.542882
9.332918,-0.1172871,-1.478306
11.28034,-0.1456986,-1.385167
14.17065,-0.185504,-1.239878
19.43957,-0.2612647,-1.018876
30.09463,-0.4097206,-0.5253524
6.111674,-0.09280901,-1.637807
30.88573,-0.4690163,0.5391746
6.926954,-0.1063987,-1.599402
38.16102,-0.5928193,2.000176
7.948236,-0.1248609,-1.545171
9.354204,-0.1485806,-1.481747
11.27582,-0.1830403,-1.38468
14.1759,-0.2350668,-1.2404
19.44258,-0.3257941,-1.019086
30.10501,-0.5149731,-0.5255618
6.119059,-0.1132185,-1.639878
30.75995,-0.5745096,0.5370106
6.922644,-0.1305042,-1.598502
38.01894,-0.7233629,1.992849
7.932076,-0.1509187,-1.542118
9.353628,-0.1812319,-1.481747
52.75764,-1.031421,6.479062
11.26718,-0.2222426,-1.383705
14.17703,-0.2821141,-1.240575
19.4573,-0.3939829,-1.019923
30.14301,-0.6208797,-0.5262598
6.108969,-0.1343649,-1.637289
30.73377,-0.6813465,0.5365917
6.927991,-0.1547986,-1.599852
37.98423,-0.8553499,1.991174
7.937388,-0.1787385,-1.543263
48.01419,-1.089594,4.201778
9.362813,-0.2141069,-1.483312
47.99474,-1.105915,5.894577
11.26633,-0.261571,-1.383705
50.30896,-1.176811,7.970337
14.17596,-0.3315994,-1.240575
19.49575,-0.4628473,-1.022017
30.19664,-0.7274432,-0.5272372
6.108463,-0.1556884,-1.637289
30.71921,-0.7883154,0.5363823
6.929356,-0.1790311,-1.600302
37.98101,-0.9879343,1.991174
7.942605,-0.2065972,-1.544408
45.60411,-1.194186,3.99121
9.365958,-0.246892,-1.483938
45.52993,-1.208147,5.59234
11.26535,-0.3008962,-1.383705
14.1866,-0.3838781,-1.241621
19.54792,-0.5323653,-1.024843
30.25788,-0.834609,-0.5283542
6.113645,-0.1782449,-1.638842
30.63432,-0.8931513,0.5349512
6.924793,-0.2031037,-1.599402
38.14104,-1.125337,1.999757
7.945719,-0.2358234,-1.545171
43.18174,-1.289147,3.779596
9.361041,-0.2810997,-1.483312
43.1444,-1.29557,5.299855
11.27019,-0.3403977,-1.384436
43.12036,-1.309913,6.832745
14.18716,-0.4334571,-1.241795
19.56979,-0.6047487,-1.026099
30.25079,-0.9400995,-0.5282844
6.118777,-0.1997735,-1.640395
30.66081,-1.00641,0.5354747
6.927898,-0.2286116,-1.600302
38.09274,-1.263666,1.997454
7.948771,-0.2636879,-1.545935
40.83125,-1.361646,3.574257
9.373824,-0.3142375,-1.485502
40.71496,-1.371996,5.002006
11.25497,-0.3812322,-1.38273
40.68697,-1.385272,6.447917
14.19942,-0.4859296,-1.243015
40.63521,-1.39061,7.903309
19.61347,-0.6746355,-1.028506
30.27912,-1.052079,-0.5288428
6.119935,-0.2222687,-1.640913
24.0325,-0.8728315,0.4197653
6.929005,-0.2528641,-1.600752
23.79932,-0.8726815,1.248108
7.945789,-0.2927476,-1.545553
38.38897,-1.421078,3.360899
9.378531,-0.3488124,-1.486441
38.30961,-1.424836,4.707082
11.26746,-0.421036,-1.384436
38.28941,-1.437469,6.068719
14.21356,-0.5360926,-1.24441
38.30309,-1.451372,7.45071
19.63881,-0.7475815,-1.029972
40.51003,-1.549158,9.359314
24.32451,-0.9302019,-0.4248963
6.121179,-0.2405018,-1.64143
23.72991,-0.9364989,0.4145296
6.934018,-0.2748625,-1.602101
23.70865,-0.9439488,1.243502
7.940963,-0.3161657,-1.54479
35.95979,-1.438008,3.148588
9.385349,-0.3769546,-1.487692
35.92874,-1.449328,4.415083
11.27005,-0.4565923,-1.384923
35.95174,-1.462826,5.698908
14.20395,-0.5779387,-1.243712
35.92113,-1.467861,6.988189
19.6804,-0.8076494,-1.032274
38.1376,-1.571768,8.812233
24.06173,-0.9958648,-0.4203587
6.122232,-0.2619498,-1.641948
23.68254,-1.017438,0.4137616
6.934964,-0.2991491,-1.602551
23.5815,-1.021344,1.237013
7.953541,-0.3444775,-1.547461
33.58982,-1.46069,2.941506
9.372136,-0.4091963,-1.485815
33.57537,-1.471803,4.126496
11.27037,-0.4960167,-1.385167
35.89905,-1.586219,5.691399
14.21179,-0.627956,-1.244584
35.84519,-1.590108,6.974451
19.71139,-0.8778524,-1.034054
35.75679,-1.598693,8.263351
24.12603,-1.082899,-0.4215454
6.132859,-0.2838547,-1.645054
16.98709,-0.7892055,0.2968305
6.924144,-0.3229009,-1.600302
23.51993,-1.100944,1.233977
7.948367,-0.3720548,-1.546698
31.2958,-1.470398,2.741048
9.374597,-0.4420948,-1.486441
33.52244,-1.586742,4.120646
11.27055,-0.5354488,-1.385411
33.48607,-1.596736,5.309699
14.23925,-0.6814693,-1.247199
33.42345,-1.599597,6.504297
19.73413,-0.9478985,-1.035415
33.39964,-1.610143,7.71987
16.85771,-0.815632,-0.2945966
33.37012,-1.620395,8.952033
6.135636,-0.3065236,-1.646089
16.61475,-0.8300381,0.2903731
6.926867,-0.3472638,-1.601202
16.70392,-0.8403386,0.8765227
7.954793,-0.4015805,-1.548224
31.18275,-1.57965,2.731635
9.380805,-0.4768525,-1.487692
31.15352,-1.58362,3.83011
11.27456,-0.5750905,-1.386142
31.12872,-1.593254,4.936759
14.25071,-0.7318846,-1.248419
31.08419,-1.601854,6.050172
19.75646,-1.021562,-1.036775
31.08931,-1.612999,7.187186
16.84078,-0.8737461,-0.2943523
33.17906,-1.727227,8.90234
6.134529,-0.3279391,-1.646089
16.64554,-0.8927492,0.2909665
6.925548,-0.3726497,-1.601202
16.62111,-0.8943486,0.8723359
7.949422,-0.4291338,-1.547461
28.85732,-1.562857,2.528388
9.353441,-0.5082015,-1.483625
28.83632,-1.571815,3.545911
11.27634,-0.6166266,-1.386629
31.07958,-1.699531,4.929876
14.25205,-0.7818428,-1.248767
31.05488,-1.709054,6.045593
19.83453,-1.095033,-1.041067
30.97064,-1.715261,7.161092
16.7977,-0.9303145,-0.2936542
30.93533,-1.718721,8.30188
6.129489,-0.3491309,-1.645054
16.44683,-0.9367986,0.2875458
6.934002,-0.3961694,-1.603451
16.49825,-0.9455052,0.8660555
7.951796,-0.4571052,-1.548224
28.78406,-1.659678,2.522461
9.355649,-0.5394433,-1.48425
28.75564,-1.663075,3.536649
11.2782,-0.6542469,-1.387117
28.69518,-1.669628,4.552557
14.24525,-0.8313547,-1.248419
28.70498,-1.675226,5.589178
19.90058,-1.164885,-1.044731
28.66922,-1.683181,6.630207
16.6606,-0.981068,-0.2913156
28.6381,-1.691385,7.686926
6.132155,-0.3696876,-1.646089
16.37959,-0.9903412,0.2864289
6.942303,-0.420961,-1.605701
16.49884,-1.003331,0.8662648
7.958075,-0.4839485,-1.549751
26.44765,-1.612974,2.318168
9.347793,-0.5717355,-1.483312
26.44334,-1.621977,3.252937
11.28774,-0.6943425,-1.388579
28.71283,-1.771243,4.556311
14.26215,-0.8823051,-1.250162
28.66761,-1.773476,5.583072
19.9542,-1.237931,-1.047766
28.60093,-1.779372,6.61581
16.59919,-1.035607,-0.2903033
28.53947,-1.78555,7.662079
6.132687,-0.3922839,-1.646607
16.37404,-1.047383,0.286394
6.931067,-0.4445678,-1.603451
16.40355,-1.05502,0.86145
7.962125,-0.513492,-1.550896
26.40577,-1.707585,2.315031
9.345634,-0.605993,-1.483312
26.35432,-1.708877,3.2427
11.30109,-0.7347702,-1.390529
26.3371,-1.716992,4.180243
14.25899,-0.932084,-1.250162
26.30222,-1.723939,5.123603
16.80265,-1.104249,-0.882489
26.2919,-1.732479,6.083127
16.51167,-1.088021,-0.2888373
26.27,-1.735641,7.054372
6.140917,-0.4143389,-1.649195
16.38006,-1.108064,0.2865685
6.929391,-0.4699685,-1.603451
16.336,-1.107948,0.8581004
7.956367,-0.5410156,-1.550132
16.50848,-1.125435,1.447657
9.353316,-0.6392851,-1.484876
26.36373,-1.806544,3.24465
11.29846,-0.7742138,-1.390529
26.3073,-1.807291,4.176488
14.2795,-0.9834943,-1.252254
26.27645,-1.814387,5.119787
16.61538,-1.150205,-0.8728592
26.22769,-1.815619,6.069629
16.47386,-1.143297,-0.2882439
26.18284,-1.821699,7.032631
6.137583,-0.4345641,-1.648677
16.27657,-1.155298,0.2848233
6.939457,-0.4937744,-1.606151
16.2645,-1.157294,0.8545416
7.960403,-0.5678159,-1.551277
24.01273,-1.717041,2.106205
9.355086,-0.6705809,-1.485502
23.98557,-1.723515,2.952651
11.29979,-0.8119612,-1.391017
23.98018,-1.727335,3.807928
14.3,-1.032563,-1.254345
23.97536,-1.7354,4.672531
16.53179,-1.199515,-0.8686723
26.25262,-1.90484,6.076828
16.29248,-1.185009,-0.2851374
25.80287,-1.881261,6.932209
6.126475,-0.4542005,-1.646089
16.28661,-1.210304,0.2850676
6.947499,-0.5175076,-1.6084
16.28427,-1.215846,0.8557976
7.966309,-0.5947952,-1.552804
23.99498,-1.795769,2.10516
9.36266,-0.7023387,-1.487066
23.96784,-1.802151,2.951188
11.31272,-0.8525934,-1.392967
23.92476,-1.80731,3.800107
14.2983,-1.082624,-1.25452
23.90292,-1.809856,4.659556
16.52773,-1.25433,-0.8686723
23.87131,-1.815843,5.527048
16.45174,-1.254339,-0.2879996
23.83909,-1.821762,6.406289
6.128621,-0.4769519,-1.647125
16.35605,-1.272888,0.2863591
6.953421,-0.5423619,-1.6102
16.31974,-1.275794,0.857891
7.967989,-0.6242959,-1.553567
21.71197,-1.704956,1.905399
9.352145,-0.7360299,-1.485815
