poinew_1,poinew_2,poinew_3
-63.64484,3.914967,7.829375
-26.40145,1.624025,-3.247818
-40.08994,2.480097,-3.51412
-53.05647,3.30084,-2.785948
-63.02584,3.932114,-1.102259
-1.037228,0.06616546,-0.2784893
-63.64622,4.071187,1.113219
-10.58913,0.6792013,-2.449717
-23.26593,1.49638,1.221835
-13.20897,0.849553,-2.572869
-17.67234,1.142819,-2.80487
-63.75829,4.134223,7.844974
-26.35205,1.713347,-3.242456
-47.52467,3.114929,-2.496007
-63.1115,4.158653,-1.104004
-1.060108,0.0715275,-0.284701
-62.98119,4.24946,1.10184
-10.58669,0.7161579,-2.449717
-23.09717,1.566503,1.213252
-13.18618,0.8966321,-2.569052
-62.54536,4.263903,5.484711
-17.64438,1.205963,-2.801116
-63.9732,4.372459,7.873248
-26.33798,1.804781,-3.241481
-46.92316,3.248257,-2.465024
-1.038655,0.07372277,-0.279007
-63.81492,4.540718,1.11671
-10.58594,0.7550966,-2.450167
-23.09127,1.651148,1.213252
-13.17905,0.9423721,-2.568289
-62.4665,4.477643,5.479133
-17.64598,1.267976,-2.802054
-64.28146,4.630295,7.913221
-26.31931,1.900438,-3.240019
-43.27813,3.147762,-2.274102
-63.17984,4.617464,-1.10575
-1.046097,0.07792194,-0.2810775
-10.58907,0.792478,-2.451517
-23.13317,1.735328,1.215764
-13.19526,0.9898388,-2.572105
-63.10216,4.744681,5.536307
-17.61978,1.327928,-2.798613
-63.81755,4.820858,7.858136
-26.30064,1.991406,-3.238556
-41.86722,3.17741,-3.67344
-43.11154,3.286979,-2.265938
-63.46243,4.860869,-1.110985
-1.047745,0.08172329,-0.2815951
-62.64929,4.897595,1.096884
-10.57264,0.8283706,-2.448367
-62.13405,4.868227,3.266287
-13.19368,1.036047,-2.572487
-63.3911,4.98898,5.563151
-17.59731,1.388026,-2.795797
-26.25395,2.080065,-3.233681
-41.43084,3.289776,-3.636137
-1.055155,0.08600768,-0.2836657
-62.70844,5.111482,1.09821
-10.57372,0.863744,-2.449267
-62.0689,5.081176,3.263775
-13.18607,1.081778,-2.571724
-62.44399,5.133825,5.481573
-17.58867,1.446051,-2.795171
-26.23108,2.165809,-3.231732
-40.04906,3.320777,-3.515862
-40.68775,3.380895,-2.139704
-25.98771,2.168542,-0.4551937
-1.056789,0.08966959,-0.2841833
-62.76194,5.33646,1.099467
-10.5687,0.9004827,-2.448817
-61.86771,5.282162,3.254145
-13.19024,1.126161,-2.57325
-62.14474,5.316754,5.456821
-17.57958,1.507101,-2.794546
-62.69255,5.385651,7.72603
-26.19172,2.25463,-3.227832
-40.01798,3.451856,-3.51412
-40.48468,3.506348,-2.129655
-25.88037,2.250588,-0.4534484
-1.044924,0.0923379,-0.2810775
-62.64334,5.546691,1.097721
-10.56938,0.9377111,-2.449717
-61.58231,5.474407,3.240119
-13.17254,1.170983,-2.570579
-17.59389,1.570208,-2.797674
-62.61802,5.599522,7.719205
-26.16392,2.344272,-3.225394
-39.94218,3.585823,-3.508541
-40.07037,3.611431,-2.108511
-25.68515,2.32397,-0.4501674
-1.044595,0.09598483,-0.2810775
-34.07668,3.137198,0.5973261
-10.56798,0.9747786,-2.450167
-61.46338,5.680148,3.234886
-13.17814,1.21786,-2.572487
-61.9831,5.739072,5.446014
-17.57453,1.63034,-2.795484
-62.67714,5.825415,7.728954
-26.13976,2.434115,-3.223444
-40.02068,3.73374,-3.51656
-40.04162,3.749793,-2.107674
-25.6729,2.41324,-0.4500976
-1.044253,0.09963034,-0.2810775
-34.00183,3.250041,0.5962091
-10.55093,1.010364,-2.447017
-33.9354,3.255654,1.786645
-13.16795,1.263291,-2.571342
-62.10152,5.968744,5.458215
-17.56874,1.691677,-2.795484
-62.58134,6.036922,7.719692
-26.11925,2.524194,-3.221982
-39.90427,3.863433,-3.507496
-39.95671,3.882588,-2.103906
-25.70015,2.506335,-0.4507259
-1.055434,0.1044161,-0.2841833
-33.88282,3.358061,0.5943242
-10.5454,1.046996,-2.446568
-25.5094,2.53269,1.343464
-13.14978,1.307885,-2.568671
-23.87216,2.378552,2.098885
-17.56665,1.753386,-2.79611
-63.18801,6.318129,7.797201
-26.06682,2.611006,-3.21662
-40.08879,4.022594,-3.524927
-40.01049,4.028843,-2.107465
-25.73546,2.595962,-0.4514937
-1.047376,0.107312,-0.2821128
-33.91128,3.47448,0.5950224
-10.54769,1.082557,-2.447917
-62.04138,6.378515,3.26859
-13.1217,1.351365,-2.564091
-23.86371,2.461867,2.098885
-17.55092,1.810617,-2.794546
-26.03433,2.694974,-3.213695
-39.9969,4.161503,-2.107465
-25.76602,2.689927,-0.4521919
-1.03933,0.1099716,-0.2800422
-25.09759,2.660012,0.4405336
-10.53028,1.117926,-2.444768
-13.11325,1.394456,-2.563328
-25.20262,2.684489,2.217416
-17.53467,1.870818,-2.792981
-25.99318,2.782461,-3.209795
-40.0854,4.312202,-2.112907
-24.70674,2.666555,-0.4337621
-1.03894,0.1135986,-0.2800422
-10.536,1.15574,-2.447017
-13.11025,1.440436,-2.56371
-24.87821,2.737788,2.189701
-17.50447,1.929417,-2.789227
-25.03869,2.764301,3.093044
-25.90439,2.864444,-3.200046
-40.32419,4.480322,-2.126305
-24.07324,2.683231,-0.422802
-1.042376,0.1176581,-0.2810775
-24.62536,2.783938,0.4325753
-10.51447,1.190537,-2.442968
-24.2848,2.754022,1.28087
-13.10124,1.485749,-2.562947
-24.19146,2.747713,2.130086
-17.48978,1.989615,-2.787975
-25.01706,2.850332,3.091582
-25.85084,2.949899,-3.194683
-25.45808,2.918584,-1.342941
-24.00611,2.760616,-0.4217898
-1.053472,0.1226363,-0.2841833
-23.27279,2.713338,0.4089797
-10.50832,1.227004,-2.442519
-24.06079,2.813722,1.269566
-13.09597,1.531472,-2.562947
-24.19557,2.833763,2.131306
-17.48077,2.050424,-2.787663
-63.13646,7.416826,7.805489
-25.8049,3.035943,-3.190296
-24.55518,2.90195,-1.295838
-23.87718,2.830274,-0.4196955
-1.045366,0.1253926,-0.2821128
-23.13413,2.779051,0.4067109
-10.5001,1.263215,-2.441619
-23.56947,2.835526,1.24413
-13.07495,1.575298,-2.559894
-23.64355,2.852804,2.083545
-17.4382,2.107166,-2.782031
-25.80651,3.122931,-3.191758
-24.48741,2.980648,-1.292803
-23.86965,2.909681,-0.4197304
-1.037275,0.1279127,-0.2800422
-23.08311,2.850605,0.4059779
-10.50359,1.298985,-2.443418
-23.34586,2.887196,1.232826
-13.08135,1.620095,-2.562183
-24.34972,3.019966,2.146646
-17.43112,2.164982,-2.782031
-63.38787,7.884143,7.843024
-25.77238,3.205552,-3.188833
-38.57261,4.811309,-3.400817
-23.85708,2.984236,-1.260041
-23.40152,2.931405,-0.4116674
-1.036845,0.1313518,-0.2800422
-22.87118,2.901466,0.4024176
-10.49343,1.33307,-2.442069
-23.30791,2.965142,1.231361
-13.06588,1.664505,-2.560275
-24.49373,3.120336,2.160242
-17.41405,2.221521,-2.780466
-25.72559,3.290955,-3.184446
-23.75738,3.056035,-1.25533
-23.35346,3.00822,-0.4110042
-1.044019,0.1361502,-0.2821128
-22.94764,2.996673,0.4039534
-10.47301,1.3695,-2.438469
-23.4157,3.066103,1.237641
-13.06553,1.713151,-2.56142
-24.51966,3.215017,2.163554
-17.39599,2.284046,-2.778902
-25.68186,3.381083,-3.180547
-23.61732,3.126049,-1.248527
-23.0033,3.048866,-0.4050354
-1.055001,0.1415168,-0.2852186
-23.07722,3.099656,0.4064317
-10.4602,1.406837,-2.43667
-23.38902,3.145692,1.236804
-13.05558,1.758221,-2.560657
-17.37967,2.346737,-2.777651
-25.59122,3.460064,-3.170797
-23.66366,3.216271,-1.251562
-22.97072,3.126179,-0.4046515
-1.043043,0.1434355,-0.2821128
-22.92022,3.155981,0.4038487
-10.46513,1.442848,-2.43892
-23.80385,3.281885,1.259308
-13.01856,1.79721,-2.554551
-59.45542,8.218388,5.251133
-17.3581,2.402458,-2.77546
-24.7046,3.423649,3.062333
-25.5678,3.543275,-3.169334
-23.55791,3.2815,-1.246538
-22.90279,3.194325,-0.4036393
-1.038736,0.1463543,-0.2810775
-22.79874,3.216327,0.401894
-10.468,1.478634,-2.440719
-23.7784,3.362999,1.258575
-13.00281,1.838997,-2.552643
-17.32461,2.456402,-2.771394
-24.68918,3.504996,3.061846
-25.48453,3.622446,-3.16056
-23.12772,3.299797,-1.224347
-22.06603,3.156182,-0.389084
-1.030571,0.1488747,-0.279007
-22.63696,3.274136,0.3992413
-10.44928,1.513208,-2.43757
-22.79601,3.305265,1.207181
-13.00408,1.885502,-2.554169
-17.29638,2.514016,-2.768265
-25.42655,3.704799,-3.154954
-22.87299,3.34496,-1.211473
-22.08258,3.237243,-0.3895726
-1.041511,0.1541685,-0.2821128
-22.54232,3.340816,0.3977753
-10.43044,1.547674,-2.43442
-23.39737,3.471717,1.23963
-12.98965,1.929729,-2.552643
-17.26992,2.571763,-2.765449
-25.16019,3.75572,-3.123512
-22.88092,3.427736,-1.21252
-21.99262,3.298591,-0.3881764
-1.044786,0.158382,-0.2831481
-22.541,3.417051,0.3979498
-10.42139,1.581668,-2.433521
-23.36932,3.550968,1.238792
-12.96925,1.97299,-2.549972
-17.23005,2.624255,-2.760443
-25.01023,3.818163,-3.10645
-23.17741,3.550776,-1.228848
-21.78727,3.345596,-0.3847558
-1.040437,0.161254,-0.2821128
-22.49929,3.491114,0.3974262
-10.42544,1.619534,-2.43577
-23.4594,3.648476,1.244235
-12.9413,2.012669,-2.545774
-17.22273,2.684692,-2.760756
-24.90065,3.890428,-3.094507
-35.8495,5.607472,-3.174561
-23.08989,3.619905,-1.224871
-21.5384,3.384379,-0.3805672
-1.036052,0.1642798,-0.2810775
-22.48895,3.569944,0.3974611
-10.40817,1.654078,-2.433071
-42.27554,6.72604,2.243433
-12.93225,2.057522,-2.545392
-17.1996,2.742613,-2.758566
-24.85751,3.972631,-3.090851
-35.78642,5.725644,-3.170726
-23.02781,3.692582,-1.222254
-21.44946,3.447162,-0.3792059
-1.035472,0.1678953,-0.2810775
-22.35397,3.628559,0.395297
-10.40041,1.690087,-2.432621
-24.21401,3.939162,1.285685
-12.93274,2.103913,-2.546919
-22.49851,3.664113,1.994298
-17.17043,2.799456,-2.755437
-24.81999,4.055535,-3.087926
-35.90779,5.873685,-3.183276
-23.08574,3.784574,-1.226022
-21.46492,3.526558,-0.3796946
-1.031068,0.1708768,-0.2800422
-22.33327,3.705258,0.3951574
-10.37715,1.723508,-2.428571
-23.1362,3.846768,1.229162
-12.92338,2.148722,-2.546537
-22.65067,3.770104,2.00894
-17.16055,2.859375,-2.755437
-24.12696,4.024486,3.003348
-24.79785,4.140835,-3.086951
-23.21421,3.888889,-1.233559
-21.44459,3.600139,-0.3795549
-1.038084,0.1757652,-0.2821128
-22.1053,3.746769,0.3913528
-10.37299,1.760044,-2.429021
-23.30772,3.958944,1.239002
-12.89839,2.190861,-2.543103
-23.21092,3.94667,2.059839
-17.13684,2.916936,-2.753247
-24.80281,4.230709,-3.089388
-23.10404,3.953393,-1.22843
-21.50285,3.687135,-0.3808115
-1.037464,0.1793877,-0.2821128
-21.82215,3.777179,0.3865708
-10.36678,1.796245,-2.429021
-22.6483,3.928325,1.204669
-12.87712,2.233524,-2.540431
-23.90369,4.150363,2.122591
-17.11487,2.974712,-2.75137
-24.66664,4.296139,-3.074276
-22.87171,3.995863,-1.216811
-21.53318,3.769758,-0.3815794
-1.031125,0.1820005,-0.2805599
-21.83246,3.857505,0.3869897
-10.34126,1.829027,-2.424523
-22.55381,3.993078,1.200378
-12.86344,2.27743,-2.539286
-23.97538,4.249082,2.130261
-17.08882,3.031675,-2.748867
-24.35713,4.325508,3.037472
-24.51664,4.358248,-3.057458
-23.9233,4.257079,3.848601
-26.96773,4.798828,-2.396434
-22.83206,4.071119,-1.21545
-21.46674,3.835405,-0.380637
-1.030483,0.1855987,-0.2805599
-21.81886,3.933697,0.3869897
-10.34248,1.866495,-2.426322
-22.50829,4.066101,1.198703
-12.84382,2.320224,-2.536997
-23.96824,4.334165,2.130958
-17.06259,3.088494,-2.746364
-23.41407,4.242388,2.921696
-24.67902,4.476039,-3.079638
-22.70767,4.130776,-1.209589
-21.32732,3.887366,-0.3784031
-1.031729,0.1895437,-0.2810775
-22.02723,4.050699,0.3909339
-10.31674,1.899059,-2.421823
-22.52735,4.150803,1.200482
-12.84337,2.36647,-2.538523
-23.28679,4.294936,2.071692
-17.04393,3.146596,-2.745112
-23.48305,4.339611,2.932177
-24.77841,4.583461,-3.094019
-22.95036,4.257741,-1.223301
-21.30379,3.959962,-0.3782285
-1.038656,0.194567,-0.2831481
-21.8341,4.094028,0.3877576
-10.31005,1.935059,-2.421823
-22.44795,4.217245,1.197028
-12.84082,2.412375,-2.539668
-23.27949,4.377664,2.072389
-17.02896,3.205341,-2.744487
-22.64454,4.266453,2.829319
-24.61986,4.643065,-3.076226
-22.77444,4.307386,-1.214718
-21.17784,4.013081,-0.376239
-1.037971,0.1981912,-0.2831481
-21.35811,4.082002,0.3795549
-10.29175,1.968842,-2.419124
-22.39974,4.289186,1.195249
-12.79761,2.450534,-2.532799
-22.03521,4.223371,1.962922
-16.99827,3.261047,-2.741358
-24.38403,4.682382,3.048684
-24.53722,4.716238,-3.067939
-22.89744,4.40521,3.693105
-22.7828,4.391395,-1.215974
-21.07339,4.069535,-0.3746334
-1.029688,0.2003374,-0.2810775
-21.20437,4.129387,0.3770767
-10.29437,2.006617,-2.421373
-22.37091,4.364673,1.194516
-12.77742,2.492936,-2.530509
-22.70279,4.433542,2.023756
-16.9829,3.319601,-2.740732
-24.54398,4.806445,-3.070864
-22.87999,4.484725,3.692792
-22.83984,4.48514,-1.219847
-21.14539,4.160055,-0.3761692
-1.017612,0.2016769,-0.2779717
-20.77791,4.121675,0.3697467
-10.29304,2.043678,-2.422723
-21.33101,4.23913,1.139773
-12.76671,2.53714,-2.530127
-22.70281,4.515868,2.025151
-16.94797,3.374234,-2.736978
-22.68428,4.520413,2.840043
-24.63413,4.91344,-3.08427
-42.51153,8.486921,-3.792669
-22.79467,4.558959,-1.218277
-21.14446,4.236597,-0.3764135
-1.02637,0.2071387,-0.2805599
-20.69676,4.180717,0.3685599
-10.28012,2.078437,-2.421373
-20.86975,4.223244,1.115907
-12.7674,2.583636,-2.532036
-22.70448,4.598648,2.02672
-16.9206,3.430233,-2.734475
-22.59054,4.583779,2.830294
-24.59154,4.994265,-3.081101
-22.87135,4.64907,3.696547
-42.27468,8.593195,-3.774192
-22.89409,4.662014,-1.224452
-21.12171,4.308776,-0.3762739
-1.040817,0.2136488,-0.284701
-20.72195,4.257376,0.369258
-10.27317,2.112516,-2.421373
-20.80477,4.281955,1.113186
-12.74146,2.622396,-2.528601
-22.56616,4.648589,2.015738
-16.913,3.487124,-2.735101
-22.44691,4.632184,2.814207
-24.40376,5.040452,-3.059652
-22.87322,4.728488,3.699363
-41.82841,8.64702,-3.73689
-22.88437,4.739123,-1.224766
-21.21891,4.401948,-0.3782635
-1.036283,0.2164908,-0.2836657
-20.57387,4.301854,0.3668845
-10.25619,2.146365,-2.419124
-20.77211,4.350872,1.112244
-12.71877,2.664042,-2.52593
-21.9882,4.609599,1.965536
-16.89299,3.544514,-2.733849
-22.62487,4.751314,2.838581
-24.25392,5.09784,-3.043078
-22.42937,4.718427,3.630219
-41.80578,8.794608,-3.737587
-22.75629,4.795501,-1.2188
-21.01754,4.436752,-0.3749475
-1.029852,0.2189018,-0.2821128
-20.61153,4.384874,0.3678269
-10.24673,2.181747,-2.418674
-20.67866,4.406703,1.108057
-12.70364,2.707195,-2.524785
-21.97003,4.685903,1.965362
-16.85733,3.598516,-2.730095
-22.5965,4.827772,2.837118
-24.12339,5.158391,-3.028941
-22.34708,4.782641,3.619581
-42.36709,9.06725,-3.790577
-22.72965,4.872808,-1.218277
-20.99606,4.508831,-0.3748428
-1.025305,0.2216786,-0.2810775
-20.78764,4.498242,0.3712476
-10.23905,2.217504,-2.418674
-20.78417,4.505085,1.114547
-12.68643,2.749856,-2.523258
-21.91654,4.754539,1.96205
-16.83695,3.65566,-2.728843
-22.40881,4.869521,2.81567
-24.08584,5.238348,-3.026504
-22.63249,4.934681,-1.213985
-21.02122,4.591049,-0.3755758
-1.028298,0.226086,-0.2821128
-20.77767,4.572067,0.3713523
-10.21222,2.249038,-2.414175
-21.59335,4.759458,1.158823
-12.66717,2.792011,-2.52135
-21.94456,4.84089,1.966059
-16.8318,3.71611,-2.730095
-22.41493,4.952852,2.818594
-23.986,5.304395,-3.016267
-46.92483,10.38579,-4.204741
-22.82377,5.059908,-1.225185
-20.84694,4.629287,-0.3727485
-1.031274,0.2305169,-0.2831481
-20.6523,4.62012,0.3693976
-10.18909,2.281266,-2.410576
-22.03266,4.936994,1.183316
-12.64011,2.832348,-2.517916
-21.85949,4.902198,1.959958
-16.75126,3.759701,-2.719144
-22.35296,5.021059,2.812988
-23.83176,5.357606,-2.999205
-46.76,10.52066,-4.193237
-21.57653,4.862477,-1.159137
-20.50685,4.628942,-0.3669543
-1.030463,0.2341153,-0.2831481
-20.37671,4.633214,0.3647553
-10.17537,2.315521,-2.409226
-22.25677,5.068869,1.196295
-12.61483,2.872965,-2.514863
-21.93354,4.999282,1.968151
-16.65137,3.798382,-2.705065
-22.36046,5.104799,2.816157
-23.7239,5.420423,-2.987993
-22.54772,5.155832,3.663383
-23.55184,5.385436,-2.113701
-23.1208,5.295366,-1.243084
-20.62895,4.732242,-0.3694325
-1.016463,0.2346689,-0.2795246
-20.79295,4.804254,0.3725042
-10.16153,2.349707,-2.407876
-21.24267,4.915973,1.142703
-12.60281,2.916539,-2.514481
-20.10111,4.65549,1.80517
-16.56874,3.840426,-2.693802
-23.57721,5.473575,-2.971906
-22.56614,5.243007,3.669327
-23.50378,5.460857,-2.111086
-23.10607,5.376947,-1.243293
-20.78953,4.845523,-0.3726089
-1.023161,0.2399802,-0.2815951
-21.05639,4.942605,0.3775305
-10.14567,2.383383,-2.406076
-21.23316,4.991923,1.143122
-12.57918,2.957369,-2.51181
-21.66344,5.097066,1.947059
-16.53216,3.892806,-2.690048
-23.42271,5.52394,-2.954844
-22.50349,5.311305,3.662131
-23.52142,5.551558,-2.114398
-27.02118,6.387541,-1.455149
-20.86006,4.938795,-0.3741796
-1.026075,0.2444454,-0.2826304
-20.5994,4.911264,0.369642
-10.12782,2.416523,-2.403827
-41.32196,9.867137,2.226477
-12.56305,2.99989,-2.510665
-22.32763,5.335667,2.008417
-16.52039,3.95095,-2.69036
-23.29325,5.579317,-2.940951
-47.45717,11.37594,-4.269586
-24.63328,5.913925,-1.327659
-20.88741,5.022333,-0.3749824
-1.023338,0.2475714,-0.2821128
-20.56075,4.97797,0.369258
-10.11364,2.450482,-2.402477
-21.32007,5.169682,1.149716
-12.54487,3.041874,-2.509138
-16.50074,4.007191,-2.689422
-23.17912,5.637604,-2.929008
-24.63189,6.004606,-1.328705
-20.76873,5.070551,-0.3731674
-1.031848,0.2534463,-0.284701
-20.51218,5.042068,0.3686996
-10.10124,2.484839,-2.401577
-20.75306,5.108965,1.120094
-12.49414,3.075794,-2.501124
-16.44637,4.054834,-2.682852
-23.10148,5.704205,-2.921696
-23.75213,5.869254,-2.140545
-29.5275,7.307318,-1.594153
-20.70238,5.130991,-0.3722947
-1.023459,0.2551769,-0.2826304
-20.5352,5.123805,0.3694325
-10.0925,2.520084,-2.401577
-20.28644,5.065498,1.09581
-12.44904,3.110818,-2.494255
-16.43212,4.112223,-2.682852
-23.03329,5.772739,-2.915602
-23.87257,5.987518,-2.15327
-22.64066,5.686936,-1.223405
-20.68913,5.20059,-0.3723646
-1.018817,0.2578002,-0.2815951
-20.62472,5.218854,0.3713523
-10.08031,2.552582,-2.400678
-20.04212,5.078878,1.083564
-12.45143,3.157633,-2.496927
-20.01273,5.078865,1.80639
-16.31308,4.139963,-2.665644
-22.98516,5.841755,-2.911946
-23.20856,5.907162,-2.095224
-22.87329,5.826072,-1.237013
-20.66116,5.270306,-0.37219
-1.02357,0.2626176,-0.2831481
-20.57926,5.283855,0.3708636
-10.05813,2.584357,-2.397528
-19.89467,5.115484,1.076551
-12.44279,3.199395,-2.497308
-19.98034,5.14123,1.804995
-16.31384,4.200826,-2.668147
-22.96463,5.921953,-2.911946
-23.19656,5.986084,-2.095921
-25.68766,6.638493,-1.390462
-20.68717,5.353914,-0.3729928
-1.024517,0.2666756,-0.2836657
-20.25494,5.276012,0.3653487
-10.01887,2.611588,-2.39033
-19.83804,5.174817,1.074457
-12.43535,3.243801,-2.498072
-16.36597,4.275217,-2.679097
-22.92462,5.997055,-2.909509
-25.61409,6.714957,-1.38774
-20.62967,5.415938,-0.3722947
-1.025447,0.2707431,-0.2841833
-20.14553,5.32268,0.3637081
-10.00216,2.644552,-2.38853
-19.85847,5.254246,1.076551
-12.40877,3.283168,-2.495018
-25.64113,6.789043,2.320609
-16.33567,4.328272,-2.676594
-22.95535,6.090787,-2.91609
-25.58471,6.802781,-1.387426
-20.60871,5.487403,-0.3722599
-1.011433,0.2708233,-0.2805599
-20.13649,5.395556,0.3638827
-9.996633,2.680458,-2.38943
-20.01362,5.370117,1.085971
-12.40292,3.32799,-2.496163
-25.63267,6.88264,2.322003
-16.36434,4.397058,-2.68379
-22.93586,6.171395,-2.916333
-23.65205,6.368527,-2.142985
-25.60131,6.902967,-1.389624
-20.57012,5.554095,-0.3719108
-1.017939,0.2763772,-0.2826304
-20.04034,5.444841,0.3624865
-9.983454,2.714314,-2.38853
-20.82923,5.666986,1.131294
-12.38744,3.370236,-2.4954
-27.94999,7.609562,2.534315
-16.2231,4.419879,-2.663141
-22.99462,6.273364,-2.926571
-23.58162,6.437926,-2.138628
-25.53852,6.981756,-1.387531
-20.47732,5.6058,-0.3705844
-1.018831,0.2804415,-0.2831481
-19.62021,5.404304,0.3552263
-9.957011,2.744486,-2.384481
-19.81006,5.464042,1.076969
-12.36613,3.410846,-2.493492
-26.2005,7.231577,2.377957
-16.13521,4.456501,-2.651252
-22.99554,6.359936,-2.929496
-23.60701,6.533494,-2.142985
-24.00117,6.651597,-1.305259
-20.43643,5.671364,-0.3702005
-1.017846,0.283996,-0.2831481
-20.08274,5.607198,0.3639525
-9.947369,2.779228,-2.384481
-19.73124,5.516483,1.073725
-12.35415,3.453989,-2.493492
-27.58919,7.718611,2.506425
-16.12907,4.51546,-2.652816
-22.97129,6.439632,-2.929252
-22.23956,6.24707,-1.210636
-20.41266,5.741578,-0.3701306
-1.014989,0.2870215,-0.2826304
-20.14962,5.701772,0.3655232
-9.926357,2.810746,-2.381782
-19.733,5.591314,1.074876
-12.31747,3.490134,-2.488531
-26.13213,7.40943,2.376388
-16.12082,4.573887,-2.654068
-22.99258,6.532261,-2.934858
-22.08699,6.287478,-1.203518
-20.45018,5.829243,-0.3711778
-1.004695,0.287902,-0.2800422
-20.36027,5.838212,0.3697118
-9.918358,2.845916,-2.382231
-19.72296,5.662918,1.075399
-12.30898,3.534193,-2.489294
-27.74911,7.972651,2.525948
-16.07248,4.620853,-2.648749
-23.03832,6.632246,-2.943632
-29.41476,8.48457,-1.604411
-20.49503,5.919463,-0.3723646
-1.007395,0.2924846,-0.2810775
-20.5414,5.967826,0.3733768
-9.904622,2.879433,-2.381332
-19.68773,5.727267,1.074562
-12.29468,3.576589,-2.488913
-27.59485,8.032713,2.514443
-16.03539,4.670852,-2.645307
-23.11603,6.742083,-2.95655
-29.39647,8.590556,-1.605039
-20.53758,6.009496,-0.3735164
-1.011928,0.2976346,-0.2826304
-20.27489,5.967225,0.368909
-9.881425,2.910133,-2.378183
-19.66187,5.794261,1.074248
-12.28212,3.619485,-2.488913
-26.13719,7.707466,2.384058
-16.04362,4.734066,-2.649374
-23.25036,6.869417,-2.976781
-29.30119,8.673842,-1.60148
-20.80406,6.166391,-0.3787521
-1.014585,0.3022683,-0.2836657
-20.18879,6.018534,0.3677222
-9.861869,2.941825,-2.375933
-19.60517,5.852006,1.072259
-12.27506,3.66402,-2.490057
-26.13685,7.806631,2.386498
-15.98914,4.778726,-2.643117
-23.25287,6.958497,-2.980193
-33.02737,9.889836,-3.016286
-24.40758,7.317981,-1.335404
-20.82455,6.251623,-0.37952
-1.011675,0.3052498,-0.2831481
-20.14851,6.083194,0.3673732
-9.844078,2.973978,-2.374134
-19.66404,5.940669,1.076551
-12.23588,3.69889,-2.484715
-26.21243,7.928976,2.395911
-15.93266,4.822492,-2.636547
-23.27023,7.052295,-2.985555
-21.54581,6.542009,-1.180071
-20.83048,6.328784,-0.3800087
-1.008755,0.3082148,-0.2826304
-20.23532,6.182693,0.3693278
-9.837889,3.007745,-2.375033
-19.647,6.010437,1.07676
-12.00514,3.674919,-2.440447
-23.19737,7.114291,-2.979218
-25.13544,7.732665,-0.4590332
-1.002191,0.3098465,-0.2810775
-20.86696,6.455415,0.3812653
-9.829192,3.042642,-2.375483
-19.64223,6.080281,1.077597
-11.92162,3.692636,-2.425946
-23.19894,7.203463,-2.98263
-26.19035,8.152364,-0.4787893
-1.004791,0.3144971,-0.2821128
-20.86071,6.529351,0.3815445
-9.793013,3.067066,-2.369184
-20.6672,6.476707,1.135062
-11.91615,3.736578,-2.427472
