poinew_1,poinew_2,poinew_3
-1.364796,6.811556,-1.861427
-1.84012,9.192202,0.1636338
-1.600195,8.000924,-1.88374
-1.716097,8.588203,0.4589864
-1.899615,9.506618,-1.88443
-1.399926,7.012312,0.6256039
-2.317962,11.62137,-1.876901
-1.74346,8.748981,1.095362
-2.908642,14.6094,-1.829015
-1.16538,5.858759,0.9461158
-3.89007,19.5567,-1.744509
-1.17788,5.926989,1.17462
-4.229965,21.30433,-1.138307
-2.067288,10.42147,2.452866
-4.226114,21.32394,-0.3794502
-1.254026,6.33329,1.729947
-1.3425,6.823861,-1.863497
-1.796449,9.139704,0.1625866
-1.568878,7.98925,-1.879691
-1.682987,8.57033,0.4577303
-1.86377,9.499704,-1.881758
-1.367773,6.978053,0.6221177
-2.277764,11.63133,-1.877214
-1.716719,8.774496,1.097799
-2.857624,14.61946,-1.829015
-1.136849,5.816064,0.9386069
-3.816439,19.54278,-1.742069
-1.156054,5.925284,1.173475
-4.153657,21.30916,-1.137784
-1.959006,10.05945,2.366035
-4.154628,21.33391,-0.3793804
-1.238553,6.365858,1.737711
-1.319403,6.832299,-1.864532
-1.761583,9.12205,0.1621678
-1.542378,7.994409,-1.879691
-1.651925,8.57027,0.4574163
-1.826141,9.48302,-1.877179
-1.661102,8.634077,0.7692366
-2.239556,11.64076,-1.877527
-1.685737,8.770393,1.09658
-2.810629,14.63666,-1.82999
-1.139992,5.942216,0.9583176
-3.745943,19.54424,-1.741023
-1.665977,8.692137,1.720334
-4.078843,21.30124,-1.136632
-1.976169,10.33003,2.428122
-4.079002,21.34239,-0.3792757
-1.213424,6.354962,1.73357
-1.296741,6.836637,-1.864532
-1.709256,9.020082,0.160248
-1.513011,7.992085,-1.877891
-1.626822,8.601497,0.458777
-1.796871,9.500598,-1.879469
-1.644667,8.704145,0.7749888
-2.202203,11.66598,-1.880342
-1.662467,8.81524,1.101455
-2.752173,14.60736,-1.825115
-1.12253,5.963631,0.9611334
-3.675955,19.52914,-1.738583
-1.121135,5.961958,1.1792
-4.00373,21.31142,-1.136423
-1.933625,10.30239,2.420023
-4.002998,21.34864,-0.3791361
-1.195859,6.383843,1.740299
-1.272163,6.837323,-1.863497
-1.679584,9.035825,0.1604225
-1.480836,7.974326,-1.872493
-1.608815,8.671926,0.4622312
-1.76048,9.489438,-1.876034
-1.609551,8.684366,0.7727228
-2.163268,11.6833,-1.881907
-1.616888,8.740956,1.091462
-2.697194,14.59541,-1.822434
-1.097042,5.94226,0.9570662
-3.599801,19.49875,-1.734748
-1.47564,8.000782,1.581425
-3.927862,21.31741,-1.136004
-1.67892,9.120817,2.141084
-3.926298,21.35068,-0.3789267
-1.174264,6.391779,1.741335
-1.244819,6.822717,-1.858321
-1.661661,9.116389,0.1617489
-1.455433,7.992867,-1.875642
-1.598193,8.785564,0.4679882
-1.723477,9.474278,-1.871836
-1.577448,8.680128,0.7718512
-2.12247,11.69079,-1.881907
-1.525787,8.412547,1.049783
-2.643403,14.58911,-1.820484
-1.080516,5.969378,0.9608206
-3.527461,19.48767,-1.732656
-1.455736,8.050321,1.590202
-3.852365,21.32509,-1.13569
-1.641536,9.095938,2.133886
-3.849612,21.35245,-0.3787172
-1.142356,6.342604,1.726841
-1.218957,6.815611,-1.855215
-1.614355,9.035519,0.1602131
-1.426837,7.994063,-1.874742
-1.535613,8.61216,0.458463
-1.692465,9.491834,-1.874126
-1.562514,8.771889,0.7795209
-2.084414,11.71368,-1.88441
-1.491897,8.392412,1.046614
-2.588993,14.5787,-1.818047
-1.059326,5.971169,0.9605078
-3.457321,19.4881,-1.73161
-3.776853,21.33251,-1.135376
-1.626404,9.195642,2.155931
-3.775407,21.36773,-0.3787521
-1.468765,8.321289,2.264149
-1.194966,6.825741,-1.856768
-1.576403,9.013799,0.1597244
-1.396188,7.991559,-1.872942
-1.501415,8.593859,0.4572069
-1.656312,9.490237,-1.872599
-1.494419,8.571465,0.7612182
-2.041131,11.7193,-1.884097
-1.465549,8.423249,1.049783
-2.534858,14.58418,-1.817559
-1.492093,8.584682,1.380065
-3.385875,19.50064,-1.73161
-1.450433,8.362293,1.649735
-3.695917,21.33047,-1.134539
-1.035648,5.983306,1.401895
-3.700109,21.37684,-0.3786823
-1.117142,6.460834,1.756864
-1.175705,6.856528,-1.864015
-1.523523,8.884953,0.1573509
-1.368036,7.986541,-1.870693
-1.466015,8.56755,0.4555322
-1.622846,9.494025,-1.872218
-1.409159,8.252575,0.7324569
-2.009906,11.77079,-1.891293
-1.425256,8.355659,1.040764
-2.481816,14.56511,-1.814147
-1.446868,8.500259,1.365673
-3.313772,19.48877,-1.729519
-1.43059,8.413507,1.658893
-3.624832,21.34063,-1.134434
-1.015148,5.982865,1.400995
-3.624125,21.38173,-0.3785427
-1.424185,8.41134,2.28589
-1.151679,6.852768,-1.861944
-1.469653,8.754142,0.1549425
-1.34273,8.006643,-1.874292
-1.435112,8.566705,0.4552182
-1.590054,9.491611,-1.870692
-1.378823,8.239518,0.7308881
-1.965878,11.76019,-1.888477
-1.396409,8.362542,1.041008
-2.430302,14.56977,-1.81366
-1.402254,8.415627,1.351281
-3.24311,19.48449,-1.728124
-1.562707,9.388693,1.850084
-3.549656,21.34922,-1.134225
-0.9907464,5.965225,1.396046
-3.547834,21.38439,-0.3783682
-1.544528,9.319636,2.53125
-1.121858,6.828349,-1.85418
-1.456271,8.8638,0.1567924
-1.312562,7.997821,-1.871143
-1.416506,8.640647,0.4588817
-1.549229,9.460563,-1.863441
-1.344435,8.218955,0.728622
-1.922434,11.76537,-1.888164
-1.366568,8.363448,1.040521
-2.376235,14.55857,-1.811222
-1.356025,8.317141,1.334699
-3.171228,19.4721,-1.726032
-1.363732,8.382836,1.65088
-3.471068,21.36011,-1.13412
-1.48438,9.14462,2.138835
-3.47188,21.38875,-0.3782285
-1.532082,9.448922,2.564897
-1.096175,6.820779,-1.851074
-1.413628,8.805898,0.1556755
-1.282007,7.994881,-1.869343
-1.401571,8.750302,0.4644293
-1.514951,9.458158,-1.861914
-1.316049,8.225566,0.7287963
-1.88105,11.77006,-1.887851
-1.332777,8.348798,1.038083
-2.32098,14.55542,-1.80976
-1.343245,8.433249,1.352533
-3.096357,19.43976,-1.722197
-1.437182,9.033189,1.777958
-3.39648,21.3721,-1.13412
-1.427403,8.991925,2.101943
-3.394407,21.40726,-0.3783333
-1.544889,9.754041,2.646166
-1.072357,6.824565,-1.851074
-1.41296,9.002403,0.1590612
-1.238093,7.897271,-1.845498
-1.34815,8.609124,0.4566836
-1.481317,9.459511,-1.861151
-1.293181,8.267509,0.7321082
-1.84117,11.78436,-1.889103
-1.314949,8.425968,1.047101
-2.266492,14.5399,-1.806835
-1.312581,8.430079,1.351281
-3.022345,19.41108,-1.718711
-1.400208,9.003232,1.771089
-3.319102,21.36606,-1.133178
-1.37718,8.875533,2.073599
-3.319349,21.417,-0.3782984
-1.531817,9.894919,2.682918
-1.047947,6.824447,-1.850039
-1.356361,8.843224,0.1561641
-1.224682,7.994005,-1.867094
-1.32141,8.625393,0.4573117
-1.447403,9.458801,-1.860006
-1.276052,8.348784,0.7389064
-1.801213,11.79853,-1.890354
-1.295709,8.49723,1.055389
-2.212281,14.50809,-1.80196
-1.292052,8.483207,1.359103
-2.951568,19.40181,-1.716968
-1.371728,9.027473,1.774905
-3.244495,21.37752,-1.133178
-1.32142,8.706651,2.033108
-3.248014,21.42591,-0.3782635
-1.311587,8.662214,2.347489
-1.025595,6.829795,-1.850556
-1.296777,8.645961,0.1526038
-1.20077,8.015368,-1.871143
-1.29103,8.617875,0.4566836
-1.415736,9.461606,-1.859625
-1.240998,8.303707,0.7345486
-1.762086,11.80443,-1.890354
-1.27806,8.572161,1.064163
-2.162691,14.50553,-1.800742
-1.261006,8.467906,1.355974
-2.880173,19.3642,-1.712785
-1.335724,8.991192,1.766891
-3.173591,21.38816,-1.133178
-1.277669,8.610747,2.009713
-3.174301,21.41876,-0.3779493
-1.003223,6.83507,-1.851074
-1.275347,8.699677,0.1534765
-1.17164,8.001951,-1.867094
-1.255158,8.582805,0.4545902
-1.383218,9.45848,-1.858098
-1.188113,8.134288,0.7192092
-1.722928,11.81021,-1.890354
-1.241901,8.523314,1.057582
-2.111468,14.50906,-1.800254
-2.81309,19.35392,-1.711042
-1.327902,9.147118,1.796658
-3.102642,21.39857,-1.133178
-1.247606,8.615154,2.009713
-3.098386,21.42179,-0.3778097
-1.197626,8.290453,2.244479
-0.9768915,6.821319,-1.846415
-1.256587,8.785236,0.1549076
-1.142045,7.994418,-1.864394
-1.235062,8.656337,0.4582537
-1.351022,9.469082,-1.859243
-1.154096,8.098936,0.715723
-1.681689,11.81616,-1.890354
-1.230018,8.65338,1.073182
-2.060255,14.51241,-1.799767
-1.352437,9.538511,1.525862
-2.743273,19.34785,-1.709647
-1.294311,9.140034,1.794368
-3.027094,21.40333,-1.132864
-1.215343,8.604021,2.006114
-3.024144,21.43644,-0.3778795
-0.9525416,6.82086,-1.84538
-1.194697,8.565771,0.1509633
-1.11198,7.982915,-1.860795
-1.208969,8.690268,0.4598238
-1.317152,9.467906,-1.858098
-1.130751,8.138436,0.7188605
-1.637443,11.80043,-1.886913
-1.160567,8.374474,1.038083
-2.008499,14.51165,-1.798792
-1.427322,10.32588,1.65101
-2.668531,19.33014,-1.707207
-1.250856,9.06087,1.777958
-2.950731,21.4019,-1.132236
-1.178654,8.559948,1.994866
-2.949031,21.44488,-0.3778446
-1.200178,8.738804,2.363535
-0.9275371,6.824306,-1.84538
-1.189837,8.754166,0.1542095
-1.083847,7.984817,-1.860345
-1.172722,8.650894,0.457521
-1.281122,9.462942,-1.85619
-1.105184,8.174118,0.7216496
-1.586518,11.74958,-1.87784
-1.109809,8.219127,1.01834
-1.955175,14.4989,-1.796354
-1.293722,9.606451,1.535248
-2.597317,19.31169,-1.704766
-1.229919,9.156845,1.795894
-2.872264,21.41257,-1.132236
-1.144428,8.542964,1.989917
-2.873354,21.4491,-0.3777399
-1.185035,8.857829,2.394594
-0.9037083,6.827502,-1.84538
-1.185257,8.966624,0.1578745
-1.056106,8.000328,-1.863045
-1.126313,8.532169,0.4510313
-1.247314,9.461517,-1.855045
-1.078466,8.191753,0.7228698
-1.541635,11.72567,-1.873147
-1.067791,8.132602,1.007128
-1.901507,14.50203,-1.795867
-1.257615,9.591323,1.532119
-2.525229,19.28508,-1.701629
-1.187767,9.083216,1.78063
-2.796731,21.41652,-1.131922
-1.117119,8.566231,1.994416
-2.797683,21.45305,-0.3776352
-1.154608,8.865742,2.395629
-0.8769069,6.807623,-1.839168
-1.133287,8.797958,0.1548378
-1.027085,7.984457,-1.858546
-1.100084,8.563784,0.4524967
-1.209781,9.430762,-1.848176
-1.046323,8.1678,0.7204294
-1.494462,11.66606,-1.862822
-0.993459,7.765918,0.9613055
-1.852145,14.49841,-1.794648
-1.230629,9.646601,1.540254
-2.452864,19.25425,-1.698143
-1.17947,9.258486,1.814212
-2.726195,21.42964,-1.132132
-1.076678,8.475162,1.972371
-2.722031,21.45674,-0.3775305
-1.123652,8.86972,2.395629
-0.8548095,6.814327,-1.840203
-1.10456,8.817735,0.155117
-0.9984803,7.982193,-1.857196
-1.090485,8.730083,0.4610798
-1.176312,9.417189,-1.844741
-1.017503,8.157386,0.7192092
-1.452018,11.65749,-1.860632
-0.9567908,7.692512,0.9517996
-1.801528,14.50479,-1.794648
-1.291768,10.41538,1.662273
-2.383684,19.24687,-1.696748
-1.122051,9.059916,1.774524
-2.649908,21.42713,-1.131503
-1.048757,8.492406,1.97552
-2.6476,21.47008,-0.3776003
-1.133296,9.203374,2.484663
-0.8312268,6.828921,-1.843309
-1.075462,8.835432,0.1553613
-0.9703738,7.983696,-1.856746
-1.051103,8.660476,0.4572069
-1.145329,9.450673,-1.850466
-0.9909469,8.188752,0.7216496
-1.407625,11.649,-1.858442
-0.9232667,7.640623,0.944975
-1.749455,14.49916,-1.793186
-2.312682,19.22343,-1.693959
-1.094923,9.114648,1.784446
-2.57135,21.4367,-1.131503
-1.02087,8.523282,1.981819
-2.570752,21.4633,-0.377321
-1.055738,8.827475,2.382171
-0.8064821,6.824106,-1.841239
-1.0569,8.956484,0.1574207
-0.9381429,7.962039,-1.850897
-1.028576,8.729548,0.4606611
-1.110041,9.435114,-1.84665
-0.9553848,8.132797,0.7164202
-1.36442,11.63226,-1.855
-0.9077237,7.750423,0.9581369
-1.692384,14.47196,-1.789042
-2.24325,19.21159,-1.692216
-1.063098,9.118415,1.784446
-2.494895,21.43166,-1.130771
-0.9915596,8.530664,1.982719
-2.49581,21.47215,-0.377321
-1.020906,8.796564,2.372853
-0.7786943,6.792333,-1.831921
-1.026284,8.951991,0.1572811
-0.9139487,7.984467,-1.855396
-1.000821,8.756898,0.4619172
-1.076434,9.43308,-1.845505
-0.9127788,8.01137,0.7054386
-1.320021,11.58569,-1.846866
-0.880897,7.743529,0.9569181
-1.643043,14.46566,-1.78758
-1.116739,9.847345,1.569664
-2.172135,19.18367,-1.689078
-1.058037,9.34428,1.82795
-2.424264,21.44379,-1.13098
-0.9551759,8.462258,1.966072
-2.418597,21.46086,-0.376972
-0.9919285,8.815431,2.376994
-0.7550955,6.785278,-1.829333
-0.9921566,8.929683,0.1568273
-0.8852181,7.979861,-1.853597
-0.9550754,8.623366,0.4546948
-1.041903,9.407328,-1.83978
-0.8892745,8.042076,0.7078789
-1.279796,11.59219,-1.847178
-0.8555996,7.762342,0.9588681
-1.592535,14.4713,-1.78758
-2.10504,19.15908,-1.686289
-0.9877381,9.004444,1.760786
-2.349826,21.45609,-1.131189
-0.9254254,8.463603,1.965622
-2.34476,21.47911,-0.3771465
-1.046337,9.600476,2.587673
-0.7328528,6.801318,-1.832957
-0.9637626,8.958938,0.1572811
-0.8563152,7.973214,-1.851347
-0.9085706,8.473735,0.4466351
-1.009475,9.414813,-1.840544
-0.8633192,8.064941,0.709622
-1.233653,11.54356,-1.838731
-0.8202833,7.6883,0.9493623
-1.541173,14.46888,-1.786605
-1.067395,10.03758,1.59876
-2.035616,19.14254,-1.684198
-0.9579563,9.023454,1.763838
-2.27492,21.46416,-1.131189
-0.9034608,8.538485,1.982269
-2.269974,21.48915,-0.3771814
-1.006338,9.54259,2.571108
-0.7089118,6.801913,-1.832439
-0.9202722,8.844899,0.1552217
-0.8256575,7.949018,-1.845049
-0.8515943,8.212635,0.4327137
-0.9743839,9.396797,-1.836346
-0.8230561,7.95098,0.6993377
-1.192333,11.53797,-1.837167
-0.7897796,7.655572,0.944975
-1.489027,14.45837,-1.784655
-1.024874,9.968541,1.587184
-1.964295,19.10592,-1.680363
-0.9208465,8.972059,1.753153
-2.198348,21.45608,-1.130352
-0.8768208,8.572605,1.989467
-2.194761,21.49495,-0.3771465
-0.9804634,9.619079,2.590779
-0.6841948,6.794735,-1.829851
-0.882594,8.78041,0.1540349
-0.7969341,7.942157,-1.842799
-0.7739505,7.726678,0.4069645
-0.9441183,9.425536,-1.841307
-0.803224,8.033105,0.7063101
-1.152053,11.54206,-1.837167
-0.7707256,7.73532,0.9544808
-1.437366,14.45163,-1.783192
-1.895627,19.09284,-1.67862
-0.8765472,8.844323,1.727585
-2.123827,21.46759,-1.130561
-0.8505321,8.612459,1.998015
-2.118729,21.49253,-0.376972
-0.9413916,9.566688,2.575767
-0.6599134,6.791313,-1.828298
-0.8561884,8.827225,0.1548029
-0.768077,7.933252,-1.8401
-0.7387149,7.643849,0.4024636
-0.907625,9.391645,-1.834056
-0.7803493,8.089405,0.7110165
-1.110618,11.53421,-1.835289
-0.7478995,7.781435,0.959843
-1.384457,14.43087,-1.780024
-0.9663649,10.09147,1.605644
-1.826684,19.07554,-1.676528
-0.857249,8.968498,1.751245
-2.048703,21.47289,-1.130457
-0.823048,8.642536,2.004314
-2.043687,21.4998,-0.376972
-0.8714989,9.185272,2.472239
-0.6316984,6.74549,-1.815357
-0.8095492,8.660923,0.1518359
-0.7400198,7.932004,-1.8392
-0.7105449,7.630472,0.4016262
-0.8726496,9.371299,-1.829477
-0.7709124,8.294433,0.7287963
-1.069439,11.52818,-1.833725
-1.039184,11.22335,1.383948
-1.332976,14.42376,-1.778561
-0.918979,9.96299,1.584681
-1.758262,19.06196,-1.674785
-0.813701,8.838496,1.725295
-1.974461,21.48787,-1.130875
-0.7950123,8.668643,2.009713
-1.968631,21.5068,-0.376972
-0.8186932,8.961245,2.411158
-0.6112386,6.768712,-1.821051
-0.7657438,8.496264,0.1489039
-0.7156342,7.955764,-1.844149
-0.687382,7.656657,0.4028822
-0.8412192,9.37023,-1.828714
-0.7522908,8.396166,0.7375119
-1.029447,11.51199,-1.830596
-0.9552,10.70277,1.319358
-1.284253,14.41821,-1.777343
-0.7918341,8.907405,1.416358
-1.690104,19.01212,-1.669904
-0.7797,8.788346,1.714991
-1.902836,21.49031,-1.130666
-0.7700374,8.713938,2.019611
-1.893079,21.4654,-0.3761343
-0.7777906,8.8369,2.376994
-0.5882741,6.778503,-1.823121
-0.732805,8.461033,0.1482407
-0.6871857,7.950449,-1.842349
-0.658761,7.637122,0.4017309
-0.8090096,9.378978,-1.829858
-0.7281061,8.458291,0.7427412
-0.9890844,11.51355,-1.830284
-0.7925265,9.244412,1.139235
-1.233581,14.41865,-1.776855
-0.752332,8.811704,1.400714
-1.624063,19.02187,-1.670253
-0.7483534,8.783189,1.713465
-1.82646,21.4809,-1.129829
-0.7386245,8.704922,2.016911
-1.816288,21.44996,-0.3757503
-0.7384828,8.739462,2.350077
-0.5647708,6.782441,-1.823639
-0.7175087,8.634921,0.1512426
-0.6591089,7.948915,-1.841449
-0.6329235,7.649326,0.4022542
-0.7743252,9.358265,-1.825279
-0.6884099,8.337672,0.731934
-0.9459658,11.48149,-1.824652
-0.8791561,10.69335,1.317408
-1.180966,14.39517,-1.773443
-0.724951,8.85562,1.407285
-1.556024,19.00757,-1.668509
-0.7165728,8.772051,1.710794
-1.751948,21.49312,-1.130143
-0.7115495,8.748237,2.026359
-1.741407,21.45617,-0.3757503
-0.6923755,8.549431,2.298313
-0.5415512,6.790148,-1.825192
-0.6918064,8.693188,0.1522199
-0.6313559,7.951167,-1.841449
-0.6104756,7.705247,0.4050803
-0.7407212,9.34917,-1.822989
-0.655696,8.294341,0.7279248
-0.9037099,11.45716,-1.820272
-0.723608,9.194308,1.13241
-1.129633,14.38535,-1.771737
-0.6940366,8.858097,1.407285
-1.487802,18.98905,-1.666418
-0.6842628,8.752968,1.706596
-1.677538,21.50707,-1.130561
-0.6929547,8.904153,2.061901
-1.666185,21.45813,-0.3756805
-0.6555168,8.46127,2.273984
-0.5160849,6.768881,-1.81898
-0.661455,8.69555,0.1522199
-0.6033002,7.949436,-1.840549
-0.582974,7.699365,0.4046617
-0.7079358,9.34974,-1.822608
-0.6279379,8.312474,0.7293192
