poinew_1,poinew_2,poinew_3
-63.24062,1.357829,3.315064
-13.34509,0.2865302,-2.594621
-63.31327,1.370428,5.540491
-17.74454,0.3871865,-2.811128
-64.03947,1.408526,7.864961
-23.6099,0.5275364,-2.066114
-0.9772252,0.02388268,-0.2619249
-77.77061,1.914238,1.357902
-0.989656,0.02453236,-0.2285503
-63.52728,1.574763,3.330347
-13.31653,0.3324228,-2.589278
-63.10096,1.586234,5.522362
-17.74308,0.4491247,-2.811128
-64.05798,1.63265,7.867886
-26.66888,0.6843752,-3.275604
-23.63381,0.6106167,-2.06838
-0.9829291,0.02745553,-0.2634778
-0.9720375,0.02732131,-0.2245011
-63.66514,1.800557,3.337883
-13.32314,0.3791279,-2.590805
-62.97554,1.803069,5.511903
-17.73754,0.507848,-2.810502
-63.82204,1.838437,7.839612
-26.63868,0.7719982,-3.272192
-23.62556,0.6929358,-2.067857
-0.9847637,0.03077528,-0.2639954
-0.9758317,0.03083709,-0.225401
-63.5866,2.020498,3.334115
-13.31396,0.4230581,-2.589278
-62.92939,2.010623,5.508417
-17.7633,0.5706447,-2.814882
-63.83904,2.061977,7.842537
-26.6517,0.8655024,-3.274142
-0.9885116,0.03434675,-0.2650307
-65.59602,2.290657,1.145681
-0.9757181,0.03424321,-0.225401
-63.8107,2.250612,3.346257
-13.30455,0.4692535,-2.587752
-62.99367,2.232818,5.514692
-17.77305,0.633069,-2.816759
-63.81161,2.284111,7.840099
-26.65645,0.958815,-3.275117
-23.26588,0.8409187,-2.03683
-0.9768031,0.03735418,-0.2619249
-64.98817,2.496588,1.135209
-0.9833817,0.03794951,-0.2272006
-63.79447,2.473047,3.345838
-13.29695,0.5154675,-2.586607
-63.0691,2.455936,5.522013
-17.75494,0.6944876,-2.814256
-64.00161,2.514637,7.864473
-26.67277,1.052635,-3.277554
-23.08347,0.9190589,-2.021142
-0.9766596,0.04093411,-0.2619249
-0.9871374,0.04154561,-0.2281004
-13.29301,0.5641137,-2.586225
-63.06764,2.687434,5.52271
-17.74438,0.7592205,-2.813005
-23.47985,1.008727,-2.885623
-23.11396,1.001091,-2.024105
-0.9823002,0.04460573,-0.2634778
-64.02975,2.91877,1.118804
-0.9675114,0.04427282,-0.2236013
-13.28508,0.6102384,-2.58508
-63.43603,2.924988,5.55583
-17.74162,0.8211558,-2.813005
-64.39443,2.991704,7.915171
-23.14088,1.079151,-2.844431
-23.16207,1.08419,-2.028637
-46.49086,2.200579,-0.8124095
-0.9859977,0.04822334,-0.2645131
-0.9693058,0.04757653,-0.2240513
-62.22905,3.065281,3.265241
-13.2711,0.6560302,-2.582791
-64.35275,3.192408,5.637059
-17.73288,0.8796918,-2.812066
-66.79108,3.325053,8.211069
-23.13717,1.155884,-2.844431
-23.21784,1.168038,-2.033866
-0.9819739,0.05129102,-0.2634778
-0.9730258,0.05116443,-0.224951
-62.09032,3.275735,3.258542
-13.25513,0.6993085,-2.580119
-64.23835,3.400318,5.627995
-17.73167,0.941691,-2.812379
-66.67995,3.552898,8.198882
-26.55636,1.419647,-3.265367
-23.26159,1.247586,-2.03805
-26.06358,1.416113,-0.4556125
-0.9760023,0.05439619,-0.2619249
-62.2433,3.479944,1.088158
-0.9708956,0.05445129,-0.2245011
-13.23888,0.7448049,-2.577448
-65.5907,3.701542,5.747573
-17.73814,1.004135,-2.813943
-26.53539,1.511435,-3.263418
-23.22924,1.327181,-2.035609
-26.03453,1.505699,-0.4551937
-0.9719495,0.0575743,-0.2608896
-62.88153,3.735842,1.099537
-0.9843167,0.05865143,-0.2276505
-13.24404,0.7914815,-2.578974
-63.58856,3.811258,5.573261
-17.71875,1.065103,-2.81144
-63.96661,3.85634,7.868373
-26.53392,1.604285,-3.263905
-53.06046,3.236008,-2.785948
-26.05306,1.598037,-0.4556125
-1.016088,0.06374868,-0.2727953
-63.18743,3.975408,1.105121
-10.61512,0.6697078,-2.455566
-13.24316,0.8378282,-2.579356
-62.41762,3.959786,5.471812
-17.69718,1.125818,-2.808625
-63.40599,4.04471,7.801101
-26.51231,1.695883,-3.261955
-39.83368,2.554986,-3.492156
-52.99702,3.417876,-2.783226
-26.03934,1.688446,-0.4554729
-1.044774,0.06921056,-0.2805599
-63.38068,4.209749,1.108751
-10.61077,0.7066258,-2.455116
-13.24211,0.8841816,-2.579738
-17.69906,1.187979,-2.809563
-63.36771,4.264415,7.798176
-26.43493,1.783615,-3.253181
-39.80861,2.692932,-3.490762
-47.34953,3.219667,-2.487214
-26.03329,1.779331,-0.4554729
-1.040671,0.07258826,-0.2795246
-62.71928,4.385755,1.097442
-10.61602,0.7442054,-2.456916
-13.23503,0.9301248,-2.578974
-62.33281,4.391526,5.466931
-17.69086,1.249475,-2.808938
-63.68114,4.508874,7.838636
-26.40478,1.874187,-3.250256
-39.80692,2.832441,-3.491459
-46.6288,3.334206,-2.449951
-1.030778,0.07551473,-0.2769364
-63.56513,4.667929,1.112521
-10.61141,0.7811148,-2.456465
-22.90849,1.686313,1.203832
-13.23562,0.9766073,-2.579738
-62.15814,4.597327,5.452986
-17.67457,1.310344,-2.80706
-63.70461,4.734065,7.843511
-26.37466,1.959973,-3.247331
-39.8564,2.975827,-3.496688
-46.78815,3.5098,-2.458953
-62.92676,4.731493,-1.101491
-1.040153,0.07966996,-0.2795246
-10.60876,0.8162996,-2.456465
-22.90079,1.762119,1.203727
-13.24014,1.021094,-2.581264
-62.80603,4.854712,5.511206
-17.65832,1.368034,-2.805183
-26.36802,2.047425,-3.247331
-41.68567,3.25145,-3.658101
-42.88952,3.36041,-2.254633
-63.15394,4.959226,-1.10575
-1.037958,0.08296492,-0.279007
-10.59823,0.8508518,-2.454666
-22.93232,1.845086,1.205716
-13.25019,1.068413,-2.583935
-62.94051,5.07513,5.524454
-17.64187,1.425629,-2.803306
-63.39481,5.134019,7.809388
-26.31322,2.135601,-3.241481
-41.53904,3.385924,-3.646248
-42.86558,3.509126,-2.254005
-1.045347,0.08741286,-0.2810775
-62.42169,5.230712,1.093393
-10.5931,0.8895276,-2.454216
-61.83033,5.202907,3.251842
-13.24227,1.116637,-2.583172
-17.63259,1.489948,-2.80268
-26.26962,2.229003,-3.237094
-39.82305,3.393035,-3.496688
-40.47241,3.462592,-2.128818
-1.04502,0.09124342,-0.2810775
-62.58935,5.475863,1.096674
-10.59365,0.9286852,-2.455116
-61.66853,5.406132,3.244306
-13.23047,1.162168,-2.581646
-61.8021,5.439594,5.427886
-17.62111,1.55404,-2.801742
-62.36678,5.511233,7.687519
-26.24585,2.319296,-3.235144
-39.7673,3.52814,-3.492853
-40.45211,3.603137,-2.128399
-25.68996,2.292761,-0.4502023
-1.033168,0.09366187,-0.2779717
-62.35179,5.663491,1.092835
-10.59245,0.9639869,-2.455566
-61.44341,5.59178,3.23342
-13.21677,1.205144,-2.579738
-17.61782,1.612646,-2.802054
-62.30467,5.714018,7.682157
-26.25779,2.408126,-3.237581
-39.7038,3.655247,-3.488321
-39.88706,3.686169,-2.0993
-25.53885,2.364666,-0.4476891
-1.032851,0.0970875,-0.2779717
-62.21321,5.858964,1.09074
-10.58919,0.9991079,-2.455566
-13.2127,1.248966,-2.579738
-17.59664,1.669568,-2.799551
-62.22609,5.914963,7.674844
-26.23736,2.498645,-3.236119
-39.73046,3.797609,-3.491808
-39.80703,3.811948,-2.095741
-25.43291,2.444425,-0.4459788
-1.032488,0.1008725,-0.2779717
-33.78,3.300252,0.5924394
-10.57594,1.035116,-2.453316
-61.20013,6.00072,3.222744
-13.21976,1.298537,-2.582027
-61.71505,6.072957,5.425445
-17.59237,1.734246,-2.799864
-62.26434,6.137981,7.682157
-26.16527,2.583967,-3.228319
-39.61783,3.926447,-3.483092
-39.70931,3.949511,-2.091345
-25.46004,2.536763,-0.4466071
-1.043662,0.1056433,-0.2810775
-33.69805,3.416979,0.5912178
-10.57402,1.074069,-2.453766
-25.28502,2.568357,1.33195
-13.20733,1.34388,-2.580501
-61.91943,6.311379,5.445316
-17.60193,1.797254,-2.802367
-62.24932,6.366959,7.683132
-26.12403,2.676614,-3.224419
-39.85361,4.090357,-3.505055
-39.74296,4.093009,-2.093857
-25.49479,2.630135,-0.447375
-1.039445,0.1088832,-0.2800422
-33.44986,3.503917,0.587064
-10.57428,1.109532,-2.454666
-25.24809,2.65368,1.330485
-13.18499,1.388124,-2.577066
-25.2926,2.667279,2.225086
-17.58409,1.854363,-2.80049
-62.90696,6.645087,7.766978
-26.08737,2.760306,-3.221007
-39.76492,4.228583,-2.095741
-25.52522,2.72335,-0.4480731
-1.027554,0.1110838,-0.2769364
-24.89864,2.696059,0.4371479
-10.58002,1.14749,-2.456916
-13.17055,1.43078,-2.575158
-23.61191,2.569238,2.077967
-17.57555,1.915523,-2.800177
-26.05784,2.849188,-3.21857
-39.88492,4.382196,-2.102859
-33.36681,3.677832,-0.5859471
-1.02716,0.1146697,-0.2769364
-24.72215,2.764291,0.4342159
-10.57789,1.184632,-2.457365
-58.8596,6.602149,3.104046
-13.17133,1.477399,-2.576303
-24.71156,2.776207,2.175582
-17.54716,1.974432,-2.796736
-26.04379,2.939691,-3.218082
-40.0083,4.537149,-2.110186
-24.34922,2.769937,-0.4277585
-1.030591,0.1186965,-0.2779717
-10.56595,1.220651,-2.455566
-13.15049,1.521562,-2.57325
-23.52214,2.725766,2.071692
-17.52839,2.034305,-2.794858
-24.88828,2.892873,3.07647
-26.00182,3.026911,-3.214182
-23.80762,2.788327,-0.418404
-1.034008,0.1227488,-0.279007
-24.23412,2.876873,0.4259783
-10.56184,1.255683,-2.455566
-24.00725,2.858438,1.267054
-13.1334,1.566065,-2.570961
-23.90815,2.855109,2.106554
-17.53135,2.093592,-2.796423
-62.79753,7.510374,7.765515
-25.96405,3.109816,-3.21077
-25.15782,3.026612,-1.327973
-23.74811,2.865421,-0.4175314
-1.03743,0.1266452,-0.2800422
-22.95358,2.806145,0.4036393
-10.56126,1.293017,-2.456465
-23.37861,2.866388,1.234396
-13.11422,1.610225,-2.568289
-24.33163,2.987552,2.144728
-17.50825,2.152843,-2.79392
-63.96094,7.87607,7.912733
-25.92545,3.197027,-3.207358
-24.21102,3.002764,-1.278567
-23.60104,2.9313,-0.415123
-1.033126,0.1299645,-0.279007
-22.93918,2.889755,0.4035694
-10.56612,1.332939,-2.458715
-23.28275,2.941292,1.229895
-13.12381,1.660248,-2.571342
-23.3579,2.954928,2.059839
-17.48653,2.215266,-2.79173
-25.88205,3.288019,-3.203458
-38.30295,4.879538,-3.378157
-23.95617,3.060359,-1.265693
-23.50683,3.00712,-0.4136569
-1.028811,0.1332537,-0.2779717
-22.85109,2.963782,0.4022082
-10.55343,1.370651,-2.456916
-23.11388,3.001968,1.221521
-13.11015,1.705033,-2.569816
-24.07595,3.135464,2.12416
-17.48025,2.279594,-2.792043
-63.00784,8.228031,7.802076
-25.85073,3.37578,-3.20102
-23.61464,3.100537,-1.248213
-23.12742,3.040672,-0.4071647
-1.032193,0.1371737,-0.279007
-22.62904,3.011319,0.3984734
-10.52951,1.403066,-2.452416
-23.1038,3.078601,1.221521
-13.10053,1.747983,-2.569052
-24.25698,3.24088,2.141068
-17.4628,2.336239,-2.790478
-25.82366,3.459372,-3.199071
-23.4241,3.154572,-1.238688
-22.95867,3.09597,-0.4043723
-1.035561,0.1411175,-0.2800422
-22.74574,3.103641,0.4007072
-10.52287,1.437712,-2.451967
-23.15228,3.167351,1.224661
-13.118,1.79461,-2.573632
-24.30532,3.329414,2.146297
-17.44713,2.393061,-2.789227
-25.76423,3.543003,-3.193221
-23.39571,3.229775,-1.237746
-22.79322,3.154709,-0.4016497
-1.038888,0.1452665,-0.2810775
-22.86943,3.20188,0.4030808
-10.51972,1.474706,-2.452416
-23.24393,3.26258,1.230104
-13.08055,1.83602,-2.567526
-17.43476,2.453399,-2.788601
-24.64566,3.472489,3.055996
-25.73991,3.631252,-3.191758
-23.43571,3.318702,-1.240467
-22.67515,3.219076,-0.3997648
-1.026901,0.1472468,-0.2779717
-22.58496,3.242473,0.3982639
-10.51258,1.511138,-2.451967
-23.52498,3.385812,1.245596
-13.0624,1.879994,-2.565236
-17.40849,2.5117,-2.785785
-24.48996,3.537785,3.038203
-25.71529,3.719375,-3.190296
-23.07413,3.349701,-1.22194
-22.66576,3.298496,-0.3997997
-1.026381,0.1508308,-0.2779717
-22.52602,3.314299,0.3974262
-10.4976,1.546405,-2.449717
-23.36878,3.446636,1.237955
-13.06741,1.927298,-2.567526
-17.38203,2.569852,-2.782969
-24.55798,3.635168,3.048196
-25.52542,3.782918,-3.16836
-22.81733,3.393784,-1.208961
-21.84319,3.256692,-0.3854887
-1.025848,0.1544124,-0.2779717
-22.4016,3.375924,0.3954366
-10.48636,1.58217,-2.448367
-22.68516,3.426754,1.202366
-13.06449,1.973484,-2.568289
-17.34756,2.626671,-2.778902
-25.31973,3.842805,-3.144473
-22.63554,3.447549,-1.199959
-21.85542,3.336536,-0.3859076
-1.03294,0.1591692,-0.2800422
-22.31853,3.443125,0.39418
-10.47885,1.618465,-2.447917
-23.11519,3.574287,1.225813
-13.04588,2.017276,-2.566
-17.33634,2.686903,-2.778589
-25.20415,3.915326,-3.131799
-22.69244,3.537313,-1.203622
-21.79227,3.404781,-0.3850001
-1.032378,0.1627739,-0.2800422
-22.30243,3.520387,0.3941102
-10.47313,1.655033,-2.447917
-23.16175,3.664316,1.228953
-13.01743,2.059428,-2.561802
-17.31515,2.745546,-2.776712
-25.08839,3.987074,-3.119124
-22.9403,3.658013,-1.217439
-21.6598,3.461584,-0.3828709
-1.027961,0.1659409,-0.279007
-22.2446,3.590887,0.3933074
-10.45767,1.690027,-2.445668
-23.38542,3.783421,1.241514
-13.00398,2.106184,-2.560657
-17.29717,2.807725,-2.77546
-25.01945,4.06571,-3.1123
-35.55005,5.789689,-3.151203
-22.83607,3.72727,-1.212624
-21.29037,3.478803,-0.3765531
-1.023563,0.1688991,-0.2779717
-22.20959,3.668803,0.3929235
-10.44948,1.728027,-2.445218
-34.93788,5.783927,1.855938
-12.99267,2.150923,-2.559894
-17.26778,2.864854,-2.772332
-25.02788,4.161291,-3.115224
-35.56893,5.92029,-3.154689
-23.00416,3.837198,-1.222254
-21.21239,3.545929,-0.3754013
-1.028682,0.1734343,-0.2795246
-22.10594,3.731004,0.3913178
-10.4261,1.76157,-2.441169
-22.85754,3.866059,1.214927
-12.98121,2.195605,-2.55913
-22.2845,3.773141,1.977389
-17.25183,2.924123,-2.771394
-24.96232,4.239987,-3.108887
-22.904,3.902708,-1.217649
-21.25113,3.628709,-0.3763088
-1.024263,0.1763684,-0.2784893
-22.07307,3.804749,0.3909688
-10.4218,1.798283,-2.441619
-22.86035,3.944554,1.215764
-12.9696,2.24024,-2.558367
-22.94262,3.967003,2.037004
-17.21232,2.979268,-2.7667
-23.90952,4.142784,2.979462
-24.8914,4.312914,-3.101819
-22.97091,3.996671,-1.22194
-21.22717,3.697092,-0.3760994
-1.033186,0.1814348,-0.2810775
-21.83188,3.837765,0.3869199
-10.41195,1.832158,-2.440719
-23.17367,4.077798,1.23314
-12.9505,2.28119,-2.556077
-22.9784,4.051712,2.041362
-17.19845,3.035643,-2.766075
-24.832,4.387485,-3.096213
-22.8533,4.054334,-1.216392
-21.28173,3.779358,-0.3772861
-1.021169,0.1828173,-0.2779717
-21.59464,3.869925,0.3829407
-10.40198,1.865987,-2.439819
-22.38869,4.02029,1.192109
-12.91774,2.319613,-2.551116
-23.66097,4.25302,2.103242
-17.19413,3.093709,-2.767013
-24.3379,4.387852,-3.036497
-22.57047,4.081407,-1.202052
-21.29989,3.859322,-0.3778446
-1.024325,0.1870749,-0.279007
-21.59084,3.947079,0.3831152
-10.3839,1.900181,-2.43712
-22.31755,4.087982,1.189073
-12.91343,2.365397,-2.55188
-23.68322,4.342409,2.106554
-17.18322,3.153709,-2.767013
-24.13188,4.43338,3.01261
-24.47277,4.500421,-3.055265
-23.62563,4.348898,3.804799
-26.73891,4.921978,-2.378654
-22.54823,4.15872,-1.201634
-21.27253,3.931111,-0.3776003
-1.019868,0.1899419,-0.2779717
-21.63,4.032316,0.3840576
-10.35996,1.933199,-2.433071
-22.27369,4.160359,1.187503
-12.90316,2.410099,-2.551498
-22.46151,4.199498,1.999178
-17.16434,3.212217,-2.765762
-23.14458,4.335575,2.891228
-24.88225,4.665574,-3.1084
-22.44132,4.220049,-1.196714
-21.05627,3.967206,-0.374005
-1.030586,0.1956629,-0.2810775
-21.81028,4.144755,0.3875132
-10.34549,1.967892,-2.431271
-22.26492,4.239205,1.187817
-12.90046,2.456227,-2.552643
-23.05735,4.394252,2.053564
-17.1375,3.269156,-2.763259
-23.12346,4.415217,2.890497
-24.83657,4.746812,-3.104744
-22.59908,4.331444,-1.205925
-21.06389,4.044827,-0.374389
-1.028,0.1988922,-0.2805599
-21.5817,4.179417,0.3837086
-10.33665,2.003624,-2.430821
-22.23038,4.313095,1.18677
-12.87446,2.497878,-2.549208
-21.74319,4.222503,1.937821
-17.12987,3.329708,-2.763885
-22.42007,4.36208,2.804458
-24.79841,4.829299,-3.102062
-22.70436,4.425617,3.663696
-22.59166,4.41184,-1.206344
-20.91816,4.092604,-0.3720504
-1.017823,0.2006112,-0.2779717
-21.10397,4.163385,0.3754711
-10.33915,2.041581,-2.433071
-22.16817,4.381368,1.184258
-12.85603,2.540897,-2.5473
-21.72831,4.298381,1.937821
-17.10651,3.38718,-2.762007
-24.14941,4.786087,3.022847
-24.72299,4.904252,-3.09475
-22.56283,4.479837,3.643359
-22.56828,4.48911,-1.205925
-20.85472,4.155828,-0.3711778
-0.9962814,0.1999808,-0.2722777
-20.98148,4.215368,0.3735513
-10.31859,2.074968,-2.429921
-21.12871,4.252615,1.129515
-12.85094,2.586533,-2.548064
-22.48663,4.530015,2.006848
-17.07909,3.443749,-2.759504
-22.56809,4.554618,2.826881
-24.6668,4.98266,-3.089876
-22.59554,4.576583,-1.208228
-20.92631,4.246096,-0.3727136
-1.029647,0.2104199,-0.2815951
-20.47293,4.187593,0.3647553
-10.30555,2.109801,-2.428571
-21.05503,4.314321,1.126375
-12.83606,2.630196,-2.546919
-22.46872,4.608081,2.006674
-17.05536,3.500958,-2.757627
-22.46066,4.614598,2.815426
-24.63565,5.065935,-3.08817
-42.1677,8.678787,-3.766523
-22.5716,4.653816,-1.207809
-20.90549,4.317903,-0.3726089
-1.027014,0.2136194,-0.2810775
-20.46602,4.260663,0.3648949
-10.30003,2.146159,-2.429021
-20.57135,4.286336,1.101253
-12.8268,2.674987,-2.546919
-22.46811,4.689735,2.008068
-17.03723,3.559264,-2.756689
-22.38418,4.680377,2.80787
-24.70525,5.170191,-3.099138
-22.65471,4.741066,3.665886
-41.64963,8.723825,-3.722945
-23.01457,4.828954,-1.232407
-20.88127,4.38515,-0.3724343
-1.024372,0.2168028,-0.2805599
-20.4733,4.333063,0.3652789
-10.29667,2.181112,-2.429921
-20.55626,4.358122,1.101253
-12.79818,2.715667,-2.543103
-22.31517,4.739163,1.995867
-17.0176,3.614097,-2.755437
-22.18602,4.715786,2.784959
-24.64137,5.242177,-3.093288
-22.64962,4.822585,3.667763
-41.502,8.84424,-3.712486
-22.66832,4.83484,-1.214718
-20.85606,4.455925,-0.3722599
-1.016093,0.2185736,-0.2784893
-20.32708,4.376303,0.3629403
-10.29281,2.21786,-2.430821
-20.50968,4.42311,1.099578
-12.7891,2.758092,-2.543103
-21.83777,4.713511,1.954555
-17.00488,3.673482,-2.755437
-22.44688,4.853184,2.819813
-24.66949,5.338235,-3.099138
-22.4029,4.851867,3.630531
-42.11345,9.128327,-3.770009
-22.4815,4.8771,-1.205611
-20.76221,4.511709,-0.3708636
-1.01906,0.2231224,-0.2795246
-20.4113,4.469039,0.3647204
-10.27739,2.252109,-2.429021
-20.44535,4.483979,1.096962
-12.78658,2.806632,-2.544629
-21.65883,4.758038,1.940087
-16.97973,3.733235,-2.75356
-24.61968,5.41749,-3.095238
-22.12925,4.873528,3.58892
-22.49273,4.965924,-1.207181
-20.73853,4.58243,-0.370724
-1.018274,0.2266785,-0.2795246
-20.55093,4.578615,0.3675128
-10.26526,2.288914,-2.428122
-20.56133,4.588465,1.104079
-12.75371,2.846117,-2.540049
-21.66931,4.839693,1.942527
-16.9319,3.784726,-2.747928
-22.18492,4.962982,2.791296
-24.49505,5.48427,-3.082076
-46.68362,10.46069,-4.185567
-22.43628,5.035661,-1.205088
-20.61038,4.63341,-0.3687344
-1.026898,0.2323633,-0.2821128
-20.53092,4.64944,0.367443
-10.25531,2.3243,-2.427672
-21.31261,4.834283,1.14532
-12.74178,2.890185,-2.539668
-21.6892,4.923684,1.945839
-16.82805,3.823238,-2.733223
-22.2236,5.053156,2.798364
-24.27833,5.524813,-3.057214
-46.89936,10.6811,-4.208228
-21.28722,4.855875,-1.144273
-20.39914,4.660785,-0.365244
-1.022315,0.2350806,-0.2810775
-20.41128,4.697305,0.365593
-10.24903,2.360523,-2.428122
-21.9437,5.058035,1.180176
-12.72205,2.93244,-2.53776
-21.6447,4.993089,1.943399
-16.70874,3.857516,-2.716016
-22.18261,5.125338,2.795439
-24.15059,5.584476,-3.043565
-22.31475,5.164074,3.627716
-46.38816,10.73514,-4.165696
-21.30905,4.939172,-1.146367
-20.22302,4.694882,-0.3623818
-1.013964,0.2368896,-0.279007
-20.128,4.706153,0.3608111
-10.23314,2.394509,-2.426322
-22.02703,5.158278,1.185619
-12.68498,2.970561,-2.532417
-21.62132,5.067255,1.942876
-16.64709,3.90454,-2.708194
-22.16845,5.20364,2.795927
-24.09616,5.660579,-3.039178
-22.26775,5.235155,3.623023
-23.2683,5.470386,-2.091215
-22.8625,5.383405,-1.230942
-20.16758,4.75626,-0.3616837
-1.013131,0.2404275,-0.279007
-20.56866,4.884975,0.3690137
-10.22661,2.430663,-2.426772
-21.95449,5.222196,1.182688
-12.67262,3.014367,-2.532036
-19.87654,4.731595,1.787564
-16.62952,3.961707,-2.707568
-22.23705,5.301709,2.806895
-24.00675,5.72807,-3.030403
-22.32427,5.33074,3.635225
-23.25294,5.552494,-2.091563
-21.46053,5.132414,-1.156415
-20.57674,4.928645,-0.3693278
-1.019798,0.2457733,-0.2810775
-20.80614,5.018159,0.3735862
-10.20102,2.462231,-2.422723
-20.98677,5.069482,1.131503
-12.65248,3.056283,-2.530127
-21.60672,5.223221,1.944793
-16.61559,4.019731,-2.707568
-23.92101,5.795936,-3.022116
-22.33624,5.416082,3.64023
-23.36702,5.666025,-2.103591
-26.741,6.494029,-1.44217
-20.67988,5.029742,-0.3714919
-1.020854,0.2496124,-0.2815951
-20.36206,4.982562,0.3659072
-10.18144,2.493264,-2.420023
-22.33356,5.473249,1.205088
-12.62511,3.094015,-2.526693
-22.12529,5.426301,1.993078
-16.61176,4.077163,-2.709132
-23.20576,5.704172,-2.934126
-24.38831,6.008395,-1.316354
-20.62814,5.08967,-0.3708636
-1.019932,0.2533523,-0.2815951
-20.32513,5.048789,0.3655581
-10.16889,2.527849,-2.419124
-21.05838,5.238731,1.13726
-12.56035,3.126988,-2.516008
-22.21932,5.535776,2.003362
-16.58328,4.134676,-2.706942
-23.15874,5.778413,-2.930714
-39.21907,9.814775,-2.118769
-20.50744,5.135898,-0.3690137
-1.009675,0.2545497,-0.279007
-20.13587,5.080197,0.3624865
-10.15956,2.565104,-2.419124
-20.52486,5.182153,1.109418
-12.54935,3.170813,-2.516008
-16.5745,4.193992,-2.707881
-23.05466,5.842287,-2.920233
-23.53429,5.968202,-2.12416
-22.36242,5.679335,-1.20917
-20.45063,5.197595,-0.3683156
-1.012524,0.25903,-0.2800422
-20.11891,5.146943,0.3624865
-10.14911,2.598297,-2.418674
-19.92234,5.10407,1.077807
-12.52109,3.210208,-2.512573
-16.48014,4.228313,-2.694741
-22.96402,5.900424,-2.911215
-23.64838,6.085072,-2.136362
-22.4247,5.774379,-1.213566
-20.44011,5.270947,-0.3684552
-1.011659,0.2623863,-0.2800422
-20.3447,5.280444,0.3668845
-10.1362,2.632728,-2.417774
-19.86188,5.162523,1.075504
-12.51988,3.254182,-2.514481
-16.47483,4.288301,-2.696305
-22.94521,5.981055,-2.911459
-22.9542,5.991951,-2.075527
-22.60151,5.904104,-1.224243
-20.39256,5.334673,-0.3679316
-1.012559,0.2665845,-0.2805599
-20.27587,5.338192,0.365977
-10.12318,2.667099,-2.416874
-19.64288,5.178868,1.064618
-12.50787,3.300051,-2.514481
-19.78583,5.223942,1.790353
-16.44564,4.345125,-2.694115
-22.8455,6.040308,-2.901465
-22.937,6.073066,-2.075876
-25.41763,6.739362,-1.378111
-20.43953,5.423261,-0.3691184
-1.009755,0.2696188,-0.2800422
-19.96638,5.335034,0.3607412
-10.11522,2.704691,-2.417324
-19.60153,5.241218,1.063362
-12.48679,3.341151,-2.512573
-19.76747,5.292976,1.790353
-16.42655,4.401482,-2.693489
-22.80596,6.119366,-2.899272
-25.36309,6.819748,-1.376436
-20.37993,5.483665,-0.3683854
-1.001349,0.2711223,-0.2779717
-19.90611,5.389719,0.3599733
-10.10432,2.737708,-2.416874
-19.58697,5.310649,1.063571
-12.47126,3.38369,-2.51181
-16.3928,4.450755,-2.69036
-22.82577,6.205897,-2.90439
-25.36346,6.910112,-1.377692
-20.39153,5.563192,-0.3689439
-1.000445,0.2744415,-0.2779717
-19.89103,5.460231,0.3600431
-10.0947,2.772962,-2.416874
-19.66076,5.404398,1.068596
-12.4524,3.422947,-2.510283
-25.30199,6.959826,2.295856
-16.37336,4.506901,-2.689734
-22.88051,6.306637,-2.91414
