poinew_1,poinew_2,poinew_3
0.2794446,-5.881964,0.9326624
0.08982178,-1.890638,-0.1655959
0.2804218,-5.924359,1.152868
0.08825077,-1.871349,-0.09818226
0.2776679,-5.909856,1.365903
0.105189,-2.247197,-0.03926791
0.2461289,-5.277879,1.41574
0.07676782,-1.69056,-0.453451
0.1031953,-2.28132,0.0398613
0.07824722,-1.736514,-0.4013127
0.2633869,-5.868031,0.3078401
0.07438718,-1.657281,-0.3224672
0.2626138,-5.873674,0.5143932
0.06978222,-1.566896,-0.248418
0.2617199,-5.899848,0.7251226
0.0763231,-1.72733,-0.2122964
0.2590846,-5.88685,0.9332881
0.08348443,-1.896911,-0.1661188
0.2595688,-5.921379,1.152105
0.0829374,-1.899581,-0.09964767
0.2577148,-5.926364,1.369502
0.09916144,-2.289505,-0.04000092
0.227371,-5.270986,1.41367
0.07216071,-1.7217,-0.4617332
0.09047786,-2.167782,0.03787172
0.07234719,-1.740671,-0.4022125
0.2429026,-5.868915,0.3078401
0.07014441,-1.694801,-0.329718
0.2426006,-5.886499,0.5154391
0.06406926,-1.561209,-0.2474793
0.2411245,-5.900725,0.7251226
0.070858,-1.74147,-0.2140026
0.2388537,-5.895614,0.9345396
0.08194355,-2.022609,-0.1771005
0.238107,-5.902632,1.148289
0.07574521,-1.885889,-0.09891497
0.2367926,-5.921386,1.368152
0.08957756,-2.249875,-0.03930282
0.2085883,-5.262095,1.411081
0.0827577,-2.164088,0.03780191
0.06538109,-1.717545,-0.3968137
0.2224896,-5.871723,0.3079448
0.06437645,-1.698959,-0.3304812
0.2219018,-5.883328,0.5150904
0.05958278,-1.587085,-0.2515467
0.2202283,-5.893596,0.7241477
0.0653691,-1.757577,-0.2159525
0.2184187,-5.90036,0.9351653
0.07702019,-2.080622,-0.1821555
0.2180066,-5.917161,1.15096
0.06945447,-1.894126,-0.09933366
0.2164769,-5.931914,1.370402
0.07845765,-2.160247,-0.03773211
0.1903583,-5.266653,1.412117
0.07582828,-2.18235,0.03811605
0.05824068,-1.684654,-0.3891653
0.2018553,-5.868471,0.3077354
0.0581083,-1.689363,-0.3285731
0.201568,-5.89004,0.5156134
0.05699996,-1.674149,-0.2653129
0.1995878,-5.892345,0.723904
0.05863166,-1.739938,-0.2137588
0.1975564,-5.893189,0.9339139
0.0624141,-1.861838,-0.1629812
0.1974819,-5.92181,1.151723
0.06244494,-1.88238,-0.09870562
0.1948051,-5.903418,1.363653
0.0689486,-2.100549,-0.03668496
0.1720991,-5.271146,1.413152
0.06958386,-2.226574,0.03888396
0.05187548,-1.669265,-0.3855661
0.1811847,-5.863151,0.3074214
0.05190792,-1.679744,-0.326665
0.1808842,-5.886725,0.5152647
0.05230187,-1.711853,-0.2712574
0.1788985,-5.889038,0.7234165
0.05213844,-1.726243,-0.2120527
0.1768068,-5.887919,0.9329752
0.05830694,-1.941705,-0.1699537
0.1768674,-5.924426,1.152105
0.05563699,-1.874601,-0.09828694
0.1741976,-5.904062,1.363653
0.06149834,-2.096779,-0.03661515
0.1534166,-5.26206,1.410564
0.06070173,-2.186825,0.03818587
0.04615596,-1.673331,-0.3864659
0.1607165,-5.863748,0.3074214
0.04701217,-1.71524,-0.3335341
0.1599554,-5.873379,0.5140446
0.04899765,-1.810758,-0.2869008
0.1584466,-5.893595,0.723904
0.04637738,-1.736337,-0.2132714
0.1562005,-5.886527,0.9326624
0.05332562,-2.009614,-0.1758803
0.1560316,-5.919119,1.15096
0.04966813,-1.896746,-0.09943832
0.1537901,-5.912426,1.365453
0.05490211,-2.124967,-0.03710382
0.1347508,-5.250976,1.407458
0.05258277,-2.167032,0.03783682
0.04059621,-1.685171,-0.3891653
0.05295868,-2.198344,0.1152438
0.04290229,-1.793902,-0.3487989
0.1394517,-5.873901,0.5140446
0.04379353,-1.858314,-0.2944097
0.1379202,-5.896097,0.7241477
0.04128369,-1.778164,-0.2183899
0.1368624,-5.894911,0.9339139
0.04543832,-1.971942,-0.1725684
0.1351003,-5.907852,1.14867
0.04422502,-1.948823,-0.1021598
0.1333262,-5.92072,1.367252
0.04830527,-2.145129,-0.03745287
0.1172501,-5.247532,1.406423
0.045229,-2.159197,0.0376972
0.03488628,-1.679452,-0.3878156
0.0453669,-2.202509,0.1154531
0.03595882,-1.760672,-0.3423114
0.1190686,-5.880329,0.5145675
0.0365513,-1.805124,-0.2859622
0.1182873,-5.892552,0.7236602
0.03676909,-1.847755,-0.2269207
0.1163629,-5.899303,0.9345396
0.03859381,-1.974081,-0.1727427
0.1152779,-5.89649,1.146381
0.03741395,-1.930987,-0.1012178
0.1133173,-5.901646,1.362753
0.04146396,-2.179274,-0.03804624
0.09896894,-5.24984,1.40694
0.0381102,-2.183335,0.03811605
0.0289565,-1.675666,-0.3869158
0.03730287,-2.180688,0.1143017
0.03011995,-1.760782,-0.3423114
0.09963532,-5.884676,0.5149161
0.03031616,-1.809191,-0.286588
0.0977176,-5.892929,0.7236602
0.02898395,-1.766494,-0.2169275
0.09570549,-5.895723,0.9339139
0.03376115,-2.079781,-0.1819812
0.09504123,-5.918449,1.150578
0.03375037,-2.124816,-0.1113709
0.09293088,-5.915646,1.365903
0.0338563,-2.179405,-0.03804624
0.08058412,-5.24629,1.405905
0.0303493,-2.173457,0.03794153
0.02332185,-1.691346,-0.390515
0.02963593,-2.176811,0.1140924
0.023118,-1.698058,-0.3300996
0.07912068,-5.88698,0.5150904
0.02489152,-1.876443,-0.2972255
0.07717266,-5.895219,0.723904
0.02263825,-1.75269,-0.2152213
0.074999,-5.886146,0.9323496
0.02528266,-1.984259,-0.1736142
0.07450461,-5.92856,1.152486
0.02707559,-2.184834,-0.1145111
0.07220926,-5.910088,1.364553
0.02595978,-2.155515,-0.03762739
0.06231573,-5.250403,1.40694
0.0229086,-2.187547,0.03818587
0.01749824,-1.699211,-0.3923146
0.05940004,-5.867647,0.3075261
0.0166541,-1.645123,-0.3197959
0.058451,-5.875266,0.5140446
0.01895936,-1.939727,-0.3072373
0.05657551,-5.893468,0.7236602
0.01753009,-1.859949,-0.2283832
0.05450671,-5.892297,0.9332881
0.01807965,-1.95445,-0.1709996
0.05381015,-5.928784,1.152486
0.01834665,-2.06109,-0.1080214
0.05168063,-5.921996,1.367252
0.01862352,-2.177589,-0.03801134
0.04385903,-5.235135,1.402799
0.004838455,-0.6761308,-0.1811733
0.01566359,-2.243604,0.0391632
0.01173917,-1.724595,-0.3981634
0.03901033,-5.881799,0.3082588
0.01092442,-1.647134,-0.3201775
0.03795555,-5.877427,0.5142189
0.01234963,-1.965461,-0.3113046
0.03602651,-5.897599,0.7241477
0.01060187,-1.786552,-0.2193648
0.03393896,-5.892451,0.9332881
0.01173938,-2.038181,-0.1783206
0.03305881,-5.919119,1.150578
0.01083879,-2.003222,-0.1049859
0.03098812,-5.918243,1.366353
0.01087032,-2.147645,-0.03748777
0.02560347,-5.23912,1.403835
0.02051553,-5.877069,0.1025852
0.005596304,-1.6876,-0.3896152
0.01844097,-5.869915,0.3076308
0.005193242,-1.653052,-0.3213224
0.01746937,-5.887486,0.5150904
0.005455658,-1.95364,-0.3094274
0.01540399,-5.883794,0.7224416
0.004307319,-1.762757,-0.21644
0.0133701,-5.892534,0.9332881
0.004687966,-2.066103,-0.180761
0.01240168,-5.921162,1.15096
0.00389573,-2.029212,-0.1063467
0.01032244,-5.914417,1.365453
0.003414607,-2.173666,-0.03794153
0.007304441,-5.23145,1.401764
-2.569838e-07,-5.879105,0.1026201
-0.0002984776,-1.710994,-0.395014
-0.002044248,-5.85796,0.3070028
-0.0005960505,-1.708031,-0.3320077
-0.003078592,-5.879541,0.5143932
-0.001279783,-1.833149,-0.2903424
-0.00514077,-5.891752,0.7234165
-0.001829296,-1.74688,-0.2144901
-0.007203755,-5.896495,0.9339139
-0.002409762,-1.972464,-0.1725684
-0.008250128,-5.90939,1.14867
-0.003265809,-2.079144,-0.1089635
-0.01030525,-5.904674,1.363203
-0.004353689,-2.26765,-0.03958206
-0.01096438,-5.235307,1.402799
-0.02054955,-5.887068,0.1027598
-0.006335288,-1.728521,-0.3990632
-0.02253921,-5.869901,0.3076308
-0.006694132,-1.743357,-0.3388768
-0.02363346,-5.887464,0.5150904
-0.007719864,-1.84301,-0.2919067
-0.025699,-5.889713,0.7231728
-0.007989929,-1.760759,-0.2161962
-0.02773063,-5.884582,0.9320366
-0.00926682,-1.966467,-0.1720454
-0.02895532,-5.925031,1.151723
-0.0109581,-2.165001,-0.1134644
-0.03093691,-5.908499,1.364103
-0.01264771,-2.33761,-0.04080373
-0.02917436,-5.223646,1.399693
-0.0409876,-5.870963,0.1024805
-0.01224346,-1.71095,-0.395014
-0.04302832,-5.869787,0.3076308
-0.01252034,-1.707986,-0.3320077
-0.04409484,-5.875391,0.5140446
-0.01442623,-1.878528,-0.2975384
-0.04625724,-5.889587,0.7231728
-0.01420008,-1.76866,-0.2171712
-0.04833647,-5.892351,0.9332881
-0.01555904,-1.896691,-0.1659445
-0.04966972,-5.92882,1.152486
-0.01805418,-2.111026,-0.1106382
-0.05161242,-5.914201,1.365453
-0.02089619,-2.347549,-0.04097825
-0.04732059,-5.213853,1.397105
-0.02272033,-2.169551,0.03787172
-0.01788381,-1.679719,-0.3878156
-0.0635169,-5.869601,0.3076308
-0.01852458,-1.711858,-0.3327709
-0.06460368,-5.875201,0.5140446
-0.02027741,-1.815258,-0.2875266
-0.06686136,-5.89336,0.7236602
-0.02188277,-1.899607,-0.2332579
-0.06888068,-5.890171,0.9329752
-0.0217834,-1.862757,-0.1629812
-0.07015604,-5.910943,1.149052
-0.02482144,-2.061022,-0.1080214
-0.07239883,-5.925677,1.368152
-0.02676163,-2.159505,-0.0376972
-0.06552019,-5.213656,1.397105
-0.03046066,-2.181455,0.03808115
-0.0231408,-1.636778,-0.3779178
-0.08406327,-5.873338,0.3078401
-0.02427544,-1.696078,-0.329718
-0.08525534,-5.884902,0.5149161
-0.0258029,-1.759871,-0.2787662
-0.08731429,-5.885151,0.7226853
-0.02904986,-1.935247,-0.2376452
-0.08947095,-5.89187,0.9332881
-0.02828556,-1.86267,-0.1629812
-0.09090871,-5.918514,1.150578
-0.0331635,-2.134812,-0.1118943
-0.0929919,-5.919542,1.366803
-0.03868205,-2.435322,-0.04251406
-0.08371837,-5.213396,1.397105
-0.1024297,-5.868213,0.1024456
-0.02861367,-1.623048,-0.3747685
-0.1043507,-5.861027,0.3072121
-0.03002082,-1.686168,-0.3278099
-0.105762,-5.882576,0.5147418
-0.03183833,-1.753846,-0.2778277
-0.1078926,-5.886796,0.722929
-0.03569485,-1.92918,-0.236914
-0.1101108,-5.895472,0.9339139
-0.03478737,-1.86256,-0.1629812
-0.1117151,-5.926012,1.152105
-0.04152709,-2.182609,-0.1144064
-0.113579,-5.915285,1.365903
-0.04466505,-2.305216,-0.04024525
-0.1018784,-5.211141,1.396588
-0.122955,-5.869818,0.1024805
-0.03444364,-1.630732,-0.376568
-0.1248097,-5.860627,0.3072121
-0.03594851,-1.688016,-0.3281915
-0.1262949,-5.882171,0.5147418
-0.03821653,-1.765573,-0.2797049
-0.1285282,-5.890352,0.7234165
-0.04247219,-1.931028,-0.2371578
-0.1304259,-5.883202,0.9320366
-0.0431432,-1.946086,-0.1703023
-0.1324009,-5.925586,1.152105
-0.04923555,-2.186444,-0.1146158
-0.1341376,-5.910956,1.365003
-0.05184266,-2.267062,-0.03958206
-0.1200237,-5.208821,1.39607
-0.1438348,-5.885347,0.1027598
-0.04018375,-1.63255,-0.377018
-0.1455628,-5.872135,0.3078401
-0.04184041,-1.68788,-0.3281915
-0.1466777,-5.875719,0.5142189
-0.04487576,-1.785177,-0.2828335
-0.1492387,-5.895821,0.7241477
-0.04916196,-1.928883,-0.236914
-0.1510129,-5.884686,0.9323496
-0.04962966,-1.933974,-0.1692564
-0.153033,-5.923125,1.151723
-0.05499757,-2.114382,-0.1108476
-0.1546177,-5.904607,1.363653
-0.0584383,-2.216892,-0.03870944
-0.1378466,-5.194852,1.392447
-0.1638194,-5.86482,0.1024107
-0.0456632,-1.624608,-0.3752184
-0.1663412,-5.881574,0.3083635
-0.0476763,-1.685761,-0.3278099
-0.1672437,-5.877162,0.5143932
-0.04980668,-1.739594,-0.2756376
-0.1697039,-5.891295,0.7236602
-0.05623979,-1.940606,-0.2383765
-0.1718407,-5.893995,0.9339139
-0.05643808,-1.93578,-0.1694308
-0.1734783,-5.914705,1.150197
-0.06273127,-2.126156,-0.1114756
-0.1758052,-5.923511,1.368152
-0.06707175,-2.246657,-0.03923301
-0.1559793,-5.19434,1.392447
-0.1841015,-5.858215,0.102306
-0.05410352,-1.712088,-0.395464
-0.1866179,-5.872972,0.3079448
-0.0543089,-1.709132,-0.3323893
-0.1879482,-5.882517,0.5149161
-0.05606881,-1.745333,-0.2765762
-0.189883,-5.878763,0.7221978
-0.06327121,-1.948334,-0.2393514
-0.1925419,-5.897308,0.9345396
-0.06345475,-1.943537,-0.170128
-0.1942517,-5.917988,1.15096
-0.07061372,-2.139897,-0.1122083
-0.1967404,-5.930651,1.369952
-0.07684625,-2.304368,-0.04024525
-0.1741742,-5.195694,1.392964
-0.0602411,-1.733757,-0.464839
-0.2047589,-5.863533,0.1024107
-0.06035294,-1.719679,-0.3972636
-0.2069759,-5.868292,0.3077354
-0.06304245,-1.787413,-0.347654
-0.2086927,-5.887799,0.5154391
-0.06370807,-1.788557,-0.2834593
-0.2106861,-5.885999,0.7231728
-0.06885855,-1.914376,-0.2352079
-0.2127703,-5.88673,0.9329752
-0.0726857,-2.011,-0.1760546
-0.2150501,-5.921198,1.151723
-0.07902988,-2.165584,-0.113569
-0.2168692,-5.914349,1.366353
-0.08150284,-2.212162,-0.03863963
-0.1921668,-5.191194,1.391929
-0.06466843,-1.691066,-0.453451
-0.2255324,-5.870775,0.1025503
-0.06455187,-1.672723,-0.3864659
-0.2275364,-5.86953,0.3078401
-0.07118259,-1.836227,-0.3571945
-0.2290113,-5.881062,0.5149161
-0.07025958,-1.796219,-0.2847108
-0.2316985,-5.89713,0.7246352
-0.07522748,-1.90619,-0.2342329
-0.2333952,-5.887925,0.9332881
-0.08341382,-2.104303,-0.1842472
-0.236031,-5.928258,1.15325
-0.08451383,-2.113408,-0.1108476
-0.2378251,-5.921345,1.368152
-0.0908363,-2.251825,-0.03933772
-0.2103646,-5.192421,1.392447
-0.06976561,-1.671528,-0.4482746
-0.2461078,-5.87195,0.1025852
-0.07030828,-1.67054,-0.386016
-0.2482766,-5.874687,0.3081542
-0.07692866,-1.820275,-0.3541415
-0.2492009,-5.872264,0.5142189
-0.07375374,-1.730835,-0.2743861
-0.2524518,-5.900251,0.7251226
-0.07958042,-1.852368,-0.2276519
-0.2539473,-5.887074,0.9332881
-0.08698095,-2.016415,-0.1765775
-0.2566375,-5.925436,1.152868
-0.09119612,-2.097137,-0.1100102
-0.2583239,-5.916584,1.367252
-0.1059645,-2.41731,-0.04223482
-0.2277233,-5.174286,1.387788
-0.07516326,-1.661625,-0.4456864
-0.2676912,-5.895027,0.1030041
-0.07560693,-1.658604,-0.3833166
-0.2690549,-5.87977,0.3084681
-0.08426915,-1.841569,-0.3583393
-0.2698797,-5.875339,0.5145675
-0.07952233,-1.724647,-0.2734475
-0.2730461,-5.899334,0.7251226
-0.08807272,-1.895703,-0.2330142
-0.274679,-5.890099,0.9339139
-0.09030636,-1.936491,-0.1696051
-0.2771361,-5.920582,1.152105
-0.09917216,-2.110772,-0.1107429
-0.2786073,-5.90786,1.365453
-0.245876,-5.175389,1.388305
-0.0812451,-1.667141,-0.4472393
-0.2892441,-5.91403,0.1033532
-0.08101378,-1.650545,-0.381517
-0.2893812,-5.874805,0.3082588
-0.09127649,-1.853029,-0.360629
-0.2904854,-5.876351,0.5147418
-0.08798867,-1.773683,-0.2812692
-0.2931437,-5.888432,0.723904
-0.09548187,-1.911245,-0.2349641
-0.2955338,-5.895022,0.9348525
-0.0988609,-1.971982,-0.1727427
-0.2979986,-5.923501,1.152868
-0.106741,-2.114402,-0.1109522
-0.2999182,-5.920476,1.368602
-0.1110617,-2.184846,-0.03818587
-0.2637427,-5.17064,1.38727
-0.09018788,-1.726653,-0.4632861
-0.3106188,-5.926962,0.1035975
-0.08943515,-1.700849,-0.3932144
-0.3094656,-5.865781,0.3078401
-0.0990889,-1.878186,-0.3655901
-0.311628,-5.887239,0.5157877
-0.09826536,-1.850296,-0.2934711
-0.3133789,-5.881426,0.7231728
-0.100987,-1.889096,-0.232283
-0.3163219,-5.8979,0.9354783
-0.1067044,-1.98953,-0.1743115
-0.3183566,-5.916543,1.151723
-0.1200421,-2.223706,-0.1167092
-0.3206882,-5.921339,1.369052
-0.1187961,-2.186442,-0.03822077
-0.2818946,-5.171618,1.387788
-0.09664434,-1.734044,-0.4653567
-0.331417,-5.927839,0.1036324
-0.09428072,-1.68107,-0.3887154
-0.3299392,-5.864665,0.3078401
-0.101454,-1.803342,-0.3510886
-0.3325133,-5.892083,0.5163106
-0.1070679,-1.891358,-0.3000413
-0.3345824,-5.892188,0.7246352
-0.1061131,-1.862967,-0.2291144
-0.3364563,-5.888872,0.9342267
-0.1152394,-2.016994,-0.1767519
-0.3387828,-5.911475,1.15096
-0.1249384,-2.173424,-0.1140924
-0.3407942,-5.910456,1.366803
-0.1250421,-2.162057,-0.03780191
-0.2998341,-5.168673,1.38727
-0.09835583,-1.660414,-0.4456864
-0.3523451,-5.930638,0.1037022
-0.1008435,-1.692402,-0.3914149
-0.3503353,-5.879488,0.3086775
-0.1091536,-1.826494,-0.355668
-0.3522442,-5.876965,0.5150904
-0.1123653,-1.869283,-0.2965998
-0.355387,-5.894947,0.7251226
-0.1152511,-1.906178,-0.2344766
-0.3561021,-5.889695,0.9345396
-0.1190234,-1.962883,-0.1720454
-0.3606075,-5.929854,1.154776
-0.1332536,-2.184937,-0.1147204
-0.3616623,-5.913121,1.367702
-0.3645267,-5.959953,-0.1042258
-0.3164989,-5.159938,1.3852
-0.1036673,-1.652348,-0.4436159
-0.3713832,-5.919458,0.1035277
-0.1082906,-1.721232,-0.3981634
-0.3712345,-5.88421,0.3089915
-0.113793,-1.798672,-0.3503253
-0.3725037,-5.871722,0.5147418
-0.1154369,-1.819615,-0.2887781
-0.3755638,-5.903642,0.7263414
-0.1259947,-1.975122,-0.2430075
-0.3767843,-5.890388,0.9348525
-0.1265122,-1.972397,-0.172917
-0.3795159,-5.91687,1.152486
-0.1419085,-2.206407,-0.1158718
-0.3815185,-5.915778,1.368602
-0.38507,-5.954654,-0.104156
-0.3342586,-5.154946,1.384164
-0.1088915,-1.64814,-0.4425806
-0.3924405,-5.924112,0.1036324
-0.1150732,-1.73251,-0.4008628
-0.3910095,-5.886933,0.3092009
-0.1178003,-1.768901,-0.3446011
-0.3929023,-5.88437,0.5159619
-0.1220518,-1.823143,-0.2894038
-0.3949721,-5.884469,0.7241477
-0.1326217,-1.970709,-0.24252
-0.396581,-5.893048,0.9354783
-0.1368078,-2.027627,-0.1777977
-0.4006968,-5.923344,1.154013
-0.1459603,-2.152096,-0.1130457
-0.401506,-5.904689,1.366353
-0.4050857,-5.957335,-0.1042258
-0.3516142,-5.157664,1.3852
-0.1153142,-1.657386,-0.4451688
-0.4119441,-5.920783,0.1035975
-0.1193262,-1.710735,-0.3959139
-0.4104419,-5.869593,0.3083635
-0.1276809,-1.821357,-0.3549048
-0.4131611,-5.878988,0.5156134
-0.1261581,-1.795141,-0.2850236
-0.4147627,-5.887087,0.7246352
-0.1351003,-1.912834,-0.2354516
-0.4174283,-5.895568,0.9361039
-0.1543232,-2.174204,-0.1906968
-0.4203373,-5.921983,1.154013
-0.1589084,-2.233281,-0.1173372
-0.4224705,-5.922763,1.370852
-0.4257351,-5.953889,-0.1041909
-0.3694777,-5.154478,1.384682
-0.1208097,-1.656994,-0.4451688
-0.4331929,-5.927286,0.1037371
-0.1241579,-1.69476,-0.3923146
-0.4303412,-5.874175,0.3086775
-0.1338639,-1.822881,-0.3552864
-0.4338245,-5.893482,0.5170078
-0.1296618,-1.757259,-0.2790791
-0.4356023,-5.889563,0.7251226
-0.1413363,-1.906412,-0.2347204
-0.4365385,-5.888242,0.9351653
-0.1526732,-2.054466,-0.1802381
-0.4407141,-5.916564,1.15325
-0.165067,-2.210804,-0.1161858
-0.4427061,-5.915423,1.369502
-0.4450291,-5.946463,-0.1040862
-0.3864242,-5.151298,1.384164
-0.1282122,-1.677751,-0.4508628
-0.4537599,-5.937781,0.1039465
-0.1268007,-1.655478,-0.3833166
-0.4508435,-5.872637,0.3086775
-0.1406782,-1.828275,-0.3564312
-0.4525551,-5.868094,0.5149161
-0.1363996,-1.768637,-0.2809563
-0.4555896,-5.894024,0.7258539
-0.1484241,-1.915829,-0.2359391
-0.457395,-5.890621,0.9357911
-0.1504136,-1.932751,-0.1696051
-0.4609413,-5.922899,1.154776
-0.170689,-2.188341,-0.1150344
-0.462472,-5.915864,1.369952
-0.4657836,-5.944872,-0.1040862
-0.4036466,-5.140288,1.381576
-0.1463927,-1.827473,-0.4912386
-0.4757558,-5.926028,0.103772
-0.1337815,-1.662749,-0.3851162
-0.4741921,-5.880817,0.3092009
