poinew_1,poinew_2,poinew_3
-1.893968,-4.545494,1.319459
-0.667701,-1.596974,-0.4638037
-2.457076,-5.873828,0.1111369
-0.7169842,-1.713166,-0.4287567
-2.454334,-5.864401,0.3331707
-0.7332412,-1.751152,-0.3690246
-2.465019,-5.884163,0.5581453
-0.7475466,-1.783569,-0.3062987
-2.469552,-5.889215,0.7841074
-0.9019969,-2.151019,-0.286393
-2.474537,-5.898215,1.01307
-2.460644,-5.862233,-0.556228
-2.482682,-5.911844,1.246364
-2.464842,-5.866492,-0.3334847
-2.16945,-5.163439,1.293019
-2.469647,-5.875061,-0.1112416
-1.912776,-4.548092,1.322048
-0.6699886,-1.587631,-0.4617332
-2.48043,-5.874859,0.1113115
-0.7363106,-1.743092,-0.436855
-2.476876,-5.863589,0.3335894
-0.7222301,-1.708927,-0.360629
-2.487622,-5.883297,0.5588426
-0.7573051,-1.790177,-0.3078631
-2.492162,-5.888305,0.7850824
-0.8874605,-2.096829,-0.2795683
-2.494083,-5.889977,1.01307
-2.483179,-5.861379,-0.5569252
-2.513,-5.928884,1.251707
-2.493639,-5.880351,-0.3347408
-2.184277,-5.150834,1.291669
-2.489898,-5.86868,-0.1112765
-1.923319,-4.531054,1.318942
-0.6843339,-1.606729,-0.4679449
-2.503817,-5.8758,0.111486
-0.7688356,-1.803382,-0.4526015
-2.503598,-5.869604,0.3344268
-0.8349591,-1.957535,-0.4136739
-2.507119,-5.875015,0.5588426
-0.7678912,-1.798556,-0.3097403
-2.517134,-5.892787,0.7867885
-0.8206652,-1.920307,-0.2564131
-2.517733,-5.8885,1.014321
-2.507302,-5.864104,-0.5579711
-2.53419,-5.924128,1.25247
-2.520198,-5.888576,-0.3356829
-2.203778,-5.14676,1.292569
-2.516668,-5.874658,-0.1115558
-1.935318,-4.515435,1.316354
-0.7151241,-1.662896,-0.4850269
-2.523522,-5.865187,0.1114511
-0.7820606,-1.816797,-0.4566507
-2.528812,-5.871836,0.3350548
-0.8479995,-1.969033,-0.4167269
-2.531553,-5.875377,0.5597142
-0.760089,-1.763213,-0.3041086
-2.546336,-5.904016,0.7894697
-2.535569,-5.876231,-0.7858136
-2.543754,-5.892371,1.016511
-2.527757,-5.855316,-0.5579711
-2.555633,-5.917048,1.252852
-2.541529,-5.881576,-0.3357875
-2.220183,-5.135459,1.291669
-2.539541,-5.871344,-0.1116605
-1.953369,-4.513971,1.317907
-0.7193856,-1.656846,-0.4839917
-2.547166,-5.863679,0.1115907
-0.7977186,-1.835503,-0.4620495
-2.555664,-5.877625,0.3358922
-0.8512948,-1.95691,-0.4148188
-2.559198,-5.882947,0.561283
-0.7615093,-1.749681,-0.3022314
-2.560589,-5.880531,0.7875198
-2.56003,-5.876443,-0.7870322
-2.569831,-5.896132,1.018701
-2.554775,-5.858796,-0.5591912
-2.581228,-5.916639,1.25476
-2.563868,-5.874052,-0.3358922
-2.237316,-5.125893,1.291219
-2.565621,-5.875271,-0.1119048
-1.969888,-4.508895,1.318424
-0.7231258,-1.64889,-0.4824387
-2.574265,-5.867122,0.111835
-0.7480435,-1.704091,-0.4296565
-2.573174,-5.859076,0.3353688
-0.8426666,-1.917829,-0.4071864
-2.585553,-5.884472,0.5623288
-0.8116391,-1.846338,-0.3194392
-2.588519,-5.885643,0.7894697
-2.581551,-5.867022,-0.7870322
-2.594608,-5.893905,1.019953
-2.580247,-5.85851,-0.5600628
-2.604479,-5.910732,1.255523
-2.581353,-5.855477,-0.3353688
-2.252945,-5.110525,1.289419
-2.588752,-5.869488,-0.1119746
-1.986401,-4.501645,1.318424
-0.7346408,-1.658593,-0.4860622
-2.603853,-5.87593,0.1121841
-0.7400674,-1.669271,-0.4215583
-2.602514,-5.870142,0.3365202
-0.8557242,-1.929233,-0.4102394
-2.613569,-5.889525,0.5637233
-0.8528681,-1.920985,-0.3328926
-2.614908,-5.887001,0.7909321
-2.598792,-5.850718,-0.7860574
-2.61677,-5.888422,1.020579
-2.606347,-5.862212,-0.561283
-2.635468,-5.924924,1.260484
-2.616393,-5.879276,-0.3372529
-2.269185,-5.099069,1.28852
-2.620612,-5.885991,-0.1124633
-1.999744,-4.48939,1.316871
-0.7432896,-1.663203,-0.4881327
-2.625773,-5.87274,0.1122888
-0.7448032,-1.665029,-0.4211084
-2.625228,-5.868773,0.3369389
-0.8765526,-1.95864,-0.4171085
-2.630641,-5.875371,0.5632004
-0.849543,-1.896513,-0.3291382
-2.638476,-5.887355,0.7921508
-2.623863,-5.854748,-0.7877635
-2.640323,-5.888725,1.022143
-2.624141,-5.849901,-0.5609344
-2.655102,-5.916152,1.260484
-2.640783,-5.8815,-0.337881
-2.286082,-5.091516,1.28852
-2.640115,-5.877268,-0.1124633
-2.011453,-4.475686,1.314801
-0.7829456,-1.736457,-0.5103912
-2.645234,-5.864,0.1122888
-0.7487174,-1.658997,-0.4202085
-2.653096,-5.875956,0.337881
-0.8628451,-1.91099,-0.407568
-2.655032,-5.87751,0.5642463
-0.8590815,-1.900885,-0.3303896
-2.667798,-5.900279,0.7950757
-2.658191,-5.8763,-0.791907
-2.669822,-5.899269,1.025584
-2.656873,-5.867929,-0.563549
-2.666608,-5.88943,1.256668
-2.665217,-5.883626,-0.338509
-2.306253,-5.08883,1.289869
-2.668047,-5.884408,-0.1127774
-2.023871,-4.461599,1.31273
-0.8317319,-1.826759,-0.537826
-2.672315,-5.86929,0.112568
-0.753696,-1.6546,-0.4197586
-2.67856,-5.877563,0.338509
-0.8934625,-1.959619,-0.418635
-2.682344,-5.880427,0.5654665
-0.8069946,-1.768334,-0.3078631
-2.685081,-5.883707,0.7941007
-2.67539,-5.859763,-0.7909321
-2.69286,-5.895304,1.026523
-2.678996,-5.862244,-0.5638977
-2.688176,-5.879617,1.256668
-2.684271,-5.868369,-0.338195
-2.322457,-5.075027,1.28852
-2.6919,-5.882332,-0.1129171
-2.041041,-4.45802,1.313766
-0.8752092,-1.904593,-0.5616373
-2.69548,-5.86309,0.1126378
-0.7613838,-1.655368,-0.4206585
-2.701564,-5.873622,0.338823
-0.9355872,-2.033178,-0.4350446
-2.709521,-5.885506,0.5668609
-2.694839,-5.850931,-1.020266
-2.710781,-5.882841,0.7953194
-2.69685,-5.849917,-0.7909321
-2.715077,-5.889455,1.027149
-2.704448,-5.863713,-0.5649435
-2.702102,-5.855937,1.253615
-2.699718,-5.848083,-0.3375669
-2.331988,-5.049197,1.284021
-2.714933,-5.878345,-0.1130218
-2.054158,-4.445608,1.312213
-0.8590947,-1.852454,-0.5471435
-2.719956,-5.865003,0.1128473
-0.8259221,-1.780111,-0.4530514
-2.721209,-5.862344,0.3387183
-0.9377171,-2.019216,-0.4327548
-2.735924,-5.888661,0.5680811
-2.719221,-5.852711,-1.022143
-2.735295,-5.884619,0.7967818
-2.719581,-5.848143,-0.791907
-2.738117,-5.885316,1.028087
-2.728263,-5.861462,-0.5656407
-2.725648,-5.855844,1.255523
-2.733429,-5.869878,-0.3393464
-2.351186,-5.046736,1.28537
-2.7329,-5.863396,-0.1129171
-2.070482,-4.440161,1.31273
-0.8881531,-1.898591,-0.5616373
-2.747193,-5.869963,0.1131265
-2.737686,-5.84699,-1.490526
-2.748434,-5.867279,0.3395557
-0.9160925,-1.955648,-0.4197798
-2.754591,-5.877752,0.5679068
-2.74215,-5.848549,-1.023082
-2.763407,-5.89121,0.7989755
-2.745881,-5.851193,-0.7936132
-2.764521,-5.888239,1.030277
-2.744299,-5.845168,-0.5649435
-2.743569,-5.840963,1.254378
-2.758148,-5.869339,-0.3398697
-2.366301,-5.033207,1.284021
-2.761861,-5.871916,-0.1132661
-2.084322,-4.429411,1.311695
-0.8865282,-1.878009,-0.556461
-2.766813,-5.858529,0.1130916
-2.757247,-5.835636,-1.490076
-2.774019,-5.868483,0.3401838
-2.764545,-5.84844,-1.257431
-2.779351,-5.877107,0.5687784
-2.762549,-5.838942,-1.023082
-2.789899,-5.894088,0.8006817
-2.778184,-5.86669,-0.7970256
-2.788441,-5.885694,1.031529
-2.775775,-5.858961,-0.5672095
-2.754691,-5.811835,1.250181
-2.783754,-5.870504,-0.3404978
-2.384691,-5.026677,1.28447
-2.784056,-5.865853,-0.1133359
-2.096457,-4.415128,1.309624
-0.8448938,-1.773746,-0.526438
-2.793267,-5.861473,0.1133359
-2.784309,-5.840048,-1.493675
-2.803086,-5.876791,0.3412305
-2.790015,-5.849387,-1.259721
-2.804997,-5.878158,0.5698242
-2.789722,-5.843524,-1.025584
-2.810457,-5.884314,0.8006817
-2.803781,-5.867703,-0.798488
-2.815784,-5.890182,1.034032
-2.802225,-5.861818,-0.5684298
-2.774962,-5.802185,1.250181
-2.805091,-5.862553,-0.3406024
-2.400541,-5.014807,1.283571
-2.809698,-5.86692,-0.1135454
-2.113525,-4.411268,1.31066
-0.8192797,-1.704621,-0.5067677
-2.822377,-5.869708,0.113685
-2.8089,-5.839074,-1.495924
-2.826181,-5.872369,0.3415445
-2.815524,-5.850226,-1.262011
-2.830685,-5.879101,0.5708701
-2.813532,-5.840869,-1.026836
-2.838736,-5.890562,0.8028753
-2.824246,-5.857881,-0.798488
-2.841477,-5.890992,1.035909
-2.826132,-5.859179,-0.569127
-2.795198,-5.792463,1.250181
-2.830748,-5.863517,-0.3412305
-2.414641,-4.999378,1.281771
-2.8406,-5.878682,-0.1139642
-2.12891,-4.403863,1.31066
-0.8280513,-1.706821,-0.5083206
-2.850857,-5.873715,0.1139642
-0.8486593,-1.747746,-0.4485524
-2.844044,-5.85708,0.3412305
-2.832657,-5.831039,-1.260103
-2.856569,-5.877647,0.5717417
-2.840968,-5.842953,-1.029026
-2.86291,-5.885474,0.8036065
-2.84728,-5.853342,-0.7992192
-2.864617,-5.886366,1.036848
-2.851077,-5.855947,-0.5698242
-2.81555,-5.780414,1.249799
-2.860969,-5.871057,-0.3422772
-2.43037,-4.987415,1.280871
-2.856722,-5.859744,-0.1137897
-2.145963,-4.399878,1.311695
-0.8235189,-1.683242,-0.5021089
-2.873834,-5.871414,0.1141038
-2.859881,-5.840324,-1.501323
-2.872235,-5.865553,0.3422772
-2.861479,-5.841007,-1.2643
-2.877798,-5.87172,0.5720903
-2.869024,-5.851237,-1.032155
-2.893777,-5.899116,0.8067752
-2.871921,-5.854561,-0.8006817
-2.887602,-5.883928,1.038099
-2.870479,-5.84646,-0.5698242
-2.830376,-5.762235,1.247891
-2.883946,-5.868707,-0.3426959
-2.450334,-4.986324,1.282671
-2.884078,-5.866389,-0.1141038
-2.155427,-4.382336,1.308589
-0.83337,-1.689164,-0.5046971
-2.897715,-5.870818,0.1142784
-2.883547,-5.839545,-1.503573
-2.899769,-5.869817,0.3431146
-2.883441,-5.836766,-1.265445
-2.903431,-5.874649,0.5733105
-2.888411,-5.841691,-1.032155
-2.915084,-5.893046,0.8072626
-2.894981,-5.849838,-0.8014129
-2.91864,-5.895056,1.041854
-2.896923,-5.851193,-0.5712187
-2.846855,-5.747539,1.246746
-2.910486,-5.873427,-0.3435332
-2.467723,-4.977741,1.282671
-2.908981,-5.865243,-0.1142784
-2.170711,-4.374785,1.308589
-2.901692,-5.830083,-1.744958
-2.919973,-5.864247,0.1143482
-2.904782,-5.831188,-1.504023
-2.927368,-5.87396,0.3439519
-2.915182,-5.849508,-1.270406
-2.931032,-5.878742,0.5747049
-2.915839,-5.845714,-1.034658
-2.935637,-5.882835,0.8072626
-2.925137,-5.859233,-0.804094
-2.941849,-5.890133,1.042792
-2.919112,-5.84461,-0.5715674
-2.861634,-5.72703,1.244456
-2.929183,-5.859661,-0.3433239
-2.481598,-4.962124,1.280871
-2.935699,-5.867572,-0.1145227
-2.185968,-4.367182,1.308589
-2.93156,-5.83891,-1.750652
-2.946708,-5.866528,0.1145925
-2.926869,-5.824496,-1.504923
-2.94606,-5.860137,0.3437426
-2.939992,-5.848067,-1.272314
-2.957802,-5.880935,0.5759251
-2.93889,-5.840794,-1.035596
-2.962402,-5.884964,0.8089688
-2.945572,-5.848987,-0.804094
-2.969501,-5.893942,1.045295
-2.951149,-5.857516,-0.5738334
-2.883375,-5.720512,1.24522
-2.954116,-5.858316,-0.3438472
-2.493637,-4.942993,1.278172
-2.963371,-5.871571,-0.1148019
-2.202941,-4.362973,1.309624
-2.952797,-5.830365,-1.75117
-2.976206,-5.874044,0.1149416
-2.954231,-5.828149,-1.508522
-2.973724,-5.864067,0.34458
-2.961276,-5.83952,-1.272696
-2.980115,-5.874128,0.5762738
-2.966413,-5.844591,-1.038099
-2.989218,-5.886977,0.810675
-2.974961,-5.856368,-0.8065314
-2.990952,-5.885302,1.045608
-2.977896,-5.859612,-0.5750536
-2.902436,-5.708662,1.244838
-2.991752,-5.881793,-0.345836
-2.51176,-4.935996,1.278622
-2.981127,-5.855844,-0.1146972
-2.216403,-4.351815,1.308589
-2.976646,-5.826903,-1.75324
-3.000333,-5.870741,0.1150812
-2.981653,-5.831682,-1.512121
-3.000543,-5.866099,0.3453127
-2.990582,-5.846626,-1.276512
-3.004232,-5.870784,0.576971
-2.993998,-5.848268,-1.040602
-3.021513,-5.899475,0.8138435
-3.000817,-5.856547,-0.8079938
-3.017785,-5.88713,1.047798
-3.001171,-5.852204,-0.5754022
-2.922345,-5.698496,1.244838
-3.010442,-5.867759,-0.3456267
-2.528085,-4.925463,1.278172
-3.011597,-5.864971,-0.1150812
-2.229815,-4.340614,1.307554
-3.002407,-5.824541,-1.755828
-3.023554,-5.865565,0.1151859
-3.007352,-5.83163,-1.51482
-3.028327,-5.869789,0.34615
-3.012892,-5.83737,-1.276894
-3.029386,-5.866815,0.5776682
-3.015413,-5.837255,-1.040602
-3.045732,-5.895947,0.8148185
-3.031267,-5.865436,-0.810675
-3.042853,-5.885334,1.049363
-3.025242,-5.848771,-0.5760995
-2.935091,-5.672054,1.241403
-3.030092,-5.853139,-0.3454174
-2.548809,-4.921356,1.279522
-3.042168,-5.873955,-0.1154651
-2.243176,-4.329374,1.306519
-3.035197,-5.838022,-1.763075
-3.048724,-5.86154,0.1153255
-3.034103,-5.830941,-1.51752
-3.056173,-5.873356,0.3469874
-3.038689,-5.837266,-1.279184
-3.058128,-5.872108,0.579237
-3.040334,-5.835453,-1.042166
-3.069156,-5.888265,0.815306
-3.050909,-5.850765,-0.8101875
-3.072511,-5.892192,1.052491
-3.055777,-5.857606,-0.5780169
-2.951239,-5.654812,1.239877
-3.050505,-5.842526,-0.3454174
-2.564168,-4.908974,1.278622
-3.069134,-5.875707,-0.1157095
-2.256485,-4.318093,1.305483
-3.059145,-5.834234,-1.765146
-3.073716,-5.862024,0.1155349
-3.056139,-5.826025,-1.51887
-3.076655,-5.862652,0.3469874
-3.064521,-5.837054,-1.281473
-3.08602,-5.875508,0.5806316
-3.067936,-5.841078,-1.044982
-3.089588,-5.879812,0.8155497
-3.072141,-5.844131,-0.810675
-3.096738,-5.888425,1.053743
-3.077133,-5.848667,-0.5781912
-2.971804,-5.648469,1.24064
-3.086606,-5.864192,-0.3473014
-2.572261,-4.884925,1.274573
-3.092422,-5.870265,-0.1158142
-2.271544,-4.31019,1.305483
-3.08299,-5.832598,-1.767734
-3.099769,-5.861866,0.1157444
-3.084656,-5.830825,-1.522919
-3.101773,-5.860704,0.3475108
-3.082942,-5.825124,-1.281092
-3.108283,-5.870526,0.5811545
-3.096627,-5.846044,-1.047798
-3.115671,-5.879516,0.8170122
-3.099962,-5.847402,-0.8126248
-3.116347,-5.875834,1.05343
-3.104999,-5.851971,-0.5795857
-2.989661,-5.634593,1.239877
-3.116423,-5.871022,-0.3483481
-2.591124,-4.879359,1.275472
-3.112894,-5.859435,-0.1158142
-2.286576,-4.302235,1.305483
-3.107074,-5.826373,-1.769287
-3.129622,-5.868655,0.1160934
-3.112329,-5.833776,-1.526518
-3.132556,-5.869223,0.3486622
-3.10982,-5.824176,-1.283381
-3.133533,-5.866123,0.5818517
-3.122688,-5.843367,-1.049363
-3.148338,-5.891365,0.8201808
-3.125968,-5.847049,-0.8140873
-3.145224,-5.880598,1.056246
-3.124468,-5.83934,-0.5794114
-3.00844,-5.620136,1.239114
-3.146406,-5.875407,-0.3492902
-2.608071,-4.868111,1.275023
-3.143716,-5.867923,-0.1161981
-2.296103,-4.284011,1.302377
-3.130137,-5.820596,-1.77084
-3.148268,-5.851861,0.1159887
-3.136461,-5.827478,-1.527868
-3.157758,-5.867046,0.3491855
-3.139439,-5.830571,-1.287198
-3.15966,-5.865674,0.5828976
-3.14494,-5.835908,-1.049988
-3.16991,-5.879786,0.8201808
-3.16049,-5.862312,-0.8177434
-3.175109,-5.886969,1.059374
-3.160916,-5.858206,-0.5823746
-3.023378,-5.600961,1.237206
-3.17164,-5.873175,-0.3498136
-2.621421,-4.854292,1.273673
-3.171782,-5.870988,-0.1164774
-2.312881,-4.279368,1.303413
-3.158628,-5.827168,-1.776016
-3.173376,-5.851936,0.1161981
-3.163203,-5.830748,-1.531467
-3.183863,-5.868831,0.3499182
-3.168122,-5.837384,-1.291014
-3.189552,-5.874424,0.584815
-3.169933,-5.835862,-1.051865
-3.193182,-5.876218,0.8211557
-3.1856,-5.862265,-0.8192058
-3.198387,-5.883349,1.060626
-3.179373,-5.845942,-0.5822003
-3.037242,-5.582283,1.235298
-3.192054,-5.86438,-0.3499182
-2.6403,-4.850708,1.275023
-3.198885,-5.874488,-0.1167566
-2.328907,-4.275069,1.304448
-3.18627,-5.831919,-1.780675
-3.200437,-5.855417,0.1164774
-3.185326,-5.825356,-1.532816
-3.203371,-5.855929,0.3498136
-3.190288,-5.832013,-1.292159
-3.222406,-5.888284,0.5872554
-3.195909,-5.837447,-1.054056
-3.224094,-5.886489,0.8240805
-3.209859,-5.858072,-0.8201808
-3.22935,-5.891203,1.064067
-3.206403,-5.849343,-0.5835948
-3.054793,-5.570458,1.234916
-3.215326,-5.860766,-0.3503369
-2.648777,-4.826086,1.270973
-3.215522,-5.856274,-0.116617
-2.340095,-4.26014,1.302377
-3.214066,-5.834298,-1.784816
-3.231474,-5.863475,0.1168613
-3.211285,-5.824441,-1.535516
-3.235368,-5.865697,0.3510696
-3.210627,-5.820841,-1.292159
-3.23909,-5.870022,0.5865582
-3.224857,-5.84182,-1.056871
-3.249421,-5.883888,0.8252993
-3.234128,-5.853782,-0.8211557
-3.244161,-5.869521,1.06219
-3.230657,-5.84509,-0.5842921
-3.076119,-5.563198,1.235679
-3.241565,-5.859993,-0.350965
-2.665607,-4.816811,1.270973
-3.247567,-5.866008,-0.1170358
-2.358696,-4.258706,1.304448
-3.232535,-5.819665,-1.783781
-3.258719,-5.864396,0.1171057
-3.24296,-5.833635,-1.540915
-3.263588,-5.868333,0.351907
-3.241483,-5.826191,-1.295975
-3.264402,-5.867385,0.5874297
-3.250994,-5.840883,-1.058749
-3.2767,-5.88465,0.8270054
-3.259372,-5.851128,-0.8223744
-3.276169,-5.878868,1.065945
-3.251089,-5.831469,-0.5841178
-3.094576,-5.548456,1.234916
-3.270807,-5.862025,-0.3518023
-2.684304,-4.81088,1.271873
-3.269973,-5.858129,-0.1171057
-2.367896,-4.240326,1.301342
-3.259509,-5.817891,-1.786887
-3.280192,-5.852413,0.1171057
-3.268131,-5.828509,-1.542714
-3.291916,-5.868525,0.3526397
-3.271463,-5.82968,-1.299409
-3.287836,-5.858856,0.5877783
-3.27238,-5.828928,-1.058749
-3.307967,-5.889908,0.8294428
-3.287601,-5.851257,-0.8240805
-3.305438,-5.880597,1.068448
-3.282206,-5.836881,-0.5858608
-3.106229,-5.521677,1.231481
-3.300107,-5.863923,-0.3526397
-2.702875,-4.802708,1.272323
-3.299271,-5.860044,-0.1173849
-2.381525,-4.228252,1.300307
-3.288414,-5.819361,-1.791028
-3.305556,-5.847314,0.1172453
-3.295228,-5.826669,-1.545414
-3.317296,-5.865691,0.3531631
-3.307262,-5.845564,-1.305515
-3.321064,-5.867573,0.58987
-3.297615,-5.823772,-1.06
-3.329532,-5.877744,0.8294428
-3.319748,-5.860472,-0.8270054
-3.332762,-5.881052,1.070638
-3.313368,-5.844455,-0.5877783
-3.123547,-5.507385,1.230718
-3.320555,-5.852367,-0.3526397
-2.7177,-4.789854,1.271423
-3.327601,-5.862405,-0.1176641
-2.398178,-4.223273,1.301342
-3.317253,-5.825211,-1.796204
-3.334827,-5.853695,0.1175943
-3.318391,-5.822482,-1.547213
-3.339696,-5.859863,0.3534771
-3.327599,-5.83627,-1.305897
-3.353336,-5.879026,0.5921361
-3.324741,-5.82653,-1.062503
-3.353925,-5.875291,0.8306615
-3.371639,-5.906322,-0.8350488
-3.361061,-5.885407,1.073453
-3.143741,-5.500405,1.231481
-3.369684,-5.89334,-0.3557799
-2.727764,-4.770666,1.268724
-3.366882,-5.886054,-0.1183622
-2.414089,-4.218651,1.302377
-3.344245,-5.827583,-1.800345
-3.36119,-5.854744,0.1178387
-3.344475,-5.823275,-1.550363
-3.366101,-5.858561,0.3541051
-3.348891,-5.828609,-1.30666
-3.3748,-5.871328,0.5924847
-3.353892,-5.832597,-1.065632
-3.379329,-5.874462,0.832124
-3.395206,-5.89968,-0.83578
-3.383556,-5.877062,1.074079
-3.398779,-5.903505,-0.5959709
-3.160003,-5.486548,1.230718
-3.403169,-5.90636,-0.3572453
-2.743428,-4.759426,1.268274
-3.403391,-5.901982,-0.1189207
-2.424938,-4.203505,1.300307
-3.369404,-5.824234,-1.802934
-3.390622,-5.858552,0.1181528
-3.374546,-5.82843,-1.554862
-3.394539,-5.860602,0.3549425
-3.374136,-5.825377,-1.308568
-3.39927,-5.866408,0.593182
-3.384137,-5.837945,-1.06876
-3.410768,-5.881519,0.8348051
-3.468575,-5.978796,-0.8486981
-3.41,-5.875466,1.075956
-3.467371,-5.974318,-0.6043379
-3.179136,-5.475484,1.230718
-3.45687,-5.951438,-0.3606994
-2.761982,-4.753191,1.269174
-3.436032,-5.910812,-0.1193396
-2.437655,-4.191674,1.299272
-3.39458,-5.820782,-1.805522
-3.412059,-5.848408,0.1181877
-3.404694,-5.833445,-1.559361
-3.421018,-5.859065,0.3555705
-3.40138,-5.825431,-1.311239
-3.424751,-5.863109,0.5940536
-3.404495,-5.826096,-1.06876
-3.436287,-5.878145,0.8360237
-3.500448,-5.985501,-0.8513793
-3.438469,-5.877168,1.078459
-3.503296,-5.987974,-0.6069525
-3.19228,-5.454187,1.228428
-3.520009,-6.011724,-0.3650957
-2.777572,-4.741839,1.268724
-3.517304,-6.002299,-0.1214338
-2.454225,-4.186473,1.300307
-3.425647,-5.827216,-1.811216
-3.440562,-5.850251,0.1184669
-3.424047,-5.819846,-1.558911
-3.453607,-5.867743,0.3568266
-3.438623,-5.842286,-1.317727
-3.451262,-5.86142,0.5950994
-3.432832,-5.827793,-1.071263
-3.461824,-5.874666,0.8372425
-3.527368,-5.983505,-0.8528417
-3.467994,-5.880443,1.081275
-3.532274,-5.989438,-0.6083471
-3.205313,-5.432866,1.226139
-3.540972,-5.9994,-0.3650957
-2.794107,-4.732115,1.268724
-3.546371,-6.003759,-0.1217131
-2.466858,-4.174555,1.299272
-3.452859,-5.826858,-1.814839
-3.4681,-5.850248,0.1187113
