poinew_1,poinew_2,poinew_3
-1.54194,6.825448,-0.8591789
-1.553647,6.882874,1.117568
-1.541707,6.83553,-0.6130535
-1.542055,6.837075,1.362376
-1.545599,6.858351,-0.3684452
-1.553115,6.897329,1.632245
-1.424375,6.330753,-0.1132661
-1.552523,6.905945,1.896626
-1.517957,6.790946,-1.864532
-1.535168,6.873579,0.1229348
-1.522045,6.820416,-1.613349
-1.533944,6.879385,0.3693872
-1.523209,6.831242,-1.360468
-1.532472,6.878437,0.6165397
-1.523777,6.845034,-1.110685
-1.535674,6.904158,0.868441
-1.523702,6.85598,-0.8623475
-1.532183,6.899826,1.119445
-1.522919,6.85811,-0.6146223
-1.521583,6.857749,1.365429
-1.525539,6.881254,-0.3693872
-1.534088,6.925539,1.637644
-1.52197,6.876513,-0.1229348
-1.527574,6.907549,1.895591
-1.498389,6.815071,-1.869709
-1.512883,6.886708,0.1230744
-1.4999,6.833301,-1.615149
-1.515053,6.908108,0.3706433
-1.501455,6.846106,-1.362376
-1.512293,6.90126,0.6181085
-1.501988,6.859959,-1.112249
-1.514956,6.92499,0.8703909
-1.504849,6.884529,-0.8652724
-1.512302,6.924431,1.122574
-1.50322,6.882849,-0.6163654
-1.500564,6.876446,1.368101
-1.505765,6.906051,-0.370434
-1.513636,6.947989,1.641693
-1.503909,6.90914,-0.1234234
-1.507971,6.933603,1.901285
-1.477859,6.835366,-1.87385
-1.492633,6.909539,0.1233885
-1.477681,6.846115,-1.616948
-1.493879,6.927021,0.371376
-1.480861,6.866658,-1.365429
-1.493648,6.931818,0.6203746
-1.480941,6.878679,-1.114439
-1.491193,6.932177,0.8706347
-1.483727,6.903326,-0.8669786
-1.491027,6.943188,1.124764
-1.482533,6.903638,-0.6177599
-1.48026,6.898918,1.371535
-1.482066,6.913218,-0.3705386
-1.491824,6.964664,1.644392
-1.482714,6.928035,-0.1236678
-1.486989,6.953939,1.905426
-1.457204,6.8556,-1.877991
-1.473076,6.936224,0.1237725
-1.458631,6.874106,-1.622347
-1.473002,6.947824,0.3722134
-1.458103,6.877547,-1.366574
-1.473982,6.958429,0.622292
-1.459377,6.895401,-1.116316
-1.469859,6.950935,0.8723409
-1.46126,6.916232,-0.8679535
-1.470455,6.965744,1.12758
-1.462543,6.928265,-0.619503
-1.458599,6.915569,1.373825
-1.462042,6.937893,-0.3715853
-1.466301,6.964108,1.643043
-1.463048,6.954694,-0.1240517
-1.468267,6.985555,1.912673
-1.436427,6.875772,-1.882132
-1.452531,6.958941,0.1240866
-1.43741,6.89251,-1.625496
-1.450375,6.960744,0.3726321
-1.436494,6.894126,-1.368864
-1.451309,6.971334,0.6229892
-1.440526,6.925596,-1.120384
-1.449227,6.973515,0.8745344
-1.439128,6.931008,-0.8691722
-1.447333,6.976638,1.128518
-1.442395,6.952837,-0.6212461
-1.438436,6.939842,1.377641
-1.441867,6.962511,-0.3726321
-1.447509,6.9959,1.649341
-1.440383,6.967591,-0.1241913
-1.448174,7.011448,1.918367
-1.412027,6.878852,-1.881615
-1.433452,6.989435,0.1245404
-1.418428,6.922303,-1.631345
-1.430874,6.989245,0.3738881
-1.417931,6.926025,-1.374206
-1.429359,6.98807,0.6240351
-1.418321,6.940258,-1.121948
-1.42964,7.001871,0.8774593
-1.420082,6.961276,-0.8723409
-1.426128,6.997132,1.131021
-1.419709,6.965638,-0.6219434
-1.416946,6.958287,1.380312
-1.235979,6.075036,-0.3249016
-1.425798,7.014277,1.65249
-1.228999,6.051523,-0.1077861
-1.425993,7.027821,1.921473
-1.392587,6.906465,-1.887826
-1.40905,6.994395,0.1245404
-1.396562,6.938675,-1.634045
-1.410404,7.013779,0.3749348
-1.396067,6.942482,-1.376496
-1.408495,7.010596,0.6256039
-1.213701,6.046518,-0.976777
-1.40792,7.020443,0.8791655
-1.215993,6.068896,-0.7599773
-1.408285,7.034996,1.13634
-1.20962,6.042577,-0.5391454
-1.394957,6.974742,1.382602
-1.208117,6.046017,-0.3231222
-1.405881,7.042145,1.657889
-1.205127,6.042048,-0.1075417
-1.403723,7.044122,1.924579
-1.370723,6.922653,-1.890932
-1.390446,7.028697,0.1250639
-1.1955,6.048805,-1.42349
-1.388623,7.032374,0.3756675
-1.194595,6.049767,-1.198662
-1.389026,7.040881,0.62787
-1.193732,6.056532,-0.9777156
-1.384942,7.033106,0.8801404
-1.1925,6.061417,-0.7585149
-1.384861,7.045684,1.137279
-1.187365,6.040898,-0.5386225
-1.372117,6.987274,1.384128
-1.187772,6.054118,-0.3233316
-1.384663,7.064221,1.661938
-1.191717,6.085466,-0.1082398
-1.383204,7.069835,1.930272
-1.179935,6.070243,-1.65696
-1.368954,7.049212,0.1253432
-1.175496,6.05868,-1.42484
-1.366345,7.048944,0.3762956
-1.172722,6.050045,-1.197899
-1.368605,7.067204,0.6297874
-1.172213,6.058722,-0.9774026
-1.362265,7.047643,0.8813592
-1.168698,6.051899,-0.7568087
-1.363631,7.067931,1.140095
-1.352547,7.017083,1.38909
-1.356222,7.042763,-0.3758769
-1.36221,7.080492,1.664638
-1.358435,7.067537,-0.1256224
-1.362888,7.097386,1.936484
-1.156933,6.064836,-1.654371
-1.348455,7.075556,0.1257271
-1.153609,6.058918,-1.42394
-1.343602,7.063479,0.3768189
-1.152701,6.059887,-1.199044
-1.345045,7.07781,0.6303103
-1.334177,7.02731,-1.132899
-1.343946,7.08551,0.8855027
-1.335687,7.048687,-0.8808717
-1.341154,7.084293,1.141972
-1.336398,7.059171,-0.6285672
-1.331326,7.039123,1.392524
-1.337565,7.078854,-0.3775516
-1.34146,7.106268,1.669587
-1.336348,7.085992,-0.1258668
-1.339895,7.111593,1.939072
-1.133621,6.057444,-1.651266
-1.325952,7.092014,0.1259366
-1.308136,7.003472,-1.644842
-1.3226,7.08776,0.3778656
-1.312326,7.032705,-1.390616
-1.321059,7.08638,0.630659
-1.313258,7.051344,-1.136027
-1.322837,7.109674,0.8879401
-1.315063,7.074776,-0.8835528
-1.321467,7.116123,1.146352
-1.312114,7.065752,-0.6287415
-1.311049,7.066891,1.397104
-1.316121,7.101154,-0.3784937
-1.317358,7.114739,1.670486
-1.311974,7.092579,-0.1259017
-1.316816,7.125725,1.941661
-1.283698,6.994321,-1.905426
-1.302993,7.106432,0.1261111
-1.287191,7.027164,-1.649341
-1.302882,7.119839,0.3793311
-1.292362,7.062348,-1.395577
-1.299899,7.110547,0.6324021
-1.290763,7.067545,-1.137904
-1.301573,7.133777,0.8903775
-1.294277,7.100805,-0.8862339
-1.300156,7.140126,1.149481
-1.291366,7.091851,-0.630659
-1.285668,7.067561,1.39634
-1.29454,7.123391,-0.3794357
-1.299475,7.157643,1.679485
-1.292203,7.124662,-0.1263903
-1.295036,7.147386,1.946319
-1.26133,7.010167,-1.908532
-1.28101,7.126683,0.1263903
-1.264718,7.043124,-1.652041
-1.284558,7.153608,0.3809011
-1.269783,7.078411,-1.397867
-1.281047,7.14838,0.6353654
-1.269564,7.091452,-1.141033
-1.276316,7.136323,0.8901337
-1.271928,7.118958,-0.8879401
-1.2796,7.161899,1.152296
-1.270452,7.117891,-0.6325763
-1.265817,7.099064,1.401683
-1.270369,7.131799,-0.379645
-1.27687,7.175566,1.682634
-1.27137,7.144659,-0.1266696
-1.275724,7.176367,1.953049
-1.241211,7.03926,-1.915261
-1.261188,7.152555,0.1267743
-1.243051,7.056874,-1.65429
-1.259235,7.156081,0.3807965
-1.248124,7.100203,-1.401301
-1.258497,7.166545,0.6365855
-1.248434,7.109242,-1.143223
-1.255386,7.156158,0.8920836
-1.25071,7.136824,-0.8896463
-1.257316,7.181889,1.154799
-1.248345,7.137983,-0.6339709
-1.244634,7.11676,1.404354
-1.249804,7.153679,-0.3805871
-1.254409,7.18744,1.684433
-1.25192,7.180573,-0.1272281
-1.25431,7.201713,1.958743
-1.2228,7.07189,-1.923026
-1.24098,7.1845,0.1272629
-1.22371,7.091896,-1.661488
-1.241272,7.193676,0.3825759
-1.225908,7.112041,-1.402828
-1.238784,7.194241,0.6386773
-1.2283,7.140811,-1.147603
-1.236451,7.195712,0.896471
-1.22915,7.160711,-0.8920836
-1.235165,7.195753,1.156364
-1.22871,7.165648,-0.6360626
-1.224095,7.146217,1.409315
-1.228529,7.179654,-0.3817385
-1.231285,7.2033,1.687133
-1.227766,7.182713,-0.1271931
-1.23465,7.230587,1.965472
-1.198753,7.079926,-1.924061
-1.220488,7.208292,0.127612
-1.204408,7.120894,-1.667337
-1.218814,7.21372,0.3834133
-1.203036,7.127892,-1.405118
-1.214987,7.20638,0.6393746
-1.207896,7.164325,-1.150732
-1.216537,7.223263,0.8993958
-1.207705,7.178451,-0.8937898
-1.213312,7.219501,1.159492
-1.205007,7.177753,-0.6367598
-1.204939,7.177344,1.414658
-1.208682,7.207325,-0.3829946
-1.21254,7.238095,1.694331
-1.205984,7.206678,-0.1275422
-1.211316,7.246286,1.968578
-1.176242,7.097407,-1.927684
-1.195038,7.218636,0.1277167
-1.180846,7.140642,-1.670936
-1.195948,7.239815,0.3845647
-1.181986,7.155293,-1.409697
-1.194367,7.238098,0.6418149
-1.181631,7.168704,-1.150732
-1.19199,7.239425,0.9008582
-1.184928,7.204375,-0.896471
-1.190367,7.245342,1.162934
-1.184792,7.211406,-0.6393746
-1.179262,7.185586,1.415421
-1.184838,7.227475,-0.3838319
-1.189469,7.263644,1.69928
-1.184729,7.242625,-0.1281007
-1.187236,7.26593,1.972719
-1.153004,7.111005,-1.930272
-1.17495,7.254346,0.1282752
-1.157468,7.154339,-1.673186
-1.173535,7.261691,0.3855067
-1.160446,7.180694,-1.413895
-1.171318,7.255991,0.6430351
-1.159429,7.190336,-1.153548
-1.167974,7.251382,0.9018332
-1.162612,7.226107,-0.8986647
-1.169455,7.276758,1.167314
-1.162455,7.233202,-0.6409433
-1.15666,7.205167,1.418474
-1.161504,7.243398,-0.38446
-1.169345,7.300464,1.706929
-1.161966,7.262514,-0.1283799
-1.165834,7.294828,1.979448
-1.127874,7.113079,-1.929755
-1.151808,7.272229,0.1285195
-1.135537,7.177583,-1.677685
-1.149428,7.273634,0.3859254
-1.139971,7.213789,-1.419619
-1.148777,7.277748,0.6446038
-1.137397,7.213853,-1.156677
-1.14698,7.282867,0.9052455
-1.137996,7.234043,-0.8991521
-1.147725,7.304214,1.171069
-1.139981,7.25493,-0.6425121
-1.136679,7.242132,1.424962
-1.139923,7.271087,-0.3857161
-1.143249,7.300652,1.706029
-1.139082,7.28233,-0.1286591
-1.144536,7.325576,1.986695
-1.103923,7.1227,-1.931308
-1.130395,7.301896,0.1289733
-1.112856,7.19691,-1.681284
-1.126469,7.293393,0.3867628
-1.11628,7.227426,-1.421527
-1.126405,7.301404,0.646347
-1.117329,7.250968,-1.161995
-1.124569,7.306447,0.907683
-1.114851,7.251705,-0.9008582
-1.123126,7.314032,1.172007
-1.116469,7.27068,-0.643558
-1.116152,7.277105,1.431068
-1.11786,7.296738,-0.3868674
-1.12189,7.331565,1.712327
-1.114861,7.294168,-0.1287988
-1.122163,7.350534,1.992389
-1.081083,7.139879,-1.934931
-1.106991,7.319637,0.1292176
-1.090927,7.221947,-1.686233
-1.10518,7.324929,0.3882281
-1.093979,7.25069,-1.425343
-1.102097,7.313173,0.6470442
-1.094949,7.274358,-1.165124
-1.103785,7.341736,0.9115828
-1.093656,7.283036,-0.9042706
-1.103154,7.355025,1.177952
-1.092559,7.284386,-0.6444296
-1.093076,7.296489,1.43412
-1.096818,7.330225,-0.3884375
-1.100322,7.36242,1.718626
-1.092055,7.315815,-0.1291129
-1.097924,7.363959,1.994977
-1.056435,7.145521,-1.935449
-1.083477,7.337305,0.1294619
-1.068272,7.243062,-1.690282
-1.083095,7.352454,0.3894842
-1.071236,7.271946,-1.428778
-1.079171,7.334716,0.648613
-1.070988,7.287907,-1.166688
-1.080743,7.36322,0.9137764
-1.072832,7.318235,-0.9081704
-1.079764,7.374467,1.180455
-1.070879,7.313783,-0.6466956
-1.068734,7.30803,1.435647
-1.073531,7.349819,-0.3892749
-1.078274,7.391284,1.724475
-1.071123,7.351244,-0.1296714
-1.075549,7.390688,2.001189
-1.030932,7.145341,-1.934414
-1.059289,7.350938,0.1296365
-1.043814,7.252533,-1.691632
-1.060264,7.375959,0.3905309
-1.050313,7.306734,-1.434884
-1.058946,7.375909,0.651925
-1.050587,7.326799,-1.17232
-1.057002,7.380704,0.9154826
-1.049534,7.337656,-0.9101204
-1.059322,7.415347,1.186399
-1.049285,7.345089,-0.6491359
-1.046543,7.33504,1.440226
-1.049001,7.36143,-0.3896936
-1.055485,7.416225,1.729424
-1.048268,7.374736,-0.1300204
-1.05409,7.425,2.009471
-1.007331,7.158461,-1.937002
-1.037518,7.382315,0.1301252
-1.022285,7.28315,-1.697931
-1.035898,7.389504,0.3910543
-1.026983,7.325909,-1.437937
-1.036506,7.403238,0.6540167
-1.026645,7.34216,-1.174197
-1.034253,7.405974,0.9181637
-1.025557,7.353071,-0.9115828
-1.033701,7.420955,1.186712
-1.026661,7.370414,-0.6510534
-1.024181,7.361982,1.444806
-1.025221,7.378895,-0.3904263
-1.032,7.437236,1.733473
-1.024716,7.394197,-0.1302997
-1.031346,7.451597,2.015683
-0.9823355,7.161934,-1.937002
-1.015272,7.411646,0.1305789
-1.000291,7.311774,-1.703779
-1.014422,7.424738,0.392729
-1.0022,7.335285,-1.439082
-1.013622,7.428527,0.6559341
-1.004215,7.369185,-1.177952
-1.011071,7.429209,0.9206011
-1.003628,7.384144,-0.9149951
-1.010715,7.44605,1.190154
-1.004413,7.399618,-0.6533194
-1.00243,7.394694,1.45053
-1.003207,7.410138,-0.3918917
-1.008907,7.462036,1.738422
-0.9999678,7.405655,-0.1304393
-1.009199,7.48387,2.023447
-0.9550287,7.148086,-1.932343
-0.9933594,7.444878,0.1311025
-0.9796507,7.351923,-1.712327
-0.990871,7.446052,0.3936711
-0.9784033,7.352361,-1.441753
-0.9897835,7.44782,0.6573286
-0.9800431,7.384395,-1.179829
-0.9885238,7.458275,0.9237697
-0.9799287,7.403346,-0.916945
-0.9893789,7.484783,1.195785
-0.9783177,7.401104,-0.6531451
-0.9791827,7.417612,1.454346
-0.9799464,7.433396,-0.3929384
-0.9859073,7.488697,1.743821
-0.9780226,7.43884,-0.1309629
-0.9840768,7.495008,2.025518
-0.9295747,7.147544,-1.931308
-0.9678791,7.452266,0.1311723
-0.9562392,7.37269,-1.716377
-0.9684629,7.477195,0.3951365
-0.9562613,7.38299,-1.447096
-0.966589,7.472965,0.659246
-0.9557807,7.399525,-1.181706
-0.9660369,7.489244,0.927182
-0.956868,7.428379,-0.9196262
-0.967028,7.517579,1.200478
-0.9557833,7.430163,-0.6554112
-0.9572847,7.452141,1.460452
-0.9560241,7.452619,-0.3937758
-0.9639718,7.524952,1.751469
-0.9548395,7.464028,-0.1313468
-0.961823,7.529058,2.0338
-0.9046175,7.150746,-1.931308
-0.9453703,7.483374,0.131661
-0.9319593,7.387584,-1.719076
-0.9441058,7.494401,0.3958692
-0.9334301,7.409657,-1.451675
-0.943732,7.501991,0.6615121
-0.9324058,7.422417,-1.184835
-0.9416199,7.506358,0.9288882
-0.9331544,7.4494,-0.9218197
-0.9454374,7.558151,1.206423
-0.9323124,7.453224,-0.6571543
-0.9332144,7.471022,1.463505
-0.9324775,7.47573,-0.3948225
-0.9420326,7.56308,1.759567
-0.9317428,7.491128,-0.1317657
-0.9376805,7.549624,2.038459
-0.8813031,7.167282,-1.934931
-0.9219214,7.508461,0.1320449
-0.9092507,7.415937,-1.724925
-0.9191549,7.507563,0.3963926
-0.9116174,7.445998,-1.458162
-0.9209223,7.532928,0.6639525
-0.9098403,7.453078,-1.189215
-0.9192569,7.541127,0.932788
-0.908103,7.460495,-0.9227948
-0.9195235,7.565328,1.207049
-0.9098939,7.486101,-0.6597689
-0.9120989,7.515162,1.471519
-0.9090177,7.50075,-0.3959739
-0.9163271,7.572127,1.760917
-0.9079887,7.514187,-0.1321147
-0.9152538,7.585456,2.047259
-0.8558191,7.166478,-1.933896
-0.8987895,7.537446,0.1324987
-0.8861216,7.442287,-1.730324
-0.8945915,7.524609,0.3971253
-0.8867774,7.458883,-1.46007
-0.8962712,7.549946,0.6651726
-0.886378,7.477787,-1.192657
-0.8954924,7.565975,0.9354692
-0.8853223,7.491218,-0.9262071
-0.894269,7.5783,1.208613
-0.88586,7.507039,-0.6613377
-0.8883855,7.539747,1.475717
-0.8849317,7.521729,-0.3969159
-0.8953481,7.621729,1.771715
-0.8829166,7.527242,-0.1322892
-0.8925919,7.621223,2.056059
-0.828576,7.150231,-1.92872
-0.87454,7.558415,0.1328128
-0.8625958,7.466629,-1.735272
-0.8719838,7.559432,0.3988
-0.8632119,7.483386,-1.464268
-0.8712773,7.564904,0.6662185
-0.863202,7.506347,-1.196724
-0.8731542,7.604552,0.9398565
-0.8618789,7.51793,-0.929132
-0.8758957,7.652027,1.219876
-0.8612342,7.523942,-0.662558
-0.8642924,7.562308,1.479533
-0.8618423,7.552554,-0.3983814
-0.8716036,7.649979,1.777563
-0.85822,7.544186,-0.1325336
-0.8688193,7.649246,2.062788
-0.8036101,7.15308,-1.92872
-0.8477031,7.557448,0.132743
-0.8393519,7.494771,-1.741121
-0.8480304,7.584263,0.3999514
-0.8399188,7.511718,-1.469229
-0.8495056,7.609481,0.669879
-0.8383127,7.521093,-1.198601
-0.850554,7.643066,0.9442437
-0.8393557,7.554432,-0.9332755
-0.8528875,7.688415,1.225195
-0.8376068,7.550665,-0.6646497
-0.8404811,7.588695,1.484113
-0.8383254,7.581323,-0.3997421
-0.8483217,7.683966,1.784762
-0.835384,7.578938,-0.1330921
-0.8452809,7.681036,2.070552
-0.7790524,7.159684,-1.929755
-0.8256384,7.600121,0.1334411
-0.8152844,7.517029,-1.74562
-0.8264944,7.632847,0.4023589
-0.8172838,7.547785,-1.475717
-0.8265803,7.646074,0.6728423
-0.8158676,7.559325,-1.204233
-0.8264195,7.669673,0.9471686
-0.8153178,7.579026,-0.9359567
-0.8306834,7.734555,1.232078
-0.8144342,7.583257,-0.6672643
-0.8173334,7.622816,1.490218
-0.8118581,7.584203,-0.3997421
-0.8243916,7.714008,1.79106
-0.8123158,7.613623,-0.1336505
-0.8223533,7.720438,2.080388
-0.753656,7.158516,-1.92872
-0.8024464,7.634777,0.1339996
-0.7927021,7.554715,-1.753718
-0.802348,7.659522,0.4036149
-0.7921646,7.562307,-1.478007
-0.8036135,7.684582,0.6759799
-0.7913197,7.57981,-1.207049
-0.8029401,7.704102,0.9510685
-0.7911148,7.603545,-0.9386377
-0.8091878,7.790457,1.240525
-0.7896035,7.601909,-0.6686589
-0.7953823,7.670536,1.498996
-0.789079,7.622751,-0.4016262
-0.7998614,7.7401,1.796459
-0.7886125,7.644259,-0.1341392
-0.7997509,7.76554,2.091776
-0.7290527,7.164947,-1.929755
-0.7796324,7.675331,0.1346628
-0.7686836,7.580701,-1.759117
-0.7795609,7.687973,0.4049757
-0.7677375,7.584559,-1.481823
-0.7801912,7.721039,0.6789432
-0.7662457,7.596283,-1.209239
-0.7792229,7.73846,0.9549683
-0.7647689,7.608236,-0.9388815
-0.783746,7.797029,1.241151
-0.7666453,7.640302,-0.6717964
-0.771144,7.698661,1.503957
-0.7664381,7.665206,-0.4037196
-0.7757434,7.771932,1.803208
-0.7664346,7.678669,-0.1346977
-0.7770612,7.798906,2.100058
-0.7025287,7.152068,-1.925614
-0.7580869,7.717677,0.1353609
-0.7456341,7.604543,-1.764066
-0.7566091,7.730402,0.4070691
-0.7435501,7.61064,-1.486402
-0.7561374,7.753459,0.6815579
-0.7443123,7.632205,-1.214557
-0.7568245,7.774588,0.9591118
-0.744528,7.6621,-0.9452187
-0.7582425,7.817411,1.243967
-0.7428489,7.672679,-0.6744111
-0.7492026,7.738304,1.511207
-0.7446707,7.705477,-0.4057084
-0.7538975,7.815196,1.812656
-0.7432659,7.719118,-0.1353609
-0.7522376,7.82657,2.106787
-0.6784408,7.150512,-1.924579
-0.7328373,7.738192,0.135675
-0.7209167,7.6265,-1.768565
-0.7347307,7.772637,0.4091626
-0.7223634,7.656065,-1.494798
-0.7334086,7.787663,0.6843469
-0.720992,7.670157,-1.220189
-0.7337626,7.820664,0.9644741
-0.722403,7.714064,-0.9513122
-0.7359964,7.859219,1.250224
-0.7203696,7.70684,-0.6772001
-0.7232822,7.7526,1.513497
-0.7212855,7.745814,-0.4076971
-0.7296765,7.850766,1.820304
-0.7204417,7.751406,-0.1358844
-0.7298463,7.867493,2.11714
-0.6527752,7.145141,-1.922508
-0.7109947,7.7824,0.136408
-0.6982746,7.657959,-1.775314
-0.7110357,7.812946,0.4111513
-0.6988326,7.693733,-1.501667
-0.7090962,7.821924,0.6871359
-0.6985827,7.705951,-1.225508
-0.7092569,7.83887,0.966424
-0.6996763,7.748049,-0.955212
-0.711925,7.899121,1.256169
-0.6968564,7.74701,-0.6805121
-0.7017925,7.801885,1.522656
-0.6979186,7.774024,-0.4090579
-0.707984,7.901668,1.831551
-0.6972999,7.797692,-0.1366524
-0.7059872,7.910401,2.12801
-0.6309386,7.168435,-1.928202
-0.6868011,7.818698,0.1370014
-0.6742637,7.691411,-1.782512
-0.6870396,7.837147,0.4123027
-0.6763932,7.731213,-1.508536
-0.6873184,7.871868,0.6913193
-0.6763112,7.761476,-1.233955
-0.6861873,7.890739,0.9725174
-0.6746839,7.774177,-0.9581369
-0.6867531,7.913247,1.258046
-0.6747707,7.790963,-0.6841726
-0.6775956,7.839495,1.529525
-0.6736938,7.81024,-0.4108373
-0.6825722,7.92933,1.8374
-0.6741799,7.83184,-0.1372108
-0.6840484,7.962742,2.141469
-0.6054258,7.164818,-1.926649
-0.6644031,7.862777,0.1377344
-0.651867,7.730499,-1.79106
-0.6625273,7.873331,0.4140821
-0.6513751,7.757003,-1.513115
-0.6626625,7.907971,0.6942827
-0.654035,7.805014,-1.240525
-0.6621688,7.918688,0.9756861
-0.6518729,7.811978,-0.9625241
-0.6610951,7.939218,1.261801
-0.6515324,7.840923,-0.688356
-0.6548483,7.880829,1.537157
-0.6524131,7.868163,-0.4137681
-0.6594893,7.970392,1.846398
-0.6491392,7.862046,-0.1376995
-0.6592608,8.001663,2.151304
-0.5783815,7.157362,-1.924061
-0.6377451,7.909121,0.1385023
-0.6251468,7.769852,-1.799608
-0.6370274,7.917514,0.4162802
-0.6257659,7.794564,-1.519985
-0.6363803,7.944109,0.6972459
-0.6265776,7.838974,-1.245531
-0.6358598,7.972621,0.9820233
-0.6259685,7.865874,-0.9688613
-0.6352846,7.98294,1.268371
-0.6242069,7.861134,-0.6899248
-0.6276825,7.922428,1.54479
-0.6242448,7.896493,-0.4151288
-0.6333223,8.029205,1.859445
-0.6247235,7.92019,-0.1386768
-0.6326589,8.038692,2.160621
-0.5535445,7.161263,-1.924579
-0.6136695,7.939105,0.138991
-0.6019265,7.804913,-1.807257
-0.6136782,7.975447,0.419211
-0.6012607,7.831936,-1.526854
-0.6115352,7.984027,0.7005578
-0.6025419,7.866613,-1.249599
-0.6122898,8.012293,0.9866543
-0.6027461,7.905515,-0.9734924
-0.6107092,8.028441,1.275254
-0.6005298,7.912932,-0.6942827
-0.603188,7.947958,1.549369
-0.6019742,7.950301,-0.4178503
-0.6094837,8.068181,1.867994
-0.6003771,7.966192,-0.1394447
-0.607928,8.085158,2.172527
-0.5299378,7.164985,-1.925096
-0.5885996,7.977096,0.1396192
-0.5772516,7.841949,-1.815355
-0.5881771,8.009412,0.4208858
-0.580176,7.900458,-1.539829
-0.5878195,8.023767,0.7038698
-0.5789642,7.921862,-1.258046
-0.5860558,8.038139,0.9895792
-0.5783129,7.951128,-0.9788547
-0.5856808,8.071898,1.281824
