poinew_1,poinew_2,poinew_3
-10.76558,-1.585885,-2.512253
-17.98345,-2.645946,0.9526192
-12.6835,-1.866153,-2.491966
-17.96963,-2.640705,1.589023
-12.47712,-1.831339,-1.997355
-18.00686,-2.639756,2.234596
-12.57841,-1.841719,-1.560903
-18.04083,-2.638309,2.887781
-12.6092,-1.843982,-1.114896
-18.07434,-2.639982,3.550574
-12.71379,-1.854742,-0.6733544
-18.10939,-2.638652,4.225031
-17.90266,-2.605335,-0.3157839
-18.01263,-2.618128,4.877186
-1.022974,-0.1474127,-0.2769364
-17.88496,-2.574078,0.3153999
-10.74984,-1.545246,-2.507304
-17.93326,-2.574636,0.949479
-12.70548,-1.824097,-2.495018
-17.94521,-2.57316,1.58606
-12.4854,-1.788055,-1.997668
-17.99435,-2.573792,2.231915
-12.60049,-1.800049,-1.562853
-18.02842,-2.572249,2.884339
-12.60373,-1.798268,-1.11385
-18.07178,-2.575212,3.548284
-12.73601,-1.812605,-0.6741919
-18.1185,-2.575417,4.225031
-17.87205,-2.537205,-0.3150857
-18.14981,-2.57341,4.911868
-1.034961,-0.1454543,-0.2800422
-17.88196,-2.509964,0.3151905
-10.74358,-1.506089,-2.504605
-17.92236,-2.509257,0.9484323
-12.73899,-1.783549,-2.500361
-17.95803,-2.511055,1.586409
-12.45439,-1.739267,-1.991724
-18.00519,-2.511243,2.232159
-12.65978,-1.763448,-1.569433
-18.05686,-2.512019,2.887468
-12.66321,-1.76167,-1.118557
-18.12149,-2.517792,3.556298
-12.69082,-1.760999,-0.6714704
-18.1544,-2.515901,4.231329
-17.87684,-2.47426,-0.3150159
-18.21992,-2.518504,4.928432
-1.031634,-0.1413163,-0.279007
-17.91636,-2.451052,0.3156442
-10.74685,-1.468314,-2.504155
-17.95476,-2.44992,0.9496883
-12.74125,-1.738539,-2.499598
-18.00222,-2.453196,1.589546
-12.49953,-1.701113,-1.997981
-18.0768,-2.456933,2.239959
-12.60881,-1.711503,-1.562365
-18.11054,-2.455081,2.894664
-12.57452,-1.704613,-1.11019
-22.90055,-3.10035,4.492026
-12.7147,-1.719094,-0.6724125
-22.79026,-3.077312,5.309295
-17.89725,-2.413446,-0.3152254
-19.64347,-2.645427,5.310967
-1.016802,-0.1356704,-0.2748658
-17.97635,-2.395364,0.3165517
-22.44954,-2.983447,1.186875
-12.74919,-1.694312,-2.499979
-22.58296,-2.997167,1.993078
-12.68359,-1.681089,-2.026452
-22.67447,-3.001258,2.808357
-12.60487,-1.666179,-1.561146
-22.87004,-3.019023,3.653684
-12.56261,-1.658362,-1.108621
-20.5444,-2.708371,4.027978
-12.76023,-1.679915,-0.6745059
-20.00316,-2.629918,4.657836
-22.62633,-2.970782,-0.3983337
-20.14294,-2.641138,5.443482
-1.024933,-0.1331157,-0.2769364
-22.56949,-2.92726,0.3972517
-4.616974,-0.5980015,-1.074816
-20.38795,-2.637083,1.077388
-20.38415,-2.63297,1.798197
-12.62865,-1.628971,-2.016753
-20.43641,-2.632468,2.530008
-12.71299,-1.635339,-1.573821
-20.46465,-2.628845,3.267916
-12.74223,-1.636839,-1.12396
-20.49726,-2.629392,4.016912
-12.74026,-1.632067,-0.6731451
-20.4858,-2.62066,4.768063
-20.30586,-2.594034,-0.3573206
-20.55063,-2.621663,5.551151
-1.029224,-0.1300212,-0.2779717
-20.28809,-2.559384,0.3569366
-4.6229,-0.5823697,-1.075716
-20.32767,-2.557169,1.073725
-4.655486,-0.5856484,-0.9120671
-20.35961,-2.557578,1.795234
-20.40805,-2.556427,2.525377
-12.65953,-1.58356,-1.566509
-20.45999,-2.555685,3.265726
-12.60749,-1.574819,-1.111584
-20.51215,-2.558561,4.018056
-12.84101,-1.599434,-0.6781694
-20.56638,-2.558029,4.784709
-20.26717,-2.517227,-0.3564829
-20.60758,-2.555856,5.564092
-1.033507,-0.1268986,-0.279007
-20.29094,-2.487824,0.3568319
-10.74696,-1.315755,-2.499656
-20.33251,-2.485712,1.073515
-4.704272,-0.5751116,-0.9212258
-20.39214,-2.489395,1.797326
-4.678617,-0.5703179,-0.7465054
-20.45035,-2.489251,2.52952
-20.50016,-2.488053,3.270732
-12.62676,-1.532478,-1.112805
-20.59112,-2.495447,4.031794
-12.74143,-1.541883,-0.6726217
-20.65644,-2.496047,4.803605
-20.27583,-2.446465,-0.3564829
-22.005,-2.651209,5.938862
-1.035861,-0.1235192,-0.2795246
-20.3412,-2.421944,0.3575649
-10.7689,-1.2803,-2.503705
-20.40651,-2.422497,1.076969
-12.96851,-1.539517,-2.538523
-20.47391,-2.426875,1.803775
-4.690387,-0.5551437,-0.7480697
-22.98621,-2.716534,2.841993
-4.733365,-0.5585564,-0.5852166
-22.9492,-2.704033,3.659941
-12.62609,-1.487694,-1.112282
-22.97067,-2.702498,4.495842
-12.81616,-1.505553,-0.6762853
-22.39147,-2.626431,5.204917
-20.30808,-2.378465,-0.3569017
-22.64731,-2.648428,6.109683
-1.019015,-0.1179042,-0.2748658
-22.75119,-2.628376,0.3997648
-10.77524,-1.242928,-2.504155
-22.78788,-2.62456,1.202157
-13.00111,-1.497384,-2.543866
-22.79018,-2.62079,2.007022
-12.76988,-1.466235,-2.035838
-22.84764,-2.619323,2.823713
-4.73923,-0.5424806,-0.5857041
-22.87019,-2.613815,3.645862
-12.69654,-1.451077,-1.118034
-22.93705,-2.617407,4.487446
-12.89476,-1.469173,-0.6801581
-22.94459,-2.610149,5.33134
-22.67672,-2.575673,-0.3983686
-23.02114,-2.610718,6.208034
-1.02326,-0.1147771,-0.2759011
-22.68869,-2.540937,0.3985083
-10.79694,-1.207256,-2.508204
-22.74684,-2.543429,1.19954
-13.01211,-1.452645,-2.545011
-22.77543,-2.538572,2.004931
-12.79455,-1.423836,-2.038967
-22.84086,-2.537794,2.821763
-12.6666,-1.405118,-1.564802
-22.89247,-2.539484,3.648052
-22.96556,-2.539478,4.491262
-12.99907,-1.43511,-0.6853917
-23.04072,-2.539654,5.351585
-22.65532,-2.497173,-0.3978451
-23.08727,-2.540702,6.223563
-1.025575,-0.1114132,-0.2764187
-22.69897,-2.465899,0.3985431
-22.76947,-2.465517,1.200273
-13.41919,-1.45068,-2.623624
-22.82773,-2.463763,2.008765
-12.68922,-1.369529,-2.021446
-22.88863,-2.466295,2.826638
-12.68698,-1.364804,-1.566752
-22.99154,-2.469267,3.662444
-4.956548,-0.5314529,-0.4361273
-24.55503,-2.632849,4.800373
-12.96801,-1.388169,-0.6835076
-24.75032,-2.645051,5.7466
-22.68179,-2.419979,-0.3981592
-1.029781,-0.1084164,-0.277454
-22.76512,-2.392711,0.3995554
-25.21723,-2.641546,1.32881
-13.46883,-1.410882,-2.632401
-25.2216,-2.637547,2.218637
-12.91004,-1.347789,-2.055862
-25.27032,-2.63372,3.119612
-12.7351,-1.325032,-1.572115
-25.32242,-2.630222,4.032255
-4.948465,-0.5131193,-0.4352558
-25.2866,-2.622034,4.941572
-13.00854,-1.346598,-0.6853917
-25.37582,-2.622339,5.889668
-25.16061,-2.595656,-0.441511
-1.030172,-0.104641,-0.277454
-25.12288,-2.551889,0.440778
-1.060523,-0.1075372,-0.2460965
-25.15079,-2.545855,1.324833
-4.668405,-0.47173,-0.9120671
-25.21326,-2.543294,2.217068
-12.99351,-1.308378,-2.068377
-25.26751,-2.544306,3.118149
-12.62114,-1.268658,-1.55749
-25.31966,-2.54063,4.030378
-12.89993,-1.292133,-1.134245
-25.42888,-2.542625,4.967522
-12.99153,-1.296725,-0.6842403
-25.48222,-2.538975,5.912164
-25.05809,-2.496716,-0.4395563
-1.018995,-0.09991354,-0.2743482
-25.11615,-2.458234,0.4404987
-0.9872085,-0.09644873,-0.2290002
-25.17983,-2.455594,1.325879
-4.654392,-0.4539068,-0.9090142
-25.25172,-2.458156,2.219682
-25.32409,-2.456278,3.123999
-12.77389,-1.236737,-1.575771
-26.96469,-2.605906,4.290685
-12.88254,-1.244987,-1.132327
-27.26672,-2.630291,5.324716
-13.04369,-1.255965,-0.6867525
-27.39969,-2.633466,6.354867
-25.07902,-2.406002,-0.4397658
-1.005874,-0.09508332,-0.2707247
-25.18629,-2.376369,0.4415808
-0.9836589,-0.0926367,-0.2281004
-27.5983,-2.594234,1.452742
-4.648129,-0.4369231,-0.9074876
-27.61676,-2.591101,2.426764
-4.688783,-0.4390925,-0.7458796
-27.68451,-2.58771,3.414048
-27.68169,-2.5777,4.403318
-13.10106,-1.219962,-1.151153
-27.7879,-2.582699,5.4247
-13.14942,-1.219835,-0.6920907
-27.46875,-2.53853,-0.4815119
-0.97157,-0.08841972,-0.2614072
-27.50258,-2.498089,0.4820355
-0.9645684,-0.0874433,-0.2236013
-27.57492,-2.499815,1.451067
-4.708284,-0.4260016,-0.9189362
-27.6296,-2.495042,2.427113
-4.686353,-0.4223693,-0.7452539
-27.70524,-2.492123,3.41551
-4.735252,-0.4251093,-0.5837542
-27.7924,-2.495074,4.419587
-5.526665,-0.4951876,-0.4854575
-29.52536,-2.640263,5.762051
-20.00691,-1.78557,-1.052685
-27.46905,-2.446716,-0.4813723
-0.9853442,-0.08620635,-0.2650307
-27.55254,-2.410532,0.4827684
-0.9629117,-0.08407466,-0.2231514
-27.65113,-2.409439,1.454626
-4.83883,-0.4207895,-0.944123
-30.04388,-2.60737,2.638379
-4.864846,-0.4221976,-0.7734121
-30.09054,-2.606121,3.708484
-4.72477,-0.4083784,-0.5822918
-30.04454,-2.591579,4.776258
-5.579971,-0.4803343,-0.4899896
-30.20683,-2.60026,5.893327
-20.00079,-1.718189,-1.052058
-27.55712,-2.357634,-0.4827684
-0.9721493,-0.08180439,-0.2614072
-29.93208,-2.51347,0.5243052
-0.974851,-0.08168929,-0.2258509
-29.9761,-2.506623,1.576464
-4.738465,-0.3962338,-0.9242789
-30.04442,-2.507063,2.637681
-4.921409,-0.4098032,-0.7821724
-30.11527,-2.502384,3.710434
-13.32981,-1.105281,-1.642311
-30.18727,-2.497764,4.797533
-5.591461,-0.4626504,-0.4908611
-20.1241,-1.658042,-1.058233
-29.86909,-2.450437,-0.5231184
-0.9801313,-0.07903174,-0.2634778
-29.94466,-2.409292,0.524375
-0.9829001,-0.07890946,-0.2276505
-30.05634,-2.407719,1.580232
-4.735905,-0.3793785,-0.9235156
-32.44817,-2.593622,2.847901
-5.017328,-0.4001588,-0.7971901
-32.44698,-2.58213,3.996584
-13.2762,-1.054188,-1.635243
-32.52341,-2.57678,5.167344
-5.579139,-0.4420267,-0.4896409
-20.43639,-1.611972,-1.074353
-29.92929,-2.350236,-0.524026
-0.9707706,-0.0748672,-0.2608896
-32.32152,-2.487007,0.5658419
-0.9948277,-0.07637322,-0.2303499
-32.41444,-2.482776,1.703745
-4.752861,-0.3640442,-0.9265686
-32.46894,-2.481251,2.848947
-4.983241,-0.3799405,-0.7915585
-32.57059,-2.477585,4.01072
-4.831716,-0.3666904,-0.5949662
-32.69372,-2.475473,5.192999
-5.566741,-0.4214974,-0.4884208
-20.51359,-1.546023,-1.078121
-32.27838,-2.421364,-0.5650042
-0.982586,-0.07232903,-0.2639954
-32.38186,-2.377976,0.5667495
-0.9775965,-0.07161868,-0.2263008
-34.84512,-2.546638,1.831026
-4.769766,-0.3485961,-0.9296215
-34.86195,-2.541752,3.05812
-4.953013,-0.3602506,-0.7865526
-34.94699,-2.53569,4.302232
-4.76169,-0.3446641,-0.5861916
-35.06646,-2.532054,5.568442
-5.566191,-0.4019196,-0.4882465
-20.60452,-1.480568,-1.082622
-34.70808,-2.481814,-0.6073787
-0.9789781,-0.06862874,-0.2629602
-34.73987,-2.429248,0.6078673
-0.9720084,-0.06779898,-0.224951
-34.84981,-2.424721,1.830817
-4.712199,-0.3278573,-0.918173
-37.32332,-2.590265,3.273221
-4.847825,-0.3355923,-0.7696576
-37.34793,-2.578874,4.596668
-4.669785,-0.3216297,-0.5747359
-5.553646,-0.3815315,-0.4870263
-27.04769,-1.848672,-1.420817
-34.74447,-2.362544,-0.6078673
-0.9830669,-0.06546753,-0.2639954
-37.15446,-2.467796,0.6499625
-0.9566833,-0.06337533,-0.2213518
-37.23362,-2.46,1.955585
-4.764248,-0.3147706,-0.928095
-37.35997,-2.461799,3.275661
-4.92387,-0.3235918,-0.7815467
-39.73767,-2.604545,4.889642
-4.655032,-0.3042911,-0.572786
-5.550967,-0.3618853,-0.4866776
-27.08786,-1.756443,-1.422596
-37.07931,-2.391316,-0.6485664
-0.9717213,-0.06130572,-0.2608896
-39.60166,-2.491532,0.6926162
-0.9782928,-0.0613775,-0.2263008
-39.65793,-2.481166,2.082448
-1.132547,-0.07085685,-0.2205752
-39.75853,-2.480504,3.485184
-4.964401,-0.3088542,-0.7878041
-39.92484,-2.476881,4.911579
-4.640215,-0.2870606,-0.570836
-5.556175,-0.3427504,-0.4870263
-27.12373,-1.663718,-1.424166
-39.49459,-2.408676,-0.6906615
-0.9757863,-0.05814343,-0.2619249
-39.62608,-2.354229,0.6928955
-0.9843372,-0.05830792,-0.2276505
-42.07883,-2.48521,2.209101
-1.140626,-0.06736634,-0.2221017
-42.17357,-2.48342,3.6961
-4.961504,-0.2912916,-0.7871783
-42.3628,-2.479726,5.210402
-27.91253,-1.628978,-3.43306
-5.537447,-0.3221962,-0.4852832
-27.22309,-1.574441,-1.429086
-41.90643,-2.408982,-0.7326869
-0.9798409,-0.05495327,-0.2629602
-42.01398,-2.348941,0.734502
-0.9728602,-0.05422113,-0.224951
-44.48426,-2.471486,2.334917
-1.144775,-0.06360219,-0.2228649
-44.59705,-2.469935,3.907715
-4.930933,-0.2722297,-0.7821724
-27.9458,-1.533057,-3.436472
-5.546495,-0.3033013,-0.4859804
-27.28226,-1.48233,-1.431912
-44.35066,-2.394183,-0.7752708
-0.9838852,-0.05173551,-0.2639954
-44.49815,-2.332053,0.7777839
-0.9691514,-0.05062157,-0.2240513
-46.8781,-2.440374,2.460104
-1.164596,-0.0606264,-0.2266811
-47.11641,-2.444535,4.127696
-4.880562,-0.2523636,-0.7740378
-4.759933,-0.2444603,-0.5852166
-5.54951,-0.2840402,-0.4861547
-27.40097,-1.392866,-1.437878
-46.74335,-2.359735,-0.8169472
-0.9821302,-0.04820606,-0.2634778
-49.25562,-2.409005,0.8607876
-0.9732151,-0.04742797,-0.224951
-1.16284,-0.05646558,-0.2262995
-51.89683,-2.510946,4.545695
-4.857736,-0.2341841,-0.7702834
-4.697308,-0.2248067,-0.577417
-5.556438,-0.2649516,-0.4866776
-27.42961,-1.29835,-1.439134
-49.21221,-2.312178,-0.8599499
-0.9726433,-0.04433761,-0.2608896
-51.69685,-2.347542,0.9033017
-0.979215,-0.04429468,-0.2263008
-1.172836,-0.05284801,-0.2282076
-4.870365,-0.2177541,-0.7721606
-27.82547,-1.234352,-3.419898
-5.551358,-0.2452891,-0.4861547
-34.49549,-1.512142,-1.809568
-0.9727921,-0.04094215,-0.2608896
-0.9813107,-0.04095756,-0.2267507
-1.192629,-0.04956897,-0.2320238
-4.859252,-0.200265,-0.7702834
-27.79787,-1.135925,-3.415998
-5.564125,-0.2263969,-0.4872006
-34.68416,-1.399118,-1.819198
-0.97679,-0.03769542,-0.2619249
-0.9697638,-0.03708505,-0.2240513
-1.149634,-0.04376289,-0.2236281
-4.852026,-0.1830039,-0.7690319
-4.73511,-0.1769391,-0.5818043
-5.560899,-0.2068249,-0.486852
-34.83253,-1.283341,-1.826734
-0.9827074,-0.0344888,-0.2634778
-0.9659922,-0.03356458,-0.2231514
-1.13997,-0.03941046,-0.2217201
-4.89212,-0.1674183,-0.7752893
-4.660309,-0.1578556,-0.5725423
-5.573535,-0.1878149,-0.4878978
-49.08532,-1.636906,-2.573883
-0.9828219,-0.03105804,-0.2634778
-0.9738946,-0.0304359,-0.224951
-1.102817,-0.03427202,-0.2144693
-4.829493,-0.148399,-0.7652775
-4.619164,-0.1403212,-0.5674237
-5.574156,-0.1683597,-0.4878978
-0.9713378,-0.02730171,-0.260372
-0.9817868,-0.02725245,-0.2267507
-4.670769,-0.1288344,-0.9082509
-4.814184,-0.1311086,-0.7627746
-4.675189,-0.1256912,-0.5742484
-5.558777,-0.1484741,-0.4865033
-4.931517,-0.1299988,-0.2585396
-0.9714272,-0.02391091,-0.260372
-0.9779797,-0.0237304,-0.2258509
-4.667264,-0.112436,-0.9074876
-4.707972,-0.1117712,-0.7458796
-4.639876,-0.1085353,-0.5698611
-5.567228,-0.1292543,-0.4872006
-4.927947,-0.1126911,-0.2583303
-0.9792305,-0.02068301,-0.2624425
-0.9663667,-0.02007385,-0.2231514
-4.659778,-0.09598163,-0.9059612
-4.741908,-0.0960175,-0.7511984
-4.666028,-0.09285063,-0.5730297
-5.266853,-0.1038883,-0.4608795
-0.9831597,-0.01733304,-0.2634778
-0.9742246,-0.01683513,-0.224951
-4.68364,-0.08011819,-0.9105406
-4.744189,-0.07949754,-0.7515113
-4.624643,-0.07587967,-0.5679112
-5.564011,-0.09032122,-0.486852
-4.928614,-0.078286,-0.2583303
-0.9832142,-0.0139008,-0.2634778
-0.9742774,-0.01343432,-0.224951
-4.687817,-0.06382208,-0.9113038
-4.700984,-0.06236017,-0.7446281
-4.636789,-0.05988989,-0.5693737
-5.584215,-0.07115234,-0.4885951
-4.950825,-0.06135355,-0.2594817
-0.9716663,-0.01034523,-0.260372
-0.9782157,-0.01007372,-0.2258509
-4.660527,-0.04717979,-0.9059612
-4.736727,-0.04629768,-0.7502598
-4.64094,-0.04374139,-0.5698611
-5.576459,-0.05158548,-0.4878978
-0.97556,-0.006981039,-0.2614072
-0.9821423,-0.006685313,-0.2267507
-4.650847,-0.03084599,-0.9040531
-4.695378,-0.02950237,-0.7436895
-4.627169,-0.02745974,-0.5681549
-5.594537,-0.03222281,-0.4894666
-0.9755785,-0.003575862,-0.2614072
-0.972416,-0.003224618,-0.2245011
-4.643074,-0.01458762,-0.9025266
-4.70928,-0.01315074,-0.7458796
-4.653043,-0.01136957,-0.5713235
-5.610555,-0.01273005,-0.4908611
-0.9833125,-0.0001717585,-0.2634778
-0.9704726,0.0001692227,-0.2240513
-4.635243,0.001617208,-0.9010001
-4.707322,0.003285422,-0.7455668
-4.633204,0.004043395,-0.5688862
-5.610565,0.006853341,-0.4908611
-0.9871714,0.0031012,-0.2645131
-0.9743642,0.003401066,-0.224951
-4.672514,0.01712511,-0.9082509
-4.727038,0.01897492,-0.7486954
-4.617285,0.01934019,-0.5669363
-5.598557,0.02540458,-0.4898153
-0.9774966,0.006312423,-0.2619249
-0.9840909,0.006698515,-0.2272006
-4.644947,0.03242793,-0.9029083
-4.722999,0.03462146,-0.7480697
-4.631084,0.03556534,-0.5686424
-5.626335,0.04418921,-0.4922556
-0.9774687,0.009724513,-0.2619249
-0.9840616,0.01013362,-0.2272006
-4.660511,0.04880622,-0.9059612
-4.716924,0.0510436,-0.747131
-4.638872,0.05181834,-0.5696174
-5.640092,0.06398688,-0.4934758
-0.9851555,0.01324009,-0.2639954
-0.9703804,0.01338052,-0.2240513
-4.65246,0.06496463,-0.9044347
-4.716717,0.06750856,-0.747131
-4.630723,0.06789444,-0.5686424
-5.639834,0.08367424,-0.4934758
-0.990898,0.01677722,-0.2655483
-0.9703278,0.0167675,-0.2240513
-83.55859,1.458519,4.379787
-4.636501,0.08093037,-0.9013818
-4.704602,0.08376058,-0.7452539
-4.618549,0.0838422,-0.56718
-5.647476,0.1035066,-0.494173
-0.9831074,0.02007824,-0.2634778
-0.9702634,0.02015473,-0.2240513
-4.632264,0.09703217,-0.9006185
-4.664783,0.09934229,-0.7389966
-4.620213,0.1000054,-0.5674237
-5.551447,0.1221021,-0.4858061
-0.9714396,0.02340201,-0.260372
-0.981876,0.02382511,-0.2267507
-4.662412,0.1163886,-0.7386836
-4.637696,0.1165826,-0.5696174
