poinew_1,poinew_2,poinew_3
1.067929,10.9112,-1.736423
2.148456,21.91158,2.703306
1.340924,13.65129,-1.684234
2.151198,21.9003,3.48536
1.755644,17.84135,-1.568455
2.161398,21.92536,4.282517
2.167189,21.94498,-1.155683
2.169312,21.92736,5.087043
2.168352,21.91765,-0.3844416
2.172988,21.92535,5.903663
0.6687081,6.652615,-1.791546
2.199775,21.88437,0.383918
0.7682726,7.629709,-1.770365
2.205125,21.86091,1.151496
0.9122711,9.028188,-1.763838
2.210581,21.83856,1.92039
1.102517,10.89188,-1.73392
2.222704,21.92014,2.705256
1.384578,13.63097,-1.682285
2.228237,21.89855,3.486299
1.815088,17.80736,-1.566014
2.239663,21.97276,4.293203
2.242379,21.96152,-1.156939
2.2444,21.94331,5.092442
2.246278,21.92387,-0.384686
2.248902,21.91187,5.90211
0.6887714,6.631145,-1.786369
2.277193,21.8865,0.3840926
0.7948954,7.626982,-1.770365
2.283915,21.87692,1.152752
0.9422071,9.025112,-1.763838
2.285264,21.85291,1.922307
1.138876,10.87225,-1.731417
2.299615,21.91619,2.705744
1.430702,13.61223,-1.680578
2.307545,21.91814,3.490679
1.871614,17.77747,-1.563923
2.227808,21.12527,4.129107
2.320291,21.96548,-1.157567
2.323244,21.95666,5.097391
2.324896,21.93578,-0.385035
2.327216,21.92117,5.906768
0.7119159,6.6287,-1.786369
2.354856,21.89035,0.384302
0.8173403,7.58541,-1.761367
2.364986,21.9125,1.155055
0.9671766,8.961259,-1.752008
2.37052,21.92799,1.929628
1.172996,10.83286,-1.725785
2.376965,21.91593,2.706718
1.477134,13.59729,-1.67936
2.385327,21.92174,3.492556
1.931507,17.75102,-1.56218
2.401516,22.03466,4.308467
2.397379,21.96122,-1.157776
2.401341,21.96198,5.10054
2.403852,21.9494,-0.385419
2.405613,21.9302,5.911427
0.7333415,6.610815,-1.782228
2.440313,21.96348,0.3857331
0.8442464,7.586384,-1.762267
2.448526,21.96763,1.158404
1.001707,8.987097,-1.757733
2.451254,21.95721,1.93294
1.205317,10.77962,-1.717963
2.456751,21.93709,2.710375
1.521715,13.5664,-1.676191
2.462722,21.92113,3.493808
1.991238,17.72437,-1.560436
2.470948,21.95981,4.295492
2.476713,21.97653,-1.159032
2.478649,21.95927,5.10189
2.486965,21.9985,-0.3864312
2.485198,21.94854,5.918674
0.7561952,6.606295,-1.78171
2.520615,21.98662,0.3862916
0.8727217,7.600815,-1.766316
2.527024,21.97482,1.159242
1.026794,8.928934,-1.747047
2.529258,21.96039,1.933986
1.243388,10.77927,-1.718589
2.535367,21.94613,2.712568
1.565871,13.5334,-1.672779
2.544224,21.95557,3.500691
2.049422,17.68564,-1.557647
2.471535,21.2958,4.167268
2.555492,21.98561,-1.159974
2.557084,21.96597,5.105489
2.566745,22.0155,-0.386885
2.563595,21.95508,5.922815
0.7778911,6.592104,-1.778605
2.599679,21.99755,0.3866406
0.9001664,7.605464,-1.768115
2.605591,21.98173,1.160079
1.064887,8.983784,-1.758496
2.606129,21.95341,1.93416
1.27588,10.73171,-1.711706
2.613606,21.95094,2.714274
1.612629,13.52391,-1.672291
2.540745,21.27574,3.39369
2.109259,17.66256,-1.556253
2.630957,21.99856,4.30656
2.635541,22.00431,-1.16144
2.636071,21.97626,5.109988
2.646923,22.03421,-0.3873736
2.640444,21.94792,5.923333
0.8020643,6.598938,-1.781193
2.677663,21.99826,0.3868152
0.9248209,7.5868,-1.764516
2.684247,21.98837,1.160916
1.091008,8.93714,-1.7501
2.684916,21.96198,1.935729
1.30997,10.69974,-1.707326
2.693108,21.96533,2.717199
1.65692,13.49456,-1.669366
2.699851,21.95688,3.503819
2.168464,17.63531,-1.55451
2.711325,22.01847,4.312284
2.714285,22.01084,-1.162277
2.715638,21.99013,5.115387
2.72627,22.04468,-0.3877227
2.719885,21.96158,5.929545
0.823657,6.584596,-1.778087
2.756418,22.00465,0.3870944
0.9505724,7.577724,-1.763166
2.762235,21.98877,1.16144
1.122935,8.939118,-1.751245
2.763795,21.97026,1.937298
1.349783,10.7147,-1.710455
2.770267,21.95973,2.717687
1.703763,13.48672,-1.669123
2.777724,21.95712,3.505384
2.228514,17.61577,-1.553464
2.788913,22.01471,4.313428
2.791851,22.00718,-1.162591
2.794342,21.99598,5.118986
2.805733,22.05486,-0.3880717
2.798721,21.9692,5.934204
0.8508253,6.614254,-1.786887
2.836539,22.02068,0.3875481
0.9782628,7.584024,-1.765416
2.84076,21.99286,1.162172
1.152872,8.925409,-1.749337
2.84303,21.98024,1.939041
1.388188,10.71776,-1.711706
2.848942,21.96568,2.719637
1.747766,13.45707,-1.666198
2.856895,21.96688,3.508513
2.28896,17.59998,-1.552767
2.869287,22.0321,4.318771
2.871758,22.02106,-1.163847
2.87211,21.99382,5.120786
2.885031,22.06278,-0.3883859
2.878657,21.98419,5.940932
0.8746694,6.616989,-1.78844
2.914706,22.02056,0.3877227
1.00396,7.574768,-1.764066
2.91577,21.99916,1.16301
1.181698,8.903814,-1.745902
2.922368,21.98993,1.940784
1.426893,10.72264,-1.71327
2.928751,21.97921,2.722561
1.78819,13.41971,-1.662298
2.931297,21.96903,3.51039
2.348267,17.57609,-1.551372
2.948004,22.03557,4.321442
2.95047,22.02476,-1.16458
2.947363,22.00156,5.124835
2.958971,22.05904,-0.3884906
2.953864,21.99176,5.945591
0.8937513,6.592995,-1.782746
2.990388,22.03059,0.3880717
1.027239,7.55788,-1.760917
2.991402,22.00916,1.164056
1.210686,8.895957,-1.745139
2.997411,21.99591,1.942178
1.461911,10.71393,-1.712645
3.004304,21.98905,2.724999
1.811988,13.26227,-1.64353
3.007074,21.98072,3.513831
2.400594,17.52478,-1.547537
3.02319,22.04123,4.324495
3.025399,22.0287,-1.165313
3.023759,22.01676,5.130683
3.034563,22.06693,-0.3888047
3.027298,21.98567,5.946627
0.9161431,6.593821,-1.783781
3.064811,22.03045,0.3882462
1.054176,7.567942,-1.764066
3.072906,22.03221,1.165836
1.241187,8.887788,-1.744376
3.073373,22.00756,1.944096
1.495788,10.69729,-1.710768
3.079964,21.99862,2.727436
1.867362,13.32073,-1.651574
3.086798,21.99161,3.517273
2.458984,17.49656,-1.545794
3.100653,22.03444,4.325259
3.104768,22.03581,-1.166255
3.103297,22.02537,5.135183
3.114093,22.07403,-0.3891189
3.107812,22.00175,5.953874
0.9381201,6.575119,-1.77964
3.148935,22.04282,0.3886651
1.078318,7.538949,-1.758217
3.155615,22.03464,1.166569
1.271805,8.869575,-1.741705
3.157696,22.02178,1.946362
1.531053,10.66436,-1.706387
3.16085,21.98915,2.72768
1.92268,13.35899,-1.657179
3.170475,22.00165,3.520715
2.517971,17.45193,-1.542657
3.184485,22.04429,4.329456
3.187509,22.03812,-1.166987
3.187625,22.03893,5.141032
3.196978,22.07632,-0.3893632
3.191199,22.00933,5.95905
0.9574535,6.539142,-1.77084
3.232311,22.04894,0.3889792
1.105948,7.534946,-1.758217
3.23693,22.02688,1.166778
1.30659,8.880393,-1.744758
3.240704,22.02583,1.947757
1.570138,10.65868,-1.706387
3.245183,22.00295,2.730849
1.959158,13.26741,-1.646699
3.25371,22.00747,3.52353
2.578997,17.42288,-1.540913
3.268997,22.05773,4.334417
3.272381,22.05395,-1.168453
3.270113,22.03866,5.143731
3.281392,22.08819,-0.3897821
3.274683,22.01659,5.964226
0.9785471,6.516484,-1.765664
3.31726,22.06463,0.3894679
1.132976,7.526988,-1.757318
3.320921,22.03659,1.167929
1.335027,8.848367,-1.739415
3.324675,22.03548,1.949674
1.609191,10.65285,-1.706387
3.328781,22.01053,2.733286
2.001231,13.21696,-1.641336
3.336121,22.00712,3.525408
2.639255,17.38967,-1.538822
3.35424,22.07471,4.340141
3.35619,22.06155,-1.169499
3.353207,22.04194,5.14733
3.363236,22.08194,-0.3898867
3.358845,22.02736,5.970438
0.9981345,6.507649,-1.764111
3.3893,22.07189,0.3897821
1.156616,7.523392,-1.757318
3.39408,22.05171,1.16929
1.363368,8.857949,-1.742086
3.395713,22.03674,1.95072
1.640238,10.63212,-1.703884
3.402756,22.03136,2.737186
2.031833,13.13999,-1.632562
3.408865,22.01995,3.529162
2.686569,17.3542,-1.536381
3.422735,22.08406,4.343958
3.42654,22.08307,-1.171174
3.425424,22.05055,5.151829
3.437197,22.10091,-0.3904103
3.428641,22.02052,5.971473
1.02264,6.515577,-1.767217
3.467872,22.0698,0.3899566
1.182569,7.517383,-1.756868
3.473515,22.05552,1.170128
1.395194,8.858955,-1.743231
3.474782,22.03853,1.95194
1.67026,10.58146,-1.696688
3.481493,22.03111,2.738648
2.074577,13.11321,-1.630124
3.488804,22.02743,3.532291
2.744018,17.32504,-1.534638
3.50195,22.08555,4.346629
3.506093,22.08676,-1.172011
3.506968,22.06733,5.158577
3.519042,22.1184,-0.3909339
3.509736,22.03512,5.97872
1.047829,6.527226,-1.771358
3.547433,22.07336,0.3902358
1.206634,7.499742,-1.753718
3.554299,22.06692,1.171384
1.423926,8.840463,-1.74056
3.55455,22.04397,1.953509
1.712221,10.60676,-1.701694
3.559332,22.0247,2.739379
2.11939,13.10001,-1.629393
3.569142,22.03657,3.535732
2.802562,17.30355,-1.533592
3.580599,22.08288,4.348537
3.583815,22.07833,-1.172221
3.587097,22.07419,5.163077
3.599755,22.12769,-0.3913178
3.589111,22.03799,5.982862
1.072799,6.536873,-1.774981
3.628672,22.08649,0.3906896
1.231856,7.489716,-1.752369
3.632609,22.06226,1.171802
1.45127,8.814129,-1.736362
3.63536,22.05502,1.955601
1.748268,10.59488,-1.700756
3.641049,22.04152,2.743036
2.164454,13.08861,-1.628906
3.649597,22.04541,3.539174
2.859045,17.27008,-1.531501
3.661839,22.09543,4.353498
3.664452,22.08736,-1.173372
3.66573,22.07114,5.165326
3.680915,22.13866,-0.3917367
3.671086,22.05582,5.991143
1.097526,6.54452,-1.778087
3.709393,22.09538,0.3910735
1.257994,7.485369,-1.752369
3.714896,22.08096,1.173477
1.475837,8.772225,-1.729111
3.716301,22.06577,1.957692
1.782944,10.57507,-1.698566
3.722256,22.05412,2.746204
2.206825,13.0614,-1.626468
3.727182,22.03643,3.539799
2.915985,17.24035,-1.529757
3.742545,22.1038,4.357696
3.746875,22.10594,-1.175047
3.746006,22.07743,5.169825
3.757497,22.12174,-0.3916669
3.751297,22.06192,5.99632
1.11547,6.512088,-1.770322
3.789197,22.09807,0.3913528
1.283784,7.479012,-1.751919
3.794652,22.0836,1.174314
1.504452,8.755411,-1.726821
3.794986,22.06248,1.958564
1.815487,10.54348,-1.694498
3.802258,22.0586,2.748398
2.25072,13.04384,-1.62525
3.808783,22.05054,3.544179
2.971396,17.20258,-1.527317
3.822361,22.10608,4.360749
3.827769,22.11437,-1.176198
3.827368,22.08918,5.175674
3.837775,22.12622,-0.3919811
3.830935,22.06391,6.000461
1.135531,6.492931,-1.766181
3.869075,22.10046,0.391632
1.311567,7.484083,-1.754168
3.87304,22.1004,1.175884
1.536361,8.757841,-1.728348
3.878184,22.08442,1.961701
1.848863,10.51762,-1.69137
3.883691,22.07061,2.751566
2.289138,13.00893,-1.621837
3.886003,22.06113,3.547934
3.027279,17.16855,-1.525225
3.902217,22.10807,4.363802
3.908062,22.11858,-1.17714
3.906029,22.10707,5.182872
3.916346,22.14291,-0.3925046
3.907444,22.07011,6.005637
1.157736,6.492933,-1.767217
3.945499,22.10523,0.3919461
1.327125,7.427896,-1.742021
3.949474,22.10513,1.176826
1.566433,8.758495,-1.729493
3.955606,22.09497,1.963793
1.873976,10.45699,-1.682609
3.959317,22.07129,2.753273
2.330165,12.98955,-1.620375
3.964721,22.07924,3.55294
3.080676,17.13881,-1.523482
3.981772,22.12979,4.370671
3.983862,22.11926,-1.177873
3.98173,22.10742,5.186021
3.993662,22.15145,-0.3928886
3.985408,22.08365,6.012884
1.17995,6.49286,-1.768252
4.024872,22.12547,0.3925395
1.355588,7.444544,-1.74697
4.029819,22.1089,1.177768
1.594411,8.747459,-1.728348
4.033152,22.10525,1.965885
1.919642,10.51096,-1.692308
4.036052,22.07757,2.75571
2.367993,12.94033,-1.615256
4.045332,22.08469,3.556069
3.135335,17.11674,-1.522436
4.060088,22.1435,4.376014
4.054313,22.09021,-1.177036
4.062403,22.11255,5.190521
4.075286,22.16097,-0.3933074
4.067372,22.0962,6.020131
1.198385,6.465907,-1.76204
4.106441,22.13488,0.3929584
1.387614,7.472339,-1.754618
4.10953,22.10844,1.178501
1.616686,8.697445,-1.719571
4.114668,22.11454,1.967977
1.948362,10.46147,-1.685425
4.118919,22.09457,2.75961
2.412423,12.92808,-1.614769
4.124569,22.08209,3.557946
3.191403,17.08611,-1.520693
4.142416,22.15621,4.381357
4.136914,22.10537,-1.178606
4.142789,22.11547,5.19457
4.154097,22.15447,-0.393447
4.147335,22.09706,6.024272
1.221305,6.463583,-1.762558
4.188147,22.14399,0.3933772
1.415503,7.477023,-1.756868
4.191507,22.11947,1.179862
1.648496,8.699465,-1.721097
4.193307,22.10788,1.968674
1.983028,10.4449,-1.683861
4.201202,22.10736,2.763022
2.446769,12.86303,-1.6077
4.206064,22.09084,3.5617
3.245068,17.04355,-1.517904
4.223411,22.1609,4.385172
4.219649,22.12022,-1.180176
4.225815,22.1315,5.201768
4.236667,22.16734,-0.3939357
4.227331,22.09763,6.028414
1.238747,6.432723,-1.755311
4.268452,22.14495,0.3936565
1.442696,7.477778,-1.758217
4.27438,22.13412,1.181432
1.681089,8.705223,-1.723387
4.27424,22.11267,1.970417
2.016466,10.4224,-1.681358
4.282126,22.11204,2.765459
2.502236,12.90897,-1.614525
4.286898,22.09542,3.564829
3.30377,17.02821,-1.517556
4.304106,22.16337,4.388608
4.304084,22.14261,-1.182165
4.307505,22.13957,5.207167
4.320513,22.18578,-0.3945291
4.309251,22.10739,6.035143
1.262683,6.435942,-1.757381
4.350731,22.15542,0.3941102
1.456013,7.407682,-1.742921
4.357405,22.14846,1.183002
1.711468,8.699302,-1.723387
4.356786,22.12498,1.972857
2.049018,10.39592,-1.678229
4.362749,22.11449,2.767653
2.536511,12.84563,-1.6077
4.371282,22.11714,3.570773
3.357786,16.98921,-1.515115
4.386022,22.17132,4.393187
4.383286,22.13725,-1.182688
4.38968,22.14926,5.213016
4.402994,22.19606,-0.3949829
4.391281,22.11685,6.041872
1.264317,6.327304,-1.728911
4.433146,22.16559,0.394564
1.476126,7.373892,-1.736172
4.435461,22.13704,1.183211
1.735646,8.662475,-1.717281
4.43948,22.13699,1.975298
2.08413,10.38289,-1.67729
4.444213,22.12053,2.770334
2.581338,12.8367,-1.6077
4.450803,22.11336,3.572651
3.410784,16.94613,-1.512326
4.468423,22.18089,4.398148
4.466459,22.15118,-1.184258
4.469288,22.14526,5.215715
4.484796,22.20212,-0.3953668
4.475353,22.13546,6.051189
1.307966,6.428863,-1.757899
4.514875,22.17153,0.394948
1.501466,7.366786,-1.735722
4.518301,22.14882,1.184677
1.762736,8.640974,-1.714228
4.523508,22.15454,1.978261
2.111262,10.33104,-1.670095
4.52617,22.12823,2.773259
2.623746,12.81594,-1.606238
4.531926,22.11704,3.575779
3.466712,16.91851,-1.510932
4.549761,22.18439,4.401964
4.548579,22.15893,-1.185514
4.551263,22.15243,5.221114
4.565083,22.20004,-0.3956112
4.556883,22.14052,6.056883
1.324521,6.395883,-1.750134
4.597117,22.17913,0.3953668
1.535882,7.403478,-1.74562
4.601673,22.16224,1.186247
1.799273,8.665525,-1.720334
4.602836,22.14837,1.979133
2.154554,10.35842,-1.675726
4.608639,22.13756,2.776428
2.65996,12.7659,-1.60112
4.61435,22.12623,3.579847
3.515177,16.85559,-1.5064
4.633595,22.19912,4.40807
4.629163,22.15856,-1.186352
4.633753,22.16121,5.226963
4.647059,22.2055,-0.3959951
4.637303,22.13961,6.061025
1.346044,6.38744,-1.749099
4.678631,22.18252,0.3957159
1.559299,7.386631,-1.742921
4.685205,22.17535,1.187817
1.830324,8.663033,-1.721097
4.684237,22.15166,1.980876
2.18497,10.32378,-1.671346
4.691651,22.14852,2.77984
2.70409,12.75459,-1.600876
4.697293,22.13704,3.584227
3.573162,16.83932,-1.506051
4.713091,22.19242,4.409978
4.713122,22.17352,-1.188026
4.717565,22.17539,5.234161
4.728703,22.2087,-0.3963442
4.719786,22.14785,6.067754
1.367929,6.380813,-1.748582
4.760644,22.18756,0.3960998
1.57853,7.350658,-1.735722
4.767205,22.18034,1.188968
1.860555,8.65659,-1.721097
4.768651,22.16829,1.983839
2.213928,10.28326,-1.666027
4.772286,22.14753,2.78179
2.740642,12.70821,-1.596245
4.779961,22.14561,3.588294
3.62688,16.80338,-1.503959
4.791778,22.18159,4.411123
4.791756,22.16279,-1.18834
4.801955,22.19117,5.24181
4.810435,22.2116,-0.3966932
4.803611,22.16145,6.076036
1.386077,6.357125,-1.743405
4.844891,22.20206,0.3966583
1.607503,7.360334,-1.739322
4.844563,22.18197,1.18991
1.873989,8.573325,-1.705832
4.850693,22.17292,1.985756
2.264596,10.34301,-1.676978
4.855085,22.15595,2.784959
2.777334,12.66366,-1.591857
3.682092,16.77505,-1.502565
4.879704,22.21267,4.420663
4.869095,22.14593,-1.18834
4.883163,22.1914,5.245859
4.88708,22.2092,-0.3969375
4.873757,22.1303,6.071895
1.413696,6.376765,-1.750134
4.924554,22.21321,0.3971469
1.633167,7.360671,-1.740671
4.926288,22.18443,1.190957
1.909018,8.589729,-1.710412
4.932827,22.17724,1.987674
2.294596,10.31616,-1.673849
4.93629,22.1746,2.789346
2.821475,12.66407,-1.593076
4.944348,22.17426,3.598306
3.733679,16.73098,-1.499776
4.957608,22.21552,4.424479
4.941206,22.12381,-1.188026
4.948644,22.13895,5.23731
4.962377,22.18225,-0.396763
4.951405,22.11504,6.072413
1.431863,6.35885,-1.746511
5.009961,22.231,0.3977753
1.66314,7.373935,-1.74517
5.011178,22.20022,1.192737
1.935329,8.573775,-1.708504
5.0094,22.17437,1.988894
2.311858,10.22523,-1.660396
5.018927,22.18047,2.792271
2.862147,12.63865,-1.591126
5.028702,22.18769,3.603312
3.782099,16.68741,-1.496987
5.029919,22.17511,4.4199
5.014872,22.09085,-1.187189
5.031933,22.14815,5.243609
5.04333,22.18039,-0.3970423
5.032005,22.11269,6.076554
1.438535,6.286019,-1.727876
5.089323,22.22117,0.3979149
1.684953,7.350988,-1.741121
5.095335,22.21179,1.194307
1.966999,8.574623,-1.71003
5.082766,22.13927,1.987325
2.361694,10.27871,-1.670407
5.100765,22.18217,2.794708
2.913373,12.65954,-1.595026
5.105239,22.16615,3.602686
3.834964,16.65081,-1.494895
5.111258,22.17463,4.423335
5.08206,22.0304,-1.184886
5.115795,22.15893,5.250358
5.12612,22.18603,-0.3974611
5.113935,22.1157,6.082248
1.46572,6.303539,-1.734088
5.159613,22.17211,0.3973564
1.705294,7.322289,-1.735722
5.160602,22.14135,1.191481
1.998257,8.573441,-1.711175
5.162737,22.13304,1.988371
2.390816,10.24155,-1.665714
5.183137,22.18549,2.797389
2.954837,12.63769,-1.593564
5.191119,22.18474,3.608631
3.891236,16.62957,-1.494198
5.188189,22.15474,4.422953
5.146175,21.95807,-1.181955
5.210393,22.1972,-0.3979847
1.49349,6.322825,-1.740817
5.239731,22.16564,0.3975658
1.732191,7.32198,-1.737072
5.241085,22.1368,1.192213
2.026365,8.55877,-1.709649
5.245472,22.13814,1.990463
2.425642,10.22929,-1.665089
5.266513,22.19237,2.800558
2.986546,12.57515,-1.586983
5.247064,22.07616,3.593926
3.941893,16.58487,-1.491409
5.221863,21.93609,-1.181746
6.512754,27.33771,6.488038
5.296197,22.21389,-0.3986129
5.313939,22.27112,6.135047
1.515998,6.319454,-1.741335
5.32408,22.17638,0.3980894
1.766387,7.351891,-1.74562
5.322848,22.15426,1.194097
2.052092,8.534468,-1.706214
5.329714,22.14875,1.993078
2.463187,10.22845,-1.66634
5.351838,22.20666,2.804701
3.029158,12.56904,-1.58747
3.99322,16.54389,-1.488969
6.948764,28.76674,5.75251
5.293715,21.89832,-1.180699
6.604296,27.31975,6.488938
5.37453,22.21565,-0.398962
5.394123,22.27966,6.142293
1.533749,6.301252,-1.737711
5.404212,22.18581,0.3985781
1.783836,7.317593,-1.738872
5.405279,22.17336,1.196086
2.078523,8.519985,-1.704688
2.488182,10.18376,-1.660396
5.432527,22.21771,2.808357
3.067053,12.5435,-1.58552
4.041422,16.50346,-1.486528
7.053474,28.78167,5.760142
5.365347,21.87676,-1.18049
6.702277,27.32798,6.496137
5.45628,22.23071,-0.3995554
5.474433,22.28792,6.14954
1.555561,6.299882,-1.738746
7.135623,28.87691,0.5192091
1.802009,7.287044,-1.733023
7.145617,28.87414,1.558879
2.109593,8.524481,-1.706977
5.768662,23.29263,2.099407
2.509107,10.12369,-1.651948
5.512382,22.22462,2.811526
3.104606,12.50767,-1.582352
5.915047,23.8125,3.886145
4.094195,16.46992,-1.484785
7.155978,28.78671,5.765867
5.432084,21.83559,-1.179234
6.80233,27.32333,6.500636
5.540599,22.2387,-0.4000441
5.560617,22.30241,6.158858
1.573003,6.271652,-1.732535
7.245615,28.88868,0.5198723
1.813204,7.224006,-1.719526
7.254642,28.88195,1.560658
2.141303,8.518594,-1.707359
5.863711,23.30998,2.102894
2.560182,10.16998,-1.661021
5.596717,22.2322,2.814938
3.143395,12.47751,-1.579914
5.979787,23.71892,3.874256
4.148741,16.44394,-1.483739
7.271538,28.80026,5.77388
5.506202,21.7923,-1.177978
5.68332,22.47677,5.352485
5.631435,22.27157,-0.4009865
5.641273,22.29411,6.161964
1.601555,6.292334,-1.739782
7.362315,28.90456,0.5206402
1.842074,7.226754,-1.721775
7.363302,28.88741,1.562333
2.170539,8.509167,-1.706977
5.956876,23.3357,2.107077
2.585397,10.12078,-1.654451
5.683568,22.23269,2.817619
3.182221,12.43898,-1.576502
5.769779,22.55348,3.687161
4.199194,16.40233,-1.481299
5.77484,22.54049,4.522936
5.58026,21.7652,-1.177559
5.774331,22.50587,5.364183
5.715598,22.27696,-0.4014403
5.728673,22.3117,6.172317
1.618678,6.268,-1.734605
7.468106,28.91871,0.5213383
1.871882,7.243246,-1.727174
7.476103,28.90794,1.564845
2.195307,8.482533,-1.703161
6.045285,23.34177,2.109518
2.590718,10.00316,-1.636618
5.768225,22.25599,2.822982
3.224447,12.4322,-1.576989
5.850451,22.54085,3.688412
4.252421,16.37215,-1.479905
7.496032,28.8603,5.796014
5.642352,21.70792,-1.175466
5.800382,22.28396,-0.4019289
5.811386,22.31026,6.177494
1.638478,6.258861,-1.73357
5.904296,22.5379,0.406676
1.892705,7.219703,-1.723125
5.905466,22.51032,1.219637
2.224423,8.479003,-1.703924
6.124675,23.32931,2.110215
2.649715,10.08576,-1.651635
5.85294,22.2626,2.826394
3.274387,12.44583,-1.580158
6.133295,23.29586,3.815437
4.302435,16.33023,-1.477464
7.599723,28.84536,5.798304
5.715033,21.67651,-1.174838
5.883244,22.28291,-0.402278
5.893171,22.30478,6.181634
1.660912,6.250945,-1.733052
5.983965,22.52102,0.4067458
1.921399,7.226235,-1.726274
7.699306,28.93611,1.569241
2.257003,8.476484,-1.705069
6.220394,23.3452,2.113701
2.690732,10.09125,-1.654138
5.937781,22.26889,2.829806
3.307068,12.39404,-1.57504
6.224751,23.31249,3.821694
4.351187,16.28432,-1.474675
7.717574,28.86282,5.807463
5.793406,21.65155,-1.174628
5.970294,22.29701,-0.4029062
5.98,22.31767,6.190952
1.684731,6.252572,-1.735123
7.797955,28.92059,0.5228392
1.94077,7.192803,-1.719976
