poinew_1,poinew_2,poinew_3
-5.821717,-3.433361,0.3542098
-5.750248,-3.389859,-1.297501
-5.836182,-3.439148,0.5926591
-5.747797,-3.385711,-1.056558
-5.848505,-3.443658,0.8333426
-5.778965,-3.401354,-0.8233494
-5.818777,-3.424786,1.069386
-5.785348,-3.403752,-0.5872554
-5.048108,-2.968818,1.138366
-5.793792,-3.405998,-0.352221
-5.173109,-3.039902,1.385249
-5.804902,-3.411166,-0.1175245
-5.155454,-3.028317,1.60209
-0.858557,-0.5027059,-0.2665837
-5.817156,-3.406086,0.1176641
-5.735098,-3.356693,-1.534166
-5.819876,-3.404949,0.3533724
-5.741708,-3.357874,-1.292922
-5.842992,-3.415737,0.5921361
-5.753876,-3.363641,-1.05562
-5.849609,-3.418235,0.8318802
-5.769642,-3.370158,-0.8204245
-5.823873,-3.40047,1.068135
-5.781708,-3.374497,-0.5856866
-5.096924,-2.974823,1.147144
-5.794703,-3.380729,-0.351593
-5.198311,-3.031566,1.389298
-5.809865,-3.386854,-0.1173849
-5.206053,-3.033646,1.614513
-0.8568786,-0.4979149,-0.2655483
-5.820364,-3.380738,0.1174896
-5.741724,-3.333718,-1.532816
-5.819633,-3.377597,0.3526397
-5.73753,-3.329946,-1.289487
-5.837053,-3.386345,0.5903929
-5.760457,-3.340563,-1.054681
-5.856352,-3.39481,0.831149
-5.771066,-3.344024,-0.818962
-5.828869,-3.376159,1.066883
-5.783105,-3.348306,-0.5846407
-5.127665,-2.968819,1.151723
-5.799555,-3.356477,-0.3511743
-5.239224,-3.030967,1.397396
-5.80607,-3.357545,-0.1170707
-5.253406,-3.036724,1.625901
-0.8503285,-0.4899483,-0.2629602
-5.820002,-3.35341,0.1172453
-5.746571,-3.309766,-1.531017
-5.824464,-3.353276,0.352221
-5.741189,-3.303997,-1.287579
-5.832155,-3.354994,0.5886499
-5.760674,-3.312535,-1.052491
-5.866446,-3.373357,0.8309053
-5.791309,-3.328805,-0.8201808
-5.830341,-3.349889,1.065006
-5.777481,-3.318176,-0.5828976
-5.233859,-3.004742,1.173094
-5.804888,-3.331223,-0.3507556
-5.285796,-3.032106,1.406844
-5.819491,-3.338251,-0.1171057
-5.289113,-3.032782,1.633666
-0.8587424,-0.4908118,-0.2650307
-5.809681,-3.319162,0.1167915
-5.740048,-3.278051,-1.526068
-5.827462,-3.327972,0.3516977
-5.744162,-3.279071,-1.285671
-5.831717,-3.327703,0.5874297
-5.755044,-3.282618,-1.049363
-5.854628,-3.338068,0.827493
-5.787949,-3.298712,-0.8179871
-5.845431,-3.331472,1.065632
-5.778642,-3.29207,-0.5818517
-5.321086,-3.030174,1.190267
-5.806067,-3.305012,-0.3501276
-5.326836,-3.030984,1.414942
-5.810252,-3.30605,-0.1166868
-5.326534,-3.029584,1.641948
-0.8688533,-0.492575,-0.2676189
-5.804999,-3.291002,0.1164774
-5.730543,-3.247469,-1.520669
-5.826879,-3.300719,0.350965
-5.757281,-3.259967,-1.286053
-5.836362,-3.3034,0.5867324
-5.753863,-3.256706,-1.047172
-5.84666,-3.307882,0.8248118
-5.781576,-3.269727,-0.8155497
-5.855305,-3.310076,1.065319
-5.779691,-3.265999,-0.5808059
-5.363581,-3.030863,1.197517
-5.799605,-3.275917,-0.3490809
-5.372493,-3.033424,1.42439
-5.820014,-3.284766,-0.1166519
-5.370728,-3.029957,1.652301
-0.8789005,-0.4944269,-0.2702071
-5.812966,-3.268758,0.1164076
-5.728253,-3.219807,-1.51707
-5.820953,-3.270576,0.3499182
-5.752656,-3.232202,-1.282618
-5.838599,-3.27915,0.5858608
-5.760029,-3.2337,-1.046234
-5.851246,-3.283567,0.8238368
-5.77218,-3.237872,-0.8126248
-5.85304,-3.281888,1.062816
-5.783537,-3.242917,-0.5801086
-5.413518,-3.034199,1.206295
-5.80055,-3.249795,-0.3484528
-5.408553,-3.028934,1.431139
-5.824465,-3.260523,-0.1165123
-5.423419,-3.034775,1.665242
-0.8806211,-0.491356,-0.2702071
-5.808623,-3.239682,0.1160934
-5.730947,-3.195047,-1.51482
-5.809653,-3.237597,0.3485575
-5.753613,-3.206367,-1.280329
-5.837824,-3.251963,0.5846407
-5.755749,-3.204925,-1.043418
-5.854,-3.258295,0.8226182
-5.774773,-3.212878,-0.8114062
-5.843744,-3.249916,1.059062
-5.801788,-3.226582,-0.5808059
-5.458395,-3.034362,1.213927
-5.804876,-3.225645,-0.3480341
-5.45146,-3.028017,1.439687
-5.793852,-3.216875,-0.1156745
-5.474519,-3.038323,1.677665
-0.8755696,-0.4845376,-0.2681365
-5.809398,-3.213577,0.115884
-5.735244,-3.17125,-1.513021
-5.826163,-3.220198,0.3488715
-5.740714,-3.172969,-1.274986
-5.824727,-3.218075,0.5822003
-5.763443,-3.182904,-1.042792
-5.858386,-3.234004,0.8216432
-5.773787,-3.185987,-0.8097
-5.853323,-3.228543,1.058749
-5.776379,-3.186102,-0.5771453
-5.4999,-3.032353,1.220796
-5.810852,-3.202472,-0.3477201
-5.501255,-3.030596,1.450034
-5.803295,-3.195665,-0.1156396
-5.502015,-3.028512,1.682842
-0.8789492,-0.4824078,-0.2686542
-5.804801,-3.184622,0.1155698
-5.7309,-3.142779,-1.508972
-5.816351,-3.18832,0.3476155
-5.750034,-3.151967,-1.274604
-5.823694,-3.191021,0.5809802
-5.746797,-3.147585,-1.037786
-5.859192,-3.207814,0.8201808
-5.78139,-3.163907,-0.8092125
-5.857625,-3.2043,1.057497
-5.776976,-3.160183,-0.5760995
-5.541458,-3.03009,1.227665
-5.818491,-3.180253,-0.3475108
-5.563104,-3.039406,1.463532
-5.796864,-3.165805,-0.1152906
-5.554944,-3.032429,1.695783
-0.8857182,-0.4821073,-0.2702071
-5.807099,-3.159563,0.1153953
-5.724716,-3.113445,-1.504473
-5.816917,-3.162273,0.3469874
-5.757552,-3.13,-1.273841
-5.827794,-3.16687,0.5802829
-5.752542,-3.124676,-1.036848
-5.847675,-3.175028,0.8170122
-5.776696,-3.135186,-0.8070189
-5.863565,-3.181008,1.056558
-5.778012,-3.133289,-0.5750536
-5.589969,-3.031317,1.236061
-5.80673,-3.14755,-0.34615
-5.594241,-3.031107,1.46893
-5.806121,-3.144598,-0.1152557
-5.599473,-3.031414,1.706135
-0.8942798,-0.4825273,-0.2722777
-5.812813,-3.136425,0.1152906
-5.730404,-3.090666,-1.503123
-5.810339,-3.132472,0.3459407
-5.749974,-3.098633,-1.269643
-5.832346,-3.141707,0.5795857
-5.750041,-3.096079,-1.034345
-5.849982,-3.149892,0.8157935
-5.770124,-3.105594,-0.8045815
-5.858978,-3.152097,1.053743
-5.781895,-3.109325,-0.5743563
-5.639085,-3.03126,1.244456
-5.788318,-3.110175,-0.3443706
-5.637932,-3.028102,1.477479
-5.808254,-3.119581,-0.1150812
-5.652571,-3.034696,1.719076
-0.8925521,-0.47758,-0.2712424
-5.813689,-3.109439,0.1150812
-5.736537,-3.066887,-1.501773
-5.80769,-3.103624,0.3451033
-5.741709,-3.068364,-1.265445
-5.825703,-3.111943,0.5778425
-5.753843,-3.072267,-1.033093
-5.852733,-3.123755,0.8145748
-5.770961,-3.078817,-0.803119
-5.861775,-3.125955,1.052178
-5.783923,-3.084438,-0.5734848
-5.687747,-3.031873,1.252852
-5.795614,-3.088073,-0.3441613
-5.684587,-3.027642,1.486926
-5.809058,-3.092633,-0.1148717
-5.704587,-3.035738,1.7315
-0.8839746,-0.4690286,-0.2681365
-5.820974,-3.087253,0.1150114
-5.743764,-3.045019,-1.500873
-5.81143,-3.07959,0.3446847
-5.745446,-3.044624,-1.263919
-5.822445,-3.084128,0.5764481
-5.759295,-3.049391,-1.032155
-5.854829,-3.098663,0.813356
-5.778162,-3.056799,-0.8026316
-5.860427,-3.09901,1.049988
-5.769996,-3.05119,-0.5710444
-5.739953,-3.034019,1.262011
-5.793996,-3.061293,-0.3434286
-5.736478,-3.029622,1.497724
-5.803902,-3.063935,-0.1145576
-5.751028,-3.03474,1.74237
-0.8856064,-0.4659401,-0.2681365
-5.806938,-3.053884,0.1145227
-5.740558,-3.017698,-1.497274
-5.811001,-3.054729,0.3440566
-5.740397,-3.016333,-1.260484
-5.829648,-3.061932,0.5760995
-5.747169,-3.01733,-1.028087
-5.851547,-3.070829,0.8114062
-5.774734,-3.029233,-0.8006817
-5.860177,-3.074053,1.048111
-5.773554,-3.027328,-0.5703471
-5.774852,-3.026725,1.267353
-5.808185,-3.042903,-0.3436379
-5.791904,-3.033084,1.509422
-5.810488,-3.042816,-0.1144878
-5.79358,-3.032675,1.752205
-0.8975043,-0.4682071,-0.2712424
-5.806395,-3.029061,0.1143133
-5.731526,-2.988733,-1.492325
-5.814545,-3.030731,0.3436379
-5.743927,-2.992648,-1.258958
-5.826162,-3.034203,0.5747049
-5.750134,-2.994608,-1.026836
-5.847611,-3.044074,0.8094562
-5.779465,-3.007318,-0.7999504
-5.865613,-3.050844,1.047172
-5.777015,-3.003481,-0.5696499
-5.828405,-3.030199,1.276894
-5.793432,-3.010732,-0.3421725
-5.838246,-3.032725,1.51887
-5.813974,-3.01883,-0.1143482
-5.845282,-3.033791,1.764628
-0.9076307,-0.4696674,-0.2738306
-5.815156,-3.007857,0.1142784
-5.731539,-2.963337,-1.489626
-5.814443,-3.004915,0.3430099
-5.764284,-2.978992,-1.261248
-5.836192,-3.014866,0.5747049
-5.760552,-2.974516,-1.026836
-5.85291,-3.020912,0.808725
-5.772286,-2.978024,-0.797513
-5.867449,-3.025823,1.045608
-5.792255,-2.987046,-0.5701728
-5.877338,-3.029625,1.28529
-5.811008,-2.99415,-0.3425912
-5.881713,-3.029282,1.527418
-5.822699,-2.997602,-0.1143133
-5.903934,-3.03812,1.779122
-0.9075456,-0.4656146,-0.2733129
-5.841635,-2.995753,0.1145925
-5.73838,-2.941534,-1.488726
-5.862225,-3.003726,0.345208
-5.793867,-2.9687,-1.265445
-5.875054,-3.009007,0.577494
-5.8131,-2.975994,-1.034345
-5.886392,-3.012219,0.8118936
-5.828596,-2.98136,-0.8038502
-5.892046,-3.012517,1.048111
-5.841674,-2.986763,-0.5740077
-5.929834,-3.030533,1.294448
-5.86589,-2.996562,-0.345208
-5.930434,-3.028229,1.537315
-5.866968,-2.994531,-0.1149765
-5.95064,-3.035929,1.789993
-0.8953903,-0.4554372,-0.2691718
-5.891273,-2.99528,0.1153604
-5.807679,-2.951504,-1.504023
-5.906506,-3.000433,0.3471968
-5.844452,-2.96891,-1.274223
-5.910393,-3.001108,0.5799343
-5.863968,-2.976247,-1.041541
-5.944668,-3.015904,0.8184746
-5.877918,-2.980748,-0.8092125
-5.953623,-3.017833,1.057184
-5.880499,-2.980767,-0.5767967
-5.982407,-3.031113,1.303607
-5.919077,-2.997725,-0.3477201
-5.979218,-3.026873,1.547213
-5.921992,-2.996605,-0.1158491
-6.000851,-3.035193,1.801898
-0.9021494,-0.4549183,-0.2707247
-5.940978,-2.994498,0.1161283
-5.852753,-2.94875,-1.513021
-5.974027,-3.008543,0.3505463
-5.90037,-2.97145,-1.284145
-5.976002,-3.008229,0.585338
-5.902554,-2.969968,-1.046547
-6.001269,-3.018323,0.8248118
-5.9344,-2.983394,-0.8155497
-6.008246,-3.019207,1.065006
-5.931813,-2.980799,-0.5808059
-6.04032,-3.034003,1.313911
-5.968773,-2.996761,-0.3500229
-6.038516,-3.030459,1.559811
-5.955653,-2.987571,-0.1163028
-6.049402,-3.033278,1.813286
-0.90546,-0.4526301,-0.2712424
-5.996114,-2.996089,0.1170009
-5.929259,-2.961391,-1.530117
-6.018445,-3.004621,0.352535
-5.919489,-2.955219,-1.286053
-6.032817,-3.010482,0.58987
-5.955309,-2.970507,-1.054056
-6.040193,-3.011529,0.8287116
-5.980311,-2.980371,-0.8204245
-6.068256,-3.022878,1.073766
-5.533791,-2.756636,-0.5408885
-6.086022,-3.030401,1.321543
-5.65735,-2.815722,-0.3311819
-6.092677,-3.03106,1.571058
-6.01797,-2.992584,-0.1173151
-6.10839,-3.03622,1.82778
-0.9070343,-0.4494669,-0.2712424
-6.045958,-2.994667,0.1177688
-5.860972,-2.901765,-1.509871
-6.061116,-2.999541,0.3544191
-5.910413,-2.92496,-1.281855
-6.091507,-3.013257,0.5945765
-6.022307,-2.977716,-1.064067
-6.093379,-3.011536,0.8345613
-6.040512,-2.984096,-0.8272492
-6.117739,-3.020917,1.080649
-5.557672,-2.744358,-0.542283
-6.138814,-3.029994,1.330702
-5.638487,-2.781819,-0.3295072
-6.136427,-3.026151,1.579606
-6.049902,-2.98217,-0.1177339
-6.160542,-3.035371,1.840203
-0.9137996,-0.448853,-0.2727953
-6.10843,-2.999102,0.1187811
-5.879812,-2.885582,-1.512121
-6.109205,-2.996837,0.3566172
-5.860658,-2.874913,-1.26888
-6.144922,-3.013027,0.5987599
-6.073461,-2.976673,-1.071263
-6.157334,-3.016448,0.8418735
-5.863696,-2.871325,-0.8016567
-6.103406,-2.987387,1.076269
-5.486688,-2.685527,-0.534439
-6.204023,-3.035293,1.342532
-5.544099,-2.711228,-0.3234362
-6.195974,-3.028676,1.592204
-5.718902,-2.79424,-0.111102
-6.216233,-3.035889,1.853662
-0.9032025,-0.439741,-0.2691718
-6.165612,-3.000512,0.1196886
-5.753161,-2.79855,-1.477029
-6.171719,-3.00082,0.3596527
-5.752362,-2.79692,-1.243312
-6.184073,-3.005493,0.6015489
-12.90323,-6.268257,-2.272054
-6.214254,-3.01748,0.8482108
-5.511153,-2.674884,-0.7521777
-6.106688,-2.962615,1.075018
-5.436874,-2.63766,-0.5286868
-6.256976,-3.034178,1.351691
-5.596663,-2.712767,-0.3259484
-6.25386,-3.029971,1.604351
-5.726822,-2.773387,-0.1110671
-6.261569,-3.031008,1.864015
-0.9169108,-0.4424628,-0.2727953
-13.02572,-6.282859,0.2524316
-5.680392,-2.738674,-1.455883
-12.40389,-5.977596,0.7216083
-5.701958,-2.747847,-1.230337
-9.357307,-4.507392,0.9086857
-12.90545,-6.21375,-2.268613
-7.251475,-3.4899,0.9881167
-5.484679,-2.638419,-0.7473029
-6.133015,-2.948985,1.077834
-5.384998,-2.58931,-0.5227602
-6.299381,-3.027626,1.35856
-5.48908,-2.636998,-0.3191447
-6.308316,-3.029211,1.615598
-5.642723,-2.708385,-0.1092521
-6.320881,-3.03253,1.878509
-0.9149643,-0.4375922,-0.27176
-13.02953,-6.228727,0.2520826
-5.693434,-2.720511,-1.456783
-12.41027,-5.927372,0.7207708
-9.380177,-4.478135,0.9093831
-7.26003,-3.462857,0.9876292
-5.475937,-2.610715,-0.7448655
-6.191418,-2.950505,1.086281
-5.37242,-2.560213,-0.5206684
-6.354222,-3.026726,1.368101
-5.485628,-2.611811,-0.318412
-6.361084,-3.027269,1.626396
-5.652142,-2.688672,-0.1092521
-6.383769,-3.035334,1.894038
-0.923469,-0.4377055,-0.2738306
-13.0295,-6.172937,0.2516637
-5.620118,-2.661419,-1.435638
-12.42908,-5.883161,0.7206662
-5.834571,-2.761727,-1.25476
-9.392148,-4.443662,0.9090344
-6.085858,-2.878071,-1.066257
-7.261304,-3.432403,0.9861668
-5.472453,-2.58565,-0.7431594
-6.323142,-2.986236,1.107556
-5.357904,-2.530382,-0.5184023
-6.416234,-3.028831,1.379167
-5.503742,-2.59691,-0.3189354
-6.41215,-3.024167,1.636744
-5.715757,-2.694507,-0.1102992
-6.44675,-3.037737,1.909567
-0.9179968,-0.4311941,-0.27176
-13.04011,-6.122319,0.2514543
-1.062013,-0.4983875,-0.2708411
-12.43869,-5.834653,0.7200381
-5.927714,-2.780531,-1.272696
-9.409406,-4.411695,0.9092087
-5.963503,-2.794778,-1.043105
-7.280432,-3.410405,0.9871418
-5.476052,-2.564005,-0.7424281
-6.43014,-3.009361,1.124451
-5.336027,-2.497307,-0.5154391
-6.47656,-3.02971,1.389853
-5.552578,-2.596292,-0.3212381
-6.47563,-3.026519,1.650241
-5.685268,-2.65592,-0.1095313
-6.495825,-3.033195,1.920955
-0.9107394,-0.423911,-0.2691718
-13.0469,-6.070011,0.251175
-1.08495,-0.5045382,-0.2762399
-12.4634,-5.795899,0.7203522
-5.821663,-2.706033,-1.247891
-9.422942,-4.377982,0.9090344
-6.209714,-2.883772,-1.084404
-7.286891,-3.382464,0.9864106
-5.686188,-2.639442,-0.7697269
-6.508177,-3.019614,1.13634
-5.366401,-2.488725,-0.5175308
-6.544094,-3.033505,1.402065
-5.536236,-2.565139,-0.3197727
-6.536908,-3.028786,1.663288
-5.617833,-2.601757,-0.1080653
-6.549676,-3.031926,1.933896
-0.9174024,-0.4233167,-0.2707247
-13.02882,-6.009127,0.250442
-1.091927,-0.5033852,-0.2775896
-12.48255,-5.754537,0.7203522
-5.868048,-2.703966,-1.255905
-9.433788,-4.345045,0.9086857
-7.299871,-3.35911,0.9866543
-5.839175,-2.686956,-0.7892259
-6.563021,-3.018651,1.144162
-5.374624,-2.470916,-0.5175308
-6.586228,-3.026543,1.408934
-5.550157,-2.549267,-0.3200867
-6.592959,-3.02824,1.674986
-5.640969,-2.589786,-0.1083445
-6.619391,-3.037586,1.951496
-0.927585,-0.42429,-0.2733129
-13.10324,-5.990833,0.2514892
-1.07941,-0.4932815,-0.2739904
-12.50256,-5.710929,0.7203522
-5.687691,-2.598027,-1.215453
-9.455396,-4.317047,0.9093831
-6.023836,-2.749031,-1.048737
-7.296521,-3.328293,0.9847043
-5.561331,-2.535618,-0.7504715
-6.623847,-3.018662,1.152922
-5.355594,-2.440686,-0.5149161
-6.648041,-3.028287,1.420001
-5.560398,-2.531676,-0.3201914
-6.647831,-3.025388,1.686233
-5.564424,-2.531165,-0.106704
-6.66161,-3.028852,1.960813
-0.9290604,-0.4210495,-0.2733129
-1.084676,-0.4911182,-0.2748902
-5.875458,-2.659046,0.3379856
-5.566157,-2.519066,-1.187595
-5.930577,-2.682745,0.5694756
-5.849802,-2.644975,-1.016824
-5.535776,-2.500662,-0.7458404
-5.358634,-2.419516,-0.5143932
-5.434477,-2.451476,-0.3124457
-5.960184,-2.687371,1.509422
-5.491186,-2.474753,-0.1051333
-5.971109,-2.689788,1.754793
-0.9287621,-0.4170129,-0.2727953
-5.797916,-2.602039,0.1109275
-1.097052,-0.4921145,-0.2775896
-5.877413,-2.635253,0.3375669
-5.553418,-2.489984,-1.183016
-5.903543,-2.64573,0.5659894
-5.837366,-2.614849,-1.01307
-5.91364,-2.647779,0.7955632
-5.553531,-2.485378,-0.7470591
-5.914468,-2.64567,1.02621
-5.357953,-2.396728,-0.5135216
-5.937777,-2.654851,1.2643
-5.448471,-2.434937,-0.3127597
-5.946397,-2.656217,1.503573
-5.443187,-2.430295,-0.1040512
-5.950471,-2.655545,1.745993
-0.9231517,-0.4106278,-0.2707247
-1.098763,-0.4882824,-0.2775896
-5.875625,-2.609855,0.3369389
-5.522604,-2.453049,-1.17462
-5.87268,-2.60732,0.5621545
-5.709233,-2.533563,-0.9892917
-5.911959,-2.622289,0.7941007
-5.589394,-2.478046,-0.7507152
-5.911024,-2.619407,1.02402
-5.37175,-2.380434,-0.5140446
-5.936236,-2.629339,1.262011
-5.394844,-2.388414,-0.3092009
-5.948504,-2.632291,1.501773
-5.402259,-2.389442,-0.1031088
-5.940269,-2.626166,1.740299
-0.9263474,-0.4081816,-0.2712424
-5.728097,-2.522811,0.1092521
-1.107595,-0.4875846,-0.2793892
-5.875559,-2.585308,0.3364156
-5.638953,-2.481198,-1.197517
-5.872626,-2.582795,0.561283
-5.537206,-2.434124,-0.9580048
-5.910172,-2.596845,0.7926382
-5.692521,-2.500029,-0.7633896
-5.907471,-2.593199,1.02183
-5.376379,-2.360065,-0.5136959
-5.922007,-2.598347,1.25705
-5.394002,-2.365556,-0.3086775
-5.948733,-2.607597,1.499524
-5.401409,-2.366557,-0.1029343
-5.938782,-2.600765,1.737193
-0.9277665,-0.4049457,-0.2712424
-5.716707,-2.494005,0.1088681
-1.091428,-0.4759257,-0.2748902
-5.862576,-2.555207,0.3351595
-5.591787,-2.437184,-1.185687
-5.8743,-2.559097,0.5605857
-5.554725,-2.418722,-0.9595691
-5.906459,-2.570655,0.7909321
-5.673908,-2.468264,-0.7597336
-5.918299,-2.573349,1.022143
-5.382757,-2.340489,-0.5135216
-5.923839,-2.574529,1.255523
-5.389404,-2.341144,-0.3079448
-5.957799,-2.586816,1.499524
-5.405969,-2.346096,-0.1028645
-5.946052,-2.57925,1.736676
-0.934494,-0.4040046,-0.2727953
-5.67398,-2.451824,0.1078908
-1.107394,-0.4782948,-0.2784894
-5.853123,-2.526811,0.3341128
-5.625494,-2.428543,-1.19103
-5.883197,-2.538575,0.5605857
-5.441606,-2.346903,-0.9386069
-5.902637,-2.544521,0.7892259
-5.547583,-2.390314,-0.7416969
-5.914546,-2.547205,1.019953
-5.405534,-2.32799,-0.5149161
-5.934592,-2.554613,1.255905
-5.359016,-2.305739,-0.3057467
-5.9471,-2.557535,1.494575
-5.403101,-2.322474,-0.1026551
-5.955019,-2.558478,1.736676
-0.930571,-0.3984589,-0.2712424
-5.695372,-2.437511,0.1081351
-1.119807,-0.479025,-0.2811888
-5.861908,-2.506365,0.3341128
-5.224164,-2.233686,-1.104403
-5.886527,-2.515674,0.5600628
-5.540594,-2.366694,-0.9542504
-5.911482,-2.523901,0.7892259
-5.400701,-2.304708,-0.7209791
-5.912498,-2.521895,1.018076
-5.331157,-2.273932,-0.5070721
-5.939862,-2.53234,1.255142
-5.374381,-2.290151,-0.3061654
-5.947026,-2.532943,1.492325
-5.357819,-2.280883,-0.1016428
-5.956802,-2.53465,1.734605
-0.9230633,-0.3914372,-0.2686542
-5.70937,-2.419957,0.1082398
-1.143005,-0.4842354,-0.2865877
-5.8743,-2.487444,0.3343221
-5.345825,-2.263663,-1.128445
-5.895272,-2.495112,0.5600628
-5.456037,-2.308088,-0.938294
-5.918429,-2.502476,0.7889822
-5.492824,-2.32139,-0.7321911
-5.924905,-2.502779,1.018701
-5.335392,-2.253758,-0.5067235
-5.957708,-2.515409,1.25705
-5.496429,-2.319523,-0.312655
-5.957627,-2.512926,1.492775
-5.349164,-2.255176,-0.1013287
-5.960273,-2.511592,1.733052
-0.9351112,-0.3927005,-0.27176
-5.699344,-2.392273,0.1078908
-1.139297,-0.4779811,-0.2852379
-5.89584,-2.472331,0.3350548
-5.355504,-2.245749,-1.128826
-5.909458,-2.476829,0.5605857
-5.442197,-2.279871,-0.9345396
-5.941776,-2.487936,0.7909321
-5.411165,-2.26465,-0.7202479
-5.939073,-2.484367,1.01964
-5.414911,-2.265105,-0.5135216
-5.957396,-2.490812,1.255142
-5.364439,-2.241794,-0.3047
-5.97895,-2.497371,1.495924
-5.397601,-2.25344,-0.1020966
-5.979701,-2.495235,1.736158
-0.9364762,-0.389434,-0.27176
-5.284801,-2.196606,0.09989758
-1.140959,-0.474001,-0.2852379
-5.917346,-2.457097,0.3357875
-5.243642,-2.177351,-1.103639
-5.932789,-2.462296,0.5619802
-5.386261,-2.234367,-0.9235892
-5.941256,-2.463379,0.7897134
-5.529068,-2.291346,-0.7348722
-5.969608,-2.472693,1.023394
-5.339952,-2.211881,-0.5056776
-5.978752,-2.475258,1.257813
-5.355622,-2.216182,-0.3037579
-5.993033,-2.478721,1.497274
-5.348145,-2.210902,-0.1010145
-6.000873,-2.479509,1.739782
-0.9485478,-0.3905761,-0.2748658
-5.690017,-2.341772,0.1074021
-1.135397,-0.46705,-0.2834383
-5.933276,-2.439465,0.3362062
-5.273,-2.167992,-1.108219
-5.961619,-2.449902,0.5638977
-5.437881,-2.233565,-0.931098
-5.968182,-2.450164,0.7921508
-5.267068,-2.161256,-0.6990426
-5.987341,-2.455588,1.024959
-5.355014,-2.196251,-0.5063749
-6.007338,-2.462564,1.262011
-5.330059,-2.183843,-0.3018738
-6.025093,-2.467387,1.503123
-5.379889,-2.202067,-0.1014683
-6.041676,-2.471715,1.749099
-0.9409611,-0.3836162,-0.2722777
-5.511119,-2.24568,0.1038767
-1.14424,-0.466024,-0.2852379
-5.967652,-2.429282,0.3376716
-5.302355,-2.158456,-1.112798
-5.984899,-2.435084,0.5652922
-5.304746,-2.15727,-0.9070072
-6.00796,-2.442025,0.7962944
-5.307685,-2.156307,-0.7034299
-6.016009,-2.442848,1.0284
-5.436488,-2.207529,-0.5133473
-6.054099,-2.457084,1.270025
-5.3395,-2.165976,-0.3019785
-6.066176,-2.45952,1.511221
-5.36345,-2.173511,-0.1010145
-6.086078,-2.465116,1.759452
-0.9333372,-0.3767139,-0.2696895
-1.153089,-0.4649423,-0.2870376
-6.027966,-2.429339,0.3406024
-5.23702,-2.110579,-1.097533
-8.236946,-3.317912,0.7769063
-5.33973,-2.149807,-0.9117001
-5.34833,-2.151099,-0.7078172
-7.514588,-3.020847,1.282763
-5.410885,-2.175163,-0.5102097
-7.545508,-3.031745,1.580662
-5.347028,-2.147324,-0.3019785
-7.552263,-3.0314,1.878791
-5.42297,-2.175624,-0.1019919
-7.579308,-3.039182,2.188056
-0.9328527,-0.3727367,-0.2691718
-5.645515,-2.254618,0.1061106
-1.152895,-0.460192,-0.2865877
-5.260767,-2.098833,-1.100968
-5.303162,-2.113603,-0.9041913
-7.4338,-2.961274,0.9825107
-5.398224,-2.149307,-0.7134232
-7.574642,-3.014316,1.29121
-5.507302,-2.191622,-0.5185767
-7.619894,-3.030783,1.594018
