poinew_1,poinew_2,poinew_3
-18.65674,10.4269,-0.3730626
-34.22632,19.13628,10.50702
-3.201573,1.79517,-0.9835124
-19.24378,10.79468,0.3851397
-3.302005,1.852998,-0.8741598
-19.18362,10.76534,1.152857
-10.76459,6.043277,-2.399614
-20.7087,11.63068,2.077967
-14.09243,7.918006,-2.560207
-34.3202,19.29111,4.83407
-2.545506,1.430809,-0.3585396
-34.16954,19.21428,6.208885
-32.34715,18.19694,-3.247074
-34.12941,19.2074,7.612516
-35.44114,19.95375,-2.131539
-34.16414,19.23479,9.05158
-18.636,10.49656,-0.3733419
-34.06842,19.19656,10.47803
-3.20233,1.809578,-0.9855829
-18.88931,10.67835,0.3787521
-3.299235,1.865856,-0.8750596
-19.14955,10.82988,1.152961
-10.73253,6.072174,-2.396943
-34.03505,19.26394,3.42156
-14.06781,7.965665,-2.560519
-34.09023,19.31089,4.810671
-2.523475,1.429458,-0.3561023
-33.97846,19.25541,6.185733
-32.28316,18.30213,-3.246726
-33.97331,19.26817,7.591909
-35.47552,20.12834,-2.13761
-33.93407,19.25373,9.00749
-18.65848,10.59088,-0.3744937
-33.86346,19.22931,10.43455
-3.199669,1.822099,-0.9866183
-18.91287,10.77459,0.3799389
-3.29303,1.876787,-0.8750596
-19.19856,10.94178,1.15809
-10.70381,6.10287,-2.395035
-33.8481,19.30662,3.409184
-14.02416,8.002482,-2.557391
-33.86222,19.33034,4.787516
-2.513549,1.434866,-0.355371
-33.83208,19.32096,6.170715
-32.22229,18.40909,-3.246726
-33.77287,19.30279,7.561379
-33.71439,19.27717,8.966099
-18.97562,10.85425,-0.3815794
-33.64525,19.25322,10.38693
-3.200312,1.836546,-0.9886888
-18.94121,10.87409,0.3812304
-3.290167,1.889638,-0.8759595
-19.23318,11.04617,1.162382
-10.6733,6.132461,-2.392745
-33.69061,19.36514,3.399771
-13.99241,8.045991,-2.556452
-33.6448,19.35443,4.765823
-2.493291,1.434284,-0.3531774
-33.61031,19.3424,6.141931
-32.13689,18.50192,-3.244285
-33.55555,19.32649,7.527034
-33.49156,19.29741,8.923808
-19.16995,11.04993,-0.3862218
-33.41721,19.27011,10.3362
-3.196256,1.851315,-0.989724
-19.21922,11.13651,0.3877227
-3.284241,1.903808,-0.8764093
-19.19559,11.12729,1.1628
-10.64859,6.17526,-2.392745
-33.46095,19.41224,3.384432
-13.94121,8.091188,-2.553011
-33.40889,19.39763,4.743399
-2.465196,1.431324,-0.3500088
-33.36842,19.38191,6.111896
-32.14849,18.68083,-3.253001
-33.30458,19.36039,7.488109
-34.63077,20.1394,-2.099509
-33.26221,19.34352,8.883317
-19.08395,11.10267,-0.385384
-33.19934,19.32248,10.29272
-3.20178,1.86872,-0.9933476
-19.20809,11.21531,0.3882462
-3.266131,1.907808,-0.87326
-19.22412,11.22917,1.166778
-10.62297,6.207564,-2.3916
-19.11314,11.17329,1.936949
-13.89384,8.125408,-2.549257
-33.1799,19.41208,4.72
-2.453582,1.435482,-0.3490338
-33.15053,19.40266,6.083737
-33.0979,19.38737,7.456052
-33.13354,19.41601,-2.012632
-32.95241,19.30987,8.817632
-19.12121,11.20937,-0.386885
-32.96177,19.33082,10.23888
-3.203891,1.884223,-0.9959357
-19.82056,11.66123,0.4014054
-3.264825,1.921594,-0.8746097
-33.0601,19.46612,2.010643
-10.59049,6.235784,-2.388929
-19.14293,11.27605,1.943747
-13.85831,8.166423,-2.547692
-32.97341,19.43833,4.69977
-2.414359,1.423869,-0.3441591
-32.88864,19.40383,6.04807
-3.181454,1.877012,-0.3231735
-32.85421,19.39124,7.415601
-32.95547,19.45876,-2.005723
-32.80762,19.37919,8.796936
-19.13189,11.30556,-0.3878972
-32.75108,19.36121,10.19436
-3.210589,1.903277,-1.000077
-20.18565,11.97107,0.4096429
-3.264801,1.936956,-0.8764093
-32.85112,19.49781,2.00206
-10.56021,6.267703,-2.387021
-32.65799,19.39089,3.3229
-13.80933,8.202642,-2.543938
-32.7074,19.43567,4.671496
-2.405961,1.430259,-0.3436716
-32.69847,19.44581,6.025543
-3.195432,1.900327,-0.3252652
-32.6446,19.42149,7.383545
-32.78436,19.51239,-1.999443
-32.59578,19.40785,8.758245
-19.37063,11.53805,-0.3935518
-32.54389,19.39235,10.15088
-3.203925,1.914473,-1.000077
-19.49665,11.65465,0.3964837
-3.26471,1.95234,-0.8782089
-20.07558,12.01023,1.226022
-10.5349,6.302512,-2.386257
-32.56787,19.49147,3.320634
-13.7552,8.235572,-2.539244
-32.53717,19.48853,4.656872
-2.387331,1.430486,-0.3417217
-32.49145,19.47655,5.999888
-3.132058,1.878212,-0.3195129
-32.4217,19.44243,7.348436
-32.54821,19.52602,-1.989185
-32.37745,19.43126,8.717753
-32.48679,19.5046,-0.6614113
-32.32033,19.41233,10.10223
-3.198542,1.927199,-1.000594
-19.49696,11.7474,0.3973215
-3.259544,1.964731,-0.8786588
-10.49828,6.332967,-2.383204
-32.36316,19.53041,3.307037
-13.70124,8.271642,-2.534864
-32.3228,19.51375,4.63591
-2.375527,1.434706,-0.3407467
-32.27787,19.502,5.972981
-3.116957,1.883981,-0.3186414
-32.2175,19.48087,7.318288
-32.33287,19.55835,-1.980393
-32.17263,19.46909,8.681761
-32.3056,19.54955,-0.6591076
-32.10363,19.435,10.05564
-3.196749,1.941361,-1.002147
-19.4777,11.83332,0.3978102
-3.250656,1.975652,-0.8782089
-10.47444,6.368555,-2.382823
-32.16201,19.5625,3.293441
-13.6571,8.310174,-2.532048
-32.09507,19.53713,4.613486
-2.356688,1.435143,-0.3387968
-32.0645,19.5262,5.946075
-3.08484,1.8793,-0.3160267
-31.99674,19.50025,7.283561
-32.13821,19.59416,-1.972647
-31.95475,19.48994,8.64127
-32.09717,19.57681,-0.6562454
-31.89542,19.46141,10.01164
-3.203134,1.960577,-1.006289
-31.9538,19.55832,0.6539417
-3.242425,1.985403,-0.877759
-10.45047,6.404055,-2.382441
-31.94066,19.58092,3.277753
-13.61936,8.349223,-2.530171
-31.89811,19.5625,4.594474
-2.341764,1.436722,-0.3373344
-31.85473,19.5512,5.919794
-3.06298,1.880674,-0.3144579
-31.79974,19.52509,7.253413
-31.9335,19.6149,-1.964064
-31.72059,19.49174,8.59538
-31.88213,19.59868,-0.6532435
-31.69071,19.48863,9.968675
-3.170305,1.954964,-0.9980063
-31.7594,19.59204,0.6513587
-3.247083,2.003874,-0.8809083
-10.41915,6.432487,-2.380152
-31.19241,19.26482,3.207506
-13.58341,8.392559,-2.52892
-31.69116,19.58815,4.574488
-2.323228,1.436535,-0.3353845
-31.63851,19.56323,5.891635
-3.038088,1.879292,-0.3125405
-31.52103,19.50581,7.205329
-31.7222,19.63794,-1.955271
-31.43698,19.46896,8.536892
-31.67076,19.61374,-0.6502418
-31.49781,19.51426,9.928299
-3.181511,1.977235,-1.0037
-19.21425,11.94121,0.3948781
-3.238765,2.013601,-0.8804585
-10.38496,6.461556,-2.37748
-31.14865,19.38832,3.209946
-13.54712,8.432339,-2.527355
-31.46764,19.5945,4.551577
-2.311712,1.440033,-0.3344095
-31.35041,19.53669,5.85065
-3.009529,1.876184,-0.3102745
-31.30623,19.51675,7.170984
-31.51116,19.65214,-1.94627
-31.23667,19.48852,8.500001
-31.47996,19.64795,-0.6477286
-31.27547,19.52791,9.879641
-3.179849,1.99085,-1.005253
-31.33381,19.62519,0.645355
-3.241625,2.031103,-0.8831578
-10.36182,6.494915,-2.377099
-31.07405,19.48516,3.2089
-13.50589,8.472228,-2.525165
-31.20064,19.57971,4.522816
-2.30499,1.447039,-0.3341658
-31.19169,19.58927,5.833755
-31.27615,19.64993,7.179761
-31.31723,19.68336,-1.938524
-31.04967,19.52275,8.467607
-31.23175,19.64486,-0.6440287
-31.0665,19.54847,9.835124
-3.17288,2.001938,-1.005253
-31.13322,19.6512,0.6426325
-8.405128,5.30734,-2.294951
-10.34074,6.532094,-2.37748
-31.05301,19.62331,3.213781
-13.45787,8.507708,-2.521724
-30.99117,19.59937,4.502341
-2.29657,1.452953,-0.3336783
-31.18487,19.73712,5.845331
-2.101049,1.329768,-0.2175407
-31.27704,19.80309,7.195789
-31.02562,19.65149,-1.924707
-30.87268,19.56219,8.437914
-30.9637,19.62742,-0.6399099
-30.86756,19.57403,9.793713
-3.174023,2.018184,-1.007841
-30.92945,19.67388,0.6398401
-8.378327,5.331419,-2.292701
-10.31125,6.563933,-2.375954
-31.07171,19.78723,3.222845
-13.41309,8.545083,-2.518908
-30.78195,19.61782,4.481867
-2.274746,1.450288,-0.3312409
-2.076237,1.324238,-0.215449
-31.40302,20.03676,7.24082
-30.79521,19.65651,-1.914659
-30.80422,19.66983,8.437914
-30.83096,19.69448,-0.6385835
-30.60044,19.55476,9.730561
-3.16208,2.026124,-1.006289
-30.73265,19.69971,0.6371874
-8.359667,5.360632,-2.292701
-10.26514,6.585044,-2.370611
-30.24453,19.40919,3.144056
-13.36656,8.581181,-2.515779
-30.58467,19.64254,4.463099
-2.259648,1.451782,-0.3297785
-2.081659,1.337941,-0.2164949
-31.47821,20.23969,7.274402
-30.76336,19.78766,-1.916962
-30.76486,19.79622,8.446012
-30.82929,19.84527,-0.6399798
-30.39069,19.57045,9.685527
-3.085202,1.992089,-0.9840301
-30.52595,19.71791,0.6343251
-8.335995,5.386606,-2.291352
-30.19674,19.52019,1.884409
-10.23385,6.615507,-2.368703
-30.20337,19.53196,3.146845
-13.31165,8.611688,-2.511086
-30.39593,19.67153,4.44555
-2.251234,1.457504,-0.329291
-30.37297,19.67171,5.731446
-2.080085,1.347728,-0.2168435
-30.76449,19.94055,-1.921358
-30.22467,19.59814,8.316441
-30.8068,19.98324,-0.6409571
-30.18931,19.59019,9.643081
-2.969401,1.932775,-0.9493483
-30.32957,19.74143,0.6316724
-8.292645,5.39972,-2.284603
-10.20954,6.652971,-2.368703
-30.15161,19.65558,3.148937
-13.27999,8.660423,-2.511086
-30.22398,19.71029,4.430439
-2.236158,1.458845,-0.3278286
-30.12546,19.66102,5.697657
-2.078704,1.357159,-0.2171921
-30.08663,19.65066,6.985136
-30.6377,20.01821,-1.918008
-30.04661,19.63949,8.287196
-30.76364,20.10816,-0.6415156
-29.98816,19.60875,9.600634
-2.944867,1.931474,-0.9436543
-30.1266,19.7669,0.6289498
-8.256507,5.419385,-2.280104
-30.16659,19.80067,1.891108
-10.17969,6.684259,-2.367177
-30.08947,19.76508,3.149634
-13.24473,8.703473,-2.510148
-29.9923,19.71624,4.40704
-2.222502,1.461578,-0.3266098
-29.9312,19.68357,5.673879
-2.100586,1.381927,-0.2199811
-29.91454,19.68756,6.961094
-30.40081,20.01521,-1.907541
-29.93068,19.71317,8.27415
-30.46613,20.06583,-0.6367685
-29.80338,19.63678,9.563364
-2.933272,1.938546,-0.9421014
-29.93743,19.78511,0.6263669
-8.24174,5.448884,-2.281004
-29.90072,19.77584,1.878756
-10.13664,6.706753,-2.362597
-29.8392,19.75014,3.130634
-13.19768,8.735353,-2.506706
-29.80096,19.7323,4.388515
-2.204404,1.46017,-0.3246599
-29.76352,19.72246,5.655107
-2.135606,1.415671,-0.2241646
-29.79345,19.74977,6.948119
-30.22442,20.04305,-1.900633
-29.74172,19.73044,8.239957
-29.7661,19.75408,-0.6235745
-29.61233,19.65949,9.524023
-2.918787,1.94291,-0.9395131
-29.74502,19.80746,0.6237839
-29.73843,19.81807,1.872895
-10.10128,6.73162,-2.359544
-29.70557,19.80367,3.123487
-13.16053,8.77698,-2.505455
-29.69227,19.80977,4.382666
-2.186085,1.45904,-0.3227101
-29.56307,19.73848,5.630077
-2.117643,1.413895,-0.2227701
-29.60678,19.77514,6.920642
-29.63946,19.80446,-1.868185
-29.55602,19.75616,8.207563
-29.57063,19.77339,-0.6209217
-29.42792,19.6854,9.486754
-2.894339,1.94125,-0.9338192
-29.55613,19.83096,0.6212708
-2.291155,1.537851,-0.6370614
-29.49,19.80151,1.86159
-10.07935,6.767932,-2.359926
-29.53042,19.83613,3.112332
-13.11506,8.812951,-2.502639
-29.50103,19.83133,4.364629
-2.171095,1.460015,-0.3212476
-29.38089,19.76547,5.608489
-2.09947,1.412381,-0.2213756
-29.4203,19.79945,6.893167
-29.44093,19.82079,-1.86002
-29.36404,19.77648,8.173372
-29.45498,19.84521,-0.6199444
-29.23567,19.70486,9.446895
-29.36082,19.84889,0.618618
-2.308372,1.561123,-0.64336
-29.31828,19.82758,1.854891
-10.04753,6.797576,-2.358018
-29.35374,19.86651,3.101001
-13.05804,8.840959,-2.497633
-29.32315,19.86073,4.348542
-2.162699,1.465358,-0.3207602
-29.20399,19.78745,5.587214
-2.101124,1.424173,-0.2220728
-29.21451,19.80947,6.86111
-29.3385,19.90101,-1.857926
-29.17711,19.79898,8.14053
-29.30297,19.88438,-0.6181294
-29.05349,19.7225,9.409107
-2.259541,1.538467,-0.7324579
-29.17252,19.86286,0.616035
-2.29513,1.563284,-0.6411105
-29.13006,19.84883,1.847355
-10.0205,6.830396,-2.357255
-29.16734,19.88915,3.088625
-13.01723,8.876422,-2.495443
-29.12922,19.8706,4.329531
-29.01727,19.80908,5.564688
-2.125756,1.451723,-0.2252104
-29.04166,19.83316,6.835923
-29.15031,19.91482,-1.850181
-29.00189,19.82085,8.109936
-29.11453,19.90529,-0.6156162
-28.87922,19.75181,9.374944
-2.2608,1.550322,-0.7345285
-28.99088,19.88765,0.6136615
-2.278412,1.563567,-0.6379612
-28.93892,19.85943,1.8394
-9.983224,6.853588,-2.35382
-28.98462,19.90568,3.076249
-12.98291,8.919567,-2.494817
-28.94188,19.89121,4.311981
-2.111779,1.451929,-0.3146667
-28.83422,19.82462,5.542161
-2.12093,1.458764,-0.2252104
-28.84933,19.84984,6.806921
-28.95229,19.92813,-1.842017
-28.80894,19.83686,8.075294
-28.92978,19.92007,-0.613103
-28.74038,19.79706,9.351132
-2.252195,1.556008,-0.7334932
-28.8096,19.90412,0.6112182
-2.273214,1.571114,-0.6379612
-28.76099,19.88536,1.832491
-9.95924,6.888394,-2.35382
-28.80355,19.92965,3.064396
-12.94676,8.958076,-2.493566
-28.7664,19.91138,4.295651
-2.106953,1.458924,-0.3146667
-28.64631,19.84303,5.519321
-2.1191,1.468429,-0.2255591
-28.672,19.86825,6.780589
-28.78428,19.95349,-1.835527
-28.6309,19.85455,8.0438
-28.73848,19.93659,-0.6105201
-28.58064,19.83448,9.321628
-2.245165,1.562756,-0.7329755
-28.638,19.94101,0.6091239
-2.28343,1.590575,-0.6424602
-28.56666,19.90614,1.824746
-9.931915,6.920869,-2.353057
-28.60141,19.93778,3.050277
-12.90574,8.999821,-2.492001
-28.58416,19.94058,4.279321
-2.108104,1.47118,-0.3156416
-28.45352,19.86422,5.496169
-2.094357,1.462131,-0.2234673
-28.48954,19.89676,6.754639
-28.59962,19.98107,-1.828409
-28.44612,19.88122,8.012306
-28.54394,19.95699,-0.6079372
-28.38744,19.85495,9.282287
-2.24286,1.572802,-0.7340109
-28.44708,19.95587,0.6065409
-2.277865,1.598535,-0.6424602
-28.39238,19.93229,1.818047
-9.909303,6.956624,-2.353438
-28.42892,19.96536,3.039295
-12.85808,9.033458,-2.488873
-28.39906,19.95919,4.262015
-2.070477,1.455696,-0.3107668
-28.28707,19.89523,5.477397
-2.115316,1.487772,-0.2262563
-28.30752,19.917,6.727926
-28.40883,19.99571,-1.820663
-28.26662,19.90298,7.981264
-28.36947,19.98281,-0.6057032
-28.20899,19.87714,9.24657
-2.237356,1.580621,-0.7340109
-28.25966,19.97195,0.6040277
-2.259541,1.597477,-0.638861
-28.23783,19.97131,1.812604
-9.894576,6.997973,-2.355728
-28.25009,19.98737,3.027616
-12.81357,9.069156,-2.48637
-28.21419,19.97676,4.244709
-2.058904,1.458324,-0.3097919
-28.10462,19.91391,5.455496
-2.116612,1.499754,-0.2269536
-28.1289,19.9385,6.701975
-28.21179,20.00463,-1.812499
-28.0857,19.9226,7.94977
-28.19191,20.00534,-0.6033995
-28.03232,19.89944,9.21137
-2.241268,1.595142,-0.7371166
-28.07574,19.98929,0.6015844
-2.2603,1.609876,-0.6406606
-2.361594,1.682644,-0.5636498
-28.07793,20.01301,3.016635
-12.77862,9.111535,-2.485744
-28.03116,19.99443,4.227648
-2.086118,1.488563,-0.3146667
-27.93847,19.94303,5.436724
-27.95369,19.96126,6.676788
-28.05077,20.03798,-1.806637
-27.90342,19.94007,7.917827
-28.0178,20.0292,-0.6011656
-27.8574,19.92188,9.176688
-2.235687,1.602956,-0.7371166
-27.89693,20.00908,0.5992458
-2.254667,1.617756,-0.6406606
-2.330187,1.67256,-0.5575439
-27.89947,20.03304,3.004956
-12.74192,9.152629,-2.484805
-27.85963,20.01918,4.212293
-2.040613,1.466869,-0.3085732
-27.75321,19.9574,5.414197
-2.125501,1.528453,-0.2290453
-27.78185,19.98534,6.652365
-27.87366,20.05878,-1.799729
-27.72926,19.96221,7.888134
-27.82763,20.0404,-0.5985826
-27.68268,19.94334,9.142007
-2.226945,1.608488,-0.7360814
-27.72967,20.03607,0.5971516
-2.261641,1.63475,-0.6442598
-27.58692,19.9476,1.784133
-2.779338,2.009688,-0.6666867
-27.71637,20.04856,2.992754
-27.68506,20.04064,4.196449
-2.032265,1.471654,-0.3080857
-27.59379,19.98926,5.396677
-27.59427,19.99695,6.624126
-27.69351,20.07624,-1.792611
-27.55214,19.98108,7.85754
-27.65392,20.06226,-0.5963488
-27.49093,19.95135,9.10163
-2.227566,1.620798,-0.738152
-27.54638,20.05036,0.5947082
